onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
36739.0	211	occur	occur	S24_3	False	211	2	1280	t.02.07	3253	38712	35459.0
36988.0	264	wreck	wrecked	S24_3	False	264	4	1529	t.02.07	3253	38712	35459.0
37288.0	205	supertanker	supertankers	S24_3	False	205	5	1829	t.02.07	3253	38712	35459.0
37508.0	199	supertanker	supertankers	S24_3	False	199	5	2049	t.02.07	3253	38712	35459.0
37745.0	442	spill	spill	S24_3	False	442	6	2286	t.02.07	3253	38712	35459.0
38222.0	214	the	the	S24_3	False	214	9	2763	t.02.07	3253	38712	35459.0
38456.0	347	into	into	S24_3	False	347	8	2997	t.02.07	3253	38712	35459.0
n/a	82	n/a	n/a	S24_3	False	82	.	7	.	.	.	n/a
40230.0	257	a	a	S24_3	False	257	2	0	t.02.08	2155	42385	40230.0
40505.0	154	result	result	S24_3	False	154	3	275	t.02.08	2155	42385	40230.0
40683.0	240	these	these	S24_3	False	240	5	453	t.02.08	2155	42385	40230.0
40942.0	167	oil	oil	S24_3	False	167	6	712	t.02.08	2155	42385	40230.0
41129.0	196	spill	spills,	S24_3	False	196	7	899	t.02.08	2155	42385	40230.0
41358.0	201	environment	environment	S24_3	False	201	9	1128	t.02.08	2155	42385	40230.0
41577.0	191	the	the	S24_3	False	191	8	1347	t.02.08	2155	42385	40230.0
41809.0	491	be	is	S24_3	False	491	10	1579	t.02.08	2155	42385	40230.0
42328.0	142	environment	environment	S24_3	False	142	9	2098	t.02.08	2155	42385	40230.0
n/a	85	n/a	n/a	S24_3	False	85	.	7	.	.	.	n/a
43900.0	192	n/a	1967,	S24_3	False	192	2	0	t.02.09	2916	46816	43900.0
44101.0	600	n/a	1967,	S24_3	False	600	2	201	t.02.09	2916	46816	43900.0
44730.0	301	supertanker	supertanker	S24_3	False	301	4	830	t.02.09	2916	46816	43900.0
45041.0	130	supertanker	supertanker	S24_3	False	130	4	1141	t.02.09	2916	46816	43900.0
45205.0	262	crash	crashed	S24_3	False	262	5	1305	t.02.09	2916	46816	43900.0
45489.0	211	crash	crashed	S24_3	False	211	5	1589	t.02.09	2916	46816	43900.0
45716.0	148	near	near	S24_3	False	148	6	1816	t.02.09	2916	46816	43900.0
45888.0	236	shore	shores	S24_3	False	236	8	1988	t.02.09	2916	46816	43900.0
46144.0	201	the	the	S24_3	False	201	7	2244	t.02.09	2916	46816	43900.0
46383.0	409	England	England.	S24_3	False	409	10	2483	t.02.09	2916	46816	43900.0
46803.0	98	England	England.	S24_3	False	98	10	2903	t.02.09	2916	46816	43900.0
n/a	87	n/a	n/a	S24_3	False	87	.	7	.	.	.	n/a
48353.0	212	crash	crash	S24_3	False	212	2	0	t.02.10	2921	51274	48353.0
48573.0	205	this	This	S24_3	False	205	1	220	t.02.10	2921	51274	48353.0
48805.0	234	result	resulted	S24_3	False	234	3	452	t.02.10	2921	51274	48353.0
49062.0	187	in	in	S24_3	False	187	4	709	t.02.10	2921	51274	48353.0
49266.0	192	wash	washing	S24_3	False	192	5	913	t.02.10	2921	51274	48353.0
49478.0	265	ashore	ashore	S24_3	False	265	6	1125	t.02.10	2921	51274	48353.0
49760.0	184	ashore	ashore	S24_3	False	184	6	1407	t.02.10	2921	51274	48353.0
49965.0	212	n/a	200,000	S24_3	False	212	7	1612	t.02.10	2921	51274	48353.0
50198.0	317	dead	dead	S24_3	False	317	8	1845	t.02.10	2921	51274	48353.0
50534.0	527	seabird	seabirds.	S24_3	False	527	9	2181	t.02.10	2921	51274	48353.0
51087.0	276	n/a	200,000	S24_3	False	276	7	2734	t.02.10	2921	51274	48353.0
n/a	91	n/a	n/a	S24_3	False	91	.	7	.	.	.	n/a
52807.0	191	n/a	n/a	S24_3	False	191	.	0	t.02.11	3484	56291	52807.0
53007.0	486	n/a	1989,	S24_3	False	486	2	200	t.02.11	3484	56291	52807.0
53521.0	192	another	another	S24_3	False	192	3	714	t.02.11	3484	56291	52807.0
53726.0	195	another	another	S24_3	False	195	3	919	t.02.11	3484	56291	52807.0
53946.0	223	supertanker	supertanker	S24_3	False	223	4	1139	t.02.11	3484	56291	52807.0
54202.0	248	spill	spilled	S24_3	False	248	5	1395	t.02.11	3484	56291	52807.0
54475.0	180	oil	oil	S24_3	False	180	6	1668	t.02.11	3484	56291	52807.0
54678.0	172	spill	spilled	S24_3	False	172	5	1871	t.02.11	3484	56291	52807.0
54875.0	189	into	into	S24_3	False	189	7	2068	t.02.11	3484	56291	52807.0
55085.0	296	Alaska	Alaska	S24_3	False	296	8	2278	t.02.11	3484	56291	52807.0
55411.0	504	coast	coast.	S24_3	False	504	9	2604	t.02.11	3484	56291	52807.0
55986.0	155	n/a	1989,	S24_3	False	155	2	3179	t.02.11	3484	56291	52807.0
56160.0	224	n/a	1989,	S24_3	False	224	2	3353	t.02.11	3484	56291	52807.0
n/a	78	n/a	n/a	S24_3	False	78	.	16	.	.	.	n/a
57828.0	374	spill	spilled	S24_3	False	374	2	0	t.02.12	4508	62336	57828.0
58223.0	219	spill	spilled	S24_3	False	219	2	395	t.02.12	4508	62336	57828.0
58455.0	98	n/a	11	S24_3	False	98	3	627	t.02.12	4508	62336	57828.0
58581.0	296	spill	spilled	S24_3	False	296	2	753	t.02.12	4508	62336	57828.0
58915.0	275	million	million	S24_3	False	275	4	1087	t.02.12	4508	62336	57828.0
59214.0	233	gallon	gallons	S24_3	False	233	5	1386	t.02.12	4508	62336	57828.0
59472.0	228	oil	oil	S24_3	False	228	7	1644	t.02.12	4508	62336	57828.0
59713.0	209	of	of	S24_3	False	209	6	1885	t.02.12	4508	62336	57828.0
59941.0	189	oil	oil	S24_3	False	189	7	2113	t.02.12	4508	62336	57828.0
60147.0	232	cause	caused	S24_3	False	232	8	2319	t.02.12	4508	62336	57828.0
60403.0	168	n/a	1,000	S24_3	False	168	9	2575	t.02.12	4508	62336	57828.0
60591.0	254	otter	otters	S24_3	False	254	10	2763	t.02.12	4508	62336	57828.0
60865.0	258	n/a	n/a	S24_3	False	258	.	3037	t.02.12	4508	62336	57828.0
61327.0	438	n/a	1,000	S24_3	False	438	9	3499	t.02.12	4508	62336	57828.0
61788.0	233	cause	caused	S24_3	False	233	8	3960	t.02.12	4508	62336	57828.0
62056.0	270	otter	otters	S24_3	False	270	10	4228	t.02.12	4508	62336	57828.0
62346.0	74	n/a	1,000	S24_3	False	74	9	4518	t.02.12	4508	62336	57828.0
n/a	91	n/a	n/a	S24_3	False	91	.	7	.	.	.	n/a
63866.0	194	drift	drifting	S24_3	False	194	7	0	t.02.13	3738	67604	63866.0
64113.0	191	supertanker	supertankers	S24_3	False	191	4	247	t.02.13	3738	67604	63866.0
64342.0	176	spill	spills	S24_3	False	176	2	476	t.02.13	3738	67604	63866.0
64532.0	393	spill	spills	S24_3	False	393	2	666	t.02.13	3738	67604	63866.0
64947.0	199	spill	spills	S24_3	False	199	2	1081	t.02.13	3738	67604	63866.0
65161.0	169	from	from	S24_3	False	169	3	1295	t.02.13	3738	67604	63866.0
65351.0	280	supertanker	supertankers	S24_3	False	280	4	1485	t.02.13	3738	67604	63866.0
65654.0	227	also	also	S24_3	False	227	5	1788	t.02.13	3738	67604	63866.0
65901.0	194	kill	kill	S24_3	False	194	6	2035	t.02.13	3738	67604	63866.0
66121.0	207	drift	drifting	S24_3	False	207	7	2255	t.02.13	3738	67604	63866.0
66340.0	268	drift	drifting	S24_3	False	268	7	2474	t.02.13	3738	67604	63866.0
66641.0	324	microscopic	microscopic	S24_3	False	324	8	2775	t.02.13	3738	67604	63866.0
66986.0	265	microscopic	microscopic	S24_3	False	265	8	3120	t.02.13	3738	67604	63866.0
67269.0	329	plant	plants.	S24_3	False	329	9	3403	t.02.13	3738	67604	63866.0
67626.0	71	drift	drifting	S24_3	False	71	7	3760	t.02.13	3738	67604	63866.0
n/a	86	n/a	n/a	S24_3	False	86	.	7	.	.	.	n/a
69137.0	220	plant	plants	S24_3	False	220	2	0	t.02.14	2530	71667	69137.0
69375.0	217	these	These	S24_3	False	217	1	238	t.02.14	2530	71667	69137.0
69623.0	206	provide	provide	S24_3	False	206	3	486	t.02.14	2530	71667	69137.0
69859.0	193	food	food	S24_3	False	193	4	722	t.02.14	2530	71667	69137.0
70075.0	342	sea	sea	S24_3	False	342	6	938	t.02.14	2530	71667	69137.0
70442.0	251	such	such	S24_3	False	251	8	1305	t.02.14	2530	71667	69137.0
70708.0	195	as	as	S24_3	False	195	9	1571	t.02.14	2530	71667	69137.0
70918.0	131	such	such	S24_3	False	131	8	1781	t.02.14	2530	71667	69137.0
71074.0	233	whale	whales	S24_3	False	233	10	1937	t.02.14	2530	71667	69137.0
71338.0	269	shrimp	shrimp.	S24_3	False	269	12	2201	t.02.14	2530	71667	69137.0
71617.0	146	and	and	S24_3	False	146	11	2480	t.02.14	2530	71667	69137.0
n/a	86	n/a	n/a	S24_3	False	86	.	7	.	.	.	n/a
73207.0	195	the	The	S24_3	False	195	1	0	t.02.15	2915	76122	73207.0
73418.0	161	plant	plants	S24_3	False	161	2	211	t.02.15	2915	76122	73207.0
73601.0	211	also	also	S24_3	False	211	3	394	t.02.15	2915	76122	73207.0
73829.0	167	also	also	S24_3	False	167	3	622	t.02.15	2915	76122	73207.0
74037.0	286	percent	percent	S24_3	False	286	6	830	t.02.15	2915	76122	73207.0
74331.0	125	n/a	70	S24_3	False	125	5	1124	t.02.15	2915	76122	73207.0
74496.0	308	the	the	S24_3	False	308	8	1289	t.02.15	2915	76122	73207.0
74833.0	295	oxygen	oxygen	S24_3	False	295	10	1626	t.02.15	2915	76122	73207.0
75152.0	357	supply	supply.	S24_3	False	357	11	1945	t.02.15	2915	76122	73207.0
75575.0	182	produce	produce	S24_3	False	182	4	2368	t.02.15	2915	76122	73207.0
75779.0	244	produce	produce	S24_3	False	244	4	2572	t.02.15	2915	76122	73207.0
76047.0	176	produce	produce	S24_3	False	176	4	2840	t.02.15	2915	76122	73207.0
n/a	91	n/a	n/a	S24_3	False	91	.	7	.	.	.	n/a
77660.0	232	spill	spills	S24_3	False	232	2	0	t.02.16	2993	80653	77660.0
77899.0	204	spill	spills	S24_3	False	204	2	239	t.02.16	2993	80653	77660.0
78128.0	207	result	result	S24_3	False	207	3	468	t.02.16	2993	80653	77660.0
78341.0	236	result	result	S24_3	False	236	3	681	t.02.16	2993	80653	77660.0
78597.0	261	part	partly	S24_3	False	261	4	937	t.02.16	2993	80653	77660.0
78882.0	268	from	from	S24_3	False	268	5	1222	t.02.16	2993	80653	77660.0
79174.0	181	limitation	limitations	S24_3	False	181	6	1514	t.02.16	2993	80653	77660.0
79387.0	323	engineering	engineering.	S24_3	False	323	8	1727	t.02.16	2993	80653	77660.0
79753.0	167	from	from	S24_3	False	167	5	2093	t.02.16	2993	80653	77660.0
79936.0	238	from	from	S24_3	False	238	5	2276	t.02.16	2993	80653	77660.0
80220.0	302	engineering	engineering.	S24_3	False	302	8	2560	t.02.16	2993	80653	77660.0
80539.0	202	limitation	limitations	S24_3	False	202	6	2879	t.02.16	2993	80653	77660.0
n/a	88	n/a	n/a	S24_3	False	88	.	7	.	.	.	n/a
82181.0	258	supertanker	Supertankers	S24_3	False	258	1	0	t.02.17	3286	85467	82181.0
82461.0	171	supertanker	Supertankers	S24_3	False	171	1	280	t.02.17	3286	85467	82181.0
82653.0	301	lack	lack	S24_3	False	301	2	472	t.02.17	3286	85467	82181.0
82977.0	240	double	double	S24_3	False	240	3	796	t.02.17	3286	85467	82181.0
83237.0	183	bottom	bottom	S24_3	False	183	4	1056	t.02.17	3286	85467	82181.0
83438.0	156	hull	hulls	S24_3	False	156	5	1257	t.02.17	3286	85467	82181.0
83616.0	284	bottom	bottom	S24_3	False	284	4	1435	t.02.17	3286	85467	82181.0
83924.0	254	hull	hulls	S24_3	False	254	5	1743	t.02.17	3286	85467	82181.0
84197.0	360	extra	extra	S24_3	False	360	7	2016	t.02.17	3286	85467	82181.0
84590.0	278	protection	protection.	S24_3	False	278	8	2409	t.02.17	3286	85467	82181.0
84904.0	248	for	for	S24_3	False	248	6	2723	t.02.17	3286	85467	82181.0
85173.0	385	protection	protection.	S24_3	False	385	8	2992	t.02.17	3286	85467	82181.0
n/a	87	n/a	n/a	S24_3	False	87	.	7	.	.	.	n/a
86984.0	59	supertanker	Supertankers	S24_3	False	59	1	0	t.02.18	2951	89935	86984.0
87056.0	225	supertanker	Supertankers	S24_3	False	225	1	72	t.02.18	2951	89935	86984.0
87312.0	328	lack	lack	S24_3	False	328	2	328	t.02.18	2951	89935	86984.0
87661.0	266	extra	extra	S24_3	False	266	3	677	t.02.18	2951	89935	86984.0
87947.0	163	power	power	S24_3	False	163	4	963	t.02.18	2951	89935	86984.0
88147.0	178	steer	steering	S24_3	False	178	6	1163	t.02.18	2951	89935	86984.0
88342.0	245	steer	steering	S24_3	False	245	6	1358	t.02.18	2951	89935	86984.0
88625.0	188	equipment	equipment	S24_3	False	188	7	1641	t.02.18	2951	89935	86984.0
88823.0	173	equipment	equipment	S24_3	False	173	7	1839	t.02.18	2951	89935	86984.0
89031.0	209	safety	safety.	S24_3	False	209	9	2047	t.02.18	2951	89935	86984.0
89257.0	164	for	for	S24_3	False	164	8	2273	t.02.18	2951	89935	86984.0
89634.0	190	n/a	n/a	S24_3	False	190	.	2650	t.02.18	2951	89935	86984.0
89836.0	184	steer	steering	S24_3	False	184	6	2852	t.02.18	2951	89935	86984.0
n/a	88	n/a	n/a	S24_3	False	88	.	7	.	.	.	n/a
91471.0	241	supertanker	Supertankers	S24_3	False	241	1	0	t.02.19	2686	94157	91471.0
91720.0	162	supertanker	Supertankers	S24_3	False	162	1	249	t.02.19	2686	94157	91471.0
91914.0	183	also	also	S24_3	False	183	2	443	t.02.19	2686	94157	91471.0
92120.0	231	on	only	S24_3	False	231	4	649	t.02.19	2686	94157	91471.0
92367.0	85	have	have	S24_3	False	85	3	896	t.02.19	2686	94157	91471.0
92476.0	219	one	one	S24_3	False	219	5	1005	t.02.19	2686	94157	91471.0
92710.0	181	boiler	boiler	S24_3	False	181	6	1239	t.02.19	2686	94157	91471.0
92923.0	175	provide	provide	S24_3	False	175	8	1452	t.02.19	2686	94157	91471.0
93114.0	263	to	to	S24_3	False	263	7	1643	t.02.19	2686	94157	91471.0
93419.0	361	ship	ship	S24_3	False	361	10	1948	t.02.19	2686	94157	91471.0
93798.0	288	ship	ship	S24_3	False	288	10	2327	t.02.19	2686	94157	91471.0
94153.0	95	on	only	S24_3	False	95	4	2682	t.02.19	2686	94157	91471.0
n/a	88	n/a	n/a	S24_3	False	88	.	7	.	.	.	n/a
95691.0	208	supertanker	Supertankers	S24_3	False	208	1	0	t.02.20	2724	98415	95691.0
95917.0	361	supertanker	Supertankers	S24_3	False	361	1	226	t.02.20	2724	98415	95691.0
96302.0	245	have	have	S24_3	False	245	2	611	t.02.20	2724	98415	95691.0
96573.0	192	one	one	S24_3	False	192	4	882	t.02.20	2724	98415	95691.0
96780.0	281	propeller	propeller	S24_3	False	281	5	1089	t.02.20	2724	98415	95691.0
97078.0	176	propeller	propeller	S24_3	False	176	5	1387	t.02.20	2724	98415	95691.0
97334.0	244	on	only	S24_3	False	244	3	1643	t.02.20	2724	98415	95691.0
97611.0	313	n/a	n/a	S24_3	False	313	.	1920	t.02.20	2724	98415	95691.0
97950.0	273	the	the	S24_3	False	273	8	2259	t.02.20	2724	98415	95691.0
98242.0	264	huge	huge	S24_3	False	264	9	2551	t.02.20	2724	98415	95691.0
n/a	86	n/a	n/a	S24_3	False	86	.	7	.	.	.	n/a
99945.0	307	of	of	S24_3	False	307	2	0	t.02.21	2721	102666	99945.0
100263.0	185	lack	Lack	S24_3	False	185	1	318	t.02.21	2721	102666	99945.0
100481.0	313	backup	backup	S24_3	False	313	4	536	t.02.21	2721	102666	99945.0
100815.0	198	such	such	S24_3	False	198	3	870	t.02.21	2721	102666	99945.0
101052.0	307	component	components	S24_3	False	307	5	1107	t.02.21	2721	102666	99945.0
101392.0	357	cause	causes	S24_3	False	357	6	1447	t.02.21	2721	102666	99945.0
101783.0	202	problem	problems	S24_3	False	202	7	1838	t.02.21	2721	102666	99945.0
102004.0	175	during	during	S24_3	False	175	8	2059	t.02.21	2721	102666	99945.0
102204.0	308	emergency	emergencies.	S24_3	False	308	9	2259	t.02.21	2721	102666	99945.0
102538.0	220	during	during	S24_3	False	220	8	2593	t.02.21	2721	102666	99945.0
n/a	66	n/a	n/a	S24_3	False	66	.	7	.	.	.	n/a
n/a	2	n/a	n/a	S24_3	False	2	.	92	.	.	.	n/a
104198.0	242	emergency	Emergencies	S24_3	False	242	1	0	t.02.22	3088	107286	104198.0
104455.0	172	emergency	Emergencies	S24_3	False	172	1	257	t.02.22	3088	107286	104198.0
104669.0	195	supertanker	supertankers	S24_3	False	195	3	471	t.02.22	3088	107286	104198.0
104881.0	219	for	for	S24_3	False	219	2	683	t.02.22	3088	107286	104198.0
105141.0	172	be	are	S24_3	False	172	4	943	t.02.22	3088	107286	104198.0
105330.0	255	ocean	ocean	S24_3	False	255	5	1132	t.02.22	3088	107286	104198.0
105605.0	221	be	are	S24_3	False	221	4	1407	t.02.22	3088	107286	104198.0
105865.0	204	storm	storms	S24_3	False	204	6	1667	t.02.22	3088	107286	104198.0
106089.0	152	ocean	ocean	S24_3	False	152	5	1891	t.02.22	3088	107286	104198.0
106282.0	387	coastal	coastal	S24_3	False	387	8	2084	t.02.22	3088	107286	104198.0
106693.0	360	reef	reefs.	S24_3	False	360	9	2495	t.02.22	3088	107286	104198.0
107080.0	300	and	and	S24_3	False	300	7	2882	t.02.22	3088	107286	104198.0
n/a	89	n/a	n/a	S24_3	False	89	.	7	.	.	.	n/a
108802.0	41	tactic	tactics.	S24_3	False	41	8	0	t.02.23	4025	112827	108802.0
108883.0	326	three	three	S24_3	False	326	7	81	t.02.23	4025	112827	108802.0
109274.0	257	solution	Solutions	S24_3	False	257	1	472	t.02.23	4025	112827	108802.0
109545.0	1108	solution	Solutions	S24_3	False	1108	1	743	t.02.23	4025	112827	108802.0
110673.0	298	solution	Solutions	S24_3	False	298	1	1871	t.02.23	4025	112827	108802.0
110990.0	238	problem	problems	S24_3	False	238	3	2188	t.02.23	4025	112827	108802.0
111265.0	222	with	with	S24_3	False	222	4	2463	t.02.23	4025	112827	108802.0
111500.0	161	with	with	S24_3	False	161	4	2698	t.02.23	4025	112827	108802.0
111708.0	168	include	include	S24_3	False	168	6	2906	t.02.23	4025	112827	108802.0
111901.0	331	supertanker	supertankers	S24_3	False	331	5	3099	t.02.23	4025	112827	108802.0
112268.0	194	include	include	S24_3	False	194	6	3466	t.02.23	4025	112827	108802.0
112474.0	148	include	include	S24_3	False	148	6	3672	t.02.23	4025	112827	108802.0
112654.0	217	tactic	tactics.	S24_3	False	217	8	3852	t.02.23	4025	112827	108802.0
n/a	87	n/a	n/a	S24_3	False	87	.	9	.	.	.	n/a
114373.0	426	supertanker	Supertankers	S24_3	False	426	1	0	t.02.24	3417	117790	114373.0
114823.0	232	must	must	S24_3	False	232	2	450	t.02.24	3417	117790	114373.0
115077.0	203	build	built	S24_3	False	203	4	704	t.02.24	3417	117790	114373.0
115322.0	203	add	added	S24_3	False	203	6	949	t.02.24	3417	117790	114373.0
115540.0	260	add	added	S24_3	False	260	6	1167	t.02.24	3417	117790	114373.0
115813.0	113	add	added	S24_3	False	113	6	1440	t.02.24	3417	117790	114373.0
115943.0	264	hull	hulls,	S24_3	False	264	7	1570	t.02.24	3417	117790	114373.0
116228.0	499	boiler	boilers,	S24_3	False	499	8	1855	t.02.24	3417	117790	114373.0
116767.0	436	propeller	propellers.	S24_3	False	436	10	2394	t.02.24	3417	117790	114373.0
117212.0	146	propeller	propellers.	S24_3	False	146	10	2839	t.02.24	3417	117790	114373.0
117401.0	352	hull	hulls,	S24_3	False	352	7	3028	t.02.24	3417	117790	114373.0
117764.0	115	hull	hulls,	S24_3	False	115	7	3391	t.02.24	3417	117790	114373.0
n/a	87	n/a	n/a	S24_3	False	87	.	7	.	.	.	n/a
119344.0	201	these	These	S24_3	False	201	1	0	t.02.25	4498	123842	119344.0
119555.0	187	provide	provide	S24_3	False	187	2	211	t.02.25	4498	123842	119344.0
119778.0	195	extra	extra	S24_3	False	195	3	434	t.02.25	4498	123842	119344.0
119989.0	102	extra	extra	S24_3	False	102	3	645	t.02.25	4498	123842	119344.0
