onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
23800.0	269	battery	battery	S12_1	False	269	8	1233	t.05.04	2551	25119	22567.0
24101.0	361	piece	piece	S12_1	False	361	11	1534	t.05.04	2551	25119	22567.0
24486.0	313	wire	wire.	S12_1	False	313	13	1919	t.05.04	2551	25119	22567.0
24823.0	186	a	a	S12_1	False	186	10	2256	t.05.04	2551	25119	22567.0
25033.0	171	battery	battery	S12_1	False	171	8	2466	t.05.04	2551	25119	22567.0
n/a	89	n/a	n/a	S12_1	False	89	.	7	.	.	.	n/a
26654.0	200	now	Now	S12_1	False	200	1	0	t.05.05	3323	29978	26654.0
26868.0	219	connect	connect	S12_1	False	219	2	214	t.05.05	3323	29978	26654.0
27106.0	56	connect	connect	S12_1	False	56	2	452	t.05.05	3323	29978	26654.0
27186.0	206	each	each	S12_1	False	206	3	532	t.05.05	3323	29978	26654.0
27414.0	192	of	of	S12_1	False	192	5	760	t.05.05	3323	29978	26654.0
27625.0	166	end	end	S12_1	False	166	4	971	t.05.05	3323	29978	26654.0
27828.0	216	wire	wire	S12_1	False	216	7	1174	t.05.05	3323	29978	26654.0
28061.0	119	wire	wire	S12_1	False	119	7	1407	t.05.05	3323	29978	26654.0
28197.0	124	the	the	S12_1	False	124	6	1543	t.05.05	3323	29978	26654.0
28342.0	141	of	of	S12_1	False	141	5	1688	t.05.05	3323	29978	26654.0
28499.0	239	end	end	S12_1	False	239	4	1845	t.05.05	3323	29978	26654.0
28743.0	110	end	end	S12_1	False	110	4	2089	t.05.05	3323	29978	26654.0
28886.0	163	to	to	S12_1	False	163	8	2232	t.05.05	3323	29978	26654.0
29071.0	154	different	different	S12_1	False	154	9	2417	t.05.05	3323	29978	26654.0
29251.0	228	of	of	S12_1	False	228	11	2597	t.05.05	3323	29978	26654.0
29506.0	189	battery	battery.	S12_1	False	189	13	2852	t.05.05	3323	29978	26654.0
29716.0	175	the	the	S12_1	False	175	12	3062	t.05.05	3323	29978	26654.0
29922.0	146	different	different	S12_1	False	146	9	3268	t.05.05	3323	29978	26654.0
n/a	82	n/a	n/a	S12_1	False	82	.	7	.	.	.	n/a
31524.0	193	your	Your	S12_1	False	193	1	0	t.05.06	2405	33930	31524.0
31735.0	179	piece	piece	S12_1	False	179	2	211	t.05.06	2405	33930	31524.0
31935.0	374	of	of	S12_1	False	374	3	411	t.05.06	2405	33930	31524.0
32349.0	299	battery	battery	S12_1	False	299	6	825	t.05.06	2405	33930	31524.0
32673.0	194	make	make	S12_1	False	194	8	1149	t.05.06	2405	33930	31524.0
32889.0	169	a	a	S12_1	False	169	9	1365	t.05.06	2405	33930	31524.0
33079.0	184	circle	circle	S12_1	False	184	10	1555	t.05.06	2405	33930	31524.0
33290.0	293	circular	circular	S12_1	False	293	12	1766	t.05.06	2405	33930	31524.0
33606.0	410	path	path.	S12_1	False	410	13	2082	t.05.06	2405	33930	31524.0
n/a	85	n/a	n/a	S12_1	False	85	.	7	.	.	.	n/a
35477.0	194	one	One	S12_1	False	194	1	0	t.05.07	1774	37252	35477.0
35689.0	164	end	end	S12_1	False	164	2	212	t.05.07	1774	37252	35477.0
35876.0	190	the	the	S12_1	False	190	4	399	t.05.07	1774	37252	35477.0
36089.0	159	battery	battery	S12_1	False	159	5	612	t.05.07	1774	37252	35477.0
36269.0	224	positive	positive	S12_1	False	224	7	792	t.05.07	1774	37252	35477.0
36525.0	278	other	other	S12_1	False	278	10	1048	t.05.07	1774	37252	35477.0
36834.0	200	negative	negative.	S12_1	False	200	12	1357	t.05.07	1774	37252	35477.0
37050.0	288	end	end	S12_1	False	288	11	1573	t.05.07	1774	37252	35477.0
n/a	86	n/a	n/a	S12_1	False	86	.	7	.	.	.	n/a
38797.0	349	electron	Electrons	S12_1	False	349	1	0	t.05.08	2058	40856	38797.0
39171.0	200	will	will	S12_1	False	200	2	374	t.05.08	2058	40856	38797.0
39397.0	201	across	across	S12_1	False	201	4	600	t.05.08	2058	40856	38797.0
39620.0	179	this	this	S12_1	False	179	5	823	t.05.08	2058	40856	38797.0
39820.0	188	circuit	circuit	S12_1	False	188	6	1023	t.05.08	2058	40856	38797.0
40029.0	347	through	through	S12_1	False	347	7	1232	t.05.08	2058	40856	38797.0
40394.0	160	through	through	S12_1	False	160	7	1597	t.05.08	2058	40856	38797.0
40575.0	335	circuit	circuit	S12_1	False	335	6	1778	t.05.08	2058	40856	38797.0
n/a	88	n/a	n/a	S12_1	False	88	.	7	.	.	.	n/a
42383.0	187	you	You	S12_1	False	187	1	0	t.05.09	1803	44186	42383.0
42589.0	144	have	have	S12_1	False	144	2	206	t.05.09	1803	44186	42383.0
42753.0	162	just	just	S12_1	False	162	3	370	t.05.09	1803	44186	42383.0
42932.0	238	create	created	S12_1	False	238	4	549	t.05.09	1803	44186	42383.0
43195.0	225	a	a	S12_1	False	225	5	812	t.05.09	1803	44186	42383.0
43444.0	152	simple	simple	S12_1	False	152	6	1061	t.05.09	1803	44186	42383.0
43616.0	182	electric	electrical	S12_1	False	182	7	1233	t.05.09	1803	44186	42383.0
43823.0	142	circuit	circuit.	S12_1	False	142	8	1440	t.05.09	1803	44186	42383.0
43992.0	287	electric	electrical	S12_1	False	287	7	1609	t.05.09	1803	44186	42383.0
n/a	80	n/a	n/a	S12_1	False	80	.	7	.	.	.	n/a
45702.0	166	remove	Removing	S12_1	False	166	1	0	t.05.10	2371	48074	45702.0
45887.0	645	remove	Removing	S12_1	False	645	1	185	t.05.10	2371	48074	45702.0
46555.0	350	wire	wire	S12_1	False	350	3	853	t.05.10	2371	48074	45702.0
46929.0	167	from	from	S12_1	False	167	4	1227	t.05.10	2371	48074	45702.0
47119.0	174	battery	battery	S12_1	False	174	6	1417	t.05.10	2371	48074	45702.0
47324.0	189	will	will	S12_1	False	189	7	1622	t.05.10	2371	48074	45702.0
47533.0	182	the	the	S12_1	False	182	9	1831	t.05.10	2371	48074	45702.0
47740.0	264	of	of	S12_1	False	264	11	2038	t.05.10	2371	48074	45702.0
48023.0	131	flow	flow	S12_1	False	131	10	2321	t.05.10	2371	48074	45702.0
n/a	90	n/a	n/a	S12_1	False	90	.	7	.	.	.	n/a
49606.0	222	imagine	imagine	S12_1	False	222	2	0	t.05.11	1657	51263	49606.0
49845.0	130	imagine	imagine	S12_1	False	130	2	239	t.05.11	1657	51263	49606.0
50008.0	202	you	you	S12_1	False	202	4	402	t.05.11	1657	51263	49606.0
50232.0	165	want	want	S12_1	False	165	5	626	t.05.11	1657	51263	49606.0
50420.0	189	connect	connect	S12_1	False	189	7	814	t.05.11	1657	51263	49606.0
50634.0	194	battery	battery	S12_1	False	194	9	1028	t.05.11	1657	51263	49606.0
50853.0	240	lightbulb	lightbulb.	S12_1	False	240	12	1247	t.05.11	1657	51263	49606.0
51113.0	228	a	a	S12_1	False	228	11	1507	t.05.11	1657	51263	49606.0
n/a	86	n/a	n/a	S12_1	False	86	.	7	.	.	.	n/a
52791.0	10	the	the	S12_1	False	10	2	0	t.05.12	1734	54525	52791.0
52823.0	222	first	First	S12_1	False	222	1	32	t.05.12	1734	54525	52791.0
53066.0	186	wire	wire	S12_1	False	186	3	275	t.05.12	1734	54525	52791.0
53272.0	179	wire	wire	S12_1	False	179	3	481	t.05.12	1734	54525	52791.0
53470.0	218	cut	cut	S12_1	False	218	5	679	t.05.12	1734	54525	52791.0
53716.0	306	middle	middle	S12_1	False	306	8	925	t.05.12	1734	54525	52791.0
54062.0	232	break	breaks	S12_1	False	232	10	1271	t.05.12	1734	54525	52791.0
54320.0	189	circuit	circuit.	S12_1	False	189	12	1529	t.05.12	1734	54525	52791.0
54531.0	88	break	breaks	S12_1	False	88	10	1740	t.05.12	1734	54525	52791.0
n/a	67	n/a	n/a	S12_1	False	67	.	7	.	.	.	n/a
56064.0	196	n/a	n/a	S12_1	False	196	.	3	t.05.13	1516	57577	56061.0
56270.0	127	a	a	S12_1	False	127	2	209	t.05.13	1516	57577	56061.0
56418.0	92	lightbulb	lightbulb	S12_1	False	92	3	357	t.05.13	1516	57577	56061.0
56536.0	235	insert	inserted	S12_1	False	235	5	475	t.05.13	1516	57577	56061.0
56801.0	550	reconnect	reconnect	S12_1	False	550	7	740	t.05.13	1516	57577	56061.0
57381.0	199	circuit	circuit.	S12_1	False	199	9	1320	t.05.13	1516	57577	56061.0
57600.0	68	reconnect	reconnect	S12_1	False	68	7	1539	t.05.13	1516	57577	56061.0
n/a	87	n/a	n/a	S12_1	False	87	.	7	.	.	.	n/a
59113.0	183	the	The	S12_1	False	183	1	0	t.05.14	3104	62217	59113.0
59312.0	158	electric	electrical	S12_1	False	158	2	199	t.05.14	3104	62217	59113.0
59513.0	239	circuit	circuit	S12_1	False	239	3	400	t.05.14	3104	62217	59113.0
59783.0	313	complete	complete	S12_1	False	313	5	670	t.05.14	3104	62217	59113.0
60124.0	168	again	again	S12_1	False	168	6	1011	t.05.14	3104	62217	59113.0
60313.0	252	complete	complete	S12_1	False	252	5	1200	t.05.14	3104	62217	59113.0
60605.0	361	and	and	S12_1	False	361	7	1492	t.05.14	3104	62217	59113.0
60990.0	242	electron	electrons	S12_1	False	242	8	1877	t.05.14	3104	62217	59113.0
61258.0	197	flow	flowing.	S12_1	False	197	10	2145	t.05.14	3104	62217	59113.0
61523.0	159	circuit	circuit	S12_1	False	159	3	2410	t.05.14	3104	62217	59113.0
61718.0	292	again	again	S12_1	False	292	6	2605	t.05.14	3104	62217	59113.0
62033.0	125	complete	complete	S12_1	False	125	5	2920	t.05.14	3104	62217	59113.0
62204.0	99	be	are	S12_1	False	99	9	3091	t.05.14	3104	62217	59113.0
n/a	91	n/a	n/a	S12_1	False	91	.	7	.	.	.	n/a
63750.0	349	electricity	Electricity	S12_1	False	349	1	0	t.05.15	1601	65352	63750.0
64128.0	179	now	now	S12_1	False	179	2	378	t.05.15	1601	65352	63750.0
64328.0	191	flow	flows	S12_1	False	191	3	578	t.05.15	1601	65352	63750.0
64559.0	176	the	the	S12_1	False	176	5	809	t.05.15	1601	65352	63750.0
64760.0	156	lightbulb	lightbulb,	S12_1	False	156	6	1010	t.05.15	1601	65352	63750.0
64945.0	301	lighting	lighting	S12_1	False	301	7	1195	t.05.15	1601	65352	63750.0
65270.0	170	it	it	S12_1	False	170	8	1520	t.05.15	1601	65352	63750.0
n/a	82	n/a	n/a	S12_1	False	82	.	7	.	.	.	n/a
66886.0	173	if	If	S12_1	False	173	1	0	t.05.16	1671	68557	66886.0
67071.0	161	if	If	S12_1	False	161	1	185	t.05.16	1671	68557	66886.0
67253.0	151	circuit	circuit	S12_1	False	151	3	367	t.05.16	1671	68557	66886.0
67432.0	230	now	now	S12_1	False	230	5	546	t.05.16	1671	68557	66886.0
67676.0	142	be	is	S12_1	False	142	4	790	t.05.16	1671	68557	66886.0
67855.0	203	lightbulb	lightbulb	S12_1	False	203	8	969	t.05.16	1671	68557	66886.0
68074.0	154	lightbulb	lightbulb	S12_1	False	154	8	1188	t.05.16	1671	68557	66886.0
68265.0	213	go	go	S12_1	False	213	10	1379	t.05.16	1671	68557	66886.0
68495.0	153	will	will	S12_1	False	153	9	1609	t.05.16	1671	68557	66886.0
n/a	75	n/a	n/a	S12_1	False	75	.	7	.	.	.	n/a
70096.0	324	can	can	S12_1	False	324	2	7	t.05.17	2255	72344	70089.0
70445.0	198	a	a	S12_1	False	198	5	356	t.05.17	2255	72344	70089.0
70666.0	179	switch	switch	S12_1	False	179	6	577	t.05.17	2255	72344	70089.0
70868.0	209	in	in	S12_1	False	209	7	779	t.05.17	2255	72344	70089.0
71100.0	323	switch	switch	S12_1	False	323	6	1011	t.05.17	2255	72344	70089.0
71453.0	172	in	in	S12_1	False	172	7	1364	t.05.17	2255	72344	70089.0
71669.0	256	break	break	S12_1	False	256	11	1580	t.05.17	2255	72344	70089.0
71950.0	192	or	or	S12_1	False	192	13	1861	t.05.17	2255	72344	70089.0
72164.0	260	connect	connect	S12_1	False	260	14	2075	t.05.17	2255	72344	70089.0
n/a	87	n/a	n/a	S12_1	False	87	.	7	.	.	.	n/a
73892.0	178	this	This	S12_1	False	178	1	0	t.05.18	2074	75966	73892.0
74085.0	265	this	This	S12_1	False	265	1	193	t.05.18	2074	75966	73892.0
74372.0	213	allow	allows	S12_1	False	213	2	480	t.05.18	2074	75966	73892.0
74609.0	296	turn	turn	S12_1	False	296	5	717	t.05.18	2074	75966	73892.0
74926.0	276	or	or	S12_1	False	276	7	1034	t.05.18	2074	75966	73892.0
75227.0	279	the	the	S12_1	False	279	10	1335	t.05.18	2074	75966	73892.0
75528.0	526	lightbulb	lightbulb.	S12_1	False	526	11	1636	t.05.18	2074	75966	73892.0
n/a	86	n/a	n/a	S12_1	False	86	.	7	.	.	.	n/a
77511.0	191	a	A	S12_1	False	191	1	0	t.05.19	2050	79561	77511.0
77716.0	180	simple	simple	S12_1	False	180	2	205	t.05.19	2050	79561	77511.0
77919.0	187	electric	electrical	S12_1	False	187	3	408	t.05.19	2050	79561	77511.0
78148.0	169	circuit	circuit	S12_1	False	169	4	637	t.05.19	2050	79561	77511.0
78423.0	142	contain	contains	S12_1	False	142	5	912	t.05.19	2050	79561	77511.0
78586.0	300	several	several	S12_1	False	300	6	1075	t.05.19	2050	79561	77511.0
78908.0	217	part	parts.	S12_1	False	217	7	1397	t.05.19	2050	79561	77511.0
79248.0	405	part	parts.	S12_1	False	405	7	1737	t.05.19	2050	79561	77511.0
n/a	88	n/a	n/a	S12_1	False	88	.	7	.	.	.	n/a
81098.0	195	include	include	S12_1	False	195	2	0	t.05.20	2335	83433	81098.0
81312.0	152	these	These	S12_1	False	152	1	214	t.05.20	2335	83433	81098.0
81495.0	344	source	source,	S12_1	False	344	4	397	t.05.20	2335	83433	81098.0
81866.0	108	path	path,	S12_1	False	108	6	768	t.05.20	2335	83433	81098.0
82098.0	152	path	path,	S12_1	False	152	6	1000	t.05.20	2335	83433	81098.0
82277.0	586	resistor	resistor.	S12_1	False	586	9	1179	t.05.20	2335	83433	81098.0
82904.0	171	source	source,	S12_1	False	171	4	1806	t.05.20	2335	83433	81098.0
83098.0	422	source	source,	S12_1	False	422	4	2000	t.05.20	2335	83433	81098.0
n/a	17	n/a	n/a	S12_1	False	17	.	7	.	.	.	n/a
n/a	41	n/a	n/a	S12_1	False	41	.	56	.	.	.	n/a
84967.0	195	source	source	S12_1	False	195	2	0	t.05.21	1804	86771	84967.0
85176.0	205	the	The	S12_1	False	205	1	209	t.05.21	1804	86771	84967.0
85402.0	338	source	source	S12_1	False	338	2	435	t.05.21	1804	86771	84967.0
85757.0	99	source	source	S12_1	False	99	2	790	t.05.21	1804	86771	84967.0
85890.0	225	the	the	S12_1	False	225	4	923	t.05.21	1804	86771	84967.0
86140.0	181	energy	energy	S12_1	False	181	5	1173	t.05.21	1804	86771	84967.0
86350.0	377	electric	electrical	S12_1	False	377	8	1383	t.05.21	1804	86771	84967.0
86754.0	107	circuit	circuit.	S12_1	False	107	9	1787	t.05.21	1804	86771	84967.0
n/a	87	n/a	n/a	S12_1	False	87	.	7	.	.	.	n/a
88303.0	200	our	our	S12_1	False	200	2	0	t.05.22	1539	89842	88303.0
88524.0	176	example	example	S12_1	False	176	3	221	t.05.22	1539	89842	88303.0
88719.0	140	above	above,	S12_1	False	140	4	416	t.05.22	1539	89842	88303.0
88901.0	152	our	our	S12_1	False	152	2	598	t.05.22	1539	89842	88303.0
89089.0	256	source	source	S12_1	False	256	6	786	t.05.22	1539	89842	88303.0
89373.0	213	the	the	S12_1	False	213	8	1070	t.05.22	1539	89842	88303.0
89604.0	181	be	is	S12_1	False	181	7	1301	t.05.22	1539	89842	88303.0
89806.0	121	source	source	S12_1	False	121	6	1503	t.05.22	1539	89842	88303.0
n/a	89	n/a	n/a	S12_1	False	89	.	7	.	.	.	n/a
91372.0	219	battery	Batteries	S12_1	False	219	1	0	t.05.23	3317	94689	91372.0
91623.0	194	can	can	S12_1	False	194	2	251	t.05.23	3317	94689	91372.0
91844.0	258	battery	Batteries	S12_1	False	258	1	472	t.05.23	3317	94689	91372.0
92142.0	197	in	in	S12_1	False	197	4	770	t.05.23	3317	94689	91372.0
92363.0	175	voltage	voltage,	S12_1	False	175	5	991	t.05.23	3317	94689	91372.0
92559.0	251	electric	electric	S12_1	False	251	7	1187	t.05.23	3317	94689	91372.0
92838.0	280	potential	potential	S12_1	False	280	8	1466	t.05.23	3317	94689	91372.0
93137.0	175	potential	potential	S12_1	False	175	8	1765	t.05.23	3317	94689	91372.0
93336.0	131	electric	electric	S12_1	False	131	7	1964	t.05.23	3317	94689	91372.0
93502.0	203	or	or	S12_1	False	203	9	2130	t.05.23	3317	94689	91372.0
93821.0	304	potential	potential	S12_1	False	304	8	2449	t.05.23	3317	94689	91372.0
94149.0	239	or	or	S12_1	False	239	9	2777	t.05.23	3317	94689	91372.0
94436.0	339	n/a	n/a	S12_1	False	339	.	3064	t.05.23	3317	94689	91372.0
n/a	86	n/a	n/a	S12_1	False	86	.	7	.	.	.	n/a
96226.0	192	the	The	S12_1	False	192	1	0	t.05.24	4398	100624	96226.0
96439.0	195	path	path	S12_1	False	195	2	213	t.05.24	4398	100624	96226.0
96649.0	318	path	path	S12_1	False	318	2	423	t.05.24	4398	100624	96226.0
96977.0	416	path	path	S12_1	False	416	2	751	t.05.24	4398	100624	96226.0
97401.0	212	the	The	S12_1	False	212	1	1175	t.05.24	4398	100624	96226.0
97629.0	304	path	path	S12_1	False	304	2	1403	t.05.24	4398	100624	96226.0
97957.0	245	the	the	S12_1	False	245	4	1731	t.05.24	4398	100624	96226.0
98227.0	152	loop	loop	S12_1	False	152	6	2001	t.05.24	4398	100624	96226.0
98403.0	196	closed	closed	S12_1	False	196	5	2177	t.05.24	4398	100624	96226.0
98619.0	181	the	the	S12_1	False	181	4	2393	t.05.24	4398	100624	96226.0
98827.0	166	loop	loop	S12_1	False	166	6	2601	t.05.24	4398	100624	96226.0
99014.0	187	wire	wires	S12_1	False	187	8	2788	t.05.24	4398	100624	96226.0
99225.0	258	wire	wires	S12_1	False	258	8	2999	t.05.24	4398	100624	96226.0
99507.0	193	connect	connect	S12_1	False	193	10	3281	t.05.24	4398	100624	96226.0
99730.0	265	n/a	n/a	S12_1	False	265	.	3504	t.05.24	4398	100624	96226.0
100059.0	165	path	path	S12_1	False	165	2	3833	t.05.24	4398	100624	96226.0
100242.0	222	path	path	S12_1	False	222	2	4016	t.05.24	4398	100624	96226.0
100492.0	136	the	the	S12_1	False	136	4	4266	t.05.24	4398	100624	96226.0
n/a	87	n/a	n/a	S12_1	False	87	.	7	.	.	.	n/a
102181.0	197	electron	Electrons	S12_1	False	197	1	0	t.05.25	3986	106167	102181.0
102395.0	175	electron	Electrons	S12_1	False	175	1	214	t.05.25	3986	106167	102181.0
102588.0	248	flow	flow	S12_1	False	248	2	407	t.05.25	3986	106167	102181.0
102844.0	70	flow	flow	S12_1	False	70	2	663	t.05.25	3986	106167	102181.0
102939.0	308	electron	Electrons	S12_1	False	308	1	758	t.05.25	3986	106167	102181.0
103267.0	202	flow	flow	S12_1	False	202	2	1086	t.05.25	3986	106167	102181.0
103490.0	158	through	through	S12_1	False	158	3	1309	t.05.25	3986	106167	102181.0
103671.0	223	the	the	S12_1	False	223	4	1490	t.05.25	3986	106167	102181.0
103922.0	279	electric	electric	S12_1	False	279	7	1741	t.05.25	3986	106167	102181.0
104221.0	157	current	currents.	S12_1	False	157	8	2040	t.05.25	3986	106167	102181.0
104400.0	429	electric	electric	S12_1	False	429	7	2219	t.05.25	3986	106167	102181.0
104858.0	339	current	currents.	S12_1	False	339	8	2677	t.05.25	3986	106167	102181.0
105221.0	219	electric	electric	S12_1	False	219	7	3040	t.05.25	3986	106167	102181.0
105459.0	81	electric	electric	S12_1	False	81	7	3278	t.05.25	3986	106167	102181.0
105596.0	227	electron	Electrons	S12_1	False	227	1	3415	t.05.25	3986	106167	102181.0
105845.0	224	through	through	S12_1	False	224	3	3664	t.05.25	3986	106167	102181.0
106115.0	66	n/a	n/a	S12_1	False	66	.	3934	t.05.25	3986	106167	102181.0
106217.0	40	current	currents.	S12_1	False	40	8	4036	t.05.25	3986	106167	102181.0
n/a	86	n/a	n/a	S12_1	False	86	.	7	.	.	.	n/a
107702.0	199	electric	Electric	S12_1	False	199	1	0	t.05.26	2601	110303	107702.0
107912.0	159	electric	Electric	S12_1	False	159	1	210	t.05.26	2601	110303	107702.0
108095.0	202	current	currents	S12_1	False	202	2	393	t.05.26	2601	110303	107702.0
108322.0	219	increase	increase	S12_1	False	219	3	620	t.05.26	2601	110303	107702.0
108577.0	222	increase	increased	S12_1	False	222	5	875	t.05.26	2601	110303	107702.0
108824.0	201	voltage	voltage.	S12_1	False	201	6	1122	t.05.26	2601	110303	107702.0
109051.0	129	increase	increased	S12_1	False	129	5	1349	t.05.26	2601	110303	107702.0
109202.0	267	with	with	S12_1	False	267	4	1500	t.05.26	2601	110303	107702.0
109501.0	98	increase	increased	S12_1	False	98	5	1799	t.05.26	2601	110303	107702.0
109722.0	674	increase	increased	S12_1	False	674	5	2020	t.05.26	2601	110303	107702.0
n/a	85	n/a	n/a	S12_1	False	85	.	7	.	.	.	n/a
111839.0	185	the	The	S12_1	False	185	1	0	t.05.27	2120	113959	111839.0
112043.0	238	resistor	resistor	S12_1	False	238	2	204	t.05.27	2120	113959	111839.0
112305.0	170	any	any	S12_1	False	170	4	466	t.05.27	2120	113959	111839.0
112564.0	161	any	any	S12_1	False	161	4	725	t.05.27	2120	113959	111839.0
112764.0	253	reduce	reduces	S12_1	False	253	7	925	t.05.27	2120	113959	111839.0
113046.0	334	electric	electric	S12_1	False	334	9	1207	t.05.27	2120	113959	111839.0
113407.0	394	current	current.	S12_1	False	394	10	1568	t.05.27	2120	113959	111839.0
113946.0	100	electric	electric	S12_1	False	100	9	2107	t.05.27	2120	113959	111839.0
n/a	90	n/a	n/a	S12_1	False	90	.	7	.	.	.	n/a
115492.0	17	resistance	resistance	S12_1	False	17	3	0	t.05.28	2798	118290	115492.0
115532.0	281	create	creates	S12_1	False	281	2	40	t.05.28	2798	118290	115492.0
115838.0	322	resistance	resistance	S12_1	False	322	3	346	t.05.28	2798	118290	115492.0
116279.0	173	resistance	resistance	S12_1	False	173	3	787	t.05.28	2798	118290	115492.0
116477.0	374	create	creates	S12_1	False	374	2	985	t.05.28	2798	118290	115492.0
116981.0	186	resistance	resistance	S12_1	False	186	3	1489	t.05.28	2798	118290	115492.0
117206.0	250	or	or	S12_1	False	250	4	1714	t.05.28	2798	118290	115492.0
117477.0	152	or	or	S12_1	False	152	4	1985	t.05.28	2798	118290	115492.0
117661.0	226	the	the	S12_1	False	226	7	2169	t.05.28	2798	118290	115492.0
117905.0	159	the	the	S12_1	False	159	7	2413	t.05.28	2798	118290	115492.0
118096.0	224	electric	electrical	S12_1	False	224	8	2604	t.05.28	2798	118290	115492.0
n/a	42	n/a	n/a	S12_1	False	42	.	7	.	.	.	n/a
n/a	16	n/a	n/a	S12_1	False	16	.	74	.	.	.	n/a
119829.0	296	our	our	S12_1	False	296	2	0	t.05.29	1682	121511	119829.0
