onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
35805.0	30	area	area	S23_1	False	30	4	1681	t.02.05	4559	38683	34124.0
35858.0	53	area	area	S23_1	False	53	4	1734	t.02.05	4559	38683	34124.0
36214.0	266	could	could	S23_1	False	266	5	2090	t.02.05	4559	38683	34124.0
36504.0	281	hold	hold	S23_1	False	281	6	2380	t.02.05	4559	38683	34124.0
36812.0	438	empire	Empire	S23_1	False	438	8	2688	t.02.05	4559	38683	34124.0
37273.0	146	the	the	S23_1	False	146	7	3149	t.02.05	4559	38683	34124.0
37455.0	246	building	Building.	S23_1	False	246	10	3331	t.02.05	4559	38683	34124.0
37725.0	208	state	State	S23_1	False	208	9	3601	t.02.05	4559	38683	34124.0
37965.0	271	building	Building.	S23_1	False	271	10	3841	t.02.05	4559	38683	34124.0
38262.0	502	n/a	n/a	S23_1	False	502	.	4138	t.02.05	4559	38683	34124.0
n/a	91	n/a	n/a	S23_1	False	91	.	7	.	.	.	n/a
40212.0	179	of	of	S23_1	False	179	2	0	t.02.06	3780	43992	40212.0
40415.0	190	most	Most	S23_1	False	190	1	203	t.02.06	3780	43992	40212.0
40740.0	325	world	world	S23_1	False	325	4	528	t.02.06	3780	43992	40212.0
41090.0	380	world	world	S23_1	False	380	4	878	t.02.06	3780	43992	40212.0
41494.0	227	transport	transported	S23_1	False	227	7	1282	t.02.06	3780	43992	40212.0
41744.0	304	oil	oil	S23_1	False	304	5	1532	t.02.06	3780	43992	40212.0
42075.0	197	transport	transported	S23_1	False	197	7	1863	t.02.06	3780	43992	40212.0
42296.0	182	these	these	S23_1	False	182	9	2084	t.02.06	3780	43992	40212.0
42506.0	304	supertanker	supertankers.	S23_1	False	304	10	2294	t.02.06	3780	43992	40212.0
42835.0	252	by	by	S23_1	False	252	8	2623	t.02.06	3780	43992	40212.0
43111.0	179	these	these	S23_1	False	179	9	2899	t.02.06	3780	43992	40212.0
43321.0	296	supertanker	supertankers.	S23_1	False	296	10	3109	t.02.06	3780	43992	40212.0
43654.0	428	n/a	n/a	S23_1	False	428	.	3442	t.02.06	3780	43992	40212.0
n/a	91	n/a	n/a	S23_1	False	91	.	7	.	.	.	n/a
45550.0	563	disaster	Disasters	S23_1	False	563	1	0	t.02.07	5068	50618	45550.0
46138.0	435	occur	occur	S23_1	False	435	2	588	t.02.07	5068	50618	45550.0
46586.0	131	occur	occur	S23_1	False	131	2	1036	t.02.07	5068	50618	45550.0
46745.0	254	when	when	S23_1	False	254	3	1195	t.02.07	5068	50618	45550.0
47023.0	128	wreck	wrecked	S23_1	False	128	4	1473	t.02.07	5068	50618	45550.0
47315.0	177	supertanker	supertankers	S23_1	False	177	5	1765	t.02.07	5068	50618	45550.0
47516.0	370	wreck	wrecked	S23_1	False	370	4	1966	t.02.07	5068	50618	45550.0
47916.0	436	supertanker	supertankers	S23_1	False	436	5	2366	t.02.07	5068	50618	45550.0
48380.0	253	spill	spill	S23_1	False	253	6	2830	t.02.07	5068	50618	45550.0
48656.0	235	oil	oil	S23_1	False	235	7	3106	t.02.07	5068	50618	45550.0
48897.0	509	oil	oil	S23_1	False	509	7	3347	t.02.07	5068	50618	45550.0
49425.0	129	into	into	S23_1	False	129	8	3875	t.02.07	5068	50618	45550.0
49586.0	320	ocean	ocean.	S23_1	False	320	10	4036	t.02.07	5068	50618	45550.0
49935.0	590	n/a	n/a	S23_1	False	590	.	4385	t.02.07	5068	50618	45550.0
50600.0	117	n/a	n/a	S23_1	False	117	.	5050	t.02.07	5068	50618	45550.0
n/a	83	n/a	n/a	S23_1	False	83	.	7	.	.	.	n/a
52155.0	196	as	As	S23_1	False	196	1	0	t.02.08	4389	56544	52155.0
52361.0	279	as	As	S23_1	False	279	1	206	t.02.08	4389	56544	52155.0
52656.0	209	result	result	S23_1	False	209	3	501	t.02.08	4389	56544	52155.0
52895.0	279	these	these	S23_1	False	279	5	740	t.02.08	4389	56544	52155.0
53283.0	153	oil	oil	S23_1	False	153	6	1128	t.02.08	4389	56544	52155.0
53609.0	37	oil	oil	S23_1	False	37	6	1454	t.02.08	4389	56544	52155.0
53832.0	111	spill	spills,	S23_1	False	111	7	1677	t.02.08	4389	56544	52155.0
53971.0	298	environment	environment	S23_1	False	298	9	1816	t.02.08	4389	56544	52155.0
54288.0	350	the	the	S23_1	False	350	8	2133	t.02.08	4389	56544	52155.0
54666.0	215	environment	environment	S23_1	False	215	9	2511	t.02.08	4389	56544	52155.0
54906.0	257	damaged	damaged.	S23_1	False	257	11	2751	t.02.08	4389	56544	52155.0
55181.0	358	damaged	damaged.	S23_1	False	358	11	3026	t.02.08	4389	56544	52155.0
55567.0	416	environment	environment	S23_1	False	416	9	3412	t.02.08	4389	56544	52155.0
56014.0	252	damaged	damaged.	S23_1	False	252	11	3859	t.02.08	4389	56544	52155.0
56293.0	247	n/a	n/a	S23_1	False	247	.	4138	t.02.08	4389	56544	52155.0
n/a	86	n/a	n/a	S23_1	False	86	.	7	.	.	.	n/a
58077.0	194	n/a	1967,	S23_1	False	194	2	0	t.02.09	4948	63025	58077.0
58284.0	171	n/a	1967,	S23_1	False	171	2	207	t.02.09	4948	63025	58077.0
58469.0	148	in	In	S23_1	False	148	1	392	t.02.09	4948	63025	58077.0
58639.0	389	n/a	1967,	S23_1	False	389	2	562	t.02.09	4948	63025	58077.0
59052.0	358	supertanker	supertanker	S23_1	False	358	4	975	t.02.09	4948	63025	58077.0
59433.0	222	supertanker	supertanker	S23_1	False	222	4	1356	t.02.09	4948	63025	58077.0
59683.0	328	crash	crashed	S23_1	False	328	5	1606	t.02.09	4948	63025	58077.0
60141.0	84	crash	crashed	S23_1	False	84	5	2064	t.02.09	4948	63025	58077.0
60448.0	117	the	the	S23_1	False	117	7	2371	t.02.09	4948	63025	58077.0
60588.0	417	shore	shores	S23_1	False	417	8	2511	t.02.09	4948	63025	58077.0
61027.0	215	the	the	S23_1	False	215	7	2950	t.02.09	4948	63025	58077.0
61270.0	254	England	England.	S23_1	False	254	10	3193	t.02.09	4948	63025	58077.0
61541.0	371	of	of	S23_1	False	371	9	3464	t.02.09	4948	63025	58077.0
62092.0	186	England	England.	S23_1	False	186	10	4015	t.02.09	4948	63025	58077.0
62302.0	343	n/a	n/a	S23_1	False	343	.	4225	t.02.09	4948	63025	58077.0
62680.0	256	n/a	n/a	S23_1	False	256	.	4603	t.02.09	4948	63025	58077.0
62992.0	107	England	England.	S23_1	False	107	10	4915	t.02.09	4948	63025	58077.0
n/a	89	n/a	n/a	S23_1	False	89	.	7	.	.	.	n/a
64565.0	4	crash	crash	S23_1	False	4	2	0	t.02.10	3744	68309	64565.0
64588.0	243	this	This	S23_1	False	243	1	23	t.02.10	3744	68309	64565.0
64846.0	217	crash	crash	S23_1	False	217	2	281	t.02.10	3744	68309	64565.0
65088.0	215	result	resulted	S23_1	False	215	3	523	t.02.10	3744	68309	64565.0
65326.0	139	crash	crash	S23_1	False	139	2	761	t.02.10	3744	68309	64565.0
65489.0	176	result	resulted	S23_1	False	176	3	924	t.02.10	3744	68309	64565.0
65690.0	254	in	in	S23_1	False	254	4	1125	t.02.10	3744	68309	64565.0
65961.0	236	result	resulted	S23_1	False	236	3	1396	t.02.10	3744	68309	64565.0
66217.0	81	in	in	S23_1	False	81	4	1652	t.02.10	3744	68309	64565.0
66325.0	406	ashore	ashore	S23_1	False	406	6	1760	t.02.10	3744	68309	64565.0
66749.0	178	ashore	ashore	S23_1	False	178	6	2184	t.02.10	3744	68309	64565.0
66951.0	313	n/a	200,000	S23_1	False	313	7	2386	t.02.10	3744	68309	64565.0
67285.0	198	n/a	200,000	S23_1	False	198	7	2720	t.02.10	3744	68309	64565.0
67510.0	154	dead	dead	S23_1	False	154	8	2945	t.02.10	3744	68309	64565.0
67688.0	356	seabird	seabirds.	S23_1	False	356	9	3123	t.02.10	3744	68309	64565.0
68050.0	339	seabird	seabirds.	S23_1	False	339	9	3485	t.02.10	3744	68309	64565.0
n/a	87	n/a	n/a	S23_1	False	87	.	7	.	.	.	n/a
69836.0	187	n/a	1989,	S23_1	False	187	2	0	t.02.11	5175	75011	69836.0
70042.0	226	in	In	S23_1	False	226	1	206	t.02.11	5175	75011	69836.0
70277.0	305	n/a	1989,	S23_1	False	305	2	441	t.02.11	5175	75011	69836.0
70620.0	246	n/a	1989,	S23_1	False	246	2	784	t.02.11	5175	75011	69836.0
70909.0	401	another	another	S23_1	False	401	3	1073	t.02.11	5175	75011	69836.0
71459.0	324	another	another	S23_1	False	324	3	1623	t.02.11	5175	75011	69836.0
71811.0	310	supertanker	supertanker	S23_1	False	310	4	1975	t.02.11	5175	75011	69836.0
72144.0	141	supertanker	supertanker	S23_1	False	141	4	2308	t.02.11	5175	75011	69836.0
72309.0	354	spill	spilled	S23_1	False	354	5	2473	t.02.11	5175	75011	69836.0
72702.0	540	Alaska	Alaska	S23_1	False	540	8	2866	t.02.11	5175	75011	69836.0
73264.0	218	coast	coast.	S23_1	False	218	9	3428	t.02.11	5175	75011	69836.0
73506.0	216	Alaska	Alaska	S23_1	False	216	8	3670	t.02.11	5175	75011	69836.0
73746.0	863	coast	coast.	S23_1	False	863	9	3910	t.02.11	5175	75011	69836.0
74643.0	264	n/a	n/a	S23_1	False	264	.	4807	t.02.11	5175	75011	69836.0
74987.0	105	in	In	S23_1	False	105	1	5151	t.02.11	5175	75011	69836.0
n/a	83	n/a	n/a	S23_1	False	83	.	7	.	.	.	n/a
76542.0	180	spill	spilled	S23_1	False	180	2	0	t.02.12	4762	81304	76542.0
76740.0	153	the	The	S23_1	False	153	1	198	t.02.12	4762	81304	76542.0
76919.0	150	spill	spilled	S23_1	False	150	2	377	t.02.12	4762	81304	76542.0
77093.0	191	million	million	S23_1	False	191	4	551	t.02.12	4762	81304	76542.0
77304.0	289	spill	spilled	S23_1	False	289	2	762	t.02.12	4762	81304	76542.0
77624.0	460	gallon	gallons	S23_1	False	460	5	1082	t.02.12	4762	81304	76542.0
78102.0	221	million	million	S23_1	False	221	4	1560	t.02.12	4762	81304	76542.0
78348.0	295	gallon	gallons	S23_1	False	295	5	1806	t.02.12	4762	81304	76542.0
78669.0	601	oil	oil	S23_1	False	601	7	2127	t.02.12	4762	81304	76542.0
79296.0	287	cause	caused	S23_1	False	287	8	2754	t.02.12	4762	81304	76542.0
79608.0	330	otter	otters	S23_1	False	330	10	3066	t.02.12	4762	81304	76542.0
79958.0	237	n/a	1,000	S23_1	False	237	9	3416	t.02.12	4762	81304	76542.0
80223.0	257	otter	otters	S23_1	False	257	10	3681	t.02.12	4762	81304	76542.0
80503.0	461	die	die.	S23_1	False	461	12	3961	t.02.12	4762	81304	76542.0
80984.0	411	n/a	n/a	S23_1	False	411	.	4442	t.02.12	4762	81304	76542.0
n/a	86	n/a	n/a	S23_1	False	86	.	7	.	.	.	n/a
82880.0	516	oil	Oil	S23_1	False	516	1	0	t.02.13	5112	87992	82880.0
83418.0	180	spill	spills	S23_1	False	180	2	538	t.02.13	5112	87992	82880.0
83622.0	312	from	from	S23_1	False	312	3	742	t.02.13	5112	87992	82880.0
83956.0	220	spill	spills	S23_1	False	220	2	1076	t.02.13	5112	87992	82880.0
84204.0	202	from	from	S23_1	False	202	3	1324	t.02.13	5112	87992	82880.0
84431.0	270	supertanker	supertankers	S23_1	False	270	4	1551	t.02.13	5112	87992	82880.0
84721.0	146	supertanker	supertankers	S23_1	False	146	4	1841	t.02.13	5112	87992	82880.0
84895.0	399	supertanker	supertankers	S23_1	False	399	4	2015	t.02.13	5112	87992	82880.0
85314.0	284	also	also	S23_1	False	284	5	2434	t.02.13	5112	87992	82880.0
85622.0	212	drift	drifting	S23_1	False	212	7	2742	t.02.13	5112	87992	82880.0
85854.0	283	drift	drifting	S23_1	False	283	7	2974	t.02.13	5112	87992	82880.0
86162.0	429	microscopic	microscopic	S23_1	False	429	8	3282	t.02.13	5112	87992	82880.0
86611.0	344	microscopic	microscopic	S23_1	False	344	8	3731	t.02.13	5112	87992	82880.0
86982.0	355	plant	plants.	S23_1	False	355	9	4102	t.02.13	5112	87992	82880.0
87363.0	205	n/a	n/a	S23_1	False	205	.	4483	t.02.13	5112	87992	82880.0
87588.0	348	n/a	n/a	S23_1	False	348	.	4708	t.02.13	5112	87992	82880.0
87957.0	142	n/a	n/a	S23_1	False	142	.	5077	t.02.13	5112	87992	82880.0
n/a	86	n/a	n/a	S23_1	False	86	.	7	.	.	.	n/a
89535.0	192	these	These	S23_1	False	192	1	0	t.02.14	3804	93339	89535.0
89743.0	241	these	These	S23_1	False	241	1	208	t.02.14	3804	93339	89535.0
90011.0	202	provide	provide	S23_1	False	202	3	476	t.02.14	3804	93339	89535.0
90348.0	162	provide	provide	S23_1	False	162	3	813	t.02.14	3804	93339	89535.0
90541.0	180	food	food	S23_1	False	180	4	1006	t.02.14	3804	93339	89535.0
90969.0	117	sea	sea	S23_1	False	117	6	1434	t.02.14	3804	93339	89535.0
91109.0	181	life	life,	S23_1	False	181	7	1574	t.02.14	3804	93339	89535.0
91315.0	201	as	as	S23_1	False	201	9	1780	t.02.14	3804	93339	89535.0
91538.0	315	whale	whales	S23_1	False	315	10	2003	t.02.14	3804	93339	89535.0
91878.0	315	shrimp	shrimp.	S23_1	False	315	12	2343	t.02.14	3804	93339	89535.0
92212.0	150	shrimp	shrimp.	S23_1	False	150	12	2677	t.02.14	3804	93339	89535.0
92399.0	300	such	such	S23_1	False	300	8	2864	t.02.14	3804	93339	89535.0
92733.0	652	n/a	n/a	S23_1	False	652	.	3198	t.02.14	3804	93339	89535.0
n/a	89	n/a	n/a	S23_1	False	89	.	7	.	.	.	n/a
94890.0	220	the	The	S23_1	False	220	1	0	t.02.15	3958	98848	94890.0
95124.0	549	plant	plants	S23_1	False	549	2	234	t.02.15	3958	98848	94890.0
95691.0	251	plant	plants	S23_1	False	251	2	801	t.02.15	3958	98848	94890.0
95962.0	272	plant	plants	S23_1	False	272	2	1072	t.02.15	3958	98848	94890.0
96260.0	283	produce	produce	S23_1	False	283	4	1370	t.02.15	3958	98848	94890.0
96570.0	401	n/a	70	S23_1	False	401	5	1680	t.02.15	3958	98848	94890.0
97000.0	213	of	of	S23_1	False	213	7	2110	t.02.15	3958	98848	94890.0
97239.0	228	world	world	S23_1	False	228	9	2349	t.02.15	3958	98848	94890.0
97494.0	405	oxygen	oxygen	S23_1	False	405	10	2604	t.02.15	3958	98848	94890.0
97924.0	474	supply	supply.	S23_1	False	474	11	3034	t.02.15	3958	98848	94890.0
98412.0	213	supply	supply.	S23_1	False	213	11	3522	t.02.15	3958	98848	94890.0
98669.0	228	the	the	S23_1	False	228	8	3779	t.02.15	3958	98848	94890.0
n/a	87	n/a	n/a	S23_1	False	87	.	7	.	.	.	n/a
100394.0	205	oil	Oil	S23_1	False	205	1	0	t.02.16	4596	104990	100394.0
100608.0	268	spill	spills	S23_1	False	268	2	214	t.02.16	4596	104990	100394.0
101009.0	213	result	result	S23_1	False	213	3	615	t.02.16	4596	104990	100394.0
101402.0	327	part	partly	S23_1	False	327	4	1008	t.02.16	4596	104990	100394.0
101776.0	285	limitation	limitations	S23_1	False	285	6	1382	t.02.16	4596	104990	100394.0
102092.0	271	part	partly	S23_1	False	271	4	1698	t.02.16	4596	104990	100394.0
102411.0	311	engineering	engineering.	S23_1	False	311	8	2017	t.02.16	4596	104990	100394.0
102753.0	155	limitation	limitations	S23_1	False	155	6	2359	t.02.16	4596	104990	100394.0
102929.0	429	limitation	limitations	S23_1	False	429	6	2535	t.02.16	4596	104990	100394.0
103385.0	187	part	partly	S23_1	False	187	4	2991	t.02.16	4596	104990	100394.0
103594.0	88	part	partly	S23_1	False	88	4	3200	t.02.16	4596	104990	100394.0
103718.0	286	engineering	engineering.	S23_1	False	286	8	3324	t.02.16	4596	104990	100394.0
104027.0	319	engineering	engineering.	S23_1	False	319	8	3633	t.02.16	4596	104990	100394.0
104375.0	269	in	in	S23_1	False	269	7	3981	t.02.16	4596	104990	100394.0
104698.0	369	n/a	n/a	S23_1	False	369	.	4304	t.02.16	4596	104990	100394.0
n/a	86	n/a	n/a	S23_1	False	86	.	7	.	.	.	n/a
106533.0	190	supertanker	Supertankers	S23_1	False	190	1	0	t.02.17	4034	110567	106533.0
106734.0	247	supertanker	Supertankers	S23_1	False	247	1	201	t.02.17	4034	110567	106533.0
107007.0	254	supertanker	Supertankers	S23_1	False	254	1	474	t.02.17	4034	110567	106533.0
107287.0	107	double	double	S23_1	False	107	3	754	t.02.17	4034	110567	106533.0
107549.0	50	lack	lack	S23_1	False	50	2	1016	t.02.17	4034	110567	106533.0
107606.0	44	lack	lack	S23_1	False	44	2	1073	t.02.17	4034	110567	106533.0
107658.0	92	lack	lack	S23_1	False	92	2	1125	t.02.17	4034	110567	106533.0
107771.0	192	double	double	S23_1	False	192	3	1238	t.02.17	4034	110567	106533.0
108130.0	195	bottom	bottom	S23_1	False	195	4	1597	t.02.17	4034	110567	106533.0
108347.0	212	double	double	S23_1	False	212	3	1814	t.02.17	4034	110567	106533.0
108583.0	185	bottom	bottom	S23_1	False	185	4	2050	t.02.17	4034	110567	106533.0
108791.0	261	hull	hulls	S23_1	False	261	5	2258	t.02.17	4034	110567	106533.0
109080.0	447	extra	extra	S23_1	False	447	7	2547	t.02.17	4034	110567	106533.0
109553.0	608	protection	protection.	S23_1	False	608	8	3020	t.02.17	4034	110567	106533.0
110195.0	213	n/a	n/a	S23_1	False	213	.	3662	t.02.17	4034	110567	106533.0
110444.0	185	n/a	n/a	S23_1	False	185	.	3911	t.02.17	4034	110567	106533.0
n/a	85	n/a	n/a	S23_1	False	85	.	7	.	.	.	n/a
112120.0	319	supertanker	Supertankers	S23_1	False	319	1	0	t.02.18	4737	116857	112120.0
112455.0	231	supertanker	Supertankers	S23_1	False	231	1	335	t.02.18	4737	116857	112120.0
112714.0	241	lack	lack	S23_1	False	241	2	594	t.02.18	4737	116857	112120.0
113299.0	31	lack	lack	S23_1	False	31	2	1179	t.02.18	4737	116857	112120.0
113524.0	294	extra	extra	S23_1	False	294	3	1404	t.02.18	4737	116857	112120.0
113839.0	343	extra	extra	S23_1	False	343	3	1719	t.02.18	4737	116857	112120.0
114209.0	284	power	power	S23_1	False	284	4	2089	t.02.18	4737	116857	112120.0
114520.0	398	steer	steering	S23_1	False	398	6	2400	t.02.18	4737	116857	112120.0
114944.0	220	equipment	equipment	S23_1	False	220	7	2824	t.02.18	4737	116857	112120.0
115181.0	182	equipment	equipment	S23_1	False	182	7	3061	t.02.18	4737	116857	112120.0
115394.0	240	safety	safety.	S23_1	False	240	9	3274	t.02.18	4737	116857	112120.0
115654.0	372	for	for	S23_1	False	372	8	3534	t.02.18	4737	116857	112120.0
116041.0	361	n/a	n/a	S23_1	False	361	.	3921	t.02.18	4737	116857	112120.0
116426.0	87	safety	safety.	S23_1	False	87	9	4306	t.02.18	4737	116857	112120.0
116575.0	247	supertanker	Supertankers	S23_1	False	247	1	4455	t.02.18	4737	116857	112120.0
116845.0	107	lack	lack	S23_1	False	107	2	4725	t.02.18	4737	116857	112120.0
n/a	91	n/a	n/a	S23_1	False	91	.	7	.	.	.	n/a
118392.0	292	supertanker	Supertankers	S23_1	False	292	1	0	t.02.19	4399	122791	118392.0
118705.0	107	supertanker	Supertankers	S23_1	False	107	1	313	t.02.19	4399	122791	118392.0
118847.0	293	also	also	S23_1	False	293	2	455	t.02.19	4399	122791	118392.0
119166.0	395	have	have	S23_1	False	395	3	774	t.02.19	4399	122791	118392.0
119586.0	357	one	one	S23_1	False	357	5	1194	t.02.19	4399	122791	118392.0
119956.0	196	on	only	S23_1	False	196	4	1564	t.02.19	4399	122791	118392.0
120181.0	414	to	to	S23_1	False	414	7	1789	t.02.19	4399	122791	118392.0
120608.0	241	to	to	S23_1	False	241	7	2216	t.02.19	4399	122791	118392.0
120880.0	190	ship	ship	S23_1	False	190	10	2488	t.02.19	4399	122791	118392.0
121093.0	434	ship	ship	S23_1	False	434	10	2701	t.02.19	4399	122791	118392.0
121549.0	390	the	the	S23_1	False	390	9	3157	t.02.19	4399	122791	118392.0
121968.0	474	power	power.	S23_1	False	474	11	3576	t.02.19	4399	122791	118392.0
122465.0	287	n/a	n/a	S23_1	False	287	.	4073	t.02.19	4399	122791	118392.0
122828.0	52	supertanker	Supertankers	S23_1	False	52	1	4436	t.02.19	4399	122791	118392.0
n/a	83	n/a	n/a	S23_1	False	83	.	7	.	.	.	n/a
124330.0	201	supertanker	Supertankers	S23_1	False	201	1	0	t.02.20	3861	128191	124330.0
124549.0	281	supertanker	Supertankers	S23_1	False	281	1	219	t.02.20	3861	128191	124330.0
124857.0	328	have	have	S23_1	False	328	2	527	t.02.20	3861	128191	124330.0
125209.0	223	on	only	S23_1	False	223	3	879	t.02.20	3861	128191	124330.0
125456.0	319	propeller	propeller	S23_1	False	319	5	1126	t.02.20	3861	128191	124330.0
125924.0	167	steer	steer	S23_1	False	167	7	1594	t.02.20	3861	128191	124330.0
