onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
n/a	69	n/a	n/a	S20_1	False	69	.	8	.	.	.	n/a
63628.0	244	n/a	n/a	S20_1	True	244	.	2	t.04.15	1879	65505	63626.0
63891.0	190	then	then	S20_1	True	190	2	265	t.04.15	1879	65505	63626.0
64103.0	181	then	then	S20_1	True	181	2	477	t.04.15	1879	65505	63626.0
64310.0	203	it	It	S20_1	True	203	1	684	t.04.15	1879	65505	63626.0
64550.0	195	calculate	calculates	S20_1	True	195	3	924	t.04.15	1879	65505	63626.0
64774.0	165	difference	difference	S20_1	True	165	5	1148	t.04.15	1879	65505	63626.0
64972.0	44	between	between	S20_1	True	44	6	1346	t.04.15	1879	65505	63626.0
65114.0	33	between	between	S20_1	True	33	6	1488	t.04.15	1879	65505	63626.0
65172.0	224	n/a	n/a	S20_1	True	224	.	1546	t.04.15	1879	65505	63626.0
65419.0	177	time	times.	S20_1	True	177	9	1793	t.04.15	1879	65505	63626.0
n/a	87	n/a	n/a	S20_1	False	87	.	7	.	.	.	n/a
67046.0	106	this	This	S20_1	False	106	1	0	t.04.16	2288	69334	67046.0
67178.0	91	n/a	n/a	S20_1	False	91	.	132	t.04.16	2288	69334	67046.0
67293.0	214	time	time	S20_1	False	214	2	247	t.04.16	2288	69334	67046.0
67534.0	175	difference	difference	S20_1	False	175	3	488	t.04.16	2288	69334	67046.0
67740.0	198	the	the	S20_1	False	198	5	694	t.04.16	2288	69334	67046.0
67990.0	237	of	of	S20_1	False	237	8	944	t.04.16	2288	69334	67046.0
68256.0	218	radio	radio	S20_1	False	218	10	1210	t.04.16	2288	69334	67046.0
68499.0	184	of	of	S20_1	False	184	8	1453	t.04.16	2288	69334	67046.0
68756.0	31	radio	radio	S20_1	False	31	10	1710	t.04.16	2288	69334	67046.0
68814.0	111	radio	radio	S20_1	False	111	10	1768	t.04.16	2288	69334	67046.0
68960.0	166	of	of	S20_1	False	166	8	1914	t.04.16	2288	69334	67046.0
69156.0	258	radio	radio	S20_1	False	258	10	2110	t.04.16	2288	69334	67046.0
n/a	86	n/a	n/a	S20_1	False	86	.	7	.	.	.	n/a
70866.0	223	the	The	S20_1	False	223	1	0	t.04.17	2064	72930	70866.0
71104.0	186	GPS	GPS	S20_1	False	186	2	238	t.04.17	2064	72930	70866.0
71309.0	240	used	uses	S20_1	False	240	3	443	t.04.17	2064	72930	70866.0
71572.0	191	this	this	S20_1	False	191	4	706	t.04.17	2064	72930	70866.0
71790.0	196	time	time	S20_1	False	196	6	924	t.04.17	2064	72930	70866.0
72010.0	180	figure	figure	S20_1	False	180	8	1144	t.04.17	2064	72930	70866.0
72231.0	189	out	out	S20_1	False	189	9	1365	t.04.17	2064	72930	70866.0
72443.0	190	far	far	S20_1	False	190	11	1577	t.04.17	2064	72930	70866.0
72659.0	177	satellite	satellite	S20_1	False	177	13	1793	t.04.17	2064	72930	70866.0
72862.0	161	satellite	satellite	S20_1	False	161	13	1996	t.04.17	2064	72930	70866.0
n/a	85	n/a	n/a	S20_1	False	85	.	7	.	.	.	n/a
74485.0	185	n/a	n/a	S20_1	False	185	.	0	t.04.18	2914	77399	74485.0
74695.0	198	used	uses	S20_1	False	198	2	210	t.04.18	2914	77399	74485.0
74915.0	178	formula	formula	S20_1	False	178	4	430	t.04.18	2914	77399	74485.0
75120.0	178	distance	“distance	S20_1	False	178	5	635	t.04.18	2914	77399	74485.0
75326.0	251	time	time	S20_1	False	251	7	841	t.04.18	2914	77399	74485.0
75638.0	142	t	(T)	S20_1	False	142	8	1153	t.04.18	2914	77399	74485.0
75800.0	334	rate	rate	S20_1	False	334	10	1315	t.04.18	2914	77399	74485.0
76158.0	240	transmission	transmission	S20_1	False	240	12	1673	t.04.18	2914	77399	74485.0
76417.0	131	transmission	transmission	S20_1	False	131	12	1932	t.04.18	2914	77399	74485.0
76573.0	145	transmission	transmission	S20_1	False	145	12	2088	t.04.18	2914	77399	74485.0
76765.0	300	rate	rate	S20_1	False	300	10	2280	t.04.18	2914	77399	74485.0
77090.0	215	transmission	transmission	S20_1	False	215	12	2605	t.04.18	2914	77399	74485.0
77346.0	141	transmission	transmission	S20_1	False	141	12	2861	t.04.18	2914	77399	74485.0
n/a	74	n/a	n/a	S20_1	False	74	.	7	.	.	.	n/a
78970.0	272	t	T	S20_1	False	272	1	15	t.04.19	2016	80971	78955.0
79265.0	280	the	the	S20_1	False	280	3	310	t.04.19	2016	80971	78955.0
79567.0	231	travel	travel	S20_1	False	231	4	612	t.04.19	2016	80971	78955.0
79823.0	220	of	of	S20_1	False	220	6	868	t.04.19	2016	80971	78955.0
80066.0	262	radio	radio	S20_1	False	262	8	1111	t.04.19	2016	80971	78955.0
80348.0	238	signal	signal.	S20_1	False	238	9	1393	t.04.19	2016	80971	78955.0
80595.0	135	signal	signal.	S20_1	False	135	9	1640	t.04.19	2016	80971	78955.0
80776.0	287	the	the	S20_1	False	287	3	1821	t.04.19	2016	80971	78955.0
n/a	84	n/a	n/a	S20_1	False	84	.	7	.	.	.	n/a
82508.0	88	n/a	n/a	S20_1	False	88	.	0	t.04.20	2142	84650	82508.0
82611.0	186	n/a	n/a	S20_1	False	186	.	103	t.04.20	2142	84650	82508.0
82822.0	195	be	is	S20_1	False	195	2	314	t.04.20	2142	84650	82508.0
83038.0	185	speed	speed	S20_1	False	185	4	530	t.04.20	2142	84650	82508.0
83247.0	164	light	light,	S20_1	False	164	6	739	t.04.20	2142	84650	82508.0
83436.0	180	more	more	S20_1	False	180	7	928	t.04.20	2142	84650	82508.0
83637.0	299	than	than	S20_1	False	299	8	1129	t.04.20	2142	84650	82508.0
83948.0	147	n/a	186,000	S20_1	False	147	9	1440	t.04.20	2142	84650	82508.0
84121.0	214	mile	miles	S20_1	False	214	10	1613	t.04.20	2142	84650	82508.0
84381.0	252	per	per	S20_1	False	252	11	1873	t.04.20	2142	84650	82508.0
84667.0	66	n/a	186,000	S20_1	False	66	9	2159	t.04.20	2142	84650	82508.0
n/a	49	n/a	n/a	S20_1	False	49	.	7	.	.	.	n/a
n/a	30	n/a	n/a	S20_1	False	30	.	62	.	.	.	n/a
86195.0	192	n/a	n/a	S20_1	False	192	.	0	t.04.21	3098	89293	86195.0
86410.0	254	t	T	S20_1	True	254	1	215	t.04.21	3098	89293	86195.0
86678.0	155	x	x	S20_1	True	155	2	483	t.04.21	3098	89293	86195.0
86854.0	293	calculate	calculates	S20_1	True	293	4	659	t.04.21	3098	89293	86195.0
87164.0	324	calculate	calculates	S20_1	True	324	4	969	t.04.21	3098	89293	86195.0
87506.0	162	calculate	calculates	S20_1	True	162	4	1311	t.04.21	3098	89293	86195.0
87711.0	228	the	the	S20_1	True	228	5	1516	t.04.21	3098	89293	86195.0
87963.0	175	distance	distance	S20_1	True	175	6	1768	t.04.21	3098	89293	86195.0
88165.0	247	between	between	S20_1	True	247	7	1970	t.04.21	3098	89293	86195.0
88437.0	134	receiver	receiver	S20_1	True	134	9	2242	t.04.21	3098	89293	86195.0
88709.0	223	and	and	S20_1	True	223	10	2514	t.04.21	3098	89293	86195.0
88949.0	171	each	each	S20_1	True	171	11	2754	t.04.21	3098	89293	86195.0
89145.0	239	satellite	satellite.	S20_1	True	239	12	2950	t.04.21	3098	89293	86195.0
n/a	85	n/a	n/a	S20_1	False	85	.	7	.	.	.	n/a
90832.0	194	n/a	n/a	S20_1	False	194	.	0	t.04.22	2488	93320	90832.0
91052.0	179	different	Different	S20_1	True	179	1	220	t.04.22	2488	93320	90832.0
91257.0	208	satellite	satellites	S20_1	True	208	2	425	t.04.22	2488	93320	90832.0
91496.0	286	have	have	S20_1	True	286	3	664	t.04.22	2488	93320	90832.0
91811.0	84	different	different	S20_1	True	84	4	979	t.04.22	2488	93320	90832.0
91909.0	49	different	different	S20_1	True	49	4	1077	t.04.22	2488	93320	90832.0
92046.0	62	distance	distances	S20_1	True	62	5	1214	t.04.22	2488	93320	90832.0
92232.0	118	from	from	S20_1	True	118	6	1400	t.04.22	2488	93320	90832.0
92368.0	101	from	from	S20_1	True	101	6	1536	t.04.22	2488	93320	90832.0
92706.0	157	receiver	receiver.	S20_1	True	157	8	1874	t.04.22	2488	93320	90832.0
92918.0	193	different	different	S20_1	True	193	4	2086	t.04.22	2488	93320	90832.0
93134.0	175	have	have	S20_1	True	175	3	2302	t.04.22	2488	93320	90832.0
93333.0	71	satellite	satellites	S20_1	True	71	2	2501	t.04.22	2488	93320	90832.0
n/a	89	n/a	n/a	S20_1	False	89	.	7	.	.	.	n/a
94851.0	45	n/a	n/a	S20_1	False	45	.	0	t.04.23	2259	97110	94851.0
94919.0	193	this	This	S20_1	False	193	1	68	t.04.23	2259	97110	94851.0
95147.0	175	information	information	S20_1	False	175	2	296	t.04.23	2259	97110	94851.0
95350.0	192	help	helps	S20_1	False	192	3	499	t.04.23	2259	97110	94851.0
95568.0	318	n/a	n/a	S20_1	False	318	.	717	t.04.23	2259	97110	94851.0
95912.0	305	determine	determine	S20_1	False	305	6	1061	t.04.23	2259	97110	94851.0
96238.0	293	its	its	S20_1	False	293	7	1387	t.04.23	2259	97110	94851.0
96550.0	199	location	location	S20_1	False	199	8	1699	t.04.23	2259	97110	94851.0
96772.0	254	on	on	S20_1	False	254	9	1921	t.04.23	2259	97110	94851.0
97089.0	98	information	information	S20_1	False	98	2	2238	t.04.23	2259	97110	94851.0
n/a	82	n/a	n/a	S20_1	False	82	.	7	.	.	.	n/a
98638.0	223	n/a	n/a	S20_1	False	223	.	0	t.04.24	2183	100821	98638.0
98885.0	219	precise	precise	S20_1	False	219	2	247	t.04.24	2183	100821	98638.0
99131.0	212	location	location	S20_1	False	212	3	493	t.04.24	2183	100821	98638.0
99369.0	248	be	is	S20_1	False	248	4	731	t.04.24	2183	100821	98638.0
99653.0	267	calculate	calculated	S20_1	False	267	5	1015	t.04.24	2183	100821	98638.0
99944.0	265	geometry	geometry	S20_1	False	265	8	1306	t.04.24	2183	100821	98638.0
100234.0	270	of	of	S20_1	False	270	9	1596	t.04.24	2183	100821	98638.0
100522.0	261	distance	distances.	S20_1	False	261	10	1884	t.04.24	2183	100821	98638.0
100791.0	120	distance	distances.	S20_1	False	120	10	2153	t.04.24	2183	100821	98638.0
n/a	88	n/a	n/a	S20_1	False	88	.	7	.	.	.	n/a
102358.0	24	n/a	n/a	S20_1	False	24	.	0	t.04.25	1990	104348	102358.0
102407.0	214	n/a	n/a	S20_1	True	214	.	49	t.04.25	1990	104348	102358.0
102645.0	264	GPS	GPS	S20_1	True	264	2	287	t.04.25	1990	104348	102358.0
102933.0	271	device	device	S20_1	True	271	3	575	t.04.25	1990	104348	102358.0
103223.0	185	that	that	S20_1	True	185	4	865	t.04.25	1990	104348	102358.0
103431.0	234	carry	carry	S20_1	True	234	6	1073	t.04.25	1990	104348	102358.0
103805.0	79	car	car	S20_1	True	79	9	1447	t.04.25	1990	104348	102358.0
103910.0	203	a	a	S20_1	True	203	11	1552	t.04.25	1990	104348	102358.0
104144.0	234	small	small	S20_1	True	234	12	1786	t.04.25	1990	104348	102358.0
n/a	83	n/a	n/a	S20_1	False	83	.	7	.	.	.	n/a
105894.0	227	radio	Radio	S20_1	False	227	1	0	t.04.26	2396	108290	105894.0
106144.0	228	signal	signals	S20_1	False	228	2	250	t.04.26	2396	108290	105894.0
106400.0	186	from	from	S20_1	False	186	3	506	t.04.26	2396	108290	105894.0
106615.0	161	satellite	satellites	S20_1	False	161	5	721	t.04.26	2396	108290	105894.0
106807.0	168	update	updated	S20_1	False	168	7	913	t.04.26	2396	108290	105894.0
106980.0	33	update	updated	S20_1	False	33	7	1086	t.04.26	2396	108290	105894.0
107040.0	126	the	the	S20_1	False	126	9	1146	t.04.26	2396	108290	105894.0
107185.0	154	the	the	S20_1	False	154	9	1291	t.04.26	2396	108290	105894.0
107351.0	271	as	as	S20_1	False	271	8	1457	t.04.26	2396	108290	105894.0
107650.0	194	be	are	S20_1	False	194	6	1756	t.04.26	2396	108290	105894.0
107882.0	195	as	as	S20_1	False	195	8	1988	t.04.26	2396	108290	105894.0
108095.0	259	device	device	S20_1	False	259	10	2201	t.04.26	2396	108290	105894.0
n/a	82	n/a	n/a	S20_1	False	82	.	7	.	.	.	n/a
109830.0	180	n/a	n/a	S20_1	False	180	.	0	t.04.27	2918	112748	109830.0
110032.0	206	least	least	S20_1	False	206	2	202	t.04.27	2918	112748	109830.0
110260.0	197	n/a	4	S20_1	False	197	3	430	t.04.27	2918	112748	109830.0
110477.0	234	satellite	satellites	S20_1	False	234	4	647	t.04.27	2918	112748	109830.0
110736.0	194	satellite	satellites	S20_1	False	194	4	906	t.04.27	2918	112748	109830.0
110949.0	224	be	are	S20_1	False	224	5	1119	t.04.27	2918	112748	109830.0
111209.0	146	to	to	S20_1	False	146	7	1379	t.04.27	2918	112748	109830.0
111368.0	30	to	to	S20_1	False	30	7	1538	t.04.27	2918	112748	109830.0
111420.0	316	pinpoint	pinpoint	S20_1	False	316	8	1590	t.04.27	2918	112748	109830.0
111768.0	301	n/a	n/a	S20_1	False	301	.	1938	t.04.27	2918	112748	109830.0
112080.0	175	device	device	S20_1	False	175	10	2250	t.04.27	2918	112748	109830.0
112281.0	194	location	location.	S20_1	False	194	11	2451	t.04.27	2918	112748	109830.0
112543.0	170	satellite	satellites	S20_1	False	170	4	2713	t.04.27	2918	112748	109830.0
112747.0	91	satellite	satellites	S20_1	False	91	4	2917	t.04.27	2918	112748	109830.0
n/a	89	n/a	n/a	S20_1	False	89	.	7	.	.	.	n/a
114284.0	56	n/a	n/a	S20_1	False	56	.	0	t.04.28	2216	116500	114284.0
114369.0	184	GPS	GPS	S20_1	False	184	1	85	t.04.28	2216	116500	114284.0
114578.0	190	device	devices	S20_1	False	190	2	294	t.04.28	2216	116500	114284.0
114795.0	304	provide	provide	S20_1	False	304	3	511	t.04.28	2216	116500	114284.0
115124.0	229	device	devices	S20_1	False	229	2	840	t.04.28	2216	116500	114284.0
115383.0	252	provide	provide	S20_1	False	252	3	1099	t.04.28	2216	116500	114284.0
115659.0	175	map	maps	S20_1	False	175	4	1375	t.04.28	2216	116500	114284.0
