onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
72162.0	146	supertanker	supertankers	S44_5	False	146	4	1407	t.02.13	4800	75556	70755.0
72324.0	170	also	also	S44_5	False	170	5	1569	t.02.13	4800	75556	70755.0
72506.0	154	kill	kill	S44_5	False	154	6	1751	t.02.13	4800	75556	70755.0
72667.0	1102	drift	drifting	S44_5	False	1102	7	1912	t.02.13	4800	75556	70755.0
73791.0	267	drift	drifting	S44_5	False	267	7	3036	t.02.13	4800	75556	70755.0
74065.0	214	drift	drifting	S44_5	False	214	7	3310	t.02.13	4800	75556	70755.0
74302.0	365	kill	kill	S44_5	False	365	6	3547	t.02.13	4800	75556	70755.0
74689.0	140	also	also	S44_5	False	140	5	3934	t.02.13	4800	75556	70755.0
74863.0	175	drift	drifting	S44_5	False	175	7	4108	t.02.13	4800	75556	70755.0
75066.0	169	microscopic	microscopic	S44_5	False	169	8	4311	t.02.13	4800	75556	70755.0
75265.0	158	plant	plants.	S44_5	False	158	9	4510	t.02.13	4800	75556	70755.0
75443.0	176	microscopic	microscopic	S44_5	False	176	8	4688	t.02.13	4800	75556	70755.0
n/a	88	n/a	n/a	S44_5	False	88	.	9	.	.	.	n/a
77094.0	330	these	These	S44_5	False	330	1	0	t.02.14	2886	79981	77094.0
77441.0	251	plant	plants	S44_5	False	251	2	347	t.02.14	2886	79981	77094.0
77707.0	74	plant	plants	S44_5	False	74	2	613	t.02.14	2886	79981	77094.0
77803.0	143	provide	provide	S44_5	False	143	3	709	t.02.14	2886	79981	77094.0
77964.0	278	provide	provide	S44_5	False	278	3	870	t.02.14	2886	79981	77094.0
78267.0	240	food	food	S44_5	False	240	4	1173	t.02.14	2886	79981	77094.0
78540.0	205	for	for	S44_5	False	205	5	1446	t.02.14	2886	79981	77094.0
78768.0	225	life	life,	S44_5	False	225	7	1674	t.02.14	2886	79981	77094.0
79016.0	152	as	as	S44_5	False	152	9	1922	t.02.14	2886	79981	77094.0
79184.0	180	such	such	S44_5	False	180	8	2090	t.02.14	2886	79981	77094.0
79372.0	180	such	such	S44_5	False	180	8	2278	t.02.14	2886	79981	77094.0
79575.0	137	whale	whales	S44_5	False	137	10	2481	t.02.14	2886	79981	77094.0
79734.0	254	and	and	S44_5	False	254	11	2640	t.02.14	2886	79981	77094.0
80008.0	61	whale	whales	S44_5	False	61	10	2914	t.02.14	2886	79981	77094.0
n/a	85	n/a	n/a	S44_5	False	85	.	7	.	.	.	n/a
81531.0	981	plant	plants	S44_5	True	981	2	0	t.02.15	4442	85973	81531.0
82925.0	121	also	also	S44_5	True	121	3	1394	t.02.15	4442	85973	81531.0
83055.0	251	also	also	S44_5	True	251	3	1524	t.02.15	4442	85973	81531.0
83313.0	257	also	also	S44_5	True	257	3	1782	t.02.15	4442	85973	81531.0
83593.0	158	produce	produce	S44_5	True	158	4	2062	t.02.15	4442	85973	81531.0
83768.0	151	produce	produce	S44_5	True	151	4	2237	t.02.15	4442	85973	81531.0
83946.0	179	produce	produce	S44_5	True	179	4	2415	t.02.15	4442	85973	81531.0
84146.0	38	produce	produce	S44_5	True	38	4	2615	t.02.15	4442	85973	81531.0
84210.0	295	also	also	S44_5	True	295	3	2679	t.02.15	4442	85973	81531.0
84524.0	64	produce	produce	S44_5	True	64	4	2993	t.02.15	4442	85973	81531.0
84615.0	407	n/a	70	S44_5	True	407	5	3084	t.02.15	4442	85973	81531.0
85044.0	176	percent	percent	S44_5	True	176	6	3513	t.02.15	4442	85973	81531.0
85245.0	236	of	of	S44_5	True	236	7	3714	t.02.15	4442	85973	81531.0
85509.0	302	world	world	S44_5	True	302	9	3978	t.02.15	4442	85973	81531.0
85830.0	184	oxygen	oxygen	S44_5	True	184	10	4299	t.02.15	4442	85973	81531.0
n/a	90	n/a	n/a	S44_5	False	90	.	7	.	.	.	n/a
87519.0	461	spill	spills	S44_5	False	461	2	0	t.02.16	3148	90667	87519.0
88003.0	154	oil	Oil	S44_5	False	154	1	484	t.02.16	3148	90667	87519.0
88186.0	180	part	partly	S44_5	False	180	4	667	t.02.16	3148	90667	87519.0
88388.0	224	result	result	S44_5	False	224	3	869	t.02.16	3148	90667	87519.0
88637.0	225	from	from	S44_5	False	225	5	1118	t.02.16	3148	90667	87519.0
88878.0	293	from	from	S44_5	False	293	5	1359	t.02.16	3148	90667	87519.0
89208.0	208	part	partly	S44_5	False	208	4	1689	t.02.16	3148	90667	87519.0
89426.0	117	part	partly	S44_5	False	117	4	1907	t.02.16	3148	90667	87519.0
89568.0	297	limitation	limitations	S44_5	False	297	6	2049	t.02.16	3148	90667	87519.0
89890.0	197	from	from	S44_5	False	197	5	2371	t.02.16	3148	90667	87519.0
90159.0	163	engineering	engineering.	S44_5	False	163	8	2640	t.02.16	3148	90667	87519.0
90336.0	107	n/a	n/a	S44_5	False	107	.	2817	t.02.16	3148	90667	87519.0
90455.0	199	in	in	S44_5	False	199	7	2936	t.02.16	3148	90667	87519.0
90664.0	96	n/a	n/a	S44_5	False	96	.	3145	t.02.16	3148	90667	87519.0
n/a	83	n/a	n/a	S44_5	False	83	.	7	.	.	.	n/a
92210.0	220	lack	lack	S44_5	False	220	2	4	t.02.17	3280	95487	92206.0
92455.0	155	supertanker	Supertankers	S44_5	False	155	1	249	t.02.17	3280	95487	92206.0
92632.0	244	supertanker	Supertankers	S44_5	False	244	1	426	t.02.17	3280	95487	92206.0
92902.0	236	lack	lack	S44_5	False	236	2	696	t.02.17	3280	95487	92206.0
93161.0	167	double	double	S44_5	False	167	3	955	t.02.17	3280	95487	92206.0
93352.0	233	double	double	S44_5	False	233	3	1146	t.02.17	3280	95487	92206.0
93610.0	291	bottom	bottom	S44_5	False	291	4	1404	t.02.17	3280	95487	92206.0
93922.0	184	hull	hulls	S44_5	False	184	5	1716	t.02.17	3280	95487	92206.0
94115.0	145	hull	hulls	S44_5	False	145	5	1909	t.02.17	3280	95487	92206.0
94275.0	157	bottom	bottom	S44_5	False	157	4	2069	t.02.17	3280	95487	92206.0
94456.0	195	for	for	S44_5	False	195	6	2250	t.02.17	3280	95487	92206.0
94657.0	96	for	for	S44_5	False	96	6	2451	t.02.17	3280	95487	92206.0
94774.0	185	hull	hulls	S44_5	False	185	5	2568	t.02.17	3280	95487	92206.0
94994.0	169	extra	extra	S44_5	False	169	7	2788	t.02.17	3280	95487	92206.0
95174.0	73	extra	extra	S44_5	False	73	7	2968	t.02.17	3280	95487	92206.0
95272.0	185	protection	protection.	S44_5	False	185	8	3066	t.02.17	3280	95487	92206.0
95471.0	119	protection	protection.	S44_5	False	119	8	3265	t.02.17	3280	95487	92206.0
n/a	13	n/a	n/a	S44_5	False	13	.	7	.	.	.	n/a
n/a	52	n/a	n/a	S44_5	False	52	.	39	.	.	.	n/a
97027.0	452	supertanker	Supertankers	S44_5	False	452	1	0	t.02.18	3542	100569	97027.0
97502.0	371	lack	lack	S44_5	False	371	2	475	t.02.18	3542	100569	97027.0
97891.0	154	extra	extra	S44_5	False	154	3	864	t.02.18	3542	100569	97027.0
98056.0	674	lack	lack	S44_5	False	674	2	1029	t.02.18	3542	100569	97027.0
98756.0	222	n/a	n/a	S44_5	False	222	.	1729	t.02.18	3542	100569	97027.0
98997.0	213	power	power	S44_5	False	213	4	1970	t.02.18	3542	100569	97027.0
99231.0	184	and	and	S44_5	False	184	5	2204	t.02.18	3542	100569	97027.0
99429.0	349	steer	steering	S44_5	False	349	6	2402	t.02.18	3542	100569	97027.0
99801.0	197	equipment	equipment	S44_5	False	197	7	2774	t.02.18	3542	100569	97027.0
100008.0	109	equipment	equipment	S44_5	False	109	7	2981	t.02.18	3542	100569	97027.0
100136.0	206	for	for	S44_5	False	206	8	3109	t.02.18	3542	100569	97027.0
100356.0	287	equipment	equipment	S44_5	False	287	7	3329	t.02.18	3542	100569	97027.0
n/a	89	n/a	n/a	S44_5	False	89	.	7	.	.	.	n/a
102097.0	207	supertanker	Supertankers	S44_5	True	207	1	0	t.02.19	3431	105528	102097.0
102310.0	180	supertanker	Supertankers	S44_5	True	180	1	213	t.02.19	3431	105528	102097.0
102502.0	96	supertanker	Supertankers	S44_5	True	96	1	405	t.02.19	3431	105528	102097.0
102623.0	344	also	also	S44_5	True	344	2	526	t.02.19	3431	105528	102097.0
102980.0	1377	on	only	S44_5	True	1377	4	883	t.02.19	3431	105528	102097.0
104363.0	213	to	to	S44_5	True	213	7	2266	t.02.19	3431	105528	102097.0
104587.0	174	to	to	S44_5	True	174	7	2490	t.02.19	3431	105528	102097.0
104773.0	63	n/a	n/a	S44_5	True	63	.	2676	t.02.19	3431	105528	102097.0
104856.0	385	provide	provide	S44_5	True	385	8	2759	t.02.19	3431	105528	102097.0
105247.0	267	the	the	S44_5	True	267	9	3150	t.02.19	3431	105528	102097.0
105520.0	102	ship	ship	S44_5	True	102	10	3423	t.02.19	3431	105528	102097.0
n/a	89	n/a	n/a	S44_5	False	89	.	7	.	.	.	n/a
107068.0	1401	supertanker	Supertankers	S44_5	False	1401	1	0	t.02.20	3878	110947	107068.0
108487.0	186	have	have	S44_5	False	186	2	1419	t.02.20	3878	110947	107068.0
108690.0	230	on	only	S44_5	False	230	3	1622	t.02.20	3878	110947	107068.0
108934.0	286	have	have	S44_5	False	286	2	1866	t.02.20	3878	110947	107068.0
109242.0	199	on	only	S44_5	False	199	3	2174	t.02.20	3878	110947	107068.0
109451.0	168	on	only	S44_5	False	168	3	2383	t.02.20	3878	110947	107068.0
109642.0	198	propeller	propeller	S44_5	False	198	5	2574	t.02.20	3878	110947	107068.0
109860.0	149	one	one	S44_5	False	149	4	2792	t.02.20	3878	110947	107068.0
