onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
25598.0	239	circuit	circuit	S44_2	False	239	4	1065	t.05.04	3552	28085	24533.0
25859.0	218	make	made	S44_2	False	218	5	1326	t.05.04	3552	28085	24533.0
26095.0	161	with	with	S44_2	False	161	6	1562	t.05.04	3552	28085	24533.0
26280.0	297	battery	battery	S44_2	False	297	8	1747	t.05.04	3552	28085	24533.0
26611.0	133	and	and	S44_2	False	133	9	2078	t.05.04	3552	28085	24533.0
26766.0	239	a	a	S44_2	False	239	10	2233	t.05.04	3552	28085	24533.0
27030.0	172	of	of	S44_2	False	172	12	2497	t.05.04	3552	28085	24533.0
27235.0	194	piece	piece	S44_2	False	194	11	2702	t.05.04	3552	28085	24533.0
27460.0	362	and	and	S44_2	False	362	9	2927	t.05.04	3552	28085	24533.0
27847.0	326	piece	piece	S44_2	False	326	11	3314	t.05.04	3552	28085	24533.0
n/a	91	n/a	n/a	S44_2	False	91	.	7	.	.	.	n/a
29637.0	204	n/a	n/a	S44_2	False	204	.	0	t.05.05	4424	34061	29637.0
29864.0	379	connect	connect	S44_2	False	379	2	227	t.05.05	4424	34061	29637.0
30267.0	171	now	Now	S44_2	False	171	1	630	t.05.05	4424	34061	29637.0
30462.0	167	each	each	S44_2	False	167	3	825	t.05.05	4424	34061	29637.0
30648.0	199	each	each	S44_2	False	199	3	1011	t.05.05	4424	34061	29637.0
30868.0	151	of	of	S44_2	False	151	5	1231	t.05.05	4424	34061	29637.0
31039.0	242	end	end	S44_2	False	242	4	1402	t.05.05	4424	34061	29637.0
31308.0	260	the	the	S44_2	False	260	6	1671	t.05.05	4424	34061	29637.0
31579.0	96	the	the	S44_2	False	96	6	1942	t.05.05	4424	34061	29637.0
31704.0	290	to	to	S44_2	False	290	8	2067	t.05.05	4424	34061	29637.0
32021.0	172	different	different	S44_2	False	172	9	2384	t.05.05	4424	34061	29637.0
32210.0	130	different	different	S44_2	False	130	9	2573	t.05.05	4424	34061	29637.0
32364.0	269	end	ends	S44_2	False	269	10	2727	t.05.05	4424	34061	29637.0
32656.0	172	the	the	S44_2	False	172	12	3019	t.05.05	4424	34061	29637.0
32847.0	652	the	the	S44_2	False	652	12	3210	t.05.05	4424	34061	29637.0
33519.0	261	battery	battery.	S44_2	False	261	13	3882	t.05.05	4424	34061	29637.0
33826.0	337	different	different	S44_2	False	337	9	4189	t.05.05	4424	34061	29637.0
n/a	93	n/a	n/a	S44_2	False	93	.	7	.	.	.	n/a
35609.0	187	wire	wire	S44_2	False	187	4	0	t.05.06	4862	40471	35609.0
35812.0	47	of	of	S44_2	False	47	3	203	t.05.06	4862	40471	35609.0
35883.0	79	piece	piece	S44_2	False	79	2	274	t.05.06	4862	40471	35609.0
35987.0	230	your	Your	S44_2	False	230	1	378	t.05.06	4862	40471	35609.0
36236.0	249	piece	piece	S44_2	False	249	2	627	t.05.06	4862	40471	35609.0
36502.0	156	piece	piece	S44_2	False	156	2	893	t.05.06	4862	40471	35609.0
36679.0	121	wire	wire	S44_2	False	121	4	1070	t.05.06	4862	40471	35609.0
36818.0	102	of	of	S44_2	False	102	3	1209	t.05.06	4862	40471	35609.0
36944.0	319	piece	piece	S44_2	False	319	2	1335	t.05.06	4862	40471	35609.0
37292.0	242	wire	wire	S44_2	False	242	4	1683	t.05.06	4862	40471	35609.0
37548.0	112	wire	wire	S44_2	False	112	4	1939	t.05.06	4862	40471	35609.0
37688.0	146	battery	battery	S44_2	False	146	6	2079	t.05.06	4862	40471	35609.0
37853.0	201	and	and	S44_2	False	201	5	2244	t.05.06	4862	40471	35609.0
38081.0	211	now	now	S44_2	False	211	7	2472	t.05.06	4862	40471	35609.0
38309.0	164	now	now	S44_2	False	164	7	2700	t.05.06	4862	40471	35609.0
38496.0	225	circle	circle	S44_2	False	225	10	2887	t.05.06	4862	40471	35609.0
38760.0	439	or	or	S44_2	False	439	11	3151	t.05.06	4862	40471	35609.0
39224.0	132	circular	circular	S44_2	False	132	12	3615	t.05.06	4862	40471	35609.0
39380.0	253	or	or	S44_2	False	253	11	3771	t.05.06	4862	40471	35609.0
39656.0	226	circle	circle	S44_2	False	226	10	4047	t.05.06	4862	40471	35609.0
39919.0	206	or	or	S44_2	False	206	11	4310	t.05.06	4862	40471	35609.0
40140.0	426	circular	circular	S44_2	False	426	12	4531	t.05.06	4862	40471	35609.0
n/a	84	n/a	n/a	S44_2	False	84	.	7	.	.	.	n/a
42031.0	197	one	One	S44_2	False	197	1	0	t.05.07	6800	48831	42031.0
42247.0	188	end	end	S44_2	False	188	2	216	t.05.07	6800	48831	42031.0
42452.0	150	end	end	S44_2	False	150	2	421	t.05.07	6800	48831	42031.0
42624.0	270	one	One	S44_2	False	270	1	593	t.05.07	6800	48831	42031.0
42916.0	180	end	end	S44_2	False	180	2	885	t.05.07	6800	48831	42031.0
43133.0	312	one	One	S44_2	False	312	1	1102	t.05.07	6800	48831	42031.0
43466.0	227	one	One	S44_2	False	227	1	1435	t.05.07	6800	48831	42031.0
43717.0	168	of	of	S44_2	False	168	3	1686	t.05.07	6800	48831	42031.0
43903.0	211	the	the	S44_2	False	211	4	1872	t.05.07	6800	48831	42031.0
44141.0	155	battery	battery	S44_2	False	155	5	2110	t.05.07	6800	48831	42031.0
44314.0	155	battery	battery	S44_2	False	155	5	2283	t.05.07	6800	48831	42031.0
44502.0	282	the	the	S44_2	False	282	4	2471	t.05.07	6800	48831	42031.0
44813.0	151	battery	battery	S44_2	False	151	5	2782	t.05.07	6800	48831	42031.0
44985.0	670	be	is	S44_2	False	670	6	2954	t.05.07	6800	48831	42031.0
45679.0	219	positive	positive	S44_2	False	219	7	3648	t.05.07	6800	48831	42031.0
45935.0	144	the	the	S44_2	False	144	9	3904	t.05.07	6800	48831	42031.0
46101.0	173	and	and	S44_2	False	173	8	4070	t.05.07	6800	48831	42031.0
46301.0	235	other	other	S44_2	False	235	10	4270	t.05.07	6800	48831	42031.0
46557.0	182	other	other	S44_2	False	182	10	4526	t.05.07	6800	48831	42031.0
46759.0	90	end	end	S44_2	False	90	11	4728	t.05.07	6800	48831	42031.0
46873.0	298	n/a	n/a	S44_2	False	298	.	4842	t.05.07	6800	48831	42031.0
47195.0	110	negative	negative.	S44_2	False	110	12	5164	t.05.07	6800	48831	42031.0
47328.0	187	end	end	S44_2	False	187	11	5297	t.05.07	6800	48831	42031.0
47540.0	213	other	other	S44_2	False	213	10	5509	t.05.07	6800	48831	42031.0
47774.0	103	the	the	S44_2	False	103	9	5743	t.05.07	6800	48831	42031.0
47907.0	392	end	end	S44_2	False	392	11	5876	t.05.07	6800	48831	42031.0
48326.0	220	negative	negative.	S44_2	False	220	12	6295	t.05.07	6800	48831	42031.0
48588.0	246	positive	positive	S44_2	False	246	7	6557	t.05.07	6800	48831	42031.0
48857.0	71	positive	positive	S44_2	False	71	7	6826	t.05.07	6800	48831	42031.0
n/a	83	n/a	n/a	S44_2	False	83	.	7	.	.	.	n/a
50388.0	206	electron	Electrons	S44_2	False	206	1	0	t.05.08	2623	53011	50388.0
50604.0	222	electron	Electrons	S44_2	False	222	1	216	t.05.08	2623	53011	50388.0
50849.0	200	will	will	S44_2	False	200	2	461	t.05.08	2623	53011	50388.0
51072.0	272	flow	flow	S44_2	False	272	3	684	t.05.08	2623	53011	50388.0
51369.0	170	across	across	S44_2	False	170	4	981	t.05.08	2623	53011	50388.0
51557.0	174	across	across	S44_2	False	174	4	1169	t.05.08	2623	53011	50388.0
51755.0	370	circuit	circuit	S44_2	False	370	6	1367	t.05.08	2623	53011	50388.0
52151.0	180	through	through	S44_2	False	180	7	1763	t.05.08	2623	53011	50388.0
52348.0	231	through	through	S44_2	False	231	7	1960	t.05.08	2623	53011	50388.0
52600.0	162	the	the	S44_2	False	162	8	2212	t.05.08	2623	53011	50388.0
52774.0	325	the	the	S44_2	False	325	8	2386	t.05.08	2623	53011	50388.0
n/a	14	n/a	n/a	S44_2	False	14	.	7	.	.	.	n/a
n/a	71	n/a	n/a	S44_2	False	71	.	26	.	.	.	n/a
54541.0	365	have	have	S44_2	False	365	2	0	t.05.09	4037	58578	54541.0
54918.0	180	you	You	S44_2	False	180	1	377	t.05.09	4037	58578	54541.0
55120.0	186	just	just	S44_2	False	186	3	579	t.05.09	4037	58578	54541.0
55326.0	219	have	have	S44_2	False	219	2	785	t.05.09	4037	58578	54541.0
55554.0	93	have	have	S44_2	False	93	2	1013	t.05.09	4037	58578	54541.0
55669.0	196	you	You	S44_2	False	196	1	1128	t.05.09	4037	58578	54541.0
55886.0	177	have	have	S44_2	False	177	2	1345	t.05.09	4037	58578	54541.0
56086.0	289	just	just	S44_2	False	289	3	1545	t.05.09	4037	58578	54541.0
56399.0	195	create	created	S44_2	False	195	4	1858	t.05.09	4037	58578	54541.0
56615.0	166	create	created	S44_2	False	166	4	2074	t.05.09	4037	58578	54541.0
56807.0	259	simple	simple	S44_2	False	259	6	2266	t.05.09	4037	58578	54541.0
57093.0	264	electric	electrical	S44_2	False	264	7	2552	t.05.09	4037	58578	54541.0
57380.0	288	circuit	circuit.	S44_2	False	288	8	2839	t.05.09	4037	58578	54541.0
57692.0	502	electric	electrical	S44_2	False	502	7	3151	t.05.09	4037	58578	54541.0
58214.0	199	electric	electrical	S44_2	False	199	7	3673	t.05.09	4037	58578	54541.0
58435.0	234	circuit	circuit.	S44_2	False	234	8	3894	t.05.09	4037	58578	54541.0
n/a	87	n/a	n/a	S44_2	False	87	.	7	.	.	.	n/a
60112.0	206	the	the	S44_2	False	206	5	0	t.05.10	3099	63211	60112.0
60334.0	56	from	from	S44_2	False	56	4	222	t.05.10	3099	63211	60112.0
60426.0	85	remove	Removing	S44_2	False	85	1	314	t.05.10	3099	63211	60112.0
60533.0	242	remove	Removing	S44_2	False	242	1	421	t.05.10	3099	63211	60112.0
60796.0	140	wire	wire	S44_2	False	140	3	684	t.05.10	3099	63211	60112.0
60955.0	155	the	the	S44_2	False	155	2	843	t.05.10	3099	63211	60112.0
61136.0	169	from	from	S44_2	False	169	4	1024	t.05.10	3099	63211	60112.0
61323.0	193	the	the	S44_2	False	193	5	1211	t.05.10	3099	63211	60112.0
61541.0	161	battery	battery	S44_2	False	161	6	1429	t.05.10	3099	63211	60112.0
61720.0	61	battery	battery	S44_2	False	61	6	1608	t.05.10	3099	63211	60112.0
61803.0	219	the	the	S44_2	False	219	5	1691	t.05.10	3099	63211	60112.0
62047.0	67	battery	battery	S44_2	False	67	6	1935	t.05.10	3099	63211	60112.0
62142.0	235	will	will	S44_2	False	235	7	2030	t.05.10	3099	63211	60112.0
62404.0	193	the	the	S44_2	False	193	9	2292	t.05.10	3099	63211	60112.0
62618.0	231	of	of	S44_2	False	231	11	2506	t.05.10	3099	63211	60112.0
62868.0	342	electron	electrons.	S44_2	False	342	12	2756	t.05.10	3099	63211	60112.0
63229.0	79	electron	electrons.	S44_2	False	79	12	3117	t.05.10	3099	63211	60112.0
n/a	87	n/a	n/a	S44_2	False	87	.	7	.	.	.	n/a
64766.0	216	now	Now	S44_2	False	216	1	0	t.05.11	4742	69508	64766.0
65005.0	270	imagine	imagine	S44_2	False	270	2	239	t.05.11	4742	69508	64766.0
65306.0	177	that	that	S44_2	False	177	3	540	t.05.11	4742	69508	64766.0
65501.0	198	you	you	S44_2	False	198	4	735	t.05.11	4742	69508	64766.0
65717.0	211	want	want	S44_2	False	211	5	951	t.05.11	4742	69508	64766.0
65947.0	191	to	to	S44_2	False	191	6	1181	t.05.11	4742	69508	64766.0
66157.0	220	connect	connect	S44_2	False	220	7	1391	t.05.11	4742	69508	64766.0
66399.0	316	battery	battery	S44_2	False	316	9	1633	t.05.11	4742	69508	64766.0
66765.0	141	lightbulb	lightbulb.	S44_2	False	141	12	1999	t.05.11	4742	69508	64766.0
66926.0	224	to	to	S44_2	False	224	10	2160	t.05.11	4742	69508	64766.0
67167.0	54	battery	battery	S44_2	False	54	9	2401	t.05.11	4742	69508	64766.0
67242.0	224	battery	battery	S44_2	False	224	9	2476	t.05.11	4742	69508	64766.0
67487.0	153	to	to	S44_2	False	153	10	2721	t.05.11	4742	69508	64766.0
67661.0	38	battery	battery	S44_2	False	38	9	2895	t.05.11	4742	69508	64766.0
67730.0	163	connect	connect	S44_2	False	163	7	2964	t.05.11	4742	69508	64766.0
67913.0	139	the	the	S44_2	False	139	8	3147	t.05.11	4742	69508	64766.0
68080.0	253	lightbulb	lightbulb.	S44_2	False	253	12	3314	t.05.11	4742	69508	64766.0
68344.0	161	a	a	S44_2	False	161	11	3578	t.05.11	4742	69508	64766.0
68658.0	238	imagine	imagine	S44_2	False	238	2	3892	t.05.11	4742	69508	64766.0
69405.0	191	imagine	imagine	S44_2	False	191	2	4639	t.05.11	4742	69508	64766.0
n/a	86	n/a	n/a	S44_2	False	86	.	9	.	.	.	n/a
71054.0	11	n/a	n/a	S44_2	False	11	.	0	t.05.12	3421	74475	71054.0
71084.0	241	first	First	S44_2	True	241	1	30	t.05.12	3421	74475	71054.0
71345.0	157	first	First	S44_2	True	157	1	291	t.05.12	3421	74475	71054.0
71524.0	238	wire	wire	S44_2	True	238	3	470	t.05.12	3421	74475	71054.0
71773.0	168	wire	wire	S44_2	True	168	3	719	t.05.12	3421	74475	71054.0
71961.0	261	cut	cut	S44_2	True	261	5	907	t.05.12	3421	74475	71054.0
72240.0	194	in	in	S44_2	True	194	6	1186	t.05.12	3421	74475	71054.0
72455.0	214	the	the	S44_2	True	214	7	1401	t.05.12	3421	74475	71054.0
72674.0	150	the	the	S44_2	True	150	7	1620	t.05.12	3421	74475	71054.0
72854.0	159	middle	middle	S44_2	True	159	8	1800	t.05.12	3421	74475	71054.0
73036.0	159	break	breaks	S44_2	True	159	10	1982	t.05.12	3421	74475	71054.0
73207.0	116	and	and	S44_2	True	116	9	2153	t.05.12	3421	74475	71054.0
73346.0	151	break	breaks	S44_2	True	151	10	2292	t.05.12	3421	74475	71054.0
73524.0	144	circuit	circuit.	S44_2	True	144	12	2470	t.05.12	3421	74475	71054.0
73691.0	307	the	the	S44_2	True	307	11	2637	t.05.12	3421	74475	71054.0
74106.0	101	wire	wire	S44_2	True	101	3	3052	t.05.12	3421	74475	71054.0
74234.0	326	the	the	S44_2	True	326	2	3180	t.05.12	3421	74475	71054.0
n/a	165	n/a	n/a	S44_2	False	165	.	24	.	.	.	n/a
76108.0	10	then	Then	S44_2	False	10	1	0	t.05.13	3245	79353	76108.0
76131.0	209	then	Then	S44_2	False	209	1	23	t.05.13	3245	79353	76108.0
76347.0	165	then	Then	S44_2	False	165	1	239	t.05.13	3245	79353	76108.0
76539.0	157	lightbulb	lightbulb	S44_2	False	157	3	431	t.05.13	3245	79353	76108.0
76720.0	275	a	a	S44_2	False	275	2	612	t.05.13	3245	79353	76108.0
77034.0	169	be	is	S44_2	False	169	4	926	t.05.13	3245	79353	76108.0
77223.0	174	insert	inserted	S44_2	False	174	5	1115	t.05.13	3245	79353	76108.0
77418.0	153	insert	inserted	S44_2	False	153	5	1310	t.05.13	3245	79353	76108.0
77609.0	251	reconnect	reconnect	S44_2	False	251	7	1501	t.05.13	3245	79353	76108.0
77883.0	394	reconnect	reconnect	S44_2	False	394	7	1775	t.05.13	3245	79353	76108.0
78300.0	176	reconnect	reconnect	S44_2	False	176	7	2192	t.05.13	3245	79353	76108.0
78501.0	147	circuit	circuit.	S44_2	False	147	9	2393	t.05.13	3245	79353	76108.0
78670.0	176	the	the	S44_2	False	176	8	2562	t.05.13	3245	79353	76108.0
78863.0	161	the	the	S44_2	False	161	8	2755	t.05.13	3245	79353	76108.0
79040.0	114	the	the	S44_2	False	114	8	2932	t.05.13	3245	79353	76108.0
79176.0	24	reconnect	reconnect	S44_2	False	24	7	3068	t.05.13	3245	79353	76108.0
79211.0	119	reconnect	reconnect	S44_2	False	119	7	3103	t.05.13	3245	79353	76108.0
79342.0	112	to	to	S44_2	False	112	6	3234	t.05.13	3245	79353	76108.0
n/a	87	n/a	n/a	S44_2	False	87	.	7	.	.	.	n/a
80895.0	114	the	The	S44_2	False	114	1	0	t.05.14	3234	84129	80895.0
81027.0	265	electric	electrical	S44_2	False	265	2	132	t.05.14	3234	84129	80895.0
81313.0	149	electric	electrical	S44_2	False	149	2	418	t.05.14	3234	84129	80895.0
81477.0	171	circuit	circuit	S44_2	False	171	3	582	t.05.14	3234	84129	80895.0
81667.0	181	circuit	circuit	S44_2	False	181	3	772	t.05.14	3234	84129	80895.0
81866.0	109	be	is	S44_2	False	109	4	971	t.05.14	3234	84129	80895.0
81991.0	146	complete	complete	S44_2	False	146	5	1096	t.05.14	3234	84129	80895.0
82150.0	194	n/a	n/a	S44_2	False	194	.	1255	t.05.14	3234	84129	80895.0
82366.0	256	complete	complete	S44_2	False	256	5	1471	t.05.14	3234	84129	80895.0
82643.0	172	again	again	S44_2	False	172	6	1748	t.05.14	3234	84129	80895.0
82834.0	210	again	again	S44_2	False	210	6	1939	t.05.14	3234	84129	80895.0
83072.0	198	electron	electrons	S44_2	False	198	8	2177	t.05.14	3234	84129	80895.0
83292.0	191	electron	electrons	S44_2	False	191	8	2397	t.05.14	3234	84129	80895.0
83505.0	160	flow	flowing.	S44_2	False	160	10	2610	t.05.14	3234	84129	80895.0
83687.0	261	be	are	S44_2	False	261	9	2792	t.05.14	3234	84129	80895.0
84009.0	113	be	is	S44_2	False	113	4	3114	t.05.14	3234	84129	80895.0
84138.0	82	circuit	circuit	S44_2	False	82	3	3243	t.05.14	3234	84129	80895.0
n/a	91	n/a	n/a	S44_2	False	91	.	7	.	.	.	n/a
85666.0	241	electricity	Electricity	S44_2	False	241	1	0	t.05.15	4761	90427	85666.0
85944.0	171	electricity	Electricity	S44_2	False	171	1	278	t.05.15	4761	90427	85666.0
86136.0	122	now	now	S44_2	False	122	2	470	t.05.15	4761	90427	85666.0
86274.0	137	flow	flows	S44_2	False	137	3	608	t.05.15	4761	90427	85666.0
86427.0	302	now	now	S44_2	False	302	2	761	t.05.15	4761	90427	85666.0
86749.0	260	through	through	S44_2	False	260	4	1083	t.05.15	4761	90427	85666.0
87053.0	579	flow	flows	S44_2	False	579	3	1387	t.05.15	4761	90427	85666.0
87657.0	142	through	through	S44_2	False	142	4	1991	t.05.15	4761	90427	85666.0
87819.0	166	through	through	S44_2	False	166	4	2153	t.05.15	4761	90427	85666.0
88002.0	164	through	through	S44_2	False	164	4	2336	t.05.15	4761	90427	85666.0
88183.0	109	through	through	S44_2	False	109	4	2517	t.05.15	4761	90427	85666.0
88317.0	304	lightbulb	lightbulb,	S44_2	False	304	6	2651	t.05.15	4761	90427	85666.0
88637.0	139	the	the	S44_2	False	139	5	2971	t.05.15	4761	90427	85666.0
88784.0	307	through	through	S44_2	False	307	4	3118	t.05.15	4761	90427	85666.0
89104.0	230	through	through	S44_2	False	230	4	3438	t.05.15	4761	90427	85666.0
89351.0	143	through	through	S44_2	False	143	4	3685	t.05.15	4761	90427	85666.0
89518.0	111	lightbulb	lightbulb,	S44_2	False	111	6	3852	t.05.15	4761	90427	85666.0
89645.0	141	lightbulb	lightbulb,	S44_2	False	141	6	3979	t.05.15	4761	90427	85666.0
89805.0	179	lighting	lighting	S44_2	False	179	7	4139	t.05.15	4761	90427	85666.0
89996.0	108	lighting	lighting	S44_2	False	108	7	4330	t.05.15	4761	90427	85666.0
90123.0	389	it	it	S44_2	False	389	8	4457	t.05.15	4761	90427	85666.0
n/a	69	n/a	n/a	S44_2	False	69	.	9	.	.	.	n/a
91970.0	284	the	the	S44_2	False	284	2	16	t.05.16	3686	95641	91954.0
92274.0	179	the	the	S44_2	False	179	2	320	t.05.16	3686	95641	91954.0
92477.0	194	circuit	circuit	S44_2	False	194	3	523	t.05.16	3686	95641	91954.0
92689.0	175	circuit	circuit	S44_2	False	175	3	735	t.05.16	3686	95641	91954.0
92884.0	183	the	the	S44_2	False	183	2	930	t.05.16	3686	95641	91954.0
93074.0	163	circuit	circuit	S44_2	False	163	3	1120	t.05.16	3686	95641	91954.0
93259.0	180	be	is	S44_2	False	180	4	1305	t.05.16	3686	95641	91954.0
93455.0	216	now	now	S44_2	False	216	5	1501	t.05.16	3686	95641	91954.0
93690.0	336	break	broken,	S44_2	False	336	6	1736	t.05.16	3686	95641	91954.0
94047.0	195	lightbulb	lightbulb	S44_2	False	195	8	2093	t.05.16	3686	95641	91954.0
94265.0	103	lightbulb	lightbulb	S44_2	False	103	8	2311	t.05.16	3686	95641	91954.0
94390.0	109	lightbulb	lightbulb	S44_2	False	109	8	2436	t.05.16	3686	95641	91954.0
94519.0	254	will	will	S44_2	False	254	9	2565	t.05.16	3686	95641	91954.0
94782.0	173	out	out.	S44_2	False	173	11	2828	t.05.16	3686	95641	91954.0
94966.0	31	will	will	S44_2	False	31	9	3012	t.05.16	3686	95641	91954.0
95567.0	111	n/a	n/a	S44_2	False	111	.	3613	t.05.16	3686	95641	91954.0
n/a	90	n/a	n/a	S44_2	False	90	.	7	.	.	.	n/a
97175.0	412	can	can	S44_2	True	412	2	0	t.05.17	0	105175	97175.0
97606.0	174	also	also	S44_2	True	174	3	431	t.05.17	0	105175	97175.0
97798.0	118	can	can	S44_2	True	118	2	623	t.05.17	0	105175	97175.0
97921.0	200	you	You	S44_2	True	200	1	746	t.05.17	0	105175	97175.0
98136.0	238	can	can	S44_2	True	238	2	961	t.05.17	0	105175	97175.0
98396.0	296	also	also	S44_2	True	296	3	1221	t.05.17	0	105175	97175.0
98713.0	443	add	add	S44_2	True	443	4	1538	t.05.17	0	105175	97175.0
99175.0	235	switch	switch	S44_2	True	235	6	2000	t.05.17	0	105175	97175.0
99429.0	229	switch	switch	S44_2	True	229	6	2254	t.05.17	0	105175	97175.0
99679.0	385	a	a	S44_2	True	385	5	2504	t.05.17	0	105175	97175.0
100076.0	156	switch	switch	S44_2	True	156	6	2901	t.05.17	0	105175	97175.0
100255.0	157	switch	switch	S44_2	True	157	6	3080	t.05.17	0	105175	97175.0
100433.0	152	the	the	S44_2	True	152	8	3258	t.05.17	0	105175	97175.0
100602.0	135	in	in	S44_2	True	135	7	3427	t.05.17	0	105175	97175.0
100752.0	101	the	the	S44_2	True	101	8	3577	t.05.17	0	105175	97175.0
100871.0	128	circuit	circuit	S44_2	True	128	9	3696	t.05.17	0	105175	97175.0
101013.0	219	in	in	S44_2	True	219	7	3838	t.05.17	0	105175	97175.0
101242.0	249	switch	switch	S44_2	True	249	6	4067	t.05.17	0	105175	97175.0
101501.0	192	in	in	S44_2	True	192	7	4326	t.05.17	0	105175	97175.0
