onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
36056.0	317	calculate	calculated	S20_4	False	317	6	947	t.03.07	3044	38153	35109.0
36396.0	335	different	differently.	S20_4	False	335	7	1287	t.03.07	3044	38153	35109.0
36755.0	230	calculate	calculated	S20_4	False	230	6	1646	t.03.07	3044	38153	35109.0
37251.0	101	calculate	calculated	S20_4	False	101	6	2142	t.03.07	3044	38153	35109.0
37384.0	300	different	differently.	S20_4	False	300	7	2275	t.03.07	3044	38153	35109.0
37700.0	144	different	differently.	S20_4	False	144	7	2591	t.03.07	3044	38153	35109.0
37877.0	126	calculate	calculated	S20_4	False	126	6	2768	t.03.07	3044	38153	35109.0
38054.0	192	however	However,	S20_4	False	192	1	2945	t.03.07	3044	38153	35109.0
39798.0	23	when	When	S20_4	True	23	1	86	t.03.08	2355	42067	39712.0
39838.0	139	when	When	S20_4	True	139	1	126	t.03.08	2355	42067	39712.0
40012.0	208	we	we	S20_4	True	208	2	300	t.03.08	2355	42067	39712.0
40251.0	230	combination	combination,	S20_4	True	230	5	539	t.03.08	2355	42067	39712.0
40529.0	216	the	the	S20_4	True	216	6	817	t.03.08	2355	42067	39712.0
40771.0	208	order	order	S20_4	True	208	8	1059	t.03.08	2355	42067	39712.0
40989.0	56	order	order	S20_4	True	56	8	1277	t.03.08	2355	42067	39712.0
41068.0	262	do	does	S20_4	True	262	9	1356	t.03.08	2355	42067	39712.0
41347.0	336	not	not	S20_4	True	336	10	1635	t.03.08	2355	42067	39712.0
41695.0	74	matter	matter.	S20_4	True	74	11	1983	t.03.08	2355	42067	39712.0
41827.0	333	combination	combination,	S20_4	True	333	5	2115	t.03.08	2355	42067	39712.0
n/a	58	n/a	n/a	S20_4	False	58	.	7	.	.	.	n/a
n/a	5	n/a	n/a	S20_4	False	5	.	89	.	.	.	n/a
43616.0	241	n/a	n/a	S20_4	False	241	.	0	t.03.09	1859	45475	43616.0
43890.0	186	combination	combination	S20_4	False	186	2	274	t.03.09	1859	45475	43616.0
44102.0	202	n/a	1,	S20_4	False	202	4	486	t.03.09	1859	45475	43616.0
44336.0	171	be	is	S20_4	False	171	7	720	t.03.09	1859	45475	43616.0
44563.0	72	same	same	S20_4	False	72	9	947	t.03.09	1859	45475	43616.0
44744.0	200	combination	combination	S20_4	False	200	12	1128	t.03.09	1859	45475	43616.0
44972.0	224	of	of	S20_4	False	224	13	1356	t.03.09	1859	45475	43616.0
45214.0	194	n/a	3,	S20_4	False	194	14	1598	t.03.09	1859	45475	43616.0
45459.0	122	n/a	2,	S20_4	False	122	5	1843	t.03.09	1859	45475	43616.0
n/a	89	n/a	n/a	S20_4	False	89	.	7	.	.	.	n/a
47035.0	61	another	Another	S20_4	False	61	1	0	t.03.10	1671	48706	47035.0
47109.0	162	another	Another	S20_4	False	162	1	74	t.03.10	1671	48706	47035.0
47298.0	184	example	example	S20_4	False	184	2	263	t.03.10	1671	48706	47035.0
47513.0	224	combination	combination	S20_4	False	224	5	478	t.03.10	1671	48706	47035.0
47789.0	262	pick	picking	S20_4	False	262	7	754	t.03.10	1671	48706	47035.0
48079.0	214	pizza	pizza	S20_4	False	214	8	1044	t.03.10	1671	48706	47035.0
48603.0	185	pizza	pizza	S20_4	False	185	8	1568	t.03.10	1671	48706	47035.0
n/a	88	n/a	n/a	S20_4	False	88	.	7	.	.	.	n/a
50238.0	169	n/a	n/a	S20_4	False	169	.	0	t.03.11	1309	51547	50238.0
50429.0	165	suppose	Suppose	S20_4	False	165	1	191	t.03.11	1309	51547	50238.0
50619.0	196	you	you	S20_4	False	196	2	381	t.03.11	1309	51547	50238.0
50841.0	191	three	three	S20_4	False	191	4	603	t.03.11	1309	51547	50238.0
51073.0	85	cheese	cheese,	S20_4	False	85	6	835	t.03.11	1309	51547	50238.0
51195.0	25	cheese	cheese,	S20_4	False	25	6	957	t.03.11	1309	51547	50238.0
51271.0	151	pepperoni	pepperoni,	S20_4	False	151	7	1033	t.03.11	1309	51547	50238.0
51481.0	157	and	and	S20_4	False	157	8	1243	t.03.11	1309	51547	50238.0
n/a	87	n/a	n/a	S20_4	False	87	.	7	.	.	.	n/a
53090.0	57	n/a	n/a	S20_4	False	57	.	0	t.03.12	1374	54464	53090.0
53169.0	158	you	You	S20_4	False	158	1	79	t.03.12	1374	54464	53090.0
53350.0	210	also	also	S20_4	False	210	3	260	t.03.12	1374	54464	53090.0
53584.0	210	that	that	S20_4	False	210	5	494	t.03.12	1374	54464	53090.0
53822.0	157	pick	pick	S20_4	False	157	7	732	t.03.12	1374	54464	53090.0
54003.0	192	sausage	sausage,	S20_4	False	192	8	913	t.03.12	1374	54464	53090.0
54226.0	163	pepperoni	pepperoni,	S20_4	False	163	9	1136	t.03.12	1374	54464	53090.0
54419.0	121	n/a	n/a	S20_4	False	121	.	1329	t.03.12	1374	54464	53090.0
n/a	86	n/a	n/a	S20_4	False	86	.	7	.	.	.	n/a
55992.0	188	n/a	n/a	S20_4	False	188	.	0	t.03.13	1661	57653	55992.0
56206.0	174	here	Here	S20_4	False	174	1	214	t.03.13	1661	57653	55992.0
56429.0	207	combination	combination	S20_4	False	207	5	437	t.03.13	1661	57653	55992.0
56677.0	291	three	three	S20_4	False	291	7	685	t.03.13	1661	57653	55992.0
57004.0	148	in	in	S20_4	False	148	9	1012	t.03.13	1661	57653	55992.0
57165.0	23	in	in	S20_4	False	23	9	1173	t.03.13	1661	57653	55992.0
57242.0	231	different	different	S20_4	False	231	11	1250	t.03.13	1661	57653	55992.0
57499.0	248	order	orders.	S20_4	False	248	12	1507	t.03.13	1661	57653	55992.0
n/a	88	n/a	n/a	S20_4	False	88	.	7	.	.	.	n/a
59195.0	181	n/a	n/a	S20_4	False	181	.	0	t.03.14	2395	61590	59195.0
59399.0	251	n/a	n/a	S20_4	False	251	.	204	t.03.14	2395	61590	59195.0
59676.0	249	pizza	pizzas	S20_4	False	249	3	481	t.03.14	2395	61590	59195.0
59955.0	210	be	are	S20_4	False	210	6	760	t.03.14	2395	61590	59195.0
60211.0	171	same	same	S20_4	False	171	8	1016	t.03.14	2395	61590	59195.0
60411.0	245	order	order	S20_4	False	245	11	1216	t.03.14	2395	61590	59195.0
60675.0	216	do	does	S20_4	False	216	12	1480	t.03.14	2395	61590	59195.0
60924.0	202	because	because	S20_4	False	202	9	1729	t.03.14	2395	61590	59195.0
61156.0	181	order	order	S20_4	False	181	11	1961	t.03.14	2395	61590	59195.0
61386.0	213	do	does	S20_4	False	213	12	2191	t.03.14	2395	61590	59195.0
n/a	64	n/a	n/a	S20_4	False	64	.	9	.	.	.	n/a
n/a	15	n/a	n/a	S20_4	False	15	.	80	.	.	.	n/a
63148.0	205	n/a	n/a	S20_4	False	205	.	0	t.03.15	1442	64590	63148.0
63381.0	198	however	However,	S20_4	False	198	1	233	t.03.15	1442	64590	63148.0
63607.0	277	do	does	S20_4	False	277	3	459	t.03.15	1442	64590	63148.0
63916.0	208	when	when	S20_4	False	208	5	768	t.03.15	1442	64590	63148.0
64216.0	126	compute	compute	S20_4	False	126	7	1068	t.03.15	1442	64590	63148.0
64349.0	62	compute	compute	S20_4	False	62	7	1201	t.03.15	1442	64590	63148.0
64438.0	248	permutation	permutation.	S20_4	False	248	9	1290	t.03.15	1442	64590	63148.0
n/a	77	n/a	n/a	S20_4	False	77	.	19	.	.	.	n/a
66150.0	232	n/a	n/a	S20_4	False	232	.	0	t.03.16	4941	71091	66150.0
66404.0	201	n/a	,3	S20_4	False	201	2	254	t.03.16	4941	71091	66150.0
66628.0	231	and	and	S20_4	False	231	3	478	t.03.16	4941	71091	66150.0
66885.0	182	n/a	,	S20_4	False	182	5	735	t.03.16	4941	71091	66150.0
67096.0	103	n/a	1	S20_4	False	103	6	946	t.03.16	4941	71091	66150.0
67299.0	64	n/a	1	S20_4	False	64	6	1149	t.03.16	4941	71091	66150.0
67433.0	230	different	different	S20_4	False	230	8	1283	t.03.16	4941	71091	66150.0
67686.0	198	permutation	permutations	S20_4	False	198	9	1536	t.03.16	4941	71091	66150.0
67909.0	309	different	different	S20_4	False	309	8	1759	t.03.16	4941	71091	66150.0
68251.0	137	permutation	permutations	S20_4	False	137	9	2101	t.03.16	4941	71091	66150.0
68431.0	291	n/a	1	S20_4	False	291	6	2281	t.03.16	4941	71091	66150.0
68753.0	84	be	are	S20_4	False	84	7	2603	t.03.16	4941	71091	66150.0
68879.0	185	n/a	,	S20_4	False	185	5	2729	t.03.16	4941	71091	66150.0
69113.0	338	different	different	S20_4	False	338	8	2963	t.03.16	4941	71091	66150.0
69477.0	198	permutation	permutations	S20_4	False	198	9	3327	t.03.16	4941	71091	66150.0
69740.0	154	and	and	S20_4	False	154	3	3590	t.03.16	4941	71091	66150.0
69932.0	246	n/a	1,2	S20_4	False	246	1	3782	t.03.16	4941	71091	66150.0
70209.0	183	and	and	S20_4	False	183	3	4059	t.03.16	4941	71091	66150.0
70636.0	135	n/a	,	S20_4	False	135	5	4486	t.03.16	4941	71091	66150.0
70799.0	177	n/a	1	S20_4	False	177	6	4649	t.03.16	4941	71091	66150.0
71023.0	163	and	and	S20_4	False	163	3	4873	t.03.16	4941	71091	66150.0
72647.0	75	n/a	n/a	S20_4	False	75	.	25	t.03.17	3306	75928	72622.0
72739.0	77	n/a	n/a	S20_4	False	77	.	117	t.03.17	3306	75928	72622.0
72838.0	240	permutation	permutations	S20_4	False	240	2	216	t.03.17	3306	75928	72622.0
73113.0	284	different	different	S20_4	False	284	3	491	t.03.17	3306	75928	72622.0
73434.0	197	permutation	permutations	S20_4	False	197	2	812	t.03.17	3306	75928	72622.0
73663.0	189	different	different	S20_4	False	189	3	1041	t.03.17	3306	75928	72622.0
73878.0	270	order	orders	S20_4	False	270	4	1256	t.03.17	3306	75928	72622.0
74174.0	210	item	items	S20_4	False	210	6	1552	t.03.17	3306	75928	72622.0
74394.0	25	item	items	S20_4	False	25	6	1772	t.03.17	3306	75928	72622.0
74442.0	292	have	have	S20_4	False	292	7	1820	t.03.17	3306	75928	72622.0
74760.0	166	different	different	S20_4	False	166	8	2138	t.03.17	3306	75928	72622.0
75027.0	32	of	of	S20_4	False	32	5	2405	t.03.17	3306	75928	72622.0
75196.0	287	have	have	S20_4	False	287	7	2574	t.03.17	3306	75928	72622.0
75502.0	42	different	different	S20_4	False	42	8	2880	t.03.17	3306	75928	72622.0
75567.0	84	different	different	S20_4	False	84	8	2945	t.03.17	3306	75928	72622.0
75681.0	328	meaning	meanings.	S20_4	False	328	9	3059	t.03.17	3306	75928	72622.0
77552.0	31	n/a	n/a	S20_4	False	31	.	92	t.03.18	2189	79649	77460.0
77598.0	130	n/a	n/a	S20_4	False	130	.	138	t.03.18	2189	79649	77460.0
77758.0	34	you	you	S20_4	False	34	2	298	t.03.18	2189	79649	77460.0
77800.0	141	you	you	S20_4	False	141	2	340	t.03.18	2189	79649	77460.0
77969.0	223	pick	pick	S20_4	False	223	4	509	t.03.18	2189	79649	77460.0
78218.0	218	for	for	S20_4	False	218	7	758	t.03.18	2189	79649	77460.0
78460.0	128	lunch	lunch:	S20_4	False	128	8	1000	t.03.18	2189	79649	77460.0
78619.0	174	one	one	S20_4	False	174	6	1159	t.03.18	2189	79649	77460.0
78822.0	174	pizza	pizza,	S20_4	False	174	9	1362	t.03.18	2189	79649	77460.0
79000.0	32	pizza	pizza,	S20_4	False	32	9	1540	t.03.18	2189	79649	77460.0
79056.0	269	pasta	pasta,	S20_4	False	269	10	1596	t.03.18	2189	79649	77460.0
79348.0	388	n/a	n/a	S20_4	False	388	.	1888	t.03.18	2189	79649	77460.0
n/a	50	n/a	n/a	S20_4	False	50	.	7	.	.	.	n/a
n/a	33	n/a	n/a	S20_4	False	33	.	63	.	.	.	n/a
81179.0	192	n/a	n/a	S20_4	False	192	.	0	t.03.19	1943	83122	81179.0
81416.0	224	say	say	S20_4	False	224	2	237	t.03.19	1943	83122	81179.0
81668.0	230	pizza	pizza	S20_4	False	230	3	489	t.03.19	1943	83122	81179.0
81929.0	143	favorite	favorite	S20_4	False	143	6	750	t.03.19	1943	83122	81179.0
82115.0	24	rice	rice	S20_4	False	24	8	936	t.03.19	1943	83122	81179.0
82155.0	84	rice	rice	S20_4	False	84	8	976	t.03.19	1943	83122	81179.0
82328.0	185	your	your	S20_4	False	185	10	1149	t.03.19	1943	83122	81179.0
82538.0	213	least	least	S20_4	False	213	11	1359	t.03.19	1943	83122	81179.0
82771.0	194	favorite	favorite.	S20_4	False	194	12	1592	t.03.19	1943	83122	81179.0
83030.0	185	pizza	pizza	S20_4	False	185	3	1851	t.03.19	1943	83122	81179.0
n/a	89	n/a	n/a	S20_4	False	89	.	7	.	.	.	n/a
84665.0	213	n/a	n/a	S20_4	False	213	.	0	t.03.20	2501	87166	84665.0
84905.0	209	your	your	S20_4	False	209	2	240	t.03.20	2501	87166	84665.0
85137.0	249	of	of	S20_4	False	249	4	472	t.03.20	2501	87166	84665.0
85411.0	377	preference	preference	S20_4	False	377	5	746	t.03.20	2501	87166	84665.0
85812.0	247	n/a	1)	S20_4	False	247	7	1147	t.03.20	2501	87166	84665.0
86069.0	72	n/a	1)	S20_4	False	72	7	1404	t.03.20	2501	87166	84665.0
86164.0	129	n/a	2)	S20_4	False	129	9	1499	t.03.20	2501	87166	84665.0
86553.0	97	pasta	pasta,	S20_4	False	97	10	1888	t.03.20	2501	87166	84665.0
86659.0	150	pasta	pasta,	S20_4	False	150	10	1994	t.03.20	2501	87166	84665.0
86839.0	238	rice	rice.	S20_4	False	238	13	2174	t.03.20	2501	87166	84665.0
87134.0	119	n/a	1)	S20_4	False	119	7	2469	t.03.20	2501	87166	84665.0
n/a	12	n/a	n/a	S20_4	False	12	.	53	.	.	.	n/a
n/a	11	n/a	n/a	S20_4	False	11	.	86	.	.	.	n/a
88719.0	176	n/a	n/a	S20_4	False	176	.	0	t.03.21	2788	91507	88719.0
88911.0	339	pizza	pizza	S20_4	False	339	2	192	t.03.21	2788	91507	88719.0
89269.0	272	run	runs	S20_4	False	272	3	550	t.03.21	2788	91507	88719.0
89571.0	179	the	the	S20_4	False	179	5	852	t.03.21	2788	91507	88719.0
89781.0	238	waiter	waiter	S20_4	False	238	6	1062	t.03.21	2788	91507	88719.0
90047.0	159	give	give	S20_4	False	159	8	1328	t.03.21	2788	91507	88719.0
90273.0	166	pasta	pasta	S20_4	False	166	10	1554	t.03.21	2788	91507	88719.0
90481.0	214	and	and	S20_4	False	214	11	1762	t.03.21	2788	91507	88719.0
90701.0	205	not	not	S20_4	False	205	12	1982	t.03.21	2788	91507	88719.0
90990.0	103	and	and	S20_4	False	103	11	2271	t.03.21	2788	91507	88719.0
91115.0	228	not	not	S20_4	False	228	12	2396	t.03.21	2788	91507	88719.0
91363.0	224	and	and	S20_4	False	224	11	2644	t.03.21	2788	91507	88719.0
n/a	67	n/a	n/a	S20_4	False	67	.	16	.	.	.	n/a
93058.0	53	n/a	n/a	S20_4	False	53	.	3	t.03.22	1384	94439	93055.0
93135.0	241	but	But	S20_4	False	241	1	80	t.03.22	1384	94439	93055.0
93415.0	270	friend	friend	S20_4	False	270	3	360	t.03.22	1384	94439	93055.0
93713.0	224	have	have	S20_4	False	224	5	658	t.03.22	1384	94439	93055.0
94012.0	196	order	order	S20_4	False	196	8	957	t.03.22	1384	94439	93055.0
94234.0	255	n/a	n/a	S20_4	False	255	.	1179	t.03.22	1384	94439	93055.0
n/a	85	n/a	n/a	S20_4	False	85	.	7	.	.	.	n/a
95974.0	184	n/a	n/a	S20_4	False	184	.	0	t.03.23	2371	98345	95974.0
96182.0	166	friend	friend	S20_4	False	166	2	208	t.03.23	2371	98345	95974.0
96374.0	188	friend	friend	S20_4	False	188	2	400	t.03.23	2371	98345	95974.0
96589.0	229	could	could	S20_4	False	229	4	615	t.03.23	2371	98345	95974.0
96893.0	43	rice	rice,	S20_4	False	43	7	919	t.03.23	2371	98345	95974.0
96980.0	109	rice	rice,	S20_4	False	109	7	1006	t.03.23	2371	98345	95974.0
97113.0	215	n/a	2)	S20_4	False	215	8	1139	t.03.23	2371	98345	95974.0
97359.0	271	pasta	pasta,	S20_4	False	271	9	1385	t.03.23	2371	98345	95974.0
97642.0	291	pasta	pasta,	S20_4	False	291	9	1668	t.03.23	2371	98345	95974.0
97981.0	199	and	and	S20_4	False	199	10	2007	t.03.23	2371	98345	95974.0
98202.0	233	pizza	pizza.	S20_4	False	233	12	2228	t.03.23	2371	98345	95974.0
n/a	89	n/a	n/a	S20_4	False	89	.	9	.	.	.	n/a
99894.0	244	so	So	S20_4	False	244	1	0	t.03.24	1878	101772	99894.0
100159.0	268	two	two	S20_4	False	268	2	265	t.03.24	1878	101772	99894.0
100460.0	256	the	the	S20_4	False	256	5	566	t.03.24	1878	101772	99894.0
100742.0	179	item	items	S20_4	False	179	7	848	t.03.24	1878	101772	99894.0
100947.0	350	mean	mean	S20_4	False	350	8	1053	t.03.24	1878	101772	99894.0
101358.0	225	quite	quite	S20_4	False	225	10	1464	t.03.24	1878	101772	99894.0
101607.0	265	different	different.	S20_4	False	265	11	1713	t.03.24	1878	101772	99894.0
n/a	87	n/a	n/a	S20_4	False	87	.	7	.	.	.	n/a
103314.0	186	n/a	n/a	S20_4	False	186	.	0	t.03.25	3436	106750	103314.0
103527.0	211	permutation	Permutation	S20_4	True	211	1	213	t.03.25	3436	106750	103314.0
103754.0	244	permutation	Permutation	S20_4	True	244	1	440	t.03.25	3436	106750	103314.0
104006.0	204	n/a	n/a	S20_4	True	204	.	692	t.03.25	3436	106750	103314.0
104237.0	221	permutation	Permutation	S20_4	True	221	1	923	t.03.25	3436	106750	103314.0
104485.0	220	allow	allows	S20_4	True	220	2	1171	t.03.25	3436	106750	103314.0
104770.0	249	count	count	S20_4	True	249	5	1456	t.03.25	3436	106750	103314.0
105088.0	151	possible	possible	S20_4	True	151	8	1774	t.03.25	3436	106750	103314.0
105262.0	39	possible	possible	S20_4	True	39	8	1948	t.03.25	3436	106750	103314.0
105331.0	211	count	count	S20_4	True	211	5	2017	t.03.25	3436	106750	103314.0
105591.0	173	possible	possible	S20_4	True	173	8	2277	t.03.25	3436	106750	103314.0
105790.0	230	order	orders	S20_4	True	230	9	2476	t.03.25	3436	106750	103314.0
106041.0	194	order	orders	S20_4	True	194	9	2727	t.03.25	3436	106750	103314.0
106516.0	145	order	orders	S20_4	True	145	9	3202	t.03.25	3436	106750	103314.0
106717.0	116	permutation	Permutation	S20_4	True	116	1	3403	t.03.25	3436	106750	103314.0
n/a	61	n/a	n/a	S20_4	False	61	.	7	.	.	.	n/a
n/a	2	n/a	n/a	S20_4	False	2	.	92	.	.	.	n/a
108301.0	187	give	Given	S20_4	True	187	1	0	t.03.26	2383	110684	108301.0
108514.0	155	give	Given	S20_4	True	155	1	213	t.03.26	2383	110684	108301.0
108696.0	239	three	three	S20_4	True	239	2	395	t.03.26	2383	110684	108301.0
108988.0	158	n/a	1,2,3,	S20_4	True	158	4	687	t.03.26	2383	110684	108301.0
109185.0	83	can	can	S20_4	True	83	6	884	t.03.26	2383	110684	108301.0
109286.0	107	can	can	S20_4	True	107	6	985	t.03.26	2383	110684	108301.0
109460.0	230	derive	derive	S20_4	True	230	7	1159	t.03.26	2383	110684	108301.0
109705.0	107	derive	derive	S20_4	True	107	7	1404	t.03.26	2383	110684	108301.0
109902.0	190	we	we	S20_4	True	190	5	1601	t.03.26	2383	110684	108301.0
110173.0	152	n/a	6	S20_4	True	152	8	1872	t.03.26	2383	110684	108301.0
110352.0	132	permutation	permutations.	S20_4	True	132	9	2051	t.03.26	2383	110684	108301.0
110534.0	245	n/a	1,2,3,	S20_4	True	245	4	2233	t.03.26	2383	110684	108301.0
n/a	89	n/a	n/a	S20_4	False	89	.	9	.	.	.	n/a
112238.0	205	these	These	S20_4	True	205	1	0	t.03.27	4654	116892	112238.0
112469.0	269	n/a	1,2,3	S20_4	True	269	3	231	t.03.27	4654	116892	112238.0
112760.0	40	n/a	/	S20_4	True	40	4	522	t.03.27	4654	116892	112238.0
112810.0	150	n/a	/	S20_4	True	150	4	572	t.03.27	4654	116892	112238.0
112967.0	314	n/a	1,3,2	S20_4	True	314	5	729	t.03.27	4654	116892	112238.0
113289.0	215	n/a	1,3,2	S20_4	True	215	5	1051	t.03.27	4654	116892	112238.0
113523.0	558	n/a	2,1,3	S20_4	True	558	7	1285	t.03.27	4654	116892	112238.0
114101.0	651	n/a	2,3,1	S20_4	True	651	9	1863	t.03.27	4654	116892	112238.0
