onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
18839.0	279	satellite	satellites	S140_3	False	279	9	3751	t.04.02	4824	19912	15088.0
19159.0	179	space	space.	S140_3	False	179	11	4071	t.04.02	4824	19912	15088.0
19356.0	88	in	in	S140_3	False	88	10	4268	t.04.02	4824	19912	15088.0
19491.0	408	be	is	S140_3	False	408	2	4403	t.04.02	4824	19912	15088.0
19931.0	71	GPS	GPS	S140_3	False	71	1	4843	t.04.02	4824	19912	15088.0
n/a	71	n/a	n/a	S140_3	False	71	.	7	.	.	.	n/a
21445.0	250	these	These	S140_3	False	250	1	1	t.04.03	3826	25270	21444.0
21731.0	270	satellite	satellites	S140_3	False	270	2	287	t.04.03	3826	25270	21444.0
22036.0	177	n/a	n/a	S140_3	False	177	.	592	t.04.03	3826	25270	21444.0
22243.0	426	orbit	orbit	S140_3	False	426	3	799	t.04.03	3826	25270	21444.0
22702.0	272	at	at	S140_3	False	272	4	1258	t.04.03	3826	25270	21444.0
22998.0	105	about	about	S140_3	False	105	5	1554	t.04.03	3826	25270	21444.0
23124.0	284	at	at	S140_3	False	284	4	1680	t.04.03	3826	25270	21444.0
23430.0	255	n/a	12,000	S140_3	False	255	6	1986	t.04.03	3826	25270	21444.0
23719.0	171	mile	miles	S140_3	False	171	7	2275	t.04.03	3826	25270	21444.0
23914.0	259	above	above	S140_3	False	259	8	2470	t.04.03	3826	25270	21444.0
24190.0	332	mile	miles	S140_3	False	332	7	2746	t.04.03	3826	25270	21444.0
24548.0	203	above	above	S140_3	False	203	8	3104	t.04.03	3826	25270	21444.0
24775.0	212	the	the	S140_3	False	212	9	3331	t.04.03	3826	25270	21444.0
25014.0	249	mile	miles	S140_3	False	249	7	3570	t.04.03	3826	25270	21444.0
25284.0	74	mile	miles	S140_3	False	74	7	3840	t.04.03	3826	25270	21444.0
n/a	90	n/a	n/a	S140_3	False	90	.	7	.	.	.	n/a
26798.0	25	different	Different	S140_3	False	25	1	0	t.04.04	4168	30966	26798.0
26857.0	144	different	Different	S140_3	False	144	1	59	t.04.04	4168	30966	26798.0
27026.0	321	different	Different	S140_3	False	321	1	228	t.04.04	4168	30966	26798.0
27383.0	155	different	Different	S140_3	False	155	1	585	t.04.04	4168	30966	26798.0
27556.0	239	satellite	satellites	S140_3	False	239	2	758	t.04.04	4168	30966	26798.0
27924.0	198	orbit	orbit	S140_3	False	198	3	1126	t.04.04	4168	30966	26798.0
28182.0	152	n/a	n/a	S140_3	False	152	.	1384	t.04.04	4168	30966	26798.0
28349.0	148	the	the	S140_3	False	148	4	1551	t.04.04	4168	30966	26798.0
28537.0	268	different	different	S140_3	False	268	7	1739	t.04.04	4168	30966	26798.0
28830.0	164	location	locations.	S140_3	False	164	8	2032	t.04.04	4168	30966	26798.0
29020.0	323	different	different	S140_3	False	323	7	2222	t.04.04	4168	30966	26798.0
29398.0	240	different	Different	S140_3	False	240	1	2600	t.04.04	4168	30966	26798.0
29676.0	176	satellite	satellites	S140_3	False	176	2	2878	t.04.04	4168	30966	26798.0
29882.0	404	orbit	orbit	S140_3	False	404	3	3084	t.04.04	4168	30966	26798.0
30317.0	270	in	in	S140_3	False	270	6	3519	t.04.04	4168	30966	26798.0
30622.0	196	location	locations.	S140_3	False	196	8	3824	t.04.04	4168	30966	26798.0
30837.0	163	location	locations.	S140_3	False	163	8	4039	t.04.04	4168	30966	26798.0
n/a	20	n/a	n/a	S140_3	False	20	.	7	.	.	.	n/a
n/a	17	n/a	n/a	S140_3	False	17	.	75	.	.	.	n/a
32502.0	33	n/a	n/a	S140_3	False	33	.	0	t.04.05	6058	38560	32502.0
32562.0	178	circle	circle	S140_3	False	178	2	60	t.04.05	6058	38560	32502.0
32780.0	176	they	They	S140_3	False	176	1	278	t.04.05	6058	38560	32502.0
32963.0	277	they	They	S140_3	False	277	1	461	t.04.05	6058	38560	32502.0
33262.0	185	circle	circle	S140_3	False	185	2	760	t.04.05	6058	38560	32502.0
33468.0	176	the	the	S140_3	False	176	3	966	t.04.05	6058	38560	32502.0
33679.0	270	along	along	S140_3	False	270	5	1177	t.04.05	6058	38560	32502.0
33972.0	295	of	of	S140_3	False	295	7	1470	t.04.05	6058	38560	32502.0
34284.0	278	n/a	6	S140_3	False	278	8	1782	t.04.05	6058	38560	32502.0
34583.0	428	of	of	S140_3	False	428	7	2081	t.04.05	6058	38560	32502.0
35036.0	195	orbit	orbits	S140_3	False	195	9	2534	t.04.05	6058	38560	32502.0
35269.0	354	continuous	continuously.	S140_3	False	354	10	2767	t.04.05	6058	38560	32502.0
35649.0	275	n/a	6	S140_3	False	275	8	3147	t.04.05	6058	38560	32502.0
35944.0	116	orbit	orbits	S140_3	False	116	9	3442	t.04.05	6058	38560	32502.0
36097.0	160	along	along	S140_3	False	160	5	3595	t.04.05	6058	38560	32502.0
36274.0	317	along	along	S140_3	False	317	5	3772	t.04.05	6058	38560	32502.0
36616.0	343	of	of	S140_3	False	343	7	4114	t.04.05	6058	38560	32502.0
36983.0	114	orbit	orbits	S140_3	False	114	9	4481	t.04.05	6058	38560	32502.0
37125.0	148	of	of	S140_3	False	148	7	4623	t.04.05	6058	38560	32502.0
37296.0	84	orbit	orbits	S140_3	False	84	9	4794	t.04.05	6058	38560	32502.0
37420.0	302	continuous	continuously.	S140_3	False	302	10	4918	t.04.05	6058	38560	32502.0
37740.0	222	continuous	continuously.	S140_3	False	222	10	5238	t.04.05	6058	38560	32502.0
37986.0	50	orbit	orbits	S140_3	False	50	9	5484	t.04.05	6058	38560	32502.0
38073.0	183	the	the	S140_3	False	183	3	5571	t.04.05	6058	38560	32502.0
38281.0	373	circle	circle	S140_3	False	373	2	5779	t.04.05	6058	38560	32502.0
n/a	90	n/a	n/a	S140_3	False	90	.	7	.	.	.	n/a
40092.0	114	send	send	S140_3	False	114	2	0	t.04.06	3021	43113	40092.0
40228.0	94	they	They	S140_3	False	94	1	136	t.04.06	3021	43113	40092.0
40342.0	305	they	They	S140_3	False	305	1	250	t.04.06	3021	43113	40092.0
40682.0	253	information	information	S140_3	False	253	3	590	t.04.06	3021	43113	40092.0
40963.0	198	to	to	S140_3	False	198	4	871	t.04.06	3021	43113	40092.0
41182.0	90	GPS	GPS	S140_3	False	90	6	1090	t.04.06	3021	43113	40092.0
41306.0	282	to	to	S140_3	False	282	4	1214	t.04.06	3021	43113	40092.0
41615.0	321	receiver	receiver	S140_3	False	321	7	1523	t.04.06	3021	43113	40092.0
41962.0	207	on	on	S140_3	False	207	8	1870	t.04.06	3021	43113	40092.0
42192.0	423	receiver	receiver	S140_3	False	423	7	2100	t.04.06	3021	43113	40092.0
42639.0	293	on	on	S140_3	False	293	8	2547	t.04.06	3021	43113	40092.0
42982.0	168	information	information	S140_3	False	168	3	2890	t.04.06	3021	43113	40092.0
n/a	86	n/a	n/a	S140_3	False	86	.	7	.	.	.	n/a
44646.0	65	n/a	n/a	S140_3	False	65	.	0	t.04.07	4688	49334	44646.0
44737.0	158	information	information	S140_3	False	158	2	91	t.04.07	4688	49334	44646.0
44918.0	220	the	The	S140_3	False	220	1	272	t.04.07	4688	49334	44646.0
45166.0	154	information	information	S140_3	False	154	2	520	t.04.07	4688	49334	44646.0
45346.0	423	be	is	S140_3	False	423	3	700	t.04.07	4688	49334	44646.0
45790.0	279	transmit	transmitted	S140_3	False	279	4	1144	t.04.07	4688	49334	44646.0
46091.0	348	across	across	S140_3	False	348	5	1445	t.04.07	4688	49334	44646.0
46462.0	426	space	space	S140_3	False	426	6	1816	t.04.07	4688	49334	44646.0
46918.0	364	radio	radio	S140_3	False	364	8	2272	t.04.07	4688	49334	44646.0
47304.0	164	signal	signals.	S140_3	False	164	9	2658	t.04.07	4688	49334	44646.0
47489.0	141	radio	radio	S140_3	False	141	8	2843	t.04.07	4688	49334	44646.0
47652.0	210	via	via	S140_3	False	210	7	3006	t.04.07	4688	49334	44646.0
48018.0	107	information	information	S140_3	False	107	2	3372	t.04.07	4688	49334	44646.0
48148.0	281	the	The	S140_3	False	281	1	3502	t.04.07	4688	49334	44646.0
48467.0	251	be	is	S140_3	False	251	3	3821	t.04.07	4688	49334	44646.0
48749.0	228	across	across	S140_3	False	228	5	4103	t.04.07	4688	49334	44646.0
49001.0	230	space	space	S140_3	False	230	6	4355	t.04.07	4688	49334	44646.0
49254.0	124	via	via	S140_3	False	124	7	4608	t.04.07	4688	49334	44646.0
n/a	87	n/a	n/a	S140_3	False	87	.	7	.	.	.	n/a
50867.0	80	radio	Radio	S140_3	False	80	1	0	t.04.08	7655	58522	50867.0
50970.0	122	signal	signals	S140_3	False	122	2	103	t.04.08	7655	58522	50867.0
51116.0	325	radio	Radio	S140_3	False	325	1	249	t.04.08	7655	58522	50867.0
51464.0	138	signal	signals	S140_3	False	138	2	597	t.04.08	7655	58522	50867.0
51627.0	233	signal	signals	S140_3	False	233	2	760	t.04.08	7655	58522	50867.0
51884.0	245	through	through	S140_3	False	245	4	1017	t.04.08	7655	58522	50867.0
52153.0	349	through	through	S140_3	False	349	4	1286	t.04.08	7655	58522	50867.0
52528.0	191	like	like	S140_3	False	191	6	1661	t.04.08	7655	58522	50867.0
52742.0	703	sound	sound	S140_3	False	703	7	1875	t.04.08	7655	58522	50867.0
53468.0	177	wave	waves	S140_3	False	177	8	2601	t.04.08	7655	58522	50867.0
53669.0	259	through	through	S140_3	False	259	9	2802	t.04.08	7655	58522	50867.0
53954.0	348	canyon	canyon.	S140_3	False	348	11	3087	t.04.08	7655	58522	50867.0
54319.0	376	canyon	canyon.	S140_3	False	376	11	3452	t.04.08	7655	58522	50867.0
54768.0	158	radio	Radio	S140_3	False	158	1	3901	t.04.08	7655	58522	50867.0
54942.0	368	n/a	n/a	S140_3	False	368	.	4075	t.04.08	7655	58522	50867.0
55333.0	169	signal	signals	S140_3	False	169	2	4466	t.04.08	7655	58522	50867.0
55527.0	364	n/a	n/a	S140_3	False	364	.	4660	t.04.08	7655	58522	50867.0
55914.0	252	signal	signals	S140_3	False	252	2	5047	t.04.08	7655	58522	50867.0
56191.0	247	travel	travel	S140_3	False	247	3	5324	t.04.08	7655	58522	50867.0
56462.0	327	travel	travel	S140_3	False	327	3	5595	t.04.08	7655	58522	50867.0
56811.0	101	through	through	S140_3	False	101	4	5944	t.04.08	7655	58522	50867.0
56936.0	189	travel	travel	S140_3	False	189	3	6069	t.04.08	7655	58522	50867.0
57152.0	285	space	space	S140_3	False	285	5	6285	t.04.08	7655	58522	50867.0
57463.0	284	like	like	S140_3	False	284	6	6596	t.04.08	7655	58522	50867.0
57770.0	212	wave	waves	S140_3	False	212	8	6903	t.04.08	7655	58522	50867.0
58018.0	223	through	through	S140_3	False	223	9	7151	t.04.08	7655	58522	50867.0
58265.0	349	canyon	canyon.	S140_3	False	349	11	7398	t.04.08	7655	58522	50867.0
n/a	88	n/a	n/a	S140_3	False	88	.	7	.	.	.	n/a
60058.0	230	n/a	n/a	S140_3	False	230	.	0	t.04.09	3805	63863	60058.0
60309.0	251	imagine	Imagine	S140_3	False	251	1	251	t.04.09	3805	63863	60058.0
60585.0	366	you	you	S140_3	False	366	2	527	t.04.09	3805	63863	60058.0
60978.0	168	your	your	S140_3	False	168	4	920	t.04.09	3805	63863	60058.0
61172.0	283	be	are	S140_3	False	283	6	1114	t.04.09	3805	63863	60058.0
61479.0	143	different	different	S140_3	False	143	8	1421	t.04.09	3805	63863	60058.0
61657.0	124	be	are	S140_3	False	124	6	1599	t.04.09	3805	63863	60058.0
61808.0	84	different	different	S140_3	False	84	8	1750	t.04.09	3805	63863	60058.0
61933.0	190	side	sides	S140_3	False	190	9	1875	t.04.09	3805	63863	60058.0
62133.0	191	side	sides	S140_3	False	191	9	2075	t.04.09	3805	63863	60058.0
62351.0	333	a	a	S140_3	False	333	11	2293	t.04.09	3805	63863	60058.0
62704.0	268	side	sides	S140_3	False	268	9	2646	t.04.09	3805	63863	60058.0
62999.0	272	canyon	canyon.	S140_3	False	272	12	2941	t.04.09	3805	63863	60058.0
63281.0	211	canyon	canyon.	S140_3	False	211	12	3223	t.04.09	3805	63863	60058.0
63540.0	410	friend	friend	S140_3	False	410	5	3482	t.04.09	3805	63863	60058.0
n/a	14	n/a	n/a	S140_3	False	14	.	10	.	.	.	n/a
n/a	64	n/a	n/a	S140_3	False	64	.	26	.	.	.	n/a
65396.0	202	shout	shout	S140_3	False	202	2	0	t.04.10	3746	69142	65396.0
65618.0	273	n/a	n/a	S140_3	False	273	.	222	t.04.10	3746	69142	65396.0
65916.0	204	shout	shout	S140_3	False	204	2	520	t.04.10	3746	69142	65396.0
66153.0	197	shout	shout	S140_3	False	197	2	757	t.04.10	3746	69142	65396.0
66388.0	321	your	your	S140_3	False	321	4	992	t.04.10	3746	69142	65396.0
66747.0	247	and	and	S140_3	False	247	6	1351	t.04.10	3746	69142	65396.0
67020.0	315	hear	hears	S140_3	False	315	8	1624	t.04.10	3746	69142	65396.0
67362.0	342	after	after	S140_3	False	342	10	1966	t.04.10	3746	69142	65396.0
67727.0	163	n/a	n/a	S140_3	False	163	.	2331	t.04.10	3746	69142	65396.0
67911.0	359	short	short	S140_3	False	359	12	2515	t.04.10	3746	69142	65396.0
68291.0	194	delay	delay.	S140_3	False	194	13	2895	t.04.10	3746	69142	65396.0
68511.0	274	a	a	S140_3	False	274	11	3115	t.04.10	3746	69142	65396.0
68808.0	245	after	after	S140_3	False	245	10	3412	t.04.10	3746	69142	65396.0
69076.0	170	short	short	S140_3	False	170	12	3680	t.04.10	3746	69142	65396.0
n/a	15	n/a	n/a	S140_3	False	15	.	7	.	.	.	n/a
n/a	48	n/a	n/a	S140_3	False	48	.	42	.	.	.	n/a
70700.0	218	this	This	S140_3	False	218	1	0	t.04.11	3470	74170	70700.0
70935.0	213	this	This	S140_3	False	213	1	235	t.04.11	3470	74170	70700.0
71184.0	226	be	is	S140_3	False	226	3	484	t.04.11	3470	74170	70700.0
71432.0	197	the	the	S140_3	False	197	4	732	t.04.11	3470	74170	70700.0
71655.0	196	that	that	S140_3	False	196	6	955	t.04.11	3470	74170	70700.0
71874.0	210	sound	sound	S140_3	False	210	7	1174	t.04.11	3470	74170	70700.0
72106.0	169	wave	waves	S140_3	False	169	8	1406	t.04.11	3470	74170	70700.0
72295.0	156	sound	sound	S140_3	False	156	7	1595	t.04.11	3470	74170	70700.0
72478.0	264	need	need	S140_3	False	264	9	1778	t.04.11	3470	74170	70700.0
72777.0	267	reach	reach	S140_3	False	267	11	2077	t.04.11	3470	74170	70700.0
73068.0	273	the	the	S140_3	False	273	12	2368	t.04.11	3470	74170	70700.0
73362.0	364	other	other	S140_3	False	364	13	2662	t.04.11	3470	74170	70700.0
73777.0	246	that	that	S140_3	False	246	6	3077	t.04.11	3470	74170	70700.0
74047.0	194	time	time	S140_3	False	194	5	3347	t.04.11	3470	74170	70700.0
n/a	88	n/a	n/a	S140_3	False	88	.	7	.	.	.	n/a
75721.0	54	n/a	n/a	S140_3	False	54	.	0	t.04.12	0	83721	75721.0
75798.0	167	similar	Similarly,	S140_3	True	167	1	77	t.04.12	0	83721	75721.0
75989.0	253	n/a	n/a	S140_3	True	253	.	268	t.04.12	0	83721	75721.0
76272.0	177	the	the	S140_3	True	177	2	551	t.04.12	0	83721	75721.0
76458.0	171	similar	Similarly,	S140_3	True	171	1	737	t.04.12	0	83721	75721.0
76663.0	303	similar	Similarly,	S140_3	True	303	1	942	t.04.12	0	83721	75721.0
76990.0	502	similar	Similarly,	S140_3	True	502	1	1269	t.04.12	0	83721	75721.0
77517.0	259	satellite	satellite	S140_3	True	259	3	1796	t.04.12	0	83721	75721.0
77797.0	239	in	in	S140_3	True	239	4	2076	t.04.12	0	83721	75721.0
78062.0	245	the	the	S140_3	True	245	2	2341	t.04.12	0	83721	75721.0
78325.0	123	the	the	S140_3	True	123	2	2604	t.04.12	0	83721	75721.0
78474.0	152	n/a	n/a	S140_3	True	152	.	2753	t.04.12	0	83721	75721.0
78815.0	174	the	the	S140_3	True	174	2	3094	t.04.12	0	83721	75721.0
79004.0	190	the	the	S140_3	True	190	2	3283	t.04.12	0	83721	75721.0
79212.0	175	satellite	satellite	S140_3	True	175	3	3491	t.04.12	0	83721	75721.0
79412.0	382	satellite	satellite	S140_3	True	382	3	3691	t.04.12	0	83721	75721.0
79812.0	203	in	in	S140_3	True	203	4	4091	t.04.12	0	83721	75721.0
80036.0	246	space	space	S140_3	True	246	5	4315	t.04.12	0	83721	75721.0
80305.0	361	a	a	S140_3	True	361	7	4584	t.04.12	0	83721	75721.0
80674.0	170	send	sends	S140_3	True	170	6	4953	t.04.12	0	83721	75721.0
80872.0	242	signal	signal	S140_3	True	242	9	5151	t.04.12	0	83721	75721.0
81133.0	245	signal	signal	S140_3	True	245	9	5412	t.04.12	0	83721	75721.0
81401.0	377	at	at	S140_3	True	377	10	5680	t.04.12	0	83721	75721.0
81800.0	202	n/a	n/a	S140_3	True	202	.	6079	t.04.12	0	83721	75721.0
82065.0	123	similar	Similarly,	S140_3	True	123	1	6344	t.04.12	0	83721	75721.0
82209.0	233	n/a	n/a	S140_3	True	233	.	6488	t.04.12	0	83721	75721.0
82468.0	198	similar	Similarly,	S140_3	True	198	1	6747	t.04.12	0	83721	75721.0
82806.0	51	satellite	satellite	S140_3	True	51	3	7085	t.04.12	0	83721	75721.0
82883.0	347	space	space	S140_3	True	347	5	7162	t.04.12	0	83721	75721.0
83257.0	305	satellite	satellite	S140_3	True	305	3	7536	t.04.12	0	83721	75721.0
83589.0	232	in	in	S140_3	True	232	4	7868	t.04.12	0	83721	75721.0
n/a	83	n/a	n/a	S140_3	False	83	.	7	.	.	.	n/a
85262.0	199	n/a	n/a	S140_3	False	199	.	0	t.04.13	4204	89466	85262.0
85494.0	154	after	After	S140_3	False	154	1	232	t.04.13	4204	89466	85262.0
85682.0	213	after	After	S140_3	False	213	1	420	t.04.13	4204	89466	85262.0
85913.0	165	after	After	S140_3	False	165	1	651	t.04.13	4204	89466	85262.0
86116.0	253	the	the	S140_3	False	253	4	854	t.04.13	4204	89466	85262.0
86385.0	297	delay	delay	S140_3	False	297	3	1123	t.04.13	4204	89466	85262.0
86709.0	359	signal	signal	S140_3	False	359	6	1447	t.04.13	4204	89466	85262.0
87103.0	255	arrive	arrives	S140_3	False	255	7	1841	t.04.13	4204	89466	85262.0
87384.0	326	at	at	S140_3	False	326	8	2122	t.04.13	4204	89466	85262.0
87720.0	268	arrive	arrives	S140_3	False	268	7	2458	t.04.13	4204	89466	85262.0
88007.0	170	the	the	S140_3	False	170	9	2745	t.04.13	4204	89466	85262.0
88202.0	231	receiver	receiver	S140_3	False	231	11	2940	t.04.13	4204	89466	85262.0
88454.0	397	receiver	receiver	S140_3	False	397	11	3192	t.04.13	4204	89466	85262.0
88874.0	158	on	on	S140_3	False	158	12	3612	t.04.13	4204	89466	85262.0
89097.0	352	after	After	S140_3	False	352	1	3835	t.04.13	4204	89466	85262.0
89473.0	78	delay	delay	S140_3	False	78	3	4211	t.04.13	4204	89466	85262.0
n/a	88	n/a	n/a	S140_3	False	88	.	7	.	.	.	n/a
91016.0	212	n/a	n/a	S140_3	False	212	.	0	t.04.14	4381	95397	91016.0
91250.0	300	the	The	S140_3	False	300	1	234	t.04.14	4381	95397	91016.0
91577.0	206	the	The	S140_3	False	206	1	561	t.04.14	4381	95397	91016.0
91814.0	215	record	records	S140_3	False	215	3	798	t.04.14	4381	95397	91016.0
92065.0	205	the	The	S140_3	False	205	1	1049	t.04.14	4381	95397	91016.0
92291.0	101	receiver	receiver	S140_3	False	101	2	1275	t.04.14	4381	95397	91016.0
92418.0	193	record	records	S140_3	False	193	3	1402	t.04.14	4381	95397	91016.0
92635.0	225	record	records	S140_3	False	225	3	1619	t.04.14	4381	95397	91016.0
92883.0	408	precise	precise	S140_3	False	408	5	1867	t.04.14	4381	95397	91016.0
93315.0	263	time	time	S140_3	False	263	6	2299	t.04.14	4381	95397	91016.0
93602.0	177	when	when	S140_3	False	177	7	2586	t.04.14	4381	95397	91016.0
93802.0	238	the	the	S140_3	False	238	8	2786	t.04.14	4381	95397	91016.0
94063.0	123	radio	radio	S140_3	False	123	9	3047	t.04.14	4381	95397	91016.0
94209.0	248	signal	signal	S140_3	False	248	10	3193	t.04.14	4381	95397	91016.0
94482.0	232	arrive	arrives.	S140_3	False	232	11	3466	t.04.14	4381	95397	91016.0
94772.0	388	receiver	receiver	S140_3	False	388	2	3756	t.04.14	4381	95397	91016.0
95187.0	305	record	records	S140_3	False	305	3	4171	t.04.14	4381	95397	91016.0
n/a	88	n/a	n/a	S140_3	False	88	.	7	.	.	.	n/a
96938.0	37	n/a	n/a	S140_3	False	37	.	0	t.04.15	3299	100237	96938.0
97009.0	157	then	then	S140_3	False	157	2	71	t.04.15	3299	100237	96938.0
97198.0	159	it	It	S140_3	False	159	1	260	t.04.15	3299	100237	96938.0
97389.0	126	then	then	S140_3	False	126	2	451	t.04.15	3299	100237	96938.0
97538.0	250	calculate	calculates	S140_3	False	250	3	600	t.04.15	3299	100237	96938.0
97808.0	125	calculate	calculates	S140_3	False	125	3	870	t.04.15	3299	100237	96938.0
97960.0	404	the	the	S140_3	False	404	4	1022	t.04.15	3299	100237	96938.0
98394.0	219	between	between	S140_3	False	219	6	1456	t.04.15	3299	100237	96938.0
98634.0	158	these	these	S140_3	False	158	7	1696	t.04.15	3299	100237	96938.0
98813.0	349	these	these	S140_3	False	349	7	1875	t.04.15	3299	100237	96938.0
99184.0	270	time	times.	S140_3	False	270	9	2246	t.04.15	3299	100237	96938.0
99515.0	171	then	then	S140_3	False	171	2	2577	t.04.15	3299	100237	96938.0
99706.0	172	then	then	S140_3	False	172	2	2768	t.04.15	3299	100237	96938.0
99904.0	309	calculate	calculates	S140_3	False	309	3	2966	t.04.15	3299	100237	96938.0
100253.0	81	n/a	n/a	S140_3	False	81	.	3315	t.04.15	3299	100237	96938.0
n/a	88	n/a	n/a	S140_3	False	88	.	7	.	.	.	n/a
101775.0	200	n/a	n/a	S140_3	False	200	.	0	t.04.16	2811	104586	101775.0
101997.0	236	this	This	S140_3	False	236	1	222	t.04.16	2811	104586	101775.0
102260.0	302	difference	difference	S140_3	False	302	3	485	t.04.16	2811	104586	101775.0
102590.0	86	this	This	S140_3	False	86	1	815	t.04.16	2811	104586	101775.0
102709.0	250	the	the	S140_3	False	250	5	934	t.04.16	2811	104586	101775.0
102984.0	164	travel	travel	S140_3	False	164	6	1209	t.04.16	2811	104586	101775.0
103168.0	164	time	time	S140_3	False	164	7	1393	t.04.16	2811	104586	101775.0
103360.0	294	radio	radio	S140_3	False	294	10	1585	t.04.16	2811	104586	101775.0
103676.0	250	the	the	S140_3	False	250	9	1901	t.04.16	2811	104586	101775.0
103946.0	83	n/a	n/a	S140_3	False	83	.	2171	t.04.16	2811	104586	101775.0
104059.0	311	the	the	S140_3	False	311	5	2284	t.04.16	2811	104586	101775.0
104384.0	66	be	is	S140_3	False	66	4	2609	t.04.16	2811	104586	101775.0
n/a	89	n/a	n/a	S140_3	False	89	.	7	.	.	.	n/a
106145.0	204	n/a	n/a	S140_3	False	204	.	0	t.04.17	4293	110438	106145.0
106374.0	185	the	The	S140_3	False	185	1	229	t.04.17	4293	110438	106145.0
106594.0	279	used	uses	S140_3	False	279	3	449	t.04.17	4293	110438	106145.0
106900.0	143	this	this	S140_3	False	143	4	755	t.04.17	4293	110438	106145.0
107073.0	278	the	The	S140_3	False	278	1	928	t.04.17	4293	110438	106145.0
107382.0	148	used	uses	S140_3	False	148	3	1237	t.04.17	4293	110438	106145.0
107554.0	332	this	this	S140_3	False	332	4	1409	t.04.17	4293	110438	106145.0
107915.0	262	time	time	S140_3	False	262	6	1770	t.04.17	4293	110438	106145.0
108202.0	295	figure	figure	S140_3	False	295	8	2057	t.04.17	4293	110438	106145.0
108521.0	170	out	out	S140_3	False	170	9	2376	t.04.17	4293	110438	106145.0
108724.0	292	far	far	S140_3	False	292	11	2579	t.04.17	4293	110438	106145.0
109046.0	256	satellite	satellite	S140_3	False	256	13	2901	t.04.17	4293	110438	106145.0
109323.0	273	satellite	satellite	S140_3	False	273	13	3178	t.04.17	4293	110438	106145.0
109623.0	171	is	is.	S140_3	False	171	14	3478	t.04.17	4293	110438	106145.0
109812.0	76	is	is.	S140_3	False	76	14	3667	t.04.17	4293	110438	106145.0
109963.0	164	this	this	S140_3	False	164	4	3818	t.04.17	4293	110438	106145.0
