onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
24584.0	184	the	the	S140_2	False	184	6	1269	t.01.04	3176	26491	23315.0
24790.0	348	sun	Sun	S140_2	False	348	7	1475	t.01.04	3176	26491	23315.0
25165.0	231	our	our	S140_2	False	231	9	1850	t.01.04	3176	26491	23315.0
25418.0	201	solar	solar	S140_2	False	201	10	2103	t.01.04	3176	26491	23315.0
25643.0	332	our	our	S140_2	False	332	9	2328	t.01.04	3176	26491	23315.0
26019.0	174	also	Also,	S140_2	False	174	1	2704	t.01.04	3176	26491	23315.0
26202.0	208	also	Also,	S140_2	False	208	1	2887	t.01.04	3176	26491	23315.0
26435.0	143	planet	planets	S140_2	False	143	3	3120	t.01.04	3176	26491	23315.0
n/a	46	n/a	n/a	S140_2	False	46	.	7	.	.	.	n/a
28187.0	155	earth	Earth	S140_2	False	155	1	168	t.01.05	3634	31653	28019.0
28365.0	189	earth	Earth	S140_2	False	189	1	346	t.01.05	3634	31653	28019.0
28591.0	282	the	the	S140_2	False	282	3	572	t.01.05	3634	31653	28019.0
28894.0	142	rd	3rd	S140_2	False	142	4	875	t.01.05	3634	31653	28019.0
29096.0	54	planet	planet	S140_2	False	54	5	1077	t.01.05	3634	31653	28019.0
29202.0	44	planet	planet	S140_2	False	44	5	1183	t.01.05	3634	31653	28019.0
29286.0	255	Mars	Mars	S140_2	False	255	7	1267	t.01.05	3634	31653	28019.0
29563.0	157	the	the	S140_2	False	157	8	1544	t.01.05	3634	31653	28019.0
29744.0	257	th	4th	S140_2	False	257	9	1725	t.01.05	3634	31653	28019.0
30026.0	127	planet	planet	S140_2	False	127	10	2007	t.01.05	3634	31653	28019.0
30178.0	228	the	the	S140_2	False	228	12	2159	t.01.05	3634	31653	28019.0
30430.0	155	sun	Sun.	S140_2	False	155	13	2411	t.01.05	3634	31653	28019.0
30809.0	45	n/a	n/a	S140_2	False	45	.	2790	t.01.05	3634	31653	28019.0
30956.0	70	be	is	S140_2	False	70	2	2937	t.01.05	3634	31653	28019.0
31101.0	30	be	is	S140_2	False	30	2	3082	t.01.05	3634	31653	28019.0
31379.0	103	earth	Earth	S140_2	False	103	1	3360	t.01.05	3634	31653	28019.0
31522.0	227	rd	3rd	S140_2	False	227	4	3503	t.01.05	3634	31653	28019.0
33903.0	208	an	an	S140_2	False	208	4	697	t.01.06	4504	37710	33206.0
34230.0	28	axial	axial	S140_2	False	28	5	1024	t.01.06	4504	37710	33206.0
34315.0	270	an	an	S140_2	False	270	4	1109	t.01.06	4504	37710	33206.0
34610.0	449	axial	axial	S140_2	False	449	5	1404	t.01.06	4504	37710	33206.0
35076.0	240	tilt	tilt	S140_2	False	240	6	1870	t.01.06	4504	37710	33206.0
35332.0	270	similar	similar	S140_2	False	270	7	2126	t.01.06	4504	37710	33206.0
35628.0	176	similar	similar	S140_2	False	176	7	2422	t.01.06	4504	37710	33206.0
35832.0	233	earth	Earth	S140_2	False	233	9	2626	t.01.06	4504	37710	33206.0
36088.0	209	axial	axial	S140_2	False	209	10	2882	t.01.06	4504	37710	33206.0
36525.0	25	tilt	tilt.	S140_2	False	25	11	3319	t.01.06	4504	37710	33206.0
36807.0	252	n/a	n/a	S140_2	False	252	.	3601	t.01.06	4504	37710	33206.0
37088.0	38	axial	axial	S140_2	False	38	10	3882	t.01.06	4504	37710	33206.0
37199.0	24	axial	axial	S140_2	False	24	10	3993	t.01.06	4504	37710	33206.0
37667.0	139	axial	axial	S140_2	False	139	5	4461	t.01.06	4504	37710	33206.0
n/a	87	n/a	n/a	S140_2	False	87	.	7	.	.	.	n/a
39244.0	117	axial	axial	S140_2	False	117	2	0	t.01.07	4464	43708	39244.0
39388.0	148	axial	axial	S140_2	False	148	2	144	t.01.07	4464	43708	39244.0
39578.0	113	axial	axial	S140_2	False	113	2	334	t.01.07	4464	43708	39244.0
39723.0	138	give	gives	S140_2	False	138	4	479	t.01.07	4464	43708	39244.0
39893.0	264	give	gives	S140_2	False	264	4	649	t.01.07	4464	43708	39244.0
40179.0	152	planet	planets	S140_2	False	152	6	935	t.01.07	4464	43708	39244.0
40366.0	143	give	gives	S140_2	False	143	4	1122	t.01.07	4464	43708	39244.0
40536.0	244	planet	planets	S140_2	False	244	6	1292	t.01.07	4464	43708	39244.0
40817.0	127	planet	planets	S140_2	False	127	6	1573	t.01.07	4464	43708	39244.0
40974.0	295	season	seasons	S140_2	False	295	7	1730	t.01.07	4464	43708	39244.0
41293.0	150	with	with	S140_2	False	150	8	2049	t.01.07	4464	43708	39244.0
41474.0	221	season	seasons	S140_2	False	221	7	2230	t.01.07	4464	43708	39244.0
41774.0	166	temperature	temperature	S140_2	False	166	9	2530	t.01.07	4464	43708	39244.0
41962.0	179	temperature	temperature	S140_2	False	179	9	2718	t.01.07	4464	43708	39244.0
42368.0	68	change	changes.	S140_2	False	68	10	3124	t.01.07	4464	43708	39244.0
42506.0	163	temperature	temperature	S140_2	False	163	9	3262	t.01.07	4464	43708	39244.0
42683.0	101	temperature	temperature	S140_2	False	101	9	3439	t.01.07	4464	43708	39244.0
42839.0	230	tilt	tilt	S140_2	False	230	3	3595	t.01.07	4464	43708	39244.0
43092.0	451	axial	axial	S140_2	False	451	2	3848	t.01.07	4464	43708	39244.0
43563.0	152	axial	axial	S140_2	False	152	2	4319	t.01.07	4464	43708	39244.0
43750.0	55	give	gives	S140_2	False	55	4	4506	t.01.07	4464	43708	39244.0
n/a	55	n/a	n/a	S140_2	False	55	.	7	.	.	.	n/a
45256.0	208	earth	Earth,	S140_2	False	208	3	7	t.01.08	3206	48455	45249.0
45496.0	156	like	like	S140_2	False	156	2	247	t.01.08	3206	48455	45249.0
45680.0	152	just	Just	S140_2	False	152	1	431	t.01.08	3206	48455	45249.0
45857.0	367	earth	Earth,	S140_2	False	367	3	608	t.01.08	3206	48455	45249.0
46253.0	230	have	has	S140_2	False	230	5	1004	t.01.08	3206	48455	45249.0
46536.0	105	cold	cold	S140_2	False	105	6	1287	t.01.08	3206	48455	45249.0
46712.0	223	winter	winters	S140_2	False	223	7	1463	t.01.08	3206	48455	45249.0
46956.0	176	winter	winters	S140_2	False	176	7	1707	t.01.08	3206	48455	45249.0
47169.0	189	warm	warmer	S140_2	False	189	9	1920	t.01.08	3206	48455	45249.0
47378.0	89	warm	warmer	S140_2	False	89	9	2129	t.01.08	3206	48455	45249.0
47493.0	32	warm	warmer	S140_2	False	32	9	2244	t.01.08	3206	48455	45249.0
47548.0	42	summer	summers.	S140_2	False	42	10	2299	t.01.08	3206	48455	45249.0
47610.0	41	summer	summers.	S140_2	False	41	10	2361	t.01.08	3206	48455	45249.0
47715.0	33	summer	summers.	S140_2	False	33	10	2466	t.01.08	3206	48455	45249.0
47801.0	444	winter	winters	S140_2	False	444	7	2552	t.01.08	3206	48455	45249.0
48292.0	256	like	like	S140_2	False	256	2	3043	t.01.08	3206	48455	45249.0
50064.0	21	earth	Earth,	S140_2	False	21	2	78	t.01.09	5564	55550	49986.0
50208.0	293	like	Like	S140_2	False	293	1	222	t.01.09	5564	55550	49986.0
50525.0	297	earth	Earth,	S140_2	False	297	2	539	t.01.09	5564	55550	49986.0
50847.0	185	Mars	Mars	S140_2	False	185	3	861	t.01.09	5564	55550	49986.0
51052.0	227	wind	winds,	S140_2	False	227	5	1066	t.01.09	5564	55550	49986.0
51301.0	361	wind	winds,	S140_2	False	361	5	1315	t.01.09	5564	55550	49986.0
51687.0	267	weather	weather,	S140_2	False	267	6	1701	t.01.09	5564	55550	49986.0
51978.0	352	storm	storms,	S140_2	False	352	8	1992	t.01.09	5564	55550	49986.0
52353.0	310	storm	storms,	S140_2	False	310	8	2367	t.01.09	5564	55550	49986.0
52692.0	59	and	and	S140_2	False	59	9	2706	t.01.09	5564	55550	49986.0
52839.0	27	and	and	S140_2	False	27	9	2853	t.01.09	5564	55550	49986.0
52912.0	229	volcano	volcanoes.	S140_2	False	229	10	2926	t.01.09	5564	55550	49986.0
53156.0	185	volcano	volcanoes.	S140_2	False	185	10	3170	t.01.09	5564	55550	49986.0
53420.0	256	like	Like	S140_2	False	256	1	3434	t.01.09	5564	55550	49986.0
53709.0	430	earth	Earth,	S140_2	False	430	2	3723	t.01.09	5564	55550	49986.0
54176.0	213	Mars	Mars	S140_2	False	213	3	4190	t.01.09	5564	55550	49986.0
54416.0	229	wind	winds,	S140_2	False	229	5	4430	t.01.09	5564	55550	49986.0
54682.0	263	weather	weather,	S140_2	False	263	6	4696	t.01.09	5564	55550	49986.0
54979.0	180	weather	weather,	S140_2	False	180	6	4993	t.01.09	5564	55550	49986.0
55185.0	226	wind	winds,	S140_2	False	226	5	5199	t.01.09	5564	55550	49986.0
55435.0	31	wind	winds,	S140_2	False	31	5	5449	t.01.09	5564	55550	49986.0
55518.0	131	weather	weather,	S140_2	False	131	6	5532	t.01.09	5564	55550	49986.0
n/a	41	n/a	n/a	S140_2	False	41	.	57	.	.	.	n/a
57092.0	296	but	But	S140_2	False	296	1	0	t.01.10	4173	61265	57092.0
57423.0	98	some	some	S140_2	False	98	3	331	t.01.10	4173	61265	57092.0
57705.0	61	in	in	S140_2	False	61	2	613	t.01.10	4173	61265	57092.0
57938.0	263	earth	Earth	S140_2	False	263	5	846	t.01.10	4173	61265	57092.0
58227.0	319	and	and	S140_2	False	319	6	1135	t.01.10	4173	61265	57092.0
58582.0	187	earth	Earth	S140_2	False	187	5	1490	t.01.10	4173	61265	57092.0
58794.0	247	Mars	Mars	S140_2	False	247	7	1702	t.01.10	4173	61265	57092.0
59067.0	309	different	different.	S140_2	False	309	9	1975	t.01.10	4173	61265	57092.0
59400.0	121	different	different.	S140_2	False	121	9	2308	t.01.10	4173	61265	57092.0
59584.0	152	n/a	n/a	S140_2	False	152	.	2492	t.01.10	4173	61265	57092.0
59767.0	204	but	But	S140_2	False	204	1	2675	t.01.10	4173	61265	57092.0
60008.0	251	some	some	S140_2	False	251	3	2916	t.01.10	4173	61265	57092.0
60294.0	222	earth	Earth	S140_2	False	222	5	3202	t.01.10	4173	61265	57092.0
60548.0	135	way	ways,	S140_2	False	135	4	3456	t.01.10	4173	61265	57092.0
60724.0	233	Mars	Mars	S140_2	False	233	7	3632	t.01.10	4173	61265	57092.0
60979.0	299	and	and	S140_2	False	299	6	3887	t.01.10	4173	61265	57092.0
61303.0	53	be	are	S140_2	False	53	8	4211	t.01.10	4173	61265	57092.0
n/a	13	n/a	n/a	S140_2	False	13	.	7	.	.	.	n/a
n/a	56	n/a	n/a	S140_2	False	56	.	40	.	.	.	n/a
62797.0	183	difference	Differences	S140_2	False	183	1	0	t.01.11	3576	66373	62797.0
63004.0	188	difference	Differences	S140_2	False	188	1	207	t.01.11	3576	66373	62797.0
63231.0	287	include	include	S140_2	False	287	2	434	t.01.11	3576	66373	62797.0
63546.0	290	temperature	temperature,	S140_2	False	290	3	749	t.01.11	3576	66373	62797.0
63862.0	338	length	length	S140_2	False	338	4	1065	t.01.11	3576	66373	62797.0
64223.0	236	year	year,	S140_2	False	236	7	1426	t.01.11	3576	66373	62797.0
64479.0	243	a	a	S140_2	False	243	6	1682	t.01.11	3576	66373	62797.0
64755.0	324	gravity	gravity.	S140_2	False	324	9	1958	t.01.11	3576	66373	62797.0
65098.0	219	gravity	gravity.	S140_2	False	219	9	2301	t.01.11	3576	66373	62797.0
65373.0	211	temperature	temperature,	S140_2	False	211	3	2576	t.01.11	3576	66373	62797.0
65614.0	159	difference	Differences	S140_2	False	159	1	2817	t.01.11	3576	66373	62797.0
65791.0	155	difference	Differences	S140_2	False	155	1	2994	t.01.11	3576	66373	62797.0
65986.0	166	include	include	S140_2	False	166	2	3189	t.01.11	3576	66373	62797.0
66177.0	131	temperature	temperature,	S140_2	False	131	3	3380	t.01.11	3576	66373	62797.0
n/a	84	n/a	n/a	S140_2	False	84	.	7	.	.	.	n/a
67901.0	61	the	The	S140_2	False	61	1	0	t.01.12	4675	72576	67901.0
67976.0	288	average	average	S140_2	False	288	2	75	t.01.12	4675	72576	67901.0
68288.0	172	temperature	temperature	S140_2	False	172	3	387	t.01.12	4675	72576	67901.0
68482.0	188	temperature	temperature	S140_2	False	188	3	581	t.01.12	4675	72576	67901.0
68825.0	37	-	-81	S140_2	False	37	5	924	t.01.12	4675	72576	67901.0
68910.0	55	-	-81	S140_2	False	55	5	1009	t.01.12	4675	72576	67901.0
69014.0	23	-	-81	S140_2	False	23	5	1113	t.01.12	4675	72576	67901.0
69062.0	46	-	-81	S140_2	False	46	5	1161	t.01.12	4675	72576	67901.0
69198.0	185	deg	deg	S140_2	False	185	6	1297	t.01.12	4675	72576	67901.0
69402.0	214	f	F	S140_2	False	214	7	1501	t.01.12	4675	72576	67901.0
69642.0	325	Mars	Mars,	S140_2	False	325	9	1741	t.01.12	4675	72576	67901.0
69978.0	102	Mars	Mars,	S140_2	False	102	9	2077	t.01.12	4675	72576	67901.0
70107.0	367	n/a	57	S140_2	False	367	11	2206	t.01.12	4675	72576	67901.0
70497.0	287	deg	deg	S140_2	False	287	12	2596	t.01.12	4675	72576	67901.0
70806.0	173	on	on	S140_2	False	173	14	2905	t.01.12	4675	72576	67901.0
70997.0	106	earth	Earth.	S140_2	False	106	15	3096	t.01.12	4675	72576	67901.0
71140.0	305	n/a	57	S140_2	False	305	11	3239	t.01.12	4675	72576	67901.0
71484.0	325	deg	deg	S140_2	False	325	6	3583	t.01.12	4675	72576	67901.0
71823.0	361	f	F	S140_2	False	361	7	3922	t.01.12	4675	72576	67901.0
72196.0	217	deg	deg	S140_2	False	217	6	4295	t.01.12	4675	72576	67901.0
72441.0	226	on	on	S140_2	False	226	8	4540	t.01.12	4675	72576	67901.0
n/a	84	n/a	n/a	S140_2	False	84	.	7	.	.	.	n/a
74122.0	222	a	A	S140_2	False	222	1	0	t.01.13	3607	77729	74122.0
74369.0	444	Martian	Martian	S140_2	False	444	2	247	t.01.13	3607	77729	74122.0
74838.0	187	year	year	S140_2	False	187	3	716	t.01.13	3607	77729	74122.0
75051.0	239	almost	almost	S140_2	False	239	5	929	t.01.13	3607	77729	74122.0
75316.0	251	twice	twice	S140_2	False	251	6	1194	t.01.13	3607	77729	74122.0
75595.0	236	long	long	S140_2	False	236	8	1473	t.01.13	3607	77729	74122.0
75866.0	212	earth	Earth	S140_2	False	212	11	1744	t.01.13	3607	77729	74122.0
76099.0	154	earth	Earth	S140_2	False	154	11	1977	t.01.13	3607	77729	74122.0
76277.0	355	earth	Earth	S140_2	False	355	11	2155	t.01.13	3607	77729	74122.0
76653.0	165	earth	Earth	S140_2	False	165	11	2531	t.01.13	3607	77729	74122.0
76840.0	215	year	year.	S140_2	False	215	12	2718	t.01.13	3607	77729	74122.0
77106.0	162	Martian	Martian	S140_2	False	162	2	2984	t.01.13	3607	77729	74122.0
77286.0	247	Martian	Martian	S140_2	False	247	2	3164	t.01.13	3607	77729	74122.0
77568.0	185	be	is	S140_2	False	185	4	3446	t.01.13	3607	77729	74122.0
77778.0	38	almost	almost	S140_2	False	38	5	3656	t.01.13	3607	77729	74122.0
n/a	90	n/a	n/a	S140_2	False	90	.	7	.	.	.	n/a
79277.0	254	earth	Earth	S140_2	False	254	1	0	t.01.14	3500	82777	79277.0
79557.0	417	gravity	gravity	S140_2	False	417	2	280	t.01.14	3500	82777	79277.0
80002.0	317	be	is	S140_2	False	317	3	725	t.01.14	3500	82777	79277.0
80457.0	49	n/a	3	S140_2	False	49	5	1180	t.01.14	3500	82777	79277.0
80530.0	187	strong	stronger	S140_2	False	187	7	1253	t.01.14	3500	82777	79277.0
80741.0	263	strong	stronger	S140_2	False	263	7	1464	t.01.14	3500	82777	79277.0
81032.0	190	Martian	Martian	S140_2	False	190	9	1755	t.01.14	3500	82777	79277.0
81241.0	401	Martian	Martian	S140_2	False	401	9	1964	t.01.14	3500	82777	79277.0
81665.0	194	gravity	gravity.	S140_2	False	194	10	2388	t.01.14	3500	82777	79277.0
81917.0	270	earth	Earth	S140_2	False	270	1	2640	t.01.14	3500	82777	79277.0
82212.0	166	gravity	gravity	S140_2	False	166	2	2935	t.01.14	3500	82777	79277.0
82493.0	215	than	than	S140_2	False	215	8	3216	t.01.14	3500	82777	79277.0
82747.0	122	almost	almost	S140_2	False	122	4	3470	t.01.14	3500	82777	79277.0
n/a	81	n/a	n/a	S140_2	False	81	.	12	.	.	.	n/a
84314.0	335	give	Given	S140_2	False	335	1	0	t.01.15	4197	88511	84314.0
84686.0	184	the	the	S140_2	False	184	2	372	t.01.15	4197	88511	84314.0
84890.0	167	the	the	S140_2	False	167	2	576	t.01.15	4197	88511	84314.0
85090.0	373	human	humans	S140_2	False	373	5	776	t.01.15	4197	88511	84314.0
85503.0	496	to	to	S140_2	False	496	7	1189	t.01.15	4197	88511	84314.0
86028.0	391	live	live	S140_2	False	391	10	1714	t.01.15	4197	88511	84314.0
86524.0	77	there	there?	S140_2	False	77	11	2210	t.01.15	4197	88511	84314.0
86625.0	217	there	there?	S140_2	False	217	11	2311	t.01.15	4197	88511	84314.0
86904.0	165	the	the	S140_2	False	165	2	2590	t.01.15	4197	88511	84314.0
87090.0	246	give	Given	S140_2	False	246	1	2776	t.01.15	4197	88511	84314.0
87366.0	225	similarity	similarities,	S140_2	False	225	3	3052	t.01.15	4197	88511	84314.0
87619.0	273	human	humans	S140_2	False	273	5	3305	t.01.15	4197	88511	84314.0
87956.0	191	go	go	S140_2	False	191	6	3642	t.01.15	4197	88511	84314.0
88171.0	439	Mars	Mars	S140_2	False	439	8	3857	t.01.15	4197	88511	84314.0
90123.0	152	scientist	scientists	S140_2	False	152	2	71	t.01.16	2848	92900	90052.0
90330.0	37	NASA	NASA	S140_2	False	37	1	278	t.01.16	2848	92900	90052.0
90680.0	252	scientist	scientists	S140_2	False	252	2	628	t.01.16	2848	92900	90052.0
90956.0	149	want	want	S140_2	False	149	3	904	t.01.16	2848	92900	90052.0
91128.0	62	want	want	S140_2	False	62	3	1076	t.01.16	2848	92900	90052.0
91228.0	33	answer	answer	S140_2	False	33	5	1176	t.01.16	2848	92900	90052.0
91513.0	217	question	question.	S140_2	False	217	7	1461	t.01.16	2848	92900	90052.0
91859.0	150	scientist	scientists	S140_2	False	150	2	1807	t.01.16	2848	92900	90052.0
92035.0	251	scientist	scientists	S140_2	False	251	2	1983	t.01.16	2848	92900	90052.0
92523.0	39	answer	answer	S140_2	False	39	5	2471	t.01.16	2848	92900	90052.0
92587.0	73	answer	answer	S140_2	False	73	5	2535	t.01.16	2848	92900	90052.0
92759.0	81	answer	answer	S140_2	False	81	5	2707	t.01.16	2848	92900	90052.0
92865.0	128	question	question.	S140_2	False	128	7	2813	t.01.16	2848	92900	90052.0
n/a	80	n/a	n/a	S140_2	False	80	.	15	.	.	.	n/a
94439.0	406	NASA	NASA	S140_2	False	406	1	0	t.01.17	3744	98183	94439.0
94872.0	341	oversee	oversees	S140_2	False	341	2	433	t.01.17	3744	98183	94439.0
95231.0	230	oversee	oversees	S140_2	False	230	2	792	t.01.17	3744	98183	94439.0
95478.0	158	oversee	oversees	S140_2	False	158	2	1039	t.01.17	3744	98183	94439.0
95665.0	376	research	research	S140_2	False	376	4	1226	t.01.17	3744	98183	94439.0
96067.0	421	space	space	S140_2	False	421	6	1628	t.01.17	3744	98183	94439.0
96511.0	229	exploration	exploration.	S140_2	False	229	7	2072	t.01.17	3744	98183	94439.0
96757.0	255	exploration	exploration.	S140_2	False	255	7	2318	t.01.17	3744	98183	94439.0
97058.0	173	oversee	oversees	S140_2	False	173	2	2619	t.01.17	3744	98183	94439.0
97262.0	131	research	research	S140_2	False	131	4	2823	t.01.17	3744	98183	94439.0
97416.0	68	research	research	S140_2	False	68	4	2977	t.01.17	3744	98183	94439.0
97529.0	28	research	research	S140_2	False	28	4	3090	t.01.17	3744	98183	94439.0
97625.0	230	exploration	exploration.	S140_2	False	230	7	3186	t.01.17	3744	98183	94439.0
97879.0	236	exploration	exploration.	S140_2	False	236	7	3440	t.01.17	3744	98183	94439.0
98131.0	57	exploration	exploration.	S140_2	False	57	7	3692	t.01.17	3744	98183	94439.0
n/a	32	n/a	n/a	S140_2	False	32	.	7	.	.	.	n/a
99762.0	24	NASA	NASA	S140_2	False	24	1	52	t.01.18	3810	103520	99710.0
99806.0	60	NASA	NASA	S140_2	False	60	1	96	t.01.18	3810	103520	99710.0
99889.0	167	NASA	NASA	S140_2	False	167	1	179	t.01.18	3810	103520	99710.0
100076.0	282	scientist	scientists	S140_2	False	282	2	366	t.01.18	3810	103520	99710.0
100376.0	97	scientist	scientists	S140_2	False	97	2	666	t.01.18	3810	103520	99710.0
100511.0	211	device	devices	S140_2	False	211	4	801	t.01.18	3810	103520	99710.0
100744.0	135	device	devices	S140_2	False	135	4	1034	t.01.18	3810	103520	99710.0
100906.0	333	send	send	S140_2	False	333	3	1196	t.01.18	3810	103520	99710.0
101266.0	244	device	devices	S140_2	False	244	4	1556	t.01.18	3810	103520	99710.0
101538.0	99	device	devices	S140_2	False	99	4	1828	t.01.18	3810	103520	99710.0
101661.0	165	call	called	S140_2	False	165	5	1951	t.01.18	3810	103520	99710.0
101851.0	53	spacecraft	spacecraft	S140_2	False	53	6	2141	t.01.18	3810	103520	99710.0
102089.0	68	spacecraft	spacecraft	S140_2	False	68	6	2379	t.01.18	3810	103520	99710.0
102171.0	223	spacecraft	spacecraft	S140_2	False	223	6	2461	t.01.18	3810	103520	99710.0
102403.0	174	spacecraft	spacecraft	S140_2	False	174	6	2693	t.01.18	3810	103520	99710.0
102605.0	283	explore	explore	S140_2	False	283	8	2895	t.01.18	3810	103520	99710.0
102914.0	251	Mars	Mars.	S140_2	False	251	9	3204	t.01.18	3810	103520	99710.0
103185.0	201	explore	explore	S140_2	False	201	8	3475	t.01.18	3810	103520	99710.0
103440.0	169	send	send	S140_2	False	169	3	3730	t.01.18	3810	103520	99710.0
n/a	42	n/a	n/a	S140_2	False	42	.	7	.	.	.	n/a
n/a	13	n/a	n/a	S140_2	False	13	.	77	.	.	.	n/a
105031.0	28	the	The	S140_2	False	28	1	0	t.01.19	5165	110196	105031.0
105079.0	257	the	The	S140_2	False	257	1	48	t.01.19	5165	110196	105031.0
105407.0	99	the	The	S140_2	False	99	1	376	t.01.19	5165	110196	105031.0
105526.0	282	spacecraft	spacecraft	S140_2	False	282	2	495	t.01.19	5165	110196	105031.0
105830.0	158	spacecraft	spacecraft	S140_2	False	158	2	799	t.01.19	5165	110196	105031.0
106008.0	119	carry	carry	S140_2	False	119	3	977	t.01.19	5165	110196	105031.0
106187.0	24	carry	carry	S140_2	False	24	3	1156	t.01.19	5165	110196	105031.0
106247.0	240	spacecraft	spacecraft	S140_2	False	240	2	1216	t.01.19	5165	110196	105031.0
106522.0	306	carry	carry	S140_2	False	306	3	1491	t.01.19	5165	110196	105031.0
106853.0	593	rover	rovers	S140_2	False	593	4	1822	t.01.19	5165	110196	105031.0
107471.0	212	that	that	S140_2	False	212	5	2440	t.01.19	5165	110196	105031.0
107706.0	195	rove	rove	S140_2	False	195	7	2675	t.01.19	5165	110196	105031.0
