onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
42549.0	261	through	through	S201_5	False	261	4	1029	t.04.08	4148	45668	41520.0
42830.0	257	space	space	S201_5	False	257	5	1310	t.04.08	4148	45668	41520.0
43104.0	316	like	like	S201_5	False	316	6	1584	t.04.08	4148	45668	41520.0
43441.0	197	sound	sound	S201_5	False	197	7	1921	t.04.08	4148	45668	41520.0
43653.0	270	wave	waves	S201_5	False	270	8	2133	t.04.08	4148	45668	41520.0
43935.0	90	wave	waves	S201_5	False	90	8	2415	t.04.08	4148	45668	41520.0
44046.0	274	through	through	S201_5	False	274	9	2526	t.04.08	4148	45668	41520.0
44330.0	186	through	through	S201_5	False	186	9	2810	t.04.08	4148	45668	41520.0
44539.0	811	canyon	canyon.	S201_5	False	811	11	3019	t.04.08	4148	45668	41520.0
45372.0	205	through	through	S201_5	False	205	9	3852	t.04.08	4148	45668	41520.0
45624.0	138	sound	sound	S201_5	False	138	7	4104	t.04.08	4148	45668	41520.0
n/a	88	n/a	n/a	S201_5	False	88	.	7	.	.	.	n/a
47208.0	333	imagine	Imagine	S201_5	False	333	1	0	t.04.09	2541	49749	47208.0
47563.0	328	and	and	S201_5	False	328	3	355	t.04.09	2541	49749	47208.0
47908.0	216	your	your	S201_5	False	216	4	700	t.04.09	2541	49749	47208.0
48144.0	197	friend	friend	S201_5	False	197	5	936	t.04.09	2541	49749	47208.0
48366.0	249	at	at	S201_5	False	249	7	1158	t.04.09	2541	49749	47208.0
48635.0	252	different	different	S201_5	False	252	8	1427	t.04.09	2541	49749	47208.0
48923.0	309	side	sides	S201_5	False	309	9	1715	t.04.09	2541	49749	47208.0
49257.0	572	canyon	canyon.	S201_5	False	572	12	2049	t.04.09	2541	49749	47208.0
n/a	87	n/a	n/a	S201_5	False	87	.	7	.	.	.	n/a
51294.0	262	shout	shout	S201_5	False	262	2	0	t.04.10	2029	53323	51294.0
51590.0	230	your	your	S201_5	False	230	4	296	t.04.10	2029	53323	51294.0
51837.0	140	friend	friend	S201_5	False	140	5	543	t.04.10	2029	53323	51294.0
52015.0	226	hear	hears	S201_5	False	226	8	721	t.04.10	2029	53323	51294.0
52253.0	202	hear	hears	S201_5	False	202	8	959	t.04.10	2029	53323	51294.0
52491.0	286	after	after	S201_5	False	286	10	1197	t.04.10	2029	53323	51294.0
52798.0	244	a	a	S201_5	False	244	11	1504	t.04.10	2029	53323	51294.0
53056.0	285	short	short	S201_5	False	285	12	1762	t.04.10	2029	53323	51294.0
53362.0	51	delay	delay.	S201_5	False	51	13	2068	t.04.10	2029	53323	51294.0
n/a	87	n/a	n/a	S201_5	False	87	.	7	.	.	.	n/a
54897.0	382	delay	delay	S201_5	False	382	2	0	t.04.11	2917	57814	54897.0
55292.0	185	delay	delay	S201_5	False	185	2	395	t.04.11	2917	57814	54897.0
55501.0	209	time	time	S201_5	False	209	5	604	t.04.11	2917	57814	54897.0
55725.0	195	time	time	S201_5	False	195	5	828	t.04.11	2917	57814	54897.0
55943.0	288	sound	sound	S201_5	False	288	7	1046	t.04.11	2917	57814	54897.0
56251.0	265	wave	waves	S201_5	False	265	8	1354	t.04.11	2917	57814	54897.0
56534.0	138	n/a	n/a	S201_5	False	138	.	1637	t.04.11	2917	57814	54897.0
56709.0	202	reach	reach	S201_5	False	202	11	1812	t.04.11	2917	57814	54897.0
56924.0	262	reach	reach	S201_5	False	262	11	2027	t.04.11	2917	57814	54897.0
57210.0	477	other	other	S201_5	False	477	13	2313	t.04.11	2917	57814	54897.0
57707.0	194	side	side.	S201_5	False	194	14	2810	t.04.11	2917	57814	54897.0
n/a	87	n/a	n/a	S201_5	False	87	.	7	.	.	.	n/a
59368.0	268	similar	Similarly,	S201_5	False	268	1	0	t.04.12	3197	62565	59368.0
59668.0	125	the	the	S201_5	False	125	2	300	t.04.12	3197	62565	59368.0
59810.0	247	satellite	satellite	S201_5	False	247	3	442	t.04.12	3197	62565	59368.0
60072.0	108	satellite	satellite	S201_5	False	108	3	704	t.04.12	3197	62565	59368.0
60204.0	337	space	space	S201_5	False	337	5	836	t.04.12	3197	62565	59368.0
60584.0	299	radio	radio	S201_5	False	299	8	1216	t.04.12	3197	62565	59368.0
60895.0	179	radio	radio	S201_5	False	179	8	1527	t.04.12	3197	62565	59368.0
61095.0	180	a	a	S201_5	False	180	7	1727	t.04.12	3197	62565	59368.0
61310.0	228	signal	signal	S201_5	False	228	9	1942	t.04.12	3197	62565	59368.0
61549.0	424	signal	signal	S201_5	False	424	9	2181	t.04.12	3197	62565	59368.0
61997.0	461	one	one	S201_5	False	461	11	2629	t.04.12	3197	62565	59368.0
62471.0	186	time	time.	S201_5	False	186	12	3103	t.04.12	3197	62565	59368.0
n/a	87	n/a	n/a	S201_5	False	87	.	7	.	.	.	n/a
64121.0	97	delay	delay	S201_5	False	97	3	0	t.04.13	3432	67553	64121.0
64232.0	182	a	a	S201_5	False	182	2	111	t.04.13	3432	67553	64121.0
64428.0	345	delay	delay	S201_5	False	345	3	307	t.04.13	3432	67553	64121.0
64815.0	222	the	the	S201_5	False	222	4	694	t.04.13	3432	67553	64121.0
65057.0	410	radio	radio	S201_5	False	410	5	936	t.04.13	3432	67553	64121.0
65487.0	256	signal	signal	S201_5	False	256	6	1366	t.04.13	3432	67553	64121.0
65763.0	290	arrive	arrives	S201_5	False	290	7	1642	t.04.13	3432	67553	64121.0
66090.0	190	the	the	S201_5	False	190	9	1969	t.04.13	3432	67553	64121.0
66295.0	246	GPS	GPS	S201_5	False	246	10	2174	t.04.13	3432	67553	64121.0
66558.0	311	receiver	receiver	S201_5	False	311	11	2437	t.04.13	3432	67553	64121.0
66910.0	370	earth	Earth.	S201_5	False	370	13	2789	t.04.13	3432	67553	64121.0
67290.0	351	earth	Earth.	S201_5	False	351	13	3169	t.04.13	3432	67553	64121.0
n/a	88	n/a	n/a	S201_5	False	88	.	7	.	.	.	n/a
69109.0	215	receiver	receiver	S201_5	False	215	2	0	t.04.14	5007	74116	69109.0
69332.0	209	receiver	receiver	S201_5	False	209	2	223	t.04.14	5007	74116	69109.0
69580.0	428	record	records	S201_5	False	428	3	471	t.04.14	5007	74116	69109.0
70015.0	183	record	records	S201_5	False	183	3	906	t.04.14	5007	74116	69109.0
70222.0	249	precise	precise	S201_5	False	249	5	1113	t.04.14	5007	74116	69109.0
70497.0	149	record	records	S201_5	False	149	3	1388	t.04.14	5007	74116	69109.0
70666.0	142	receiver	receiver	S201_5	False	142	2	1557	t.04.14	5007	74116	69109.0
70860.0	726	precise	precise	S201_5	False	726	5	1751	t.04.14	5007	74116	69109.0
71608.0	250	when	when	S201_5	False	250	7	2499	t.04.14	5007	74116	69109.0
71868.0	502	time	time	S201_5	False	502	6	2759	t.04.14	5007	74116	69109.0
72393.0	411	the	the	S201_5	False	411	8	3284	t.04.14	5007	74116	69109.0
72828.0	172	radio	radio	S201_5	False	172	9	3719	t.04.14	5007	74116	69109.0
73011.0	218	radio	radio	S201_5	False	218	9	3902	t.04.14	5007	74116	69109.0
73251.0	372	signal	signal	S201_5	False	372	10	4142	t.04.14	5007	74116	69109.0
73648.0	548	arrive	arrives.	S201_5	False	548	11	4539	t.04.14	5007	74116	69109.0
n/a	88	n/a	n/a	S201_5	False	88	.	7	.	.	.	n/a
75664.0	393	n/a	n/a	S201_5	False	393	.	0	t.04.15	3780	79444	75664.0
76077.0	300	calculate	calculates	S201_5	False	300	3	413	t.04.15	3780	79444	75664.0
76396.0	212	calculate	calculates	S201_5	False	212	3	732	t.04.15	3780	79444	75664.0
76628.0	299	calculate	calculates	S201_5	False	299	3	964	t.04.15	3780	79444	75664.0
76965.0	257	difference	difference	S201_5	False	257	5	1301	t.04.15	3780	79444	75664.0
77242.0	261	the	the	S201_5	False	261	4	1578	t.04.15	3780	79444	75664.0
77526.0	297	difference	difference	S201_5	False	297	5	1862	t.04.15	3780	79444	75664.0
77842.0	247	between	between	S201_5	False	247	6	2178	t.04.15	3780	79444	75664.0
78108.0	244	between	between	S201_5	False	244	6	2444	t.04.15	3780	79444	75664.0
78373.0	357	these	these	S201_5	False	357	7	2709	t.04.15	3780	79444	75664.0
78750.0	799	time	times.	S201_5	False	799	9	3086	t.04.15	3780	79444	75664.0
n/a	88	n/a	n/a	S201_5	False	88	.	7	.	.	.	n/a
80995.0	285	time	time	S201_5	False	285	2	10	t.04.16	2901	83886	80985.0
81298.0	178	difference	difference	S201_5	False	178	3	313	t.04.16	2901	83886	80985.0
81497.0	163	time	time	S201_5	False	163	2	512	t.04.16	2901	83886	80985.0
81671.0	114	time	time	S201_5	False	114	2	686	t.04.16	2901	83886	80985.0
81807.0	244	difference	difference	S201_5	False	244	3	822	t.04.16	2901	83886	80985.0
82092.0	305	the	the	S201_5	False	305	5	1107	t.04.16	2901	83886	80985.0
82418.0	206	travel	travel	S201_5	False	206	6	1433	t.04.16	2901	83886	80985.0
82643.0	262	time	time	S201_5	False	262	7	1658	t.04.16	2901	83886	80985.0
82928.0	191	radio	radio	S201_5	False	191	10	1943	t.04.16	2901	83886	80985.0
83136.0	184	radio	radio	S201_5	False	184	10	2151	t.04.16	2901	83886	80985.0
83341.0	636	signal	signal.	S201_5	False	636	11	2356	t.04.16	2901	83886	80985.0
n/a	88	n/a	n/a	S201_5	False	88	.	7	.	.	.	n/a
85422.0	14	used	uses	S201_5	False	14	3	0	t.04.17	3422	88844	85422.0
85442.0	194	GPS	GPS	S201_5	False	194	2	20	t.04.17	3422	88844	85422.0
85644.0	153	used	uses	S201_5	False	153	3	222	t.04.17	3422	88844	85422.0
85816.0	250	this	this	S201_5	False	250	4	394	t.04.17	3422	88844	85422.0
86083.0	142	travel	travel	S201_5	False	142	5	661	t.04.17	3422	88844	85422.0
86234.0	203	this	this	S201_5	False	203	4	812	t.04.17	3422	88844	85422.0
86459.0	179	travel	travel	S201_5	False	179	5	1037	t.04.17	3422	88844	85422.0
86660.0	421	to	to	S201_5	False	421	7	1238	t.04.17	3422	88844	85422.0
87100.0	253	figure	figure	S201_5	False	253	8	1678	t.04.17	3422	88844	85422.0
87392.0	275	how	how	S201_5	False	275	10	1970	t.04.17	3422	88844	85422.0
87685.0	389	the	the	S201_5	False	389	12	2263	t.04.17	3422	88844	85422.0
88095.0	341	satellite	satellite	S201_5	False	341	13	2673	t.04.17	3422	88844	85422.0
88459.0	465	is	is.	S201_5	False	465	14	3037	t.04.17	3422	88844	85422.0
n/a	88	n/a	n/a	S201_5	False	88	.	7	.	.	.	n/a
90393.0	533	used	uses	S201_5	False	533	2	0	t.04.18	4716	95109	90393.0
90943.0	204	formula	formula	S201_5	False	204	4	550	t.04.18	4716	95109	90393.0
91159.0	323	formula	formula	S201_5	False	323	4	766	t.04.18	4716	95109	90393.0
91516.0	320	distance	“distance	S201_5	False	320	5	1123	t.04.18	4716	95109	90393.0
91994.0	636	distance	“distance	S201_5	False	636	5	1601	t.04.18	4716	95109	90393.0
92650.0	153	time	time	S201_5	False	153	7	2257	t.04.18	4716	95109	90393.0
92819.0	183	distance	“distance	S201_5	False	183	5	2426	t.04.18	4716	95109	90393.0
93023.0	425	time	time	S201_5	False	425	7	2630	t.04.18	4716	95109	90393.0
93485.0	410	x	x	S201_5	False	410	9	3092	t.04.18	4716	95109	90393.0
93914.0	206	rate	rate	S201_5	False	206	10	3521	t.04.18	4716	95109	90393.0
94127.0	118	rate	rate	S201_5	False	118	10	3734	t.04.18	4716	95109	90393.0
94273.0	578	transmission	transmission	S201_5	False	578	12	3880	t.04.18	4716	95109	90393.0
94862.0	150	transmission	transmission	S201_5	False	150	12	4469	t.04.18	4716	95109	90393.0
95033.0	165	c	(C)”.	S201_5	False	165	13	4640	t.04.18	4716	95109	90393.0
n/a	88	n/a	n/a	S201_5	False	88	.	7	.	.	.	n/a
96681.0	641	the	the	S201_5	False	641	3	0	t.04.19	2864	99545	96681.0
97340.0	275	travel	travel	S201_5	False	275	4	659	t.04.19	2864	99545	96681.0
97635.0	492	time	time	S201_5	False	492	5	954	t.04.19	2864	99545	96681.0
98164.0	206	radio	radio	S201_5	False	206	8	1483	t.04.19	2864	99545	96681.0
98379.0	209	radio	radio	S201_5	False	209	8	1698	t.04.19	2864	99545	96681.0
98608.0	384	signal	signal.	S201_5	False	384	9	1927	t.04.19	2864	99545	96681.0
99005.0	148	radio	radio	S201_5	False	148	8	2324	t.04.19	2864	99545	96681.0
99171.0	301	signal	signal.	S201_5	False	301	9	2490	t.04.19	2864	99545	96681.0
99492.0	157	radio	radio	S201_5	False	157	8	2811	t.04.19	2864	99545	96681.0
n/a	88	n/a	n/a	S201_5	False	88	.	7	.	.	.	n/a
101085.0	344	the	the	S201_5	False	344	3	0	t.04.20	3236	104321	101085.0
101441.0	232	speed	speed	S201_5	False	232	4	356	t.04.20	3236	104321	101085.0
101691.0	168	of	of	S201_5	False	168	5	606	t.04.20	3236	104321	101085.0
101874.0	209	light	light,	S201_5	False	209	6	789	t.04.20	3236	104321	101085.0
102104.0	184	n/a	n/a	S201_5	False	184	.	1019	t.04.20	3236	104321	101085.0
102295.0	125	more	more	S201_5	False	125	7	1210	t.04.20	3236	104321	101085.0
102445.0	263	n/a	186,000	S201_5	False	263	9	1360	t.04.20	3236	104321	101085.0
102723.0	172	n/a	n/a	S201_5	False	172	.	1638	t.04.20	3236	104321	101085.0
102913.0	406	mile	miles	S201_5	False	406	10	1828	t.04.20	3236	104321	101085.0
103353.0	285	second	second.	S201_5	False	285	12	2268	t.04.20	3236	104321	101085.0
103651.0	216	per	per	S201_5	False	216	11	2566	t.04.20	3236	104321	101085.0
103900.0	263	n/a	186,000	S201_5	False	263	9	2815	t.04.20	3236	104321	101085.0
104174.0	202	n/a	186,000	S201_5	False	202	9	3089	t.04.20	3236	104321	101085.0
n/a	83	n/a	n/a	S201_5	False	83	.	7	.	.	.	n/a
105855.0	457	calculate	calculates	S201_5	False	457	4	0	t.04.21	3435	109290	105855.0
106328.0	232	calculate	calculates	S201_5	False	232	4	473	t.04.21	3435	109290	105855.0
106578.0	201	calculate	calculates	S201_5	False	201	4	723	t.04.21	3435	109290	105855.0
106798.0	430	calculate	calculates	S201_5	False	430	4	943	t.04.21	3435	109290	105855.0
107275.0	310	distance	distance	S201_5	False	310	6	1420	t.04.21	3435	109290	105855.0
107610.0	253	between	between	S201_5	False	253	7	1755	t.04.21	3435	109290	105855.0
107891.0	344	receiver	receiver	S201_5	False	344	9	2036	t.04.21	3435	109290	105855.0
108269.0	291	satellite	satellite.	S201_5	False	291	12	2414	t.04.21	3435	109290	105855.0
108575.0	236	each	each	S201_5	False	236	11	2720	t.04.21	3435	109290	105855.0
108829.0	547	satellite	satellite.	S201_5	False	547	12	2974	t.04.21	3435	109290	105855.0
n/a	87	n/a	n/a	S201_5	False	87	.	7	.	.	.	n/a
110826.0	286	different	Different	S201_5	False	286	1	0	t.04.22	2312	113138	110826.0
111138.0	297	satellite	satellites	S201_5	False	297	2	312	t.04.22	2312	113138	110826.0
111469.0	227	have	have	S201_5	False	227	3	643	t.04.22	2312	113138	110826.0
111718.0	257	different	different	S201_5	False	257	4	892	t.04.22	2312	113138	110826.0
111990.0	167	different	different	S201_5	False	167	4	1164	t.04.22	2312	113138	110826.0
112174.0	301	distance	distances	S201_5	False	301	5	1348	t.04.22	2312	113138	110826.0
112514.0	271	the	the	S201_5	False	271	7	1688	t.04.22	2312	113138	110826.0
112805.0	152	from	from	S201_5	False	152	6	1979	t.04.22	2312	113138	110826.0
112981.0	249	receiver	receiver.	S201_5	False	249	8	2155	t.04.22	2312	113138	110826.0
n/a	29	n/a	n/a	S201_5	False	29	.	7	.	.	.	n/a
n/a	51	n/a	n/a	S201_5	False	51	.	42	.	.	.	n/a
114696.0	451	information	information	S201_5	False	451	2	0	t.04.23	2854	117550	114696.0
115172.0	251	help	helps	S201_5	False	251	3	476	t.04.23	2854	117550	114696.0
115450.0	306	receiver	receiver	S201_5	False	306	5	754	t.04.23	2854	117550	114696.0
115781.0	405	determine	determine	S201_5	False	405	6	1085	t.04.23	2854	117550	114696.0
116221.0	281	its	its	S201_5	False	281	7	1525	t.04.23	2854	117550	114696.0
116519.0	752	location	location	S201_5	False	752	8	1823	t.04.23	2854	117550	114696.0
117302.0	343	earth	Earth.	S201_5	False	343	10	2606	t.04.23	2854	117550	114696.0
n/a	84	n/a	n/a	S201_5	False	84	.	7	.	.	.	n/a
119083.0	100	precise	precise	S201_5	False	100	2	0	t.04.24	3362	122445	119083.0
119191.0	370	precise	precise	S201_5	False	370	2	108	t.04.24	3362	122445	119083.0
119567.0	111	precise	precise	S201_5	False	111	2	484	t.04.24	3362	122445	119083.0
119690.0	172	precise	precise	S201_5	False	172	2	607	t.04.24	3362	122445	119083.0
119886.0	322	location	location	S201_5	False	322	3	803	t.04.24	3362	122445	119083.0
120245.0	355	calculate	calculated	S201_5	False	355	5	1162	t.04.24	3362	122445	119083.0
120614.0	130	calculate	calculated	S201_5	False	130	5	1531	t.04.24	3362	122445	119083.0
120769.0	221	on	on	S201_5	False	221	7	1686	t.04.24	3362	122445	119083.0
120997.0	159	base	based	S201_5	False	159	6	1914	t.04.24	3362	122445	119083.0
121179.0	406	geometry	geometry	S201_5	False	406	8	2096	t.04.24	3362	122445	119083.0
121602.0	183	geometry	geometry	S201_5	False	183	8	2519	t.04.24	3362	122445	119083.0
121823.0	480	distance	distances.	S201_5	False	480	10	2740	t.04.24	3362	122445	119083.0
122315.0	231	distance	distances.	S201_5	False	231	10	3232	t.04.24	3362	122445	119083.0
n/a	88	n/a	n/a	S201_5	False	88	.	7	.	.	.	n/a
124003.0	295	device	device	S201_5	False	295	3	0	t.04.25	3265	127268	124003.0
124313.0	312	device	device	S201_5	False	312	3	310	t.04.25	3265	127268	124003.0
124664.0	234	you	you	S201_5	False	234	5	661	t.04.25	3265	127268	124003.0
124914.0	109	that	that	S201_5	False	109	4	911	t.04.25	3265	127268	124003.0
125041.0	157	device	device	S201_5	False	157	3	1038	t.04.25	3265	127268	124003.0
125226.0	384	carry	carry	S201_5	False	384	6	1223	t.04.25	3265	127268	124003.0
125645.0	218	in	in	S201_5	False	218	7	1642	t.04.25	3265	127268	124003.0
125884.0	272	car	car	S201_5	False	272	9	1881	t.04.25	3265	127268	124003.0
126178.0	335	small	small	S201_5	False	335	12	2175	t.04.25	3265	127268	124003.0
126548.0	225	receiver	receiver.	S201_5	False	225	13	2545	t.04.25	3265	127268	124003.0
126797.0	318	a	a	S201_5	False	318	11	2794	t.04.25	3265	127268	124003.0
127127.0	150	small	small	S201_5	False	150	12	3124	t.04.25	3265	127268	124003.0
127305.0	65	receiver	receiver.	S201_5	False	65	13	3302	t.04.25	3265	127268	124003.0
n/a	88	n/a	n/a	S201_5	False	88	.	7	.	.	.	n/a
128824.0	351	signal	signals	S201_5	False	351	2	0	t.04.26	4352	133176	128824.0
129182.0	249	signal	signals	S201_5	False	249	2	358	t.04.26	4352	133176	128824.0
129444.0	341	signal	signals	S201_5	False	341	2	620	t.04.26	4352	133176	128824.0
129823.0	395	the	the	S201_5	False	395	4	999	t.04.26	4352	133176	128824.0
130238.0	223	satellite	satellites	S201_5	False	223	5	1414	t.04.26	4352	133176	128824.0
130479.0	163	satellite	satellites	S201_5	False	163	5	1655	t.04.26	4352	133176	128824.0
130667.0	260	update	updated	S201_5	False	260	7	1843	t.04.26	4352	133176	128824.0
130937.0	143	update	updated	S201_5	False	143	7	2113	t.04.26	4352	133176	128824.0
131117.0	342	the	the	S201_5	False	342	9	2293	t.04.26	4352	133176	128824.0
131482.0	194	device	device	S201_5	False	194	10	2658	t.04.26	4352	133176	128824.0
131696.0	391	the	the	S201_5	False	391	9	2872	t.04.26	4352	133176	128824.0
132109.0	238	device	device	S201_5	False	238	10	3285	t.04.26	4352	133176	128824.0
132368.0	253	move	moves.	S201_5	False	253	11	3544	t.04.26	4352	133176	128824.0
132628.0	637	move	moves.	S201_5	False	637	11	3804	t.04.26	4352	133176	128824.0
n/a	84	n/a	n/a	S201_5	False	84	.	7	.	.	.	n/a
134712.0	545	least	least	S201_5	False	545	2	0	t.04.27	4275	138987	134712.0
135289.0	603	satellite	satellites	S201_5	False	603	4	577	t.04.27	4275	138987	134712.0
135909.0	384	satellite	satellites	S201_5	False	384	4	1197	t.04.27	4275	138987	134712.0
136314.0	155	satellite	satellites	S201_5	False	155	4	1602	t.04.27	4275	138987	134712.0
136484.0	242	involve	involved	S201_5	False	242	6	1772	t.04.27	4275	138987	134712.0
136736.0	294	involve	involved	S201_5	False	294	6	2024	t.04.27	4275	138987	134712.0
137038.0	136	involve	involved	S201_5	False	136	6	2326	t.04.27	4275	138987	134712.0
137215.0	286	pinpoint	pinpoint	S201_5	False	286	8	2503	t.04.27	4275	138987	134712.0
