onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
37157.0	156	tilt	tilt	S08_4	False	156	3	647	t.01.07	3268	39778	36510.0
37338.0	204	both	both	S08_4	False	204	5	828	t.01.07	3268	39778	36510.0
37566.0	149	planet	planets	S08_4	False	149	6	1056	t.01.07	3268	39778	36510.0
37743.0	174	with	with	S08_4	False	174	8	1233	t.01.07	3268	39778	36510.0
37938.0	145	season	seasons	S08_4	False	145	7	1428	t.01.07	3268	39778	36510.0
38109.0	361	temperature	temperature	S08_4	False	361	9	1599	t.01.07	3268	39778	36510.0
38499.0	286	season	seasons	S08_4	False	286	7	1989	t.01.07	3268	39778	36510.0
38813.0	162	with	with	S08_4	False	162	8	2303	t.01.07	3268	39778	36510.0
39004.0	383	temperature	temperature	S08_4	False	383	9	2494	t.01.07	3268	39778	36510.0
39431.0	178	both	both	S08_4	False	178	5	2921	t.01.07	3268	39778	36510.0
39636.0	195	n/a	n/a	S08_4	False	195	.	3126	t.01.07	3268	39778	36510.0
n/a	88	n/a	n/a	S08_4	False	88	.	7	.	.	.	n/a
41297.0	165	n/a	n/a	S08_4	False	165	.	0	t.01.08	3098	44395	41297.0
41495.0	221	like	like	S08_4	False	221	2	198	t.01.08	3098	44395	41297.0
41848.0	153	just	Just	S08_4	False	153	1	551	t.01.08	3098	44395	41297.0
42024.0	328	just	Just	S08_4	False	328	1	727	t.01.08	3098	44395	41297.0
42384.0	183	like	like	S08_4	False	183	2	1087	t.01.08	3098	44395	41297.0
42593.0	245	Mars	Mars	S08_4	False	245	4	1296	t.01.08	3098	44395	41297.0
42863.0	174	cold	cold	S08_4	False	174	6	1566	t.01.08	3098	44395	41297.0
43057.0	215	have	has	S08_4	False	215	5	1760	t.01.08	3098	44395	41297.0
43303.0	222	and	and	S08_4	False	222	8	2006	t.01.08	3098	44395	41297.0
43549.0	226	winter	winters	S08_4	False	226	7	2252	t.01.08	3098	44395	41297.0
43813.0	151	warm	warmer	S08_4	False	151	9	2516	t.01.08	3098	44395	41297.0
43983.0	193	warm	warmer	S08_4	False	193	9	2686	t.01.08	3098	44395	41297.0
44237.0	123	earth	Earth,	S08_4	False	123	3	2940	t.01.08	3098	44395	41297.0
44417.0	64	summer	summers.	S08_4	False	64	10	3120	t.01.08	3098	44395	41297.0
n/a	88	n/a	n/a	S08_4	False	88	.	7	.	.	.	n/a
45934.0	178	n/a	n/a	S08_4	False	178	.	0	t.01.09	3436	49370	45934.0
46137.0	199	earth	Earth,	S08_4	False	199	2	203	t.01.09	3436	49370	45934.0
46361.0	252	Mars	Mars	S08_4	False	252	3	427	t.01.09	3436	49370	45934.0
46636.0	183	wind	winds,	S08_4	False	183	5	702	t.01.09	3436	49370	45934.0
46840.0	158	have	has	S08_4	False	158	4	906	t.01.09	3436	49370	45934.0
47036.0	538	weather	weather,	S08_4	False	538	6	1102	t.01.09	3436	49370	45934.0
47598.0	142	weather	weather,	S08_4	False	142	6	1664	t.01.09	3436	49370	45934.0
47760.0	211	wind	winds,	S08_4	False	211	5	1826	t.01.09	3436	49370	45934.0
48011.0	144	weather	weather,	S08_4	False	144	6	2077	t.01.09	3436	49370	45934.0
48190.0	220	n/a	n/a	S08_4	False	220	.	2256	t.01.09	3436	49370	45934.0
48433.0	150	and	and	S08_4	False	150	9	2499	t.01.09	3436	49370	45934.0
48607.0	330	volcano	volcanoes.	S08_4	False	330	10	2673	t.01.09	3436	49370	45934.0
48968.0	302	weather	weather,	S08_4	False	302	6	3034	t.01.09	3436	49370	45934.0
49306.0	157	earth	Earth,	S08_4	False	157	2	3372	t.01.09	3436	49370	45934.0
n/a	88	n/a	n/a	S08_4	False	88	.	7	.	.	.	n/a
50905.0	185	n/a	n/a	S08_4	False	185	.	0	t.01.10	1416	52321	50905.0
51122.0	215	in	in	S08_4	False	215	2	217	t.01.10	1416	52321	50905.0
51371.0	138	way	ways,	S08_4	False	138	4	466	t.01.10	1416	52321	50905.0
51536.0	181	earth	Earth	S08_4	False	181	5	631	t.01.10	1416	52321	50905.0
51744.0	155	be	are	S08_4	False	155	8	839	t.01.10	1416	52321	50905.0
51921.0	165	different	different.	S08_4	False	165	9	1016	t.01.10	1416	52321	50905.0
52110.0	176	Mars	Mars	S08_4	False	176	7	1205	t.01.10	1416	52321	50905.0
52319.0	100	in	in	S08_4	False	100	2	1414	t.01.10	1416	52321	50905.0
n/a	72	n/a	n/a	S08_4	False	72	.	17	.	.	.	n/a
53841.0	171	include	include	S08_4	False	171	2	0	t.01.11	4399	58240	53841.0
54052.0	215	difference	Differences	S08_4	False	215	1	211	t.01.11	4399	58240	53841.0
54292.0	262	include	include	S08_4	False	262	2	451	t.01.11	4399	58240	53841.0
54581.0	251	temperature	temperature,	S08_4	False	251	3	740	t.01.11	4399	58240	53841.0
54858.0	176	temperature	temperature,	S08_4	False	176	3	1017	t.01.11	4399	58240	53841.0
55057.0	149	length	length	S08_4	False	149	4	1216	t.01.11	4399	58240	53841.0
55247.0	241	year	year,	S08_4	False	241	7	1406	t.01.11	4399	58240	53841.0
55509.0	315	a	a	S08_4	False	315	6	1668	t.01.11	4399	58240	53841.0
55859.0	259	and	and	S08_4	False	259	8	2018	t.01.11	4399	58240	53841.0
56132.0	287	and	and	S08_4	False	287	8	2291	t.01.11	4399	58240	53841.0
56445.0	325	gravity	gravity.	S08_4	False	325	9	2604	t.01.11	4399	58240	53841.0
56812.0	198	temperature	temperature,	S08_4	False	198	3	2971	t.01.11	4399	58240	53841.0
57045.0	142	temperature	temperature,	S08_4	False	142	3	3204	t.01.11	4399	58240	53841.0
57211.0	214	include	include	S08_4	False	214	2	3370	t.01.11	4399	58240	53841.0
57460.0	173	temperature	temperature,	S08_4	False	173	3	3619	t.01.11	4399	58240	53841.0
57673.0	200	gravity	gravity.	S08_4	False	200	9	3832	t.01.11	4399	58240	53841.0
57896.0	251	gravity	gravity.	S08_4	False	251	9	4055	t.01.11	4399	58240	53841.0
58226.0	102	n/a	n/a	S08_4	False	102	.	4385	t.01.11	4399	58240	53841.0
n/a	84	n/a	n/a	S08_4	False	84	.	7	.	.	.	n/a
59779.0	144	n/a	n/a	S08_4	False	144	.	0	t.01.12	4727	64506	59779.0
59957.0	161	average	average	S08_4	False	161	2	178	t.01.12	4727	64506	59779.0
60144.0	159	temperature	temperature	S08_4	False	159	3	365	t.01.12	4727	64506	59779.0
60330.0	211	-	-81	S08_4	False	211	5	551	t.01.12	4727	64506	59779.0
60563.0	346	deg	deg	S08_4	False	346	6	784	t.01.12	4727	64506	59779.0
60926.0	198	-	-81	S08_4	False	198	5	1147	t.01.12	4727	64506	59779.0
61145.0	172	deg	deg	S08_4	False	172	6	1366	t.01.12	4727	64506	59779.0
61333.0	335	deg	deg	S08_4	False	335	6	1554	t.01.12	4727	64506	59779.0
61687.0	313	on	on	S08_4	False	313	8	1908	t.01.12	4727	64506	59779.0
62025.0	184	Mars	Mars,	S08_4	False	184	9	2246	t.01.12	4727	64506	59779.0
62232.0	198	n/a	57	S08_4	False	198	11	2453	t.01.12	4727	64506	59779.0
62452.0	287	f	F	S08_4	False	287	13	2673	t.01.12	4727	64506	59779.0
62766.0	232	but	but	S08_4	False	232	10	2987	t.01.12	4727	64506	59779.0
63023.0	215	deg	deg	S08_4	False	215	12	3244	t.01.12	4727	64506	59779.0
63257.0	227	on	on	S08_4	False	227	14	3478	t.01.12	4727	64506	59779.0
63518.0	300	f	F	S08_4	False	300	7	3739	t.01.12	4727	64506	59779.0
63841.0	260	-	-81	S08_4	False	260	5	4062	t.01.12	4727	64506	59779.0
64136.0	213	temperature	temperature	S08_4	False	213	3	4357	t.01.12	4727	64506	59779.0
64384.0	135	average	average	S08_4	False	135	2	4605	t.01.12	4727	64506	59779.0
n/a	87	n/a	n/a	S08_4	False	87	.	7	.	.	.	n/a
66050.0	156	n/a	n/a	S08_4	False	156	.	0	t.01.13	3505	69555	66050.0
66240.0	194	Martian	Martian	S08_4	False	194	2	190	t.01.13	3505	69555	66050.0
66459.0	208	be	is	S08_4	False	208	4	409	t.01.13	3505	69555	66050.0
66690.0	205	almost	almost	S08_4	False	205	5	640	t.01.13	3505	69555	66050.0
66916.0	171	be	is	S08_4	False	171	4	866	t.01.13	3505	69555	66050.0
67111.0	191	twice	twice	S08_4	False	191	6	1061	t.01.13	3505	69555	66050.0
67329.0	280	long	long	S08_4	False	280	8	1279	t.01.13	3505	69555	66050.0
67635.0	178	earth	Earth	S08_4	False	178	11	1585	t.01.13	3505	69555	66050.0
67836.0	266	an	an	S08_4	False	266	10	1786	t.01.13	3505	69555	66050.0
68128.0	188	earth	Earth	S08_4	False	188	11	2078	t.01.13	3505	69555	66050.0
68339.0	230	n/a	n/a	S08_4	False	230	.	2289	t.01.13	3505	69555	66050.0
68593.0	520	earth	Earth	S08_4	False	520	11	2543	t.01.13	3505	69555	66050.0
69136.0	223	year	year.	S08_4	False	223	12	3086	t.01.13	3505	69555	66050.0
69413.0	171	Martian	Martian	S08_4	False	171	2	3363	t.01.13	3505	69555	66050.0
69609.0	39	Martian	Martian	S08_4	False	39	2	3559	t.01.13	3505	69555	66050.0
n/a	64	n/a	n/a	S08_4	False	64	.	7	.	.	.	n/a
71100.0	213	earth	Earth	S08_4	False	213	1	12	t.01.14	4103	75191	71088.0
71337.0	198	gravity	gravity	S08_4	False	198	2	249	t.01.14	4103	75191	71088.0
71560.0	227	gravity	gravity	S08_4	False	227	2	472	t.01.14	4103	75191	71088.0
71805.0	252	almost	almost	S08_4	False	252	4	717	t.01.14	4103	75191	71088.0
72082.0	383	time	times	S08_4	False	383	6	994	t.01.14	4103	75191	71088.0
72484.0	257	time	times	S08_4	False	257	6	1396	t.01.14	4103	75191	71088.0
72765.0	264	strong	stronger	S08_4	False	264	7	1677	t.01.14	4103	75191	71088.0
73066.0	166	Martian	Martian	S08_4	False	166	9	1978	t.01.14	4103	75191	71088.0
73277.0	276	time	times	S08_4	False	276	6	2189	t.01.14	4103	75191	71088.0
73587.0	300	gravity	gravity	S08_4	False	300	2	2499	t.01.14	4103	75191	71088.0
73912.0	96	earth	Earth	S08_4	False	96	1	2824	t.01.14	4103	75191	71088.0
74054.0	166	strong	stronger	S08_4	False	166	7	2966	t.01.14	4103	75191	71088.0
74246.0	183	Martian	Martian	S08_4	False	183	9	3158	t.01.14	4103	75191	71088.0
74452.0	193	than	than	S08_4	False	193	8	3364	t.01.14	4103	75191	71088.0
74683.0	195	gravity	gravity.	S08_4	False	195	10	3595	t.01.14	4103	75191	71088.0
74932.0	211	be	is	S08_4	False	211	3	3844	t.01.14	4103	75191	71088.0
75167.0	108	gravity	gravity	S08_4	False	108	2	4079	t.01.14	4103	75191	71088.0
n/a	84	n/a	n/a	S08_4	False	84	.	7	.	.	.	n/a
76709.0	169	n/a	n/a	S08_4	False	169	.	0	t.01.15	2770	79479	76709.0
76914.0	159	the	the	S08_4	False	159	2	205	t.01.15	2770	79479	76709.0
77101.0	234	similarity	similarities,	S08_4	False	234	3	392	t.01.15	2770	79479	76709.0
77362.0	214	can	can	S08_4	False	214	4	653	t.01.15	2770	79479	76709.0
77601.0	303	go	go	S08_4	False	303	6	892	t.01.15	2770	79479	76709.0
77925.0	136	Mars	Mars	S08_4	False	136	8	1216	t.01.15	2770	79479	76709.0
78097.0	81	human	humans	S08_4	False	81	5	1388	t.01.15	2770	79479	76709.0
78212.0	230	live	live	S08_4	False	230	10	1503	t.01.15	2770	79479	76709.0
78470.0	301	to	to	S08_4	False	301	7	1761	t.01.15	2770	79479	76709.0
78798.0	178	live	live	S08_4	False	178	10	2089	t.01.15	2770	79479	76709.0
79015.0	162	go	go	S08_4	False	162	6	2306	t.01.15	2770	79479	76709.0
79219.0	123	live	live	S08_4	False	123	10	2510	t.01.15	2770	79479	76709.0
79395.0	166	human	humans	S08_4	False	166	5	2686	t.01.15	2770	79479	76709.0
n/a	85	n/a	n/a	S08_4	False	85	.	7	.	.	.	n/a
80996.0	176	n/a	n/a	S08_4	False	176	.	0	t.01.16	1627	82623	80996.0
81204.0	196	scientist	scientists	S08_4	False	196	2	208	t.01.16	1627	82623	80996.0
81425.0	164	scientist	scientists	S08_4	False	164	2	429	t.01.16	1627	82623	80996.0
81625.0	182	answer	answer	S08_4	False	182	5	629	t.01.16	1627	82623	80996.0
81844.0	253	want	want	S08_4	False	253	3	848	t.01.16	1627	82623	80996.0
82122.0	178	answer	answer	S08_4	False	178	5	1126	t.01.16	1627	82623	80996.0
82324.0	87	this	this	S08_4	False	87	6	1328	t.01.16	1627	82623	80996.0
82468.0	249	scientist	scientists	S08_4	False	249	2	1472	t.01.16	1627	82623	80996.0
n/a	86	n/a	n/a	S08_4	False	86	.	7	.	.	.	n/a
84165.0	211	oversee	oversees	S08_4	False	211	2	0	t.01.17	2005	86170	84165.0
84396.0	47	NASA	NASA	S08_4	False	47	1	231	t.01.17	2005	86170	84165.0
84478.0	157	oversee	oversees	S08_4	False	157	2	313	t.01.17	2005	86170	84165.0
84658.0	149	oversee	oversees	S08_4	False	149	2	493	t.01.17	2005	86170	84165.0
84834.0	192	u	U.S.	S08_4	False	192	3	669	t.01.17	2005	86170	84165.0
85058.0	280	research	research	S08_4	False	280	4	893	t.01.17	2005	86170	84165.0
85362.0	161	on	on	S08_4	False	161	5	1197	t.01.17	2005	86170	84165.0
85550.0	190	exploration	exploration.	S08_4	False	190	7	1385	t.01.17	2005	86170	84165.0
85762.0	195	space	space	S08_4	False	195	6	1597	t.01.17	2005	86170	84165.0
85979.0	175	research	research	S08_4	False	175	4	1814	t.01.17	2005	86170	84165.0
86202.0	62	NASA	NASA	S08_4	False	62	1	2037	t.01.17	2005	86170	84165.0
n/a	87	n/a	n/a	S08_4	False	87	.	7	.	.	.	n/a
87701.0	175	scientist	scientists	S08_4	False	175	2	0	t.01.18	3096	90797	87701.0
87914.0	133	NASA	NASA	S08_4	False	133	1	213	t.01.18	3096	90797	87701.0
88066.0	184	NASA	NASA	S08_4	False	184	1	365	t.01.18	3096	90797	87701.0
88279.0	175	scientist	scientists	S08_4	False	175	2	578	t.01.18	3096	90797	87701.0
88478.0	202	device	devices	S08_4	False	202	4	777	t.01.18	3096	90797	87701.0
88696.0	155	send	send	S08_4	False	155	3	995	t.01.18	3096	90797	87701.0
88875.0	169	device	devices	S08_4	False	169	4	1174	t.01.18	3096	90797	87701.0
89067.0	174	call	called	S08_4	False	174	5	1366	t.01.18	3096	90797	87701.0
89266.0	158	spacecraft	spacecraft	S08_4	False	158	6	1565	t.01.18	3096	90797	87701.0
89444.0	164	spacecraft	spacecraft	S08_4	False	164	6	1743	t.01.18	3096	90797	87701.0
89632.0	201	call	called	S08_4	False	201	5	1931	t.01.18	3096	90797	87701.0
89873.0	133	to	to	S08_4	False	133	7	2172	t.01.18	3096	90797	87701.0
90031.0	198	spacecraft	spacecraft	S08_4	False	198	6	2330	t.01.18	3096	90797	87701.0
90253.0	156	to	to	S08_4	False	156	7	2552	t.01.18	3096	90797	87701.0
90432.0	175	explore	explore	S08_4	False	175	8	2731	t.01.18	3096	90797	87701.0
90647.0	250	spacecraft	spacecraft	S08_4	False	250	6	2946	t.01.18	3096	90797	87701.0
n/a	85	n/a	n/a	S08_4	False	85	.	10	.	.	.	n/a
92338.0	179	spacecraft	spacecraft	S08_4	False	179	2	0	t.01.19	3777	96115	92338.0
92556.0	134	the	The	S08_4	False	134	1	218	t.01.19	3777	96115	92338.0
92717.0	199	spacecraft	spacecraft	S08_4	False	199	2	379	t.01.19	3777	96115	92338.0
92942.0	152	carry	carry	S08_4	False	152	3	604	t.01.19	3777	96115	92338.0
93117.0	242	spacecraft	spacecraft	S08_4	False	242	2	779	t.01.19	3777	96115	92338.0
93382.0	386	spacecraft	spacecraft	S08_4	False	386	2	1044	t.01.19	3777	96115	92338.0
93795.0	210	carry	carry	S08_4	False	210	3	1457	t.01.19	3777	96115	92338.0
94030.0	299	rover	rovers	S08_4	False	299	4	1692	t.01.19	3777	96115	92338.0
94349.0	237	that	that	S08_4	False	237	5	2011	t.01.19	3777	96115	92338.0
94611.0	211	rove	rove	S08_4	False	211	7	2273	t.01.19	3777	96115	92338.0
94843.0	247	can	can	S08_4	False	247	6	2505	t.01.19	3777	96115	92338.0
95114.0	231	rove	rove	S08_4	False	231	7	2776	t.01.19	3777	96115	92338.0
95362.0	167	rove	rove	S08_4	False	167	7	3024	t.01.19	3777	96115	92338.0
95551.0	304	or	or	S08_4	False	304	8	3213	t.01.19	3777	96115	92338.0
95876.0	130	move	move	S08_4	False	130	9	3538	t.01.19	3777	96115	92338.0
96034.0	159	rove	rove	S08_4	False	159	7	3696	t.01.19	3777	96115	92338.0
n/a	87	n/a	n/a	S08_4	False	87	.	7	.	.	.	n/a
97643.0	175	explore	explore	S08_4	False	175	5	0	t.01.20	2642	100285	97643.0
97850.0	201	wheel	wheeled	S08_4	False	201	2	207	t.01.20	2642	100285	97643.0
98074.0	173	these	These	S08_4	False	173	1	431	t.01.20	2642	100285	97643.0
98280.0	295	rover	rovers	S08_4	False	295	3	637	t.01.20	2642	100285	97643.0
98732.0	223	can	can	S08_4	False	223	4	1089	t.01.20	2642	100285	97643.0
98978.0	181	explore	explore	S08_4	False	181	5	1335	t.01.20	2642	100285	97643.0
99184.0	340	characteristic	characteristics	S08_4	False	340	6	1541	t.01.20	2642	100285	97643.0
99549.0	385	of	of	S08_4	False	385	7	1906	t.01.20	2642	100285	97643.0
99958.0	170	planet	planet.	S08_4	False	170	9	2315	t.01.20	2642	100285	97643.0
100149.0	149	the	the	S08_4	False	149	8	2506	t.01.20	2642	100285	97643.0
n/a	88	n/a	n/a	S08_4	False	88	.	7	.	.	.	n/a
101813.0	174	also	also	S08_4	False	174	3	0	t.01.21	3263	105076	101813.0
102012.0	266	they	They	S08_4	False	266	1	199	t.01.21	3263	105076	101813.0
102300.0	162	can	can	S08_4	False	162	2	487	t.01.21	3263	105076	101813.0
102605.0	252	also	also	S08_4	False	252	3	792	t.01.21	3263	105076	101813.0
102882.0	200	land	land	S08_4	False	200	5	1069	t.01.21	3263	105076	101813.0
103104.0	176	characteristic	characteristics	S08_4	False	176	6	1291	t.01.21	3263	105076	101813.0
103307.0	222	characteristic	characteristics	S08_4	False	222	6	1494	t.01.21	3263	105076	101813.0
103558.0	181	weather	weather	S08_4	False	181	8	1745	t.01.21	3263	105076	101813.0
103762.0	251	and	and	S08_4	False	251	7	1949	t.01.21	3263	105076	101813.0
104036.0	167	weather	weather	S08_4	False	167	8	2223	t.01.21	3263	105076	101813.0
104227.0	231	n/a	n/a	S08_4	False	231	.	2414	t.01.21	3263	105076	101813.0
104477.0	178	weather	weather	S08_4	False	178	8	2664	t.01.21	3263	105076	101813.0
104831.0	123	n/a	n/a	S08_4	False	123	.	3018	t.01.21	3263	105076	101813.0
105015.0	158	land	land	S08_4	False	158	5	3202	t.01.21	3263	105076	101813.0
n/a	87	n/a	n/a	S08_4	False	87	.	7	.	.	.	n/a
106616.0	209	of	of	S08_4	False	209	2	0	t.01.22	2992	109608	106616.0
106850.0	199	one	One	S08_4	False	199	1	234	t.01.22	2992	109608	106616.0
107074.0	321	of	of	S08_4	False	321	2	458	t.01.22	2992	109608	106616.0
107420.0	255	these	these	S08_4	False	255	3	804	t.01.22	2992	109608	106616.0
107699.0	240	NASA	NASA	S08_4	False	240	4	1083	t.01.22	2992	109608	106616.0
