onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
25583.0	89	the	the	S09_3	False	89	12	1608	t.01.05	2098	26073	23975.0
25859.0	172	the	the	S09_3	False	172	12	1884	t.01.05	2098	26073	23975.0
26076.0	87	the	the	S09_3	False	87	3	2101	t.01.05	2098	26073	23975.0
n/a	90	n/a	n/a	S09_3	False	90	.	7	.	.	.	n/a
27645.0	32	Mars	Mars	S09_3	False	32	1	0	t.01.06	3340	30985	27645.0
27687.0	198	also	also	S09_3	False	198	2	42	t.01.06	3340	30985	27645.0
27911.0	164	an	an	S09_3	False	164	4	266	t.01.06	3340	30985	27645.0
28101.0	158	also	also	S09_3	False	158	2	456	t.01.06	3340	30985	27645.0
28285.0	168	axial	axial	S09_3	False	168	5	640	t.01.06	3340	30985	27645.0
28483.0	155	axial	axial	S09_3	False	155	5	838	t.01.06	3340	30985	27645.0
28658.0	258	tilt	tilt	S09_3	False	258	6	1013	t.01.06	3340	30985	27645.0
28936.0	196	similar	similar	S09_3	False	196	7	1291	t.01.06	3340	30985	27645.0
29160.0	99	earth	Earth	S09_3	False	99	9	1515	t.01.06	3340	30985	27645.0
29295.0	29	earth	Earth	S09_3	False	29	9	1650	t.01.06	3340	30985	27645.0
29349.0	74	axial	axial	S09_3	False	74	10	1704	t.01.06	3340	30985	27645.0
29536.0	35	axial	axial	S09_3	False	35	10	1891	t.01.06	3340	30985	27645.0
29612.0	158	axial	axial	S09_3	False	158	5	1967	t.01.06	3340	30985	27645.0
29795.0	198	have	has	S09_3	False	198	3	2150	t.01.06	3340	30985	27645.0
30180.0	195	axial	axial	S09_3	False	195	5	2535	t.01.06	3340	30985	27645.0
30391.0	148	an	an	S09_3	False	148	4	2746	t.01.06	3340	30985	27645.0
30565.0	154	similar	similar	S09_3	False	154	7	2920	t.01.06	3340	30985	27645.0
30754.0	322	axial	axial	S09_3	False	322	10	3109	t.01.06	3340	30985	27645.0
n/a	88	n/a	n/a	S09_3	False	88	.	7	.	.	.	n/a
32532.0	203	an	An	S09_3	False	203	1	0	t.01.07	2374	34906	32532.0
32758.0	164	tilt	tilt	S09_3	False	164	3	226	t.01.07	2374	34906	32532.0
32946.0	203	give	gives	S09_3	False	203	4	414	t.01.07	2374	34906	32532.0
33173.0	276	both	both	S09_3	False	276	5	641	t.01.07	2374	34906	32532.0
33476.0	105	give	gives	S09_3	False	105	4	944	t.01.07	2374	34906	32532.0
33610.0	89	season	seasons	S09_3	False	89	7	1078	t.01.07	2374	34906	32532.0
33891.0	140	with	with	S09_3	False	140	8	1359	t.01.07	2374	34906	32532.0
34057.0	307	temperature	temperature	S09_3	False	307	9	1525	t.01.07	2374	34906	32532.0
34537.0	417	temperature	temperature	S09_3	False	417	9	2005	t.01.07	2374	34906	32532.0
34967.0	33	temperature	temperature	S09_3	False	33	9	2435	t.01.07	2374	34906	32532.0
n/a	86	n/a	n/a	S09_3	False	86	.	7	.	.	.	n/a
36435.0	190	like	like	S09_3	False	190	2	0	t.01.08	3397	39832	36435.0
36650.0	153	just	Just	S09_3	False	153	1	215	t.01.08	3397	39832	36435.0
36828.0	166	earth	Earth,	S09_3	False	166	3	393	t.01.08	3397	39832	36435.0
37020.0	104	have	has	S09_3	False	104	5	585	t.01.08	3397	39832	36435.0
37305.0	97	have	has	S09_3	False	97	5	870	t.01.08	3397	39832	36435.0
37424.0	238	cold	cold	S09_3	False	238	6	989	t.01.08	3397	39832	36435.0
37683.0	123	winter	winters	S09_3	False	123	7	1248	t.01.08	3397	39832	36435.0
37835.0	143	warm	warmer	S09_3	False	143	9	1400	t.01.08	3397	39832	36435.0
38166.0	32	warm	warmer	S09_3	False	32	9	1731	t.01.08	3397	39832	36435.0
38204.0	106	warm	warmer	S09_3	False	106	9	1769	t.01.08	3397	39832	36435.0
38345.0	227	cold	cold	S09_3	False	227	6	1910	t.01.08	3397	39832	36435.0
38595.0	181	winter	winters	S09_3	False	181	7	2160	t.01.08	3397	39832	36435.0
38814.0	232	warm	warmer	S09_3	False	232	9	2379	t.01.08	3397	39832	36435.0
39069.0	235	summer	summers.	S09_3	False	235	10	2634	t.01.08	3397	39832	36435.0
39320.0	230	summer	summers.	S09_3	False	230	10	2885	t.01.08	3397	39832	36435.0
39579.0	221	and	and	S09_3	False	221	8	3144	t.01.08	3397	39832	36435.0
39838.0	89	like	like	S09_3	False	89	2	3403	t.01.08	3397	39832	36435.0
n/a	237	n/a	n/a	S09_3	False	237	.	7	.	.	.	n/a
41523.0	205	earth	Earth,	S09_3	False	205	2	0	t.01.09	3714	45237	41523.0
41750.0	133	like	Like	S09_3	False	133	1	227	t.01.09	3714	45237	41523.0
42051.0	314	earth	Earth,	S09_3	False	314	2	528	t.01.09	3714	45237	41523.0
42392.0	224	like	Like	S09_3	False	224	1	869	t.01.09	3714	45237	41523.0
42651.0	205	have	has	S09_3	False	205	4	1128	t.01.09	3714	45237	41523.0
42875.0	142	Mars	Mars	S09_3	False	142	3	1352	t.01.09	3714	45237	41523.0
43051.0	106	wind	winds,	S09_3	False	106	5	1528	t.01.09	3714	45237	41523.0
43353.0	188	have	has	S09_3	False	188	4	1830	t.01.09	3714	45237	41523.0
43564.0	192	wind	winds,	S09_3	False	192	5	2041	t.01.09	3714	45237	41523.0
43776.0	237	weather	weather,	S09_3	False	237	6	2253	t.01.09	3714	45237	41523.0
44043.0	161	have	has	S09_3	False	161	4	2520	t.01.09	3714	45237	41523.0
44223.0	137	wind	winds,	S09_3	False	137	5	2700	t.01.09	3714	45237	41523.0
44387.0	209	weather	weather,	S09_3	False	209	6	2864	t.01.09	3714	45237	41523.0
44622.0	191	storm	storms,	S09_3	False	191	8	3099	t.01.09	3714	45237	41523.0
44833.0	114	storm	storms,	S09_3	False	114	8	3310	t.01.09	3714	45237	41523.0
44973.0	202	volcano	volcanoes.	S09_3	False	202	10	3450	t.01.09	3714	45237	41523.0
45231.0	93	earth	Earth,	S09_3	False	93	2	3708	t.01.09	3714	45237	41523.0
n/a	86	n/a	n/a	S09_3	False	86	.	7	.	.	.	n/a
46777.0	208	in	in	S09_3	False	208	2	0	t.01.10	1549	48326	46777.0
47005.0	55	but	But	S09_3	False	55	1	228	t.01.10	1549	48326	46777.0
47085.0	187	way	ways,	S09_3	False	187	4	308	t.01.10	1549	48326	46777.0
47306.0	162	and	and	S09_3	False	162	6	529	t.01.10	1549	48326	46777.0
47493.0	163	be	are	S09_3	False	163	8	716	t.01.10	1549	48326	46777.0
47680.0	217	different	different.	S09_3	False	217	9	903	t.01.10	1549	48326	46777.0
47924.0	177	Mars	Mars	S09_3	False	177	7	1147	t.01.10	1549	48326	46777.0
48123.0	258	and	and	S09_3	False	258	6	1346	t.01.10	1549	48326	46777.0
n/a	81	n/a	n/a	S09_3	False	81	.	7	.	.	.	n/a
49880.0	256	difference	Differences	S09_3	False	256	1	0	t.01.11	2289	52169	49880.0
50161.0	225	include	include	S09_3	False	225	2	281	t.01.11	2289	52169	49880.0
50409.0	210	temperature	temperature,	S09_3	False	210	3	529	t.01.11	2289	52169	49880.0
50647.0	209	length	length	S09_3	False	209	4	767	t.01.11	2289	52169	49880.0
50881.0	166	year	year,	S09_3	False	166	7	1001	t.01.11	2289	52169	49880.0
51073.0	205	length	length	S09_3	False	205	4	1193	t.01.11	2289	52169	49880.0
51303.0	101	a	a	S09_3	False	101	6	1423	t.01.11	2289	52169	49880.0
51590.0	106	and	and	S09_3	False	106	8	1710	t.01.11	2289	52169	49880.0
51719.0	329	gravity	gravity.	S09_3	False	329	9	1839	t.01.11	2289	52169	49880.0
52093.0	141	include	include	S09_3	False	141	2	2213	t.01.11	2289	52169	49880.0
n/a	84	n/a	n/a	S09_3	False	84	.	9	.	.	.	n/a
53699.0	247	average	average	S09_3	False	247	2	0	t.01.12	4092	57791	53699.0
53973.0	184	temperature	temperature	S09_3	False	184	3	274	t.01.12	4092	57791	53699.0
54185.0	289	-	-81	S09_3	False	289	5	486	t.01.12	4092	57791	53699.0
54493.0	126	be	is	S09_3	False	126	4	794	t.01.12	4092	57791	53699.0
54639.0	249	deg	deg	S09_3	False	249	6	940	t.01.12	4092	57791	53699.0
54907.0	225	f	F	S09_3	False	225	7	1208	t.01.12	4092	57791	53699.0
55150.0	270	Mars	Mars,	S09_3	False	270	9	1451	t.01.12	4092	57791	53699.0
55445.0	271	n/a	57	S09_3	False	271	11	1746	t.01.12	4092	57791	53699.0
55887.0	258	deg	deg	S09_3	False	258	12	2188	t.01.12	4092	57791	53699.0
56167.0	483	earth	Earth.	S09_3	False	483	15	2468	t.01.12	4092	57791	53699.0
56676.0	198	deg	deg	S09_3	False	198	12	2977	t.01.12	4092	57791	53699.0
56884.0	112	n/a	57	S09_3	False	112	11	3185	t.01.12	4092	57791	53699.0
57027.0	238	deg	deg	S09_3	False	238	6	3328	t.01.12	4092	57791	53699.0
57284.0	224	-	-81	S09_3	False	224	5	3585	t.01.12	4092	57791	53699.0
57528.0	175	deg	deg	S09_3	False	175	6	3829	t.01.12	4092	57791	53699.0
57741.0	131	average	average	S09_3	False	131	2	4042	t.01.12	4092	57791	53699.0
n/a	89	n/a	n/a	S09_3	False	89	.	7	.	.	.	n/a
59337.0	230	Martian	Martian	S09_3	False	230	2	0	t.01.13	3550	62887	59337.0
59591.0	223	year	year	S09_3	False	223	3	254	t.01.13	3550	62887	59337.0
59838.0	303	Martian	Martian	S09_3	False	303	2	501	t.01.13	3550	62887	59337.0
60160.0	108	Martian	Martian	S09_3	False	108	2	823	t.01.13	3550	62887	59337.0
60294.0	205	be	is	S09_3	False	205	4	957	t.01.13	3550	62887	59337.0
60524.0	373	twice	twice	S09_3	False	373	6	1187	t.01.13	3550	62887	59337.0
60924.0	177	long	long	S09_3	False	177	8	1587	t.01.13	3550	62887	59337.0
61128.0	111	earth	Earth	S09_3	False	111	11	1791	t.01.13	3550	62887	59337.0
61418.0	227	earth	Earth	S09_3	False	227	11	2081	t.01.13	3550	62887	59337.0
61689.0	155	year	year	S09_3	False	155	3	2352	t.01.13	3550	62887	59337.0
61869.0	191	Martian	Martian	S09_3	False	191	2	2532	t.01.13	3550	62887	59337.0
62070.0	276	Martian	Martian	S09_3	False	276	2	2733	t.01.13	3550	62887	59337.0
62383.0	221	almost	almost	S09_3	False	221	5	3046	t.01.13	3550	62887	59337.0
62629.0	170	as	as	S09_3	False	170	7	3292	t.01.13	3550	62887	59337.0
62826.0	146	an	an	S09_3	False	146	10	3489	t.01.13	3550	62887	59337.0
n/a	91	n/a	n/a	S09_3	False	91	.	7	.	.	.	n/a
64425.0	216	earth	Earth	S09_3	False	216	1	0	t.01.14	3532	67957	64425.0
64665.0	239	gravity	gravity	S09_3	False	239	2	240	t.01.14	3532	67957	64425.0
64929.0	256	almost	almost	S09_3	False	256	4	504	t.01.14	3532	67957	64425.0
65209.0	187	time	times	S09_3	False	187	6	784	t.01.14	3532	67957	64425.0
65423.0	207	strong	stronger	S09_3	False	207	7	998	t.01.14	3532	67957	64425.0
65666.0	158	Martian	Martian	S09_3	False	158	9	1241	t.01.14	3532	67957	64425.0
65863.0	306	almost	almost	S09_3	False	306	4	1438	t.01.14	3532	67957	64425.0
66198.0	253	strong	stronger	S09_3	False	253	7	1773	t.01.14	3532	67957	64425.0
66472.0	196	strong	stronger	S09_3	False	196	7	2047	t.01.14	3532	67957	64425.0
66698.0	330	Martian	Martian	S09_3	False	330	9	2273	t.01.14	3532	67957	64425.0
67072.0	188	almost	almost	S09_3	False	188	4	2647	t.01.14	3532	67957	64425.0
67286.0	187	gravity	gravity	S09_3	False	187	2	2861	t.01.14	3532	67957	64425.0
67498.0	185	almost	almost	S09_3	False	185	4	3073	t.01.14	3532	67957	64425.0
67712.0	89	strong	stronger	S09_3	False	89	7	3287	t.01.14	3532	67957	64425.0
67837.0	207	Martian	Martian	S09_3	False	207	9	3412	t.01.14	3532	67957	64425.0
n/a	90	n/a	n/a	S09_3	False	90	.	7	.	.	.	n/a
69495.0	210	give	Given	S09_3	False	210	1	0	t.01.15	2199	71694	69495.0
69729.0	205	similarity	similarities,	S09_3	False	205	3	234	t.01.15	2199	71694	69495.0
69955.0	133	the	the	S09_3	False	133	2	460	t.01.15	2199	71694	69495.0
70121.0	278	human	humans	S09_3	False	278	5	626	t.01.15	2199	71694	69495.0
70426.0	91	to	to	S09_3	False	91	7	931	t.01.15	2199	71694	69495.0
70692.0	116	and	and	S09_3	False	116	9	1197	t.01.15	2199	71694	69495.0
70839.0	191	human	humans	S09_3	False	191	5	1344	t.01.15	2199	71694	69495.0
71070.0	188	live	live	S09_3	False	188	10	1575	t.01.15	2199	71694	69495.0
71277.0	155	live	live	S09_3	False	155	10	1782	t.01.15	2199	71694	69495.0
71481.0	181	give	Given	S09_3	False	181	1	1986	t.01.15	2199	71694	69495.0
71687.0	94	similarity	similarities,	S09_3	False	94	3	2192	t.01.15	2199	71694	69495.0
n/a	85	n/a	n/a	S09_3	False	85	.	7	.	.	.	n/a
73232.0	241	NASA	NASA	S09_3	False	241	1	0	t.01.16	1659	74891	73232.0
73495.0	156	scientist	scientists	S09_3	False	156	2	263	t.01.16	1659	74891	73232.0
73679.0	198	NASA	NASA	S09_3	False	198	1	447	t.01.16	1659	74891	73232.0
73904.0	170	scientist	scientists	S09_3	False	170	2	672	t.01.16	1659	74891	73232.0
74099.0	191	to	to	S09_3	False	191	4	867	t.01.16	1659	74891	73232.0
74310.0	148	want	want	S09_3	False	148	3	1078	t.01.16	1659	74891	73232.0
74483.0	210	answer	answer	S09_3	False	210	5	1251	t.01.16	1659	74891	73232.0
74720.0	144	question	question.	S09_3	False	144	7	1488	t.01.16	1659	74891	73232.0
74899.0	70	want	want	S09_3	False	70	3	1667	t.01.16	1659	74891	73232.0
n/a	89	n/a	n/a	S09_3	False	89	.	7	.	.	.	n/a
76434.0	232	oversee	oversees	S09_3	False	232	2	0	t.01.17	1890	78324	76434.0
76694.0	147	oversee	oversees	S09_3	False	147	2	260	t.01.17	1890	78324	76434.0
76859.0	139	oversee	oversees	S09_3	False	139	2	425	t.01.17	1890	78324	76434.0
77023.0	198	u	U.S.	S09_3	False	198	3	589	t.01.17	1890	78324	76434.0
77243.0	242	research	research	S09_3	False	242	4	809	t.01.17	1890	78324	76434.0
77513.0	244	space	space	S09_3	False	244	6	1079	t.01.17	1890	78324	76434.0
77772.0	132	on	on	S09_3	False	132	5	1338	t.01.17	1890	78324	76434.0
77931.0	309	exploration	exploration.	S09_3	False	309	7	1497	t.01.17	1890	78324	76434.0
78273.0	142	research	research	S09_3	False	142	4	1839	t.01.17	1890	78324	76434.0
n/a	90	n/a	n/a	S09_3	False	90	.	7	.	.	.	n/a
79870.0	79	n/a	n/a	S09_3	False	79	.	0	t.01.18	2376	82246	79870.0
79969.0	207	NASA	NASA	S09_3	False	207	1	99	t.01.18	2376	82246	79870.0
80198.0	157	scientist	scientists	S09_3	False	157	2	328	t.01.18	2376	82246	79870.0
80383.0	150	send	send	S09_3	False	150	3	513	t.01.18	2376	82246	79870.0
80555.0	250	device	devices	S09_3	False	250	4	685	t.01.18	2376	82246	79870.0
80822.0	155	device	devices	S09_3	False	155	4	952	t.01.18	2376	82246	79870.0
81015.0	267	spacecraft	spacecraft	S09_3	False	267	6	1145	t.01.18	2376	82246	79870.0
81301.0	155	spacecraft	spacecraft	S09_3	False	155	6	1431	t.01.18	2376	82246	79870.0
81484.0	599	explore	explore	S09_3	False	599	8	1614	t.01.18	2376	82246	79870.0
82096.0	211	explore	explore	S09_3	False	211	8	2226	t.01.18	2376	82246	79870.0
n/a	46	n/a	n/a	S09_3	False	46	.	7	.	.	.	n/a
n/a	22	n/a	n/a	S09_3	False	22	.	76	.	.	.	n/a
83774.0	287	spacecraft	spacecraft	S09_3	False	287	2	0	t.01.19	2129	85903	83774.0
84084.0	159	spacecraft	spacecraft	S09_3	False	159	2	310	t.01.19	2129	85903	83774.0
84264.0	206	carry	carry	S09_3	False	206	3	490	t.01.19	2129	85903	83774.0
84488.0	219	rover	rovers	S09_3	False	219	4	714	t.01.19	2129	85903	83774.0
84732.0	187	that	that	S09_3	False	187	5	958	t.01.19	2129	85903	83774.0
84941.0	292	rove	rove	S09_3	False	292	7	1167	t.01.19	2129	85903	83774.0
85245.0	138	rove	rove	S09_3	False	138	7	1471	t.01.19	2129	85903	83774.0
85409.0	81	move	move	S09_3	False	81	9	1635	t.01.19	2129	85903	83774.0
85680.0	136	move	move	S09_3	False	136	9	1906	t.01.19	2129	85903	83774.0
85864.0	130	spacecraft	spacecraft	S09_3	False	130	2	2090	t.01.19	2129	85903	83774.0
n/a	89	n/a	n/a	S09_3	False	89	.	7	.	.	.	n/a
87443.0	66	n/a	n/a	S09_3	False	66	.	0	t.01.20	2577	90020	87443.0
87527.0	175	these	These	S09_3	False	175	1	84	t.01.20	2577	90020	87443.0
87729.0	334	wheel	wheeled	S09_3	False	334	2	286	t.01.20	2577	90020	87443.0
88085.0	225	rover	rovers	S09_3	False	225	3	642	t.01.20	2577	90020	87443.0
88346.0	249	explore	explore	S09_3	False	249	5	903	t.01.20	2577	90020	87443.0
88625.0	332	characteristic	characteristics	S09_3	False	332	6	1182	t.01.20	2577	90020	87443.0
88972.0	146	characteristic	characteristics	S09_3	False	146	6	1529	t.01.20	2577	90020	87443.0
89147.0	154	the	the	S09_3	False	154	8	1704	t.01.20	2577	90020	87443.0
89498.0	432	the	the	S09_3	False	432	8	2055	t.01.20	2577	90020	87443.0
89954.0	35	planet	planet.	S09_3	False	35	9	2511	t.01.20	2577	90020	87443.0
90058.0	42	planet	planet.	S09_3	False	42	9	2615	t.01.20	2577	90020	87443.0
n/a	89	n/a	n/a	S09_3	False	89	.	7	.	.	.	n/a
91547.0	195	also	also	S09_3	False	195	3	0	t.01.21	3214	94761	91547.0
91764.0	158	can	can	S09_3	False	158	2	217	t.01.21	3214	94761	91547.0
91949.0	136	show	show	S09_3	False	136	4	402	t.01.21	3214	94761	91547.0
92287.0	191	land	land	S09_3	False	191	5	740	t.01.21	3214	94761	91547.0
92502.0	173	show	show	S09_3	False	173	4	955	t.01.21	3214	94761	91547.0
92700.0	145	characteristic	characteristics	S09_3	False	145	6	1153	t.01.21	3214	94761	91547.0
93044.0	76	characteristic	characteristics	S09_3	False	76	6	1497	t.01.21	3214	94761	91547.0
93145.0	314	show	show	S09_3	False	314	4	1598	t.01.21	3214	94761	91547.0
93481.0	192	land	land	S09_3	False	192	5	1934	t.01.21	3214	94761	91547.0
93696.0	249	characteristic	characteristics	S09_3	False	249	6	2149	t.01.21	3214	94761	91547.0
93960.0	225	characteristic	characteristics	S09_3	False	225	6	2413	t.01.21	3214	94761	91547.0
94230.0	309	weather	weather	S09_3	False	309	8	2683	t.01.21	3214	94761	91547.0
94566.0	210	mars	Mars	S09_3	False	210	10	3019	t.01.21	3214	94761	91547.0
n/a	66	n/a	n/a	S09_3	False	66	.	26	.	.	.	n/a
96300.0	216	one	One	S09_3	False	216	1	0	t.01.22	2525	98825	96300.0
96543.0	254	these	these	S09_3	False	254	3	243	t.01.22	2525	98825	96300.0
96818.0	216	rover	rovers	S09_3	False	216	5	518	t.01.22	2525	98825	96300.0
97048.0	322	rover	rovers	S09_3	False	322	5	748	t.01.22	2525	98825	96300.0
97396.0	207	name	named	S09_3	False	207	7	1096	t.01.22	2525	98825	96300.0
97624.0	95	be	is	S09_3	False	95	6	1324	t.01.22	2525	98825	96300.0
97755.0	207	Curiosity	Curiosity.	S09_3	False	207	8	1455	t.01.22	2525	98825	96300.0
97974.0	140	Curiosity	Curiosity.	S09_3	False	140	8	1674	t.01.22	2525	98825	96300.0
98140.0	107	name	named	S09_3	False	107	7	1840	t.01.22	2525	98825	96300.0
98440.0	236	these	these	S09_3	False	236	3	2140	t.01.22	2525	98825	96300.0
98703.0	143	rover	rovers	S09_3	False	143	5	2403	t.01.22	2525	98825	96300.0
98877.0	33	Curiosity	Curiosity.	S09_3	False	33	8	2577	t.01.22	2525	98825	96300.0
n/a	91	n/a	n/a	S09_3	False	91	.	7	.	.	.	n/a
100354.0	261	Curiosity	Curiosity	S09_3	False	261	1	0	t.01.23	2920	103274	100354.0
100641.0	174	find	found	S09_3	False	174	2	287	t.01.23	2920	103274	100354.0
100840.0	200	evidence	evidence	S09_3	False	200	3	486	t.01.23	2920	103274	100354.0
101051.0	163	evidence	evidence	S09_3	False	163	3	697	t.01.23	2920	103274	100354.0
101232.0	180	evidence	evidence	S09_3	False	180	3	878	t.01.23	2920	103274	100354.0
101432.0	250	evidence	evidence	S09_3	False	250	3	1078	t.01.23	2920	103274	100354.0
101694.0	117	evidence	evidence	S09_3	False	117	3	1340	t.01.23	2920	103274	100354.0
101837.0	189	soil	soil	S09_3	False	189	5	1483	t.01.23	2920	103274	100354.0
102052.0	314	contain	contains	S09_3	False	314	8	1698	t.01.23	2920	103274	100354.0
102386.0	97	contain	contains	S09_3	False	97	8	2032	t.01.23	2920	103274	100354.0
102506.0	349	n/a	2%	S09_3	False	349	9	2152	t.01.23	2920	103274	100354.0
102883.0	136	Mars	Mars	S09_3	False	136	7	2529	t.01.23	2920	103274	100354.0
103050.0	284	soil	soil	S09_3	False	284	5	2696	t.01.23	2920	103274	100354.0
n/a	90	n/a	n/a	S09_3	False	90	.	7	.	.	.	n/a
104807.0	201	NASA	NASA	S09_3	False	201	1	0	t.01.24	3174	107981	104807.0
105034.0	184	plan	planned	S09_3	False	184	3	227	t.01.24	3174	107981	104807.0
105237.0	163	have	has	S09_3	False	163	2	430	t.01.24	3174	107981	104807.0
105419.0	187	plan	planned	S09_3	False	187	3	612	t.01.24	3174	107981	104807.0
105631.0	313	new	new	S09_3	False	313	5	824	t.01.24	3174	107981	104807.0
105959.0	88	mission	mission	S09_3	False	88	6	1152	t.01.24	3174	107981	104807.0
106073.0	276	call	called	S09_3	False	276	7	1266	t.01.24	3174	107981	104807.0
106373.0	158	n/a	2020.	S09_3	False	158	9	1566	t.01.24	3174	107981	104807.0
106561.0	269	mission	mission	S09_3	False	269	6	1754	t.01.24	3174	107981	104807.0
106853.0	106	mission	mission	S09_3	False	106	6	2046	t.01.24	3174	107981	104807.0
106991.0	177	call	called	S09_3	False	177	7	2184	t.01.24	3174	107981	104807.0
107191.0	119	Mars	Mars	S09_3	False	119	8	2384	t.01.24	3174	107981	104807.0
107514.0	92	Mars	Mars	S09_3	False	92	8	2707	t.01.24	3174	107981	104807.0
107646.0	316	plan	planned	S09_3	False	316	3	2839	t.01.24	3174	107981	104807.0
