onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
16708.0	394	several	several	S40_4	False	394	7	1306	t.03.02	1859	17261	15402.0
17129.0	139	way	ways.	S40_4	False	139	8	1727	t.03.02	1859	17261	15402.0
n/a	86	n/a	n/a	S40_4	False	86	.	7	.	.	.	n/a
18788.0	208	n/a	n/a	S40_4	False	208	.	0	t.03.03	2472	21260	18788.0
19030.0	236	refer	refer	S40_4	False	236	2	242	t.03.03	2472	21260	18788.0
19291.0	290	set	sets	S40_4	False	290	4	503	t.03.03	2472	21260	18788.0
19601.0	205	n/a	n/a	S40_4	False	205	.	813	t.03.03	2472	21260	18788.0
19835.0	227	that	that	S40_4	False	227	7	1047	t.03.03	2472	21260	18788.0
20088.0	185	pick	pick	S40_4	False	185	9	1300	t.03.03	2472	21260	18788.0
20297.0	512	arrange	arrange	S40_4	False	512	11	1509	t.03.03	2472	21260	18788.0
20837.0	392	order	order.	S40_4	False	392	13	2049	t.03.03	2472	21260	18788.0
21282.0	69	of	of	S40_4	False	69	5	2494	t.03.03	2472	21260	18788.0
n/a	87	n/a	n/a	S40_4	False	87	.	7	.	.	.	n/a
22808.0	357	set	set	S40_4	True	357	2	0	t.03.04	3786	26594	22808.0
23190.0	283	could	could	S40_4	True	283	3	382	t.03.04	3786	26594	22808.0
23495.0	255	could	could	S40_4	True	255	3	687	t.03.04	3786	26594	22808.0
23785.0	321	be	be	S40_4	True	321	4	977	t.03.04	3786	26594	22808.0
24141.0	467	number	numbers	S40_4	True	467	6	1333	t.03.04	3786	26594	22808.0
24634.0	254	through	through	S40_4	True	254	8	1826	t.03.04	3786	26594	22808.0
24916.0	296	or	or	S40_4	True	296	10	2108	t.03.04	3786	26594	22808.0
25236.0	311	available	available	S40_4	True	311	11	2428	t.03.04	3786	26594	22808.0
25576.0	219	pizza	pizza	S40_4	True	219	12	2768	t.03.04	3786	26594	22808.0
25834.0	293	available	available	S40_4	True	293	11	3026	t.03.04	3786	26594	22808.0
26159.0	343	topping	toppings.	S40_4	True	343	13	3351	t.03.04	3786	26594	22808.0
26556.0	124	number	numbers	S40_4	True	124	6	3748	t.03.04	3786	26594	22808.0
n/a	87	n/a	n/a	S40_4	False	87	.	7	.	.	.	n/a
28145.0	196	n/a	n/a	S40_4	False	196	.	0	t.03.05	3218	31363	28145.0
28377.0	177	combination	combinations	S40_4	True	177	2	232	t.03.05	3218	31363	28145.0
28588.0	263	and	and	S40_4	True	263	3	443	t.03.05	3218	31363	28145.0
28888.0	326	item	items	S40_4	True	326	5	743	t.03.05	3218	31363	28145.0
29242.0	532	select	selected	S40_4	True	532	7	1097	t.03.05	3218	31363	28145.0
29801.0	289	from	from	S40_4	True	289	8	1656	t.03.05	3218	31363	28145.0
30114.0	504	a	a	S40_4	True	504	9	1969	t.03.05	3218	31363	28145.0
30680.0	173	combination	combinations	S40_4	True	173	2	2535	t.03.05	3218	31363	28145.0
30891.0	561	for	For	S40_4	True	561	1	2746	t.03.05	3218	31363	28145.0
n/a	83	n/a	n/a	S40_4	False	83	.	7	.	.	.	n/a
32899.0	231	for	For	S40_4	True	231	1	0	t.03.06	5347	38246	32899.0
33151.0	157	for	For	S40_4	True	157	1	252	t.03.06	5347	38246	32899.0
33330.0	723	n/a	n/a	S40_4	True	723	.	431	t.03.06	5347	38246	32899.0
34078.0	224	example	example,	S40_4	True	224	2	1179	t.03.06	5347	38246	32899.0
34327.0	430	we	we	S40_4	True	430	3	1428	t.03.06	5347	38246	32899.0
34780.0	231	select	select	S40_4	True	231	5	1881	t.03.06	5347	38246	32899.0
35047.0	331	-	1-3	S40_4	True	331	6	2148	t.03.06	5347	38246	32899.0
35400.0	200	from	from	S40_4	True	200	7	2501	t.03.06	5347	38246	32899.0
35621.0	273	-	1-3	S40_4	True	273	6	2722	t.03.06	5347	38246	32899.0
35918.0	274	from	from	S40_4	True	274	7	3019	t.03.06	5347	38246	32899.0
36216.0	327	the	the	S40_4	True	327	8	3317	t.03.06	5347	38246	32899.0
36571.0	285	-	1-9	S40_4	True	285	10	3672	t.03.06	5347	38246	32899.0
36883.0	379	count	count	S40_4	True	379	12	3984	t.03.06	5347	38246	32899.0
37292.0	123	order	order.	S40_4	True	123	14	4393	t.03.06	5347	38246	32899.0
37455.0	298	-	1-9	S40_4	True	298	10	4556	t.03.06	5347	38246	32899.0
37797.0	359	and	and	S40_4	True	359	13	4898	t.03.06	5347	38246	32899.0
38200.0	142	from	from	S40_4	True	142	7	5301	t.03.06	5347	38246	32899.0
n/a	87	n/a	n/a	S40_4	False	87	.	7	.	.	.	n/a
39821.0	112	n/a	n/a	S40_4	False	112	.	0	t.03.07	3053	42874	39821.0
39960.0	143	however	However,	S40_4	False	143	1	139	t.03.07	3053	42874	39821.0
40134.0	173	n/a	n/a	S40_4	False	173	.	313	t.03.07	3053	42874	39821.0
40344.0	263	combination	combinations	S40_4	False	263	2	523	t.03.07	3053	42874	39821.0
40629.0	210	and	and	S40_4	False	210	3	808	t.03.07	3053	42874	39821.0
40866.0	206	permutation	permutations	S40_4	False	206	4	1045	t.03.07	3053	42874	39821.0
41097.0	397	calculate	calculated	S40_4	False	397	6	1276	t.03.07	3053	42874	39821.0
41505.0	243	calculate	calculated	S40_4	False	243	6	1684	t.03.07	3053	42874	39821.0
41786.0	392	different	differently.	S40_4	False	392	7	1965	t.03.07	3053	42874	39821.0
42230.0	401	permutation	permutations	S40_4	False	401	4	2409	t.03.07	3053	42874	39821.0
42686.0	263	different	differently.	S40_4	False	263	7	2865	t.03.07	3053	42874	39821.0
n/a	81	n/a	n/a	S40_4	False	81	.	7	.	.	.	n/a
44408.0	223	n/a	n/a	S40_4	False	223	.	0	t.03.08	3158	47566	44408.0
44667.0	250	compute	compute	S40_4	True	250	3	259	t.03.08	3158	47566	44408.0
44942.0	180	combination	combination,	S40_4	True	180	5	534	t.03.08	3158	47566	44408.0
45156.0	352	compute	compute	S40_4	True	352	3	748	t.03.08	3158	47566	44408.0
45534.0	299	combination	combination,	S40_4	True	299	5	1126	t.03.08	3158	47566	44408.0
45866.0	247	the	the	S40_4	True	247	6	1458	t.03.08	3158	47566	44408.0
46144.0	478	item	item	S40_4	True	478	7	1736	t.03.08	3158	47566	44408.0
46648.0	211	do	does	S40_4	True	211	9	2240	t.03.08	3158	47566	44408.0
46880.0	100	not	not	S40_4	True	100	10	2472	t.03.08	3158	47566	44408.0
47278.0	158	do	does	S40_4	True	158	9	2870	t.03.08	3158	47566	44408.0
47477.0	179	combination	combination,	S40_4	True	179	5	3069	t.03.08	3158	47566	44408.0
n/a	89	n/a	n/a	S40_4	False	89	.	7	.	.	.	n/a
49096.0	33	combination	combination	S40_4	False	33	2	0	t.03.09	3844	52940	49096.0
49150.0	221	combination	combination	S40_4	False	221	2	54	t.03.09	3844	52940	49096.0
49399.0	429	combination	combination	S40_4	False	429	2	303	t.03.09	3844	52940	49096.0
49855.0	230	n/a	3	S40_4	False	230	6	759	t.03.09	3844	52940	49096.0
50109.0	301	n/a	1,	S40_4	False	301	4	1013	t.03.09	3844	52940	49096.0
50431.0	237	n/a	3	S40_4	False	237	6	1335	t.03.09	3844	52940	49096.0
50697.0	165	same	same	S40_4	False	165	9	1601	t.03.09	3844	52940	49096.0
50888.0	261	n/a	n/a	S40_4	False	261	.	1792	t.03.09	3844	52940	49096.0
51182.0	220	of	of	S40_4	False	220	13	2086	t.03.09	3844	52940	49096.0
51424.0	299	n/a	2,	S40_4	False	299	15	2328	t.03.09	3844	52940	49096.0
51745.0	261	n/a	1.	S40_4	False	261	16	2649	t.03.09	3844	52940	49096.0
52043.0	297	combination	combination	S40_4	False	297	12	2947	t.03.09	3844	52940	49096.0
52382.0	211	n/a	n/a	S40_4	False	211	.	3286	t.03.09	3844	52940	49096.0
52635.0	235	combination	combination	S40_4	False	235	12	3539	t.03.09	3844	52940	49096.0
52933.0	87	combination	combination	S40_4	False	87	2	3837	t.03.09	3844	52940	49096.0
n/a	45	n/a	n/a	S40_4	False	45	.	7	.	.	.	n/a
54484.0	181	another	Another	S40_4	False	181	1	1	t.03.10	2537	57020	54483.0
54697.0	157	another	Another	S40_4	False	157	1	214	t.03.10	2537	57020	54483.0
54890.0	175	example	example	S40_4	False	175	2	407	t.03.10	2537	57020	54483.0
55100.0	272	a	a	S40_4	False	272	4	617	t.03.10	2537	57020	54483.0
55414.0	250	n/a	n/a	S40_4	False	250	.	931	t.03.10	2537	57020	54483.0
55700.0	332	pizza	pizza	S40_4	False	332	8	1217	t.03.10	2537	57020	54483.0
56073.0	276	be	is	S40_4	False	276	6	1590	t.03.10	2537	57020	54483.0
56394.0	264	topping	toppings.	S40_4	False	264	9	1911	t.03.10	2537	57020	54483.0
56698.0	410	combination	combination	S40_4	False	410	5	2215	t.03.10	2537	57020	54483.0
n/a	85	n/a	n/a	S40_4	False	85	.	7	.	.	.	n/a
58570.0	212	n/a	n/a	S40_4	False	212	.	0	t.03.11	2535	61105	58570.0
58818.0	187	pick	pick	S40_4	False	187	3	248	t.03.11	2535	61105	58570.0
59039.0	357	three	three	S40_4	False	357	4	469	t.03.11	2535	61105	58570.0
59427.0	258	cheese	cheese,	S40_4	False	258	6	857	t.03.11	2535	61105	58570.0
59710.0	274	pepperoni	pepperoni,	S40_4	False	274	7	1140	t.03.11	2535	61105	58570.0
60012.0	201	and	and	S40_4	False	201	8	1442	t.03.11	2535	61105	58570.0
60506.0	222	sausage	sausage.	S40_4	False	222	9	1936	t.03.11	2535	61105	58570.0
60788.0	98	topping	toppings:	S40_4	False	98	5	2218	t.03.11	2535	61105	58570.0
60971.0	79	topping	toppings:	S40_4	False	79	5	2401	t.03.11	2535	61105	58570.0
61080.0	123	you	you	S40_4	False	123	2	2510	t.03.11	2535	61105	58570.0
n/a	82	n/a	n/a	S40_4	False	82	.	7	.	.	.	n/a
62640.0	231	n/a	n/a	S40_4	False	231	.	0	t.03.12	2585	65225	62640.0
62904.0	228	also	also	S40_4	False	228	3	264	t.03.12	2585	65225	62640.0
63156.0	244	say	say	S40_4	False	244	4	516	t.03.12	2585	65225	62640.0
63428.0	198	pick	pick	S40_4	False	198	7	788	t.03.12	2585	65225	62640.0
63652.0	189	sausage	sausage,	S40_4	False	189	8	1012	t.03.12	2585	65225	62640.0
63879.0	235	pick	pick	S40_4	False	235	7	1239	t.03.12	2585	65225	62640.0
64146.0	295	pepperoni	pepperoni,	S40_4	False	295	9	1506	t.03.12	2585	65225	62640.0
64476.0	421	cheese	cheese.	S40_4	False	421	11	1836	t.03.12	2585	65225	62640.0
64952.0	359	you	you	S40_4	False	359	6	2312	t.03.12	2585	65225	62640.0
n/a	86	n/a	n/a	S40_4	False	86	.	7	.	.	.	n/a
66760.0	185	here	Here	S40_4	False	185	1	0	t.03.13	5318	72078	66760.0
66964.0	243	here	Here	S40_4	False	243	1	204	t.03.13	5318	72078	66760.0
67229.0	243	you	you	S40_4	False	243	2	469	t.03.13	5318	72078	66760.0
67512.0	319	here	Here	S40_4	False	319	1	752	t.03.13	5318	72078	66760.0
67854.0	302	you	you	S40_4	False	302	2	1094	t.03.13	5318	72078	66760.0
68182.0	178	you	you	S40_4	False	178	2	1422	t.03.13	5318	72078	66760.0
68398.0	372	combination	combination	S40_4	False	372	5	1638	t.03.13	5318	72078	66760.0
68799.0	277	of	of	S40_4	False	277	6	2039	t.03.13	5318	72078	66760.0
69102.0	276	three	three	S40_4	False	276	7	2342	t.03.13	5318	72078	66760.0
69409.0	562	two	two	S40_4	False	562	10	2649	t.03.13	5318	72078	66760.0
69995.0	413	different	different	S40_4	False	413	11	3235	t.03.13	5318	72078	66760.0
70438.0	430	order	orders.	S40_4	False	430	12	3678	t.03.13	5318	72078	66760.0
70910.0	115	in	in	S40_4	False	115	9	4150	t.03.13	5318	72078	66760.0
71035.0	45	in	in	S40_4	False	45	9	4275	t.03.13	5318	72078	66760.0
71114.0	270	two	two	S40_4	False	270	10	4354	t.03.13	5318	72078	66760.0
71459.0	303	three	three	S40_4	False	303	7	4699	t.03.13	5318	72078	66760.0
71798.0	341	combination	combination	S40_4	False	341	5	5038	t.03.13	5318	72078	66760.0
n/a	87	n/a	n/a	S40_4	False	87	.	7	.	.	.	n/a
73632.0	198	n/a	n/a	S40_4	False	198	.	0	t.03.14	3704	77336	73632.0
73867.0	163	pizza	pizzas	S40_4	False	163	3	235	t.03.14	3704	77336	73632.0
74055.0	225	you	you	S40_4	False	225	4	423	t.03.14	3704	77336	73632.0
74318.0	357	be	are	S40_4	False	357	6	686	t.03.14	3704	77336	73632.0
74703.0	194	because	because	S40_4	False	194	9	1071	t.03.14	3704	77336	73632.0
74926.0	204	order	order	S40_4	False	204	11	1294	t.03.14	3704	77336	73632.0
75155.0	211	do	does	S40_4	False	211	12	1523	t.03.14	3704	77336	73632.0
75406.0	213	the	the	S40_4	False	213	10	1774	t.03.14	3704	77336	73632.0
75657.0	271	do	does	S40_4	False	271	12	2025	t.03.14	3704	77336	73632.0
75965.0	437	matter	matter.	S40_4	False	437	13	2333	t.03.14	3704	77336	73632.0
76439.0	838	do	does	S40_4	False	838	12	2807	t.03.14	3704	77336	73632.0
77334.0	99	the	the	S40_4	False	99	7	3702	t.03.14	3704	77336	73632.0
n/a	86	n/a	n/a	S40_4	False	86	.	7	.	.	.	n/a
78886.0	252	however	However,	S40_4	False	252	1	0	t.03.15	2405	81291	78886.0
79174.0	285	order	order	S40_4	False	285	2	288	t.03.15	2405	81291	78886.0
79485.0	368	do	does	S40_4	False	368	3	599	t.03.15	2405	81291	78886.0
79881.0	195	when	when	S40_4	False	195	5	995	t.03.15	2405	81291	78886.0
80103.0	205	compute	compute	S40_4	False	205	7	1217	t.03.15	2405	81291	78886.0
80343.0	248	permutation	permutation.	S40_4	False	248	9	1457	t.03.15	2405	81291	78886.0
80627.0	751	permutation	permutation.	S40_4	False	751	9	1741	t.03.15	2405	81291	78886.0
n/a	88	n/a	n/a	S40_4	False	88	.	7	.	.	.	n/a
82823.0	257	n/a	,3	S40_4	False	257	2	0	t.03.16	3828	86651	82823.0
83113.0	196	n/a	1,2	S40_4	False	196	1	290	t.03.16	3828	86651	82823.0
83324.0	416	n/a	n/a	S40_4	False	416	.	501	t.03.16	3828	86651	82823.0
83766.0	252	n/a	,3	S40_4	False	252	2	943	t.03.16	3828	86651	82823.0
84043.0	490	and	and	S40_4	False	490	3	1220	t.03.16	3828	86651	82823.0
84559.0	173	n/a	,	S40_4	False	173	5	1736	t.03.16	3828	86651	82823.0
84760.0	215	n/a	1	S40_4	False	215	6	1937	t.03.16	3828	86651	82823.0
85014.0	234	different	different	S40_4	False	234	8	2191	t.03.16	3828	86651	82823.0
85285.0	154	permutation	permutations	S40_4	False	154	9	2462	t.03.16	3828	86651	82823.0
85476.0	408	be	are	S40_4	False	408	7	2653	t.03.16	3828	86651	82823.0
85907.0	289	different	different	S40_4	False	289	8	3084	t.03.16	3828	86651	82823.0
86224.0	277	permutation	permutations	S40_4	False	277	9	3401	t.03.16	3828	86651	82823.0
86527.0	162	of	of	S40_4	False	162	10	3704	t.03.16	3828	86651	82823.0
n/a	40	n/a	n/a	S40_4	False	40	.	7	.	.	.	n/a
n/a	17	n/a	n/a	S40_4	False	17	.	76	.	.	.	n/a
88194.0	362	in	In	S40_4	False	362	1	0	t.03.17	4960	93154	88194.0
88597.0	333	different	different	S40_4	False	333	3	403	t.03.17	4960	93154	88194.0
88956.0	356	order	orders	S40_4	False	356	4	762	t.03.17	4960	93154	88194.0
89337.0	493	item	items	S40_4	False	493	6	1143	t.03.17	4960	93154	88194.0
89856.0	260	have	have	S40_4	False	260	7	1662	t.03.17	4960	93154	88194.0
90154.0	171	item	items	S40_4	False	171	6	1960	t.03.17	4960	93154	88194.0
90330.0	346	item	items	S40_4	False	346	6	2136	t.03.17	4960	93154	88194.0
90713.0	189	have	have	S40_4	False	189	7	2519	t.03.17	4960	93154	88194.0
90929.0	286	have	have	S40_4	False	286	7	2735	t.03.17	4960	93154	88194.0
91244.0	228	different	different	S40_4	False	228	8	3050	t.03.17	4960	93154	88194.0
91497.0	975	meaning	meanings.	S40_4	False	975	9	3303	t.03.17	4960	93154	88194.0
92526.0	392	order	orders	S40_4	False	392	4	4332	t.03.17	4960	93154	88194.0
92969.0	268	permutation	permutations	S40_4	False	268	2	4775	t.03.17	4960	93154	88194.0
n/a	86	n/a	n/a	S40_4	False	86	.	7	.	.	.	n/a
94699.0	201	pizza	pizza,	S40_4	False	201	9	0	t.03.18	6016	100715	94699.0
94942.0	174	pick	pick	S40_4	False	174	4	243	t.03.18	6016	100715	94699.0
95154.0	303	imagine	Imagine	S40_4	False	303	1	455	t.03.18	6016	100715	94699.0
95490.0	137	imagine	Imagine	S40_4	False	137	1	791	t.03.18	6016	100715	94699.0
95660.0	258	can	can	S40_4	False	258	3	961	t.03.18	6016	100715	94699.0
95953.0	202	pick	pick	S40_4	False	202	4	1254	t.03.18	6016	100715	94699.0
96191.0	605	one	one	S40_4	False	605	6	1492	t.03.18	6016	100715	94699.0
96831.0	305	can	can	S40_4	False	305	3	2132	t.03.18	6016	100715	94699.0
97157.0	143	you	you	S40_4	False	143	2	2458	t.03.18	6016	100715	94699.0
97521.0	150	imagine	Imagine	S40_4	False	150	1	2822	t.03.18	6016	100715	94699.0
97691.0	226	you	you	S40_4	False	226	2	2992	t.03.18	6016	100715	94699.0
97947.0	288	pick	pick	S40_4	False	288	4	3248	t.03.18	6016	100715	94699.0
98254.0	223	pick	pick	S40_4	False	223	4	3555	t.03.18	6016	100715	94699.0
98517.0	433	one	one	S40_4	False	433	6	3818	t.03.18	6016	100715	94699.0
98986.0	258	lunch	lunch:	S40_4	False	258	8	4287	t.03.18	6016	100715	94699.0
99280.0	362	pizza	pizza,	S40_4	False	362	9	4581	t.03.18	6016	100715	94699.0
99681.0	223	pasta	pasta,	S40_4	False	223	10	4982	t.03.18	6016	100715	94699.0
99942.0	278	rice	rice.	S40_4	False	278	12	5243	t.03.18	6016	100715	94699.0
100269.0	547	one	one	S40_4	False	547	6	5570	t.03.18	6016	100715	94699.0
n/a	89	n/a	n/a	S40_4	False	89	.	7	.	.	.	n/a
102272.0	201	n/a	n/a	S40_4	False	201	.	0	t.03.19	2191	104463	102272.0
102509.0	235	say	say	S40_4	False	235	2	237	t.03.19	2191	104463	102272.0
102770.0	138	say	say	S40_4	False	138	2	498	t.03.19	2191	104463	102272.0
102933.0	272	pizza	pizza	S40_4	False	272	3	661	t.03.19	2191	104463	102272.0
103238.0	205	favorite	favorite	S40_4	False	205	6	966	t.03.19	2191	104463	102272.0
103469.0	159	rice	rice	S40_4	False	159	8	1197	t.03.19	2191	104463	102272.0
103652.0	198	your	your	S40_4	False	198	10	1380	t.03.19	2191	104463	102272.0
103887.0	369	least	least	S40_4	False	369	11	1615	t.03.19	2191	104463	102272.0
104301.0	244	favorite	favorite	S40_4	False	244	6	2029	t.03.19	2191	104463	102272.0
n/a	87	n/a	n/a	S40_4	False	87	.	7	.	.	.	n/a
106008.0	205	n/a	n/a	S40_4	False	205	.	0	t.03.20	3311	109319	106008.0
106247.0	206	your	your	S40_4	False	206	2	239	t.03.20	3311	109319	106008.0
106488.0	446	order	order	S40_4	False	446	3	480	t.03.20	3311	109319	106008.0
106961.0	553	is	is:	S40_4	False	553	6	953	t.03.20	3311	109319	106008.0
107553.0	261	order	order	S40_4	False	261	3	1545	t.03.20	3311	109319	106008.0
107849.0	484	pizza	pizza,	S40_4	False	484	8	1841	t.03.20	3311	109319	106008.0
108359.0	217	pasta	pasta,	S40_4	False	217	10	2351	t.03.20	3311	109319	106008.0
108605.0	625	rice	rice.	S40_4	False	625	13	2597	t.03.20	3311	109319	106008.0
109280.0	130	preference	preference	S40_4	False	130	5	3272	t.03.20	3311	109319	106008.0
n/a	83	n/a	n/a	S40_4	False	83	.	7	.	.	.	n/a
110895.0	207	n/a	n/a	S40_4	False	207	.	0	t.03.21	3262	114157	110895.0
111138.0	323	pizza	pizza	S40_4	False	323	2	243	t.03.21	3262	114157	110895.0
111496.0	282	if	If	S40_4	False	282	1	601	t.03.21	3262	114157	110895.0
111829.0	360	the	the	S40_4	False	360	5	934	t.03.21	3262	114157	110895.0
112229.0	275	will	will	S40_4	False	275	7	1334	t.03.21	3262	114157	110895.0
112530.0	344	you	you	S40_4	False	344	9	1635	t.03.21	3262	114157	110895.0
112905.0	217	and	and	S40_4	False	217	11	2010	t.03.21	3262	114157	110895.0
113146.0	651	not	not	S40_4	False	651	12	2251	t.03.21	3262	114157	110895.0
113837.0	357	pasta	pasta	S40_4	False	357	10	2942	t.03.21	3262	114157	110895.0
n/a	82	n/a	n/a	S40_4	False	82	.	7	.	.	.	n/a
115716.0	193	n/a	n/a	S40_4	False	193	.	0	t.03.22	1965	117681	115716.0
115946.0	225	n/a	n/a	S40_4	False	225	.	230	t.03.22	1965	117681	115716.0
116201.0	223	may	may	S40_4	False	223	4	485	t.03.22	1965	117681	115716.0
116461.0	210	different	different	S40_4	False	210	7	745	t.03.22	1965	117681	115716.0
116708.0	232	order	order	S40_4	False	232	8	992	t.03.22	1965	117681	115716.0
116978.0	537	preference	preference.	S40_4	False	537	10	1262	t.03.22	1965	117681	115716.0
117550.0	219	of	of	S40_4	False	219	9	1834	t.03.22	1965	117681	115716.0
n/a	86	n/a	n/a	S40_4	False	86	.	7	.	.	.	n/a
119219.0	200	n/a	n/a	S40_4	False	200	.	0	t.03.23	2439	121658	119219.0
119463.0	154	friend	friend	S40_4	False	154	2	244	t.03.23	2439	121658	119219.0
119643.0	197	order	order	S40_4	False	197	3	424	t.03.23	2439	121658	119219.0
119864.0	208	could	could	S40_4	False	208	4	645	t.03.23	2439	121658	119219.0
120113.0	279	rice	rice,	S40_4	False	279	7	894	t.03.23	2439	121658	119219.0
120425.0	229	pasta	pasta,	S40_4	False	229	9	1206	t.03.23	2439	121658	119219.0
120676.0	153	pasta	pasta,	S40_4	False	153	9	1457	t.03.23	2439	121658	119219.0
120852.0	234	and	and	S40_4	False	234	10	1633	t.03.23	2439	121658	119219.0
121124.0	254	pizza	pizza.	S40_4	False	254	12	1905	t.03.23	2439	121658	119219.0
121413.0	333	rice	rice,	S40_4	False	333	7	2194	t.03.23	2439	121658	119219.0
n/a	87	n/a	n/a	S40_4	False	87	.	7	.	.	.	n/a
123205.0	203	so	So	S40_4	False	203	1	0	t.03.24	2805	126010	123205.0
123435.0	262	order	orders	S40_4	False	262	3	230	t.03.24	2805	126010	123205.0
123749.0	354	n/a	n/a	S40_4	False	354	.	544	t.03.24	2805	126010	123205.0
124141.0	267	order	orders	S40_4	False	267	3	936	t.03.24	2805	126010	123205.0
124444.0	262	n/a	n/a	S40_4	False	262	.	1239	t.03.24	2805	126010	123205.0
124734.0	231	mean	mean	S40_4	False	231	8	1529	t.03.24	2805	126010	123205.0
124988.0	199	something	something	S40_4	False	199	9	1783	t.03.24	2805	126010	123205.0
125217.0	339	quite	quite	S40_4	False	339	10	2012	t.03.24	2805	126010	123205.0
125588.0	237	different	different.	S40_4	False	237	11	2383	t.03.24	2805	126010	123205.0
125893.0	204	order	orders	S40_4	False	204	3	2688	t.03.24	2805	126010	123205.0
n/a	86	n/a	n/a	S40_4	False	86	.	7	.	.	.	n/a
127542.0	318	permutation	Permutation	S40_4	True	318	1	0	t.03.25	5454	132996	127542.0
127893.0	377	allow	allows	S40_4	True	377	2	351	t.03.25	5454	132996	127542.0
128300.0	334	to	to	S40_4	True	334	4	758	t.03.25	5454	132996	127542.0
128661.0	280	count	count	S40_4	True	280	5	1119	t.03.25	5454	132996	127542.0
128964.0	373	the	the	S40_4	True	373	7	1422	t.03.25	5454	132996	127542.0
129362.0	264	possible	possible	S40_4	True	264	8	1820	t.03.25	5454	132996	127542.0
129652.0	438	order	orders	S40_4	True	438	9	2110	t.03.25	5454	132996	127542.0
130125.0	233	possible	possible	S40_4	True	233	8	2583	t.03.25	5454	132996	127542.0
130391.0	239	order	orders	S40_4	True	239	9	2849	t.03.25	5454	132996	127542.0
130667.0	499	possible	possible	S40_4	True	499	8	3125	t.03.25	5454	132996	127542.0
131183.0	188	possible	possible	S40_4	True	188	8	3641	t.03.25	5454	132996	127542.0
131397.0	275	order	orders	S40_4	True	275	9	3855	t.03.25	5454	132996	127542.0
131698.0	329	of	of	S40_4	True	329	10	4156	t.03.25	5454	132996	127542.0
132048.0	192	order	orders	S40_4	True	192	9	4506	t.03.25	5454	132996	127542.0
132262.0	551	item	items.	S40_4	True	551	11	4720	t.03.25	5454	132996	127542.0
132871.0	209	to	to	S40_4	True	209	4	5329	t.03.25	5454	132996	127542.0
n/a	87	n/a	n/a	S40_4	False	87	.	7	.	.	.	n/a
134531.0	246	give	Given	S40_4	False	246	1	0	t.03.26	4548	139079	134531.0
134806.0	359	three	three	S40_4	False	359	2	275	t.03.26	4548	139079	134531.0
135195.0	388	number	numbers	S40_4	False	388	3	664	t.03.26	4548	139079	134531.0
135617.0	318	n/a	1,2,3,	S40_4	False	318	4	1086	t.03.26	4548	139079	134531.0
135959.0	292	can	can	S40_4	False	292	6	1428	t.03.26	4548	139079	134531.0
136276.0	339	derive	derive	S40_4	False	339	7	1745	t.03.26	4548	139079	134531.0
136642.0	208	permutation	permutations.	S40_4	False	208	9	2111	t.03.26	4548	139079	134531.0
136874.0	783	derive	derive	S40_4	False	783	7	2343	t.03.26	4548	139079	134531.0
