onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
39437.0	257	change	changes.	S42_3	False	257	10	3462	t.01.07	4422	40397	35975.0
39754.0	309	axial	axial	S42_3	False	309	2	3779	t.01.07	4422	40397	35975.0
40079.0	68	axial	axial	S42_3	False	68	2	4104	t.01.07	4422	40397	35975.0
40202.0	214	temperature	temperature	S42_3	False	214	9	4227	t.01.07	4422	40397	35975.0
40441.0	44	change	changes.	S42_3	False	44	10	4466	t.01.07	4422	40397	35975.0
n/a	81	n/a	n/a	S42_3	False	81	.	7	.	.	.	n/a
41930.0	197	just	Just	S42_3	False	197	1	0	t.01.08	2254	44184	41930.0
42148.0	191	like	like	S42_3	False	191	2	218	t.01.08	2254	44184	41930.0
42356.0	186	earth	Earth,	S42_3	False	186	3	426	t.01.08	2254	44184	41930.0
42562.0	252	Mars	Mars	S42_3	False	252	4	632	t.01.08	2254	44184	41930.0
42837.0	233	cold	cold	S42_3	False	233	6	907	t.01.08	2254	44184	41930.0
43091.0	279	winter	winters	S42_3	False	279	7	1161	t.01.08	2254	44184	41930.0
43398.0	230	warm	warmer	S42_3	False	230	9	1468	t.01.08	2254	44184	41930.0
43653.0	258	summer	summers.	S42_3	False	258	10	1723	t.01.08	2254	44184	41930.0
43962.0	217	like	like	S42_3	False	217	2	2032	t.01.08	2254	44184	41930.0
44199.0	75	just	Just	S42_3	False	75	1	2269	t.01.08	2254	44184	41930.0
n/a	90	n/a	n/a	S42_3	False	90	.	7	.	.	.	n/a
45716.0	180	like	Like	S42_3	False	180	1	0	t.01.09	3872	49588	45716.0
45915.0	309	earth	Earth,	S42_3	False	309	2	199	t.01.09	3872	49588	45716.0
46245.0	263	Mars	Mars	S42_3	False	263	3	529	t.01.09	3872	49588	45716.0
46529.0	404	have	has	S42_3	False	404	4	813	t.01.09	3872	49588	45716.0
46952.0	250	wind	winds,	S42_3	False	250	5	1236	t.01.09	3872	49588	45716.0
47230.0	905	weather	weather,	S42_3	False	905	6	1514	t.01.09	3872	49588	45716.0
48164.0	196	dust	dust	S42_3	False	196	7	2448	t.01.09	3872	49588	45716.0
48535.0	245	storm	storms,	S42_3	False	245	8	2819	t.01.09	3872	49588	45716.0
48813.0	431	volcano	volcanoes.	S42_3	False	431	10	3097	t.01.09	3872	49588	45716.0
49251.0	315	volcano	volcanoes.	S42_3	False	315	10	3535	t.01.09	3872	49588	45716.0
49626.0	43	earth	Earth,	S42_3	False	43	2	3910	t.01.09	3872	49588	45716.0
n/a	29	n/a	n/a	S42_3	False	29	.	7	.	.	.	n/a
n/a	48	n/a	n/a	S42_3	False	48	.	47	.	.	.	n/a
51137.0	319	in	in	S42_3	False	319	2	0	t.01.10	1551	52688	51137.0
51475.0	193	some	some	S42_3	False	193	3	338	t.01.10	1551	52688	51137.0
51685.0	141	way	ways,	S42_3	False	141	4	548	t.01.10	1551	52688	51137.0
51848.0	186	earth	Earth	S42_3	False	186	5	711	t.01.10	1551	52688	51137.0
52060.0	190	Mars	Mars	S42_3	False	190	7	923	t.01.10	1551	52688	51137.0
52281.0	337	different	different.	S42_3	False	337	9	1144	t.01.10	1551	52688	51137.0
52662.0	111	some	some	S42_3	False	111	3	1525	t.01.10	1551	52688	51137.0
n/a	86	n/a	n/a	S42_3	False	86	.	7	.	.	.	n/a
54223.0	205	difference	Differences	S42_3	False	205	1	0	t.01.11	1668	55891	54223.0
54449.0	171	difference	Differences	S42_3	False	171	1	226	t.01.11	1668	55891	54223.0
54637.0	198	include	include	S42_3	False	198	2	414	t.01.11	1668	55891	54223.0
54860.0	203	temperature	temperature,	S42_3	False	203	3	637	t.01.11	1668	55891	54223.0
55098.0	171	length	length	S42_3	False	171	4	875	t.01.11	1668	55891	54223.0
55440.0	230	year	year,	S42_3	False	230	7	1217	t.01.11	1668	55891	54223.0
55703.0	275	gravity	gravity.	S42_3	False	275	9	1480	t.01.11	1668	55891	54223.0
n/a	80	n/a	n/a	S42_3	False	80	.	12	.	.	.	n/a
57442.0	276	average	average	S42_3	False	276	2	0	t.01.12	4016	61458	57442.0
57742.0	234	temperature	temperature	S42_3	False	234	3	300	t.01.12	4016	61458	57442.0
58006.0	208	be	is	S42_3	False	208	4	564	t.01.12	4016	61458	57442.0
58263.0	220	-	-81	S42_3	False	220	5	821	t.01.12	4016	61458	57442.0
58501.0	501	deg	deg	S42_3	False	501	6	1059	t.01.12	4016	61458	57442.0
59162.0	45	deg	deg	S42_3	False	45	6	1720	t.01.12	4016	61458	57442.0
59220.0	196	deg	deg	S42_3	False	196	6	1778	t.01.12	4016	61458	57442.0
59433.0	214	f	F	S42_3	False	214	7	1991	t.01.12	4016	61458	57442.0
59670.0	435	Mars	Mars,	S42_3	False	435	9	2228	t.01.12	4016	61458	57442.0
60126.0	261	n/a	57	S42_3	False	261	11	2684	t.01.12	4016	61458	57442.0
60402.0	239	deg	deg	S42_3	False	239	12	2960	t.01.12	4016	61458	57442.0
60665.0	253	earth	Earth.	S42_3	False	253	15	3223	t.01.12	4016	61458	57442.0
60939.0	324	deg	deg	S42_3	False	324	12	3497	t.01.12	4016	61458	57442.0
61289.0	199	on	on	S42_3	False	199	14	3847	t.01.12	4016	61458	57442.0
61509.0	48	earth	Earth.	S42_3	False	48	15	4067	t.01.12	4016	61458	57442.0
n/a	21	n/a	n/a	S42_3	False	21	.	7	.	.	.	n/a
n/a	63	n/a	n/a	S42_3	False	63	.	34	.	.	.	n/a
63013.0	327	Martian	Martian	S42_3	False	327	2	0	t.01.13	3523	66536	63013.0
63357.0	152	Martian	Martian	S42_3	False	152	2	344	t.01.13	3523	66536	63013.0
63524.0	238	year	year	S42_3	False	238	3	511	t.01.13	3523	66536	63013.0
63786.0	180	almost	almost	S42_3	False	180	5	773	t.01.13	3523	66536	63013.0
64143.0	152	almost	almost	S42_3	False	152	5	1130	t.01.13	3523	66536	63013.0
64318.0	176	as	as	S42_3	False	176	7	1305	t.01.13	3523	66536	63013.0
64515.0	273	long	long	S42_3	False	273	8	1502	t.01.13	3523	66536	63013.0
64812.0	265	earth	Earth	S42_3	False	265	11	1799	t.01.13	3523	66536	63013.0
65100.0	232	year	year.	S42_3	False	232	12	2087	t.01.13	3523	66536	63013.0
65353.0	191	earth	Earth	S42_3	False	191	11	2340	t.01.13	3523	66536	63013.0
65569.0	428	year	year.	S42_3	False	428	12	2556	t.01.13	3523	66536	63013.0
66049.0	178	Martian	Martian	S42_3	False	178	2	3036	t.01.13	3523	66536	63013.0
66246.0	320	Martian	Martian	S42_3	False	320	2	3233	t.01.13	3523	66536	63013.0
66572.0	51	Martian	Martian	S42_3	False	51	2	3559	t.01.13	3523	66536	63013.0
n/a	88	n/a	n/a	S42_3	False	88	.	7	.	.	.	n/a
68067.0	183	earth	Earth	S42_3	False	183	1	0	t.01.14	4980	73047	68067.0
68265.0	142	earth	Earth	S42_3	False	142	1	198	t.01.14	4980	73047	68067.0
68426.0	134	gravity	gravity	S42_3	False	134	2	359	t.01.14	4980	73047	68067.0
68724.0	225	be	is	S42_3	False	225	3	657	t.01.14	4980	73047	68067.0
68969.0	272	almost	almost	S42_3	False	272	4	902	t.01.14	4980	73047	68067.0
69263.0	666	time	times	S42_3	False	666	6	1196	t.01.14	4980	73047	68067.0
69957.0	363	strong	stronger	S42_3	False	363	7	1890	t.01.14	4980	73047	68067.0
70352.0	459	Martian	Martian	S42_3	False	459	9	2285	t.01.14	4980	73047	68067.0
70824.0	197	Martian	Martian	S42_3	False	197	9	2757	t.01.14	4980	73047	68067.0
71039.0	340	Martian	Martian	S42_3	False	340	9	2972	t.01.14	4980	73047	68067.0
71406.0	314	gravity	gravity.	S42_3	False	314	10	3339	t.01.14	4980	73047	68067.0
71780.0	146	gravity	gravity	S42_3	False	146	2	3713	t.01.14	4980	73047	68067.0
71946.0	312	earth	Earth	S42_3	False	312	1	3879	t.01.14	4980	73047	68067.0
72279.0	236	gravity	gravity	S42_3	False	236	2	4212	t.01.14	4980	73047	68067.0
72544.0	127	almost	almost	S42_3	False	127	4	4477	t.01.14	4980	73047	68067.0
72827.0	215	time	times	S42_3	False	215	6	4760	t.01.14	4980	73047	68067.0
73068.0	79	strong	stronger	S42_3	False	79	7	5001	t.01.14	4980	73047	68067.0
n/a	81	n/a	n/a	S42_3	False	81	.	7	.	.	.	n/a
74589.0	193	give	Given	S42_3	False	193	1	0	t.01.15	2833	77422	74589.0
74795.0	170	give	Given	S42_3	False	170	1	206	t.01.15	2833	77422	74589.0
74992.0	258	similarity	similarities,	S42_3	False	258	3	403	t.01.15	2833	77422	74589.0
75271.0	147	similarity	similarities,	S42_3	False	147	3	682	t.01.15	2833	77422	74589.0
75445.0	246	human	humans	S42_3	False	246	5	856	t.01.15	2833	77422	74589.0
75717.0	226	to	to	S42_3	False	226	7	1128	t.01.15	2833	77422	74589.0
75966.0	185	Mars	Mars	S42_3	False	185	8	1377	t.01.15	2833	77422	74589.0
76178.0	233	live	live	S42_3	False	233	10	1589	t.01.15	2833	77422	74589.0
76429.0	169	there	there?	S42_3	False	169	11	1840	t.01.15	2833	77422	74589.0
76629.0	348	Mars	Mars	S42_3	False	348	8	2040	t.01.15	2833	77422	74589.0
76991.0	151	Mars	Mars	S42_3	False	151	8	2402	t.01.15	2833	77422	74589.0
77170.0	184	live	live	S42_3	False	184	10	2581	t.01.15	2833	77422	74589.0
77374.0	145	there	there?	S42_3	False	145	11	2785	t.01.15	2833	77422	74589.0
n/a	91	n/a	n/a	S42_3	False	91	.	7	.	.	.	n/a
78976.0	227	NASA	NASA	S42_3	False	227	1	0	t.01.16	2027	81003	78976.0
79225.0	299	scientist	scientists	S42_3	False	299	2	249	t.01.16	2027	81003	78976.0
79545.0	199	want	want	S42_3	False	199	3	569	t.01.16	2027	81003	78976.0
79776.0	354	answer	answer	S42_3	False	354	5	800	t.01.16	2027	81003	78976.0
80151.0	263	this	this	S42_3	False	263	6	1175	t.01.16	2027	81003	78976.0
80443.0	231	to	to	S42_3	False	231	4	1467	t.01.16	2027	81003	78976.0
80707.0	400	question	question.	S42_3	False	400	7	1731	t.01.16	2027	81003	78976.0
n/a	88	n/a	n/a	S42_3	False	88	.	7	.	.	.	n/a
82546.0	34	NASA	NASA	S42_3	False	34	1	0	t.01.17	4178	86724	82546.0
82597.0	197	oversee	oversees	S42_3	False	197	2	51	t.01.17	4178	86724	82546.0
82800.0	171	NASA	NASA	S42_3	False	171	1	254	t.01.17	4178	86724	82546.0
82983.0	250	oversee	oversees	S42_3	False	250	2	437	t.01.17	4178	86724	82546.0
83259.0	184	u	U.S.	S42_3	False	184	3	713	t.01.17	4178	86724	82546.0
83622.0	147	u	U.S.	S42_3	False	147	3	1076	t.01.17	4178	86724	82546.0
83784.0	283	research	research	S42_3	False	283	4	1238	t.01.17	4178	86724	82546.0
84088.0	260	on	on	S42_3	False	260	5	1542	t.01.17	4178	86724	82546.0
84372.0	309	space	space	S42_3	False	309	6	1826	t.01.17	4178	86724	82546.0
84707.0	392	research	research	S42_3	False	392	4	2161	t.01.17	4178	86724	82546.0
85130.0	226	space	space	S42_3	False	226	6	2584	t.01.17	4178	86724	82546.0
85380.0	266	exploration	exploration.	S42_3	False	266	7	2834	t.01.17	4178	86724	82546.0
85692.0	181	oversee	oversees	S42_3	False	181	2	3146	t.01.17	4178	86724	82546.0
85892.0	434	NASA	NASA	S42_3	False	434	1	3346	t.01.17	4178	86724	82546.0
86349.0	167	oversee	oversees	S42_3	False	167	2	3803	t.01.17	4178	86724	82546.0
86540.0	202	research	research	S42_3	False	202	4	3994	t.01.17	4178	86724	82546.0
86779.0	40	NASA	NASA	S42_3	False	40	1	4233	t.01.17	4178	86724	82546.0
n/a	20	n/a	n/a	S42_3	False	20	.	7	.	.	.	n/a
n/a	51	n/a	n/a	S42_3	False	51	.	44	.	.	.	n/a
88267.0	569	scientist	scientists	S42_3	False	569	2	0	t.01.18	3093	91360	88267.0
88874.0	271	send	send	S42_3	False	271	3	607	t.01.18	3093	91360	88267.0
89162.0	183	device	devices	S42_3	False	183	4	895	t.01.18	3093	91360	88267.0
89369.0	183	send	send	S42_3	False	183	3	1102	t.01.18	3093	91360	88267.0
89570.0	162	device	devices	S42_3	False	162	4	1303	t.01.18	3093	91360	88267.0
89754.0	301	call	called	S42_3	False	301	5	1487	t.01.18	3093	91360	88267.0
90078.0	271	spacecraft	spacecraft	S42_3	False	271	6	1811	t.01.18	3093	91360	88267.0
90367.0	204	spacecraft	spacecraft	S42_3	False	204	6	2100	t.01.18	3093	91360	88267.0
90599.0	393	explore	explore	S42_3	False	393	8	2332	t.01.18	3093	91360	88267.0
91015.0	376	Mars	Mars.	S42_3	False	376	9	2748	t.01.18	3093	91360	88267.0
n/a	86	n/a	n/a	S42_3	False	86	.	7	.	.	.	n/a
92887.0	195	the	The	S42_3	False	195	1	0	t.01.19	3076	95963	92887.0
93099.0	227	spacecraft	spacecraft	S42_3	False	227	2	212	t.01.19	3076	95963	92887.0
93351.0	139	spacecraft	spacecraft	S42_3	False	139	2	464	t.01.19	3076	95963	92887.0
93655.0	169	carry	carry	S42_3	False	169	3	768	t.01.19	3076	95963	92887.0
93836.0	375	rover	rovers	S42_3	False	375	4	949	t.01.19	3076	95963	92887.0
94238.0	355	that	that	S42_3	False	355	5	1351	t.01.19	3076	95963	92887.0
94613.0	278	rove	rove	S42_3	False	278	7	1726	t.01.19	3076	95963	92887.0
94919.0	334	move	move	S42_3	False	334	9	2032	t.01.19	3076	95963	92887.0
95275.0	313	around	around.	S42_3	False	313	10	2388	t.01.19	3076	95963	92887.0
95599.0	205	around	around.	S42_3	False	205	10	2712	t.01.19	3076	95963	92887.0
95862.0	183	spacecraft	spacecraft	S42_3	False	183	2	2975	t.01.19	3076	95963	92887.0
n/a	171	n/a	n/a	S42_3	False	171	.	7	.	.	.	n/a
97574.0	91	these	These	S42_3	False	91	1	0	t.01.20	2788	100362	97574.0
97683.0	261	these	These	S42_3	False	261	1	109	t.01.20	2788	100362	97574.0
97960.0	193	wheel	wheeled	S42_3	False	193	2	386	t.01.20	2788	100362	97574.0
98177.0	257	rover	rovers	S42_3	False	257	3	603	t.01.20	2788	100362	97574.0
98452.0	162	can	can	S42_3	False	162	4	878	t.01.20	2788	100362	97574.0
98638.0	221	explore	explore	S42_3	False	221	5	1064	t.01.20	2788	100362	97574.0
98882.0	247	characteristic	characteristics	S42_3	False	247	6	1308	t.01.20	2788	100362	97574.0
99147.0	218	characteristic	characteristics	S42_3	False	218	6	1573	t.01.20	2788	100362	97574.0
99392.0	294	planet	planet.	S42_3	False	294	9	1818	t.01.20	2788	100362	97574.0
99702.0	192	planet	planet.	S42_3	False	192	9	2128	t.01.20	2788	100362	97574.0
99953.0	198	wheel	wheeled	S42_3	False	198	2	2379	t.01.20	2788	100362	97574.0
100166.0	285	these	These	S42_3	False	285	1	2592	t.01.20	2788	100362	97574.0
n/a	90	n/a	n/a	S42_3	False	90	.	7	.	.	.	n/a
101928.0	309	can	can	S42_3	False	309	2	0	t.01.21	3047	104975	101928.0
102259.0	297	also	also	S42_3	False	297	3	331	t.01.21	3047	104975	101928.0
102572.0	184	show	show	S42_3	False	184	4	644	t.01.21	3047	104975	101928.0
102773.0	160	land	land	S42_3	False	160	5	845	t.01.21	3047	104975	101928.0
102957.0	289	characteristic	characteristics	S42_3	False	289	6	1029	t.01.21	3047	104975	101928.0
103267.0	189	characteristic	characteristics	S42_3	False	189	6	1339	t.01.21	3047	104975	101928.0
103486.0	342	weather	weather	S42_3	False	342	8	1558	t.01.21	3047	104975	101928.0
103849.0	353	on	on	S42_3	False	353	9	1921	t.01.21	3047	104975	101928.0
104215.0	659	mars	Mars	S42_3	False	659	10	2287	t.01.21	3047	104975	101928.0
104930.0	138	also	also	S42_3	False	138	3	3002	t.01.21	3047	104975	101928.0
n/a	89	n/a	n/a	S42_3	False	89	.	7	.	.	.	n/a
106532.0	333	of	of	S42_3	False	333	2	0	t.01.22	1853	108385	106532.0
106888.0	201	these	these	S42_3	False	201	3	356	t.01.22	1853	108385	106532.0
107107.0	142	NASA	NASA	S42_3	False	142	4	575	t.01.22	1853	108385	106532.0
107271.0	225	rover	rovers	S42_3	False	225	5	739	t.01.22	1853	108385	106532.0
107520.0	170	name	named	S42_3	False	170	7	988	t.01.22	1853	108385	106532.0
107711.0	165	Curiosity	Curiosity.	S42_3	False	165	8	1179	t.01.22	1853	108385	106532.0
107893.0	205	Curiosity	Curiosity.	S42_3	False	205	8	1361	t.01.22	1853	108385	106532.0
108112.0	194	Curiosity	Curiosity.	S42_3	False	194	8	1580	t.01.22	1853	108385	106532.0
108354.0	118	these	these	S42_3	False	118	3	1822	t.01.22	1853	108385	106532.0
n/a	87	n/a	n/a	S42_3	False	87	.	9	.	.	.	n/a
109918.0	238	Curiosity	Curiosity	S42_3	False	238	1	0	t.01.23	3500	113418	109918.0
110180.0	148	find	found	S42_3	False	148	2	262	t.01.23	3500	113418	109918.0
110337.0	167	find	found	S42_3	False	167	2	419	t.01.23	3500	113418	109918.0
110528.0	227	evidence	evidence	S42_3	False	227	3	610	t.01.23	3500	113418	109918.0
110782.0	353	soil	soil	S42_3	False	353	5	864	t.01.23	3500	113418	109918.0
111157.0	371	Mars	Mars	S42_3	False	371	7	1239	t.01.23	3500	113418	109918.0
111552.0	293	contain	contains	S42_3	False	293	8	1634	t.01.23	3500	113418	109918.0
111867.0	418	n/a	2%	S42_3	False	418	9	1949	t.01.23	3500	113418	109918.0
112302.0	648	water	water.	S42_3	False	648	10	2384	t.01.23	3500	113418	109918.0
113006.0	162	find	found	S42_3	False	162	2	3088	t.01.23	3500	113418	109918.0
113191.0	316	Curiosity	Curiosity	S42_3	False	316	1	3273	t.01.23	3500	113418	109918.0
n/a	85	n/a	n/a	S42_3	False	85	.	7	.	.	.	n/a
114955.0	178	NASA	NASA	S42_3	False	178	1	0	t.01.24	2633	117588	114955.0
115143.0	187	NASA	NASA	S42_3	False	187	1	188	t.01.24	2633	117588	114955.0
115348.0	165	have	has	S42_3	False	165	2	393	t.01.24	2633	117588	114955.0
115534.0	294	plan	planned	S42_3	False	294	3	579	t.01.24	2633	117588	114955.0
115849.0	264	new	new	S42_3	False	264	5	894	t.01.24	2633	117588	114955.0
116127.0	211	mission	mission	S42_3	False	211	6	1172	t.01.24	2633	117588	114955.0
116362.0	287	call	called	S42_3	False	287	7	1407	t.01.24	2633	117588	114955.0
116672.0	170	n/a	2020.	S42_3	False	170	9	1717	t.01.24	2633	117588	114955.0
116851.0	486	n/a	2020.	S42_3	False	486	9	1896	t.01.24	2633	117588	114955.0
117388.0	216	plan	planned	S42_3	False	216	3	2433	t.01.24	2633	117588	114955.0
117623.0	61	NASA	NASA	S42_3	False	61	1	2668	t.01.24	2633	117588	114955.0
n/a	90	n/a	n/a	S42_3	False	90	.	7	.	.	.	n/a
119142.0	189	this	This	S42_3	False	189	1	0	t.01.25	3211	122353	119142.0
119343.0	161	mission	mission	S42_3	False	161	2	201	t.01.25	3211	122353	119142.0
119519.0	162	mission	mission	S42_3	False	162	2	377	t.01.25	3211	122353	119142.0
119704.0	214	will	will	S42_3	False	214	3	562	t.01.25	3211	122353	119142.0
119935.0	267	use	use	S42_3	False	267	4	793	t.01.25	3211	122353	119142.0
120222.0	181	new	new	S42_3	False	181	6	1080	t.01.25	3211	122353	119142.0
120422.0	720	car-sized	car-sized	S42_3	False	720	7	1280	t.01.25	3211	122353	119142.0
121167.0	281	rover	rover	S42_3	False	281	8	2025	t.01.25	3211	122353	119142.0
121478.0	249	examine	examine	S42_3	False	249	10	2336	t.01.25	3211	122353	119142.0
121745.0	202	Mars	Mars.	S42_3	False	202	11	2603	t.01.25	3211	122353	119142.0
122003.0	214	mission	mission	S42_3	False	214	2	2861	t.01.25	3211	122353	119142.0
122231.0	224	this	This	S42_3	False	224	1	3089	t.01.25	3211	122353	119142.0
n/a	85	n/a	n/a	S42_3	False	85	.	8	.	.	.	n/a
123896.0	295	new	new	S42_3	False	295	2	0	t.01.26	2606	126502	123896.0
124208.0	180	rover	rover	S42_3	False	180	3	312	t.01.26	2606	126502	123896.0
124412.0	173	will	will	S42_3	False	173	4	516	t.01.26	2606	126502	123896.0
124608.0	176	contain	contain	S42_3	False	176	5	712	t.01.26	2606	126502	123896.0
124958.0	247	additional	additional	S42_3	False	247	6	1062	t.01.26	2606	126502	123896.0
125227.0	239	additional	additional	S42_3	False	239	6	1331	t.01.26	2606	126502	123896.0
