onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
28746.0	276	hold	hold	S42_5	False	276	6	1885	t.02.05	4717	31579	26861.0
29049.0	201	empire	Empire	S42_5	False	201	8	2188	t.02.05	4717	31579	26861.0
29274.0	184	hold	hold	S42_5	False	184	6	2413	t.02.05	4717	31579	26861.0
29485.0	211	empire	Empire	S42_5	False	211	8	2624	t.02.05	4717	31579	26861.0
29719.0	234	state	State	S42_5	False	234	9	2858	t.02.05	4717	31579	26861.0
29979.0	201	empire	Empire	S42_5	False	201	8	3118	t.02.05	4717	31579	26861.0
30212.0	407	building	Building.	S42_5	False	407	10	3351	t.02.05	4717	31579	26861.0
30639.0	177	building	Building.	S42_5	False	177	10	3778	t.02.05	4717	31579	26861.0
30880.0	798	supertanker	supertanker	S42_5	False	798	2	4019	t.02.05	4717	31579	26861.0
n/a	82	n/a	n/a	S42_5	False	82	.	7	.	.	.	n/a
33116.0	241	most	Most	S42_5	False	241	1	0	t.02.06	1892	35009	33116.0
33380.0	146	the	the	S42_5	False	146	3	264	t.02.06	1892	35009	33116.0
33546.0	157	world	world	S42_5	False	157	4	430	t.02.06	1892	35009	33116.0
33725.0	196	be	is	S42_5	False	196	6	609	t.02.06	1892	35009	33116.0
34085.0	209	transport	transported	S42_5	False	209	7	969	t.02.06	1892	35009	33116.0
34321.0	234	these	these	S42_5	False	234	9	1205	t.02.06	1892	35009	33116.0
34579.0	507	supertanker	supertankers.	S42_5	False	507	10	1463	t.02.06	1892	35009	33116.0
n/a	81	n/a	n/a	S42_5	False	81	.	7	.	.	.	n/a
36548.0	651	disaster	Disasters	S42_5	False	651	1	13	t.02.07	2628	39164	36535.0
37224.0	240	occur	occur	S42_5	False	240	2	689	t.02.07	2628	39164	36535.0
37489.0	290	wreck	wrecked	S42_5	False	290	4	954	t.02.07	2628	39164	36535.0
37803.0	223	supertanker	supertankers	S42_5	False	223	5	1268	t.02.07	2628	39164	36535.0
38047.0	136	supertanker	supertankers	S42_5	False	136	5	1512	t.02.07	2628	39164	36535.0
38350.0	180	spill	spill	S42_5	False	180	6	1815	t.02.07	2628	39164	36535.0
38556.0	286	into	into	S42_5	False	286	8	2021	t.02.07	2628	39164	36535.0
38864.0	238	the	the	S42_5	False	238	9	2329	t.02.07	2628	39164	36535.0
39121.0	137	ocean	ocean.	S42_5	False	137	10	2586	t.02.07	2628	39164	36535.0
n/a	51	n/a	n/a	S42_5	False	51	.	7	.	.	.	n/a
n/a	19	n/a	n/a	S42_5	False	19	.	76	.	.	.	n/a
40706.0	251	a	a	S42_5	False	251	2	0	t.02.08	2323	43030	40706.0
40973.0	129	result	result	S42_5	False	129	3	267	t.02.08	2323	43030	40706.0
41268.0	178	oil	oil	S42_5	False	178	6	562	t.02.08	2323	43030	40706.0
41475.0	396	spill	spills,	S42_5	False	396	7	769	t.02.08	2323	43030	40706.0
41899.0	219	environment	environment	S42_5	False	219	9	1193	t.02.08	2323	43030	40706.0
42139.0	184	environment	environment	S42_5	False	184	9	1433	t.02.08	2323	43030	40706.0
42348.0	327	damaged	damaged.	S42_5	False	327	11	1642	t.02.08	2323	43030	40706.0
42684.0	126	damaged	damaged.	S42_5	False	126	11	1978	t.02.08	2323	43030	40706.0
42868.0	241	a	a	S42_5	False	241	2	2162	t.02.08	2323	43030	40706.0
n/a	88	n/a	n/a	S42_5	False	88	.	7	.	.	.	n/a
44575.0	288	n/a	1967,	S42_5	False	288	2	0	t.02.09	2791	47367	44575.0
44870.0	248	n/a	1967,	S42_5	False	248	2	295	t.02.09	2791	47367	44575.0
45125.0	191	n/a	1967,	S42_5	False	191	2	550	t.02.09	2791	47367	44575.0
45322.0	355	n/a	1967,	S42_5	False	355	2	747	t.02.09	2791	47367	44575.0
45705.0	314	supertanker	supertanker	S42_5	False	314	4	1130	t.02.09	2791	47367	44575.0
46045.0	221	crash	crashed	S42_5	False	221	5	1470	t.02.09	2791	47367	44575.0
46288.0	250	near	near	S42_5	False	250	6	1713	t.02.09	2791	47367	44575.0
46563.0	295	shore	shores	S42_5	False	295	8	1988	t.02.09	2791	47367	44575.0
46881.0	209	England	England.	S42_5	False	209	10	2306	t.02.09	2791	47367	44575.0
47104.0	130	England	England.	S42_5	False	130	10	2529	t.02.09	2791	47367	44575.0
47291.0	168	n/a	1967,	S42_5	False	168	2	2716	t.02.09	2791	47367	44575.0
n/a	89	n/a	n/a	S42_5	False	89	.	7	.	.	.	n/a
48912.0	210	this	This	S42_5	False	210	1	0	t.02.10	4976	53889	48912.0
49145.0	233	crash	crash	S42_5	False	233	2	233	t.02.10	4976	53889	48912.0
49400.0	299	result	resulted	S42_5	False	299	3	488	t.02.10	4976	53889	48912.0
49732.0	265	wash	washing	S42_5	False	265	5	820	t.02.10	4976	53889	48912.0
50025.0	120	ashore	ashore	S42_5	False	120	6	1113	t.02.10	4976	53889	48912.0
50294.0	432	n/a	200,000	S42_5	False	432	7	1382	t.02.10	4976	53889	48912.0
50744.0	218	n/a	200,000	S42_5	False	218	7	1832	t.02.10	4976	53889	48912.0
50984.0	287	dead	dead	S42_5	False	287	8	2072	t.02.10	4976	53889	48912.0
51291.0	243	seabird	seabirds.	S42_5	False	243	9	2379	t.02.10	4976	53889	48912.0
51554.0	268	dead	dead	S42_5	False	268	8	2642	t.02.10	4976	53889	48912.0
51836.0	132	dead	dead	S42_5	False	132	8	2924	t.02.10	4976	53889	48912.0
51989.0	309	seabird	seabirds.	S42_5	False	309	9	3077	t.02.10	4976	53889	48912.0
52306.0	226	seabird	seabirds.	S42_5	False	226	9	3394	t.02.10	4976	53889	48912.0
52553.0	225	seabird	seabirds.	S42_5	False	225	9	3641	t.02.10	4976	53889	48912.0
52798.0	173	dead	dead	S42_5	False	173	8	3886	t.02.10	4976	53889	48912.0
53009.0	276	wash	washing	S42_5	False	276	5	4097	t.02.10	4976	53889	48912.0
53298.0	176	ashore	ashore	S42_5	False	176	6	4386	t.02.10	4976	53889	48912.0
53500.0	480	wash	washing	S42_5	False	480	5	4588	t.02.10	4976	53889	48912.0
n/a	89	n/a	n/a	S42_5	False	89	.	7	.	.	.	n/a
55417.0	172	in	In	S42_5	False	172	1	0	t.02.11	4317	59734	55417.0
55606.0	568	n/a	1989,	S42_5	False	568	2	189	t.02.11	4317	59734	55417.0
56362.0	288	n/a	1989,	S42_5	False	288	2	945	t.02.11	4317	59734	55417.0
56670.0	359	another	another	S42_5	False	359	3	1253	t.02.11	4317	59734	55417.0
57061.0	194	supertanker	supertanker	S42_5	False	194	4	1644	t.02.11	4317	59734	55417.0
57280.0	268	spill	spilled	S42_5	False	268	5	1863	t.02.11	4317	59734	55417.0
57570.0	398	oil	oil	S42_5	False	398	6	2153	t.02.11	4317	59734	55417.0
57997.0	272	Alaska	Alaska	S42_5	False	272	8	2580	t.02.11	4317	59734	55417.0
58283.0	397	Alaska	Alaska	S42_5	False	397	8	2866	t.02.11	4317	59734	55417.0
58703.0	387	coast	coast.	S42_5	False	387	9	3286	t.02.11	4317	59734	55417.0
59127.0	229	into	into	S42_5	False	229	7	3710	t.02.11	4317	59734	55417.0
59379.0	275	Alaska	Alaska	S42_5	False	275	8	3962	t.02.11	4317	59734	55417.0
59675.0	144	coast	coast.	S42_5	False	144	9	4258	t.02.11	4317	59734	55417.0
n/a	87	n/a	n/a	S42_5	False	87	.	7	.	.	.	n/a
61289.0	182	n/a	n/a	S42_5	False	182	.	0	t.02.12	5029	66319	61289.0
61494.0	211	spill	spilled	S42_5	False	211	2	205	t.02.12	5029	66319	61289.0
61731.0	168	million	million	S42_5	False	168	4	442	t.02.12	5029	66319	61289.0
61924.0	524	spill	spilled	S42_5	False	524	2	635	t.02.12	5029	66319	61289.0
62459.0	254	spill	spilled	S42_5	False	254	2	1170	t.02.12	5029	66319	61289.0
62741.0	267	million	million	S42_5	False	267	4	1452	t.02.12	5029	66319	61289.0
63029.0	244	million	million	S42_5	False	244	4	1740	t.02.12	5029	66319	61289.0
63299.0	109	gallon	gallons	S42_5	False	109	5	2010	t.02.12	5029	66319	61289.0
63568.0	289	of	of	S42_5	False	289	6	2279	t.02.12	5029	66319	61289.0
63874.0	421	oil	oil	S42_5	False	421	7	2585	t.02.12	5029	66319	61289.0
64319.0	267	cause	caused	S42_5	False	267	8	3030	t.02.12	5029	66319	61289.0
64609.0	236	n/a	1,000	S42_5	False	236	9	3320	t.02.12	5029	66319	61289.0
64865.0	437	otter	otters	S42_5	False	437	10	3576	t.02.12	5029	66319	61289.0
65322.0	181	n/a	1,000	S42_5	False	181	9	4033	t.02.12	5029	66319	61289.0
65529.0	202	otter	otters	S42_5	False	202	10	4240	t.02.12	5029	66319	61289.0
65753.0	245	die	die.	S42_5	False	245	12	4464	t.02.12	5029	66319	61289.0
66058.0	363	million	million	S42_5	False	363	4	4769	t.02.12	5029	66319	61289.0
n/a	88	n/a	n/a	S42_5	False	88	.	7	.	.	.	n/a
67894.0	257	spill	spills	S42_5	False	257	2	0	t.02.13	3983	71877	67894.0
68165.0	360	spill	spills	S42_5	False	360	2	271	t.02.13	3983	71877	67894.0
68545.0	169	oil	Oil	S42_5	False	169	1	651	t.02.13	3983	71877	67894.0
68737.0	118	spill	spills	S42_5	False	118	2	843	t.02.13	3983	71877	67894.0
69023.0	166	supertanker	supertankers	S42_5	False	166	4	1129	t.02.13	3983	71877	67894.0
69210.0	209	supertanker	supertankers	S42_5	False	209	4	1316	t.02.13	3983	71877	67894.0
69446.0	253	also	also	S42_5	False	253	5	1552	t.02.13	3983	71877	67894.0
69719.0	196	kill	kill	S42_5	False	196	6	1825	t.02.13	3983	71877	67894.0
69939.0	484	drift	drifting	S42_5	False	484	7	2045	t.02.13	3983	71877	67894.0
70448.0	246	microscopic	microscopic	S42_5	False	246	8	2554	t.02.13	3983	71877	67894.0
70712.0	244	microscopic	microscopic	S42_5	False	244	8	2818	t.02.13	3983	71877	67894.0
70982.0	398	plant	plants.	S42_5	False	398	9	3088	t.02.13	3983	71877	67894.0
71447.0	187	spill	spills	S42_5	False	187	2	3553	t.02.13	3983	71877	67894.0
71659.0	318	oil	Oil	S42_5	False	318	1	3765	t.02.13	3983	71877	67894.0
n/a	90	n/a	n/a	S42_5	False	90	.	7	.	.	.	n/a
73432.0	219	these	These	S42_5	False	219	1	0	t.02.14	2655	76087	73432.0
73669.0	168	plant	plants	S42_5	False	168	2	237	t.02.14	2655	76087	73432.0
73862.0	245	provide	provide	S42_5	False	245	3	430	t.02.14	2655	76087	73432.0
74126.0	250	food	food	S42_5	False	250	4	694	t.02.14	2655	76087	73432.0
74400.0	180	for	for	S42_5	False	180	5	968	t.02.14	2655	76087	73432.0
74602.0	236	sea	sea	S42_5	False	236	6	1170	t.02.14	2655	76087	73432.0
74856.0	264	life	life,	S42_5	False	264	7	1424	t.02.14	2655	76087	73432.0
75141.0	214	such	such	S42_5	False	214	8	1709	t.02.14	2655	76087	73432.0
75376.0	196	whale	whales	S42_5	False	196	10	1944	t.02.14	2655	76087	73432.0
75599.0	358	shrimp	shrimp.	S42_5	False	358	12	2167	t.02.14	2655	76087	73432.0
76013.0	165	plant	plants	S42_5	False	165	2	2581	t.02.14	2655	76087	73432.0
n/a	85	n/a	n/a	S42_5	False	85	.	7	.	.	.	n/a
77652.0	191	n/a	n/a	S42_5	False	191	.	0	t.02.15	3105	80758	77652.0
77864.0	228	plant	plants	S42_5	False	228	2	212	t.02.15	3105	80758	77652.0
78118.0	372	produce	produce	S42_5	False	372	4	466	t.02.15	3105	80758	77652.0
78510.0	220	produce	produce	S42_5	False	220	4	858	t.02.15	3105	80758	77652.0
78759.0	515	percent	percent	S42_5	False	515	6	1107	t.02.15	3105	80758	77652.0
79292.0	94	percent	percent	S42_5	False	94	6	1640	t.02.15	3105	80758	77652.0
79577.0	179	of	of	S42_5	False	179	7	1925	t.02.15	3105	80758	77652.0
79782.0	210	world	world	S42_5	False	210	9	2130	t.02.15	3105	80758	77652.0
80016.0	212	oxygen	oxygen	S42_5	False	212	10	2364	t.02.15	3105	80758	77652.0
80251.0	398	supply	supply.	S42_5	False	398	11	2599	t.02.15	3105	80758	77652.0
80711.0	138	plant	plants	S42_5	False	138	2	3059	t.02.15	3105	80758	77652.0
n/a	86	n/a	n/a	S42_5	False	86	.	7	.	.	.	n/a
82289.0	432	spill	spills	S42_5	False	432	2	0	t.02.16	3498	85788	82289.0
82741.0	136	spill	spills	S42_5	False	136	2	452	t.02.16	3498	85788	82289.0
82895.0	217	result	result	S42_5	False	217	3	606	t.02.16	3498	85788	82289.0
83137.0	216	part	partly	S42_5	False	216	4	848	t.02.16	3498	85788	82289.0
83511.0	64	part	partly	S42_5	False	64	4	1222	t.02.16	3498	85788	82289.0
83582.0	82	part	partly	S42_5	False	82	4	1293	t.02.16	3498	85788	82289.0
83670.0	82	part	partly	S42_5	False	82	4	1381	t.02.16	3498	85788	82289.0
83782.0	324	limitation	limitations	S42_5	False	324	6	1493	t.02.16	3498	85788	82289.0
84131.0	220	in	in	S42_5	False	220	7	1842	t.02.16	3498	85788	82289.0
84374.0	313	engineering	engineering.	S42_5	False	313	8	2085	t.02.16	3498	85788	82289.0
84699.0	185	engineering	engineering.	S42_5	False	185	8	2410	t.02.16	3498	85788	82289.0
84917.0	217	limitation	limitations	S42_5	False	217	6	2628	t.02.16	3498	85788	82289.0
85169.0	175	from	from	S42_5	False	175	5	2880	t.02.16	3498	85788	82289.0
85379.0	181	result	result	S42_5	False	181	3	3090	t.02.16	3498	85788	82289.0
85584.0	291	spill	spills	S42_5	False	291	2	3295	t.02.16	3498	85788	82289.0
n/a	87	n/a	n/a	S42_5	False	87	.	7	.	.	.	n/a
87343.0	252	supertanker	Supertankers	S42_5	False	252	1	0	t.02.17	2607	89951	87343.0
87623.0	272	lack	lack	S42_5	False	272	2	280	t.02.17	2607	89951	87343.0
87917.0	210	double	double	S42_5	False	210	3	574	t.02.17	2607	89951	87343.0
88150.0	351	bottom	bottom	S42_5	False	351	4	807	t.02.17	2607	89951	87343.0
88522.0	350	hull	hulls	S42_5	False	350	5	1179	t.02.17	2607	89951	87343.0
88903.0	246	extra	extra	S42_5	False	246	7	1560	t.02.17	2607	89951	87343.0
89171.0	293	protection	protection.	S42_5	False	293	8	1828	t.02.17	2607	89951	87343.0
89481.0	150	protection	protection.	S42_5	False	150	8	2138	t.02.17	2607	89951	87343.0
89685.0	176	supertanker	Supertankers	S42_5	False	176	1	2342	t.02.17	2607	89951	87343.0
89887.0	156	supertanker	Supertankers	S42_5	False	156	1	2544	t.02.17	2607	89951	87343.0
n/a	87	n/a	n/a	S42_5	False	87	.	7	.	.	.	n/a
91496.0	387	supertanker	Supertankers	S42_5	False	387	1	0	t.02.18	2770	94267	91496.0
91903.0	163	supertanker	Supertankers	S42_5	False	163	1	407	t.02.18	2770	94267	91496.0
92088.0	208	extra	extra	S42_5	False	208	3	592	t.02.18	2770	94267	91496.0
92313.0	129	extra	extra	S42_5	False	129	3	817	t.02.18	2770	94267	91496.0
92598.0	230	power	power	S42_5	False	230	4	1102	t.02.18	2770	94267	91496.0
92857.0	328	steer	steering	S42_5	False	328	6	1361	t.02.18	2770	94267	91496.0
93207.0	333	equipment	equipment	S42_5	False	333	7	1711	t.02.18	2770	94267	91496.0
93565.0	343	safety	safety.	S42_5	False	343	9	2069	t.02.18	2770	94267	91496.0
93959.0	165	lack	lack	S42_5	False	165	2	2463	t.02.18	2770	94267	91496.0
94157.0	208	supertanker	Supertankers	S42_5	False	208	1	2661	t.02.18	2770	94267	91496.0
n/a	74	n/a	n/a	S42_5	False	74	.	21	.	.	.	n/a
95833.0	334	supertanker	Supertankers	S42_5	False	334	1	0	t.02.19	3238	99072	95833.0
96193.0	195	also	also	S42_5	False	195	2	360	t.02.19	3238	99072	95833.0
96411.0	231	have	have	S42_5	False	231	3	578	t.02.19	3238	99072	95833.0
96663.0	181	one	one	S42_5	False	181	5	830	t.02.19	3238	99072	95833.0
96865.0	248	boiler	boiler	S42_5	False	248	6	1032	t.02.19	3238	99072	95833.0
97264.0	287	to	to	S42_5	False	287	7	1431	t.02.19	3238	99072	95833.0
97566.0	186	boiler	boiler	S42_5	False	186	6	1733	t.02.19	3238	99072	95833.0
97779.0	239	provide	provide	S42_5	False	239	8	1946	t.02.19	3238	99072	95833.0
98046.0	186	ship	ship	S42_5	False	186	10	2213	t.02.19	3238	99072	95833.0
98255.0	277	power	power.	S42_5	False	277	11	2422	t.02.19	3238	99072	95833.0
98564.0	219	provide	provide	S42_5	False	219	8	2731	t.02.19	3238	99072	95833.0
98838.0	177	supertanker	Supertankers	S42_5	False	177	1	3005	t.02.19	3238	99072	95833.0
99039.0	127	supertanker	Supertankers	S42_5	False	127	1	3206	t.02.19	3238	99072	95833.0
n/a	90	n/a	n/a	S42_5	False	90	.	7	.	.	.	n/a
100620.0	184	n/a	n/a	S42_5	False	184	.	0	t.02.20	2895	103515	100620.0
100826.0	203	supertanker	Supertankers	S42_5	False	203	1	206	t.02.20	2895	103515	100620.0
101054.0	215	have	have	S42_5	False	215	2	434	t.02.20	2895	103515	100620.0
101295.0	171	one	one	S42_5	False	171	4	675	t.02.20	2895	103515	100620.0
101487.0	179	propeller	propeller	S42_5	False	179	5	867	t.02.20	2895	103515	100620.0
101685.0	302	propeller	propeller	S42_5	False	302	5	1065	t.02.20	2895	103515	100620.0
102017.0	318	steer	steer	S42_5	False	318	7	1397	t.02.20	2895	103515	100620.0
102362.0	286	huge	huge	S42_5	False	286	9	1742	t.02.20	2895	103515	100620.0
102667.0	238	ship	ship.	S42_5	False	238	10	2047	t.02.20	2895	103515	100620.0
102963.0	161	supertanker	Supertankers	S42_5	False	161	1	2343	t.02.20	2895	103515	100620.0
103150.0	469	supertanker	Supertankers	S42_5	False	469	1	2530	t.02.20	2895	103515	100620.0
n/a	14	n/a	n/a	S42_5	False	14	.	7	.	.	.	n/a
n/a	53	n/a	n/a	S42_5	False	53	.	35	.	.	.	n/a
105057.0	282	lack	Lack	S42_5	False	282	1	0	t.02.21	2636	107693	105057.0
105359.0	223	such	such	S42_5	False	223	3	302	t.02.21	2636	107693	105057.0
105607.0	296	backup	backup	S42_5	False	296	4	550	t.02.21	2636	107693	105057.0
105927.0	391	component	components	S42_5	False	391	5	870	t.02.21	2636	107693	105057.0
106350.0	261	cause	causes	S42_5	False	261	6	1293	t.02.21	2636	107693	105057.0
106636.0	316	problem	problems	S42_5	False	316	7	1579	t.02.21	2636	107693	105057.0
106973.0	194	during	during	S42_5	False	194	8	1916	t.02.21	2636	107693	105057.0
107195.0	373	emergency	emergencies.	S42_5	False	373	9	2138	t.02.21	2636	107693	105057.0
107634.0	153	lack	Lack	S42_5	False	153	1	2577	t.02.21	2636	107693	105057.0
n/a	89	n/a	n/a	S42_5	False	89	.	7	.	.	.	n/a
109227.0	182	n/a	n/a	S42_5	False	182	.	0	t.02.22	3312	112539	109227.0
109428.0	178	emergency	Emergencies	S42_5	False	178	1	201	t.02.22	3312	112539	109227.0
109632.0	213	for	for	S42_5	False	213	2	405	t.02.22	3312	112539	109227.0
109869.0	239	supertanker	supertankers	S42_5	False	239	3	642	t.02.22	3312	112539	109227.0
110138.0	162	ocean	ocean	S42_5	False	162	5	911	t.02.22	3312	112539	109227.0
110320.0	430	ocean	ocean	S42_5	False	430	5	1093	t.02.22	3312	112539	109227.0
110769.0	155	storm	storms	S42_5	False	155	6	1542	t.02.22	3312	112539	109227.0
111056.0	312	storm	storms	S42_5	False	312	6	1829	t.02.22	3312	112539	109227.0
111399.0	384	coastal	coastal	S42_5	False	384	8	2172	t.02.22	3312	112539	109227.0
111804.0	211	reef	reefs.	S42_5	False	211	9	2577	t.02.22	3312	112539	109227.0
112072.0	124	supertanker	supertankers	S42_5	False	124	3	2845	t.02.22	3312	112539	109227.0
112222.0	242	emergency	Emergencies	S42_5	False	242	1	2995	t.02.22	3312	112539	109227.0
112482.0	154	emergency	Emergencies	S42_5	False	154	1	3255	t.02.22	3312	112539	109227.0
n/a	87	n/a	n/a	S42_5	False	87	.	7	.	.	.	n/a
114081.0	369	solution	Solutions	S42_5	False	369	1	0	t.02.23	2320	116402	114081.0
114477.0	351	problem	problems	S42_5	False	351	3	396	t.02.23	2320	116402	114081.0
114847.0	163	with	with	S42_5	False	163	4	766	t.02.23	2320	116402	114081.0
115038.0	274	supertanker	supertankers	S42_5	False	274	5	957	t.02.23	2320	116402	114081.0
115341.0	264	include	include	S42_5	False	264	6	1260	t.02.23	2320	116402	114081.0
115630.0	258	three	three	S42_5	False	258	7	1549	t.02.23	2320	116402	114081.0
115909.0	257	tactic	tactics.	S42_5	False	257	8	1828	t.02.23	2320	116402	114081.0
116217.0	151	problem	problems	S42_5	False	151	3	2136	t.02.23	2320	116402	114081.0
116403.0	83	solution	Solutions	S42_5	False	83	1	2322	t.02.23	2320	116402	114081.0
n/a	87	n/a	n/a	S42_5	False	87	.	7	.	.	.	n/a
117934.0	294	supertanker	Supertankers	S42_5	False	294	1	0	t.02.24	3763	121697	117934.0
118259.0	199	must	must	S42_5	False	199	2	325	t.02.24	3763	121697	117934.0
118486.0	372	with	with	S42_5	False	372	5	552	t.02.24	3763	121697	117934.0
118881.0	205	add	added	S42_5	False	205	6	947	t.02.24	3763	121697	117934.0
119106.0	400	hull	hulls,	S42_5	False	400	7	1172	t.02.24	3763	121697	117934.0
119525.0	215	add	added	S42_5	False	215	6	1591	t.02.24	3763	121697	117934.0
119764.0	166	hull	hulls,	S42_5	False	166	7	1830	t.02.24	3763	121697	117934.0
119952.0	320	boiler	boilers,	S42_5	False	320	8	2018	t.02.24	3763	121697	117934.0
120305.0	707	propeller	propellers.	S42_5	False	707	10	2371	t.02.24	3763	121697	117934.0
121212.0	109	add	added	S42_5	False	109	6	3278	t.02.24	3763	121697	117934.0
121364.0	426	supertanker	Supertankers	S42_5	False	426	1	3430	t.02.24	3763	121697	117934.0
n/a	91	n/a	n/a	S42_5	False	91	.	7	.	.	.	n/a
123255.0	183	n/a	n/a	S42_5	False	183	.	0	t.02.25	2712	125967	123255.0
123458.0	155	these	These	S42_5	False	155	1	203	t.02.25	2712	125967	123255.0
123634.0	242	provide	provide	S42_5	False	242	2	379	t.02.25	2712	125967	123255.0
123900.0	170	extra	extra	S42_5	False	170	3	645	t.02.25	2712	125967	123255.0
124092.0	135	safety	safety,	S42_5	False	135	4	837	t.02.25	2712	125967	123255.0
124397.0	112	safety	safety,	S42_5	False	112	4	1142	t.02.25	2712	125967	123255.0
124528.0	229	control	control,	S42_5	False	229	5	1273	t.02.25	2712	125967	123255.0
124788.0	367	backup	backup	S42_5	False	367	7	1533	t.02.25	2712	125967	123255.0
