onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
n/a	70	n/a	n/a	S214_2	False	70	.	23	.	.	.	n/a
29944.0	222	they	They	S214_2	False	222	1	0	t.04.05	3051	32995	29944.0
30195.0	114	circle	circle	S214_2	False	114	2	251	t.04.05	3051	32995	29944.0
30334.0	374	the	the	S214_2	False	374	3	390	t.04.05	3051	32995	29944.0
30734.0	214	along	along	S214_2	False	214	5	790	t.04.05	3051	32995	29944.0
30974.0	254	of	of	S214_2	False	254	7	1030	t.04.05	3051	32995	29944.0
31260.0	367	orbit	orbits	S214_2	False	367	9	1316	t.04.05	3051	32995	29944.0
31669.0	437	continuous	continuously.	S214_2	False	437	10	1725	t.04.05	3051	32995	29944.0
32131.0	330	continuous	continuously.	S214_2	False	330	10	2187	t.04.05	3051	32995	29944.0
32491.0	201	continuous	continuously.	S214_2	False	201	10	2547	t.04.05	3051	32995	29944.0
32749.0	224	the	the	S214_2	False	224	3	2805	t.04.05	3051	32995	29944.0
32999.0	94	they	They	S214_2	False	94	1	3055	t.04.05	3051	32995	29944.0
n/a	88	n/a	n/a	S214_2	False	88	.	7	.	.	.	n/a
34514.0	275	they	They	S214_2	False	275	1	0	t.04.06	4005	38519	34514.0
34813.0	169	n/a	n/a	S214_2	False	169	.	299	t.04.06	4005	38519	34514.0
35019.0	145	send	send	S214_2	False	145	2	505	t.04.06	4005	38519	34514.0
35198.0	110	information	information	S214_2	False	110	3	684	t.04.06	4005	38519	34514.0
35465.0	174	information	information	S214_2	False	174	3	951	t.04.06	4005	38519	34514.0
35674.0	202	a	a	S214_2	False	202	5	1160	t.04.06	4005	38519	34514.0
35906.0	170	to	to	S214_2	False	170	4	1392	t.04.06	4005	38519	34514.0
36115.0	455	receiver	receiver	S214_2	False	455	7	1601	t.04.06	4005	38519	34514.0
36595.0	254	on	on	S214_2	False	254	8	2081	t.04.06	4005	38519	34514.0
36898.0	164	a	a	S214_2	False	164	5	2384	t.04.06	4005	38519	34514.0
37097.0	142	GPS	GPS	S214_2	False	142	6	2583	t.04.06	4005	38519	34514.0
37279.0	157	receiver	receiver	S214_2	False	157	7	2765	t.04.06	4005	38519	34514.0
37470.0	203	earth	Earth.	S214_2	False	203	9	2956	t.04.06	4005	38519	34514.0
37738.0	176	they	They	S214_2	False	176	1	3224	t.04.06	4005	38519	34514.0
37940.0	155	information	information	S214_2	False	155	3	3426	t.04.06	4005	38519	34514.0
38132.0	245	receiver	receiver	S214_2	False	245	7	3618	t.04.06	4005	38519	34514.0
38413.0	136	earth	Earth.	S214_2	False	136	9	3899	t.04.06	4005	38519	34514.0
n/a	88	n/a	n/a	S214_2	False	88	.	7	.	.	.	n/a
40035.0	26	information	information	S214_2	False	26	2	0	t.04.07	3741	43776	40035.0
40097.0	187	the	The	S214_2	False	187	1	62	t.04.07	3741	43776	40035.0
40308.0	162	information	information	S214_2	False	162	2	273	t.04.07	3741	43776	40035.0
40514.0	230	transmit	transmitted	S214_2	False	230	4	479	t.04.07	3741	43776	40035.0
40767.0	97	information	information	S214_2	False	97	2	732	t.04.07	3741	43776	40035.0
40907.0	222	across	across	S214_2	False	222	5	872	t.04.07	3741	43776	40035.0
41168.0	191	space	space	S214_2	False	191	6	1133	t.04.07	3741	43776	40035.0
41385.0	291	radio	radio	S214_2	False	291	8	1350	t.04.07	3741	43776	40035.0
41696.0	147	via	via	S214_2	False	147	7	1661	t.04.07	3741	43776	40035.0
41868.0	294	radio	radio	S214_2	False	294	8	1833	t.04.07	3741	43776	40035.0
42186.0	123	via	via	S214_2	False	123	7	2151	t.04.07	3741	43776	40035.0
42537.0	289	signal	signals.	S214_2	False	289	9	2502	t.04.07	3741	43776	40035.0
42857.0	192	signal	signals.	S214_2	False	192	9	2822	t.04.07	3741	43776	40035.0
43072.0	319	signal	signals.	S214_2	False	319	9	3037	t.04.07	3741	43776	40035.0
43428.0	132	signal	signals.	S214_2	False	132	9	3393	t.04.07	3741	43776	40035.0
43630.0	228	information	information	S214_2	False	228	2	3595	t.04.07	3741	43776	40035.0
n/a	89	n/a	n/a	S214_2	False	89	.	7	.	.	.	n/a
45290.0	195	n/a	n/a	S214_2	False	195	.	0	t.04.08	4826	50116	45290.0
45507.0	165	radio	Radio	S214_2	False	165	1	217	t.04.08	4826	50116	45290.0
45696.0	219	signal	signals	S214_2	False	219	2	406	t.04.08	4826	50116	45290.0
45941.0	237	travel	travel	S214_2	False	237	3	651	t.04.08	4826	50116	45290.0
46203.0	303	through	through	S214_2	False	303	4	913	t.04.08	4826	50116	45290.0
46531.0	181	space	space	S214_2	False	181	5	1241	t.04.08	4826	50116	45290.0
46736.0	181	like	like	S214_2	False	181	6	1446	t.04.08	4826	50116	45290.0
46942.0	269	sound	sound	S214_2	False	269	7	1652	t.04.08	4826	50116	45290.0
47233.0	178	wave	waves	S214_2	False	178	8	1943	t.04.08	4826	50116	45290.0
47448.0	252	through	through	S214_2	False	252	9	2158	t.04.08	4826	50116	45290.0
47727.0	889	canyon	canyon.	S214_2	False	889	11	2437	t.04.08	4826	50116	45290.0
48657.0	191	through	through	S214_2	False	191	9	3367	t.04.08	4826	50116	45290.0
48875.0	178	sound	sound	S214_2	False	178	7	3585	t.04.08	4826	50116	45290.0
49098.0	158	space	space	S214_2	False	158	5	3808	t.04.08	4826	50116	45290.0
49293.0	277	travel	travel	S214_2	False	277	3	4003	t.04.08	4826	50116	45290.0
49599.0	255	signal	signals	S214_2	False	255	2	4309	t.04.08	4826	50116	45290.0
49887.0	194	radio	Radio	S214_2	False	194	1	4597	t.04.08	4826	50116	45290.0
50107.0	89	signal	signals	S214_2	False	89	2	4817	t.04.08	4826	50116	45290.0
n/a	86	n/a	n/a	S214_2	False	86	.	7	.	.	.	n/a
51645.0	208	n/a	n/a	S214_2	False	208	.	0	t.04.09	3824	55469	51645.0
51879.0	125	imagine	Imagine	S214_2	False	125	1	234	t.04.09	3824	55469	51645.0
52038.0	212	you	you	S214_2	False	212	2	393	t.04.09	3824	55469	51645.0
52275.0	244	and	and	S214_2	False	244	3	630	t.04.09	3824	55469	51645.0
52562.0	212	friend	friend	S214_2	False	212	5	917	t.04.09	3824	55469	51645.0
52800.0	228	at	at	S214_2	False	228	7	1155	t.04.09	3824	55469	51645.0
53052.0	126	be	are	S214_2	False	126	6	1407	t.04.09	3824	55469	51645.0
53224.0	238	side	sides	S214_2	False	238	9	1579	t.04.09	3824	55469	51645.0
53502.0	190	a	a	S214_2	False	190	11	1857	t.04.09	3824	55469	51645.0
53716.0	233	side	sides	S214_2	False	233	9	2071	t.04.09	3824	55469	51645.0
53974.0	137	a	a	S214_2	False	137	11	2329	t.04.09	3824	55469	51645.0
54397.0	268	side	sides	S214_2	False	268	9	2752	t.04.09	3824	55469	51645.0
54691.0	147	a	a	S214_2	False	147	11	3046	t.04.09	3824	55469	51645.0
55102.0	424	canyon	canyon.	S214_2	False	424	12	3457	t.04.09	3824	55469	51645.0
n/a	66	n/a	n/a	S214_2	False	66	.	28	.	.	.	n/a
57016.0	183	shout	shout	S214_2	False	183	2	0	t.04.10	3240	60256	57016.0
57225.0	217	shout	shout	S214_2	False	217	2	209	t.04.10	3240	60256	57016.0
57481.0	194	your	your	S214_2	False	194	4	465	t.04.10	3240	60256	57016.0
57744.0	209	friend	friend	S214_2	False	209	5	728	t.04.10	3240	60256	57016.0
57989.0	229	hear	hears	S214_2	False	229	8	973	t.04.10	3240	60256	57016.0
58236.0	148	she	she	S214_2	False	148	7	1220	t.04.10	3240	60256	57016.0
58428.0	232	you	you	S214_2	False	232	9	1412	t.04.10	3240	60256	57016.0
58686.0	333	after	after	S214_2	False	333	10	1670	t.04.10	3240	60256	57016.0
59043.0	244	short	short	S214_2	False	244	12	2027	t.04.10	3240	60256	57016.0
59312.0	173	delay	delay.	S214_2	False	173	13	2296	t.04.10	3240	60256	57016.0
59524.0	35	after	after	S214_2	False	35	10	2508	t.04.10	3240	60256	57016.0
59570.0	204	after	after	S214_2	False	204	10	2554	t.04.10	3240	60256	57016.0
59802.0	232	short	short	S214_2	False	232	12	2786	t.04.10	3240	60256	57016.0
60067.0	274	delay	delay.	S214_2	False	274	13	3051	t.04.10	3240	60256	57016.0
n/a	54	n/a	n/a	S214_2	False	54	.	7	.	.	.	n/a
n/a	10	n/a	n/a	S214_2	False	10	.	85	.	.	.	n/a
61803.0	328	this	This	S214_2	False	328	1	0	t.04.11	4537	66340	61803.0
62155.0	211	this	This	S214_2	False	211	1	352	t.04.11	4537	66340	61803.0
62392.0	252	delay	delay	S214_2	False	252	2	589	t.04.11	4537	66340	61803.0
62667.0	341	the	the	S214_2	False	341	4	864	t.04.11	4537	66340	61803.0
63047.0	261	that	that	S214_2	False	261	6	1244	t.04.11	4537	66340	61803.0
63342.0	237	sound	sound	S214_2	False	237	7	1539	t.04.11	4537	66340	61803.0
63597.0	112	that	that	S214_2	False	112	6	1794	t.04.11	4537	66340	61803.0
63750.0	221	wave	waves	S214_2	False	221	8	1947	t.04.11	4537	66340	61803.0
64007.0	218	need	need	S214_2	False	218	9	2204	t.04.11	4537	66340	61803.0
64259.0	194	reach	reach	S214_2	False	194	11	2456	t.04.11	4537	66340	61803.0
64494.0	487	other	other	S214_2	False	487	13	2691	t.04.11	4537	66340	61803.0
65038.0	175	the	the	S214_2	False	175	4	3235	t.04.11	4537	66340	61803.0
65259.0	241	this	This	S214_2	False	241	1	3456	t.04.11	4537	66340	61803.0
65539.0	173	the	the	S214_2	False	173	4	3736	t.04.11	4537	66340	61803.0
65756.0	267	sound	sound	S214_2	False	267	7	3953	t.04.11	4537	66340	61803.0
66083.0	316	other	other	S214_2	False	316	13	4280	t.04.11	4537	66340	61803.0
n/a	88	n/a	n/a	S214_2	False	88	.	7	.	.	.	n/a
67874.0	208	similar	Similarly,	S214_2	False	208	1	0	t.04.12	4962	72836	67874.0
68102.0	159	similar	Similarly,	S214_2	False	159	1	228	t.04.12	4962	72836	67874.0
68301.0	311	the	the	S214_2	False	311	2	427	t.04.12	4962	72836	67874.0
68653.0	268	in	in	S214_2	False	268	4	779	t.04.12	4962	72836	67874.0
68960.0	215	send	sends	S214_2	False	215	6	1086	t.04.12	4962	72836	67874.0
69200.0	211	radio	radio	S214_2	False	211	8	1326	t.04.12	4962	72836	67874.0
69438.0	249	signal	signal	S214_2	False	249	9	1564	t.04.12	4962	72836	67874.0
69732.0	70	a	a	S214_2	False	70	7	1858	t.04.12	4962	72836	67874.0
69835.0	408	at	at	S214_2	False	408	10	1961	t.04.12	4962	72836	67874.0
70270.0	254	one	one	S214_2	False	254	11	2396	t.04.12	4962	72836	67874.0
70548.0	340	at	at	S214_2	False	340	10	2674	t.04.12	4962	72836	67874.0
70912.0	529	time	time.	S214_2	False	529	12	3038	t.04.12	4962	72836	67874.0
71464.0	393	one	one	S214_2	False	393	11	3590	t.04.12	4962	72836	67874.0
71881.0	402	time	time.	S214_2	False	402	12	4007	t.04.12	4962	72836	67874.0
72374.0	201	satellite	satellite	S214_2	False	201	3	4500	t.04.12	4962	72836	67874.0
72606.0	257	satellite	satellite	S214_2	False	257	3	4732	t.04.12	4962	72836	67874.0
72894.0	36	n/a	n/a	S214_2	False	36	.	5020	t.04.12	4962	72836	67874.0
n/a	89	n/a	n/a	S214_2	False	89	.	7	.	.	.	n/a
74396.0	4	delay	delay	S214_2	False	4	3	0	t.04.13	3518	77914	74396.0
74435.0	235	after	After	S214_2	False	235	1	39	t.04.13	3518	77914	74396.0
74695.0	315	delay	delay	S214_2	False	315	3	299	t.04.13	3518	77914	74396.0
75051.0	200	the	the	S214_2	False	200	4	655	t.04.13	3518	77914	74396.0
75276.0	188	the	the	S214_2	False	188	4	880	t.04.13	3518	77914	74396.0
75509.0	161	signal	signal	S214_2	False	161	6	1113	t.04.13	3518	77914	74396.0
75707.0	176	arrive	arrives	S214_2	False	176	7	1311	t.04.13	3518	77914	74396.0
75911.0	228	the	the	S214_2	False	228	9	1515	t.04.13	3518	77914	74396.0
76160.0	140	at	at	S214_2	False	140	8	1764	t.04.13	3518	77914	74396.0
76466.0	262	receiver	receiver	S214_2	False	262	11	2070	t.04.13	3518	77914	74396.0
76770.0	1243	earth	Earth.	S214_2	False	1243	13	2374	t.04.13	3518	77914	74396.0
n/a	87	n/a	n/a	S214_2	False	87	.	7	.	.	.	n/a
79450.0	5	receiver	receiver	S214_2	False	5	2	0	t.04.14	3809	83259	79450.0
79492.0	196	the	The	S214_2	False	196	1	42	t.04.14	3809	83259	79450.0
79724.0	92	receiver	receiver	S214_2	False	92	2	274	t.04.14	3809	83259	79450.0
79860.0	201	record	records	S214_2	False	201	3	410	t.04.14	3809	83259	79450.0
80100.0	210	the	the	S214_2	False	210	4	650	t.04.14	3809	83259	79450.0
80335.0	158	the	the	S214_2	False	158	4	885	t.04.14	3809	83259	79450.0
80524.0	354	time	time	S214_2	False	354	6	1074	t.04.14	3809	83259	79450.0
80904.0	177	the	the	S214_2	False	177	8	1454	t.04.14	3809	83259	79450.0
81117.0	154	radio	radio	S214_2	False	154	9	1667	t.04.14	3809	83259	79450.0
81295.0	217	signal	signal	S214_2	False	217	10	1845	t.04.14	3809	83259	79450.0
81537.0	453	arrive	arrives.	S214_2	False	453	11	2087	t.04.14	3809	83259	79450.0
82017.0	454	signal	signal	S214_2	False	454	10	2567	t.04.14	3809	83259	79450.0
82519.0	339	arrive	arrives.	S214_2	False	339	11	3069	t.04.14	3809	83259	79450.0
82917.0	23	n/a	n/a	S214_2	False	23	.	3467	t.04.14	3809	83259	79450.0
82991.0	22	n/a	n/a	S214_2	False	22	.	3541	t.04.14	3809	83259	79450.0
83020.0	154	arrive	arrives.	S214_2	False	154	11	3570	t.04.14	3809	83259	79450.0
83179.0	161	arrive	arrives.	S214_2	False	161	11	3729	t.04.14	3809	83259	79450.0
n/a	87	n/a	n/a	S214_2	False	87	.	7	.	.	.	n/a
84788.0	184	then	then	S214_2	False	184	2	0	t.04.15	3590	88378	84788.0
85002.0	212	it	It	S214_2	False	212	1	214	t.04.15	3590	88378	84788.0
85249.0	112	then	then	S214_2	False	112	2	461	t.04.15	3590	88378	84788.0
85403.0	257	the	the	S214_2	False	257	4	615	t.04.15	3590	88378	84788.0
85709.0	206	between	between	S214_2	False	206	6	921	t.04.15	3590	88378	84788.0
85952.0	476	these	these	S214_2	False	476	7	1164	t.04.15	3590	88378	84788.0
86462.0	276	time	times.	S214_2	False	276	9	1674	t.04.15	3590	88378	84788.0
86763.0	463	time	times.	S214_2	False	463	9	1975	t.04.15	3590	88378	84788.0
87245.0	752	time	times.	S214_2	False	752	9	2457	t.04.15	3590	88378	84788.0
88015.0	451	time	times.	S214_2	False	451	9	3227	t.04.15	3590	88378	84788.0
n/a	86	n/a	n/a	S214_2	False	86	.	7	.	.	.	n/a
89892.0	241	this	This	S214_2	False	241	1	0	t.04.16	5011	94903	89892.0
90159.0	176	this	This	S214_2	False	176	1	267	t.04.16	5011	94903	89892.0
90379.0	223	difference	difference	S214_2	False	223	3	487	t.04.16	5011	94903	89892.0
90623.0	161	time	time	S214_2	False	161	2	731	t.04.16	5011	94903	89892.0
90910.0	81	n/a	n/a	S214_2	False	81	.	1018	t.04.16	5011	94903	89892.0
91248.0	156	time	time	S214_2	False	156	2	1356	t.04.16	5011	94903	89892.0
91446.0	146	difference	difference	S214_2	False	146	3	1554	t.04.16	5011	94903	89892.0
91632.0	413	the	the	S214_2	False	413	5	1740	t.04.16	5011	94903	89892.0
92092.0	225	time	time	S214_2	False	225	7	2200	t.04.16	5011	94903	89892.0
92357.0	238	the	the	S214_2	False	238	9	2465	t.04.16	5011	94903	89892.0
92618.0	162	of	of	S214_2	False	162	8	2726	t.04.16	5011	94903	89892.0
92805.0	315	radio	radio	S214_2	False	315	10	2913	t.04.16	5011	94903	89892.0
93147.0	446	signal	signal.	S214_2	False	446	11	3255	t.04.16	5011	94903	89892.0
93617.0	161	radio	radio	S214_2	False	161	10	3725	t.04.16	5011	94903	89892.0
93833.0	224	difference	difference	S214_2	False	224	3	3941	t.04.16	5011	94903	89892.0
94083.0	163	this	This	S214_2	False	163	1	4191	t.04.16	5011	94903	89892.0
94313.0	221	radio	radio	S214_2	False	221	10	4421	t.04.16	5011	94903	89892.0
94567.0	234	radio	radio	S214_2	False	234	10	4675	t.04.16	5011	94903	89892.0
94838.0	143	time	time	S214_2	False	143	7	4946	t.04.16	5011	94903	89892.0
n/a	76	n/a	n/a	S214_2	False	76	.	17	.	.	.	n/a
96431.0	190	n/a	n/a	S214_2	False	190	.	0	t.04.17	5149	101580	96431.0
96645.0	254	GPS	GPS	S214_2	False	254	2	214	t.04.17	5149	101580	96431.0
96925.0	319	used	uses	S214_2	False	319	3	494	t.04.17	5149	101580	96431.0
97267.0	203	this	this	S214_2	False	203	4	836	t.04.17	5149	101580	96431.0
97492.0	159	this	this	S214_2	False	159	4	1061	t.04.17	5149	101580	96431.0
97694.0	278	time	time	S214_2	False	278	6	1263	t.04.17	5149	101580	96431.0
97998.0	364	figure	figure	S214_2	False	364	8	1567	t.04.17	5149	101580	96431.0
98385.0	315	out	out	S214_2	False	315	9	1954	t.04.17	5149	101580	96431.0
98722.0	190	how	how	S214_2	False	190	10	2291	t.04.17	5149	101580	96431.0
98936.0	203	far	far	S214_2	False	203	11	2505	t.04.17	5149	101580	96431.0
99167.0	210	satellite	satellite	S214_2	False	210	13	2736	t.04.17	5149	101580	96431.0
99402.0	244	is	is.	S214_2	False	244	14	2971	t.04.17	5149	101580	96431.0
99666.0	316	satellite	satellite	S214_2	False	316	13	3235	t.04.17	5149	101580	96431.0
100057.0	177	used	uses	S214_2	False	177	3	3626	t.04.17	5149	101580	96431.0
100259.0	190	GPS	GPS	S214_2	False	190	2	3828	t.04.17	5149	101580	96431.0
100481.0	157	used	uses	S214_2	False	157	3	4050	t.04.17	5149	101580	96431.0
100672.0	153	travel	travel	S214_2	False	153	5	4241	t.04.17	5149	101580	96431.0
100851.0	263	to	to	S214_2	False	263	7	4420	t.04.17	5149	101580	96431.0
101142.0	202	how	how	S214_2	False	202	10	4711	t.04.17	5149	101580	96431.0
101374.0	263	satellite	satellite	S214_2	False	263	13	4943	t.04.17	5149	101580	96431.0
n/a	87	n/a	n/a	S214_2	False	87	.	7	.	.	.	n/a
103120.0	222	used	uses	S214_2	False	222	2	0	t.04.18	4856	107976	103120.0
103361.0	288	used	uses	S214_2	False	288	2	241	t.04.18	4856	107976	103120.0
103681.0	125	the	the	S214_2	False	125	3	561	t.04.18	4856	107976	103120.0
103851.0	188	it	It	S214_2	False	188	1	731	t.04.18	4856	107976	103120.0
104069.0	213	formula	formula	S214_2	False	213	4	949	t.04.18	4856	107976	103120.0
104326.0	241	distance	“distance	S214_2	False	241	5	1206	t.04.18	4856	107976	103120.0
104611.0	372	time	time	S214_2	False	372	7	1491	t.04.18	4856	107976	103120.0
105009.0	329	t	(T)	S214_2	False	329	8	1889	t.04.18	4856	107976	103120.0
105360.0	54	t	(T)	S214_2	False	54	8	2240	t.04.18	4856	107976	103120.0
105441.0	261	rate	rate	S214_2	False	261	10	2321	t.04.18	4856	107976	103120.0
105729.0	288	transmission	transmission	S214_2	False	288	12	2609	t.04.18	4856	107976	103120.0
106044.0	200	transmission	transmission	S214_2	False	200	12	2924	t.04.18	4856	107976	103120.0
106300.0	198	time	time	S214_2	False	198	7	3180	t.04.18	4856	107976	103120.0
106548.0	77	formula	formula	S214_2	False	77	4	3428	t.04.18	4856	107976	103120.0
106812.0	98	distance	“distance	S214_2	False	98	5	3692	t.04.18	4856	107976	103120.0
106958.0	167	rate	rate	S214_2	False	167	10	3838	t.04.18	4856	107976	103120.0
107339.0	161	of	of	S214_2	False	161	11	4219	t.04.18	4856	107976	103120.0
107532.0	171	c	(C)”.	S214_2	False	171	13	4412	t.04.18	4856	107976	103120.0
107748.0	246	rate	rate	S214_2	False	246	10	4628	t.04.18	4856	107976	103120.0
108025.0	42	t	(T)	S214_2	False	42	8	4905	t.04.18	4856	107976	103120.0
n/a	89	n/a	n/a	S214_2	False	89	.	7	.	.	.	n/a
109508.0	183	the	the	S214_2	False	183	3	0	t.04.19	2373	111881	109508.0
109715.0	316	be	is	S214_2	False	316	2	207	t.04.19	2373	111881	109508.0
110071.0	190	travel	travel	S214_2	False	190	4	563	t.04.19	2373	111881	109508.0
110295.0	170	time	time	S214_2	False	170	5	787	t.04.19	2373	111881	109508.0
110492.0	175	radio	radio	S214_2	False	175	8	984	t.04.19	2373	111881	109508.0
110712.0	345	travel	travel	S214_2	False	345	4	1204	t.04.19	2373	111881	109508.0
111093.0	287	time	time	S214_2	False	287	5	1585	t.04.19	2373	111881	109508.0
111404.0	215	the	the	S214_2	False	215	7	1896	t.04.19	2373	111881	109508.0
111655.0	288	signal	signal.	S214_2	False	288	9	2147	t.04.19	2373	111881	109508.0
n/a	86	n/a	n/a	S214_2	False	86	.	7	.	.	.	n/a
113394.0	204	the	the	S214_2	False	204	3	0	t.04.20	4301	117695	113394.0
113621.0	199	c	C	S214_2	False	199	1	227	t.04.20	4301	117695	113394.0
113859.0	239	speed	speed	S214_2	False	239	4	465	t.04.20	4301	117695	113394.0
114123.0	167	light	light,	S214_2	False	167	6	729	t.04.20	4301	117695	113394.0
114315.0	282	more	more	S214_2	False	282	7	921	t.04.20	4301	117695	113394.0
114620.0	281	n/a	186,000	S214_2	False	281	9	1226	t.04.20	4301	117695	113394.0
114925.0	199	n/a	186,000	S214_2	False	199	9	1531	t.04.20	4301	117695	113394.0
115148.0	176	mile	miles	S214_2	False	176	10	1754	t.04.20	4301	117695	113394.0
115346.0	180	n/a	n/a	S214_2	False	180	.	1952	t.04.20	4301	117695	113394.0
115548.0	155	mile	miles	S214_2	False	155	10	2154	t.04.20	4301	117695	113394.0
115728.0	259	n/a	186,000	S214_2	False	259	9	2334	t.04.20	4301	117695	113394.0
116014.0	275	mile	miles	S214_2	False	275	10	2620	t.04.20	4301	117695	113394.0
116311.0	278	per	per	S214_2	False	278	11	2917	t.04.20	4301	117695	113394.0
116609.0	175	second	second.	S214_2	False	175	12	3215	t.04.20	4301	117695	113394.0
116819.0	227	n/a	186,000	S214_2	False	227	9	3425	t.04.20	4301	117695	113394.0
