onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
29013.0	60	make	made	S36_2	False	60	5	1677	t.05.04	4550	31886	27336.0
29096.0	229	a	a	S36_2	False	229	7	1760	t.05.04	4550	31886	27336.0
29341.0	114	battery	battery	S36_2	False	114	8	2005	t.05.04	4550	31886	27336.0
29481.0	88	with	with	S36_2	False	88	6	2145	t.05.04	4550	31886	27336.0
29596.0	108	battery	battery	S36_2	False	108	8	2260	t.05.04	4550	31886	27336.0
29724.0	194	battery	battery	S36_2	False	194	8	2388	t.05.04	4550	31886	27336.0
29929.0	187	a	a	S36_2	False	187	7	2593	t.05.04	4550	31886	27336.0
30142.0	212	battery	battery	S36_2	False	212	8	2806	t.05.04	4550	31886	27336.0
30382.0	154	piece	piece	S36_2	False	154	11	3046	t.05.04	4550	31886	27336.0
30554.0	175	piece	piece	S36_2	False	175	11	3218	t.05.04	4550	31886	27336.0
30745.0	164	a	a	S36_2	False	164	10	3409	t.05.04	4550	31886	27336.0
30937.0	259	of	of	S36_2	False	259	12	3601	t.05.04	4550	31886	27336.0
31213.0	306	wire	wire.	S36_2	False	306	13	3877	t.05.04	4550	31886	27336.0
31550.0	437	piece	piece	S36_2	False	437	11	4214	t.05.04	4550	31886	27336.0
n/a	85	n/a	n/a	S36_2	False	85	.	7	.	.	.	n/a
33441.0	34	now	Now	S36_2	False	34	1	0	t.05.05	4083	37524	33441.0
33499.0	164	connect	connect	S36_2	False	164	2	58	t.05.05	4083	37524	33441.0
33678.0	224	connect	connect	S36_2	False	224	2	237	t.05.05	4083	37524	33441.0
33928.0	189	end	end	S36_2	False	189	4	487	t.05.05	4083	37524	33441.0
34141.0	185	the	the	S36_2	False	185	6	700	t.05.05	4083	37524	33441.0
34348.0	250	of	of	S36_2	False	250	5	907	t.05.05	4083	37524	33441.0
34613.0	153	end	end	S36_2	False	153	4	1172	t.05.05	4083	37524	33441.0
34787.0	170	the	the	S36_2	False	170	6	1346	t.05.05	4083	37524	33441.0
34980.0	39	to	to	S36_2	False	39	8	1539	t.05.05	4083	37524	33441.0
35206.0	107	different	different	S36_2	False	107	9	1765	t.05.05	4083	37524	33441.0
35334.0	698	end	ends	S36_2	False	698	10	1893	t.05.05	4083	37524	33441.0
36054.0	195	different	different	S36_2	False	195	9	2613	t.05.05	4083	37524	33441.0
36279.0	228	the	the	S36_2	False	228	12	2838	t.05.05	4083	37524	33441.0
36516.0	264	of	of	S36_2	False	264	11	3075	t.05.05	4083	37524	33441.0
36807.0	619	battery	battery.	S36_2	False	619	13	3366	t.05.05	4083	37524	33441.0
37496.0	116	end	end	S36_2	False	116	4	4055	t.05.05	4083	37524	33441.0
n/a	86	n/a	n/a	S36_2	False	86	.	7	.	.	.	n/a
39079.0	131	n/a	n/a	S36_2	False	131	.	0	t.05.06	4201	43280	39079.0
39235.0	218	piece	piece	S36_2	False	218	2	156	t.05.06	4201	43280	39079.0
39477.0	253	wire	wire	S36_2	False	253	4	398	t.05.06	4201	43280	39079.0
39763.0	178	battery	battery	S36_2	False	178	6	684	t.05.06	4201	43280	39079.0
39958.0	116	battery	battery	S36_2	False	116	6	879	t.05.06	4201	43280	39079.0
40287.0	83	battery	battery	S36_2	False	83	6	1208	t.05.06	4201	43280	39079.0
40394.0	224	and	and	S36_2	False	224	5	1315	t.05.06	4201	43280	39079.0
40655.0	201	now	now	S36_2	False	201	7	1576	t.05.06	4201	43280	39079.0
40877.0	173	make	make	S36_2	False	173	8	1798	t.05.06	4201	43280	39079.0
41073.0	174	circle	circle	S36_2	False	174	10	1994	t.05.06	4201	43280	39079.0
41273.0	261	make	make	S36_2	False	261	8	2194	t.05.06	4201	43280	39079.0
41548.0	295	make	make	S36_2	False	295	8	2469	t.05.06	4201	43280	39079.0
41857.0	166	circle	circle	S36_2	False	166	10	2778	t.05.06	4201	43280	39079.0
42046.0	259	or	or	S36_2	False	259	11	2967	t.05.06	4201	43280	39079.0
42318.0	326	circular	circular	S36_2	False	326	12	3239	t.05.06	4201	43280	39079.0
42666.0	419	circular	circular	S36_2	False	419	12	3587	t.05.06	4201	43280	39079.0
43103.0	262	path	path.	S36_2	False	262	13	4024	t.05.06	4201	43280	39079.0
n/a	86	n/a	n/a	S36_2	False	86	.	7	.	.	.	n/a
44850.0	174	one	One	S36_2	False	174	1	0	t.05.07	2111	46961	44850.0
45041.0	267	end	end	S36_2	False	267	2	191	t.05.07	2111	46961	44850.0
45321.0	134	of	of	S36_2	False	134	3	471	t.05.07	2111	46961	44850.0
45482.0	182	battery	battery	S36_2	False	182	5	632	t.05.07	2111	46961	44850.0
45691.0	198	positive	positive	S36_2	False	198	7	841	t.05.07	2111	46961	44850.0
45905.0	122	positive	positive	S36_2	False	122	7	1055	t.05.07	2111	46961	44850.0
46050.0	155	and	and	S36_2	False	155	8	1200	t.05.07	2111	46961	44850.0
46226.0	114	the	the	S36_2	False	114	9	1376	t.05.07	2111	46961	44850.0
46643.0	218	end	end	S36_2	False	218	11	1793	t.05.07	2111	46961	44850.0
46901.0	159	positive	positive	S36_2	False	159	7	2051	t.05.07	2111	46961	44850.0
n/a	88	n/a	n/a	S36_2	False	88	.	7	.	.	.	n/a
48520.0	154	n/a	n/a	S36_2	False	154	.	0	t.05.08	3938	52458	48520.0
48697.0	222	electron	Electrons	S36_2	False	222	1	177	t.05.08	3938	52458	48520.0
48940.0	204	will	will	S36_2	False	204	2	420	t.05.08	3938	52458	48520.0
49164.0	177	will	will	S36_2	False	177	2	644	t.05.08	3938	52458	48520.0
49361.0	167	n/a	n/a	S36_2	False	167	.	841	t.05.08	3938	52458	48520.0
49548.0	207	across	across	S36_2	False	207	4	1028	t.05.08	3938	52458	48520.0
49774.0	177	this	this	S36_2	False	177	5	1254	t.05.08	3938	52458	48520.0
49970.0	160	circuit	circuit	S36_2	False	160	6	1450	t.05.08	3938	52458	48520.0
50151.0	218	circuit	circuit	S36_2	False	218	6	1631	t.05.08	3938	52458	48520.0
50391.0	158	through	through	S36_2	False	158	7	1871	t.05.08	3938	52458	48520.0
50567.0	224	through	through	S36_2	False	224	7	2047	t.05.08	3938	52458	48520.0
50813.0	282	circuit	circuit	S36_2	False	282	6	2293	t.05.08	3938	52458	48520.0
51115.0	189	through	through	S36_2	False	189	7	2595	t.05.08	3938	52458	48520.0
51328.0	134	circuit	circuit	S36_2	False	134	6	2808	t.05.08	3938	52458	48520.0
51818.0	90	through	through	S36_2	False	90	7	3298	t.05.08	3938	52458	48520.0
51931.0	273	wire	wire.	S36_2	False	273	9	3411	t.05.08	3938	52458	48520.0
52230.0	137	through	through	S36_2	False	137	7	3710	t.05.08	3938	52458	48520.0
52410.0	143	electron	Electrons	S36_2	False	143	1	3890	t.05.08	3938	52458	48520.0
n/a	90	n/a	n/a	S36_2	False	90	.	7	.	.	.	n/a
54008.0	183	have	have	S36_2	False	183	2	0	t.05.09	1808	55816	54008.0
54218.0	220	create	created	S36_2	False	220	4	210	t.05.09	1808	55816	54008.0
54466.0	251	simple	simple	S36_2	False	251	6	458	t.05.09	1808	55816	54008.0
54754.0	281	electric	electrical	S36_2	False	281	7	746	t.05.09	1808	55816	54008.0
55068.0	180	simple	simple	S36_2	False	180	6	1060	t.05.09	1808	55816	54008.0
55288.0	333	circuit	circuit.	S36_2	False	333	8	1280	t.05.09	1808	55816	54008.0
55644.0	235	electric	electrical	S36_2	False	235	7	1636	t.05.09	1808	55816	54008.0
n/a	89	n/a	n/a	S36_2	False	89	.	7	.	.	.	n/a
57360.0	168	n/a	n/a	S36_2	False	168	.	0	t.05.10	5333	62693	57360.0
57550.0	190	remove	Removing	S36_2	False	190	1	190	t.05.10	5333	62693	57360.0
57762.0	100	wire	wire	S36_2	False	100	3	402	t.05.10	5333	62693	57360.0
58158.0	122	battery	battery	S36_2	False	122	6	798	t.05.10	5333	62693	57360.0
58301.0	186	from	from	S36_2	False	186	4	941	t.05.10	5333	62693	57360.0
58527.0	274	will	will	S36_2	False	274	7	1167	t.05.10	5333	62693	57360.0
58821.0	170	stop	stop	S36_2	False	170	8	1461	t.05.10	5333	62693	57360.0
59019.0	240	of	of	S36_2	False	240	11	1659	t.05.10	5333	62693	57360.0
59281.0	355	the	the	S36_2	False	355	9	1921	t.05.10	5333	62693	57360.0
59653.0	163	n/a	n/a	S36_2	False	163	.	2293	t.05.10	5333	62693	57360.0
59849.0	39	electron	electrons.	S36_2	False	39	12	2489	t.05.10	5333	62693	57360.0
60110.0	58	electron	electrons.	S36_2	False	58	12	2750	t.05.10	5333	62693	57360.0
60174.0	51	electron	electrons.	S36_2	False	51	12	2814	t.05.10	5333	62693	57360.0
60248.0	585	electron	electrons.	S36_2	False	585	12	2888	t.05.10	5333	62693	57360.0
60893.0	204	from	from	S36_2	False	204	4	3533	t.05.10	5333	62693	57360.0
61122.0	267	wire	wire	S36_2	False	267	3	3762	t.05.10	5333	62693	57360.0
61430.0	378	battery	battery	S36_2	False	378	6	4070	t.05.10	5333	62693	57360.0
62184.0	21	the	the	S36_2	False	21	9	4824	t.05.10	5333	62693	57360.0
62225.0	121	the	the	S36_2	False	121	9	4865	t.05.10	5333	62693	57360.0
62404.0	271	wire	wire	S36_2	False	271	3	5044	t.05.10	5333	62693	57360.0
62701.0	87	remove	Removing	S36_2	False	87	1	5341	t.05.10	5333	62693	57360.0
n/a	89	n/a	n/a	S36_2	False	89	.	7	.	.	.	n/a
64266.0	166	n/a	n/a	S36_2	False	166	.	0	t.05.11	3462	67728	64266.0
64456.0	204	imagine	imagine	S36_2	False	204	2	190	t.05.11	3462	67728	64266.0
64698.0	147	you	you	S36_2	False	147	4	432	t.05.11	3462	67728	64266.0
64868.0	168	to	to	S36_2	False	168	6	602	t.05.11	3462	67728	64266.0
65060.0	220	connect	connect	S36_2	False	220	7	794	t.05.11	3462	67728	64266.0
65319.0	246	to	to	S36_2	False	246	10	1053	t.05.11	3462	67728	64266.0
65584.0	84	battery	battery	S36_2	False	84	9	1318	t.05.11	3462	67728	64266.0
65861.0	62	lightbulb	lightbulb.	S36_2	False	62	12	1595	t.05.11	3462	67728	64266.0
65934.0	88	lightbulb	lightbulb.	S36_2	False	88	12	1668	t.05.11	3462	67728	64266.0
66044.0	200	to	to	S36_2	False	200	10	1778	t.05.11	3462	67728	64266.0
66269.0	252	lightbulb	lightbulb.	S36_2	False	252	12	2003	t.05.11	3462	67728	64266.0
66561.0	219	battery	battery	S36_2	False	219	9	2295	t.05.11	3462	67728	64266.0
66813.0	383	connect	connect	S36_2	False	383	7	2547	t.05.11	3462	67728	64266.0
67249.0	247	lightbulb	lightbulb.	S36_2	False	247	12	2983	t.05.11	3462	67728	64266.0
67543.0	136	want	want	S36_2	False	136	5	3277	t.05.11	3462	67728	64266.0
67723.0	109	imagine	imagine	S36_2	False	109	2	3457	t.05.11	3462	67728	64266.0
n/a	91	n/a	n/a	S36_2	False	91	.	7	.	.	.	n/a
69287.0	202	be	is	S36_2	True	202	4	0	t.05.12	4739	74026	69287.0
69682.0	173	first	First	S36_2	True	173	1	395	t.05.12	4739	74026	69287.0
69880.0	222	cut	cut	S36_2	True	222	5	593	t.05.12	4739	74026	69287.0
70128.0	255	middle	middle	S36_2	True	255	8	841	t.05.12	4739	74026	69287.0
70417.0	102	break	breaks	S36_2	True	102	10	1130	t.05.12	4739	74026	69287.0
70709.0	24	break	breaks	S36_2	True	24	10	1422	t.05.12	4739	74026	69287.0
70782.0	194	wire	wire	S36_2	True	194	3	1495	t.05.12	4739	74026	69287.0
70986.0	148	wire	wire	S36_2	True	148	3	1699	t.05.12	4739	74026	69287.0
71156.0	166	n/a	n/a	S36_2	True	166	.	1869	t.05.12	4739	74026	69287.0
71347.0	219	the	the	S36_2	True	219	2	2060	t.05.12	4739	74026	69287.0
71590.0	175	be	is	S36_2	True	175	4	2303	t.05.12	4739	74026	69287.0
71787.0	196	in	in	S36_2	True	196	6	2500	t.05.12	4739	74026	69287.0
72006.0	76	middle	middle	S36_2	True	76	8	2719	t.05.12	4739	74026	69287.0
72298.0	166	middle	middle	S36_2	True	166	8	3011	t.05.12	4739	74026	69287.0
72487.0	369	the	the	S36_2	True	369	7	3200	t.05.12	4739	74026	69287.0
72896.0	184	break	breaks	S36_2	True	184	10	3609	t.05.12	4739	74026	69287.0
73107.0	191	middle	middle	S36_2	True	191	8	3820	t.05.12	4739	74026	69287.0
73322.0	227	n/a	n/a	S36_2	True	227	.	4035	t.05.12	4739	74026	69287.0
73574.0	164	the	the	S36_2	True	164	11	4287	t.05.12	4739	74026	69287.0
73762.0	155	circuit	circuit.	S36_2	True	155	12	4475	t.05.12	4739	74026	69287.0
73977.0	140	be	is	S36_2	True	140	4	4690	t.05.12	4739	74026	69287.0
n/a	89	n/a	n/a	S36_2	False	89	.	7	.	.	.	n/a
75575.0	114	n/a	n/a	S36_2	False	114	.	0	t.05.13	2536	78111	75575.0
75725.0	149	lightbulb	lightbulb	S36_2	False	149	3	150	t.05.13	2536	78111	75575.0
75891.0	132	lightbulb	lightbulb	S36_2	False	132	3	316	t.05.13	2536	78111	75575.0
76055.0	355	insert	inserted	S36_2	False	355	5	480	t.05.13	2536	78111	75575.0
76429.0	220	reconnect	reconnect	S36_2	False	220	7	854	t.05.13	2536	78111	75575.0
76666.0	355	reconnect	reconnect	S36_2	False	355	7	1091	t.05.13	2536	78111	75575.0
77061.0	224	insert	inserted	S36_2	False	224	5	1486	t.05.13	2536	78111	75575.0
77322.0	184	the	the	S36_2	False	184	8	1747	t.05.13	2536	78111	75575.0
77531.0	126	reconnect	reconnect	S36_2	False	126	7	1956	t.05.13	2536	78111	75575.0
78056.0	45	reconnect	reconnect	S36_2	False	45	7	2481	t.05.13	2536	78111	75575.0
78142.0	66	insert	inserted	S36_2	False	66	5	2567	t.05.13	2536	78111	75575.0
n/a	88	n/a	n/a	S36_2	False	88	.	7	.	.	.	n/a
79662.0	185	electric	electrical	S36_2	False	185	2	0	t.05.14	2231	81893	79662.0
79883.0	145	circuit	circuit	S36_2	False	145	3	221	t.05.14	2231	81893	79662.0
80054.0	176	complete	complete	S36_2	False	176	5	392	t.05.14	2231	81893	79662.0
80255.0	204	again	again	S36_2	False	204	6	593	t.05.14	2231	81893	79662.0
80488.0	307	electron	electrons	S36_2	False	307	8	826	t.05.14	2231	81893	79662.0
80818.0	270	and	and	S36_2	False	270	7	1156	t.05.14	2231	81893	79662.0
81126.0	214	flow	flowing.	S36_2	False	214	10	1464	t.05.14	2231	81893	79662.0
81651.0	80	be	are	S36_2	False	80	9	1989	t.05.14	2231	81893	79662.0
81790.0	206	circuit	circuit	S36_2	False	206	3	2128	t.05.14	2231	81893	79662.0
n/a	84	n/a	n/a	S36_2	False	84	.	7	.	.	.	n/a
83448.0	184	n/a	n/a	S36_2	False	184	.	0	t.05.15	2637	86085	83448.0
83662.0	172	electricity	Electricity	S36_2	False	172	1	214	t.05.15	2637	86085	83448.0
83858.0	175	flow	flows	S36_2	False	175	3	410	t.05.15	2637	86085	83448.0
84052.0	156	through	through	S36_2	False	156	4	604	t.05.15	2637	86085	83448.0
84234.0	224	lightbulb	lightbulb,	S36_2	False	224	6	786	t.05.15	2637	86085	83448.0
84486.0	412	lighting	lighting	S36_2	False	412	7	1038	t.05.15	2637	86085	83448.0
84933.0	164	lightbulb	lightbulb,	S36_2	False	164	6	1485	t.05.15	2637	86085	83448.0
85131.0	165	the	the	S36_2	False	165	5	1683	t.05.15	2637	86085	83448.0
85317.0	210	through	through	S36_2	False	210	4	1869	t.05.15	2637	86085	83448.0
85570.0	46	lighting	lighting	S36_2	False	46	7	2122	t.05.15	2637	86085	83448.0
85816.0	152	lighting	lighting	S36_2	False	152	7	2368	t.05.15	2637	86085	83448.0
86018.0	161	flow	flows	S36_2	False	161	3	2570	t.05.15	2637	86085	83448.0
n/a	89	n/a	n/a	S36_2	False	89	.	7	.	.	.	n/a
87635.0	360	circuit	circuit	S36_2	False	360	3	0	t.05.16	2591	90226	87635.0
88030.0	171	now	now	S36_2	False	171	5	395	t.05.16	2591	90226	87635.0
88245.0	166	n/a	n/a	S36_2	False	166	.	610	t.05.16	2591	90226	87635.0
88450.0	190	will	will	S36_2	False	190	9	815	t.05.16	2591	90226	87635.0
88657.0	181	go	go	S36_2	False	181	10	1022	t.05.16	2591	90226	87635.0
88893.0	265	now	now	S36_2	False	265	5	1258	t.05.16	2591	90226	87635.0
89218.0	160	will	will	S36_2	False	160	9	1583	t.05.16	2591	90226	87635.0
89403.0	151	lightbulb	lightbulb	S36_2	False	151	8	1768	t.05.16	2591	90226	87635.0
89583.0	248	out	out.	S36_2	False	248	11	1948	t.05.16	2591	90226	87635.0
89852.0	107	will	will	S36_2	False	107	9	2217	t.05.16	2591	90226	87635.0
90094.0	131	be	is	S36_2	False	131	4	2459	t.05.16	2591	90226	87635.0
90247.0	68	break	broken,	S36_2	False	68	6	2612	t.05.16	2591	90226	87635.0
n/a	87	n/a	n/a	S36_2	False	87	.	7	.	.	.	n/a
91755.0	165	a	a	S36_2	False	165	5	0	t.05.17	4530	96285	91755.0
91947.0	241	also	also	S36_2	False	241	3	192	t.05.17	4530	96285	91755.0
92216.0	162	a	a	S36_2	False	162	5	461	t.05.17	4530	96285	91755.0
92399.0	184	switch	switch	S36_2	False	184	6	644	t.05.17	4530	96285	91755.0
92620.0	306	circuit	circuit	S36_2	False	306	9	865	t.05.17	4530	96285	91755.0
92949.0	214	n/a	n/a	S36_2	False	214	.	1194	t.05.17	4530	96285	91755.0
93186.0	155	circuit	circuit	S36_2	False	155	9	1431	t.05.17	4530	96285	91755.0
93365.0	197	in	in	S36_2	False	197	7	1610	t.05.17	4530	96285	91755.0
93578.0	50	the	the	S36_2	False	50	8	1823	t.05.17	4530	96285	91755.0
94100.0	83	it	it	S36_2	False	83	12	2345	t.05.17	4530	96285	91755.0
94196.0	184	break	break	S36_2	False	184	11	2441	t.05.17	4530	96285	91755.0
94406.0	781	connect	connect	S36_2	False	781	14	2651	t.05.17	4530	96285	91755.0
95207.0	377	it	it.	S36_2	False	377	15	3452	t.05.17	4530	96285	91755.0
95633.0	154	circuit	circuit	S36_2	False	154	9	3878	t.05.17	4530	96285	91755.0
95834.0	319	add	add	S36_2	False	319	4	4079	t.05.17	4530	96285	91755.0
96179.0	200	switch	switch	S36_2	False	200	6	4424	t.05.17	4530	96285	91755.0
n/a	11	n/a	n/a	S36_2	False	11	.	30	.	.	.	n/a
n/a	46	n/a	n/a	S36_2	False	46	.	47	.	.	.	n/a
97860.0	171	you	you	S36_2	False	171	3	0	t.05.18	1185	99045	97860.0
98052.0	133	allow	allows	S36_2	False	133	2	192	t.05.18	1185	99045	97860.0
98226.0	179	turn	turn	S36_2	False	179	5	366	t.05.18	1185	99045	97860.0
98423.0	124	on	on	S36_2	False	124	6	563	t.05.18	1185	99045	97860.0
98571.0	210	off	off	S36_2	False	210	9	711	t.05.18	1185	99045	97860.0
98814.0	188	lightbulb	lightbulb.	S36_2	False	188	11	954	t.05.18	1185	99045	97860.0
99056.0	85	you	you	S36_2	False	85	3	1196	t.05.18	1185	99045	97860.0
n/a	17	n/a	n/a	S36_2	False	17	.	7	.	.	.	n/a
n/a	43	n/a	n/a	S36_2	False	43	.	48	.	.	.	n/a
100578.0	184	simple	simple	S36_2	False	184	2	0	t.05.19	2460	103038	100578.0
100787.0	173	electric	electrical	S36_2	False	173	3	209	t.05.19	2460	103038	100578.0
100984.0	194	circuit	circuit	S36_2	False	194	4	406	t.05.19	2460	103038	100578.0
101195.0	177	contain	contains	S36_2	False	177	5	617	t.05.19	2460	103038	100578.0
101389.0	98	contain	contains	S36_2	False	98	5	811	t.05.19	2460	103038	100578.0
101510.0	254	circuit	circuit	S36_2	False	254	4	932	t.05.19	2460	103038	100578.0
101786.0	173	contain	contains	S36_2	False	173	5	1208	t.05.19	2460	103038	100578.0
101980.0	414	several	several	S36_2	False	414	6	1402	t.05.19	2460	103038	100578.0
102415.0	126	several	several	S36_2	False	126	6	1837	t.05.19	2460	103038	100578.0
102839.0	86	simple	simple	S36_2	False	86	2	2261	t.05.19	2460	103038	100578.0
102951.0	164	a	A	S36_2	False	164	1	2373	t.05.19	2460	103038	100578.0
n/a	88	n/a	n/a	S36_2	False	88	.	7	.	.	.	n/a
104582.0	361	include	include	S36_2	False	361	2	0	t.05.20	3242	107824	104582.0
104966.0	142	a	a	S36_2	False	142	3	384	t.05.20	3242	107824	104582.0
105129.0	287	source	source,	S36_2	False	287	4	547	t.05.20	3242	107824	104582.0
105675.0	98	include	include	S36_2	False	98	2	1093	t.05.20	3242	107824	104582.0
105795.0	203	source	source,	S36_2	False	203	4	1213	t.05.20	3242	107824	104582.0
106020.0	514	path	path,	S36_2	False	514	6	1438	t.05.20	3242	107824	104582.0
106560.0	474	a	a	S36_2	False	474	8	1978	t.05.20	3242	107824	104582.0
107057.0	680	resistor	resistor.	S36_2	False	680	9	2475	t.05.20	3242	107824	104582.0
107784.0	130	a	a	S36_2	False	130	3	3202	t.05.20	3242	107824	104582.0
n/a	14	n/a	n/a	S36_2	False	14	.	7	.	.	.	n/a
n/a	53	n/a	n/a	S36_2	False	53	.	42	.	.	.	n/a
109369.0	207	the	The	S36_2	False	207	1	0	t.05.21	4587	113956	109369.0
109594.0	158	source	source	S36_2	False	158	2	225	t.05.21	4587	113956	109369.0
109777.0	228	provide	provides	S36_2	False	228	3	408	t.05.21	4587	113956	109369.0
110010.0	197	provide	provides	S36_2	False	197	3	641	t.05.21	4587	113956	109369.0
110226.0	115	provide	provides	S36_2	False	115	3	857	t.05.21	4587	113956	109369.0
110359.0	347	the	the	S36_2	False	347	4	990	t.05.21	4587	113956	109369.0
