onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
24167.0	188	planet	planet	S25_2	False	188	5	0	t.01.05	1893	26060	24167.0
24380.0	139	be	is	S25_2	False	139	2	213	t.01.05	1893	26060	24167.0
24540.0	274	earth	Earth	S25_2	False	274	1	373	t.01.05	1893	26060	24167.0
24834.0	214	n/a	n/a	S25_2	False	214	.	667	t.01.05	1893	26060	24167.0
25072.0	167	rd	3rd	S25_2	False	167	4	905	t.01.05	1893	26060	24167.0
25274.0	431	Mars	Mars	S25_2	False	431	7	1107	t.01.05	1893	26060	24167.0
25733.0	183	planet	planet	S25_2	False	183	10	1566	t.01.05	1893	26060	24167.0
25946.0	195	the	the	S25_2	False	195	12	1779	t.01.05	1893	26060	24167.0
n/a	84	n/a	n/a	S25_2	False	84	.	7	.	.	.	n/a
27570.0	193	axial	axial	S25_2	False	193	5	0	t.01.06	2429	29999	27570.0
27788.0	176	also	also	S25_2	False	176	2	218	t.01.06	2429	29999	27570.0
27977.0	228	also	also	S25_2	False	228	2	407	t.01.06	2429	29999	27570.0
28225.0	245	have	has	S25_2	False	245	3	655	t.01.06	2429	29999	27570.0
28483.0	157	have	has	S25_2	False	157	3	913	t.01.06	2429	29999	27570.0
28667.0	294	axial	axial	S25_2	False	294	5	1097	t.01.06	2429	29999	27570.0
28979.0	243	tilt	tilt	S25_2	False	243	6	1409	t.01.06	2429	29999	27570.0
29247.0	166	to	to	S25_2	False	166	8	1677	t.01.06	2429	29999	27570.0
29437.0	144	earth	Earth	S25_2	False	144	9	1867	t.01.06	2429	29999	27570.0
29614.0	180	tilt	tilt.	S25_2	False	180	11	2044	t.01.06	2429	29999	27570.0
29841.0	182	an	an	S25_2	False	182	4	2271	t.01.06	2429	29999	27570.0
30049.0	39	Mars	Mars	S25_2	False	39	1	2479	t.01.06	2429	29999	27570.0
n/a	86	n/a	n/a	S25_2	False	86	.	7	.	.	.	n/a
31540.0	413	axial	axial	S25_2	False	413	2	0	t.01.07	2772	34313	31540.0
31980.0	319	give	gives	S25_2	False	319	4	440	t.01.07	2772	34313	31540.0
32322.0	157	planet	planets	S25_2	False	157	6	782	t.01.07	2772	34313	31540.0
32500.0	160	planet	planets	S25_2	False	160	6	960	t.01.07	2772	34313	31540.0
32691.0	229	with	with	S25_2	False	229	8	1151	t.01.07	2772	34313	31540.0
32935.0	198	season	seasons	S25_2	False	198	7	1395	t.01.07	2772	34313	31540.0
33164.0	402	temperature	temperature	S25_2	False	402	9	1624	t.01.07	2772	34313	31540.0
33591.0	271	change	changes.	S25_2	False	271	10	2051	t.01.07	2772	34313	31540.0
33913.0	209	planet	planets	S25_2	False	209	6	2373	t.01.07	2772	34313	31540.0
34153.0	174	tilt	tilt	S25_2	False	174	3	2613	t.01.07	2772	34313	31540.0
34350.0	57	axial	axial	S25_2	False	57	2	2810	t.01.07	2772	34313	31540.0
n/a	83	n/a	n/a	S25_2	False	83	.	7	.	.	.	n/a
35844.0	179	cold	cold	S25_2	False	179	6	0	t.01.08	1771	37616	35844.0
36051.0	213	earth	Earth,	S25_2	False	213	3	207	t.01.08	1771	37616	35844.0
36286.0	334	just	Just	S25_2	False	334	1	442	t.01.08	1771	37616	35844.0
36643.0	63	earth	Earth,	S25_2	False	63	3	799	t.01.08	1771	37616	35844.0
36734.0	280	have	has	S25_2	False	280	5	890	t.01.08	1771	37616	35844.0
37038.0	89	winter	winters	S25_2	False	89	7	1194	t.01.08	1771	37616	35844.0
37155.0	337	warm	warmer	S25_2	False	337	9	1311	t.01.08	1771	37616	35844.0
37513.0	197	n/a	n/a	S25_2	False	197	.	1669	t.01.08	1771	37616	35844.0
n/a	88	n/a	n/a	S25_2	False	88	.	7	.	.	.	n/a
39130.0	209	Mars	Mars	S25_2	False	209	3	0	t.01.09	3092	42222	39130.0
39364.0	184	earth	Earth,	S25_2	False	184	2	234	t.01.09	3092	42222	39130.0
39567.0	332	like	Like	S25_2	False	332	1	437	t.01.09	3092	42222	39130.0
39931.0	229	Mars	Mars	S25_2	False	229	3	801	t.01.09	3092	42222	39130.0
40183.0	195	wind	winds,	S25_2	False	195	5	1053	t.01.09	3092	42222	39130.0
40406.0	286	weather	weather,	S25_2	False	286	6	1276	t.01.09	3092	42222	39130.0
40719.0	247	storm	storms,	S25_2	False	247	8	1589	t.01.09	3092	42222	39130.0
40976.0	176	dust	dust	S25_2	False	176	7	1846	t.01.09	3092	42222	39130.0
41178.0	190	and	and	S25_2	False	190	9	2048	t.01.09	3092	42222	39130.0
41390.0	187	volcano	volcanoes.	S25_2	False	187	10	2260	t.01.09	3092	42222	39130.0
41626.0	205	weather	weather,	S25_2	False	205	6	2496	t.01.09	3092	42222	39130.0
41848.0	227	wind	winds,	S25_2	False	227	5	2718	t.01.09	3092	42222	39130.0
42107.0	151	weather	weather,	S25_2	False	151	6	2977	t.01.09	3092	42222	39130.0
n/a	84	n/a	n/a	S25_2	False	84	.	7	.	.	.	n/a
43750.0	40	some	some	S25_2	False	40	3	0	t.01.10	1242	44992	43750.0
43807.0	234	in	in	S25_2	False	234	2	57	t.01.10	1242	44992	43750.0
44055.0	199	but	But	S25_2	False	199	1	305	t.01.10	1242	44992	43750.0
44296.0	160	earth	Earth	S25_2	False	160	5	546	t.01.10	1242	44992	43750.0
44484.0	356	Mars	Mars	S25_2	False	356	7	734	t.01.10	1242	44992	43750.0
44865.0	234	earth	Earth	S25_2	False	234	5	1115	t.01.10	1242	44992	43750.0
n/a	86	n/a	n/a	S25_2	False	86	.	7	.	.	.	n/a
46519.0	200	include	include	S25_2	False	200	2	0	t.01.11	3127	49647	46519.0
46745.0	485	difference	Differences	S25_2	False	485	1	226	t.01.11	3127	49647	46519.0
47247.0	154	difference	Differences	S25_2	False	154	1	728	t.01.11	3127	49647	46519.0
47425.0	221	include	include	S25_2	False	221	2	906	t.01.11	3127	49647	46519.0
47684.0	182	length	length	S25_2	False	182	4	1165	t.01.11	3127	49647	46519.0
47903.0	219	year	year,	S25_2	False	219	7	1384	t.01.11	3127	49647	46519.0
48143.0	258	of	of	S25_2	False	258	5	1624	t.01.11	3127	49647	46519.0
48430.0	280	gravity	gravity.	S25_2	False	280	9	1911	t.01.11	3127	49647	46519.0
48727.0	195	gravity	gravity.	S25_2	False	195	9	2208	t.01.11	3127	49647	46519.0
48957.0	163	of	of	S25_2	False	163	5	2438	t.01.11	3127	49647	46519.0
49173.0	235	difference	Differences	S25_2	False	235	1	2654	t.01.11	3127	49647	46519.0
49428.0	319	difference	Differences	S25_2	False	319	1	2909	t.01.11	3127	49647	46519.0
n/a	85	n/a	n/a	S25_2	False	85	.	7	.	.	.	n/a
51173.0	306	average	average	S25_2	False	306	2	0	t.01.12	4161	55334	51173.0
51495.0	222	average	average	S25_2	False	222	2	322	t.01.12	4161	55334	51173.0
51745.0	159	temperature	temperature	S25_2	False	159	3	572	t.01.12	4161	55334	51173.0
51930.0	227	-	-81	S25_2	False	227	5	757	t.01.12	4161	55334	51173.0
52176.0	262	n/a	n/a	S25_2	False	262	.	1003	t.01.12	4161	55334	51173.0
52460.0	176	deg	deg	S25_2	False	176	6	1287	t.01.12	4161	55334	51173.0
52660.0	370	Mars	Mars,	S25_2	False	370	9	1487	t.01.12	4161	55334	51173.0
53063.0	203	deg	deg	S25_2	False	203	12	1890	t.01.12	4161	55334	51173.0
53277.0	235	n/a	57	S25_2	False	235	11	2104	t.01.12	4161	55334	51173.0
53534.0	259	f	F	S25_2	False	259	13	2361	t.01.12	4161	55334	51173.0
53806.0	145	on	on	S25_2	False	145	14	2633	t.01.12	4161	55334	51173.0
53993.0	148	Mars	Mars,	S25_2	False	148	9	2820	t.01.12	4161	55334	51173.0
54194.0	312	average	average	S25_2	False	312	2	3021	t.01.12	4161	55334	51173.0
54567.0	26	Mars	Mars,	S25_2	False	26	9	3394	t.01.12	4161	55334	51173.0
54626.0	221	n/a	n/a	S25_2	False	221	.	3453	t.01.12	4161	55334	51173.0
54864.0	163	deg	deg	S25_2	False	163	12	3691	t.01.12	4161	55334	51173.0
55044.0	111	n/a	57	S25_2	False	111	11	3871	t.01.12	4161	55334	51173.0
55187.0	199	on	on	S25_2	False	199	8	4014	t.01.12	4161	55334	51173.0
n/a	78	n/a	n/a	S25_2	False	78	.	7	.	.	.	n/a
56874.0	177	twice	twice	S25_2	False	177	6	14	t.01.13	3947	60807	56860.0
57084.0	124	year	year	S25_2	False	124	3	224	t.01.13	3947	60807	56860.0
57231.0	301	Martian	Martian	S25_2	False	301	2	371	t.01.13	3947	60807	56860.0
57554.0	155	Martian	Martian	S25_2	False	155	2	694	t.01.13	3947	60807	56860.0
57733.0	220	almost	almost	S25_2	False	220	5	873	t.01.13	3947	60807	56860.0
57976.0	205	twice	twice	S25_2	False	205	6	1116	t.01.13	3947	60807	56860.0
58209.0	382	long	long	S25_2	False	382	8	1349	t.01.13	3947	60807	56860.0
58620.0	762	earth	Earth	S25_2	False	762	11	1760	t.01.13	3947	60807	56860.0
59396.0	135	earth	Earth	S25_2	False	135	11	2536	t.01.13	3947	60807	56860.0
59572.0	232	twice	twice	S25_2	False	232	6	2712	t.01.13	3947	60807	56860.0
59828.0	292	almost	almost	S25_2	False	292	5	2968	t.01.13	3947	60807	56860.0
60149.0	239	long	long	S25_2	False	239	8	3289	t.01.13	3947	60807	56860.0
60413.0	167	as	as	S25_2	False	167	9	3553	t.01.13	3947	60807	56860.0
60638.0	259	Martian	Martian	S25_2	False	259	2	3778	t.01.13	3947	60807	56860.0
n/a	83	n/a	n/a	S25_2	False	83	.	7	.	.	.	n/a
62332.0	41	almost	almost	S25_2	False	41	4	0	t.01.14	3274	65606	62332.0
62401.0	164	gravity	gravity	S25_2	False	164	2	69	t.01.14	3274	65606	62332.0
62586.0	294	gravity	gravity	S25_2	False	294	2	254	t.01.14	3274	65606	62332.0
62898.0	267	gravity	gravity	S25_2	False	267	2	566	t.01.14	3274	65606	62332.0
63188.0	244	earth	Earth	S25_2	False	244	1	856	t.01.14	3274	65606	62332.0
63473.0	155	gravity	gravity	S25_2	False	155	2	1141	t.01.14	3274	65606	62332.0
63649.0	235	almost	almost	S25_2	False	235	4	1317	t.01.14	3274	65606	62332.0
63907.0	365	time	times	S25_2	False	365	6	1575	t.01.14	3274	65606	62332.0
64295.0	181	strong	stronger	S25_2	False	181	7	1963	t.01.14	3274	65606	62332.0
64509.0	301	Martian	Martian	S25_2	False	301	9	2177	t.01.14	3274	65606	62332.0
64820.0	179	Martian	Martian	S25_2	False	179	9	2488	t.01.14	3274	65606	62332.0
65023.0	90	than	than	S25_2	False	90	8	2691	t.01.14	3274	65606	62332.0
65163.0	235	almost	almost	S25_2	False	235	4	2831	t.01.14	3274	65606	62332.0
65431.0	60	gravity	gravity	S25_2	False	60	2	3099	t.01.14	3274	65606	62332.0
65515.0	169	earth	Earth	S25_2	False	169	1	3183	t.01.14	3274	65606	62332.0
n/a	36	n/a	n/a	S25_2	False	36	.	7	.	.	.	n/a
n/a	29	n/a	n/a	S25_2	False	29	.	66	.	.	.	n/a
67119.0	209	similarity	similarities,	S25_2	False	209	3	0	t.01.15	2239	69358	67119.0
67355.0	173	the	the	S25_2	False	173	2	236	t.01.15	2239	69358	67119.0
67547.0	167	give	Given	S25_2	False	167	1	428	t.01.15	2239	69358	67119.0
67753.0	209	can	can	S25_2	False	209	4	634	t.01.15	2239	69358	67119.0
67988.0	201	human	humans	S25_2	False	201	5	869	t.01.15	2239	69358	67119.0
68214.0	284	Mars	Mars	S25_2	False	284	8	1095	t.01.15	2239	69358	67119.0
68519.0	262	live	live	S25_2	False	262	10	1400	t.01.15	2239	69358	67119.0
68802.0	248	there	there?	S25_2	False	248	11	1683	t.01.15	2239	69358	67119.0
69116.0	325	similarity	similarities,	S25_2	False	325	3	1997	t.01.15	2239	69358	67119.0
n/a	89	n/a	n/a	S25_2	False	89	.	7	.	.	.	n/a
70872.0	243	scientist	scientists	S25_2	False	243	2	0	t.01.16	1531	72403	70872.0
71127.0	155	NASA	NASA	S25_2	False	155	1	255	t.01.16	1531	72403	70872.0
71328.0	229	n/a	n/a	S25_2	False	229	.	456	t.01.16	1531	72403	70872.0
71577.0	211	want	want	S25_2	False	211	3	705	t.01.16	1531	72403	70872.0
71828.0	165	question	question.	S25_2	False	165	7	956	t.01.16	1531	72403	70872.0
72018.0	163	answer	answer	S25_2	False	163	5	1146	t.01.16	1531	72403	70872.0
72222.0	273	NASA	NASA	S25_2	False	273	1	1350	t.01.16	1531	72403	70872.0
n/a	86	n/a	n/a	S25_2	False	86	.	7	.	.	.	n/a
73924.0	193	research	research	S25_2	False	193	4	0	t.01.17	2051	75975	73924.0
74141.0	162	oversee	oversees	S25_2	False	162	2	217	t.01.17	2051	75975	73924.0
74327.0	164	NASA	NASA	S25_2	False	164	1	403	t.01.17	2051	75975	73924.0
74507.0	272	oversee	oversees	S25_2	False	272	2	583	t.01.17	2051	75975	73924.0
74814.0	168	u	U.S.	S25_2	False	168	3	890	t.01.17	2051	75975	73924.0
75005.0	176	research	research	S25_2	False	176	4	1081	t.01.17	2051	75975	73924.0
75224.0	198	exploration	exploration.	S25_2	False	198	7	1300	t.01.17	2051	75975	73924.0
75442.0	187	space	space	S25_2	False	187	6	1518	t.01.17	2051	75975	73924.0
75673.0	180	NASA	NASA	S25_2	False	180	1	1749	t.01.17	2051	75975	73924.0
75867.0	194	NASA	NASA	S25_2	False	194	1	1943	t.01.17	2051	75975	73924.0
n/a	85	n/a	n/a	S25_2	False	85	.	7	.	.	.	n/a
77494.0	311	NASA	NASA	S25_2	False	311	1	0	t.01.18	1952	79446	77494.0
77830.0	162	scientist	scientists	S25_2	False	162	2	336	t.01.18	1952	79446	77494.0
78020.0	357	device	devices	S25_2	False	357	4	526	t.01.18	1952	79446	77494.0
78392.0	179	send	send	S25_2	False	179	3	898	t.01.18	1952	79446	77494.0
78601.0	180	call	called	S25_2	False	180	5	1107	t.01.18	1952	79446	77494.0
78809.0	303	spacecraft	spacecraft	S25_2	False	303	6	1315	t.01.18	1952	79446	77494.0
79149.0	392	explore	explore	S25_2	False	392	8	1655	t.01.18	1952	79446	77494.0
n/a	85	n/a	n/a	S25_2	False	85	.	7	.	.	.	n/a
80963.0	333	spacecraft	spacecraft	S25_2	False	333	2	0	t.01.19	1977	82940	80963.0
81321.0	234	carry	carry	S25_2	False	234	3	358	t.01.19	1977	82940	80963.0
81578.0	255	rover	rovers	S25_2	False	255	4	615	t.01.19	1977	82940	80963.0
81867.0	230	that	that	S25_2	False	230	5	904	t.01.19	1977	82940	80963.0
82119.0	272	rove	rove	S25_2	False	272	7	1156	t.01.19	1977	82940	80963.0
82409.0	184	or	or	S25_2	False	184	8	1446	t.01.19	1977	82940	80963.0
82615.0	429	move	move	S25_2	False	429	9	1652	t.01.19	1977	82940	80963.0
n/a	86	n/a	n/a	S25_2	False	86	.	7	.	.	.	n/a
84466.0	171	wheel	wheeled	S25_2	False	171	2	0	t.01.20	1863	86329	84466.0
84656.0	224	wheel	wheeled	S25_2	False	224	2	190	t.01.20	1863	86329	84466.0
84896.0	232	these	These	S25_2	False	232	1	430	t.01.20	1863	86329	84466.0
85156.0	100	rover	rovers	S25_2	False	100	3	690	t.01.20	1863	86329	84466.0
85284.0	204	can	can	S25_2	False	204	4	818	t.01.20	1863	86329	84466.0
85510.0	167	explore	explore	S25_2	False	167	5	1044	t.01.20	1863	86329	84466.0
85707.0	294	characteristic	characteristics	S25_2	False	294	6	1241	t.01.20	1863	86329	84466.0
86033.0	389	the	the	S25_2	False	389	8	1567	t.01.20	1863	86329	84466.0
n/a	30	n/a	n/a	S25_2	False	30	.	7	.	.	.	n/a
n/a	30	n/a	n/a	S25_2	False	30	.	63	.	.	.	n/a
87852.0	214	also	also	S25_2	False	214	3	0	t.01.21	3108	90960	87852.0
88086.0	280	they	They	S25_2	False	280	1	234	t.01.21	3108	90960	87852.0
88396.0	202	show	show	S25_2	False	202	4	544	t.01.21	3108	90960	87852.0
88622.0	304	characteristic	characteristics	S25_2	False	304	6	770	t.01.21	3108	90960	87852.0
88956.0	222	characteristic	characteristics	S25_2	False	222	6	1104	t.01.21	3108	90960	87852.0
89216.0	298	show	show	S25_2	False	298	4	1364	t.01.21	3108	90960	87852.0
89560.0	216	and	and	S25_2	False	216	7	1708	t.01.21	3108	90960	87852.0
89802.0	430	weather	weather	S25_2	False	430	8	1950	t.01.21	3108	90960	87852.0
90248.0	236	on	on	S25_2	False	236	9	2396	t.01.21	3108	90960	87852.0
90507.0	219	mars	Mars	S25_2	False	219	10	2655	t.01.21	3108	90960	87852.0
90758.0	251	characteristic	characteristics	S25_2	False	251	6	2906	t.01.21	3108	90960	87852.0
n/a	38	n/a	n/a	S25_2	False	38	.	7	.	.	.	n/a
92475.0	215	these	these	S25_2	False	215	3	2	t.01.22	2024	94497	92473.0
92711.0	212	of	of	S25_2	False	212	2	238	t.01.22	2024	94497	92473.0
92931.0	134	one	One	S25_2	False	134	1	458	t.01.22	2024	94497	92473.0
93087.0	250	these	these	S25_2	False	250	3	614	t.01.22	2024	94497	92473.0
93363.0	252	NASA	NASA	S25_2	False	252	4	890	t.01.22	2024	94497	92473.0
93637.0	124	rover	rovers	S25_2	False	124	5	1164	t.01.22	2024	94497	92473.0
93788.0	282	name	named	S25_2	False	282	7	1315	t.01.22	2024	94497	92473.0
94093.0	303	Curiosity	Curiosity.	S25_2	False	303	8	1620	t.01.22	2024	94497	92473.0
94439.0	143	NASA	NASA	S25_2	False	143	4	1966	t.01.22	2024	94497	92473.0
n/a	29	n/a	n/a	S25_2	False	29	.	7	.	.	.	n/a
n/a	49	n/a	n/a	S25_2	False	49	.	44	.	.	.	n/a
96009.0	184	Curiosity	Curiosity	S25_2	False	184	1	0	t.01.23	1932	97941	96009.0
96211.0	262	Curiosity	Curiosity	S25_2	False	262	1	202	t.01.23	1932	97941	96009.0
96497.0	214	find	found	S25_2	False	214	2	488	t.01.23	1932	97941	96009.0
96754.0	97	evidence	evidence	S25_2	False	97	3	745	t.01.23	1932	97941	96009.0
96876.0	289	soil	soil	S25_2	False	289	5	867	t.01.23	1932	97941	96009.0
97191.0	134	contain	contains	S25_2	False	134	8	1182	t.01.23	1932	97941	96009.0
97348.0	320	n/a	2%	S25_2	False	320	9	1339	t.01.23	1932	97941	96009.0
97683.0	345	water	water.	S25_2	False	345	10	1674	t.01.23	1932	97941	96009.0
n/a	89	n/a	n/a	S25_2	False	89	.	7	.	.	.	n/a
99462.0	193	a	a	S25_2	False	193	4	0	t.01.24	2629	102091	99462.0
99680.0	178	plan	planned	S25_2	False	178	3	218	t.01.24	2629	102091	99462.0
99881.0	316	have	has	S25_2	False	316	2	419	t.01.24	2629	102091	99462.0
100219.0	208	plan	planned	S25_2	False	208	3	757	t.01.24	2629	102091	99462.0
100458.0	382	mission	mission	S25_2	False	382	6	996	t.01.24	2629	102091	99462.0
100862.0	138	new	new	S25_2	False	138	5	1400	t.01.24	2629	102091	99462.0
101032.0	272	call	called	S25_2	False	272	7	1570	t.01.24	2629	102091	99462.0
101334.0	284	n/a	2020.	S25_2	False	284	9	1872	t.01.24	2629	102091	99462.0
101679.0	165	have	has	S25_2	False	165	2	2217	t.01.24	2629	102091	99462.0
101864.0	180	NASA	NASA	S25_2	False	180	1	2402	t.01.24	2629	102091	99462.0
102105.0	82	call	called	S25_2	False	82	7	2643	t.01.24	2629	102091	99462.0
n/a	85	n/a	n/a	S25_2	False	85	.	7	.	.	.	n/a
103615.0	91	mission	mission	S25_2	False	91	2	0	t.01.25	2491	106107	103615.0
103730.0	239	mission	mission	S25_2	False	239	2	115	t.01.25	2491	106107	103615.0
104009.0	239	use	use	S25_2	False	239	4	394	t.01.25	2491	106107	103615.0
104274.0	200	car-sized	car-sized	S25_2	False	200	7	659	t.01.25	2491	106107	103615.0
104497.0	317	car-sized	car-sized	S25_2	False	317	7	882	t.01.25	2491	106107	103615.0
104835.0	232	rover	rover	S25_2	False	232	8	1220	t.01.25	2491	106107	103615.0
105079.0	137	rover	rover	S25_2	False	137	8	1464	t.01.25	2491	106107	103615.0
105253.0	267	Mars	Mars.	S25_2	False	267	11	1638	t.01.25	2491	106107	103615.0
105531.0	401	examine	examine	S25_2	False	401	10	1916	t.01.25	2491	106107	103615.0
105958.0	225	rover	rover	S25_2	False	225	8	2343	t.01.25	2491	106107	103615.0
n/a	88	n/a	n/a	S25_2	False	88	.	7	.	.	.	n/a
107635.0	277	rover	rover	S25_2	False	277	3	0	t.01.26	1970	109605	107635.0
107922.0	180	new	new	S25_2	False	180	2	287	t.01.26	1970	109605	107635.0
108134.0	141	will	will	S25_2	False	141	4	499	t.01.26	1970	109605	107635.0
108300.0	268	contain	contain	S25_2	False	268	5	665	t.01.26	1970	109605	107635.0
108593.0	210	additional	additional	S25_2	False	210	6	958	t.01.26	1970	109605	107635.0
108830.0	364	instrument	instruments	S25_2	False	364	7	1195	t.01.26	1970	109605	107635.0
109220.0	451	study	study	S25_2	False	451	9	1585	t.01.26	1970	109605	107635.0
n/a	84	n/a	n/a	S25_2	False	84	.	7	.	.	.	n/a
111121.0	205	one	one	S25_2	False	205	3	0	t.01.27	3390	114511	111121.0
111353.0	473	example	example,	S25_2	False	473	2	232	t.01.27	3390	114511	111121.0
111869.0	343	instrument	instrument	S25_2	False	343	4	748	t.01.27	3390	114511	111121.0
112233.0	460	one	one	S25_2	False	460	3	1112	t.01.27	3390	114511	111121.0
112715.0	207	instrument	instrument	S25_2	False	207	4	1594	t.01.27	3390	114511	111121.0
112951.0	230	take	take	S25_2	False	230	6	1830	t.01.27	3390	114511	111121.0
113203.0	334	image	images	S25_2	False	334	7	2082	t.01.27	3390	114511	111121.0
113555.0	347	image	images	S25_2	False	347	7	2434	t.01.27	3390	114511	111121.0
113927.0	256	beneath	beneath	S25_2	False	256	8	2806	t.01.27	3390	114511	111121.0
114205.0	290	Mars	Mars	S25_2	False	290	9	3084	t.01.27	3390	114511	111121.0
114560.0	45	example	example,	S25_2	False	45	2	3439	t.01.27	3390	114511	111121.0
n/a	82	n/a	n/a	S25_2	False	82	.	7	.	.	.	n/a
116025.0	292	another	Another	S25_2	False	292	1	0	t.01.28	4646	120671	116025.0
116343.0	142	instrument	instrument	S25_2	False	142	2	318	t.01.28	4646	120671	116025.0
116511.0	216	will	will	S25_2	False	216	3	486	t.01.28	4646	120671	116025.0
116750.0	158	instrument	instrument	S25_2	False	158	2	725	t.01.28	4646	120671	116025.0
116930.0	190	attempt	attempt	S25_2	False	190	4	905	t.01.28	4646	120671	116025.0
117144.0	239	attempt	attempt	S25_2	False	239	4	1119	t.01.28	4646	120671	116025.0
117416.0	304	make	make	S25_2	False	304	6	1391	t.01.28	4646	120671	116025.0
117730.0	273	make	make	S25_2	False	273	6	1705	t.01.28	4646	120671	116025.0
118025.0	212	oxygen	oxygen	S25_2	False	212	7	2000	t.01.28	4646	120671	116025.0
118264.0	427	carbon	carbon	S25_2	False	427	9	2239	t.01.28	4646	120671	116025.0
118722.0	249	oxygen	oxygen	S25_2	False	249	7	2697	t.01.28	4646	120671	116025.0
119000.0	303	carbon	carbon	S25_2	False	303	9	2975	t.01.28	4646	120671	116025.0
119327.0	266	dioxide	dioxide.	S25_2	False	266	10	3302	t.01.28	4646	120671	116025.0
119615.0	279	carbon	carbon	S25_2	False	279	9	3590	t.01.28	4646	120671	116025.0
119945.0	226	will	will	S25_2	False	226	3	3920	t.01.28	4646	120671	116025.0
120200.0	382	instrument	instrument	S25_2	False	382	2	4175	t.01.28	4646	120671	116025.0
120642.0	123	to	to	S25_2	False	123	5	4617	t.01.28	4646	120671	116025.0
