onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
66297.0	321	another	Another	S31_1	False	321	1	2831	t.03.10	4685	68152	63466.0
66663.0	150	combination	combination	S31_1	False	150	5	3197	t.03.10	4685	68152	63466.0
66837.0	258	combination	combination	S31_1	False	258	5	3371	t.03.10	4685	68152	63466.0
67112.0	276	combination	combination	S31_1	False	276	5	3646	t.03.10	4685	68152	63466.0
67547.0	73	be	is	S31_1	False	73	6	4081	t.03.10	4685	68152	63466.0
67636.0	196	combination	combination	S31_1	False	196	5	4170	t.03.10	4685	68152	63466.0
67849.0	398	combination	combination	S31_1	False	398	5	4383	t.03.10	4685	68152	63466.0
n/a	86	n/a	n/a	S31_1	False	86	.	7	.	.	.	n/a
69688.0	191	n/a	n/a	S31_1	False	191	.	0	t.03.11	3806	73495	69688.0
69904.0	223	suppose	Suppose	S31_1	False	223	1	216	t.03.11	3806	73495	69688.0
70150.0	172	you	you	S31_1	False	172	2	462	t.03.11	3806	73495	69688.0
70344.0	283	pick	pick	S31_1	False	283	3	656	t.03.11	3806	73495	69688.0
70650.0	230	n/a	n/a	S31_1	False	230	.	962	t.03.11	3806	73495	69688.0
70905.0	285	topping	toppings:	S31_1	False	285	5	1217	t.03.11	3806	73495	69688.0
71214.0	376	cheese	cheese,	S31_1	False	376	6	1526	t.03.11	3806	73495	69688.0
71614.0	254	pepperoni	pepperoni,	S31_1	False	254	7	1926	t.03.11	3806	73495	69688.0
71897.0	289	sausage	sausage.	S31_1	False	289	9	2209	t.03.11	3806	73495	69688.0
72486.0	229	and	and	S31_1	False	229	8	2798	t.03.11	3806	73495	69688.0
72764.0	302	cheese	cheese,	S31_1	False	302	6	3076	t.03.11	3806	73495	69688.0
73105.0	244	pick	pick	S31_1	False	244	3	3417	t.03.11	3806	73495	69688.0
73370.0	209	suppose	Suppose	S31_1	False	209	1	3682	t.03.11	3806	73495	69688.0
n/a	83	n/a	n/a	S31_1	False	83	.	7	.	.	.	n/a
75026.0	191	you	You	S31_1	True	191	1	0	t.03.12	5557	80584	75026.0
75242.0	153	can	can	S31_1	True	153	2	216	t.03.12	5557	80584	75026.0
75417.0	442	also	also	S31_1	True	442	3	391	t.03.12	5557	80584	75026.0
75874.0	164	can	can	S31_1	True	164	2	848	t.03.12	5557	80584	75026.0
76063.0	499	n/a	n/a	S31_1	True	499	.	1037	t.03.12	5557	80584	75026.0
76569.0	232	say	say	S31_1	True	232	4	1543	t.03.12	5557	80584	75026.0
76821.0	191	also	also	S31_1	True	191	3	1795	t.03.12	5557	80584	75026.0
77033.0	381	can	can	S31_1	True	381	2	2007	t.03.12	5557	80584	75026.0
77446.0	326	say	say	S31_1	True	326	4	2420	t.03.12	5557	80584	75026.0
77802.0	159	you	you	S31_1	True	159	6	2776	t.03.12	5557	80584	75026.0
77985.0	242	pick	pick	S31_1	True	242	7	2959	t.03.12	5557	80584	75026.0
78245.0	215	you	you	S31_1	True	215	6	3219	t.03.12	5557	80584	75026.0
78488.0	280	sausage	sausage,	S31_1	True	280	8	3462	t.03.12	5557	80584	75026.0
78780.0	88	sausage	sausage,	S31_1	True	88	8	3754	t.03.12	5557	80584	75026.0
78904.0	269	pepperoni	pepperoni,	S31_1	True	269	9	3878	t.03.12	5557	80584	75026.0
79202.0	224	cheese	cheese.	S31_1	True	224	11	4176	t.03.12	5557	80584	75026.0
79445.0	126	and	and	S31_1	True	126	10	4419	t.03.12	5557	80584	75026.0
79872.0	50	cheese	cheese.	S31_1	True	50	11	4846	t.03.12	5557	80584	75026.0
79931.0	159	and	and	S31_1	True	159	10	4905	t.03.12	5557	80584	75026.0
80113.0	561	cheese	cheese.	S31_1	True	561	11	5087	t.03.12	5557	80584	75026.0
n/a	86	n/a	n/a	S31_1	False	86	.	7	.	.	.	n/a
82131.0	151	n/a	n/a	S31_1	False	151	.	0	t.03.13	4339	86471	82131.0
82307.0	141	you	you	S31_1	False	141	2	176	t.03.13	4339	86471	82131.0
82460.0	148	here	Here	S31_1	False	148	1	329	t.03.13	4339	86471	82131.0
82624.0	191	here	Here	S31_1	False	191	1	493	t.03.13	4339	86471	82131.0
82853.0	177	a	a	S31_1	False	177	4	722	t.03.13	4339	86471	82131.0
83050.0	166	have	have	S31_1	False	166	3	919	t.03.13	4339	86471	82131.0
83235.0	218	you	you	S31_1	False	218	2	1104	t.03.13	4339	86471	82131.0
83479.0	321	combination	combination	S31_1	False	321	5	1348	t.03.13	4339	86471	82131.0
83836.0	182	three	three	S31_1	False	182	7	1705	t.03.13	4339	86471	82131.0
84035.0	185	three	three	S31_1	False	185	7	1904	t.03.13	4339	86471	82131.0
84246.0	231	in	in	S31_1	False	231	9	2115	t.03.13	4339	86471	82131.0
84497.0	288	thing	things	S31_1	False	288	8	2366	t.03.13	4339	86471	82131.0
84791.0	69	thing	things	S31_1	False	69	8	2660	t.03.13	4339	86471	82131.0
84888.0	290	two	two	S31_1	False	290	10	2757	t.03.13	4339	86471	82131.0
85201.0	209	different	different	S31_1	False	209	11	3070	t.03.13	4339	86471	82131.0
85432.0	211	two	two	S31_1	False	211	10	3301	t.03.13	4339	86471	82131.0
85673.0	260	order	orders.	S31_1	False	260	12	3542	t.03.13	4339	86471	82131.0
85957.0	361	order	orders.	S31_1	False	361	12	3826	t.03.13	4339	86471	82131.0
86387.0	178	you	you	S31_1	False	178	2	4256	t.03.13	4339	86471	82131.0
n/a	86	n/a	n/a	S31_1	False	86	.	9	.	.	.	n/a
88020.0	191	but	But	S31_1	False	191	1	0	t.03.14	5510	93531	88020.0
88230.0	203	the	the	S31_1	False	203	2	210	t.03.14	5510	93531	88020.0
88457.0	242	pizza	pizzas	S31_1	False	242	3	437	t.03.14	5510	93531	88020.0
88718.0	349	the	the	S31_1	False	349	2	698	t.03.14	5510	93531	88020.0
89087.0	136	but	But	S31_1	False	136	1	1067	t.03.14	5510	93531	88020.0
89257.0	179	pizza	pizzas	S31_1	False	179	3	1237	t.03.14	5510	93531	88020.0
89465.0	472	you	you	S31_1	False	472	4	1445	t.03.14	5510	93531	88020.0
89955.0	489	you	you	S31_1	False	489	4	1935	t.03.14	5510	93531	88020.0
90465.0	278	you	you	S31_1	False	278	4	2445	t.03.14	5510	93531	88020.0
90765.0	241	get	get	S31_1	False	241	5	2745	t.03.14	5510	93531	88020.0
91027.0	248	you	you	S31_1	False	248	4	3007	t.03.14	5510	93531	88020.0
91304.0	257	be	are	S31_1	False	257	6	3284	t.03.14	5510	93531	88020.0
91584.0	226	same	same	S31_1	False	226	8	3564	t.03.14	5510	93531	88020.0
91833.0	90	because	because	S31_1	False	90	9	3813	t.03.14	5510	93531	88020.0
91932.0	113	because	because	S31_1	False	113	9	3912	t.03.14	5510	93531	88020.0
92069.0	227	the	the	S31_1	False	227	10	4049	t.03.14	5510	93531	88020.0
92321.0	322	order	order	S31_1	False	322	11	4301	t.03.14	5510	93531	88020.0
92668.0	209	matter	matter.	S31_1	False	209	13	4648	t.03.14	5510	93531	88020.0
92896.0	358	do	does	S31_1	False	358	12	4876	t.03.14	5510	93531	88020.0
93285.0	174	matter	matter.	S31_1	False	174	13	5265	t.03.14	5510	93531	88020.0
93516.0	100	pizza	pizzas	S31_1	False	100	3	5496	t.03.14	5510	93531	88020.0
n/a	86	n/a	n/a	S31_1	False	86	.	7	.	.	.	n/a
95075.0	352	however	However,	S31_1	False	352	1	0	t.03.15	4155	99231	95075.0
95451.0	308	order	order	S31_1	False	308	2	376	t.03.15	4155	99231	95075.0
95993.0	218	do	does	S31_1	False	218	3	918	t.03.15	4155	99231	95075.0
96235.0	281	matter	matter	S31_1	False	281	4	1160	t.03.15	4155	99231	95075.0
96534.0	254	matter	matter	S31_1	False	254	4	1459	t.03.15	4155	99231	95075.0
96813.0	321	when	when	S31_1	False	321	5	1738	t.03.15	4155	99231	95075.0
97150.0	88	when	when	S31_1	False	88	5	2075	t.03.15	4155	99231	95075.0
97259.0	290	matter	matter	S31_1	False	290	4	2184	t.03.15	4155	99231	95075.0
97571.0	185	do	does	S31_1	False	185	3	2496	t.03.15	4155	99231	95075.0
97786.0	181	we	we	S31_1	False	181	6	2711	t.03.15	4155	99231	95075.0
97977.0	158	we	we	S31_1	False	158	6	2902	t.03.15	4155	99231	95075.0
98175.0	86	compute	compute	S31_1	False	86	7	3100	t.03.15	4155	99231	95075.0
98330.0	41	compute	compute	S31_1	False	41	7	3255	t.03.15	4155	99231	95075.0
98464.0	385	permutation	permutation.	S31_1	False	385	9	3389	t.03.15	4155	99231	95075.0
98901.0	226	however	However,	S31_1	False	226	1	3826	t.03.15	4155	99231	95075.0
99169.0	143	when	when	S31_1	False	143	5	4094	t.03.15	4155	99231	95075.0
n/a	81	n/a	n/a	S31_1	False	81	.	7	.	.	.	n/a
100763.0	212	n/a	1,2	S31_1	False	212	1	0	t.03.16	4579	105343	100763.0
100999.0	140	n/a	,3	S31_1	False	140	2	236	t.03.16	4579	105343	100763.0
101158.0	410	n/a	1,2	S31_1	False	410	1	395	t.03.16	4579	105343	100763.0
101591.0	294	and	and	S31_1	False	294	3	828	t.03.16	4579	105343	100763.0
101916.0	219	n/a	,	S31_1	False	219	5	1153	t.03.16	4579	105343	100763.0
102157.0	183	n/a	,	S31_1	False	183	5	1394	t.03.16	4579	105343	100763.0
102364.0	198	n/a	1	S31_1	False	198	6	1601	t.03.16	4579	105343	100763.0
102593.0	285	n/a	,	S31_1	False	285	5	1830	t.03.16	4579	105343	100763.0
102892.0	147	n/a	3,2	S31_1	False	147	4	2129	t.03.16	4579	105343	100763.0
103082.0	66	n/a	1	S31_1	False	66	6	2319	t.03.16	4579	105343	100763.0
103252.0	259	different	different	S31_1	False	259	8	2489	t.03.16	4579	105343	100763.0
103535.0	218	of	of	S31_1	False	218	10	2772	t.03.16	4579	105343	100763.0
103775.0	163	of	of	S31_1	False	163	10	3012	t.03.16	4579	105343	100763.0
103962.0	423	different	different	S31_1	False	423	8	3199	t.03.16	4579	105343	100763.0
104403.0	233	be	are	S31_1	False	233	7	3640	t.03.16	4579	105343	100763.0
104662.0	285	n/a	1	S31_1	False	285	6	3899	t.03.16	4579	105343	100763.0
104973.0	216	different	different	S31_1	False	216	8	4210	t.03.16	4579	105343	100763.0
105217.0	226	of	of	S31_1	False	226	10	4454	t.03.16	4579	105343	100763.0
n/a	89	n/a	n/a	S31_1	False	89	.	7	.	.	.	n/a
106885.0	200	in	In	S31_1	False	200	1	0	t.03.17	4560	111446	106885.0
107109.0	198	permutation	permutations	S31_1	False	198	2	224	t.03.17	4560	111446	106885.0
107324.0	229	permutation	permutations	S31_1	False	229	2	439	t.03.17	4560	111446	106885.0
107582.0	304	different	different	S31_1	False	304	3	697	t.03.17	4560	111446	106885.0
107910.0	164	order	orders	S31_1	False	164	4	1025	t.03.17	4560	111446	106885.0
108092.0	279	order	orders	S31_1	False	279	4	1207	t.03.17	4560	111446	106885.0
108402.0	180	item	items	S31_1	False	180	6	1517	t.03.17	4560	111446	106885.0
108600.0	184	of	of	S31_1	False	184	5	1715	t.03.17	4560	111446	106885.0
108816.0	335	different	different	S31_1	False	335	8	1931	t.03.17	4560	111446	106885.0
109179.0	277	meaning	meanings.	S31_1	False	277	9	2294	t.03.17	4560	111446	106885.0
109481.0	197	different	different	S31_1	False	197	8	2596	t.03.17	4560	111446	106885.0
109698.0	159	have	have	S31_1	False	159	7	2813	t.03.17	4560	111446	106885.0
110240.0	64	item	items	S31_1	False	64	6	3355	t.03.17	4560	111446	106885.0
110323.0	448	of	of	S31_1	False	448	5	3438	t.03.17	4560	111446	106885.0
110811.0	719	permutation	permutations	S31_1	False	719	2	3926	t.03.17	4560	111446	106885.0
n/a	86	n/a	n/a	S31_1	False	86	.	7	.	.	.	n/a
112990.0	210	imagine	Imagine	S31_1	True	210	1	0	t.03.18	6613	119603	112990.0
