onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
15545.0	144	electric	Electrical	S15_5	False	144	1	241	t.05.02	6824	22128	15304.0
15712.0	158	circuit	circuits	S15_5	False	158	2	408	t.05.02	6824	22128	15304.0
15906.0	174	close	closed	S15_5	False	174	4	602	t.05.02	6824	22128	15304.0
16103.0	130	close	closed	S15_5	False	130	4	799	t.05.02	6824	22128	15304.0
16256.0	226	path	paths	S15_5	False	226	5	952	t.05.02	6824	22128	15304.0
16508.0	173	electricity	electricity	S15_5	False	173	7	1204	t.05.02	6824	22128	15304.0
16695.0	178	electricity	electricity	S15_5	False	178	7	1391	t.05.02	6824	22128	15304.0
16894.0	201	electricity	electricity	S15_5	False	201	7	1590	t.05.02	6824	22128	15304.0
17119.0	257	electricity	electricity	S15_5	False	257	7	1815	t.05.02	6824	22128	15304.0
17406.0	259	flow	flows	S15_5	False	259	8	2102	t.05.02	6824	22128	15304.0
17853.0	32	through	through.	S15_5	False	32	9	2549	t.05.02	6824	22128	15304.0
17956.0	262	path	paths	S15_5	False	262	5	2652	t.05.02	6824	22128	15304.0
18240.0	251	close	closed	S15_5	False	251	4	2936	t.05.02	6824	22128	15304.0
18518.0	152	that	that	S15_5	False	152	6	3214	t.05.02	6824	22128	15304.0
18705.0	270	electricity	electricity	S15_5	False	270	7	3401	t.05.02	6824	22128	15304.0
19010.0	128	electricity	electricity	S15_5	False	128	7	3706	t.05.02	6824	22128	15304.0
19275.0	638	flow	flows	S15_5	False	638	8	3971	t.05.02	6824	22128	15304.0
19937.0	281	through	through.	S15_5	False	281	9	4633	t.05.02	6824	22128	15304.0
20397.0	234	through	through.	S15_5	False	234	9	5093	t.05.02	6824	22128	15304.0
20656.0	236	flow	flows	S15_5	False	236	8	5352	t.05.02	6824	22128	15304.0
20907.0	114	flow	flows	S15_5	False	114	8	5603	t.05.02	6824	22128	15304.0
21058.0	573	through	through.	S15_5	False	573	9	5754	t.05.02	6824	22128	15304.0
21651.0	193	through	through.	S15_5	False	193	9	6347	t.05.02	6824	22128	15304.0
21890.0	212	electricity	electricity	S15_5	False	212	7	6586	t.05.02	6824	22128	15304.0
22129.0	88	path	paths	S15_5	False	88	5	6825	t.05.02	6824	22128	15304.0
n/a	83	n/a	n/a	S15_5	False	83	.	7	.	.	.	n/a
23660.0	213	mean	means	S15_5	False	213	2	0	t.05.03	3647	27307	23660.0
23896.0	235	this	This	S15_5	False	235	1	236	t.05.03	3647	27307	23660.0
24158.0	163	the	the	S15_5	False	163	4	498	t.05.03	3647	27307	23660.0
24355.0	176	entire	entire	S15_5	False	176	5	695	t.05.03	3647	27307	23660.0
24564.0	178	must	must	S15_5	False	178	7	904	t.05.03	3647	27307	23660.0
24766.0	180	be	be	S15_5	False	180	8	1106	t.05.03	3647	27307	23660.0
24972.0	222	connect	connected	S15_5	False	222	9	1312	t.05.03	3647	27307	23660.0
25221.0	298	like	like	S15_5	False	298	10	1561	t.05.03	3647	27307	23660.0
25544.0	272	loop	loop.	S15_5	False	272	12	1884	t.05.03	3647	27307	23660.0
26038.0	607	loop	loop.	S15_5	False	607	12	2378	t.05.03	3647	27307	23660.0
26667.0	420	loop	loop.	S15_5	False	420	12	3007	t.05.03	3647	27307	23660.0
27136.0	262	connect	connected	S15_5	False	262	9	3476	t.05.03	3647	27307	23660.0
n/a	80	n/a	n/a	S15_5	False	80	.	8	.	.	.	n/a
28865.0	270	simple	simple	S15_5	False	270	3	0	t.05.04	4738	33603	28865.0
29155.0	158	imagine	Imagine	S15_5	False	158	1	290	t.05.04	4738	33603	28865.0
29361.0	221	imagine	Imagine	S15_5	False	221	1	496	t.05.04	4738	33603	28865.0
29621.0	82	simple	simple	S15_5	False	82	3	756	t.05.04	4738	33603	28865.0
29740.0	217	circuit	circuit	S15_5	False	217	4	875	t.05.04	4738	33603	28865.0
29993.0	183	with	with	S15_5	False	183	6	1128	t.05.04	4738	33603	28865.0
30214.0	137	a	a	S15_5	False	137	7	1349	t.05.04	4738	33603	28865.0
30383.0	262	battery	battery	S15_5	False	262	8	1518	t.05.04	4738	33603	28865.0
30681.0	193	piece	piece	S15_5	False	193	11	1816	t.05.04	4738	33603	28865.0
30891.0	602	piece	piece	S15_5	False	602	11	2026	t.05.04	4738	33603	28865.0
31513.0	172	of	of	S15_5	False	172	12	2648	t.05.04	4738	33603	28865.0
31896.0	1354	wire	wire.	S15_5	False	1354	13	3031	t.05.04	4738	33603	28865.0
33276.0	406	piece	piece	S15_5	False	406	11	4411	t.05.04	4738	33603	28865.0
n/a	87	n/a	n/a	S15_5	False	87	.	7	.	.	.	n/a
35136.0	190	connect	connect	S15_5	False	190	2	0	t.05.05	4066	39202	35136.0
35344.0	202	connect	connect	S15_5	False	202	2	208	t.05.05	4066	39202	35136.0
35575.0	192	n/a	n/a	S15_5	False	192	.	439	t.05.05	4066	39202	35136.0
35802.0	222	each	each	S15_5	False	222	3	666	t.05.05	4066	39202	35136.0
36044.0	150	each	each	S15_5	False	150	3	908	t.05.05	4066	39202	35136.0
36228.0	176	end	end	S15_5	False	176	4	1092	t.05.05	4066	39202	35136.0
36430.0	200	connect	connect	S15_5	False	200	2	1294	t.05.05	4066	39202	35136.0
36669.0	212	the	the	S15_5	False	212	6	1533	t.05.05	4066	39202	35136.0
36917.0	286	wire	wire	S15_5	False	286	7	1781	t.05.05	4066	39202	35136.0
37241.0	188	different	different	S15_5	False	188	9	2105	t.05.05	4066	39202	35136.0
37464.0	244	of	of	S15_5	False	244	11	2328	t.05.05	4066	39202	35136.0
37744.0	432	battery	battery.	S15_5	False	432	13	2608	t.05.05	4066	39202	35136.0
38389.0	410	battery	battery.	S15_5	False	410	13	3253	t.05.05	4066	39202	35136.0
38807.0	480	battery	battery.	S15_5	False	480	13	3671	t.05.05	4066	39202	35136.0
n/a	87	n/a	n/a	S15_5	False	87	.	7	.	.	.	n/a
40757.0	212	piece	piece	S15_5	False	212	2	0	t.05.06	5269	46026	40757.0
40993.0	135	piece	piece	S15_5	False	135	2	236	t.05.06	5269	46026	40757.0
41164.0	192	wire	wire	S15_5	False	192	4	407	t.05.06	5269	46026	40757.0
41396.0	249	piece	piece	S15_5	False	249	2	639	t.05.06	5269	46026	40757.0
41675.0	253	n/a	n/a	S15_5	False	253	.	918	t.05.06	5269	46026	40757.0
41968.0	344	of	of	S15_5	False	344	3	1211	t.05.06	5269	46026	40757.0
42344.0	210	your	Your	S15_5	False	210	1	1587	t.05.06	5269	46026	40757.0
42594.0	262	battery	battery	S15_5	False	262	6	1837	t.05.06	5269	46026	40757.0
42896.0	160	now	now	S15_5	False	160	7	2139	t.05.06	5269	46026	40757.0
43091.0	96	a	a	S15_5	False	96	9	2334	t.05.06	5269	46026	40757.0
43224.0	201	circle	circle	S15_5	False	201	10	2467	t.05.06	5269	46026	40757.0
43462.0	254	circular	circular	S15_5	False	254	12	2705	t.05.06	5269	46026	40757.0
43732.0	259	circular	circular	S15_5	False	259	12	2975	t.05.06	5269	46026	40757.0
44020.0	340	circle	circle	S15_5	False	340	10	3263	t.05.06	5269	46026	40757.0
44387.0	155	circular	circular	S15_5	False	155	12	3630	t.05.06	5269	46026	40757.0
44720.0	679	path	path.	S15_5	False	679	13	3963	t.05.06	5269	46026	40757.0
45419.0	455	circular	circular	S15_5	False	455	12	4662	t.05.06	5269	46026	40757.0
45908.0	216	path	path.	S15_5	False	216	13	5151	t.05.06	5269	46026	40757.0
n/a	87	n/a	n/a	S15_5	False	87	.	7	.	.	.	n/a
47580.0	247	end	end	S15_5	False	247	2	0	t.05.07	2741	50321	47580.0
47836.0	167	end	end	S15_5	False	167	2	256	t.05.07	2741	50321	47580.0
48009.0	71	end	end	S15_5	False	71	2	429	t.05.07	2741	50321	47580.0
48104.0	108	n/a	n/a	S15_5	False	108	.	524	t.05.07	2741	50321	47580.0
48243.0	166	be	is	S15_5	False	166	6	663	t.05.07	2741	50321	47580.0
48443.0	186	positive	positive	S15_5	False	186	7	863	t.05.07	2741	50321	47580.0
48667.0	177	the	the	S15_5	False	177	9	1087	t.05.07	2741	50321	47580.0
48880.0	158	other	other	S15_5	False	158	10	1300	t.05.07	2741	50321	47580.0
49073.0	239	negative	negative.	S15_5	False	239	12	1493	t.05.07	2741	50321	47580.0
49334.0	563	negative	negative.	S15_5	False	563	12	1754	t.05.07	2741	50321	47580.0
50103.0	302	negative	negative.	S15_5	False	302	12	2523	t.05.07	2741	50321	47580.0
n/a	86	n/a	n/a	S15_5	False	86	.	7	.	.	.	n/a
51866.0	316	n/a	n/a	S15_5	False	316	.	0	t.05.08	3235	55101	51866.0
52213.0	190	n/a	n/a	S15_5	False	190	.	347	t.05.08	3235	55101	51866.0
52429.0	203	n/a	n/a	S15_5	False	203	.	563	t.05.08	3235	55101	51866.0
52674.0	139	will	will	S15_5	False	139	2	808	t.05.08	3235	55101	51866.0
52850.0	156	across	across	S15_5	False	156	4	984	t.05.08	3235	55101	51866.0
53034.0	237	circuit	circuit	S15_5	False	237	6	1168	t.05.08	3235	55101	51866.0
53293.0	63	through	through	S15_5	False	63	7	1427	t.05.08	3235	55101	51866.0
53392.0	224	through	through	S15_5	False	224	7	1526	t.05.08	3235	55101	51866.0
53639.0	268	wire	wire.	S15_5	False	268	9	1773	t.05.08	3235	55101	51866.0
53941.0	182	wire	wire.	S15_5	False	182	9	2075	t.05.08	3235	55101	51866.0
54340.0	852	wire	wire.	S15_5	False	852	9	2474	t.05.08	3235	55101	51866.0
n/a	83	n/a	n/a	S15_5	False	83	.	7	.	.	.	n/a
56637.0	219	have	have	S15_5	False	219	2	0	t.05.09	3144	59781	56637.0
56881.0	120	you	You	S15_5	False	120	1	244	t.05.09	3144	59781	56637.0
57030.0	226	create	created	S15_5	False	226	4	393	t.05.09	3144	59781	56637.0
57295.0	179	simple	simple	S15_5	False	179	6	658	t.05.09	3144	59781	56637.0
57512.0	263	electric	electrical	S15_5	False	263	7	875	t.05.09	3144	59781	56637.0
57790.0	284	electric	electrical	S15_5	False	284	7	1153	t.05.09	3144	59781	56637.0
58100.0	651	circuit	circuit.	S15_5	False	651	8	1463	t.05.09	3144	59781	56637.0
58944.0	230	circuit	circuit.	S15_5	False	230	8	2307	t.05.09	3144	59781	56637.0
59207.0	451	electric	electrical	S15_5	False	451	7	2570	t.05.09	3144	59781	56637.0
59693.0	195	circuit	circuit.	S15_5	False	195	8	3056	t.05.09	3144	59781	56637.0
n/a	87	n/a	n/a	S15_5	False	87	.	7	.	.	.	n/a
61324.0	229	wire	wire	S15_5	False	229	3	0	t.05.10	2786	64110	61324.0
61578.0	168	remove	Removing	S15_5	False	168	1	254	t.05.10	2786	64110	61324.0
61765.0	307	n/a	n/a	S15_5	False	307	.	441	t.05.10	2786	64110	61324.0
62121.0	121	wire	wire	S15_5	False	121	3	797	t.05.10	2786	64110	61324.0
62278.0	142	the	the	S15_5	False	142	5	954	t.05.10	2786	64110	61324.0
62448.0	82	battery	battery	S15_5	False	82	6	1124	t.05.10	2786	64110	61324.0
62569.0	176	stop	stop	S15_5	False	176	8	1245	t.05.10	2786	64110	61324.0
62779.0	123	the	the	S15_5	False	123	9	1455	t.05.10	2786	64110	61324.0
62930.0	353	flow	flow	S15_5	False	353	10	1606	t.05.10	2786	64110	61324.0
63321.0	193	electron	electrons.	S15_5	False	193	12	1997	t.05.10	2786	64110	61324.0
63533.0	201	electron	electrons.	S15_5	False	201	12	2209	t.05.10	2786	64110	61324.0
63742.0	323	electron	electrons.	S15_5	False	323	12	2418	t.05.10	2786	64110	61324.0
64085.0	117	flow	flow	S15_5	False	117	10	2761	t.05.10	2786	64110	61324.0
n/a	3	n/a	n/a	S15_5	False	3	.	31	.	.	.	n/a
n/a	42	n/a	n/a	S15_5	False	42	.	51	.	.	.	n/a
65661.0	521	imagine	imagine	S15_5	False	521	2	0	t.05.11	4671	70332	65661.0
66204.0	194	n/a	n/a	S15_5	False	194	.	543	t.05.11	4671	70332	65661.0
66431.0	152	n/a	n/a	S15_5	False	152	.	770	t.05.11	4671	70332	65661.0
66629.0	181	you	you	S15_5	False	181	4	968	t.05.11	4671	70332	65661.0
66846.0	247	to	to	S15_5	False	247	6	1185	t.05.11	4671	70332	65661.0
67130.0	250	connect	connect	S15_5	False	250	7	1469	t.05.11	4671	70332	65661.0
67419.0	329	battery	battery	S15_5	False	329	9	1758	t.05.11	4671	70332	65661.0
67788.0	228	a	a	S15_5	False	228	11	2127	t.05.11	4671	70332	65661.0
68048.0	119	lightbulb	lightbulb.	S15_5	False	119	12	2387	t.05.11	4671	70332	65661.0
68192.0	67	a	a	S15_5	False	67	11	2531	t.05.11	4671	70332	65661.0
68312.0	206	that	that	S15_5	False	206	3	2651	t.05.11	4671	70332	65661.0
68546.0	189	imagine	imagine	S15_5	False	189	2	2885	t.05.11	4671	70332	65661.0
68775.0	205	you	you	S15_5	False	205	4	3114	t.05.11	4671	70332	65661.0
69019.0	209	want	want	S15_5	False	209	5	3358	t.05.11	4671	70332	65661.0
69266.0	246	connect	connect	S15_5	False	246	7	3605	t.05.11	4671	70332	65661.0
69542.0	207	battery	battery	S15_5	False	207	9	3881	t.05.11	4671	70332	65661.0
69789.0	147	lightbulb	lightbulb.	S15_5	False	147	12	4128	t.05.11	4671	70332	65661.0
70134.0	292	lightbulb	lightbulb.	S15_5	False	292	12	4473	t.05.11	4671	70332	65661.0
n/a	89	n/a	n/a	S15_5	False	89	.	7	.	.	.	n/a
71866.0	339	first	First	S15_5	False	339	1	0	t.05.12	4474	76340	71866.0
72237.0	418	first	First	S15_5	False	418	1	371	t.05.12	4474	76340	71866.0
72695.0	148	the	the	S15_5	False	148	2	829	t.05.12	4474	76340	71866.0
72893.0	288	be	is	S15_5	False	288	4	1027	t.05.12	4474	76340	71866.0
73216.0	181	the	the	S15_5	False	181	7	1350	t.05.12	4474	76340	71866.0
73430.0	176	middle	middle	S15_5	False	176	8	1564	t.05.12	4474	76340	71866.0
73643.0	235	break	breaks	S15_5	False	235	10	1777	t.05.12	4474	76340	71866.0
73897.0	161	break	breaks	S15_5	False	161	10	2031	t.05.12	4474	76340	71866.0
74092.0	264	circuit	circuit.	S15_5	False	264	12	2226	t.05.12	4474	76340	71866.0
74380.0	233	break	breaks	S15_5	False	233	10	2514	t.05.12	4474	76340	71866.0
74779.0	229	circuit	circuit.	S15_5	False	229	12	2913	t.05.12	4474	76340	71866.0
75030.0	191	circuit	circuit.	S15_5	False	191	12	3164	t.05.12	4474	76340	71866.0
75265.0	154	in	in	S15_5	False	154	6	3399	t.05.12	4474	76340	71866.0
75448.0	220	the	the	S15_5	False	220	2	3582	t.05.12	4474	76340	71866.0
75704.0	412	n/a	n/a	S15_5	False	412	.	3838	t.05.12	4474	76340	71866.0
76170.0	255	middle	middle	S15_5	False	255	8	4304	t.05.12	4474	76340	71866.0
n/a	70	n/a	n/a	S15_5	False	70	.	23	.	.	.	n/a
77854.0	231	then	Then	S15_5	False	231	1	0	t.05.13	3067	80921	77854.0
78118.0	109	a	a	S15_5	False	109	2	264	t.05.13	3067	80921	77854.0
78270.0	179	insert	inserted	S15_5	False	179	5	416	t.05.13	3067	80921	77854.0
78483.0	90	insert	inserted	S15_5	False	90	5	629	t.05.13	3067	80921	77854.0
78611.0	198	reconnect	reconnect	S15_5	False	198	7	757	t.05.13	3067	80921	77854.0
78836.0	188	reconnect	reconnect	S15_5	False	188	7	982	t.05.13	3067	80921	77854.0
79063.0	255	circuit	circuit.	S15_5	False	255	9	1209	t.05.13	3067	80921	77854.0
79516.0	316	circuit	circuit.	S15_5	False	316	9	1662	t.05.13	3067	80921	77854.0
79850.0	1156	circuit	circuit.	S15_5	False	1156	9	1996	t.05.13	3067	80921	77854.0
n/a	84	n/a	n/a	S15_5	False	84	.	7	.	.	.	n/a
82458.0	270	the	The	S15_5	False	270	1	0	t.05.14	2360	84818	82458.0
82762.0	170	electric	electrical	S15_5	False	170	2	304	t.05.14	2360	84818	82458.0
82968.0	87	circuit	circuit	S15_5	False	87	3	510	t.05.14	2360	84818	82458.0
83091.0	278	complete	complete	S15_5	False	278	5	633	t.05.14	2360	84818	82458.0
83395.0	174	n/a	n/a	S15_5	False	174	.	937	t.05.14	2360	84818	82458.0
83605.0	235	electron	electrons	S15_5	False	235	8	1147	t.05.14	2360	84818	82458.0
83862.0	237	electron	electrons	S15_5	False	237	8	1404	t.05.14	2360	84818	82458.0
84126.0	216	flow	flowing.	S15_5	False	216	10	1668	t.05.14	2360	84818	82458.0
84362.0	205	flow	flowing.	S15_5	False	205	10	1904	t.05.14	2360	84818	82458.0
84756.0	165	flow	flowing.	S15_5	False	165	10	2298	t.05.14	2360	84818	82458.0
n/a	80	n/a	n/a	S15_5	False	80	.	7	.	.	.	n/a
86344.0	194	flow	flows	S15_5	False	194	3	0	t.05.15	2634	88978	86344.0
86566.0	217	electricity	Electricity	S15_5	False	217	1	222	t.05.15	2634	88978	86344.0
86810.0	179	flow	flows	S15_5	False	179	3	466	t.05.15	2634	88978	86344.0
87028.0	176	the	the	S15_5	False	176	5	684	t.05.15	2634	88978	86344.0
87242.0	212	lightbulb	lightbulb,	S15_5	False	212	6	898	t.05.15	2634	88978	86344.0
87492.0	272	lighting	lighting	S15_5	False	272	7	1148	t.05.15	2634	88978	86344.0
87801.0	344	up	up.	S15_5	False	344	9	1457	t.05.15	2634	88978	86344.0
88354.0	616	up	up.	S15_5	False	616	9	2010	t.05.15	2634	88978	86344.0
89009.0	62	lightbulb	lightbulb,	S15_5	False	62	6	2665	t.05.15	2634	88978	86344.0
n/a	89	n/a	n/a	S15_5	False	89	.	7	.	.	.	n/a
90514.0	221	circuit	circuit	S15_5	False	221	3	0	t.05.16	2606	93120	90514.0
90754.0	213	circuit	circuit	S15_5	False	213	3	240	t.05.16	2606	93120	90514.0
91003.0	195	break	broken,	S15_5	False	195	6	489	t.05.16	2606	93120	90514.0
91235.0	60	the	the	S15_5	False	60	7	721	t.05.16	2606	93120	90514.0
91332.0	195	lightbulb	lightbulb	S15_5	False	195	8	818	t.05.16	2606	93120	90514.0
91548.0	83	will	will	S15_5	False	83	9	1034	t.05.16	2606	93120	90514.0
91668.0	253	out	out.	S15_5	False	253	11	1154	t.05.16	2606	93120	90514.0
92132.0	396	go	go	S15_5	False	396	10	1618	t.05.16	2606	93120	90514.0
92557.0	470	out	out.	S15_5	False	470	11	2043	t.05.16	2606	93120	90514.0
93067.0	139	will	will	S15_5	False	139	9	2553	t.05.16	2606	93120	90514.0
n/a	79	n/a	n/a	S15_5	False	79	.	9	.	.	.	n/a
94634.0	47	you	You	S15_5	False	47	1	0	t.05.17	3336	97970	94634.0
94697.0	125	you	You	S15_5	False	125	1	63	t.05.17	3336	97970	94634.0
94841.0	173	you	You	S15_5	False	173	1	207	t.05.17	3336	97970	94634.0
95043.0	214	n/a	n/a	S15_5	False	214	.	409	t.05.17	3336	97970	94634.0
95281.0	90	n/a	n/a	S15_5	False	90	.	647	t.05.17	3336	97970	94634.0
95379.0	59	n/a	n/a	S15_5	False	59	.	745	t.05.17	3336	97970	94634.0
95449.0	75	n/a	n/a	S15_5	False	75	.	815	t.05.17	3336	97970	94634.0
95570.0	219	switch	switch	S15_5	False	219	6	936	t.05.17	3336	97970	94634.0
95825.0	235	circuit	circuit	S15_5	False	235	9	1191	t.05.17	3336	97970	94634.0
96085.0	211	circuit	circuit	S15_5	False	211	9	1451	t.05.17	3336	97970	94634.0
96332.0	315	break	break	S15_5	False	315	11	1698	t.05.17	3336	97970	94634.0
96683.0	354	connect	connect	S15_5	False	354	14	2049	t.05.17	3336	97970	94634.0
97060.0	91	connect	connect	S15_5	False	91	14	2426	t.05.17	3336	97970	94634.0
97171.0	214	connect	connect	S15_5	False	214	14	2537	t.05.17	3336	97970	94634.0
97579.0	477	n/a	n/a	S15_5	False	477	.	2945	t.05.17	3336	97970	94634.0
n/a	83	n/a	n/a	S15_5	False	83	.	7	.	.	.	n/a
99505.0	291	allow	allows	S15_5	False	291	2	0	t.05.18	4464	103969	99505.0
99824.0	180	turn	turn	S15_5	False	180	5	319	t.05.18	4464	103969	99505.0
100040.0	323	turn	turn	S15_5	False	323	8	535	t.05.18	4464	103969	99505.0
100382.0	349	or	or	S15_5	False	349	7	877	t.05.18	4464	103969	99505.0
100757.0	258	turn	turn	S15_5	False	258	8	1252	t.05.18	4464	103969	99505.0
101036.0	156	or	or	S15_5	False	156	7	1531	t.05.18	4464	103969	99505.0
101219.0	174	off	off	S15_5	False	174	9	1714	t.05.18	4464	103969	99505.0
101416.0	252	the	the	S15_5	False	252	10	1911	t.05.18	4464	103969	99505.0
101708.0	294	turn	turn	S15_5	False	294	8	2203	t.05.18	4464	103969	99505.0
102026.0	220	or	or	S15_5	False	220	7	2521	t.05.18	4464	103969	99505.0
102282.0	142	turn	turn	S15_5	False	142	8	2777	t.05.18	4464	103969	99505.0
102610.0	396	lightbulb	lightbulb.	S15_5	False	396	11	3105	t.05.18	4464	103969	99505.0
103040.0	317	lightbulb	lightbulb.	S15_5	False	317	11	3535	t.05.18	4464	103969	99505.0
103375.0	617	lightbulb	lightbulb.	S15_5	False	617	11	3870	t.05.18	4464	103969	99505.0
n/a	87	n/a	n/a	S15_5	False	87	.	7	.	.	.	n/a
105510.0	283	n/a	n/a	S15_5	False	283	.	0	t.05.19	4187	109697	105510.0
105823.0	190	n/a	n/a	S15_5	False	190	.	313	t.05.19	4187	109697	105510.0
106049.0	273	n/a	n/a	S15_5	False	273	.	539	t.05.19	4187	109697	105510.0
106380.0	172	electric	electrical	S15_5	False	172	3	870	t.05.19	4187	109697	105510.0
106582.0	113	circuit	circuit	S15_5	False	113	4	1072	t.05.19	4187	109697	105510.0
106730.0	363	several	several	S15_5	False	363	6	1220	t.05.19	4187	109697	105510.0
107126.0	230	several	several	S15_5	False	230	6	1616	t.05.19	4187	109697	105510.0
107377.0	154	part	parts.	S15_5	False	154	7	1867	t.05.19	4187	109697	105510.0
107547.0	208	part	parts.	S15_5	False	208	7	2037	t.05.19	4187	109697	105510.0
107945.0	31	contain	contains	S15_5	False	31	5	2435	t.05.19	4187	109697	105510.0
108020.0	144	circuit	circuit	S15_5	False	144	4	2510	t.05.19	4187	109697	105510.0
108191.0	284	electric	electrical	S15_5	False	284	3	2681	t.05.19	4187	109697	105510.0
108504.0	168	contain	contains	S15_5	False	168	5	2994	t.05.19	4187	109697	105510.0
108711.0	357	contain	contains	S15_5	False	357	5	3201	t.05.19	4187	109697	105510.0
109097.0	150	circuit	circuit	S15_5	False	150	4	3587	t.05.19	4187	109697	105510.0
109305.0	485	part	parts.	S15_5	False	485	7	3795	t.05.19	4187	109697	105510.0
n/a	37	n/a	n/a	S15_5	False	37	.	7	.	.	.	n/a
n/a	28	n/a	n/a	S15_5	False	28	.	67	.	.	.	n/a
111231.0	201	these	These	S15_5	False	201	1	0	t.05.20	4532	115763	111231.0
111467.0	155	include	include	S15_5	False	155	2	236	t.05.20	4532	115763	111231.0
111662.0	252	source	source,	S15_5	False	252	4	431	t.05.20	4532	115763	111231.0
111953.0	215	path	path,	S15_5	False	215	6	722	t.05.20	4532	115763	111231.0
112379.0	316	resistor	resistor.	S15_5	False	316	9	1148	t.05.20	4532	115763	111231.0
112725.0	612	resistor	resistor.	S15_5	False	612	9	1494	t.05.20	4532	115763	111231.0
113514.0	562	resistor	resistor.	S15_5	False	562	9	2283	t.05.20	4532	115763	111231.0
114115.0	183	path	path,	S15_5	False	183	6	2884	t.05.20	4532	115763	111231.0
114333.0	276	source	source,	S15_5	False	276	4	3102	t.05.20	4532	115763	111231.0
114637.0	112	and	and	S15_5	False	112	7	3406	t.05.20	4532	115763	111231.0
114814.0	148	resistor	resistor.	S15_5	False	148	9	3583	t.05.20	4532	115763	111231.0
114992.0	434	resistor	resistor.	S15_5	False	434	9	3761	t.05.20	4532	115763	111231.0
115443.0	163	resistor	resistor.	S15_5	False	163	9	4212	t.05.20	4532	115763	111231.0
115647.0	212	and	and	S15_5	False	212	7	4416	t.05.20	4532	115763	111231.0
n/a	84	n/a	n/a	S15_5	False	84	.	7	.	.	.	n/a
117286.0	288	the	The	S15_5	False	288	1	0	t.05.21	2675	119961	117286.0
117599.0	174	n/a	n/a	S15_5	False	174	.	313	t.05.21	2675	119961	117286.0
117839.0	144	n/a	n/a	S15_5	False	144	.	553	t.05.21	2675	119961	117286.0
118016.0	227	the	the	S15_5	False	227	4	730	t.05.21	2675	119961	117286.0
118282.0	150	to	to	S15_5	False	150	6	996	t.05.21	2675	119961	117286.0
118469.0	233	electric	electrical	S15_5	False	233	8	1183	t.05.21	2675	119961	117286.0
118724.0	195	electric	electrical	S15_5	False	195	8	1438	t.05.21	2675	119961	117286.0
118945.0	308	an	an	S15_5	False	308	7	1659	t.05.21	2675	119961	117286.0
119270.0	138	to	to	S15_5	False	138	6	1984	t.05.21	2675	119961	117286.0
119458.0	144	circuit	circuit.	S15_5	False	144	9	2172	t.05.21	2675	119961	117286.0
119624.0	371	circuit	circuit.	S15_5	False	371	9	2338	t.05.21	2675	119961	117286.0
120002.0	36	circuit	circuit.	S15_5	False	36	9	2716	t.05.21	2675	119961	117286.0
n/a	2	n/a	n/a	S15_5	False	2	.	20	.	.	.	n/a
n/a	66	n/a	n/a	S15_5	False	66	.	27	.	.	.	n/a
121473.0	204	in	In	S15_5	False	204	1	0	t.05.22	2342	123815	121473.0
121711.0	294	n/a	n/a	S15_5	False	294	.	238	t.05.22	2342	123815	121473.0
