onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
24183.0	192	a	A	S18_5	False	192	1	0	t.02.04	3953	28137	24183.0
24398.0	254	supertanker	supertanker	S18_5	False	254	2	215	t.02.04	3953	28137	24183.0
24671.0	260	supertanker	supertanker	S18_5	False	260	2	488	t.02.04	3953	28137	24183.0
24955.0	238	the	the	S18_5	False	238	4	772	t.02.04	3953	28137	24183.0
25211.0	329	size	size	S18_5	False	329	5	1028	t.02.04	3953	28137	24183.0
25564.0	182	about	about	S18_5	False	182	7	1381	t.02.04	3953	28137	24183.0
25773.0	337	the	the	S18_5	False	337	4	1590	t.02.04	3953	28137	24183.0
26153.0	306	about	about	S18_5	False	306	7	1970	t.02.04	3953	28137	24183.0
26479.0	227	five	five	S18_5	False	227	8	2296	t.02.04	3953	28137	24183.0
26728.0	172	football	football	S18_5	False	172	9	2545	t.02.04	3953	28137	24183.0
26926.0	172	field	fields.	S18_5	False	172	10	2743	t.02.04	3953	28137	24183.0
27129.0	1106	five	five	S18_5	False	1106	8	2946	t.02.04	3953	28137	24183.0
n/a	84	n/a	n/a	S18_5	False	84	.	10	.	.	.	n/a
29671.0	194	n/a	n/a	S18_5	False	194	.	0	t.02.05	4327	33999	29671.0
29895.0	219	supertanker	supertanker	S18_5	False	219	2	224	t.02.05	4327	33999	29671.0
30136.0	210	supertanker	supertanker	S18_5	False	210	2	465	t.02.05	4327	33999	29671.0
30373.0	351	cargo	cargo	S18_5	False	351	3	702	t.02.05	4327	33999	29671.0
30747.0	162	n/a	n/a	S18_5	False	162	.	1076	t.02.05	4327	33999	29671.0
30928.0	194	area	area	S18_5	False	194	4	1257	t.02.05	4327	33999	29671.0
31146.0	291	hold	hold	S18_5	False	291	6	1475	t.02.05	4327	33999	29671.0
31458.0	337	the	the	S18_5	False	337	7	1787	t.02.05	4327	33999	29671.0
31813.0	156	the	the	S18_5	False	156	7	2142	t.02.05	4327	33999	29671.0
31993.0	206	empire	Empire	S18_5	False	206	8	2322	t.02.05	4327	33999	29671.0
32221.0	181	state	State	S18_5	False	181	9	2550	t.02.05	4327	33999	29671.0
32424.0	148	building	Building.	S18_5	False	148	10	2753	t.02.05	4327	33999	29671.0
32609.0	260	the	the	S18_5	False	260	7	2938	t.02.05	4327	33999	29671.0
32909.0	245	supertanker	supertanker	S18_5	False	245	2	3238	t.02.05	4327	33999	29671.0
33177.0	900	supertanker	supertanker	S18_5	False	900	2	3506	t.02.05	4327	33999	29671.0
n/a	82	n/a	n/a	S18_5	False	82	.	7	.	.	.	n/a
35526.0	235	most	Most	S18_5	False	235	1	0	t.02.06	2772	38299	35526.0
35784.0	334	of	of	S18_5	False	334	2	258	t.02.06	2772	38299	35526.0
36140.0	228	world	world	S18_5	False	228	4	614	t.02.06	2772	38299	35526.0
36394.0	396	oil	oil	S18_5	False	396	5	868	t.02.06	2772	38299	35526.0
36816.0	335	transport	transported	S18_5	False	335	7	1290	t.02.06	2772	38299	35526.0
37193.0	150	these	these	S18_5	False	150	9	1667	t.02.06	2772	38299	35526.0
37363.0	205	these	these	S18_5	False	205	9	1837	t.02.06	2772	38299	35526.0
37591.0	554	supertanker	supertankers.	S18_5	False	554	10	2065	t.02.06	2772	38299	35526.0
38166.0	221	supertanker	supertankers.	S18_5	False	221	10	2640	t.02.06	2772	38299	35526.0
n/a	81	n/a	n/a	S18_5	False	81	.	7	.	.	.	n/a
39829.0	213	n/a	n/a	S18_5	False	213	.	0	t.02.07	2981	42810	39829.0
40065.0	441	disaster	Disasters	S18_5	False	441	1	236	t.02.07	2981	42810	39829.0
40537.0	322	occur	occur	S18_5	False	322	2	708	t.02.07	2981	42810	39829.0
40884.0	172	n/a	n/a	S18_5	False	172	.	1055	t.02.07	2981	42810	39829.0
41077.0	347	wreck	wrecked	S18_5	False	347	4	1248	t.02.07	2981	42810	39829.0
41447.0	258	supertanker	supertankers	S18_5	False	258	5	1618	t.02.07	2981	42810	39829.0
41743.0	275	spill	spill	S18_5	False	275	6	1914	t.02.07	2981	42810	39829.0
42039.0	218	oil	oil	S18_5	False	218	7	2210	t.02.07	2981	42810	39829.0
42278.0	302	the	the	S18_5	False	302	9	2449	t.02.07	2981	42810	39829.0
42610.0	298	spill	spill	S18_5	False	298	6	2781	t.02.07	2981	42810	39829.0
n/a	21	n/a	n/a	S18_5	False	21	.	7	.	.	.	n/a
n/a	46	n/a	n/a	S18_5	False	46	.	51	.	.	.	n/a
44349.0	267	as	As	S18_5	False	267	1	0	t.02.08	2945	47294	44349.0
44637.0	287	result	result	S18_5	False	287	3	288	t.02.08	2945	47294	44349.0
44965.0	402	these	these	S18_5	False	402	5	616	t.02.08	2945	47294	44349.0
45389.0	267	oil	oil	S18_5	False	267	6	1040	t.02.08	2945	47294	44349.0
45676.0	227	spill	spills,	S18_5	False	227	7	1327	t.02.08	2945	47294	44349.0
45943.0	334	environment	environment	S18_5	False	334	9	1594	t.02.08	2945	47294	44349.0
46298.0	163	environment	environment	S18_5	False	163	9	1949	t.02.08	2945	47294	44349.0
46488.0	345	damaged	damaged.	S18_5	False	345	11	2139	t.02.08	2945	47294	44349.0
46863.0	323	environment	environment	S18_5	False	323	9	2514	t.02.08	2945	47294	44349.0
47220.0	168	be	is	S18_5	False	168	10	2871	t.02.08	2945	47294	44349.0
n/a	80	n/a	n/a	S18_5	False	80	.	7	.	.	.	n/a
48836.0	186	in	In	S18_5	False	186	1	0	t.02.09	3058	51895	48836.0
49044.0	204	n/a	1967,	S18_5	False	204	2	208	t.02.09	3058	51895	48836.0
49268.0	640	n/a	1967,	S18_5	False	640	2	432	t.02.09	3058	51895	48836.0
49935.0	259	supertanker	supertanker	S18_5	False	259	4	1099	t.02.09	3058	51895	48836.0
50214.0	237	supertanker	supertanker	S18_5	False	237	4	1378	t.02.09	3058	51895	48836.0
50479.0	336	crash	crashed	S18_5	False	336	5	1643	t.02.09	3058	51895	48836.0
50836.0	249	near	near	S18_5	False	249	6	2000	t.02.09	3058	51895	48836.0
51107.0	313	shore	shores	S18_5	False	313	8	2271	t.02.09	3058	51895	48836.0
51442.0	313	of	of	S18_5	False	313	9	2606	t.02.09	3058	51895	48836.0
51771.0	212	England	England.	S18_5	False	212	10	2935	t.02.09	3058	51895	48836.0
n/a	27	n/a	n/a	S18_5	False	27	.	7	.	.	.	n/a
n/a	34	n/a	n/a	S18_5	False	34	.	56	.	.	.	n/a
53423.0	282	this	This	S18_5	False	282	1	0	t.02.10	4654	58077	53423.0
53727.0	246	crash	crash	S18_5	False	246	2	304	t.02.10	4654	58077	53423.0
53995.0	543	result	resulted	S18_5	False	543	3	572	t.02.10	4654	58077	53423.0
54562.0	328	in	in	S18_5	False	328	4	1139	t.02.10	4654	58077	53423.0
54912.0	233	wash	washing	S18_5	False	233	5	1489	t.02.10	4654	58077	53423.0
55167.0	460	ashore	ashore	S18_5	False	460	6	1744	t.02.10	4654	58077	53423.0
55651.0	430	n/a	200,000	S18_5	False	430	7	2228	t.02.10	4654	58077	53423.0
56105.0	194	dead	dead	S18_5	False	194	8	2682	t.02.10	4654	58077	53423.0
56322.0	397	seabird	seabirds.	S18_5	False	397	9	2899	t.02.10	4654	58077	53423.0
56748.0	504	n/a	200,000	S18_5	False	504	7	3325	t.02.10	4654	58077	53423.0
57295.0	383	seabird	seabirds.	S18_5	False	383	9	3872	t.02.10	4654	58077	53423.0
57707.0	174	n/a	200,000	S18_5	False	174	7	4284	t.02.10	4654	58077	53423.0
57903.0	249	n/a	200,000	S18_5	False	249	7	4480	t.02.10	4654	58077	53423.0
n/a	82	n/a	n/a	S18_5	False	82	.	8	.	.	.	n/a
59612.0	204	n/a	n/a	S18_5	False	204	.	0	t.02.11	2992	62604	59612.0
59836.0	248	n/a	1989,	S18_5	False	248	2	224	t.02.11	2992	62604	59612.0
60103.0	232	in	In	S18_5	False	232	1	491	t.02.11	2992	62604	59612.0
60358.0	152	n/a	1989,	S18_5	False	152	2	746	t.02.11	2992	62604	59612.0
60534.0	192	n/a	n/a	S18_5	False	192	.	922	t.02.11	2992	62604	59612.0
60747.0	227	supertanker	supertanker	S18_5	False	227	4	1135	t.02.11	2992	62604	59612.0
61004.0	301	spill	spilled	S18_5	False	301	5	1392	t.02.11	2992	62604	59612.0
61326.0	451	oil	oil	S18_5	False	451	6	1714	t.02.11	2992	62604	59612.0
61801.0	319	Alaska	Alaska	S18_5	False	319	8	2189	t.02.11	2992	62604	59612.0
62139.0	339	Alaska	Alaska	S18_5	False	339	8	2527	t.02.11	2992	62604	59612.0
62497.0	212	coast	coast.	S18_5	False	212	9	2885	t.02.11	2992	62604	59612.0
n/a	87	n/a	n/a	S18_5	False	87	.	7	.	.	.	n/a
64149.0	205	the	The	S18_5	False	205	1	0	t.02.12	6186	70335	64149.0
64376.0	224	spill	spilled	S18_5	False	224	2	227	t.02.12	6186	70335	64149.0
64626.0	464	million	million	S18_5	False	464	4	477	t.02.12	6186	70335	64149.0
65119.0	460	spill	spilled	S18_5	False	460	2	970	t.02.12	6186	70335	64149.0
65600.0	368	spill	spilled	S18_5	False	368	2	1451	t.02.12	6186	70335	64149.0
65989.0	200	spill	spilled	S18_5	False	200	2	1840	t.02.12	6186	70335	64149.0
66212.0	335	million	million	S18_5	False	335	4	2063	t.02.12	6186	70335	64149.0
66569.0	256	gallon	gallons	S18_5	False	256	5	2420	t.02.12	6186	70335	64149.0
66851.0	214	of	of	S18_5	False	214	6	2702	t.02.12	6186	70335	64149.0
67087.0	252	oil	oil	S18_5	False	252	7	2938	t.02.12	6186	70335	64149.0
67361.0	288	cause	caused	S18_5	False	288	8	3212	t.02.12	6186	70335	64149.0
67675.0	215	n/a	1,000	S18_5	False	215	9	3526	t.02.12	6186	70335	64149.0
67953.0	339	n/a	11	S18_5	False	339	3	3804	t.02.12	6186	70335	64149.0
68316.0	224	million	million	S18_5	False	224	4	4167	t.02.12	6186	70335	64149.0
68572.0	280	gallon	gallons	S18_5	False	280	5	4423	t.02.12	6186	70335	64149.0
68877.0	200	oil	oil	S18_5	False	200	7	4728	t.02.12	6186	70335	64149.0
69101.0	238	cause	caused	S18_5	False	238	8	4952	t.02.12	6186	70335	64149.0
69361.0	246	n/a	1,000	S18_5	False	246	9	5212	t.02.12	6186	70335	64149.0
69629.0	392	otter	otters	S18_5	False	392	10	5480	t.02.12	6186	70335	64149.0
70045.0	145	to	to	S18_5	False	145	11	5896	t.02.12	6186	70335	64149.0
70220.0	205	otter	otters	S18_5	False	205	10	6071	t.02.12	6186	70335	64149.0
n/a	48	n/a	n/a	S18_5	False	48	.	7	.	.	.	n/a
n/a	11	n/a	n/a	S18_5	False	11	.	79	.	.	.	n/a
71888.0	248	oil	Oil	S18_5	False	248	1	0	t.02.13	5409	77297	71888.0
72159.0	573	spill	spills	S18_5	False	573	2	271	t.02.13	5409	77297	71888.0
72758.0	169	supertanker	supertankers	S18_5	False	169	4	870	t.02.13	5409	77297	71888.0
72969.0	230	spill	spills	S18_5	False	230	2	1081	t.02.13	5409	77297	71888.0
73236.0	203	supertanker	supertankers	S18_5	False	203	4	1348	t.02.13	5409	77297	71888.0
73467.0	198	supertanker	supertankers	S18_5	False	198	4	1579	t.02.13	5409	77297	71888.0
73701.0	600	kill	kill	S18_5	False	600	6	1813	t.02.13	5409	77297	71888.0
74323.0	277	drift	drifting	S18_5	False	277	7	2435	t.02.13	5409	77297	71888.0
74620.0	182	drift	drifting	S18_5	False	182	7	2732	t.02.13	5409	77297	71888.0
74825.0	259	drift	drifting	S18_5	False	259	7	2937	t.02.13	5409	77297	71888.0
75109.0	477	drift	drifting	S18_5	False	477	7	3221	t.02.13	5409	77297	71888.0
75613.0	323	microscopic	microscopic	S18_5	False	323	8	3725	t.02.13	5409	77297	71888.0
75953.0	240	microscopic	microscopic	S18_5	False	240	8	4065	t.02.13	5409	77297	71888.0
76215.0	207	plant	plants.	S18_5	False	207	9	4327	t.02.13	5409	77297	71888.0
76444.0	135	plant	plants.	S18_5	False	135	9	4556	t.02.13	5409	77297	71888.0
76607.0	248	microscopic	microscopic	S18_5	False	248	8	4719	t.02.13	5409	77297	71888.0
76875.0	249	drift	drifting	S18_5	False	249	7	4987	t.02.13	5409	77297	71888.0
77153.0	172	microscopic	microscopic	S18_5	False	172	8	5265	t.02.13	5409	77297	71888.0
77352.0	34	plant	plants.	S18_5	False	34	9	5464	t.02.13	5409	77297	71888.0
n/a	84	n/a	n/a	S18_5	False	84	.	9	.	.	.	n/a
78827.0	218	these	These	S18_5	False	218	1	0	t.02.14	3636	82463	78827.0
79069.0	595	plant	plants	S18_5	False	595	2	242	t.02.14	3636	82463	78827.0
79695.0	281	provide	provide	S18_5	False	281	3	868	t.02.14	3636	82463	78827.0
79998.0	225	food	food	S18_5	False	225	4	1171	t.02.14	3636	82463	78827.0
80248.0	393	for	for	S18_5	False	393	5	1421	t.02.14	3636	82463	78827.0
80665.0	214	life	life,	S18_5	False	214	7	1838	t.02.14	3636	82463	78827.0
80910.0	250	as	as	S18_5	False	250	9	2083	t.02.14	3636	82463	78827.0
81182.0	281	whale	whales	S18_5	False	281	10	2355	t.02.14	3636	82463	78827.0
81490.0	400	and	and	S18_5	False	400	11	2663	t.02.14	3636	82463	78827.0
81931.0	239	such	such	S18_5	False	239	8	3104	t.02.14	3636	82463	78827.0
82200.0	195	sea	sea	S18_5	False	195	6	3373	t.02.14	3636	82463	78827.0
82441.0	107	plant	plants	S18_5	False	107	2	3614	t.02.14	3636	82463	78827.0
n/a	87	n/a	n/a	S18_5	False	87	.	7	.	.	.	n/a
83998.0	41	n/a	n/a	S18_5	False	41	.	0	t.02.15	6153	90151	83998.0
84058.0	190	n/a	n/a	S18_5	False	190	.	60	t.02.15	6153	90151	83998.0
84271.0	377	plant	plants	S18_5	False	377	2	273	t.02.15	6153	90151	83998.0
84673.0	281	also	also	S18_5	False	281	3	675	t.02.15	6153	90151	83998.0
84978.0	403	produce	produce	S18_5	False	403	4	980	t.02.15	6153	90151	83998.0
85403.0	632	n/a	70	S18_5	False	632	5	1405	t.02.15	6153	90151	83998.0
86053.0	32	n/a	70	S18_5	False	32	5	2055	t.02.15	6153	90151	83998.0
86092.0	268	n/a	70	S18_5	False	268	5	2094	t.02.15	6153	90151	83998.0
86382.0	312	percent	percent	S18_5	False	312	6	2384	t.02.15	6153	90151	83998.0
86714.0	357	of	of	S18_5	False	357	7	2716	t.02.15	6153	90151	83998.0
87093.0	239	world	world	S18_5	False	239	9	3095	t.02.15	6153	90151	83998.0
87352.0	310	oxygen	oxygen	S18_5	False	310	10	3354	t.02.15	6153	90151	83998.0
87686.0	259	oxygen	oxygen	S18_5	False	259	10	3688	t.02.15	6153	90151	83998.0
87993.0	164	n/a	70	S18_5	False	164	5	3995	t.02.15	6153	90151	83998.0
88210.0	214	plant	plants	S18_5	False	214	2	4212	t.02.15	6153	90151	83998.0
88453.0	341	produce	produce	S18_5	False	341	4	4455	t.02.15	6153	90151	83998.0
88826.0	200	percent	percent	S18_5	False	200	6	4828	t.02.15	6153	90151	83998.0
89053.0	252	produce	produce	S18_5	False	252	4	5055	t.02.15	6153	90151	83998.0
89345.0	302	world	world	S18_5	False	302	9	5347	t.02.15	6153	90151	83998.0
89670.0	228	oxygen	oxygen	S18_5	False	228	10	5672	t.02.15	6153	90151	83998.0
89939.0	303	the	the	S18_5	False	303	8	5941	t.02.15	6153	90151	83998.0
n/a	37	n/a	n/a	S18_5	False	37	.	7	.	.	.	n/a
n/a	26	n/a	n/a	S18_5	False	26	.	68	.	.	.	n/a
91688.0	251	oil	Oil	S18_5	False	251	1	0	t.02.16	4311	95999	91688.0
91959.0	474	spill	spills	S18_5	False	474	2	271	t.02.16	4311	95999	91688.0
92457.0	529	result	result	S18_5	False	529	3	769	t.02.16	4311	95999	91688.0
93005.0	266	result	result	S18_5	False	266	3	1317	t.02.16	4311	95999	91688.0
93288.0	302	part	partly	S18_5	False	302	4	1600	t.02.16	4311	95999	91688.0
93617.0	340	limitation	limitations	S18_5	False	340	6	1929	t.02.16	4311	95999	91688.0
93978.0	167	limitation	limitations	S18_5	False	167	6	2290	t.02.16	4311	95999	91688.0
94172.0	235	engineering	engineering.	S18_5	False	235	8	2484	t.02.16	4311	95999	91688.0
94420.0	195	engineering	engineering.	S18_5	False	195	8	2732	t.02.16	4311	95999	91688.0
94676.0	363	oil	Oil	S18_5	False	363	1	2988	t.02.16	4311	95999	91688.0
95087.0	217	from	from	S18_5	False	217	5	3399	t.02.16	4311	95999	91688.0
95330.0	452	limitation	limitations	S18_5	False	452	6	3642	t.02.16	4311	95999	91688.0
95831.0	273	engineering	engineering.	S18_5	False	273	8	4143	t.02.16	4311	95999	91688.0
n/a	86	n/a	n/a	S18_5	False	86	.	7	.	.	.	n/a
97542.0	235	n/a	n/a	S18_5	False	235	.	0	t.02.17	3452	100994	97542.0
97804.0	274	supertanker	Supertankers	S18_5	False	274	1	262	t.02.17	3452	100994	97542.0
98104.0	368	lack	lack	S18_5	False	368	2	562	t.02.17	3452	100994	97542.0
98490.0	240	double	double	S18_5	False	240	3	948	t.02.17	3452	100994	97542.0
98755.0	475	bottom	bottom	S18_5	False	475	4	1213	t.02.17	3452	100994	97542.0
99252.0	414	hull	hulls	S18_5	False	414	5	1710	t.02.17	3452	100994	97542.0
99692.0	303	extra	extra	S18_5	False	303	7	2150	t.02.17	3452	100994	97542.0
100014.0	204	extra	extra	S18_5	False	204	7	2472	t.02.17	3452	100994	97542.0
100224.0	105	protection	protection.	S18_5	False	105	8	2682	t.02.17	3452	100994	97542.0
100390.0	267	lack	lack	S18_5	False	267	2	2848	t.02.17	3452	100994	97542.0
100679.0	363	double	double	S18_5	False	363	3	3137	t.02.17	3452	100994	97542.0
n/a	87	n/a	n/a	S18_5	False	87	.	7	.	.	.	n/a
102546.0	106	n/a	n/a	S18_5	False	106	.	0	t.02.18	4589	107135	102546.0
102672.0	190	supertanker	Supertankers	S18_5	False	190	1	126	t.02.18	4589	107135	102546.0
102882.0	268	supertanker	Supertankers	S18_5	False	268	1	336	t.02.18	4589	107135	102546.0
103173.0	182	supertanker	Supertankers	S18_5	False	182	1	627	t.02.18	4589	107135	102546.0
103382.0	270	lack	lack	S18_5	False	270	2	836	t.02.18	4589	107135	102546.0
103675.0	241	extra	extra	S18_5	False	241	3	1129	t.02.18	4589	107135	102546.0
103939.0	406	power	power	S18_5	False	406	4	1393	t.02.18	4589	107135	102546.0
104367.0	212	n/a	n/a	S18_5	False	212	.	1821	t.02.18	4589	107135	102546.0
104599.0	315	steer	steering	S18_5	False	315	6	2053	t.02.18	4589	107135	102546.0
104934.0	255	equipment	equipment	S18_5	False	255	7	2388	t.02.18	4589	107135	102546.0
105205.0	175	equipment	equipment	S18_5	False	175	7	2659	t.02.18	4589	107135	102546.0
105405.0	264	for	for	S18_5	False	264	8	2859	t.02.18	4589	107135	102546.0
105710.0	169	steer	steering	S18_5	False	169	6	3164	t.02.18	4589	107135	102546.0
105929.0	282	supertanker	Supertankers	S18_5	False	282	1	3383	t.02.18	4589	107135	102546.0
106233.0	228	lack	lack	S18_5	False	228	2	3687	t.02.18	4589	107135	102546.0
106485.0	320	power	power	S18_5	False	320	4	3939	t.02.18	4589	107135	102546.0
106847.0	377	steer	steering	S18_5	False	377	6	4301	t.02.18	4589	107135	102546.0
n/a	87	n/a	n/a	S18_5	False	87	.	7	.	.	.	n/a
108668.0	226	n/a	n/a	S18_5	False	226	.	0	t.02.19	4586	113254	108668.0
108913.0	230	supertanker	Supertankers	S18_5	False	230	1	245	t.02.19	4586	113254	108668.0
109167.0	158	supertanker	Supertankers	S18_5	False	158	1	499	t.02.19	4586	113254	108668.0
109349.0	251	also	also	S18_5	False	251	2	681	t.02.19	4586	113254	108668.0
109624.0	607	have	have	S18_5	False	607	3	956	t.02.19	4586	113254	108668.0
110247.0	776	have	have	S18_5	False	776	3	1579	t.02.19	4586	113254	108668.0
111051.0	328	one	one	S18_5	False	328	5	2383	t.02.19	4586	113254	108668.0
111397.0	408	boiler	boiler	S18_5	False	408	6	2729	t.02.19	4586	113254	108668.0
111834.0	308	provide	provide	S18_5	False	308	8	3166	t.02.19	4586	113254	108668.0
112179.0	322	the	the	S18_5	False	322	9	3511	t.02.19	4586	113254	108668.0
112516.0	188	ship	ship	S18_5	False	188	10	3848	t.02.19	4586	113254	108668.0
112739.0	149	provide	provide	S18_5	False	149	8	4071	t.02.19	4586	113254	108668.0
112945.0	404	supertanker	Supertankers	S18_5	False	404	1	4277	t.02.19	4586	113254	108668.0
n/a	29	n/a	n/a	S18_5	False	29	.	7	.	.	.	n/a
n/a	32	n/a	n/a	S18_5	False	32	.	60	.	.	.	n/a
114789.0	231	n/a	n/a	S18_5	False	231	.	0	t.02.20	3204	117993	114789.0
115046.0	277	supertanker	Supertankers	S18_5	False	277	1	257	t.02.20	3204	117993	114789.0
115363.0	291	have	have	S18_5	False	291	2	574	t.02.20	3204	117993	114789.0
115675.0	241	on	only	S18_5	False	241	3	886	t.02.20	3204	117993	114789.0
115938.0	201	propeller	propeller	S18_5	False	201	5	1149	t.02.20	3204	117993	114789.0
116160.0	283	propeller	propeller	S18_5	False	283	5	1371	t.02.20	3204	117993	114789.0
116480.0	268	steer	steer	S18_5	False	268	7	1691	t.02.20	3204	117993	114789.0
116773.0	201	the	the	S18_5	False	201	8	1984	t.02.20	3204	117993	114789.0
116995.0	539	huge	huge	S18_5	False	539	9	2206	t.02.20	3204	117993	114789.0
117563.0	165	steer	steer	S18_5	False	165	7	2774	t.02.20	3204	117993	114789.0
117796.0	291	supertanker	Supertankers	S18_5	False	291	1	3007	t.02.20	3204	117993	114789.0
n/a	85	n/a	n/a	S18_5	False	85	.	7	.	.	.	n/a
119527.0	44	n/a	n/a	S18_5	False	44	.	0	t.02.21	3346	122873	119527.0
119607.0	291	lack	Lack	S18_5	False	291	1	80	t.02.21	3346	122873	119527.0
119921.0	379	of	of	S18_5	False	379	2	394	t.02.21	3346	122873	119527.0
120325.0	312	lack	Lack	S18_5	False	312	1	798	t.02.21	3346	122873	119527.0
120665.0	219	such	such	S18_5	False	219	3	1138	t.02.21	3346	122873	119527.0
120908.0	291	backup	backup	S18_5	False	291	4	1381	t.02.21	3346	122873	119527.0
121242.0	315	component	components	S18_5	False	315	5	1715	t.02.21	3346	122873	119527.0
121589.0	285	cause	causes	S18_5	False	285	6	2062	t.02.21	3346	122873	119527.0
121897.0	233	problem	problems	S18_5	False	233	7	2370	t.02.21	3346	122873	119527.0
122160.0	295	emergency	emergencies.	S18_5	False	295	9	2633	t.02.21	3346	122873	119527.0
122480.0	304	emergency	emergencies.	S18_5	False	304	9	2953	t.02.21	3346	122873	119527.0
122808.0	165	during	during	S18_5	False	165	8	3281	t.02.21	3346	122873	119527.0
n/a	81	n/a	n/a	S18_5	False	81	.	7	.	.	.	n/a
124414.0	310	emergency	Emergencies	S18_5	False	310	1	0	t.02.22	4815	129229	124414.0
124749.0	253	emergency	Emergencies	S18_5	False	253	1	335	t.02.22	4815	129229	124414.0
125029.0	237	supertanker	supertankers	S18_5	False	237	3	615	t.02.22	4815	129229	124414.0
125289.0	271	supertanker	supertankers	S18_5	False	271	3	875	t.02.22	4815	129229	124414.0
125592.0	386	ocean	ocean	S18_5	False	386	5	1178	t.02.22	4815	129229	124414.0
126003.0	506	storm	storms	S18_5	False	506	6	1589	t.02.22	4815	129229	124414.0
126541.0	296	coastal	coastal	S18_5	False	296	8	2127	t.02.22	4815	129229	124414.0
126858.0	245	reef	reefs.	S18_5	False	245	9	2444	t.02.22	4815	129229	124414.0
