onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
42305.0	227	combination	combinations	S47_4	False	227	2	264	t.03.07	4468	46509	42041.0
42555.0	138	combination	combinations	S47_4	False	138	2	514	t.03.07	4468	46509	42041.0
42719.0	135	permutation	permutations	S47_4	False	135	4	678	t.03.07	4468	46509	42041.0
42883.0	315	calculate	calculated	S47_4	False	315	6	842	t.03.07	4468	46509	42041.0
43221.0	170	permutation	permutations	S47_4	False	170	4	1180	t.03.07	4468	46509	42041.0
43418.0	185	permutation	permutations	S47_4	False	185	4	1377	t.03.07	4468	46509	42041.0
43637.0	294	combination	combinations	S47_4	False	294	2	1596	t.03.07	4468	46509	42041.0
43954.0	137	combination	combinations	S47_4	False	137	2	1913	t.03.07	4468	46509	42041.0
44120.0	555	permutation	permutations	S47_4	False	555	4	2079	t.03.07	4468	46509	42041.0
44700.0	252	be	are	S47_4	False	252	5	2659	t.03.07	4468	46509	42041.0
44972.0	227	calculate	calculated	S47_4	False	227	6	2931	t.03.07	4468	46509	42041.0
45221.0	329	calculate	calculated	S47_4	False	329	6	3180	t.03.07	4468	46509	42041.0
45560.0	198	calculate	calculated	S47_4	False	198	6	3519	t.03.07	4468	46509	42041.0
45786.0	316	different	differently.	S47_4	False	316	7	3745	t.03.07	4468	46509	42041.0
46115.0	481	different	differently.	S47_4	False	481	7	4074	t.03.07	4468	46509	42041.0
n/a	86	n/a	n/a	S47_4	False	86	.	7	.	.	.	n/a
48029.0	264	when	When	S47_4	False	264	1	0	t.03.08	4943	52972	48029.0
48321.0	217	compute	compute	S47_4	False	217	3	292	t.03.08	4943	52972	48029.0
48560.0	187	a	a	S47_4	False	187	4	531	t.03.08	4943	52972	48029.0
48779.0	158	the	the	S47_4	False	158	6	750	t.03.08	4943	52972	48029.0
48964.0	227	do	does	S47_4	False	227	9	935	t.03.08	4943	52972	48029.0
49211.0	124	not	not	S47_4	False	124	10	1182	t.03.08	4943	52972	48029.0
49386.0	178	combination	combination,	S47_4	False	178	5	1357	t.03.08	4943	52972	48029.0
49590.0	281	compute	compute	S47_4	False	281	3	1561	t.03.08	4943	52972	48029.0
49897.0	342	combination	combination,	S47_4	False	342	5	1868	t.03.08	4943	52972	48029.0
50256.0	200	combination	combination,	S47_4	False	200	5	2227	t.03.08	4943	52972	48029.0
50482.0	151	the	the	S47_4	False	151	6	2453	t.03.08	4943	52972	48029.0
50864.0	187	the	the	S47_4	False	187	6	2835	t.03.08	4943	52972	48029.0
51073.0	214	item	item	S47_4	False	214	7	3044	t.03.08	4943	52972	48029.0
51310.0	285	order	order	S47_4	False	285	8	3281	t.03.08	4943	52972	48029.0
51614.0	416	do	does	S47_4	False	416	9	3585	t.03.08	4943	52972	48029.0
52053.0	287	order	order	S47_4	False	287	8	4024	t.03.08	4943	52972	48029.0
52364.0	232	do	does	S47_4	False	232	9	4335	t.03.08	4943	52972	48029.0
52623.0	426	matter	matter.	S47_4	False	426	11	4594	t.03.08	4943	52972	48029.0
n/a	85	n/a	n/a	S47_4	False	85	.	7	.	.	.	n/a
54484.0	206	a	A	S47_4	False	206	1	0	t.03.09	4460	58944	54484.0
54698.0	224	combination	combination	S47_4	False	224	2	214	t.03.09	4460	58944	54484.0
54939.0	205	combination	combination	S47_4	False	205	2	455	t.03.09	4460	58944	54484.0
55166.0	264	of	of	S47_4	False	264	3	682	t.03.09	4460	58944	54484.0
55449.0	248	n/a	2,	S47_4	False	248	5	965	t.03.09	4460	58944	54484.0
55719.0	191	of	of	S47_4	False	191	3	1235	t.03.09	4460	58944	54484.0
55927.0	263	of	of	S47_4	False	263	3	1443	t.03.09	4460	58944	54484.0
56209.0	243	n/a	1,	S47_4	False	243	4	1725	t.03.09	4460	58944	54484.0
56469.0	351	n/a	2,	S47_4	False	351	5	1985	t.03.09	4460	58944	54484.0
56842.0	175	the	the	S47_4	False	175	8	2358	t.03.09	4460	58944	54484.0
57039.0	228	same	same	S47_4	False	228	9	2555	t.03.09	4460	58944	54484.0
57305.0	211	combination	combination	S47_4	False	211	12	2821	t.03.09	4460	58944	54484.0
57536.0	273	combination	combination	S47_4	False	273	12	3052	t.03.09	4460	58944	54484.0
57831.0	320	n/a	3,	S47_4	False	320	14	3347	t.03.09	4460	58944	54484.0
58173.0	234	combination	combination	S47_4	False	234	12	3689	t.03.09	4460	58944	54484.0
58432.0	580	n/a	n/a	S47_4	False	580	.	3948	t.03.09	4460	58944	54484.0
n/a	87	n/a	n/a	S47_4	False	87	.	7	.	.	.	n/a
60472.0	180	another	Another	S47_4	False	180	1	0	t.03.10	2797	63269	60472.0
60671.0	195	another	Another	S47_4	False	195	1	199	t.03.10	2797	63269	60472.0
60886.0	118	example	example	S47_4	False	118	2	414	t.03.10	2797	63269	60472.0
61032.0	239	combination	combination	S47_4	False	239	5	560	t.03.10	2797	63269	60472.0
61321.0	158	n/a	n/a	S47_4	False	158	.	849	t.03.10	2797	63269	60472.0
61509.0	172	pizza	pizza	S47_4	False	172	8	1037	t.03.10	2797	63269	60472.0
61723.0	208	combination	combination	S47_4	False	208	5	1251	t.03.10	2797	63269	60472.0
61965.0	244	a	a	S47_4	False	244	4	1493	t.03.10	2797	63269	60472.0
62239.0	347	pick	picking	S47_4	False	347	7	1767	t.03.10	2797	63269	60472.0
62603.0	230	be	is	S47_4	False	230	6	2131	t.03.10	2797	63269	60472.0
62861.0	304	pizza	pizza	S47_4	False	304	8	2389	t.03.10	2797	63269	60472.0
63188.0	172	topping	toppings.	S47_4	False	172	9	2716	t.03.10	2797	63269	60472.0
n/a	85	n/a	n/a	S47_4	False	85	.	7	.	.	.	n/a
64792.0	41	suppose	Suppose	S47_4	False	41	1	0	t.03.11	3610	68402	64792.0
64856.0	241	suppose	Suppose	S47_4	False	241	1	64	t.03.11	3610	68402	64792.0
65122.0	223	you	you	S47_4	False	223	2	330	t.03.11	3610	68402	64792.0
65369.0	302	three	three	S47_4	False	302	4	577	t.03.11	3610	68402	64792.0
65696.0	203	topping	toppings:	S47_4	False	203	5	904	t.03.11	3610	68402	64792.0
65921.0	193	cheese	cheese,	S47_4	False	193	6	1129	t.03.11	3610	68402	64792.0
66136.0	265	pepperoni	pepperoni,	S47_4	False	265	7	1344	t.03.11	3610	68402	64792.0
66431.0	148	sausage	sausage.	S47_4	False	148	9	1639	t.03.11	3610	68402	64792.0
66812.0	128	pepperoni	pepperoni,	S47_4	False	128	7	2020	t.03.11	3610	68402	64792.0
66967.0	127	topping	toppings:	S47_4	False	127	5	2175	t.03.11	3610	68402	64792.0
67139.0	263	pick	pick	S47_4	False	263	3	2347	t.03.11	3610	68402	64792.0
67434.0	138	topping	toppings:	S47_4	False	138	5	2642	t.03.11	3610	68402	64792.0
67602.0	373	pepperoni	pepperoni,	S47_4	False	373	7	2810	t.03.11	3610	68402	64792.0
68002.0	202	sausage	sausage.	S47_4	False	202	9	3210	t.03.11	3610	68402	64792.0
68228.0	148	pepperoni	pepperoni,	S47_4	False	148	7	3436	t.03.11	3610	68402	64792.0
68400.0	78	sausage	sausage.	S47_4	False	78	9	3608	t.03.11	3610	68402	64792.0
n/a	87	n/a	n/a	S47_4	False	87	.	7	.	.	.	n/a
69913.0	293	you	You	S47_4	False	293	1	0	t.03.12	3529	73442	69913.0
70228.0	446	can	can	S47_4	False	446	2	315	t.03.12	3529	73442	69913.0
70695.0	165	also	also	S47_4	False	165	3	782	t.03.12	3529	73442	69913.0
70879.0	218	say	say	S47_4	False	218	4	966	t.03.12	3529	73442	69913.0
71119.0	212	you	you	S47_4	False	212	6	1206	t.03.12	3529	73442	69913.0
71350.0	189	pick	pick	S47_4	False	189	7	1437	t.03.12	3529	73442	69913.0
71562.0	173	sausage	sausage,	S47_4	False	173	8	1649	t.03.12	3529	73442	69913.0
71757.0	297	pepperoni	pepperoni,	S47_4	False	297	9	1844	t.03.12	3529	73442	69913.0
72076.0	304	and	and	S47_4	False	304	10	2163	t.03.12	3529	73442	69913.0
72402.0	389	cheese	cheese.	S47_4	False	389	11	2489	t.03.12	3529	73442	69913.0
72813.0	408	cheese	cheese.	S47_4	False	408	11	2900	t.03.12	3529	73442	69913.0
73242.0	296	cheese	cheese.	S47_4	False	296	11	3329	t.03.12	3529	73442	69913.0
n/a	84	n/a	n/a	S47_4	False	84	.	7	.	.	.	n/a
74967.0	171	n/a	n/a	S47_4	False	171	.	0	t.03.13	3437	78404	74967.0
75162.0	220	you	you	S47_4	False	220	2	195	t.03.13	3437	78404	74967.0
75403.0	360	have	have	S47_4	False	360	3	436	t.03.13	3437	78404	74967.0
75786.0	205	combination	combination	S47_4	False	205	5	819	t.03.13	3437	78404	74967.0
76015.0	315	of	of	S47_4	False	315	6	1048	t.03.13	3437	78404	74967.0
76371.0	115	thing	things	S47_4	False	115	8	1404	t.03.13	3437	78404	74967.0
76510.0	219	different	different	S47_4	False	219	11	1543	t.03.13	3437	78404	74967.0
76754.0	168	in	in	S47_4	False	168	9	1787	t.03.13	3437	78404	74967.0
76948.0	386	thing	things	S47_4	False	386	8	1981	t.03.13	3437	78404	74967.0
77359.0	314	in	in	S47_4	False	314	9	2392	t.03.13	3437	78404	74967.0
77709.0	335	order	orders.	S47_4	False	335	12	2742	t.03.13	3437	78404	74967.0
78080.0	278	thing	things	S47_4	False	278	8	3113	t.03.13	3437	78404	74967.0
78388.0	101	different	different	S47_4	False	101	11	3421	t.03.13	3437	78404	74967.0
n/a	88	n/a	n/a	S47_4	False	88	.	7	.	.	.	n/a
79938.0	190	n/a	n/a	S47_4	False	190	.	0	t.03.14	3601	83539	79938.0
80151.0	309	the	the	S47_4	False	309	2	213	t.03.14	3601	83539	79938.0
80471.0	247	pizza	pizzas	S47_4	False	247	3	533	t.03.14	3601	83539	79938.0
80739.0	157	the	the	S47_4	False	157	2	801	t.03.14	3601	83539	79938.0
80921.0	219	pizza	pizzas	S47_4	False	219	3	983	t.03.14	3601	83539	79938.0
81162.0	298	get	get	S47_4	False	298	5	1224	t.03.14	3601	83539	79938.0
81481.0	145	be	are	S47_4	False	145	6	1543	t.03.14	3601	83539	79938.0
81650.0	196	same	same	S47_4	False	196	8	1712	t.03.14	3601	83539	79938.0
81873.0	124	because	because	S47_4	False	124	9	1935	t.03.14	3601	83539	79938.0
82022.0	605	order	order	S47_4	False	605	11	2084	t.03.14	3601	83539	79938.0
82648.0	292	do	does	S47_4	False	292	12	2710	t.03.14	3601	83539	79938.0
82960.0	668	matter	matter.	S47_4	False	668	13	3022	t.03.14	3601	83539	79938.0
n/a	82	n/a	n/a	S47_4	False	82	.	7	.	.	.	n/a
85092.0	174	n/a	n/a	S47_4	False	174	.	0	t.03.15	3858	88950	85092.0
85290.0	197	however	However,	S47_4	False	197	1	198	t.03.15	3858	88950	85092.0
85511.0	348	order	order	S47_4	False	348	2	419	t.03.15	3858	88950	85092.0
85883.0	148	however	However,	S47_4	False	148	1	791	t.03.15	3858	88950	85092.0
86054.0	168	order	order	S47_4	False	168	2	962	t.03.15	3858	88950	85092.0
86246.0	242	matter	matter	S47_4	False	242	4	1154	t.03.15	3858	88950	85092.0
86510.0	208	when	when	S47_4	False	208	5	1418	t.03.15	3858	88950	85092.0
86745.0	336	do	does	S47_4	False	336	3	1653	t.03.15	3858	88950	85092.0
87105.0	155	when	when	S47_4	False	155	5	2013	t.03.15	3858	88950	85092.0
87283.0	320	compute	compute	S47_4	False	320	7	2191	t.03.15	3858	88950	85092.0
87642.0	302	permutation	permutation.	S47_4	False	302	9	2550	t.03.15	3858	88950	85092.0
87964.0	374	permutation	permutation.	S47_4	False	374	9	2872	t.03.15	3858	88950	85092.0
88359.0	331	permutation	permutation.	S47_4	False	331	9	3267	t.03.15	3858	88950	85092.0
88709.0	322	permutation	permutation.	S47_4	False	322	9	3617	t.03.15	3858	88950	85092.0
n/a	88	n/a	n/a	S47_4	False	88	.	7	.	.	.	n/a
90497.0	509	n/a	1,2	S47_4	False	509	1	0	t.03.16	4027	94524	90497.0
91028.0	147	n/a	,3	S47_4	False	147	2	531	t.03.16	4027	94524	90497.0
91199.0	198	and	and	S47_4	False	198	3	702	t.03.16	4027	94524	90497.0
91417.0	343	n/a	3,2	S47_4	False	343	4	920	t.03.16	4027	94524	90497.0
91782.0	306	n/a	,	S47_4	False	306	5	1285	t.03.16	4027	94524	90497.0
92106.0	201	n/a	,	S47_4	False	201	5	1609	t.03.16	4027	94524	90497.0
92332.0	129	n/a	1	S47_4	False	129	6	1835	t.03.16	4027	94524	90497.0
92487.0	219	different	different	S47_4	False	219	8	1990	t.03.16	4027	94524	90497.0
92724.0	187	be	are	S47_4	False	187	7	2227	t.03.16	4027	94524	90497.0
92937.0	294	permutation	permutations	S47_4	False	294	9	2440	t.03.16	4027	94524	90497.0
93247.0	175	different	different	S47_4	False	175	8	2750	t.03.16	4027	94524	90497.0
93444.0	311	different	different	S47_4	False	311	8	2947	t.03.16	4027	94524	90497.0
93781.0	439	of	of	S47_4	False	439	10	3284	t.03.16	4027	94524	90497.0
94243.0	299	of	of	S47_4	False	299	10	3746	t.03.16	4027	94524	90497.0
n/a	87	n/a	n/a	S47_4	False	87	.	7	.	.	.	n/a
96034.0	185	n/a	n/a	S47_4	False	185	.	0	t.03.17	4438	100472	96034.0
96238.0	243	permutation	permutations	S47_4	False	243	2	204	t.03.17	4438	100472	96034.0
96502.0	295	permutation	permutations	S47_4	False	295	2	468	t.03.17	4438	100472	96034.0
96818.0	293	different	different	S47_4	False	293	3	784	t.03.17	4438	100472	96034.0
97133.0	162	different	different	S47_4	False	162	3	1099	t.03.17	4438	100472	96034.0
97319.0	397	order	orders	S47_4	False	397	4	1285	t.03.17	4438	100472	96034.0
97739.0	257	item	items	S47_4	False	257	6	1705	t.03.17	4438	100472	96034.0
98032.0	277	different	different	S47_4	False	277	8	1998	t.03.17	4438	100472	96034.0
98330.0	160	have	have	S47_4	False	160	7	2296	t.03.17	4438	100472	96034.0
98517.0	223	n/a	n/a	S47_4	False	223	.	2483	t.03.17	4438	100472	96034.0
98765.0	317	different	different	S47_4	False	317	8	2731	t.03.17	4438	100472	96034.0
99109.0	666	meaning	meanings.	S47_4	False	666	9	3075	t.03.17	4438	100472	96034.0
99784.0	555	meaning	meanings.	S47_4	False	555	9	3750	t.03.17	4438	100472	96034.0
100399.0	114	different	different	S47_4	False	114	3	4365	t.03.17	4438	100472	96034.0
n/a	86	n/a	n/a	S47_4	False	86	.	7	.	.	.	n/a
101989.0	186	n/a	n/a	S47_4	False	186	.	0	t.03.18	3942	105931	101989.0
102195.0	226	imagine	Imagine	S47_4	False	226	1	206	t.03.18	3942	105931	101989.0
102443.0	214	you	you	S47_4	False	214	2	454	t.03.18	3942	105931	101989.0
102681.0	203	pick	pick	S47_4	False	203	4	692	t.03.18	3942	105931	101989.0
102904.0	189	on	only	S47_4	False	189	5	915	t.03.18	3942	105931	101989.0
103116.0	268	for	for	S47_4	False	268	7	1127	t.03.18	3942	105931	101989.0
103401.0	236	one	one	S47_4	False	236	6	1412	t.03.18	3942	105931	101989.0
103661.0	256	lunch	lunch:	S47_4	False	256	8	1672	t.03.18	3942	105931	101989.0
103942.0	96	pizza	pizza,	S47_4	False	96	9	1953	t.03.18	3942	105931	101989.0
104070.0	225	pasta	pasta,	S47_4	False	225	10	2081	t.03.18	3942	105931	101989.0
104322.0	295	rice	rice.	S47_4	False	295	12	2333	t.03.18	3942	105931	101989.0
104646.0	220	n/a	n/a	S47_4	False	220	.	2657	t.03.18	3942	105931	101989.0
104883.0	174	or	or	S47_4	False	174	11	2894	t.03.18	3942	105931	101989.0
105080.0	830	rice	rice.	S47_4	False	830	12	3091	t.03.18	3942	105931	101989.0
105964.0	52	one	one	S47_4	False	52	6	3975	t.03.18	3942	105931	101989.0
n/a	88	n/a	n/a	S47_4	False	88	.	7	.	.	.	n/a
107460.0	172	n/a	n/a	S47_4	False	172	.	0	t.03.19	4781	112241	107460.0
107654.0	292	say	say	S47_4	False	292	2	194	t.03.19	4781	112241	107460.0
107965.0	102	pizza	pizza	S47_4	False	102	3	505	t.03.19	4781	112241	107460.0
108090.0	244	your	your	S47_4	False	244	5	630	t.03.19	4781	112241	107460.0
108357.0	191	be	is	S47_4	False	191	4	897	t.03.19	4781	112241	107460.0
108572.0	147	favorite	favorite	S47_4	False	147	6	1112	t.03.19	4781	112241	107460.0
108748.0	265	and	and	S47_4	False	265	7	1288	t.03.19	4781	112241	107460.0
109035.0	178	be	is	S47_4	False	178	9	1575	t.03.19	4781	112241	107460.0
109238.0	175	least	least	S47_4	False	175	11	1778	t.03.19	4781	112241	107460.0
109439.0	169	rice	rice	S47_4	False	169	8	1979	t.03.19	4781	112241	107460.0
109629.0	227	rice	rice	S47_4	False	227	8	2169	t.03.19	4781	112241	107460.0
109882.0	219	favorite	favorite	S47_4	False	219	6	2422	t.03.19	4781	112241	107460.0
110136.0	239	your	your	S47_4	False	239	5	2676	t.03.19	4781	112241	107460.0
110405.0	378	rice	rice	S47_4	False	378	8	2945	t.03.19	4781	112241	107460.0
110813.0	224	your	your	S47_4	False	224	10	3353	t.03.19	4781	112241	107460.0
111063.0	424	least	least	S47_4	False	424	11	3603	t.03.19	4781	112241	107460.0
111508.0	202	your	your	S47_4	False	202	10	4048	t.03.19	4781	112241	107460.0
111737.0	285	favorite	favorite.	S47_4	False	285	12	4277	t.03.19	4781	112241	107460.0
112043.0	291	least	least	S47_4	False	291	11	4583	t.03.19	4781	112241	107460.0
n/a	83	n/a	n/a	S47_4	False	83	.	7	.	.	.	n/a
113799.0	268	so	So	S47_4	False	268	1	0	t.03.20	3879	117678	113799.0
114087.0	192	your	your	S47_4	False	192	2	288	t.03.20	3879	117678	113799.0
114302.0	159	order	order	S47_4	False	159	3	503	t.03.20	3879	117678	113799.0
114498.0	358	preference	preference	S47_4	False	358	5	699	t.03.20	3879	117678	113799.0
114882.0	291	preference	preference	S47_4	False	291	5	1083	t.03.20	3879	117678	113799.0
115195.0	225	is	is:	S47_4	False	225	6	1396	t.03.20	3879	117678	113799.0
115444.0	283	pizza	pizza,	S47_4	False	283	8	1645	t.03.20	3879	117678	113799.0
115746.0	148	pizza	pizza,	S47_4	False	148	8	1947	t.03.20	3879	117678	113799.0
115917.0	134	pasta	pasta,	S47_4	False	134	10	2118	t.03.20	3879	117678	113799.0
116352.0	208	rice	rice.	S47_4	False	208	13	2553	t.03.20	3879	117678	113799.0
116607.0	297	pizza	pizza,	S47_4	False	297	8	2808	t.03.20	3879	117678	113799.0
116931.0	205	pasta	pasta,	S47_4	False	205	10	3132	t.03.20	3879	117678	113799.0
117162.0	359	n/a	3)	S47_4	False	359	12	3363	t.03.20	3879	117678	113799.0
117541.0	240	rice	rice.	S47_4	False	240	13	3742	t.03.20	3879	117678	113799.0
n/a	87	n/a	n/a	S47_4	False	87	.	7	.	.	.	n/a
119220.0	159	n/a	n/a	S47_4	False	159	.	0	t.03.21	4246	123466	119220.0
119400.0	396	pizza	pizza	S47_4	False	396	2	180	t.03.21	4246	123466	119220.0
119818.0	310	run	runs	S47_4	False	310	3	598	t.03.21	4246	123466	119220.0
120152.0	270	pizza	pizza	S47_4	False	270	2	932	t.03.21	4246	123466	119220.0
