onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
30167.0	185	could	could	S47_3	False	185	5	950	t.02.05	2778	31995	29217.0
30378.0	164	hold	hold	S47_3	False	164	6	1161	t.02.05	2778	31995	29217.0
30570.0	194	empire	Empire	S47_3	False	194	8	1353	t.02.05	2778	31995	29217.0
30786.0	147	state	State	S47_3	False	147	9	1569	t.02.05	2778	31995	29217.0
30961.0	239	empire	Empire	S47_3	False	239	8	1744	t.02.05	2778	31995	29217.0
31224.0	234	state	State	S47_3	False	234	9	2007	t.02.05	2778	31995	29217.0
31483.0	613	building	Building.	S47_3	False	613	10	2266	t.02.05	2778	31995	29217.0
n/a	89	n/a	n/a	S47_3	False	89	.	7	.	.	.	n/a
33520.0	261	most	Most	S47_3	False	261	1	0	t.02.06	2953	36473	33520.0
33803.0	203	of	of	S47_3	False	203	2	283	t.02.06	2953	36473	33520.0
34024.0	155	the	the	S47_3	False	155	3	504	t.02.06	2953	36473	33520.0
34202.0	200	world	world	S47_3	False	200	4	682	t.02.06	2953	36473	33520.0
34419.0	175	oil	oil	S47_3	False	175	5	899	t.02.06	2953	36473	33520.0
34618.0	170	transport	transported	S47_3	False	170	7	1098	t.02.06	2953	36473	33520.0
34815.0	273	these	these	S47_3	False	273	9	1295	t.02.06	2953	36473	33520.0
35111.0	359	by	by	S47_3	False	359	8	1591	t.02.06	2953	36473	33520.0
35491.0	203	transport	transported	S47_3	False	203	7	1971	t.02.06	2953	36473	33520.0
35728.0	147	these	these	S47_3	False	147	9	2208	t.02.06	2953	36473	33520.0
35899.0	511	supertanker	supertankers.	S47_3	False	511	10	2379	t.02.06	2953	36473	33520.0
36462.0	97	world	world	S47_3	False	97	4	2942	t.02.06	2953	36473	33520.0
n/a	87	n/a	n/a	S47_3	False	87	.	7	.	.	.	n/a
37991.0	284	disaster	Disasters	S47_3	False	284	1	0	t.02.07	3638	41629	37991.0
38297.0	196	disaster	Disasters	S47_3	False	196	1	306	t.02.07	3638	41629	37991.0
38514.0	322	occur	occur	S47_3	False	322	2	523	t.02.07	3638	41629	37991.0
38860.0	213	when	when	S47_3	False	213	3	869	t.02.07	3638	41629	37991.0
39097.0	273	supertanker	supertankers	S47_3	False	273	5	1106	t.02.07	3638	41629	37991.0
39393.0	571	wreck	wrecked	S47_3	False	571	4	1402	t.02.07	3638	41629	37991.0
39985.0	206	supertanker	supertankers	S47_3	False	206	5	1994	t.02.07	3638	41629	37991.0
40213.0	250	supertanker	supertankers	S47_3	False	250	5	2222	t.02.07	3638	41629	37991.0
40486.0	208	spill	spill	S47_3	False	208	6	2495	t.02.07	3638	41629	37991.0
40717.0	176	oil	oil	S47_3	False	176	7	2726	t.02.07	3638	41629	37991.0
40917.0	462	into	into	S47_3	False	462	8	2926	t.02.07	3638	41629	37991.0
41398.0	314	ocean	ocean.	S47_3	False	314	10	3407	t.02.07	3638	41629	37991.0
n/a	86	n/a	n/a	S47_3	False	86	.	7	.	.	.	n/a
43145.0	412	as	As	S47_3	False	412	1	0	t.02.08	2427	45572	43145.0
43580.0	203	result	result	S47_3	False	203	3	435	t.02.08	2427	45572	43145.0
43807.0	454	these	these	S47_3	False	454	5	662	t.02.08	2427	45572	43145.0
44284.0	164	oil	oil	S47_3	False	164	6	1139	t.02.08	2427	45572	43145.0
44473.0	170	the	the	S47_3	False	170	8	1328	t.02.08	2427	45572	43145.0
44665.0	164	environment	environment	S47_3	False	164	9	1520	t.02.08	2427	45572	43145.0
44854.0	181	be	is	S47_3	False	181	10	1709	t.02.08	2427	45572	43145.0
45055.0	406	environment	environment	S47_3	False	406	9	1910	t.02.08	2427	45572	43145.0
45485.0	179	damaged	damaged.	S47_3	False	179	11	2340	t.02.08	2427	45572	43145.0
n/a	89	n/a	n/a	S47_3	False	89	.	7	.	.	.	n/a
47098.0	173	n/a	n/a	S47_3	False	173	.	0	t.02.09	5210	52308	47098.0
47284.0	311	n/a	1967,	S47_3	False	311	2	186	t.02.09	5210	52308	47098.0
47616.0	510	n/a	1967,	S47_3	False	510	2	518	t.02.09	5210	52308	47098.0
48151.0	183	supertanker	supertanker	S47_3	False	183	4	1053	t.02.09	5210	52308	47098.0
48359.0	147	crash	crashed	S47_3	False	147	5	1261	t.02.09	5210	52308	47098.0
48546.0	148	shore	shores	S47_3	False	148	8	1448	t.02.09	5210	52308	47098.0
48718.0	119	England	England.	S47_3	False	119	10	1620	t.02.09	5210	52308	47098.0
48891.0	654	supertanker	supertanker	S47_3	False	654	4	1793	t.02.09	5210	52308	47098.0
49562.0	480	a	a	S47_3	False	480	3	2464	t.02.09	5210	52308	47098.0
50060.0	200	supertanker	supertanker	S47_3	False	200	4	2962	t.02.09	5210	52308	47098.0
50280.0	262	supertanker	supertanker	S47_3	False	262	4	3182	t.02.09	5210	52308	47098.0
50564.0	245	crash	crashed	S47_3	False	245	5	3466	t.02.09	5210	52308	47098.0
50834.0	180	near	near	S47_3	False	180	6	3736	t.02.09	5210	52308	47098.0
51034.0	270	crash	crashed	S47_3	False	270	5	3936	t.02.09	5210	52308	47098.0
51327.0	152	near	near	S47_3	False	152	6	4229	t.02.09	5210	52308	47098.0
51503.0	365	shore	shores	S47_3	False	365	8	4405	t.02.09	5210	52308	47098.0
51896.0	489	England	England.	S47_3	False	489	10	4798	t.02.09	5210	52308	47098.0
n/a	87	n/a	n/a	S47_3	False	87	.	7	.	.	.	n/a
53820.0	263	this	This	S47_3	False	263	1	0	t.02.10	4491	58311	53820.0
54103.0	279	crash	crash	S47_3	False	279	2	283	t.02.10	4491	58311	53820.0
54404.0	213	result	resulted	S47_3	False	213	3	584	t.02.10	4491	58311	53820.0
54639.0	232	in	in	S47_3	False	232	4	819	t.02.10	4491	58311	53820.0
54888.0	188	wash	washing	S47_3	False	188	5	1068	t.02.10	4491	58311	53820.0
55099.0	549	ashore	ashore	S47_3	False	549	6	1279	t.02.10	4491	58311	53820.0
55682.0	276	n/a	200,000	S47_3	False	276	7	1862	t.02.10	4491	58311	53820.0
55972.0	136	n/a	200,000	S47_3	False	136	7	2152	t.02.10	4491	58311	53820.0
56131.0	181	dead	dead	S47_3	False	181	8	2311	t.02.10	4491	58311	53820.0
56332.0	141	seabird	seabirds.	S47_3	False	141	9	2512	t.02.10	4491	58311	53820.0
56692.0	134	n/a	200,000	S47_3	False	134	7	2872	t.02.10	4491	58311	53820.0
56841.0	387	n/a	200,000	S47_3	False	387	7	3021	t.02.10	4491	58311	53820.0
57250.0	568	n/a	200,000	S47_3	False	568	7	3430	t.02.10	4491	58311	53820.0
57840.0	419	dead	dead	S47_3	False	419	8	4020	t.02.10	4491	58311	53820.0
58282.0	108	seabird	seabirds.	S47_3	False	108	9	4462	t.02.10	4491	58311	53820.0
n/a	84	n/a	n/a	S47_3	False	84	.	7	.	.	.	n/a
59825.0	184	in	In	S47_3	False	184	1	0	t.02.11	4164	63989	59825.0
60028.0	178	n/a	1989,	S47_3	False	178	2	203	t.02.11	4164	63989	59825.0
60223.0	267	n/a	1989,	S47_3	False	267	2	398	t.02.11	4164	63989	59825.0
60506.0	178	n/a	1989,	S47_3	False	178	2	681	t.02.11	4164	63989	59825.0
60709.0	180	another	another	S47_3	False	180	3	884	t.02.11	4164	63989	59825.0
60913.0	185	supertanker	supertanker	S47_3	False	185	4	1088	t.02.11	4164	63989	59825.0
61125.0	158	spill	spilled	S47_3	False	158	5	1300	t.02.11	4164	63989	59825.0
61311.0	255	Alaska	Alaska	S47_3	False	255	8	1486	t.02.11	4164	63989	59825.0
61607.0	255	spill	spilled	S47_3	False	255	5	1782	t.02.11	4164	63989	59825.0
61883.0	175	spill	spilled	S47_3	False	175	5	2058	t.02.11	4164	63989	59825.0
62086.0	369	supertanker	supertanker	S47_3	False	369	4	2261	t.02.11	4164	63989	59825.0
62482.0	196	spill	spilled	S47_3	False	196	5	2657	t.02.11	4164	63989	59825.0
62705.0	238	oil	oil	S47_3	False	238	6	2880	t.02.11	4164	63989	59825.0
62971.0	273	Alaska	Alaska	S47_3	False	273	8	3146	t.02.11	4164	63989	59825.0
63267.0	817	coast	coast.	S47_3	False	817	9	3442	t.02.11	4164	63989	59825.0
n/a	90	n/a	n/a	S47_3	False	90	.	7	.	.	.	n/a
65513.0	228	the	The	S47_3	False	228	1	0	t.02.12	7033	72546	65513.0
65756.0	223	spill	spilled	S47_3	False	223	2	243	t.02.12	7033	72546	65513.0
66004.0	294	n/a	11	S47_3	False	294	3	491	t.02.12	7033	72546	65513.0
66331.0	142	spill	spilled	S47_3	False	142	2	818	t.02.12	7033	72546	65513.0
66498.0	408	million	million	S47_3	False	408	4	985	t.02.12	7033	72546	65513.0
66930.0	279	gallon	gallons	S47_3	False	279	5	1417	t.02.12	7033	72546	65513.0
67232.0	185	of	of	S47_3	False	185	6	1719	t.02.12	7033	72546	65513.0
67443.0	189	million	million	S47_3	False	189	4	1930	t.02.12	7033	72546	65513.0
67656.0	294	million	million	S47_3	False	294	4	2143	t.02.12	7033	72546	65513.0
67976.0	170	gallon	gallons	S47_3	False	170	5	2463	t.02.12	7033	72546	65513.0
68172.0	164	cause	caused	S47_3	False	164	8	2659	t.02.12	7033	72546	65513.0
68360.0	295	n/a	1,000	S47_3	False	295	9	2847	t.02.12	7033	72546	65513.0
68675.0	97	n/a	1,000	S47_3	False	97	9	3162	t.02.12	7033	72546	65513.0
68796.0	389	cause	caused	S47_3	False	389	8	3283	t.02.12	7033	72546	65513.0
69207.0	155	n/a	1,000	S47_3	False	155	9	3694	t.02.12	7033	72546	65513.0
69415.0	215	million	million	S47_3	False	215	4	3902	t.02.12	7033	72546	65513.0
69652.0	321	million	million	S47_3	False	321	4	4139	t.02.12	7033	72546	65513.0
69998.0	426	gallon	gallons	S47_3	False	426	5	4485	t.02.12	7033	72546	65513.0
70451.0	274	oil	oil	S47_3	False	274	7	4938	t.02.12	7033	72546	65513.0
70746.0	212	cause	caused	S47_3	False	212	8	5233	t.02.12	7033	72546	65513.0
70983.0	252	n/a	1,000	S47_3	False	252	9	5470	t.02.12	7033	72546	65513.0
71260.0	185	otter	otters	S47_3	False	185	10	5747	t.02.12	7033	72546	65513.0
71465.0	198	to	to	S47_3	False	198	11	5952	t.02.12	7033	72546	65513.0
71687.0	265	otter	otters	S47_3	False	265	10	6174	t.02.12	7033	72546	65513.0
71977.0	631	cause	caused	S47_3	False	631	8	6464	t.02.12	7033	72546	65513.0
n/a	89	n/a	n/a	S47_3	False	89	.	7	.	.	.	n/a
74070.0	177	n/a	n/a	S47_3	False	177	.	0	t.02.13	4535	78605	74070.0
74267.0	326	oil	Oil	S47_3	False	326	1	197	t.02.13	4535	78605	74070.0
74611.0	337	spill	spills	S47_3	False	337	2	541	t.02.13	4535	78605	74070.0
74965.0	163	from	from	S47_3	False	163	3	895	t.02.13	4535	78605	74070.0
75152.0	241	supertanker	supertankers	S47_3	False	241	4	1082	t.02.13	4535	78605	74070.0
75417.0	333	also	also	S47_3	False	333	5	1347	t.02.13	4535	78605	74070.0
75773.0	194	drift	drifting	S47_3	False	194	7	1703	t.02.13	4535	78605	74070.0
75990.0	266	microscopic	microscopic	S47_3	False	266	8	1920	t.02.13	4535	78605	74070.0
76281.0	190	drift	drifting	S47_3	False	190	7	2211	t.02.13	4535	78605	74070.0
76494.0	209	also	also	S47_3	False	209	5	2424	t.02.13	4535	78605	74070.0
76739.0	264	from	from	S47_3	False	264	3	2669	t.02.13	4535	78605	74070.0
77030.0	131	supertanker	supertankers	S47_3	False	131	4	2960	t.02.13	4535	78605	74070.0
77215.0	234	drift	drifting	S47_3	False	234	7	3145	t.02.13	4535	78605	74070.0
77468.0	244	drift	drifting	S47_3	False	244	7	3398	t.02.13	4535	78605	74070.0
77738.0	347	microscopic	microscopic	S47_3	False	347	8	3668	t.02.13	4535	78605	74070.0
78113.0	236	plant	plants.	S47_3	False	236	9	4043	t.02.13	4535	78605	74070.0
78373.0	317	microscopic	microscopic	S47_3	False	317	8	4303	t.02.13	4535	78605	74070.0
n/a	87	n/a	n/a	S47_3	False	87	.	7	.	.	.	n/a
80141.0	290	these	These	S47_3	False	290	1	0	t.02.14	4831	84972	80141.0
80450.0	257	plant	plants	S47_3	False	257	2	309	t.02.14	4831	84972	80141.0
80729.0	222	provide	provide	S47_3	False	222	3	588	t.02.14	4831	84972	80141.0
80974.0	206	food	food	S47_3	False	206	4	833	t.02.14	4831	84972	80141.0
81204.0	257	for	for	S47_3	False	257	5	1063	t.02.14	4831	84972	80141.0
81484.0	392	food	food	S47_3	False	392	4	1343	t.02.14	4831	84972	80141.0
81894.0	157	provide	provide	S47_3	False	157	3	1753	t.02.14	4831	84972	80141.0
82073.0	286	food	food	S47_3	False	286	4	1932	t.02.14	4831	84972	80141.0
82381.0	137	sea	sea	S47_3	False	137	6	2240	t.02.14	4831	84972	80141.0
82552.0	236	such	such	S47_3	False	236	8	2411	t.02.14	4831	84972	80141.0
82809.0	172	whale	whales	S47_3	False	172	10	2668	t.02.14	4831	84972	80141.0
83006.0	598	such	such	S47_3	False	598	8	2865	t.02.14	4831	84972	80141.0
83624.0	481	as	as	S47_3	False	481	9	3483	t.02.14	4831	84972	80141.0
84126.0	193	whale	whales	S47_3	False	193	10	3985	t.02.14	4831	84972	80141.0
84341.0	146	shrimp	shrimp.	S47_3	False	146	12	4200	t.02.14	4831	84972	80141.0
84779.0	112	and	and	S47_3	False	112	11	4638	t.02.14	4831	84972	80141.0
84914.0	160	shrimp	shrimp.	S47_3	False	160	12	4773	t.02.14	4831	84972	80141.0
n/a	83	n/a	n/a	S47_3	False	83	.	7	.	.	.	n/a
86496.0	223	n/a	n/a	S47_3	False	223	.	0	t.02.15	4385	90881	86496.0
86734.0	239	plant	plants	S47_3	False	239	2	238	t.02.15	4385	90881	86496.0
86995.0	398	also	also	S47_3	False	398	3	499	t.02.15	4385	90881	86496.0
87418.0	240	plant	plants	S47_3	False	240	2	922	t.02.15	4385	90881	86496.0
87682.0	218	produce	produce	S47_3	False	218	4	1186	t.02.15	4385	90881	86496.0
87924.0	271	n/a	70	S47_3	False	271	5	1428	t.02.15	4385	90881	86496.0
88219.0	103	percent	percent	S47_3	False	103	6	1723	t.02.15	4385	90881	86496.0
88350.0	118	world	world	S47_3	False	118	9	1854	t.02.15	4385	90881	86496.0
88493.0	235	oxygen	oxygen	S47_3	False	235	10	1997	t.02.15	4385	90881	86496.0
88777.0	822	percent	percent	S47_3	False	822	6	2281	t.02.15	4385	90881	86496.0
89618.0	299	percent	percent	S47_3	False	299	6	3122	t.02.15	4385	90881	86496.0
89941.0	215	the	the	S47_3	False	215	8	3445	t.02.15	4385	90881	86496.0
90187.0	277	oxygen	oxygen	S47_3	False	277	10	3691	t.02.15	4385	90881	86496.0
90488.0	487	supply	supply.	S47_3	False	487	11	3992	t.02.15	4385	90881	86496.0
n/a	80	n/a	n/a	S47_3	False	80	.	7	.	.	.	n/a
92434.0	770	oil	Oil	S47_3	False	770	1	0	t.02.16	3691	96125	92434.0
93226.0	178	spill	spills	S47_3	False	178	2	792	t.02.16	3691	96125	92434.0
93428.0	595	result	result	S47_3	False	595	3	994	t.02.16	3691	96125	92434.0
94042.0	235	part	partly	S47_3	False	235	4	1608	t.02.16	3691	96125	92434.0
94294.0	153	from	from	S47_3	False	153	5	1860	t.02.16	3691	96125	92434.0
94468.0	313	limitation	limitations	S47_3	False	313	6	2034	t.02.16	3691	96125	92434.0
94802.0	91	limitation	limitations	S47_3	False	91	6	2368	t.02.16	3691	96125	92434.0
94918.0	181	engineering	engineering.	S47_3	False	181	8	2484	t.02.16	3691	96125	92434.0
95135.0	223	limitation	limitations	S47_3	False	223	6	2701	t.02.16	3691	96125	92434.0
95382.0	296	in	in	S47_3	False	296	7	2948	t.02.16	3691	96125	92434.0
95701.0	314	engineering	engineering.	S47_3	False	314	8	3267	t.02.16	3691	96125	92434.0
n/a	88	n/a	n/a	S47_3	False	88	.	7	.	.	.	n/a
97639.0	190	supertanker	Supertankers	S47_3	False	190	1	0	t.02.17	5355	102994	97639.0
97855.0	304	supertanker	Supertankers	S47_3	False	304	1	216	t.02.17	5355	102994	97639.0
98183.0	422	supertanker	Supertankers	S47_3	False	422	1	544	t.02.17	5355	102994	97639.0
98612.0	62	supertanker	Supertankers	S47_3	False	62	1	973	t.02.17	5355	102994	97639.0
98700.0	340	supertanker	Supertankers	S47_3	False	340	1	1061	t.02.17	5355	102994	97639.0
99058.0	301	lack	lack	S47_3	False	301	2	1419	t.02.17	5355	102994	97639.0
99380.0	210	double	double	S47_3	False	210	3	1741	t.02.17	5355	102994	97639.0
99614.0	211	bottom	bottom	S47_3	False	211	4	1975	t.02.17	5355	102994	97639.0
99848.0	149	bottom	bottom	S47_3	False	149	4	2209	t.02.17	5355	102994	97639.0
100017.0	177	hull	hulls	S47_3	False	177	5	2378	t.02.17	5355	102994	97639.0
100219.0	212	extra	extra	S47_3	False	212	7	2580	t.02.17	5355	102994	97639.0
100474.0	1022	bottom	bottom	S47_3	False	1022	4	2835	t.02.17	5355	102994	97639.0
101521.0	290	hull	hulls	S47_3	False	290	5	3882	t.02.17	5355	102994	97639.0
101838.0	204	for	for	S47_3	False	204	6	4199	t.02.17	5355	102994	97639.0
102066.0	305	extra	extra	S47_3	False	305	7	4427	t.02.17	5355	102994	97639.0
102392.0	234	protection	protection.	S47_3	False	234	8	4753	t.02.17	5355	102994	97639.0
102647.0	431	protection	protection.	S47_3	False	431	8	5008	t.02.17	5355	102994	97639.0
n/a	87	n/a	n/a	S47_3	False	87	.	7	.	.	.	n/a
104528.0	276	supertanker	Supertankers	S47_3	False	276	1	0	t.02.18	3617	108145	104528.0
104814.0	273	supertanker	Supertankers	S47_3	False	273	1	286	t.02.18	3617	108145	104528.0
105107.0	234	supertanker	Supertankers	S47_3	False	234	1	579	t.02.18	3617	108145	104528.0
105363.0	347	lack	lack	S47_3	False	347	2	835	t.02.18	3617	108145	104528.0
105867.0	74	extra	extra	S47_3	False	74	3	1339	t.02.18	3617	108145	104528.0
106119.0	127	power	power	S47_3	False	127	4	1591	t.02.18	3617	108145	104528.0
106269.0	331	steer	steering	S47_3	False	331	6	1741	t.02.18	3617	108145	104528.0
106634.0	182	and	and	S47_3	False	182	5	2106	t.02.18	3617	108145	104528.0
106843.0	203	equipment	equipment	S47_3	False	203	7	2315	t.02.18	3617	108145	104528.0
107069.0	421	equipment	equipment	S47_3	False	421	7	2541	t.02.18	3617	108145	104528.0
107514.0	458	safety	safety.	S47_3	False	458	9	2986	t.02.18	3617	108145	104528.0
107979.0	171	safety	safety.	S47_3	False	171	9	3451	t.02.18	3617	108145	104528.0
108172.0	71	for	for	S47_3	False	71	8	3644	t.02.18	3617	108145	104528.0
n/a	82	n/a	n/a	S47_3	False	82	.	7	.	.	.	n/a
109665.0	351	supertanker	Supertankers	S47_3	False	351	1	0	t.02.19	4726	114391	109665.0
110034.0	295	supertanker	Supertankers	S47_3	False	295	1	369	t.02.19	4726	114391	109665.0
110351.0	320	also	also	S47_3	False	320	2	686	t.02.19	4726	114391	109665.0
110693.0	129	have	have	S47_3	False	129	3	1028	t.02.19	4726	114391	109665.0
110846.0	273	on	only	S47_3	False	273	4	1181	t.02.19	4726	114391	109665.0
111144.0	314	on	only	S47_3	False	314	4	1479	t.02.19	4726	114391	109665.0
111482.0	407	have	have	S47_3	False	407	3	1817	t.02.19	4726	114391	109665.0
111911.0	138	on	only	S47_3	False	138	4	2246	t.02.19	4726	114391	109665.0
112072.0	154	one	one	S47_3	False	154	5	2407	t.02.19	4726	114391	109665.0
112270.0	158	to	to	S47_3	False	158	7	2605	t.02.19	4726	114391	109665.0
112456.0	210	the	the	S47_3	False	210	9	2791	t.02.19	4726	114391	109665.0
112687.0	191	provide	provide	S47_3	False	191	8	3022	t.02.19	4726	114391	109665.0
112907.0	505	provide	provide	S47_3	False	505	8	3242	t.02.19	4726	114391	109665.0
113431.0	200	provide	provide	S47_3	False	200	8	3766	t.02.19	4726	114391	109665.0
113654.0	199	ship	ship	S47_3	False	199	10	3989	t.02.19	4726	114391	109665.0
113876.0	583	power	power.	S47_3	False	583	11	4211	t.02.19	4726	114391	109665.0
n/a	87	n/a	n/a	S47_3	False	87	.	7	.	.	.	n/a
115903.0	314	supertanker	Supertankers	S47_3	False	314	1	0	t.02.20	4748	120651	115903.0
116232.0	560	supertanker	Supertankers	S47_3	False	560	1	329	t.02.20	4748	120651	115903.0
116814.0	155	supertanker	Supertankers	S47_3	False	155	1	911	t.02.20	4748	120651	115903.0
116990.0	573	have	have	S47_3	False	573	2	1087	t.02.20	4748	120651	115903.0
117584.0	182	on	only	S47_3	False	182	3	1681	t.02.20	4748	120651	115903.0
117790.0	285	one	one	S47_3	False	285	4	1887	t.02.20	4748	120651	115903.0
118098.0	133	propeller	propeller	S47_3	False	133	5	2195	t.02.20	4748	120651	115903.0
118257.0	243	steer	steer	S47_3	False	243	7	2354	t.02.20	4748	120651	115903.0
118524.0	345	propeller	propeller	S47_3	False	345	5	2621	t.02.20	4748	120651	115903.0
118890.0	154	steer	steer	S47_3	False	154	7	2987	t.02.20	4748	120651	115903.0
119067.0	432	the	the	S47_3	False	432	8	3164	t.02.20	4748	120651	115903.0
119521.0	255	steer	steer	S47_3	False	255	7	3618	t.02.20	4748	120651	115903.0
119799.0	253	huge	huge	S47_3	False	253	9	3896	t.02.20	4748	120651	115903.0
120073.0	486	ship	ship.	S47_3	False	486	10	4170	t.02.20	4748	120651	115903.0
120572.0	171	ship	ship.	S47_3	False	171	10	4669	t.02.20	4748	120651	115903.0
n/a	87	n/a	n/a	S47_3	False	87	.	7	.	.	.	n/a
122175.0	165	lack	Lack	S47_3	False	165	1	0	t.02.21	4655	126830	122175.0
122356.0	353	lack	Lack	S47_3	False	353	1	181	t.02.21	4655	126830	122175.0
122732.0	320	such	such	S47_3	False	320	3	557	t.02.21	4655	126830	122175.0
123073.0	215	backup	backup	S47_3	False	215	4	898	t.02.21	4655	126830	122175.0
123310.0	267	component	components	S47_3	False	267	5	1135	t.02.21	4655	126830	122175.0
