onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
37385.0	174	could	could	S29_1	True	174	3	423	t.03.04	7377	44339	36962.0
37579.0	218	n/a	n/a	S29_1	True	218	.	617	t.03.04	7377	44339	36962.0
37817.0	111	the	the	S29_1	True	111	5	855	t.03.04	7377	44339	36962.0
37939.0	365	number	numbers	S29_1	True	365	6	977	t.03.04	7377	44339	36962.0
38327.0	256	be	be	S29_1	True	256	4	1365	t.03.04	7377	44339	36962.0
38616.0	325	n/a	1	S29_1	True	325	7	1654	t.03.04	7377	44339	36962.0
39143.0	79	n/a	9,	S29_1	True	79	9	2181	t.03.04	7377	44339	36962.0
39255.0	280	available	available	S29_1	True	280	11	2293	t.03.04	7377	44339	36962.0
39575.0	228	pizza	pizza	S29_1	True	228	12	2613	t.03.04	7377	44339	36962.0
39826.0	192	topping	toppings.	S29_1	True	192	13	2864	t.03.04	7377	44339	36962.0
40060.0	274	available	available	S29_1	True	274	11	3098	t.03.04	7377	44339	36962.0
40563.0	407	available	available	S29_1	True	407	11	3601	t.03.04	7377	44339	36962.0
40991.0	208	or	or	S29_1	True	208	10	4029	t.03.04	7377	44339	36962.0
41240.0	198	pizza	pizza	S29_1	True	198	12	4278	t.03.04	7377	44339	36962.0
41470.0	282	topping	toppings.	S29_1	True	282	13	4508	t.03.04	7377	44339	36962.0
42030.0	79	through	through	S29_1	True	79	8	5068	t.03.04	7377	44339	36962.0
42155.0	168	could	could	S29_1	True	168	3	5193	t.03.04	7377	44339	36962.0
42343.0	400	set	set	S29_1	True	400	2	5381	t.03.04	7377	44339	36962.0
42768.0	208	the	the	S29_1	True	208	5	5806	t.03.04	7377	44339	36962.0
42996.0	73	number	numbers	S29_1	True	73	6	6034	t.03.04	7377	44339	36962.0
43308.0	128	available	available	S29_1	True	128	11	6346	t.03.04	7377	44339	36962.0
43470.0	245	pizza	pizza	S29_1	True	245	12	6508	t.03.04	7377	44339	36962.0
43735.0	204	topping	toppings.	S29_1	True	204	13	6773	t.03.04	7377	44339	36962.0
43955.0	464	topping	toppings.	S29_1	True	464	13	6993	t.03.04	7377	44339	36962.0
n/a	84	n/a	n/a	S29_1	False	84	.	7	.	.	.	n/a
45886.0	363	for	For	S29_1	False	363	1	0	t.03.05	3970	49856	45886.0
46526.0	343	permutation	permutations,	S29_1	False	343	4	640	t.03.05	3970	49856	45886.0
46899.0	93	item	items	S29_1	False	93	5	1013	t.03.05	3970	49856	45886.0
47015.0	393	item	items	S29_1	False	393	5	1129	t.03.05	3970	49856	45886.0
47433.0	463	select	selected	S29_1	False	463	7	1547	t.03.05	3970	49856	45886.0
47920.0	245	from	from	S29_1	False	245	8	2034	t.03.05	3970	49856	45886.0
48176.0	173	from	from	S29_1	False	173	8	2290	t.03.05	3970	49856	45886.0
48616.0	295	set	set.	S29_1	False	295	10	2730	t.03.05	3970	49856	45886.0
48977.0	197	and	and	S29_1	False	197	3	3091	t.03.05	3970	49856	45886.0
49206.0	330	combination	combinations	S29_1	False	330	2	3320	t.03.05	3970	49856	45886.0
49562.0	112	for	For	S29_1	False	112	1	3676	t.03.05	3970	49856	45886.0
n/a	85	n/a	n/a	S29_1	False	85	.	7	.	.	.	n/a
51407.0	190	for	For	S29_1	True	190	1	0	t.03.06	0	59407	51407.0
51615.0	216	example	example,	S29_1	True	216	2	208	t.03.06	0	59407	51407.0
52107.0	228	n/a	n/a	S29_1	True	228	.	700	t.03.06	0	59407	51407.0
52358.0	268	select	select	S29_1	True	268	5	951	t.03.06	0	59407	51407.0
52650.0	151	can	can	S29_1	True	151	4	1243	t.03.06	0	59407	51407.0
52828.0	300	from	from	S29_1	True	300	7	1421	t.03.06	0	59407	51407.0
53147.0	187	the	the	S29_1	True	187	8	1740	t.03.06	0	59407	51407.0
53364.0	48	from	from	S29_1	True	48	7	1957	t.03.06	0	59407	51407.0
53626.0	40	the	the	S29_1	True	40	8	2219	t.03.06	0	59407	51407.0
53689.0	199	set	set	S29_1	True	199	9	2282	t.03.06	0	59407	51407.0
53907.0	370	-	1-9	S29_1	True	370	10	2500	t.03.06	0	59407	51407.0
54310.0	268	n/a	n/a	S29_1	True	268	.	2903	t.03.06	0	59407	51407.0
54612.0	469	set	set	S29_1	True	469	9	3205	t.03.06	0	59407	51407.0
55108.0	284	the	the	S29_1	True	284	8	3701	t.03.06	0	59407	51407.0
55405.0	426	from	from	S29_1	True	426	7	3998	t.03.06	0	59407	51407.0
55862.0	439	select	select	S29_1	True	439	5	4455	t.03.06	0	59407	51407.0
56321.0	109	-	1-3	S29_1	True	109	6	4914	t.03.06	0	59407	51407.0
56626.0	141	the	the	S29_1	True	141	8	5219	t.03.06	0	59407	51407.0
56781.0	98	from	from	S29_1	True	98	7	5374	t.03.06	0	59407	51407.0
56901.0	404	set	set	S29_1	True	404	9	5494	t.03.06	0	59407	51407.0
57325.0	114	-	1-9	S29_1	True	114	10	5918	t.03.06	0	59407	51407.0
57450.0	456	to	to	S29_1	True	456	11	6043	t.03.06	0	59407	51407.0
57932.0	172	and	and	S29_1	True	172	13	6525	t.03.06	0	59407	51407.0
58123.0	249	order	order.	S29_1	True	249	14	6716	t.03.06	0	59407	51407.0
58601.0	120	and	and	S29_1	True	120	13	7194	t.03.06	0	59407	51407.0
58740.0	210	n/a	n/a	S29_1	True	210	.	7333	t.03.06	0	59407	51407.0
58973.0	262	order	order.	S29_1	True	262	14	7566	t.03.06	0	59407	51407.0
59302.0	196	select	select	S29_1	True	196	5	7895	t.03.06	0	59407	51407.0
n/a	91	n/a	n/a	S29_1	False	91	.	7	.	.	.	n/a
60981.0	215	however	However,	S29_1	True	215	1	0	t.03.07	0	68981	60981.0
61205.0	155	however	However,	S29_1	True	155	1	224	t.03.07	0	68981	60981.0
61381.0	278	combination	combinations	S29_1	True	278	2	400	t.03.07	0	68981	60981.0
61676.0	165	combination	combinations	S29_1	True	165	2	695	t.03.07	0	68981	60981.0
61875.0	394	permutation	permutations	S29_1	True	394	4	894	t.03.07	0	68981	60981.0
62296.0	288	n/a	n/a	S29_1	True	288	.	1315	t.03.07	0	68981	60981.0
62606.0	207	calculate	calculated	S29_1	True	207	6	1625	t.03.07	0	68981	60981.0
62839.0	240	different	differently.	S29_1	True	240	7	1858	t.03.07	0	68981	60981.0
63274.0	84	different	differently.	S29_1	True	84	7	2293	t.03.07	0	68981	60981.0
63602.0	433	different	differently.	S29_1	True	433	7	2621	t.03.07	0	68981	60981.0
64092.0	323	be	are	S29_1	True	323	5	3111	t.03.07	0	68981	60981.0
64455.0	207	permutation	permutations	S29_1	True	207	4	3474	t.03.07	0	68981	60981.0
64706.0	306	calculate	calculated	S29_1	True	306	6	3725	t.03.07	0	68981	60981.0
65050.0	388	different	differently.	S29_1	True	388	7	4069	t.03.07	0	68981	60981.0
65455.0	185	different	differently.	S29_1	True	185	7	4474	t.03.07	0	68981	60981.0
65905.0	168	different	differently.	S29_1	True	168	7	4924	t.03.07	0	68981	60981.0
66093.0	407	calculate	calculated	S29_1	True	407	6	5112	t.03.07	0	68981	60981.0
66524.0	183	calculate	calculated	S29_1	True	183	6	5543	t.03.07	0	68981	60981.0
66946.0	61	however	However,	S29_1	True	61	1	5965	t.03.07	0	68981	60981.0
67221.0	129	however	However,	S29_1	True	129	1	6240	t.03.07	0	68981	60981.0
67372.0	248	combination	combinations	S29_1	True	248	2	6391	t.03.07	0	68981	60981.0
67660.0	175	permutation	permutations	S29_1	True	175	4	6679	t.03.07	0	68981	60981.0
67880.0	235	n/a	n/a	S29_1	True	235	.	6899	t.03.07	0	68981	60981.0
68134.0	436	different	differently.	S29_1	True	436	7	7153	t.03.07	0	68981	60981.0
68585.0	494	different	differently.	S29_1	True	494	7	7604	t.03.07	0	68981	60981.0
n/a	83	n/a	n/a	S29_1	False	83	.	7	.	.	.	n/a
70522.0	186	n/a	n/a	S29_1	True	186	.	0	t.03.08	5585	76107	70522.0
70720.0	101	when	When	S29_1	True	101	1	198	t.03.08	5585	76107	70522.0
71025.0	449	compute	compute	S29_1	True	449	3	503	t.03.08	5585	76107	70522.0
71495.0	112	combination	combination,	S29_1	True	112	5	973	t.03.08	5585	76107	70522.0
71635.0	172	we	we	S29_1	True	172	2	1113	t.03.08	5585	76107	70522.0
71821.0	231	when	When	S29_1	True	231	1	1299	t.03.08	5585	76107	70522.0
72080.0	154	compute	compute	S29_1	True	154	3	1558	t.03.08	5585	76107	70522.0
72433.0	47	combination	combination,	S29_1	True	47	5	1911	t.03.08	5585	76107	70522.0
72723.0	76	combination	combination,	S29_1	True	76	5	2201	t.03.08	5585	76107	70522.0
72823.0	232	a	a	S29_1	True	232	4	2301	t.03.08	5585	76107	70522.0
73080.0	249	combination	combination,	S29_1	True	249	5	2558	t.03.08	5585	76107	70522.0
73353.0	182	the	the	S29_1	True	182	6	2831	t.03.08	5585	76107	70522.0
73554.0	264	item	item	S29_1	True	264	7	3032	t.03.08	5585	76107	70522.0
73838.0	260	order	order	S29_1	True	260	8	3316	t.03.08	5585	76107	70522.0
74131.0	319	not	not	S29_1	True	319	10	3609	t.03.08	5585	76107	70522.0
74481.0	151	n/a	n/a	S29_1	True	151	.	3959	t.03.08	5585	76107	70522.0
74877.0	271	not	not	S29_1	True	271	10	4355	t.03.08	5585	76107	70522.0
75165.0	225	matter	matter.	S29_1	True	225	11	4643	t.03.08	5585	76107	70522.0
75422.0	776	not	not	S29_1	True	776	10	4900	t.03.08	5585	76107	70522.0
n/a	83	n/a	n/a	S29_1	False	83	.	7	.	.	.	n/a
77645.0	184	n/a	n/a	S29_1	False	184	.	0	t.03.09	0	85645	77645.0
77851.0	87	n/a	n/a	S29_1	False	87	.	206	t.03.09	0	85645	77645.0
78173.0	104	combination	combination	S29_1	False	104	2	528	t.03.09	0	85645	77645.0
78292.0	181	of	of	S29_1	False	181	3	647	t.03.09	0	85645	77645.0
78504.0	178	be	is	S29_1	False	178	7	859	t.03.09	0	85645	77645.0
78699.0	184	n/a	2,	S29_1	False	184	5	1054	t.03.09	0	85645	77645.0
78906.0	216	the	the	S29_1	False	216	8	1261	t.03.09	0	85645	77645.0
79137.0	240	same	same	S29_1	False	240	9	1492	t.03.09	0	85645	77645.0
79409.0	367	combination	combination	S29_1	False	367	12	1764	t.03.09	0	85645	77645.0
79803.0	125	n/a	3,	S29_1	False	125	14	2158	t.03.09	0	85645	77645.0
80181.0	123	n/a	2,	S29_1	False	123	15	2536	t.03.09	0	85645	77645.0
80339.0	227	combination	combination	S29_1	False	227	12	2694	t.03.09	0	85645	77645.0
80604.0	250	as	as	S29_1	False	250	10	2959	t.03.09	0	85645	77645.0
80870.0	219	same	same	S29_1	False	219	9	3225	t.03.09	0	85645	77645.0
81114.0	125	the	the	S29_1	False	125	11	3469	t.03.09	0	85645	77645.0
81494.0	35	the	the	S29_1	False	35	11	3849	t.03.09	0	85645	77645.0
81543.0	182	as	as	S29_1	False	182	10	3898	t.03.09	0	85645	77645.0
81754.0	133	combination	combination	S29_1	False	133	12	4109	t.03.09	0	85645	77645.0
81912.0	167	combination	combination	S29_1	False	167	12	4267	t.03.09	0	85645	77645.0
82104.0	242	n/a	3,	S29_1	False	242	14	4459	t.03.09	0	85645	77645.0
82359.0	38	n/a	2,	S29_1	False	38	15	4714	t.03.09	0	85645	77645.0
82407.0	108	n/a	1.	S29_1	False	108	16	4762	t.03.09	0	85645	77645.0
82537.0	41	n/a	1.	S29_1	False	41	16	4892	t.03.09	0	85645	77645.0
82697.0	275	n/a	2,	S29_1	False	275	15	5052	t.03.09	0	85645	77645.0
83548.0	206	n/a	2,	S29_1	False	206	15	5903	t.03.09	0	85645	77645.0
83810.0	223	be	is	S29_1	False	223	7	6165	t.03.09	0	85645	77645.0
84055.0	186	n/a	1,	S29_1	False	186	4	6410	t.03.09	0	85645	77645.0
84386.0	202	combination	combination	S29_1	False	202	2	6741	t.03.09	0	85645	77645.0
84814.0	150	n/a	1,	S29_1	False	150	4	7169	t.03.09	0	85645	77645.0
85002.0	217	same	same	S29_1	False	217	9	7357	t.03.09	0	85645	77645.0
85245.0	187	combination	combination	S29_1	False	187	12	7600	t.03.09	0	85645	77645.0
85461.0	225	combination	combination	S29_1	False	225	12	7816	t.03.09	0	85645	77645.0
n/a	86	n/a	n/a	S29_1	False	86	.	9	.	.	.	n/a
87236.0	261	another	Another	S29_1	False	261	1	0	t.03.10	0	95236	87236.0
87523.0	204	example	example	S29_1	False	204	2	287	t.03.10	0	95236	87236.0
87762.0	204	combination	combination	S29_1	False	204	5	526	t.03.10	0	95236	87236.0
87981.0	170	combination	combination	S29_1	False	170	5	745	t.03.10	0	95236	87236.0
88173.0	321	be	is	S29_1	False	321	6	937	t.03.10	0	95236	87236.0
88513.0	159	pick	picking	S29_1	False	159	7	1277	t.03.10	0	95236	87236.0
88695.0	238	pizza	pizza	S29_1	False	238	8	1459	t.03.10	0	95236	87236.0
88969.0	230	pick	picking	S29_1	False	230	7	1733	t.03.10	0	95236	87236.0
89457.0	120	topping	toppings.	S29_1	False	120	9	2221	t.03.10	0	95236	87236.0
89598.0	544	topping	toppings.	S29_1	False	544	9	2362	t.03.10	0	95236	87236.0
90182.0	413	pick	picking	S29_1	False	413	7	2946	t.03.10	0	95236	87236.0
90861.0	193	topping	toppings.	S29_1	False	193	9	3625	t.03.10	0	95236	87236.0
91068.0	254	topping	toppings.	S29_1	False	254	9	3832	t.03.10	0	95236	87236.0
91331.0	317	topping	toppings.	S29_1	False	317	9	4095	t.03.10	0	95236	87236.0
91670.0	305	pizza	pizza	S29_1	False	305	8	4434	t.03.10	0	95236	87236.0
91996.0	245	pick	picking	S29_1	False	245	7	4760	t.03.10	0	95236	87236.0
92254.0	160	pick	picking	S29_1	False	160	7	5018	t.03.10	0	95236	87236.0
92660.0	320	topping	toppings.	S29_1	False	320	9	5424	t.03.10	0	95236	87236.0
93030.0	306	combination	combination	S29_1	False	306	5	5794	t.03.10	0	95236	87236.0
93363.0	243	combination	combination	S29_1	False	243	5	6127	t.03.10	0	95236	87236.0
93651.0	147	pick	picking	S29_1	False	147	7	6415	t.03.10	0	95236	87236.0
94034.0	1308	topping	toppings.	S29_1	False	1308	9	6798	t.03.10	0	95236	87236.0
n/a	88	n/a	n/a	S29_1	False	88	.	7	.	.	.	n/a
96777.0	202	n/a	n/a	S29_1	False	202	.	0	t.03.11	4814	101591	96777.0
96995.0	130	suppose	Suppose	S29_1	False	130	1	218	t.03.11	4814	101591	96777.0
97334.0	352	you	you	S29_1	False	352	2	557	t.03.11	4814	101591	96777.0
97704.0	198	three	three	S29_1	False	198	4	927	t.03.11	4814	101591	96777.0
97925.0	190	topping	toppings:	S29_1	False	190	5	1148	t.03.11	4814	101591	96777.0
98141.0	87	cheese	cheese,	S29_1	False	87	6	1364	t.03.11	4814	101591	96777.0
98440.0	245	pepperoni	pepperoni,	S29_1	False	245	7	1663	t.03.11	4814	101591	96777.0
98726.0	415	sausage	sausage.	S29_1	False	415	9	1949	t.03.11	4814	101591	96777.0
99146.0	32	sausage	sausage.	S29_1	False	32	9	2369	t.03.11	4814	101591	96777.0
99295.0	42	pepperoni	pepperoni,	S29_1	False	42	7	2518	t.03.11	4814	101591	96777.0
100761.0	132	pepperoni	pepperoni,	S29_1	False	132	7	3984	t.03.11	4814	101591	96777.0
100941.0	86	sausage	sausage.	S29_1	False	86	9	4164	t.03.11	4814	101591	96777.0
101204.0	91	sausage	sausage.	S29_1	False	91	9	4427	t.03.11	4814	101591	96777.0
101359.0	323	n/a	n/a	S29_1	False	323	.	4582	t.03.11	4814	101591	96777.0
103245.0	188	n/a	n/a	S29_1	True	188	.	80	t.03.12	5041	108206	103165.0
103456.0	316	can	can	S29_1	True	316	2	291	t.03.12	5041	108206	103165.0
103786.0	278	you	You	S29_1	True	278	1	621	t.03.12	5041	108206	103165.0
104084.0	179	also	also	S29_1	True	179	3	919	t.03.12	5041	108206	103165.0
104487.0	166	also	also	S29_1	True	166	3	1322	t.03.12	5041	108206	103165.0
104689.0	174	you	you	S29_1	True	174	6	1524	t.03.12	5041	108206	103165.0
104882.0	144	pick	pick	S29_1	True	144	7	1717	t.03.12	5041	108206	103165.0
105056.0	302	that	that	S29_1	True	302	5	1891	t.03.12	5041	108206	103165.0
105368.0	165	that	that	S29_1	True	165	5	2203	t.03.12	5041	108206	103165.0
105554.0	190	pick	pick	S29_1	True	190	7	2389	t.03.12	5041	108206	103165.0
105942.0	92	sausage	sausage,	S29_1	True	92	8	2777	t.03.12	5041	108206	103165.0
106058.0	258	pepperoni	pepperoni,	S29_1	True	258	9	2893	t.03.12	5041	108206	103165.0
106322.0	117	pepperoni	pepperoni,	S29_1	True	117	9	3157	t.03.12	5041	108206	103165.0
106469.0	250	cheese	cheese.	S29_1	True	250	11	3304	t.03.12	5041	108206	103165.0
106745.0	122	pepperoni	pepperoni,	S29_1	True	122	9	3580	t.03.12	5041	108206	103165.0
107139.0	35	n/a	n/a	S29_1	False	35	.	3974	t.03.12	5041	108206	103165.0
107189.0	443	n/a	n/a	S29_1	True	443	.	4024	t.03.12	5041	108206	103165.0
107976.0	318	and	and	S29_1	True	318	10	4811	t.03.12	5041	108206	103165.0
n/a	84	n/a	n/a	S29_1	False	84	.	7	.	.	.	n/a
109754.0	209	here	Here	S29_1	False	209	1	0	t.03.13	3415	113169	109754.0
109971.0	137	here	Here	S29_1	False	137	1	217	t.03.13	3415	113169	109754.0
110133.0	228	have	have	S29_1	False	228	3	379	t.03.13	3415	113169	109754.0
110377.0	236	combination	combination	S29_1	False	236	5	623	t.03.13	3415	113169	109754.0
110633.0	122	combination	combination	S29_1	False	122	5	879	t.03.13	3415	113169	109754.0
110784.0	150	three	three	S29_1	False	150	7	1030	t.03.13	3415	113169	109754.0
111223.0	215	two	two	S29_1	False	215	10	1469	t.03.13	3415	113169	109754.0
111446.0	237	in	in	S29_1	False	237	9	1692	t.03.13	3415	113169	109754.0
111716.0	163	different	different	S29_1	False	163	11	1962	t.03.13	3415	113169	109754.0
111897.0	93	order	orders.	S29_1	False	93	12	2143	t.03.13	3415	113169	109754.0
112030.0	249	thing	things	S29_1	False	249	8	2276	t.03.13	3415	113169	109754.0
112506.0	263	two	two	S29_1	False	263	10	2752	t.03.13	3415	113169	109754.0
112799.0	474	order	orders.	S29_1	False	474	12	3045	t.03.13	3415	113169	109754.0
n/a	87	n/a	n/a	S29_1	False	87	.	7	.	.	.	n/a
114725.0	407	but	But	S29_1	False	407	1	0	t.03.14	0	122725	114725.0
115153.0	96	pizza	pizzas	S29_1	False	96	3	428	t.03.14	0	122725	114725.0
115470.0	158	you	you	S29_1	False	158	4	745	t.03.14	0	122725	114725.0
115640.0	229	you	you	S29_1	False	229	4	915	t.03.14	0	122725	114725.0
115907.0	454	the	the	S29_1	False	454	2	1182	t.03.14	0	122725	114725.0
116513.0	99	you	you	S29_1	False	99	4	1788	t.03.14	0	122725	114725.0
116856.0	139	be	are	S29_1	False	139	6	2131	t.03.14	0	122725	114725.0
117012.0	182	you	you	S29_1	False	182	4	2287	t.03.14	0	122725	114725.0
117221.0	243	the	the	S29_1	False	243	7	2496	t.03.14	0	122725	114725.0
117484.0	233	be	are	S29_1	False	233	6	2759	t.03.14	0	122725	114725.0
117755.0	223	because	because	S29_1	False	223	9	3030	t.03.14	0	122725	114725.0
118001.0	215	order	order	S29_1	False	215	11	3276	t.03.14	0	122725	114725.0
118236.0	186	do	does	S29_1	False	186	12	3511	t.03.14	0	122725	114725.0
118444.0	327	matter	matter.	S29_1	False	327	13	3719	t.03.14	0	122725	114725.0
118782.0	223	do	does	S29_1	False	223	12	4057	t.03.14	0	122725	114725.0
119147.0	165	because	because	S29_1	False	165	9	4422	t.03.14	0	122725	114725.0
119543.0	101	same	same	S29_1	False	101	8	4818	t.03.14	0	122725	114725.0
119669.0	233	because	because	S29_1	False	233	9	4944	t.03.14	0	122725	114725.0
119936.0	271	get	get	S29_1	False	271	5	5211	t.03.14	0	122725	114725.0
120234.0	157	you	you	S29_1	False	157	4	5509	t.03.14	0	122725	114725.0
120423.0	210	the	the	S29_1	False	210	2	5698	t.03.14	0	122725	114725.0
120657.0	119	n/a	n/a	S29_1	False	119	.	5932	t.03.14	0	122725	114725.0
120909.0	76	but	But	S29_1	True	76	1	6184	t.03.14	0	122725	114725.0
121232.0	87	get	get	S29_1	False	87	5	6507	t.03.14	0	122725	114725.0
121369.0	221	the	the	S29_1	False	221	10	6644	t.03.14	0	122725	114725.0
121620.0	252	do	does	S29_1	False	252	12	6895	t.03.14	0	122725	114725.0
121898.0	242	matter	matter.	S29_1	False	242	13	7173	t.03.14	0	122725	114725.0
122180.0	125	because	because	S29_1	False	125	9	7455	t.03.14	0	122725	114725.0
122591.0	224	get	get	S29_1	False	224	5	7866	t.03.14	0	122725	114725.0
124395.0	233	however	However,	S29_1	True	233	1	96	t.03.15	0	132299	124299.0
124655.0	228	order	order	S29_1	True	228	2	356	t.03.15	0	132299	124299.0
124905.0	263	matter	matter	S29_1	True	263	4	606	t.03.15	0	132299	124299.0
