onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
23715.0	307	like	like	S38_3	False	307	10	2450	t.05.03	3896	25161	21265.0
24045.0	198	loop	loop.	S38_3	False	198	12	2780	t.05.03	3896	25161	21265.0
24273.0	315	connect	connected	S38_3	False	315	9	3008	t.05.03	3896	25161	21265.0
24615.0	197	like	like	S38_3	False	197	10	3350	t.05.03	3896	25161	21265.0
24835.0	176	loop	loop.	S38_3	False	176	12	3570	t.05.03	3896	25161	21265.0
25032.0	185	like	like	S38_3	False	185	10	3767	t.05.03	3896	25161	21265.0
n/a	76	n/a	n/a	S38_3	False	76	.	14	.	.	.	n/a
26719.0	162	imagine	Imagine	S38_3	False	162	1	0	t.05.04	3619	30338	26719.0
26911.0	340	imagine	Imagine	S38_3	False	340	1	192	t.05.04	3619	30338	26719.0
27275.0	231	simple	simple	S38_3	False	231	3	556	t.05.04	3619	30338	26719.0
27529.0	240	circuit	circuit	S38_3	False	240	4	810	t.05.04	3619	30338	26719.0
27794.0	189	make	made	S38_3	False	189	5	1075	t.05.04	3619	30338	26719.0
28009.0	187	simple	simple	S38_3	False	187	3	1290	t.05.04	3619	30338	26719.0
28208.0	240	simple	simple	S38_3	False	240	3	1489	t.05.04	3619	30338	26719.0
28479.0	255	make	made	S38_3	False	255	5	1760	t.05.04	3619	30338	26719.0
28759.0	225	a	a	S38_3	False	225	7	2040	t.05.04	3619	30338	26719.0
28995.0	290	with	with	S38_3	False	290	6	2276	t.05.04	3619	30338	26719.0
29324.0	245	a	a	S38_3	False	245	10	2605	t.05.04	3619	30338	26719.0
29587.0	135	and	and	S38_3	False	135	9	2868	t.05.04	3619	30338	26719.0
29750.0	257	n/a	n/a	S38_3	False	257	.	3031	t.05.04	3619	30338	26719.0
30034.0	297	piece	piece	S38_3	False	297	11	3315	t.05.04	3619	30338	26719.0
30388.0	38	circuit	circuit	S38_3	False	38	4	3669	t.05.04	3619	30338	26719.0
n/a	83	n/a	n/a	S38_3	False	83	.	7	.	.	.	n/a
31890.0	389	now	Now	S38_3	False	389	1	0	t.05.05	2474	34364	31890.0
32302.0	284	connect	connect	S38_3	False	284	2	412	t.05.05	2474	34364	31890.0
32610.0	220	end	end	S38_3	False	220	4	720	t.05.05	2474	34364	31890.0
32840.0	59	end	end	S38_3	False	59	4	950	t.05.05	2474	34364	31890.0
32925.0	290	wire	wire	S38_3	False	290	7	1035	t.05.05	2474	34364	31890.0
33240.0	270	different	different	S38_3	False	270	9	1350	t.05.05	2474	34364	31890.0
33535.0	259	end	ends	S38_3	False	259	10	1645	t.05.05	2474	34364	31890.0
33818.0	236	the	the	S38_3	False	236	12	1928	t.05.05	2474	34364	31890.0
34077.0	115	end	ends	S38_3	False	115	10	2187	t.05.05	2474	34364	31890.0
n/a	89	n/a	n/a	S38_3	False	89	.	7	.	.	.	n/a
35910.0	186	your	Your	S38_3	False	186	1	0	t.05.06	3069	38979	35910.0
36120.0	178	piece	piece	S38_3	False	178	2	210	t.05.06	3069	38979	35910.0
36325.0	274	wire	wire	S38_3	False	274	4	415	t.05.06	3069	38979	35910.0
36624.0	245	battery	battery	S38_3	False	245	6	714	t.05.06	3069	38979	35910.0
36893.0	248	now	now	S38_3	False	248	7	983	t.05.06	3069	38979	35910.0
37165.0	283	circle	circle	S38_3	False	283	10	1255	t.05.06	3069	38979	35910.0
37476.0	411	circular	circular	S38_3	False	411	12	1566	t.05.06	3069	38979	35910.0
37921.0	163	make	make	S38_3	False	163	8	2011	t.05.06	3069	38979	35910.0
38107.0	224	now	now	S38_3	False	224	7	2197	t.05.06	3069	38979	35910.0
38370.0	243	circular	circular	S38_3	False	243	12	2460	t.05.06	3069	38979	35910.0
38886.0	159	battery	battery	S38_3	False	159	6	2976	t.05.06	3069	38979	35910.0
n/a	89	n/a	n/a	S38_3	False	89	.	7	.	.	.	n/a
40530.0	180	of	of	S38_3	False	180	3	0	t.05.07	2051	42581	40530.0
40730.0	116	end	end	S38_3	False	116	2	200	t.05.07	2051	42581	40530.0
40865.0	231	one	One	S38_3	False	231	1	335	t.05.07	2051	42581	40530.0
41113.0	162	one	One	S38_3	False	162	1	583	t.05.07	2051	42581	40530.0
41314.0	152	battery	battery	S38_3	False	152	5	784	t.05.07	2051	42581	40530.0
41491.0	307	positive	positive	S38_3	False	307	7	961	t.05.07	2051	42581	40530.0
41823.0	199	the	the	S38_3	False	199	9	1293	t.05.07	2051	42581	40530.0
42044.0	193	other	other	S38_3	False	193	10	1514	t.05.07	2051	42581	40530.0
42258.0	156	end	end	S38_3	False	156	11	1728	t.05.07	2051	42581	40530.0
n/a	82	n/a	n/a	S38_3	False	82	.	7	.	.	.	n/a
44133.0	169	electron	Electrons	S38_3	False	169	1	0	t.05.08	4050	48183	44133.0
44314.0	64	electron	Electrons	S38_3	False	64	1	181	t.05.08	4050	48183	44133.0
44398.0	146	electron	Electrons	S38_3	False	146	1	265	t.05.08	4050	48183	44133.0
44569.0	243	will	will	S38_3	False	243	2	436	t.05.08	4050	48183	44133.0
44836.0	299	electron	Electrons	S38_3	False	299	1	703	t.05.08	4050	48183	44133.0
45156.0	177	electron	Electrons	S38_3	False	177	1	1023	t.05.08	4050	48183	44133.0
45366.0	81	will	will	S38_3	False	81	2	1233	t.05.08	4050	48183	44133.0
45471.0	478	electron	Electrons	S38_3	False	478	1	1338	t.05.08	4050	48183	44133.0
45966.0	174	electron	Electrons	S38_3	False	174	1	1833	t.05.08	4050	48183	44133.0
46158.0	207	electron	Electrons	S38_3	False	207	1	2025	t.05.08	4050	48183	44133.0
46386.0	119	electron	Electrons	S38_3	False	119	1	2253	t.05.08	4050	48183	44133.0
46531.0	228	will	will	S38_3	False	228	2	2398	t.05.08	4050	48183	44133.0
46787.0	161	across	across	S38_3	False	161	4	2654	t.05.08	4050	48183	44133.0
46970.0	303	flow	flow	S38_3	False	303	3	2837	t.05.08	4050	48183	44133.0
47303.0	200	n/a	n/a	S38_3	False	200	.	3170	t.05.08	4050	48183	44133.0
47525.0	189	circuit	circuit	S38_3	False	189	6	3392	t.05.08	4050	48183	44133.0
47737.0	257	through	through	S38_3	False	257	7	3604	t.05.08	4050	48183	44133.0
48015.0	211	the	the	S38_3	False	211	8	3882	t.05.08	4050	48183	44133.0
n/a	89	n/a	n/a	S38_3	False	89	.	7	.	.	.	n/a
49738.0	52	have	have	S38_3	False	52	2	0	t.05.09	2253	51991	49738.0
49796.0	346	have	have	S38_3	False	346	2	58	t.05.09	2253	51991	49738.0
50167.0	417	just	just	S38_3	False	417	3	429	t.05.09	2253	51991	49738.0
50606.0	247	create	created	S38_3	False	247	4	868	t.05.09	2253	51991	49738.0
50874.0	196	simple	simple	S38_3	False	196	6	1136	t.05.09	2253	51991	49738.0
51091.0	157	simple	simple	S38_3	False	157	6	1353	t.05.09	2253	51991	49738.0
51274.0	315	electric	electrical	S38_3	False	315	7	1536	t.05.09	2253	51991	49738.0
51613.0	217	circuit	circuit.	S38_3	False	217	8	1875	t.05.09	2253	51991	49738.0
51873.0	215	simple	simple	S38_3	False	215	6	2135	t.05.09	2253	51991	49738.0
n/a	62	n/a	n/a	S38_3	False	62	.	7	.	.	.	n/a
53525.0	182	remove	Removing	S38_3	False	182	1	1	t.05.10	2228	55752	53524.0
53728.0	208	remove	Removing	S38_3	False	208	1	204	t.05.10	2228	55752	53524.0
53961.0	410	wire	wire	S38_3	False	410	3	437	t.05.10	2228	55752	53524.0
54395.0	208	from	from	S38_3	False	208	4	871	t.05.10	2228	55752	53524.0
54628.0	167	battery	battery	S38_3	False	167	6	1104	t.05.10	2228	55752	53524.0
54821.0	227	will	will	S38_3	False	227	7	1297	t.05.10	2228	55752	53524.0
55071.0	219	n/a	n/a	S38_3	False	219	.	1547	t.05.10	2228	55752	53524.0
55303.0	186	flow	flow	S38_3	False	186	10	1779	t.05.10	2228	55752	53524.0
55514.0	332	electron	electrons.	S38_3	False	332	12	1990	t.05.10	2228	55752	53524.0
n/a	86	n/a	n/a	S38_3	False	86	.	8	.	.	.	n/a
57310.0	170	imagine	imagine	S38_3	False	170	2	0	t.05.11	2535	59845	57310.0
57496.0	78	imagine	imagine	S38_3	False	78	2	186	t.05.11	2535	59845	57310.0
57594.0	207	now	Now	S38_3	False	207	1	284	t.05.11	2535	59845	57310.0
57826.0	245	that	that	S38_3	False	245	3	516	t.05.11	2535	59845	57310.0
58094.0	192	want	want	S38_3	False	192	5	784	t.05.11	2535	59845	57310.0
58307.0	228	to	to	S38_3	False	228	6	997	t.05.11	2535	59845	57310.0
58566.0	280	connect	connect	S38_3	False	280	7	1256	t.05.11	2535	59845	57310.0
58871.0	299	battery	battery	S38_3	False	299	9	1561	t.05.11	2535	59845	57310.0
59200.0	251	lightbulb	lightbulb.	S38_3	False	251	12	1890	t.05.11	2535	59845	57310.0
59470.0	177	lightbulb	lightbulb.	S38_3	False	177	12	2160	t.05.11	2535	59845	57310.0
59666.0	266	to	to	S38_3	False	266	10	2356	t.05.11	2535	59845	57310.0
n/a	86	n/a	n/a	S38_3	False	86	.	7	.	.	.	n/a
61397.0	59	the	the	S38_3	False	59	2	0	t.05.12	4431	65828	61397.0
61472.0	113	the	the	S38_3	False	113	2	75	t.05.12	4431	65828	61397.0
61602.0	375	first	First	S38_3	False	375	1	205	t.05.12	4431	65828	61397.0
62001.0	195	wire	wire	S38_3	False	195	3	604	t.05.12	4431	65828	61397.0
62219.0	244	cut	cut	S38_3	False	244	5	822	t.05.12	4431	65828	61397.0
62484.0	246	wire	wire	S38_3	False	246	3	1087	t.05.12	4431	65828	61397.0
62751.0	170	the	the	S38_3	False	170	2	1354	t.05.12	4431	65828	61397.0
62950.0	178	first	First	S38_3	False	178	1	1553	t.05.12	4431	65828	61397.0
63150.0	178	the	the	S38_3	False	178	2	1753	t.05.12	4431	65828	61397.0
63360.0	246	be	is	S38_3	False	246	4	1963	t.05.12	4431	65828	61397.0
63632.0	243	the	the	S38_3	False	243	7	2235	t.05.12	4431	65828	61397.0
63888.0	213	in	in	S38_3	False	213	6	2491	t.05.12	4431	65828	61397.0
64141.0	286	and	and	S38_3	False	286	9	2744	t.05.12	4431	65828	61397.0
64442.0	240	break	breaks	S38_3	False	240	10	3045	t.05.12	4431	65828	61397.0
64708.0	263	the	the	S38_3	False	263	11	3311	t.05.12	4431	65828	61397.0
65241.0	447	middle	middle	S38_3	False	447	8	3844	t.05.12	4431	65828	61397.0
65714.0	212	the	the	S38_3	False	212	11	4317	t.05.12	4431	65828	61397.0
n/a	87	n/a	n/a	S38_3	False	87	.	7	.	.	.	n/a
67402.0	52	lightbulb	lightbulb	S38_3	False	52	3	0	t.05.13	3380	70782	67402.0
67662.0	81	a	a	S38_3	False	81	2	260	t.05.13	3380	70782	67402.0
67774.0	267	then	Then	S38_3	False	267	1	372	t.05.13	3380	70782	67402.0
68074.0	207	insert	inserted	S38_3	False	207	5	672	t.05.13	3380	70782	67402.0
68297.0	209	be	is	S38_3	False	209	4	895	t.05.13	3380	70782	67402.0
68534.0	177	to	to	S38_3	False	177	6	1132	t.05.13	3380	70782	67402.0
68741.0	367	reconnect	reconnect	S38_3	False	367	7	1339	t.05.13	3380	70782	67402.0
69136.0	339	the	the	S38_3	False	339	8	1734	t.05.13	3380	70782	67402.0
69498.0	348	reconnect	reconnect	S38_3	False	348	7	2096	t.05.13	3380	70782	67402.0
69867.0	156	to	to	S38_3	False	156	6	2465	t.05.13	3380	70782	67402.0
70040.0	145	reconnect	reconnect	S38_3	False	145	7	2638	t.05.13	3380	70782	67402.0
70211.0	228	the	the	S38_3	False	228	8	2809	t.05.13	3380	70782	67402.0
70456.0	108	circuit	circuit.	S38_3	False	108	9	3054	t.05.13	3380	70782	67402.0
70602.0	285	reconnect	reconnect	S38_3	False	285	7	3200	t.05.13	3380	70782	67402.0
n/a	88	n/a	n/a	S38_3	False	88	.	7	.	.	.	n/a
72322.0	175	electric	electrical	S38_3	False	175	2	0	t.05.14	5171	77493	72322.0
72514.0	83	electric	electrical	S38_3	False	83	2	192	t.05.14	5171	77493	72322.0
72619.0	204	electric	electrical	S38_3	False	204	2	297	t.05.14	5171	77493	72322.0
72841.0	309	electric	electrical	S38_3	False	309	2	519	t.05.14	5171	77493	72322.0
73175.0	401	n/a	n/a	S38_3	False	401	.	853	t.05.14	5171	77493	72322.0
73603.0	353	be	is	S38_3	False	353	4	1281	t.05.14	5171	77493	72322.0
73976.0	251	complete	complete	S38_3	False	251	5	1654	t.05.14	5171	77493	72322.0
74238.0	283	complete	complete	S38_3	False	283	5	1916	t.05.14	5171	77493	72322.0
74529.0	439	be	is	S38_3	False	439	4	2207	t.05.14	5171	77493	72322.0
74986.0	473	complete	complete	S38_3	False	473	5	2664	t.05.14	5171	77493	72322.0
75503.0	196	electric	electrical	S38_3	False	196	2	3181	t.05.14	5171	77493	72322.0
75713.0	142	electric	electrical	S38_3	False	142	2	3391	t.05.14	5171	77493	72322.0
75899.0	191	circuit	circuit	S38_3	False	191	3	3577	t.05.14	5171	77493	72322.0
76117.0	216	complete	complete	S38_3	False	216	5	3795	t.05.14	5171	77493	72322.0
76357.0	189	and	and	S38_3	False	189	7	4035	t.05.14	5171	77493	72322.0
76567.0	174	electron	electrons	S38_3	False	174	8	4245	t.05.14	5171	77493	72322.0
76762.0	115	electron	electrons	S38_3	False	115	8	4440	t.05.14	5171	77493	72322.0
76902.0	329	flow	flowing.	S38_3	False	329	10	4580	t.05.14	5171	77493	72322.0
77464.0	113	complete	complete	S38_3	False	113	5	5142	t.05.14	5171	77493	72322.0
n/a	87	n/a	n/a	S38_3	False	87	.	7	.	.	.	n/a
79044.0	44	electricity	Electricity	S38_3	False	44	1	0	t.05.15	2188	81232	79044.0
79101.0	349	electricity	Electricity	S38_3	False	349	1	57	t.05.15	2188	81232	79044.0
79474.0	558	now	now	S38_3	False	558	2	430	t.05.15	2188	81232	79044.0
80063.0	216	through	through	S38_3	False	216	4	1019	t.05.15	2188	81232	79044.0
80304.0	259	lightbulb	lightbulb,	S38_3	False	259	6	1260	t.05.15	2188	81232	79044.0
80591.0	247	lighting	lighting	S38_3	False	247	7	1547	t.05.15	2188	81232	79044.0
80845.0	258	lighting	lighting	S38_3	False	258	7	1801	t.05.15	2188	81232	79044.0
81134.0	193	up	up.	S38_3	False	193	9	2090	t.05.15	2188	81232	79044.0
n/a	65	n/a	n/a	S38_3	False	65	.	7	.	.	.	n/a
82773.0	176	the	the	S38_3	False	176	2	9	t.05.16	2381	85145	82764.0
82972.0	72	the	the	S38_3	False	72	2	208	t.05.16	2381	85145	82764.0
83073.0	173	if	If	S38_3	False	173	1	309	t.05.16	2381	85145	82764.0
83275.0	223	circuit	circuit	S38_3	False	223	3	511	t.05.16	2381	85145	82764.0
83524.0	129	circuit	circuit	S38_3	False	129	3	760	t.05.16	2381	85145	82764.0
83678.0	315	now	now	S38_3	False	315	5	914	t.05.16	2381	85145	82764.0
84022.0	43	circuit	circuit	S38_3	False	43	3	1258	t.05.16	2381	85145	82764.0
84102.0	221	if	If	S38_3	False	221	1	1338	t.05.16	2381	85145	82764.0
84408.0	181	lightbulb	lightbulb	S38_3	False	181	8	1644	t.05.16	2381	85145	82764.0
84611.0	150	lightbulb	lightbulb	S38_3	False	150	8	1847	t.05.16	2381	85145	82764.0
84785.0	446	will	will	S38_3	False	446	9	2021	t.05.16	2381	85145	82764.0
n/a	80	n/a	n/a	S38_3	False	80	.	7	.	.	.	n/a
86684.0	164	can	can	S38_3	False	164	2	0	t.05.17	3919	90603	86684.0
86862.0	172	you	You	S38_3	False	172	1	178	t.05.17	3919	90603	86684.0
87039.0	112	you	You	S38_3	False	112	1	355	t.05.17	3919	90603	86684.0
87176.0	209	add	add	S38_3	False	209	4	492	t.05.17	3919	90603	86684.0
87391.0	270	add	add	S38_3	False	270	4	707	t.05.17	3919	90603	86684.0
87685.0	215	in	in	S38_3	False	215	7	1001	t.05.17	3919	90603	86684.0
87919.0	195	the	the	S38_3	False	195	8	1235	t.05.17	3919	90603	86684.0
88137.0	282	circuit	circuit	S38_3	False	282	9	1453	t.05.17	3919	90603	86684.0
88441.0	291	the	the	S38_3	False	291	8	1757	t.05.17	3919	90603	86684.0
88759.0	299	break	break	S38_3	False	299	11	2075	t.05.17	3919	90603	86684.0
89083.0	240	or	or	S38_3	False	240	13	2399	t.05.17	3919	90603	86684.0
89359.0	505	break	break	S38_3	False	505	11	2675	t.05.17	3919	90603	86684.0
89886.0	171	to	to	S38_3	False	171	10	3202	t.05.17	3919	90603	86684.0
90083.0	283	it	it	S38_3	False	283	12	3399	t.05.17	3919	90603	86684.0
90390.0	229	connect	connect	S38_3	False	229	14	3706	t.05.17	3919	90603	86684.0
n/a	87	n/a	n/a	S38_3	False	87	.	7	.	.	.	n/a
92155.0	174	allow	allows	S38_3	False	174	2	0	t.05.18	1904	94059	92155.0
92348.0	134	this	This	S38_3	False	134	1	193	t.05.18	1904	94059	92155.0
92505.0	89	this	This	S38_3	False	89	1	350	t.05.18	1904	94059	92155.0
92620.0	221	you	you	S38_3	False	221	3	465	t.05.18	1904	94059	92155.0
92863.0	220	turn	turn	S38_3	False	220	5	708	t.05.18	1904	94059	92155.0
93108.0	313	or	or	S38_3	False	313	7	953	t.05.18	1904	94059	92155.0
93436.0	54	on	on	S38_3	False	54	6	1281	t.05.18	1904	94059	92155.0
93522.0	281	the	the	S38_3	False	281	10	1367	t.05.18	1904	94059	92155.0
93823.0	318	off	off	S38_3	False	318	9	1668	t.05.18	1904	94059	92155.0
n/a	87	n/a	n/a	S38_3	False	87	.	7	.	.	.	n/a
95591.0	196	a	A	S38_3	False	196	1	0	t.05.19	2156	97747	95591.0
95806.0	123	simple	simple	S38_3	False	123	2	215	t.05.19	2156	97747	95591.0
95937.0	269	simple	simple	S38_3	False	269	2	346	t.05.19	2156	97747	95591.0
96236.0	317	electric	electrical	S38_3	False	317	3	645	t.05.19	2156	97747	95591.0
96584.0	223	electric	electrical	S38_3	False	223	3	993	t.05.19	2156	97747	95591.0
96858.0	180	contain	contains	S38_3	False	180	5	1267	t.05.19	2156	97747	95591.0
97054.0	207	contain	contains	S38_3	False	207	5	1463	t.05.19	2156	97747	95591.0
97285.0	305	several	several	S38_3	False	305	6	1694	t.05.19	2156	97747	95591.0
97611.0	214	part	parts.	S38_3	False	214	7	2020	t.05.19	2156	97747	95591.0
n/a	88	n/a	n/a	S38_3	False	88	.	7	.	.	.	n/a
99277.0	320	these	These	S38_3	False	320	1	0	t.05.20	4128	103405	99277.0
99617.0	114	these	These	S38_3	False	114	1	340	t.05.20	4128	103405	99277.0
99759.0	408	source	source,	S38_3	False	408	4	482	t.05.20	4128	103405	99277.0
100180.0	303	source	source,	S38_3	False	303	4	903	t.05.20	4128	103405	99277.0
100506.0	234	include	include	S38_3	False	234	2	1229	t.05.20	4128	103405	99277.0
100770.0	260	a	a	S38_3	False	260	5	1493	t.05.20	4128	103405	99277.0
101039.0	340	path	path,	S38_3	False	340	6	1762	t.05.20	4128	103405	99277.0
101400.0	114	a	a	S38_3	False	114	5	2123	t.05.20	4128	103405	99277.0
101540.0	371	resistor	resistor.	S38_3	False	371	9	2263	t.05.20	4128	103405	99277.0
101923.0	736	resistor	resistor.	S38_3	False	736	9	2646	t.05.20	4128	103405	99277.0
102696.0	161	a	a	S38_3	False	161	5	3419	t.05.20	4128	103405	99277.0
102876.0	325	source	source,	S38_3	False	325	4	3599	t.05.20	4128	103405	99277.0
103232.0	267	and	and	S38_3	False	267	7	3955	t.05.20	4128	103405	99277.0
n/a	84	n/a	n/a	S38_3	False	84	.	7	.	.	.	n/a
104949.0	199	the	The	S38_3	False	199	1	0	t.05.21	4825	109774	104949.0
105177.0	155	source	source	S38_3	False	155	2	228	t.05.21	4825	109774	104949.0
105353.0	269	the	The	S38_3	False	269	1	404	t.05.21	4825	109774	104949.0
105642.0	166	source	source	S38_3	False	166	2	693	t.05.21	4825	109774	104949.0
105833.0	254	provide	provides	S38_3	False	254	3	884	t.05.21	4825	109774	104949.0
106112.0	595	energy	energy	S38_3	False	595	5	1163	t.05.21	4825	109774	104949.0
106728.0	169	the	the	S38_3	False	169	4	1779	t.05.21	4825	109774	104949.0
106933.0	336	provide	provides	S38_3	False	336	3	1984	t.05.21	4825	109774	104949.0
107316.0	289	electric	electrical	S38_3	False	289	8	2367	t.05.21	4825	109774	104949.0
107623.0	247	to	to	S38_3	False	247	6	2674	t.05.21	4825	109774	104949.0
107898.0	207	electric	electrical	S38_3	False	207	8	2949	t.05.21	4825	109774	104949.0
108126.0	179	electric	electrical	S38_3	False	179	8	3177	t.05.21	4825	109774	104949.0
108326.0	94	an	an	S38_3	False	94	7	3377	t.05.21	4825	109774	104949.0
108474.0	209	source	source	S38_3	False	209	2	3525	t.05.21	4825	109774	104949.0
108706.0	166	provide	provides	S38_3	False	166	3	3757	t.05.21	4825	109774	104949.0
108905.0	234	the	the	S38_3	False	234	4	3956	t.05.21	4825	109774	104949.0
109179.0	211	electric	electrical	S38_3	False	211	8	4230	t.05.21	4825	109774	104949.0
109409.0	291	an	an	S38_3	False	291	7	4460	t.05.21	4825	109774	104949.0
109733.0	127	electric	electrical	S38_3	False	127	8	4784	t.05.21	4825	109774	104949.0
n/a	26	n/a	n/a	S38_3	False	26	.	7	.	.	.	n/a
n/a	52	n/a	n/a	S38_3	False	52	.	43	.	.	.	n/a
111320.0	198	our	our	S38_3	False	198	2	0	t.05.22	2449	113769	111320.0
111534.0	164	example	example	S38_3	False	164	3	214	t.05.22	2449	113769	111320.0
111723.0	232	in	In	S38_3	False	232	1	403	t.05.22	2449	113769	111320.0
111983.0	256	above	above,	S38_3	False	256	4	663	t.05.22	2449	113769	111320.0
112267.0	268	source	source	S38_3	False	268	6	947	t.05.22	2449	113769	111320.0
112562.0	294	the	the	S38_3	False	294	8	1242	t.05.22	2449	113769	111320.0
112890.0	292	source	source	S38_3	False	292	6	1570	t.05.22	2449	113769	111320.0
113209.0	171	battery	battery.	S38_3	False	171	9	1889	t.05.22	2449	113769	111320.0
113407.0	155	source	source	S38_3	False	155	6	2087	t.05.22	2449	113769	111320.0
113585.0	168	the	the	S38_3	False	168	8	2265	t.05.22	2449	113769	111320.0
n/a	86	n/a	n/a	S38_3	False	86	.	7	.	.	.	n/a
115324.0	264	battery	Batteries	S38_3	False	264	1	0	t.05.23	4929	120253	115324.0
115620.0	283	battery	Batteries	S38_3	False	283	1	296	t.05.23	4929	120253	115324.0
115928.0	250	can	can	S38_3	False	250	2	604	t.05.23	4929	120253	115324.0
116190.0	132	differ	differ	S38_3	False	132	3	866	t.05.23	4929	120253	115324.0
116346.0	246	in	in	S38_3	False	246	4	1022	t.05.23	4929	120253	115324.0
116635.0	396	battery	Batteries	S38_3	False	396	1	1311	t.05.23	4929	120253	115324.0
117055.0	193	can	can	S38_3	False	193	2	1731	t.05.23	4929	120253	115324.0
117272.0	209	in	in	S38_3	False	209	4	1948	t.05.23	4929	120253	115324.0
117515.0	157	voltage	voltage,	S38_3	False	157	5	2191	t.05.23	4929	120253	115324.0
117696.0	183	electric	electric	S38_3	False	183	7	2372	t.05.23	4929	120253	115324.0
117899.0	216	electric	electric	S38_3	False	216	7	2575	t.05.23	4929	120253	115324.0
118136.0	229	potential	potential	S38_3	False	229	8	2812	t.05.23	4929	120253	115324.0
