onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
17573.0	143	space	space.	S38_1	False	143	11	1975	t.04.02	4152	19750	15598.0
17774.0	203	be	is	S38_1	False	203	2	2176	t.04.02	4152	19750	15598.0
17999.0	179	system	system	S38_1	False	179	4	2401	t.04.02	4152	19750	15598.0
18196.0	261	be	is	S38_1	False	261	2	2598	t.04.02	4152	19750	15598.0
18484.0	240	of	of	S38_1	False	240	5	2886	t.04.02	4152	19750	15598.0
18753.0	222	or	or	S38_1	False	222	7	3155	t.04.02	4152	19750	15598.0
19005.0	229	more	more	S38_1	False	229	8	3407	t.04.02	4152	19750	15598.0
19256.0	221	satellite	satellites	S38_1	False	221	9	3658	t.04.02	4152	19750	15598.0
19503.0	185	in	in	S38_1	False	185	10	3905	t.04.02	4152	19750	15598.0
19753.0	94	be	is	S38_1	False	94	2	4155	t.04.02	4152	19750	15598.0
n/a	88	n/a	n/a	S38_1	False	88	.	7	.	.	.	n/a
21302.0	82	n/a	n/a	S38_1	False	82	.	0	t.04.03	3624	24926	21302.0
21414.0	210	satellite	satellites	S38_1	False	210	2	112	t.04.03	3624	24926	21302.0
21650.0	106	satellite	satellites	S38_1	False	106	2	348	t.04.03	3624	24926	21302.0
21779.0	317	these	These	S38_1	False	317	1	477	t.04.03	3624	24926	21302.0
22136.0	158	orbit	orbit	S38_1	False	158	3	834	t.04.03	3624	24926	21302.0
22312.0	351	orbit	orbit	S38_1	False	351	3	1010	t.04.03	3624	24926	21302.0
22690.0	200	about	about	S38_1	False	200	5	1388	t.04.03	3624	24926	21302.0
22916.0	506	n/a	12,000	S38_1	False	506	6	1614	t.04.03	3624	24926	21302.0
23439.0	167	n/a	12,000	S38_1	False	167	6	2137	t.04.03	3624	24926	21302.0
23632.0	223	mile	miles	S38_1	False	223	7	2330	t.04.03	3624	24926	21302.0
23872.0	255	above	above	S38_1	False	255	8	2570	t.04.03	3624	24926	21302.0
24150.0	350	n/a	12,000	S38_1	False	350	6	2848	t.04.03	3624	24926	21302.0
24521.0	128	mile	miles	S38_1	False	128	7	3219	t.04.03	3624	24926	21302.0
24685.0	203	the	the	S38_1	False	203	9	3383	t.04.03	3624	24926	21302.0
n/a	88	n/a	n/a	S38_1	False	88	.	7	.	.	.	n/a
26473.0	161	n/a	n/a	S38_1	False	161	.	0	t.04.04	3406	29879	26473.0
26655.0	171	different	Different	S38_1	False	171	1	182	t.04.04	3406	29879	26473.0
26850.0	150	different	Different	S38_1	False	150	1	377	t.04.04	3406	29879	26473.0
27022.0	181	different	Different	S38_1	False	181	1	549	t.04.04	3406	29879	26473.0
27228.0	319	orbit	orbit	S38_1	False	319	3	755	t.04.04	3406	29879	26473.0
27571.0	262	the	the	S38_1	False	262	4	1098	t.04.04	3406	29879	26473.0
27859.0	217	in	in	S38_1	False	217	6	1386	t.04.04	3406	29879	26473.0
28099.0	583	different	different	S38_1	False	583	7	1626	t.04.04	3406	29879	26473.0
28716.0	206	location	locations.	S38_1	False	206	8	2243	t.04.04	3406	29879	26473.0
28966.0	215	orbit	orbit	S38_1	False	215	3	2493	t.04.04	3406	29879	26473.0
29206.0	241	satellite	satellites	S38_1	False	241	2	2733	t.04.04	3406	29879	26473.0
29467.0	242	different	Different	S38_1	False	242	1	2994	t.04.04	3406	29879	26473.0
29734.0	240	different	Different	S38_1	False	240	1	3261	t.04.04	3406	29879	26473.0
n/a	87	n/a	n/a	S38_1	False	87	.	7	.	.	.	n/a
31427.0	49	they	They	S38_1	False	49	1	0	t.04.05	3760	35187	31427.0
31507.0	212	the	the	S38_1	False	212	3	80	t.04.05	3760	35187	31427.0
31747.0	200	the	the	S38_1	False	200	3	320	t.04.05	3760	35187	31427.0
31980.0	325	they	They	S38_1	False	325	1	553	t.04.05	3760	35187	31427.0
32324.0	189	they	They	S38_1	False	189	1	897	t.04.05	3760	35187	31427.0
32529.0	218	they	They	S38_1	False	218	1	1102	t.04.05	3760	35187	31427.0
32773.0	234	earth	Earth	S38_1	False	234	4	1346	t.04.05	3760	35187	31427.0
33026.0	150	earth	Earth	S38_1	False	150	4	1599	t.04.05	3760	35187	31427.0
33201.0	193	along	along	S38_1	False	193	5	1774	t.04.05	3760	35187	31427.0
33416.0	252	of	of	S38_1	False	252	7	1989	t.04.05	3760	35187	31427.0
33687.0	317	orbit	orbits	S38_1	False	317	9	2260	t.04.05	3760	35187	31427.0
34012.0	157	orbit	orbits	S38_1	False	157	9	2585	t.04.05	3760	35187	31427.0
34206.0	428	continuous	continuously.	S38_1	False	428	10	2779	t.04.05	3760	35187	31427.0
34671.0	261	of	of	S38_1	False	261	7	3244	t.04.05	3760	35187	31427.0
34958.0	147	earth	Earth	S38_1	False	147	4	3531	t.04.05	3760	35187	31427.0
n/a	88	n/a	n/a	S38_1	False	88	.	7	.	.	.	n/a
36731.0	4	send	send	S38_1	False	4	2	0	t.04.06	2273	39004	36731.0
36755.0	162	information	information	S38_1	False	162	3	24	t.04.06	2273	39004	36731.0
36952.0	177	send	send	S38_1	False	177	2	221	t.04.06	2273	39004	36731.0
37149.0	246	they	They	S38_1	False	246	1	418	t.04.06	2273	39004	36731.0
37420.0	147	information	information	S38_1	False	147	3	689	t.04.06	2273	39004	36731.0
37591.0	217	to	to	S38_1	False	217	4	860	t.04.06	2273	39004	36731.0
37825.0	203	GPS	GPS	S38_1	False	203	6	1094	t.04.06	2273	39004	36731.0
38053.0	163	receiver	receiver	S38_1	False	163	7	1322	t.04.06	2273	39004	36731.0
38227.0	301	receiver	receiver	S38_1	False	301	7	1496	t.04.06	2273	39004	36731.0
38551.0	299	earth	Earth.	S38_1	False	299	9	1820	t.04.06	2273	39004	36731.0
38870.0	217	receiver	receiver	S38_1	False	217	7	2139	t.04.06	2273	39004	36731.0
n/a	81	n/a	n/a	S38_1	False	81	.	7	.	.	.	n/a
40551.0	167	information	information	S38_1	False	167	2	0	t.04.07	3435	43986	40551.0
40743.0	154	information	information	S38_1	False	154	2	192	t.04.07	3435	43986	40551.0
40903.0	212	the	The	S38_1	False	212	1	352	t.04.07	3435	43986	40551.0
41144.0	303	be	is	S38_1	False	303	3	593	t.04.07	3435	43986	40551.0
41462.0	270	transmit	transmitted	S38_1	False	270	4	911	t.04.07	3435	43986	40551.0
41753.0	170	transmit	transmitted	S38_1	False	170	4	1202	t.04.07	3435	43986	40551.0
41949.0	285	across	across	S38_1	False	285	5	1398	t.04.07	3435	43986	40551.0
42256.0	241	space	space	S38_1	False	241	6	1705	t.04.07	3435	43986	40551.0
42511.0	172	space	space	S38_1	False	172	6	1960	t.04.07	3435	43986	40551.0
42699.0	215	via	via	S38_1	False	215	7	2148	t.04.07	3435	43986	40551.0
42933.0	499	radio	radio	S38_1	False	499	8	2382	t.04.07	3435	43986	40551.0
43464.0	209	signal	signals.	S38_1	False	209	9	2913	t.04.07	3435	43986	40551.0
43901.0	55	information	information	S38_1	False	55	2	3350	t.04.07	3435	43986	40551.0
43966.0	110	information	information	S38_1	False	110	2	3415	t.04.07	3435	43986	40551.0
n/a	86	n/a	n/a	S38_1	False	86	.	7	.	.	.	n/a
45522.0	178	signal	signals	S38_1	False	178	2	0	t.04.08	4609	50131	45522.0
45716.0	67	signal	signals	S38_1	False	67	2	194	t.04.08	4609	50131	45522.0
45805.0	243	radio	Radio	S38_1	False	243	1	283	t.04.08	4609	50131	45522.0
46070.0	146	signal	signals	S38_1	False	146	2	548	t.04.08	4609	50131	45522.0
46239.0	364	travel	travel	S38_1	False	364	3	717	t.04.08	4609	50131	45522.0
46625.0	282	through	through	S38_1	False	282	4	1103	t.04.08	4609	50131	45522.0
46930.0	441	space	space	S38_1	False	441	5	1408	t.04.08	4609	50131	45522.0
47396.0	304	sound	sound	S38_1	False	304	7	1874	t.04.08	4609	50131	45522.0
47721.0	164	sound	sound	S38_1	False	164	7	2199	t.04.08	4609	50131	45522.0
47912.0	297	through	through	S38_1	False	297	9	2390	t.04.08	4609	50131	45522.0
48217.0	226	through	through	S38_1	False	226	9	2695	t.04.08	4609	50131	45522.0
48464.0	119	through	through	S38_1	False	119	9	2942	t.04.08	4609	50131	45522.0
48610.0	197	canyon	canyon.	S38_1	False	197	11	3088	t.04.08	4609	50131	45522.0
48823.0	197	canyon	canyon.	S38_1	False	197	11	3301	t.04.08	4609	50131	45522.0
49057.0	414	sound	sound	S38_1	False	414	7	3535	t.04.08	4609	50131	45522.0
49498.0	199	through	through	S38_1	False	199	9	3976	t.04.08	4609	50131	45522.0
49720.0	177	wave	waves	S38_1	False	177	8	4198	t.04.08	4609	50131	45522.0
49918.0	300	sound	sound	S38_1	False	300	7	4396	t.04.08	4609	50131	45522.0
n/a	34	n/a	n/a	S38_1	False	34	.	7	.	.	.	n/a
n/a	37	n/a	n/a	S38_1	False	37	.	59	.	.	.	n/a
51677.0	190	you	you	S38_1	False	190	2	0	t.04.09	2438	54115	51677.0
51884.0	66	imagine	Imagine	S38_1	False	66	1	207	t.04.09	2438	54115	51677.0
51985.0	232	n/a	n/a	S38_1	False	232	.	308	t.04.09	2438	54115	51677.0
52243.0	191	you	you	S38_1	False	191	2	566	t.04.09	2438	54115	51677.0
52459.0	300	your	your	S38_1	False	300	4	782	t.04.09	2438	54115	51677.0
52790.0	340	be	are	S38_1	False	340	6	1113	t.04.09	2438	54115	51677.0
53153.0	207	different	different	S38_1	False	207	8	1476	t.04.09	2438	54115	51677.0
53385.0	286	side	sides	S38_1	False	286	9	1708	t.04.09	2438	54115	51677.0
53708.0	249	a	a	S38_1	False	249	11	2031	t.04.09	2438	54115	51677.0
54018.0	190	and	and	S38_1	False	190	3	2341	t.04.09	2438	54115	51677.0
n/a	86	n/a	n/a	S38_1	False	86	.	7	.	.	.	n/a
55646.0	173	shout	shout	S38_1	False	173	2	0	t.04.10	2750	58396	55646.0
55835.0	169	you	You	S38_1	False	169	1	189	t.04.10	2750	58396	55646.0
56026.0	167	shout	shout	S38_1	False	167	2	380	t.04.10	2750	58396	55646.0
56218.0	213	your	your	S38_1	False	213	4	572	t.04.10	2750	58396	55646.0
56461.0	201	and	and	S38_1	False	201	6	815	t.04.10	2750	58396	55646.0
56691.0	241	she	she	S38_1	False	241	7	1045	t.04.10	2750	58396	55646.0
56954.0	194	you	you	S38_1	False	194	9	1308	t.04.10	2750	58396	55646.0
57168.0	165	after	after	S38_1	False	165	10	1522	t.04.10	2750	58396	55646.0
57357.0	147	short	short	S38_1	False	147	12	1711	t.04.10	2750	58396	55646.0
57746.0	61	to	to	S38_1	False	61	3	2100	t.04.10	2750	58396	55646.0
57895.0	150	you	you	S38_1	False	150	9	2249	t.04.10	2750	58396	55646.0
58076.0	280	short	short	S38_1	False	280	12	2430	t.04.10	2750	58396	55646.0
58382.0	99	after	after	S38_1	False	99	10	2736	t.04.10	2750	58396	55646.0
n/a	83	n/a	n/a	S38_1	False	83	.	7	.	.	.	n/a
59950.0	189	this	This	S38_1	False	189	1	0	t.04.11	2766	62716	59950.0
60157.0	189	this	This	S38_1	False	189	1	207	t.04.11	2766	62716	59950.0
60383.0	236	the	the	S38_1	False	236	4	433	t.04.11	2766	62716	59950.0
60653.0	225	that	that	S38_1	False	225	6	703	t.04.11	2766	62716	59950.0
60898.0	285	sound	sound	S38_1	False	285	7	948	t.04.11	2766	62716	59950.0
61207.0	253	need	need	S38_1	False	253	9	1257	t.04.11	2766	62716	59950.0
61482.0	168	to	to	S38_1	False	168	10	1532	t.04.11	2766	62716	59950.0
61667.0	174	reach	reach	S38_1	False	174	11	1717	t.04.11	2766	62716	59950.0
61867.0	438	other	other	S38_1	False	438	13	1917	t.04.11	2766	62716	59950.0
62365.0	185	the	the	S38_1	False	185	4	2415	t.04.11	2766	62716	59950.0
62573.0	206	delay	delay	S38_1	False	206	2	2623	t.04.11	2766	62716	59950.0
n/a	58	n/a	n/a	S38_1	False	58	.	7	.	.	.	n/a
n/a	12	n/a	n/a	S38_1	False	12	.	82	.	.	.	n/a
64270.0	180	similar	Similarly,	S38_1	False	180	1	0	t.04.12	3665	67935	64270.0
64467.0	64	similar	Similarly,	S38_1	False	64	1	197	t.04.12	3665	67935	64270.0
64554.0	224	similar	Similarly,	S38_1	False	224	1	284	t.04.12	3665	67935	64270.0
64804.0	182	the	the	S38_1	False	182	2	534	t.04.12	3665	67935	64270.0
65007.0	183	satellite	satellite	S38_1	False	183	3	737	t.04.12	3665	67935	64270.0
65217.0	478	space	space	S38_1	False	478	5	947	t.04.12	3665	67935	64270.0
65717.0	277	send	sends	S38_1	False	277	6	1447	t.04.12	3665	67935	64270.0
66016.0	251	radio	radio	S38_1	False	251	8	1746	t.04.12	3665	67935	64270.0
66290.0	208	signal	signal	S38_1	False	208	9	2020	t.04.12	3665	67935	64270.0
66523.0	265	one	one	S38_1	False	265	11	2253	t.04.12	3665	67935	64270.0
66804.0	347	at	at	S38_1	False	347	10	2534	t.04.12	3665	67935	64270.0
67168.0	261	one	one	S38_1	False	261	11	2898	t.04.12	3665	67935	64270.0
67449.0	142	at	at	S38_1	False	142	10	3179	t.04.12	3665	67935	64270.0
67610.0	273	one	one	S38_1	False	273	11	3340	t.04.12	3665	67935	64270.0
67954.0	71	the	the	S38_1	False	71	2	3684	t.04.12	3665	67935	64270.0
n/a	83	n/a	n/a	S38_1	False	83	.	7	.	.	.	n/a
69474.0	173	after	After	S38_1	False	173	1	0	t.04.13	2428	71902	69474.0
69653.0	187	after	After	S38_1	False	187	1	179	t.04.13	2428	71902	69474.0
69859.0	162	n/a	n/a	S38_1	False	162	.	385	t.04.13	2428	71902	69474.0
70046.0	154	the	the	S38_1	False	154	4	572	t.04.13	2428	71902	69474.0
70378.0	74	signal	signal	S38_1	False	74	6	904	t.04.13	2428	71902	69474.0
70458.0	51	signal	signal	S38_1	False	51	6	984	t.04.13	2428	71902	69474.0
70531.0	187	arrive	arrives	S38_1	False	187	7	1057	t.04.13	2428	71902	69474.0
70740.0	172	arrive	arrives	S38_1	False	172	7	1266	t.04.13	2428	71902	69474.0
70937.0	192	the	the	S38_1	False	192	9	1463	t.04.13	2428	71902	69474.0
71149.0	158	GPS	GPS	S38_1	False	158	10	1675	t.04.13	2428	71902	69474.0
71322.0	336	receiver	receiver	S38_1	False	336	11	1848	t.04.13	2428	71902	69474.0
71702.0	126	earth	Earth.	S38_1	False	126	13	2228	t.04.13	2428	71902	69474.0
71902.0	92	delay	delay	S38_1	False	92	3	2428	t.04.13	2428	71902	69474.0
n/a	87	n/a	n/a	S38_1	False	87	.	7	.	.	.	n/a
73477.0	174	the	The	S38_1	False	174	1	0	t.04.14	3551	77028	73477.0
73661.0	153	the	The	S38_1	False	153	1	184	t.04.14	3551	77028	73477.0
73836.0	168	receiver	receiver	S38_1	False	168	2	359	t.04.14	3551	77028	73477.0
74021.0	195	record	records	S38_1	False	195	3	544	t.04.14	3551	77028	73477.0
74240.0	307	precise	precise	S38_1	False	307	5	763	t.04.14	3551	77028	73477.0
74572.0	347	time	time	S38_1	False	347	6	1095	t.04.14	3551	77028	73477.0
74952.0	187	when	when	S38_1	False	187	7	1475	t.04.14	3551	77028	73477.0
75160.0	195	the	the	S38_1	False	195	8	1683	t.04.14	3551	77028	73477.0
75373.0	160	radio	radio	S38_1	False	160	9	1896	t.04.14	3551	77028	73477.0
75556.0	348	signal	signal	S38_1	False	348	10	2079	t.04.14	3551	77028	73477.0
75926.0	259	arrive	arrives.	S38_1	False	259	11	2449	t.04.14	3551	77028	73477.0
76262.0	249	record	records	S38_1	False	249	3	2785	t.04.14	3551	77028	73477.0
76534.0	370	receiver	receiver	S38_1	False	370	2	3057	t.04.14	3551	77028	73477.0
76927.0	201	record	records	S38_1	False	201	3	3450	t.04.14	3551	77028	73477.0
n/a	84	n/a	n/a	S38_1	False	84	.	7	.	.	.	n/a
78565.0	151	calculate	calculates	S38_1	False	151	3	0	t.04.15	2776	81341	78565.0
78727.0	88	calculate	calculates	S38_1	False	88	3	162	t.04.15	2776	81341	78565.0
78846.0	107	then	then	S38_1	False	107	2	281	t.04.15	2776	81341	78565.0
78982.0	240	n/a	n/a	S38_1	False	240	.	417	t.04.15	2776	81341	78565.0
79258.0	197	calculate	calculates	S38_1	False	197	3	693	t.04.15	2776	81341	78565.0
79490.0	50	calculate	calculates	S38_1	False	50	3	925	t.04.15	2776	81341	78565.0
79579.0	224	it	It	S38_1	False	224	1	1014	t.04.15	2776	81341	78565.0
79857.0	177	the	the	S38_1	False	177	4	1292	t.04.15	2776	81341	78565.0
80040.0	158	the	the	S38_1	False	158	4	1475	t.04.15	2776	81341	78565.0
80228.0	273	between	between	S38_1	False	273	6	1663	t.04.15	2776	81341	78565.0
80525.0	193	these	these	S38_1	False	193	7	1960	t.04.15	2776	81341	78565.0
80731.0	182	these	these	S38_1	False	182	7	2166	t.04.15	2776	81341	78565.0
80938.0	219	time	times.	S38_1	False	219	9	2373	t.04.15	2776	81341	78565.0
81177.0	113	these	these	S38_1	False	113	7	2612	t.04.15	2776	81341	78565.0
n/a	82	n/a	n/a	S38_1	False	82	.	7	.	.	.	n/a
82868.0	187	time	time	S38_1	False	187	2	0	t.04.16	6030	88898	82868.0
83074.0	145	time	time	S38_1	False	145	2	206	t.04.16	6030	88898	82868.0
83244.0	169	this	This	S38_1	False	169	1	376	t.04.16	6030	88898	82868.0
83451.0	182	difference	difference	S38_1	False	182	3	583	t.04.16	6030	88898	82868.0
83655.0	180	n/a	n/a	S38_1	False	180	.	787	t.04.16	6030	88898	82868.0
83872.0	257	time	time	S38_1	False	257	7	1004	t.04.16	6030	88898	82868.0
84168.0	236	difference	difference	S38_1	False	236	3	1300	t.04.16	6030	88898	82868.0
84432.0	134	difference	difference	S38_1	False	134	3	1564	t.04.16	6030	88898	82868.0
84592.0	294	the	the	S38_1	False	294	5	1724	t.04.16	6030	88898	82868.0
84914.0	229	travel	travel	S38_1	False	229	6	2046	t.04.16	6030	88898	82868.0
85167.0	163	time	time	S38_1	False	163	7	2299	t.04.16	6030	88898	82868.0
85352.0	477	radio	radio	S38_1	False	477	10	2484	t.04.16	6030	88898	82868.0
85862.0	331	n/a	n/a	S38_1	False	331	.	2994	t.04.16	6030	88898	82868.0
86216.0	240	the	the	S38_1	False	240	9	3348	t.04.16	6030	88898	82868.0
86508.0	158	the	the	S38_1	False	158	5	3640	t.04.16	6030	88898	82868.0
86713.0	414	time	time	S38_1	False	414	2	3845	t.04.16	6030	88898	82868.0
87145.0	151	difference	difference	S38_1	False	151	3	4277	t.04.16	6030	88898	82868.0
87323.0	203	the	the	S38_1	False	203	5	4455	t.04.16	6030	88898	82868.0
87558.0	156	travel	travel	S38_1	False	156	6	4690	t.04.16	6030	88898	82868.0
87739.0	325	time	time	S38_1	False	325	7	4871	t.04.16	6030	88898	82868.0
88086.0	336	of	of	S38_1	False	336	8	5218	t.04.16	6030	88898	82868.0
88445.0	296	radio	radio	S38_1	False	296	10	5577	t.04.16	6030	88898	82868.0
88774.0	65	radio	radio	S38_1	False	65	10	5906	t.04.16	6030	88898	82868.0
n/a	66	n/a	n/a	S38_1	False	66	.	28	.	.	.	n/a
90441.0	179	GPS	GPS	S38_1	False	179	2	0	t.04.17	3068	93509	90441.0
90641.0	323	the	The	S38_1	False	323	1	200	t.04.17	3068	93509	90441.0
90986.0	245	used	uses	S38_1	False	245	3	545	t.04.17	3068	93509	90441.0
91254.0	341	travel	travel	S38_1	False	341	5	813	t.04.17	3068	93509	90441.0
91626.0	229	time	time	S38_1	False	229	6	1185	t.04.17	3068	93509	90441.0
91874.0	208	figure	figure	S38_1	False	208	8	1433	t.04.17	3068	93509	90441.0
92107.0	204	out	out	S38_1	False	204	9	1666	t.04.17	3068	93509	90441.0
92329.0	207	how	how	S38_1	False	207	10	1888	t.04.17	3068	93509	90441.0
92571.0	219	the	the	S38_1	False	219	12	2130	t.04.17	3068	93509	90441.0
92813.0	267	satellite	satellite	S38_1	False	267	13	2372	t.04.17	3068	93509	90441.0
93106.0	144	satellite	satellite	S38_1	False	144	13	2665	t.04.17	3068	93509	90441.0
93285.0	137	the	the	S38_1	False	137	12	2844	t.04.17	3068	93509	90441.0
93447.0	148	far	far	S38_1	False	148	11	3006	t.04.17	3068	93509	90441.0
n/a	89	n/a	n/a	S38_1	False	89	.	7	.	.	.	n/a
95078.0	93	used	uses	S38_1	False	93	2	0	t.04.18	0	103078	95078.0
95190.0	139	used	uses	S38_1	False	139	2	112	t.04.18	0	103078	95078.0
95352.0	271	it	It	S38_1	False	271	1	274	t.04.18	0	103078	95078.0
95644.0	182	used	uses	S38_1	False	182	2	566	t.04.18	0	103078	95078.0
95851.0	197	formula	formula	S38_1	False	197	4	773	t.04.18	0	103078	95078.0
96072.0	170	distance	“distance	S38_1	False	170	5	994	t.04.18	0	103078	95078.0
96265.0	588	time	time	S38_1	False	588	7	1187	t.04.18	0	103078	95078.0
96876.0	358	t	(T)	S38_1	False	358	8	1798	t.04.18	0	103078	95078.0
97254.0	277	t	(T)	S38_1	False	277	8	2176	t.04.18	0	103078	95078.0
97566.0	439	distance	“distance	S38_1	False	439	5	2488	t.04.18	0	103078	95078.0
98025.0	190	n/a	=	S38_1	False	190	6	2947	t.04.18	0	103078	95078.0
98448.0	107	time	time	S38_1	False	107	7	3370	t.04.18	0	103078	95078.0
98577.0	156	distance	“distance	S38_1	False	156	5	3499	t.04.18	0	103078	95078.0
98770.0	251	x	x	S38_1	False	251	9	3692	t.04.18	0	103078	95078.0
99028.0	235	x	x	S38_1	False	235	9	3950	t.04.18	0	103078	95078.0
99302.0	352	transmission	transmission	S38_1	False	352	12	4224	t.04.18	0	103078	95078.0
99676.0	209	transmission	transmission	S38_1	False	209	12	4598	t.04.18	0	103078	95078.0
99904.0	241	transmission	transmission	S38_1	False	241	12	4826	t.04.18	0	103078	95078.0
100183.0	202	time	time	S38_1	False	202	7	5105	t.04.18	0	103078	95078.0
100410.0	348	distance	“distance	S38_1	False	348	5	5332	t.04.18	0	103078	95078.0
100796.0	294	time	time	S38_1	False	294	7	5718	t.04.18	0	103078	95078.0
101106.0	272	distance	“distance	S38_1	False	272	5	6028	t.04.18	0	103078	95078.0
101398.0	459	time	time	S38_1	False	459	7	6320	t.04.18	0	103078	95078.0
101879.0	488	t	(T)	S38_1	False	488	8	6801	t.04.18	0	103078	95078.0
102388.0	453	time	time	S38_1	False	453	7	7310	t.04.18	0	103078	95078.0
102869.0	186	n/a	=	S38_1	False	186	6	7791	t.04.18	0	103078	95078.0
103078.0	100	distance	“distance	S38_1	False	100	5	8000	t.04.18	0	103078	95078.0
n/a	86	n/a	n/a	S38_1	False	86	.	7	.	.	.	n/a
104636.0	188	n/a	n/a	S38_1	False	188	.	0	t.04.19	2856	107492	104636.0
104846.0	213	be	is	S38_1	False	213	2	210	t.04.19	2856	107492	104636.0
105065.0	163	be	is	S38_1	False	163	2	429	t.04.19	2856	107492	104636.0
105260.0	206	the	the	S38_1	False	206	3	624	t.04.19	2856	107492	104636.0
105481.0	204	be	is	S38_1	False	204	2	845	t.04.19	2856	107492	104636.0
105706.0	154	travel	travel	S38_1	False	154	4	1070	t.04.19	2856	107492	104636.0
105892.0	204	time	time	S38_1	False	204	5	1256	t.04.19	2856	107492	104636.0
106123.0	452	radio	radio	S38_1	False	452	8	1487	t.04.19	2856	107492	104636.0
106594.0	162	radio	radio	S38_1	False	162	8	1958	t.04.19	2856	107492	104636.0
106809.0	251	be	is	S38_1	False	251	2	2173	t.04.19	2856	107492	104636.0
107086.0	143	travel	travel	S38_1	False	143	4	2450	t.04.19	2856	107492	104636.0
107280.0	239	radio	radio	S38_1	False	239	8	2644	t.04.19	2856	107492	104636.0
n/a	46	n/a	n/a	S38_1	False	46	.	9	.	.	.	n/a
n/a	22	n/a	n/a	S38_1	False	22	.	74	.	.	.	n/a
109023.0	367	c	C	S38_1	False	367	1	0	t.04.20	4051	113074	109023.0
109423.0	164	speed	speed	S38_1	False	164	4	400	t.04.20	4051	113074	109023.0
109600.0	292	speed	speed	S38_1	False	292	4	577	t.04.20	4051	113074	109023.0
109917.0	166	light	light,	S38_1	False	166	6	894	t.04.20	4051	113074	109023.0
110109.0	257	more	more	S38_1	False	257	7	1086	t.04.20	4051	113074	109023.0
110380.0	146	more	more	S38_1	False	146	7	1357	t.04.20	4051	113074	109023.0
110557.0	174	n/a	186,000	S38_1	False	174	9	1534	t.04.20	4051	113074	109023.0
110758.0	256	n/a	186,000	S38_1	False	256	9	1735	t.04.20	4051	113074	109023.0
111035.0	190	mile	miles	S38_1	False	190	10	2012	t.04.20	4051	113074	109023.0
111248.0	122	per	per	S38_1	False	122	11	2225	t.04.20	4051	113074	109023.0
111407.0	276	than	than	S38_1	False	276	8	2384	t.04.20	4051	113074	109023.0
111705.0	660	n/a	186,000	S38_1	False	660	9	2682	t.04.20	4051	113074	109023.0
