onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
24342.0	216	through	through	S38_5	False	216	8	1724	t.03.04	3597	26215	22618.0
24580.0	45	n/a	1	S38_5	False	45	7	1962	t.03.04	3597	26215	22618.0
24659.0	316	available	available	S38_5	False	316	11	2041	t.03.04	3597	26215	22618.0
24995.0	177	available	available	S38_5	False	177	11	2377	t.03.04	3597	26215	22618.0
25196.0	203	n/a	n/a	S38_5	False	203	.	2578	t.03.04	3597	26215	22618.0
25437.0	278	pizza	pizza	S38_5	False	278	12	2819	t.03.04	3597	26215	22618.0
25738.0	228	topping	toppings.	S38_5	False	228	13	3120	t.03.04	3597	26215	22618.0
26000.0	154	available	available	S38_5	False	154	11	3382	t.03.04	3597	26215	22618.0
26174.0	132	available	available	S38_5	False	132	11	3556	t.03.04	3597	26215	22618.0
n/a	86	n/a	n/a	S38_5	False	86	.	7	.	.	.	n/a
27772.0	52	for	For	S38_5	False	52	1	0	t.03.05	2387	30159	27772.0
27837.0	151	for	For	S38_5	False	151	1	65	t.03.05	2387	30159	27772.0
27997.0	127	for	For	S38_5	False	127	1	225	t.03.05	2387	30159	27772.0
28140.0	231	for	For	S38_5	False	231	1	368	t.03.05	2387	30159	27772.0
28409.0	207	permutation	permutations,	S38_5	False	207	4	637	t.03.05	2387	30159	27772.0
28634.0	228	and	and	S38_5	False	228	3	862	t.03.05	2387	30159	27772.0
28908.0	317	item	items	S38_5	False	317	5	1136	t.03.05	2387	30159	27772.0
29249.0	296	select	selected	S38_5	False	296	7	1477	t.03.05	2387	30159	27772.0
29574.0	209	a	a	S38_5	False	209	9	1802	t.03.05	2387	30159	27772.0
29803.0	294	from	from	S38_5	False	294	8	2031	t.03.05	2387	30159	27772.0
n/a	85	n/a	n/a	S38_5	False	85	.	7	.	.	.	n/a
31692.0	176	example	example,	S38_5	False	176	2	0	t.03.06	7767	39459	31692.0
31889.0	147	example	example,	S38_5	False	147	2	197	t.03.06	7767	39459	31692.0
32048.0	109	for	For	S38_5	False	109	1	356	t.03.06	7767	39459	31692.0
32193.0	189	select	select	S38_5	False	189	5	501	t.03.06	7767	39459	31692.0
32391.0	243	can	can	S38_5	False	243	4	699	t.03.06	7767	39459	31692.0
32659.0	258	can	can	S38_5	False	258	4	967	t.03.06	7767	39459	31692.0
32934.0	352	we	we	S38_5	False	352	3	1242	t.03.06	7767	39459	31692.0
33312.0	261	select	select	S38_5	False	261	5	1620	t.03.06	7767	39459	31692.0
33599.0	400	-	1-3	S38_5	False	400	6	1907	t.03.06	7767	39459	31692.0
34022.0	251	the	the	S38_5	False	251	8	2330	t.03.06	7767	39459	31692.0
34291.0	249	set	set	S38_5	False	249	9	2599	t.03.06	7767	39459	31692.0
34554.0	313	the	the	S38_5	False	313	8	2862	t.03.06	7767	39459	31692.0
34886.0	267	from	from	S38_5	False	267	7	3194	t.03.06	7767	39459	31692.0
35177.0	256	set	set	S38_5	False	256	9	3485	t.03.06	7767	39459	31692.0
35453.0	231	-	1-9	S38_5	False	231	10	3761	t.03.06	7767	39459	31692.0
35711.0	254	count	count	S38_5	False	254	12	4019	t.03.06	7767	39459	31692.0
35989.0	254	and	and	S38_5	False	254	13	4297	t.03.06	7767	39459	31692.0
36268.0	31	to	to	S38_5	False	31	11	4576	t.03.06	7767	39459	31692.0
36346.0	278	-	1-3	S38_5	False	278	6	4654	t.03.06	7767	39459	31692.0
36651.0	284	select	select	S38_5	False	284	5	4959	t.03.06	7767	39459	31692.0
36966.0	191	from	from	S38_5	False	191	7	5274	t.03.06	7767	39459	31692.0
37177.0	282	-	1-3	S38_5	False	282	6	5485	t.03.06	7767	39459	31692.0
37484.0	196	the	the	S38_5	False	196	8	5792	t.03.06	7767	39459	31692.0
37703.0	257	the	the	S38_5	False	257	8	6011	t.03.06	7767	39459	31692.0
37992.0	226	-	1-9	S38_5	False	226	10	6300	t.03.06	7767	39459	31692.0
38232.0	624	set	set	S38_5	False	624	9	6540	t.03.06	7767	39459	31692.0
38877.0	229	to	to	S38_5	False	229	11	7185	t.03.06	7767	39459	31692.0
39130.0	226	count	count	S38_5	False	226	12	7438	t.03.06	7767	39459	31692.0
39376.0	174	and	and	S38_5	False	174	13	7684	t.03.06	7767	39459	31692.0
n/a	81	n/a	n/a	S38_5	False	81	.	7	.	.	.	n/a
41016.0	16	combination	combinations	S38_5	False	16	2	0	t.03.07	1808	42824	41016.0
41052.0	140	however	However,	S38_5	False	140	1	36	t.03.07	1808	42824	41016.0
41210.0	134	however	However,	S38_5	False	134	1	194	t.03.07	1808	42824	41016.0
41356.0	120	however	However,	S38_5	False	120	1	340	t.03.07	1808	42824	41016.0
41500.0	191	combination	combinations	S38_5	False	191	2	484	t.03.07	1808	42824	41016.0
41721.0	224	and	and	S38_5	False	224	3	705	t.03.07	1808	42824	41016.0
41965.0	122	permutation	permutations	S38_5	False	122	4	949	t.03.07	1808	42824	41016.0
42115.0	209	be	are	S38_5	False	209	5	1099	t.03.07	1808	42824	41016.0
42345.0	201	calculate	calculated	S38_5	False	201	6	1329	t.03.07	1808	42824	41016.0
42574.0	330	different	differently.	S38_5	False	330	7	1558	t.03.07	1808	42824	41016.0
n/a	89	n/a	n/a	S38_5	False	89	.	7	.	.	.	n/a
44352.0	169	compute	compute	S38_5	False	169	3	0	t.03.08	3124	47476	44352.0
44539.0	95	when	When	S38_5	False	95	1	187	t.03.08	3124	47476	44352.0
44657.0	196	when	When	S38_5	False	196	1	305	t.03.08	3124	47476	44352.0
44877.0	200	compute	compute	S38_5	False	200	3	525	t.03.08	3124	47476	44352.0
45104.0	241	combination	combination,	S38_5	False	241	5	752	t.03.08	3124	47476	44352.0
45356.0	236	a	a	S38_5	False	236	4	1004	t.03.08	3124	47476	44352.0
45606.0	35	compute	compute	S38_5	False	35	3	1254	t.03.08	3124	47476	44352.0
45692.0	161	n/a	n/a	S38_5	False	161	.	1340	t.03.08	3124	47476	44352.0
45879.0	204	we	we	S38_5	False	204	2	1527	t.03.08	3124	47476	44352.0
46123.0	215	the	the	S38_5	False	215	6	1771	t.03.08	3124	47476	44352.0
46361.0	278	item	item	S38_5	False	278	7	2009	t.03.08	3124	47476	44352.0
46649.0	136	item	item	S38_5	False	136	7	2297	t.03.08	3124	47476	44352.0
46813.0	263	do	does	S38_5	False	263	9	2461	t.03.08	3124	47476	44352.0
47097.0	219	not	not	S38_5	False	219	10	2745	t.03.08	3124	47476	44352.0
47356.0	200	item	item	S38_5	False	200	7	3004	t.03.08	3124	47476	44352.0
n/a	59	n/a	n/a	S38_5	False	59	.	7	.	.	.	n/a
n/a	11	n/a	n/a	S38_5	False	11	.	82	.	.	.	n/a
49006.0	199	combination	combination	S38_5	False	199	2	0	t.03.09	3113	52119	49006.0
49225.0	176	combination	combination	S38_5	False	176	2	219	t.03.09	3113	52119	49006.0
49428.0	97	combination	combination	S38_5	False	97	2	422	t.03.09	3113	52119	49006.0
49565.0	375	n/a	2,	S38_5	False	375	5	559	t.03.09	3113	52119	49006.0
49969.0	206	same	same	S38_5	False	206	9	963	t.03.09	3113	52119	49006.0
50206.0	203	combination	combination	S38_5	False	203	12	1200	t.03.09	3113	52119	49006.0
50446.0	422	n/a	3,	S38_5	False	422	14	1440	t.03.09	3113	52119	49006.0
50902.0	143	the	the	S38_5	False	143	11	1896	t.03.09	3113	52119	49006.0
51101.0	186	combination	combination	S38_5	False	186	2	2095	t.03.09	3113	52119	49006.0
51307.0	202	combination	combination	S38_5	False	202	2	2301	t.03.09	3113	52119	49006.0
51530.0	230	n/a	n/a	S38_5	False	230	.	2524	t.03.09	3113	52119	49006.0
51821.0	210	the	the	S38_5	False	210	11	2815	t.03.09	3113	52119	49006.0
52053.0	155	same	same	S38_5	False	155	9	3047	t.03.09	3113	52119	49006.0
n/a	87	n/a	n/a	S38_5	False	87	.	7	.	.	.	n/a
53693.0	179	n/a	n/a	S38_5	False	179	.	0	t.03.10	1798	55491	53693.0
53892.0	225	another	Another	S38_5	False	225	1	199	t.03.10	1798	55491	53693.0
54140.0	176	example	example	S38_5	False	176	2	447	t.03.10	1798	55491	53693.0
54343.0	332	combination	combination	S38_5	False	332	5	650	t.03.10	1798	55491	53693.0
54703.0	278	pick	picking	S38_5	False	278	7	1010	t.03.10	1798	55491	53693.0
55005.0	222	pizza	pizza	S38_5	False	222	8	1312	t.03.10	1798	55491	53693.0
55253.0	160	pick	picking	S38_5	False	160	7	1560	t.03.10	1798	55491	53693.0
55443.0	148	topping	toppings.	S38_5	False	148	9	1750	t.03.10	1798	55491	53693.0
n/a	80	n/a	n/a	S38_5	False	80	.	7	.	.	.	n/a
57029.0	173	suppose	Suppose	S38_5	False	173	1	0	t.03.11	2479	59508	57029.0
57218.0	179	suppose	Suppose	S38_5	False	179	1	189	t.03.11	2479	59508	57029.0
57423.0	238	pick	pick	S38_5	False	238	3	394	t.03.11	2479	59508	57029.0
57686.0	164	three	three	S38_5	False	164	4	657	t.03.11	2479	59508	57029.0
57871.0	415	topping	toppings:	S38_5	False	415	5	842	t.03.11	2479	59508	57029.0
58310.0	417	cheese	cheese,	S38_5	False	417	6	1281	t.03.11	2479	59508	57029.0
58748.0	383	pepperoni	pepperoni,	S38_5	False	383	7	1719	t.03.11	2479	59508	57029.0
59172.0	142	sausage	sausage.	S38_5	False	142	9	2143	t.03.11	2479	59508	57029.0
59375.0	231	topping	toppings:	S38_5	False	231	5	2346	t.03.11	2479	59508	57029.0
n/a	86	n/a	n/a	S38_5	False	86	.	7	.	.	.	n/a
61065.0	175	say	say	S38_5	False	175	4	0	t.03.12	1776	62841	61065.0
61264.0	150	can	can	S38_5	False	150	2	199	t.03.12	1776	62841	61065.0
61422.0	146	can	can	S38_5	False	146	2	357	t.03.12	1776	62841	61065.0
61605.0	234	you	you	S38_5	False	234	6	540	t.03.12	1776	62841	61065.0
61858.0	264	pick	pick	S38_5	False	264	7	793	t.03.12	1776	62841	61065.0
62160.0	179	sausage	sausage,	S38_5	False	179	8	1095	t.03.12	1776	62841	61065.0
62364.0	302	pepperoni	pepperoni,	S38_5	False	302	9	1299	t.03.12	1776	62841	61065.0
62696.0	195	cheese	cheese.	S38_5	False	195	11	1631	t.03.12	1776	62841	61065.0
n/a	86	n/a	n/a	S38_5	False	86	.	7	.	.	.	n/a
64385.0	95	a	a	S38_5	False	95	4	0	t.03.13	2392	66777	64385.0
64502.0	65	have	have	S38_5	False	65	3	117	t.03.13	2392	66777	64385.0
64586.0	77	you	you	S38_5	False	77	2	201	t.03.13	2392	66777	64385.0
64685.0	229	here	Here	S38_5	False	229	1	300	t.03.13	2392	66777	64385.0
64936.0	364	have	have	S38_5	False	364	3	551	t.03.13	2392	66777	64385.0
65333.0	541	three	three	S38_5	False	541	7	948	t.03.13	2392	66777	64385.0
65911.0	255	different	different	S38_5	False	255	11	1526	t.03.13	2392	66777	64385.0
66186.0	202	in	in	S38_5	False	202	9	1801	t.03.13	2392	66777	64385.0
66413.0	455	different	different	S38_5	False	455	11	2028	t.03.13	2392	66777	64385.0
n/a	81	n/a	n/a	S38_5	False	81	.	7	.	.	.	n/a
68305.0	176	pizza	pizzas	S38_5	False	176	3	0	t.03.14	4052	72357	68305.0
68511.0	155	the	the	S38_5	False	155	2	206	t.03.14	4052	72357	68305.0
68684.0	269	but	But	S38_5	False	269	1	379	t.03.14	4052	72357	68305.0
68989.0	230	pizza	pizzas	S38_5	False	230	3	684	t.03.14	4052	72357	68305.0
69250.0	157	but	But	S38_5	False	157	1	945	t.03.14	4052	72357	68305.0
69428.0	265	n/a	n/a	S38_5	False	265	.	1123	t.03.14	4052	72357	68305.0
69718.0	188	pizza	pizzas	S38_5	False	188	3	1413	t.03.14	4052	72357	68305.0
69931.0	247	you	you	S38_5	False	247	4	1626	t.03.14	4052	72357	68305.0
70202.0	226	be	are	S38_5	False	226	6	1897	t.03.14	4052	72357	68305.0
70454.0	234	same	same	S38_5	False	234	8	2149	t.03.14	4052	72357	68305.0
70708.0	182	because	because	S38_5	False	182	9	2403	t.03.14	4052	72357	68305.0
70923.0	222	order	order	S38_5	False	222	11	2618	t.03.14	4052	72357	68305.0
71161.0	171	order	order	S38_5	False	171	11	2856	t.03.14	4052	72357	68305.0
71394.0	219	the	the	S38_5	False	219	2	3089	t.03.14	4052	72357	68305.0
71642.0	213	but	But	S38_5	False	213	1	3337	t.03.14	4052	72357	68305.0
71896.0	226	get	get	S38_5	False	226	5	3591	t.03.14	4052	72357	68305.0
72145.0	29	be	are	S38_5	False	29	6	3840	t.03.14	4052	72357	68305.0
72206.0	54	because	because	S38_5	False	54	9	3901	t.03.14	4052	72357	68305.0
72305.0	140	do	does	S38_5	False	140	12	4000	t.03.14	4052	72357	68305.0
n/a	87	n/a	n/a	S38_5	False	87	.	7	.	.	.	n/a
73909.0	178	however	However,	S38_5	False	178	1	0	t.03.15	1459	75368	73909.0
74110.0	163	however	However,	S38_5	False	163	1	201	t.03.15	1459	75368	73909.0
74298.0	183	order	order	S38_5	False	183	2	389	t.03.15	1459	75368	73909.0
74512.0	258	matter	matter	S38_5	False	258	4	603	t.03.15	1459	75368	73909.0
74800.0	272	compute	compute	S38_5	False	272	7	891	t.03.15	1459	75368	73909.0
75099.0	221	permutation	permutation.	S38_5	False	221	9	1190	t.03.15	1459	75368	73909.0
75355.0	93	compute	compute	S38_5	False	93	7	1446	t.03.15	1459	75368	73909.0
n/a	89	n/a	n/a	S38_5	False	89	.	7	.	.	.	n/a
76895.0	51	and	and	S38_5	False	51	3	0	t.03.16	4321	81216	76895.0
76965.0	163	and	and	S38_5	False	163	3	70	t.03.16	4321	81216	76895.0
77136.0	105	n/a	,3	S38_5	False	105	2	241	t.03.16	4321	81216	76895.0
77264.0	321	n/a	1,2	S38_5	False	321	1	369	t.03.16	4321	81216	76895.0
77610.0	290	and	and	S38_5	False	290	3	715	t.03.16	4321	81216	76895.0
77920.0	265	n/a	,3	S38_5	False	265	2	1025	t.03.16	4321	81216	76895.0
78206.0	121	and	and	S38_5	False	121	3	1311	t.03.16	4321	81216	76895.0
78351.0	220	n/a	,	S38_5	False	220	5	1456	t.03.16	4321	81216	76895.0
78601.0	220	n/a	,	S38_5	False	220	5	1706	t.03.16	4321	81216	76895.0
78838.0	171	n/a	1	S38_5	False	171	6	1943	t.03.16	4321	81216	76895.0
79036.0	272	be	are	S38_5	False	272	7	2141	t.03.16	4321	81216	76895.0
79330.0	216	different	different	S38_5	False	216	8	2435	t.03.16	4321	81216	76895.0
79570.0	286	permutation	permutations	S38_5	False	286	9	2675	t.03.16	4321	81216	76895.0
80064.0	52	n/a	,3	S38_5	False	52	2	3169	t.03.16	4321	81216	76895.0
80131.0	123	n/a	,3	S38_5	False	123	2	3236	t.03.16	4321	81216	76895.0
80299.0	199	n/a	1,2	S38_5	False	199	1	3404	t.03.16	4321	81216	76895.0
80533.0	224	n/a	,	S38_5	False	224	5	3638	t.03.16	4321	81216	76895.0
80780.0	226	and	and	S38_5	False	226	3	3885	t.03.16	4321	81216	76895.0
81036.0	158	n/a	,	S38_5	False	158	5	4141	t.03.16	4321	81216	76895.0
81247.0	56	different	different	S38_5	False	56	8	4352	t.03.16	4321	81216	76895.0
n/a	86	n/a	n/a	S38_5	False	86	.	7	.	.	.	n/a
82750.0	185	permutation	permutations	S38_5	False	185	2	0	t.03.17	3073	85823	82750.0
82951.0	104	permutation	permutations	S38_5	False	104	2	201	t.03.17	3073	85823	82750.0
83073.0	194	n/a	n/a	S38_5	False	194	.	323	t.03.17	3073	85823	82750.0
83308.0	272	different	different	S38_5	False	272	3	558	t.03.17	3073	85823	82750.0
83606.0	393	order	orders	S38_5	False	393	4	856	t.03.17	3073	85823	82750.0
84030.0	329	different	different	S38_5	False	329	3	1280	t.03.17	3073	85823	82750.0
84392.0	371	item	items	S38_5	False	371	6	1642	t.03.17	3073	85823	82750.0
84791.0	223	different	different	S38_5	False	223	8	2041	t.03.17	3073	85823	82750.0
85035.0	154	have	have	S38_5	False	154	7	2285	t.03.17	3073	85823	82750.0
85220.0	271	meaning	meanings.	S38_5	False	271	9	2470	t.03.17	3073	85823	82750.0
85516.0	390	have	have	S38_5	False	390	7	2766	t.03.17	3073	85823	82750.0
n/a	89	n/a	n/a	S38_5	False	89	.	7	.	.	.	n/a
87353.0	71	imagine	Imagine	S38_5	False	71	1	0	t.03.18	4851	92204	87353.0
87433.0	136	imagine	Imagine	S38_5	False	136	1	80	t.03.18	4851	92204	87353.0
87587.0	187	imagine	Imagine	S38_5	False	187	1	234	t.03.18	4851	92204	87353.0
87798.0	373	can	can	S38_5	False	373	3	445	t.03.18	4851	92204	87353.0
88195.0	286	on	only	S38_5	False	286	5	842	t.03.18	4851	92204	87353.0
88507.0	213	for	for	S38_5	False	213	7	1154	t.03.18	4851	92204	87353.0
88742.0	318	lunch	lunch:	S38_5	False	318	8	1389	t.03.18	4851	92204	87353.0
89084.0	291	pizza	pizza,	S38_5	False	291	9	1731	t.03.18	4851	92204	87353.0
89400.0	223	pasta	pasta,	S38_5	False	223	10	2047	t.03.18	4851	92204	87353.0
89654.0	47	pasta	pasta,	S38_5	False	47	10	2301	t.03.18	4851	92204	87353.0
89771.0	355	can	can	S38_5	False	355	3	2418	t.03.18	4851	92204	87353.0
90150.0	226	on	only	S38_5	False	226	5	2797	t.03.18	4851	92204	87353.0
90437.0	288	imagine	Imagine	S38_5	False	288	1	3084	t.03.18	4851	92204	87353.0
90759.0	367	can	can	S38_5	False	367	3	3406	t.03.18	4851	92204	87353.0
91170.0	225	one	one	S38_5	False	225	6	3817	t.03.18	4851	92204	87353.0
91417.0	161	for	for	S38_5	False	161	7	4064	t.03.18	4851	92204	87353.0
91602.0	240	pizza	pizza,	S38_5	False	240	9	4249	t.03.18	4851	92204	87353.0
91863.0	180	pasta	pasta,	S38_5	False	180	10	4510	t.03.18	4851	92204	87353.0
92070.0	221	or	or	S38_5	False	221	11	4717	t.03.18	4851	92204	87353.0
n/a	87	n/a	n/a	S38_5	False	87	.	7	.	.	.	n/a
93775.0	27	be	is	S38_5	False	27	4	0	t.03.19	2369	96144	93775.0
93824.0	167	pizza	pizza	S38_5	False	167	3	49	t.03.19	2369	96144	93775.0
94003.0	69	say	say	S38_5	False	69	2	228	t.03.19	2369	96144	93775.0
94103.0	220	you	You	S38_5	False	220	1	328	t.03.19	2369	96144	93775.0
94352.0	157	pizza	pizza	S38_5	False	157	3	577	t.03.19	2369	96144	93775.0
94531.0	251	be	is	S38_5	False	251	4	756	t.03.19	2369	96144	93775.0
94795.0	45	your	your	S38_5	False	45	5	1020	t.03.19	2369	96144	93775.0
94870.0	205	and	and	S38_5	False	205	7	1095	t.03.19	2369	96144	93775.0
95086.0	168	and	and	S38_5	False	168	7	1311	t.03.19	2369	96144	93775.0
95280.0	269	your	your	S38_5	False	269	10	1505	t.03.19	2369	96144	93775.0
95565.0	325	your	your	S38_5	False	325	10	1790	t.03.19	2369	96144	93775.0
95908.0	332	least	least	S38_5	False	332	11	2133	t.03.19	2369	96144	93775.0
n/a	88	n/a	n/a	S38_5	False	88	.	7	.	.	.	n/a
97712.0	177	is	is:	S38_5	False	177	6	0	t.03.20	3003	100715	97712.0
97932.0	133	order	order	S38_5	False	133	3	220	t.03.20	3003	100715	97712.0
98087.0	204	so	So	S38_5	False	204	1	375	t.03.20	3003	100715	97712.0
98326.0	226	of	of	S38_5	False	226	4	614	t.03.20	3003	100715	97712.0
98581.0	155	preference	preference	S38_5	False	155	5	869	t.03.20	3003	100715	97712.0
98758.0	168	is	is:	S38_5	False	168	6	1046	t.03.20	3003	100715	97712.0
98943.0	187	pizza	pizza,	S38_5	False	187	8	1231	t.03.20	3003	100715	97712.0
99375.0	42	pizza	pizza,	S38_5	False	42	8	1663	t.03.20	3003	100715	97712.0
99426.0	201	pizza	pizza,	S38_5	False	201	8	1714	t.03.20	3003	100715	97712.0
99633.0	126	pizza	pizza,	S38_5	False	126	8	1921	t.03.20	3003	100715	97712.0
99786.0	304	pasta	pasta,	S38_5	False	304	10	2074	t.03.20	3003	100715	97712.0
100114.0	245	and	and	S38_5	False	245	11	2402	t.03.20	3003	100715	97712.0
100383.0	166	rice	rice.	S38_5	False	166	13	2671	t.03.20	3003	100715	97712.0
100574.0	232	pasta	pasta,	S38_5	False	232	10	2862	t.03.20	3003	100715	97712.0
n/a	86	n/a	n/a	S38_5	False	86	.	7	.	.	.	n/a
102265.0	163	waiter	waiter	S38_5	False	163	6	0	t.03.21	3298	105563	102265.0
102472.0	128	run	runs	S38_5	False	128	3	207	t.03.21	3298	105563	102265.0
102624.0	189	pizza	pizza	S38_5	False	189	2	359	t.03.21	3298	105563	102265.0
102829.0	287	if	If	S38_5	False	287	1	564	t.03.21	3298	105563	102265.0
103142.0	301	run	runs	S38_5	False	301	3	877	t.03.21	3298	105563	102265.0
103478.0	347	waiter	waiter	S38_5	False	347	6	1213	t.03.21	3298	105563	102265.0
103849.0	204	waiter	waiter	S38_5	False	204	6	1584	t.03.21	3298	105563	102265.0
104081.0	212	give	give	S38_5	False	212	8	1816	t.03.21	3298	105563	102265.0
104312.0	326	you	you	S38_5	False	326	9	2047	t.03.21	3298	105563	102265.0
104664.0	444	and	and	S38_5	False	444	11	2399	t.03.21	3298	105563	102265.0
105129.0	326	pasta	pasta	S38_5	False	326	10	2864	t.03.21	3298	105563	102265.0
105481.0	172	not	not	S38_5	False	172	12	3216	t.03.21	3298	105563	102265.0
n/a	87	n/a	n/a	S38_5	False	87	.	7	.	.	.	n/a
107119.0	180	your	your	S38_5	False	180	2	0	t.03.22	1823	108942	107119.0
107316.0	101	n/a	n/a	S38_5	False	101	.	197	t.03.22	1823	108942	107119.0
107431.0	243	but	But	S38_5	False	243	1	312	t.03.22	1823	108942	107119.0
107698.0	221	friend	friend	S38_5	False	221	3	579	t.03.22	1823	108942	107119.0
107945.0	192	may	may	S38_5	False	192	4	826	t.03.22	1823	108942	107119.0
108160.0	299	a	a	S38_5	False	299	6	1041	t.03.22	1823	108942	107119.0
108487.0	312	order	order	S38_5	False	312	8	1368	t.03.22	1823	108942	107119.0
108824.0	200	preference	preference.	S38_5	False	200	10	1705	t.03.22	1823	108942	107119.0
n/a	89	n/a	n/a	S38_5	False	89	.	7	.	.	.	n/a
110505.0	193	order	order	S38_5	False	193	3	0	t.03.23	2232	112737	110505.0
110710.0	89	order	order	S38_5	False	89	3	205	t.03.23	2232	112737	110505.0
110838.0	169	your	Your	S38_5	False	169	1	333	t.03.23	2232	112737	110505.0
111057.0	333	could	could	S38_5	False	333	4	552	t.03.23	2232	112737	110505.0
111413.0	200	n/a	1)	S38_5	False	200	6	908	t.03.23	2232	112737	110505.0
111624.0	223	rice	rice,	S38_5	False	223	7	1119	t.03.23	2232	112737	110505.0
111871.0	204	n/a	2)	S38_5	False	204	8	1366	t.03.23	2232	112737	110505.0
112094.0	209	pasta	pasta,	S38_5	False	209	9	1589	t.03.23	2232	112737	110505.0
112328.0	357	n/a	3)	S38_5	False	357	11	1823	t.03.23	2232	112737	110505.0
