onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
32070.0	353	temperature	temperature	S16_3	False	353	9	1348	t.01.07	2422	33144	30722.0
32446.0	171	change	changes.	S16_3	False	171	10	1724	t.01.07	2422	33144	30722.0
32645.0	300	temperature	temperature	S16_3	False	300	9	1923	t.01.07	2422	33144	30722.0
32973.0	262	change	changes.	S16_3	False	262	10	2251	t.01.07	2422	33144	30722.0
n/a	87	n/a	n/a	S16_3	False	87	.	7	.	.	.	n/a
34658.0	264	just	Just	S16_3	False	264	1	0	t.01.08	2165	36823	34658.0
34944.0	243	earth	Earth,	S16_3	False	243	3	286	t.01.08	2165	36823	34658.0
35208.0	158	Mars	Mars	S16_3	False	158	4	550	t.01.08	2165	36823	34658.0
35388.0	401	cold	cold	S16_3	False	401	6	730	t.01.08	2165	36823	34658.0
35832.0	260	warm	warmer	S16_3	False	260	9	1174	t.01.08	2165	36823	34658.0
36106.0	296	warm	warmer	S16_3	False	296	9	1448	t.01.08	2165	36823	34658.0
36422.0	332	summer	summers.	S16_3	False	332	10	1764	t.01.08	2165	36823	34658.0
36779.0	132	warm	warmer	S16_3	False	132	9	2121	t.01.08	2165	36823	34658.0
n/a	87	n/a	n/a	S16_3	False	87	.	7	.	.	.	n/a
38361.0	181	like	Like	S16_3	False	181	1	0	t.01.09	3779	42140	38361.0
38566.0	216	earth	Earth,	S16_3	False	216	2	205	t.01.09	3779	42140	38361.0
38803.0	352	have	has	S16_3	False	352	4	442	t.01.09	3779	42140	38361.0
39167.0	254	wind	winds,	S16_3	False	254	5	806	t.01.09	3779	42140	38361.0
39445.0	255	weather	weather,	S16_3	False	255	6	1084	t.01.09	3779	42140	38361.0
39722.0	136	wind	winds,	S16_3	False	136	5	1361	t.01.09	3779	42140	38361.0
39891.0	362	dust	dust	S16_3	False	362	7	1530	t.01.09	3779	42140	38361.0
40282.0	221	weather	weather,	S16_3	False	221	6	1921	t.01.09	3779	42140	38361.0
40515.0	177	weather	weather,	S16_3	False	177	6	2154	t.01.09	3779	42140	38361.0
40717.0	150	wind	winds,	S16_3	False	150	5	2356	t.01.09	3779	42140	38361.0
40907.0	389	dust	dust	S16_3	False	389	7	2546	t.01.09	3779	42140	38361.0
41333.0	334	volcano	volcanoes.	S16_3	False	334	10	2972	t.01.09	3779	42140	38361.0
41681.0	519	volcano	volcanoes.	S16_3	False	519	10	3320	t.01.09	3779	42140	38361.0
n/a	88	n/a	n/a	S16_3	False	88	.	9	.	.	.	n/a
43682.0	309	in	in	S16_3	False	309	2	0	t.01.10	1362	45044	43682.0
44003.0	124	some	some	S16_3	False	124	3	321	t.01.10	1362	45044	43682.0
44165.0	186	Mars	Mars	S16_3	False	186	7	483	t.01.10	1362	45044	43682.0
44378.0	349	different	different.	S16_3	False	349	9	696	t.01.10	1362	45044	43682.0
44743.0	227	different	different.	S16_3	False	227	9	1061	t.01.10	1362	45044	43682.0
44999.0	140	and	and	S16_3	False	140	6	1317	t.01.10	1362	45044	43682.0
n/a	86	n/a	n/a	S16_3	False	86	.	7	.	.	.	n/a
46585.0	268	difference	Differences	S16_3	False	268	1	0	t.01.11	2241	48826	46585.0
46890.0	191	include	include	S16_3	False	191	2	305	t.01.11	2241	48826	46585.0
47113.0	208	temperature	temperature,	S16_3	False	208	3	528	t.01.11	2241	48826	46585.0
47344.0	305	length	length	S16_3	False	305	4	759	t.01.11	2241	48826	46585.0
47671.0	380	of	of	S16_3	False	380	5	1086	t.01.11	2241	48826	46585.0
48067.0	193	year	year,	S16_3	False	193	7	1482	t.01.11	2241	48826	46585.0
48286.0	208	gravity	gravity.	S16_3	False	208	9	1701	t.01.11	2241	48826	46585.0
48507.0	406	gravity	gravity.	S16_3	False	406	9	1922	t.01.11	2241	48826	46585.0
n/a	54	n/a	n/a	S16_3	False	54	.	7	.	.	.	n/a
n/a	16	n/a	n/a	S16_3	False	16	.	78	.	.	.	n/a
50354.0	202	the	The	S16_3	False	202	1	0	t.01.12	3718	54072	50354.0
50576.0	151	average	average	S16_3	False	151	2	222	t.01.12	3718	54072	50354.0
50754.0	190	temperature	temperature	S16_3	False	190	3	400	t.01.12	3718	54072	50354.0
50970.0	268	-	-81	S16_3	False	268	5	616	t.01.12	3718	54072	50354.0
51260.0	193	n/a	n/a	S16_3	False	193	.	906	t.01.12	3718	54072	50354.0
51477.0	210	Mars	Mars,	S16_3	False	210	9	1123	t.01.12	3718	54072	50354.0
51722.0	186	temperature	temperature	S16_3	False	186	3	1368	t.01.12	3718	54072	50354.0
51927.0	167	-	-81	S16_3	False	167	5	1573	t.01.12	3718	54072	50354.0
52116.0	198	deg	deg	S16_3	False	198	6	1762	t.01.12	3718	54072	50354.0
52332.0	143	f	F	S16_3	False	143	7	1978	t.01.12	3718	54072	50354.0
52506.0	314	but	but	S16_3	False	314	10	2152	t.01.12	3718	54072	50354.0
52849.0	464	f	F	S16_3	False	464	13	2495	t.01.12	3718	54072	50354.0
53330.0	174	earth	Earth.	S16_3	False	174	15	2976	t.01.12	3718	54072	50354.0
53517.0	606	earth	Earth.	S16_3	False	606	15	3163	t.01.12	3718	54072	50354.0
n/a	80	n/a	n/a	S16_3	False	80	.	7	.	.	.	n/a
55625.0	71	year	year	S16_3	False	71	3	0	t.01.13	2879	58504	55625.0
55718.0	318	Martian	Martian	S16_3	False	318	2	93	t.01.13	2879	58504	55625.0
56072.0	198	almost	almost	S16_3	False	198	5	447	t.01.13	2879	58504	55625.0
56292.0	258	twice	twice	S16_3	False	258	6	667	t.01.13	2879	58504	55625.0
56580.0	244	long	long	S16_3	False	244	8	955	t.01.13	2879	58504	55625.0
56846.0	355	earth	Earth	S16_3	False	355	11	1221	t.01.13	2879	58504	55625.0
57217.0	251	earth	Earth	S16_3	False	251	11	1592	t.01.13	2879	58504	55625.0
57492.0	195	an	an	S16_3	False	195	10	1867	t.01.13	2879	58504	55625.0
57710.0	318	earth	Earth	S16_3	False	318	11	2085	t.01.13	2879	58504	55625.0
58042.0	197	year	year.	S16_3	False	197	12	2417	t.01.13	2879	58504	55625.0
58259.0	222	earth	Earth	S16_3	False	222	11	2634	t.01.13	2879	58504	55625.0
58497.0	113	earth	Earth	S16_3	False	113	11	2872	t.01.13	2879	58504	55625.0
n/a	40	n/a	n/a	S16_3	False	40	.	7	.	.	.	n/a
n/a	33	n/a	n/a	S16_3	False	33	.	61	.	.	.	n/a
60045.0	250	earth	Earth	S16_3	False	250	1	0	t.01.14	3208	63253	60045.0
60323.0	326	gravity	gravity	S16_3	False	326	2	278	t.01.14	3208	63253	60045.0
60675.0	271	almost	almost	S16_3	False	271	4	630	t.01.14	3208	63253	60045.0
60971.0	304	time	times	S16_3	False	304	6	926	t.01.14	3208	63253	60045.0
61298.0	230	strong	stronger	S16_3	False	230	7	1253	t.01.14	3208	63253	60045.0
61562.0	458	Martian	Martian	S16_3	False	458	9	1517	t.01.14	3208	63253	60045.0
62044.0	620	gravity	gravity.	S16_3	False	620	10	1999	t.01.14	3208	63253	60045.0
62686.0	259	Martian	Martian	S16_3	False	259	9	2641	t.01.14	3208	63253	60045.0
62966.0	142	gravity	gravity.	S16_3	False	142	10	2921	t.01.14	3208	63253	60045.0
63165.0	174	gravity	gravity	S16_3	False	174	2	3120	t.01.14	3208	63253	60045.0
n/a	81	n/a	n/a	S16_3	False	81	.	7	.	.	.	n/a
64783.0	185	n/a	n/a	S16_3	False	185	.	0	t.01.15	3739	68522	64783.0
64985.0	165	give	Given	S16_3	False	165	1	202	t.01.15	3739	68522	64783.0
65181.0	260	similarity	similarities,	S16_3	False	260	3	398	t.01.15	3739	68522	64783.0
65463.0	286	the	the	S16_3	False	286	2	680	t.01.15	3739	68522	64783.0
65789.0	370	can	can	S16_3	False	370	4	1006	t.01.15	3739	68522	64783.0
66194.0	220	to	to	S16_3	False	220	7	1411	t.01.15	3739	68522	64783.0
66438.0	136	n/a	n/a	S16_3	False	136	.	1655	t.01.15	3739	68522	64783.0
66608.0	396	live	live	S16_3	False	396	10	1825	t.01.15	3739	68522	64783.0
67039.0	185	human	humans	S16_3	False	185	5	2256	t.01.15	3739	68522	64783.0
67240.0	250	go	go	S16_3	False	250	6	2457	t.01.15	3739	68522	64783.0
67503.0	175	to	to	S16_3	False	175	7	2720	t.01.15	3739	68522	64783.0
67712.0	304	live	live	S16_3	False	304	10	2929	t.01.15	3739	68522	64783.0
68036.0	464	there	there?	S16_3	False	464	11	3253	t.01.15	3739	68522	64783.0
68583.0	34	the	the	S16_3	False	34	2	3800	t.01.15	3739	68522	64783.0
n/a	85	n/a	n/a	S16_3	False	85	.	7	.	.	.	n/a
70054.0	178	n/a	n/a	S16_3	False	178	.	0	t.01.16	1247	71301	70054.0
70250.0	240	NASA	NASA	S16_3	False	240	1	196	t.01.16	1247	71301	70054.0
70520.0	181	scientist	scientists	S16_3	False	181	2	466	t.01.16	1247	71301	70054.0
70732.0	230	answer	answer	S16_3	False	230	5	678	t.01.16	1247	71301	70054.0
70989.0	281	question	question.	S16_3	False	281	7	935	t.01.16	1247	71301	70054.0
71289.0	111	question	question.	S16_3	False	111	7	1235	t.01.16	1247	71301	70054.0
n/a	85	n/a	n/a	S16_3	False	85	.	9	.	.	.	n/a
72839.0	201	NASA	NASA	S16_3	False	201	1	0	t.01.17	2094	74933	72839.0
73060.0	180	oversee	oversees	S16_3	False	180	2	221	t.01.17	2094	74933	72839.0
73266.0	320	u	U.S.	S16_3	False	320	3	427	t.01.17	2094	74933	72839.0
73623.0	161	on	on	S16_3	False	161	5	784	t.01.17	2094	74933	72839.0
73804.0	511	space	space	S16_3	False	511	6	965	t.01.17	2094	74933	72839.0
74345.0	277	exploration	exploration.	S16_3	False	277	7	1506	t.01.17	2094	74933	72839.0
74630.0	228	exploration	exploration.	S16_3	False	228	7	1791	t.01.17	2094	74933	72839.0
74887.0	150	space	space	S16_3	False	150	6	2048	t.01.17	2094	74933	72839.0
n/a	86	n/a	n/a	S16_3	False	86	.	7	.	.	.	n/a
76459.0	25	n/a	n/a	S16_3	False	25	.	0	t.01.18	4209	80668	76459.0
76493.0	154	n/a	n/a	S16_3	False	154	.	34	t.01.18	4209	80668	76459.0
76664.0	255	NASA	NASA	S16_3	False	255	1	205	t.01.18	4209	80668	76459.0
76942.0	207	scientist	scientists	S16_3	False	207	2	483	t.01.18	4209	80668	76459.0
77184.0	277	send	send	S16_3	False	277	3	725	t.01.18	4209	80668	76459.0
77485.0	389	call	called	S16_3	False	389	5	1026	t.01.18	4209	80668	76459.0
77897.0	348	spacecraft	spacecraft	S16_3	False	348	6	1438	t.01.18	4209	80668	76459.0
78281.0	367	explore	explore	S16_3	False	367	8	1822	t.01.18	4209	80668	76459.0
78665.0	281	explore	explore	S16_3	False	281	8	2206	t.01.18	4209	80668	76459.0
78966.0	246	explore	explore	S16_3	False	246	8	2507	t.01.18	4209	80668	76459.0
79220.0	279	explore	explore	S16_3	False	279	8	2761	t.01.18	4209	80668	76459.0
79651.0	394	spacecraft	spacecraft	S16_3	False	394	6	3192	t.01.18	4209	80668	76459.0
80075.0	261	explore	explore	S16_3	False	261	8	3616	t.01.18	4209	80668	76459.0
80347.0	400	explore	explore	S16_3	False	400	8	3888	t.01.18	4209	80668	76459.0
n/a	86	n/a	n/a	S16_3	False	86	.	7	.	.	.	n/a
82197.0	185	n/a	n/a	S16_3	False	185	.	0	t.01.19	2200	84397	82197.0
82408.0	383	spacecraft	spacecraft	S16_3	False	383	2	211	t.01.19	2200	84397	82197.0
82815.0	238	carry	carry	S16_3	False	238	3	618	t.01.19	2200	84397	82197.0
83077.0	372	rover	rovers	S16_3	False	372	4	880	t.01.19	2200	84397	82197.0
83476.0	221	can	can	S16_3	False	221	6	1279	t.01.19	2200	84397	82197.0
83716.0	318	rove	rove	S16_3	False	318	7	1519	t.01.19	2200	84397	82197.0
84054.0	351	move	move	S16_3	False	351	9	1857	t.01.19	2200	84397	82197.0
84442.0	48	that	that	S16_3	False	48	5	2245	t.01.19	2200	84397	82197.0
n/a	86	n/a	n/a	S16_3	False	86	.	7	.	.	.	n/a
85933.0	168	n/a	n/a	S16_3	False	168	.	0	t.01.20	2657	88590	85933.0
86122.0	249	wheel	wheeled	S16_3	False	249	2	189	t.01.20	2657	88590	85933.0
86394.0	263	rover	rovers	S16_3	False	263	3	461	t.01.20	2657	88590	85933.0
86675.0	204	rover	rovers	S16_3	False	204	3	742	t.01.20	2657	88590	85933.0
86903.0	248	explore	explore	S16_3	False	248	5	970	t.01.20	2657	88590	85933.0
87186.0	233	characteristic	characteristics	S16_3	False	233	6	1253	t.01.20	2657	88590	85933.0
87453.0	235	explore	explore	S16_3	False	235	5	1520	t.01.20	2657	88590	85933.0
87727.0	163	characteristic	characteristics	S16_3	False	163	6	1794	t.01.20	2657	88590	85933.0
87915.0	161	characteristic	characteristics	S16_3	False	161	6	1982	t.01.20	2657	88590	85933.0
88111.0	358	the	the	S16_3	False	358	8	2178	t.01.20	2657	88590	85933.0
88486.0	181	planet	planet.	S16_3	False	181	9	2553	t.01.20	2657	88590	85933.0
n/a	87	n/a	n/a	S16_3	False	87	.	7	.	.	.	n/a
90120.0	179	n/a	n/a	S16_3	False	179	.	0	t.01.21	3321	93441	90120.0
90314.0	184	they	They	S16_3	False	184	1	194	t.01.21	3321	93441	90120.0
90519.0	285	also	also	S16_3	False	285	3	399	t.01.21	3321	93441	90120.0
90827.0	187	land	land	S16_3	False	187	5	707	t.01.21	3321	93441	90120.0
91035.0	307	characteristic	characteristics	S16_3	False	307	6	915	t.01.21	3321	93441	90120.0
91376.0	284	weather	weather	S16_3	False	284	8	1256	t.01.21	3321	93441	90120.0
91682.0	218	on	on	S16_3	False	218	9	1562	t.01.21	3321	93441	90120.0
91923.0	155	weather	weather	S16_3	False	155	8	1803	t.01.21	3321	93441	90120.0
92102.0	326	on	on	S16_3	False	326	9	1982	t.01.21	3321	93441	90120.0
92434.0	622	mars	Mars	S16_3	False	622	10	2314	t.01.21	3321	93441	90120.0
93084.0	263	weather	weather	S16_3	False	263	8	2964	t.01.21	3321	93441	90120.0
n/a	89	n/a	n/a	S16_3	False	89	.	7	.	.	.	n/a
94957.0	179	n/a	n/a	S16_3	False	179	.	0	t.01.22	2045	97002	94957.0
95160.0	189	of	of	S16_3	False	189	2	203	t.01.22	2045	97002	94957.0
95374.0	159	NASA	NASA	S16_3	False	159	4	417	t.01.22	2045	97002	94957.0
95552.0	271	rover	rovers	S16_3	False	271	5	595	t.01.22	2045	97002	94957.0
95852.0	242	name	named	S16_3	False	242	7	895	t.01.22	2045	97002	94957.0
96112.0	846	Curiosity	Curiosity.	S16_3	False	846	8	1155	t.01.22	2045	97002	94957.0
96981.0	110	Curiosity	Curiosity.	S16_3	False	110	8	2024	t.01.22	2045	97002	94957.0
n/a	89	n/a	n/a	S16_3	False	89	.	7	.	.	.	n/a
98543.0	209	n/a	n/a	S16_3	False	209	.	0	t.01.23	3409	101952	98543.0
98767.0	192	Curiosity	Curiosity	S16_3	False	192	1	224	t.01.23	3409	101952	98543.0
98985.0	311	find	found	S16_3	False	311	2	442	t.01.23	3409	101952	98543.0
99321.0	227	evidence	evidence	S16_3	False	227	3	778	t.01.23	3409	101952	98543.0
99568.0	265	that	that	S16_3	False	265	4	1025	t.01.23	3409	101952	98543.0
99855.0	253	soil	soil	S16_3	False	253	5	1312	t.01.23	3409	101952	98543.0
100127.0	80	soil	soil	S16_3	False	80	5	1584	t.01.23	3409	101952	98543.0
100230.0	177	Mars	Mars	S16_3	False	177	7	1687	t.01.23	3409	101952	98543.0
100437.0	347	contain	contains	S16_3	False	347	8	1894	t.01.23	3409	101952	98543.0
100800.0	339	n/a	2%	S16_3	False	339	9	2257	t.01.23	3409	101952	98543.0
101153.0	331	water	water.	S16_3	False	331	10	2610	t.01.23	3409	101952	98543.0
101491.0	428	water	water.	S16_3	False	428	10	2948	t.01.23	3409	101952	98543.0
101992.0	43	Curiosity	Curiosity	S16_3	False	43	1	3449	t.01.23	3409	101952	98543.0
n/a	33	n/a	n/a	S16_3	False	33	.	7	.	.	.	n/a
n/a	42	n/a	n/a	S16_3	False	42	.	52	.	.	.	n/a
103464.0	285	NASA	NASA	S16_3	False	285	1	0	t.01.24	3122	106586	103464.0
103771.0	155	have	has	S16_3	False	155	2	307	t.01.24	3122	106586	103464.0
103948.0	169	plan	planned	S16_3	False	169	3	484	t.01.24	3122	106586	103464.0
104139.0	445	new	new	S16_3	False	445	5	675	t.01.24	3122	106586	103464.0
104619.0	290	call	called	S16_3	False	290	7	1155	t.01.24	3122	106586	103464.0
104921.0	158	call	called	S16_3	False	158	7	1457	t.01.24	3122	106586	103464.0
105098.0	282	Mars	Mars	S16_3	False	282	8	1634	t.01.24	3122	106586	103464.0
105387.0	558	n/a	2020.	S16_3	False	558	9	1923	t.01.24	3122	106586	103464.0
105953.0	364	n/a	2020.	S16_3	False	364	9	2489	t.01.24	3122	106586	103464.0
106365.0	280	have	has	S16_3	False	280	2	2901	t.01.24	3122	106586	103464.0
n/a	25	n/a	n/a	S16_3	False	25	.	7	.	.	.	n/a
n/a	46	n/a	n/a	S16_3	False	46	.	43	.	.	.	n/a
108101.0	191	this	This	S16_3	False	191	1	0	t.01.25	3733	111834	108101.0
108311.0	159	mission	mission	S16_3	False	159	2	210	t.01.25	3733	111834	108101.0
108497.0	408	will	will	S16_3	False	408	3	396	t.01.25	3733	111834	108101.0
108927.0	232	a	a	S16_3	False	232	5	826	t.01.25	3733	111834	108101.0
109178.0	259	car-sized	car-sized	S16_3	False	259	7	1077	t.01.25	3733	111834	108101.0
109457.0	256	car-sized	car-sized	S16_3	False	256	7	1356	t.01.25	3733	111834	108101.0
109728.0	165	rover	rover	S16_3	False	165	8	1627	t.01.25	3733	111834	108101.0
109917.0	609	examine	examine	S16_3	False	609	10	1816	t.01.25	3733	111834	108101.0
110548.0	335	examine	examine	S16_3	False	335	10	2447	t.01.25	3733	111834	108101.0
110903.0	331	examine	examine	S16_3	False	331	10	2802	t.01.25	3733	111834	108101.0
111248.0	280	examine	examine	S16_3	False	280	10	3147	t.01.25	3733	111834	108101.0
111545.0	326	Mars	Mars.	S16_3	False	326	11	3444	t.01.25	3733	111834	108101.0
n/a	38	n/a	n/a	S16_3	False	38	.	7	.	.	.	n/a
n/a	37	n/a	n/a	S16_3	False	37	.	56	.	.	.	n/a
113372.0	192	n/a	n/a	S16_3	False	192	.	0	t.01.26	2641	116013	113372.0
113587.0	352	rover	rover	S16_3	False	352	3	215	t.01.26	2641	116013	113372.0
113963.0	243	will	will	S16_3	False	243	4	591	t.01.26	2641	116013	113372.0
114225.0	201	contain	contain	S16_3	False	201	5	853	t.01.26	2641	116013	113372.0
114449.0	196	additional	additional	S16_3	False	196	6	1077	t.01.26	2641	116013	113372.0
114676.0	273	instrument	instruments	S16_3	False	273	7	1304	t.01.26	2641	116013	113372.0
114983.0	557	study	study	S16_3	False	557	9	1611	t.01.26	2641	116013	113372.0
115564.0	541	Mars	Mars.	S16_3	False	541	10	2192	t.01.26	2641	116013	113372.0
n/a	86	n/a	n/a	S16_3	False	86	.	7	.	.	.	n/a
117542.0	195	n/a	n/a	S16_3	False	195	.	0	t.01.27	4151	121693	117542.0
117759.0	239	example	example,	S16_3	False	239	2	217	t.01.27	4151	121693	117542.0
118019.0	697	example	example,	S16_3	False	697	2	477	t.01.27	4151	121693	117542.0
118730.0	124	example	example,	S16_3	False	124	2	1188	t.01.27	4151	121693	117542.0
118883.0	280	instrument	instrument	S16_3	False	280	4	1341	t.01.27	4151	121693	117542.0
119194.0	162	will	will	S16_3	False	162	5	1652	t.01.27	4151	121693	117542.0
119370.0	193	will	will	S16_3	False	193	5	1828	t.01.27	4151	121693	117542.0
119582.0	206	take	take	S16_3	False	206	6	2040	t.01.27	4151	121693	117542.0
119808.0	235	image	images	S16_3	False	235	7	2266	t.01.27	4151	121693	117542.0
120069.0	175	take	take	S16_3	False	175	6	2527	t.01.27	4151	121693	117542.0
120281.0	253	beneath	beneath	S16_3	False	253	8	2739	t.01.27	4151	121693	117542.0
120563.0	247	surface	surface.	S16_3	False	247	10	3021	t.01.27	4151	121693	117542.0
120835.0	348	beneath	beneath	S16_3	False	348	8	3293	t.01.27	4151	121693	117542.0
121204.0	406	Mars	Mars	S16_3	False	406	9	3662	t.01.27	4151	121693	117542.0
121621.0	165	surface	surface.	S16_3	False	165	10	4079	t.01.27	4151	121693	117542.0
n/a	85	n/a	n/a	S16_3	False	85	.	7	.	.	.	n/a
123230.0	204	n/a	n/a	S16_3	False	204	.	0	t.01.28	7797	131028	123230.0
123457.0	257	another	Another	S16_3	False	257	1	227	t.01.28	7797	131028	123230.0
123741.0	205	will	will	S16_3	False	205	3	511	t.01.28	7797	131028	123230.0
123968.0	361	attempt	attempt	S16_3	False	361	4	738	t.01.28	7797	131028	123230.0
124353.0	332	make	make	S16_3	False	332	6	1123	t.01.28	7797	131028	123230.0
124718.0	303	from	from	S16_3	False	303	8	1488	t.01.28	7797	131028	123230.0
125049.0	276	oxygen	oxygen	S16_3	False	276	7	1819	t.01.28	7797	131028	123230.0
125351.0	268	carbon	carbon	S16_3	False	268	9	2121	t.01.28	7797	131028	123230.0
125650.0	161	oxygen	oxygen	S16_3	False	161	7	2420	t.01.28	7797	131028	123230.0
125824.0	170	oxygen	oxygen	S16_3	False	170	7	2594	t.01.28	7797	131028	123230.0
126024.0	314	carbon	carbon	S16_3	False	314	9	2794	t.01.28	7797	131028	123230.0
126349.0	190	dioxide	dioxide.	S16_3	False	190	10	3119	t.01.28	7797	131028	123230.0
126777.0	101	carbon	carbon	S16_3	False	101	9	3547	t.01.28	7797	131028	123230.0
126933.0	147	will	will	S16_3	False	147	3	3703	t.01.28	7797	131028	123230.0
127111.0	233	another	Another	S16_3	False	233	1	3881	t.01.28	7797	131028	123230.0
127367.0	166	instrument	instrument	S16_3	False	166	2	4137	t.01.28	7797	131028	123230.0
127559.0	365	attempt	attempt	S16_3	False	365	4	4329	t.01.28	7797	131028	123230.0
127949.0	349	make	make	S16_3	False	349	6	4719	t.01.28	7797	131028	123230.0
