onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
31820.0	255	set	set	S13_2	False	255	2	4561	t.03.04	7100	34359	27259.0
32100.0	348	be	be	S13_2	False	348	4	4841	t.03.04	7100	34359	27259.0
32474.0	397	number	numbers	S13_2	False	397	6	5215	t.03.04	7100	34359	27259.0
32897.0	149	through	through	S13_2	False	149	8	5638	t.03.04	7100	34359	27259.0
33073.0	223	n/a	9,	S13_2	False	223	9	5814	t.03.04	7100	34359	27259.0
33316.0	253	through	through	S13_2	False	253	8	6057	t.03.04	7100	34359	27259.0
33597.0	264	or	or	S13_2	False	264	10	6338	t.03.04	7100	34359	27259.0
33889.0	214	pizza	pizza	S13_2	False	214	12	6630	t.03.04	7100	34359	27259.0
34134.0	242	topping	toppings.	S13_2	False	242	13	6875	t.03.04	7100	34359	27259.0
34419.0	34	or	or	S13_2	False	34	10	7160	t.03.04	7100	34359	27259.0
n/a	61	n/a	n/a	S13_2	False	61	.	7	.	.	.	n/a
n/a	4	n/a	n/a	S13_2	False	4	.	94	.	.	.	n/a
35899.0	168	for	For	S13_2	False	168	1	0	t.03.05	3136	39035	35899.0
36081.0	143	for	For	S13_2	False	143	1	182	t.03.05	3136	39035	35899.0
36244.0	213	combination	combinations	S13_2	False	213	2	345	t.03.05	3136	39035	35899.0
36493.0	346	and	and	S13_2	False	346	3	594	t.03.05	3136	39035	35899.0
36858.0	141	permutation	permutations,	S13_2	False	141	4	959	t.03.05	3136	39035	35899.0
37029.0	303	item	items	S13_2	False	303	5	1130	t.03.05	3136	39035	35899.0
37358.0	263	be	are	S13_2	False	263	6	1459	t.03.05	3136	39035	35899.0
37647.0	160	select	selected	S13_2	False	160	7	1748	t.03.05	3136	39035	35899.0
37829.0	167	from	from	S13_2	False	167	8	1930	t.03.05	3136	39035	35899.0
38056.0	70	from	from	S13_2	False	70	8	2157	t.03.05	3136	39035	35899.0
38160.0	73	from	from	S13_2	False	73	8	2261	t.03.05	3136	39035	35899.0
38561.0	101	a	a	S13_2	False	101	9	2662	t.03.05	3136	39035	35899.0
38682.0	25	a	a	S13_2	False	25	9	2783	t.03.05	3136	39035	35899.0
n/a	89	n/a	n/a	S13_2	False	89	.	7	.	.	.	n/a
40569.0	171	n/a	n/a	S13_2	False	171	.	0	t.03.06	4826	45395	40569.0
40764.0	221	example	example,	S13_2	False	221	2	195	t.03.06	4826	45395	40569.0
41017.0	321	we	we	S13_2	False	321	3	448	t.03.06	4826	45395	40569.0
41360.0	189	select	select	S13_2	False	189	5	791	t.03.06	4826	45395	40569.0
41572.0	462	-	1-3	S13_2	False	462	6	1003	t.03.06	4826	45395	40569.0
42044.0	395	from	from	S13_2	False	395	7	1475	t.03.06	4826	45395	40569.0
42457.0	162	the	the	S13_2	False	162	8	1888	t.03.06	4826	45395	40569.0
42639.0	265	set	set	S13_2	False	265	9	2070	t.03.06	4826	45395	40569.0
42930.0	306	to	to	S13_2	False	306	11	2361	t.03.06	4826	45395	40569.0
43248.0	73	-	1-9	S13_2	False	73	10	2679	t.03.06	4826	45395	40569.0
43342.0	273	the	the	S13_2	False	273	8	2773	t.03.06	4826	45395	40569.0
43627.0	196	from	from	S13_2	False	196	7	3058	t.03.06	4826	45395	40569.0
43857.0	240	to	to	S13_2	False	240	11	3288	t.03.06	4826	45395	40569.0
44118.0	186	count	count	S13_2	False	186	12	3549	t.03.06	4826	45395	40569.0
44326.0	433	order	order.	S13_2	False	433	14	3757	t.03.06	4826	45395	40569.0
44771.0	321	order	order.	S13_2	False	321	14	4202	t.03.06	4826	45395	40569.0
45108.0	97	and	and	S13_2	False	97	13	4539	t.03.06	4826	45395	40569.0
45270.0	164	for	For	S13_2	False	164	1	4701	t.03.06	4826	45395	40569.0
n/a	89	n/a	n/a	S13_2	False	89	.	7	.	.	.	n/a
46941.0	188	n/a	n/a	S13_2	False	188	.	0	t.03.07	2938	49879	46941.0
47150.0	159	however	However,	S13_2	False	159	1	209	t.03.07	2938	49879	46941.0
47335.0	318	combination	combinations	S13_2	False	318	2	394	t.03.07	2938	49879	46941.0
47690.0	212	and	and	S13_2	False	212	3	749	t.03.07	2938	49879	46941.0
47924.0	127	permutation	permutations	S13_2	False	127	4	983	t.03.07	2938	49879	46941.0
48082.0	276	be	are	S13_2	False	276	5	1141	t.03.07	2938	49879	46941.0
48374.0	165	calculate	calculated	S13_2	False	165	6	1433	t.03.07	2938	49879	46941.0
48571.0	363	different	differently.	S13_2	False	363	7	1630	t.03.07	2938	49879	46941.0
48953.0	298	different	differently.	S13_2	False	298	7	2012	t.03.07	2938	49879	46941.0
49263.0	293	different	differently.	S13_2	False	293	7	2322	t.03.07	2938	49879	46941.0
49596.0	191	calculate	calculated	S13_2	False	191	6	2655	t.03.07	2938	49879	46941.0
49830.0	136	permutation	permutations	S13_2	False	136	4	2889	t.03.07	2938	49879	46941.0
n/a	87	n/a	n/a	S13_2	False	87	.	7	.	.	.	n/a
51411.0	91	n/a	n/a	S13_2	False	91	.	0	t.03.08	4390	55801	51411.0
51522.0	131	when	When	S13_2	False	131	1	111	t.03.08	4390	55801	51411.0
51660.0	132	when	When	S13_2	False	132	1	249	t.03.08	4390	55801	51411.0
51811.0	169	we	we	S13_2	False	169	2	400	t.03.08	4390	55801	51411.0
52011.0	189	combination	combination,	S13_2	False	189	5	600	t.03.08	4390	55801	51411.0
52220.0	183	compute	compute	S13_2	False	183	3	809	t.03.08	4390	55801	51411.0
52426.0	165	combination	combination,	S13_2	False	165	5	1015	t.03.08	4390	55801	51411.0
52620.0	268	the	the	S13_2	False	268	6	1209	t.03.08	4390	55801	51411.0
52908.0	203	item	item	S13_2	False	203	7	1497	t.03.08	4390	55801	51411.0
53127.0	256	the	the	S13_2	False	256	6	1716	t.03.08	4390	55801	51411.0
53401.0	278	item	item	S13_2	False	278	7	1990	t.03.08	4390	55801	51411.0
53696.0	251	order	order	S13_2	False	251	8	2285	t.03.08	4390	55801	51411.0
53968.0	203	do	does	S13_2	False	203	9	2557	t.03.08	4390	55801	51411.0
54189.0	285	not	not	S13_2	False	285	10	2778	t.03.08	4390	55801	51411.0
54494.0	264	matter	matter.	S13_2	False	264	11	3083	t.03.08	4390	55801	51411.0
54768.0	162	matter	matter.	S13_2	False	162	11	3357	t.03.08	4390	55801	51411.0
54968.0	191	order	order	S13_2	False	191	8	3557	t.03.08	4390	55801	51411.0
55193.0	547	matter	matter.	S13_2	False	547	11	3782	t.03.08	4390	55801	51411.0
55792.0	95	combination	combination,	S13_2	False	95	5	4381	t.03.08	4390	55801	51411.0
n/a	84	n/a	n/a	S13_2	False	84	.	9	.	.	.	n/a
57333.0	348	combination	combination	S13_2	False	348	2	0	t.03.09	4669	62002	57333.0
57710.0	219	combination	combination	S13_2	False	219	2	377	t.03.09	4669	62002	57333.0
57948.0	285	of	of	S13_2	False	285	3	615	t.03.09	4669	62002	57333.0
58251.0	438	n/a	n/a	S13_2	False	438	.	918	t.03.09	4669	62002	57333.0
58709.0	320	n/a	3	S13_2	False	320	6	1376	t.03.09	4669	62002	57333.0
59052.0	168	same	same	S13_2	False	168	9	1719	t.03.09	4669	62002	57333.0
59250.0	241	the	the	S13_2	False	241	11	1917	t.03.09	4669	62002	57333.0
59501.0	249	the	the	S13_2	False	249	11	2168	t.03.09	4669	62002	57333.0
59779.0	128	combination	combination	S13_2	False	128	12	2446	t.03.09	4669	62002	57333.0
59933.0	217	the	the	S13_2	False	217	11	2600	t.03.09	4669	62002	57333.0
60187.0	322	n/a	3,	S13_2	False	322	14	2854	t.03.09	4669	62002	57333.0
60527.0	183	combination	combination	S13_2	False	183	12	3194	t.03.09	4669	62002	57333.0
60726.0	236	n/a	3,	S13_2	False	236	14	3393	t.03.09	4669	62002	57333.0
60976.0	238	n/a	2,	S13_2	False	238	15	3643	t.03.09	4669	62002	57333.0
61228.0	580	n/a	2,	S13_2	False	580	15	3895	t.03.09	4669	62002	57333.0
61914.0	180	a	A	S13_2	False	180	1	4581	t.03.09	4669	62002	57333.0
n/a	83	n/a	n/a	S13_2	False	83	.	7	.	.	.	n/a
63538.0	345	another	Another	S13_2	False	345	1	0	t.03.10	2984	66522	63538.0
63909.0	206	example	example	S13_2	False	206	2	371	t.03.10	2984	66522	63538.0
64148.0	274	a	a	S13_2	False	274	4	610	t.03.10	2984	66522	63538.0
64445.0	147	combination	combination	S13_2	False	147	5	907	t.03.10	2984	66522	63538.0
64622.0	472	pick	picking	S13_2	False	472	7	1084	t.03.10	2984	66522	63538.0
65120.0	329	pizza	pizza	S13_2	False	329	8	1582	t.03.10	2984	66522	63538.0
65471.0	260	pick	picking	S13_2	False	260	7	1933	t.03.10	2984	66522	63538.0
65765.0	257	topping	toppings.	S13_2	False	257	9	2227	t.03.10	2984	66522	63538.0
66042.0	448	topping	toppings.	S13_2	False	448	9	2504	t.03.10	2984	66522	63538.0
66552.0	55	n/a	n/a	S13_2	False	55	.	3014	t.03.10	2984	66522	63538.0
n/a	60	n/a	n/a	S13_2	False	60	.	7	.	.	.	n/a
n/a	14	n/a	n/a	S13_2	False	14	.	82	.	.	.	n/a
68058.0	186	suppose	Suppose	S13_2	False	186	1	0	t.03.11	2786	70844	68058.0
68258.0	176	suppose	Suppose	S13_2	False	176	1	200	t.03.11	2786	70844	68058.0
68462.0	205	pick	pick	S13_2	False	205	3	404	t.03.11	2786	70844	68058.0
68695.0	260	three	three	S13_2	False	260	4	637	t.03.11	2786	70844	68058.0
68961.0	271	three	three	S13_2	False	271	4	903	t.03.11	2786	70844	68058.0
69253.0	198	topping	toppings:	S13_2	False	198	5	1195	t.03.11	2786	70844	68058.0
69478.0	182	cheese	cheese,	S13_2	False	182	6	1420	t.03.11	2786	70844	68058.0
69687.0	199	pepperoni	pepperoni,	S13_2	False	199	7	1629	t.03.11	2786	70844	68058.0
69904.0	120	pepperoni	pepperoni,	S13_2	False	120	7	1846	t.03.11	2786	70844	68058.0
70049.0	249	n/a	n/a	S13_2	False	249	.	1991	t.03.11	2786	70844	68058.0
70312.0	258	sausage	sausage.	S13_2	False	258	9	2254	t.03.11	2786	70844	68058.0
70585.0	276	sausage	sausage.	S13_2	False	276	9	2527	t.03.11	2786	70844	68058.0
n/a	83	n/a	n/a	S13_2	False	83	.	7	.	.	.	n/a
72378.0	333	can	can	S13_2	False	333	2	0	t.03.12	4437	76815	72378.0
72734.0	167	say	say	S13_2	False	167	4	356	t.03.12	4437	76815	72378.0
72919.0	248	that	that	S13_2	False	248	5	541	t.03.12	4437	76815	72378.0
73199.0	158	pick	pick	S13_2	False	158	7	821	t.03.12	4437	76815	72378.0
73388.0	164	that	that	S13_2	False	164	5	1010	t.03.12	4437	76815	72378.0
73568.0	503	say	say	S13_2	False	503	4	1190	t.03.12	4437	76815	72378.0
74100.0	246	also	also	S13_2	False	246	3	1722	t.03.12	4437	76815	72378.0
74372.0	215	you	You	S13_2	False	215	1	1994	t.03.12	4437	76815	72378.0
74605.0	158	can	can	S13_2	False	158	2	2227	t.03.12	4437	76815	72378.0
74789.0	270	that	that	S13_2	False	270	5	2411	t.03.12	4437	76815	72378.0
75083.0	154	you	you	S13_2	False	154	6	2705	t.03.12	4437	76815	72378.0
75264.0	180	sausage	sausage,	S13_2	False	180	8	2886	t.03.12	4437	76815	72378.0
75468.0	219	pepperoni	pepperoni,	S13_2	False	219	9	3090	t.03.12	4437	76815	72378.0
75720.0	365	cheese	cheese.	S13_2	False	365	11	3342	t.03.12	4437	76815	72378.0
76096.0	412	cheese	cheese.	S13_2	False	412	11	3718	t.03.12	4437	76815	72378.0
76532.0	377	pepperoni	pepperoni,	S13_2	False	377	9	4154	t.03.12	4437	76815	72378.0
n/a	52	n/a	n/a	S13_2	False	52	.	7	.	.	.	n/a
n/a	8	n/a	n/a	S13_2	False	8	.	85	.	.	.	n/a
78350.0	221	here	Here	S13_2	False	221	1	0	t.03.13	2903	81253	78350.0
78587.0	214	here	Here	S13_2	False	214	1	237	t.03.13	2903	81253	78350.0
78825.0	133	have	have	S13_2	False	133	3	475	t.03.13	2903	81253	78350.0
78974.0	256	here	Here	S13_2	False	256	1	624	t.03.13	2903	81253	78350.0
79252.0	151	have	have	S13_2	False	151	3	902	t.03.13	2903	81253	78350.0
79433.0	162	combination	combination	S13_2	False	162	5	1083	t.03.13	2903	81253	78350.0
79619.0	218	three	three	S13_2	False	218	7	1269	t.03.13	2903	81253	78350.0
79860.0	165	thing	things	S13_2	False	165	8	1510	t.03.13	2903	81253	78350.0
80057.0	191	two	two	S13_2	False	191	10	1707	t.03.13	2903	81253	78350.0
80257.0	215	two	two	S13_2	False	215	10	1907	t.03.13	2903	81253	78350.0
80490.0	248	different	different	S13_2	False	248	11	2140	t.03.13	2903	81253	78350.0
80759.0	343	different	different	S13_2	False	343	11	2409	t.03.13	2903	81253	78350.0
81125.0	131	order	orders.	S13_2	False	131	12	2775	t.03.13	2903	81253	78350.0
81281.0	65	different	different	S13_2	False	65	11	2931	t.03.13	2903	81253	78350.0
n/a	86	n/a	n/a	S13_2	False	86	.	7	.	.	.	n/a
82787.0	240	but	But	S13_2	False	240	1	0	t.03.14	3461	86248	82787.0
83047.0	285	pizza	pizzas	S13_2	False	285	3	260	t.03.14	3461	86248	82787.0
83345.0	313	the	the	S13_2	False	313	2	558	t.03.14	3461	86248	82787.0
83690.0	258	you	you	S13_2	False	258	4	903	t.03.14	3461	86248	82787.0
83977.0	291	be	are	S13_2	False	291	6	1190	t.03.14	3461	86248	82787.0
84296.0	276	same	same	S13_2	False	276	8	1509	t.03.14	3461	86248	82787.0
84592.0	175	the	the	S13_2	False	175	7	1805	t.03.14	3461	86248	82787.0
84794.0	159	because	because	S13_2	False	159	9	2007	t.03.14	3461	86248	82787.0
84984.0	279	order	order	S13_2	False	279	11	2197	t.03.14	3461	86248	82787.0
85284.0	312	do	does	S13_2	False	312	12	2497	t.03.14	3461	86248	82787.0
85614.0	101	matter	matter.	S13_2	False	101	13	2827	t.03.14	3461	86248	82787.0
85746.0	330	order	order	S13_2	False	330	11	2959	t.03.14	3461	86248	82787.0
86087.0	259	do	does	S13_2	False	259	12	3300	t.03.14	3461	86248	82787.0
n/a	47	n/a	n/a	S13_2	False	47	.	7	.	.	.	n/a
n/a	15	n/a	n/a	S13_2	False	15	.	80	.	.	.	n/a
87808.0	199	however	However,	S13_2	False	199	1	0	t.03.15	2944	90752	87808.0
88017.0	155	however	However,	S13_2	False	155	1	209	t.03.15	2944	90752	87808.0
88203.0	301	order	order	S13_2	False	301	2	395	t.03.15	2944	90752	87808.0
88533.0	466	matter	matter	S13_2	False	466	4	725	t.03.15	2944	90752	87808.0
89007.0	208	do	does	S13_2	False	208	3	1199	t.03.15	2944	90752	87808.0
89236.0	103	matter	matter	S13_2	False	103	4	1428	t.03.15	2944	90752	87808.0
89368.0	304	we	we	S13_2	False	304	6	1560	t.03.15	2944	90752	87808.0
89692.0	120	compute	compute	S13_2	False	120	7	1884	t.03.15	2944	90752	87808.0
89840.0	324	permutation	permutation.	S13_2	False	324	9	2032	t.03.15	2944	90752	87808.0
90182.0	447	permutation	permutation.	S13_2	False	447	9	2374	t.03.15	2944	90752	87808.0
90644.0	209	permutation	permutation.	S13_2	False	209	9	2836	t.03.15	2944	90752	87808.0
n/a	91	n/a	n/a	S13_2	False	91	.	7	.	.	.	n/a
92294.0	210	n/a	1,2	S13_2	False	210	1	0	t.03.16	4396	96690	92294.0
92526.0	168	n/a	,3	S13_2	False	168	2	232	t.03.16	4396	96690	92294.0
92705.0	308	n/a	1,2	S13_2	False	308	1	411	t.03.16	4396	96690	92294.0
93038.0	269	and	and	S13_2	False	269	3	744	t.03.16	4396	96690	92294.0
93338.0	191	n/a	3,2	S13_2	False	191	4	1044	t.03.16	4396	96690	92294.0
93563.0	272	n/a	1	S13_2	False	272	6	1269	t.03.16	4396	96690	92294.0
93873.0	240	different	different	S13_2	False	240	8	1579	t.03.16	4396	96690	92294.0
94125.0	198	different	different	S13_2	False	198	8	1831	t.03.16	4396	96690	92294.0
94347.0	169	permutation	permutations	S13_2	False	169	9	2053	t.03.16	4396	96690	92294.0
94538.0	354	different	different	S13_2	False	354	8	2244	t.03.16	4396	96690	92294.0
94933.0	226	n/a	,	S13_2	False	226	5	2639	t.03.16	4396	96690	92294.0
95169.0	146	n/a	,	S13_2	False	146	5	2875	t.03.16	4396	96690	92294.0
95347.0	223	n/a	1	S13_2	False	223	6	3053	t.03.16	4396	96690	92294.0
95596.0	193	be	are	S13_2	False	193	7	3302	t.03.16	4396	96690	92294.0
95807.0	148	different	different	S13_2	False	148	8	3513	t.03.16	4396	96690	92294.0
95980.0	470	permutation	permutations	S13_2	False	470	9	3686	t.03.16	4396	96690	92294.0
96473.0	204	different	different	S13_2	False	204	8	4179	t.03.16	4396	96690	92294.0
96739.0	46	n/a	1,2	S13_2	False	46	1	4445	t.03.16	4396	96690	92294.0
n/a	85	n/a	n/a	S13_2	False	85	.	9	.	.	.	n/a
98233.0	164	n/a	n/a	S13_2	False	164	.	0	t.03.17	3425	101658	98233.0
98418.0	205	permutation	permutations	S13_2	False	205	2	185	t.03.17	3425	101658	98233.0
98644.0	153	permutation	permutations	S13_2	False	153	2	411	t.03.17	3425	101658	98233.0
98823.0	250	different	different	S13_2	False	250	3	590	t.03.17	3425	101658	98233.0
99100.0	219	order	orders	S13_2	False	219	4	867	t.03.17	3425	101658	98233.0
99343.0	224	item	items	S13_2	False	224	6	1110	t.03.17	3425	101658	98233.0
99574.0	196	of	of	S13_2	False	196	5	1341	t.03.17	3425	101658	98233.0
99802.0	414	have	have	S13_2	False	414	7	1569	t.03.17	3425	101658	98233.0
100236.0	188	different	different	S13_2	False	188	8	2003	t.03.17	3425	101658	98233.0
100451.0	236	meaning	meanings.	S13_2	False	236	9	2218	t.03.17	3425	101658	98233.0
100704.0	187	different	different	S13_2	False	187	8	2471	t.03.17	3425	101658	98233.0
100940.0	203	item	items	S13_2	False	203	6	2707	t.03.17	3425	101658	98233.0
101194.0	188	meaning	meanings.	S13_2	False	188	9	2961	t.03.17	3425	101658	98233.0
101404.0	145	meaning	meanings.	S13_2	False	145	9	3171	t.03.17	3425	101658	98233.0
101613.0	133	permutation	permutations	S13_2	False	133	2	3380	t.03.17	3425	101658	98233.0
n/a	44	n/a	n/a	S13_2	False	44	.	7	.	.	.	n/a
n/a	12	n/a	n/a	S13_2	False	12	.	80	.	.	.	n/a
103170.0	188	imagine	Imagine	S13_2	False	188	1	0	t.03.18	7450	110620	103170.0
103373.0	158	imagine	Imagine	S13_2	False	158	1	203	t.03.18	7450	110620	103170.0
103550.0	314	you	you	S13_2	False	314	2	380	t.03.18	7450	110620	103170.0
103877.0	308	you	you	S13_2	False	308	2	707	t.03.18	7450	110620	103170.0
104195.0	269	you	you	S13_2	False	269	2	1025	t.03.18	7450	110620	103170.0
104481.0	244	imagine	Imagine	S13_2	False	244	1	1311	t.03.18	7450	110620	103170.0
104745.0	211	you	you	S13_2	False	211	2	1575	t.03.18	7450	110620	103170.0
104978.0	267	can	can	S13_2	False	267	3	1808	t.03.18	7450	110620	103170.0
105263.0	220	pick	pick	S13_2	False	220	4	2093	t.03.18	7450	110620	103170.0
105496.0	492	on	only	S13_2	False	492	5	2326	t.03.18	7450	110620	103170.0
106009.0	173	pick	pick	S13_2	False	173	4	2839	t.03.18	7450	110620	103170.0
106203.0	177	on	only	S13_2	False	177	5	3033	t.03.18	7450	110620	103170.0
106396.0	632	one	one	S13_2	False	632	6	3226	t.03.18	7450	110620	103170.0
107048.0	260	for	for	S13_2	False	260	7	3878	t.03.18	7450	110620	103170.0
107329.0	149	lunch	lunch:	S13_2	False	149	8	4159	t.03.18	7450	110620	103170.0
107499.0	274	for	for	S13_2	False	274	7	4329	t.03.18	7450	110620	103170.0
107801.0	197	pizza	pizza,	S13_2	False	197	9	4631	t.03.18	7450	110620	103170.0
108024.0	314	pasta	pasta,	S13_2	False	314	10	4854	t.03.18	7450	110620	103170.0
108350.0	239	pasta	pasta,	S13_2	False	239	10	5180	t.03.18	7450	110620	103170.0
108618.0	675	or	or	S13_2	False	675	11	5448	t.03.18	7450	110620	103170.0
109337.0	349	n/a	n/a	S13_2	False	349	.	6167	t.03.18	7450	110620	103170.0
109726.0	252	you	you	S13_2	False	252	2	6556	t.03.18	7450	110620	103170.0
110003.0	167	pick	pick	S13_2	False	167	4	6833	t.03.18	7450	110620	103170.0
110196.0	135	for	for	S13_2	False	135	7	7026	t.03.18	7450	110620	103170.0
110364.0	190	pizza	pizza,	S13_2	False	190	9	7194	t.03.18	7450	110620	103170.0
110587.0	122	rice	rice.	S13_2	False	122	12	7417	t.03.18	7450	110620	103170.0
n/a	88	n/a	n/a	S13_2	False	88	.	7	.	.	.	n/a
112161.0	171	say	say	S13_2	False	171	2	0	t.03.19	3435	115596	112161.0
112345.0	153	say	say	S13_2	False	153	2	184	t.03.19	3435	115596	112161.0
