onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
20729.0	194	could	could	S43_3	False	194	3	220	t.03.04	2103	22612	20509.0
20956.0	214	number	numbers	S43_3	False	214	6	447	t.03.04	2103	22612	20509.0
21199.0	238	through	through	S43_3	False	238	8	690	t.03.04	2103	22612	20509.0
21464.0	147	available	available	S43_3	False	147	11	955	t.03.04	2103	22612	20509.0
21636.0	216	pizza	pizza	S43_3	False	216	12	1127	t.03.04	2103	22612	20509.0
22130.0	148	pizza	pizza	S43_3	False	148	12	1621	t.03.04	2103	22612	20509.0
22302.0	108	topping	toppings.	S43_3	False	108	13	1793	t.03.04	2103	22612	20509.0
22487.0	163	could	could	S43_3	False	163	3	1978	t.03.04	2103	22612	20509.0
22676.0	34	could	could	S43_3	False	34	3	2167	t.03.04	2103	22612	20509.0
n/a	87	n/a	n/a	S43_3	False	87	.	7	.	.	.	n/a
24195.0	186	n/a	n/a	S43_3	False	186	.	0	t.03.05	1380	25575	24195.0
24407.0	135	combination	combinations	S43_3	False	135	2	212	t.03.05	1380	25575	24195.0
24587.0	164	permutation	permutations,	S43_3	False	164	4	392	t.03.05	1380	25575	24195.0
24799.0	193	be	are	S43_3	False	193	6	604	t.03.05	1380	25575	24195.0
25019.0	363	select	selected	S43_3	False	363	7	824	t.03.05	1380	25575	24195.0
25402.0	183	a	a	S43_3	False	183	9	1207	t.03.05	1380	25575	24195.0
25624.0	45	select	selected	S43_3	False	45	7	1429	t.03.05	1380	25575	24195.0
n/a	89	n/a	n/a	S43_3	False	89	.	7	.	.	.	n/a
27131.0	163	n/a	n/a	S43_3	False	163	.	0	t.03.06	3081	30212	27131.0
27319.0	146	example	example,	S43_3	False	146	2	188	t.03.06	3081	30212	27131.0
27496.0	234	select	select	S43_3	False	234	5	365	t.03.06	3081	30212	27131.0
27756.0	240	from	from	S43_3	False	240	7	625	t.03.06	3081	30212	27131.0
28037.0	348	we	we	S43_3	False	348	3	906	t.03.06	3081	30212	27131.0
28421.0	144	select	select	S43_3	False	144	5	1290	t.03.06	3081	30212	27131.0
28600.0	212	from	from	S43_3	False	212	7	1469	t.03.06	3081	30212	27131.0
28848.0	216	-	1-9	S43_3	False	216	10	1717	t.03.06	3081	30212	27131.0
29081.0	120	-	1-9	S43_3	False	120	10	1950	t.03.06	3081	30212	27131.0
29451.0	178	count	count	S43_3	False	178	12	2320	t.03.06	3081	30212	27131.0
29653.0	356	and	and	S43_3	False	356	13	2522	t.03.06	3081	30212	27131.0
30033.0	184	order	order.	S43_3	False	184	14	2902	t.03.06	3081	30212	27131.0
n/a	84	n/a	n/a	S43_3	False	84	.	7	.	.	.	n/a
31785.0	170	n/a	n/a	S43_3	False	170	.	0	t.03.07	1822	33607	31785.0
31987.0	237	however	However,	S43_3	False	237	1	202	t.03.07	1822	33607	31785.0
32259.0	180	combination	combinations	S43_3	False	180	2	474	t.03.07	1822	33607	31785.0
32482.0	194	permutation	permutations	S43_3	False	194	4	697	t.03.07	1822	33607	31785.0
32710.0	362	calculate	calculated	S43_3	False	362	6	925	t.03.07	1822	33607	31785.0
33103.0	185	different	differently.	S43_3	False	185	7	1318	t.03.07	1822	33607	31785.0
33319.0	278	calculate	calculated	S43_3	False	278	6	1534	t.03.07	1822	33607	31785.0
33626.0	71	different	differently.	S43_3	False	71	7	1841	t.03.07	1822	33607	31785.0
n/a	88	n/a	n/a	S43_3	False	88	.	7	.	.	.	n/a
35154.0	174	n/a	n/a	S43_3	False	174	.	0	t.03.08	2944	38098	35154.0
35352.0	147	when	When	S43_3	False	147	1	198	t.03.08	2944	38098	35154.0
35534.0	220	combination	combination,	S43_3	False	220	5	380	t.03.08	2944	38098	35154.0
35771.0	158	a	a	S43_3	False	158	4	617	t.03.08	2944	38098	35154.0
35955.0	281	combination	combination,	S43_3	False	281	5	801	t.03.08	2944	38098	35154.0
36263.0	284	order	order	S43_3	False	284	8	1109	t.03.08	2944	38098	35154.0
36571.0	156	do	does	S43_3	False	156	9	1417	t.03.08	2944	38098	35154.0
36950.0	169	not	not	S43_3	False	169	10	1796	t.03.08	2944	38098	35154.0
37140.0	174	matter	matter.	S43_3	False	174	11	1986	t.03.08	2944	38098	35154.0
37335.0	168	not	not	S43_3	False	168	10	2181	t.03.08	2944	38098	35154.0
37526.0	247	do	does	S43_3	False	247	9	2372	t.03.08	2944	38098	35154.0
37802.0	158	order	order	S43_3	False	158	8	2648	t.03.08	2944	38098	35154.0
37988.0	146	matter	matter.	S43_3	False	146	11	2834	t.03.08	2944	38098	35154.0
n/a	87	n/a	n/a	S43_3	False	87	.	7	.	.	.	n/a
39658.0	199	combination	combination	S43_3	False	199	2	0	t.03.09	2298	41956	39658.0
39886.0	313	n/a	1,	S43_3	False	313	4	228	t.03.09	2298	41956	39658.0
40224.0	269	be	is	S43_3	False	269	7	566	t.03.09	2298	41956	39658.0
40526.0	177	same	same	S43_3	False	177	9	868	t.03.09	2298	41956	39658.0
40735.0	210	combination	combination	S43_3	False	210	12	1077	t.03.09	2298	41956	39658.0
40973.0	266	n/a	3,	S43_3	False	266	14	1315	t.03.09	2298	41956	39658.0
41295.0	180	combination	combination	S43_3	False	180	12	1637	t.03.09	2298	41956	39658.0
41512.0	166	same	same	S43_3	False	166	9	1854	t.03.09	2298	41956	39658.0
41709.0	197	n/a	2,	S43_3	False	197	5	2051	t.03.09	2298	41956	39658.0
41958.0	93	combination	combination	S43_3	False	93	2	2300	t.03.09	2298	41956	39658.0
n/a	89	n/a	n/a	S43_3	False	89	.	7	.	.	.	n/a
43527.0	178	n/a	n/a	S43_3	False	178	.	0	t.03.10	1562	45089	43527.0
43730.0	142	another	Another	S43_3	False	142	1	203	t.03.10	1562	45089	43527.0
43907.0	123	of	of	S43_3	False	123	3	380	t.03.10	1562	45089	43527.0
44059.0	202	combination	combination	S43_3	False	202	5	532	t.03.10	1562	45089	43527.0
44290.0	218	n/a	n/a	S43_3	False	218	.	763	t.03.10	1562	45089	43527.0
44748.0	94	topping	toppings.	S43_3	False	94	9	1221	t.03.10	1562	45089	43527.0
44901.0	176	combination	combination	S43_3	False	176	5	1374	t.03.10	1562	45089	43527.0
45111.0	79	example	example	S43_3	False	79	2	1584	t.03.10	1562	45089	43527.0
n/a	89	n/a	n/a	S43_3	False	89	.	7	.	.	.	n/a
46647.0	257	suppose	Suppose	S43_3	False	257	1	0	t.03.11	1327	47974	46647.0
46941.0	119	pick	pick	S43_3	False	119	3	294	t.03.11	1327	47974	46647.0
47089.0	225	topping	toppings:	S43_3	False	225	5	442	t.03.11	1327	47974	46647.0
47341.0	250	pepperoni	pepperoni,	S43_3	False	250	7	694	t.03.11	1327	47974	46647.0
47619.0	210	pepperoni	pepperoni,	S43_3	False	210	7	972	t.03.11	1327	47974	46647.0
47857.0	171	sausage	sausage.	S43_3	False	171	9	1210	t.03.11	1327	47974	46647.0
n/a	87	n/a	n/a	S43_3	False	87	.	7	.	.	.	n/a
49532.0	186	n/a	n/a	S43_3	False	186	.	0	t.03.12	1285	50817	49532.0
49747.0	145	also	also	S43_3	False	145	3	215	t.03.12	1285	50817	49532.0
49921.0	147	you	you	S43_3	False	147	6	389	t.03.12	1285	50817	49532.0
50093.0	258	sausage	sausage,	S43_3	False	258	8	561	t.03.12	1285	50817	49532.0
50393.0	370	pepperoni	pepperoni,	S43_3	False	370	9	861	t.03.12	1285	50817	49532.0
50833.0	75	also	also	S43_3	False	75	3	1301	t.03.12	1285	50817	49532.0
n/a	81	n/a	n/a	S43_3	False	81	.	7	.	.	.	n/a
52368.0	177	n/a	n/a	S43_3	False	177	.	0	t.03.13	1492	53860	52368.0
52569.0	152	you	you	S43_3	False	152	2	201	t.03.13	1492	53860	52368.0
52765.0	208	combination	combination	S43_3	False	208	5	397	t.03.13	1492	53860	52368.0
53016.0	155	thing	things	S43_3	False	155	8	648	t.03.13	1492	53860	52368.0
53219.0	199	different	different	S43_3	False	199	11	851	t.03.13	1492	53860	52368.0
53439.0	197	two	two	S43_3	False	197	10	1071	t.03.13	1492	53860	52368.0
53662.0	183	thing	things	S43_3	False	183	8	1294	t.03.13	1492	53860	52368.0
53912.0	51	you	you	S43_3	False	51	2	1544	t.03.13	1492	53860	52368.0
n/a	88	n/a	n/a	S43_3	False	88	.	7	.	.	.	n/a
55437.0	177	but	But	S43_3	False	177	1	0	t.03.14	1390	56827	55437.0
55642.0	217	pizza	pizzas	S43_3	False	217	3	205	t.03.14	1390	56827	55437.0
55898.0	223	be	are	S43_3	False	223	6	461	t.03.14	1390	56827	55437.0
56149.0	201	because	because	S43_3	False	201	9	712	t.03.14	1390	56827	55437.0
56377.0	237	do	does	S43_3	False	237	12	940	t.03.14	1390	56827	55437.0
56645.0	118	do	does	S43_3	False	118	12	1208	t.03.14	1390	56827	55437.0
56844.0	69	the	the	S43_3	False	69	2	1407	t.03.14	1390	56827	55437.0
n/a	87	n/a	n/a	S43_3	False	87	.	7	.	.	.	n/a
58389.0	229	however	However,	S43_3	False	229	1	0	t.03.15	1233	59622	58389.0
58646.0	245	do	does	S43_3	False	245	3	257	t.03.15	1233	59622	58389.0
58923.0	178	when	when	S43_3	False	178	5	534	t.03.15	1233	59622	58389.0
59127.0	199	compute	compute	S43_3	False	199	7	738	t.03.15	1233	59622	58389.0
59348.0	227	permutation	permutation.	S43_3	False	227	9	959	t.03.15	1233	59622	58389.0
59606.0	111	we	we	S43_3	False	111	6	1217	t.03.15	1233	59622	58389.0
n/a	89	n/a	n/a	S43_3	False	89	.	7	.	.	.	n/a
61175.0	200	n/a	n/a	S43_3	False	200	.	0	t.03.16	1349	62524	61175.0
61405.0	200	n/a	n/a	S43_3	False	200	.	230	t.03.16	1349	62524	61175.0
61634.0	161	n/a	,	S43_3	False	161	5	459	t.03.16	1349	62524	61175.0
61824.0	166	n/a	1	S43_3	False	166	6	649	t.03.16	1349	62524	61175.0
62046.0	144	different	different	S43_3	False	144	8	871	t.03.16	1349	62524	61175.0
62215.0	214	permutation	permutations	S43_3	False	214	9	1040	t.03.16	1349	62524	61175.0
62451.0	162	different	different	S43_3	False	162	8	1276	t.03.16	1349	62524	61175.0
n/a	86	n/a	n/a	S43_3	False	86	.	7	.	.	.	n/a
64077.0	184	n/a	n/a	S43_3	False	184	.	0	t.03.17	1479	65556	64077.0
64285.0	188	permutation	permutations	S43_3	False	188	2	208	t.03.17	1479	65556	64077.0
64502.0	198	different	different	S43_3	False	198	3	425	t.03.17	1479	65556	64077.0
64727.0	251	order	orders	S43_3	False	251	4	650	t.03.17	1479	65556	64077.0
65008.0	236	have	have	S43_3	False	236	7	931	t.03.17	1479	65556	64077.0
65269.0	389	different	different	S43_3	False	389	8	1192	t.03.17	1479	65556	64077.0
n/a	127	n/a	n/a	S43_3	False	127	.	7	.	.	.	n/a
67146.0	199	n/a	n/a	S43_3	False	199	.	0	t.03.18	1918	69064	67146.0
67384.0	220	can	can	S43_3	False	220	3	238	t.03.18	1918	69064	67146.0
67631.0	235	one	one	S43_3	False	235	6	485	t.03.18	1918	69064	67146.0
67892.0	150	lunch	lunch:	S43_3	False	150	8	746	t.03.18	1918	69064	67146.0
68067.0	270	pizza	pizza,	S43_3	False	270	9	921	t.03.18	1918	69064	67146.0
68360.0	224	pasta	pasta,	S43_3	False	224	10	1214	t.03.18	1918	69064	67146.0
68611.0	210	rice	rice.	S43_3	False	210	12	1465	t.03.18	1918	69064	67146.0
68844.0	183	pasta	pasta,	S43_3	False	183	10	1698	t.03.18	1918	69064	67146.0
69088.0	68	on	only	S43_3	False	68	5	1942	t.03.18	1918	69064	67146.0
n/a	88	n/a	n/a	S43_3	False	88	.	7	.	.	.	n/a
70633.0	178	pizza	pizza	S43_3	False	178	3	0	t.03.19	1973	72606	70633.0
70832.0	206	n/a	n/a	S43_3	False	206	.	199	t.03.19	1973	72606	70633.0
71073.0	152	favorite	favorite	S43_3	False	152	6	440	t.03.19	1973	72606	70633.0
71261.0	168	pizza	pizza	S43_3	False	168	3	628	t.03.19	1973	72606	70633.0
71455.0	150	favorite	favorite	S43_3	False	150	6	822	t.03.19	1973	72606	70633.0
71653.0	238	be	is	S43_3	False	238	9	1020	t.03.19	1973	72606	70633.0
71929.0	252	least	least	S43_3	False	252	11	1296	t.03.19	1973	72606	70633.0
72203.0	193	your	your	S43_3	False	193	10	1570	t.03.19	1973	72606	70633.0
72443.0	172	favorite	favorite	S43_3	False	172	6	1810	t.03.19	1973	72606	70633.0
72643.0	45	pizza	pizza	S43_3	False	45	3	2010	t.03.19	1973	72606	70633.0
n/a	24	n/a	n/a	S43_3	False	24	.	7	.	.	.	n/a
n/a	23	n/a	n/a	S43_3	False	23	.	67	.	.	.	n/a
74152.0	256	your	your	S43_3	False	256	2	0	t.03.20	1934	76086	74152.0
74431.0	163	order	order	S43_3	False	163	3	279	t.03.20	1934	76086	74152.0
74629.0	180	preference	preference	S43_3	False	180	5	477	t.03.20	1934	76086	74152.0
74835.0	245	pizza	pizza,	S43_3	False	245	8	683	t.03.20	1934	76086	74152.0
75102.0	149	n/a	2)	S43_3	False	149	9	950	t.03.20	1934	76086	74152.0
75278.0	182	pasta	pasta,	S43_3	False	182	10	1126	t.03.20	1934	76086	74152.0
75487.0	165	rice	rice.	S43_3	False	165	13	1335	t.03.20	1934	76086	74152.0
75683.0	142	and	and	S43_3	False	142	11	1531	t.03.20	1934	76086	74152.0
75895.0	242	order	order	S43_3	False	242	3	1743	t.03.20	1934	76086	74152.0
n/a	89	n/a	n/a	S43_3	False	89	.	7	.	.	.	n/a
77655.0	427	pizza	pizza	S43_3	False	427	2	0	t.03.21	2006	79661	77655.0
78104.0	168	out	out,	S43_3	False	168	4	449	t.03.21	2006	79661	77655.0
78300.0	191	waiter	waiter	S43_3	False	191	6	645	t.03.21	2006	79661	77655.0
78519.0	241	you	you	S43_3	False	241	9	864	t.03.21	2006	79661	77655.0
78783.0	258	pasta	pasta	S43_3	False	258	10	1128	t.03.21	2006	79661	77655.0
79066.0	104	not	not	S43_3	False	104	12	1411	t.03.21	2006	79661	77655.0
79224.0	235	give	give	S43_3	False	235	8	1569	t.03.21	2006	79661	77655.0
79510.0	239	not	not	S43_3	False	239	12	1855	t.03.21	2006	79661	77655.0
n/a	88	n/a	n/a	S43_3	False	88	.	7	.	.	.	n/a
81224.0	188	n/a	n/a	S43_3	False	188	.	0	t.03.22	1158	82382	81224.0
81435.0	165	friend	friend	S43_3	False	165	3	211	t.03.22	1158	82382	81224.0
81625.0	177	may	may	S43_3	False	177	4	401	t.03.22	1158	82382	81224.0
81827.0	186	different	different	S43_3	False	186	7	603	t.03.22	1158	82382	81224.0
82043.0	363	order	order	S43_3	False	363	8	819	t.03.22	1158	82382	81224.0
82432.0	36	different	different	S43_3	False	36	7	1208	t.03.22	1158	82382	81224.0
n/a	18	n/a	n/a	S43_3	False	18	.	7	.	.	.	n/a
n/a	26	n/a	n/a	S43_3	False	26	.	68	.	.	.	n/a
83927.0	222	your	Your	S43_3	False	222	1	0	t.03.23	1074	85001	83927.0
84178.0	157	order	order	S43_3	False	157	3	251	t.03.23	1074	85001	83927.0
84360.0	127	n/a	1)	S43_3	False	127	6	433	t.03.23	1074	85001	83927.0
84521.0	222	n/a	2)	S43_3	False	222	8	594	t.03.23	1074	85001	83927.0
84765.0	188	pasta	pasta,	S43_3	False	188	9	838	t.03.23	1074	85001	83927.0
84978.0	115	pizza	pizza.	S43_3	False	115	12	1051	t.03.23	1074	85001	83927.0
n/a	82	n/a	n/a	S43_3	False	82	.	7	.	.	.	n/a
86545.0	205	two	two	S43_3	False	205	2	0	t.03.24	1048	87593	86545.0
86775.0	179	the	the	S43_3	False	179	5	230	t.03.24	1048	87593	86545.0
87000.0	159	mean	mean	S43_3	False	159	8	455	t.03.24	1048	87593	86545.0
87185.0	406	something	something	S43_3	False	406	9	640	t.03.24	1048	87593	86545.0
87623.0	57	item	items	S43_3	False	57	7	1078	t.03.24	1048	87593	86545.0
n/a	84	n/a	n/a	S43_3	False	84	.	7	.	.	.	n/a
89131.0	173	n/a	n/a	S43_3	False	173	.	0	t.03.25	2239	91370	89131.0
89334.0	131	permutation	Permutation	S43_3	False	131	1	203	t.03.25	2239	91370	89131.0
89496.0	259	us	us	S43_3	False	259	3	365	t.03.25	2239	91370	89131.0
89790.0	219	count	count	S43_3	False	219	5	659	t.03.25	2239	91370	89131.0
90036.0	248	possible	possible	S43_3	False	248	8	905	t.03.25	2239	91370	89131.0
90310.0	74	order	orders	S43_3	False	74	9	1179	t.03.25	2239	91370	89131.0
90645.0	86	of	of	S43_3	False	86	10	1514	t.03.25	2239	91370	89131.0
90764.0	201	order	orders	S43_3	False	201	9	1633	t.03.25	2239	91370	89131.0
90996.0	174	possible	possible	S43_3	False	174	8	1865	t.03.25	2239	91370	89131.0
91196.0	226	the	the	S43_3	False	226	7	2065	t.03.25	2239	91370	89131.0
n/a	54	n/a	n/a	S43_3	False	54	.	7	.	.	.	n/a
n/a	9	n/a	n/a	S43_3	False	9	.	87	.	.	.	n/a
92934.0	229	give	Given	S43_3	False	229	1	0	t.03.26	1679	94613	92934.0
93206.0	291	number	numbers	S43_3	False	291	3	272	t.03.26	1679	94613	92934.0
93541.0	174	can	can	S43_3	False	174	6	607	t.03.26	1679	94613	92934.0
93738.0	277	n/a	6	S43_3	False	277	8	804	t.03.26	1679	94613	92934.0
94033.0	143	permutation	permutations.	S43_3	False	143	9	1099	t.03.26	1679	94613	92934.0
94234.0	374	n/a	1,2,3,	S43_3	False	374	4	1300	t.03.26	1679	94613	92934.0
94648.0	62	three	three	S43_3	False	62	2	1714	t.03.26	1679	94613	92934.0
n/a	83	n/a	n/a	S43_3	False	83	.	7	.	.	.	n/a
96170.0	187	these	These	S43_3	False	187	1	0	t.03.27	1768	97938	96170.0
96382.0	337	include	include	S43_3	False	337	2	212	t.03.27	1768	97938	96170.0
96751.0	72	these	These	S43_3	False	72	1	581	t.03.27	1768	97938	96170.0
96877.0	278	n/a	1,3,2	S43_3	False	278	5	707	t.03.27	1768	97938	96170.0
97190.0	268	n/a	2,3,1	S43_3	False	268	9	1020	t.03.27	1768	97938	96170.0
97483.0	172	n/a	/	S43_3	False	172	10	1313	t.03.27	1768	97938	96170.0
97680.0	325	n/a	3,2,1.	S43_3	False	325	13	1510	t.03.27	1768	97938	96170.0
n/a	74	n/a	n/a	S43_3	False	74	.	7	.	.	.	n/a
99529.0	237	these	These	S43_3	False	237	1	23	t.03.28	2032	101538	99506.0
99799.0	178	sequence	sequences	S43_3	False	178	2	293	t.03.28	2032	101538	99506.0
100014.0	374	different	different	S43_3	False	374	4	508	t.03.28	2032	101538	99506.0
100413.0	227	order	orders	S43_3	False	227	5	907	t.03.28	2032	101538	99506.0
100665.0	203	different	different	S43_3	False	203	7	1159	t.03.28	2032	101538	99506.0
100896.0	269	permutation	permutations.	S43_3	False	269	8	1390	t.03.28	2032	101538	99506.0
101187.0	451	different	different	S43_3	False	451	7	1681	t.03.28	2032	101538	99506.0
n/a	83	n/a	n/a	S43_3	False	83	.	7	.	.	.	n/a
113617.0	73	n/a	n/a	S43_3	False	73	18	0	.	.	117638	113617.0
113700.0	152	n/a	n/a	S43_3	False	152	7	83	.	.	117638	113617.0
113919.0	177	n/a	n/a	S43_3	False	177	.	302	.	.	117638	113617.0
114113.0	245	n/a	n/a	S43_3	False	245	.	496	.	.	117638	113617.0
114391.0	134	n/a	n/a	S43_3	False	134	3	774	.	.	117638	113617.0
114555.0	236	n/a	n/a	S43_3	False	236	5	938	.	.	117638	113617.0
114833.0	136	n/a	n/a	S43_3	False	136	17	1216	.	.	117638	113617.0
114995.0	105	n/a	n/a	S43_3	False	105	8	1378	.	.	117638	113617.0
115166.0	212	n/a	n/a	S43_3	False	212	12	1549	.	.	117638	113617.0
115403.0	99	n/a	n/a	S43_3	False	99	14	1786	.	.	117638	113617.0
115539.0	156	n/a	n/a	S43_3	False	156	16	1922	.	.	117638	113617.0
115880.0	104	n/a	n/a	S43_3	False	104	17	2263	.	.	117638	113617.0
116025.0	145	n/a	n/a	S43_3	False	145	25	2408	.	.	117638	113617.0
116206.0	302	n/a	n/a	S43_3	False	302	22	2589	.	.	117638	113617.0
116553.0	143	n/a	n/a	S43_3	False	143	26	2936	.	.	117638	113617.0
116721.0	219	n/a	n/a	S43_3	False	219	.	3104	.	.	117638	113617.0
116977.0	112	n/a	n/a	S43_3	False	112	37	3360	.	.	117638	113617.0
117155.0	178	n/a	n/a	S43_3	False	178	19	3538	.	.	117638	113617.0
117367.0	152	n/a	n/a	S43_3	False	152	33	3750	.	.	117638	113617.0
117552.0	235	n/a	n/a	S43_3	False	235	36	3935	.	.	117638	113617.0
117845.0	296	n/a	n/a	S43_3	False	296	20	4228	.	.	117638	113617.0
118168.0	45	n/a	n/a	S43_3	False	45	22	4551	.	.	117638	113617.0
n/a	88	n/a	n/a	S43_3	False	88	.	7	.	.	.	n/a
118721.0	205	n/a	n/a	S43_3	False	205	.	0	.	.	122093	118721.0
118958.0	225	n/a	n/a	S43_3	False	225	1	237	.	.	122093	118721.0
119208.0	345	n/a	n/a	S43_3	False	345	2	487	.	.	122093	118721.0
119587.0	164	n/a	n/a	S43_3	False	164	3	866	.	.	122093	118721.0
119773.0	37	n/a	n/a	S43_3	False	37	4	1052	.	.	122093	118721.0
119857.0	185	n/a	n/a	S43_3	False	185	1	1136	.	.	122093	118721.0
120251.0	124	n/a	n/a	S43_3	False	124	4	1530	.	.	122093	118721.0
120401.0	213	n/a	n/a	S43_3	False	213	4	1680	.	.	122093	118721.0
120641.0	150	n/a	n/a	S43_3	False	150	4	1920	.	.	122093	118721.0
120845.0	153	n/a	n/a	S43_3	False	153	6	2124	.	.	122093	118721.0
121024.0	195	n/a	n/a	S43_3	False	195	8	2303	.	.	122093	118721.0
121253.0	152	n/a	n/a	S43_3	False	152	12	2532	.	.	122093	118721.0
121444.0	157	n/a	n/a	S43_3	False	157	10	2723	.	.	122093	118721.0
121632.0	223	n/a	n/a	S43_3	False	223	9	2911	.	.	122093	118721.0
121893.0	202	n/a	n/a	S43_3	False	202	16	3172	.	.	122093	118721.0
122148.0	180	n/a	n/a	S43_3	False	180	19	3427	.	.	122093	118721.0
122363.0	122	n/a	n/a	S43_3	False	122	17	3642	.	.	122093	118721.0
122527.0	143	n/a	n/a	S43_3	False	143	10	3806	.	.	122093	118721.0
n/a	4	n/a	n/a	S43_3	False	4	.	27	.	.	.	n/a
n/a	51	n/a	n/a	S43_3	False	51	.	38	.	.	.	n/a
123091.0	251	n/a	n/a	S43_3	False	251	.	0	.	.	125845	123091.0
123403.0	134	n/a	n/a	S43_3	False	134	.	312	.	.	125845	123091.0
123552.0	278	n/a	n/a	S43_3	False	278	.	461	.	.	125845	123091.0
123865.0	219	n/a	n/a	S43_3	False	219	2	774	.	.	125845	123091.0
124136.0	170	n/a	n/a	S43_3	False	170	4	1045	.	.	125845	123091.0
124339.0	215	n/a	n/a	S43_3	False	215	7	1248	.	.	125845	123091.0
124593.0	253	n/a	n/a	S43_3	False	253	10	1502	.	.	125845	123091.0
124910.0	278	n/a	n/a	S43_3	False	278	.	1819	.	.	125845	123091.0
125213.0	219	n/a	n/a	S43_3	False	219	.	2122	.	.	125845	123091.0
125455.0	172	n/a	n/a	S43_3	False	172	.	2364	.	.	125845	123091.0
125661.0	472	n/a	n/a	S43_3	False	472	.	2570	.	.	125845	123091.0
126162.0	261	n/a	n/a	S43_3	False	261	.	3071	.	.	125845	123091.0
n/a	89	n/a	n/a	S43_3	False	89	.	7	.	.	.	n/a
126828.0	226	n/a	n/a	S43_3	False	226	30	0	.	.	129959	126828.0
127090.0	141	n/a	n/a	S43_3	False	141	1	262	.	.	129959	126828.0
127256.0	237	n/a	n/a	S43_3	False	237	.	428	.	.	129959	126828.0
127527.0	145	n/a	n/a	S43_3	False	145	1	699	.	.	129959	126828.0
127698.0	158	n/a	n/a	S43_3	False	158	3	870	.	.	129959	126828.0
127896.0	173	n/a	n/a	S43_3	False	173	6	1068	.	.	129959	126828.0
128098.0	203	n/a	n/a	S43_3	False	203	9	1270	.	.	129959	126828.0
128335.0	327	n/a	n/a	S43_3	False	327	10	1507	.	.	129959	126828.0
128727.0	176	n/a	n/a	S43_3	False	176	14	1899	.	.	129959	126828.0
128935.0	188	n/a	n/a	S43_3	False	188	14	2107	.	.	129959	126828.0
129180.0	179	n/a	n/a	S43_3	False	179	17	2352	.	.	129959	126828.0
129380.0	309	n/a	n/a	S43_3	False	309	.	2552	.	.	129959	126828.0
129725.0	125	n/a	n/a	S43_3	False	125	16	2897	.	.	129959	126828.0
129895.0	130	n/a	n/a	S43_3	False	130	18	3067	.	.	129959	126828.0
