onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
34040.0	369	from	from	S33_5	False	369	8	1960	t.03.05	3971	36051	32080.0
34430.0	183	set	set.	S33_5	False	183	10	2350	t.03.05	3971	36051	32080.0
34736.0	256	permutation	permutations,	S33_5	False	256	4	2656	t.03.05	3971	36051	32080.0
35005.0	329	and	and	S33_5	False	329	3	2925	t.03.05	3971	36051	32080.0
35366.0	310	combination	combinations	S33_5	False	310	2	3286	t.03.05	3971	36051	32080.0
35694.0	442	for	For	S33_5	False	442	1	3614	t.03.05	3971	36051	32080.0
n/a	88	n/a	n/a	S33_5	False	88	.	7	.	.	.	n/a
37601.0	284	for	For	S33_5	False	284	1	0	t.03.06	5704	43305	37601.0
37907.0	248	example	example,	S33_5	False	248	2	306	t.03.06	5704	43305	37601.0
38176.0	117	for	For	S33_5	False	117	1	575	t.03.06	5704	43305	37601.0
38322.0	266	example	example,	S33_5	False	266	2	721	t.03.06	5704	43305	37601.0
38612.0	341	select	select	S33_5	False	341	5	1011	t.03.06	5704	43305	37601.0
38981.0	235	we	we	S33_5	False	235	3	1380	t.03.06	5704	43305	37601.0
39243.0	661	select	select	S33_5	False	661	5	1642	t.03.06	5704	43305	37601.0
39925.0	316	-	1-3	S33_5	False	316	6	2324	t.03.06	5704	43305	37601.0
40256.0	424	from	from	S33_5	False	424	7	2655	t.03.06	5704	43305	37601.0
40706.0	404	the	the	S33_5	False	404	8	3105	t.03.06	5704	43305	37601.0
41130.0	226	set	set	S33_5	False	226	9	3529	t.03.06	5704	43305	37601.0
41370.0	88	-	1-9	S33_5	False	88	10	3769	t.03.06	5704	43305	37601.0
41497.0	208	-	1-3	S33_5	False	208	6	3896	t.03.06	5704	43305	37601.0
41738.0	326	set	set	S33_5	False	326	9	4137	t.03.06	5704	43305	37601.0
42147.0	263	to	to	S33_5	False	263	11	4546	t.03.06	5704	43305	37601.0
42433.0	116	count	count	S33_5	False	116	12	4832	t.03.06	5704	43305	37601.0
42573.0	247	order	order.	S33_5	False	247	14	4972	t.03.06	5704	43305	37601.0
42843.0	228	count	count	S33_5	False	228	12	5242	t.03.06	5704	43305	37601.0
43115.0	176	from	from	S33_5	False	176	7	5514	t.03.06	5704	43305	37601.0
43330.0	73	count	count	S33_5	False	73	12	5729	t.03.06	5704	43305	37601.0
n/a	83	n/a	n/a	S33_5	False	83	.	7	.	.	.	n/a
44873.0	178	n/a	n/a	S33_5	False	178	.	0	t.03.07	2972	47845	44873.0
45073.0	174	however	However,	S33_5	False	174	1	200	t.03.07	2972	47845	44873.0
45272.0	223	combination	combinations	S33_5	False	223	2	399	t.03.07	2972	47845	44873.0
45529.0	230	and	and	S33_5	False	230	3	656	t.03.07	2972	47845	44873.0
45782.0	222	permutation	permutations	S33_5	False	222	4	909	t.03.07	2972	47845	44873.0
46034.0	215	be	are	S33_5	False	215	5	1161	t.03.07	2972	47845	44873.0
46270.0	361	calculate	calculated	S33_5	False	361	6	1397	t.03.07	2972	47845	44873.0
46654.0	119	different	differently.	S33_5	False	119	7	1781	t.03.07	2972	47845	44873.0
46807.0	272	different	differently.	S33_5	False	272	7	1934	t.03.07	2972	47845	44873.0
47086.0	265	different	differently.	S33_5	False	265	7	2213	t.03.07	2972	47845	44873.0
47386.0	159	calculate	calculated	S33_5	False	159	6	2513	t.03.07	2972	47845	44873.0
47705.0	220	combination	combinations	S33_5	False	220	2	2832	t.03.07	2972	47845	44873.0
n/a	89	n/a	n/a	S33_5	False	89	.	7	.	.	.	n/a
49377.0	175	n/a	n/a	S33_5	False	175	.	0	t.03.08	4750	54127	49377.0
49575.0	295	when	When	S33_5	False	295	1	198	t.03.08	4750	54127	49377.0
49893.0	208	compute	compute	S33_5	False	208	3	516	t.03.08	4750	54127	49377.0
50125.0	187	a	a	S33_5	False	187	4	748	t.03.08	4750	54127	49377.0
50332.0	194	combination	combination,	S33_5	False	194	5	955	t.03.08	4750	54127	49377.0
50553.0	375	the	the	S33_5	False	375	6	1176	t.03.08	4750	54127	49377.0
50951.0	349	item	item	S33_5	False	349	7	1574	t.03.08	4750	54127	49377.0
51327.0	409	do	does	S33_5	False	409	9	1950	t.03.08	4750	54127	49377.0
51756.0	212	do	does	S33_5	False	212	9	2379	t.03.08	4750	54127	49377.0
51989.0	183	matter	matter.	S33_5	False	183	11	2612	t.03.08	4750	54127	49377.0
52228.0	184	combination	combination,	S33_5	False	184	5	2851	t.03.08	4750	54127	49377.0
52443.0	246	compute	compute	S33_5	False	246	3	3066	t.03.08	4750	54127	49377.0
52707.0	204	we	we	S33_5	False	204	2	3330	t.03.08	4750	54127	49377.0
52931.0	224	when	When	S33_5	False	224	1	3554	t.03.08	4750	54127	49377.0
53208.0	280	combination	combination,	S33_5	False	280	5	3831	t.03.08	4750	54127	49377.0
53499.0	389	combination	combination,	S33_5	False	389	5	4122	t.03.08	4750	54127	49377.0
53918.0	297	compute	compute	S33_5	False	297	3	4541	t.03.08	4750	54127	49377.0
n/a	5	n/a	n/a	S33_5	False	5	.	91	.	.	.	n/a
55699.0	323	n/a	n/a	S33_5	False	323	.	0	t.03.09	3644	59343	55699.0
56044.0	284	combination	combination	S33_5	False	284	2	345	t.03.09	3644	59343	55699.0
56357.0	292	n/a	1,	S33_5	False	292	4	658	t.03.09	3644	59343	55699.0
56669.0	403	n/a	2,	S33_5	False	403	5	970	t.03.09	3644	59343	55699.0
57096.0	234	be	is	S33_5	False	234	7	1397	t.03.09	3644	59343	55699.0
57355.0	160	same	same	S33_5	False	160	9	1656	t.03.09	3644	59343	55699.0
57539.0	169	the	the	S33_5	False	169	11	1840	t.03.09	3644	59343	55699.0
57731.0	137	combination	combination	S33_5	False	137	12	2032	t.03.09	3644	59343	55699.0
57896.0	213	of	of	S33_5	False	213	13	2197	t.03.09	3644	59343	55699.0
58124.0	293	n/a	3,	S33_5	False	293	14	2425	t.03.09	3644	59343	55699.0
58429.0	204	n/a	2,	S33_5	False	204	15	2730	t.03.09	3644	59343	55699.0
58819.0	198	be	is	S33_5	False	198	7	3120	t.03.09	3644	59343	55699.0
59055.0	168	combination	combination	S33_5	False	168	2	3356	t.03.09	3644	59343	55699.0
59239.0	208	combination	combination	S33_5	False	208	2	3540	t.03.09	3644	59343	55699.0
n/a	89	n/a	n/a	S33_5	False	89	.	7	.	.	.	n/a
60920.0	212	another	Another	S33_5	False	212	1	0	t.03.10	2882	63802	60920.0
61141.0	40	n/a	n/a	S33_5	False	40	.	221	t.03.10	2882	63802	60920.0
61218.0	170	example	example	S33_5	False	170	2	298	t.03.10	2882	63802	60920.0
61424.0	170	a	a	S33_5	False	170	4	504	t.03.10	2882	63802	60920.0
61612.0	116	combination	combination	S33_5	False	116	5	692	t.03.10	2882	63802	60920.0
61755.0	368	be	is	S33_5	False	368	6	835	t.03.10	2882	63802	60920.0
62146.0	173	pick	picking	S33_5	False	173	7	1226	t.03.10	2882	63802	60920.0
62343.0	174	pizza	pizza	S33_5	False	174	8	1423	t.03.10	2882	63802	60920.0
62543.0	280	topping	toppings.	S33_5	False	280	9	1623	t.03.10	2882	63802	60920.0
62882.0	185	a	a	S33_5	False	185	4	1962	t.03.10	2882	63802	60920.0
63102.0	235	example	example	S33_5	False	235	2	2182	t.03.10	2882	63802	60920.0
63362.0	191	another	Another	S33_5	False	191	1	2442	t.03.10	2882	63802	60920.0
63596.0	308	combination	combination	S33_5	False	308	5	2676	t.03.10	2882	63802	60920.0
n/a	86	n/a	n/a	S33_5	False	86	.	7	.	.	.	n/a
65340.0	63	n/a	n/a	S33_5	False	63	.	0	t.03.11	2909	68249	65340.0
65427.0	161	suppose	Suppose	S33_5	False	161	1	87	t.03.11	2909	68249	65340.0
65602.0	144	suppose	Suppose	S33_5	False	144	1	262	t.03.11	2909	68249	65340.0
65769.0	168	you	you	S33_5	False	168	2	429	t.03.11	2909	68249	65340.0
65960.0	193	pick	pick	S33_5	False	193	3	620	t.03.11	2909	68249	65340.0
66178.0	200	topping	toppings:	S33_5	False	200	5	838	t.03.11	2909	68249	65340.0
66406.0	309	cheese	cheese,	S33_5	False	309	6	1066	t.03.11	2909	68249	65340.0
66740.0	222	pepperoni	pepperoni,	S33_5	False	222	7	1400	t.03.11	2909	68249	65340.0
66983.0	149	pepperoni	pepperoni,	S33_5	False	149	7	1643	t.03.11	2909	68249	65340.0
67170.0	298	sausage	sausage.	S33_5	False	298	9	1830	t.03.11	2909	68249	65340.0
67668.0	144	pepperoni	pepperoni,	S33_5	False	144	7	2328	t.03.11	2909	68249	65340.0
67840.0	195	cheese	cheese,	S33_5	False	195	6	2500	t.03.11	2909	68249	65340.0
68088.0	201	suppose	Suppose	S33_5	False	201	1	2748	t.03.11	2909	68249	65340.0
69893.0	117	you	You	S33_5	False	117	1	100	t.03.12	2673	72466	69793.0
70029.0	183	you	You	S33_5	False	183	1	236	t.03.12	2673	72466	69793.0
70239.0	203	also	also	S33_5	False	203	3	446	t.03.12	2673	72466	69793.0
70461.0	264	say	say	S33_5	False	264	4	668	t.03.12	2673	72466	69793.0
70750.0	161	that	that	S33_5	False	161	5	957	t.03.12	2673	72466	69793.0
70936.0	170	pick	pick	S33_5	False	170	7	1143	t.03.12	2673	72466	69793.0
71130.0	256	sausage	sausage,	S33_5	False	256	8	1337	t.03.12	2673	72466	69793.0
71414.0	254	pepperoni	pepperoni,	S33_5	False	254	9	1621	t.03.12	2673	72466	69793.0
71686.0	70	pepperoni	pepperoni,	S33_5	False	70	9	1893	t.03.12	2673	72466	69793.0
71792.0	194	and	and	S33_5	False	194	10	1999	t.03.12	2673	72466	69793.0
71997.0	264	cheese	cheese.	S33_5	False	264	11	2204	t.03.12	2673	72466	69793.0
n/a	67	n/a	n/a	S33_5	False	67	.	27	.	.	.	n/a
74030.0	194	here	Here	S33_5	False	194	1	0	t.03.13	3472	77502	74030.0
74240.0	165	n/a	n/a	S33_5	False	165	.	210	t.03.13	3472	77502	74030.0
74428.0	170	you	you	S33_5	False	170	2	398	t.03.13	3472	77502	74030.0
74619.0	156	have	have	S33_5	False	156	3	589	t.03.13	3472	77502	74030.0
74799.0	136	combination	combination	S33_5	False	136	5	769	t.03.13	3472	77502	74030.0
74961.0	227	combination	combination	S33_5	False	227	5	931	t.03.13	3472	77502	74030.0
75210.0	264	three	three	S33_5	False	264	7	1180	t.03.13	3472	77502	74030.0
75501.0	155	thing	things	S33_5	False	155	8	1471	t.03.13	3472	77502	74030.0
75681.0	181	two	two	S33_5	False	181	10	1651	t.03.13	3472	77502	74030.0
75890.0	280	thing	things	S33_5	False	280	8	1860	t.03.13	3472	77502	74030.0
76196.0	243	in	in	S33_5	False	243	9	2166	t.03.13	3472	77502	74030.0
76464.0	192	different	different	S33_5	False	192	11	2434	t.03.13	3472	77502	74030.0
76683.0	334	order	orders.	S33_5	False	334	12	2653	t.03.13	3472	77502	74030.0
77144.0	159	combination	combination	S33_5	False	159	5	3114	t.03.13	3472	77502	74030.0
77335.0	95	you	you	S33_5	False	95	2	3305	t.03.13	3472	77502	74030.0
77462.0	133	here	Here	S33_5	False	133	1	3432	t.03.13	3472	77502	74030.0
n/a	91	n/a	n/a	S33_5	False	91	.	7	.	.	.	n/a
79068.0	198	n/a	n/a	S33_5	False	198	.	0	t.03.14	2721	81789	79068.0
79286.0	346	but	But	S33_5	False	346	1	218	t.03.14	2721	81789	79068.0
79661.0	183	pizza	pizzas	S33_5	False	183	3	593	t.03.14	2721	81789	79068.0
79879.0	271	get	get	S33_5	False	271	5	811	t.03.14	2721	81789	79068.0
80173.0	192	be	are	S33_5	False	192	6	1105	t.03.14	2721	81789	79068.0
80389.0	151	same	same	S33_5	False	151	8	1321	t.03.14	2721	81789	79068.0
80563.0	234	because	because	S33_5	False	234	9	1495	t.03.14	2721	81789	79068.0
80822.0	223	the	the	S33_5	False	223	10	1754	t.03.14	2721	81789	79068.0
81074.0	236	do	does	S33_5	False	236	12	2006	t.03.14	2721	81789	79068.0
81335.0	409	matter	matter.	S33_5	False	409	13	2267	t.03.14	2721	81789	79068.0
n/a	85	n/a	n/a	S33_5	False	85	.	7	.	.	.	n/a
83354.0	183	however	However,	S33_5	False	183	1	0	t.03.15	3678	87032	83354.0
83550.0	240	however	However,	S33_5	False	240	1	196	t.03.15	3678	87032	83354.0
83816.0	406	order	order	S33_5	False	406	2	462	t.03.15	3678	87032	83354.0
84243.0	384	do	does	S33_5	False	384	3	889	t.03.15	3678	87032	83354.0
84651.0	262	matter	matter	S33_5	False	262	4	1297	t.03.15	3678	87032	83354.0
84933.0	204	when	when	S33_5	False	204	5	1579	t.03.15	3678	87032	83354.0
85160.0	216	we	we	S33_5	False	216	6	1806	t.03.15	3678	87032	83354.0
85395.0	268	compute	compute	S33_5	False	268	7	2041	t.03.15	3678	87032	83354.0
85689.0	359	permutation	permutation.	S33_5	False	359	9	2335	t.03.15	3678	87032	83354.0
86066.0	345	permutation	permutation.	S33_5	False	345	9	2712	t.03.15	3678	87032	83354.0
86429.0	251	permutation	permutation.	S33_5	False	251	9	3075	t.03.15	3678	87032	83354.0
86823.0	314	however	However,	S33_5	False	314	1	3469	t.03.15	3678	87032	83354.0
n/a	88	n/a	n/a	S33_5	False	88	.	7	.	.	.	n/a
88575.0	175	n/a	n/a	S33_5	False	175	.	0	t.03.16	3986	92561	88575.0
88769.0	646	n/a	1,2	S33_5	False	646	1	194	t.03.16	3986	92561	88575.0
89432.0	173	n/a	1,2	S33_5	False	173	1	857	t.03.16	3986	92561	88575.0
89629.0	319	n/a	,3	S33_5	False	319	2	1054	t.03.16	3986	92561	88575.0
89970.0	171	and	and	S33_5	False	171	3	1395	t.03.16	3986	92561	88575.0
90165.0	159	n/a	,	S33_5	False	159	5	1590	t.03.16	3986	92561	88575.0
90349.0	264	n/a	1	S33_5	False	264	6	1774	t.03.16	3986	92561	88575.0
90641.0	311	be	are	S33_5	False	311	7	2066	t.03.16	3986	92561	88575.0
90976.0	197	different	different	S33_5	False	197	8	2401	t.03.16	3986	92561	88575.0
91190.0	195	permutation	permutations	S33_5	False	195	9	2615	t.03.16	3986	92561	88575.0
91406.0	73	of	of	S33_5	False	73	10	2831	t.03.16	3986	92561	88575.0
91585.0	205	n/a	,3	S33_5	False	205	2	3010	t.03.16	3986	92561	88575.0
91827.0	230	n/a	,	S33_5	False	230	5	3252	t.03.16	3986	92561	88575.0
92095.0	273	n/a	1,2	S33_5	False	273	1	3520	t.03.16	3986	92561	88575.0
92389.0	255	n/a	1,2	S33_5	False	255	1	3814	t.03.16	3986	92561	88575.0
n/a	88	n/a	n/a	S33_5	False	88	.	7	.	.	.	n/a
94113.0	268	n/a	n/a	S33_5	False	268	.	0	t.03.17	3129	97242	94113.0
94404.0	247	permutation	permutations	S33_5	False	247	2	291	t.03.17	3129	97242	94113.0
94811.0	211	permutation	permutations	S33_5	False	211	2	698	t.03.17	3129	97242	94113.0
95050.0	267	order	orders	S33_5	False	267	4	937	t.03.17	3129	97242	94113.0
95343.0	441	of	of	S33_5	False	441	5	1230	t.03.17	3129	97242	94113.0
95808.0	254	have	have	S33_5	False	254	7	1695	t.03.17	3129	97242	94113.0
96088.0	248	different	different	S33_5	False	248	8	1975	t.03.17	3129	97242	94113.0
96362.0	313	meaning	meanings.	S33_5	False	313	9	2249	t.03.17	3129	97242	94113.0
96801.0	136	permutation	permutations	S33_5	False	136	2	2688	t.03.17	3129	97242	94113.0
96960.0	384	permutation	permutations	S33_5	False	384	2	2847	t.03.17	3129	97242	94113.0
n/a	88	n/a	n/a	S33_5	False	88	.	7	.	.	.	n/a
98800.0	181	n/a	n/a	S33_5	False	181	.	0	t.03.18	3283	102083	98800.0
99001.0	270	imagine	Imagine	S33_5	False	270	1	201	t.03.18	3283	102083	98800.0
99292.0	197	imagine	Imagine	S33_5	False	197	1	492	t.03.18	3283	102083	98800.0
99512.0	179	can	can	S33_5	False	179	3	712	t.03.18	3283	102083	98800.0
99712.0	262	pick	pick	S33_5	False	262	4	912	t.03.18	3283	102083	98800.0
99998.0	260	one	one	S33_5	False	260	6	1198	t.03.18	3283	102083	98800.0
100281.0	309	for	for	S33_5	False	309	7	1481	t.03.18	3283	102083	98800.0
100613.0	293	one	one	S33_5	False	293	6	1813	t.03.18	3283	102083	98800.0
100934.0	284	pizza	pizza,	S33_5	False	284	9	2134	t.03.18	3283	102083	98800.0
101243.0	326	pasta	pasta,	S33_5	False	326	10	2443	t.03.18	3283	102083	98800.0
101599.0	383	or	or	S33_5	False	383	11	2799	t.03.18	3283	102083	98800.0
n/a	88	n/a	n/a	S33_5	False	88	.	7	.	.	.	n/a
103637.0	211	n/a	n/a	S33_5	False	211	.	0	t.03.19	2421	106058	103637.0
103881.0	266	you	You	S33_5	False	266	1	244	t.03.19	2421	106058	103637.0
104169.0	184	pizza	pizza	S33_5	False	184	3	532	t.03.19	2421	106058	103637.0
104375.0	252	be	is	S33_5	False	252	4	738	t.03.19	2421	106058	103637.0
104663.0	123	favorite	favorite	S33_5	False	123	6	1026	t.03.19	2421	106058	103637.0
104820.0	223	and	and	S33_5	False	223	7	1183	t.03.19	2421	106058	103637.0
105066.0	219	n/a	n/a	S33_5	False	219	.	1429	t.03.19	2421	106058	103637.0
105311.0	208	your	your	S33_5	False	208	10	1674	t.03.19	2421	106058	103637.0
105541.0	226	least	least	S33_5	False	226	11	1904	t.03.19	2421	106058	103637.0
105787.0	156	favorite	favorite.	S33_5	False	156	12	2150	t.03.19	2421	106058	103637.0
106056.0	84	say	say	S33_5	False	84	2	2419	t.03.19	2421	106058	103637.0
n/a	87	n/a	n/a	S33_5	False	87	.	7	.	.	.	n/a
107607.0	196	n/a	n/a	S33_5	False	196	.	0	t.03.20	4089	111696	107607.0
107823.0	175	so	So	S33_5	False	175	1	216	t.03.20	4089	111696	107607.0
108021.0	170	order	order	S33_5	False	170	3	414	t.03.20	4089	111696	107607.0
108222.0	382	of	of	S33_5	False	382	4	615	t.03.20	4089	111696	107607.0
108614.0	104	of	of	S33_5	False	104	4	1007	t.03.20	4089	111696	107607.0
108746.0	231	preference	preference	S33_5	False	231	5	1139	t.03.20	4089	111696	107607.0
109012.0	165	n/a	1)	S33_5	False	165	7	1405	t.03.20	4089	111696	107607.0
109190.0	260	pizza	pizza,	S33_5	False	260	8	1583	t.03.20	4089	111696	107607.0
109476.0	249	n/a	2)	S33_5	False	249	9	1869	t.03.20	4089	111696	107607.0
109746.0	210	pasta	pasta,	S33_5	False	210	10	2139	t.03.20	4089	111696	107607.0
110119.0	109	pasta	pasta,	S33_5	False	109	10	2512	t.03.20	4089	111696	107607.0
110258.0	230	pizza	pizza,	S33_5	False	230	8	2651	t.03.20	4089	111696	107607.0
110516.0	365	pasta	pasta,	S33_5	False	365	10	2909	t.03.20	4089	111696	107607.0
110888.0	188	pasta	pasta,	S33_5	False	188	10	3281	t.03.20	4089	111696	107607.0
111104.0	168	and	and	S33_5	False	168	11	3497	t.03.20	4089	111696	107607.0
111294.0	246	rice	rice.	S33_5	False	246	13	3687	t.03.20	4089	111696	107607.0
111701.0	86	your	your	S33_5	False	86	2	4094	t.03.20	4089	111696	107607.0
n/a	89	n/a	n/a	S33_5	False	89	.	7	.	.	.	n/a
113262.0	186	n/a	n/a	S33_5	False	186	.	0	t.03.21	2978	116240	113262.0
113479.0	210	if	If	S33_5	False	210	1	217	t.03.21	2978	116240	113262.0
113712.0	372	pizza	pizza	S33_5	False	372	2	450	t.03.21	2978	116240	113262.0
114109.0	227	if	If	S33_5	False	227	1	847	t.03.21	2978	116240	113262.0
114361.0	199	pizza	pizza	S33_5	False	199	2	1099	t.03.21	2978	116240	113262.0
114587.0	346	the	the	S33_5	False	346	5	1325	t.03.21	2978	116240	113262.0
114968.0	207	will	will	S33_5	False	207	7	1706	t.03.21	2978	116240	113262.0
115207.0	194	give	give	S33_5	False	194	8	1945	t.03.21	2978	116240	113262.0
115427.0	188	you	you	S33_5	False	188	9	2165	t.03.21	2978	116240	113262.0
115641.0	259	and	and	S33_5	False	259	11	2379	t.03.21	2978	116240	113262.0
115923.0	186	not	not	S33_5	False	186	12	2661	t.03.21	2978	116240	113262.0
116131.0	136	rice	rice.	S33_5	False	136	13	2869	t.03.21	2978	116240	113262.0
n/a	81	n/a	n/a	S33_5	False	81	.	7	.	.	.	n/a
117799.0	208	but	But	S33_5	False	208	1	0	t.03.22	2020	119819	117799.0
118026.0	203	n/a	n/a	S33_5	False	203	.	227	t.03.22	2020	119819	117799.0
118257.0	152	friend	friend	S33_5	False	152	3	458	t.03.22	2020	119819	117799.0
118432.0	265	may	may	S33_5	False	265	4	633	t.03.22	2020	119819	117799.0
118721.0	228	different	different	S33_5	False	228	7	922	t.03.22	2020	119819	117799.0
118975.0	245	different	different	S33_5	False	245	7	1176	t.03.22	2020	119819	117799.0
