onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
31480.0	98	of	of	S132_1	False	98	12	4288	t.05.04	4305	31497	27192.0
n/a	82	n/a	n/a	S132_1	False	82	.	7	.	.	.	n/a
33047.0	255	now	Now	S132_1	False	255	1	0	t.05.05	3157	36204	33047.0
33325.0	213	connect	connect	S132_1	False	213	2	278	t.05.05	3157	36204	33047.0
33564.0	440	each	each	S132_1	False	440	3	517	t.05.05	3157	36204	33047.0
34026.0	363	of	of	S132_1	False	363	5	979	t.05.05	3157	36204	33047.0
34416.0	200	wire	wire	S132_1	False	200	7	1369	t.05.05	3157	36204	33047.0
34662.0	58	different	different	S132_1	False	58	9	1615	t.05.05	3157	36204	33047.0
34728.0	152	different	different	S132_1	False	152	9	1681	t.05.05	3157	36204	33047.0
34905.0	231	end	ends	S132_1	False	231	10	1858	t.05.05	3157	36204	33047.0
35162.0	164	battery	battery.	S132_1	False	164	13	2115	t.05.05	3157	36204	33047.0
35619.0	120	the	the	S132_1	False	120	12	2572	t.05.05	3157	36204	33047.0
35762.0	278	battery	battery.	S132_1	False	278	13	2715	t.05.05	3157	36204	33047.0
n/a	82	n/a	n/a	S132_1	False	82	.	7	.	.	.	n/a
37751.0	89	piece	piece	S132_1	False	89	2	0	t.05.06	3403	41154	37751.0
37856.0	242	your	Your	S132_1	False	242	1	105	t.05.06	3403	41154	37751.0
38128.0	323	of	of	S132_1	False	323	3	377	t.05.06	3403	41154	37751.0
38485.0	296	battery	battery	S132_1	False	296	6	734	t.05.06	3403	41154	37751.0
38805.0	475	make	make	S132_1	False	475	8	1054	t.05.06	3403	41154	37751.0
39300.0	241	n/a	n/a	S132_1	False	241	.	1549	t.05.06	3403	41154	37751.0
39550.0	367	a	a	S132_1	False	367	9	1799	t.05.06	3403	41154	37751.0
39951.0	205	circular	circular	S132_1	False	205	12	2200	t.05.06	3403	41154	37751.0
40178.0	398	circular	circular	S132_1	False	398	12	2427	t.05.06	3403	41154	37751.0
40595.0	97	circular	circular	S132_1	False	97	12	2844	t.05.06	3403	41154	37751.0
40982.0	42	circle	circle	S132_1	False	42	10	3231	t.05.06	3403	41154	37751.0
41088.0	158	your	Your	S132_1	False	158	1	3337	t.05.06	3403	41154	37751.0
n/a	88	n/a	n/a	S132_1	False	88	.	7	.	.	.	n/a
42705.0	188	end	end	S132_1	False	188	2	0	t.05.07	2898	45603	42705.0
42914.0	395	one	One	S132_1	False	395	1	209	t.05.07	2898	45603	42705.0
43334.0	256	the	the	S132_1	False	256	4	629	t.05.07	2898	45603	42705.0
43625.0	282	positive	positive	S132_1	False	282	7	920	t.05.07	2898	45603	42705.0
43920.0	252	n/a	n/a	S132_1	False	252	.	1215	t.05.07	2898	45603	42705.0
44197.0	148	positive	positive	S132_1	False	148	7	1492	t.05.07	2898	45603	42705.0
44377.0	255	other	other	S132_1	False	255	10	1672	t.05.07	2898	45603	42705.0
44656.0	249	negative	negative.	S132_1	False	249	12	1951	t.05.07	2898	45603	42705.0
44925.0	450	negative	negative.	S132_1	False	450	12	2220	t.05.07	2898	45603	42705.0
45398.0	260	end	end	S132_1	False	260	11	2693	t.05.07	2898	45603	42705.0
n/a	90	n/a	n/a	S132_1	False	90	.	7	.	.	.	n/a
47158.0	28	electron	Electrons	S132_1	True	28	1	0	t.05.08	3641	50799	47158.0
47208.0	271	electron	Electrons	S132_1	True	271	1	50	t.05.08	3641	50799	47158.0
47511.0	146	flow	flow	S132_1	True	146	3	353	t.05.08	3641	50799	47158.0
47676.0	227	will	will	S132_1	True	227	2	518	t.05.08	3641	50799	47158.0
47926.0	236	electron	Electrons	S132_1	True	236	1	768	t.05.08	3641	50799	47158.0
48202.0	155	flow	flow	S132_1	True	155	3	1044	t.05.08	3641	50799	47158.0
48382.0	235	across	across	S132_1	True	235	4	1224	t.05.08	3641	50799	47158.0
48636.0	170	across	across	S132_1	True	170	4	1478	t.05.08	3641	50799	47158.0
48832.0	200	this	this	S132_1	True	200	5	1674	t.05.08	3641	50799	47158.0
49056.0	213	circuit	circuit	S132_1	True	213	6	1898	t.05.08	3641	50799	47158.0
49297.0	206	through	through	S132_1	True	206	7	2139	t.05.08	3641	50799	47158.0
49527.0	302	the	the	S132_1	True	302	8	2369	t.05.08	3641	50799	47158.0
49848.0	162	through	through	S132_1	True	162	7	2690	t.05.08	3641	50799	47158.0
50257.0	215	the	the	S132_1	True	215	8	3099	t.05.08	3641	50799	47158.0
50493.0	193	wire	wire.	S132_1	True	193	9	3335	t.05.08	3641	50799	47158.0
50755.0	129	electron	Electrons	S132_1	True	129	1	3597	t.05.08	3641	50799	47158.0
n/a	84	n/a	n/a	S132_1	False	84	.	7	.	.	.	n/a
52329.0	295	you	You	S132_1	False	295	1	0	t.05.09	2278	54607	52329.0
52656.0	316	just	just	S132_1	False	316	3	327	t.05.09	2278	54607	52329.0
52995.0	168	have	have	S132_1	False	168	2	666	t.05.09	2278	54607	52329.0
53198.0	253	simple	simple	S132_1	False	253	6	869	t.05.09	2278	54607	52329.0
53481.0	351	electric	electrical	S132_1	False	351	7	1152	t.05.09	2278	54607	52329.0
53858.0	240	circuit	circuit.	S132_1	False	240	8	1529	t.05.09	2278	54607	52329.0
54371.0	149	circuit	circuit.	S132_1	False	149	8	2042	t.05.09	2278	54607	52329.0
54580.0	121	have	have	S132_1	False	121	2	2251	t.05.09	2278	54607	52329.0
n/a	79	n/a	n/a	S132_1	False	79	.	7	.	.	.	n/a
56132.0	289	n/a	n/a	S132_1	False	289	.	0	t.05.10	2955	59087	56132.0
56462.0	89	n/a	n/a	S132_1	False	89	.	330	t.05.10	2955	59087	56132.0
56778.0	95	the	the	S132_1	False	95	2	646	t.05.10	2955	59087	56132.0
56904.0	190	the	the	S132_1	False	190	5	772	t.05.10	2955	59087	56132.0
57114.0	341	from	from	S132_1	False	341	4	982	t.05.10	2955	59087	56132.0
57489.0	136	battery	battery	S132_1	False	136	6	1357	t.05.10	2955	59087	56132.0
57648.0	44	will	will	S132_1	False	44	7	1516	t.05.10	2955	59087	56132.0
57698.0	113	will	will	S132_1	False	113	7	1566	t.05.10	2955	59087	56132.0
57834.0	157	the	the	S132_1	False	157	9	1702	t.05.10	2955	59087	56132.0
58018.0	221	flow	flow	S132_1	False	221	10	1886	t.05.10	2955	59087	56132.0
58264.0	224	electron	electrons.	S132_1	False	224	12	2132	t.05.10	2955	59087	56132.0
58779.0	294	electron	electrons.	S132_1	False	294	12	2647	t.05.10	2955	59087	56132.0
n/a	86	n/a	n/a	S132_1	False	86	.	7	.	.	.	n/a
60619.0	13	now	Now	S132_1	False	13	1	0	t.05.11	3111	63730	60619.0
60654.0	190	imagine	imagine	S132_1	False	190	2	35	t.05.11	3111	63730	60619.0
60870.0	152	now	Now	S132_1	False	152	1	251	t.05.11	3111	63730	60619.0
61055.0	222	that	that	S132_1	False	222	3	436	t.05.11	3111	63730	60619.0
61301.0	226	want	want	S132_1	False	226	5	682	t.05.11	3111	63730	60619.0
61559.0	401	connect	connect	S132_1	False	401	7	940	t.05.11	3111	63730	60619.0
61994.0	296	battery	battery	S132_1	False	296	9	1375	t.05.11	3111	63730	60619.0
62307.0	254	battery	battery	S132_1	False	254	9	1688	t.05.11	3111	63730	60619.0
62592.0	217	lightbulb	lightbulb.	S132_1	False	217	12	1973	t.05.11	3111	63730	60619.0
62828.0	402	a	a	S132_1	False	402	11	2209	t.05.11	3111	63730	60619.0
63251.0	110	lightbulb	lightbulb.	S132_1	False	110	12	2632	t.05.11	3111	63730	60619.0
63681.0	141	lightbulb	lightbulb.	S132_1	False	141	12	3062	t.05.11	3111	63730	60619.0
n/a	29	n/a	n/a	S132_1	False	29	.	7	.	.	.	n/a
n/a	38	n/a	n/a	S132_1	False	38	.	55	.	.	.	n/a
65290.0	223	first	First	S132_1	False	223	1	0	t.05.12	3161	68451	65290.0
65538.0	157	wire	wire	S132_1	False	157	3	248	t.05.12	3161	68451	65290.0
65713.0	159	wire	wire	S132_1	False	159	3	423	t.05.12	3161	68451	65290.0
65898.0	207	cut	cut	S132_1	False	207	5	608	t.05.12	3161	68451	65290.0
66125.0	150	in	in	S132_1	False	150	6	835	t.05.12	3161	68451	65290.0
66302.0	193	middle	middle	S132_1	False	193	8	1012	t.05.12	3161	68451	65290.0
66514.0	213	the	the	S132_1	False	213	7	1224	t.05.12	3161	68451	65290.0
66768.0	132	and	and	S132_1	False	132	9	1478	t.05.12	3161	68451	65290.0
66923.0	254	break	breaks	S132_1	False	254	10	1633	t.05.12	3161	68451	65290.0
67198.0	229	the	the	S132_1	False	229	11	1908	t.05.12	3161	68451	65290.0
67450.0	244	circuit	circuit.	S132_1	False	244	12	2160	t.05.12	3161	68451	65290.0
67974.0	65	circuit	circuit.	S132_1	False	65	12	2684	t.05.12	3161	68451	65290.0
68057.0	239	circuit	circuit.	S132_1	False	239	12	2767	t.05.12	3161	68451	65290.0
68374.0	170	first	First	S132_1	False	170	1	3084	t.05.12	3161	68451	65290.0
n/a	83	n/a	n/a	S132_1	False	83	.	7	.	.	.	n/a
70010.0	84	a	a	S132_1	False	84	2	0	t.05.13	2738	72748	70010.0
70118.0	158	then	Then	S132_1	False	158	1	108	t.05.13	2738	72748	70010.0
70301.0	302	lightbulb	lightbulb	S132_1	False	302	3	291	t.05.13	2738	72748	70010.0
70640.0	220	insert	inserted	S132_1	False	220	5	630	t.05.13	2738	72748	70010.0
70877.0	160	insert	inserted	S132_1	False	160	5	867	t.05.13	2738	72748	70010.0
71086.0	226	reconnect	reconnect	S132_1	False	226	7	1076	t.05.13	2738	72748	70010.0
71330.0	375	reconnect	reconnect	S132_1	False	375	7	1320	t.05.13	2738	72748	70010.0
71741.0	216	circuit	circuit.	S132_1	False	216	9	1731	t.05.13	2738	72748	70010.0
71972.0	285	the	the	S132_1	False	285	8	1962	t.05.13	2738	72748	70010.0
72279.0	254	circuit	circuit.	S132_1	False	254	9	2269	t.05.13	2738	72748	70010.0
72580.0	249	lightbulb	lightbulb	S132_1	False	249	3	2570	t.05.13	2738	72748	70010.0
n/a	80	n/a	n/a	S132_1	False	80	.	7	.	.	.	n/a
74280.0	209	the	The	S132_1	False	209	1	0	t.05.14	2676	76956	74280.0
74520.0	190	electric	electrical	S132_1	False	190	2	240	t.05.14	2676	76956	74280.0
74738.0	254	circuit	circuit	S132_1	False	254	3	458	t.05.14	2676	76956	74280.0
75015.0	454	complete	complete	S132_1	False	454	5	735	t.05.14	2676	76956	74280.0
75491.0	265	complete	complete	S132_1	False	265	5	1211	t.05.14	2676	76956	74280.0
75778.0	160	and	and	S132_1	False	160	7	1498	t.05.14	2676	76956	74280.0
75964.0	252	electron	electrons	S132_1	False	252	8	1684	t.05.14	2676	76956	74280.0
76248.0	219	flow	flowing.	S132_1	False	219	10	1968	t.05.14	2676	76956	74280.0
76475.0	183	flow	flowing.	S132_1	False	183	10	2195	t.05.14	2676	76956	74280.0
76676.0	141	flow	flowing.	S132_1	False	141	10	2396	t.05.14	2676	76956	74280.0
76850.0	194	electron	electrons	S132_1	False	194	8	2570	t.05.14	2676	76956	74280.0
n/a	86	n/a	n/a	S132_1	False	86	.	7	.	.	.	n/a
78484.0	45	electricity	Electricity	S132_1	False	45	1	0	t.05.15	2674	81158	78484.0
78542.0	250	electricity	Electricity	S132_1	False	250	1	58	t.05.15	2674	81158	78484.0
78826.0	211	flow	flows	S132_1	False	211	3	342	t.05.15	2674	81158	78484.0
79047.0	200	flow	flows	S132_1	False	200	3	563	t.05.15	2674	81158	78484.0
79269.0	164	flow	flows	S132_1	False	164	3	785	t.05.15	2674	81158	78484.0
79456.0	190	through	through	S132_1	False	190	4	972	t.05.15	2674	81158	78484.0
79724.0	242	lightbulb	lightbulb,	S132_1	False	242	6	1240	t.05.15	2674	81158	78484.0
80002.0	279	lighting	lighting	S132_1	False	279	7	1518	t.05.15	2674	81158	78484.0
80303.0	196	it	it	S132_1	False	196	8	1819	t.05.15	2674	81158	78484.0
80751.0	21	n/a	n/a	S132_1	False	21	.	2267	t.05.15	2674	81158	78484.0
80803.0	182	it	it	S132_1	False	182	8	2319	t.05.15	2674	81158	78484.0
81053.0	190	electricity	Electricity	S132_1	False	190	1	2569	t.05.15	2674	81158	78484.0
n/a	88	n/a	n/a	S132_1	False	88	.	7	.	.	.	n/a
82687.0	385	if	If	S132_1	False	385	1	0	t.05.16	3220	85907	82687.0
83093.0	233	circuit	circuit	S132_1	False	233	3	406	t.05.16	3220	85907	82687.0
83348.0	158	circuit	circuit	S132_1	False	158	3	661	t.05.16	3220	85907	82687.0
83528.0	223	the	the	S132_1	False	223	2	841	t.05.16	3220	85907	82687.0
83774.0	118	circuit	circuit	S132_1	False	118	3	1087	t.05.16	3220	85907	82687.0
83916.0	386	now	now	S132_1	False	386	5	1229	t.05.16	3220	85907	82687.0
84336.0	303	lightbulb	lightbulb	S132_1	False	303	8	1649	t.05.16	3220	85907	82687.0
84647.0	136	lightbulb	lightbulb	S132_1	False	136	8	1960	t.05.16	3220	85907	82687.0
84812.0	340	will	will	S132_1	False	340	9	2125	t.05.16	3220	85907	82687.0
85174.0	301	go	go	S132_1	False	301	10	2487	t.05.16	3220	85907	82687.0
85492.0	80	out	out.	S132_1	False	80	11	2805	t.05.16	3220	85907	82687.0
85795.0	25	n/a	n/a	S132_1	False	25	.	3108	t.05.16	3220	85907	82687.0
85845.0	103	break	broken,	S132_1	False	103	6	3158	t.05.16	3220	85907	82687.0
n/a	55	n/a	n/a	S132_1	False	55	.	7	.	.	.	n/a
n/a	10	n/a	n/a	S132_1	False	10	.	84	.	.	.	n/a
87441.0	197	you	You	S132_1	False	197	1	0	t.05.17	2796	90237	87441.0
87656.0	105	you	You	S132_1	False	105	1	215	t.05.17	2796	90237	87441.0
87786.0	284	also	also	S132_1	False	284	3	345	t.05.17	2796	90237	87441.0
88091.0	380	a	a	S132_1	False	380	5	650	t.05.17	2796	90237	87441.0
88495.0	185	switch	switch	S132_1	False	185	6	1054	t.05.17	2796	90237	87441.0
88707.0	270	circuit	circuit	S132_1	False	270	9	1266	t.05.17	2796	90237	87441.0
89008.0	153	to	to	S132_1	False	153	10	1567	t.05.17	2796	90237	87441.0
89182.0	158	it	it	S132_1	False	158	12	1741	t.05.17	2796	90237	87441.0
89369.0	235	connect	connect	S132_1	False	235	14	1928	t.05.17	2796	90237	87441.0
89621.0	174	or	or	S132_1	False	174	13	2180	t.05.17	2796	90237	87441.0
89823.0	88	connect	connect	S132_1	False	88	14	2382	t.05.17	2796	90237	87441.0
90190.0	125	connect	connect	S132_1	False	125	14	2749	t.05.17	2796	90237	87441.0
n/a	86	n/a	n/a	S132_1	False	86	.	7	.	.	.	n/a
91794.0	278	this	This	S132_1	False	278	1	0	t.05.18	2594	94388	91794.0
92096.0	140	allow	allows	S132_1	False	140	2	302	t.05.18	2594	94388	91794.0
92264.0	233	to	to	S132_1	False	233	4	470	t.05.18	2594	94388	91794.0
92518.0	262	on	on	S132_1	False	262	6	724	t.05.18	2594	94388	91794.0
92802.0	216	or	or	S132_1	False	216	7	1008	t.05.18	2594	94388	91794.0
93041.0	191	off	off	S132_1	False	191	9	1247	t.05.18	2594	94388	91794.0
93259.0	101	lightbulb	lightbulb.	S132_1	False	101	11	1465	t.05.18	2594	94388	91794.0
93626.0	91	lightbulb	lightbulb.	S132_1	False	91	11	1832	t.05.18	2594	94388	91794.0
93736.0	644	lightbulb	lightbulb.	S132_1	False	644	11	1942	t.05.18	2594	94388	91794.0
94432.0	53	on	on	S132_1	False	53	6	2638	t.05.18	2594	94388	91794.0
n/a	76	n/a	n/a	S132_1	False	76	.	19	.	.	.	n/a
95931.0	204	a	A	S132_1	False	204	1	0	t.05.19	3529	99460	95931.0
96158.0	196	simple	simple	S132_1	False	196	2	227	t.05.19	3529	99460	95931.0
96376.0	268	electric	electrical	S132_1	False	268	3	445	t.05.19	3529	99460	95931.0
96669.0	178	simple	simple	S132_1	False	178	2	738	t.05.19	3529	99460	95931.0
96876.0	94	circuit	circuit	S132_1	False	94	4	945	t.05.19	3529	99460	95931.0
97202.0	120	circuit	circuit	S132_1	False	120	4	1271	t.05.19	3529	99460	95931.0
97347.0	245	contain	contains	S132_1	False	245	5	1416	t.05.19	3529	99460	95931.0
97607.0	112	contain	contains	S132_1	False	112	5	1676	t.05.19	3529	99460	95931.0
97744.0	163	circuit	circuit	S132_1	False	163	4	1813	t.05.19	3529	99460	95931.0
97933.0	289	contain	contains	S132_1	False	289	5	2002	t.05.19	3529	99460	95931.0
98247.0	274	several	several	S132_1	False	274	6	2316	t.05.19	3529	99460	95931.0
98545.0	210	part	parts.	S132_1	False	210	7	2614	t.05.19	3529	99460	95931.0
98772.0	226	part	parts.	S132_1	False	226	7	2841	t.05.19	3529	99460	95931.0
99020.0	120	several	several	S132_1	False	120	6	3089	t.05.19	3529	99460	95931.0
99320.0	142	electric	electrical	S132_1	False	142	3	3389	t.05.19	3529	99460	95931.0
99499.0	62	circuit	circuit	S132_1	False	62	4	3568	t.05.19	3529	99460	95931.0
n/a	88	n/a	n/a	S132_1	False	88	.	7	.	.	.	n/a
101002.0	203	these	These	S132_1	False	203	1	0	t.05.20	2391	103393	101002.0
101232.0	186	include	include	S132_1	False	186	2	230	t.05.20	2391	103393	101002.0
101453.0	218	source	source,	S132_1	False	218	4	451	t.05.20	2391	103393	101002.0
101903.0	47	source	source,	S132_1	False	47	4	901	t.05.20	2391	103393	101002.0
101971.0	255	path	path,	S132_1	False	255	6	969	t.05.20	2391	103393	101002.0
102280.0	252	resistor	resistor.	S132_1	False	252	9	1278	t.05.20	2391	103393	101002.0
102550.0	367	resistor	resistor.	S132_1	False	367	9	1548	t.05.20	2391	103393	101002.0
102950.0	210	a	a	S132_1	False	210	8	1948	t.05.20	2391	103393	101002.0
103182.0	255	path	path,	S132_1	False	255	6	2180	t.05.20	2391	103393	101002.0
n/a	81	n/a	n/a	S132_1	False	81	.	7	.	.	.	n/a
104921.0	217	the	The	S132_1	False	217	1	0	t.05.21	3561	108482	104921.0
105162.0	141	source	source	S132_1	False	141	2	241	t.05.21	3561	108482	104921.0
105336.0	193	provide	provides	S132_1	False	193	3	415	t.05.21	3561	108482	104921.0
105559.0	242	energy	energy	S132_1	False	242	5	638	t.05.21	3561	108482	104921.0
105837.0	261	electric	electrical	S132_1	False	261	8	916	t.05.21	3561	108482	104921.0
106120.0	354	an	an	S132_1	False	354	7	1199	t.05.21	3561	108482	104921.0
106496.0	104	electric	electrical	S132_1	False	104	8	1575	t.05.21	3561	108482	104921.0
106818.0	82	electric	electrical	S132_1	False	82	8	1897	t.05.21	3561	108482	104921.0
106928.0	232	an	an	S132_1	False	232	7	2007	t.05.21	3561	108482	104921.0
107214.0	132	electric	electrical	S132_1	False	132	8	2293	t.05.21	3561	108482	104921.0
107370.0	228	electric	electrical	S132_1	False	228	8	2449	t.05.21	3561	108482	104921.0
107622.0	667	circuit	circuit.	S132_1	False	667	9	2701	t.05.21	3561	108482	104921.0
108301.0	209	circuit	circuit.	S132_1	False	209	9	3380	t.05.21	3561	108482	104921.0
n/a	89	n/a	n/a	S132_1	False	89	.	7	.	.	.	n/a
110026.0	221	our	our	S132_1	False	221	2	0	t.05.22	2584	112610	110026.0
110265.0	192	in	In	S132_1	False	192	1	239	t.05.22	2584	112610	110026.0
110486.0	163	example	example	S132_1	False	163	3	460	t.05.22	2584	112610	110026.0
110675.0	221	our	our	S132_1	False	221	2	649	t.05.22	2584	112610	110026.0
110930.0	215	above	above,	S132_1	False	215	4	904	t.05.22	2584	112610	110026.0
111170.0	348	source	source	S132_1	False	348	6	1144	t.05.22	2584	112610	110026.0
111544.0	343	the	the	S132_1	False	343	8	1518	t.05.22	2584	112610	110026.0
111909.0	85	battery	battery.	S132_1	False	85	9	1883	t.05.22	2584	112610	110026.0
112311.0	264	battery	battery.	S132_1	False	264	9	2285	t.05.22	2584	112610	110026.0
112596.0	100	battery	battery.	S132_1	False	100	9	2570	t.05.22	2584	112610	110026.0
n/a	86	n/a	n/a	S132_1	False	86	.	9	.	.	.	n/a
114146.0	191	battery	Batteries	S132_1	False	191	1	0	t.05.23	3820	117966	114146.0
114362.0	189	battery	Batteries	S132_1	False	189	1	216	t.05.23	3820	117966	114146.0
114577.0	350	differ	differ	S132_1	False	350	3	431	t.05.23	3820	117966	114146.0
114951.0	318	voltage	voltage,	S132_1	False	318	5	805	t.05.23	3820	117966	114146.0
115291.0	158	voltage	voltage,	S132_1	False	158	5	1145	t.05.23	3820	117966	114146.0
115476.0	154	electric	electric	S132_1	False	154	7	1330	t.05.23	3820	117966	114146.0
115875.0	84	electric	electric	S132_1	False	84	7	1729	t.05.23	3820	117966	114146.0
115979.0	294	electric	electric	S132_1	False	294	7	1833	t.05.23	3820	117966	114146.0
116313.0	294	potential	potential	S132_1	False	294	8	2167	t.05.23	3820	117966	114146.0
116618.0	381	potential	potential	S132_1	False	381	8	2472	t.05.23	3820	117966	114146.0
117041.0	242	force	force.	S132_1	False	242	10	2895	t.05.23	3820	117966	114146.0
117303.0	229	or	or	S132_1	False	229	9	3157	t.05.23	3820	117966	114146.0
117780.0	137	differ	differ	S132_1	False	137	3	3634	t.05.23	3820	117966	114146.0
118013.0	41	voltage	voltage,	S132_1	False	41	5	3867	t.05.23	3820	117966	114146.0
n/a	87	n/a	n/a	S132_1	False	87	.	7	.	.	.	n/a
