onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
15262.0	130	Mars	Mars	S132_5	False	130	8	1830	t.01.02	2369	15801	13432.0
15416.0	207	be	are	S132_5	False	207	9	1984	t.01.02	2369	15801	13432.0
n/a	82	n/a	n/a	S132_5	False	82	.	7	.	.	.	n/a
17335.0	187	similar	Similar	S132_5	False	187	1	0	t.01.03	2288	19623	17335.0
17547.0	203	to	to	S132_5	False	203	2	212	t.01.03	2288	19623	17335.0
17778.0	238	n/a	n/a	S132_5	False	238	.	443	t.01.03	2288	19623	17335.0
18046.0	151	similar	Similar	S132_5	False	151	1	711	t.01.03	2288	19623	17335.0
18219.0	185	earth	Earth	S132_5	False	185	3	884	t.01.03	2288	19623	17335.0
18427.0	165	day	day,	S132_5	False	165	4	1092	t.01.03	2288	19623	17335.0
18615.0	186	Mars	Mars	S132_5	False	186	5	1280	t.01.03	2288	19623	17335.0
18826.0	207	be	is	S132_5	False	207	7	1491	t.01.03	2288	19623	17335.0
19060.0	197	about	about	S132_5	False	197	8	1725	t.01.03	2288	19623	17335.0
19281.0	153	hour	hours	S132_5	False	153	10	1946	t.01.03	2288	19623	17335.0
19457.0	142	about	about	S132_5	False	142	8	2122	t.01.03	2288	19623	17335.0
19620.0	86	about	about	S132_5	False	86	8	2285	t.01.03	2288	19623	17335.0
n/a	88	n/a	n/a	S132_5	False	88	.	7	.	.	.	n/a
21172.0	210	also	Also,	S132_5	False	210	1	0	t.01.04	2993	24165	21172.0
21388.0	122	also	Also,	S132_5	False	122	1	216	t.01.04	2993	24165	21172.0
21541.0	320	both	both	S132_5	False	320	2	369	t.01.04	2993	24165	21172.0
21891.0	257	be	are	S132_5	False	257	4	719	t.01.04	2993	24165	21172.0
22183.0	291	sun	Sun	S132_5	False	291	7	1011	t.01.04	2993	24165	21172.0
22498.0	267	our	our	S132_5	False	267	9	1326	t.01.04	2993	24165	21172.0
22781.0	255	in	in	S132_5	False	255	8	1609	t.01.04	2993	24165	21172.0
23067.0	385	near	near	S132_5	False	385	5	1895	t.01.04	2993	24165	21172.0
23470.0	233	the	the	S132_5	False	233	6	2298	t.01.04	2993	24165	21172.0
23724.0	207	be	are	S132_5	False	207	4	2552	t.01.04	2993	24165	21172.0
23976.0	46	sun	Sun	S132_5	False	46	7	2804	t.01.04	2993	24165	21172.0
24053.0	189	system	system.	S132_5	False	189	11	2881	t.01.04	2993	24165	21172.0
n/a	76	n/a	n/a	S132_5	False	76	.	7	.	.	.	n/a
25701.0	173	earth	Earth	S132_5	False	173	1	9	t.01.05	2154	27846	25692.0
25890.0	149	earth	Earth	S132_5	False	149	1	198	t.01.05	2154	27846	25692.0
26064.0	193	the	the	S132_5	False	193	3	372	t.01.05	2154	27846	25692.0
26280.0	158	rd	3rd	S132_5	False	158	4	588	t.01.05	2154	27846	25692.0
26466.0	199	and	and	S132_5	False	199	6	774	t.01.05	2154	27846	25692.0
26692.0	142	th	4th	S132_5	False	142	9	1000	t.01.05	2154	27846	25692.0
26861.0	138	planet	planet	S132_5	False	138	10	1169	t.01.05	2154	27846	25692.0
27022.0	151	from	from	S132_5	False	151	11	1330	t.01.05	2154	27846	25692.0
27489.0	70	th	4th	S132_5	False	70	9	1797	t.01.05	2154	27846	25692.0
27625.0	307	earth	Earth	S132_5	False	307	1	1933	t.01.05	2154	27846	25692.0
n/a	86	n/a	n/a	S132_5	False	86	.	7	.	.	.	n/a
29395.0	226	Mars	Mars	S132_5	False	226	1	0	t.01.06	3063	32458	29395.0
29641.0	159	also	also	S132_5	False	159	2	246	t.01.06	3063	32458	29395.0
29823.0	176	have	has	S132_5	False	176	3	428	t.01.06	3063	32458	29395.0
30011.0	198	have	has	S132_5	False	198	3	616	t.01.06	3063	32458	29395.0
30234.0	558	axial	axial	S132_5	False	558	5	839	t.01.06	3063	32458	29395.0
30810.0	220	tilt	tilt	S132_5	False	220	6	1415	t.01.06	3063	32458	29395.0
31305.0	275	similar	similar	S132_5	False	275	7	1910	t.01.06	3063	32458	29395.0
31600.0	63	similar	similar	S132_5	False	63	7	2205	t.01.06	3063	32458	29395.0
31698.0	157	earth	Earth	S132_5	False	157	9	2303	t.01.06	3063	32458	29395.0
31874.0	316	axial	axial	S132_5	False	316	10	2479	t.01.06	3063	32458	29395.0
32209.0	320	axial	axial	S132_5	False	320	10	2814	t.01.06	3063	32458	29395.0
n/a	87	n/a	n/a	S132_5	False	87	.	7	.	.	.	n/a
33999.0	40	tilt	tilt	S132_5	False	40	3	0	t.01.07	4127	38126	33999.0
34049.0	90	tilt	tilt	S132_5	False	90	3	50	t.01.07	4127	38126	33999.0
34205.0	225	axial	axial	S132_5	False	225	2	206	t.01.07	4127	38126	33999.0
34455.0	130	give	gives	S132_5	False	130	4	456	t.01.07	4127	38126	33999.0
34610.0	144	both	both	S132_5	False	144	5	611	t.01.07	4127	38126	33999.0
34998.0	59	both	both	S132_5	False	59	5	999	t.01.07	4127	38126	33999.0
35084.0	260	season	seasons	S132_5	False	260	7	1085	t.01.07	4127	38126	33999.0
35374.0	302	temperature	temperature	S132_5	False	302	9	1375	t.01.07	4127	38126	33999.0
35692.0	234	with	with	S132_5	False	234	8	1693	t.01.07	4127	38126	33999.0
35953.0	176	temperature	temperature	S132_5	False	176	9	1954	t.01.07	4127	38126	33999.0
36191.0	162	give	gives	S132_5	False	162	4	2192	t.01.07	4127	38126	33999.0
36392.0	189	axial	axial	S132_5	False	189	2	2393	t.01.07	4127	38126	33999.0
36615.0	128	tilt	tilt	S132_5	False	128	3	2616	t.01.07	4127	38126	33999.0
36777.0	245	both	both	S132_5	False	245	5	2778	t.01.07	4127	38126	33999.0
37045.0	185	planet	planets	S132_5	False	185	6	3046	t.01.07	4127	38126	33999.0
37254.0	153	season	seasons	S132_5	False	153	7	3255	t.01.07	4127	38126	33999.0
37429.0	211	season	seasons	S132_5	False	211	7	3430	t.01.07	4127	38126	33999.0
37667.0	198	temperature	temperature	S132_5	False	198	9	3668	t.01.07	4127	38126	33999.0
37888.0	317	temperature	temperature	S132_5	False	317	9	3889	t.01.07	4127	38126	33999.0
n/a	86	n/a	n/a	S132_5	False	86	.	7	.	.	.	n/a
39653.0	241	just	Just	S132_5	False	241	1	0	t.01.08	2034	41687	39653.0
39915.0	132	just	Just	S132_5	False	132	1	262	t.01.08	2034	41687	39653.0
40073.0	154	earth	Earth,	S132_5	False	154	3	420	t.01.08	2034	41687	39653.0
40252.0	154	Mars	Mars	S132_5	False	154	4	599	t.01.08	2034	41687	39653.0
40428.0	232	cold	cold	S132_5	False	232	6	775	t.01.08	2034	41687	39653.0
40682.0	170	winter	winters	S132_5	False	170	7	1029	t.01.08	2034	41687	39653.0
40878.0	335	warm	warmer	S132_5	False	335	9	1225	t.01.08	2034	41687	39653.0
41230.0	283	warm	warmer	S132_5	False	283	9	1577	t.01.08	2034	41687	39653.0
41569.0	203	earth	Earth,	S132_5	False	203	3	1916	t.01.08	2034	41687	39653.0
n/a	89	n/a	n/a	S132_5	False	89	.	7	.	.	.	n/a
43223.0	232	earth	Earth,	S132_5	False	232	2	0	t.01.09	2322	45545	43223.0
43478.0	197	like	Like	S132_5	False	197	1	255	t.01.09	2322	45545	43223.0
43709.0	180	Mars	Mars	S132_5	False	180	3	486	t.01.09	2322	45545	43223.0
43915.0	347	wind	winds,	S132_5	False	347	5	692	t.01.09	2322	45545	43223.0
44286.0	263	weather	weather,	S132_5	False	263	6	1063	t.01.09	2322	45545	43223.0
44578.0	192	storm	storms,	S132_5	False	192	8	1355	t.01.09	2322	45545	43223.0
44785.0	203	dust	dust	S132_5	False	203	7	1562	t.01.09	2322	45545	43223.0
45027.0	366	volcano	volcanoes.	S132_5	False	366	10	1804	t.01.09	2322	45545	43223.0
n/a	84	n/a	n/a	S132_5	False	84	.	7	.	.	.	n/a
47076.0	251	but	But	S132_5	False	251	1	0	t.01.10	1840	48916	47076.0
47352.0	207	some	some	S132_5	False	207	3	276	t.01.10	1840	48916	47076.0
47587.0	166	earth	Earth	S132_5	False	166	5	511	t.01.10	1840	48916	47076.0
47779.0	79	Mars	Mars	S132_5	False	79	7	703	t.01.10	1840	48916	47076.0
47880.0	279	Mars	Mars	S132_5	False	279	7	804	t.01.10	1840	48916	47076.0
48186.0	155	different	different.	S132_5	False	155	9	1110	t.01.10	1840	48916	47076.0
48586.0	28	n/a	n/a	S132_5	False	28	.	1510	t.01.10	1840	48916	47076.0
48637.0	252	be	are	S132_5	False	252	8	1561	t.01.10	1840	48916	47076.0
48908.0	94	different	different.	S132_5	False	94	9	1832	t.01.10	1840	48916	47076.0
n/a	88	n/a	n/a	S132_5	False	88	.	7	.	.	.	n/a
50445.0	237	difference	Differences	S132_5	False	237	1	0	t.01.11	2485	52930	50445.0
50710.0	220	include	include	S132_5	False	220	2	265	t.01.11	2485	52930	50445.0
50961.0	163	temperature	temperature,	S132_5	False	163	3	516	t.01.11	2485	52930	50445.0
51159.0	201	length	length	S132_5	False	201	4	714	t.01.11	2485	52930	50445.0
51383.0	157	a	a	S132_5	False	157	6	938	t.01.11	2485	52930	50445.0
51558.0	143	length	length	S132_5	False	143	4	1113	t.01.11	2485	52930	50445.0
51717.0	141	length	length	S132_5	False	141	4	1272	t.01.11	2485	52930	50445.0
51885.0	127	year	year,	S132_5	False	127	7	1440	t.01.11	2485	52930	50445.0
52038.0	199	and	and	S132_5	False	199	8	1593	t.01.11	2485	52930	50445.0
52250.0	125	gravity	gravity.	S132_5	False	125	9	1805	t.01.11	2485	52930	50445.0
52727.0	214	gravity	gravity.	S132_5	False	214	9	2282	t.01.11	2485	52930	50445.0
n/a	85	n/a	n/a	S132_5	False	85	.	7	.	.	.	n/a
54465.0	280	the	The	S132_5	False	280	1	0	t.01.12	4749	59214	54465.0
54759.0	224	average	average	S132_5	False	224	2	294	t.01.12	4749	59214	54465.0
55019.0	138	temperature	temperature	S132_5	False	138	3	554	t.01.12	4749	59214	54465.0
55180.0	181	-	-81	S132_5	False	181	5	715	t.01.12	4749	59214	54465.0
55379.0	246	deg	deg	S132_5	False	246	6	914	t.01.12	4749	59214	54465.0
55634.0	188	deg	deg	S132_5	False	188	6	1169	t.01.12	4749	59214	54465.0
55854.0	241	on	on	S132_5	False	241	8	1389	t.01.12	4749	59214	54465.0
56123.0	189	but	but	S132_5	False	189	10	1658	t.01.12	4749	59214	54465.0
56333.0	567	deg	deg	S132_5	False	567	12	1868	t.01.12	4749	59214	54465.0
56912.0	221	deg	deg	S132_5	False	221	12	2447	t.01.12	4749	59214	54465.0
57149.0	379	on	on	S132_5	False	379	14	2684	t.01.12	4749	59214	54465.0
57553.0	88	n/a	57	S132_5	False	88	11	3088	t.01.12	4749	59214	54465.0
57895.0	129	deg	deg	S132_5	False	129	6	3430	t.01.12	4749	59214	54465.0
58045.0	227	-	-81	S132_5	False	227	5	3580	t.01.12	4749	59214	54465.0
58301.0	848	deg	deg	S132_5	False	848	6	3836	t.01.12	4749	59214	54465.0
59204.0	101	deg	deg	S132_5	False	101	12	4739	t.01.12	4749	59214	54465.0
n/a	80	n/a	n/a	S132_5	False	80	.	7	.	.	.	n/a
60770.0	201	Martian	Martian	S132_5	False	201	2	0	t.01.13	2811	63581	60770.0
60993.0	153	Martian	Martian	S132_5	False	153	2	223	t.01.13	2811	63581	60770.0
61163.0	298	Martian	Martian	S132_5	False	298	2	393	t.01.13	2811	63581	60770.0
61484.0	165	year	year	S132_5	False	165	3	714	t.01.13	2811	63581	60770.0
61674.0	177	almost	almost	S132_5	False	177	5	904	t.01.13	2811	63581	60770.0
61892.0	222	twice	twice	S132_5	False	222	6	1122	t.01.13	2811	63581	60770.0
62138.0	161	almost	almost	S132_5	False	161	5	1368	t.01.13	2811	63581	60770.0
62325.0	154	Martian	Martian	S132_5	False	154	2	1555	t.01.13	2811	63581	60770.0
62501.0	163	year	year	S132_5	False	163	3	1731	t.01.13	2811	63581	60770.0
62688.0	171	almost	almost	S132_5	False	171	5	1918	t.01.13	2811	63581	60770.0
62884.0	141	twice	twice	S132_5	False	141	6	2114	t.01.13	2811	63581	60770.0
63051.0	187	long	long	S132_5	False	187	8	2281	t.01.13	2811	63581	60770.0
63265.0	189	earth	Earth	S132_5	False	189	11	2495	t.01.13	2811	63581	60770.0
n/a	86	n/a	n/a	S132_5	False	86	.	7	.	.	.	n/a
65124.0	225	earth	Earth	S132_5	False	225	1	0	t.01.14	2436	67560	65124.0
65375.0	173	gravity	gravity	S132_5	False	173	2	251	t.01.14	2436	67560	65124.0
65572.0	238	be	is	S132_5	False	238	3	448	t.01.14	2436	67560	65124.0
65833.0	299	n/a	3	S132_5	False	299	5	709	t.01.14	2436	67560	65124.0
66164.0	411	strong	stronger	S132_5	False	411	7	1040	t.01.14	2436	67560	65124.0
66614.0	348	almost	almost	S132_5	False	348	4	1490	t.01.14	2436	67560	65124.0
66986.0	44	time	times	S132_5	False	44	6	1862	t.01.14	2436	67560	65124.0
67070.0	134	than	than	S132_5	False	134	8	1946	t.01.14	2436	67560	65124.0
67224.0	236	Martian	Martian	S132_5	False	236	9	2100	t.01.14	2436	67560	65124.0
67483.0	160	than	than	S132_5	False	160	8	2359	t.01.14	2436	67560	65124.0
n/a	86	n/a	n/a	S132_5	False	86	.	7	.	.	.	n/a
69094.0	194	the	the	S132_5	False	194	2	0	t.01.15	3001	72095	69094.0
69304.0	243	give	Given	S132_5	False	243	1	210	t.01.15	3001	72095	69094.0
69574.0	257	similarity	similarities,	S132_5	False	257	3	480	t.01.15	3001	72095	69094.0
69867.0	190	can	can	S132_5	False	190	4	773	t.01.15	3001	72095	69094.0
70069.0	308	can	can	S132_5	False	308	4	975	t.01.15	3001	72095	69094.0
70605.0	13	n/a	n/a	S132_5	False	13	.	1511	t.01.15	3001	72095	69094.0
70641.0	350	human	humans	S132_5	False	350	5	1547	t.01.15	3001	72095	69094.0
71009.0	137	human	humans	S132_5	False	137	5	1915	t.01.15	3001	72095	69094.0
71168.0	160	human	humans	S132_5	False	160	5	2074	t.01.15	3001	72095	69094.0
71352.0	141	Mars	Mars	S132_5	False	141	8	2258	t.01.15	3001	72095	69094.0
71520.0	196	live	live	S132_5	False	196	10	2426	t.01.15	3001	72095	69094.0
71736.0	162	n/a	n/a	S132_5	False	162	.	2642	t.01.15	3001	72095	69094.0
71965.0	220	the	the	S132_5	False	220	2	2871	t.01.15	3001	72095	69094.0
n/a	85	n/a	n/a	S132_5	False	85	.	8	.	.	.	n/a
73631.0	220	NASA	NASA	S132_5	False	220	1	0	t.01.16	1725	75356	73631.0
73877.0	181	scientist	scientists	S132_5	False	181	2	246	t.01.16	1725	75356	73631.0
74083.0	221	want	want	S132_5	False	221	3	452	t.01.16	1725	75356	73631.0
74333.0	133	to	to	S132_5	False	133	4	702	t.01.16	1725	75356	73631.0
74491.0	225	answer	answer	S132_5	False	225	5	860	t.01.16	1725	75356	73631.0
74733.0	133	answer	answer	S132_5	False	133	5	1102	t.01.16	1725	75356	73631.0
74891.0	154	this	this	S132_5	False	154	6	1260	t.01.16	1725	75356	73631.0
75255.0	22	n/a	n/a	S132_5	False	22	.	1624	t.01.16	1725	75356	73631.0
75299.0	42	this	this	S132_5	False	42	6	1668	t.01.16	1725	75356	73631.0
75362.0	71	answer	answer	S132_5	False	71	5	1731	t.01.16	1725	75356	73631.0
n/a	83	n/a	n/a	S132_5	False	83	.	7	.	.	.	n/a
76883.0	54	n/a	n/a	S132_5	False	54	.	0	t.01.17	2144	79027	76883.0
76963.0	190	oversee	oversees	S132_5	False	190	2	80	t.01.17	2144	79027	76883.0
77164.0	126	NASA	NASA	S132_5	False	126	1	281	t.01.17	2144	79027	76883.0
77315.0	313	oversee	oversees	S132_5	False	313	2	432	t.01.17	2144	79027	76883.0
77657.0	316	research	research	S132_5	False	316	4	774	t.01.17	2144	79027	76883.0
77996.0	292	on	on	S132_5	False	292	5	1113	t.01.17	2144	79027	76883.0
78307.0	418	space	space	S132_5	False	418	6	1424	t.01.17	2144	79027	76883.0
78742.0	110	space	space	S132_5	False	110	6	1859	t.01.17	2144	79027	76883.0
n/a	80	n/a	n/a	S132_5	False	80	.	7	.	.	.	n/a
80570.0	293	NASA	NASA	S132_5	False	293	1	0	t.01.18	4723	85293	80570.0
80883.0	157	scientist	scientists	S132_5	False	157	2	313	t.01.18	4723	85293	80570.0
81073.0	427	send	send	S132_5	False	427	3	503	t.01.18	4723	85293	80570.0
81522.0	304	device	devices	S132_5	False	304	4	952	t.01.18	4723	85293	80570.0
81847.0	176	call	called	S132_5	False	176	5	1277	t.01.18	4723	85293	80570.0
82050.0	359	spacecraft	spacecraft	S132_5	False	359	6	1480	t.01.18	4723	85293	80570.0
82433.0	184	call	called	S132_5	False	184	5	1863	t.01.18	4723	85293	80570.0
82655.0	158	to	to	S132_5	False	158	7	2085	t.01.18	4723	85293	80570.0
82833.0	216	explore	explore	S132_5	False	216	8	2263	t.01.18	4723	85293	80570.0
83080.0	341	spacecraft	spacecraft	S132_5	False	341	6	2510	t.01.18	4723	85293	80570.0
83461.0	124	call	called	S132_5	False	124	5	2891	t.01.18	4723	85293	80570.0
83636.0	206	n/a	n/a	S132_5	False	206	.	3066	t.01.18	4723	85293	80570.0
83865.0	115	send	send	S132_5	False	115	3	3295	t.01.18	4723	85293	80570.0
84005.0	156	device	devices	S132_5	False	156	4	3435	t.01.18	4723	85293	80570.0
84214.0	345	spacecraft	spacecraft	S132_5	False	345	6	3644	t.01.18	4723	85293	80570.0
84573.0	278	spacecraft	spacecraft	S132_5	False	278	6	4003	t.01.18	4723	85293	80570.0
84876.0	115	explore	explore	S132_5	False	115	8	4306	t.01.18	4723	85293	80570.0
85022.0	212	spacecraft	spacecraft	S132_5	False	212	6	4452	t.01.18	4723	85293	80570.0
85275.0	106	explore	explore	S132_5	False	106	8	4705	t.01.18	4723	85293	80570.0
n/a	85	n/a	n/a	S132_5	False	85	.	9	.	.	.	n/a
86825.0	235	the	The	S132_5	False	235	1	0	t.01.19	4951	91776	86825.0
87087.0	178	spacecraft	spacecraft	S132_5	False	178	2	262	t.01.19	4951	91776	86825.0
87291.0	714	carry	carry	S132_5	False	714	3	466	t.01.19	4951	91776	86825.0
88024.0	341	rover	rovers	S132_5	False	341	4	1199	t.01.19	4951	91776	86825.0
88382.0	234	carry	carry	S132_5	False	234	3	1557	t.01.19	4951	91776	86825.0
88642.0	237	spacecraft	spacecraft	S132_5	False	237	2	1817	t.01.19	4951	91776	86825.0
88902.0	203	the	The	S132_5	False	203	1	2077	t.01.19	4951	91776	86825.0
89137.0	151	spacecraft	spacecraft	S132_5	False	151	2	2312	t.01.19	4951	91776	86825.0
89312.0	238	the	The	S132_5	False	238	1	2487	t.01.19	4951	91776	86825.0
89612.0	220	rover	rovers	S132_5	False	220	4	2787	t.01.19	4951	91776	86825.0
89858.0	313	that	that	S132_5	False	313	5	3033	t.01.19	4951	91776	86825.0
90188.0	177	that	that	S132_5	False	177	5	3363	t.01.19	4951	91776	86825.0
90390.0	327	rove	rove	S132_5	False	327	7	3565	t.01.19	4951	91776	86825.0
90740.0	204	move	move	S132_5	False	204	9	3915	t.01.19	4951	91776	86825.0
90978.0	294	can	can	S132_5	False	294	6	4153	t.01.19	4951	91776	86825.0
91296.0	69	or	or	S132_5	False	69	8	4471	t.01.19	4951	91776	86825.0
91390.0	200	move	move	S132_5	False	200	9	4565	t.01.19	4951	91776	86825.0
91606.0	160	move	move	S132_5	False	160	9	4781	t.01.19	4951	91776	86825.0
n/a	86	n/a	n/a	S132_5	False	86	.	7	.	.	.	n/a
93313.0	232	these	These	S132_5	False	232	1	0	t.01.20	3125	96438	93313.0
93569.0	292	wheel	wheeled	S132_5	False	292	2	256	t.01.20	3125	96438	93313.0
93891.0	221	these	These	S132_5	False	221	1	578	t.01.20	3125	96438	93313.0
94140.0	144	wheel	wheeled	S132_5	False	144	2	827	t.01.20	3125	96438	93313.0
94308.0	241	rover	rovers	S132_5	False	241	3	995	t.01.20	3125	96438	93313.0
94573.0	344	can	can	S132_5	False	344	4	1260	t.01.20	3125	96438	93313.0
94939.0	142	explore	explore	S132_5	False	142	5	1626	t.01.20	3125	96438	93313.0
95104.0	255	characteristic	characteristics	S132_5	False	255	6	1791	t.01.20	3125	96438	93313.0
95380.0	239	characteristic	characteristics	S132_5	False	239	6	2067	t.01.20	3125	96438	93313.0
95649.0	221	the	the	S132_5	False	221	8	2336	t.01.20	3125	96438	93313.0
96168.0	185	of	of	S132_5	False	185	7	2855	t.01.20	3125	96438	93313.0
96372.0	144	characteristic	characteristics	S132_5	False	144	6	3059	t.01.20	3125	96438	93313.0
n/a	87	n/a	n/a	S132_5	False	87	.	7	.	.	.	n/a
97967.0	250	they	They	S132_5	False	250	1	0	t.01.21	2378	100345	97967.0
98231.0	164	can	can	S132_5	False	164	2	264	t.01.21	2378	100345	97967.0
98419.0	224	also	also	S132_5	False	224	3	452	t.01.21	2378	100345	97967.0
98663.0	203	show	show	S132_5	False	203	4	696	t.01.21	2378	100345	97967.0
98880.0	130	show	show	S132_5	False	130	4	913	t.01.21	2378	100345	97967.0
99034.0	237	characteristic	characteristics	S132_5	False	237	6	1067	t.01.21	2378	100345	97967.0
99293.0	154	characteristic	characteristics	S132_5	False	154	6	1326	t.01.21	2378	100345	97967.0
99472.0	173	and	and	S132_5	False	173	7	1505	t.01.21	2378	100345	97967.0
99668.0	276	weather	weather	S132_5	False	276	8	1701	t.01.21	2378	100345	97967.0
99970.0	204	on	on	S132_5	False	204	9	2003	t.01.21	2378	100345	97967.0
100183.0	115	on	on	S132_5	False	115	9	2216	t.01.21	2378	100345	97967.0
n/a	56	n/a	n/a	S132_5	False	56	.	8	.	.	.	n/a
n/a	15	n/a	n/a	S132_5	False	15	.	80	.	.	.	n/a
101887.0	248	these	these	S132_5	False	248	3	0	t.01.22	2434	104321	101887.0
102154.0	252	one	One	S132_5	False	252	1	267	t.01.22	2434	104321	101887.0
102429.0	274	these	these	S132_5	False	274	3	542	t.01.22	2434	104321	101887.0
102735.0	209	NASA	NASA	S132_5	False	209	4	848	t.01.22	2434	104321	101887.0
102970.0	210	these	these	S132_5	False	210	3	1083	t.01.22	2434	104321	101887.0
103202.0	57	NASA	NASA	S132_5	False	57	4	1315	t.01.22	2434	104321	101887.0
103286.0	206	rover	rovers	S132_5	False	206	5	1399	t.01.22	2434	104321	101887.0
103515.0	193	name	named	S132_5	False	193	7	1628	t.01.22	2434	104321	101887.0
103742.0	380	Curiosity	Curiosity.	S132_5	False	380	8	1855	t.01.22	2434	104321	101887.0
104139.0	175	Curiosity	Curiosity.	S132_5	False	175	8	2252	t.01.22	2434	104321	101887.0
n/a	86	n/a	n/a	S132_5	False	86	.	7	.	.	.	n/a
105857.0	270	Curiosity	Curiosity	S132_5	False	270	1	0	t.01.23	2724	108581	105857.0
106155.0	424	find	found	S132_5	False	424	2	298	t.01.23	2724	108581	105857.0
106601.0	319	evidence	evidence	S132_5	False	319	3	744	t.01.23	2724	108581	105857.0
106943.0	260	that	that	S132_5	False	260	4	1086	t.01.23	2724	108581	105857.0
107236.0	240	Mars	Mars	S132_5	False	240	7	1379	t.01.23	2724	108581	105857.0
107496.0	236	soil	soil	S132_5	False	236	5	1639	t.01.23	2724	108581	105857.0
107763.0	298	contain	contains	S132_5	False	298	8	1906	t.01.23	2724	108581	105857.0
108080.0	118	contain	contains	S132_5	False	118	8	2223	t.01.23	2724	108581	105857.0
108222.0	354	n/a	2%	S132_5	False	354	9	2365	t.01.23	2724	108581	105857.0
108594.0	68	contain	contains	S132_5	False	68	8	2737	t.01.23	2724	108581	105857.0
n/a	87	n/a	n/a	S132_5	False	87	.	7	.	.	.	n/a
110110.0	213	NASA	NASA	S132_5	False	213	1	0	t.01.24	2447	112557	110110.0
110336.0	127	NASA	NASA	S132_5	False	127	1	226	t.01.24	2447	112557	110110.0
110488.0	438	plan	planned	S132_5	False	438	3	378	t.01.24	2447	112557	110110.0
110970.0	38	new	new	S132_5	False	38	5	860	t.01.24	2447	112557	110110.0
111277.0	193	plan	planned	S132_5	False	193	3	1167	t.01.24	2447	112557	110110.0
111504.0	140	mission	mission	S132_5	False	140	6	1394	t.01.24	2447	112557	110110.0
111677.0	140	mission	mission	S132_5	False	140	6	1567	t.01.24	2447	112557	110110.0
111840.0	295	Mars	Mars	S132_5	False	295	8	1730	t.01.24	2447	112557	110110.0
112155.0	459	n/a	2020.	S132_5	False	459	9	2045	t.01.24	2447	112557	110110.0
n/a	74	n/a	n/a	S132_5	False	74	.	7	.	.	.	n/a
114104.0	250	this	This	S132_5	False	250	1	7	t.01.25	3793	117890	114097.0
114388.0	186	will	will	S132_5	False	186	3	291	t.01.25	3793	117890	114097.0
114598.0	186	use	use	S132_5	False	186	4	501	t.01.25	3793	117890	114097.0
114802.0	253	use	use	S132_5	False	253	4	705	t.01.25	3793	117890	114097.0
115074.0	143	a	a	S132_5	False	143	5	977	t.01.25	3793	117890	114097.0
115239.0	230	new	new	S132_5	False	230	6	1142	t.01.25	3793	117890	114097.0
115488.0	273	car-sized	car-sized	S132_5	False	273	7	1391	t.01.25	3793	117890	114097.0
115785.0	220	rover	rover	S132_5	False	220	8	1688	t.01.25	3793	117890	114097.0
116038.0	501	car-sized	car-sized	S132_5	False	501	7	1941	t.01.25	3793	117890	114097.0
116560.0	46	car-sized	car-sized	S132_5	False	46	7	2463	t.01.25	3793	117890	114097.0
116631.0	167	new	new	S132_5	False	167	6	2534	t.01.25	3793	117890	114097.0
