onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
20949.0	192	supertanker	supertanker	S28_5	False	192	2	423	t.02.03	3526	24052	20526.0
21163.0	131	supertanker	supertanker	S28_5	False	131	2	637	t.02.03	3526	24052	20526.0
21318.0	174	can	can	S28_5	False	174	3	792	t.02.03	3526	24052	20526.0
21512.0	317	contain	contain	S28_5	False	317	4	986	t.02.03	3526	24052	20526.0
21853.0	224	about	about	S28_5	False	224	5	1327	t.02.03	3526	24052	20526.0
22100.0	196	half-million	half-million	S28_5	False	196	7	1574	t.02.03	3526	24052	20526.0
22557.0	130	half-million	half-million	S28_5	False	130	7	2031	t.02.03	3526	24052	20526.0
22711.0	375	ton	tons	S28_5	False	375	8	2185	t.02.03	3526	24052	20526.0
23104.0	271	of	of	S28_5	False	271	9	2578	t.02.03	3526	24052	20526.0
23409.0	188	half-million	half-million	S28_5	False	188	7	2883	t.02.03	3526	24052	20526.0
23616.0	133	half-million	half-million	S28_5	False	133	7	3090	t.02.03	3526	24052	20526.0
23791.0	215	supertanker	supertanker	S28_5	False	215	2	3265	t.02.03	3526	24052	20526.0
24031.0	114	supertanker	supertanker	S28_5	False	114	2	3505	t.02.03	3526	24052	20526.0
n/a	89	n/a	n/a	S28_5	False	89	.	7	.	.	.	n/a
25580.0	209	a	A	S28_5	False	209	1	0	t.02.04	3444	29024	25580.0
25834.0	200	supertanker	supertanker	S28_5	False	200	2	254	t.02.04	3444	29024	25580.0
26057.0	206	be	is	S28_5	False	206	3	477	t.02.04	3444	29024	25580.0
26286.0	202	size	size	S28_5	False	202	5	706	t.02.04	3444	29024	25580.0
26512.0	129	of	of	S28_5	False	129	6	932	t.02.04	3444	29024	25580.0
26668.0	204	about	about	S28_5	False	204	7	1088	t.02.04	3444	29024	25580.0
27156.0	157	football	football	S28_5	False	157	9	1576	t.02.04	3444	29024	25580.0
27331.0	329	football	football	S28_5	False	329	9	1751	t.02.04	3444	29024	25580.0
27684.0	203	field	fields.	S28_5	False	203	10	2104	t.02.04	3444	29024	25580.0
27920.0	419	five	five	S28_5	False	419	8	2340	t.02.04	3444	29024	25580.0
28365.0	459	field	fields.	S28_5	False	459	10	2785	t.02.04	3444	29024	25580.0
28847.0	162	football	football	S28_5	False	162	9	3267	t.02.04	3444	29024	25580.0
29056.0	49	supertanker	supertanker	S28_5	False	49	2	3476	t.02.04	3444	29024	25580.0
n/a	88	n/a	n/a	S28_5	False	88	.	7	.	.	.	n/a
30550.0	305	supertanker	supertanker	S28_5	False	305	2	0	t.02.05	4597	35147	30550.0
30879.0	162	supertanker	supertanker	S28_5	False	162	2	329	t.02.05	4597	35147	30550.0
31151.0	214	supertanker	supertanker	S28_5	False	214	2	601	t.02.05	4597	35147	30550.0
31393.0	177	cargo	cargo	S28_5	False	177	3	843	t.02.05	4597	35147	30550.0
31596.0	250	area	area	S28_5	False	250	4	1046	t.02.05	4597	35147	30550.0
31871.0	183	cargo	cargo	S28_5	False	183	3	1321	t.02.05	4597	35147	30550.0
32079.0	288	could	could	S28_5	False	288	5	1529	t.02.05	4597	35147	30550.0
32389.0	135	hold	hold	S28_5	False	135	6	1839	t.02.05	4597	35147	30550.0
32543.0	189	the	the	S28_5	False	189	7	1993	t.02.05	4597	35147	30550.0
32753.0	81	empire	Empire	S28_5	False	81	8	2203	t.02.05	4597	35147	30550.0
32862.0	212	hold	hold	S28_5	False	212	6	2312	t.02.05	4597	35147	30550.0
33099.0	129	empire	Empire	S28_5	False	129	8	2549	t.02.05	4597	35147	30550.0
33249.0	216	state	State	S28_5	False	216	9	2699	t.02.05	4597	35147	30550.0
33488.0	315	building	Building.	S28_5	False	315	10	2938	t.02.05	4597	35147	30550.0
33820.0	79	building	Building.	S28_5	False	79	10	3270	t.02.05	4597	35147	30550.0
34203.0	117	state	State	S28_5	False	117	9	3653	t.02.05	4597	35147	30550.0
34341.0	228	empire	Empire	S28_5	False	228	8	3791	t.02.05	4597	35147	30550.0
34617.0	326	supertanker	supertanker	S28_5	False	326	2	4067	t.02.05	4597	35147	30550.0
34968.0	285	supertanker	supertanker	S28_5	False	285	2	4418	t.02.05	4597	35147	30550.0
n/a	91	n/a	n/a	S28_5	False	91	.	7	.	.	.	n/a
36689.0	217	of	of	S28_5	False	217	2	0	t.02.06	3451	40140	36689.0
36922.0	150	most	Most	S28_5	False	150	1	233	t.02.06	3451	40140	36689.0
37101.0	247	world	world	S28_5	False	247	4	412	t.02.06	3451	40140	36689.0
37375.0	137	n/a	n/a	S28_5	False	137	.	686	t.02.06	3451	40140	36689.0
37530.0	187	transport	transported	S28_5	False	187	7	841	t.02.06	3451	40140	36689.0
37737.0	134	transport	transported	S28_5	False	134	7	1048	t.02.06	3451	40140	36689.0
37897.0	348	these	these	S28_5	False	348	9	1208	t.02.06	3451	40140	36689.0
38265.0	96	these	these	S28_5	False	96	9	1576	t.02.06	3451	40140	36689.0
38615.0	186	supertanker	supertankers.	S28_5	False	186	10	1926	t.02.06	3451	40140	36689.0
38832.0	46	these	these	S28_5	False	46	9	2143	t.02.06	3451	40140	36689.0
38908.0	467	supertanker	supertankers.	S28_5	False	467	10	2219	t.02.06	3451	40140	36689.0
39404.0	186	these	these	S28_5	False	186	9	2715	t.02.06	3451	40140	36689.0
39623.0	209	transport	transported	S28_5	False	209	7	2934	t.02.06	3451	40140	36689.0
39858.0	184	oil	oil	S28_5	False	184	5	3169	t.02.06	3451	40140	36689.0
40069.0	168	world	world	S28_5	False	168	4	3380	t.02.06	3451	40140	36689.0
n/a	87	n/a	n/a	S28_5	False	87	.	7	.	.	.	n/a
41676.0	257	disaster	Disasters	S28_5	False	257	1	0	t.02.07	4373	46049	41676.0
41953.0	370	disaster	Disasters	S28_5	False	370	1	277	t.02.07	4373	46049	41676.0
42336.0	109	disaster	Disasters	S28_5	False	109	1	660	t.02.07	4373	46049	41676.0
42468.0	153	occur	occur	S28_5	False	153	2	792	t.02.07	4373	46049	41676.0
42645.0	105	occur	occur	S28_5	False	105	2	969	t.02.07	4373	46049	41676.0
42944.0	244	wreck	wrecked	S28_5	False	244	4	1268	t.02.07	4373	46049	41676.0
43198.0	174	wreck	wrecked	S28_5	False	174	4	1522	t.02.07	4373	46049	41676.0
43398.0	207	wreck	wrecked	S28_5	False	207	4	1722	t.02.07	4373	46049	41676.0
43627.0	167	supertanker	supertankers	S28_5	False	167	5	1951	t.02.07	4373	46049	41676.0
43819.0	255	supertanker	supertankers	S28_5	False	255	5	2143	t.02.07	4373	46049	41676.0
44095.0	141	supertanker	supertankers	S28_5	False	141	5	2419	t.02.07	4373	46049	41676.0
44266.0	214	spill	spill	S28_5	False	214	6	2590	t.02.07	4373	46049	41676.0
44501.0	293	into	into	S28_5	False	293	8	2825	t.02.07	4373	46049	41676.0
44816.0	378	the	the	S28_5	False	378	9	3140	t.02.07	4373	46049	41676.0
45220.0	101	ocean	ocean.	S28_5	False	101	10	3544	t.02.07	4373	46049	41676.0
45378.0	313	occur	occur	S28_5	False	313	2	3702	t.02.07	4373	46049	41676.0
45750.0	388	ocean	ocean.	S28_5	False	388	10	4074	t.02.07	4373	46049	41676.0
n/a	91	n/a	n/a	S28_5	False	91	.	7	.	.	.	n/a
47581.0	295	as	As	S28_5	False	295	1	0	t.02.08	2616	50197	47581.0
47898.0	156	result	result	S28_5	False	156	3	317	t.02.08	2616	50197	47581.0
48076.0	273	n/a	n/a	S28_5	False	273	.	495	t.02.08	2616	50197	47581.0
48365.0	222	these	these	S28_5	False	222	5	784	t.02.08	2616	50197	47581.0
48612.0	251	spill	spills,	S28_5	False	251	7	1031	t.02.08	2616	50197	47581.0
48888.0	150	the	the	S28_5	False	150	8	1307	t.02.08	2616	50197	47581.0
49065.0	288	environment	environment	S28_5	False	288	9	1484	t.02.08	2616	50197	47581.0
49377.0	211	environment	environment	S28_5	False	211	9	1796	t.02.08	2616	50197	47581.0
49611.0	115	damaged	damaged.	S28_5	False	115	11	2030	t.02.08	2616	50197	47581.0
50095.0	193	damaged	damaged.	S28_5	False	193	11	2514	t.02.08	2616	50197	47581.0
n/a	84	n/a	n/a	S28_5	False	84	.	7	.	.	.	n/a
51717.0	15	n/a	1967,	S28_5	False	15	2	0	t.02.09	3725	55442	51717.0
51758.0	221	in	In	S28_5	False	221	1	41	t.02.09	3725	55442	51717.0
51999.0	627	n/a	1967,	S28_5	False	627	2	282	t.02.09	3725	55442	51717.0
52651.0	489	supertanker	supertanker	S28_5	False	489	4	934	t.02.09	3725	55442	51717.0
53213.0	189	crash	crashed	S28_5	False	189	5	1496	t.02.09	3725	55442	51717.0
53430.0	134	near	near	S28_5	False	134	6	1713	t.02.09	3725	55442	51717.0
53803.0	105	the	the	S28_5	False	105	7	2086	t.02.09	3725	55442	51717.0
53925.0	270	shore	shores	S28_5	False	270	8	2208	t.02.09	3725	55442	51717.0
54214.0	256	of	of	S28_5	False	256	9	2497	t.02.09	3725	55442	51717.0
54494.0	247	England	England.	S28_5	False	247	10	2777	t.02.09	3725	55442	51717.0
54765.0	498	of	of	S28_5	False	498	9	3048	t.02.09	3725	55442	51717.0
55313.0	207	a	a	S28_5	False	207	3	3596	t.02.09	3725	55442	51717.0
n/a	89	n/a	n/a	S28_5	False	89	.	7	.	.	.	n/a
56972.0	195	this	This	S28_5	False	195	1	0	t.02.10	4509	61481	56972.0
57188.0	111	crash	crash	S28_5	False	111	2	216	t.02.10	4509	61481	56972.0
57562.0	317	result	resulted	S28_5	False	317	3	590	t.02.10	4509	61481	56972.0
57886.0	82	result	resulted	S28_5	False	82	3	914	t.02.10	4509	61481	56972.0
57994.0	309	in	in	S28_5	False	309	4	1022	t.02.10	4509	61481	56972.0
58325.0	171	wash	washing	S28_5	False	171	5	1353	t.02.10	4509	61481	56972.0
58513.0	128	wash	washing	S28_5	False	128	5	1541	t.02.10	4509	61481	56972.0
58670.0	278	ashore	ashore	S28_5	False	278	6	1698	t.02.10	4509	61481	56972.0
58967.0	930	n/a	200,000	S28_5	False	930	7	1995	t.02.10	4509	61481	56972.0
59918.0	301	dead	dead	S28_5	False	301	8	2946	t.02.10	4509	61481	56972.0
60239.0	175	seabird	seabirds.	S28_5	False	175	9	3267	t.02.10	4509	61481	56972.0
60433.0	281	seabird	seabirds.	S28_5	False	281	9	3461	t.02.10	4509	61481	56972.0
60750.0	322	ashore	ashore	S28_5	False	322	6	3778	t.02.10	4509	61481	56972.0
61425.0	145	result	resulted	S28_5	False	145	3	4453	t.02.10	4509	61481	56972.0
n/a	90	n/a	n/a	S28_5	False	90	.	7	.	.	.	n/a
63010.0	230	in	In	S28_5	False	230	1	0	t.02.11	4089	67099	63010.0
63257.0	894	n/a	1989,	S28_5	False	894	2	247	t.02.11	4089	67099	63010.0
64174.0	286	another	another	S28_5	False	286	3	1164	t.02.11	4089	67099	63010.0
64483.0	242	n/a	1989,	S28_5	False	242	2	1473	t.02.11	4089	67099	63010.0
64731.0	169	n/a	1989,	S28_5	False	169	2	1721	t.02.11	4089	67099	63010.0
64929.0	218	another	another	S28_5	False	218	3	1919	t.02.11	4089	67099	63010.0
65173.0	172	supertanker	supertanker	S28_5	False	172	4	2163	t.02.11	4089	67099	63010.0
65369.0	233	spill	spilled	S28_5	False	233	5	2359	t.02.11	4089	67099	63010.0
65624.0	131	oil	oil	S28_5	False	131	6	2614	t.02.11	4089	67099	63010.0
66015.0	119	Alaska	Alaska	S28_5	False	119	8	3005	t.02.11	4089	67099	63010.0
66152.0	340	Alaska	Alaska	S28_5	False	340	8	3142	t.02.11	4089	67099	63010.0
66516.0	63	coast	coast.	S28_5	False	63	9	3506	t.02.11	4089	67099	63010.0
66610.0	584	into	into	S28_5	False	584	7	3600	t.02.11	4089	67099	63010.0
n/a	87	n/a	n/a	S28_5	False	87	.	7	.	.	.	n/a
68631.0	262	the	The	S28_5	False	262	1	0	t.02.12	5595	74226	68631.0
68921.0	129	spill	spilled	S28_5	False	129	2	290	t.02.12	5595	74226	68631.0
69347.0	163	n/a	11	S28_5	False	163	3	716	t.02.12	5595	74226	68631.0
69530.0	255	spill	spilled	S28_5	False	255	2	899	t.02.12	5595	74226	68631.0
69821.0	291	the	The	S28_5	False	291	1	1190	t.02.12	5595	74226	68631.0
70137.0	189	spill	spilled	S28_5	False	189	2	1506	t.02.12	5595	74226	68631.0
70363.0	209	million	million	S28_5	False	209	4	1732	t.02.12	5595	74226	68631.0
70598.0	162	gallon	gallons	S28_5	False	162	5	1967	t.02.12	5595	74226	68631.0
70782.0	166	gallon	gallons	S28_5	False	166	5	2151	t.02.12	5595	74226	68631.0
70974.0	322	cause	caused	S28_5	False	322	8	2343	t.02.12	5595	74226	68631.0
71318.0	313	cause	caused	S28_5	False	313	8	2687	t.02.12	5595	74226	68631.0
71648.0	112	n/a	1,000	S28_5	False	112	9	3017	t.02.12	5595	74226	68631.0
72041.0	116	otter	otters	S28_5	False	116	10	3410	t.02.12	5595	74226	68631.0
72178.0	472	otter	otters	S28_5	False	472	10	3547	t.02.12	5595	74226	68631.0
72671.0	352	otter	otters	S28_5	False	352	10	4040	t.02.12	5595	74226	68631.0
73034.0	474	otter	otters	S28_5	False	474	10	4403	t.02.12	5595	74226	68631.0
73530.0	384	die	die.	S28_5	False	384	12	4899	t.02.12	5595	74226	68631.0
73943.0	372	otter	otters	S28_5	False	372	10	5312	t.02.12	5595	74226	68631.0
n/a	226	n/a	n/a	S28_5	False	226	.	7	.	.	.	n/a
75887.0	242	oil	Oil	S28_5	False	242	1	0	t.02.13	3052	78939	75887.0
76146.0	139	spill	spills	S28_5	False	139	2	259	t.02.13	3052	78939	75887.0
76320.0	294	oil	Oil	S28_5	False	294	1	433	t.02.13	3052	78939	75887.0
76635.0	129	spill	spills	S28_5	False	129	2	748	t.02.13	3052	78939	75887.0
76790.0	54	from	from	S28_5	False	54	3	903	t.02.13	3052	78939	75887.0
76858.0	107	from	from	S28_5	False	107	3	971	t.02.13	3052	78939	75887.0
76993.0	262	supertanker	supertankers	S28_5	False	262	4	1106	t.02.13	3052	78939	75887.0
77284.0	203	kill	kill	S28_5	False	203	6	1397	t.02.13	3052	78939	75887.0
77508.0	171	drift	drifting	S28_5	False	171	7	1621	t.02.13	3052	78939	75887.0
77699.0	72	kill	kill	S28_5	False	72	6	1812	t.02.13	3052	78939	75887.0
77797.0	273	drift	drifting	S28_5	False	273	7	1910	t.02.13	3052	78939	75887.0
78095.0	478	microscopic	microscopic	S28_5	False	478	8	2208	t.02.13	3052	78939	75887.0
78605.0	272	plant	plants.	S28_5	False	272	9	2718	t.02.13	3052	78939	75887.0
78905.0	126	microscopic	microscopic	S28_5	False	126	8	3018	t.02.13	3052	78939	75887.0
n/a	88	n/a	n/a	S28_5	False	88	.	7	.	.	.	n/a
80474.0	200	n/a	n/a	S28_5	False	200	.	0	t.02.14	3926	84400	80474.0
80691.0	208	these	These	S28_5	False	208	1	217	t.02.14	3926	84400	80474.0
80934.0	154	plant	plants	S28_5	False	154	2	460	t.02.14	3926	84400	80474.0
81206.0	87	provide	provide	S28_5	False	87	3	732	t.02.14	3926	84400	80474.0
81318.0	228	food	food	S28_5	False	228	4	844	t.02.14	3926	84400	80474.0
81564.0	247	for	for	S28_5	False	247	5	1090	t.02.14	3926	84400	80474.0
81834.0	117	life	life,	S28_5	False	117	7	1360	t.02.14	3926	84400	80474.0
82241.0	228	as	as	S28_5	False	228	9	1767	t.02.14	3926	84400	80474.0
82487.0	201	whale	whales	S28_5	False	201	10	2013	t.02.14	3926	84400	80474.0
82708.0	155	and	and	S28_5	False	155	11	2234	t.02.14	3926	84400	80474.0
82879.0	285	shrimp	shrimp.	S28_5	False	285	12	2405	t.02.14	3926	84400	80474.0
83179.0	422	shrimp	shrimp.	S28_5	False	422	12	2705	t.02.14	3926	84400	80474.0
83625.0	184	and	and	S28_5	False	184	11	3151	t.02.14	3926	84400	80474.0
83833.0	209	whale	whales	S28_5	False	209	10	3359	t.02.14	3926	84400	80474.0
84064.0	209	as	as	S28_5	False	209	9	3590	t.02.14	3926	84400	80474.0
84317.0	176	sea	sea	S28_5	False	176	6	3843	t.02.14	3926	84400	80474.0
n/a	238	n/a	n/a	S28_5	False	238	.	7	.	.	.	n/a
86095.0	201	the	The	S28_5	False	201	1	0	t.02.15	3692	89787	86095.0
86319.0	253	plant	plants	S28_5	False	253	2	224	t.02.15	3692	89787	86095.0
86594.0	228	also	also	S28_5	False	228	3	499	t.02.15	3692	89787	86095.0
86850.0	152	n/a	70	S28_5	False	152	5	755	t.02.15	3692	89787	86095.0
87025.0	128	percent	percent	S28_5	False	128	6	930	t.02.15	3692	89787	86095.0
87397.0	255	the	the	S28_5	False	255	8	1302	t.02.15	3692	89787	86095.0
87673.0	199	world	world	S28_5	False	199	9	1578	t.02.15	3692	89787	86095.0
87893.0	250	world	world	S28_5	False	250	9	1798	t.02.15	3692	89787	86095.0
88165.0	496	oxygen	oxygen	S28_5	False	496	10	2070	t.02.15	3692	89787	86095.0
88682.0	282	supply	supply.	S28_5	False	282	11	2587	t.02.15	3692	89787	86095.0
88987.0	372	oxygen	oxygen	S28_5	False	372	10	2892	t.02.15	3692	89787	86095.0
89382.0	136	world	world	S28_5	False	136	9	3287	t.02.15	3692	89787	86095.0
89549.0	327	supply	supply.	S28_5	False	327	11	3454	t.02.15	3692	89787	86095.0
n/a	85	n/a	n/a	S28_5	False	85	.	7	.	.	.	n/a
91316.0	215	oil	Oil	S28_5	False	215	1	0	t.02.16	3282	94598	91316.0
91558.0	110	spill	spills	S28_5	False	110	2	242	t.02.16	3282	94598	91316.0
91947.0	229	result	result	S28_5	False	229	3	631	t.02.16	3282	94598	91316.0
92190.0	257	part	partly	S28_5	False	257	4	874	t.02.16	3282	94598	91316.0
92465.0	165	part	partly	S28_5	False	165	4	1149	t.02.16	3282	94598	91316.0
92647.0	185	from	from	S28_5	False	185	5	1331	t.02.16	3282	94598	91316.0
92855.0	362	limitation	limitations	S28_5	False	362	6	1539	t.02.16	3282	94598	91316.0
93242.0	168	limitation	limitations	S28_5	False	168	6	1926	t.02.16	3282	94598	91316.0
93433.0	355	engineering	engineering.	S28_5	False	355	8	2117	t.02.16	3282	94598	91316.0
93809.0	350	engineering	engineering.	S28_5	False	350	8	2493	t.02.16	3282	94598	91316.0
94471.0	79	engineering	engineering.	S28_5	False	79	8	3155	t.02.16	3282	94598	91316.0
94573.0	125	engineering	engineering.	S28_5	False	125	8	3257	t.02.16	3282	94598	91316.0
n/a	279	n/a	n/a	S28_5	False	279	.	7	.	.	.	n/a
96320.0	210	supertanker	Supertankers	S28_5	False	210	1	0	t.02.17	3836	100156	96320.0
96557.0	336	supertanker	Supertankers	S28_5	False	336	1	237	t.02.17	3836	100156	96320.0
96935.0	184	lack	lack	S28_5	False	184	2	615	t.02.17	3836	100156	96320.0
97293.0	108	double	double	S28_5	False	108	3	973	t.02.17	3836	100156	96320.0
97422.0	23	double	double	S28_5	False	23	3	1102	t.02.17	3836	100156	96320.0
97468.0	144	lack	lack	S28_5	False	144	2	1148	t.02.17	3836	100156	96320.0
97636.0	199	double	double	S28_5	False	199	3	1316	t.02.17	3836	100156	96320.0
97856.0	228	bottom	bottom	S28_5	False	228	4	1536	t.02.17	3836	100156	96320.0
98105.0	129	hull	hulls	S28_5	False	129	5	1785	t.02.17	3836	100156	96320.0
98468.0	91	for	for	S28_5	False	91	6	2148	t.02.17	3836	100156	96320.0
98579.0	407	extra	extra	S28_5	False	407	7	2259	t.02.17	3836	100156	96320.0
99000.0	444	protection	protection.	S28_5	False	444	8	2680	t.02.17	3836	100156	96320.0
99463.0	294	protection	protection.	S28_5	False	294	8	3143	t.02.17	3836	100156	96320.0
99765.0	186	protection	protection.	S28_5	False	186	8	3445	t.02.17	3836	100156	96320.0
100007.0	176	supertanker	Supertankers	S28_5	False	176	1	3687	t.02.17	3836	100156	96320.0
100189.0	58	supertanker	Supertankers	S28_5	False	58	1	3869	t.02.17	3836	100156	96320.0
n/a	87	n/a	n/a	S28_5	False	87	.	7	.	.	.	n/a
101691.0	261	supertanker	Supertankers	S28_5	False	261	1	0	t.02.18	4089	105780	101691.0
102210.0	50	supertanker	Supertankers	S28_5	False	50	1	519	t.02.18	4089	105780	101691.0
102284.0	251	lack	lack	S28_5	False	251	2	593	t.02.18	4089	105780	101691.0
102554.0	251	extra	extra	S28_5	False	251	3	863	t.02.18	4089	105780	101691.0
102827.0	262	power	power	S28_5	False	262	4	1136	t.02.18	4089	105780	101691.0
103112.0	137	steer	steering	S28_5	False	137	6	1421	t.02.18	4089	105780	101691.0
103274.0	109	power	power	S28_5	False	109	4	1583	t.02.18	4089	105780	101691.0
103410.0	192	steer	steering	S28_5	False	192	6	1719	t.02.18	4089	105780	101691.0
103623.0	202	steer	steering	S28_5	False	202	6	1932	t.02.18	4089	105780	101691.0
103848.0	265	equipment	equipment	S28_5	False	265	7	2157	t.02.18	4089	105780	101691.0
104142.0	256	for	for	S28_5	False	256	8	2451	t.02.18	4089	105780	101691.0
104411.0	344	safety	safety.	S28_5	False	344	9	2720	t.02.18	4089	105780	101691.0
104777.0	340	safety	safety.	S28_5	False	340	9	3086	t.02.18	4089	105780	101691.0
105127.0	178	safety	safety.	S28_5	False	178	9	3436	t.02.18	4089	105780	101691.0
105567.0	140	supertanker	Supertankers	S28_5	False	140	1	3876	t.02.18	4089	105780	101691.0
105727.0	149	supertanker	Supertankers	S28_5	False	149	1	4036	t.02.18	4089	105780	101691.0
n/a	87	n/a	n/a	S28_5	False	87	.	7	.	.	.	n/a
107312.0	293	supertanker	Supertankers	S28_5	False	293	1	0	t.02.19	5930	113242	107312.0
107631.0	160	supertanker	Supertankers	S28_5	False	160	1	319	t.02.19	5930	113242	107312.0
107815.0	242	also	also	S28_5	False	242	2	503	t.02.19	5930	113242	107312.0
108078.0	241	have	have	S28_5	False	241	3	766	t.02.19	5930	113242	107312.0
108340.0	149	on	only	S28_5	False	149	4	1028	t.02.19	5930	113242	107312.0
108512.0	288	boiler	boiler	S28_5	False	288	6	1200	t.02.19	5930	113242	107312.0
108823.0	152	to	to	S28_5	False	152	7	1511	t.02.19	5930	113242	107312.0
108991.0	83	boiler	boiler	S28_5	False	83	6	1679	t.02.19	5930	113242	107312.0
109100.0	279	provide	provide	S28_5	False	279	8	1788	t.02.19	5930	113242	107312.0
109403.0	204	the	the	S28_5	False	204	9	2091	t.02.19	5930	113242	107312.0
109631.0	271	ship	ship	S28_5	False	271	10	2319	t.02.19	5930	113242	107312.0
109923.0	88	power	power.	S28_5	False	88	11	2611	t.02.19	5930	113242	107312.0
110267.0	378	ship	ship	S28_5	False	378	10	2955	t.02.19	5930	113242	107312.0
110667.0	295	power	power.	S28_5	False	295	11	3355	t.02.19	5930	113242	107312.0
110979.0	407	ship	ship	S28_5	False	407	10	3667	t.02.19	5930	113242	107312.0
111441.0	184	also	also	S28_5	False	184	2	4129	t.02.19	5930	113242	107312.0
111648.0	153	supertanker	Supertankers	S28_5	False	153	1	4336	t.02.19	5930	113242	107312.0
111827.0	65	supertanker	Supertankers	S28_5	False	65	1	4515	t.02.19	5930	113242	107312.0
111933.0	159	also	also	S28_5	False	159	2	4621	t.02.19	5930	113242	107312.0
112120.0	194	on	only	S28_5	False	194	4	4808	t.02.19	5930	113242	107312.0
112337.0	286	have	have	S28_5	False	286	3	5025	t.02.19	5930	113242	107312.0
112645.0	210	one	one	S28_5	False	210	5	5333	t.02.19	5930	113242	107312.0
112879.0	250	boiler	boiler	S28_5	False	250	6	5567	t.02.19	5930	113242	107312.0
113156.0	189	provide	provide	S28_5	False	189	8	5844	t.02.19	5930	113242	107312.0
n/a	86	n/a	n/a	S28_5	False	86	.	7	.	.	.	n/a
114785.0	391	supertanker	Supertankers	S28_5	False	391	1	0	t.02.20	3089	117874	114785.0
115206.0	129	supertanker	Supertankers	S28_5	False	129	1	421	t.02.20	3089	117874	114785.0
115357.0	226	have	have	S28_5	False	226	2	572	t.02.20	3089	117874	114785.0
