onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
130389.0	186	n/a	n/a	S41_4	False	186	.	1476	.	.	132027	128913.0
130600.0	193	n/a	n/a	S41_4	False	193	8	1687	.	.	132027	128913.0
130822.0	189	n/a	n/a	S41_4	False	189	9	1909	.	.	132027	128913.0
131032.0	94	n/a	n/a	S41_4	False	94	10	2119	.	.	132027	128913.0
131211.0	434	n/a	n/a	S41_4	False	434	12	2298	.	.	132027	128913.0
131677.0	176	n/a	n/a	S41_4	False	176	15	2764	.	.	132027	128913.0
131893.0	154	n/a	n/a	S41_4	False	154	17	2980	.	.	132027	128913.0
132087.0	392	n/a	n/a	S41_4	False	392	.	3174	.	.	132027	128913.0
n/a	84	n/a	n/a	S41_4	False	84	.	7	.	.	.	n/a
133033.0	56	n/a	n/a	S41_4	False	56	14	0	.	.	135038	133033.0
133132.0	147	n/a	n/a	S41_4	False	147	1	99	.	.	135038	133033.0
133313.0	418	n/a	n/a	S41_4	False	418	.	280	.	.	135038	133033.0
133753.0	110	n/a	n/a	S41_4	False	110	.	720	.	.	135038	133033.0
133889.0	195	n/a	n/a	S41_4	False	195	.	856	.	.	135038	133033.0
134117.0	155	n/a	n/a	S41_4	False	155	4	1084	.	.	135038	133033.0
134299.0	185	n/a	n/a	S41_4	False	185	5	1266	.	.	135038	133033.0
134512.0	204	n/a	n/a	S41_4	False	204	9	1479	.	.	135038	133033.0
134741.0	174	n/a	n/a	S41_4	False	174	10	1708	.	.	135038	133033.0
134942.0	108	n/a	n/a	S41_4	False	108	7	1909	.	.	135038	133033.0
135122.0	166	n/a	n/a	S41_4	False	166	.	2089	.	.	135038	133033.0
135321.0	180	n/a	n/a	S41_4	False	180	.	2288	.	.	135038	133033.0
135529.0	84	n/a	n/a	S41_4	False	84	11	2496	.	.	135038	133033.0
n/a	89	n/a	n/a	S41_4	False	89	.	7	.	.	.	n/a
136018.0	198	n/a	n/a	S41_4	False	198	17	0	.	.	139031	136018.0
136251.0	273	n/a	n/a	S41_4	False	273	.	233	.	.	139031	136018.0
136541.0	170	n/a	n/a	S41_4	False	170	.	523	.	.	139031	136018.0
136732.0	82	n/a	n/a	S41_4	False	82	.	714	.	.	139031	136018.0
136841.0	252	n/a	n/a	S41_4	False	252	3	823	.	.	139031	136018.0
137117.0	167	n/a	n/a	S41_4	False	167	5	1099	.	.	139031	136018.0
137310.0	240	n/a	n/a	S41_4	False	240	7	1292	.	.	139031	136018.0
137588.0	135	n/a	n/a	S41_4	False	135	9	1570	.	.	139031	136018.0
137747.0	493	n/a	n/a	S41_4	False	493	12	1729	.	.	139031	136018.0
138301.0	158	n/a	n/a	S41_4	False	158	14	2283	.	.	139031	136018.0
138484.0	209	n/a	n/a	S41_4	False	209	14	2466	.	.	139031	136018.0
138731.0	230	n/a	n/a	S41_4	False	230	14	2713	.	.	139031	136018.0
138983.0	291	n/a	n/a	S41_4	False	291	.	2965	.	.	139031	136018.0
139296.0	124	n/a	n/a	S41_4	False	124	16	3278	.	.	139031	136018.0
139441.0	166	n/a	n/a	S41_4	False	166	17	3423	.	.	139031	136018.0
n/a	86	n/a	n/a	S41_4	False	86	.	7	.	.	.	n/a
140038.0	191	n/a	n/a	S41_4	False	191	.	0	.	.	147761	140038.0
140268.0	457	n/a	n/a	S41_4	False	457	.	230	.	.	147761	140038.0
140746.0	102	n/a	n/a	S41_4	False	102	.	708	.	.	147761	140038.0
140873.0	160	n/a	n/a	S41_4	False	160	4	835	.	.	147761	140038.0
141057.0	186	n/a	n/a	S41_4	False	186	5	1019	.	.	147761	140038.0
141286.0	210	n/a	n/a	S41_4	False	210	7	1248	.	.	147761	140038.0
141520.0	111	n/a	n/a	S41_4	False	111	9	1482	.	.	147761	140038.0
141700.0	254	n/a	n/a	S41_4	False	254	5	1662	.	.	147761	140038.0
141980.0	218	n/a	n/a	S41_4	False	218	6	1942	.	.	147761	140038.0
142233.0	235	n/a	n/a	S41_4	False	235	7	2195	.	.	147761	140038.0
142513.0	218	n/a	n/a	S41_4	False	218	12	2475	.	.	147761	140038.0
142756.0	206	n/a	n/a	S41_4	False	206	13	2718	.	.	147761	140038.0
143049.0	208	n/a	n/a	S41_4	False	208	16	3011	.	.	147761	140038.0
143285.0	254	n/a	n/a	S41_4	False	254	18	3247	.	.	147761	140038.0
143568.0	240	n/a	n/a	S41_4	False	240	.	3530	.	.	147761	140038.0
143841.0	288	n/a	n/a	S41_4	False	288	23	3803	.	.	147761	140038.0
144171.0	302	n/a	n/a	S41_4	False	302	26	4133	.	.	147761	140038.0
144527.0	241	n/a	n/a	S41_4	False	241	22	4489	.	.	147761	140038.0
144834.0	101	n/a	n/a	S41_4	False	101	15	4796	.	.	147761	140038.0
145004.0	296	n/a	n/a	S41_4	False	296	23	4966	.	.	147761	140038.0
145376.0	210	n/a	n/a	S41_4	False	210	29	5338	.	.	147761	140038.0
145631.0	80	n/a	n/a	S41_4	False	80	32	5593	.	.	147761	140038.0
145745.0	222	n/a	n/a	S41_4	False	222	48	5707	.	.	147761	140038.0
145992.0	192	n/a	n/a	S41_4	False	192	36	5954	.	.	147761	140038.0
146224.0	131	n/a	n/a	S41_4	False	131	38	6186	.	.	147761	140038.0
146381.0	285	n/a	n/a	S41_4	False	285	39	6343	.	.	147761	140038.0
146758.0	155	n/a	n/a	S41_4	False	155	43	6720	.	.	147761	140038.0
146944.0	137	n/a	n/a	S41_4	False	137	42	6906	.	.	147761	140038.0
147119.0	192	n/a	n/a	S41_4	False	192	46	7081	.	.	147761	140038.0
147341.0	246	n/a	n/a	S41_4	False	246	48	7303	.	.	147761	140038.0
147613.0	226	n/a	n/a	S41_4	False	226	50	7575	.	.	147761	140038.0
147917.0	203	n/a	n/a	S41_4	False	203	14	7879	.	.	147761	140038.0
148154.0	166	n/a	n/a	S41_4	False	166	14	8116	.	.	147761	140038.0
n/a	86	n/a	n/a	S41_4	False	86	.	7	.	.	.	n/a
148862.0	142	n/a	n/a	S41_4	False	142	.	0	.	.	151094	148862.0
149077.0	330	n/a	n/a	S41_4	False	330	3	215	.	.	151094	148862.0
149433.0	184	n/a	n/a	S41_4	False	184	.	571	.	.	151094	148862.0
149643.0	175	n/a	n/a	S41_4	False	175	3	781	.	.	151094	148862.0
149844.0	195	n/a	n/a	S41_4	False	195	.	982	.	.	151094	148862.0
150087.0	108	n/a	n/a	S41_4	False	108	8	1225	.	.	151094	148862.0
150231.0	390	n/a	n/a	S41_4	False	390	10	1369	.	.	151094	148862.0
150709.0	215	n/a	n/a	S41_4	False	215	11	1847	.	.	151094	148862.0
150964.0	155	n/a	n/a	S41_4	False	155	13	2102	.	.	151094	148862.0
151142.0	385	n/a	n/a	S41_4	False	385	.	2280	.	.	151094	148862.0
151567.0	92	n/a	n/a	S41_4	False	92	12	2705	.	.	151094	148862.0
n/a	87	n/a	n/a	S41_4	False	87	.	7	.	.	.	n/a
152064.0	16	n/a	n/a	S41_4	False	16	16	0	.	.	157177	152064.0
152114.0	516	n/a	n/a	S41_4	False	516	1	50	.	.	157177	152064.0
152658.0	166	n/a	n/a	S41_4	False	166	.	594	.	.	157177	152064.0
152850.0	169	n/a	n/a	S41_4	False	169	2	786	.	.	157177	152064.0
153040.0	175	n/a	n/a	S41_4	False	175	5	976	.	.	157177	152064.0
153254.0	108	n/a	n/a	S41_4	False	108	6	1190	.	.	157177	152064.0
153390.0	177	n/a	n/a	S41_4	False	177	.	1326	.	.	157177	152064.0
153592.0	297	n/a	n/a	S41_4	False	297	.	1528	.	.	157177	152064.0
153925.0	153	n/a	n/a	S41_4	False	153	.	1861	.	.	157177	152064.0
154154.0	250	n/a	n/a	S41_4	False	250	12	2090	.	.	157177	152064.0
154431.0	240	n/a	n/a	S41_4	False	240	14	2367	.	.	157177	152064.0
154691.0	240	n/a	n/a	S41_4	False	240	16	2627	.	.	157177	152064.0
154955.0	131	n/a	n/a	S41_4	False	131	14	2891	.	.	157177	152064.0
155269.0	249	n/a	n/a	S41_4	False	249	12	3205	.	.	157177	152064.0
155542.0	212	n/a	n/a	S41_4	False	212	11	3478	.	.	157177	152064.0
155799.0	426	n/a	n/a	S41_4	False	426	16	3735	.	.	157177	152064.0
156260.0	372	n/a	n/a	S41_4	False	372	14	4196	.	.	157177	152064.0
156661.0	262	n/a	n/a	S41_4	False	262	2	4597	.	.	157177	152064.0
156984.0	133	n/a	n/a	S41_4	False	133	15	4920	.	.	157177	152064.0
157141.0	293	n/a	n/a	S41_4	False	293	.	5077	.	.	157177	152064.0
157643.0	98	n/a	n/a	S41_4	False	98	11	5579	.	.	157177	152064.0
n/a	89	n/a	n/a	S41_4	False	89	.	7	.	.	.	n/a
158153.0	49	n/a	n/a	S41_4	False	49	23	0	.	.	169025	158153.0
158245.0	216	n/a	n/a	S41_4	False	216	3	92	.	.	169025	158153.0
158495.0	381	n/a	n/a	S41_4	False	381	.	342	.	.	169025	158153.0
158900.0	145	n/a	n/a	S41_4	False	145	2	747	.	.	169025	158153.0
159072.0	168	n/a	n/a	S41_4	False	168	4	919	.	.	169025	158153.0
159283.0	199	n/a	n/a	S41_4	False	199	6	1130	.	.	169025	158153.0
159504.0	199	n/a	n/a	S41_4	False	199	8	1351	.	.	169025	158153.0
159733.0	232	n/a	n/a	S41_4	False	232	10	1580	.	.	169025	158153.0
159995.0	230	n/a	n/a	S41_4	False	230	12	1842	.	.	169025	158153.0
160244.0	151	n/a	n/a	S41_4	False	151	11	2091	.	.	169025	158153.0
160471.0	166	n/a	n/a	S41_4	False	166	14	2318	.	.	169025	158153.0
160661.0	238	n/a	n/a	S41_4	False	238	13	2508	.	.	169025	158153.0
160927.0	268	n/a	n/a	S41_4	False	268	15	2774	.	.	169025	158153.0
161224.0	235	n/a	n/a	S41_4	False	235	17	3071	.	.	169025	158153.0
161485.0	205	n/a	n/a	S41_4	False	205	19	3332	.	.	169025	158153.0
161721.0	318	n/a	n/a	S41_4	False	318	21	3568	.	.	169025	158153.0
162121.0	43	n/a	n/a	S41_4	False	43	25	3968	.	.	169025	158153.0
162216.0	197	n/a	n/a	S41_4	False	197	24	4063	.	.	169025	158153.0
162447.0	98	n/a	n/a	S41_4	False	98	25	4294	.	.	169025	158153.0
162582.0	228	n/a	n/a	S41_4	False	228	27	4429	.	.	169025	158153.0
162838.0	239	n/a	n/a	S41_4	False	239	28	4685	.	.	169025	158153.0
163118.0	257	n/a	n/a	S41_4	False	257	30	4965	.	.	169025	158153.0
163441.0	96	n/a	n/a	S41_4	False	96	15	5288	.	.	169025	158153.0
163590.0	45	n/a	n/a	S41_4	False	45	3	5437	.	.	169025	158153.0
163689.0	186	n/a	n/a	S41_4	False	186	1	5536	.	.	169025	158153.0
163927.0	183	n/a	n/a	S41_4	False	183	.	5774	.	.	169025	158153.0
164143.0	190	n/a	n/a	S41_4	False	190	5	5990	.	.	169025	158153.0
164358.0	201	n/a	n/a	S41_4	False	201	8	6205	.	.	169025	158153.0
164590.0	207	n/a	n/a	S41_4	False	207	10	6437	.	.	169025	158153.0
164876.0	41	n/a	n/a	S41_4	False	41	.	6723	.	.	169025	158153.0
164967.0	192	n/a	n/a	S41_4	False	192	.	6814	.	.	169025	158153.0
165193.0	160	n/a	n/a	S41_4	False	160	34	7040	.	.	169025	158153.0
165380.0	253	n/a	n/a	S41_4	False	253	.	7227	.	.	169025	158153.0
165686.0	212	n/a	n/a	S41_4	False	212	37	7533	.	.	169025	158153.0
165926.0	248	n/a	n/a	S41_4	False	248	40	7773	.	.	169025	158153.0
166221.0	228	n/a	n/a	S41_4	False	228	36	8068	.	.	169025	158153.0
166474.0	64	n/a	n/a	S41_4	False	64	37	8321	.	.	169025	158153.0
166608.0	198	n/a	n/a	S41_4	False	198	25	8455	.	.	169025	158153.0
166812.0	168	n/a	n/a	S41_4	False	168	25	8659	.	.	169025	158153.0
167027.0	258	n/a	n/a	S41_4	False	258	23	8874	.	.	169025	158153.0
167333.0	158	n/a	n/a	S41_4	False	158	25	9180	.	.	169025	158153.0
167516.0	218	n/a	n/a	S41_4	False	218	27	9363	.	.	169025	158153.0
167761.0	271	n/a	n/a	S41_4	False	271	28	9608	.	.	169025	158153.0
168083.0	216	n/a	n/a	S41_4	False	216	30	9930	.	.	169025	158153.0
168320.0	185	n/a	n/a	S41_4	False	185	29	10167	.	.	169025	158153.0
168551.0	433	n/a	n/a	S41_4	False	433	.	10398	.	.	169025	158153.0
169047.0	122	n/a	n/a	S41_4	False	122	24	10894	.	.	169025	158153.0
169195.0	207	n/a	n/a	S41_4	False	207	.	11042	.	.	169025	158153.0
169420.0	168	n/a	n/a	S41_4	False	168	.	11267	.	.	169025	158153.0
n/a	89	n/a	n/a	S41_4	False	89	.	7	.	.	.	n/a
169645.0	345	n/a	n/a	S41_4	False	345	.	0	.	.	175024	169645.0
170019.0	379	n/a	n/a	S41_4	False	379	14	374	.	.	175024	169645.0
170422.0	184	n/a	n/a	S41_4	False	184	2	777	.	.	175024	169645.0
170627.0	238	n/a	n/a	S41_4	False	238	1	982	.	.	175024	169645.0
170894.0	251	n/a	n/a	S41_4	False	251	3	1249	.	.	175024	169645.0
171172.0	119	n/a	n/a	S41_4	False	119	5	1527	.	.	175024	169645.0
171405.0	141	n/a	n/a	S41_4	False	141	6	1760	.	.	175024	169645.0
171573.0	210	n/a	n/a	S41_4	False	210	7	1928	.	.	175024	169645.0
171810.0	275	n/a	n/a	S41_4	False	275	10	2165	.	.	175024	169645.0
172105.0	44	n/a	n/a	S41_4	False	44	11	2460	.	.	175024	169645.0
172187.0	198	n/a	n/a	S41_4	False	198	12	2542	.	.	175024	169645.0
172474.0	77	n/a	n/a	S41_4	False	77	1	2829	.	.	175024	169645.0
172590.0	164	n/a	n/a	S41_4	False	164	.	2945	.	.	175024	169645.0
172782.0	165	n/a	n/a	S41_4	False	165	.	3137	.	.	175024	169645.0
172980.0	165	n/a	n/a	S41_4	False	165	16	3335	.	.	175024	169645.0
173169.0	150	n/a	n/a	S41_4	False	150	20	3524	.	.	175024	169645.0
173374.0	174	n/a	n/a	S41_4	False	174	22	3729	.	.	175024	169645.0
173745.0	153	n/a	n/a	S41_4	False	153	15	4100	.	.	175024	169645.0
173919.0	349	n/a	n/a	S41_4	False	349	16	4274	.	.	175024	169645.0
174306.0	260	n/a	n/a	S41_4	False	260	19	4661	.	.	175024	169645.0
174601.0	136	n/a	n/a	S41_4	False	136	.	4956	.	.	175024	169645.0
174772.0	251	n/a	n/a	S41_4	False	251	14	5127	.	.	175024	169645.0
175049.0	105	n/a	n/a	S41_4	False	105	16	5404	.	.	175024	169645.0
n/a	81	n/a	n/a	S41_4	False	81	.	7	.	.	.	n/a
176017.0	43	n/a	n/a	S41_4	False	43	12	0	.	.	179470	176017.0
176084.0	240	n/a	n/a	S41_4	False	240	1	67	.	.	179470	176017.0
176346.0	377	n/a	n/a	S41_4	False	377	.	329	.	.	179470	176017.0
176733.0	87	n/a	n/a	S41_4	False	87	1	716	.	.	179470	176017.0
176846.0	141	n/a	n/a	S41_4	False	141	3	829	.	.	179470	176017.0
177014.0	202	n/a	n/a	S41_4	False	202	4	997	.	.	179470	176017.0
177238.0	157	n/a	n/a	S41_4	False	157	5	1221	.	.	179470	176017.0
177421.0	208	n/a	n/a	S41_4	False	208	7	1404	.	.	179470	176017.0
177655.0	183	n/a	n/a	S41_4	False	183	9	1638	.	.	179470	176017.0
177861.0	189	n/a	n/a	S41_4	False	189	10	1844	.	.	179470	176017.0
178133.0	193	n/a	n/a	S41_4	False	193	2	2116	.	.	179470	176017.0
178355.0	248	n/a	n/a	S41_4	False	248	13	2338	.	.	179470	176017.0
178663.0	251	n/a	n/a	S41_4	False	251	16	2646	.	.	179470	176017.0
178956.0	124	n/a	n/a	S41_4	False	124	21	2939	.	.	179470	176017.0
179111.0	77	n/a	n/a	S41_4	False	77	22	3094	.	.	179470	176017.0
179234.0	193	n/a	n/a	S41_4	False	193	20	3217	.	.	179470	176017.0
179449.0	130	n/a	n/a	S41_4	False	130	.	3432	.	.	179470	176017.0
179628.0	259	n/a	n/a	S41_4	False	259	22	3611	.	.	179470	176017.0
179904.0	79	n/a	n/a	S41_4	False	79	21	3887	.	.	179470	176017.0
