onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
18973.0	251	over	over	S122_1	False	251	8	1882	t.02.02	5921	23012	17091.0
19241.0	239	carry	carry	S122_1	False	239	6	2150	t.02.02	5921	23012	17091.0
19499.0	192	over	over	S122_1	False	192	8	2408	t.02.02	5921	23012	17091.0
19714.0	259	the	the	S122_1	False	259	9	2623	t.02.02	5921	23012	17091.0
19995.0	138	ocean	oceans.	S122_1	False	138	10	2904	t.02.02	5921	23012	17091.0
20200.0	286	supertanker	Supertankers	S122_1	False	286	1	3109	t.02.02	5921	23012	17091.0
20512.0	230	huge	huge	S122_1	False	230	3	3421	t.02.02	5921	23012	17091.0
20763.0	186	ship	ships	S122_1	False	186	4	3672	t.02.02	5921	23012	17091.0
20968.0	163	ship	ships	S122_1	False	163	4	3877	t.02.02	5921	23012	17091.0
21159.0	287	carry	carry	S122_1	False	287	6	4068	t.02.02	5921	23012	17091.0
21466.0	182	oil	oil	S122_1	False	182	7	4375	t.02.02	5921	23012	17091.0
21671.0	255	the	the	S122_1	False	255	9	4580	t.02.02	5921	23012	17091.0
21946.0	172	ocean	oceans.	S122_1	False	172	10	4855	t.02.02	5921	23012	17091.0
22140.0	327	over	over	S122_1	False	327	8	5049	t.02.02	5921	23012	17091.0
22531.0	260	supertanker	Supertankers	S122_1	False	260	1	5440	t.02.02	5921	23012	17091.0
22814.0	292	supertanker	Supertankers	S122_1	False	292	1	5723	t.02.02	5921	23012	17091.0
n/a	67	n/a	n/a	S122_1	False	67	.	7	.	.	.	n/a
24553.0	161	contain	contain	S122_1	False	161	4	23	t.02.03	4178	28708	24530.0
24750.0	372	supertanker	supertanker	S122_1	False	372	2	220	t.02.03	4178	28708	24530.0
25134.0	153	supertanker	supertanker	S122_1	False	153	2	604	t.02.03	4178	28708	24530.0
25309.0	166	supertanker	supertanker	S122_1	False	166	2	779	t.02.03	4178	28708	24530.0
25497.0	121	supertanker	supertanker	S122_1	False	121	2	967	t.02.03	4178	28708	24530.0
25644.0	353	contain	contain	S122_1	False	353	4	1114	t.02.03	4178	28708	24530.0
26017.0	170	about	about	S122_1	False	170	5	1487	t.02.03	4178	28708	24530.0
26205.0	256	contain	contain	S122_1	False	256	4	1675	t.02.03	4178	28708	24530.0
26485.0	233	about	about	S122_1	False	233	5	1955	t.02.03	4178	28708	24530.0
26741.0	196	half-million	half-million	S122_1	False	196	7	2211	t.02.03	4178	28708	24530.0
26955.0	241	half-million	half-million	S122_1	False	241	7	2425	t.02.03	4178	28708	24530.0
27219.0	193	ton	tons	S122_1	False	193	8	2689	t.02.03	4178	28708	24530.0
27425.0	239	ton	tons	S122_1	False	239	8	2895	t.02.03	4178	28708	24530.0
27687.0	145	oil	oil.	S122_1	False	145	10	3157	t.02.03	4178	28708	24530.0
27897.0	192	can	can	S122_1	False	192	3	3367	t.02.03	4178	28708	24530.0
28113.0	323	supertanker	supertanker	S122_1	False	323	2	3583	t.02.03	4178	28708	24530.0
28454.0	207	supertanker	supertanker	S122_1	False	207	2	3924	t.02.03	4178	28708	24530.0
28735.0	76	ton	tons	S122_1	False	76	8	4205	t.02.03	4178	28708	24530.0
n/a	86	n/a	n/a	S122_1	False	86	.	7	.	.	.	n/a
30234.0	85	supertanker	supertanker	S122_1	False	85	2	0	t.02.04	2590	32824	30234.0
30338.0	62	supertanker	supertanker	S122_1	False	62	2	104	t.02.04	2590	32824	30234.0
30425.0	196	supertanker	supertanker	S122_1	False	196	2	191	t.02.04	2590	32824	30234.0
30652.0	289	the	the	S122_1	False	289	4	418	t.02.04	2590	32824	30234.0
30962.0	223	size	size	S122_1	False	223	5	728	t.02.04	2590	32824	30234.0
31209.0	293	about	about	S122_1	False	293	7	975	t.02.04	2590	32824	30234.0
31522.0	208	five	five	S122_1	False	208	8	1288	t.02.04	2590	32824	30234.0
31749.0	261	football	football	S122_1	False	261	9	1515	t.02.04	2590	32824	30234.0
32026.0	220	football	football	S122_1	False	220	9	1792	t.02.04	2590	32824	30234.0
32285.0	96	five	five	S122_1	False	96	8	2051	t.02.04	2590	32824	30234.0
32618.0	293	football	football	S122_1	False	293	9	2384	t.02.04	2590	32824	30234.0
n/a	58	n/a	n/a	S122_1	False	58	.	7	.	.	.	n/a
n/a	2	n/a	n/a	S122_1	False	2	.	91	.	.	.	n/a
34338.0	434	supertanker	supertanker	S122_1	False	434	2	0	t.02.05	3440	37778	34338.0
34802.0	379	cargo	cargo	S122_1	False	379	3	464	t.02.05	3440	37778	34338.0
35206.0	219	could	could	S122_1	False	219	5	868	t.02.05	3440	37778	34338.0
35447.0	318	could	could	S122_1	False	318	5	1109	t.02.05	3440	37778	34338.0
35785.0	310	the	the	S122_1	False	310	7	1447	t.02.05	3440	37778	34338.0
36117.0	257	empire	Empire	S122_1	False	257	8	1779	t.02.05	3440	37778	34338.0
36399.0	179	state	State	S122_1	False	179	9	2061	t.02.05	3440	37778	34338.0
36591.0	171	state	State	S122_1	False	171	9	2253	t.02.05	3440	37778	34338.0
36824.0	219	supertanker	supertanker	S122_1	False	219	2	2486	t.02.05	3440	37778	34338.0
37066.0	201	cargo	cargo	S122_1	False	201	3	2728	t.02.05	3440	37778	34338.0
37293.0	141	could	could	S122_1	False	141	5	2955	t.02.05	3440	37778	34338.0
37483.0	279	building	Building.	S122_1	False	279	10	3145	t.02.05	3440	37778	34338.0
37783.0	80	empire	Empire	S122_1	False	80	8	3445	t.02.05	3440	37778	34338.0
n/a	84	n/a	n/a	S122_1	False	84	.	9	.	.	.	n/a
39292.0	163	n/a	n/a	S122_1	False	163	.	0	t.02.06	2444	41736	39292.0
39479.0	257	most	Most	S122_1	False	257	1	187	t.02.06	2444	41736	39292.0
39758.0	173	the	the	S122_1	False	173	3	466	t.02.06	2444	41736	39292.0
39952.0	218	world	world	S122_1	False	218	4	660	t.02.06	2444	41736	39292.0
40192.0	247	n/a	n/a	S122_1	False	247	.	900	t.02.06	2444	41736	39292.0
40465.0	329	transport	transported	S122_1	False	329	7	1173	t.02.06	2444	41736	39292.0
40831.0	168	these	these	S122_1	False	168	9	1539	t.02.06	2444	41736	39292.0
41011.0	195	these	these	S122_1	False	195	9	1719	t.02.06	2444	41736	39292.0
41221.0	226	by	by	S122_1	False	226	8	1929	t.02.06	2444	41736	39292.0
41483.0	173	supertanker	supertankers.	S122_1	False	173	10	2191	t.02.06	2444	41736	39292.0
41672.0	161	supertanker	supertankers.	S122_1	False	161	10	2380	t.02.06	2444	41736	39292.0
n/a	84	n/a	n/a	S122_1	False	84	.	7	.	.	.	n/a
43262.0	348	disaster	Disasters	S122_1	False	348	1	0	t.02.07	2181	45444	43262.0
43636.0	270	occur	occur	S122_1	False	270	2	374	t.02.07	2181	45444	43262.0
43928.0	186	wreck	wrecked	S122_1	False	186	4	666	t.02.07	2181	45444	43262.0
44132.0	235	wreck	wrecked	S122_1	False	235	4	870	t.02.07	2181	45444	43262.0
44392.0	247	supertanker	supertankers	S122_1	False	247	5	1130	t.02.07	2181	45444	43262.0
44666.0	241	spill	spill	S122_1	False	241	6	1404	t.02.07	2181	45444	43262.0
44930.0	228	oil	oil	S122_1	False	228	7	1668	t.02.07	2181	45444	43262.0
45181.0	202	ocean	ocean.	S122_1	False	202	10	1919	t.02.07	2181	45444	43262.0
45460.0	72	disaster	Disasters	S122_1	False	72	1	2198	t.02.07	2181	45444	43262.0
n/a	92	n/a	n/a	S122_1	False	92	.	7	.	.	.	n/a
46965.0	152	result	result	S122_1	False	152	3	0	t.02.08	2420	49385	46965.0
47139.0	363	a	a	S122_1	False	363	2	174	t.02.08	2420	49385	46965.0
47538.0	252	these	these	S122_1	False	252	5	573	t.02.08	2420	49385	46965.0
47811.0	176	spill	spills,	S122_1	False	176	7	846	t.02.08	2420	49385	46965.0
48007.0	202	spill	spills,	S122_1	False	202	7	1042	t.02.08	2420	49385	46965.0
48232.0	279	environment	environment	S122_1	False	279	9	1267	t.02.08	2420	49385	46965.0
48545.0	464	damaged	damaged.	S122_1	False	464	11	1580	t.02.08	2420	49385	46965.0
49060.0	193	oil	oil	S122_1	False	193	6	2095	t.02.08	2420	49385	46965.0
49274.0	193	spill	spills,	S122_1	False	193	7	2309	t.02.08	2420	49385	46965.0
n/a	87	n/a	n/a	S122_1	False	87	.	7	.	.	.	n/a
50901.0	71	supertanker	supertanker	S122_1	False	71	4	0	t.02.09	2265	53166	50901.0
50997.0	114	n/a	1967,	S122_1	False	114	2	96	t.02.09	2265	53166	50901.0
51135.0	278	n/a	1967,	S122_1	False	278	2	234	t.02.09	2265	53166	50901.0
51431.0	147	n/a	1967,	S122_1	False	147	2	530	t.02.09	2265	53166	50901.0
51602.0	259	supertanker	supertanker	S122_1	False	259	4	701	t.02.09	2265	53166	50901.0
51886.0	237	crash	crashed	S122_1	False	237	5	985	t.02.09	2265	53166	50901.0
52146.0	338	near	near	S122_1	False	338	6	1245	t.02.09	2265	53166	50901.0
52505.0	254	shore	shores	S122_1	False	254	8	1604	t.02.09	2265	53166	50901.0
52783.0	383	England	England.	S122_1	False	383	10	1882	t.02.09	2265	53166	50901.0
53189.0	66	shore	shores	S122_1	False	66	8	2288	t.02.09	2265	53166	50901.0
n/a	89	n/a	n/a	S122_1	False	89	.	7	.	.	.	n/a
54688.0	53	this	This	S122_1	False	53	1	0	t.02.10	2311	57000	54688.0
54782.0	110	result	resulted	S122_1	False	110	3	94	t.02.10	2311	57000	54688.0
54916.0	212	this	This	S122_1	False	212	1	228	t.02.10	2311	57000	54688.0
55149.0	233	crash	crash	S122_1	False	233	2	461	t.02.10	2311	57000	54688.0
55406.0	190	result	resulted	S122_1	False	190	3	718	t.02.10	2311	57000	54688.0
55625.0	233	wash	washing	S122_1	False	233	5	937	t.02.10	2311	57000	54688.0
55886.0	288	ashore	ashore	S122_1	False	288	6	1198	t.02.10	2311	57000	54688.0
56196.0	565	n/a	200,000	S122_1	False	565	7	1508	t.02.10	2311	57000	54688.0
56773.0	140	n/a	200,000	S122_1	False	140	7	2085	t.02.10	2311	57000	54688.0
56935.0	158	seabird	seabirds.	S122_1	False	158	9	2247	t.02.10	2311	57000	54688.0
n/a	87	n/a	n/a	S122_1	False	87	.	7	.	.	.	n/a
58524.0	44	in	In	S122_1	False	44	1	0	t.02.11	2396	60920	58524.0
58591.0	363	n/a	1989,	S122_1	False	363	2	67	t.02.11	2396	60920	58524.0
58972.0	134	n/a	1989,	S122_1	False	134	2	448	t.02.11	2396	60920	58524.0
59122.0	134	n/a	1989,	S122_1	False	134	2	598	t.02.11	2396	60920	58524.0
59279.0	237	another	another	S122_1	False	237	3	755	t.02.11	2396	60920	58524.0
59541.0	211	supertanker	supertanker	S122_1	False	211	4	1017	t.02.11	2396	60920	58524.0
59777.0	205	spill	spilled	S122_1	False	205	5	1253	t.02.11	2396	60920	58524.0
60006.0	274	into	into	S122_1	False	274	7	1482	t.02.11	2396	60920	58524.0
60296.0	156	Alaska	Alaska	S122_1	False	156	8	1772	t.02.11	2396	60920	58524.0
60467.0	321	Alaska	Alaska	S122_1	False	321	8	1943	t.02.11	2396	60920	58524.0
60808.0	207	coast	coast.	S122_1	False	207	9	2284	t.02.11	2396	60920	58524.0
n/a	30	n/a	n/a	S122_1	False	30	.	7	.	.	.	n/a
n/a	31	n/a	n/a	S122_1	False	31	.	60	.	.	.	n/a
62444.0	239	spill	spilled	S122_1	False	239	2	0	t.02.12	4565	67009	62444.0
62694.0	144	spill	spilled	S122_1	False	144	2	250	t.02.12	4565	67009	62444.0
62863.0	511	million	million	S122_1	False	511	4	419	t.02.12	4565	67009	62444.0
63402.0	319	spill	spilled	S122_1	False	319	2	958	t.02.12	4565	67009	62444.0
63744.0	199	million	million	S122_1	False	199	4	1300	t.02.12	4565	67009	62444.0
63968.0	287	gallon	gallons	S122_1	False	287	5	1524	t.02.12	4565	67009	62444.0
64278.0	188	oil	oil	S122_1	False	188	7	1834	t.02.12	4565	67009	62444.0
64490.0	339	cause	caused	S122_1	False	339	8	2046	t.02.12	4565	67009	62444.0
64849.0	284	cause	caused	S122_1	False	284	8	2405	t.02.12	4565	67009	62444.0
65179.0	161	otter	otters	S122_1	False	161	10	2735	t.02.12	4565	67009	62444.0
65353.0	254	n/a	1,000	S122_1	False	254	9	2909	t.02.12	4565	67009	62444.0
65632.0	222	otter	otters	S122_1	False	222	10	3188	t.02.12	4565	67009	62444.0
65863.0	210	otter	otters	S122_1	False	210	10	3419	t.02.12	4565	67009	62444.0
66098.0	271	die	die.	S122_1	False	271	12	3654	t.02.12	4565	67009	62444.0
66395.0	153	n/a	1,000	S122_1	False	153	9	3951	t.02.12	4565	67009	62444.0
66571.0	375	otter	otters	S122_1	False	375	10	4127	t.02.12	4565	67009	62444.0
66970.0	132	n/a	1,000	S122_1	False	132	9	4526	t.02.12	4565	67009	62444.0
n/a	86	n/a	n/a	S122_1	False	86	.	7	.	.	.	n/a
68532.0	173	spill	spills	S122_1	False	173	2	0	t.02.13	4354	72886	68532.0
68727.0	196	spill	spills	S122_1	False	196	2	195	t.02.13	4354	72886	68532.0
68944.0	173	oil	Oil	S122_1	False	173	1	412	t.02.13	4354	72886	68532.0
69145.0	222	from	from	S122_1	False	222	3	613	t.02.13	4354	72886	68532.0
69392.0	161	spill	spills	S122_1	False	161	2	860	t.02.13	4354	72886	68532.0
69570.0	186	oil	Oil	S122_1	False	186	1	1038	t.02.13	4354	72886	68532.0
69774.0	159	spill	spills	S122_1	False	159	2	1242	t.02.13	4354	72886	68532.0
69959.0	172	supertanker	supertankers	S122_1	False	172	4	1427	t.02.13	4354	72886	68532.0
70153.0	194	supertanker	supertankers	S122_1	False	194	4	1621	t.02.13	4354	72886	68532.0
70373.0	301	also	also	S122_1	False	301	5	1841	t.02.13	4354	72886	68532.0
70695.0	315	drift	drifting	S122_1	False	315	7	2163	t.02.13	4354	72886	68532.0
71031.0	371	drift	drifting	S122_1	False	371	7	2499	t.02.13	4354	72886	68532.0
71424.0	348	microscopic	microscopic	S122_1	False	348	8	2892	t.02.13	4354	72886	68532.0
71797.0	285	plant	plants.	S122_1	False	285	9	3265	t.02.13	4354	72886	68532.0
72108.0	190	microscopic	microscopic	S122_1	False	190	8	3576	t.02.13	4354	72886	68532.0
72320.0	217	microscopic	microscopic	S122_1	False	217	8	3788	t.02.13	4354	72886	68532.0
72580.0	231	drift	drifting	S122_1	False	231	7	4048	t.02.13	4354	72886	68532.0
72868.0	108	spill	spills	S122_1	False	108	2	4336	t.02.13	4354	72886	68532.0
n/a	89	n/a	n/a	S122_1	False	89	.	7	.	.	.	n/a
74403.0	30	food	food	S122_1	False	30	4	0	t.02.14	3869	78273	74403.0
74459.0	231	plant	plants	S122_1	False	231	2	56	t.02.14	3869	78273	74403.0
74710.0	209	these	These	S122_1	False	209	1	307	t.02.14	3869	78273	74403.0
74941.0	278	plant	plants	S122_1	False	278	2	538	t.02.14	3869	78273	74403.0
75233.0	81	plant	plants	S122_1	False	81	2	830	t.02.14	3869	78273	74403.0
75343.0	417	food	food	S122_1	False	417	4	940	t.02.14	3869	78273	74403.0
75778.0	188	provide	provide	S122_1	False	188	3	1375	t.02.14	3869	78273	74403.0
75990.0	303	for	for	S122_1	False	303	5	1587	t.02.14	3869	78273	74403.0
76309.0	202	sea	sea	S122_1	False	202	6	1906	t.02.14	3869	78273	74403.0
76534.0	293	for	for	S122_1	False	293	5	2131	t.02.14	3869	78273	74403.0
76848.0	169	sea	sea	S122_1	False	169	6	2445	t.02.14	3869	78273	74403.0
77034.0	228	life	life,	S122_1	False	228	7	2631	t.02.14	3869	78273	74403.0
77285.0	254	such	such	S122_1	False	254	8	2882	t.02.14	3869	78273	74403.0
77560.0	206	whale	whales	S122_1	False	206	10	3157	t.02.14	3869	78273	74403.0
77784.0	132	whale	whales	S122_1	False	132	10	3381	t.02.14	3869	78273	74403.0
77940.0	233	shrimp	shrimp.	S122_1	False	233	12	3537	t.02.14	3869	78273	74403.0
78187.0	169	shrimp	shrimp.	S122_1	False	169	12	3784	t.02.14	3869	78273	74403.0
n/a	87	n/a	n/a	S122_1	False	87	.	7	.	.	.	n/a
79791.0	166	plant	plants	S122_1	False	166	2	0	t.02.15	4323	84115	79791.0
79981.0	284	the	The	S122_1	False	284	1	190	t.02.15	4323	84115	79791.0
80285.0	139	plant	plants	S122_1	False	139	2	494	t.02.15	4323	84115	79791.0
80450.0	251	produce	produce	S122_1	False	251	4	659	t.02.15	4323	84115	79791.0
80722.0	174	produce	produce	S122_1	False	174	4	931	t.02.15	4323	84115	79791.0
80922.0	275	percent	percent	S122_1	False	275	6	1131	t.02.15	4323	84115	79791.0
81221.0	232	the	the	S122_1	False	232	8	1430	t.02.15	4323	84115	79791.0
81472.0	200	world	world	S122_1	False	200	9	1681	t.02.15	4323	84115	79791.0
81693.0	249	oxygen	oxygen	S122_1	False	249	10	1902	t.02.15	4323	84115	79791.0
81964.0	294	supply	supply.	S122_1	False	294	11	2173	t.02.15	4323	84115	79791.0
82310.0	147	percent	percent	S122_1	False	147	6	2519	t.02.15	4323	84115	79791.0
82498.0	65	also	also	S122_1	False	65	3	2707	t.02.15	4323	84115	79791.0
82838.0	141	also	also	S122_1	False	141	3	3047	t.02.15	4323	84115	79791.0
83004.0	489	produce	produce	S122_1	False	489	4	3213	t.02.15	4323	84115	79791.0
83516.0	280	percent	percent	S122_1	False	280	6	3725	t.02.15	4323	84115	79791.0
83820.0	379	the	the	S122_1	False	379	8	4029	t.02.15	4323	84115	79791.0
n/a	58	n/a	n/a	S122_1	False	58	.	7	.	.	.	n/a
n/a	5	n/a	n/a	S122_1	False	5	.	90	.	.	.	n/a
85629.0	177	spill	spills	S122_1	False	177	2	0	t.02.16	3313	88943	85629.0
85825.0	383	spill	spills	S122_1	False	383	2	196	t.02.16	3313	88943	85629.0
86233.0	181	oil	Oil	S122_1	False	181	1	604	t.02.16	3313	88943	85629.0
86438.0	189	result	result	S122_1	False	189	3	809	t.02.16	3313	88943	85629.0
86652.0	295	result	result	S122_1	False	295	3	1023	t.02.16	3313	88943	85629.0
86968.0	223	part	partly	S122_1	False	223	4	1339	t.02.16	3313	88943	85629.0
87216.0	307	result	result	S122_1	False	307	3	1587	t.02.16	3313	88943	85629.0
87541.0	273	part	partly	S122_1	False	273	4	1912	t.02.16	3313	88943	85629.0
87841.0	210	limitation	limitations	S122_1	False	210	6	2212	t.02.16	3313	88943	85629.0
88068.0	226	limitation	limitations	S122_1	False	226	6	2439	t.02.16	3313	88943	85629.0
88320.0	226	engineering	engineering.	S122_1	False	226	8	2691	t.02.16	3313	88943	85629.0
88561.0	474	engineering	engineering.	S122_1	False	474	8	2932	t.02.16	3313	88943	85629.0
n/a	89	n/a	n/a	S122_1	False	89	.	7	.	.	.	n/a
90466.0	81	double	double	S122_1	False	81	3	0	t.02.17	3387	93853	90466.0
90595.0	127	supertanker	Supertankers	S122_1	False	127	1	129	t.02.17	3387	93853	90466.0
90742.0	193	supertanker	Supertankers	S122_1	False	193	1	276	t.02.17	3387	93853	90466.0
90963.0	396	double	double	S122_1	False	396	3	497	t.02.17	3387	93853	90466.0
91380.0	278	double	double	S122_1	False	278	3	914	t.02.17	3387	93853	90466.0
91681.0	374	bottom	bottom	S122_1	False	374	4	1215	t.02.17	3387	93853	90466.0
92071.0	308	hull	hulls	S122_1	False	308	5	1605	t.02.17	3387	93853	90466.0
92400.0	271	extra	extra	S122_1	False	271	7	1934	t.02.17	3387	93853	90466.0
92685.0	154	extra	extra	S122_1	False	154	7	2219	t.02.17	3387	93853	90466.0
92861.0	357	protection	protection.	S122_1	False	357	8	2395	t.02.17	3387	93853	90466.0
93287.0	155	supertanker	Supertankers	S122_1	False	155	1	2821	t.02.17	3387	93853	90466.0
93466.0	189	supertanker	Supertankers	S122_1	False	189	1	3000	t.02.17	3387	93853	90466.0
93680.0	258	double	double	S122_1	False	258	3	3214	t.02.17	3387	93853	90466.0
n/a	86	n/a	n/a	S122_1	False	86	.	7	.	.	.	n/a
95370.0	222	supertanker	Supertankers	S122_1	False	222	1	0	t.02.18	4171	99541	95370.0
95610.0	81	supertanker	Supertankers	S122_1	False	81	1	240	t.02.18	4171	99541	95370.0
95719.0	264	lack	lack	S122_1	False	264	2	349	t.02.18	4171	99541	95370.0
96000.0	411	extra	extra	S122_1	False	411	3	630	t.02.18	4171	99541	95370.0
96423.0	169	power	power	S122_1	False	169	4	1053	t.02.18	4171	99541	95370.0
96602.0	519	power	power	S122_1	False	519	4	1232	t.02.18	4171	99541	95370.0
97143.0	238	power	power	S122_1	False	238	4	1773	t.02.18	4171	99541	95370.0
97402.0	160	and	and	S122_1	False	160	5	2032	t.02.18	4171	99541	95370.0
97584.0	451	steer	steering	S122_1	False	451	6	2214	t.02.18	4171	99541	95370.0
98051.0	179	steer	steering	S122_1	False	179	6	2681	t.02.18	4171	99541	95370.0
98253.0	219	equipment	equipment	S122_1	False	219	7	2883	t.02.18	4171	99541	95370.0
98482.0	94	steer	steering	S122_1	False	94	6	3112	t.02.18	4171	99541	95370.0
98602.0	238	equipment	equipment	S122_1	False	238	7	3232	t.02.18	4171	99541	95370.0
98867.0	170	safety	safety.	S122_1	False	170	9	3497	t.02.18	4171	99541	95370.0
99048.0	216	for	for	S122_1	False	216	8	3678	t.02.18	4171	99541	95370.0
99283.0	345	safety	safety.	S122_1	False	345	9	3913	t.02.18	4171	99541	95370.0
n/a	86	n/a	n/a	S122_1	False	86	.	7	.	.	.	n/a
101058.0	177	supertanker	Supertankers	S122_1	False	177	1	0	t.02.19	4765	105824	101058.0
101255.0	183	supertanker	Supertankers	S122_1	False	183	1	197	t.02.19	4765	105824	101058.0
101463.0	248	also	also	S122_1	False	248	2	405	t.02.19	4765	105824	101058.0
101729.0	202	have	have	S122_1	False	202	3	671	t.02.19	4765	105824	101058.0
101948.0	264	also	also	S122_1	False	264	2	890	t.02.19	4765	105824	101058.0
102232.0	156	supertanker	Supertankers	S122_1	False	156	1	1174	t.02.19	4765	105824	101058.0
102411.0	220	have	have	S122_1	False	220	3	1353	t.02.19	4765	105824	101058.0
102647.0	346	on	only	S122_1	False	346	4	1589	t.02.19	4765	105824	101058.0
103003.0	153	have	have	S122_1	False	153	3	1945	t.02.19	4765	105824	101058.0
103172.0	164	also	also	S122_1	False	164	2	2114	t.02.19	4765	105824	101058.0
103358.0	234	on	only	S122_1	False	234	4	2300	t.02.19	4765	105824	101058.0
103610.0	287	on	only	S122_1	False	287	4	2552	t.02.19	4765	105824	101058.0
103918.0	232	one	one	S122_1	False	232	5	2860	t.02.19	4765	105824	101058.0
104169.0	163	boiler	boiler	S122_1	False	163	6	3111	t.02.19	4765	105824	101058.0
104551.0	111	to	to	S122_1	False	111	7	3493	t.02.19	4765	105824	101058.0
104681.0	209	provide	provide	S122_1	False	209	8	3623	t.02.19	4765	105824	101058.0
104914.0	265	n/a	n/a	S122_1	False	265	.	3856	t.02.19	4765	105824	101058.0
105190.0	82	the	the	S122_1	False	82	9	4132	t.02.19	4765	105824	101058.0
105298.0	209	power	power.	S122_1	False	209	11	4240	t.02.19	4765	105824	101058.0
105526.0	218	ship	ship	S122_1	False	218	10	4468	t.02.19	4765	105824	101058.0
105765.0	158	power	power.	S122_1	False	158	11	4707	t.02.19	4765	105824	101058.0
n/a	86	n/a	n/a	S122_1	False	86	.	7	.	.	.	n/a
n/a	87	n/a	n/a	S122_1	False	87	.	115	.	.	.	n/a
107463.0	169	supertanker	Supertankers	S122_1	False	169	1	0	t.02.20	5016	112480	107463.0
107650.0	271	supertanker	Supertankers	S122_1	False	271	1	187	t.02.20	5016	112480	107463.0
107948.0	362	on	only	S122_1	False	362	3	485	t.02.20	5016	112480	107463.0
108326.0	564	on	only	S122_1	False	564	3	863	t.02.20	5016	112480	107463.0
108909.0	186	propeller	propeller	S122_1	False	186	5	1446	t.02.20	5016	112480	107463.0
109114.0	455	propeller	propeller	S122_1	False	455	5	1651	t.02.20	5016	112480	107463.0
109593.0	394	steer	steer	S122_1	False	394	7	2130	t.02.20	5016	112480	107463.0
110008.0	285	the	the	S122_1	False	285	8	2545	t.02.20	5016	112480	107463.0
110361.0	297	supertanker	Supertankers	S122_1	False	297	1	2898	t.02.20	5016	112480	107463.0
110715.0	256	to	to	S122_1	False	256	6	3252	t.02.20	5016	112480	107463.0
110998.0	243	propeller	propeller	S122_1	False	243	5	3535	t.02.20	5016	112480	107463.0
111275.0	370	steer	steer	S122_1	False	370	7	3812	t.02.20	5016	112480	107463.0
