onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
43593.0	237	combination	combination,	S122_3	False	237	5	3686	t.03.08	4918	44825	39907.0
43845.0	462	combination	combination,	S122_3	False	462	5	3938	t.03.08	4918	44825	39907.0
44352.0	221	order	order	S122_3	False	221	8	4445	t.03.08	4918	44825	39907.0
44584.0	265	order	order	S122_3	False	265	8	4677	t.03.08	4918	44825	39907.0
44875.0	43	not	not	S122_3	False	43	10	4968	t.03.08	4918	44825	39907.0
n/a	89	n/a	n/a	S122_3	False	89	.	7	.	.	.	n/a
46362.0	370	combination	combination	S122_3	False	370	2	0	t.03.09	2772	49134	46362.0
46771.0	256	n/a	2,	S122_3	False	256	5	409	t.03.09	2772	49134	46362.0
47034.0	171	n/a	2,	S122_3	False	171	5	672	t.03.09	2772	49134	46362.0
47227.0	222	the	the	S122_3	False	222	8	865	t.03.09	2772	49134	46362.0
47464.0	265	same	same	S122_3	False	265	9	1102	t.03.09	2772	49134	46362.0
47768.0	209	combination	combination	S122_3	False	209	12	1406	t.03.09	2772	49134	46362.0
48013.0	229	n/a	3,	S122_3	False	229	14	1651	t.03.09	2772	49134	46362.0
48258.0	216	n/a	2,	S122_3	False	216	15	1896	t.03.09	2772	49134	46362.0
48481.0	62	n/a	2,	S122_3	False	62	15	2119	t.03.09	2772	49134	46362.0
48608.0	244	n/a	3	S122_3	False	244	6	2246	t.03.09	2772	49134	46362.0
48865.0	149	be	is	S122_3	False	149	7	2503	t.03.09	2772	49134	46362.0
49041.0	176	n/a	n/a	S122_3	False	176	.	2679	t.03.09	2772	49134	46362.0
n/a	85	n/a	n/a	S122_3	False	85	.	7	.	.	.	n/a
50665.0	199	another	Another	S122_3	False	199	1	0	t.03.10	1368	52033	50665.0
50882.0	135	example	example	S122_3	False	135	2	217	t.03.10	1368	52033	50665.0
51040.0	139	example	example	S122_3	False	139	2	375	t.03.10	1368	52033	50665.0
51227.0	217	combination	combination	S122_3	False	217	5	562	t.03.10	1368	52033	50665.0
51474.0	334	pick	picking	S122_3	False	334	7	809	t.03.10	1368	52033	50665.0
51828.0	206	pizza	pizza	S122_3	False	206	8	1163	t.03.10	1368	52033	50665.0
52054.0	70	topping	toppings.	S122_3	False	70	9	1389	t.03.10	1368	52033	50665.0
n/a	83	n/a	n/a	S122_3	False	83	.	7	.	.	.	n/a
53551.0	166	you	you	S122_3	False	166	2	0	t.03.11	2007	55558	53551.0
53738.0	204	suppose	Suppose	S122_3	False	204	1	187	t.03.11	2007	55558	53551.0
53966.0	200	pick	pick	S122_3	False	200	3	415	t.03.11	2007	55558	53551.0
54191.0	296	topping	toppings:	S122_3	False	296	5	640	t.03.11	2007	55558	53551.0
54508.0	132	three	three	S122_3	False	132	4	957	t.03.11	2007	55558	53551.0
54668.0	278	n/a	n/a	S122_3	False	278	.	1117	t.03.11	2007	55558	53551.0
54965.0	198	pepperoni	pepperoni,	S122_3	False	198	7	1414	t.03.11	2007	55558	53551.0
55199.0	243	sausage	sausage.	S122_3	False	243	9	1648	t.03.11	2007	55558	53551.0
55456.0	193	sausage	sausage.	S122_3	False	193	9	1905	t.03.11	2007	55558	53551.0
n/a	88	n/a	n/a	S122_3	False	88	.	7	.	.	.	n/a
57070.0	79	also	also	S122_3	False	79	3	0	t.03.12	2422	59492	57070.0
57162.0	180	can	can	S122_3	False	180	2	92	t.03.12	2422	59492	57070.0
57365.0	227	say	say	S122_3	False	227	4	295	t.03.12	2422	59492	57070.0
57613.0	304	that	that	S122_3	False	304	5	543	t.03.12	2422	59492	57070.0
57937.0	184	pick	pick	S122_3	False	184	7	867	t.03.12	2422	59492	57070.0
58141.0	159	sausage	sausage,	S122_3	False	159	8	1071	t.03.12	2422	59492	57070.0
58323.0	224	sausage	sausage,	S122_3	False	224	8	1253	t.03.12	2422	59492	57070.0
58570.0	183	pepperoni	pepperoni,	S122_3	False	183	9	1500	t.03.12	2422	59492	57070.0
58777.0	217	cheese	cheese.	S122_3	False	217	11	1707	t.03.12	2422	59492	57070.0
59036.0	229	sausage	sausage,	S122_3	False	229	8	1966	t.03.12	2422	59492	57070.0
59287.0	160	pepperoni	pepperoni,	S122_3	False	160	9	2217	t.03.12	2422	59492	57070.0
59475.0	100	cheese	cheese.	S122_3	False	100	11	2405	t.03.12	2422	59492	57070.0
n/a	80	n/a	n/a	S122_3	False	80	.	7	.	.	.	n/a
61007.0	144	here	Here	S122_3	False	144	1	0	t.03.13	4206	65213	61007.0
61178.0	127	a	a	S122_3	False	127	4	171	t.03.13	4206	65213	61007.0
61329.0	258	you	you	S122_3	False	258	2	322	t.03.13	4206	65213	61007.0
61609.0	161	have	have	S122_3	False	161	3	602	t.03.13	4206	65213	61007.0
61797.0	300	here	Here	S122_3	False	300	1	790	t.03.13	4206	65213	61007.0
62121.0	261	have	have	S122_3	False	261	3	1114	t.03.13	4206	65213	61007.0
62409.0	198	combination	combination	S122_3	False	198	5	1402	t.03.13	4206	65213	61007.0
62644.0	431	three	three	S122_3	False	431	7	1637	t.03.13	4206	65213	61007.0
63096.0	180	thing	things	S122_3	False	180	8	2089	t.03.13	4206	65213	61007.0
63304.0	230	different	different	S122_3	False	230	11	2297	t.03.13	4206	65213	61007.0
63546.0	181	two	two	S122_3	False	181	10	2539	t.03.13	4206	65213	61007.0
63760.0	194	order	orders.	S122_3	False	194	12	2753	t.03.13	4206	65213	61007.0
63978.0	545	different	different	S122_3	False	545	11	2971	t.03.13	4206	65213	61007.0
64541.0	273	two	two	S122_3	False	273	10	3534	t.03.13	4206	65213	61007.0
64837.0	269	different	different	S122_3	False	269	11	3830	t.03.13	4206	65213	61007.0
65132.0	172	order	orders.	S122_3	False	172	12	4125	t.03.13	4206	65213	61007.0
n/a	82	n/a	n/a	S122_3	False	82	.	7	.	.	.	n/a
66745.0	201	the	the	S122_3	False	201	2	0	t.03.14	2207	68952	66745.0
66964.0	213	pizza	pizzas	S122_3	False	213	3	219	t.03.14	2207	68952	66745.0
67204.0	262	get	get	S122_3	False	262	5	459	t.03.14	2207	68952	66745.0
67489.0	231	same	same	S122_3	False	231	8	744	t.03.14	2207	68952	66745.0
67739.0	211	because	because	S122_3	False	211	9	994	t.03.14	2207	68952	66745.0
67983.0	236	order	order	S122_3	False	236	11	1238	t.03.14	2207	68952	66745.0
68244.0	281	do	does	S122_3	False	281	12	1499	t.03.14	2207	68952	66745.0
68544.0	49	matter	matter.	S122_3	False	49	13	1799	t.03.14	2207	68952	66745.0
68644.0	198	the	the	S122_3	False	198	7	1899	t.03.14	2207	68952	66745.0
68863.0	162	same	same	S122_3	False	162	8	2118	t.03.14	2207	68952	66745.0
n/a	87	n/a	n/a	S122_3	False	87	.	7	.	.	.	n/a
70481.0	187	however	However,	S122_3	False	187	1	0	t.03.15	2322	72803	70481.0
70685.0	144	however	However,	S122_3	False	144	1	204	t.03.15	2322	72803	70481.0
70856.0	254	do	does	S122_3	False	254	3	375	t.03.15	2322	72803	70481.0
71128.0	565	matter	matter	S122_3	False	565	4	647	t.03.15	2322	72803	70481.0
71724.0	291	compute	compute	S122_3	False	291	7	1243	t.03.15	2322	72803	70481.0
72053.0	121	permutation	permutation.	S122_3	False	121	9	1572	t.03.15	2322	72803	70481.0
72217.0	453	matter	matter	S122_3	False	453	4	1736	t.03.15	2322	72803	70481.0
72721.0	136	a	a	S122_3	False	136	8	2240	t.03.15	2322	72803	70481.0
n/a	89	n/a	n/a	S122_3	False	89	.	7	.	.	.	n/a
74318.0	467	n/a	,3	S122_3	False	467	2	0	t.03.16	1812	76130	74318.0
74811.0	350	and	and	S122_3	False	350	3	493	t.03.16	1812	76130	74318.0
75172.0	168	and	and	S122_3	False	168	3	854	t.03.16	1812	76130	74318.0
75365.0	199	n/a	,	S122_3	False	199	5	1047	t.03.16	1812	76130	74318.0
75592.0	244	n/a	1	S122_3	False	244	6	1274	t.03.16	1812	76130	74318.0
75862.0	248	different	different	S122_3	False	248	8	1544	t.03.16	1812	76130	74318.0
76132.0	94	permutation	permutations	S122_3	False	94	9	1814	t.03.16	1812	76130	74318.0
n/a	33	n/a	n/a	S122_3	False	33	.	7	.	.	.	n/a
n/a	31	n/a	n/a	S122_3	False	31	.	58	.	.	.	n/a
77654.0	426	permutation	permutations	S122_3	False	426	2	0	t.03.17	2231	79885	77654.0
78107.0	252	different	different	S122_3	False	252	3	453	t.03.17	2231	79885	77654.0
78381.0	292	order	orders	S122_3	False	292	4	727	t.03.17	2231	79885	77654.0
78700.0	299	different	different	S122_3	False	299	3	1046	t.03.17	2231	79885	77654.0
79021.0	163	order	orders	S122_3	False	163	4	1367	t.03.17	2231	79885	77654.0
79205.0	347	item	items	S122_3	False	347	6	1551	t.03.17	2231	79885	77654.0
79584.0	247	different	different	S122_3	False	247	8	1930	t.03.17	2231	79885	77654.0
79863.0	121	meaning	meanings.	S122_3	False	121	9	2209	t.03.17	2231	79885	77654.0
n/a	87	n/a	n/a	S122_3	False	87	.	7	.	.	.	n/a
81407.0	277	imagine	Imagine	S122_3	False	277	1	0	t.03.18	4265	85672	81407.0
81709.0	247	can	can	S122_3	False	247	3	302	t.03.18	4265	85672	81407.0
81975.0	240	pick	pick	S122_3	False	240	4	568	t.03.18	4265	85672	81407.0
82234.0	396	on	only	S122_3	False	396	5	827	t.03.18	4265	85672	81407.0
82651.0	521	for	for	S122_3	False	521	7	1244	t.03.18	4265	85672	81407.0
83183.0	249	one	one	S122_3	False	249	6	1776	t.03.18	4265	85672	81407.0
83452.0	198	lunch	lunch:	S122_3	False	198	8	2045	t.03.18	4265	85672	81407.0
83674.0	269	pizza	pizza,	S122_3	False	269	9	2267	t.03.18	4265	85672	81407.0
83988.0	233	on	only	S122_3	False	233	5	2581	t.03.18	4265	85672	81407.0
84238.0	130	one	one	S122_3	False	130	6	2831	t.03.18	4265	85672	81407.0
84415.0	385	pasta	pasta,	S122_3	False	385	10	3008	t.03.18	4265	85672	81407.0
84823.0	425	or	or	S122_3	False	425	11	3416	t.03.18	4265	85672	81407.0
85292.0	265	lunch	lunch:	S122_3	False	265	8	3885	t.03.18	4265	85672	81407.0
85613.0	155	rice	rice.	S122_3	False	155	12	4206	t.03.18	4265	85672	81407.0
n/a	86	n/a	n/a	S122_3	False	86	.	7	.	.	.	n/a
87195.0	173	pizza	pizza	S122_3	False	173	3	0	t.03.19	2532	89727	87195.0
87378.0	150	pizza	pizza	S122_3	False	150	3	183	t.03.19	2532	89727	87195.0
87542.0	342	pizza	pizza	S122_3	False	342	3	347	t.03.19	2532	89727	87195.0
87901.0	243	your	your	S122_3	False	243	5	706	t.03.19	2532	89727	87195.0
88165.0	194	favorite	favorite	S122_3	False	194	6	970	t.03.19	2532	89727	87195.0
88388.0	507	and	and	S122_3	False	507	7	1193	t.03.19	2532	89727	87195.0
88915.0	294	your	your	S122_3	False	294	10	1720	t.03.19	2532	89727	87195.0
89234.0	195	least	least	S122_3	False	195	11	2039	t.03.19	2532	89727	87195.0
89443.0	185	least	least	S122_3	False	185	11	2248	t.03.19	2532	89727	87195.0
89686.0	130	favorite	favorite	S122_3	False	130	6	2491	t.03.19	2532	89727	87195.0
n/a	87	n/a	n/a	S122_3	False	87	.	7	.	.	.	n/a
91265.0	181	your	your	S122_3	False	181	2	0	t.03.20	2494	93759	91265.0
91467.0	207	order	order	S122_3	False	207	3	202	t.03.20	2494	93759	91265.0
91714.0	270	preference	preference	S122_3	False	270	5	449	t.03.20	2494	93759	91265.0
92003.0	201	of	of	S122_3	False	201	4	738	t.03.20	2494	93759	91265.0
92223.0	234	preference	preference	S122_3	False	234	5	958	t.03.20	2494	93759	91265.0
92479.0	244	is	is:	S122_3	False	244	6	1214	t.03.20	2494	93759	91265.0
92739.0	162	pizza	pizza,	S122_3	False	162	8	1474	t.03.20	2494	93759	91265.0
92913.0	134	pizza	pizza,	S122_3	False	134	8	1648	t.03.20	2494	93759	91265.0
93069.0	161	pasta	pasta,	S122_3	False	161	10	1804	t.03.20	2494	93759	91265.0
93241.0	169	pasta	pasta,	S122_3	False	169	10	1976	t.03.20	2494	93759	91265.0
93449.0	402	rice	rice.	S122_3	False	402	13	2184	t.03.20	2494	93759	91265.0
n/a	88	n/a	n/a	S122_3	False	88	.	7	.	.	.	n/a
95301.0	201	if	If	S122_3	False	201	1	0	t.03.21	3147	98448	95301.0
95525.0	390	pizza	pizza	S122_3	False	390	2	224	t.03.21	3147	98448	95301.0
95922.0	144	pizza	pizza	S122_3	False	144	2	621	t.03.21	3147	98448	95301.0
96089.0	213	out	out,	S122_3	False	213	4	788	t.03.21	3147	98448	95301.0
96329.0	229	waiter	waiter	S122_3	False	229	6	1028	t.03.21	3147	98448	95301.0
96580.0	202	will	will	S122_3	False	202	7	1279	t.03.21	3147	98448	95301.0
96796.0	194	waiter	waiter	S122_3	False	194	6	1495	t.03.21	3147	98448	95301.0
97015.0	168	give	give	S122_3	False	168	8	1714	t.03.21	3147	98448	95301.0
97200.0	423	n/a	n/a	S122_3	False	423	.	1899	t.03.21	3147	98448	95301.0
97641.0	182	you	you	S122_3	False	182	9	2340	t.03.21	3147	98448	95301.0
97848.0	229	not	not	S122_3	False	229	12	2547	t.03.21	3147	98448	95301.0
98090.0	199	and	and	S122_3	False	199	11	2789	t.03.21	3147	98448	95301.0
98304.0	216	not	not	S122_3	False	216	12	3003	t.03.21	3147	98448	95301.0
n/a	52	n/a	n/a	S122_3	False	52	.	7	.	.	.	n/a
n/a	15	n/a	n/a	S122_3	False	15	.	77	.	.	.	n/a
99988.0	443	your	your	S122_3	False	443	2	0	t.03.22	2724	102712	99988.0
100452.0	181	friend	friend	S122_3	False	181	3	464	t.03.22	2724	102712	99988.0
100659.0	176	your	your	S122_3	False	176	2	671	t.03.22	2724	102712	99988.0
100865.0	221	have	have	S122_3	False	221	5	877	t.03.22	2724	102712	99988.0
101103.0	162	have	have	S122_3	False	162	5	1115	t.03.22	2724	102712	99988.0
101303.0	199	different	different	S122_3	False	199	7	1315	t.03.22	2724	102712	99988.0
101515.0	166	different	different	S122_3	False	166	7	1527	t.03.22	2724	102712	99988.0
101712.0	182	of	of	S122_3	False	182	9	1724	t.03.22	2724	102712	99988.0
101907.0	208	order	order	S122_3	False	208	8	1919	t.03.22	2724	102712	99988.0
102139.0	179	preference	preference.	S122_3	False	179	10	2151	t.03.22	2724	102712	99988.0
102332.0	333	preference	preference.	S122_3	False	333	10	2344	t.03.22	2724	102712	99988.0
102679.0	124	of	of	S122_3	False	124	9	2691	t.03.22	2724	102712	99988.0
n/a	87	n/a	n/a	S122_3	False	87	.	7	.	.	.	n/a
104225.0	251	friend	friend	S122_3	False	251	2	0	t.03.23	4160	108385	104225.0
104495.0	151	friend	friend	S122_3	False	151	2	270	t.03.23	4160	108385	104225.0
104666.0	274	order	order	S122_3	False	274	3	441	t.03.23	4160	108385	104225.0
104957.0	291	could	could	S122_3	False	291	4	732	t.03.23	4160	108385	104225.0
105268.0	269	n/a	1)	S122_3	False	269	6	1043	t.03.23	4160	108385	104225.0
105553.0	477	rice	rice,	S122_3	False	477	7	1328	t.03.23	4160	108385	104225.0
106042.0	584	rice	rice,	S122_3	False	584	7	1817	t.03.23	4160	108385	104225.0
106651.0	858	pasta	pasta,	S122_3	False	858	9	2426	t.03.23	4160	108385	104225.0
107533.0	231	pizza	pizza.	S122_3	False	231	12	3308	t.03.23	4160	108385	104225.0
107782.0	239	pizza	pizza.	S122_3	False	239	12	3557	t.03.23	4160	108385	104225.0
108068.0	401	n/a	2)	S122_3	False	401	8	3843	t.03.23	4160	108385	104225.0
n/a	88	n/a	n/a	S122_3	False	88	.	7	.	.	.	n/a
109913.0	189	order	orders	S122_3	False	189	3	0	t.03.24	3727	113640	109913.0
110118.0	274	two	two	S122_3	False	274	2	205	t.03.24	3727	113640	109913.0
110405.0	174	order	orders	S122_3	False	174	3	492	t.03.24	3727	113640	109913.0
110600.0	267	two	two	S122_3	False	267	2	687	t.03.24	3727	113640	109913.0
110885.0	229	order	orders	S122_3	False	229	3	972	t.03.24	3727	113640	109913.0
111137.0	100	the	the	S122_3	False	100	5	1224	t.03.24	3727	113640	109913.0
111266.0	329	order	orders	S122_3	False	329	3	1353	t.03.24	3727	113640	109913.0
111619.0	387	the	the	S122_3	False	387	5	1706	t.03.24	3727	113640	109913.0
112029.0	229	item	items	S122_3	False	229	7	2116	t.03.24	3727	113640	109913.0
112278.0	244	item	items	S122_3	False	244	7	2365	t.03.24	3727	113640	109913.0
112544.0	216	mean	mean	S122_3	False	216	8	2631	t.03.24	3727	113640	109913.0
112778.0	232	something	something	S122_3	False	232	9	2865	t.03.24	3727	113640	109913.0
113039.0	313	quite	quite	S122_3	False	313	10	3126	t.03.24	3727	113640	109913.0
113374.0	134	different	different.	S122_3	False	134	11	3461	t.03.24	3727	113640	109913.0
113572.0	149	of	of	S122_3	False	149	4	3659	t.03.24	3727	113640	109913.0
n/a	86	n/a	n/a	S122_3	False	86	.	7	.	.	.	n/a
115151.0	169	allow	allows	S122_3	False	169	2	0	t.03.25	2141	117292	115151.0
115341.0	251	permutation	Permutation	S122_3	False	251	1	190	t.03.25	2141	117292	115151.0
115617.0	248	allow	allows	S122_3	False	248	2	466	t.03.25	2141	117292	115151.0
115886.0	415	to	to	S122_3	False	415	4	735	t.03.25	2141	117292	115151.0
116317.0	204	count	count	S122_3	False	204	5	1166	t.03.25	2141	117292	115151.0
116541.0	232	all	all	S122_3	False	232	6	1390	t.03.25	2141	117292	115151.0
116792.0	209	possible	possible	S122_3	False	209	8	1641	t.03.25	2141	117292	115151.0
117025.0	225	order	orders	S122_3	False	225	9	1874	t.03.25	2141	117292	115151.0
117275.0	101	item	items.	S122_3	False	101	11	2124	t.03.25	2141	117292	115151.0
n/a	85	n/a	n/a	S122_3	False	85	.	7	.	.	.	n/a
118803.0	397	three	three	S122_3	False	397	2	0	t.03.26	2434	121237	118803.0
119220.0	195	three	three	S122_3	False	195	2	417	t.03.26	2434	121237	118803.0
119435.0	250	number	numbers	S122_3	False	250	3	632	t.03.26	2434	121237	118803.0
119705.0	241	n/a	1,2,3,	S122_3	False	241	4	902	t.03.26	2434	121237	118803.0
119971.0	216	can	can	S122_3	False	216	6	1168	t.03.26	2434	121237	118803.0
120195.0	174	can	can	S122_3	False	174	6	1392	t.03.26	2434	121237	118803.0
120390.0	368	derive	derive	S122_3	False	368	7	1587	t.03.26	2434	121237	118803.0
120779.0	409	permutation	permutations.	S122_3	False	409	9	1976	t.03.26	2434	121237	118803.0
121228.0	106	n/a	1,2,3,	S122_3	False	106	4	2425	t.03.26	2434	121237	118803.0
n/a	88	n/a	n/a	S122_3	False	88	.	7	.	.	.	n/a
