onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
38374.0	77	wire	wire.	S122_5	False	77	9	2016	t.05.08	1999	38357	36358.0
n/a	80	n/a	n/a	S122_5	False	80	.	7	.	.	.	n/a
39877.0	334	have	have	S122_5	False	334	2	0	t.05.09	2831	42708	39877.0
40245.0	167	create	created	S122_5	False	167	4	368	t.05.09	2831	42708	39877.0
40423.0	201	create	created	S122_5	False	201	4	546	t.05.09	2831	42708	39877.0
40650.0	329	just	just	S122_5	False	329	3	773	t.05.09	2831	42708	39877.0
40995.0	162	create	created	S122_5	False	162	4	1118	t.05.09	2831	42708	39877.0
41184.0	428	have	have	S122_5	False	428	2	1307	t.05.09	2831	42708	39877.0
41636.0	162	create	created	S122_5	False	162	4	1759	t.05.09	2831	42708	39877.0
41819.0	183	a	a	S122_5	False	183	5	1942	t.05.09	2831	42708	39877.0
42018.0	219	simple	simple	S122_5	False	219	6	2141	t.05.09	2831	42708	39877.0
42262.0	289	electric	electrical	S122_5	False	289	7	2385	t.05.09	2831	42708	39877.0
42577.0	232	circuit	circuit.	S122_5	False	232	8	2700	t.05.09	2831	42708	39877.0
n/a	88	n/a	n/a	S122_5	False	88	.	7	.	.	.	n/a
44231.0	338	remove	Removing	S122_5	False	338	1	0	t.05.10	1748	45979	44231.0
44591.0	206	wire	wire	S122_5	False	206	3	360	t.05.10	1748	45979	44231.0
44812.0	197	from	from	S122_5	False	197	4	581	t.05.10	1748	45979	44231.0
45030.0	194	n/a	n/a	S122_5	False	194	.	799	t.05.10	1748	45979	44231.0
45271.0	252	stop	stop	S122_5	False	252	8	1040	t.05.10	1748	45979	44231.0
45547.0	264	flow	flow	S122_5	False	264	10	1316	t.05.10	1748	45979	44231.0
45845.0	224	electron	electrons.	S122_5	False	224	12	1614	t.05.10	1748	45979	44231.0
n/a	84	n/a	n/a	S122_5	False	84	.	7	.	.	.	n/a
47500.0	56	imagine	imagine	S122_5	False	56	2	0	t.05.11	2953	50453	47500.0
47597.0	168	want	want	S122_5	False	168	5	97	t.05.11	2953	50453	47500.0
47798.0	413	imagine	imagine	S122_5	False	413	2	298	t.05.11	2953	50453	47500.0
48238.0	172	you	you	S122_5	False	172	4	738	t.05.11	2953	50453	47500.0
48436.0	311	to	to	S122_5	False	311	6	936	t.05.11	2953	50453	47500.0
48763.0	227	connect	connect	S122_5	False	227	7	1263	t.05.11	2953	50453	47500.0
49015.0	247	battery	battery	S122_5	False	247	9	1515	t.05.11	2953	50453	47500.0
49296.0	250	lightbulb	lightbulb.	S122_5	False	250	12	1796	t.05.11	2953	50453	47500.0
49562.0	286	lightbulb	lightbulb.	S122_5	False	286	12	2062	t.05.11	2953	50453	47500.0
49890.0	369	battery	battery	S122_5	False	369	9	2390	t.05.11	2953	50453	47500.0
50288.0	251	lightbulb	lightbulb.	S122_5	False	251	12	2788	t.05.11	2953	50453	47500.0
n/a	69	n/a	n/a	S122_5	False	69	.	28	.	.	.	n/a
51987.0	103	be	is	S122_5	False	103	4	0	t.05.12	3086	55073	51987.0
52118.0	382	wire	wire	S122_5	False	382	3	131	t.05.12	3086	55073	51987.0
52512.0	230	wire	wire	S122_5	False	230	3	525	t.05.12	3086	55073	51987.0
52762.0	237	cut	cut	S122_5	False	237	5	775	t.05.12	3086	55073	51987.0
53015.0	206	in	in	S122_5	False	206	6	1028	t.05.12	3086	55073	51987.0
53240.0	209	middle	middle	S122_5	False	209	8	1253	t.05.12	3086	55073	51987.0
53473.0	362	break	breaks	S122_5	False	362	10	1486	t.05.12	3086	55073	51987.0
53863.0	318	n/a	n/a	S122_5	False	318	.	1876	t.05.12	3086	55073	51987.0
54192.0	131	circuit	circuit.	S122_5	False	131	12	2205	t.05.12	3086	55073	51987.0
54346.0	240	break	breaks	S122_5	False	240	10	2359	t.05.12	3086	55073	51987.0
54608.0	128	circuit	circuit.	S122_5	False	128	12	2621	t.05.12	3086	55073	51987.0
54958.0	213	wire	wire	S122_5	False	213	3	2971	t.05.12	3086	55073	51987.0
n/a	89	n/a	n/a	S122_5	False	89	.	7	.	.	.	n/a
56591.0	167	lightbulb	lightbulb	S122_5	False	167	3	0	t.05.13	2650	59241	56591.0
56780.0	291	lightbulb	lightbulb	S122_5	False	291	3	189	t.05.13	2650	59241	56591.0
57096.0	171	insert	inserted	S122_5	False	171	5	505	t.05.13	2650	59241	56591.0
57284.0	298	insert	inserted	S122_5	False	298	5	693	t.05.13	2650	59241	56591.0
57591.0	158	insert	inserted	S122_5	False	158	5	1000	t.05.13	2650	59241	56591.0
57775.0	430	reconnect	reconnect	S122_5	False	430	7	1184	t.05.13	2650	59241	56591.0
58243.0	212	circuit	circuit.	S122_5	False	212	9	1652	t.05.13	2650	59241	56591.0
58484.0	352	reconnect	reconnect	S122_5	False	352	7	1893	t.05.13	2650	59241	56591.0
58861.0	280	the	the	S122_5	False	280	8	2270	t.05.13	2650	59241	56591.0
59156.0	171	circuit	circuit.	S122_5	False	171	9	2565	t.05.13	2650	59241	56591.0
n/a	84	n/a	n/a	S122_5	False	84	.	7	.	.	.	n/a
60811.0	179	electric	electrical	S122_5	False	179	2	0	t.05.14	2170	62981	60811.0
61007.0	158	electric	electrical	S122_5	False	158	2	196	t.05.14	2170	62981	60811.0
61189.0	231	circuit	circuit	S122_5	False	231	3	378	t.05.14	2170	62981	60811.0
61441.0	279	complete	complete	S122_5	False	279	5	630	t.05.14	2170	62981	60811.0
61743.0	316	again	again	S122_5	False	316	6	932	t.05.14	2170	62981	60811.0
62083.0	476	electron	electrons	S122_5	False	476	8	1272	t.05.14	2170	62981	60811.0
62593.0	225	flow	flowing.	S122_5	False	225	10	1782	t.05.14	2170	62981	60811.0
62828.0	243	be	are	S122_5	False	243	9	2017	t.05.14	2170	62981	60811.0
n/a	84	n/a	n/a	S122_5	False	84	.	7	.	.	.	n/a
64497.0	135	electricity	Electricity	S122_5	False	135	1	0	t.05.15	2257	66754	64497.0
64648.0	235	electricity	Electricity	S122_5	False	235	1	151	t.05.15	2257	66754	64497.0
64902.0	388	flow	flows	S122_5	False	388	3	405	t.05.15	2257	66754	64497.0
65312.0	246	through	through	S122_5	False	246	4	815	t.05.15	2257	66754	64497.0
65582.0	186	lightbulb	lightbulb,	S122_5	False	186	6	1085	t.05.15	2257	66754	64497.0
65799.0	240	lighting	lighting	S122_5	False	240	7	1302	t.05.15	2257	66754	64497.0
66065.0	487	it	it	S122_5	False	487	8	1568	t.05.15	2257	66754	64497.0
66566.0	202	up	up.	S122_5	False	202	9	2069	t.05.15	2257	66754	64497.0
n/a	86	n/a	n/a	S122_5	False	86	.	7	.	.	.	n/a
68267.0	48	break	broken,	S122_5	False	48	6	0	t.05.16	2107	70374	68267.0
68344.0	89	circuit	circuit	S122_5	False	89	3	77	t.05.16	2107	70374	68267.0
68460.0	386	the	the	S122_5	False	386	2	193	t.05.16	2107	70374	68267.0
68885.0	224	break	broken,	S122_5	False	224	6	618	t.05.16	2107	70374	68267.0
69119.0	195	break	broken,	S122_5	False	195	6	852	t.05.16	2107	70374	68267.0
69346.0	273	lightbulb	lightbulb	S122_5	False	273	8	1079	t.05.16	2107	70374	68267.0
69649.0	276	will	will	S122_5	False	276	9	1382	t.05.16	2107	70374	68267.0
69934.0	290	go	go	S122_5	False	290	10	1667	t.05.16	2107	70374	68267.0
70246.0	212	will	will	S122_5	False	212	9	1979	t.05.16	2107	70374	68267.0
n/a	66	n/a	n/a	S122_5	False	66	.	7	.	.	.	n/a
n/a	43	n/a	n/a	S122_5	False	43	.	94	.	.	.	n/a
71936.0	321	can	can	S122_5	False	321	2	0	t.05.17	3215	75151	71936.0
72277.0	189	add	add	S122_5	False	189	4	341	t.05.17	3215	75151	71936.0
72487.0	204	switch	switch	S122_5	False	204	6	551	t.05.17	3215	75151	71936.0
72705.0	163	switch	switch	S122_5	False	163	6	769	t.05.17	3215	75151	71936.0
72891.0	274	a	a	S122_5	False	274	5	955	t.05.17	3215	75151	71936.0
73191.0	239	the	the	S122_5	False	239	8	1255	t.05.17	3215	75151	71936.0
73451.0	221	circuit	circuit	S122_5	False	221	9	1515	t.05.17	3215	75151	71936.0
73694.0	259	break	break	S122_5	False	259	11	1758	t.05.17	3215	75151	71936.0
73977.0	358	or	or	S122_5	False	358	13	2041	t.05.17	3215	75151	71936.0
74355.0	221	connect	connect	S122_5	False	221	14	2419	t.05.17	3215	75151	71936.0
74594.0	334	it	it.	S122_5	False	334	15	2658	t.05.17	3215	75151	71936.0
74973.0	250	to	to	S122_5	False	250	10	3037	t.05.17	3215	75151	71936.0
n/a	86	n/a	n/a	S122_5	False	86	.	7	.	.	.	n/a
76690.0	168	you	you	S122_5	False	168	3	0	t.05.18	2124	78814	76690.0
76882.0	331	allow	allows	S122_5	False	331	2	192	t.05.18	2124	78814	76690.0
77241.0	209	to	to	S122_5	False	209	4	551	t.05.18	2124	78814	76690.0
77471.0	231	on	on	S122_5	False	231	6	781	t.05.18	2124	78814	76690.0
77724.0	323	turn	turn	S122_5	False	323	8	1034	t.05.18	2124	78814	76690.0
78061.0	243	or	or	S122_5	False	243	7	1371	t.05.18	2124	78814	76690.0
78332.0	262	the	the	S122_5	False	262	10	1642	t.05.18	2124	78814	76690.0
78614.0	287	lightbulb	lightbulb.	S122_5	False	287	11	1924	t.05.18	2124	78814	76690.0
n/a	91	n/a	n/a	S122_5	False	91	.	7	.	.	.	n/a
80326.0	177	electric	electrical	S122_5	False	177	3	0	t.05.19	1905	82231	80326.0
80521.0	228	electric	electrical	S122_5	False	228	3	195	t.05.19	1905	82231	80326.0
80771.0	208	electric	electrical	S122_5	False	208	3	445	t.05.19	1905	82231	80326.0
81000.0	259	circuit	circuit	S122_5	False	259	4	674	t.05.19	1905	82231	80326.0
81280.0	328	contain	contains	S122_5	False	328	5	954	t.05.19	1905	82231	80326.0
81629.0	292	several	several	S122_5	False	292	6	1303	t.05.19	1905	82231	80326.0
81942.0	347	part	parts.	S122_5	False	347	7	1616	t.05.19	1905	82231	80326.0
n/a	81	n/a	n/a	S122_5	False	81	.	7	.	.	.	n/a
83746.0	171	include	include	S122_5	False	171	2	0	t.05.20	2115	85861	83746.0
83929.0	128	include	include	S122_5	False	128	2	183	t.05.20	2115	85861	83746.0
84077.0	159	source	source,	S122_5	False	159	4	331	t.05.20	2115	85861	83746.0
84255.0	247	source	source,	S122_5	False	247	4	509	t.05.20	2115	85861	83746.0
84522.0	254	path	path,	S122_5	False	254	6	776	t.05.20	2115	85861	83746.0
84814.0	298	resistor	resistor.	S122_5	False	298	9	1068	t.05.20	2115	85861	83746.0
85126.0	324	resistor	resistor.	S122_5	False	324	9	1380	t.05.20	2115	85861	83746.0
85523.0	195	and	and	S122_5	False	195	7	1777	t.05.20	2115	85861	83746.0
85752.0	203	source	source,	S122_5	False	203	4	2006	t.05.20	2115	85861	83746.0
n/a	89	n/a	n/a	S122_5	False	89	.	7	.	.	.	n/a
87382.0	65	n/a	n/a	S122_5	False	65	.	0	t.05.21	2605	89987	87382.0
87469.0	131	source	source	S122_5	False	131	2	87	t.05.21	2605	89987	87382.0
87621.0	144	source	source	S122_5	False	144	2	239	t.05.21	2605	89987	87382.0
87795.0	217	provide	provides	S122_5	False	217	3	413	t.05.21	2605	89987	87382.0
88039.0	175	energy	energy	S122_5	False	175	5	657	t.05.21	2605	89987	87382.0
88232.0	143	to	to	S122_5	False	143	6	850	t.05.21	2605	89987	87382.0
88398.0	244	electric	electrical	S122_5	False	244	8	1016	t.05.21	2605	89987	87382.0
88676.0	220	circuit	circuit.	S122_5	False	220	9	1294	t.05.21	2605	89987	87382.0
88956.0	188	provide	provides	S122_5	False	188	3	1574	t.05.21	2605	89987	87382.0
89169.0	232	source	source	S122_5	False	232	2	1787	t.05.21	2605	89987	87382.0
89424.0	236	provide	provides	S122_5	False	236	3	2042	t.05.21	2605	89987	87382.0
89695.0	205	energy	energy	S122_5	False	205	5	2313	t.05.21	2605	89987	87382.0
89924.0	144	electric	electrical	S122_5	False	144	8	2542	t.05.21	2605	89987	87382.0
n/a	88	n/a	n/a	S122_5	False	88	.	7	.	.	.	n/a
91502.0	195	our	our	S122_5	False	195	2	0	t.05.22	2004	93507	91502.0
91717.0	235	example	example	S122_5	False	235	3	215	t.05.22	2004	93507	91502.0
91973.0	224	above	above,	S122_5	False	224	4	471	t.05.22	2004	93507	91502.0
92222.0	308	source	source	S122_5	False	308	6	720	t.05.22	2004	93507	91502.0
92555.0	229	battery	battery.	S122_5	False	229	9	1053	t.05.22	2004	93507	91502.0
92799.0	379	the	the	S122_5	False	379	8	1297	t.05.22	2004	93507	91502.0
93195.0	337	battery	battery.	S122_5	False	337	9	1693	t.05.22	2004	93507	91502.0
n/a	85	n/a	n/a	S122_5	False	85	.	7	.	.	.	n/a
95022.0	181	can	can	S122_5	False	181	2	0	t.05.23	1969	96991	95022.0
95217.0	155	battery	Batteries	S122_5	False	155	1	195	t.05.23	1969	96991	95022.0
95398.0	366	differ	differ	S122_5	False	366	3	376	t.05.23	1969	96991	95022.0
95788.0	351	voltage	voltage,	S122_5	False	351	5	766	t.05.23	1969	96991	95022.0
96166.0	391	electric	electric	S122_5	False	391	7	1144	t.05.23	1969	96991	95022.0
96581.0	318	potential	potential	S122_5	False	318	8	1559	t.05.23	1969	96991	95022.0
96933.0	145	force	force.	S122_5	False	145	10	1911	t.05.23	1969	96991	95022.0
n/a	29	n/a	n/a	S122_5	False	29	.	7	.	.	.	n/a
n/a	42	n/a	n/a	S122_5	False	42	.	51	.	.	.	n/a
98508.0	321	path	path	S122_5	True	321	2	0	t.05.24	2110	100618	98508.0
98853.0	183	closed	closed	S122_5	True	183	5	345	t.05.24	2110	100618	98508.0
99056.0	175	closed	closed	S122_5	True	175	5	548	t.05.24	2110	100618	98508.0
99273.0	351	wire	wires	S122_5	True	351	8	765	t.05.24	2110	100618	98508.0
99646.0	253	connect	connect	S122_5	True	253	10	1138	t.05.24	2110	100618	98508.0
99934.0	174	source	source.	S122_5	True	174	13	1426	t.05.24	2110	100618	98508.0
100123.0	166	source	source.	S122_5	True	166	13	1615	t.05.24	2110	100618	98508.0
100373.0	343	the	the	S122_5	True	343	4	1865	t.05.24	2110	100618	98508.0
n/a	88	n/a	n/a	S122_5	False	88	.	7	.	.	.	n/a
102161.0	177	flow	flow	S122_5	True	177	2	0	t.05.25	2241	104402	102161.0
102354.0	162	electron	Electrons	S122_5	True	162	1	193	t.05.25	2241	104402	102161.0
102539.0	285	through	through	S122_5	True	285	3	378	t.05.25	2241	104402	102161.0
102845.0	211	through	through	S122_5	True	211	3	684	t.05.25	2241	104402	102161.0
103078.0	182	path	path	S122_5	True	182	5	917	t.05.25	2241	104402	102161.0
103280.0	131	as	as	S122_5	True	131	6	1119	t.05.25	2241	104402	102161.0
103437.0	264	electric	electric	S122_5	True	264	7	1276	t.05.25	2241	104402	102161.0
103722.0	288	current	currents.	S122_5	True	288	8	1561	t.05.25	2241	104402	102161.0
104035.0	452	electric	electric	S122_5	True	452	7	1874	t.05.25	2241	104402	102161.0
n/a	86	n/a	n/a	S122_5	False	86	.	9	.	.	.	n/a
105914.0	52	electric	Electric	S122_5	True	52	1	0	t.05.26	2292	108206	105914.0
105988.0	328	electric	Electric	S122_5	True	328	1	74	t.05.26	2292	108206	105914.0
106340.0	346	current	currents	S122_5	True	346	2	426	t.05.26	2292	108206	105914.0
106707.0	289	increase	increase	S122_5	True	289	3	793	t.05.26	2292	108206	105914.0
107021.0	234	increase	increased	S122_5	True	234	5	1107	t.05.26	2292	108206	105914.0
107270.0	561	increase	increased	S122_5	True	561	5	1356	t.05.26	2292	108206	105914.0
107855.0	315	voltage	voltage.	S122_5	True	315	6	1941	t.05.26	2292	108206	105914.0
108198.0	89	increase	increased	S122_5	True	89	5	2284	t.05.26	2292	108206	105914.0
n/a	85	n/a	n/a	S122_5	False	85	.	9	.	.	.	n/a
109727.0	67	n/a	n/a	S122_5	False	67	.	10	t.05.27	2721	112438	109717.0
109812.0	316	resistor	resistor	S122_5	True	316	2	95	t.05.27	2721	112438	109717.0
110147.0	210	resistor	resistor	S122_5	True	210	2	430	t.05.27	2721	112438	109717.0
110379.0	267	any	any	S122_5	True	267	4	662	t.05.27	2721	112438	109717.0
110658.0	263	device	device	S122_5	True	263	5	941	t.05.27	2721	112438	109717.0
110944.0	242	that	that	S122_5	True	242	6	1227	t.05.27	2721	112438	109717.0
111205.0	268	reduce	reduces	S122_5	True	268	7	1488	t.05.27	2721	112438	109717.0
111496.0	307	electric	electric	S122_5	True	307	9	1779	t.05.27	2721	112438	109717.0
111827.0	240	current	current.	S122_5	True	240	10	2110	t.05.27	2721	112438	109717.0
112095.0	284	electric	electric	S122_5	True	284	9	2378	t.05.27	2721	112438	109717.0
112402.0	127	reduce	reduces	S122_5	True	127	7	2685	t.05.27	2721	112438	109717.0
n/a	84	n/a	n/a	S122_5	False	84	.	8	.	.	.	n/a
113954.0	178	create	creates	S122_5	False	178	2	0	t.05.28	2326	116281	113954.0
114147.0	174	create	creates	S122_5	False	174	2	193	t.05.28	2326	116281	113954.0
114348.0	287	resistance	resistance	S122_5	False	287	3	394	t.05.28	2326	116281	113954.0
114659.0	603	impedance	impedance	S122_5	False	603	5	705	t.05.28	2326	116281	113954.0
115278.0	169	n/a	n/a	S122_5	False	169	.	1324	t.05.28	2326	116281	113954.0
115487.0	267	the	the	S122_5	False	267	7	1533	t.05.28	2326	116281	113954.0
115773.0	264	electric	electrical	S122_5	False	264	8	1819	t.05.28	2326	116281	113954.0
116064.0	315	circuit	circuit.	S122_5	False	315	9	2110	t.05.28	2326	116281	113954.0
n/a	84	n/a	n/a	S122_5	False	84	.	7	.	.	.	n/a
117807.0	211	in	In	S122_5	False	211	1	0	t.05.29	2487	120294	117807.0
118038.0	417	example	example	S122_5	False	417	3	231	t.05.29	2487	120294	117807.0
118475.0	181	our	our	S122_5	False	181	2	668	t.05.29	2487	120294	117807.0
118712.0	263	resistor	resistor	S122_5	False	263	6	905	t.05.29	2487	120294	117807.0
118996.0	110	resistor	resistor	S122_5	False	110	6	1189	t.05.29	2487	120294	117807.0
119136.0	192	lightbulb	lightbulb.	S122_5	False	192	9	1329	t.05.29	2487	120294	117807.0
119351.0	622	the	the	S122_5	False	622	8	1544	t.05.29	2487	120294	117807.0
119993.0	352	lightbulb	lightbulb.	S122_5	False	352	9	2186	t.05.29	2487	120294	117807.0
n/a	83	n/a	n/a	S122_5	False	83	.	7	.	.	.	n/a
121810.0	84	electric	Electric	S122_5	False	84	1	0	t.05.30	2255	124066	121810.0
121912.0	227	electric	Electric	S122_5	False	227	1	102	t.05.30	2255	124066	121810.0
122165.0	282	current	currents	S122_5	False	282	2	355	t.05.30	2255	124066	121810.0
122473.0	244	decrease	decrease	S122_5	False	244	3	663	t.05.30	2255	124066	121810.0
122744.0	265	increase	increased	S122_5	False	265	5	934	t.05.30	2255	124066	121810.0
123027.0	148	increase	increased	S122_5	False	148	5	1217	t.05.30	2255	124066	121810.0
123202.0	149	resistance	resistance.	S122_5	False	149	6	1392	t.05.30	2255	124066	121810.0
123375.0	345	increase	increased	S122_5	False	345	5	1565	t.05.30	2255	124066	121810.0
123743.0	413	resistance	resistance.	S122_5	False	413	6	1933	t.05.30	2255	124066	121810.0
n/a	88	n/a	n/a	S122_5	False	88	.	7	.	.	.	n/a
136105.0	143	n/a	n/a	S122_5	False	143	.	0	.	.	142417	136105.0
136299.0	129	n/a	n/a	S122_5	False	129	2	194	.	.	142417	136105.0
136451.0	345	n/a	n/a	S122_5	False	345	2	346	.	.	142417	136105.0
136822.0	139	n/a	n/a	S122_5	False	139	3	717	.	.	142417	136105.0
136984.0	407	n/a	n/a	S122_5	False	407	.	879	.	.	142417	136105.0
137415.0	206	n/a	n/a	S122_5	False	206	4	1310	.	.	142417	136105.0
137645.0	235	n/a	n/a	S122_5	False	235	6	1540	.	.	142417	136105.0
137907.0	229	n/a	n/a	S122_5	False	229	7	1802	.	.	142417	136105.0
138171.0	186	n/a	n/a	S122_5	False	186	10	2066	.	.	142417	136105.0
138380.0	89	n/a	n/a	S122_5	False	89	11	2275	.	.	142417	136105.0
138533.0	228	n/a	n/a	S122_5	False	228	14	2428	.	.	142417	136105.0
138797.0	255	n/a	n/a	S122_5	False	255	.	2692	.	.	142417	136105.0
139073.0	208	n/a	n/a	S122_5	False	208	.	2968	.	.	142417	136105.0
