onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
n/a	85	n/a	n/a	S122_4	False	85	.	7	.	.	.	n/a
22346.0	199	different	Different	S122_4	False	199	1	0	t.04.04	2112	24459	22346.0
22563.0	175	different	Different	S122_4	False	175	1	217	t.04.04	2112	24459	22346.0
22763.0	235	satellite	satellites	S122_4	False	235	2	417	t.04.04	2112	24459	22346.0
23030.0	292	orbit	orbit	S122_4	False	292	3	684	t.04.04	2112	24459	22346.0
23347.0	226	earth	Earth	S122_4	False	226	5	1001	t.04.04	2112	24459	22346.0
23601.0	285	different	different	S122_4	False	285	7	1255	t.04.04	2112	24459	22346.0
23911.0	305	location	locations.	S122_4	False	305	8	1565	t.04.04	2112	24459	22346.0
24255.0	166	in	in	S122_4	False	166	6	1909	t.04.04	2112	24459	22346.0
24467.0	92	satellite	satellites	S122_4	False	92	2	2121	t.04.04	2112	24459	22346.0
n/a	87	n/a	n/a	S122_4	False	87	.	7	.	.	.	n/a
25982.0	28	the	the	S122_4	False	28	3	0	t.04.05	3875	29858	25982.0
26033.0	316	circle	circle	S122_4	False	316	2	51	t.04.05	3875	29858	25982.0
26373.0	265	earth	Earth	S122_4	False	265	4	391	t.04.05	3875	29858	25982.0
26660.0	294	along	along	S122_4	False	294	5	678	t.04.05	3875	29858	25982.0
26998.0	306	circle	circle	S122_4	False	306	2	1016	t.04.05	3875	29858	25982.0
27328.0	171	circle	circle	S122_4	False	171	2	1346	t.04.05	3875	29858	25982.0
27523.0	212	earth	Earth	S122_4	False	212	4	1541	t.04.05	3875	29858	25982.0
27760.0	202	of	of	S122_4	False	202	7	1778	t.04.05	3875	29858	25982.0
27974.0	218	n/a	1	S122_4	False	218	6	1992	t.04.05	3875	29858	25982.0
28216.0	274	n/a	6	S122_4	False	274	8	2234	t.04.05	3875	29858	25982.0
28506.0	208	orbit	orbits	S122_4	False	208	9	2524	t.04.05	3875	29858	25982.0
28731.0	321	n/a	6	S122_4	False	321	8	2749	t.04.05	3875	29858	25982.0
29080.0	224	orbit	orbits	S122_4	False	224	9	3098	t.04.05	3875	29858	25982.0
29328.0	301	continuous	continuously.	S122_4	False	301	10	3346	t.04.05	3875	29858	25982.0
29692.0	250	circle	circle	S122_4	False	250	2	3710	t.04.05	3875	29858	25982.0
n/a	85	n/a	n/a	S122_4	False	85	.	7	.	.	.	n/a
31370.0	24	they	They	S122_4	False	24	1	0	t.04.06	2651	34021	31370.0
31416.0	134	send	send	S122_4	False	134	2	46	t.04.06	2651	34021	31370.0
31572.0	216	they	They	S122_4	False	216	1	202	t.04.06	2651	34021	31370.0
31812.0	173	information	information	S122_4	False	173	3	442	t.04.06	2651	34021	31370.0
31999.0	185	information	information	S122_4	False	185	3	629	t.04.06	2651	34021	31370.0
32209.0	186	n/a	n/a	S122_4	False	186	.	839	t.04.06	2651	34021	31370.0
32418.0	272	GPS	GPS	S122_4	False	272	6	1048	t.04.06	2651	34021	31370.0
32698.0	209	n/a	n/a	S122_4	False	209	.	1328	t.04.06	2651	34021	31370.0
32931.0	392	receiver	receiver	S122_4	False	392	7	1561	t.04.06	2651	34021	31370.0
33349.0	337	earth	Earth.	S122_4	False	337	9	1979	t.04.06	2651	34021	31370.0
33712.0	406	GPS	GPS	S122_4	False	406	6	2342	t.04.06	2651	34021	31370.0
n/a	84	n/a	n/a	S122_4	False	84	.	7	.	.	.	n/a
35540.0	177	information	information	S122_4	False	177	2	0	t.04.07	2321	37862	35540.0
35737.0	202	information	information	S122_4	False	202	2	197	t.04.07	2321	37862	35540.0
35968.0	341	transmit	transmitted	S122_4	False	341	4	428	t.04.07	2321	37862	35540.0
36336.0	244	across	across	S122_4	False	244	5	796	t.04.07	2321	37862	35540.0
36605.0	458	space	space	S122_4	False	458	6	1065	t.04.07	2321	37862	35540.0
37086.0	447	via	via	S122_4	False	447	7	1546	t.04.07	2321	37862	35540.0
37551.0	176	radio	radio	S122_4	False	176	8	2011	t.04.07	2321	37862	35540.0
37744.0	174	signal	signals.	S122_4	False	174	9	2204	t.04.07	2321	37862	35540.0
n/a	88	n/a	n/a	S122_4	False	88	.	7	.	.	.	n/a
39393.0	129	radio	Radio	S122_4	False	129	1	0	t.04.08	3680	43073	39393.0
39545.0	55	signal	signals	S122_4	False	55	2	152	t.04.08	3680	43073	39393.0
39625.0	221	radio	Radio	S122_4	False	221	1	232	t.04.08	3680	43073	39393.0
39873.0	171	travel	travel	S122_4	False	171	3	480	t.04.08	3680	43073	39393.0
40057.0	178	through	through	S122_4	False	178	4	664	t.04.08	3680	43073	39393.0
40254.0	226	through	through	S122_4	False	226	4	861	t.04.08	3680	43073	39393.0
40504.0	270	space	space	S122_4	False	270	5	1111	t.04.08	3680	43073	39393.0
40795.0	229	sound	sound	S122_4	False	229	7	1402	t.04.08	3680	43073	39393.0
41044.0	355	n/a	n/a	S122_4	False	355	.	1651	t.04.08	3680	43073	39393.0
41411.0	165	sound	sound	S122_4	False	165	7	2018	t.04.08	3680	43073	39393.0
41605.0	234	through	through	S122_4	False	234	9	2212	t.04.08	3680	43073	39393.0
41849.0	83	wave	waves	S122_4	False	83	8	2456	t.04.08	3680	43073	39393.0
41956.0	186	through	through	S122_4	False	186	9	2563	t.04.08	3680	43073	39393.0
42164.0	253	canyon	canyon.	S122_4	False	253	11	2771	t.04.08	3680	43073	39393.0
42428.0	152	canyon	canyon.	S122_4	False	152	11	3035	t.04.08	3680	43073	39393.0
42645.0	229	space	space	S122_4	False	229	5	3252	t.04.08	3680	43073	39393.0
42924.0	179	through	through	S122_4	False	179	9	3531	t.04.08	3680	43073	39393.0
n/a	17	n/a	n/a	S122_4	False	17	.	7	.	.	.	n/a
n/a	48	n/a	n/a	S122_4	False	48	.	42	.	.	.	n/a
44597.0	163	you	you	S122_4	False	163	2	0	t.04.09	2410	47008	44597.0
44781.0	425	imagine	Imagine	S122_4	False	425	1	184	t.04.09	2410	47008	44597.0
45214.0	193	imagine	Imagine	S122_4	False	193	1	617	t.04.09	2410	47008	44597.0
45432.0	387	and	and	S122_4	False	387	3	835	t.04.09	2410	47008	44597.0
45841.0	187	your	your	S122_4	False	187	4	1244	t.04.09	2410	47008	44597.0
46058.0	290	different	different	S122_4	False	290	8	1461	t.04.09	2410	47008	44597.0
46372.0	234	different	different	S122_4	False	234	8	1775	t.04.09	2410	47008	44597.0
46629.0	242	side	sides	S122_4	False	242	9	2032	t.04.09	2410	47008	44597.0
46900.0	207	canyon	canyon.	S122_4	False	207	12	2303	t.04.09	2410	47008	44597.0
n/a	85	n/a	n/a	S122_4	False	85	.	7	.	.	.	n/a
48533.0	174	shout	shout	S122_4	False	174	2	0	t.04.10	3233	51767	48533.0
48722.0	92	you	You	S122_4	False	92	1	189	t.04.10	3233	51767	48533.0
48836.0	171	to	to	S122_4	False	171	3	303	t.04.10	3233	51767	48533.0
49023.0	168	to	to	S122_4	False	168	3	490	t.04.10	3233	51767	48533.0
49208.0	140	shout	shout	S122_4	False	140	2	675	t.04.10	3233	51767	48533.0
49372.0	190	your	your	S122_4	False	190	4	839	t.04.10	3233	51767	48533.0
49590.0	231	and	and	S122_4	False	231	6	1057	t.04.10	3233	51767	48533.0
49840.0	224	she	she	S122_4	False	224	7	1307	t.04.10	3233	51767	48533.0
50081.0	215	hear	hears	S122_4	False	215	8	1548	t.04.10	3233	51767	48533.0
50316.0	580	after	after	S122_4	False	580	10	1783	t.04.10	3233	51767	48533.0
50910.0	256	after	after	S122_4	False	256	10	2377	t.04.10	3233	51767	48533.0
51185.0	260	short	short	S122_4	False	260	12	2652	t.04.10	3233	51767	48533.0
51464.0	165	delay	delay.	S122_4	False	165	13	2931	t.04.10	3233	51767	48533.0
51646.0	212	short	short	S122_4	False	212	12	3113	t.04.10	3233	51767	48533.0
n/a	89	n/a	n/a	S122_4	False	89	.	7	.	.	.	n/a
53304.0	196	this	This	S122_4	False	196	1	0	t.04.11	3007	56312	53304.0
53516.0	317	delay	delay	S122_4	False	317	2	212	t.04.11	3007	56312	53304.0
53854.0	169	this	This	S122_4	False	169	1	550	t.04.11	3007	56312	53304.0
54049.0	298	the	the	S122_4	False	298	4	745	t.04.11	3007	56312	53304.0
54372.0	227	time	time	S122_4	False	227	5	1068	t.04.11	3007	56312	53304.0
54621.0	178	sound	sound	S122_4	False	178	7	1317	t.04.11	3007	56312	53304.0
54823.0	249	sound	sound	S122_4	False	249	7	1519	t.04.11	3007	56312	53304.0
55095.0	220	need	need	S122_4	False	220	9	1791	t.04.11	3007	56312	53304.0
55330.0	218	need	need	S122_4	False	218	9	2026	t.04.11	3007	56312	53304.0
55566.0	248	reach	reach	S122_4	False	248	11	2262	t.04.11	3007	56312	53304.0
55840.0	249	other	other	S122_4	False	249	13	2536	t.04.11	3007	56312	53304.0
56109.0	283	side	side.	S122_4	False	283	14	2805	t.04.11	3007	56312	53304.0
n/a	80	n/a	n/a	S122_4	False	80	.	7	.	.	.	n/a
57841.0	188	similar	Similarly,	S122_4	False	188	1	0	t.04.12	2501	60342	57841.0
58051.0	153	similar	Similarly,	S122_4	False	153	1	210	t.04.12	2501	60342	57841.0
58228.0	258	satellite	satellite	S122_4	False	258	3	387	t.04.12	2501	60342	57841.0
58516.0	282	space	space	S122_4	False	282	5	675	t.04.12	2501	60342	57841.0
58824.0	286	send	sends	S122_4	False	286	6	983	t.04.12	2501	60342	57841.0
59132.0	254	radio	radio	S122_4	False	254	8	1291	t.04.12	2501	60342	57841.0
59410.0	207	signal	signal	S122_4	False	207	9	1569	t.04.12	2501	60342	57841.0
59640.0	250	one	one	S122_4	False	250	11	1799	t.04.12	2501	60342	57841.0
59907.0	165	n/a	n/a	S122_4	False	165	.	2066	t.04.12	2501	60342	57841.0
60090.0	341	time	time.	S122_4	False	341	12	2249	t.04.12	2501	60342	57841.0
n/a	81	n/a	n/a	S122_4	False	81	.	7	.	.	.	n/a
61861.0	188	a	a	S122_4	False	188	2	0	t.04.13	3799	65660	61861.0
62067.0	184	after	After	S122_4	False	184	1	206	t.04.13	3799	65660	61861.0
62275.0	276	delay	delay	S122_4	False	276	3	414	t.04.13	3799	65660	61861.0
62575.0	648	radio	radio	S122_4	False	648	5	714	t.04.13	3799	65660	61861.0
63244.0	260	signal	signal	S122_4	False	260	6	1383	t.04.13	3799	65660	61861.0
63528.0	303	arrive	arrives	S122_4	False	303	7	1667	t.04.13	3799	65660	61861.0
63854.0	199	the	the	S122_4	False	199	9	1993	t.04.13	3799	65660	61861.0
64067.0	178	the	the	S122_4	False	178	9	2206	t.04.13	3799	65660	61861.0
64270.0	180	receiver	receiver	S122_4	False	180	11	2409	t.04.13	3799	65660	61861.0
64469.0	597	receiver	receiver	S122_4	False	597	11	2608	t.04.13	3799	65660	61861.0
65089.0	302	earth	Earth.	S122_4	False	302	13	3228	t.04.13	3799	65660	61861.0
65467.0	188	the	the	S122_4	False	188	4	3606	t.04.13	3799	65660	61861.0
65674.0	73	delay	delay	S122_4	False	73	3	3813	t.04.13	3799	65660	61861.0
n/a	88	n/a	n/a	S122_4	False	88	.	7	.	.	.	n/a
67182.0	208	receiver	receiver	S122_4	False	208	2	0	t.04.14	3182	70365	67182.0
67405.0	254	receiver	receiver	S122_4	False	254	2	223	t.04.14	3182	70365	67182.0
67678.0	184	record	records	S122_4	False	184	3	496	t.04.14	3182	70365	67182.0
67879.0	161	record	records	S122_4	False	161	3	697	t.04.14	3182	70365	67182.0
68065.0	220	precise	precise	S122_4	False	220	5	883	t.04.14	3182	70365	67182.0
68302.0	215	precise	precise	S122_4	False	215	5	1120	t.04.14	3182	70365	67182.0
68541.0	383	when	when	S122_4	False	383	7	1359	t.04.14	3182	70365	67182.0
68948.0	254	radio	radio	S122_4	False	254	9	1766	t.04.14	3182	70365	67182.0
69221.0	202	signal	signal	S122_4	False	202	10	2039	t.04.14	3182	70365	67182.0
69447.0	482	arrive	arrives.	S122_4	False	482	11	2265	t.04.14	3182	70365	67182.0
69995.0	253	receiver	receiver	S122_4	False	253	2	2813	t.04.14	3182	70365	67182.0
70272.0	166	record	records	S122_4	False	166	3	3090	t.04.14	3182	70365	67182.0
n/a	80	n/a	n/a	S122_4	False	80	.	7	.	.	.	n/a
71869.0	154	calculate	calculates	S122_4	False	154	3	0	t.04.15	2157	74026	71869.0
72047.0	351	then	then	S122_4	False	351	2	178	t.04.15	2157	74026	71869.0
72418.0	149	calculate	calculates	S122_4	False	149	3	549	t.04.15	2157	74026	71869.0
72609.0	229	n/a	n/a	S122_4	False	229	.	740	t.04.15	2157	74026	71869.0
72856.0	164	difference	difference	S122_4	False	164	5	987	t.04.15	2157	74026	71869.0
73046.0	215	between	between	S122_4	False	215	6	1177	t.04.15	2157	74026	71869.0
73284.0	257	these	these	S122_4	False	257	7	1415	t.04.15	2157	74026	71869.0
73563.0	223	two	two	S122_4	False	223	8	1694	t.04.15	2157	74026	71869.0
73797.0	305	time	times.	S122_4	False	305	9	1928	t.04.15	2157	74026	71869.0
n/a	62	n/a	n/a	S122_4	False	62	.	31	.	.	.	n/a
75539.0	168	time	time	S122_4	False	168	2	0	t.04.16	2760	78300	75539.0
75727.0	591	time	time	S122_4	False	591	2	188	t.04.16	2760	78300	75539.0
76343.0	124	difference	difference	S122_4	False	124	3	804	t.04.16	2760	78300	75539.0
76487.0	203	time	time	S122_4	False	203	2	948	t.04.16	2760	78300	75539.0
76715.0	150	difference	difference	S122_4	False	150	3	1176	t.04.16	2760	78300	75539.0
76886.0	224	the	the	S122_4	False	224	5	1347	t.04.16	2760	78300	75539.0
77132.0	297	travel	travel	S122_4	False	297	6	1593	t.04.16	2760	78300	75539.0
77450.0	254	time	time	S122_4	False	254	7	1911	t.04.16	2760	78300	75539.0
77724.0	266	the	the	S122_4	False	266	9	2185	t.04.16	2760	78300	75539.0
78004.0	171	radio	radio	S122_4	False	171	10	2465	t.04.16	2760	78300	75539.0
78194.0	206	signal	signal.	S122_4	False	206	11	2655	t.04.16	2760	78300	75539.0
n/a	252	n/a	n/a	S122_4	False	252	.	7	.	.	.	n/a
79992.0	447	used	uses	S122_4	False	447	3	0	t.04.17	2299	82291	79992.0
80457.0	190	this	this	S122_4	False	190	4	465	t.04.17	2299	82291	79992.0
80666.0	237	travel	travel	S122_4	False	237	5	674	t.04.17	2299	82291	79992.0
80923.0	199	time	time	S122_4	False	199	6	931	t.04.17	2299	82291	79992.0
81148.0	232	to	to	S122_4	False	232	7	1156	t.04.17	2299	82291	79992.0
81398.0	208	figure	figure	S122_4	False	208	8	1406	t.04.17	2299	82291	79992.0
81631.0	263	how	how	S122_4	False	263	10	1639	t.04.17	2299	82291	79992.0
81915.0	234	the	the	S122_4	False	234	12	1923	t.04.17	2299	82291	79992.0
82171.0	199	satellite	satellite	S122_4	False	199	13	2179	t.04.17	2299	82291	79992.0
n/a	82	n/a	n/a	S122_4	False	82	.	7	.	.	.	n/a
83844.0	183	used	uses	S122_4	False	183	2	15	t.04.18	4183	88012	83829.0
84049.0	179	used	uses	S122_4	False	179	2	220	t.04.18	4183	88012	83829.0
84253.0	246	formula	formula	S122_4	False	246	4	424	t.04.18	4183	88012	83829.0
84526.0	270	used	uses	S122_4	False	270	2	697	t.04.18	4183	88012	83829.0
84820.0	175	formula	formula	S122_4	False	175	4	991	t.04.18	4183	88012	83829.0
85041.0	325	distance	“distance	S122_4	False	325	5	1212	t.04.18	4183	88012	83829.0
85389.0	313	time	time	S122_4	False	313	7	1560	t.04.18	4183	88012	83829.0
85716.0	158	time	time	S122_4	False	158	7	1887	t.04.18	4183	88012	83829.0
85887.0	225	time	time	S122_4	False	225	7	2058	t.04.18	4183	88012	83829.0
86119.0	206	n/a	=	S122_4	False	206	6	2290	t.04.18	4183	88012	83829.0
86350.0	374	t	(T)	S122_4	False	374	8	2521	t.04.18	4183	88012	83829.0
86743.0	428	n/a	n/a	S122_4	False	428	.	2914	t.04.18	4183	88012	83829.0
87199.0	285	transmission	transmission	S122_4	False	285	12	3370	t.04.18	4183	88012	83829.0
87514.0	343	c	(C)”.	S122_4	False	343	13	3685	t.04.18	4183	88012	83829.0
87915.0	92	t	(T)	S122_4	False	92	8	4086	t.04.18	4183	88012	83829.0
88034.0	74	distance	“distance	S122_4	False	74	5	4205	t.04.18	4183	88012	83829.0
n/a	79	n/a	n/a	S122_4	False	79	.	7	.	.	.	n/a
89550.0	166	travel	travel	S122_4	False	166	4	0	t.04.19	2075	91625	89550.0
89736.0	179	the	the	S122_4	False	179	3	186	t.04.19	2075	91625	89550.0
89924.0	199	the	the	S122_4	False	199	3	374	t.04.19	2075	91625	89550.0
90140.0	273	travel	travel	S122_4	False	273	4	590	t.04.19	2075	91625	89550.0
90430.0	348	the	the	S122_4	False	348	3	880	t.04.19	2075	91625	89550.0
90795.0	228	travel	travel	S122_4	False	228	4	1245	t.04.19	2075	91625	89550.0
91046.0	196	time	time	S122_4	False	196	5	1496	t.04.19	2075	91625	89550.0
91264.0	203	the	the	S122_4	False	203	7	1714	t.04.19	2075	91625	89550.0
91483.0	186	radio	radio	S122_4	False	186	8	1933	t.04.19	2075	91625	89550.0
n/a	88	n/a	n/a	S122_4	False	88	.	7	.	.	.	n/a
93136.0	91	speed	speed	S122_4	False	91	4	0	t.04.20	2644	95781	93136.0
93245.0	228	the	the	S122_4	False	228	3	109	t.04.20	2644	95781	93136.0
93479.0	197	the	the	S122_4	False	197	3	343	t.04.20	2644	95781	93136.0
93697.0	178	speed	speed	S122_4	False	178	4	561	t.04.20	2644	95781	93136.0
93893.0	169	of	of	S122_4	False	169	5	757	t.04.20	2644	95781	93136.0
94084.0	192	light	light,	S122_4	False	192	6	948	t.04.20	2644	95781	93136.0
94301.0	276	than	than	S122_4	False	276	8	1165	t.04.20	2644	95781	93136.0
94596.0	174	n/a	186,000	S122_4	False	174	9	1460	t.04.20	2644	95781	93136.0
94784.0	227	n/a	186,000	S122_4	False	227	9	1648	t.04.20	2644	95781	93136.0
95038.0	176	per	per	S122_4	False	176	11	1902	t.04.20	2644	95781	93136.0
95233.0	260	mile	miles	S122_4	False	260	10	2097	t.04.20	2644	95781	93136.0
95516.0	212	per	per	S122_4	False	212	11	2380	t.04.20	2644	95781	93136.0
95753.0	124	n/a	186,000	S122_4	False	124	9	2617	t.04.20	2644	95781	93136.0
n/a	88	n/a	n/a	S122_4	False	88	.	7	.	.	.	n/a
97306.0	322	calculate	calculates	S122_4	False	322	4	0	t.04.21	4127	101433	97306.0
97646.0	208	x	x	S122_4	False	208	2	340	t.04.21	4127	101433	97306.0
97871.0	216	calculate	calculates	S122_4	False	216	4	565	t.04.21	4127	101433	97306.0
98107.0	535	calculate	calculates	S122_4	False	535	4	801	t.04.21	4127	101433	97306.0
98648.0	416	calculate	calculates	S122_4	False	416	4	1342	t.04.21	4127	101433	97306.0
99091.0	506	distance	distance	S122_4	False	506	6	1785	t.04.21	4127	101433	97306.0
99606.0	365	distance	distance	S122_4	False	365	6	2300	t.04.21	4127	101433	97306.0
99993.0	223	distance	distance	S122_4	False	223	6	2687	t.04.21	4127	101433	97306.0
100241.0	230	between	between	S122_4	False	230	7	2935	t.04.21	4127	101433	97306.0
100494.0	241	receiver	receiver	S122_4	False	241	9	3188	t.04.21	4127	101433	97306.0
100772.0	267	each	each	S122_4	False	267	11	3466	t.04.21	4127	101433	97306.0
101060.0	448	satellite	satellite.	S122_4	False	448	12	3754	t.04.21	4127	101433	97306.0
n/a	88	n/a	n/a	S122_4	False	88	.	7	.	.	.	n/a
102944.0	190	different	Different	S122_4	False	190	1	0	t.04.22	2506	105450	102944.0
103155.0	204	different	Different	S122_4	False	204	1	211	t.04.22	2506	105450	102944.0
103380.0	244	satellite	satellites	S122_4	False	244	2	436	t.04.22	2506	105450	102944.0
103652.0	283	different	different	S122_4	False	283	4	708	t.04.22	2506	105450	102944.0
103956.0	185	different	different	S122_4	False	185	4	1012	t.04.22	2506	105450	102944.0
104165.0	287	distance	distances	S122_4	False	287	5	1221	t.04.22	2506	105450	102944.0
104478.0	235	the	the	S122_4	False	235	7	1534	t.04.22	2506	105450	102944.0
104735.0	801	receiver	receiver.	S122_4	False	801	8	1791	t.04.22	2506	105450	102944.0
n/a	86	n/a	n/a	S122_4	False	86	.	7	.	.	.	n/a
106981.0	183	this	This	S122_4	False	183	1	0	t.04.23	2672	109653	106981.0
107184.0	380	information	information	S122_4	False	380	2	203	t.04.23	2672	109653	106981.0
107585.0	171	this	This	S122_4	False	171	1	604	t.04.23	2672	109653	106981.0
107780.0	197	information	information	S122_4	False	197	2	799	t.04.23	2672	109653	106981.0
108006.0	211	help	helps	S122_4	False	211	3	1025	t.04.23	2672	109653	106981.0
108243.0	291	receiver	receiver	S122_4	False	291	5	1262	t.04.23	2672	109653	106981.0
108558.0	351	determine	determine	S122_4	False	351	6	1577	t.04.23	2672	109653	106981.0
108935.0	181	location	location	S122_4	False	181	8	1954	t.04.23	2672	109653	106981.0
109130.0	254	location	location	S122_4	False	254	8	2149	t.04.23	2672	109653	106981.0
109408.0	157	earth	Earth.	S122_4	False	157	10	2427	t.04.23	2672	109653	106981.0
109632.0	110	help	helps	S122_4	False	110	3	2651	t.04.23	2672	109653	106981.0
n/a	82	n/a	n/a	S122_4	False	82	.	7	.	.	.	n/a
111167.0	472	precise	precise	S122_4	False	472	2	0	t.04.24	3073	114240	111167.0
111648.0	175	location	location	S122_4	False	175	3	481	t.04.24	3073	114240	111167.0
111845.0	163	location	location	S122_4	False	163	3	678	t.04.24	3073	114240	111167.0
112028.0	434	calculate	calculated	S122_4	False	434	5	861	t.04.24	3073	114240	111167.0
112486.0	251	base	based	S122_4	False	251	6	1319	t.04.24	3073	114240	111167.0
112761.0	441	geometry	geometry	S122_4	False	441	8	1594	t.04.24	3073	114240	111167.0
113228.0	223	distance	distances.	S122_4	False	223	10	2061	t.04.24	3073	114240	111167.0
113483.0	235	on	on	S122_4	False	235	7	2316	t.04.24	3073	114240	111167.0
113760.0	268	of	of	S122_4	False	268	9	2593	t.04.24	3073	114240	111167.0
114043.0	281	distance	distances.	S122_4	False	281	10	2876	t.04.24	3073	114240	111167.0
n/a	29	n/a	n/a	S122_4	False	29	.	7	.	.	.	n/a
n/a	44	n/a	n/a	S122_4	False	44	.	46	.	.	.	n/a
115754.0	178	device	device	S122_4	False	178	3	0	t.04.25	3744	119498	115754.0
115948.0	231	GPS	GPS	S122_4	False	231	2	194	t.04.25	3744	119498	115754.0
116201.0	229	device	device	S122_4	False	229	3	447	t.04.25	3744	119498	115754.0
116453.0	266	that	that	S122_4	False	266	4	699	t.04.25	3744	119498	115754.0
116737.0	294	you	you	S122_4	False	294	5	983	t.04.25	3744	119498	115754.0
117053.0	124	in	in	S122_4	False	124	7	1299	t.04.25	3744	119498	115754.0
117201.0	272	you	you	S122_4	False	272	5	1447	t.04.25	3744	119498	115754.0
117485.0	141	you	you	S122_4	False	141	5	1731	t.04.25	3744	119498	115754.0
117663.0	187	in	in	S122_4	False	187	7	1909	t.04.25	3744	119498	115754.0
117872.0	187	car	car	S122_4	False	187	9	2118	t.04.25	3744	119498	115754.0
118078.0	179	be	is	S122_4	False	179	10	2324	t.04.25	3744	119498	115754.0
118277.0	190	small	small	S122_4	False	190	12	2523	t.04.25	3744	119498	115754.0
118489.0	252	receiver	receiver.	S122_4	False	252	13	2735	t.04.25	3744	119498	115754.0
118762.0	298	small	small	S122_4	False	298	12	3008	t.04.25	3744	119498	115754.0
119073.0	339	be	is	S122_4	False	339	10	3319	t.04.25	3744	119498	115754.0
119436.0	145	receiver	receiver.	S122_4	False	145	13	3682	t.04.25	3744	119498	115754.0
n/a	86	n/a	n/a	S122_4	False	86	.	7	.	.	.	n/a
121025.0	168	signal	signals	S122_4	False	168	2	0	t.04.26	2825	123850	121025.0
121211.0	260	radio	Radio	S122_4	False	260	1	186	t.04.26	2825	123850	121025.0
121490.0	169	signal	signals	S122_4	False	169	2	465	t.04.26	2825	123850	121025.0
121679.0	285	the	the	S122_4	False	285	4	654	t.04.26	2825	123850	121025.0
121982.0	183	satellite	satellites	S122_4	False	183	5	957	t.04.26	2825	123850	121025.0
122189.0	187	update	updated	S122_4	False	187	7	1164	t.04.26	2825	123850	121025.0
122394.0	211	update	updated	S122_4	False	211	7	1369	t.04.26	2825	123850	121025.0
