onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
51017.0	156	and	and	S39_5	False	156	8	1880	t.01.11	2265	51402	49137.0
51197.0	292	gravity	gravity.	S39_5	False	292	9	2060	t.01.11	2265	51402	49137.0
n/a	89	n/a	n/a	S39_5	False	89	.	7	.	.	.	n/a
52940.0	345	the	The	S39_5	False	345	1	0	t.01.12	4995	57935	52940.0
53323.0	275	temperature	temperature	S39_5	False	275	3	383	t.01.12	4995	57935	52940.0
53623.0	349	average	average	S39_5	False	349	2	683	t.01.12	4995	57935	52940.0
53992.0	84	average	average	S39_5	False	84	2	1052	t.01.12	4995	57935	52940.0
54103.0	30	average	average	S39_5	False	30	2	1163	t.01.12	4995	57935	52940.0
54177.0	411	be	is	S39_5	False	411	4	1237	t.01.12	4995	57935	52940.0
54622.0	159	-	-81	S39_5	False	159	5	1682	t.01.12	4995	57935	52940.0
54803.0	225	-	-81	S39_5	False	225	5	1863	t.01.12	4995	57935	52940.0
55048.0	221	deg	deg	S39_5	False	221	6	2108	t.01.12	4995	57935	52940.0
55293.0	399	on	on	S39_5	False	399	8	2353	t.01.12	4995	57935	52940.0
55714.0	281	Mars	Mars,	S39_5	False	281	9	2774	t.01.12	4995	57935	52940.0
56004.0	64	Mars	Mars,	S39_5	False	64	9	3064	t.01.12	4995	57935	52940.0
56106.0	178	but	but	S39_5	False	178	10	3166	t.01.12	4995	57935	52940.0
56305.0	156	Mars	Mars,	S39_5	False	156	9	3365	t.01.12	4995	57935	52940.0
56499.0	197	deg	deg	S39_5	False	197	12	3559	t.01.12	4995	57935	52940.0
56721.0	317	on	on	S39_5	False	317	14	3781	t.01.12	4995	57935	52940.0
57059.0	322	deg	deg	S39_5	False	322	12	4119	t.01.12	4995	57935	52940.0
57406.0	266	on	on	S39_5	False	266	14	4466	t.01.12	4995	57935	52940.0
57708.0	228	f	F	S39_5	False	228	7	4768	t.01.12	4995	57935	52940.0
57985.0	36	be	is	S39_5	False	36	4	5045	t.01.12	4995	57935	52940.0
n/a	83	n/a	n/a	S39_5	False	83	.	7	.	.	.	n/a
59462.0	17	earth	Earth	S39_5	False	17	11	0	t.01.13	2935	62397	59462.0
59507.0	166	year	year.	S39_5	False	166	12	45	t.01.13	2935	62397	59462.0
59722.0	197	as	as	S39_5	False	197	7	260	t.01.13	2935	62397	59462.0
59953.0	161	be	is	S39_5	False	161	4	491	t.01.13	2935	62397	59462.0
60158.0	306	Martian	Martian	S39_5	False	306	2	696	t.01.13	2935	62397	59462.0
60478.0	68	Martian	Martian	S39_5	False	68	2	1016	t.01.13	2935	62397	59462.0
60578.0	162	Martian	Martian	S39_5	False	162	2	1116	t.01.13	2935	62397	59462.0
60761.0	239	year	year	S39_5	False	239	3	1299	t.01.13	2935	62397	59462.0
61165.0	96	almost	almost	S39_5	False	96	5	1703	t.01.13	2935	62397	59462.0
61284.0	269	almost	almost	S39_5	False	269	5	1822	t.01.13	2935	62397	59462.0
61579.0	218	twice	twice	S39_5	False	218	6	2117	t.01.13	2935	62397	59462.0
61832.0	178	long	long	S39_5	False	178	8	2370	t.01.13	2935	62397	59462.0
62043.0	440	an	an	S39_5	False	440	10	2581	t.01.13	2935	62397	59462.0
n/a	87	n/a	n/a	S39_5	False	87	.	7	.	.	.	n/a
63933.0	204	earth	Earth	S39_5	False	204	1	0	t.01.14	2715	66648	63933.0
64166.0	345	earth	Earth	S39_5	False	345	1	233	t.01.14	2715	66648	63933.0
64531.0	146	earth	Earth	S39_5	False	146	1	598	t.01.14	2715	66648	63933.0
64698.0	231	earth	Earth	S39_5	False	231	1	765	t.01.14	2715	66648	63933.0
64956.0	160	gravity	gravity	S39_5	False	160	2	1023	t.01.14	2715	66648	63933.0
65139.0	192	almost	almost	S39_5	False	192	4	1206	t.01.14	2715	66648	63933.0
65368.0	269	time	times	S39_5	False	269	6	1435	t.01.14	2715	66648	63933.0
65672.0	157	strong	stronger	S39_5	False	157	7	1739	t.01.14	2715	66648	63933.0
65853.0	235	than	than	S39_5	False	235	8	1920	t.01.14	2715	66648	63933.0
66110.0	149	Martian	Martian	S39_5	False	149	9	2177	t.01.14	2715	66648	63933.0
66290.0	229	gravity	gravity.	S39_5	False	229	10	2357	t.01.14	2715	66648	63933.0
66583.0	154	almost	almost	S39_5	False	154	4	2650	t.01.14	2715	66648	63933.0
n/a	88	n/a	n/a	S39_5	False	88	.	7	.	.	.	n/a
68169.0	179	the	the	S39_5	False	179	2	0	t.01.15	2271	70440	68169.0
68370.0	335	give	Given	S39_5	False	335	1	201	t.01.15	2271	70440	68169.0
68730.0	233	the	the	S39_5	False	233	2	561	t.01.15	2271	70440	68169.0
69004.0	346	can	can	S39_5	False	346	4	835	t.01.15	2271	70440	68169.0
69384.0	292	go	go	S39_5	False	292	6	1215	t.01.15	2271	70440	68169.0
69698.0	52	human	humans	S39_5	False	52	5	1529	t.01.15	2271	70440	68169.0
69784.0	188	can	can	S39_5	False	188	4	1615	t.01.15	2271	70440	68169.0
70081.0	238	live	live	S39_5	False	238	10	1912	t.01.15	2271	70440	68169.0
70342.0	136	there	there?	S39_5	False	136	11	2173	t.01.15	2271	70440	68169.0
n/a	83	n/a	n/a	S39_5	False	83	.	7	.	.	.	n/a
71956.0	234	NASA	NASA	S39_5	False	234	1	0	t.01.16	1490	73446	71956.0
72208.0	194	NASA	NASA	S39_5	False	194	1	252	t.01.16	1490	73446	71956.0
72438.0	179	scientist	scientists	S39_5	False	179	2	482	t.01.16	1490	73446	71956.0
72638.0	438	want	want	S39_5	False	438	3	682	t.01.16	1490	73446	71956.0
73115.0	138	answer	answer	S39_5	False	138	5	1159	t.01.16	1490	73446	71956.0
73287.0	142	this	this	S39_5	False	142	6	1331	t.01.16	1490	73446	71956.0
73465.0	65	to	to	S39_5	False	65	4	1509	t.01.16	1490	73446	71956.0
n/a	87	n/a	n/a	S39_5	False	87	.	7	.	.	.	n/a
74958.0	291	NASA	NASA	S39_5	False	291	1	0	t.01.17	1439	76397	74958.0
75284.0	155	oversee	oversees	S39_5	False	155	2	326	t.01.17	1439	76397	74958.0
75454.0	147	oversee	oversees	S39_5	False	147	2	496	t.01.17	1439	76397	74958.0
75638.0	210	u	U.S.	S39_5	False	210	3	680	t.01.17	1439	76397	74958.0
75870.0	131	research	research	S39_5	False	131	4	912	t.01.17	1439	76397	74958.0
76044.0	283	space	space	S39_5	False	283	6	1086	t.01.17	1439	76397	74958.0
76365.0	114	exploration	exploration.	S39_5	False	114	7	1407	t.01.17	1439	76397	74958.0
n/a	89	n/a	n/a	S39_5	False	89	.	7	.	.	.	n/a
77927.0	20	scientist	scientists	S39_5	False	20	2	0	t.01.18	3557	81484	77927.0
77965.0	199	scientist	scientists	S39_5	False	199	2	38	t.01.18	3557	81484	77927.0
78184.0	220	NASA	NASA	S39_5	False	220	1	257	t.01.18	3557	81484	77927.0
78440.0	207	scientist	scientists	S39_5	False	207	2	513	t.01.18	3557	81484	77927.0
78672.0	229	send	send	S39_5	False	229	3	745	t.01.18	3557	81484	77927.0
78919.0	181	scientist	scientists	S39_5	False	181	2	992	t.01.18	3557	81484	77927.0
79139.0	134	device	devices	S39_5	False	134	4	1212	t.01.18	3557	81484	77927.0
79292.0	173	send	send	S39_5	False	173	3	1365	t.01.18	3557	81484	77927.0
79504.0	642	call	called	S39_5	False	642	5	1577	t.01.18	3557	81484	77927.0
80154.0	150	call	called	S39_5	False	150	5	2227	t.01.18	3557	81484	77927.0
80343.0	175	spacecraft	spacecraft	S39_5	False	175	6	2416	t.01.18	3557	81484	77927.0
80554.0	181	device	devices	S39_5	False	181	4	2627	t.01.18	3557	81484	77927.0
80788.0	249	spacecraft	spacecraft	S39_5	False	249	6	2861	t.01.18	3557	81484	77927.0
81076.0	299	explore	explore	S39_5	False	299	8	3149	t.01.18	3557	81484	77927.0
81404.0	170	explore	explore	S39_5	False	170	8	3477	t.01.18	3557	81484	77927.0
n/a	82	n/a	n/a	S39_5	False	82	.	7	.	.	.	n/a
83026.0	158	the	The	S39_5	False	158	1	28	t.01.19	2623	85621	82998.0
83203.0	170	the	The	S39_5	False	170	1	205	t.01.19	2623	85621	82998.0
83410.0	118	spacecraft	spacecraft	S39_5	False	118	2	412	t.01.19	2623	85621	82998.0
83563.0	240	spacecraft	spacecraft	S39_5	False	240	2	565	t.01.19	2623	85621	82998.0
83841.0	301	carry	carry	S39_5	False	301	3	843	t.01.19	2623	85621	82998.0
84167.0	282	rover	rovers	S39_5	False	282	4	1169	t.01.19	2623	85621	82998.0
84476.0	299	that	that	S39_5	False	299	5	1478	t.01.19	2623	85621	82998.0
84798.0	346	rove	rove	S39_5	False	346	7	1800	t.01.19	2623	85621	82998.0
85181.0	378	move	move	S39_5	False	378	9	2183	t.01.19	2623	85621	82998.0
85594.0	107	around	around.	S39_5	False	107	10	2596	t.01.19	2623	85621	82998.0
n/a	86	n/a	n/a	S39_5	False	86	.	7	.	.	.	n/a
87151.0	249	n/a	n/a	S39_5	False	249	.	0	t.01.20	2703	89854	87151.0
87424.0	203	wheel	wheeled	S39_5	False	203	2	273	t.01.20	2703	89854	87151.0
87639.0	151	these	These	S39_5	False	151	1	488	t.01.20	2703	89854	87151.0
87826.0	297	wheel	wheeled	S39_5	False	297	2	675	t.01.20	2703	89854	87151.0
88159.0	288	can	can	S39_5	False	288	4	1008	t.01.20	2703	89854	87151.0
88469.0	222	rover	rovers	S39_5	False	222	3	1318	t.01.20	2703	89854	87151.0
88730.0	174	explore	explore	S39_5	False	174	5	1579	t.01.20	2703	89854	87151.0
88915.0	195	explore	explore	S39_5	False	195	5	1764	t.01.20	2703	89854	87151.0
89138.0	224	characteristic	characteristics	S39_5	False	224	6	1987	t.01.20	2703	89854	87151.0
89382.0	143	characteristic	characteristics	S39_5	False	143	6	2231	t.01.20	2703	89854	87151.0
89559.0	260	of	of	S39_5	False	260	7	2408	t.01.20	2703	89854	87151.0
89856.0	92	planet	planet.	S39_5	False	92	9	2705	t.01.20	2703	89854	87151.0
n/a	76	n/a	n/a	S39_5	False	76	.	7	.	.	.	n/a
91406.0	220	they	They	S39_5	False	220	1	18	t.01.21	1885	93273	91388.0
91642.0	135	they	They	S39_5	False	135	1	254	t.01.21	1885	93273	91388.0
91816.0	411	show	show	S39_5	False	411	4	428	t.01.21	1885	93273	91388.0
92254.0	382	characteristic	characteristics	S39_5	False	382	6	866	t.01.21	1885	93273	91388.0
92660.0	177	characteristic	characteristics	S39_5	False	177	6	1272	t.01.21	1885	93273	91388.0
92865.0	277	and	and	S39_5	False	277	7	1477	t.01.21	1885	93273	91388.0
93169.0	199	weather	weather	S39_5	False	199	8	1781	t.01.21	1885	93273	91388.0
n/a	89	n/a	n/a	S39_5	False	89	.	7	.	.	.	n/a
94791.0	179	of	of	S39_5	False	179	2	0	t.01.22	1947	96738	94791.0
94988.0	253	one	One	S39_5	False	253	1	197	t.01.22	1947	96738	94791.0
95265.0	241	these	these	S39_5	False	241	3	474	t.01.22	1947	96738	94791.0
95519.0	83	these	these	S39_5	False	83	3	728	t.01.22	1947	96738	94791.0
95631.0	126	of	of	S39_5	False	126	2	840	t.01.22	1947	96738	94791.0
95793.0	245	rover	rovers	S39_5	False	245	5	1002	t.01.22	1947	96738	94791.0
96076.0	199	be	is	S39_5	False	199	6	1285	t.01.22	1947	96738	94791.0
96298.0	111	rover	rovers	S39_5	False	111	5	1507	t.01.22	1947	96738	94791.0
96432.0	397	Curiosity	Curiosity.	S39_5	False	397	8	1641	t.01.22	1947	96738	94791.0
n/a	86	n/a	n/a	S39_5	False	86	.	7	.	.	.	n/a
98260.0	200	Curiosity	Curiosity	S39_5	False	200	1	0	t.01.23	2008	100268	98260.0
98478.0	90	Curiosity	Curiosity	S39_5	False	90	1	218	t.01.23	2008	100268	98260.0
98606.0	277	find	found	S39_5	False	277	2	346	t.01.23	2008	100268	98260.0
98906.0	100	Curiosity	Curiosity	S39_5	False	100	1	646	t.01.23	2008	100268	98260.0
99044.0	148	evidence	evidence	S39_5	False	148	3	784	t.01.23	2008	100268	98260.0
99214.0	151	that	that	S39_5	False	151	4	954	t.01.23	2008	100268	98260.0
99399.0	119	evidence	evidence	S39_5	False	119	3	1139	t.01.23	2008	100268	98260.0
99572.0	171	Mars	Mars	S39_5	False	171	7	1312	t.01.23	2008	100268	98260.0
99761.0	192	on	on	S39_5	False	192	6	1501	t.01.23	2008	100268	98260.0
99992.0	145	contain	contains	S39_5	False	145	8	1732	t.01.23	2008	100268	98260.0
100168.0	186	n/a	2%	S39_5	False	186	9	1908	t.01.23	2008	100268	98260.0
n/a	40	n/a	n/a	S39_5	False	40	.	7	.	.	.	n/a
n/a	26	n/a	n/a	S39_5	False	26	.	67	.	.	.	n/a
101780.0	223	NASA	NASA	S39_5	False	223	1	0	t.01.24	1549	103329	101780.0
102015.0	115	n/a	n/a	S39_5	False	115	.	235	t.01.24	1549	103329	101780.0
102168.0	213	plan	planned	S39_5	False	213	3	388	t.01.24	1549	103329	101780.0
102402.0	44	have	has	S39_5	False	44	2	622	t.01.24	1549	103329	101780.0
102494.0	197	new	new	S39_5	False	197	5	714	t.01.24	1549	103329	101780.0
102714.0	151	plan	planned	S39_5	False	151	3	934	t.01.24	1549	103329	101780.0
102899.0	154	call	called	S39_5	False	154	7	1119	t.01.24	1549	103329	101780.0
103083.0	127	Mars	Mars	S39_5	False	127	8	1303	t.01.24	1549	103329	101780.0
103263.0	158	mission	mission	S39_5	False	158	6	1483	t.01.24	1549	103329	101780.0
n/a	81	n/a	n/a	S39_5	False	81	.	7	.	.	.	n/a
104849.0	167	mission	mission	S39_5	False	167	2	0	t.01.25	3119	107968	104849.0
105036.0	211	this	This	S39_5	False	211	1	187	t.01.25	3119	107968	104849.0
105255.0	101	this	This	S39_5	False	101	1	406	t.01.25	3119	107968	104849.0
105391.0	259	will	will	S39_5	False	259	3	542	t.01.25	3119	107968	104849.0
105688.0	330	n/a	n/a	S39_5	False	330	.	839	t.01.25	3119	107968	104849.0
106041.0	144	use	use	S39_5	False	144	4	1192	t.01.25	3119	107968	104849.0
106217.0	225	will	will	S39_5	False	225	3	1368	t.01.25	3119	107968	104849.0
106461.0	134	will	will	S39_5	False	134	3	1612	t.01.25	3119	107968	104849.0
106624.0	323	car-sized	car-sized	S39_5	False	323	7	1775	t.01.25	3119	107968	104849.0
106966.0	255	car-sized	car-sized	S39_5	False	255	7	2117	t.01.25	3119	107968	104849.0
107246.0	224	rover	rover	S39_5	False	224	8	2397	t.01.25	3119	107968	104849.0
107509.0	188	examine	examine	S39_5	False	188	10	2660	t.01.25	3119	107968	104849.0
107716.0	136	to	to	S39_5	False	136	9	2867	t.01.25	3119	107968	104849.0
107898.0	156	examine	examine	S39_5	False	156	10	3049	t.01.25	3119	107968	104849.0
n/a	87	n/a	n/a	S39_5	False	87	.	7	.	.	.	n/a
109503.0	14	rover	rover	S39_5	False	14	3	0	t.01.26	2037	111540	109503.0
109530.0	167	new	new	S39_5	False	167	2	27	t.01.26	2037	111540	109503.0
109720.0	217	the	The	S39_5	False	217	1	217	t.01.26	2037	111540	109503.0
109964.0	150	rover	rover	S39_5	False	150	3	461	t.01.26	2037	111540	109503.0
110137.0	243	will	will	S39_5	False	243	4	634	t.01.26	2037	111540	109503.0
110418.0	184	additional	additional	S39_5	False	184	6	915	t.01.26	2037	111540	109503.0
110619.0	148	n/a	n/a	S39_5	False	148	.	1116	t.01.26	2037	111540	109503.0
110795.0	281	instrument	instruments	S39_5	False	281	7	1292	t.01.26	2037	111540	109503.0
111095.0	78	additional	additional	S39_5	False	78	6	1592	t.01.26	2037	111540	109503.0
111213.0	249	to	to	S39_5	False	249	8	1710	t.01.26	2037	111540	109503.0
111471.0	165	to	to	S39_5	False	165	8	1968	t.01.26	2037	111540	109503.0
n/a	83	n/a	n/a	S39_5	False	83	.	7	.	.	.	n/a
113055.0	167	example	example,	S39_5	False	167	2	0	t.01.27	2969	116024	113055.0
113241.0	142	for	For	S39_5	False	142	1	186	t.01.27	2969	116024	113055.0
113419.0	265	one	one	S39_5	False	265	3	364	t.01.27	2969	116024	113055.0
113693.0	78	example	example,	S39_5	False	78	2	638	t.01.27	2969	116024	113055.0
113801.0	283	will	will	S39_5	False	283	5	746	t.01.27	2969	116024	113055.0
114107.0	363	image	images	S39_5	False	363	7	1052	t.01.27	2969	116024	113055.0
