onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
27637.0	85	sun	Sun.	S35_3	False	85	13	2156	t.01.05	2316	27797	25481.0
27761.0	134	planet	planet	S35_3	False	134	10	2280	t.01.05	2316	27797	25481.0
n/a	86	n/a	n/a	S35_3	False	86	.	7	.	.	.	n/a
29351.0	167	n/a	n/a	S35_3	True	167	.	0	t.01.06	2617	31968	29351.0
29539.0	151	Mars	Mars	S35_3	True	151	1	188	t.01.06	2617	31968	29351.0
29712.0	198	have	has	S35_3	True	198	3	361	t.01.06	2617	31968	29351.0
29930.0	267	axial	axial	S35_3	True	267	5	579	t.01.06	2617	31968	29351.0
30220.0	129	similar	similar	S35_3	True	129	7	869	t.01.06	2617	31968	29351.0
30360.0	188	tilt	tilt	S35_3	True	188	6	1009	t.01.06	2617	31968	29351.0
30572.0	192	similar	similar	S35_3	True	192	7	1221	t.01.06	2617	31968	29351.0
30803.0	252	axial	axial	S35_3	True	252	10	1452	t.01.06	2617	31968	29351.0
31072.0	225	axial	axial	S35_3	True	225	10	1721	t.01.06	2617	31968	29351.0
31314.0	298	tilt	tilt.	S35_3	True	298	11	1963	t.01.06	2617	31968	29351.0
31628.0	293	n/a	n/a	S35_3	True	293	.	2277	t.01.06	2617	31968	29351.0
31937.0	126	tilt	tilt.	S35_3	True	126	11	2586	t.01.06	2617	31968	29351.0
n/a	83	n/a	n/a	S35_3	False	83	.	7	.	.	.	n/a
33487.0	184	n/a	n/a	S35_3	False	184	.	0	t.01.07	2996	36483	33487.0
33693.0	195	axial	axial	S35_3	False	195	2	206	t.01.07	2996	36483	33487.0
33912.0	165	tilt	tilt	S35_3	False	165	3	425	t.01.07	2996	36483	33487.0
34102.0	175	both	both	S35_3	False	175	5	615	t.01.07	2996	36483	33487.0
34301.0	258	planet	planets	S35_3	False	258	6	814	t.01.07	2996	36483	33487.0
34584.0	233	season	seasons	S35_3	False	233	7	1097	t.01.07	2996	36483	33487.0
34848.0	382	temperature	temperature	S35_3	False	382	9	1361	t.01.07	2996	36483	33487.0
35249.0	575	temperature	temperature	S35_3	False	575	9	1762	t.01.07	2996	36483	33487.0
35841.0	159	change	changes.	S35_3	False	159	10	2354	t.01.07	2996	36483	33487.0
36235.0	347	change	changes.	S35_3	False	347	10	2748	t.01.07	2996	36483	33487.0
n/a	82	n/a	n/a	S35_3	False	82	.	7	.	.	.	n/a
37991.0	430	like	like	S35_3	False	430	2	0	t.01.08	2588	40579	37991.0
38445.0	204	Mars	Mars	S35_3	False	204	4	454	t.01.08	2588	40579	37991.0
38674.0	196	cold	cold	S35_3	False	196	6	683	t.01.08	2588	40579	37991.0
38895.0	240	and	and	S35_3	False	240	8	904	t.01.08	2588	40579	37991.0
39157.0	268	warm	warmer	S35_3	False	268	9	1166	t.01.08	2588	40579	37991.0
39448.0	183	summer	summers.	S35_3	False	183	10	1457	t.01.08	2588	40579	37991.0
39665.0	188	and	and	S35_3	False	188	8	1674	t.01.08	2588	40579	37991.0
39878.0	217	warm	warmer	S35_3	False	217	9	1887	t.01.08	2588	40579	37991.0
40118.0	202	summer	summers.	S35_3	False	202	10	2127	t.01.08	2588	40579	37991.0
40358.0	164	warm	warmer	S35_3	False	164	9	2367	t.01.08	2588	40579	37991.0
40545.0	118	warm	warmer	S35_3	False	118	9	2554	t.01.08	2588	40579	37991.0
n/a	88	n/a	n/a	S35_3	False	88	.	7	.	.	.	n/a
42094.0	166	n/a	n/a	S35_3	False	166	.	0	t.01.09	4623	46717	42094.0
42283.0	207	like	Like	S35_3	False	207	1	189	t.01.09	4623	46717	42094.0
42516.0	221	Mars	Mars	S35_3	False	221	3	422	t.01.09	4623	46717	42094.0
42760.0	301	have	has	S35_3	False	301	4	666	t.01.09	4623	46717	42094.0
43083.0	219	wind	winds,	S35_3	False	219	5	989	t.01.09	4623	46717	42094.0
43319.0	253	weather	weather,	S35_3	False	253	6	1225	t.01.09	4623	46717	42094.0
43603.0	432	storm	storms,	S35_3	False	432	8	1509	t.01.09	4623	46717	42094.0
44066.0	212	volcano	volcanoes.	S35_3	False	212	10	1972	t.01.09	4623	46717	42094.0
44317.0	505	dust	dust	S35_3	False	505	7	2223	t.01.09	4623	46717	42094.0
44844.0	358	storm	storms,	S35_3	False	358	8	2750	t.01.09	4623	46717	42094.0
45224.0	248	n/a	n/a	S35_3	False	248	.	3130	t.01.09	4623	46717	42094.0
45495.0	352	volcano	volcanoes.	S35_3	False	352	10	3401	t.01.09	4623	46717	42094.0
45869.0	631	volcano	volcanoes.	S35_3	False	631	10	3775	t.01.09	4623	46717	42094.0
46538.0	189	storm	storms,	S35_3	False	189	8	4444	t.01.09	4623	46717	42094.0
46760.0	49	weather	weather,	S35_3	False	49	6	4666	t.01.09	4623	46717	42094.0
n/a	81	n/a	n/a	S35_3	False	81	.	7	.	.	.	n/a
48233.0	180	but	But	S35_3	False	180	1	0	t.01.10	2050	50283	48233.0
48432.0	198	n/a	n/a	S35_3	False	198	.	199	t.01.10	2050	50283	48233.0
48655.0	173	way	ways,	S35_3	False	173	4	422	t.01.10	2050	50283	48233.0
48851.0	191	and	and	S35_3	False	191	6	618	t.01.10	2050	50283	48233.0
49065.0	293	Mars	Mars	S35_3	False	293	7	832	t.01.10	2050	50283	48233.0
49382.0	253	be	are	S35_3	False	253	8	1149	t.01.10	2050	50283	48233.0
49659.0	287	different	different.	S35_3	False	287	9	1426	t.01.10	2050	50283	48233.0
49959.0	422	different	different.	S35_3	False	422	9	1726	t.01.10	2050	50283	48233.0
n/a	86	n/a	n/a	S35_3	False	86	.	7	.	.	.	n/a
51802.0	178	n/a	n/a	S35_3	False	178	.	0	t.01.11	2898	54700	51802.0
52006.0	257	difference	Differences	S35_3	False	257	1	204	t.01.11	2898	54700	51802.0
52287.0	221	include	include	S35_3	False	221	2	485	t.01.11	2898	54700	51802.0
52536.0	212	temperature	temperature,	S35_3	False	212	3	734	t.01.11	2898	54700	51802.0
52769.0	313	temperature	temperature,	S35_3	False	313	3	967	t.01.11	2898	54700	51802.0
53116.0	236	length	length	S35_3	False	236	4	1314	t.01.11	2898	54700	51802.0
53368.0	327	length	length	S35_3	False	327	4	1566	t.01.11	2898	54700	51802.0
53715.0	288	of	of	S35_3	False	288	5	1913	t.01.11	2898	54700	51802.0
54040.0	374	gravity	gravity.	S35_3	False	374	9	2238	t.01.11	2898	54700	51802.0
54434.0	334	gravity	gravity.	S35_3	False	334	9	2632	t.01.11	2898	54700	51802.0
n/a	18	n/a	n/a	S35_3	False	18	.	7	.	.	.	n/a
n/a	45	n/a	n/a	S35_3	False	45	.	46	.	.	.	n/a
56222.0	264	the	The	S35_3	False	264	1	0	t.01.12	2931	59153	56222.0
56515.0	186	temperature	temperature	S35_3	False	186	3	293	t.01.12	2931	59153	56222.0
56731.0	374	-	-81	S35_3	False	374	5	509	t.01.12	2931	59153	56222.0
57122.0	182	deg	deg	S35_3	False	182	6	900	t.01.12	2931	59153	56222.0
57324.0	247	on	on	S35_3	False	247	8	1102	t.01.12	2931	59153	56222.0
57598.0	367	but	but	S35_3	False	367	10	1376	t.01.12	2931	59153	56222.0
57990.0	365	deg	deg	S35_3	False	365	12	1768	t.01.12	2931	59153	56222.0
58371.0	179	f	F	S35_3	False	179	13	2149	t.01.12	2931	59153	56222.0
58565.0	175	on	on	S35_3	False	175	14	2343	t.01.12	2931	59153	56222.0
58759.0	291	earth	Earth.	S35_3	False	291	15	2537	t.01.12	2931	59153	56222.0
59076.0	178	deg	deg	S35_3	False	178	12	2854	t.01.12	2931	59153	56222.0
n/a	83	n/a	n/a	S35_3	False	83	.	7	.	.	.	n/a
60709.0	206	n/a	n/a	S35_3	False	206	.	0	t.01.13	2902	63611	60709.0
60934.0	237	Martian	Martian	S35_3	False	237	2	225	t.01.13	2902	63611	60709.0
61191.0	149	Martian	Martian	S35_3	False	149	2	482	t.01.13	2902	63611	60709.0
61365.0	175	almost	almost	S35_3	False	175	5	656	t.01.13	2902	63611	60709.0
61562.0	240	twice	twice	S35_3	False	240	6	853	t.01.13	2902	63611	60709.0
61828.0	180	long	long	S35_3	False	180	8	1119	t.01.13	2902	63611	60709.0
62034.0	426	earth	Earth	S35_3	False	426	11	1325	t.01.13	2902	63611	60709.0
62479.0	270	earth	Earth	S35_3	False	270	11	1770	t.01.13	2902	63611	60709.0
62765.0	437	year	year.	S35_3	False	437	12	2056	t.01.13	2902	63611	60709.0
63220.0	63	earth	Earth	S35_3	False	63	11	2511	t.01.13	2902	63611	60709.0
63486.0	131	earth	Earth	S35_3	False	131	11	2777	t.01.13	2902	63611	60709.0
63638.0	68	as	as	S35_3	False	68	9	2929	t.01.13	2902	63611	60709.0
n/a	83	n/a	n/a	S35_3	False	83	.	11	.	.	.	n/a
65146.0	210	earth	Earth	S35_3	False	210	1	0	t.01.14	3297	68443	65146.0
65383.0	169	be	is	S35_3	False	169	3	237	t.01.14	3297	68443	65146.0
65575.0	343	n/a	n/a	S35_3	False	343	.	429	t.01.14	3297	68443	65146.0
65938.0	182	time	times	S35_3	False	182	6	792	t.01.14	3297	68443	65146.0
66143.0	231	strong	stronger	S35_3	False	231	7	997	t.01.14	3297	68443	65146.0
66400.0	1001	Martian	Martian	S35_3	False	1001	9	1254	t.01.14	3297	68443	65146.0
67418.0	163	Martian	Martian	S35_3	False	163	9	2272	t.01.14	3297	68443	65146.0
67603.0	385	gravity	gravity.	S35_3	False	385	10	2457	t.01.14	3297	68443	65146.0
68028.0	211	Martian	Martian	S35_3	False	211	9	2882	t.01.14	3297	68443	65146.0
68275.0	266	strong	stronger	S35_3	False	266	7	3129	t.01.14	3297	68443	65146.0
n/a	82	n/a	n/a	S35_3	False	82	.	7	.	.	.	n/a
69967.0	386	the	the	S35_3	False	386	2	0	t.01.15	2210	72177	69967.0
70378.0	415	similarity	similarities,	S35_3	False	415	3	411	t.01.15	2210	72177	69967.0
70818.0	248	human	humans	S35_3	False	248	5	851	t.01.15	2210	72177	69967.0
71099.0	235	Mars	Mars	S35_3	False	235	8	1132	t.01.15	2210	72177	69967.0
71363.0	307	live	live	S35_3	False	307	10	1396	t.01.15	2210	72177	69967.0
71690.0	155	there	there?	S35_3	False	155	11	1723	t.01.15	2210	72177	69967.0
71892.0	204	similarity	similarities,	S35_3	False	204	3	1925	t.01.15	2210	72177	69967.0
72121.0	155	similarity	similarities,	S35_3	False	155	3	2154	t.01.15	2210	72177	69967.0
n/a	87	n/a	n/a	S35_3	False	87	.	9	.	.	.	n/a
73703.0	308	scientist	scientists	S35_3	False	308	2	0	t.01.16	1421	75124	73703.0
74037.0	126	want	want	S35_3	False	126	3	334	t.01.16	1421	75124	73703.0
74184.0	174	answer	answer	S35_3	False	174	5	481	t.01.16	1421	75124	73703.0
74382.0	288	this	this	S35_3	False	288	6	679	t.01.16	1421	75124	73703.0
74692.0	249	question	question.	S35_3	False	249	7	989	t.01.16	1421	75124	73703.0
74958.0	198	question	question.	S35_3	False	198	7	1255	t.01.16	1421	75124	73703.0
n/a	86	n/a	n/a	S35_3	False	86	.	7	.	.	.	n/a
76639.0	150	NASA	NASA	S35_3	False	150	1	0	t.01.17	1857	78496	76639.0
76810.0	150	oversee	oversees	S35_3	False	150	2	171	t.01.17	1857	78496	76639.0
76982.0	220	u	U.S.	S35_3	False	220	3	343	t.01.17	1857	78496	76639.0
77240.0	172	research	research	S35_3	False	172	4	601	t.01.17	1857	78496	76639.0
77446.0	770	space	space	S35_3	False	770	6	807	t.01.17	1857	78496	76639.0
78239.0	345	exploration	exploration.	S35_3	False	345	7	1600	t.01.17	1857	78496	76639.0
n/a	62	n/a	n/a	S35_3	False	62	.	25	.	.	.	n/a
80008.0	193	scientist	scientists	S35_3	False	193	2	0	t.01.18	2019	82027	80008.0
80220.0	175	scientist	scientists	S35_3	False	175	2	212	t.01.18	2019	82027	80008.0
80424.0	230	device	devices	S35_3	False	230	4	416	t.01.18	2019	82027	80008.0
80674.0	206	n/a	n/a	S35_3	False	206	.	666	t.01.18	2019	82027	80008.0
80903.0	225	spacecraft	spacecraft	S35_3	False	225	6	895	t.01.18	2019	82027	80008.0
81145.0	127	spacecraft	spacecraft	S35_3	False	127	6	1137	t.01.18	2019	82027	80008.0
81297.0	504	explore	explore	S35_3	False	504	8	1289	t.01.18	2019	82027	80008.0
81814.0	164	explore	explore	S35_3	False	164	8	1806	t.01.18	2019	82027	80008.0
82034.0	90	device	devices	S35_3	False	90	4	2026	t.01.18	2019	82027	80008.0
n/a	86	n/a	n/a	S35_3	False	86	.	7	.	.	.	n/a
83545.0	242	spacecraft	spacecraft	S35_3	False	242	2	0	t.01.19	1475	85020	83545.0
83818.0	240	rover	rovers	S35_3	False	240	4	273	t.01.19	1475	85020	83545.0
84089.0	273	can	can	S35_3	False	273	6	544	t.01.19	1475	85020	83545.0
84386.0	261	or	or	S35_3	False	261	8	841	t.01.19	1475	85020	83545.0
84669.0	195	move	move	S35_3	False	195	9	1124	t.01.19	1475	85020	83545.0
84888.0	196	around	around.	S35_3	False	196	10	1343	t.01.19	1475	85020	83545.0
n/a	88	n/a	n/a	S35_3	False	88	.	7	.	.	.	n/a
86530.0	189	wheel	wheeled	S35_3	False	189	2	0	t.01.20	2127	88657	86530.0
86733.0	162	wheel	wheeled	S35_3	False	162	2	203	t.01.20	2127	88657	86530.0
86933.0	169	can	can	S35_3	False	169	4	403	t.01.20	2127	88657	86530.0
87128.0	250	explore	explore	S35_3	False	250	5	598	t.01.20	2127	88657	86530.0
87414.0	212	characteristic	characteristics	S35_3	False	212	6	884	t.01.20	2127	88657	86530.0
87667.0	246	the	the	S35_3	False	246	8	1137	t.01.20	2127	88657	86530.0
87930.0	265	planet	planet.	S35_3	False	265	9	1400	t.01.20	2127	88657	86530.0
88218.0	402	planet	planet.	S35_3	False	402	9	1688	t.01.20	2127	88657	86530.0
88682.0	74	wheel	wheeled	S35_3	False	74	2	2152	t.01.20	2127	88657	86530.0
n/a	18	n/a	n/a	S35_3	False	18	.	7	.	.	.	n/a
n/a	49	n/a	n/a	S35_3	False	49	.	47	.	.	.	n/a
90183.0	205	they	They	S35_3	False	205	1	0	t.01.21	2731	92914	90183.0
90425.0	245	show	show	S35_3	False	245	4	242	t.01.21	2731	92914	90183.0
90690.0	159	land	land	S35_3	False	159	5	507	t.01.21	2731	92914	90183.0
90886.0	382	characteristic	characteristics	S35_3	False	382	6	703	t.01.21	2731	92914	90183.0
91283.0	213	characteristic	characteristics	S35_3	False	213	6	1100	t.01.21	2731	92914	90183.0
91516.0	162	characteristic	characteristics	S35_3	False	162	6	1333	t.01.21	2731	92914	90183.0
91714.0	336	weather	weather	S35_3	False	336	8	1531	t.01.21	2731	92914	90183.0
92063.0	375	weather	weather	S35_3	False	375	8	1880	t.01.21	2731	92914	90183.0
92459.0	305	mars	Mars	S35_3	False	305	10	2276	t.01.21	2731	92914	90183.0
92779.0	231	mars	Mars	S35_3	False	231	10	2596	t.01.21	2731	92914	90183.0
n/a	81	n/a	n/a	S35_3	False	81	.	9	.	.	.	n/a
94437.0	506	these	these	S35_3	False	506	3	0	t.01.22	1748	96185	94437.0
94965.0	181	rover	rovers	S35_3	False	181	5	528	t.01.22	1748	96185	94437.0
95175.0	514	name	named	S35_3	False	514	7	738	t.01.22	1748	96185	94437.0
95715.0	192	Curiosity	Curiosity.	S35_3	False	192	8	1278	t.01.22	1748	96185	94437.0
95925.0	314	Curiosity	Curiosity.	S35_3	False	314	8	1488	t.01.22	1748	96185	94437.0
n/a	87	n/a	n/a	S35_3	False	87	.	7	.	.	.	n/a
97706.0	180	Curiosity	Curiosity	S35_3	False	180	1	0	t.01.23	2822	100528	97706.0
97899.0	207	Curiosity	Curiosity	S35_3	False	207	1	193	t.01.23	2822	100528	97706.0
98131.0	184	find	found	S35_3	False	184	2	425	t.01.23	2822	100528	97706.0
98337.0	239	evidence	evidence	S35_3	False	239	3	631	t.01.23	2822	100528	97706.0
98598.0	199	evidence	evidence	S35_3	False	199	3	892	t.01.23	2822	100528	97706.0
98819.0	205	that	that	S35_3	False	205	4	1113	t.01.23	2822	100528	97706.0
99051.0	180	Mars	Mars	S35_3	False	180	7	1345	t.01.23	2822	100528	97706.0
99246.0	223	Mars	Mars	S35_3	False	223	7	1540	t.01.23	2822	100528	97706.0
99492.0	223	contain	contains	S35_3	False	223	8	1786	t.01.23	2822	100528	97706.0
99725.0	636	water	water.	S35_3	False	636	10	2019	t.01.23	2822	100528	97706.0
100379.0	38	water	water.	S35_3	False	38	10	2673	t.01.23	2822	100528	97706.0
n/a	86	n/a	n/a	S35_3	False	86	.	7	.	.	.	n/a
102043.0	379	NASA	NASA	S35_3	False	379	1	0	t.01.24	2476	104519	102043.0
102440.0	166	plan	planned	S35_3	False	166	3	397	t.01.24	2476	104519	102043.0
102646.0	254	new	new	S35_3	False	254	5	603	t.01.24	2476	104519	102043.0
102934.0	296	mission	mission	S35_3	False	296	6	891	t.01.24	2476	104519	102043.0
103255.0	302	Mars	Mars	S35_3	False	302	8	1212	t.01.24	2476	104519	102043.0
103578.0	425	n/a	2020.	S35_3	False	425	9	1535	t.01.24	2476	104519	102043.0
104017.0	342	n/a	2020.	S35_3	False	342	9	1974	t.01.24	2476	104519	102043.0
104406.0	211	plan	planned	S35_3	False	211	3	2363	t.01.24	2476	104519	102043.0
n/a	89	n/a	n/a	S35_3	False	89	.	7	.	.	.	n/a
106046.0	152	n/a	n/a	S35_3	False	152	.	0	t.01.25	2156	108202	106046.0
106218.0	157	this	This	S35_3	False	157	1	172	t.01.25	2156	108202	106046.0
106413.0	205	use	use	S35_3	False	205	4	367	t.01.25	2156	108202	106046.0
106641.0	169	new	new	S35_3	False	169	6	595	t.01.25	2156	108202	106046.0
106831.0	237	car-sized	car-sized	S35_3	False	237	7	785	t.01.25	2156	108202	106046.0
107088.0	200	rover	rover	S35_3	False	200	8	1042	t.01.25	2156	108202	106046.0
107305.0	204	examine	examine	S35_3	False	204	10	1259	t.01.25	2156	108202	106046.0
107530.0	174	examine	examine	S35_3	False	174	10	1484	t.01.25	2156	108202	106046.0
107724.0	380	Mars	Mars.	S35_3	False	380	11	1678	t.01.25	2156	108202	106046.0
108169.0	118	mission	mission	S35_3	False	118	2	2123	t.01.25	2156	108202	106046.0
n/a	88	n/a	n/a	S35_3	False	88	.	7	.	.	.	n/a
109716.0	46	the	The	S35_3	False	46	1	0	t.01.26	2672	112388	109716.0
109784.0	217	new	new	S35_3	False	217	2	68	t.01.26	2672	112388	109716.0
110025.0	197	will	will	S35_3	False	197	4	309	t.01.26	2672	112388	109716.0
110261.0	189	additional	additional	S35_3	False	189	6	545	t.01.26	2672	112388	109716.0
110474.0	176	additional	additional	S35_3	False	176	6	758	t.01.26	2672	112388	109716.0
110670.0	220	instrument	instruments	S35_3	False	220	7	954	t.01.26	2672	112388	109716.0
110921.0	183	instrument	instruments	S35_3	False	183	7	1205	t.01.26	2672	112388	109716.0
111125.0	232	study	study	S35_3	False	232	9	1409	t.01.26	2672	112388	109716.0
111376.0	294	to	to	S35_3	False	294	8	1660	t.01.26	2672	112388	109716.0
111696.0	197	Mars	Mars.	S35_3	False	197	10	1980	t.01.26	2672	112388	109716.0
111914.0	506	Mars	Mars.	S35_3	False	506	10	2198	t.01.26	2672	112388	109716.0
n/a	89	n/a	n/a	S35_3	False	89	.	7	.	.	.	n/a
113902.0	138	n/a	n/a	S35_3	False	138	.	0	t.01.27	2824	116726	113902.0
114060.0	237	example	example,	S35_3	False	237	2	158	t.01.27	2824	116726	113902.0
114324.0	254	one	one	S35_3	False	254	3	422	t.01.27	2824	116726	113902.0
114610.0	189	instrument	instrument	S35_3	False	189	4	708	t.01.27	2824	116726	113902.0
114832.0	232	image	images	S35_3	False	232	7	930	t.01.27	2824	116726	113902.0
115103.0	337	beneath	beneath	S35_3	False	337	8	1201	t.01.27	2824	116726	113902.0
115454.0	160	Mars	Mars	S35_3	False	160	9	1552	t.01.27	2824	116726	113902.0
115636.0	793	surface	surface.	S35_3	False	793	10	1734	t.01.27	2824	116726	113902.0
116445.0	362	surface	surface.	S35_3	False	362	10	2543	t.01.27	2824	116726	113902.0
n/a	87	n/a	n/a	S35_3	False	87	.	7	.	.	.	n/a
118239.0	186	another	Another	S35_3	False	186	1	0	t.01.28	3015	121254	118239.0
118447.0	240	another	Another	S35_3	False	240	1	208	t.01.28	3015	121254	118239.0
118711.0	241	instrument	instrument	S35_3	False	241	2	472	t.01.28	3015	121254	118239.0
118975.0	248	will	will	S35_3	False	248	3	736	t.01.28	3015	121254	118239.0
119254.0	193	attempt	attempt	S35_3	False	193	4	1015	t.01.28	3015	121254	118239.0
119480.0	230	oxygen	oxygen	S35_3	False	230	7	1241	t.01.28	3015	121254	118239.0
119733.0	194	oxygen	oxygen	S35_3	False	194	7	1494	t.01.28	3015	121254	118239.0
119951.0	222	carbon	carbon	S35_3	False	222	9	1712	t.01.28	3015	121254	118239.0
120190.0	371	carbon	carbon	S35_3	False	371	9	1951	t.01.28	3015	121254	118239.0
120584.0	411	dioxide	dioxide.	S35_3	False	411	10	2345	t.01.28	3015	121254	118239.0
121028.0	266	carbon	carbon	S35_3	False	266	9	2789	t.01.28	3015	121254	118239.0
n/a	87	n/a	n/a	S35_3	False	87	.	7	.	.	.	n/a
122776.0	180	Mars	Mars	S35_3	False	180	1	0	t.01.29	2600	125376	122776.0
122976.0	211	Mars	Mars	S35_3	False	211	1	200	t.01.29	2600	125376	122776.0
123206.0	392	n/a	2020	S35_3	False	392	2	430	t.01.29	2600	125376	122776.0
123605.0	310	n/a	2020	S35_3	False	310	2	829	t.01.29	2600	125376	122776.0
123933.0	210	will	will	S35_3	False	210	3	1157	t.01.29	2600	125376	122776.0
124168.0	199	help	help	S35_3	False	199	4	1392	t.01.29	2600	125376	122776.0
124390.0	191	scientist	scientists	S35_3	False	191	5	1614	t.01.29	2600	125376	122776.0
124606.0	295	answer	answer	S35_3	False	295	6	1830	t.01.29	2600	125376	122776.0
124924.0	239	important	important	S35_3	False	239	7	2148	t.01.29	2600	125376	122776.0
125183.0	288	question	questions.	S35_3	False	288	8	2407	t.01.29	2600	125376	122776.0
n/a	87	n/a	n/a	S35_3	False	87	.	7	.	.	.	n/a
126896.0	247	it	It	S35_3	False	247	1	0	t.01.30	1904	128800	126896.0
127175.0	234	explore	explore	S35_3	False	234	3	279	t.01.30	1904	128800	126896.0
127435.0	251	there	there	S35_3	False	251	5	539	t.01.30	1904	128800	126896.0
127708.0	190	have	has	S35_3	False	190	6	812	t.01.30	1904	128800	126896.0
127932.0	245	life	life	S35_3	False	245	8	1036	t.01.30	1904	128800	126896.0
128197.0	213	Mars	Mars.	S35_3	False	213	10	1301	t.01.30	1904	128800	126896.0
