onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
42643.0	176	the	the	S35_1	False	176	9	1512	t.05.07	3184	44315	41131.0
42845.0	558	end	end	S35_1	False	558	11	1714	t.05.07	3184	44315	41131.0
43424.0	251	negative	negative.	S35_1	False	251	12	2293	t.05.07	3184	44315	41131.0
43692.0	500	negative	negative.	S35_1	False	500	12	2561	t.05.07	3184	44315	41131.0
44262.0	147	end	end	S35_1	False	147	2	3131	t.05.07	3184	44315	41131.0
n/a	88	n/a	n/a	S35_1	False	88	.	7	.	.	.	n/a
45852.0	64	n/a	n/a	S35_1	False	64	.	0	t.05.08	3236	49088	45852.0
45936.0	224	electron	Electrons	S35_1	False	224	1	84	t.05.08	3236	49088	45852.0
46185.0	294	will	will	S35_1	False	294	2	333	t.05.08	3236	49088	45852.0
46494.0	232	will	will	S35_1	False	232	2	642	t.05.08	3236	49088	45852.0
46749.0	200	across	across	S35_1	False	200	4	897	t.05.08	3236	49088	45852.0
46974.0	226	this	this	S35_1	False	226	5	1122	t.05.08	3236	49088	45852.0
47219.0	165	circuit	circuit	S35_1	False	165	6	1367	t.05.08	3236	49088	45852.0
47421.0	484	the	the	S35_1	False	484	8	1569	t.05.08	3236	49088	45852.0
47927.0	249	through	through	S35_1	False	249	7	2075	t.05.08	3236	49088	45852.0
48202.0	229	wire	wire.	S35_1	False	229	9	2350	t.05.08	3236	49088	45852.0
48443.0	447	wire	wire.	S35_1	False	447	9	2591	t.05.08	3236	49088	45852.0
48923.0	157	through	through	S35_1	False	157	7	3071	t.05.08	3236	49088	45852.0
49124.0	57	across	across	S35_1	False	57	4	3272	t.05.08	3236	49088	45852.0
n/a	86	n/a	n/a	S35_1	False	86	.	7	.	.	.	n/a
50606.0	172	just	just	S35_1	False	172	3	0	t.05.09	2899	53505	50606.0
50798.0	367	you	You	S35_1	False	367	1	192	t.05.09	2899	53505	50606.0
51191.0	190	create	created	S35_1	False	190	4	585	t.05.09	2899	53505	50606.0
51405.0	224	a	a	S35_1	False	224	5	799	t.05.09	2899	53505	50606.0
51652.0	250	n/a	n/a	S35_1	False	250	.	1046	t.05.09	2899	53505	50606.0
51927.0	465	electric	electrical	S35_1	False	465	7	1321	t.05.09	2899	53505	50606.0
52412.0	249	circuit	circuit.	S35_1	False	249	8	1806	t.05.09	2899	53505	50606.0
52679.0	683	circuit	circuit.	S35_1	False	683	8	2073	t.05.09	2899	53505	50606.0
53435.0	139	you	You	S35_1	False	139	1	2829	t.05.09	2899	53505	50606.0
n/a	89	n/a	n/a	S35_1	False	89	.	7	.	.	.	n/a
55026.0	165	n/a	n/a	S35_1	False	165	.	0	t.05.10	3771	58797	55026.0
55208.0	177	remove	Removing	S35_1	False	177	1	182	t.05.10	3771	58797	55026.0
55417.0	319	wire	wire	S35_1	False	319	3	391	t.05.10	3771	58797	55026.0
55757.0	317	the	the	S35_1	False	317	2	731	t.05.10	3771	58797	55026.0
56095.0	144	from	from	S35_1	False	144	4	1069	t.05.10	3771	58797	55026.0
56260.0	228	battery	battery	S35_1	False	228	6	1234	t.05.10	3771	58797	55026.0
56508.0	277	will	will	S35_1	False	277	7	1482	t.05.10	3771	58797	55026.0
56806.0	354	stop	stop	S35_1	False	354	8	1780	t.05.10	3771	58797	55026.0
57183.0	392	flow	flow	S35_1	False	392	10	2157	t.05.10	3771	58797	55026.0
57595.0	289	of	of	S35_1	False	289	11	2569	t.05.10	3771	58797	55026.0
57908.0	258	electron	electrons.	S35_1	False	258	12	2882	t.05.10	3771	58797	55026.0
58185.0	561	n/a	n/a	S35_1	False	561	.	3159	t.05.10	3771	58797	55026.0
58804.0	83	battery	battery	S35_1	False	83	6	3778	t.05.10	3771	58797	55026.0
n/a	86	n/a	n/a	S35_1	False	86	.	7	.	.	.	n/a
60330.0	191	n/a	n/a	S35_1	False	191	.	0	t.05.11	3836	64166	60330.0
60537.0	252	now	Now	S35_1	False	252	1	207	t.05.11	3836	64166	60330.0
60798.0	239	now	Now	S35_1	False	239	1	468	t.05.11	3836	64166	60330.0
61045.0	175	now	Now	S35_1	False	175	1	715	t.05.11	3836	64166	60330.0
61256.0	184	that	that	S35_1	False	184	3	926	t.05.11	3836	64166	60330.0
61461.0	200	you	you	S35_1	False	200	4	1131	t.05.11	3836	64166	60330.0
61686.0	299	to	to	S35_1	False	299	6	1356	t.05.11	3836	64166	60330.0
62008.0	253	connect	connect	S35_1	False	253	7	1678	t.05.11	3836	64166	60330.0
62288.0	415	battery	battery	S35_1	False	415	9	1958	t.05.11	3836	64166	60330.0
62720.0	253	to	to	S35_1	False	253	10	2390	t.05.11	3836	64166	60330.0
62995.0	176	lightbulb	lightbulb.	S35_1	False	176	12	2665	t.05.11	3836	64166	60330.0
63194.0	1060	n/a	n/a	S35_1	False	1060	.	2864	t.05.11	3836	64166	60330.0
n/a	29	n/a	n/a	S35_1	False	29	.	7	.	.	.	n/a
n/a	22	n/a	n/a	S35_1	False	22	.	70	.	.	.	n/a
65701.0	270	wire	wire	S35_1	True	270	3	0	t.05.12	3805	69506	65701.0
65998.0	363	first	First	S35_1	True	363	1	297	t.05.12	3805	69506	65701.0
66385.0	228	wire	wire	S35_1	True	228	3	684	t.05.12	3805	69506	65701.0
66638.0	188	cut	cut	S35_1	True	188	5	937	t.05.12	3805	69506	65701.0
66851.0	326	the	the	S35_1	True	326	7	1150	t.05.12	3805	69506	65701.0
67211.0	619	and	and	S35_1	True	619	9	1510	t.05.12	3805	69506	65701.0
67842.0	242	break	breaks	S35_1	True	242	10	2141	t.05.12	3805	69506	65701.0
68107.0	300	the	the	S35_1	True	300	11	2406	t.05.12	3805	69506	65701.0
68427.0	419	circuit	circuit.	S35_1	True	419	12	2726	t.05.12	3805	69506	65701.0
68861.0	210	circuit	circuit.	S35_1	True	210	12	3160	t.05.12	3805	69506	65701.0
69091.0	297	n/a	n/a	S35_1	True	297	.	3390	t.05.12	3805	69506	65701.0
69463.0	137	be	is	S35_1	True	137	4	3762	t.05.12	3805	69506	65701.0
n/a	87	n/a	n/a	S35_1	False	87	.	7	.	.	.	n/a
71039.0	156	then	Then	S35_1	False	156	1	0	t.05.13	3643	74682	71039.0
71211.0	178	then	Then	S35_1	False	178	1	172	t.05.13	3643	74682	71039.0
71409.0	215	lightbulb	lightbulb	S35_1	False	215	3	370	t.05.13	3643	74682	71039.0
71644.0	215	then	Then	S35_1	False	215	1	605	t.05.13	3643	74682	71039.0
71885.0	167	lightbulb	lightbulb	S35_1	False	167	3	846	t.05.13	3643	74682	71039.0
72077.0	521	insert	inserted	S35_1	False	521	5	1038	t.05.13	3643	74682	71039.0
72618.0	272	reconnect	reconnect	S35_1	False	272	7	1579	t.05.13	3643	74682	71039.0
72913.0	440	reconnect	reconnect	S35_1	False	440	7	1874	t.05.13	3643	74682	71039.0
73375.0	291	circuit	circuit.	S35_1	False	291	9	2336	t.05.13	3643	74682	71039.0
73684.0	273	circuit	circuit.	S35_1	False	273	9	2645	t.05.13	3643	74682	71039.0
73972.0	529	circuit	circuit.	S35_1	False	529	9	2933	t.05.13	3643	74682	71039.0
74566.0	206	a	a	S35_1	False	206	2	3527	t.05.13	3643	74682	71039.0
n/a	88	n/a	n/a	S35_1	False	88	.	7	.	.	.	n/a
76193.0	161	the	The	S35_1	False	161	1	0	t.05.14	3164	79357	76193.0
76368.0	178	electric	electrical	S35_1	False	178	2	175	t.05.14	3164	79357	76193.0
76580.0	248	circuit	circuit	S35_1	False	248	3	387	t.05.14	3164	79357	76193.0
76861.0	183	be	is	S35_1	False	183	4	668	t.05.14	3164	79357	76193.0
77072.0	719	again	again	S35_1	False	719	6	879	t.05.14	3164	79357	76193.0
77815.0	187	and	and	S35_1	False	187	7	1622	t.05.14	3164	79357	76193.0
78037.0	246	electron	electrons	S35_1	False	246	8	1844	t.05.14	3164	79357	76193.0
78307.0	280	flow	flowing.	S35_1	False	280	10	2114	t.05.14	3164	79357	76193.0
78605.0	292	flow	flowing.	S35_1	False	292	10	2412	t.05.14	3164	79357	76193.0
78912.0	435	n/a	n/a	S35_1	False	435	.	2719	t.05.14	3164	79357	76193.0
79396.0	60	again	again	S35_1	False	60	6	3203	t.05.14	3164	79357	76193.0
n/a	87	n/a	n/a	S35_1	False	87	.	7	.	.	.	n/a
80897.0	278	electricity	Electricity	S35_1	False	278	1	0	t.05.15	3092	83989	80897.0
81199.0	329	now	now	S35_1	False	329	2	302	t.05.15	3092	83989	80897.0
81548.0	402	flow	flows	S35_1	False	402	3	651	t.05.15	3092	83989	80897.0
81973.0	179	through	through	S35_1	False	179	4	1076	t.05.15	3092	83989	80897.0
82178.0	372	the	the	S35_1	False	372	5	1281	t.05.15	3092	83989	80897.0
82576.0	246	lighting	lighting	S35_1	False	246	7	1679	t.05.15	3092	83989	80897.0
82841.0	366	lighting	lighting	S35_1	False	366	7	1944	t.05.15	3092	83989	80897.0
83225.0	306	it	it	S35_1	False	306	8	2328	t.05.15	3092	83989	80897.0
83551.0	527	n/a	n/a	S35_1	False	527	.	2654	t.05.15	3092	83989	80897.0
n/a	82	n/a	n/a	S35_1	False	82	.	7	.	.	.	n/a
85484.0	155	if	If	S35_1	False	155	1	0	t.05.16	2801	88285	85484.0
85656.0	178	the	the	S35_1	False	178	2	172	t.05.16	2801	88285	85484.0
85859.0	270	be	is	S35_1	False	270	4	375	t.05.16	2801	88285	85484.0
86151.0	258	circuit	circuit	S35_1	False	258	3	667	t.05.16	2801	88285	85484.0
86443.0	171	n/a	n/a	S35_1	False	171	.	959	t.05.16	2801	88285	85484.0
86640.0	184	lightbulb	lightbulb	S35_1	False	184	8	1156	t.05.16	2801	88285	85484.0
86853.0	323	will	will	S35_1	False	323	9	1369	t.05.16	2801	88285	85484.0
87191.0	253	go	go	S35_1	False	253	10	1707	t.05.16	2801	88285	85484.0
87458.0	271	out	out.	S35_1	False	271	11	1974	t.05.16	2801	88285	85484.0
87748.0	536	out	out.	S35_1	False	536	11	2264	t.05.16	2801	88285	85484.0
n/a	89	n/a	n/a	S35_1	False	89	.	7	.	.	.	n/a
90304.0	249	you	You	S35_1	True	249	1	0	t.05.17	3574	93878	90304.0
90579.0	308	add	add	S35_1	True	308	4	275	t.05.17	3574	93878	90304.0
90913.0	215	switch	switch	S35_1	True	215	6	609	t.05.17	3574	93878	90304.0
91157.0	398	the	the	S35_1	True	398	8	853	t.05.17	3574	93878	90304.0
91568.0	210	circuit	circuit	S35_1	True	210	9	1264	t.05.17	3574	93878	90304.0
91809.0	208	break	break	S35_1	True	208	11	1505	t.05.17	3574	93878	90304.0
92054.0	218	connect	connect	S35_1	True	218	14	1750	t.05.17	3574	93878	90304.0
92294.0	410	it	it	S35_1	True	410	12	1990	t.05.17	3574	93878	90304.0
92727.0	344	connect	connect	S35_1	True	344	14	2423	t.05.17	3574	93878	90304.0
93093.0	482	connect	connect	S35_1	True	482	14	2789	t.05.17	3574	93878	90304.0
93603.0	21	or	or	S35_1	True	21	13	3299	t.05.17	3574	93878	90304.0
93797.0	86	n/a	n/a	S35_1	True	86	.	3493	t.05.17	3574	93878	90304.0
93897.0	67	or	or	S35_1	True	67	13	3593	t.05.17	3574	93878	90304.0
n/a	86	n/a	n/a	S35_1	False	86	.	7	.	.	.	n/a
95408.0	140	n/a	n/a	S35_1	False	140	.	0	t.05.18	2872	98280	95408.0
95570.0	175	this	This	S35_1	False	175	1	162	t.05.18	2872	98280	95408.0
95770.0	251	n/a	n/a	S35_1	False	251	.	362	t.05.18	2872	98280	95408.0
96043.0	181	to	to	S35_1	False	181	4	635	t.05.18	2872	98280	95408.0
96246.0	189	or	or	S35_1	False	189	7	838	t.05.18	2872	98280	95408.0
96459.0	461	off	off	S35_1	False	461	9	1051	t.05.18	2872	98280	95408.0
96942.0	346	lightbulb	lightbulb.	S35_1	False	346	11	1534	t.05.18	2872	98280	95408.0
97302.0	296	lightbulb	lightbulb.	S35_1	False	296	11	1894	t.05.18	2872	98280	95408.0
97615.0	448	lightbulb	lightbulb.	S35_1	False	448	11	2207	t.05.18	2872	98280	95408.0
98077.0	286	lightbulb	lightbulb.	S35_1	False	286	11	2669	t.05.18	2872	98280	95408.0
n/a	88	n/a	n/a	S35_1	False	88	.	7	.	.	.	n/a
99812.0	153	n/a	n/a	S35_1	False	153	.	0	t.05.19	2688	102500	99812.0
99987.0	194	simple	simple	S35_1	False	194	2	175	t.05.19	2688	102500	99812.0
100205.0	198	simple	simple	S35_1	False	198	2	393	t.05.19	2688	102500	99812.0
100425.0	182	electric	electrical	S35_1	False	182	3	613	t.05.19	2688	102500	99812.0
100629.0	152	circuit	circuit	S35_1	False	152	4	817	t.05.19	2688	102500	99812.0
100818.0	299	contain	contains	S35_1	False	299	5	1006	t.05.19	2688	102500	99812.0
101141.0	362	several	several	S35_1	False	362	6	1329	t.05.19	2688	102500	99812.0
101523.0	283	part	parts.	S35_1	False	283	7	1711	t.05.19	2688	102500	99812.0
101816.0	478	part	parts.	S35_1	False	478	7	2004	t.05.19	2688	102500	99812.0
102315.0	271	part	parts.	S35_1	False	271	7	2503	t.05.19	2688	102500	99812.0
n/a	87	n/a	n/a	S35_1	False	87	.	7	.	.	.	n/a
104032.0	175	n/a	n/a	S35_1	False	175	.	0	t.05.20	3321	107353	104032.0
104227.0	220	these	These	S35_1	False	220	1	195	t.05.20	3321	107353	104032.0
104470.0	201	include	include	S35_1	False	201	2	438	t.05.20	3321	107353	104032.0
104696.0	211	a	a	S35_1	False	211	3	664	t.05.20	3321	107353	104032.0
104940.0	531	a	a	S35_1	False	531	5	908	t.05.20	3321	107353	104032.0
105484.0	160	source	source,	S35_1	False	160	4	1452	t.05.20	3321	107353	104032.0
105665.0	177	path	path,	S35_1	False	177	6	1633	t.05.20	3321	107353	104032.0
105875.0	633	resistor	resistor.	S35_1	False	633	9	1843	t.05.20	3321	107353	104032.0
106528.0	163	and	and	S35_1	False	163	7	2496	t.05.20	3321	107353	104032.0
106711.0	462	resistor	resistor.	S35_1	False	462	9	2679	t.05.20	3321	107353	104032.0
107198.0	240	n/a	n/a	S35_1	False	240	.	3166	t.05.20	3321	107353	104032.0
n/a	88	n/a	n/a	S35_1	False	88	.	7	.	.	.	n/a
108869.0	167	the	The	S35_1	False	167	1	0	t.05.21	3896	112765	108869.0
109056.0	175	source	source	S35_1	False	175	2	187	t.05.21	3896	112765	108869.0
109262.0	198	provide	provides	S35_1	False	198	3	393	t.05.21	3896	112765	108869.0
109497.0	308	energy	energy	S35_1	False	308	5	628	t.05.21	3896	112765	108869.0
109840.0	246	electric	electrical	S35_1	False	246	8	971	t.05.21	3896	112765	108869.0
110109.0	182	an	an	S35_1	False	182	7	1240	t.05.21	3896	112765	108869.0
110310.0	457	energy	energy	S35_1	False	457	5	1441	t.05.21	3896	112765	108869.0
110786.0	268	to	to	S35_1	False	268	6	1917	t.05.21	3896	112765	108869.0
111080.0	370	electric	electrical	S35_1	False	370	8	2211	t.05.21	3896	112765	108869.0
111476.0	695	circuit	circuit.	S35_1	False	695	9	2607	t.05.21	3896	112765	108869.0
112192.0	531	circuit	circuit.	S35_1	False	531	9	3323	t.05.21	3896	112765	108869.0
112774.0	89	energy	energy	S35_1	False	89	5	3905	t.05.21	3896	112765	108869.0
n/a	81	n/a	n/a	S35_1	False	81	.	7	.	.	.	n/a
114274.0	177	n/a	n/a	S35_1	False	177	.	0	t.05.22	2625	116899	114274.0
114472.0	155	in	In	S35_1	False	155	1	198	t.05.22	2625	116899	114274.0
114652.0	457	example	example	S35_1	False	457	3	378	t.05.22	2625	116899	114274.0
115129.0	183	above	above,	S35_1	False	183	4	855	t.05.22	2625	116899	114274.0
115336.0	258	source	source	S35_1	False	258	6	1062	t.05.22	2625	116899	114274.0
115618.0	204	be	is	S35_1	False	204	7	1344	t.05.22	2625	116899	114274.0
115844.0	279	battery	battery.	S35_1	False	279	9	1570	t.05.22	2625	116899	114274.0
116140.0	259	battery	battery.	S35_1	False	259	9	1866	t.05.22	2625	116899	114274.0
116404.0	572	battery	battery.	S35_1	False	572	9	2130	t.05.22	2625	116899	114274.0
n/a	89	n/a	n/a	S35_1	False	89	.	7	.	.	.	n/a
118410.0	288	battery	Batteries	S35_1	False	288	1	0	t.05.23	3233	121643	118410.0
118728.0	303	differ	differ	S35_1	False	303	3	318	t.05.23	3233	121643	118410.0
119049.0	219	voltage	voltage,	S35_1	False	219	5	639	t.05.23	3233	121643	118410.0
119295.0	317	voltage	voltage,	S35_1	False	317	5	885	t.05.23	3233	121643	118410.0
119636.0	218	electric	electric	S35_1	False	218	7	1226	t.05.23	3233	121643	118410.0
119879.0	284	potential	potential	S35_1	False	284	8	1469	t.05.23	3233	121643	118410.0
120188.0	347	or	or	S35_1	False	347	9	1778	t.05.23	3233	121643	118410.0
120556.0	79	force	force.	S35_1	False	79	10	2146	t.05.23	3233	121643	118410.0
120885.0	170	force	force.	S35_1	False	170	10	2475	t.05.23	3233	121643	118410.0
121061.0	233	force	force.	S35_1	False	233	10	2651	t.05.23	3233	121643	118410.0
121309.0	255	n/a	n/a	S35_1	False	255	.	2899	t.05.23	3233	121643	118410.0
121635.0	98	differ	differ	S35_1	False	98	3	3225	t.05.23	3233	121643	118410.0
n/a	86	n/a	n/a	S35_1	False	86	.	7	.	.	.	n/a
123164.0	58	n/a	n/a	S35_1	False	58	.	0	t.05.24	3990	127154	123164.0
123242.0	281	path	path	S35_1	False	281	2	78	t.05.24	3990	127154	123164.0
123550.0	338	the	the	S35_1	False	338	4	386	t.05.24	3990	127154	123164.0
123904.0	229	be	is	S35_1	False	229	3	740	t.05.24	3990	127154	123164.0
124149.0	471	path	path	S35_1	False	471	2	985	t.05.24	3990	127154	123164.0
124640.0	251	the	the	S35_1	False	251	4	1476	t.05.24	3990	127154	123164.0
124917.0	172	loop	loop	S35_1	False	172	6	1753	t.05.24	3990	127154	123164.0
125110.0	211	with	with	S35_1	False	211	7	1946	t.05.24	3990	127154	123164.0
125339.0	328	with	with	S35_1	False	328	7	2175	t.05.24	3990	127154	123164.0
125692.0	234	that	that	S35_1	False	234	9	2528	t.05.24	3990	127154	123164.0
125950.0	197	connect	connect	S35_1	False	197	10	2786	t.05.24	3990	127154	123164.0
126168.0	352	the	the	S35_1	False	352	12	3004	t.05.24	3990	127154	123164.0
126540.0	190	source	source.	S35_1	False	190	13	3376	t.05.24	3990	127154	123164.0
126748.0	182	source	source.	S35_1	False	182	13	3584	t.05.24	3990	127154	123164.0
126993.0	159	closed	closed	S35_1	False	159	5	3829	t.05.24	3990	127154	123164.0
127176.0	68	path	path	S35_1	False	68	2	4012	t.05.24	3990	127154	123164.0
n/a	80	n/a	n/a	S35_1	False	80	.	9	.	.	.	n/a
128685.0	247	electron	Electrons	S35_1	False	247	1	0	t.05.25	2797	131482	128685.0
128949.0	330	electron	Electrons	S35_1	False	330	1	264	t.05.25	2797	131482	128685.0
129303.0	195	through	through	S35_1	False	195	3	618	t.05.25	2797	131482	128685.0
129522.0	158	the	the	S35_1	False	158	4	837	t.05.25	2797	131482	128685.0
129719.0	438	electric	electric	S35_1	False	438	7	1034	t.05.25	2797	131482	128685.0
130197.0	230	current	currents.	S35_1	False	230	8	1512	t.05.25	2797	131482	128685.0
130440.0	552	current	currents.	S35_1	False	552	8	1755	t.05.25	2797	131482	128685.0
