onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
16910.0	287	ocean	oceans.	S35_4	False	287	10	2478	t.02.02	3326	17758	14432.0
17213.0	609	ocean	oceans.	S35_4	False	609	10	2781	t.02.02	3326	17758	14432.0
n/a	86	n/a	n/a	S35_4	False	86	.	7	.	.	.	n/a
19270.0	173	n/a	n/a	S35_4	False	173	.	0	t.02.03	3677	22947	19270.0
19464.0	209	supertanker	supertanker	S35_4	False	209	2	194	t.02.03	3677	22947	19270.0
19694.0	189	supertanker	supertanker	S35_4	False	189	2	424	t.02.03	3677	22947	19270.0
19908.0	242	contain	contain	S35_4	False	242	4	638	t.02.03	3677	22947	19270.0
20171.0	340	contain	contain	S35_4	False	340	4	901	t.02.03	3677	22947	19270.0
20532.0	184	half-million	half-million	S35_4	False	184	7	1262	t.02.03	3677	22947	19270.0
20734.0	191	half-million	half-million	S35_4	False	191	7	1464	t.02.03	3677	22947	19270.0
20958.0	359	half-million	half-million	S35_4	False	359	7	1688	t.02.03	3677	22947	19270.0
21335.0	878	ton	tons	S35_4	False	878	8	2065	t.02.03	3677	22947	19270.0
22237.0	291	oil	oil.	S35_4	False	291	10	2967	t.02.03	3677	22947	19270.0
22547.0	283	oil	oil.	S35_4	False	283	10	3277	t.02.03	3677	22947	19270.0
22849.0	178	ton	tons	S35_4	False	178	8	3579	t.02.03	3677	22947	19270.0
n/a	86	n/a	n/a	S35_4	False	86	.	7	.	.	.	n/a
24457.0	163	a	A	S35_4	False	163	1	0	t.02.04	3032	27489	24457.0
24640.0	191	supertanker	supertanker	S35_4	False	191	2	183	t.02.04	3032	27489	24457.0
24850.0	140	supertanker	supertanker	S35_4	False	140	2	393	t.02.04	3032	27489	24457.0
25012.0	216	the	the	S35_4	False	216	4	555	t.02.04	3032	27489	24457.0
25250.0	216	about	about	S35_4	False	216	7	793	t.02.04	3032	27489	24457.0
25488.0	524	five	five	S35_4	False	524	8	1031	t.02.04	3032	27489	24457.0
26033.0	610	football	football	S35_4	False	610	9	1576	t.02.04	3032	27489	24457.0
26661.0	351	field	fields.	S35_4	False	351	10	2204	t.02.04	3032	27489	24457.0
27026.0	410	field	fields.	S35_4	False	410	10	2569	t.02.04	3032	27489	24457.0
27455.0	132	football	football	S35_4	False	132	9	2998	t.02.04	3032	27489	24457.0
n/a	86	n/a	n/a	S35_4	False	86	.	7	.	.	.	n/a
29011.0	207	supertanker	supertanker	S35_4	True	207	2	0	t.02.05	3276	32287	29011.0
29242.0	207	supertanker	supertanker	S35_4	True	207	2	231	t.02.05	3276	32287	29011.0
29472.0	707	cargo	cargo	S35_4	True	707	3	461	t.02.05	3276	32287	29011.0
30198.0	181	area	area	S35_4	True	181	4	1187	t.02.05	3276	32287	29011.0
30402.0	250	hold	hold	S35_4	True	250	6	1391	t.02.05	3276	32287	29011.0
30677.0	523	empire	Empire	S35_4	True	523	8	1666	t.02.05	3276	32287	29011.0
31226.0	211	state	State	S35_4	True	211	9	2215	t.02.05	3276	32287	29011.0
31461.0	339	building	Building.	S35_4	True	339	10	2450	t.02.05	3276	32287	29011.0
31816.0	252	building	Building.	S35_4	True	252	10	2805	t.02.05	3276	32287	29011.0
32309.0	66	building	Building.	S35_4	True	66	10	3298	t.02.05	3276	32287	29011.0
n/a	91	n/a	n/a	S35_4	False	91	.	7	.	.	.	n/a
33798.0	193	most	Most	S35_4	False	193	1	0	t.02.06	3045	36843	33798.0
34012.0	175	of	of	S35_4	False	175	2	214	t.02.06	3045	36843	33798.0
34212.0	211	world	world	S35_4	False	211	4	414	t.02.06	3045	36843	33798.0
34447.0	213	oil	oil	S35_4	False	213	5	649	t.02.06	3045	36843	33798.0
34680.0	153	transport	transported	S35_4	False	153	7	882	t.02.06	3045	36843	33798.0
34867.0	234	transport	transported	S35_4	False	234	7	1069	t.02.06	3045	36843	33798.0
35119.0	355	these	these	S35_4	False	355	9	1321	t.02.06	3045	36843	33798.0
35494.0	578	supertanker	supertankers.	S35_4	False	578	10	1696	t.02.06	3045	36843	33798.0
36089.0	324	supertanker	supertankers.	S35_4	False	324	10	2291	t.02.06	3045	36843	33798.0
36429.0	513	supertanker	supertankers.	S35_4	False	513	10	2631	t.02.06	3045	36843	33798.0
n/a	88	n/a	n/a	S35_4	False	88	.	7	.	.	.	n/a
38368.0	154	n/a	n/a	S35_4	True	154	.	0	t.02.07	3944	42312	38368.0
38541.0	344	disaster	Disasters	S35_4	True	344	1	173	t.02.07	3944	42312	38368.0
38903.0	362	occur	occur	S35_4	True	362	2	535	t.02.07	3944	42312	38368.0
39289.0	371	wreck	wrecked	S35_4	True	371	4	921	t.02.07	3944	42312	38368.0
39677.0	280	when	when	S35_4	True	280	3	1309	t.02.07	3944	42312	38368.0
39978.0	180	wreck	wrecked	S35_4	True	180	4	1610	t.02.07	3944	42312	38368.0
40179.0	297	supertanker	supertankers	S35_4	True	297	5	1811	t.02.07	3944	42312	38368.0
40499.0	219	supertanker	supertankers	S35_4	True	219	5	2131	t.02.07	3944	42312	38368.0
40743.0	180	spill	spill	S35_4	True	180	6	2375	t.02.07	3944	42312	38368.0
40941.0	323	into	into	S35_4	True	323	8	2573	t.02.07	3944	42312	38368.0
41284.0	280	into	into	S35_4	True	280	8	2916	t.02.07	3944	42312	38368.0
41585.0	228	ocean	ocean.	S35_4	True	228	10	3217	t.02.07	3944	42312	38368.0
41836.0	218	into	into	S35_4	True	218	8	3468	t.02.07	3944	42312	38368.0
42111.0	171	when	when	S35_4	True	171	3	3743	t.02.07	3944	42312	38368.0
42308.0	87	occur	occur	S35_4	True	87	2	3940	t.02.07	3944	42312	38368.0
n/a	75	n/a	n/a	S35_4	False	75	.	19	.	.	.	n/a
43840.0	256	a	a	S35_4	True	256	2	0	t.02.08	2965	46805	43840.0
44117.0	176	result	result	S35_4	True	176	3	277	t.02.08	2965	46805	43840.0
44320.0	228	these	these	S35_4	True	228	5	480	t.02.08	2965	46805	43840.0
44570.0	220	spill	spills,	S35_4	True	220	7	730	t.02.08	2965	46805	43840.0
44824.0	342	environment	environment	S35_4	True	342	9	984	t.02.08	2965	46805	43840.0
45187.0	199	environment	environment	S35_4	True	199	9	1347	t.02.08	2965	46805	43840.0
45406.0	577	be	is	S35_4	True	577	10	1566	t.02.08	2965	46805	43840.0
46006.0	331	damaged	damaged.	S35_4	True	331	11	2166	t.02.08	2965	46805	43840.0
46351.0	158	damaged	damaged.	S35_4	True	158	11	2511	t.02.08	2965	46805	43840.0
46561.0	138	these	these	S35_4	True	138	5	2721	t.02.08	2965	46805	43840.0
46724.0	177	result	result	S35_4	True	177	3	2884	t.02.08	2965	46805	43840.0
n/a	80	n/a	n/a	S35_4	False	80	.	7	.	.	.	n/a
48326.0	180	in	In	S35_4	False	180	1	0	t.02.09	2605	50931	48326.0
48528.0	590	n/a	1967,	S35_4	False	590	2	202	t.02.09	2605	50931	48326.0
49156.0	189	supertanker	supertanker	S35_4	False	189	4	830	t.02.09	2605	50931	48326.0
49371.0	208	crash	crashed	S35_4	False	208	5	1045	t.02.09	2605	50931	48326.0
49599.0	199	the	the	S35_4	False	199	7	1273	t.02.09	2605	50931	48326.0
49833.0	263	of	of	S35_4	False	263	9	1507	t.02.09	2605	50931	48326.0
50117.0	369	shore	shores	S35_4	False	369	8	1791	t.02.09	2605	50931	48326.0
50508.0	255	of	of	S35_4	False	255	9	2182	t.02.09	2605	50931	48326.0
50783.0	242	England	England.	S35_4	False	242	10	2457	t.02.09	2605	50931	48326.0
n/a	89	n/a	n/a	S35_4	False	89	.	7	.	.	.	n/a
52446.0	167	this	This	S35_4	True	167	1	0	t.02.10	2989	55435	52446.0
52632.0	258	this	This	S35_4	True	258	1	186	t.02.10	2989	55435	52446.0
52911.0	196	result	resulted	S35_4	True	196	3	465	t.02.10	2989	55435	52446.0
53130.0	285	result	resulted	S35_4	True	285	3	684	t.02.10	2989	55435	52446.0
53440.0	212	wash	washing	S35_4	True	212	5	994	t.02.10	2989	55435	52446.0
53676.0	200	ashore	ashore	S35_4	True	200	6	1230	t.02.10	2989	55435	52446.0
53898.0	193	n/a	200,000	S35_4	True	193	7	1452	t.02.10	2989	55435	52446.0
54114.0	432	dead	dead	S35_4	True	432	8	1668	t.02.10	2989	55435	52446.0
54565.0	232	n/a	200,000	S35_4	True	232	7	2119	t.02.10	2989	55435	52446.0
54826.0	296	dead	dead	S35_4	True	296	8	2380	t.02.10	2989	55435	52446.0
55143.0	171	seabird	seabirds.	S35_4	True	171	9	2697	t.02.10	2989	55435	52446.0
55349.0	127	n/a	200,000	S35_4	True	127	7	2903	t.02.10	2989	55435	52446.0
n/a	86	n/a	n/a	S35_4	False	86	.	7	.	.	.	n/a
56950.0	143	n/a	n/a	S35_4	True	143	.	0	t.02.11	3901	60851	56950.0
57113.0	384	n/a	1989,	S35_4	True	384	2	163	t.02.11	3901	60851	56950.0
57517.0	155	another	another	S35_4	True	155	3	567	t.02.11	3901	60851	56950.0
57694.0	213	supertanker	supertanker	S35_4	True	213	4	744	t.02.11	3901	60851	56950.0
57946.0	424	spill	spilled	S35_4	True	424	5	996	t.02.11	3901	60851	56950.0
58393.0	364	oil	oil	S35_4	True	364	6	1443	t.02.11	3901	60851	56950.0
58776.0	274	spill	spilled	S35_4	True	274	5	1826	t.02.11	3901	60851	56950.0
59084.0	282	into	into	S35_4	True	282	7	2134	t.02.11	3901	60851	56950.0
59386.0	451	spill	spilled	S35_4	True	451	5	2436	t.02.11	3901	60851	56950.0
59859.0	349	oil	oil	S35_4	True	349	6	2909	t.02.11	3901	60851	56950.0
60239.0	194	Alaska	Alaska	S35_4	True	194	8	3289	t.02.11	3901	60851	56950.0
60459.0	171	into	into	S35_4	True	171	7	3509	t.02.11	3901	60851	56950.0
60657.0	192	coast	coast.	S35_4	True	192	9	3707	t.02.11	3901	60851	56950.0
60916.0	32	another	another	S35_4	True	32	3	3966	t.02.11	3901	60851	56950.0
n/a	89	n/a	n/a	S35_4	False	89	.	7	.	.	.	n/a
62371.0	144	the	The	S35_4	True	144	1	0	t.02.12	2681	65052	62371.0
62533.0	150	spill	spilled	S35_4	True	150	2	162	t.02.12	2681	65052	62371.0
62707.0	295	million	million	S35_4	True	295	4	336	t.02.12	2681	65052	62371.0
63026.0	255	million	million	S35_4	True	255	4	655	t.02.12	2681	65052	62371.0
63308.0	210	of	of	S35_4	True	210	6	937	t.02.12	2681	65052	62371.0
63535.0	115	cause	caused	S35_4	True	115	8	1164	t.02.12	2681	65052	62371.0
63674.0	196	n/a	1,000	S35_4	True	196	9	1303	t.02.12	2681	65052	62371.0
63893.0	274	otter	otters	S35_4	True	274	10	1522	t.02.12	2681	65052	62371.0
64186.0	154	n/a	1,000	S35_4	True	154	9	1815	t.02.12	2681	65052	62371.0
64363.0	215	otter	otters	S35_4	True	215	10	1992	t.02.12	2681	65052	62371.0
64599.0	223	to	to	S35_4	True	223	11	2228	t.02.12	2681	65052	62371.0
64848.0	299	n/a	1,000	S35_4	True	299	9	2477	t.02.12	2681	65052	62371.0
n/a	89	n/a	n/a	S35_4	False	89	.	7	.	.	.	n/a
66591.0	163	n/a	n/a	S35_4	False	163	.	0	t.02.13	3526	70117	66591.0
66773.0	244	n/a	n/a	S35_4	False	244	.	182	t.02.13	3526	70117	66591.0
67038.0	193	from	from	S35_4	False	193	3	447	t.02.13	3526	70117	66591.0
67254.0	348	supertanker	supertankers	S35_4	False	348	4	663	t.02.13	3526	70117	66591.0
67623.0	572	supertanker	supertankers	S35_4	False	572	4	1032	t.02.13	3526	70117	66591.0
68216.0	232	also	also	S35_4	False	232	5	1625	t.02.13	3526	70117	66591.0
68468.0	247	kill	kill	S35_4	False	247	6	1877	t.02.13	3526	70117	66591.0
68736.0	304	drift	drifting	S35_4	False	304	7	2145	t.02.13	3526	70117	66591.0
69063.0	292	microscopic	microscopic	S35_4	False	292	8	2472	t.02.13	3526	70117	66591.0
69376.0	237	microscopic	microscopic	S35_4	False	237	8	2785	t.02.13	3526	70117	66591.0
69638.0	137	drift	drifting	S35_4	False	137	7	3047	t.02.13	3526	70117	66591.0
69804.0	269	microscopic	microscopic	S35_4	False	269	8	3213	t.02.13	3526	70117	66591.0
70112.0	86	drift	drifting	S35_4	False	86	7	3521	t.02.13	3526	70117	66591.0
n/a	87	n/a	n/a	S35_4	False	87	.	7	.	.	.	n/a
71629.0	161	n/a	n/a	S35_4	True	161	.	0	t.02.14	2972	74601	71629.0
71810.0	181	these	These	S35_4	True	181	1	181	t.02.14	2972	74601	71629.0
72013.0	181	plant	plants	S35_4	True	181	2	384	t.02.14	2972	74601	71629.0
72217.0	190	food	food	S35_4	True	190	4	588	t.02.14	2972	74601	71629.0
72427.0	401	for	for	S35_4	True	401	5	798	t.02.14	2972	74601	71629.0
72862.0	188	life	life,	S35_4	True	188	7	1233	t.02.14	2972	74601	71629.0
73074.0	267	such	such	S35_4	True	267	8	1445	t.02.14	2972	74601	71629.0
73363.0	305	whale	whales	S35_4	True	305	10	1734	t.02.14	2972	74601	71629.0
73691.0	265	shrimp	shrimp.	S35_4	True	265	12	2062	t.02.14	2972	74601	71629.0
73971.0	281	shrimp	shrimp.	S35_4	True	281	12	2342	t.02.14	2972	74601	71629.0
74298.0	145	life	life,	S35_4	True	145	7	2669	t.02.14	2972	74601	71629.0
74470.0	214	for	for	S35_4	True	214	5	2841	t.02.14	2972	74601	71629.0
n/a	84	n/a	n/a	S35_4	False	84	.	7	.	.	.	n/a
76132.0	470	also	also	S35_4	True	470	3	0	t.02.15	3428	79560	76132.0
76641.0	286	n/a	70	S35_4	True	286	5	509	t.02.15	3428	79560	76132.0
76956.0	226	the	the	S35_4	True	226	8	824	t.02.15	3428	79560	76132.0
77211.0	310	world	world	S35_4	True	310	9	1079	t.02.15	3428	79560	76132.0
77543.0	148	oxygen	oxygen	S35_4	True	148	10	1411	t.02.15	3428	79560	76132.0
77729.0	84	percent	percent	S35_4	True	84	6	1597	t.02.15	3428	79560	76132.0
77999.0	242	n/a	70	S35_4	True	242	5	1867	t.02.15	3428	79560	76132.0
78285.0	166	world	world	S35_4	True	166	9	2153	t.02.15	3428	79560	76132.0
78474.0	91	oxygen	oxygen	S35_4	True	91	10	2342	t.02.15	3428	79560	76132.0
78766.0	140	oxygen	oxygen	S35_4	True	140	10	2634	t.02.15	3428	79560	76132.0
78926.0	107	supply	supply.	S35_4	True	107	11	2794	t.02.15	3428	79560	76132.0
79094.0	324	plant	plants	S35_4	True	324	2	2962	t.02.15	3428	79560	76132.0
79440.0	220	the	The	S35_4	True	220	1	3308	t.02.15	3428	79560	76132.0
n/a	70	n/a	n/a	S35_4	False	70	.	24	.	.	.	n/a
81086.0	416	spill	spills	S35_4	False	416	2	0	t.02.16	2853	83939	81086.0
81522.0	87	spill	spills	S35_4	False	87	2	436	t.02.16	2853	83939	81086.0
81631.0	216	result	result	S35_4	False	216	3	545	t.02.16	2853	83939	81086.0
81870.0	214	part	partly	S35_4	False	214	4	784	t.02.16	2853	83939	81086.0
82110.0	204	limitation	limitations	S35_4	False	204	6	1024	t.02.16	2853	83939	81086.0
82349.0	633	in	in	S35_4	False	633	7	1263	t.02.16	2853	83939	81086.0
83005.0	210	engineering	engineering.	S35_4	False	210	8	1919	t.02.16	2853	83939	81086.0
83233.0	334	engineering	engineering.	S35_4	False	334	8	2147	t.02.16	2853	83939	81086.0
83576.0	273	engineering	engineering.	S35_4	False	273	8	2490	t.02.16	2853	83939	81086.0
83882.0	149	engineering	engineering.	S35_4	False	149	8	2796	t.02.16	2853	83939	81086.0
n/a	82	n/a	n/a	S35_4	False	82	.	7	.	.	.	n/a
85456.0	152	n/a	n/a	S35_4	False	152	.	0	t.02.17	2420	87876	85456.0
85631.0	198	supertanker	Supertankers	S35_4	True	198	1	175	t.02.17	2420	87876	85456.0
85854.0	182	lack	lack	S35_4	True	182	2	398	t.02.17	2420	87876	85456.0
86058.0	166	double	double	S35_4	True	166	3	602	t.02.17	2420	87876	85456.0
86244.0	241	bottom	bottom	S35_4	True	241	4	788	t.02.17	2420	87876	85456.0
86501.0	358	bottom	bottom	S35_4	True	358	4	1045	t.02.17	2420	87876	85456.0
86878.0	242	hull	hulls	S35_4	True	242	5	1422	t.02.17	2420	87876	85456.0
87151.0	488	extra	extra	S35_4	True	488	7	1695	t.02.17	2420	87876	85456.0
87659.0	313	protection	protection.	S35_4	True	313	8	2203	t.02.17	2420	87876	85456.0
n/a	85	n/a	n/a	S35_4	False	85	.	7	.	.	.	n/a
89393.0	180	n/a	n/a	S35_4	False	180	.	0	t.02.18	2793	92186	89393.0
89594.0	189	supertanker	Supertankers	S35_4	False	189	1	201	t.02.18	2793	92186	89393.0
89805.0	165	supertanker	Supertankers	S35_4	False	165	1	412	t.02.18	2793	92186	89393.0
89994.0	223	extra	extra	S35_4	False	223	3	601	t.02.18	2793	92186	89393.0
90238.0	263	power	power	S35_4	False	263	4	845	t.02.18	2793	92186	89393.0
90525.0	234	steer	steering	S35_4	False	234	6	1132	t.02.18	2793	92186	89393.0
90789.0	358	equipment	equipment	S35_4	False	358	7	1396	t.02.18	2793	92186	89393.0
91169.0	423	for	for	S35_4	False	423	8	1776	t.02.18	2793	92186	89393.0
91613.0	424	safety	safety.	S35_4	False	424	9	2220	t.02.18	2793	92186	89393.0
92059.0	216	for	for	S35_4	False	216	8	2666	t.02.18	2793	92186	89393.0
n/a	87	n/a	n/a	S35_4	False	87	.	7	.	.	.	n/a
93713.0	151	n/a	n/a	S35_4	True	151	.	0	t.02.19	2934	96647	93713.0
93883.0	159	supertanker	Supertankers	S35_4	True	159	1	170	t.02.19	2934	96647	93713.0
94070.0	211	have	have	S35_4	True	211	3	357	t.02.19	2934	96647	93713.0
94302.0	231	on	only	S35_4	True	231	4	589	t.02.19	2934	96647	93713.0
94553.0	416	one	one	S35_4	True	416	5	840	t.02.19	2934	96647	93713.0
94985.0	236	on	only	S35_4	True	236	4	1272	t.02.19	2934	96647	93713.0
95243.0	346	boiler	boiler	S35_4	True	346	6	1530	t.02.19	2934	96647	93713.0
95614.0	181	provide	provide	S35_4	True	181	8	1901	t.02.19	2934	96647	93713.0
95831.0	275	the	the	S35_4	True	275	9	2118	t.02.19	2934	96647	93713.0
96120.0	457	ship	ship	S35_4	True	457	10	2407	t.02.19	2934	96647	93713.0
96634.0	105	also	also	S35_4	True	105	2	2921	t.02.19	2934	96647	93713.0
n/a	88	n/a	n/a	S35_4	False	88	.	7	.	.	.	n/a
98167.0	581	supertanker	Supertankers	S35_4	False	581	1	0	t.02.20	2534	100701	98167.0
98771.0	199	have	have	S35_4	False	199	2	604	t.02.20	2534	100701	98167.0
98993.0	197	one	one	S35_4	False	197	4	826	t.02.20	2534	100701	98167.0
99212.0	248	propeller	propeller	S35_4	False	248	5	1045	t.02.20	2534	100701	98167.0
99481.0	184	to	to	S35_4	False	184	6	1314	t.02.20	2534	100701	98167.0
99687.0	195	steer	steer	S35_4	False	195	7	1520	t.02.20	2534	100701	98167.0
99901.0	524	the	the	S35_4	False	524	8	1734	t.02.20	2534	100701	98167.0
100447.0	348	huge	huge	S35_4	False	348	9	2280	t.02.20	2534	100701	98167.0
n/a	83	n/a	n/a	S35_4	False	83	.	7	.	.	.	n/a
102220.0	131	n/a	n/a	S35_4	True	131	.	0	t.02.21	2849	105069	102220.0
102373.0	177	lack	Lack	S35_4	True	177	1	153	t.02.21	2849	105069	102220.0
102573.0	278	such	such	S35_4	True	278	3	353	t.02.21	2849	105069	102220.0
102876.0	248	backup	backup	S35_4	True	248	4	656	t.02.21	2849	105069	102220.0
103145.0	249	component	components	S35_4	True	249	5	925	t.02.21	2849	105069	102220.0
103412.0	281	component	components	S35_4	True	281	5	1192	t.02.21	2849	105069	102220.0
103713.0	176	cause	causes	S35_4	True	176	6	1493	t.02.21	2849	105069	102220.0
103924.0	187	problem	problems	S35_4	True	187	7	1704	t.02.21	2849	105069	102220.0
104133.0	589	during	during	S35_4	True	589	8	1913	t.02.21	2849	105069	102220.0
104749.0	260	emergency	emergencies.	S35_4	True	260	9	2529	t.02.21	2849	105069	102220.0
105032.0	138	during	during	S35_4	True	138	8	2812	t.02.21	2849	105069	102220.0
n/a	82	n/a	n/a	S35_4	False	82	.	7	.	.	.	n/a
106590.0	148	n/a	n/a	S35_4	True	148	.	0	t.02.22	2806	109396	106590.0
106762.0	149	emergency	Emergencies	S35_4	True	149	1	172	t.02.22	2806	109396	106590.0
106940.0	253	supertanker	supertankers	S35_4	True	253	3	350	t.02.22	2806	109396	106590.0
107215.0	166	supertanker	supertankers	S35_4	True	166	3	625	t.02.22	2806	109396	106590.0
107403.0	230	ocean	ocean	S35_4	True	230	5	813	t.02.22	2806	109396	106590.0
107655.0	187	storm	storms	S35_4	True	187	6	1065	t.02.22	2806	109396	106590.0
107865.0	614	coastal	coastal	S35_4	True	614	8	1275	t.02.22	2806	109396	106590.0
108495.0	159	coastal	coastal	S35_4	True	159	8	1905	t.02.22	2806	109396	106590.0
108672.0	218	coastal	coastal	S35_4	True	218	8	2082	t.02.22	2806	109396	106590.0
108922.0	228	storm	storms	S35_4	True	228	6	2332	t.02.22	2806	109396	106590.0
109177.0	313	coastal	coastal	S35_4	True	313	8	2587	t.02.22	2806	109396	106590.0
n/a	28	n/a	n/a	S35_4	False	28	.	7	.	.	.	n/a
n/a	38	n/a	n/a	S35_4	False	38	.	55	.	.	.	n/a
110910.0	221	solution	Solutions	S35_4	True	221	1	0	t.02.23	2359	113269	110910.0
111156.0	213	problem	problems	S35_4	True	213	3	246	t.02.23	2359	113269	110910.0
111406.0	331	supertanker	supertankers	S35_4	True	331	5	496	t.02.23	2359	113269	110910.0
111759.0	267	with	with	S35_4	True	267	4	849	t.02.23	2359	113269	110910.0
112044.0	236	problem	problems	S35_4	True	236	3	1134	t.02.23	2359	113269	110910.0
112334.0	186	supertanker	supertankers	S35_4	True	186	5	1424	t.02.23	2359	113269	110910.0
112556.0	251	include	include	S35_4	True	251	6	1646	t.02.23	2359	113269	110910.0
112828.0	178	three	three	S35_4	True	178	7	1918	t.02.23	2359	113269	110910.0
113024.0	332	tactic	tactics.	S35_4	True	332	8	2114	t.02.23	2359	113269	110910.0
n/a	87	n/a	n/a	S35_4	False	87	.	7	.	.	.	n/a
114780.0	194	supertanker	Supertankers	S35_4	True	194	1	0	t.02.24	3020	117800	114780.0
115000.0	329	supertanker	Supertankers	S35_4	True	329	1	220	t.02.24	3020	117800	114780.0
115366.0	230	build	built	S35_4	True	230	4	586	t.02.24	3020	117800	114780.0
115640.0	255	with	with	S35_4	True	255	5	860	t.02.24	3020	117800	114780.0
115916.0	173	add	added	S35_4	True	173	6	1136	t.02.24	3020	117800	114780.0
116122.0	264	boiler	boilers,	S35_4	True	264	8	1342	t.02.24	3020	117800	114780.0
116411.0	111	boiler	boilers,	S35_4	True	111	8	1631	t.02.24	3020	117800	114780.0
116555.0	205	add	added	S35_4	True	205	6	1775	t.02.24	3020	117800	114780.0
116804.0	624	propeller	propellers.	S35_4	True	624	10	2024	t.02.24	3020	117800	114780.0
117469.0	246	add	added	S35_4	True	246	6	2689	t.02.24	3020	117800	114780.0
117736.0	153	with	with	S35_4	True	153	5	2956	t.02.24	3020	117800	114780.0
n/a	81	n/a	n/a	S35_4	False	81	.	7	.	.	.	n/a
119317.0	179	n/a	n/a	S35_4	True	179	.	0	t.02.25	2430	121747	119317.0
119516.0	166	these	These	S35_4	True	166	1	199	t.02.25	2430	121747	119317.0
119705.0	241	extra	extra	S35_4	True	241	3	388	t.02.25	2430	121747	119317.0
119966.0	172	extra	extra	S35_4	True	172	3	649	t.02.25	2430	121747	119317.0
120162.0	259	safety	safety,	S35_4	True	259	4	845	t.02.25	2430	121747	119317.0
120439.0	147	control	control,	S35_4	True	147	5	1122	t.02.25	2430	121747	119317.0
120610.0	279	backup	backup	S35_4	True	279	7	1293	t.02.25	2430	121747	119317.0
120912.0	246	emergency	emergencies.	S35_4	True	246	9	1595	t.02.25	2430	121747	119317.0
121178.0	281	backup	backup	S35_4	True	281	7	1861	t.02.25	2430	121747	119317.0
121485.0	363	control	control,	S35_4	True	363	5	2168	t.02.25	2430	121747	119317.0
n/a	91	n/a	n/a	S35_4	False	91	.	7	.	.	.	n/a
123270.0	137	n/a	n/a	S35_4	True	137	.	0	t.02.26	3074	126344	123270.0
123430.0	152	n/a	n/a	S35_4	True	152	.	160	t.02.26	3074	126344	123270.0
123622.0	150	officer	officers	S35_4	True	150	2	352	t.02.26	3074	126344	123270.0
123796.0	402	top	top	S35_4	True	402	4	526	t.02.26	3074	126344	123270.0
124220.0	250	training	training	S35_4	True	250	5	950	t.02.26	3074	126344	123270.0
124491.0	193	to	to	S35_4	True	193	6	1221	t.02.26	3074	126344	123270.0
124715.0	327	maneuver	maneuver	S35_4	True	327	9	1445	t.02.26	3074	126344	123270.0
125061.0	479	their	their	S35_4	True	479	10	1791	t.02.26	3074	126344	123270.0
125560.0	414	maneuver	maneuver	S35_4	True	414	9	2290	t.02.26	3074	126344	123270.0
126000.0	426	their	their	S35_4	True	426	10	2730	t.02.26	3074	126344	123270.0
