onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
21536.0	260	near	near	S110_2	False	260	5	653	t.01.04	2423	23306	20883.0
21814.0	263	near	near	S110_2	False	263	5	931	t.01.04	2423	23306	20883.0
22092.0	239	near	near	S110_2	False	239	5	1209	t.01.04	2423	23306	20883.0
22365.0	252	in	in	S110_2	False	252	8	1482	t.01.04	2423	23306	20883.0
22648.0	254	the	the	S110_2	False	254	6	1765	t.01.04	2423	23306	20883.0
22955.0	255	system	system.	S110_2	False	255	11	2072	t.01.04	2423	23306	20883.0
23226.0	172	solar	solar	S110_2	False	172	10	2343	t.01.04	2423	23306	20883.0
n/a	87	n/a	n/a	S110_2	False	87	.	7	.	.	.	n/a
24836.0	203	the	the	S110_2	False	203	3	0	t.01.05	1976	26812	24836.0
25055.0	229	be	is	S110_2	False	229	2	219	t.01.05	1976	26812	24836.0
25312.0	303	planet	planet	S110_2	False	303	5	476	t.01.05	1976	26812	24836.0
25648.0	280	Mars	Mars	S110_2	False	280	7	812	t.01.05	1976	26812	24836.0
25951.0	210	planet	planet	S110_2	False	210	5	1115	t.01.05	1976	26812	24836.0
26184.0	135	Mars	Mars	S110_2	False	135	7	1348	t.01.05	1976	26812	24836.0
26344.0	109	planet	planet	S110_2	False	109	10	1508	t.01.05	1976	26812	24836.0
26484.0	264	the	the	S110_2	False	264	12	1648	t.01.05	1976	26812	24836.0
26769.0	127	from	from	S110_2	False	127	11	1933	t.01.05	1976	26812	24836.0
n/a	90	n/a	n/a	S110_2	False	90	.	7	.	.	.	n/a
28356.0	186	an	an	S110_2	False	186	4	0	t.01.06	2441	30797	28356.0
28558.0	154	have	has	S110_2	False	154	3	202	t.01.06	2441	30797	28356.0
28734.0	272	also	also	S110_2	False	272	2	378	t.01.06	2441	30797	28356.0
29032.0	247	axial	axial	S110_2	False	247	5	676	t.01.06	2441	30797	28356.0
29300.0	235	tilt	tilt	S110_2	False	235	6	944	t.01.06	2441	30797	28356.0
29546.0	302	axial	axial	S110_2	False	302	5	1190	t.01.06	2441	30797	28356.0
29870.0	323	similar	similar	S110_2	False	323	7	1514	t.01.06	2441	30797	28356.0
30215.0	177	similar	similar	S110_2	False	177	7	1859	t.01.06	2441	30797	28356.0
30424.0	78	axial	axial	S110_2	False	78	10	2068	t.01.06	2441	30797	28356.0
30531.0	209	tilt	tilt.	S110_2	False	209	11	2175	t.01.06	2441	30797	28356.0
30757.0	120	tilt	tilt.	S110_2	False	120	11	2401	t.01.06	2441	30797	28356.0
n/a	86	n/a	n/a	S110_2	False	86	.	7	.	.	.	n/a
32326.0	195	axial	axial	S110_2	False	195	2	0	t.01.07	2196	34522	32326.0
32537.0	238	tilt	tilt	S110_2	False	238	3	211	t.01.07	2196	34522	32326.0
32798.0	228	give	gives	S110_2	False	228	4	472	t.01.07	2196	34522	32326.0
33050.0	205	planet	planets	S110_2	False	205	6	724	t.01.07	2196	34522	32326.0
33288.0	134	season	seasons	S110_2	False	134	7	962	t.01.07	2196	34522	32326.0
33451.0	307	temperature	temperature	S110_2	False	307	9	1125	t.01.07	2196	34522	32326.0
33783.0	122	change	changes.	S110_2	False	122	10	1457	t.01.07	2196	34522	32326.0
33949.0	484	season	seasons	S110_2	False	484	7	1623	t.01.07	2196	34522	32326.0
34483.0	133	temperature	temperature	S110_2	False	133	9	2157	t.01.07	2196	34522	32326.0
n/a	86	n/a	n/a	S110_2	False	86	.	7	.	.	.	n/a
36062.0	208	like	like	S110_2	False	208	2	0	t.01.08	2778	38840	36062.0
36284.0	152	earth	Earth,	S110_2	False	152	3	222	t.01.08	2778	38840	36062.0
36457.0	222	just	Just	S110_2	False	222	1	395	t.01.08	2778	38840	36062.0
36718.0	271	Mars	Mars	S110_2	False	271	4	656	t.01.08	2778	38840	36062.0
37017.0	373	cold	cold	S110_2	False	373	6	955	t.01.08	2778	38840	36062.0
37410.0	239	have	has	S110_2	False	239	5	1348	t.01.08	2778	38840	36062.0
37690.0	689	warm	warmer	S110_2	False	689	9	1628	t.01.08	2778	38840	36062.0
38403.0	495	summer	summers.	S110_2	False	495	10	2341	t.01.08	2778	38840	36062.0
n/a	83	n/a	n/a	S110_2	False	83	.	7	.	.	.	n/a
40382.0	185	like	Like	S110_2	False	185	1	0	t.01.09	4874	45256	40382.0
40589.0	224	earth	Earth,	S110_2	False	224	2	207	t.01.09	4874	45256	40382.0
40839.0	555	have	has	S110_2	False	555	4	457	t.01.09	4874	45256	40382.0
41416.0	254	wind	winds,	S110_2	False	254	5	1034	t.01.09	4874	45256	40382.0
41697.0	174	weather	weather,	S110_2	False	174	6	1315	t.01.09	4874	45256	40382.0
41893.0	284	storm	storms,	S110_2	False	284	8	1511	t.01.09	4874	45256	40382.0
42191.0	190	dust	dust	S110_2	False	190	7	1809	t.01.09	4874	45256	40382.0
42408.0	300	weather	weather,	S110_2	False	300	6	2026	t.01.09	4874	45256	40382.0
42734.0	277	wind	winds,	S110_2	False	277	5	2352	t.01.09	4874	45256	40382.0
43035.0	242	weather	weather,	S110_2	False	242	6	2653	t.01.09	4874	45256	40382.0
43299.0	373	dust	dust	S110_2	False	373	7	2917	t.01.09	4874	45256	40382.0
43696.0	346	storm	storms,	S110_2	False	346	8	3314	t.01.09	4874	45256	40382.0
44073.0	1055	volcano	volcanoes.	S110_2	False	1055	10	3691	t.01.09	4874	45256	40382.0
45141.0	203	volcano	volcanoes.	S110_2	False	203	10	4759	t.01.09	4874	45256	40382.0
n/a	86	n/a	n/a	S110_2	False	86	.	7	.	.	.	n/a
46787.0	223	but	But	S110_2	False	223	1	0	t.01.10	1201	47988	46787.0
47042.0	193	way	ways,	S110_2	False	193	4	255	t.01.10	1201	47988	46787.0
47256.0	145	some	some	S110_2	False	145	3	469	t.01.10	1201	47988	46787.0
47435.0	235	and	and	S110_2	False	235	6	648	t.01.10	1201	47988	46787.0
47694.0	165	be	are	S110_2	False	165	8	907	t.01.10	1201	47988	46787.0
47881.0	195	different	different.	S110_2	False	195	9	1094	t.01.10	1201	47988	46787.0
n/a	84	n/a	n/a	S110_2	False	84	.	7	.	.	.	n/a
49523.0	203	difference	Differences	S110_2	False	203	1	0	t.01.11	3249	52772	49523.0
49761.0	219	include	include	S110_2	False	219	2	238	t.01.11	3249	52772	49523.0
50008.0	280	temperature	temperature,	S110_2	False	280	3	485	t.01.11	3249	52772	49523.0
50327.0	214	of	of	S110_2	False	214	5	804	t.01.11	3249	52772	49523.0
50552.0	164	length	length	S110_2	False	164	4	1029	t.01.11	3249	52772	49523.0
50755.0	306	gravity	gravity.	S110_2	False	306	9	1232	t.01.11	3249	52772	49523.0
51078.0	175	year	year,	S110_2	False	175	7	1555	t.01.11	3249	52772	49523.0
51276.0	1244	gravity	gravity.	S110_2	False	1244	9	1753	t.01.11	3249	52772	49523.0
52542.0	322	and	and	S110_2	False	322	8	3019	t.01.11	3249	52772	49523.0
n/a	90	n/a	n/a	S110_2	False	90	.	7	.	.	.	n/a
54310.0	186	the	The	S110_2	False	186	1	0	t.01.12	3922	58232	54310.0
54519.0	250	average	average	S110_2	False	250	2	209	t.01.12	3922	58232	54310.0
54793.0	199	temperature	temperature	S110_2	False	199	3	483	t.01.12	3922	58232	54310.0
55013.0	283	-	-81	S110_2	False	283	5	703	t.01.12	3922	58232	54310.0
55305.0	148	-	-81	S110_2	False	148	5	995	t.01.12	3922	58232	54310.0
55479.0	262	Mars	Mars,	S110_2	False	262	9	1169	t.01.12	3922	58232	54310.0
55759.0	176	f	F	S110_2	False	176	7	1449	t.01.12	3922	58232	54310.0
55948.0	323	deg	deg	S110_2	False	323	6	1638	t.01.12	3922	58232	54310.0
56322.0	403	n/a	57	S110_2	False	403	11	2012	t.01.12	3922	58232	54310.0
56746.0	252	f	F	S110_2	False	252	13	2436	t.01.12	3922	58232	54310.0
57021.0	200	earth	Earth.	S110_2	False	200	15	2711	t.01.12	3922	58232	54310.0
57247.0	182	deg	deg	S110_2	False	182	12	2937	t.01.12	3922	58232	54310.0
57445.0	190	n/a	57	S110_2	False	190	11	3135	t.01.12	3922	58232	54310.0
57690.0	132	temperature	temperature	S110_2	False	132	3	3380	t.01.12	3922	58232	54310.0
57844.0	178	temperature	temperature	S110_2	False	178	3	3534	t.01.12	3922	58232	54310.0
58064.0	198	Mars	Mars,	S110_2	False	198	9	3754	t.01.12	3922	58232	54310.0
n/a	86	n/a	n/a	S110_2	False	86	.	7	.	.	.	n/a
59781.0	195	a	A	S110_2	False	195	1	0	t.01.13	3473	63254	59781.0
60001.0	236	Martian	Martian	S110_2	False	236	2	220	t.01.13	3473	63254	59781.0
60261.0	392	be	is	S110_2	False	392	4	480	t.01.13	3473	63254	59781.0
60682.0	207	twice	twice	S110_2	False	207	6	901	t.01.13	3473	63254	59781.0
60911.0	443	as	as	S110_2	False	443	7	1130	t.01.13	3473	63254	59781.0
61372.0	273	twice	twice	S110_2	False	273	6	1591	t.01.13	3473	63254	59781.0
61665.0	196	almost	almost	S110_2	False	196	5	1884	t.01.13	3473	63254	59781.0
61900.0	544	as	as	S110_2	False	544	9	2119	t.01.13	3473	63254	59781.0
62470.0	326	earth	Earth	S110_2	False	326	11	2689	t.01.13	3473	63254	59781.0
62821.0	199	as	as	S110_2	False	199	9	3040	t.01.13	3473	63254	59781.0
63045.0	297	earth	Earth	S110_2	False	297	11	3264	t.01.13	3473	63254	59781.0
n/a	82	n/a	n/a	S110_2	False	82	.	7	.	.	.	n/a
64785.0	204	earth	Earth	S110_2	False	204	1	0	t.01.14	5016	69801	64785.0
65013.0	346	gravity	gravity	S110_2	False	346	2	228	t.01.14	5016	69801	64785.0
65384.0	212	earth	Earth	S110_2	False	212	1	599	t.01.14	5016	69801	64785.0
65624.0	164	gravity	gravity	S110_2	False	164	2	839	t.01.14	5016	69801	64785.0
65810.0	348	almost	almost	S110_2	False	348	4	1025	t.01.14	5016	69801	64785.0
66180.0	249	time	times	S110_2	False	249	6	1395	t.01.14	5016	69801	64785.0
66454.0	365	almost	almost	S110_2	False	365	4	1669	t.01.14	5016	69801	64785.0
66835.0	265	almost	almost	S110_2	False	265	4	2050	t.01.14	5016	69801	64785.0
67119.0	210	almost	almost	S110_2	False	210	4	2334	t.01.14	5016	69801	64785.0
67350.0	480	time	times	S110_2	False	480	6	2565	t.01.14	5016	69801	64785.0
67861.0	395	strong	stronger	S110_2	False	395	7	3076	t.01.14	5016	69801	64785.0
68279.0	192	n/a	n/a	S110_2	False	192	.	3494	t.01.14	5016	69801	64785.0
68493.0	306	strong	stronger	S110_2	False	306	7	3708	t.01.14	5016	69801	64785.0
68830.0	578	Martian	Martian	S110_2	False	578	9	4045	t.01.14	5016	69801	64785.0
69431.0	161	gravity	gravity.	S110_2	False	161	10	4646	t.01.14	5016	69801	64785.0
69664.0	235	gravity	gravity	S110_2	False	235	2	4879	t.01.14	5016	69801	64785.0
n/a	87	n/a	n/a	S110_2	False	87	.	7	.	.	.	n/a
71340.0	213	give	Given	S110_2	False	213	1	0	t.01.15	4817	76157	71340.0
71582.0	297	similarity	similarities,	S110_2	False	297	3	242	t.01.15	4817	76157	71340.0
71900.0	189	the	the	S110_2	False	189	2	560	t.01.15	4817	76157	71340.0
72132.0	320	human	humans	S110_2	False	320	5	792	t.01.15	4817	76157	71340.0
72471.0	764	human	humans	S110_2	False	764	5	1131	t.01.15	4817	76157	71340.0
73256.0	201	can	can	S110_2	False	201	4	1916	t.01.15	4817	76157	71340.0
73491.0	248	Mars	Mars	S110_2	False	248	8	2151	t.01.15	4817	76157	71340.0
73751.0	299	to	to	S110_2	False	299	7	2411	t.01.15	4817	76157	71340.0
74086.0	189	live	live	S110_2	False	189	10	2746	t.01.15	4817	76157	71340.0
74292.0	246	there	there?	S110_2	False	246	11	2952	t.01.15	4817	76157	71340.0
74553.0	198	live	live	S110_2	False	198	10	3213	t.01.15	4817	76157	71340.0
74776.0	446	there	there?	S110_2	False	446	11	3436	t.01.15	4817	76157	71340.0
75265.0	195	Mars	Mars	S110_2	False	195	8	3925	t.01.15	4817	76157	71340.0
75498.0	474	human	humans	S110_2	False	474	5	4158	t.01.15	4817	76157	71340.0
75997.0	232	to	to	S110_2	False	232	7	4657	t.01.15	4817	76157	71340.0
77710.0	192	scientist	scientists	S110_2	False	192	2	14	t.01.16	1471	79167	77696.0
78038.0	221	scientist	scientists	S110_2	False	221	2	342	t.01.16	1471	79167	77696.0
78288.0	285	answer	answer	S110_2	False	285	5	592	t.01.16	1471	79167	77696.0
78588.0	110	answer	answer	S110_2	False	110	5	892	t.01.16	1471	79167	77696.0
78730.0	206	question	question.	S110_2	False	206	7	1034	t.01.16	1471	79167	77696.0
78957.0	301	this	this	S110_2	False	301	6	1261	t.01.16	1471	79167	77696.0
n/a	87	n/a	n/a	S110_2	False	87	.	7	.	.	.	n/a
80698.0	190	NASA	NASA	S110_2	False	190	1	0	t.01.17	2828	83526	80698.0
80908.0	209	oversee	oversees	S110_2	False	209	2	210	t.01.17	2828	83526	80698.0
81143.0	216	u	U.S.	S110_2	False	216	3	445	t.01.17	2828	83526	80698.0
81383.0	300	research	research	S110_2	False	300	4	685	t.01.17	2828	83526	80698.0
81717.0	358	space	space	S110_2	False	358	6	1019	t.01.17	2828	83526	80698.0
82098.0	132	exploration	exploration.	S110_2	False	132	7	1400	t.01.17	2828	83526	80698.0
82269.0	281	research	research	S110_2	False	281	4	1571	t.01.17	2828	83526	80698.0
82582.0	470	oversee	oversees	S110_2	False	470	2	1884	t.01.17	2828	83526	80698.0
83079.0	339	research	research	S110_2	False	339	4	2381	t.01.17	2828	83526	80698.0
83440.0	179	space	space	S110_2	False	179	6	2742	t.01.17	2828	83526	80698.0
n/a	55	n/a	n/a	S110_2	False	55	.	42	.	.	.	n/a
85085.0	18	spacecraft	spacecraft	S110_2	False	18	6	0	t.01.18	3705	88790	85085.0
85170.0	127	n/a	n/a	S110_2	False	127	.	85	t.01.18	3705	88790	85085.0
85365.0	59	call	called	S110_2	False	59	5	280	t.01.18	3705	88790	85085.0
85464.0	514	scientist	scientists	S110_2	False	514	2	379	t.01.18	3705	88790	85085.0
85998.0	303	scientist	scientists	S110_2	False	303	2	913	t.01.18	3705	88790	85085.0
86323.0	349	scientist	scientists	S110_2	False	349	2	1238	t.01.18	3705	88790	85085.0
86696.0	449	device	devices	S110_2	False	449	4	1611	t.01.18	3705	88790	85085.0
87169.0	210	call	called	S110_2	False	210	5	2084	t.01.18	3705	88790	85085.0
87401.0	243	spacecraft	spacecraft	S110_2	False	243	6	2316	t.01.18	3705	88790	85085.0
87661.0	144	spacecraft	spacecraft	S110_2	False	144	6	2576	t.01.18	3705	88790	85085.0
87836.0	277	call	called	S110_2	False	277	5	2751	t.01.18	3705	88790	85085.0
88168.0	229	explore	explore	S110_2	False	229	8	3083	t.01.18	3705	88790	85085.0
88419.0	201	explore	explore	S110_2	False	201	8	3334	t.01.18	3705	88790	85085.0
88643.0	242	spacecraft	spacecraft	S110_2	False	242	6	3558	t.01.18	3705	88790	85085.0
n/a	90	n/a	n/a	S110_2	False	90	.	7	.	.	.	n/a
90339.0	183	the	The	S110_2	False	183	1	0	t.01.19	2614	92953	90339.0
90549.0	371	spacecraft	spacecraft	S110_2	False	371	2	210	t.01.19	2614	92953	90339.0
90945.0	390	rover	rovers	S110_2	False	390	4	606	t.01.19	2614	92953	90339.0
91353.0	172	rover	rovers	S110_2	False	172	4	1014	t.01.19	2614	92953	90339.0
91550.0	212	can	can	S110_2	False	212	6	1211	t.01.19	2614	92953	90339.0
91783.0	217	or	or	S110_2	False	217	8	1444	t.01.19	2614	92953	90339.0
92036.0	192	around	around.	S110_2	False	192	10	1697	t.01.19	2614	92953	90339.0
92250.0	241	move	move	S110_2	False	241	9	1911	t.01.19	2614	92953	90339.0
92511.0	546	around	around.	S110_2	False	546	10	2172	t.01.19	2614	92953	90339.0
n/a	89	n/a	n/a	S110_2	False	89	.	7	.	.	.	n/a
94493.0	209	these	These	S110_2	False	209	1	0	t.01.20	3048	97541	94493.0
94726.0	448	wheel	wheeled	S110_2	False	448	2	233	t.01.20	3048	97541	94493.0
95195.0	256	rover	rovers	S110_2	False	256	3	702	t.01.20	3048	97541	94493.0
95475.0	267	explore	explore	S110_2	False	267	5	982	t.01.20	3048	97541	94493.0
95772.0	257	characteristic	characteristics	S110_2	False	257	6	1279	t.01.20	3048	97541	94493.0
96057.0	231	explore	explore	S110_2	False	231	5	1564	t.01.20	3048	97541	94493.0
96316.0	254	characteristic	characteristics	S110_2	False	254	6	1823	t.01.20	3048	97541	94493.0
96600.0	383	the	the	S110_2	False	383	8	2107	t.01.20	3048	97541	94493.0
97005.0	626	planet	planet.	S110_2	False	626	9	2512	t.01.20	3048	97541	94493.0
n/a	85	n/a	n/a	S110_2	False	85	.	7	.	.	.	n/a
99080.0	16	they	They	S110_2	False	16	1	0	t.01.21	3349	102429	99080.0
99116.0	168	can	can	S110_2	False	168	2	36	t.01.21	3349	102429	99080.0
99317.0	184	can	can	S110_2	False	184	2	237	t.01.21	3349	102429	99080.0
99525.0	673	show	show	S110_2	False	673	4	445	t.01.21	3349	102429	99080.0
100222.0	321	characteristic	characteristics	S110_2	False	321	6	1142	t.01.21	3349	102429	99080.0
100570.0	228	show	show	S110_2	False	228	4	1490	t.01.21	3349	102429	99080.0
100820.0	185	also	also	S110_2	False	185	3	1740	t.01.21	3349	102429	99080.0
101041.0	604	characteristic	characteristics	S110_2	False	604	6	1961	t.01.21	3349	102429	99080.0
101684.0	174	and	and	S110_2	False	174	7	2604	t.01.21	3349	102429	99080.0
101879.0	195	weather	weather	S110_2	False	195	8	2799	t.01.21	3349	102429	99080.0
102089.0	205	weather	weather	S110_2	False	205	8	3009	t.01.21	3349	102429	99080.0
102317.0	202	n/a	n/a	S110_2	False	202	.	3237	t.01.21	3349	102429	99080.0
n/a	81	n/a	n/a	S110_2	False	81	.	7	.	.	.	n/a
103967.0	633	of	of	S110_2	False	633	2	0	t.01.22	2147	106114	103967.0
104622.0	272	NASA	NASA	S110_2	False	272	4	655	t.01.22	2147	106114	103967.0
104916.0	292	rover	rovers	S110_2	False	292	5	949	t.01.22	2147	106114	103967.0
105228.0	272	be	is	S110_2	False	272	6	1261	t.01.22	2147	106114	103967.0
105526.0	206	Curiosity	Curiosity.	S110_2	False	206	8	1559	t.01.22	2147	106114	103967.0
105749.0	466	Curiosity	Curiosity.	S110_2	False	466	8	1782	t.01.22	2147	106114	103967.0
n/a	79	n/a	n/a	S110_2	False	79	.	7	.	.	.	n/a
107665.0	228	Curiosity	Curiosity	S110_2	False	228	1	12	t.01.23	2499	110152	107653.0
107913.0	130	Curiosity	Curiosity	S110_2	False	130	1	260	t.01.23	2499	110152	107653.0
108069.0	401	evidence	evidence	S110_2	False	401	3	416	t.01.23	2499	110152	107653.0
108504.0	394	soil	soil	S110_2	False	394	5	851	t.01.23	2499	110152	107653.0
108916.0	118	that	that	S110_2	False	118	4	1263	t.01.23	2499	110152	107653.0
109067.0	276	contain	contains	S110_2	False	276	8	1414	t.01.23	2499	110152	107653.0
109368.0	310	n/a	2%	S110_2	False	310	9	1715	t.01.23	2499	110152	107653.0
109694.0	327	contain	contains	S110_2	False	327	8	2041	t.01.23	2499	110152	107653.0
110035.0	139	contain	contains	S110_2	False	139	8	2382	t.01.23	2499	110152	107653.0
110198.0	48	water	water.	S110_2	False	48	10	2545	t.01.23	2499	110152	107653.0
n/a	83	n/a	n/a	S110_2	False	83	.	7	.	.	.	n/a
111690.0	195	NASA	NASA	S110_2	False	195	1	0	t.01.24	2100	113790	111690.0
111905.0	193	have	has	S110_2	False	193	2	215	t.01.24	2100	113790	111690.0
112118.0	209	plan	planned	S110_2	False	209	3	428	t.01.24	2100	113790	111690.0
112355.0	391	mission	mission	S110_2	False	391	6	665	t.01.24	2100	113790	111690.0
112779.0	271	call	called	S110_2	False	271	7	1089	t.01.24	2100	113790	111690.0
113069.0	258	Mars	Mars	S110_2	False	258	8	1379	t.01.24	2100	113790	111690.0
113354.0	188	call	called	S110_2	False	188	7	1664	t.01.24	2100	113790	111690.0
113567.0	316	n/a	2020.	S110_2	False	316	9	1877	t.01.24	2100	113790	111690.0
n/a	81	n/a	n/a	S110_2	False	81	.	7	.	.	.	n/a
115309.0	196	mission	mission	S110_2	False	196	2	0	t.01.25	2156	117465	115309.0
115531.0	174	will	will	S110_2	False	174	3	222	t.01.25	2156	117465	115309.0
115729.0	173	a	a	S110_2	False	173	5	420	t.01.25	2156	117465	115309.0
115926.0	459	car-sized	car-sized	S110_2	False	459	7	617	t.01.25	2156	117465	115309.0
116404.0	208	car-sized	car-sized	S110_2	False	208	7	1095	t.01.25	2156	117465	115309.0
116631.0	229	rover	rover	S110_2	False	229	8	1322	t.01.25	2156	117465	115309.0
116885.0	553	examine	examine	S110_2	False	553	10	1576	t.01.25	2156	117465	115309.0
117464.0	77	Mars	Mars.	S110_2	False	77	11	2155	t.01.25	2156	117465	115309.0
n/a	83	n/a	n/a	S110_2	False	83	.	7	.	.	.	n/a
118996.0	87	the	The	S110_2	False	87	1	0	t.01.26	2955	121951	118996.0
119109.0	194	rover	rover	S110_2	False	194	3	113	t.01.26	2955	121951	118996.0
119320.0	175	rover	rover	S110_2	False	175	3	324	t.01.26	2955	121951	118996.0
119529.0	202	will	will	S110_2	False	202	4	533	t.01.26	2955	121951	118996.0
119755.0	280	contain	contain	S110_2	False	280	5	759	t.01.26	2955	121951	118996.0
120057.0	241	additional	additional	S110_2	False	241	6	1061	t.01.26	2955	121951	118996.0
120322.0	294	contain	contain	S110_2	False	294	5	1326	t.01.26	2955	121951	118996.0
120638.0	327	additional	additional	S110_2	False	327	6	1642	t.01.26	2955	121951	118996.0
120999.0	380	instrument	instruments	S110_2	False	380	7	2003	t.01.26	2955	121951	118996.0
121406.0	535	study	study	S110_2	False	535	9	2410	t.01.26	2955	121951	118996.0
121962.0	80	Mars	Mars.	S110_2	False	80	10	2966	t.01.26	2955	121951	118996.0
n/a	91	n/a	n/a	S110_2	False	91	.	7	.	.	.	n/a
123483.0	187	for	For	S110_2	False	187	1	0	t.01.27	3588	127071	123483.0
123688.0	210	example	example,	S110_2	False	210	2	205	t.01.27	3588	127071	123483.0
123924.0	387	instrument	instrument	S110_2	False	387	4	441	t.01.27	3588	127071	123483.0
124341.0	267	take	take	S110_2	False	267	6	858	t.01.27	3588	127071	123483.0
124630.0	311	image	images	S110_2	False	311	7	1147	t.01.27	3588	127071	123483.0
124964.0	361	beneath	beneath	S110_2	False	361	8	1481	t.01.27	3588	127071	123483.0
125360.0	291	take	take	S110_2	False	291	6	1877	t.01.27	3588	127071	123483.0
125683.0	233	beneath	beneath	S110_2	False	233	8	2200	t.01.27	3588	127071	123483.0
125946.0	339	surface	surface.	S110_2	False	339	10	2463	t.01.27	3588	127071	123483.0
126308.0	289	beneath	beneath	S110_2	False	289	8	2825	t.01.27	3588	127071	123483.0
126618.0	202	Mars	Mars	S110_2	False	202	9	3135	t.01.27	3588	127071	123483.0
126843.0	287	surface	surface.	S110_2	False	287	10	3360	t.01.27	3588	127071	123483.0
n/a	84	n/a	n/a	S110_2	False	84	.	7	.	.	.	n/a
128603.0	187	another	Another	S110_2	False	187	1	0	t.01.28	2812	131415	128603.0
128816.0	407	instrument	instrument	S110_2	False	407	2	213	t.01.28	2812	131415	128603.0
129256.0	337	attempt	attempt	S110_2	False	337	4	653	t.01.28	2812	131415	128603.0
129614.0	224	to	to	S110_2	False	224	5	1011	t.01.28	2812	131415	128603.0
129861.0	281	oxygen	oxygen	S110_2	False	281	7	1258	t.01.28	2812	131415	128603.0
130165.0	248	from	from	S110_2	False	248	8	1562	t.01.28	2812	131415	128603.0
130433.0	236	carbon	carbon	S110_2	False	236	9	1830	t.01.28	2812	131415	128603.0
130686.0	829	dioxide	dioxide.	S110_2	False	829	10	2083	t.01.28	2812	131415	128603.0
n/a	89	n/a	n/a	S110_2	False	89	.	7	.	.	.	n/a
132957.0	188	Mars	Mars	S110_2	False	188	1	0	t.01.29	3309	136266	132957.0
133168.0	312	n/a	2020	S110_2	False	312	2	211	t.01.29	3309	136266	132957.0
133502.0	473	help	help	S110_2	False	473	4	545	t.01.29	3309	136266	132957.0
133997.0	227	will	will	S110_2	False	227	3	1040	t.01.29	3309	136266	132957.0
134240.0	154	n/a	2020	S110_2	False	154	2	1283	t.01.29	3309	136266	132957.0
134415.0	200	help	help	S110_2	False	200	4	1458	t.01.29	3309	136266	132957.0
