onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
23750.0	105	question	question	S17_1	True	105	4	4727	t.01.02	6302	25325	19023.0
23878.0	170	because	because	S17_1	True	170	5	4855	t.01.02	6302	25325	19023.0
24271.0	23	earth	Earth	S17_1	True	23	6	5248	t.01.02	6302	25325	19023.0
24306.0	114	because	because	S17_1	True	114	5	5283	t.01.02	6302	25325	19023.0
24437.0	179	earth	Earth	S17_1	True	179	6	5414	t.01.02	6302	25325	19023.0
24636.0	217	Mars	Mars	S17_1	True	217	8	5613	t.01.02	6302	25325	19023.0
24875.0	376	be	are	S17_1	True	376	9	5852	t.01.02	6302	25325	19023.0
25308.0	103	scientist	Scientists	S17_1	True	103	1	6285	t.01.02	6302	25325	19023.0
n/a	58	n/a	n/a	S17_1	False	58	.	7	.	.	.	n/a
n/a	14	n/a	n/a	S17_1	False	14	.	81	.	.	.	n/a
26846.0	370	similar	Similar	S17_1	False	370	1	0	t.01.03	3340	30186	26846.0
27226.0	229	similar	Similar	S17_1	False	229	1	380	t.01.03	3340	30186	26846.0
27470.0	222	to	to	S17_1	False	222	2	624	t.01.03	3340	30186	26846.0
27708.0	126	earth	Earth	S17_1	False	126	3	862	t.01.03	3340	30186	26846.0
27853.0	98	day	day,	S17_1	False	98	4	1007	t.01.03	3340	30186	26846.0
27974.0	200	Mars	Mars	S17_1	False	200	5	1128	t.01.03	3340	30186	26846.0
28193.0	280	day	day,	S17_1	False	280	4	1347	t.01.03	3340	30186	26846.0
28493.0	207	Mars	Mars	S17_1	False	207	5	1647	t.01.03	3340	30186	26846.0
28719.0	77	day	day	S17_1	False	77	6	1873	t.01.03	3340	30186	26846.0
28818.0	323	be	is	S17_1	False	323	7	1972	t.01.03	3340	30186	26846.0
29161.0	293	hour	hours	S17_1	False	293	10	2315	t.01.03	3340	30186	26846.0
29463.0	59	hour	hours	S17_1	False	59	10	2617	t.01.03	3340	30186	26846.0
29547.0	550	long	long.	S17_1	False	550	11	2701	t.01.03	3340	30186	26846.0
30106.0	172	long	long.	S17_1	False	172	11	3260	t.01.03	3340	30186	26846.0
n/a	87	n/a	n/a	S17_1	False	87	.	7	.	.	.	n/a
31717.0	204	also	Also,	S17_1	False	204	1	0	t.01.04	2957	34674	31717.0
31939.0	222	also	Also,	S17_1	False	222	1	222	t.01.04	2957	34674	31717.0
32300.0	35	also	Also,	S17_1	False	35	1	583	t.01.04	2957	34674	31717.0
32340.0	42	also	Also,	S17_1	False	42	1	623	t.01.04	2957	34674	31717.0
32408.0	214	both	both	S17_1	False	214	2	691	t.01.04	2957	34674	31717.0
32637.0	105	planet	planets	S17_1	False	105	3	920	t.01.04	2957	34674	31717.0
32777.0	265	be	are	S17_1	False	265	4	1060	t.01.04	2957	34674	31717.0
33056.0	116	near	near	S17_1	False	116	5	1339	t.01.04	2957	34674	31717.0
33190.0	219	be	are	S17_1	False	219	4	1473	t.01.04	2957	34674	31717.0
33435.0	166	the	the	S17_1	False	166	6	1718	t.01.04	2957	34674	31717.0
33619.0	69	sun	Sun	S17_1	False	69	7	1902	t.01.04	2957	34674	31717.0
33711.0	230	our	our	S17_1	False	230	9	1994	t.01.04	2957	34674	31717.0
33950.0	192	our	our	S17_1	False	192	9	2233	t.01.04	2957	34674	31717.0
34160.0	91	solar	solar	S17_1	False	91	10	2443	t.01.04	2957	34674	31717.0
34271.0	315	solar	solar	S17_1	False	315	10	2554	t.01.04	2957	34674	31717.0
34603.0	159	system	system.	S17_1	False	159	11	2886	t.01.04	2957	34674	31717.0
n/a	86	n/a	n/a	S17_1	False	86	.	7	.	.	.	n/a
36187.0	17	n/a	n/a	S17_1	False	17	.	0	t.01.05	3115	39302	36187.0
36227.0	150	earth	Earth	S17_1	False	150	1	40	t.01.05	3115	39302	36187.0
36388.0	296	earth	Earth	S17_1	False	296	1	201	t.01.05	3115	39302	36187.0
36822.0	42	earth	Earth	S17_1	False	42	1	635	t.01.05	3115	39302	36187.0
36884.0	119	be	is	S17_1	False	119	2	697	t.01.05	3115	39302	36187.0
37213.0	126	planet	planet	S17_1	False	126	5	1026	t.01.05	3115	39302	36187.0
37366.0	327	Mars	Mars	S17_1	False	327	7	1179	t.01.05	3115	39302	36187.0
37703.0	54	Mars	Mars	S17_1	False	54	7	1516	t.01.05	3115	39302	36187.0
37780.0	223	th	4th	S17_1	False	223	9	1593	t.01.05	3115	39302	36187.0
38026.0	260	planet	planet	S17_1	False	260	10	1839	t.01.05	3115	39302	36187.0
38305.0	240	from	from	S17_1	False	240	11	2118	t.01.05	3115	39302	36187.0
38759.0	81	sun	Sun.	S17_1	False	81	13	2572	t.01.05	3115	39302	36187.0
38892.0	182	the	the	S17_1	False	182	3	2705	t.01.05	3115	39302	36187.0
39096.0	302	earth	Earth	S17_1	False	302	1	2909	t.01.05	3115	39302	36187.0
n/a	84	n/a	n/a	S17_1	False	84	.	7	.	.	.	n/a
40841.0	190	n/a	n/a	S17_1	False	190	.	0	t.01.06	3812	44653	40841.0
41042.0	176	Mars	Mars	S17_1	False	176	1	201	t.01.06	3812	44653	40841.0
41238.0	199	also	also	S17_1	False	199	2	397	t.01.06	3812	44653	40841.0
41461.0	241	an	an	S17_1	False	241	4	620	t.01.06	3812	44653	40841.0
41721.0	348	axial	axial	S17_1	False	348	5	880	t.01.06	3812	44653	40841.0
42089.0	320	tilt	tilt	S17_1	False	320	6	1248	t.01.06	3812	44653	40841.0
42430.0	239	similar	similar	S17_1	False	239	7	1589	t.01.06	3812	44653	40841.0
42683.0	76	similar	similar	S17_1	False	76	7	1842	t.01.06	3812	44653	40841.0
42780.0	146	earth	Earth	S17_1	False	146	9	1939	t.01.06	3812	44653	40841.0
42962.0	255	axial	axial	S17_1	False	255	10	2121	t.01.06	3812	44653	40841.0
43376.0	31	tilt	tilt.	S17_1	False	31	11	2535	t.01.06	3812	44653	40841.0
43454.0	205	tilt	tilt	S17_1	False	205	6	2613	t.01.06	3812	44653	40841.0
43704.0	154	Mars	Mars	S17_1	False	154	1	2863	t.01.06	3812	44653	40841.0
43909.0	202	earth	Earth	S17_1	False	202	9	3068	t.01.06	3812	44653	40841.0
44132.0	287	axial	axial	S17_1	False	287	10	3291	t.01.06	3812	44653	40841.0
44481.0	212	Mars	Mars	S17_1	False	212	1	3640	t.01.06	3812	44653	40841.0
44704.0	53	Mars	Mars	S17_1	False	53	1	3863	t.01.06	3812	44653	40841.0
n/a	89	n/a	n/a	S17_1	False	89	.	7	.	.	.	n/a
46178.0	77	n/a	n/a	S17_1	True	77	.	0	t.01.07	0	54178	46178.0
46273.0	24	n/a	n/a	S17_1	False	24	.	95	t.01.07	0	54178	46178.0
46370.0	52	axial	axial	S17_1	True	52	2	192	t.01.07	0	54178	46178.0
46614.0	83	an	An	S17_1	True	83	1	436	t.01.07	0	54178	46178.0
46717.0	62	axial	axial	S17_1	True	62	2	539	t.01.07	0	54178	46178.0
46810.0	273	tilt	tilt	S17_1	True	273	3	632	t.01.07	0	54178	46178.0
47103.0	410	give	gives	S17_1	True	410	4	925	t.01.07	0	54178	46178.0
47739.0	128	both	both	S17_1	True	128	5	1561	t.01.07	0	54178	46178.0
47886.0	98	planet	planets	S17_1	True	98	6	1708	t.01.07	0	54178	46178.0
48006.0	313	season	seasons	S17_1	True	313	7	1828	t.01.07	0	54178	46178.0
48326.0	138	season	seasons	S17_1	True	138	7	2148	t.01.07	0	54178	46178.0
48485.0	300	with	with	S17_1	True	300	8	2307	t.01.07	0	54178	46178.0
48801.0	85	temperature	temperature	S17_1	True	85	9	2623	t.01.07	0	54178	46178.0
48912.0	205	temperature	temperature	S17_1	True	205	9	2734	t.01.07	0	54178	46178.0
49129.0	390	change	changes.	S17_1	True	390	10	2951	t.01.07	0	54178	46178.0
49566.0	453	planet	planets	S17_1	True	453	6	3388	t.01.07	0	54178	46178.0
50063.0	131	axial	axial	S17_1	True	131	2	3885	t.01.07	0	54178	46178.0
50209.0	370	an	An	S17_1	True	370	1	4031	t.01.07	0	54178	46178.0
50588.0	378	axial	axial	S17_1	True	378	2	4410	t.01.07	0	54178	46178.0
50984.0	168	axial	axial	S17_1	True	168	2	4806	t.01.07	0	54178	46178.0
51314.0	103	with	with	S17_1	True	103	8	5136	t.01.07	0	54178	46178.0
51448.0	352	temperature	temperature	S17_1	True	352	9	5270	t.01.07	0	54178	46178.0
52001.0	141	temperature	temperature	S17_1	True	141	9	5823	t.01.07	0	54178	46178.0
52151.0	108	temperature	temperature	S17_1	True	108	9	5973	t.01.07	0	54178	46178.0
52308.0	454	give	gives	S17_1	True	454	4	6130	t.01.07	0	54178	46178.0
52805.0	111	season	seasons	S17_1	True	111	7	6627	t.01.07	0	54178	46178.0
53096.0	24	with	with	S17_1	True	24	8	6918	t.01.07	0	54178	46178.0
53130.0	181	with	with	S17_1	True	181	8	6952	t.01.07	0	54178	46178.0
53345.0	361	with	with	S17_1	True	361	8	7167	t.01.07	0	54178	46178.0
53747.0	281	planet	planets	S17_1	True	281	6	7569	t.01.07	0	54178	46178.0
54064.0	64	season	seasons	S17_1	True	64	7	7886	t.01.07	0	54178	46178.0
n/a	82	n/a	n/a	S17_1	False	82	.	7	.	.	.	n/a
55703.0	198	n/a	n/a	S17_1	False	198	.	0	t.01.08	3817	59520	55703.0
55920.0	148	just	Just	S17_1	False	148	1	217	t.01.08	3817	59520	55703.0
56084.0	186	just	Just	S17_1	False	186	1	381	t.01.08	3817	59520	55703.0
56304.0	142	earth	Earth,	S17_1	False	142	3	601	t.01.08	3817	59520	55703.0
56463.0	78	Mars	Mars	S17_1	False	78	4	760	t.01.08	3817	59520	55703.0
56561.0	289	have	has	S17_1	False	289	5	858	t.01.08	3817	59520	55703.0
56861.0	194	have	has	S17_1	False	194	5	1158	t.01.08	3817	59520	55703.0
57217.0	148	winter	winters	S17_1	False	148	7	1514	t.01.08	3817	59520	55703.0
57390.0	209	and	and	S17_1	False	209	8	1687	t.01.08	3817	59520	55703.0
57611.0	153	warm	warmer	S17_1	False	153	9	1908	t.01.08	3817	59520	55703.0
57783.0	322	warm	warmer	S17_1	False	322	9	2080	t.01.08	3817	59520	55703.0
58330.0	678	summer	summers.	S17_1	False	678	10	2627	t.01.08	3817	59520	55703.0
59059.0	71	cold	cold	S17_1	False	71	6	3356	t.01.08	3817	59520	55703.0
59170.0	126	warm	warmer	S17_1	False	126	9	3467	t.01.08	3817	59520	55703.0
59317.0	185	summer	summers.	S17_1	False	185	10	3614	t.01.08	3817	59520	55703.0
59556.0	62	earth	Earth,	S17_1	False	62	3	3853	t.01.08	3817	59520	55703.0
n/a	85	n/a	n/a	S17_1	False	85	.	9	.	.	.	n/a
61040.0	292	like	Like	S17_1	False	292	1	0	t.01.09	2735	63775	61040.0
61531.0	80	earth	Earth,	S17_1	False	80	2	491	t.01.09	2735	63775	61040.0
61630.0	99	Mars	Mars	S17_1	False	99	3	590	t.01.09	2735	63775	61040.0
61752.0	42	like	Like	S17_1	False	42	1	712	t.01.09	2735	63775	61040.0
61809.0	150	like	Like	S17_1	False	150	1	769	t.01.09	2735	63775	61040.0
61979.0	72	earth	Earth,	S17_1	False	72	2	939	t.01.09	2735	63775	61040.0
62071.0	205	Mars	Mars	S17_1	False	205	3	1031	t.01.09	2735	63775	61040.0
62296.0	229	have	has	S17_1	False	229	4	1256	t.01.09	2735	63775	61040.0
62543.0	46	wind	winds,	S17_1	False	46	5	1503	t.01.09	2735	63775	61040.0
62611.0	238	weather	weather,	S17_1	False	238	6	1571	t.01.09	2735	63775	61040.0
62874.0	266	dust	dust	S17_1	False	266	7	1834	t.01.09	2735	63775	61040.0
63158.0	70	storm	storms,	S17_1	False	70	8	2118	t.01.09	2735	63775	61040.0
63254.0	304	and	and	S17_1	False	304	9	2214	t.01.09	2735	63775	61040.0
63573.0	157	volcano	volcanoes.	S17_1	False	157	10	2533	t.01.09	2735	63775	61040.0
63788.0	86	earth	Earth,	S17_1	False	86	2	2748	t.01.09	2735	63775	61040.0
n/a	72	n/a	n/a	S17_1	False	72	.	7	.	.	.	n/a
65298.0	322	but	But	S17_1	True	322	1	4	t.01.10	1639	66933	65294.0
65631.0	93	in	in	S17_1	True	93	2	337	t.01.10	1639	66933	65294.0
65843.0	23	way	ways,	S17_1	True	23	4	549	t.01.10	1639	66933	65294.0
65888.0	210	earth	Earth	S17_1	True	210	5	594	t.01.10	1639	66933	65294.0
66122.0	187	Mars	Mars	S17_1	True	187	7	828	t.01.10	1639	66933	65294.0
66329.0	206	be	are	S17_1	True	206	8	1035	t.01.10	1639	66933	65294.0
66725.0	236	different	different.	S17_1	True	236	9	1431	t.01.10	1639	66933	65294.0
n/a	85	n/a	n/a	S17_1	False	85	.	7	.	.	.	n/a
68446.0	179	n/a	n/a	S17_1	False	179	.	0	t.01.11	6183	74629	68446.0
68642.0	98	difference	Differences	S17_1	True	98	1	196	t.01.11	6183	74629	68446.0
68762.0	202	difference	Differences	S17_1	True	202	1	316	t.01.11	6183	74629	68446.0
68983.0	125	difference	Differences	S17_1	True	125	1	537	t.01.11	6183	74629	68446.0
69128.0	202	include	include	S17_1	True	202	2	682	t.01.11	6183	74629	68446.0
69382.0	225	temperature	temperature,	S17_1	True	225	3	936	t.01.11	6183	74629	68446.0
69622.0	83	length	length	S17_1	True	83	4	1176	t.01.11	6183	74629	68446.0
69727.0	373	n/a	n/a	S17_1	True	373	.	1281	t.01.11	6183	74629	68446.0
70123.0	283	year	year,	S17_1	True	283	7	1677	t.01.11	6183	74629	68446.0
70423.0	281	and	and	S17_1	True	281	8	1977	t.01.11	6183	74629	68446.0
70728.0	164	year	year,	S17_1	True	164	7	2282	t.01.11	6183	74629	68446.0
71084.0	239	temperature	temperature,	S17_1	True	239	3	2638	t.01.11	6183	74629	68446.0
71340.0	131	temperature	temperature,	S17_1	True	131	3	2894	t.01.11	6183	74629	68446.0
71497.0	91	length	length	S17_1	True	91	4	3051	t.01.11	6183	74629	68446.0
71829.0	24	of	of	S17_1	True	24	5	3383	t.01.11	6183	74629	68446.0
71858.0	84	of	of	S17_1	True	84	5	3412	t.01.11	6183	74629	68446.0
71966.0	315	a	a	S17_1	True	315	6	3520	t.01.11	6183	74629	68446.0
72296.0	28	of	of	S17_1	True	28	5	3850	t.01.11	6183	74629	68446.0
72346.0	102	year	year,	S17_1	True	102	7	3900	t.01.11	6183	74629	68446.0
72471.0	304	and	and	S17_1	True	304	8	4025	t.01.11	6183	74629	68446.0
72788.0	164	gravity	gravity.	S17_1	True	164	9	4342	t.01.11	6183	74629	68446.0
72980.0	114	year	year,	S17_1	True	114	7	4534	t.01.11	6183	74629	68446.0
73327.0	71	of	of	S17_1	True	71	5	4881	t.01.11	6183	74629	68446.0
73404.0	162	length	length	S17_1	True	162	4	4958	t.01.11	6183	74629	68446.0
73579.0	105	length	length	S17_1	True	105	4	5133	t.01.11	6183	74629	68446.0
73704.0	79	of	of	S17_1	True	79	5	5258	t.01.11	6183	74629	68446.0
73995.0	45	year	year,	S17_1	True	45	7	5549	t.01.11	6183	74629	68446.0
74055.0	174	and	and	S17_1	True	174	8	5609	t.01.11	6183	74629	68446.0
74246.0	214	gravity	gravity.	S17_1	True	214	9	5800	t.01.11	6183	74629	68446.0
74522.0	203	difference	Differences	S17_1	True	203	1	6076	t.01.11	6183	74629	68446.0
n/a	86	n/a	n/a	S17_1	False	86	.	7	.	.	.	n/a
76136.0	189	the	The	S17_1	True	189	1	0	t.01.12	0	84136	76136.0
76345.0	206	average	average	S17_1	True	206	2	209	t.01.12	0	84136	76136.0
76573.0	85	average	average	S17_1	True	85	2	437	t.01.12	0	84136	76136.0
76684.0	147	temperature	temperature	S17_1	True	147	3	548	t.01.12	0	84136	76136.0
76852.0	409	be	is	S17_1	True	409	4	716	t.01.12	0	84136	76136.0
77275.0	286	-	-81	S17_1	True	286	5	1139	t.01.12	0	84136	76136.0
77580.0	477	deg	deg	S17_1	True	477	6	1444	t.01.12	0	84136	76136.0
78098.0	209	n/a	57	S17_1	True	209	11	1962	t.01.12	0	84136	76136.0
78322.0	48	but	but	S17_1	True	48	10	2186	t.01.12	0	84136	76136.0
78399.0	186	deg	deg	S17_1	True	186	6	2263	t.01.12	0	84136	76136.0
78600.0	293	n/a	n/a	S17_1	True	293	.	2464	t.01.12	0	84136	76136.0
78911.0	845	deg	deg	S17_1	True	845	6	2775	t.01.12	0	84136	76136.0
79775.0	176	f	F	S17_1	True	176	7	3639	t.01.12	0	84136	76136.0
79965.0	129	on	on	S17_1	True	129	8	3829	t.01.12	0	84136	76136.0
80296.0	86	Mars	Mars,	S17_1	True	86	9	4160	t.01.12	0	84136	76136.0
80411.0	199	Mars	Mars,	S17_1	True	199	9	4275	t.01.12	0	84136	76136.0
80625.0	263	Mars	Mars,	S17_1	True	263	9	4489	t.01.12	0	84136	76136.0
80897.0	294	but	but	S17_1	True	294	10	4761	t.01.12	0	84136	76136.0
81204.0	577	n/a	57	S17_1	True	577	11	5068	t.01.12	0	84136	76136.0
81791.0	172	deg	deg	S17_1	True	172	12	5655	t.01.12	0	84136	76136.0
81981.0	497	f	F	S17_1	True	497	13	5845	t.01.12	0	84136	76136.0
82535.0	373	deg	deg	S17_1	True	373	6	6399	t.01.12	0	84136	76136.0
82926.0	304	be	is	S17_1	True	304	4	6790	t.01.12	0	84136	76136.0
83256.0	225	temperature	temperature	S17_1	True	225	3	7120	t.01.12	0	84136	76136.0
83503.0	56	average	average	S17_1	True	56	2	7367	t.01.12	0	84136	76136.0
83605.0	180	f	F	S17_1	True	180	7	7469	t.01.12	0	84136	76136.0
83961.0	180	Mars	Mars,	S17_1	True	180	9	7825	t.01.12	0	84136	76136.0
84152.0	73	Mars	Mars,	S17_1	True	73	9	8016	t.01.12	0	84136	76136.0
n/a	84	n/a	n/a	S17_1	False	84	.	7	.	.	.	n/a
85677.0	168	n/a	n/a	S17_1	False	168	.	0	t.01.13	5769	91446	85677.0
85861.0	205	a	A	S17_1	True	205	1	184	t.01.13	5769	91446	85677.0
86071.0	420	Martian	Martian	S17_1	True	420	2	394	t.01.13	5769	91446	85677.0
86512.0	231	year	year	S17_1	True	231	3	835	t.01.13	5769	91446	85677.0
86765.0	234	be	is	S17_1	True	234	4	1088	t.01.13	5769	91446	85677.0
87006.0	146	almost	almost	S17_1	True	146	5	1329	t.01.13	5769	91446	85677.0
87173.0	219	twice	twice	S17_1	True	219	6	1496	t.01.13	5769	91446	85677.0
87427.0	215	Martian	Martian	S17_1	True	215	2	1750	t.01.13	5769	91446	85677.0
87667.0	32	be	is	S17_1	True	32	4	1990	t.01.13	5769	91446	85677.0
87721.0	207	almost	almost	S17_1	True	207	5	2044	t.01.13	5769	91446	85677.0
87947.0	88	twice	twice	S17_1	True	88	6	2270	t.01.13	5769	91446	85677.0
88057.0	230	long	long	S17_1	True	230	8	2380	t.01.13	5769	91446	85677.0
88303.0	220	as	as	S17_1	True	220	9	2626	t.01.13	5769	91446	85677.0
88743.0	133	earth	Earth	S17_1	True	133	11	3066	t.01.13	5769	91446	85677.0
88893.0	164	as	as	S17_1	True	164	9	3216	t.01.13	5769	91446	85677.0
89070.0	169	an	an	S17_1	True	169	10	3393	t.01.13	5769	91446	85677.0
89474.0	187	an	an	S17_1	True	187	10	3797	t.01.13	5769	91446	85677.0
89680.0	219	earth	Earth	S17_1	True	219	11	4003	t.01.13	5769	91446	85677.0
89913.0	271	earth	Earth	S17_1	True	271	11	4236	t.01.13	5769	91446	85677.0
90235.0	170	almost	almost	S17_1	True	170	5	4558	t.01.13	5769	91446	85677.0
90420.0	219	almost	almost	S17_1	True	219	5	4743	t.01.13	5769	91446	85677.0
90674.0	283	Martian	Martian	S17_1	True	283	2	4997	t.01.13	5769	91446	85677.0
90980.0	157	year	year	S17_1	True	157	3	5303	t.01.13	5769	91446	85677.0
91163.0	95	twice	twice	S17_1	True	95	6	5486	t.01.13	5769	91446	85677.0
91281.0	221	as	as	S17_1	True	221	7	5604	t.01.13	5769	91446	85677.0
n/a	39	n/a	n/a	S17_1	False	39	.	7	.	.	.	n/a
n/a	35	n/a	n/a	S17_1	False	35	.	55	.	.	.	n/a
92983.0	285	earth	Earth	S17_1	True	285	1	0	t.01.14	4742	97725	92983.0
93289.0	164	earth	Earth	S17_1	True	164	1	306	t.01.14	4742	97725	92983.0
93476.0	283	be	is	S17_1	True	283	3	493	t.01.14	4742	97725	92983.0
93779.0	136	almost	almost	S17_1	True	136	4	796	t.01.14	4742	97725	92983.0
93936.0	268	time	times	S17_1	True	268	6	953	t.01.14	4742	97725	92983.0
94221.0	108	time	times	S17_1	True	108	6	1238	t.01.14	4742	97725	92983.0
94345.0	149	strong	stronger	S17_1	True	149	7	1362	t.01.14	4742	97725	92983.0
94513.0	331	than	than	S17_1	True	331	8	1530	t.01.14	4742	97725	92983.0
94862.0	226	Martian	Martian	S17_1	True	226	9	1879	t.01.14	4742	97725	92983.0
95108.0	185	Martian	Martian	S17_1	True	185	9	2125	t.01.14	4742	97725	92983.0
95354.0	387	gravity	gravity	S17_1	True	387	2	2371	t.01.14	4742	97725	92983.0
95784.0	96	almost	almost	S17_1	True	96	4	2801	t.01.14	4742	97725	92983.0
96027.0	216	than	than	S17_1	True	216	8	3044	t.01.14	4742	97725	92983.0
96460.0	210	Martian	Martian	S17_1	True	210	9	3477	t.01.14	4742	97725	92983.0
96715.0	283	time	times	S17_1	True	283	6	3732	t.01.14	4742	97725	92983.0
97021.0	302	almost	almost	S17_1	True	302	4	4038	t.01.14	4742	97725	92983.0
97363.0	422	earth	Earth	S17_1	True	422	1	4380	t.01.14	4742	97725	92983.0
n/a	89	n/a	n/a	S17_1	False	89	.	7	.	.	.	n/a
99238.0	202	give	Given	S17_1	False	202	1	0	t.01.15	4671	103909	99238.0
99462.0	346	the	the	S17_1	False	346	2	224	t.01.15	4671	103909	99238.0
99830.0	165	similarity	similarities,	S17_1	False	165	3	592	t.01.15	4671	103909	99238.0
100021.0	261	can	can	S17_1	False	261	4	783	t.01.15	4671	103909	99238.0
100295.0	112	human	humans	S17_1	False	112	5	1057	t.01.15	4671	103909	99238.0
100424.0	100	human	humans	S17_1	False	100	5	1186	t.01.15	4671	103909	99238.0
100547.0	220	to	to	S17_1	False	220	7	1309	t.01.15	4671	103909	99238.0
100775.0	144	go	go	S17_1	False	144	6	1537	t.01.15	4671	103909	99238.0
101146.0	40	Mars	Mars	S17_1	False	40	8	1908	t.01.15	4671	103909	99238.0
101231.0	75	Mars	Mars	S17_1	False	75	8	1993	t.01.15	4671	103909	99238.0
101329.0	257	and	and	S17_1	False	257	9	2091	t.01.15	4671	103909	99238.0
101605.0	397	live	live	S17_1	False	397	10	2367	t.01.15	4671	103909	99238.0
102026.0	197	Mars	Mars	S17_1	False	197	8	2788	t.01.15	4671	103909	99238.0
102253.0	213	human	humans	S17_1	False	213	5	3015	t.01.15	4671	103909	99238.0
102497.0	220	similarity	similarities,	S17_1	False	220	3	3259	t.01.15	4671	103909	99238.0
102742.0	140	give	Given	S17_1	False	140	1	3504	t.01.15	4671	103909	99238.0
102973.0	153	similarity	similarities,	S17_1	False	153	3	3735	t.01.15	4671	103909	99238.0
