onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
33552.0	937	Mars	Mars	S49_1	False	937	7	1217	t.01.05	3054	35389	32335.0
34496.0	324	Mars	Mars	S49_1	False	324	7	2161	t.01.05	3054	35389	32335.0
34844.0	231	th	4th	S49_1	False	231	9	2509	t.01.05	3054	35389	32335.0
35101.0	185	planet	planet	S49_1	False	185	10	2766	t.01.05	3054	35389	32335.0
35312.0	172	from	from	S49_1	False	172	11	2977	t.01.05	3054	35389	32335.0
n/a	38	n/a	n/a	S49_1	False	38	.	7	.	.	.	n/a
n/a	31	n/a	n/a	S49_1	False	31	.	66	.	.	.	n/a
36939.0	323	also	also	S49_1	False	323	2	0	t.01.06	4304	41243	36939.0
37278.0	228	also	also	S49_1	False	228	2	339	t.01.06	4304	41243	36939.0
37514.0	129	also	also	S49_1	False	129	2	575	t.01.06	4304	41243	36939.0
37669.0	289	axial	axial	S49_1	False	289	5	730	t.01.06	4304	41243	36939.0
37977.0	283	an	an	S49_1	False	283	4	1038	t.01.06	4304	41243	36939.0
38269.0	356	an	an	S49_1	False	356	4	1330	t.01.06	4304	41243	36939.0
38631.0	269	an	an	S49_1	False	269	4	1692	t.01.06	4304	41243	36939.0
38914.0	186	also	also	S49_1	False	186	2	1975	t.01.06	4304	41243	36939.0
39131.0	512	tilt	tilt	S49_1	False	512	6	2192	t.01.06	4304	41243	36939.0
39664.0	485	similar	similar	S49_1	False	485	7	2725	t.01.06	4304	41243	36939.0
40172.0	201	earth	Earth	S49_1	False	201	9	3233	t.01.06	4304	41243	36939.0
40396.0	375	axial	axial	S49_1	False	375	10	3457	t.01.06	4304	41243	36939.0
40786.0	389	axial	axial	S49_1	False	389	10	3847	t.01.06	4304	41243	36939.0
41217.0	114	similar	similar	S49_1	False	114	7	4278	t.01.06	4304	41243	36939.0
n/a	67	n/a	n/a	S49_1	False	67	.	7	.	.	.	n/a
n/a	10	n/a	n/a	S49_1	False	10	.	87	.	.	.	n/a
42777.0	340	axial	axial	S49_1	False	340	2	0	t.01.07	4149	46926	42777.0
43127.0	127	an	An	S49_1	False	127	1	350	t.01.07	4149	46926	42777.0
43279.0	175	tilt	tilt	S49_1	False	175	3	502	t.01.07	4149	46926	42777.0
43478.0	266	give	gives	S49_1	False	266	4	701	t.01.07	4149	46926	42777.0
43770.0	409	planet	planets	S49_1	False	409	6	993	t.01.07	4149	46926	42777.0
44212.0	274	season	seasons	S49_1	False	274	7	1435	t.01.07	4149	46926	42777.0
44506.0	166	with	with	S49_1	False	166	8	1729	t.01.07	4149	46926	42777.0
44695.0	229	season	seasons	S49_1	False	229	7	1918	t.01.07	4149	46926	42777.0
44953.0	401	temperature	temperature	S49_1	False	401	9	2176	t.01.07	4149	46926	42777.0
45377.0	194	temperature	temperature	S49_1	False	194	9	2600	t.01.07	4149	46926	42777.0
45594.0	142	change	changes.	S49_1	False	142	10	2817	t.01.07	4149	46926	42777.0
45906.0	398	axial	axial	S49_1	False	398	2	3129	t.01.07	4149	46926	42777.0
46324.0	522	tilt	tilt	S49_1	False	522	3	3547	t.01.07	4149	46926	42777.0
46867.0	155	axial	axial	S49_1	False	155	2	4090	t.01.07	4149	46926	42777.0
n/a	83	n/a	n/a	S49_1	False	83	.	7	.	.	.	n/a
48498.0	281	just	Just	S49_1	False	281	1	0	t.01.08	2922	51420	48498.0
48802.0	175	earth	Earth,	S49_1	False	175	3	304	t.01.08	2922	51420	48498.0
49017.0	240	have	has	S49_1	False	240	5	519	t.01.08	2922	51420	48498.0
49279.0	410	cold	cold	S49_1	False	410	6	781	t.01.08	2922	51420	48498.0
49707.0	104	have	has	S49_1	False	104	5	1209	t.01.08	2922	51420	48498.0
49837.0	528	winter	winters	S49_1	False	528	7	1339	t.01.08	2922	51420	48498.0
50400.0	491	warm	warmer	S49_1	False	491	9	1902	t.01.08	2922	51420	48498.0
50912.0	384	summer	summers.	S49_1	False	384	10	2414	t.01.08	2922	51420	48498.0
51317.0	193	warm	warmer	S49_1	False	193	9	2819	t.01.08	2922	51420	48498.0
n/a	86	n/a	n/a	S49_1	False	86	.	7	.	.	.	n/a
52952.0	57	like	Like	S49_1	False	57	1	0	t.01.09	4159	57111	52952.0
53034.0	375	earth	Earth,	S49_1	False	375	2	82	t.01.09	4159	57111	52952.0
53436.0	280	have	has	S49_1	False	280	4	484	t.01.09	4159	57111	52952.0
53745.0	292	wind	winds,	S49_1	False	292	5	793	t.01.09	4159	57111	52952.0
54055.0	78	weather	weather,	S49_1	False	78	6	1103	t.01.09	4159	57111	52952.0
54165.0	266	earth	Earth,	S49_1	False	266	2	1213	t.01.09	4159	57111	52952.0
54441.0	210	like	Like	S49_1	False	210	1	1489	t.01.09	4159	57111	52952.0
54676.0	281	Mars	Mars	S49_1	False	281	3	1724	t.01.09	4159	57111	52952.0
54980.0	295	wind	winds,	S49_1	False	295	5	2028	t.01.09	4159	57111	52952.0
55315.0	286	weather	weather,	S49_1	False	286	6	2363	t.01.09	4159	57111	52952.0
55619.0	369	dust	dust	S49_1	False	369	7	2667	t.01.09	4159	57111	52952.0
56007.0	153	storm	storms,	S49_1	False	153	8	3055	t.01.09	4159	57111	52952.0
56192.0	321	volcano	volcanoes.	S49_1	False	321	10	3240	t.01.09	4159	57111	52952.0
56532.0	282	volcano	volcanoes.	S49_1	False	282	10	3580	t.01.09	4159	57111	52952.0
57061.0	109	earth	Earth,	S49_1	False	109	2	4109	t.01.09	4159	57111	52952.0
n/a	76	n/a	n/a	S49_1	False	76	.	20	.	.	.	n/a
58656.0	523	in	in	S49_1	False	523	2	0	t.01.10	1415	60071	58656.0
59216.0	203	and	and	S49_1	False	203	6	560	t.01.10	1415	60071	58656.0
59438.0	124	earth	Earth	S49_1	False	124	5	782	t.01.10	1415	60071	58656.0
59594.0	338	be	are	S49_1	False	338	8	938	t.01.10	1415	60071	58656.0
59957.0	156	Mars	Mars	S49_1	False	156	7	1301	t.01.10	1415	60071	58656.0
n/a	86	n/a	n/a	S49_1	False	86	.	7	.	.	.	n/a
61608.0	324	difference	Differences	S49_1	False	324	1	0	t.01.11	4450	66058	61608.0
61961.0	219	include	include	S49_1	False	219	2	353	t.01.11	4450	66058	61608.0
62203.0	401	difference	Differences	S49_1	False	401	1	595	t.01.11	4450	66058	61608.0
62623.0	166	include	include	S49_1	False	166	2	1015	t.01.11	4450	66058	61608.0
62815.0	232	temperature	temperature,	S49_1	False	232	3	1207	t.01.11	4450	66058	61608.0
63070.0	350	length	length	S49_1	False	350	4	1462	t.01.11	4450	66058	61608.0
63441.0	276	a	a	S49_1	False	276	6	1833	t.01.11	4450	66058	61608.0
63734.0	328	of	of	S49_1	False	328	5	2126	t.01.11	4450	66058	61608.0
64075.0	497	of	of	S49_1	False	497	5	2467	t.01.11	4450	66058	61608.0
64619.0	179	gravity	gravity.	S49_1	False	179	9	3011	t.01.11	4450	66058	61608.0
64822.0	151	year	year,	S49_1	False	151	7	3214	t.01.11	4450	66058	61608.0
64991.0	245	of	of	S49_1	False	245	5	3383	t.01.11	4450	66058	61608.0
65278.0	242	and	and	S49_1	False	242	8	3670	t.01.11	4450	66058	61608.0
65692.0	261	gravity	gravity.	S49_1	False	261	9	4084	t.01.11	4450	66058	61608.0
66000.0	157	temperature	temperature,	S49_1	False	157	3	4392	t.01.11	4450	66058	61608.0
n/a	88	n/a	n/a	S49_1	False	88	.	7	.	.	.	n/a
67613.0	230	temperature	temperature	S49_1	False	230	3	0	t.01.12	7517	75130	67613.0
67867.0	370	average	average	S49_1	False	370	2	254	t.01.12	7517	75130	67613.0
68272.0	242	temperature	temperature	S49_1	False	242	3	659	t.01.12	7517	75130	67613.0
68538.0	298	-	-81	S49_1	False	298	5	925	t.01.12	7517	75130	67613.0
68852.0	255	-	-81	S49_1	False	255	5	1239	t.01.12	7517	75130	67613.0
69127.0	340	deg	deg	S49_1	False	340	6	1514	t.01.12	7517	75130	67613.0
69489.0	325	on	on	S49_1	False	325	8	1876	t.01.12	7517	75130	67613.0
69847.0	378	but	but	S49_1	False	378	10	2234	t.01.12	7517	75130	67613.0
70240.0	295	deg	deg	S49_1	False	295	12	2627	t.01.12	7517	75130	67613.0
70557.0	286	but	but	S49_1	False	286	10	2944	t.01.12	7517	75130	67613.0
70875.0	298	f	F	S49_1	False	298	13	3262	t.01.12	7517	75130	67613.0
71193.0	233	deg	deg	S49_1	False	233	12	3580	t.01.12	7517	75130	67613.0
71449.0	232	but	but	S49_1	False	232	10	3836	t.01.12	7517	75130	67613.0
71709.0	426	-	-81	S49_1	False	426	5	4096	t.01.12	7517	75130	67613.0
72160.0	132	on	on	S49_1	False	132	8	4547	t.01.12	7517	75130	67613.0
72525.0	859	f	F	S49_1	False	859	7	4912	t.01.12	7517	75130	67613.0
73429.0	430	f	F	S49_1	False	430	13	5816	t.01.12	7517	75130	67613.0
73883.0	428	earth	Earth.	S49_1	False	428	15	6270	t.01.12	7517	75130	67613.0
74338.0	336	n/a	57	S49_1	False	336	11	6725	t.01.12	7517	75130	67613.0
74709.0	178	earth	Earth.	S49_1	False	178	15	7096	t.01.12	7517	75130	67613.0
74944.0	290	average	average	S49_1	False	290	2	7331	t.01.12	7517	75130	67613.0
n/a	88	n/a	n/a	S49_1	False	88	.	7	.	.	.	n/a
76737.0	286	Martian	Martian	S49_1	False	286	2	0	t.01.13	2978	79715	76737.0
77048.0	157	be	is	S49_1	False	157	4	311	t.01.13	2978	79715	76737.0
77223.0	298	year	year	S49_1	False	298	3	486	t.01.13	2978	79715	76737.0
77536.0	205	be	is	S49_1	False	205	4	799	t.01.13	2978	79715	76737.0
77765.0	306	Martian	Martian	S49_1	False	306	2	1028	t.01.13	2978	79715	76737.0
78096.0	284	almost	almost	S49_1	False	284	5	1359	t.01.13	2978	79715	76737.0
78404.0	245	twice	twice	S49_1	False	245	6	1667	t.01.13	2978	79715	76737.0
78673.0	178	long	long	S49_1	False	178	8	1936	t.01.13	2978	79715	76737.0
78877.0	235	earth	Earth	S49_1	False	235	11	2140	t.01.13	2978	79715	76737.0
79128.0	220	as	as	S49_1	False	220	9	2391	t.01.13	2978	79715	76737.0
79547.0	268	earth	Earth	S49_1	False	268	11	2810	t.01.13	2978	79715	76737.0
n/a	90	n/a	n/a	S49_1	False	90	.	7	.	.	.	n/a
81274.0	246	earth	Earth	S49_1	False	246	1	0	t.01.14	4487	85761	81274.0
81542.0	285	gravity	gravity	S49_1	False	285	2	268	t.01.14	4487	85761	81274.0
81853.0	245	almost	almost	S49_1	False	245	4	579	t.01.14	4487	85761	81274.0
82120.0	198	n/a	3	S49_1	False	198	5	846	t.01.14	4487	85761	81274.0
82334.0	210	time	times	S49_1	False	210	6	1060	t.01.14	4487	85761	81274.0
82563.0	206	strong	stronger	S49_1	False	206	7	1289	t.01.14	4487	85761	81274.0
82806.0	241	Martian	Martian	S49_1	False	241	9	1532	t.01.14	4487	85761	81274.0
83066.0	451	Martian	Martian	S49_1	False	451	9	1792	t.01.14	4487	85761	81274.0
83557.0	251	gravity	gravity.	S49_1	False	251	10	2283	t.01.14	4487	85761	81274.0
83840.0	200	than	than	S49_1	False	200	8	2566	t.01.14	4487	85761	81274.0
84095.0	583	earth	Earth	S49_1	False	583	1	2821	t.01.14	4487	85761	81274.0
84694.0	143	gravity	gravity	S49_1	False	143	2	3420	t.01.14	4487	85761	81274.0
85022.0	228	be	is	S49_1	False	228	3	3748	t.01.14	4487	85761	81274.0
85277.0	296	time	times	S49_1	False	296	6	4003	t.01.14	4487	85761	81274.0
85612.0	236	Martian	Martian	S49_1	False	236	9	4338	t.01.14	4487	85761	81274.0
n/a	219	n/a	n/a	S49_1	False	219	.	7	.	.	.	n/a
87429.0	371	give	Given	S49_1	False	371	1	0	t.01.15	3432	90861	87429.0
87826.0	321	similarity	similarities,	S49_1	False	321	3	397	t.01.15	3432	90861	87429.0
88163.0	580	similarity	similarities,	S49_1	False	580	3	734	t.01.15	3432	90861	87429.0
88753.0	211	similarity	similarities,	S49_1	False	211	3	1324	t.01.15	3432	90861	87429.0
88988.0	306	n/a	n/a	S49_1	False	306	.	1559	t.01.15	3432	90861	87429.0
89305.0	264	can	can	S49_1	False	264	4	1876	t.01.15	3432	90861	87429.0
89597.0	365	go	go	S49_1	False	365	6	2168	t.01.15	3432	90861	87429.0
89991.0	557	live	live	S49_1	False	557	10	2562	t.01.15	3432	90861	87429.0
90570.0	156	there	there?	S49_1	False	156	11	3141	t.01.15	3432	90861	87429.0
90787.0	168	the	the	S49_1	False	168	2	3358	t.01.15	3432	90861	87429.0
n/a	89	n/a	n/a	S49_1	False	89	.	9	.	.	.	n/a
92400.0	663	scientist	scientists	S49_1	False	663	2	0	t.01.16	1920	94320	92400.0
93108.0	293	want	want	S49_1	False	293	3	708	t.01.16	1920	94320	92400.0
93423.0	214	answer	answer	S49_1	False	214	5	1023	t.01.16	1920	94320	92400.0
93664.0	310	this	this	S49_1	False	310	6	1264	t.01.16	1920	94320	92400.0
93994.0	189	question	question.	S49_1	False	189	7	1594	t.01.16	1920	94320	92400.0
94231.0	175	scientist	scientists	S49_1	False	175	2	1831	t.01.16	1920	94320	92400.0
n/a	85	n/a	n/a	S49_1	False	85	.	7	.	.	.	n/a
95919.0	272	NASA	NASA	S49_1	False	272	1	0	t.01.17	2470	98389	95919.0
96214.0	742	oversee	oversees	S49_1	False	742	2	295	t.01.17	2470	98389	95919.0
96978.0	291	u	U.S.	S49_1	False	291	3	1059	t.01.17	2470	98389	95919.0
97290.0	223	research	research	S49_1	False	223	4	1371	t.01.17	2470	98389	95919.0
97537.0	502	on	on	S49_1	False	502	5	1618	t.01.17	2470	98389	95919.0
98064.0	254	exploration	exploration.	S49_1	False	254	7	2145	t.01.17	2470	98389	95919.0
98363.0	121	oversee	oversees	S49_1	False	121	2	2444	t.01.17	2470	98389	95919.0
n/a	86	n/a	n/a	S49_1	False	86	.	7	.	.	.	n/a
99923.0	302	NASA	NASA	S49_1	False	302	1	0	t.01.18	3247	103170	99923.0
100243.0	305	scientist	scientists	S49_1	False	305	2	320	t.01.18	3247	103170	99923.0
100574.0	397	device	devices	S49_1	False	397	4	651	t.01.18	3247	103170	99923.0
100991.0	274	call	called	S49_1	False	274	5	1068	t.01.18	3247	103170	99923.0
101290.0	365	spacecraft	spacecraft	S49_1	False	365	6	1367	t.01.18	3247	103170	99923.0
101677.0	312	call	called	S49_1	False	312	5	1754	t.01.18	3247	103170	99923.0
102041.0	238	explore	explore	S49_1	False	238	8	2118	t.01.18	3247	103170	99923.0
102290.0	300	to	to	S49_1	False	300	7	2367	t.01.18	3247	103170	99923.0
102614.0	93	explore	explore	S49_1	False	93	8	2691	t.01.18	3247	103170	99923.0
102753.0	363	send	send	S49_1	False	363	3	2830	t.01.18	3247	103170	99923.0
103145.0	124	call	called	S49_1	False	124	5	3222	t.01.18	3247	103170	99923.0
n/a	85	n/a	n/a	S49_1	False	85	.	7	.	.	.	n/a
104710.0	108	the	The	S49_1	False	108	1	0	t.01.19	4048	108758	104710.0
104829.0	171	the	The	S49_1	False	171	1	119	t.01.19	4048	108758	104710.0
105020.0	400	spacecraft	spacecraft	S49_1	False	400	2	310	t.01.19	4048	108758	104710.0
105437.0	196	spacecraft	spacecraft	S49_1	False	196	2	727	t.01.19	4048	108758	104710.0
105657.0	261	carry	carry	S49_1	False	261	3	947	t.01.19	4048	108758	104710.0
105932.0	419	rover	rovers	S49_1	False	419	4	1222	t.01.19	4048	108758	104710.0
106373.0	307	carry	carry	S49_1	False	307	3	1663	t.01.19	4048	108758	104710.0
106701.0	339	rover	rovers	S49_1	False	339	4	1991	t.01.19	4048	108758	104710.0
107065.0	219	can	can	S49_1	False	219	6	2355	t.01.19	4048	108758	104710.0
107308.0	318	rove	rove	S49_1	False	318	7	2598	t.01.19	4048	108758	104710.0
107648.0	339	or	or	S49_1	False	339	8	2938	t.01.19	4048	108758	104710.0
108010.0	218	rove	rove	S49_1	False	218	7	3300	t.01.19	4048	108758	104710.0
108271.0	517	move	move	S49_1	False	517	9	3561	t.01.19	4048	108758	104710.0
108808.0	47	around	around.	S49_1	False	47	10	4098	t.01.19	4048	108758	104710.0
n/a	29	n/a	n/a	S49_1	False	29	.	7	.	.	.	n/a
n/a	52	n/a	n/a	S49_1	False	52	.	43	.	.	.	n/a
110298.0	240	these	These	S49_1	False	240	1	0	t.01.20	3852	114150	110298.0
110561.0	337	wheel	wheeled	S49_1	False	337	2	263	t.01.20	3852	114150	110298.0
110924.0	138	these	These	S49_1	False	138	1	626	t.01.20	3852	114150	110298.0
111086.0	338	rover	rovers	S49_1	False	338	3	788	t.01.20	3852	114150	110298.0
111582.0	128	can	can	S49_1	False	128	4	1284	t.01.20	3852	114150	110298.0
111723.0	389	can	can	S49_1	False	389	4	1425	t.01.20	3852	114150	110298.0
112144.0	358	rover	rovers	S49_1	False	358	3	1846	t.01.20	3852	114150	110298.0
112529.0	298	explore	explore	S49_1	False	298	5	2231	t.01.20	3852	114150	110298.0
112843.0	82	explore	explore	S49_1	False	82	5	2545	t.01.20	3852	114150	110298.0
112950.0	262	characteristic	characteristics	S49_1	False	262	6	2652	t.01.20	3852	114150	110298.0
113230.0	195	characteristic	characteristics	S49_1	False	195	6	2932	t.01.20	3852	114150	110298.0
113450.0	229	the	the	S49_1	False	229	8	3152	t.01.20	3852	114150	110298.0
113695.0	249	characteristic	characteristics	S49_1	False	249	6	3397	t.01.20	3852	114150	110298.0
113996.0	237	wheel	wheeled	S49_1	False	237	2	3698	t.01.20	3852	114150	110298.0
n/a	87	n/a	n/a	S49_1	False	87	.	7	.	.	.	n/a
115702.0	22	they	They	S49_1	False	22	1	0	t.01.21	4858	120560	115702.0
115732.0	240	can	can	S49_1	False	240	2	30	t.01.21	4858	120560	115702.0
115979.0	177	can	can	S49_1	False	177	2	277	t.01.21	4858	120560	115702.0
116172.0	324	also	also	S49_1	False	324	3	470	t.01.21	4858	120560	115702.0
116509.0	243	show	show	S49_1	False	243	4	807	t.01.21	4858	120560	115702.0
116775.0	197	land	land	S49_1	False	197	5	1073	t.01.21	4858	120560	115702.0
116992.0	292	characteristic	characteristics	S49_1	False	292	6	1290	t.01.21	4858	120560	115702.0
117301.0	201	characteristic	characteristics	S49_1	False	201	6	1599	t.01.21	4858	120560	115702.0
117529.0	709	weather	weather	S49_1	False	709	8	1827	t.01.21	4858	120560	115702.0
118260.0	257	and	and	S49_1	False	257	7	2558	t.01.21	4858	120560	115702.0
118543.0	136	weather	weather	S49_1	False	136	8	2841	t.01.21	4858	120560	115702.0
118862.0	441	weather	weather	S49_1	False	441	8	3160	t.01.21	4858	120560	115702.0
119327.0	693	on	on	S49_1	False	693	9	3625	t.01.21	4858	120560	115702.0
120040.0	368	weather	weather	S49_1	False	368	8	4338	t.01.21	4858	120560	115702.0
120462.0	188	show	show	S49_1	False	188	4	4760	t.01.21	4858	120560	115702.0
n/a	87	n/a	n/a	S49_1	False	87	.	7	.	.	.	n/a
122091.0	58	one	One	S49_1	False	58	1	0	t.01.22	2698	124789	122091.0
122155.0	274	of	of	S49_1	False	274	2	64	t.01.22	2698	124789	122091.0
122448.0	275	these	these	S49_1	False	275	3	357	t.01.22	2698	124789	122091.0
122740.0	171	NASA	NASA	S49_1	False	171	4	649	t.01.22	2698	124789	122091.0
122929.0	281	rover	rovers	S49_1	False	281	5	838	t.01.22	2698	124789	122091.0
123234.0	302	be	is	S49_1	False	302	6	1143	t.01.22	2698	124789	122091.0
123550.0	98	name	named	S49_1	False	98	7	1459	t.01.22	2698	124789	122091.0
123673.0	452	Curiosity	Curiosity.	S49_1	False	452	8	1582	t.01.22	2698	124789	122091.0
124142.0	162	Curiosity	Curiosity.	S49_1	False	162	8	2051	t.01.22	2698	124789	122091.0
124326.0	317	Curiosity	Curiosity.	S49_1	False	317	8	2235	t.01.22	2698	124789	122091.0
124659.0	198	Curiosity	Curiosity.	S49_1	False	198	8	2568	t.01.22	2698	124789	122091.0
n/a	82	n/a	n/a	S49_1	False	82	.	7	.	.	.	n/a
126327.0	291	Curiosity	Curiosity	S49_1	False	291	1	0	t.01.23	3934	130261	126327.0
126638.0	246	find	found	S49_1	False	246	2	311	t.01.23	3934	130261	126327.0
126909.0	284	evidence	evidence	S49_1	False	284	3	582	t.01.23	3934	130261	126327.0
127216.0	230	find	found	S49_1	False	230	2	889	t.01.23	3934	130261	126327.0
127468.0	177	evidence	evidence	S49_1	False	177	3	1141	t.01.23	3934	130261	126327.0
127667.0	164	find	found	S49_1	False	164	2	1340	t.01.23	3934	130261	126327.0
127859.0	272	that	that	S49_1	False	272	4	1532	t.01.23	3934	130261	126327.0
128301.0	78	that	that	S49_1	False	78	4	1974	t.01.23	3934	130261	126327.0
128392.0	149	that	that	S49_1	False	149	4	2065	t.01.23	3934	130261	126327.0
128566.0	249	on	on	S49_1	False	249	6	2239	t.01.23	3934	130261	126327.0
128844.0	268	contain	contains	S49_1	False	268	8	2517	t.01.23	3934	130261	126327.0
129131.0	201	contain	contains	S49_1	False	201	8	2804	t.01.23	3934	130261	126327.0
129356.0	331	contain	contains	S49_1	False	331	8	3029	t.01.23	3934	130261	126327.0
129710.0	397	n/a	2%	S49_1	False	397	9	3383	t.01.23	3934	130261	126327.0
130161.0	194	Curiosity	Curiosity	S49_1	False	194	1	3834	t.01.23	3934	130261	126327.0
n/a	89	n/a	n/a	S49_1	False	89	.	7	.	.	.	n/a
