onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
21299.0	170	half-million	half-million	S39_1	False	170	7	1507	t.02.03	2856	22648	19792.0
21492.0	233	ton	tons	S39_1	False	233	8	1700	t.02.03	2856	22648	19792.0
21932.0	393	ton	tons	S39_1	False	393	8	2140	t.02.03	2856	22648	19792.0
22345.0	385	oil	oil.	S39_1	False	385	10	2553	t.02.03	2856	22648	19792.0
n/a	87	n/a	n/a	S39_1	False	87	.	7	.	.	.	n/a
24162.0	33	supertanker	supertanker	S39_1	False	33	2	0	t.02.04	3236	27398	24162.0
24215.0	186	supertanker	supertanker	S39_1	False	186	2	53	t.02.04	3236	27398	24162.0
24409.0	226	supertanker	supertanker	S39_1	False	226	2	247	t.02.04	3236	27398	24162.0
24659.0	133	supertanker	supertanker	S39_1	False	133	2	497	t.02.04	3236	27398	24162.0
24815.0	329	the	the	S39_1	False	329	4	653	t.02.04	3236	27398	24162.0
25181.0	199	about	about	S39_1	False	199	7	1019	t.02.04	3236	27398	24162.0
25403.0	393	five	five	S39_1	False	393	8	1241	t.02.04	3236	27398	24162.0
25818.0	205	football	football	S39_1	False	205	9	1656	t.02.04	3236	27398	24162.0
26050.0	206	field	fields.	S39_1	False	206	10	1888	t.02.04	3236	27398	24162.0
26478.0	211	be	is	S39_1	False	211	3	2316	t.02.04	3236	27398	24162.0
26733.0	308	football	football	S39_1	False	308	9	2571	t.02.04	3236	27398	24162.0
27075.0	283	field	fields.	S39_1	False	283	10	2913	t.02.04	3236	27398	24162.0
27397.0	88	football	football	S39_1	False	88	9	3235	t.02.04	3236	27398	24162.0
n/a	87	n/a	n/a	S39_1	False	87	.	7	.	.	.	n/a
28932.0	345	supertanker	supertanker	S39_1	False	345	2	0	t.02.05	3893	32825	28932.0
29314.0	156	supertanker	supertanker	S39_1	False	156	2	382	t.02.05	3893	32825	28932.0
29492.0	173	supertanker	supertanker	S39_1	False	173	2	560	t.02.05	3893	32825	28932.0
29691.0	270	cargo	cargo	S39_1	False	270	3	759	t.02.05	3893	32825	28932.0
29977.0	249	supertanker	supertanker	S39_1	False	249	2	1045	t.02.05	3893	32825	28932.0
30261.0	171	cargo	cargo	S39_1	False	171	3	1329	t.02.05	3893	32825	28932.0
30453.0	291	area	area	S39_1	False	291	4	1521	t.02.05	3893	32825	28932.0
30955.0	153	could	could	S39_1	False	153	5	2023	t.02.05	3893	32825	28932.0
31116.0	94	could	could	S39_1	False	94	5	2184	t.02.05	3893	32825	28932.0
31252.0	341	hold	hold	S39_1	False	341	6	2320	t.02.05	3893	32825	28932.0
31615.0	175	empire	Empire	S39_1	False	175	8	2683	t.02.05	3893	32825	28932.0
31815.0	165	state	State	S39_1	False	165	9	2883	t.02.05	3893	32825	28932.0
32014.0	263	building	Building.	S39_1	False	263	10	3082	t.02.05	3893	32825	28932.0
32345.0	234	area	area	S39_1	False	234	4	3413	t.02.05	3893	32825	28932.0
32628.0	148	supertanker	supertanker	S39_1	False	148	2	3696	t.02.05	3893	32825	28932.0
32849.0	66	building	Building.	S39_1	False	66	10	3917	t.02.05	3893	32825	28932.0
n/a	84	n/a	n/a	S39_1	False	84	.	7	.	.	.	n/a
34337.0	216	most	Most	S39_1	False	216	1	0	t.02.06	3063	37400	34337.0
34585.0	290	the	the	S39_1	False	290	3	248	t.02.06	3063	37400	34337.0
34901.0	205	world	world	S39_1	False	205	4	564	t.02.06	3063	37400	34337.0
35129.0	186	transport	transported	S39_1	False	186	7	792	t.02.06	3063	37400	34337.0
35538.0	66	transport	transported	S39_1	False	66	7	1201	t.02.06	3063	37400	34337.0
35647.0	379	these	these	S39_1	False	379	9	1310	t.02.06	3063	37400	34337.0
36061.0	407	supertanker	supertankers.	S39_1	False	407	10	1724	t.02.06	3063	37400	34337.0
36762.0	116	these	these	S39_1	False	116	9	2425	t.02.06	3063	37400	34337.0
36930.0	240	transport	transported	S39_1	False	240	7	2593	t.02.06	3063	37400	34337.0
37224.0	149	supertanker	supertankers.	S39_1	False	149	10	2887	t.02.06	3063	37400	34337.0
37413.0	79	these	these	S39_1	False	79	9	3076	t.02.06	3063	37400	34337.0
n/a	86	n/a	n/a	S39_1	False	86	.	7	.	.	.	n/a
38924.0	191	disaster	Disasters	S39_1	False	191	1	0	t.02.07	3986	42910	38924.0
39147.0	444	disaster	Disasters	S39_1	False	444	1	223	t.02.07	3986	42910	38924.0
39606.0	75	disaster	Disasters	S39_1	False	75	1	682	t.02.07	3986	42910	38924.0
39718.0	187	disaster	Disasters	S39_1	False	187	1	794	t.02.07	3986	42910	38924.0
39945.0	171	wreck	wrecked	S39_1	False	171	4	1021	t.02.07	3986	42910	38924.0
40140.0	176	when	when	S39_1	False	176	3	1216	t.02.07	3986	42910	38924.0
40354.0	477	supertanker	supertankers	S39_1	False	477	5	1430	t.02.07	3986	42910	38924.0
40855.0	159	wreck	wrecked	S39_1	False	159	4	1931	t.02.07	3986	42910	38924.0
41051.0	295	supertanker	supertankers	S39_1	False	295	5	2127	t.02.07	3986	42910	38924.0
41365.0	291	supertanker	supertankers	S39_1	False	291	5	2441	t.02.07	3986	42910	38924.0
41695.0	249	spill	spill	S39_1	False	249	6	2771	t.02.07	3986	42910	38924.0
41968.0	270	into	into	S39_1	False	270	8	3044	t.02.07	3986	42910	38924.0
42254.0	247	into	into	S39_1	False	247	8	3330	t.02.07	3986	42910	38924.0
42529.0	262	ocean	ocean.	S39_1	False	262	10	3605	t.02.07	3986	42910	38924.0
42813.0	183	ocean	ocean.	S39_1	False	183	10	3889	t.02.07	3986	42910	38924.0
n/a	88	n/a	n/a	S39_1	False	88	.	7	.	.	.	n/a
44428.0	203	as	As	S39_1	False	203	1	0	t.02.08	2900	47328	44428.0
44650.0	150	result	result	S39_1	False	150	3	222	t.02.08	2900	47328	44428.0
44831.0	200	as	As	S39_1	False	200	1	403	t.02.08	2900	47328	44428.0
45046.0	157	a	a	S39_1	False	157	2	618	t.02.08	2900	47328	44428.0
45217.0	132	result	result	S39_1	False	132	3	789	t.02.08	2900	47328	44428.0
45387.0	204	these	these	S39_1	False	204	5	959	t.02.08	2900	47328	44428.0
45627.0	269	oil	oil	S39_1	False	269	6	1199	t.02.08	2900	47328	44428.0
45929.0	91	spill	spills,	S39_1	False	91	7	1501	t.02.08	2900	47328	44428.0
46054.0	165	environment	environment	S39_1	False	165	9	1626	t.02.08	2900	47328	44428.0
46241.0	339	the	the	S39_1	False	339	8	1813	t.02.08	2900	47328	44428.0
46622.0	209	be	is	S39_1	False	209	10	2194	t.02.08	2900	47328	44428.0
46850.0	262	be	is	S39_1	False	262	10	2422	t.02.08	2900	47328	44428.0
47144.0	270	damaged	damaged.	S39_1	False	270	11	2716	t.02.08	2900	47328	44428.0
n/a	87	n/a	n/a	S39_1	False	87	.	7	.	.	.	n/a
48848.0	181	in	In	S39_1	False	181	1	0	t.02.09	2722	51570	48848.0
49044.0	185	n/a	1967,	S39_1	False	185	2	196	t.02.09	2722	51570	48848.0
49259.0	129	in	In	S39_1	False	129	1	411	t.02.09	2722	51570	48848.0
49402.0	140	n/a	1967,	S39_1	False	140	2	554	t.02.09	2722	51570	48848.0
49578.0	190	a	a	S39_1	False	190	3	730	t.02.09	2722	51570	48848.0
49790.0	94	n/a	1967,	S39_1	False	94	2	942	t.02.09	2722	51570	48848.0
49924.0	140	supertanker	supertanker	S39_1	False	140	4	1076	t.02.09	2722	51570	48848.0
50084.0	276	crash	crashed	S39_1	False	276	5	1236	t.02.09	2722	51570	48848.0
50381.0	244	near	near	S39_1	False	244	6	1533	t.02.09	2722	51570	48848.0
50649.0	349	shore	shores	S39_1	False	349	8	1801	t.02.09	2722	51570	48848.0
51010.0	87	shore	shores	S39_1	False	87	8	2162	t.02.09	2722	51570	48848.0
51134.0	358	England	England.	S39_1	False	358	10	2286	t.02.09	2722	51570	48848.0
n/a	87	n/a	n/a	S39_1	False	87	.	7	.	.	.	n/a
53085.0	242	this	This	S39_1	False	242	1	0	t.02.10	3003	56088	53085.0
53348.0	200	this	This	S39_1	False	200	1	263	t.02.10	3003	56088	53085.0
53572.0	221	crash	crash	S39_1	False	221	2	487	t.02.10	3003	56088	53085.0
53821.0	433	wash	washing	S39_1	False	433	5	736	t.02.10	3003	56088	53085.0
54273.0	187	wash	washing	S39_1	False	187	5	1188	t.02.10	3003	56088	53085.0
54486.0	266	ashore	ashore	S39_1	False	266	6	1401	t.02.10	3003	56088	53085.0
54775.0	200	n/a	200,000	S39_1	False	200	7	1690	t.02.10	3003	56088	53085.0
55013.0	288	ashore	ashore	S39_1	False	288	6	1928	t.02.10	3003	56088	53085.0
55346.0	380	dead	dead	S39_1	False	380	8	2261	t.02.10	3003	56088	53085.0
55751.0	212	seabird	seabirds.	S39_1	False	212	9	2666	t.02.10	3003	56088	53085.0
56003.0	166	n/a	200,000	S39_1	False	166	7	2918	t.02.10	3003	56088	53085.0
n/a	42	n/a	n/a	S39_1	False	42	.	7	.	.	.	n/a
57624.0	153	oil	oil	S39_1	True	153	6	19	t.02.11	2831	60436	57605.0
57848.0	131	another	another	S39_1	False	131	3	243	t.02.11	2831	60436	57605.0
58012.0	327	n/a	1989,	S39_1	False	327	2	407	t.02.11	2831	60436	57605.0
58359.0	158	in	In	S39_1	False	158	1	754	t.02.11	2831	60436	57605.0
58554.0	202	another	another	S39_1	False	202	3	949	t.02.11	2831	60436	57605.0
58793.0	147	supertanker	supertanker	S39_1	False	147	4	1188	t.02.11	2831	60436	57605.0
58968.0	261	spill	spilled	S39_1	False	261	5	1363	t.02.11	2831	60436	57605.0
59255.0	246	into	into	S39_1	False	246	7	1650	t.02.11	2831	60436	57605.0
59525.0	200	spill	spilled	S39_1	False	200	5	1920	t.02.11	2831	60436	57605.0
59753.0	309	Alaska	Alaska	S39_1	False	309	8	2148	t.02.11	2831	60436	57605.0
60086.0	269	coast	coast.	S39_1	False	269	9	2481	t.02.11	2831	60436	57605.0
60362.0	163	coast	coast.	S39_1	False	163	9	2757	t.02.11	2831	60436	57605.0
n/a	86	n/a	n/a	S39_1	False	86	.	7	.	.	.	n/a
61959.0	197	the	The	S39_1	False	197	1	0	t.02.12	4060	66019	61959.0
62177.0	226	spill	spilled	S39_1	False	226	2	218	t.02.12	4060	66019	61959.0
62423.0	206	spill	spilled	S39_1	False	206	2	464	t.02.12	4060	66019	61959.0
62649.0	178	million	million	S39_1	False	178	4	690	t.02.12	4060	66019	61959.0
62860.0	156	spill	spilled	S39_1	False	156	2	901	t.02.12	4060	66019	61959.0
63032.0	156	spill	spilled	S39_1	False	156	2	1073	t.02.12	4060	66019	61959.0
63220.0	87	spill	spilled	S39_1	False	87	2	1261	t.02.12	4060	66019	61959.0
63344.0	34	million	million	S39_1	False	34	4	1385	t.02.12	4060	66019	61959.0
63424.0	423	gallon	gallons	S39_1	False	423	5	1465	t.02.12	4060	66019	61959.0
63871.0	176	of	of	S39_1	False	176	6	1912	t.02.12	4060	66019	61959.0
64082.0	210	cause	caused	S39_1	False	210	8	2123	t.02.12	4060	66019	61959.0
64313.0	193	n/a	1,000	S39_1	False	193	9	2354	t.02.12	4060	66019	61959.0
64529.0	231	otter	otters	S39_1	False	231	10	2570	t.02.12	4060	66019	61959.0
64778.0	173	otter	otters	S39_1	False	173	10	2819	t.02.12	4060	66019	61959.0
64983.0	271	otter	otters	S39_1	False	271	10	3024	t.02.12	4060	66019	61959.0
65291.0	292	die	die.	S39_1	False	292	12	3332	t.02.12	4060	66019	61959.0
65618.0	105	otter	otters	S39_1	False	105	10	3659	t.02.12	4060	66019	61959.0
65771.0	167	die	die.	S39_1	False	167	12	3812	t.02.12	4060	66019	61959.0
66016.0	80	n/a	11	S39_1	False	80	3	4057	t.02.12	4060	66019	61959.0
n/a	80	n/a	n/a	S39_1	False	80	.	7	.	.	.	n/a
67530.0	329	oil	Oil	S39_1	False	329	1	0	t.02.13	3781	71311	67530.0
67885.0	232	spill	spills	S39_1	False	232	2	355	t.02.13	3781	71311	67530.0
68138.0	130	spill	spills	S39_1	False	130	2	608	t.02.13	3781	71311	67530.0
68525.0	93	spill	spills	S39_1	False	93	2	995	t.02.13	3781	71311	67530.0
68640.0	155	from	from	S39_1	False	155	3	1110	t.02.13	3781	71311	67530.0
68804.0	119	n/a	n/a	S39_1	False	119	.	1274	t.02.13	3781	71311	67530.0
68961.0	227	supertanker	supertankers	S39_1	False	227	4	1431	t.02.13	3781	71311	67530.0
69227.0	260	also	also	S39_1	False	260	5	1697	t.02.13	3781	71311	67530.0
69524.0	298	kill	kill	S39_1	False	298	6	1994	t.02.13	3781	71311	67530.0
69856.0	192	drift	drifting	S39_1	False	192	7	2326	t.02.13	3781	71311	67530.0
70072.0	391	microscopic	microscopic	S39_1	False	391	8	2542	t.02.13	3781	71311	67530.0
70488.0	304	plant	plants.	S39_1	False	304	9	2958	t.02.13	3781	71311	67530.0
70837.0	190	drift	drifting	S39_1	False	190	7	3307	t.02.13	3781	71311	67530.0
71257.0	149	plant	plants.	S39_1	False	149	9	3727	t.02.13	3781	71311	67530.0
n/a	36	n/a	n/a	S39_1	False	36	.	7	.	.	.	n/a
n/a	26	n/a	n/a	S39_1	False	26	.	64	.	.	.	n/a
72834.0	351	these	These	S39_1	False	351	1	0	t.02.14	3281	76115	72834.0
73234.0	278	provide	provide	S39_1	False	278	3	400	t.02.14	3281	76115	72834.0
73538.0	376	food	food	S39_1	False	376	4	704	t.02.14	3281	76115	72834.0
73952.0	154	sea	sea	S39_1	False	154	6	1118	t.02.14	3281	76115	72834.0
74128.0	228	for	for	S39_1	False	228	5	1294	t.02.14	3281	76115	72834.0
74393.0	164	as	as	S39_1	False	164	9	1559	t.02.14	3281	76115	72834.0
74576.0	72	such	such	S39_1	False	72	8	1742	t.02.14	3281	76115	72834.0
74664.0	205	such	such	S39_1	False	205	8	1830	t.02.14	3281	76115	72834.0
74893.0	159	as	as	S39_1	False	159	9	2059	t.02.14	3281	76115	72834.0
75079.0	202	and	and	S39_1	False	202	11	2245	t.02.14	3281	76115	72834.0
75302.0	309	whale	whales	S39_1	False	309	10	2468	t.02.14	3281	76115	72834.0
75632.0	292	shrimp	shrimp.	S39_1	False	292	12	2798	t.02.14	3281	76115	72834.0
75944.0	162	whale	whales	S39_1	False	162	10	3110	t.02.14	3281	76115	72834.0
76179.0	30	plant	plants	S39_1	False	30	2	3345	t.02.14	3281	76115	72834.0
n/a	83	n/a	n/a	S39_1	False	83	.	7	.	.	.	n/a
77638.0	197	plant	plants	S39_1	False	197	2	0	t.02.15	2621	80259	77638.0
77854.0	332	plant	plants	S39_1	False	332	2	216	t.02.15	2621	80259	77638.0
78211.0	287	also	also	S39_1	False	287	3	573	t.02.15	2621	80259	77638.0
78536.0	176	n/a	70	S39_1	False	176	5	898	t.02.15	2621	80259	77638.0
78752.0	272	of	of	S39_1	False	272	7	1114	t.02.15	2621	80259	77638.0
79066.0	312	oxygen	oxygen	S39_1	False	312	10	1428	t.02.15	2621	80259	77638.0
79401.0	248	supply	supply.	S39_1	False	248	11	1763	t.02.15	2621	80259	77638.0
79891.0	67	percent	percent	S39_1	False	67	6	2253	t.02.15	2621	80259	77638.0
79991.0	28	plant	plants	S39_1	False	28	2	2353	t.02.15	2621	80259	77638.0
80025.0	241	plant	plants	S39_1	False	241	2	2387	t.02.15	2621	80259	77638.0
n/a	86	n/a	n/a	S39_1	False	86	.	7	.	.	.	n/a
81791.0	109	oil	Oil	S39_1	False	109	1	0	t.02.16	3218	85009	81791.0
81943.0	144	part	partly	S39_1	False	144	4	152	t.02.16	3218	85009	81791.0
82118.0	323	oil	Oil	S39_1	False	323	1	327	t.02.16	3218	85009	81791.0
82647.0	149	n/a	n/a	S39_1	False	149	.	856	t.02.16	3218	85009	81791.0
82832.0	232	spill	spills	S39_1	False	232	2	1041	t.02.16	3218	85009	81791.0
83083.0	105	oil	Oil	S39_1	False	105	1	1292	t.02.16	3218	85009	81791.0
83225.0	196	spill	spills	S39_1	False	196	2	1434	t.02.16	3218	85009	81791.0
83459.0	352	part	partly	S39_1	False	352	4	1668	t.02.16	3218	85009	81791.0
83850.0	200	limitation	limitations	S39_1	False	200	6	2059	t.02.16	3218	85009	81791.0
84070.0	184	from	from	S39_1	False	184	5	2279	t.02.16	3218	85009	81791.0
84286.0	259	in	in	S39_1	False	259	7	2495	t.02.16	3218	85009	81791.0
84574.0	126	limitation	limitations	S39_1	False	126	6	2783	t.02.16	3218	85009	81791.0
84922.0	174	spill	spills	S39_1	False	174	2	3131	t.02.16	3218	85009	81791.0
n/a	83	n/a	n/a	S39_1	False	83	.	7	.	.	.	n/a
86529.0	210	supertanker	Supertankers	S39_1	False	210	1	0	t.02.17	3017	89546	86529.0
86773.0	157	supertanker	Supertankers	S39_1	False	157	1	244	t.02.17	3017	89546	86529.0
86980.0	214	lack	lack	S39_1	False	214	2	451	t.02.17	3017	89546	86529.0
87217.0	252	double	double	S39_1	False	252	3	688	t.02.17	3017	89546	86529.0
87494.0	267	bottom	bottom	S39_1	False	267	4	965	t.02.17	3017	89546	86529.0
87778.0	282	bottom	bottom	S39_1	False	282	4	1249	t.02.17	3017	89546	86529.0
88081.0	230	bottom	bottom	S39_1	False	230	4	1552	t.02.17	3017	89546	86529.0
88329.0	107	hull	hulls	S39_1	False	107	5	1800	t.02.17	3017	89546	86529.0
88489.0	154	extra	extra	S39_1	False	154	7	1960	t.02.17	3017	89546	86529.0
88675.0	273	extra	extra	S39_1	False	273	7	2146	t.02.17	3017	89546	86529.0
89197.0	239	extra	extra	S39_1	False	239	7	2668	t.02.17	3017	89546	86529.0
89483.0	156	double	double	S39_1	False	156	3	2954	t.02.17	3017	89546	86529.0
n/a	82	n/a	n/a	S39_1	False	82	.	7	.	.	.	n/a
91066.0	20	for	for	S39_1	False	20	8	0	t.02.18	2728	93794	91066.0
91168.0	128	supertanker	Supertankers	S39_1	False	128	1	102	t.02.18	2728	93794	91066.0
91328.0	365	supertanker	Supertankers	S39_1	False	365	1	262	t.02.18	2728	93794	91066.0
91727.0	268	lack	lack	S39_1	False	268	2	661	t.02.18	2728	93794	91066.0
92032.0	297	extra	extra	S39_1	False	297	3	966	t.02.18	2728	93794	91066.0
92367.0	140	n/a	n/a	S39_1	False	140	.	1301	t.02.18	2728	93794	91066.0
92530.0	239	steer	steering	S39_1	False	239	6	1464	t.02.18	2728	93794	91066.0
92794.0	351	equipment	equipment	S39_1	False	351	7	1728	t.02.18	2728	93794	91066.0
93173.0	241	for	for	S39_1	False	241	8	2107	t.02.18	2728	93794	91066.0
93434.0	210	safety	safety.	S39_1	False	210	9	2368	t.02.18	2728	93794	91066.0
93724.0	164	supertanker	Supertankers	S39_1	False	164	1	2658	t.02.18	2728	93794	91066.0
n/a	89	n/a	n/a	S39_1	False	89	.	7	.	.	.	n/a
95336.0	85	supertanker	Supertankers	S39_1	False	85	1	0	t.02.19	1886	97222	95336.0
95454.0	154	supertanker	Supertankers	S39_1	False	154	1	118	t.02.19	1886	97222	95336.0
95622.0	80	supertanker	Supertankers	S39_1	False	80	1	286	t.02.19	1886	97222	95336.0
95743.0	202	also	also	S39_1	False	202	2	407	t.02.19	1886	97222	95336.0
95980.0	329	on	only	S39_1	False	329	4	644	t.02.19	1886	97222	95336.0
96333.0	210	boiler	boiler	S39_1	False	210	6	997	t.02.19	1886	97222	95336.0
96578.0	158	provide	provide	S39_1	False	158	8	1242	t.02.19	1886	97222	95336.0
96771.0	308	ship	ship	S39_1	False	308	10	1435	t.02.19	1886	97222	95336.0
97117.0	203	provide	provide	S39_1	False	203	8	1781	t.02.19	1886	97222	95336.0
n/a	86	n/a	n/a	S39_1	False	86	.	7	.	.	.	n/a
98738.0	323	supertanker	Supertankers	S39_1	False	323	1	0	t.02.20	2713	101451	98738.0
99101.0	214	have	have	S39_1	False	214	2	363	t.02.20	2713	101451	98738.0
99338.0	196	have	have	S39_1	False	196	2	600	t.02.20	2713	101451	98738.0
99570.0	256	one	one	S39_1	False	256	4	832	t.02.20	2713	101451	98738.0
99841.0	75	propeller	propeller	S39_1	False	75	5	1103	t.02.20	2713	101451	98738.0
99956.0	282	to	to	S39_1	False	282	6	1218	t.02.20	2713	101451	98738.0
100259.0	66	to	to	S39_1	False	66	6	1521	t.02.20	2713	101451	98738.0
100356.0	237	huge	huge	S39_1	False	237	9	1618	t.02.20	2713	101451	98738.0
100628.0	202	the	the	S39_1	False	202	8	1890	t.02.20	2713	101451	98738.0
101027.0	68	to	to	S39_1	False	68	6	2289	t.02.20	2713	101451	98738.0
101113.0	137	steer	steer	S39_1	False	137	7	2375	t.02.20	2713	101451	98738.0
101286.0	218	huge	huge	S39_1	False	218	9	2548	t.02.20	2713	101451	98738.0
n/a	88	n/a	n/a	S39_1	False	88	.	7	.	.	.	n/a
102975.0	186	n/a	n/a	S39_1	False	186	.	0	t.02.21	3627	106602	102975.0
103198.0	305	of	of	S39_1	False	305	2	223	t.02.21	3627	106602	102975.0
103759.0	112	such	such	S39_1	False	112	3	784	t.02.21	3627	106602	102975.0
103908.0	251	backup	backup	S39_1	False	251	4	933	t.02.21	3627	106602	102975.0
104193.0	170	component	components	S39_1	False	170	5	1218	t.02.21	3627	106602	102975.0
104402.0	121	backup	backup	S39_1	False	121	4	1427	t.02.21	3627	106602	102975.0
104561.0	146	component	components	S39_1	False	146	5	1586	t.02.21	3627	106602	102975.0
104738.0	169	cause	causes	S39_1	False	169	6	1763	t.02.21	3627	106602	102975.0
104933.0	176	problem	problems	S39_1	False	176	7	1958	t.02.21	3627	106602	102975.0
105150.0	197	during	during	S39_1	False	197	8	2175	t.02.21	3627	106602	102975.0
105383.0	289	emergency	emergencies.	S39_1	False	289	9	2408	t.02.21	3627	106602	102975.0
105710.0	257	during	during	S39_1	False	257	8	2735	t.02.21	3627	106602	102975.0
105992.0	158	emergency	emergencies.	S39_1	False	158	9	3017	t.02.21	3627	106602	102975.0
106395.0	136	backup	backup	S39_1	False	136	4	3420	t.02.21	3627	106602	102975.0
106558.0	122	of	of	S39_1	False	122	2	3583	t.02.21	3627	106602	102975.0
n/a	88	n/a	n/a	S39_1	False	88	.	7	.	.	.	n/a
108113.0	200	emergency	Emergencies	S39_1	False	200	1	0	t.02.22	3186	111299	108113.0
108319.0	119	emergency	Emergencies	S39_1	False	119	1	206	t.02.22	3186	111299	108113.0
108475.0	143	for	for	S39_1	False	143	2	362	t.02.22	3186	111299	108113.0
108638.0	303	for	for	S39_1	False	303	2	525	t.02.22	3186	111299	108113.0
108962.0	180	emergency	Emergencies	S39_1	False	180	1	849	t.02.22	3186	111299	108113.0
109168.0	175	supertanker	supertankers	S39_1	False	175	3	1055	t.02.22	3186	111299	108113.0
109381.0	210	ocean	ocean	S39_1	False	210	5	1268	t.02.22	3186	111299	108113.0
109622.0	168	be	are	S39_1	False	168	4	1509	t.02.22	3186	111299	108113.0
109800.0	55	be	are	S39_1	False	55	4	1687	t.02.22	3186	111299	108113.0
109881.0	347	storm	storms	S39_1	False	347	6	1768	t.02.22	3186	111299	108113.0
110269.0	235	coastal	coastal	S39_1	False	235	8	2156	t.02.22	3186	111299	108113.0
110520.0	147	and	and	S39_1	False	147	7	2407	t.02.22	3186	111299	108113.0
110702.0	265	coastal	coastal	S39_1	False	265	8	2589	t.02.22	3186	111299	108113.0
111002.0	300	and	and	S39_1	False	300	7	2889	t.02.22	3186	111299	108113.0
111326.0	60	coastal	coastal	S39_1	False	60	8	3213	t.02.22	3186	111299	108113.0
n/a	88	n/a	n/a	S39_1	False	88	.	7	.	.	.	n/a
112816.0	217	solution	Solutions	S39_1	False	217	1	0	t.02.23	4013	116829	112816.0
113041.0	152	solution	Solutions	S39_1	False	152	1	225	t.02.23	4013	116829	112816.0
113225.0	184	to	to	S39_1	False	184	2	409	t.02.23	4013	116829	112816.0
