onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
137504.0	394	n/a	n/a	S45_3	False	394	10	2775	.	.	137786	134729.0
138112.0	81	n/a	n/a	S45_3	False	81	.	3383	.	.	137786	134729.0
138225.0	130	n/a	n/a	S45_3	False	130	8	3496	.	.	137786	134729.0
n/a	72	n/a	n/a	S45_3	False	72	.	7	.	.	.	n/a
138819.0	786	n/a	n/a	S45_3	False	786	2	20	.	.	140731	138799.0
139633.0	219	n/a	n/a	S45_3	False	219	3	834	.	.	140731	138799.0
139874.0	212	n/a	n/a	S45_3	False	212	6	1075	.	.	140731	138799.0
140114.0	256	n/a	n/a	S45_3	False	256	.	1315	.	.	140731	138799.0
140396.0	144	n/a	n/a	S45_3	False	144	.	1597	.	.	140731	138799.0
140565.0	137	n/a	n/a	S45_3	False	137	11	1766	.	.	140731	138799.0
140758.0	164	n/a	n/a	S45_3	False	164	5	1959	.	.	140731	138799.0
140946.0	236	n/a	n/a	S45_3	False	236	13	2147	.	.	140731	138799.0
141208.0	93	n/a	n/a	S45_3	False	93	15	2409	.	.	140731	138799.0
n/a	88	n/a	n/a	S45_3	False	88	.	7	.	.	.	n/a
141735.0	230	n/a	n/a	S45_3	False	230	.	0	.	.	144369	141735.0
141989.0	487	n/a	n/a	S45_3	False	487	1	254	.	.	144369	141735.0
142504.0	197	n/a	n/a	S45_3	False	197	3	769	.	.	144369	141735.0
142733.0	229	n/a	n/a	S45_3	False	229	4	998	.	.	144369	141735.0
142989.0	109	n/a	n/a	S45_3	False	109	5	1254	.	.	144369	141735.0
143143.0	354	n/a	n/a	S45_3	False	354	8	1408	.	.	144369	141735.0
143514.0	160	n/a	n/a	S45_3	False	160	8	1779	.	.	144369	141735.0
143700.0	241	n/a	n/a	S45_3	False	241	2	1965	.	.	144369	141735.0
143973.0	97	n/a	n/a	S45_3	False	97	4	2238	.	.	144369	141735.0
144103.0	142	n/a	n/a	S45_3	False	142	8	2368	.	.	144369	141735.0
144265.0	279	n/a	n/a	S45_3	False	279	8	2530	.	.	144369	141735.0
144574.0	179	n/a	n/a	S45_3	False	179	3	2839	.	.	144369	141735.0
144769.0	168	n/a	n/a	S45_3	False	168	3	3034	.	.	144369	141735.0
n/a	84	n/a	n/a	S45_3	False	84	.	7	.	.	.	n/a
145354.0	193	n/a	n/a	S45_3	False	193	4	0	.	.	148905	145354.0
145585.0	545	n/a	n/a	S45_3	False	545	1	231	.	.	148905	145354.0
146154.0	151	n/a	n/a	S45_3	False	151	3	800	.	.	148905	145354.0
146341.0	239	n/a	n/a	S45_3	False	239	4	987	.	.	148905	145354.0
146609.0	163	n/a	n/a	S45_3	False	163	5	1255	.	.	148905	145354.0
146809.0	192	n/a	n/a	S45_3	False	192	8	1455	.	.	148905	145354.0
147054.0	237	n/a	n/a	S45_3	False	237	11	1700	.	.	148905	145354.0
147319.0	211	n/a	n/a	S45_3	False	211	14	1965	.	.	148905	145354.0
147556.0	193	n/a	n/a	S45_3	False	193	15	2202	.	.	148905	145354.0
147772.0	23	n/a	n/a	S45_3	False	23	16	2418	.	.	148905	145354.0
147842.0	208	n/a	n/a	S45_3	False	208	20	2488	.	.	148905	145354.0
148082.0	124	n/a	n/a	S45_3	False	124	22	2728	.	.	148905	145354.0
148237.0	210	n/a	n/a	S45_3	False	210	24	2883	.	.	148905	145354.0
148474.0	155	n/a	n/a	S45_3	False	155	25	3120	.	.	148905	145354.0
148653.0	112	n/a	n/a	S45_3	False	112	27	3299	.	.	148905	145354.0
148834.0	201	n/a	n/a	S45_3	False	201	.	3480	.	.	148905	145354.0
149065.0	191	n/a	n/a	S45_3	False	191	33	3711	.	.	148905	145354.0
149291.0	192	n/a	n/a	S45_3	False	192	36	3937	.	.	148905	145354.0
n/a	87	n/a	n/a	S45_3	False	87	.	7	.	.	.	n/a
149958.0	193	n/a	n/a	S45_3	False	193	.	0	.	.	151879	149958.0
150194.0	495	n/a	n/a	S45_3	False	495	1	236	.	.	151879	149958.0
150713.0	239	n/a	n/a	S45_3	False	239	4	755	.	.	151879	149958.0
150989.0	153	n/a	n/a	S45_3	False	153	5	1031	.	.	151879	149958.0
151168.0	120	n/a	n/a	S45_3	False	120	6	1210	.	.	151879	149958.0
151326.0	201	n/a	n/a	S45_3	False	201	9	1368	.	.	151879	149958.0
151597.0	473	n/a	n/a	S45_3	False	473	.	1639	.	.	151879	149958.0
152094.0	285	n/a	n/a	S45_3	False	285	.	2136	.	.	151879	149958.0
n/a	87	n/a	n/a	S45_3	False	87	.	7	.	.	.	n/a
152860.0	256	n/a	n/a	S45_3	False	256	10	0	.	.	157582	152860.0
153187.0	188	n/a	n/a	S45_3	False	188	1	327	.	.	157582	152860.0
153394.0	199	n/a	n/a	S45_3	False	199	.	534	.	.	157582	152860.0
153620.0	156	n/a	n/a	S45_3	False	156	1	760	.	.	157582	152860.0
153801.0	327	n/a	n/a	S45_3	False	327	3	941	.	.	157582	152860.0
154166.0	215	n/a	n/a	S45_3	False	215	6	1306	.	.	157582	152860.0
154409.0	209	n/a	n/a	S45_3	False	209	8	1549	.	.	157582	152860.0
154647.0	198	n/a	n/a	S45_3	False	198	10	1787	.	.	157582	152860.0
154865.0	183	n/a	n/a	S45_3	False	183	11	2005	.	.	157582	152860.0
155120.0	310	n/a	n/a	S45_3	False	310	14	2260	.	.	157582	152860.0
155481.0	206	n/a	n/a	S45_3	False	206	16	2621	.	.	157582	152860.0
155720.0	195	n/a	n/a	S45_3	False	195	18	2860	.	.	157582	152860.0
155975.0	272	n/a	n/a	S45_3	False	272	22	3115	.	.	157582	152860.0
156290.0	271	n/a	n/a	S45_3	False	271	24	3430	.	.	157582	152860.0
156591.0	158	n/a	n/a	S45_3	False	158	26	3731	.	.	157582	152860.0
156789.0	291	n/a	n/a	S45_3	False	291	30	3929	.	.	157582	152860.0
157112.0	170	n/a	n/a	S45_3	False	170	31	4252	.	.	157582	152860.0
157312.0	244	n/a	n/a	S45_3	False	244	34	4452	.	.	157582	152860.0
157606.0	400	n/a	n/a	S45_3	False	400	13	4746	.	.	157582	152860.0
158033.0	120	n/a	n/a	S45_3	False	120	14	5173	.	.	157582	152860.0
