onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
43412.0	348	n/a	1,	S45_1	False	348	4	614	t.03.09	2172	44970	42798.0
43783.0	204	n/a	3	S45_1	False	204	6	985	t.03.09	2172	44970	42798.0
44008.0	203	the	the	S45_1	False	203	8	1210	t.03.09	2172	44970	42798.0
44239.0	223	the	the	S45_1	False	223	11	1441	t.03.09	2172	44970	42798.0
44497.0	140	combination	combination	S45_1	False	140	12	1699	t.03.09	2172	44970	42798.0
44655.0	403	n/a	3,	S45_1	False	403	14	1857	t.03.09	2172	44970	42798.0
n/a	87	n/a	n/a	S45_1	False	87	.	7	.	.	.	n/a
46517.0	248	another	Another	S45_1	False	248	1	0	t.03.10	1530	48047	46517.0
46789.0	166	example	example	S45_1	False	166	2	272	t.03.10	1530	48047	46517.0
46990.0	304	combination	combination	S45_1	False	304	5	473	t.03.10	1530	48047	46517.0
47325.0	235	pick	picking	S45_1	False	235	7	808	t.03.10	1530	48047	46517.0
47583.0	238	pizza	pizza	S45_1	False	238	8	1066	t.03.10	1530	48047	46517.0
47845.0	123	topping	toppings.	S45_1	False	123	9	1328	t.03.10	1530	48047	46517.0
48024.0	114	example	example	S45_1	False	114	2	1507	t.03.10	1530	48047	46517.0
n/a	82	n/a	n/a	S45_1	False	82	.	7	.	.	.	n/a
49586.0	227	suppose	Suppose	S45_1	False	227	1	0	t.03.11	1905	51491	49586.0
49839.0	179	you	you	S45_1	False	179	2	253	t.03.11	1905	51491	49586.0
50042.0	218	three	three	S45_1	False	218	4	456	t.03.11	1905	51491	49586.0
50283.0	178	topping	toppings:	S45_1	False	178	5	697	t.03.11	1905	51491	49586.0
50484.0	216	cheese	cheese,	S45_1	False	216	6	898	t.03.11	1905	51491	49586.0
50731.0	263	pepperoni	pepperoni,	S45_1	False	263	7	1145	t.03.11	1905	51491	49586.0
51028.0	547	sausage	sausage.	S45_1	False	547	9	1442	t.03.11	1905	51491	49586.0
n/a	89	n/a	n/a	S45_1	False	89	.	7	.	.	.	n/a
53039.0	284	can	can	S45_1	False	284	2	0	t.03.12	1794	54833	53039.0
53347.0	152	say	say	S45_1	False	152	4	308	t.03.12	1794	54833	53039.0
53523.0	241	that	that	S45_1	False	241	5	484	t.03.12	1794	54833	53039.0
53794.0	444	sausage	sausage,	S45_1	False	444	8	755	t.03.12	1794	54833	53039.0
54277.0	341	pepperoni	pepperoni,	S45_1	False	341	9	1238	t.03.12	1794	54833	53039.0
54656.0	198	cheese	cheese.	S45_1	False	198	11	1617	t.03.12	1794	54833	53039.0
n/a	88	n/a	n/a	S45_1	False	88	.	7	.	.	.	n/a
56375.0	260	you	you	S45_1	False	260	2	0	t.03.13	1551	57926	56375.0
56662.0	156	have	have	S45_1	False	156	3	287	t.03.13	1551	57926	56375.0
56849.0	169	combination	combination	S45_1	False	169	5	474	t.03.13	1551	57926	56375.0
57046.0	245	three	three	S45_1	False	245	7	671	t.03.13	1551	57926	56375.0
57314.0	266	in	in	S45_1	False	266	9	939	t.03.13	1551	57926	56375.0
57598.0	49	thing	things	S45_1	False	49	8	1223	t.03.13	1551	57926	56375.0
57686.0	166	different	different	S45_1	False	166	11	1311	t.03.13	1551	57926	56375.0
57879.0	131	order	orders.	S45_1	False	131	12	1504	t.03.13	1551	57926	56375.0
n/a	91	n/a	n/a	S45_1	False	91	.	7	.	.	.	n/a
59461.0	250	but	But	S45_1	False	250	1	0	t.03.14	1756	61217	59461.0
59738.0	185	pizza	pizzas	S45_1	False	185	3	277	t.03.14	1756	61217	59461.0
59949.0	196	get	get	S45_1	False	196	5	488	t.03.14	1756	61217	59461.0
60173.0	256	the	the	S45_1	False	256	7	712	t.03.14	1756	61217	59461.0
60456.0	225	because	because	S45_1	False	225	9	995	t.03.14	1756	61217	59461.0
60714.0	233	order	order	S45_1	False	233	11	1253	t.03.14	1756	61217	59461.0
60971.0	324	do	does	S45_1	False	324	12	1510	t.03.14	1756	61217	59461.0
n/a	85	n/a	n/a	S45_1	False	85	.	7	.	.	.	n/a
62764.0	213	however	However,	S45_1	False	213	1	0	t.03.15	1876	64640	62764.0
63003.0	118	however	However,	S45_1	False	118	1	239	t.03.15	1876	64640	62764.0
63147.0	411	do	does	S45_1	False	411	3	383	t.03.15	1876	64640	62764.0
63585.0	231	when	when	S45_1	False	231	5	821	t.03.15	1876	64640	62764.0
63835.0	219	matter	matter	S45_1	False	219	4	1071	t.03.15	1876	64640	62764.0
64090.0	350	compute	compute	S45_1	False	350	7	1326	t.03.15	1876	64640	62764.0
64473.0	252	permutation	permutation.	S45_1	False	252	9	1709	t.03.15	1876	64640	62764.0
n/a	83	n/a	n/a	S45_1	False	83	.	7	.	.	.	n/a
66166.0	277	n/a	1,2	S45_1	False	277	1	0	t.03.16	1426	67592	66166.0
66465.0	206	and	and	S45_1	False	206	3	299	t.03.16	1426	67592	66166.0
66688.0	242	and	and	S45_1	False	242	3	522	t.03.16	1426	67592	66166.0
66954.0	195	n/a	,	S45_1	False	195	5	788	t.03.16	1426	67592	66166.0
67192.0	210	n/a	1	S45_1	False	210	6	1026	t.03.16	1426	67592	66166.0
67435.0	204	different	different	S45_1	False	204	8	1269	t.03.16	1426	67592	66166.0
n/a	84	n/a	n/a	S45_1	False	84	.	7	.	.	.	n/a
69119.0	248	n/a	n/a	S45_1	False	248	.	0	t.03.17	2019	71138	69119.0
69391.0	166	permutation	permutations	S45_1	False	166	2	272	t.03.17	2019	71138	69119.0
69586.0	243	different	different	S45_1	False	243	3	467	t.03.17	2019	71138	69119.0
69857.0	248	order	orders	S45_1	False	248	4	738	t.03.17	2019	71138	69119.0
70131.0	233	item	items	S45_1	False	233	6	1012	t.03.17	2019	71138	69119.0
70393.0	226	different	different	S45_1	False	226	8	1274	t.03.17	2019	71138	69119.0
70640.0	175	different	different	S45_1	False	175	8	1521	t.03.17	2019	71138	69119.0
70845.0	382	meaning	meanings.	S45_1	False	382	9	1726	t.03.17	2019	71138	69119.0
n/a	88	n/a	n/a	S45_1	False	88	.	7	.	.	.	n/a
72688.0	512	imagine	Imagine	S45_1	False	512	1	16	t.03.18	3159	75831	72672.0
73232.0	214	can	can	S45_1	False	214	3	560	t.03.18	3159	75831	72672.0
73475.0	393	on	only	S45_1	False	393	5	803	t.03.18	3159	75831	72672.0
73888.0	207	one	one	S45_1	False	207	6	1216	t.03.18	3159	75831	72672.0
74131.0	277	pick	pick	S45_1	False	277	4	1459	t.03.18	3159	75831	72672.0
74434.0	221	one	one	S45_1	False	221	6	1762	t.03.18	3159	75831	72672.0
74682.0	316	lunch	lunch:	S45_1	False	316	8	2010	t.03.18	3159	75831	72672.0
75011.0	119	for	for	S45_1	False	119	7	2339	t.03.18	3159	75831	72672.0
75166.0	268	pizza	pizza,	S45_1	False	268	9	2494	t.03.18	3159	75831	72672.0
75455.0	259	pasta	pasta,	S45_1	False	259	10	2783	t.03.18	3159	75831	72672.0
75742.0	166	rice	rice.	S45_1	False	166	12	3070	t.03.18	3159	75831	72672.0
n/a	84	n/a	n/a	S45_1	False	84	.	7	.	.	.	n/a
77359.0	235	you	You	S45_1	False	235	1	0	t.03.19	1397	78756	77359.0
77618.0	214	pizza	pizza	S45_1	False	214	3	259	t.03.19	1397	78756	77359.0
77857.0	187	your	your	S45_1	False	187	5	498	t.03.19	1397	78756	77359.0
78086.0	229	rice	rice	S45_1	False	229	8	727	t.03.19	1397	78756	77359.0
78338.0	171	your	your	S45_1	False	171	10	979	t.03.19	1397	78756	77359.0
78531.0	318	least	least	S45_1	False	318	11	1172	t.03.19	1397	78756	77359.0
n/a	88	n/a	n/a	S45_1	False	88	.	7	.	.	.	n/a
80311.0	215	so	So	S45_1	False	215	1	0	t.03.20	1642	81953	80311.0
80550.0	155	order	order	S45_1	False	155	3	239	t.03.20	1642	81953	80311.0
80732.0	280	preference	preference	S45_1	False	280	5	421	t.03.20	1642	81953	80311.0
81051.0	157	pizza	pizza,	S45_1	False	157	8	740	t.03.20	1642	81953	80311.0
81229.0	176	pizza	pizza,	S45_1	False	176	8	918	t.03.20	1642	81953	80311.0
81434.0	233	pasta	pasta,	S45_1	False	233	10	1123	t.03.20	1642	81953	80311.0
81697.0	297	rice	rice.	S45_1	False	297	13	1386	t.03.20	1642	81953	80311.0
n/a	90	n/a	n/a	S45_1	False	90	.	7	.	.	.	n/a
83514.0	196	if	If	S45_1	False	196	1	0	t.03.21	1805	85319	83514.0
83735.0	222	pizza	pizza	S45_1	False	222	2	221	t.03.21	1805	85319	83514.0
83980.0	187	out	out,	S45_1	False	187	4	466	t.03.21	1805	85319	83514.0
84191.0	273	the	the	S45_1	False	273	5	677	t.03.21	1805	85319	83514.0
84487.0	199	waiter	waiter	S45_1	False	199	6	973	t.03.21	1805	85319	83514.0
84710.0	224	give	give	S45_1	False	224	8	1196	t.03.21	1805	85319	83514.0
84962.0	255	pasta	pasta	S45_1	False	255	10	1448	t.03.21	1805	85319	83514.0
85246.0	168	not	not	S45_1	False	168	12	1732	t.03.21	1805	85319	83514.0
n/a	61	n/a	n/a	S45_1	False	61	.	7	.	.	.	n/a
n/a	14	n/a	n/a	S45_1	False	14	.	82	.	.	.	n/a
86883.0	294	your	your	S45_1	False	294	2	0	t.03.22	991	87874	86883.0
87212.0	224	may	may	S45_1	False	224	4	329	t.03.22	991	87874	86883.0
87466.0	241	different	different	S45_1	False	241	7	583	t.03.22	991	87874	86883.0
87734.0	163	order	order	S45_1	False	163	8	851	t.03.22	991	87874	86883.0
87924.0	40	preference	preference.	S45_1	False	40	10	1041	t.03.22	991	87874	86883.0
n/a	39	n/a	n/a	S45_1	False	39	.	7	.	.	.	n/a
n/a	25	n/a	n/a	S45_1	False	25	.	71	.	.	.	n/a
89419.0	315	friend	friend	S45_1	False	315	2	0	t.03.23	1661	91080	89419.0
89764.0	217	order	order	S45_1	False	217	3	345	t.03.23	1661	91080	89419.0
90004.0	202	could	could	S45_1	False	202	4	585	t.03.23	1661	91080	89419.0
90232.0	305	rice	rice,	S45_1	False	305	7	813	t.03.23	1661	91080	89419.0
90566.0	275	pasta	pasta,	S45_1	False	275	9	1147	t.03.23	1661	91080	89419.0
90877.0	246	pizza	pizza.	S45_1	False	246	12	1458	t.03.23	1661	91080	89419.0
n/a	90	n/a	n/a	S45_1	False	90	.	7	.	.	.	n/a
92638.0	358	order	orders	S45_1	False	358	3	0	t.03.24	1534	94172	92638.0
93020.0	218	order	orders	S45_1	False	218	3	382	t.03.24	1534	94172	92638.0
93266.0	251	same	same	S45_1	False	251	6	628	t.03.24	1534	94172	92638.0
93542.0	207	mean	mean	S45_1	False	207	8	904	t.03.24	1534	94172	92638.0
93773.0	262	something	something	S45_1	False	262	9	1135	t.03.24	1534	94172	92638.0
94060.0	199	quite	quite	S45_1	False	199	10	1422	t.03.24	1534	94172	92638.0
n/a	83	n/a	n/a	S45_1	False	83	.	7	.	.	.	n/a
95707.0	312	permutation	Permutation	S45_1	False	312	1	0	t.03.25	2357	98064	95707.0
96044.0	379	permutation	Permutation	S45_1	False	379	1	337	t.03.25	2357	98064	95707.0
96452.0	289	us	us	S45_1	False	289	3	745	t.03.25	2357	98064	95707.0
96770.0	250	count	count	S45_1	False	250	5	1063	t.03.25	2357	98064	95707.0
97049.0	189	possible	possible	S45_1	False	189	8	1342	t.03.25	2357	98064	95707.0
97261.0	199	possible	possible	S45_1	False	199	8	1554	t.03.25	2357	98064	95707.0
97488.0	270	order	orders	S45_1	False	270	9	1781	t.03.25	2357	98064	95707.0
97784.0	262	item	items.	S45_1	False	262	11	2077	t.03.25	2357	98064	95707.0
98105.0	45	count	count	S45_1	False	45	5	2398	t.03.25	2357	98064	95707.0
n/a	88	n/a	n/a	S45_1	False	88	.	7	.	.	.	n/a
99593.0	203	give	Given	S45_1	False	203	1	0	t.03.26	1307	100900	99593.0
99819.0	223	three	three	S45_1	False	223	2	226	t.03.26	1307	100900	99593.0
100069.0	158	number	numbers	S45_1	False	158	3	476	t.03.26	1307	100900	99593.0
100254.0	170	we	we	S45_1	False	170	5	661	t.03.26	1307	100900	99593.0
100447.0	238	derive	derive	S45_1	False	238	7	854	t.03.26	1307	100900	99593.0
100715.0	266	permutation	permutations.	S45_1	False	266	9	1122	t.03.26	1307	100900	99593.0
n/a	75	n/a	n/a	S45_1	False	75	.	15	.	.	.	n/a
102429.0	197	include	include	S45_1	False	197	2	0	t.03.27	1407	103836	102429.0
102648.0	323	include	include	S45_1	False	323	2	219	t.03.27	1407	103836	102429.0
103004.0	292	n/a	1,2,3	S45_1	False	292	3	575	t.03.27	1407	103836	102429.0
103323.0	205	n/a	1,3,2	S45_1	False	205	5	894	t.03.27	1407	103836	102429.0
103574.0	346	n/a	3,2,1.	S45_1	False	346	13	1145	t.03.27	1407	103836	102429.0
n/a	87	n/a	n/a	S45_1	False	87	.	7	.	.	.	n/a
105398.0	266	these	These	S45_1	False	266	1	0	t.03.28	2270	107668	105398.0
105692.0	155	sequence	sequences	S45_1	False	155	2	294	t.03.28	2270	107668	105398.0
105877.0	242	different	different	S45_1	False	242	4	479	t.03.28	2270	107668	105398.0
106147.0	167	order	orders	S45_1	False	167	5	749	t.03.28	2270	107668	105398.0
106342.0	229	different	different	S45_1	False	229	7	944	t.03.28	2270	107668	105398.0
106611.0	142	permutation	permutations.	S45_1	False	142	8	1213	t.03.28	2270	107668	105398.0
106780.0	222	different	different	S45_1	False	222	7	1382	t.03.28	2270	107668	105398.0
107018.0	145	be	are	S45_1	False	145	6	1620	t.03.28	2270	107668	105398.0
107200.0	239	permutation	permutations.	S45_1	False	239	8	1802	t.03.28	2270	107668	105398.0
107498.0	264	sequence	sequences	S45_1	False	264	2	2100	t.03.28	2270	107668	105398.0
n/a	84	n/a	n/a	S45_1	False	84	.	7	.	.	.	n/a
119726.0	110	n/a	n/a	S45_1	False	110	13	0	.	.	126636	119726.0
119882.0	129	n/a	n/a	S45_1	False	129	10	156	.	.	126636	119726.0
120033.0	190	n/a	n/a	S45_1	False	190	1	307	.	.	126636	119726.0
120241.0	318	n/a	n/a	S45_1	False	318	.	515	.	.	126636	119726.0
120584.0	164	n/a	n/a	S45_1	False	164	2	858	.	.	126636	119726.0
120772.0	250	n/a	n/a	S45_1	False	250	4	1046	.	.	126636	119726.0
121040.0	188	n/a	n/a	S45_1	False	188	3	1314	.	.	126636	119726.0
121257.0	179	n/a	n/a	S45_1	False	179	5	1531	.	.	126636	119726.0
121473.0	224	n/a	n/a	S45_1	False	224	7	1747	.	.	126636	119726.0
121715.0	197	n/a	n/a	S45_1	False	197	7	1989	.	.	126636	119726.0
121945.0	361	n/a	n/a	S45_1	False	361	8	2219	.	.	126636	119726.0
122361.0	242	n/a	n/a	S45_1	False	242	5	2635	.	.	126636	119726.0
122612.0	127	n/a	n/a	S45_1	False	127	5	2886	.	.	126636	119726.0
122768.0	207	n/a	n/a	S45_1	False	207	3	3042	.	.	126636	119726.0
122994.0	154	n/a	n/a	S45_1	False	154	10	3268	.	.	126636	119726.0
123178.0	229	n/a	n/a	S45_1	False	229	13	3452	.	.	126636	119726.0
123433.0	182	n/a	n/a	S45_1	False	182	14	3707	.	.	126636	119726.0
123648.0	286	n/a	n/a	S45_1	False	286	17	3922	.	.	126636	119726.0
123970.0	240	n/a	n/a	S45_1	False	240	14	4244	.	.	126636	119726.0
124238.0	313	n/a	n/a	S45_1	False	313	17	4512	.	.	126636	119726.0
124606.0	262	n/a	n/a	S45_1	False	262	21	4880	.	.	126636	119726.0
124898.0	266	n/a	n/a	S45_1	False	266	23	5172	.	.	126636	119726.0
125192.0	227	n/a	n/a	S45_1	False	227	26	5466	.	.	126636	119726.0
125457.0	421	n/a	n/a	S45_1	False	421	29	5731	.	.	126636	119726.0
125934.0	238	n/a	n/a	S45_1	False	238	33	6208	.	.	126636	119726.0
126200.0	199	n/a	n/a	S45_1	False	199	34	6474	.	.	126636	119726.0
126434.0	166	n/a	n/a	S45_1	False	166	37	6708	.	.	126636	119726.0
126657.0	465	n/a	n/a	S45_1	False	465	20	6931	.	.	126636	119726.0
127146.0	61	n/a	n/a	S45_1	False	61	10	7420	.	.	126636	119726.0
n/a	86	n/a	n/a	S45_1	False	86	.	7	.	.	.	n/a
127699.0	244	n/a	n/a	S45_1	False	244	6	0	.	.	135090	127699.0
127973.0	144	n/a	n/a	S45_1	False	144	1	274	.	.	135090	127699.0
128137.0	311	n/a	n/a	S45_1	False	311	.	438	.	.	135090	127699.0
128474.0	160	n/a	n/a	S45_1	False	160	2	775	.	.	135090	127699.0
128670.0	288	n/a	n/a	S45_1	False	288	4	971	.	.	135090	127699.0
128988.0	668	n/a	n/a	S45_1	False	668	6	1289	.	.	135090	127699.0
129829.0	221	n/a	n/a	S45_1	False	221	.	2130	.	.	135090	127699.0
130067.0	218	n/a	n/a	S45_1	False	218	2	2368	.	.	135090	127699.0
130333.0	194	n/a	n/a	S45_1	False	194	4	2634	.	.	135090	127699.0
130544.0	226	n/a	n/a	S45_1	False	226	4	2845	.	.	135090	127699.0
130798.0	289	n/a	n/a	S45_1	False	289	6	3099	.	.	135090	127699.0
131115.0	161	n/a	n/a	S45_1	False	161	8	3416	.	.	135090	127699.0
131302.0	237	n/a	n/a	S45_1	False	237	10	3603	.	.	135090	127699.0
131567.0	220	n/a	n/a	S45_1	False	220	12	3868	.	.	135090	127699.0
131826.0	204	n/a	n/a	S45_1	False	204	3	4127	.	.	135090	127699.0
132054.0	92	n/a	n/a	S45_1	False	92	4	4355	.	.	135090	127699.0
132187.0	262	n/a	n/a	S45_1	False	262	.	4488	.	.	135090	127699.0
132478.0	215	n/a	n/a	S45_1	False	215	17	4779	.	.	135090	127699.0
132721.0	202	n/a	n/a	S45_1	False	202	19	5022	.	.	135090	127699.0
132946.0	169	n/a	n/a	S45_1	False	169	21	5247	.	.	135090	127699.0
133161.0	321	n/a	n/a	S45_1	False	321	10	5462	.	.	135090	127699.0
133495.0	355	n/a	n/a	S45_1	False	355	.	5796	.	.	135090	127699.0
133870.0	148	n/a	n/a	S45_1	False	148	16	6171	.	.	135090	127699.0
134054.0	274	n/a	n/a	S45_1	False	274	.	6355	.	.	135090	127699.0
134349.0	155	n/a	n/a	S45_1	False	155	21	6650	.	.	135090	127699.0
134546.0	296	n/a	n/a	S45_1	False	296	4	6847	.	.	135090	127699.0
134895.0	198	n/a	n/a	S45_1	False	198	16	7196	.	.	135090	127699.0
135144.0	360	n/a	n/a	S45_1	False	360	10	7445	.	.	135090	127699.0
135514.0	147	n/a	n/a	S45_1	False	147	9	7815	.	.	135090	127699.0
n/a	27	n/a	n/a	S45_1	False	27	.	7	.	.	.	n/a
n/a	25	n/a	n/a	S45_1	False	25	.	67	.	.	.	n/a
136089.0	232	n/a	n/a	S45_1	False	232	.	0	.	.	139197	136089.0
136360.0	150	n/a	n/a	S45_1	False	150	1	271	.	.	139197	136089.0
136535.0	283	n/a	n/a	S45_1	False	283	.	446	.	.	139197	136089.0
136844.0	106	n/a	n/a	S45_1	False	106	1	755	.	.	139197	136089.0
136980.0	217	n/a	n/a	S45_1	False	217	4	891	.	.	139197	136089.0
137225.0	257	n/a	n/a	S45_1	False	257	7	1136	.	.	139197	136089.0
137513.0	306	n/a	n/a	S45_1	False	306	9	1424	.	.	139197	136089.0
137837.0	100	n/a	n/a	S45_1	False	100	10	1748	.	.	139197	136089.0
137994.0	355	n/a	n/a	S45_1	False	355	.	1905	.	.	139197	136089.0
138368.0	216	n/a	n/a	S45_1	False	216	.	2279	.	.	139197	136089.0
138601.0	274	n/a	n/a	S45_1	False	274	.	2512	.	.	139197	136089.0
138898.0	508	n/a	n/a	S45_1	False	508	.	2809	.	.	139197	136089.0
139432.0	247	n/a	n/a	S45_1	False	247	.	3343	.	.	139197	136089.0
139720.0	42	n/a	n/a	S45_1	False	42	5	3631	.	.	139197	136089.0
n/a	91	n/a	n/a	S45_1	False	91	.	7	.	.	.	n/a
