onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
26571.0	112	orbit	orbit	S04_3	False	112	3	708	t.04.04	2135	27998	25863.0
26725.0	267	in	in	S04_3	False	267	6	862	t.04.04	2135	27998	25863.0
27030.0	207	different	different	S04_3	False	207	7	1167	t.04.04	2135	27998	25863.0
27262.0	169	location	locations.	S04_3	False	169	8	1399	t.04.04	2135	27998	25863.0
27672.0	420	different	Different	S04_3	False	420	1	1809	t.04.04	2135	27998	25863.0
n/a	87	n/a	n/a	S04_3	False	87	.	7	.	.	.	n/a
29533.0	201	they	They	S04_3	False	201	1	0	t.04.05	4587	34120	29533.0
29759.0	148	n/a	n/a	S04_3	False	148	.	226	t.04.05	4587	34120	29533.0
29952.0	167	earth	Earth	S04_3	False	167	4	419	t.04.05	4587	34120	29533.0
30142.0	57	the	the	S04_3	False	57	3	609	t.04.05	4587	34120	29533.0
30240.0	149	n/a	n/a	S04_3	False	149	.	707	t.04.05	4587	34120	29533.0
30413.0	194	along	along	S04_3	False	194	5	880	t.04.05	4587	34120	29533.0
30646.0	132	orbit	orbits	S04_3	False	132	9	1113	t.04.05	4587	34120	29533.0
30815.0	188	continuous	continuously.	S04_3	False	188	10	1282	t.04.05	4587	34120	29533.0
31175.0	542	of	of	S04_3	False	542	7	1642	t.04.05	4587	34120	29533.0
31751.0	167	orbit	orbits	S04_3	False	167	9	2218	t.04.05	4587	34120	29533.0
31954.0	278	continuous	continuously.	S04_3	False	278	10	2421	t.04.05	4587	34120	29533.0
32447.0	429	along	along	S04_3	False	429	5	2914	t.04.05	4587	34120	29533.0
32911.0	674	of	of	S04_3	False	674	7	3378	t.04.05	4587	34120	29533.0
33623.0	260	orbit	orbits	S04_3	False	260	9	4090	t.04.05	4587	34120	29533.0
33920.0	289	continuous	continuously.	S04_3	False	289	10	4387	t.04.05	4587	34120	29533.0
n/a	88	n/a	n/a	S04_3	False	88	.	7	.	.	.	n/a
35654.0	321	they	They	S04_3	False	321	1	0	t.04.06	1933	37587	35654.0
36015.0	201	information	information	S04_3	False	201	3	361	t.04.06	1933	37587	35654.0
36257.0	128	GPS	GPS	S04_3	False	128	6	603	t.04.06	1933	37587	35654.0
36403.0	290	to	to	S04_3	False	290	4	749	t.04.06	1933	37587	35654.0
36732.0	292	receiver	receiver	S04_3	False	292	7	1078	t.04.06	1933	37587	35654.0
37058.0	251	earth	Earth.	S04_3	False	251	9	1404	t.04.06	1933	37587	35654.0
37354.0	322	send	send	S04_3	False	322	2	1700	t.04.06	1933	37587	35654.0
n/a	87	n/a	n/a	S04_3	False	87	.	7	.	.	.	n/a
39124.0	198	the	The	S04_3	False	198	1	0	t.04.07	4085	43209	39124.0
39347.0	164	n/a	n/a	S04_3	False	164	.	223	t.04.07	4085	43209	39124.0
39555.0	167	transmit	transmitted	S04_3	False	167	4	431	t.04.07	4085	43209	39124.0
39740.0	100	be	is	S04_3	False	100	3	616	t.04.07	4085	43209	39124.0
39883.0	244	across	across	S04_3	False	244	5	759	t.04.07	4085	43209	39124.0
40163.0	325	space	space	S04_3	False	325	6	1039	t.04.07	4085	43209	39124.0
40512.0	178	via	via	S04_3	False	178	7	1388	t.04.07	4085	43209	39124.0
40712.0	236	space	space	S04_3	False	236	6	1588	t.04.07	4085	43209	39124.0
40973.0	195	via	via	S04_3	False	195	7	1849	t.04.07	4085	43209	39124.0
41193.0	232	radio	radio	S04_3	False	232	8	2069	t.04.07	4085	43209	39124.0
41611.0	444	radio	radio	S04_3	False	444	8	2487	t.04.07	4085	43209	39124.0
42067.0	817	radio	radio	S04_3	False	817	8	2943	t.04.07	4085	43209	39124.0
42910.0	385	signal	signals.	S04_3	False	385	9	3786	t.04.07	4085	43209	39124.0
n/a	88	n/a	n/a	S04_3	False	88	.	7	.	.	.	n/a
44745.0	207	radio	Radio	S04_3	False	207	1	0	t.04.08	5867	50612	44745.0
44977.0	211	n/a	n/a	S04_3	False	211	.	232	t.04.08	5867	50612	44745.0
45225.0	132	signal	signals	S04_3	False	132	2	480	t.04.08	5867	50612	44745.0
45393.0	276	travel	travel	S04_3	False	276	3	648	t.04.08	5867	50612	44745.0
45705.0	298	through	through	S04_3	False	298	4	960	t.04.08	5867	50612	44745.0
46026.0	240	space	space	S04_3	False	240	5	1281	t.04.08	5867	50612	44745.0
46292.0	320	like	like	S04_3	False	320	6	1547	t.04.08	5867	50612	44745.0
46635.0	337	sound	sound	S04_3	False	337	7	1890	t.04.08	5867	50612	44745.0
47006.0	59	wave	waves	S04_3	False	59	8	2261	t.04.08	5867	50612	44745.0
47100.0	189	through	through	S04_3	False	189	9	2355	t.04.08	5867	50612	44745.0
47305.0	903	through	through	S04_3	False	903	9	2560	t.04.08	5867	50612	44745.0
48233.0	230	a	a	S04_3	False	230	10	3488	t.04.08	5867	50612	44745.0
48522.0	299	through	through	S04_3	False	299	4	3777	t.04.08	5867	50612	44745.0
48859.0	208	n/a	n/a	S04_3	False	208	.	4114	t.04.08	5867	50612	44745.0
49102.0	384	sound	sound	S04_3	False	384	7	4357	t.04.08	5867	50612	44745.0
49527.0	218	through	through	S04_3	False	218	9	4782	t.04.08	5867	50612	44745.0
49816.0	371	signal	signals	S04_3	False	371	2	5071	t.04.08	5867	50612	44745.0
50228.0	205	through	through	S04_3	False	205	4	5483	t.04.08	5867	50612	44745.0
50639.0	68	n/a	n/a	S04_3	False	68	.	5894	t.04.08	5867	50612	44745.0
n/a	89	n/a	n/a	S04_3	False	89	.	7	.	.	.	n/a
52168.0	258	n/a	n/a	S04_3	False	258	.	0	t.04.09	1996	54164	52168.0
52461.0	178	imagine	Imagine	S04_3	False	178	1	293	t.04.09	1996	54164	52168.0
52677.0	186	and	and	S04_3	False	186	3	509	t.04.09	1996	54164	52168.0
52906.0	200	be	are	S04_3	False	200	6	738	t.04.09	1996	54164	52168.0
53114.0	89	friend	friend	S04_3	False	89	5	946	t.04.09	1996	54164	52168.0
53244.0	182	different	different	S04_3	False	182	8	1076	t.04.09	1996	54164	52168.0
53460.0	170	side	sides	S04_3	False	170	9	1292	t.04.09	1996	54164	52168.0
53664.0	211	a	a	S04_3	False	211	11	1496	t.04.09	1996	54164	52168.0
53942.0	312	n/a	n/a	S04_3	False	312	.	1774	t.04.09	1996	54164	52168.0
n/a	87	n/a	n/a	S04_3	False	87	.	7	.	.	.	n/a
55720.0	195	shout	shout	S04_3	False	195	2	0	t.04.10	2475	58195	55720.0
55952.0	196	n/a	n/a	S04_3	False	196	.	232	t.04.10	2475	58195	55720.0
56188.0	84	shout	shout	S04_3	False	84	2	468	t.04.10	2475	58195	55720.0
56309.0	67	your	your	S04_3	False	67	4	589	t.04.10	2475	58195	55720.0
56420.0	330	she	she	S04_3	False	330	7	700	t.04.10	2475	58195	55720.0
56789.0	168	you	you	S04_3	False	168	9	1069	t.04.10	2475	58195	55720.0
56995.0	154	a	a	S04_3	False	154	11	1275	t.04.10	2475	58195	55720.0
57173.0	374	after	after	S04_3	False	374	10	1453	t.04.10	2475	58195	55720.0
57573.0	703	short	short	S04_3	False	703	12	1853	t.04.10	2475	58195	55720.0
n/a	87	n/a	n/a	S04_3	False	87	.	7	.	.	.	n/a
59740.0	223	n/a	n/a	S04_3	False	223	.	0	t.04.11	2667	62407	59740.0
60001.0	197	delay	delay	S04_3	False	197	2	261	t.04.11	2667	62407	59740.0
60237.0	160	the	the	S04_3	False	160	4	497	t.04.11	2667	62407	59740.0
60419.0	160	be	is	S04_3	False	160	3	679	t.04.11	2667	62407	59740.0
60620.0	248	that	that	S04_3	False	248	6	880	t.04.11	2667	62407	59740.0
60904.0	288	sound	sound	S04_3	False	288	7	1164	t.04.11	2667	62407	59740.0
61212.0	96	that	that	S04_3	False	96	6	1472	t.04.11	2667	62407	59740.0
61350.0	265	need	need	S04_3	False	265	9	1610	t.04.11	2667	62407	59740.0
61648.0	209	reach	reach	S04_3	False	209	11	1908	t.04.11	2667	62407	59740.0
61884.0	610	the	the	S04_3	False	610	12	2144	t.04.11	2667	62407	59740.0
n/a	86	n/a	n/a	S04_3	False	86	.	7	.	.	.	n/a
63960.0	306	n/a	n/a	S04_3	False	306	.	0	t.04.12	2586	66546	63960.0
64309.0	217	the	the	S04_3	False	217	2	349	t.04.12	2586	66546	63960.0
64568.0	234	in	in	S04_3	False	234	4	608	t.04.12	2586	66546	63960.0
64842.0	311	send	sends	S04_3	False	311	6	882	t.04.12	2586	66546	63960.0
65191.0	160	radio	radio	S04_3	False	160	8	1231	t.04.12	2586	66546	63960.0
65391.0	165	at	at	S04_3	False	165	10	1431	t.04.12	2586	66546	63960.0
65575.0	396	signal	signal	S04_3	False	396	9	1615	t.04.12	2586	66546	63960.0
66184.0	391	one	one	S04_3	False	391	11	2224	t.04.12	2586	66546	63960.0
n/a	81	n/a	n/a	S04_3	False	81	.	7	.	.	.	n/a
68064.0	233	n/a	n/a	S04_3	False	233	.	0	t.04.13	2020	70084	68064.0
68333.0	163	after	After	S04_3	False	163	1	269	t.04.13	2020	70084	68064.0
68536.0	234	radio	radio	S04_3	False	234	5	472	t.04.13	2020	70084	68064.0
68807.0	117	signal	signal	S04_3	False	117	6	743	t.04.13	2020	70084	68064.0
68959.0	244	arrive	arrives	S04_3	False	244	7	895	t.04.13	2020	70084	68064.0
69243.0	167	the	the	S04_3	False	167	9	1179	t.04.13	2020	70084	68064.0
69432.0	168	arrive	arrives	S04_3	False	168	7	1368	t.04.13	2020	70084	68064.0
69641.0	525	receiver	receiver	S04_3	False	525	11	1577	t.04.13	2020	70084	68064.0
n/a	86	n/a	n/a	S04_3	False	86	.	7	.	.	.	n/a
71633.0	58	n/a	n/a	S04_3	False	58	.	0	t.04.14	3673	75306	71633.0
71727.0	167	the	The	S04_3	False	167	1	94	t.04.14	3673	75306	71633.0
71925.0	53	n/a	n/a	S04_3	False	53	.	292	t.04.14	3673	75306	71633.0
72028.0	189	record	records	S04_3	False	189	3	395	t.04.14	3673	75306	71633.0
72410.0	234	precise	precise	S04_3	False	234	5	777	t.04.14	3673	75306	71633.0
72682.0	222	time	time	S04_3	False	222	6	1049	t.04.14	3673	75306	71633.0
72937.0	149	when	when	S04_3	False	149	7	1304	t.04.14	3673	75306	71633.0
73105.0	189	time	time	S04_3	False	189	6	1472	t.04.14	3673	75306	71633.0
73333.0	350	radio	radio	S04_3	False	350	9	1700	t.04.14	3673	75306	71633.0
73716.0	160	signal	signal	S04_3	False	160	10	2083	t.04.14	3673	75306	71633.0
73911.0	346	arrive	arrives.	S04_3	False	346	11	2278	t.04.14	3673	75306	71633.0
74290.0	327	radio	radio	S04_3	False	327	9	2657	t.04.14	3673	75306	71633.0
74655.0	92	signal	signal	S04_3	False	92	10	3022	t.04.14	3673	75306	71633.0
74821.0	386	receiver	receiver	S04_3	False	386	2	3188	t.04.14	3673	75306	71633.0
n/a	83	n/a	n/a	S04_3	False	83	.	7	.	.	.	n/a
76837.0	309	n/a	n/a	S04_3	False	309	.	0	t.04.15	2506	79343	76837.0
77185.0	212	calculate	calculates	S04_3	False	212	3	348	t.04.15	2506	79343	76837.0
77428.0	29	it	It	S04_3	False	29	1	591	t.04.15	2506	79343	76837.0
77510.0	198	difference	difference	S04_3	False	198	5	673	t.04.15	2506	79343	76837.0
77749.0	181	between	between	S04_3	False	181	6	912	t.04.15	2506	79343	76837.0
77966.0	244	these	these	S04_3	False	244	7	1129	t.04.15	2506	79343	76837.0
78243.0	229	time	times.	S04_3	False	229	9	1406	t.04.15	2506	79343	76837.0
78540.0	260	n/a	n/a	S04_3	False	260	.	1703	t.04.15	2506	79343	76837.0
79025.0	84	calculate	calculates	S04_3	False	84	3	2188	t.04.15	2506	79343	76837.0
79163.0	270	two	two	S04_3	False	270	8	2326	t.04.15	2506	79343	76837.0
n/a	84	n/a	n/a	S04_3	False	84	.	7	.	.	.	n/a
80874.0	299	n/a	n/a	S04_3	False	299	.	0	t.04.16	3913	84787	80874.0
81209.0	273	time	time	S04_3	False	273	2	335	t.04.16	3913	84787	80874.0
81510.0	112	difference	difference	S04_3	False	112	3	636	t.04.16	3913	84787	80874.0
81658.0	173	be	is	S04_3	False	173	4	784	t.04.16	3913	84787	80874.0
82020.0	414	time	time	S04_3	False	414	7	1146	t.04.16	3913	84787	80874.0
82469.0	245	the	the	S04_3	False	245	5	1595	t.04.16	3913	84787	80874.0
82760.0	235	radio	radio	S04_3	False	235	10	1886	t.04.16	3913	84787	80874.0
83047.0	248	difference	difference	S04_3	False	248	3	2173	t.04.16	3913	84787	80874.0
83327.0	220	of	of	S04_3	False	220	8	2453	t.04.16	3913	84787	80874.0
83584.0	273	radio	radio	S04_3	False	273	10	2710	t.04.16	3913	84787	80874.0
83894.0	255	signal	signal.	S04_3	False	255	11	3020	t.04.16	3913	84787	80874.0
84174.0	276	radio	radio	S04_3	False	276	10	3300	t.04.16	3913	84787	80874.0
84529.0	205	time	time	S04_3	False	205	2	3655	t.04.16	3913	84787	80874.0
84774.0	114	this	This	S04_3	False	114	1	3900	t.04.16	3913	84787	80874.0
n/a	89	n/a	n/a	S04_3	False	89	.	7	.	.	.	n/a
86328.0	2	n/a	n/a	S04_3	False	2	.	0	t.04.17	2662	88990	86328.0
86368.0	191	the	The	S04_3	False	191	1	40	t.04.17	2662	88990	86328.0
86587.0	152	the	The	S04_3	False	152	1	259	t.04.17	2662	88990	86328.0
86779.0	172	used	uses	S04_3	False	172	3	451	t.04.17	2662	88990	86328.0
86987.0	140	travel	travel	S04_3	False	140	5	659	t.04.17	2662	88990	86328.0
87166.0	157	time	time	S04_3	False	157	6	838	t.04.17	2662	88990	86328.0
87364.0	164	figure	figure	S04_3	False	164	8	1036	t.04.17	2662	88990	86328.0
87569.0	131	far	far	S04_3	False	131	11	1241	t.04.17	2662	88990	86328.0
87733.0	267	how	how	S04_3	False	267	10	1405	t.04.17	2662	88990	86328.0
88038.0	352	the	the	S04_3	False	352	12	1710	t.04.17	2662	88990	86328.0
88429.0	211	satellite	satellite	S04_3	False	211	13	2101	t.04.17	2662	88990	86328.0
88871.0	211	the	the	S04_3	False	211	12	2543	t.04.17	2662	88990	86328.0
n/a	85	n/a	n/a	S04_3	False	85	.	7	.	.	.	n/a
90548.0	192	used	uses	S04_3	False	192	2	0	t.04.18	0	98548	90548.0
90774.0	174	n/a	n/a	S04_3	False	174	.	226	t.04.18	0	98548	90548.0
90991.0	233	formula	formula	S04_3	False	233	4	443	t.04.18	0	98548	90548.0
91262.0	146	used	uses	S04_3	False	146	2	714	t.04.18	0	98548	90548.0
91577.0	235	distance	“distance	S04_3	False	235	5	1029	t.04.18	0	98548	90548.0
91836.0	474	distance	“distance	S04_3	False	474	5	1288	t.04.18	0	98548	90548.0
92349.0	297	time	time	S04_3	False	297	7	1801	t.04.18	0	98548	90548.0
92682.0	375	x	x	S04_3	False	375	9	2134	t.04.18	0	98548	90548.0
93100.0	190	transmission	transmission	S04_3	False	190	12	2552	t.04.18	0	98548	90548.0
93308.0	207	transmission	transmission	S04_3	False	207	12	2760	t.04.18	0	98548	90548.0
93712.0	290	transmission	transmission	S04_3	False	290	12	3164	t.04.18	0	98548	90548.0
94029.0	378	transmission	transmission	S04_3	False	378	12	3481	t.04.18	0	98548	90548.0
94444.0	214	rate	rate	S04_3	False	214	10	3896	t.04.18	0	98548	90548.0
94690.0	206	distance	“distance	S04_3	False	206	5	4142	t.04.18	0	98548	90548.0
94934.0	329	formula	formula	S04_3	False	329	4	4386	t.04.18	0	98548	90548.0
95302.0	118	distance	“distance	S04_3	False	118	5	4754	t.04.18	0	98548	90548.0
95460.0	134	time	time	S04_3	False	134	7	4912	t.04.18	0	98548	90548.0
95633.0	183	distance	“distance	S04_3	False	183	5	5085	t.04.18	0	98548	90548.0
95973.0	445	distance	“distance	S04_3	False	445	5	5425	t.04.18	0	98548	90548.0
96457.0	222	time	time	S04_3	False	222	7	5909	t.04.18	0	98548	90548.0
96694.0	274	n/a	n/a	S04_3	False	274	.	6146	t.04.18	0	98548	90548.0
97005.0	146	t	(T)	S04_3	False	146	8	6457	t.04.18	0	98548	90548.0
97197.0	305	transmission	transmission	S04_3	False	305	12	6649	t.04.18	0	98548	90548.0
97525.0	184	transmission	transmission	S04_3	False	184	12	6977	t.04.18	0	98548	90548.0
97771.0	228	t	(T)	S04_3	False	228	8	7223	t.04.18	0	98548	90548.0
98215.0	176	distance	“distance	S04_3	False	176	5	7667	t.04.18	0	98548	90548.0
98429.0	214	t	(T)	S04_3	False	214	8	7881	t.04.18	0	98548	90548.0
n/a	80	n/a	n/a	S04_3	False	80	.	7	.	.	.	n/a
100089.0	251	n/a	n/a	S04_3	False	251	.	0	t.04.19	3593	103682	100089.0
100376.0	291	t	T	S04_3	False	291	1	287	t.04.19	3593	103682	100089.0
100703.0	248	n/a	n/a	S04_3	False	248	.	614	t.04.19	3593	103682	100089.0
100990.0	282	the	the	S04_3	False	282	3	901	t.04.19	3593	103682	100089.0
101312.0	140	time	time	S04_3	False	140	5	1223	t.04.19	3593	103682	100089.0
101490.0	172	the	the	S04_3	False	172	7	1401	t.04.19	3593	103682	100089.0
101846.0	147	of	of	S04_3	False	147	6	1757	t.04.19	3593	103682	100089.0
102054.0	352	t	T	S04_3	False	352	1	1965	t.04.19	3593	103682	100089.0
102444.0	246	travel	travel	S04_3	False	246	4	2355	t.04.19	3593	103682	100089.0
102735.0	469	radio	radio	S04_3	False	469	8	2646	t.04.19	3593	103682	100089.0
103256.0	372	be	is	S04_3	False	372	2	3167	t.04.19	3593	103682	100089.0
103670.0	89	time	time	S04_3	False	89	5	3581	t.04.19	3593	103682	100089.0
n/a	82	n/a	n/a	S04_3	False	82	.	7	.	.	.	n/a
105194.0	406	n/a	n/a	S04_3	False	406	.	0	t.04.20	6689	111883	105194.0
105641.0	213	the	the	S04_3	False	213	3	447	t.04.20	6689	111883	105194.0
105893.0	166	of	of	S04_3	False	166	5	699	t.04.20	6689	111883	105194.0
106245.0	139	more	more	S04_3	False	139	7	1051	t.04.20	6689	111883	105194.0
106424.0	194	n/a	186,000	S04_3	False	194	9	1230	t.04.20	6689	111883	105194.0
106652.0	77	more	more	S04_3	False	77	7	1458	t.04.20	6689	111883	105194.0
106760.0	326	light	light,	S04_3	False	326	6	1566	t.04.20	6689	111883	105194.0
107123.0	272	than	than	S04_3	False	272	8	1929	t.04.20	6689	111883	105194.0
107429.0	162	n/a	186,000	S04_3	False	162	9	2235	t.04.20	6689	111883	105194.0
107627.0	357	mile	miles	S04_3	False	357	10	2433	t.04.20	6689	111883	105194.0
108192.0	131	mile	miles	S04_3	False	131	10	2998	t.04.20	6689	111883	105194.0
108355.0	313	n/a	186,000	S04_3	False	313	9	3161	t.04.20	6689	111883	105194.0
108701.0	157	than	than	S04_3	False	157	8	3507	t.04.20	6689	111883	105194.0
108896.0	256	light	light,	S04_3	False	256	6	3702	t.04.20	6689	111883	105194.0
109188.0	210	than	than	S04_3	False	210	8	3994	t.04.20	6689	111883	105194.0
109436.0	233	n/a	186,000	S04_3	False	233	9	4242	t.04.20	6689	111883	105194.0
109707.0	247	mile	miles	S04_3	False	247	10	4513	t.04.20	6689	111883	105194.0
109984.0	1149	than	than	S04_3	False	1149	8	4790	t.04.20	6689	111883	105194.0
111169.0	186	mile	miles	S04_3	False	186	10	5975	t.04.20	6689	111883	105194.0
111392.0	163	per	per	S04_3	False	163	11	6198	t.04.20	6689	111883	105194.0
111629.0	203	the	the	S04_3	False	203	3	6435	t.04.20	6689	111883	105194.0
111871.0	96	n/a	n/a	S04_3	False	96	.	6677	t.04.20	6689	111883	105194.0
n/a	83	n/a	n/a	S04_3	False	83	.	7	.	.	.	n/a
113400.0	487	n/a	n/a	S04_3	False	487	.	0	t.04.21	6966	120366	113400.0
113924.0	243	c	C	S04_3	False	243	3	524	t.04.21	6966	120366	113400.0
114350.0	131	calculate	calculates	S04_3	False	131	4	950	t.04.21	6966	120366	113400.0
114520.0	168	distance	distance	S04_3	False	168	6	1120	t.04.21	6966	120366	113400.0
114724.0	193	between	between	S04_3	False	193	7	1324	t.04.21	6966	120366	113400.0
114955.0	315	receiver	receiver	S04_3	False	315	9	1555	t.04.21	6966	120366	113400.0
115312.0	270	each	each	S04_3	False	270	11	1912	t.04.21	6966	120366	113400.0
115599.0	387	each	each	S04_3	False	387	11	2199	t.04.21	6966	120366	113400.0
116181.0	59	and	and	S04_3	False	59	10	2781	t.04.21	6966	120366	113400.0
116311.0	175	calculate	calculates	S04_3	False	175	4	2911	t.04.21	6966	120366	113400.0
116526.0	278	x	x	S04_3	False	278	2	3126	t.04.21	6966	120366	113400.0
116839.0	455	n/a	n/a	S04_3	False	455	.	3439	t.04.21	6966	120366	113400.0
117329.0	239	x	x	S04_3	False	239	2	3929	t.04.21	6966	120366	113400.0
117606.0	202	n/a	n/a	S04_3	False	202	.	4206	t.04.21	6966	120366	113400.0
118044.0	187	t	T	S04_3	False	187	1	4644	t.04.21	6966	120366	113400.0
118260.0	509	n/a	n/a	S04_3	False	509	.	4860	t.04.21	6966	120366	113400.0
118972.0	315	calculate	calculates	S04_3	False	315	4	5572	t.04.21	6966	120366	113400.0
119330.0	225	distance	distance	S04_3	False	225	6	5930	t.04.21	6966	120366	113400.0
119596.0	245	n/a	n/a	S04_3	False	245	.	6196	t.04.21	6966	120366	113400.0
119879.0	114	receiver	receiver	S04_3	False	114	9	6479	t.04.21	6966	120366	113400.0
120030.0	428	each	each	S04_3	False	428	11	6630	t.04.21	6966	120366	113400.0
n/a	85	n/a	n/a	S04_3	False	85	.	7	.	.	.	n/a
121940.0	252	n/a	n/a	S04_3	False	252	.	0	t.04.22	3515	125455	121940.0
122233.0	140	satellite	satellites	S04_3	False	140	2	293	t.04.22	3515	125455	121940.0
122612.0	243	different	different	S04_3	False	243	4	672	t.04.22	3515	125455	121940.0
122895.0	323	distance	distances	S04_3	False	323	5	955	t.04.22	3515	125455	121940.0
123260.0	137	the	the	S04_3	False	137	7	1320	t.04.22	3515	125455	121940.0
123419.0	245	from	from	S04_3	False	245	6	1479	t.04.22	3515	125455	121940.0
123702.0	196	satellite	satellites	S04_3	False	196	2	1762	t.04.22	3515	125455	121940.0
123941.0	347	different	Different	S04_3	False	347	1	2001	t.04.22	3515	125455	121940.0
124539.0	183	different	different	S04_3	False	183	4	2599	t.04.22	3515	125455	121940.0
124763.0	190	distance	distances	S04_3	False	190	5	2823	t.04.22	3515	125455	121940.0
124991.0	216	from	from	S04_3	False	216	6	3051	t.04.22	3515	125455	121940.0
125223.0	323	from	from	S04_3	False	323	6	3283	t.04.22	3515	125455	121940.0
n/a	82	n/a	n/a	S04_3	False	82	.	7	.	.	.	n/a
126994.0	280	n/a	n/a	S04_3	False	280	.	0	t.04.23	1689	128683	126994.0
127330.0	191	help	helps	S04_3	False	191	3	336	t.04.23	1689	128683	126994.0
127695.0	102	receiver	receiver	S04_3	False	102	5	701	t.04.23	1689	128683	126994.0
