onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
29430.0	222	connect	connect	S04_5	False	222	2	3809	t.05.05	6156	31777	25621.0
29693.0	197	end	end	S04_5	False	197	4	4072	t.05.05	6156	31777	25621.0
29946.0	263	now	Now	S04_5	False	263	1	4325	t.05.05	6156	31777	25621.0
30268.0	228	end	end	S04_5	False	228	4	4647	t.05.05	6156	31777	25621.0
30519.0	378	end	end	S04_5	False	378	4	4898	t.05.05	6156	31777	25621.0
30939.0	165	wire	wire	S04_5	False	165	7	5318	t.05.05	6156	31777	25621.0
31143.0	136	different	different	S04_5	False	136	9	5522	t.05.05	6156	31777	25621.0
31332.0	189	battery	battery.	S04_5	False	189	13	5711	t.05.05	6156	31777	25621.0
31560.0	301	end	ends	S04_5	False	301	10	5939	t.05.05	6156	31777	25621.0
n/a	83	n/a	n/a	S04_5	False	83	.	7	.	.	.	n/a
33328.0	193	piece	piece	S04_5	False	193	2	0	t.05.06	3072	36400	33328.0
33558.0	241	your	Your	S04_5	False	241	1	230	t.05.06	3072	36400	33328.0
33825.0	240	piece	piece	S04_5	False	240	2	497	t.05.06	3072	36400	33328.0
34109.0	190	battery	battery	S04_5	False	190	6	781	t.05.06	3072	36400	33328.0
34338.0	187	make	make	S04_5	False	187	8	1010	t.05.06	3072	36400	33328.0
34565.0	202	circle	circle	S04_5	False	202	10	1237	t.05.06	3072	36400	33328.0
34810.0	170	circular	circular	S04_5	False	170	12	1482	t.05.06	3072	36400	33328.0
35013.0	216	make	make	S04_5	False	216	8	1685	t.05.06	3072	36400	33328.0
35248.0	224	now	now	S04_5	False	224	7	1920	t.05.06	3072	36400	33328.0
35505.0	151	make	make	S04_5	False	151	8	2177	t.05.06	3072	36400	33328.0
35680.0	257	now	now	S04_5	False	257	7	2352	t.05.06	3072	36400	33328.0
35971.0	517	circular	circular	S04_5	False	517	12	2643	t.05.06	3072	36400	33328.0
n/a	84	n/a	n/a	S04_5	False	84	.	7	.	.	.	n/a
37948.0	221	one	One	S04_5	False	221	1	0	t.05.07	3631	41580	37948.0
38195.0	214	of	of	S04_5	False	214	3	247	t.05.07	3631	41580	37948.0
38417.0	136	end	end	S04_5	False	136	2	469	t.05.07	3631	41580	37948.0
38593.0	143	battery	battery	S04_5	False	143	5	645	t.05.07	3631	41580	37948.0
38774.0	323	positive	positive	S04_5	False	323	7	826	t.05.07	3631	41580	37948.0
39141.0	340	the	the	S04_5	False	340	9	1193	t.05.07	3631	41580	37948.0
39519.0	523	negative	negative.	S04_5	False	523	12	1571	t.05.07	3631	41580	37948.0
40068.0	856	negative	negative.	S04_5	False	856	12	2120	t.05.07	3631	41580	37948.0
40983.0	164	battery	battery	S04_5	False	164	5	3035	t.05.07	3631	41580	37948.0
41187.0	296	of	of	S04_5	False	296	3	3239	t.05.07	3631	41580	37948.0
41521.0	153	one	One	S04_5	False	153	1	3573	t.05.07	3631	41580	37948.0
n/a	99	n/a	n/a	S04_5	False	99	.	7	.	.	.	n/a
n/a	22	n/a	n/a	S04_5	False	22	.	143	.	.	.	n/a
43202.0	206	electron	Electrons	S04_5	False	206	1	0	t.05.08	1884	45086	43202.0
43422.0	137	electron	Electrons	S04_5	False	137	1	220	t.05.08	1884	45086	43202.0
43599.0	235	flow	flow	S04_5	False	235	3	397	t.05.08	1884	45086	43202.0
43871.0	209	across	across	S04_5	False	209	4	669	t.05.08	1884	45086	43202.0
44117.0	163	circuit	circuit	S04_5	False	163	6	915	t.05.08	1884	45086	43202.0
44295.0	89	this	this	S04_5	False	89	5	1093	t.05.08	1884	45086	43202.0
44435.0	300	through	through	S04_5	False	300	7	1233	t.05.08	1884	45086	43202.0
44748.0	24	through	through	S04_5	False	24	7	1546	t.05.08	1884	45086	43202.0
44971.0	210	wire	wire.	S04_5	False	210	9	1769	t.05.08	1884	45086	43202.0
n/a	86	n/a	n/a	S04_5	False	86	.	7	.	.	.	n/a
46622.0	235	you	You	S04_5	False	235	1	0	t.05.09	1268	47891	46622.0
46895.0	247	just	just	S04_5	False	247	3	273	t.05.09	1268	47891	46622.0
47181.0	191	simple	simple	S04_5	False	191	6	559	t.05.09	1268	47891	46622.0
47410.0	249	electric	electrical	S04_5	False	249	7	788	t.05.09	1268	47891	46622.0
47700.0	274	circuit	circuit.	S04_5	False	274	8	1078	t.05.09	1268	47891	46622.0
n/a	89	n/a	n/a	S04_5	False	89	.	7	.	.	.	n/a
49424.0	244	remove	Removing	S04_5	False	244	1	0	t.05.10	1729	51153	49424.0
49709.0	265	wire	wire	S04_5	False	265	3	285	t.05.10	1729	51153	49424.0
50014.0	171	the	the	S04_5	False	171	5	590	t.05.10	1729	51153	49424.0
50208.0	123	from	from	S04_5	False	123	4	784	t.05.10	1729	51153	49424.0
50386.0	208	stop	stop	S04_5	False	208	8	962	t.05.10	1729	51153	49424.0
50634.0	351	flow	flow	S04_5	False	351	10	1210	t.05.10	1729	51153	49424.0
51024.0	222	electron	electrons.	S04_5	False	222	12	1600	t.05.10	1729	51153	49424.0
n/a	30	n/a	n/a	S04_5	False	30	.	7	.	.	.	n/a
n/a	15	n/a	n/a	S04_5	False	15	.	79	.	.	.	n/a
52693.0	205	imagine	imagine	S04_5	False	205	2	0	t.05.11	4765	57458	52693.0
52937.0	188	now	Now	S04_5	False	188	1	244	t.05.11	4765	57458	52693.0
53184.0	167	want	want	S04_5	False	167	5	491	t.05.11	4765	57458	52693.0
53369.0	130	want	want	S04_5	False	130	5	676	t.05.11	4765	57458	52693.0
53541.0	243	connect	connect	S04_5	False	243	7	848	t.05.11	4765	57458	52693.0
53824.0	244	battery	battery	S04_5	False	244	9	1131	t.05.11	4765	57458	52693.0
54111.0	460	connect	connect	S04_5	False	460	7	1418	t.05.11	4765	57458	52693.0
54618.0	490	battery	battery	S04_5	False	490	9	1925	t.05.11	4765	57458	52693.0
55134.0	252	connect	connect	S04_5	False	252	7	2441	t.05.11	4765	57458	52693.0
55425.0	258	battery	battery	S04_5	False	258	9	2732	t.05.11	4765	57458	52693.0
55701.0	283	battery	battery	S04_5	False	283	9	3008	t.05.11	4765	57458	52693.0
56026.0	155	lightbulb	lightbulb.	S04_5	False	155	12	3333	t.05.11	4765	57458	52693.0
56214.0	272	a	a	S04_5	False	272	11	3521	t.05.11	4765	57458	52693.0
56703.0	179	lightbulb	lightbulb.	S04_5	False	179	12	4010	t.05.11	4765	57458	52693.0
56924.0	314	battery	battery	S04_5	False	314	9	4231	t.05.11	4765	57458	52693.0
57281.0	269	lightbulb	lightbulb.	S04_5	False	269	12	4588	t.05.11	4765	57458	52693.0
n/a	86	n/a	n/a	S04_5	False	86	.	7	.	.	.	n/a
58998.0	72	the	the	S04_5	False	72	2	0	t.05.12	2370	61369	58998.0
59106.0	300	first	First	S04_5	False	300	1	108	t.05.12	2370	61369	58998.0
59445.0	220	wire	wire	S04_5	False	220	3	447	t.05.12	2370	61369	58998.0
59701.0	205	cut	cut	S04_5	False	205	5	703	t.05.12	2370	61369	58998.0
59944.0	162	the	the	S04_5	False	162	7	946	t.05.12	2370	61369	58998.0
60129.0	123	in	in	S04_5	False	123	6	1131	t.05.12	2370	61369	58998.0
60307.0	298	break	breaks	S04_5	False	298	10	1309	t.05.12	2370	61369	58998.0
60644.0	157	circuit	circuit.	S04_5	False	157	12	1646	t.05.12	2370	61369	58998.0
61006.0	145	break	breaks	S04_5	False	145	10	2008	t.05.12	2370	61369	58998.0
61192.0	262	circuit	circuit.	S04_5	False	262	12	2194	t.05.12	2370	61369	58998.0
n/a	87	n/a	n/a	S04_5	False	87	.	7	.	.	.	n/a
62918.0	271	a	a	S04_5	False	271	2	0	t.05.13	1669	64588	62918.0
63212.0	150	then	Then	S04_5	False	150	1	294	t.05.13	1669	64588	62918.0
63406.0	191	be	is	S04_5	False	191	4	488	t.05.13	1669	64588	62918.0
63632.0	87	insert	inserted	S04_5	False	87	5	714	t.05.13	1669	64588	62918.0
63757.0	388	reconnect	reconnect	S04_5	False	388	7	839	t.05.13	1669	64588	62918.0
64185.0	488	circuit	circuit.	S04_5	False	488	9	1267	t.05.13	1669	64588	62918.0
n/a	82	n/a	n/a	S04_5	False	82	.	7	.	.	.	n/a
66137.0	198	the	The	S04_5	False	198	1	0	t.05.14	1569	67707	66137.0
66372.0	220	electric	electrical	S04_5	False	220	2	235	t.05.14	1569	67707	66137.0
66632.0	115	circuit	circuit	S04_5	False	115	3	495	t.05.14	1569	67707	66137.0
66786.0	179	complete	complete	S04_5	False	179	5	649	t.05.14	1569	67707	66137.0
67004.0	162	again	again	S04_5	False	162	6	867	t.05.14	1569	67707	66137.0
67207.0	249	electron	electrons	S04_5	False	249	8	1070	t.05.14	1569	67707	66137.0
67495.0	299	flow	flowing.	S04_5	False	299	10	1358	t.05.14	1569	67707	66137.0
n/a	86	n/a	n/a	S04_5	False	86	.	7	.	.	.	n/a
69240.0	188	electricity	Electricity	S04_5	False	188	1	0	t.05.15	0	77240	69240.0
69462.0	196	electricity	Electricity	S04_5	False	196	1	222	t.05.15	0	77240	69240.0
69701.0	291	now	now	S04_5	False	291	2	461	t.05.15	0	77240	69240.0
70035.0	183	through	through	S04_5	False	183	4	795	t.05.15	0	77240	69240.0
70240.0	594	through	through	S04_5	False	594	4	1000	t.05.15	0	77240	69240.0
70871.0	178	lightbulb	lightbulb,	S04_5	False	178	6	1631	t.05.15	0	77240	69240.0
71090.0	232	flow	flows	S04_5	False	232	3	1850	t.05.15	0	77240	69240.0
71346.0	131	through	through	S04_5	False	131	4	2106	t.05.15	0	77240	69240.0
71519.0	201	lightbulb	lightbulb,	S04_5	False	201	6	2279	t.05.15	0	77240	69240.0
71761.0	220	lighting	lighting	S04_5	False	220	7	2521	t.05.15	0	77240	69240.0
72159.0	377	lightbulb	lightbulb,	S04_5	False	377	6	2919	t.05.15	0	77240	69240.0
72555.0	322	the	the	S04_5	False	322	5	3315	t.05.15	0	77240	69240.0
72922.0	308	lighting	lighting	S04_5	False	308	7	3682	t.05.15	0	77240	69240.0
73268.0	174	up	up.	S04_5	False	174	9	4028	t.05.15	0	77240	69240.0
73479.0	284	lighting	lighting	S04_5	False	284	7	4239	t.05.15	0	77240	69240.0
73802.0	142	up	up.	S04_5	False	142	9	4562	t.05.15	0	77240	69240.0
73994.0	386	now	now	S04_5	False	386	2	4754	t.05.15	0	77240	69240.0
74423.0	444	through	through	S04_5	False	444	4	5183	t.05.15	0	77240	69240.0
75069.0	126	lightbulb	lightbulb,	S04_5	False	126	6	5829	t.05.15	0	77240	69240.0
75236.0	389	through	through	S04_5	False	389	4	5996	t.05.15	0	77240	69240.0
75667.0	267	lightbulb	lightbulb,	S04_5	False	267	6	6427	t.05.15	0	77240	69240.0
75976.0	295	lighting	lighting	S04_5	False	295	7	6736	t.05.15	0	77240	69240.0
76308.0	251	up	up.	S04_5	False	251	9	7068	t.05.15	0	77240	69240.0
76634.0	322	electricity	Electricity	S04_5	False	322	1	7394	t.05.15	0	77240	69240.0
76996.0	62	now	now	S04_5	False	62	2	7756	t.05.15	0	77240	69240.0
77227.0	107	lightbulb	lightbulb,	S04_5	False	107	6	7987	t.05.15	0	77240	69240.0
n/a	85	n/a	n/a	S04_5	False	85	.	7	.	.	.	n/a
78781.0	355	the	the	S04_5	False	355	2	0	t.05.16	1657	80439	78781.0
79179.0	161	now	now	S04_5	False	161	5	398	t.05.16	1657	80439	78781.0
79379.0	203	circuit	circuit	S04_5	False	203	3	598	t.05.16	1657	80439	78781.0
79622.0	179	now	now	S04_5	False	179	5	841	t.05.16	1657	80439	78781.0
79853.0	186	lightbulb	lightbulb	S04_5	False	186	8	1072	t.05.16	1657	80439	78781.0
80093.0	425	go	go	S04_5	False	425	10	1312	t.05.16	1657	80439	78781.0
n/a	82	n/a	n/a	S04_5	False	82	.	7	.	.	.	n/a
81967.0	206	n/a	n/a	S04_5	False	206	.	0	t.05.17	4499	86467	81967.0
82200.0	104	you	You	S04_5	False	104	1	233	t.05.17	4499	86467	81967.0
82345.0	294	add	add	S04_5	False	294	4	378	t.05.17	4499	86467	81967.0
82836.0	310	in	in	S04_5	False	310	7	869	t.05.17	4499	86467	81967.0
83179.0	158	circuit	circuit	S04_5	False	158	9	1212	t.05.17	4499	86467	81967.0
83364.0	313	in	in	S04_5	False	313	7	1397	t.05.17	4499	86467	81967.0
83717.0	139	circuit	circuit	S04_5	False	139	9	1750	t.05.17	4499	86467	81967.0
83893.0	261	break	break	S04_5	False	261	11	1926	t.05.17	4499	86467	81967.0
84189.0	350	or	or	S04_5	False	350	13	2222	t.05.17	4499	86467	81967.0
84576.0	393	connect	connect	S04_5	False	393	14	2609	t.05.17	4499	86467	81967.0
85001.0	239	it	it.	S04_5	False	239	15	3034	t.05.17	4499	86467	81967.0
85263.0	210	connect	connect	S04_5	False	210	14	3296	t.05.17	4499	86467	81967.0
85497.0	290	connect	connect	S04_5	False	290	14	3530	t.05.17	4499	86467	81967.0
85829.0	178	it	it.	S04_5	False	178	15	3862	t.05.17	4499	86467	81967.0
86084.0	292	add	add	S04_5	False	292	4	4117	t.05.17	4499	86467	81967.0
86409.0	154	circuit	circuit	S04_5	False	154	9	4442	t.05.17	4499	86467	81967.0
n/a	91	n/a	n/a	S04_5	False	91	.	7	.	.	.	n/a
88022.0	187	allow	allows	S04_5	False	187	2	0	t.05.18	1280	89303	88022.0
88234.0	187	this	This	S04_5	False	187	1	212	t.05.18	1280	89303	88022.0
88474.0	210	turn	turn	S04_5	False	210	5	452	t.05.18	1280	89303	88022.0
88733.0	267	turn	turn	S04_5	False	267	8	711	t.05.18	1280	89303	88022.0
89038.0	180	the	the	S04_5	False	180	10	1016	t.05.18	1280	89303	88022.0
89257.0	137	lightbulb	lightbulb.	S04_5	False	137	11	1235	t.05.18	1280	89303	88022.0
n/a	89	n/a	n/a	S04_5	False	89	.	7	.	.	.	n/a
90857.0	185	simple	simple	S04_5	False	185	2	0	t.05.19	2040	92898	90857.0
91075.0	197	simple	simple	S04_5	False	197	2	218	t.05.19	2040	92898	90857.0
91313.0	103	electric	electrical	S04_5	False	103	3	456	t.05.19	2040	92898	90857.0
91456.0	248	contain	contains	S04_5	False	248	5	599	t.05.19	2040	92898	90857.0
91742.0	290	contain	contains	S04_5	False	290	5	885	t.05.19	2040	92898	90857.0
92072.0	142	part	parts.	S04_5	False	142	7	1215	t.05.19	2040	92898	90857.0
92273.0	278	circuit	circuit	S04_5	False	278	4	1416	t.05.19	2040	92898	90857.0
92589.0	185	contain	contains	S04_5	False	185	5	1732	t.05.19	2040	92898	90857.0
92816.0	157	part	parts.	S04_5	False	157	7	1959	t.05.19	2040	92898	90857.0
n/a	87	n/a	n/a	S04_5	False	87	.	7	.	.	.	n/a
94427.0	198	these	These	S04_5	False	198	1	0	t.05.20	3996	98423	94427.0
94661.0	186	include	include	S04_5	False	186	2	234	t.05.20	3996	98423	94427.0
94895.0	142	source	source,	S04_5	False	142	4	468	t.05.20	3996	98423	94427.0
95200.0	391	path	path,	S04_5	False	391	6	773	t.05.20	3996	98423	94427.0
95630.0	556	resistor	resistor.	S04_5	False	556	9	1203	t.05.20	3996	98423	94427.0
96217.0	318	resistor	resistor.	S04_5	False	318	9	1790	t.05.20	3996	98423	94427.0
96596.0	235	source	source,	S04_5	False	235	4	2169	t.05.20	3996	98423	94427.0
96880.0	735	resistor	resistor.	S04_5	False	735	9	2453	t.05.20	3996	98423	94427.0
97637.0	212	n/a	n/a	S04_5	False	212	.	3210	t.05.20	3996	98423	94427.0
97910.0	208	source	source,	S04_5	False	208	4	3483	t.05.20	3996	98423	94427.0
98299.0	223	path	path,	S04_5	False	223	6	3872	t.05.20	3996	98423	94427.0
n/a	53	n/a	n/a	S04_5	False	53	.	7	.	.	.	n/a
99985.0	266	n/a	n/a	S04_5	False	266	.	4	t.05.21	2026	102007	99981.0
100293.0	142	provide	provides	S04_5	False	142	3	312	t.05.21	2026	102007	99981.0
100475.0	240	energy	energy	S04_5	False	240	5	494	t.05.21	2026	102007	99981.0
100756.0	135	electric	electrical	S04_5	False	135	8	775	t.05.21	2026	102007	99981.0
100924.0	378	to	to	S04_5	False	378	6	943	t.05.21	2026	102007	99981.0
101342.0	126	electric	electrical	S04_5	False	126	8	1361	t.05.21	2026	102007	99981.0
101505.0	399	n/a	n/a	S04_5	False	399	.	1524	t.05.21	2026	102007	99981.0
101970.0	127	provide	provides	S04_5	False	127	3	1989	t.05.21	2026	102007	99981.0
n/a	88	n/a	n/a	S04_5	False	88	.	7	.	.	.	n/a
103534.0	262	our	our	S04_5	False	262	2	0	t.05.22	1180	104714	103534.0
103835.0	136	above	above,	S04_5	False	136	4	301	t.05.22	1180	104714	103534.0
104011.0	48	the	the	S04_5	False	48	5	477	t.05.22	1180	104714	103534.0
104094.0	203	source	source	S04_5	False	203	6	560	t.05.22	1180	104714	103534.0
104337.0	471	battery	battery.	S04_5	False	471	9	803	t.05.22	1180	104714	103534.0
n/a	88	n/a	n/a	S04_5	False	88	.	7	.	.	.	n/a
106253.0	270	battery	Batteries	S04_5	False	270	1	0	t.05.23	4805	111058	106253.0
106565.0	298	differ	differ	S04_5	False	298	3	312	t.05.23	4805	111058	106253.0
106903.0	168	voltage	voltage,	S04_5	False	168	5	650	t.05.23	4805	111058	106253.0
107099.0	234	differ	differ	S04_5	False	234	3	846	t.05.23	4805	111058	106253.0
107503.0	60	voltage	voltage,	S04_5	False	60	5	1250	t.05.23	4805	111058	106253.0
107604.0	441	electric	electric	S04_5	False	441	7	1351	t.05.23	4805	111058	106253.0
108066.0	105	the	the	S04_5	False	105	6	1813	t.05.23	4805	111058	106253.0
108212.0	378	potential	potential	S04_5	False	378	8	1959	t.05.23	4805	111058	106253.0
108628.0	384	force	force.	S04_5	False	384	10	2375	t.05.23	4805	111058	106253.0
109055.0	206	potential	potential	S04_5	False	206	8	2802	t.05.23	4805	111058	106253.0
109304.0	63	the	the	S04_5	False	63	6	3051	t.05.23	4805	111058	106253.0
109418.0	242	voltage	voltage,	S04_5	False	242	5	3165	t.05.23	4805	111058	106253.0
109847.0	306	electric	electric	S04_5	False	306	7	3594	t.05.23	4805	111058	106253.0
110196.0	210	potential	potential	S04_5	False	210	8	3943	t.05.23	4805	111058	106253.0
110441.0	385	force	force.	S04_5	False	385	10	4188	t.05.23	4805	111058	106253.0
110895.0	247	differ	differ	S04_5	False	247	3	4642	t.05.23	4805	111058	106253.0
n/a	85	n/a	n/a	S04_5	False	85	.	7	.	.	.	n/a
112591.0	243	the	The	S04_5	False	243	1	0	t.05.24	2901	115493	112591.0
112873.0	424	the	the	S04_5	False	424	4	282	t.05.24	2901	115493	112591.0
113315.0	192	be	is	S04_5	False	192	3	724	t.05.24	2901	115493	112591.0
113548.0	204	closed	closed	S04_5	False	204	5	957	t.05.24	2901	115493	112591.0
113924.0	78	with	with	S04_5	False	78	7	1333	t.05.24	2901	115493	112591.0
114041.0	230	wire	wires	S04_5	False	230	8	1450	t.05.24	2901	115493	112591.0
114310.0	186	connect	connect	S04_5	False	186	10	1719	t.05.24	2901	115493	112591.0
114519.0	82	that	that	S04_5	False	82	9	1928	t.05.24	2901	115493	112591.0
114652.0	263	source	source.	S04_5	False	263	13	2061	t.05.24	2901	115493	112591.0
114941.0	318	to	to	S04_5	False	318	11	2350	t.05.24	2901	115493	112591.0
115287.0	289	the	the	S04_5	False	289	12	2696	t.05.24	2901	115493	112591.0
n/a	60	n/a	n/a	S04_5	False	60	.	7	.	.	.	n/a
117056.0	548	electron	Electrons	S04_5	False	548	1	11	t.05.25	2933	119978	117045.0
117641.0	99	flow	flow	S04_5	False	99	2	596	t.05.25	2933	119978	117045.0
117778.0	268	the	the	S04_5	False	268	4	733	t.05.25	2933	119978	117045.0
118086.0	312	as	as	S04_5	False	312	6	1041	t.05.25	2933	119978	117045.0
118441.0	268	current	currents.	S04_5	False	268	8	1396	t.05.25	2933	119978	117045.0
118892.0	337	as	as	S04_5	False	337	6	1847	t.05.25	2933	119978	117045.0
119263.0	91	electric	electric	S04_5	False	91	7	2218	t.05.25	2933	119978	117045.0
119413.0	280	flow	flow	S04_5	False	280	2	2368	t.05.25	2933	119978	117045.0
119757.0	307	current	currents.	S04_5	False	307	8	2712	t.05.25	2933	119978	117045.0
n/a	88	n/a	n/a	S04_5	False	88	.	7	.	.	.	n/a
121532.0	201	current	currents	S04_5	False	201	2	0	t.05.26	5145	126677	121532.0
121771.0	169	electric	Electric	S04_5	False	169	1	239	t.05.26	5145	126677	121532.0
121982.0	138	current	currents	S04_5	False	138	2	450	t.05.26	5145	126677	121532.0
122159.0	233	with	with	S04_5	False	233	4	627	t.05.26	5145	126677	121532.0
122438.0	316	increase	increased	S04_5	False	316	5	906	t.05.26	5145	126677	121532.0
122818.0	157	current	currents	S04_5	False	157	2	1286	t.05.26	5145	126677	121532.0
123158.0	38	current	currents	S04_5	False	38	2	1626	t.05.26	5145	126677	121532.0
123235.0	202	increase	increase	S04_5	False	202	3	1703	t.05.26	5145	126677	121532.0
123473.0	199	with	with	S04_5	False	199	4	1941	t.05.26	5145	126677	121532.0
123712.0	215	voltage	voltage.	S04_5	False	215	6	2180	t.05.26	5145	126677	121532.0
123984.0	84	electric	Electric	S04_5	False	84	1	2452	t.05.26	5145	126677	121532.0
124105.0	306	electric	Electric	S04_5	False	306	1	2573	t.05.26	5145	126677	121532.0
124451.0	215	current	currents	S04_5	False	215	2	2919	t.05.26	5145	126677	121532.0
124712.0	88	with	with	S04_5	False	88	4	3180	t.05.26	5145	126677	121532.0
124855.0	132	n/a	n/a	S04_5	False	132	.	3323	t.05.26	5145	126677	121532.0
125022.0	281	increase	increased	S04_5	False	281	5	3490	t.05.26	5145	126677	121532.0
125356.0	323	n/a	n/a	S04_5	False	323	.	3824	t.05.26	5145	126677	121532.0
125721.0	281	increase	increase	S04_5	False	281	3	4189	t.05.26	5145	126677	121532.0
126041.0	198	with	with	S04_5	False	198	4	4509	t.05.26	5145	126677	121532.0
126293.0	472	voltage	voltage.	S04_5	False	472	6	4761	t.05.26	5145	126677	121532.0
n/a	62	n/a	n/a	S04_5	False	62	.	30	.	.	.	n/a
128204.0	385	resistor	resistor	S04_5	False	385	2	0	t.05.27	3743	131947	128204.0
