onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
31756.0	165	space	space	S50_3	False	165	6	1220	t.04.07	1560	32096	30536.0
31931.0	95	space	space	S50_3	False	95	6	1395	t.04.07	1560	32096	30536.0
32051.0	140	via	via	S50_3	False	140	7	1515	t.04.07	1560	32096	30536.0
33755.0	141	signal	signals	S50_3	False	141	2	133	t.04.08	2115	35737	33622.0
33912.0	176	signal	signals	S50_3	False	176	2	290	t.04.08	2115	35737	33622.0
34114.0	202	travel	travel	S50_3	False	202	3	492	t.04.08	2115	35737	33622.0
34343.0	199	space	space	S50_3	False	199	5	721	t.04.08	2115	35737	33622.0
34562.0	164	space	space	S50_3	False	164	5	940	t.04.08	2115	35737	33622.0
34748.0	177	like	like	S50_3	False	177	6	1126	t.04.08	2115	35737	33622.0
34947.0	234	sound	sound	S50_3	False	234	7	1325	t.04.08	2115	35737	33622.0
35209.0	210	through	through	S50_3	False	210	9	1587	t.04.08	2115	35737	33622.0
35440.0	278	through	through	S50_3	False	278	9	1818	t.04.08	2115	35737	33622.0
35742.0	86	a	a	S50_3	False	86	10	2120	t.04.08	2115	35737	33622.0
n/a	87	n/a	n/a	S50_3	False	87	.	7	.	.	.	n/a
37242.0	180	imagine	Imagine	S50_3	False	180	1	0	t.04.09	2389	39631	37242.0
37456.0	131	you	you	S50_3	False	131	2	214	t.04.09	2389	39631	37242.0
37618.0	167	and	and	S50_3	False	167	3	376	t.04.09	2389	39631	37242.0
37930.0	177	n/a	n/a	S50_3	False	177	.	688	t.04.09	2389	39631	37242.0
38138.0	167	your	your	S50_3	False	167	4	896	t.04.09	2389	39631	37242.0
38343.0	224	be	are	S50_3	False	224	6	1101	t.04.09	2389	39631	37242.0
38603.0	148	different	different	S50_3	False	148	8	1361	t.04.09	2389	39631	37242.0
38786.0	278	side	sides	S50_3	False	278	9	1544	t.04.09	2389	39631	37242.0
39083.0	258	side	sides	S50_3	False	258	9	1841	t.04.09	2389	39631	37242.0
39364.0	304	of	of	S50_3	False	304	10	2122	t.04.09	2389	39631	37242.0
n/a	90	n/a	n/a	S50_3	False	90	.	7	.	.	.	n/a
41162.0	222	shout	shout	S50_3	False	222	2	0	t.04.10	1823	42985	41162.0
41416.0	136	to	to	S50_3	False	136	3	254	t.04.10	1823	42985	41162.0
41583.0	198	your	your	S50_3	False	198	4	421	t.04.10	1823	42985	41162.0
41813.0	149	n/a	n/a	S50_3	False	149	.	651	t.04.10	1823	42985	41162.0
41993.0	426	she	she	S50_3	False	426	7	831	t.04.10	1823	42985	41162.0
42444.0	50	hear	hears	S50_3	False	50	8	1282	t.04.10	1823	42985	41162.0
42517.0	158	you	you	S50_3	False	158	9	1355	t.04.10	1823	42985	41162.0
42841.0	190	a	a	S50_3	False	190	11	1679	t.04.10	1823	42985	41162.0
n/a	84	n/a	n/a	S50_3	False	84	.	7	.	.	.	n/a
44514.0	183	the	the	S50_3	False	183	4	0	t.04.11	2916	47430	44514.0
44717.0	277	be	is	S50_3	False	277	3	203	t.04.11	2916	47430	44514.0
45023.0	171	time	time	S50_3	False	171	5	509	t.04.11	2916	47430	44514.0
45227.0	202	that	that	S50_3	False	202	6	713	t.04.11	2916	47430	44514.0
45455.0	218	sound	sound	S50_3	False	218	7	941	t.04.11	2916	47430	44514.0
45696.0	214	wave	waves	S50_3	False	214	8	1182	t.04.11	2916	47430	44514.0
45933.0	247	need	need	S50_3	False	247	9	1419	t.04.11	2916	47430	44514.0
46201.0	182	to	to	S50_3	False	182	10	1687	t.04.11	2916	47430	44514.0
46413.0	268	the	the	S50_3	False	268	12	1899	t.04.11	2916	47430	44514.0
46695.0	283	the	the	S50_3	False	283	12	2181	t.04.11	2916	47430	44514.0
47213.0	199	reach	reach	S50_3	False	199	11	2699	t.04.11	2916	47430	44514.0
47477.0	50	delay	delay	S50_3	False	50	2	2963	t.04.11	2916	47430	44514.0
n/a	86	n/a	n/a	S50_3	False	86	.	7	.	.	.	n/a
48968.0	215	similar	Similarly,	S50_3	False	215	1	0	t.04.12	1592	50560	48968.0
49197.0	37	the	the	S50_3	False	37	2	229	t.04.12	1592	50560	48968.0
49266.0	112	satellite	satellite	S50_3	False	112	3	298	t.04.12	1592	50560	48968.0
49535.0	228	space	space	S50_3	False	228	5	567	t.04.12	1592	50560	48968.0
49784.0	183	send	sends	S50_3	False	183	6	816	t.04.12	1592	50560	48968.0
49984.0	110	radio	radio	S50_3	False	110	8	1016	t.04.12	1592	50560	48968.0
50264.0	127	signal	signal	S50_3	False	127	9	1296	t.04.12	1592	50560	48968.0
50410.0	234	signal	signal	S50_3	False	234	9	1442	t.04.12	1592	50560	48968.0
n/a	87	n/a	n/a	S50_3	False	87	.	7	.	.	.	n/a
52087.0	184	n/a	n/a	S50_3	False	184	.	0	t.04.13	2187	54274	52087.0
52297.0	156	the	the	S50_3	False	156	4	210	t.04.13	2187	54274	52087.0
52476.0	102	radio	radio	S50_3	False	102	5	389	t.04.13	2187	54274	52087.0
52785.0	240	signal	signal	S50_3	False	240	6	698	t.04.13	2187	54274	52087.0
53048.0	238	arrive	arrives	S50_3	False	238	7	961	t.04.13	2187	54274	52087.0
53308.0	180	at	at	S50_3	False	180	8	1221	t.04.13	2187	54274	52087.0
53503.0	197	the	the	S50_3	False	197	9	1416	t.04.13	2187	54274	52087.0
53721.0	155	at	at	S50_3	False	155	8	1634	t.04.13	2187	54274	52087.0
53903.0	149	GPS	GPS	S50_3	False	149	10	1816	t.04.13	2187	54274	52087.0
54287.0	76	receiver	receiver	S50_3	False	76	11	2200	t.04.13	2187	54274	52087.0
n/a	88	n/a	n/a	S50_3	False	88	.	7	.	.	.	n/a
55807.0	126	record	records	S50_3	False	126	3	0	t.04.14	2735	58542	55807.0
56070.0	114	record	records	S50_3	False	114	3	263	t.04.14	2735	58542	55807.0
56204.0	153	the	the	S50_3	False	153	4	397	t.04.14	2735	58542	55807.0
56549.0	305	record	records	S50_3	False	305	3	742	t.04.14	2735	58542	55807.0
56887.0	493	the	the	S50_3	False	493	4	1080	t.04.14	2735	58542	55807.0
57401.0	187	precise	precise	S50_3	False	187	5	1594	t.04.14	2735	58542	55807.0
57606.0	187	time	time	S50_3	False	187	6	1799	t.04.14	2735	58542	55807.0
57801.0	67	time	time	S50_3	False	67	6	1994	t.04.14	2735	58542	55807.0
58059.0	233	the	the	S50_3	False	233	8	2252	t.04.14	2735	58542	55807.0
58307.0	108	when	when	S50_3	False	108	7	2500	t.04.14	2735	58542	55807.0
58443.0	183	radio	radio	S50_3	False	183	9	2636	t.04.14	2735	58542	55807.0
n/a	83	n/a	n/a	S50_3	False	83	.	7	.	.	.	n/a
60060.0	229	calculate	calculates	S50_3	False	229	3	0	t.04.15	1201	61261	60060.0
60323.0	174	calculate	calculates	S50_3	False	174	3	263	t.04.15	1201	61261	60060.0
60533.0	195	difference	difference	S50_3	False	195	5	473	t.04.15	1201	61261	60060.0
60756.0	185	between	between	S50_3	False	185	6	696	t.04.15	1201	61261	60060.0
60972.0	338	these	these	S50_3	False	338	7	912	t.04.15	1201	61261	60060.0
n/a	86	n/a	n/a	S50_3	False	86	.	7	.	.	.	n/a
62779.0	72	time	time	S50_3	False	72	2	0	t.04.16	2554	65333	62779.0
62872.0	281	difference	difference	S50_3	False	281	3	93	t.04.16	2554	65333	62779.0
63183.0	117	the	the	S50_3	False	117	5	404	t.04.16	2554	65333	62779.0
63453.0	264	time	time	S50_3	False	264	7	674	t.04.16	2554	65333	62779.0
63760.0	66	the	the	S50_3	False	66	5	981	t.04.16	2554	65333	62779.0
63857.0	426	difference	difference	S50_3	False	426	3	1078	t.04.16	2554	65333	62779.0
64307.0	37	be	is	S50_3	False	37	4	1528	t.04.16	2554	65333	62779.0
64371.0	77	travel	travel	S50_3	False	77	6	1592	t.04.16	2554	65333	62779.0
64613.0	317	time	time	S50_3	False	317	7	1834	t.04.16	2554	65333	62779.0
64951.0	85	time	time	S50_3	False	85	7	2172	t.04.16	2554	65333	62779.0
65056.0	252	the	the	S50_3	False	252	9	2277	t.04.16	2554	65333	62779.0
65329.0	99	radio	radio	S50_3	False	99	10	2550	t.04.16	2554	65333	62779.0
n/a	68	n/a	n/a	S50_3	False	68	.	29	.	.	.	n/a
66849.0	201	used	uses	S50_3	False	201	3	0	t.04.17	2511	69360	66849.0
67084.0	119	this	this	S50_3	False	119	4	235	t.04.17	2511	69360	66849.0
67377.0	163	n/a	n/a	S50_3	False	163	.	528	t.04.17	2511	69360	66849.0
67562.0	225	to	to	S50_3	False	225	7	713	t.04.17	2511	69360	66849.0
67811.0	408	time	time	S50_3	False	408	6	962	t.04.17	2511	69360	66849.0
68246.0	179	figure	figure	S50_3	False	179	8	1397	t.04.17	2511	69360	66849.0
68630.0	405	how	how	S50_3	False	405	10	1781	t.04.17	2511	69360	66849.0
69056.0	169	far	far	S50_3	False	169	11	2207	t.04.17	2511	69360	66849.0
69257.0	198	satellite	satellite	S50_3	False	198	13	2408	t.04.17	2511	69360	66849.0
n/a	86	n/a	n/a	S50_3	False	86	.	7	.	.	.	n/a
70902.0	346	formula	formula	S50_3	False	346	4	0	t.04.18	2375	73277	70902.0
71281.0	202	the	the	S50_3	False	202	3	379	t.04.18	2375	73277	70902.0
71647.0	320	distance	“distance	S50_3	False	320	5	745	t.04.18	2375	73277	70902.0
72001.0	172	time	time	S50_3	False	172	7	1099	t.04.18	2375	73277	70902.0
72361.0	216	x	x	S50_3	False	216	9	1459	t.04.18	2375	73277	70902.0
72604.0	561	of	of	S50_3	False	561	11	1702	t.04.18	2375	73277	70902.0
73188.0	180	rate	rate	S50_3	False	180	10	2286	t.04.18	2375	73277	70902.0
n/a	89	n/a	n/a	S50_3	False	89	.	7	.	.	.	n/a
74805.0	178	travel	travel	S50_3	False	178	4	0	t.04.19	1919	76724	74805.0
75015.0	129	travel	travel	S50_3	False	129	4	210	t.04.19	1919	76724	74805.0
75177.0	147	the	the	S50_3	False	147	3	372	t.04.19	1919	76724	74805.0
75536.0	154	travel	travel	S50_3	False	154	4	731	t.04.19	1919	76724	74805.0
75733.0	442	n/a	n/a	S50_3	False	442	.	928	t.04.19	1919	76724	74805.0
76210.0	322	radio	radio	S50_3	False	322	8	1405	t.04.19	1919	76724	74805.0
76569.0	241	the	the	S50_3	False	241	7	1764	t.04.19	1919	76724	74805.0
n/a	87	n/a	n/a	S50_3	False	87	.	7	.	.	.	n/a
78241.0	210	light	light,	S50_3	False	210	6	0	t.04.20	4023	82264	78241.0
78475.0	192	speed	speed	S50_3	False	192	4	234	t.04.20	4023	82264	78241.0
78686.0	185	speed	speed	S50_3	False	185	4	445	t.04.20	4023	82264	78241.0
79124.0	156	more	more	S50_3	False	156	7	883	t.04.20	4023	82264	78241.0
79337.0	225	speed	speed	S50_3	False	225	4	1096	t.04.20	4023	82264	78241.0
79608.0	218	than	than	S50_3	False	218	8	1367	t.04.20	4023	82264	78241.0
79833.0	142	than	than	S50_3	False	142	8	1592	t.04.20	4023	82264	78241.0
80000.0	203	n/a	186,000	S50_3	False	203	9	1759	t.04.20	4023	82264	78241.0
80221.0	132	n/a	186,000	S50_3	False	132	9	1980	t.04.20	4023	82264	78241.0
80378.0	110	n/a	186,000	S50_3	False	110	9	2137	t.04.20	4023	82264	78241.0
80676.0	158	n/a	186,000	S50_3	False	158	9	2435	t.04.20	4023	82264	78241.0
80841.0	418	n/a	186,000	S50_3	False	418	9	2600	t.04.20	4023	82264	78241.0
81437.0	150	n/a	186,000	S50_3	False	150	9	3196	t.04.20	4023	82264	78241.0
81608.0	366	n/a	186,000	S50_3	False	366	9	3367	t.04.20	4023	82264	78241.0
82004.0	345	mile	miles	S50_3	False	345	10	3763	t.04.20	4023	82264	78241.0
n/a	88	n/a	n/a	S50_3	False	88	.	7	.	.	.	n/a
83796.0	201	receiver	receiver	S50_3	False	201	9	0	t.04.21	7586	91382	83796.0
84064.0	110	the	the	S50_3	False	110	5	268	t.04.21	7586	91382	83796.0
84214.0	219	calculate	calculates	S50_3	False	219	4	418	t.04.21	7586	91382	83796.0
84456.0	125	c	C	S50_3	False	125	3	660	t.04.21	7586	91382	83796.0
84725.0	46	n/a	n/a	S50_3	False	46	.	929	t.04.21	7586	91382	83796.0
84964.0	275	x	x	S50_3	False	275	2	1168	t.04.21	7586	91382	83796.0
85253.0	902	x	x	S50_3	False	902	2	1457	t.04.21	7586	91382	83796.0
86173.0	203	c	C	S50_3	False	203	3	2377	t.04.21	7586	91382	83796.0
86413.0	183	calculate	calculates	S50_3	False	183	4	2617	t.04.21	7586	91382	83796.0
86787.0	116	calculate	calculates	S50_3	False	116	4	2991	t.04.21	7586	91382	83796.0
86942.0	248	c	C	S50_3	False	248	3	3146	t.04.21	7586	91382	83796.0
87395.0	237	c	C	S50_3	False	237	3	3599	t.04.21	7586	91382	83796.0
87665.0	196	calculate	calculates	S50_3	False	196	4	3869	t.04.21	7586	91382	83796.0
87893.0	210	c	C	S50_3	False	210	3	4097	t.04.21	7586	91382	83796.0
88138.0	143	calculate	calculates	S50_3	False	143	4	4342	t.04.21	7586	91382	83796.0
88479.0	122	distance	distance	S50_3	False	122	6	4683	t.04.21	7586	91382	83796.0
88634.0	321	distance	distance	S50_3	False	321	6	4838	t.04.21	7586	91382	83796.0
88983.0	196	between	between	S50_3	False	196	7	5187	t.04.21	7586	91382	83796.0
89203.0	166	receiver	receiver	S50_3	False	166	9	5407	t.04.21	7586	91382	83796.0
89408.0	269	n/a	n/a	S50_3	False	269	.	5612	t.04.21	7586	91382	83796.0
89892.0	182	each	each	S50_3	False	182	11	6096	t.04.21	7586	91382	83796.0
90111.0	221	receiver	receiver	S50_3	False	221	9	6315	t.04.21	7586	91382	83796.0
90368.0	169	and	and	S50_3	False	169	10	6572	t.04.21	7586	91382	83796.0
90729.0	426	each	each	S50_3	False	426	11	6933	t.04.21	7586	91382	83796.0
91238.0	235	calculate	calculates	S50_3	False	235	4	7442	t.04.21	7586	91382	83796.0
n/a	86	n/a	n/a	S50_3	False	86	.	7	.	.	.	n/a
92920.0	262	different	Different	S50_3	False	262	1	0	t.04.22	1744	94664	92920.0
93219.0	160	satellite	satellites	S50_3	False	160	2	299	t.04.22	1744	94664	92920.0
93419.0	133	different	different	S50_3	False	133	4	499	t.04.22	1744	94664	92920.0
93762.0	89	distance	distances	S50_3	False	89	5	842	t.04.22	1744	94664	92920.0
93857.0	122	distance	distances	S50_3	False	122	5	937	t.04.22	1744	94664	92920.0
94003.0	232	from	from	S50_3	False	232	6	1083	t.04.22	1744	94664	92920.0
94258.0	165	the	the	S50_3	False	165	7	1338	t.04.22	1744	94664	92920.0
94460.0	119	distance	distances	S50_3	False	119	5	1540	t.04.22	1744	94664	92920.0
94610.0	157	the	the	S50_3	False	157	7	1690	t.04.22	1744	94664	92920.0
n/a	84	n/a	n/a	S50_3	False	84	.	9	.	.	.	n/a
96189.0	196	information	information	S50_3	False	196	2	0	t.04.23	1860	98049	96189.0
96422.0	147	information	information	S50_3	False	147	2	233	t.04.23	1860	98049	96189.0
96605.0	209	help	helps	S50_3	False	209	3	416	t.04.23	1860	98049	96189.0
96852.0	220	receiver	receiver	S50_3	False	220	5	663	t.04.23	1860	98049	96189.0
97096.0	249	determine	determine	S50_3	False	249	6	907	t.04.23	1860	98049	96189.0
97377.0	37	determine	determine	S50_3	False	37	6	1188	t.04.23	1860	98049	96189.0
97626.0	83	location	location	S50_3	False	83	8	1437	t.04.23	1860	98049	96189.0
97942.0	84	on	on	S50_3	False	84	9	1753	t.04.23	1860	98049	96189.0
98097.0	36	information	information	S50_3	False	36	2	1908	t.04.23	1860	98049	96189.0
n/a	83	n/a	n/a	S50_3	False	83	.	7	.	.	.	n/a
99559.0	396	precise	precise	S50_3	False	396	2	0	t.04.24	2435	101994	99559.0
99977.0	165	location	location	S50_3	False	165	3	418	t.04.24	2435	101994	99559.0
100380.0	170	calculate	calculated	S50_3	False	170	5	821	t.04.24	2435	101994	99559.0
100570.0	166	calculate	calculated	S50_3	False	166	5	1011	t.04.24	2435	101994	99559.0
100759.0	219	base	based	S50_3	False	219	6	1200	t.04.24	2435	101994	99559.0
100993.0	358	on	on	S50_3	False	358	7	1434	t.04.24	2435	101994	99559.0
101368.0	185	base	based	S50_3	False	185	6	1809	t.04.24	2435	101994	99559.0
101581.0	495	geometry	geometry	S50_3	False	495	8	2022	t.04.24	2435	101994	99559.0
n/a	86	n/a	n/a	S50_3	False	86	.	7	.	.	.	n/a
103512.0	188	device	device	S50_3	False	188	3	0	t.04.25	2415	105927	103512.0
103732.0	186	device	device	S50_3	False	186	3	220	t.04.25	2415	105927	103512.0
103939.0	147	you	you	S50_3	False	147	5	427	t.04.25	2415	105927	103512.0
104328.0	347	carry	carry	S50_3	False	347	6	816	t.04.25	2415	105927	103512.0
104686.0	267	carry	carry	S50_3	False	267	6	1174	t.04.25	2415	105927	103512.0
104979.0	210	your	your	S50_3	False	210	8	1467	t.04.25	2415	105927	103512.0
105205.0	196	car	car	S50_3	False	196	9	1693	t.04.25	2415	105927	103512.0
105422.0	361	be	is	S50_3	False	361	10	1910	t.04.25	2415	105927	103512.0
105803.0	210	small	small	S50_3	False	210	12	2291	t.04.25	2415	105927	103512.0
n/a	30	n/a	n/a	S50_3	False	30	.	7	.	.	.	n/a
n/a	30	n/a	n/a	S50_3	False	30	.	66	.	.	.	n/a
107465.0	278	signal	signals	S50_3	False	278	2	0	t.04.26	2229	109694	107465.0
107774.0	125	from	from	S50_3	False	125	3	309	t.04.26	2229	109694	107465.0
107924.0	188	satellite	satellites	S50_3	False	188	5	459	t.04.26	2229	109694	107465.0
108134.0	153	satellite	satellites	S50_3	False	153	5	669	t.04.26	2229	109694	107465.0
108542.0	285	update	updated	S50_3	False	285	7	1077	t.04.26	2229	109694	107465.0
108844.0	193	update	updated	S50_3	False	193	7	1379	t.04.26	2229	109694	107465.0
109058.0	270	the	the	S50_3	False	270	9	1593	t.04.26	2229	109694	107465.0
109350.0	407	device	device	S50_3	False	407	10	1885	t.04.26	2229	109694	107465.0
n/a	86	n/a	n/a	S50_3	False	86	.	7	.	.	.	n/a
111218.0	201	least	least	S50_3	False	201	2	0	t.04.27	2796	114014	111218.0
111441.0	216	satellite	satellites	S50_3	False	216	4	223	t.04.27	2796	114014	111218.0
111918.0	185	involve	involved	S50_3	False	185	6	700	t.04.27	2796	114014	111218.0
112124.0	242	be	are	S50_3	False	242	5	906	t.04.27	2796	114014	111218.0
112391.0	264	involve	involved	S50_3	False	264	6	1173	t.04.27	2796	114014	111218.0
112660.0	246	involve	involved	S50_3	False	246	6	1442	t.04.27	2796	114014	111218.0
112929.0	194	pinpoint	pinpoint	S50_3	False	194	8	1711	t.04.27	2796	114014	111218.0
113306.0	275	pinpoint	pinpoint	S50_3	False	275	8	2088	t.04.27	2796	114014	111218.0
113603.0	291	the	the	S50_3	False	291	9	2385	t.04.27	2796	114014	111218.0
113928.0	153	device	device	S50_3	False	153	10	2710	t.04.27	2796	114014	111218.0
n/a	89	n/a	n/a	S50_3	False	89	.	7	.	.	.	n/a
115555.0	417	device	devices	S50_3	False	417	2	0	t.04.28	2888	118443	115555.0
115998.0	238	provide	provide	S50_3	False	238	3	443	t.04.28	2888	118443	115555.0
116257.0	226	provide	provide	S50_3	False	226	3	702	t.04.28	2888	118443	115555.0
116500.0	193	map	maps	S50_3	False	193	4	945	t.04.28	2888	118443	115555.0
116711.0	48	map	maps	S50_3	False	48	4	1156	t.04.28	2888	118443	115555.0
117075.0	307	direction	directions	S50_3	False	307	6	1520	t.04.28	2888	118443	115555.0
117403.0	181	that	that	S50_3	False	181	7	1848	t.04.28	2888	118443	115555.0
117605.0	151	direction	directions	S50_3	False	151	6	2050	t.04.28	2888	118443	115555.0
117780.0	187	that	that	S50_3	False	187	7	2225	t.04.28	2888	118443	115555.0
117983.0	273	help	help	S50_3	False	273	8	2428	t.04.28	2888	118443	115555.0
118271.0	197	help	help	S50_3	False	197	8	2716	t.04.28	2888	118443	115555.0
118485.0	50	person	people	S50_3	False	50	9	2930	t.04.28	2888	118443	115555.0
n/a	73	n/a	n/a	S50_3	False	73	.	7	.	.	.	n/a
130526.0	215	n/a	n/a	S50_3	False	215	.	42	.	.	133191	130484.0
130798.0	110	n/a	n/a	S50_3	False	110	2	314	.	.	133191	130484.0
130931.0	317	n/a	n/a	S50_3	False	317	2	447	.	.	133191	130484.0
131281.0	140	n/a	n/a	S50_3	False	140	3	797	.	.	133191	130484.0
131458.0	118	n/a	n/a	S50_3	False	118	3	974	.	.	133191	130484.0
131621.0	193	n/a	n/a	S50_3	False	193	4	1137	.	.	133191	130484.0
131847.0	190	n/a	n/a	S50_3	False	190	6	1363	.	.	133191	130484.0
132065.0	146	n/a	n/a	S50_3	False	146	6	1581	.	.	133191	130484.0
132271.0	193	n/a	n/a	S50_3	False	193	10	1787	.	.	133191	130484.0
132626.0	146	n/a	n/a	S50_3	False	146	10	2142	.	.	133191	130484.0
132809.0	218	n/a	n/a	S50_3	False	218	14	2325	.	.	133191	130484.0
133057.0	456	n/a	n/a	S50_3	False	456	9	2573	.	.	133191	130484.0
133570.0	42	n/a	n/a	S50_3	False	42	14	3086	.	.	133191	130484.0
133627.0	89	n/a	n/a	S50_3	False	89	14	3143	.	.	133191	130484.0
133721.0	45	n/a	n/a	S50_3	False	45	14	3237	.	.	133191	130484.0
134178.0	203	n/a	n/a	S50_3	False	203	.	8	.	.	139302	134170.0
134435.0	128	n/a	n/a	S50_3	False	128	.	265	.	.	139302	134170.0
134587.0	126	n/a	n/a	S50_3	False	126	.	417	.	.	139302	134170.0
134914.0	102	n/a	n/a	S50_3	False	102	.	744	.	.	139302	134170.0
135053.0	171	n/a	n/a	S50_3	False	171	3	883	.	.	139302	134170.0
135261.0	194	n/a	n/a	S50_3	False	194	4	1091	.	.	139302	134170.0
135494.0	171	n/a	n/a	S50_3	False	171	6	1324	.	.	139302	134170.0
