onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
48097.0	170	Mars	Mars	S03_1	False	170	7	866	t.01.10	1781	49012	47231.0
48292.0	545	different	different.	S03_1	False	545	9	1061	t.01.10	1781	49012	47231.0
48847.0	254	different	different.	S03_1	False	254	9	1616	t.01.10	1781	49012	47231.0
n/a	45	n/a	n/a	S03_1	False	45	.	53	.	.	.	n/a
50534.0	195	difference	Differences	S03_1	False	195	1	0	t.01.11	2605	53139	50534.0
50746.0	132	difference	Differences	S03_1	False	132	1	212	t.01.11	2605	53139	50534.0
50917.0	221	include	include	S03_1	False	221	2	383	t.01.11	2605	53139	50534.0
51157.0	222	temperature	temperature,	S03_1	False	222	3	623	t.01.11	2605	53139	50534.0
51401.0	154	length	length	S03_1	False	154	4	867	t.01.11	2605	53139	50534.0
51576.0	197	length	length	S03_1	False	197	4	1042	t.01.11	2605	53139	50534.0
51789.0	137	length	length	S03_1	False	137	4	1255	t.01.11	2605	53139	50534.0
51960.0	140	year	year,	S03_1	False	140	7	1426	t.01.11	2605	53139	50534.0
52123.0	245	gravity	gravity.	S03_1	False	245	9	1589	t.01.11	2605	53139	50534.0
52385.0	211	gravity	gravity.	S03_1	False	211	9	1851	t.01.11	2605	53139	50534.0
52765.0	222	gravity	gravity.	S03_1	False	222	9	2231	t.01.11	2605	53139	50534.0
53027.0	191	length	length	S03_1	False	191	4	2493	t.01.11	2605	53139	50534.0
n/a	89	n/a	n/a	S03_1	False	89	.	7	.	.	.	n/a
54654.0	189	average	average	S03_1	False	189	2	0	t.01.12	3582	58236	54654.0
54866.0	147	average	average	S03_1	False	147	2	212	t.01.12	3582	58236	54654.0
55050.0	237	temperature	temperature	S03_1	False	237	3	396	t.01.12	3582	58236	54654.0
55294.0	160	temperature	temperature	S03_1	False	160	3	640	t.01.12	3582	58236	54654.0
55475.0	230	-	-81	S03_1	False	230	5	821	t.01.12	3582	58236	54654.0
55727.0	167	-	-81	S03_1	False	167	5	1073	t.01.12	3582	58236	54654.0
55906.0	158	-	-81	S03_1	False	158	5	1252	t.01.12	3582	58236	54654.0
56194.0	612	on	on	S03_1	False	612	8	1540	t.01.12	3582	58236	54654.0
56825.0	161	on	on	S03_1	False	161	8	2171	t.01.12	3582	58236	54654.0
57018.0	176	Mars	Mars,	S03_1	False	176	9	2364	t.01.12	3582	58236	54654.0
57223.0	202	but	but	S03_1	False	202	10	2569	t.01.12	3582	58236	54654.0
57448.0	237	deg	deg	S03_1	False	237	12	2794	t.01.12	3582	58236	54654.0
57707.0	445	f	F	S03_1	False	445	13	3053	t.01.12	3582	58236	54654.0
58198.0	133	but	but	S03_1	False	133	10	3544	t.01.12	3582	58236	54654.0
n/a	75	n/a	n/a	S03_1	False	75	.	14	.	.	.	n/a
59791.0	349	Martian	Martian	S03_1	False	349	2	0	t.01.13	1923	61714	59791.0
60175.0	205	year	year	S03_1	False	205	3	384	t.01.13	1923	61714	59791.0
60394.0	79	year	year	S03_1	False	79	3	603	t.01.13	1923	61714	59791.0
60506.0	241	almost	almost	S03_1	False	241	5	715	t.01.13	1923	61714	59791.0
60767.0	157	twice	twice	S03_1	False	157	6	976	t.01.13	1923	61714	59791.0
60958.0	214	n/a	n/a	S03_1	False	214	.	1167	t.01.13	1923	61714	59791.0
61212.0	190	an	an	S03_1	False	190	10	1421	t.01.13	1923	61714	59791.0
61424.0	376	earth	Earth	S03_1	False	376	11	1633	t.01.13	1923	61714	59791.0
n/a	80	n/a	n/a	S03_1	False	80	.	7	.	.	.	n/a
63244.0	178	gravity	gravity	S03_1	False	178	2	0	t.01.14	2322	65566	63244.0
63445.0	235	gravity	gravity	S03_1	False	235	2	201	t.01.14	2322	65566	63244.0
63720.0	201	almost	almost	S03_1	False	201	4	476	t.01.14	2322	65566	63244.0
63942.0	131	be	is	S03_1	False	131	3	698	t.01.14	2322	65566	63244.0
64110.0	186	time	times	S03_1	False	186	6	866	t.01.14	2322	65566	63244.0
64320.0	140	strong	stronger	S03_1	False	140	7	1076	t.01.14	2322	65566	63244.0
64484.0	199	than	than	S03_1	False	199	8	1240	t.01.14	2322	65566	63244.0
64703.0	486	Martian	Martian	S03_1	False	486	9	1459	t.01.14	2322	65566	63244.0
65220.0	185	gravity	gravity.	S03_1	False	185	10	1976	t.01.14	2322	65566	63244.0
65437.0	168	Martian	Martian	S03_1	False	168	9	2193	t.01.14	2322	65566	63244.0
n/a	82	n/a	n/a	S03_1	False	82	.	7	.	.	.	n/a
67081.0	182	similarity	similarities,	S03_1	False	182	3	0	t.01.15	2155	69236	67081.0
67287.0	189	give	Given	S03_1	False	189	1	206	t.01.15	2155	69236	67081.0
67495.0	69	give	Given	S03_1	False	69	1	414	t.01.15	2155	69236	67081.0
67602.0	126	similarity	similarities,	S03_1	False	126	3	521	t.01.15	2155	69236	67081.0
67765.0	284	human	humans	S03_1	False	284	5	684	t.01.15	2155	69236	67081.0
68068.0	149	human	humans	S03_1	False	149	5	987	t.01.15	2155	69236	67081.0
68238.0	183	to	to	S03_1	False	183	7	1157	t.01.15	2155	69236	67081.0
68444.0	145	Mars	Mars	S03_1	False	145	8	1363	t.01.15	2155	69236	67081.0
68615.0	255	live	live	S03_1	False	255	10	1534	t.01.15	2155	69236	67081.0
68880.0	220	and	and	S03_1	False	220	9	1799	t.01.15	2155	69236	67081.0
69126.0	171	there	there?	S03_1	False	171	11	2045	t.01.15	2155	69236	67081.0
n/a	87	n/a	n/a	S03_1	False	87	.	7	.	.	.	n/a
70750.0	205	scientist	scientists	S03_1	False	205	2	0	t.01.16	1867	72617	70750.0
70973.0	189	scientist	scientists	S03_1	False	189	2	223	t.01.16	1867	72617	70750.0
71197.0	162	want	want	S03_1	False	162	3	447	t.01.16	1867	72617	70750.0
71383.0	167	want	want	S03_1	False	167	3	633	t.01.16	1867	72617	70750.0
71587.0	163	answer	answer	S03_1	False	163	5	837	t.01.16	1867	72617	70750.0
71775.0	208	question	question.	S03_1	False	208	7	1025	t.01.16	1867	72617	70750.0
72006.0	482	this	this	S03_1	False	482	6	1256	t.01.16	1867	72617	70750.0
72531.0	172	NASA	NASA	S03_1	False	172	1	1781	t.01.16	1867	72617	70750.0
n/a	90	n/a	n/a	S03_1	False	90	.	7	.	.	.	n/a
74136.0	290	n/a	n/a	S03_1	False	290	.	0	t.01.17	2391	76527	74136.0
74460.0	335	oversee	oversees	S03_1	False	335	2	324	t.01.17	2391	76527	74136.0
74827.0	180	research	research	S03_1	False	180	4	691	t.01.17	2391	76527	74136.0
75031.0	150	research	research	S03_1	False	150	4	895	t.01.17	2391	76527	74136.0
75204.0	211	space	space	S03_1	False	211	6	1068	t.01.17	2391	76527	74136.0
75434.0	144	space	space	S03_1	False	144	6	1298	t.01.17	2391	76527	74136.0
75599.0	315	exploration	exploration.	S03_1	False	315	7	1463	t.01.17	2391	76527	74136.0
75962.0	278	on	on	S03_1	False	278	5	1826	t.01.17	2391	76527	74136.0
76276.0	222	research	research	S03_1	False	222	4	2140	t.01.17	2391	76527	74136.0
n/a	87	n/a	n/a	S03_1	False	87	.	7	.	.	.	n/a
78040.0	174	scientist	scientists	S03_1	False	174	2	0	t.01.18	2785	80825	78040.0
78234.0	224	scientist	scientists	S03_1	False	224	2	194	t.01.18	2785	80825	78040.0
78481.0	114	scientist	scientists	S03_1	False	114	2	441	t.01.18	2785	80825	78040.0
78631.0	318	device	devices	S03_1	False	318	4	591	t.01.18	2785	80825	78040.0
78969.0	151	send	send	S03_1	False	151	3	929	t.01.18	2785	80825	78040.0
79254.0	179	send	send	S03_1	False	179	3	1214	t.01.18	2785	80825	78040.0
79468.0	169	device	devices	S03_1	False	169	4	1428	t.01.18	2785	80825	78040.0
79682.0	247	call	called	S03_1	False	247	5	1642	t.01.18	2785	80825	78040.0
79968.0	202	spacecraft	spacecraft	S03_1	False	202	6	1928	t.01.18	2785	80825	78040.0
80195.0	160	explore	explore	S03_1	False	160	8	2155	t.01.18	2785	80825	78040.0
80386.0	198	explore	explore	S03_1	False	198	8	2346	t.01.18	2785	80825	78040.0
80608.0	302	explore	explore	S03_1	False	302	8	2568	t.01.18	2785	80825	78040.0
n/a	83	n/a	n/a	S03_1	False	83	.	7	.	.	.	n/a
82343.0	182	spacecraft	spacecraft	S03_1	False	182	2	0	t.01.19	2406	84749	82343.0
82559.0	183	spacecraft	spacecraft	S03_1	False	183	2	216	t.01.19	2406	84749	82343.0
82780.0	250	carry	carry	S03_1	False	250	3	437	t.01.19	2406	84749	82343.0
83064.0	100	rover	rovers	S03_1	False	100	4	721	t.01.19	2406	84749	82343.0
83352.0	400	that	that	S03_1	False	400	5	1009	t.01.19	2406	84749	82343.0
83783.0	206	rove	rove	S03_1	False	206	7	1440	t.01.19	2406	84749	82343.0
84015.0	268	move	move	S03_1	False	268	9	1672	t.01.19	2406	84749	82343.0
84303.0	145	move	move	S03_1	False	145	9	1960	t.01.19	2406	84749	82343.0
84480.0	161	around	around.	S03_1	False	161	10	2137	t.01.19	2406	84749	82343.0
84676.0	161	move	move	S03_1	False	161	9	2333	t.01.19	2406	84749	82343.0
n/a	89	n/a	n/a	S03_1	False	89	.	7	.	.	.	n/a
86263.0	178	wheel	wheeled	S03_1	False	178	2	0	t.01.20	3189	89452	86263.0
86465.0	165	wheel	wheeled	S03_1	False	165	2	202	t.01.20	3189	89452	86263.0
86665.0	244	these	These	S03_1	False	244	1	402	t.01.20	3189	89452	86263.0
86919.0	209	wheel	wheeled	S03_1	False	209	2	656	t.01.20	3189	89452	86263.0
87149.0	162	these	These	S03_1	False	162	1	886	t.01.20	3189	89452	86263.0
87347.0	284	rover	rovers	S03_1	False	284	3	1084	t.01.20	3189	89452	86263.0
87656.0	280	n/a	n/a	S03_1	False	280	.	1393	t.01.20	3189	89452	86263.0
87965.0	179	explore	explore	S03_1	False	179	5	1702	t.01.20	3189	89452	86263.0
88179.0	235	characteristic	characteristics	S03_1	False	235	6	1916	t.01.20	3189	89452	86263.0
88433.0	275	characteristic	characteristics	S03_1	False	275	6	2170	t.01.20	3189	89452	86263.0
88733.0	226	the	the	S03_1	False	226	8	2470	t.01.20	3189	89452	86263.0
88984.0	184	n/a	n/a	S03_1	False	184	.	2721	t.01.20	3189	89452	86263.0
89211.0	303	rover	rovers	S03_1	False	303	3	2948	t.01.20	3189	89452	86263.0
n/a	86	n/a	n/a	S03_1	False	86	.	7	.	.	.	n/a
90983.0	395	can	can	S03_1	False	395	2	0	t.01.21	2101	93084	90983.0
91408.0	196	also	also	S03_1	False	196	3	425	t.01.21	2101	93084	90983.0
91627.0	165	show	show	S03_1	False	165	4	644	t.01.21	2101	93084	90983.0
91827.0	176	n/a	n/a	S03_1	False	176	.	844	t.01.21	2101	93084	90983.0
92024.0	156	land	land	S03_1	False	156	5	1041	t.01.21	2101	93084	90983.0
92220.0	186	characteristic	characteristics	S03_1	False	186	6	1237	t.01.21	2101	93084	90983.0
92432.0	201	and	and	S03_1	False	201	7	1449	t.01.21	2101	93084	90983.0
92662.0	112	weather	weather	S03_1	False	112	8	1679	t.01.21	2101	93084	90983.0
92808.0	194	on	on	S03_1	False	194	9	1825	t.01.21	2101	93084	90983.0
93019.0	147	weather	weather	S03_1	False	147	8	2036	t.01.21	2101	93084	90983.0
n/a	87	n/a	n/a	S03_1	False	87	.	7	.	.	.	n/a
94619.0	191	these	these	S03_1	False	191	3	0	t.01.22	2005	96624	94619.0
94825.0	184	these	these	S03_1	False	184	3	206	t.01.22	2005	96624	94619.0
95030.0	197	one	One	S03_1	False	197	1	411	t.01.22	2005	96624	94619.0
95274.0	152	NASA	NASA	S03_1	False	152	4	655	t.01.22	2005	96624	94619.0
95459.0	180	rover	rovers	S03_1	False	180	5	840	t.01.22	2005	96624	94619.0
95672.0	204	name	named	S03_1	False	204	7	1053	t.01.22	2005	96624	94619.0
95910.0	214	Curiosity	Curiosity.	S03_1	False	214	8	1291	t.01.22	2005	96624	94619.0
96140.0	192	Curiosity	Curiosity.	S03_1	False	192	8	1521	t.01.22	2005	96624	94619.0
96352.0	208	Curiosity	Curiosity.	S03_1	False	208	8	1733	t.01.22	2005	96624	94619.0
96578.0	126	Curiosity	Curiosity.	S03_1	False	126	8	1959	t.01.22	2005	96624	94619.0
n/a	83	n/a	n/a	S03_1	False	83	.	7	.	.	.	n/a
98139.0	189	find	found	S03_1	False	189	2	0	t.01.23	2615	100754	98139.0
98358.0	258	Curiosity	Curiosity	S03_1	False	258	1	219	t.01.23	2615	100754	98139.0
98648.0	171	find	found	S03_1	False	171	2	509	t.01.23	2615	100754	98139.0
98843.0	191	evidence	evidence	S03_1	False	191	3	704	t.01.23	2615	100754	98139.0
99060.0	252	find	found	S03_1	False	252	2	921	t.01.23	2615	100754	98139.0
99341.0	237	that	that	S03_1	False	237	4	1202	t.01.23	2615	100754	98139.0
99601.0	128	soil	soil	S03_1	False	128	5	1462	t.01.23	2615	100754	98139.0
99762.0	176	Mars	Mars	S03_1	False	176	7	1623	t.01.23	2615	100754	98139.0
99962.0	189	contain	contains	S03_1	False	189	8	1823	t.01.23	2615	100754	98139.0
100183.0	196	n/a	2%	S03_1	False	196	9	2044	t.01.23	2615	100754	98139.0
100389.0	138	n/a	2%	S03_1	False	138	9	2250	t.01.23	2615	100754	98139.0
100572.0	284	contain	contains	S03_1	False	284	8	2433	t.01.23	2615	100754	98139.0
n/a	89	n/a	n/a	S03_1	False	89	.	7	.	.	.	n/a
102276.0	181	have	has	S03_1	False	181	2	0	t.01.24	1652	103928	102276.0
102475.0	192	have	has	S03_1	False	192	2	199	t.01.24	1652	103928	102276.0
102691.0	211	plan	planned	S03_1	False	211	3	415	t.01.24	1652	103928	102276.0
102935.0	191	new	new	S03_1	False	191	5	659	t.01.24	1652	103928	102276.0
103157.0	117	mission	mission	S03_1	False	117	6	881	t.01.24	1652	103928	102276.0
103308.0	164	call	called	S03_1	False	164	7	1032	t.01.24	1652	103928	102276.0
103497.0	242	Mars	Mars	S03_1	False	242	8	1221	t.01.24	1652	103928	102276.0
103758.0	256	n/a	2020.	S03_1	False	256	9	1482	t.01.24	1652	103928	102276.0
n/a	90	n/a	n/a	S03_1	False	90	.	7	.	.	.	n/a
105478.0	188	mission	mission	S03_1	False	188	2	0	t.01.25	2852	108330	105478.0
105698.0	164	mission	mission	S03_1	False	164	2	220	t.01.25	2852	108330	105478.0
105898.0	255	will	will	S03_1	False	255	3	420	t.01.25	2852	108330	105478.0
106174.0	150	will	will	S03_1	False	150	3	696	t.01.25	2852	108330	105478.0
106380.0	152	this	This	S03_1	False	152	1	902	t.01.25	2852	108330	105478.0
106571.0	384	use	use	S03_1	False	384	4	1093	t.01.25	2852	108330	105478.0
106989.0	185	new	new	S03_1	False	185	6	1511	t.01.25	2852	108330	105478.0
107204.0	252	car-sized	car-sized	S03_1	False	252	7	1726	t.01.25	2852	108330	105478.0
107484.0	123	car-sized	car-sized	S03_1	False	123	7	2006	t.01.25	2852	108330	105478.0
107632.0	180	rover	rover	S03_1	False	180	8	2154	t.01.25	2852	108330	105478.0
107849.0	214	examine	examine	S03_1	False	214	10	2371	t.01.25	2852	108330	105478.0
108085.0	149	Mars	Mars.	S03_1	False	149	11	2607	t.01.25	2852	108330	105478.0
108275.0	151	will	will	S03_1	False	151	3	2797	t.01.25	2852	108330	105478.0
n/a	84	n/a	n/a	S03_1	False	84	.	7	.	.	.	n/a
109848.0	182	rover	rover	S03_1	False	182	3	0	t.01.26	2358	112206	109848.0
110052.0	227	new	new	S03_1	False	227	2	204	t.01.26	2358	112206	109848.0
110315.0	220	will	will	S03_1	False	220	4	467	t.01.26	2358	112206	109848.0
110677.0	138	contain	contain	S03_1	False	138	5	829	t.01.26	2358	112206	109848.0
110840.0	205	additional	additional	S03_1	False	205	6	992	t.01.26	2358	112206	109848.0
111071.0	212	instrument	instruments	S03_1	False	212	7	1223	t.01.26	2358	112206	109848.0
111309.0	183	to	to	S03_1	False	183	8	1461	t.01.26	2358	112206	109848.0
111516.0	225	study	study	S03_1	False	225	9	1668	t.01.26	2358	112206	109848.0
111761.0	144	study	study	S03_1	False	144	9	1913	t.01.26	2358	112206	109848.0
111948.0	281	will	will	S03_1	False	281	4	2100	t.01.26	2358	112206	109848.0
n/a	86	n/a	n/a	S03_1	False	86	.	7	.	.	.	n/a
113718.0	99	example	example,	S03_1	False	99	2	0	t.01.27	2620	116338	113718.0
113851.0	221	example	example,	S03_1	False	221	2	133	t.01.27	2620	116338	113718.0
114082.0	95	example	example,	S03_1	False	95	2	364	t.01.27	2620	116338	113718.0
114214.0	258	instrument	instrument	S03_1	False	258	4	496	t.01.27	2620	116338	113718.0
114496.0	170	will	will	S03_1	False	170	5	778	t.01.27	2620	116338	113718.0
114700.0	252	image	images	S03_1	False	252	7	982	t.01.27	2620	116338	113718.0
114971.0	336	beneath	beneath	S03_1	False	336	8	1253	t.01.27	2620	116338	113718.0
115329.0	192	beneath	beneath	S03_1	False	192	8	1611	t.01.27	2620	116338	113718.0
115560.0	185	image	images	S03_1	False	185	7	1842	t.01.27	2620	116338	113718.0
