onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
26700.0	289	connect	connect	S30_5	False	289	2	218	t.05.05	2990	29472	26482.0
27017.0	237	each	each	S30_5	False	237	3	535	t.05.05	2990	29472	26482.0
27274.0	250	end	end	S30_5	False	250	4	792	t.05.05	2990	29472	26482.0
27542.0	192	the	the	S30_5	False	192	6	1060	t.05.05	2990	29472	26482.0
27756.0	170	wire	wire	S30_5	False	170	7	1274	t.05.05	2990	29472	26482.0
27956.0	238	different	different	S30_5	False	238	9	1474	t.05.05	2990	29472	26482.0
28226.0	264	end	ends	S30_5	False	264	10	1744	t.05.05	2990	29472	26482.0
28512.0	179	the	the	S30_5	False	179	12	2030	t.05.05	2990	29472	26482.0
28714.0	162	battery	battery.	S30_5	False	162	13	2232	t.05.05	2990	29472	26482.0
28902.0	370	of	of	S30_5	False	370	11	2420	t.05.05	2990	29472	26482.0
29306.0	250	battery	battery.	S30_5	False	250	13	2824	t.05.05	2990	29472	26482.0
n/a	90	n/a	n/a	S30_5	False	90	.	7	.	.	.	n/a
31019.0	201	your	Your	S30_5	False	201	1	0	t.05.06	3001	34020	31019.0
31229.0	185	piece	piece	S30_5	False	185	2	210	t.05.06	3001	34020	31019.0
31442.0	272	wire	wire	S30_5	False	272	4	423	t.05.06	3001	34020	31019.0
31744.0	294	battery	battery	S30_5	False	294	6	725	t.05.06	3001	34020	31019.0
32065.0	197	make	make	S30_5	False	197	8	1046	t.05.06	3001	34020	31019.0
32280.0	210	make	make	S30_5	False	210	8	1261	t.05.06	3001	34020	31019.0
32506.0	67	make	make	S30_5	False	67	8	1487	t.05.06	3001	34020	31019.0
32599.0	246	circle	circle	S30_5	False	246	10	1580	t.05.06	3001	34020	31019.0
32873.0	173	or	or	S30_5	False	173	11	1854	t.05.06	3001	34020	31019.0
33066.0	249	circular	circular	S30_5	False	249	12	2047	t.05.06	3001	34020	31019.0
33321.0	60	circular	circular	S30_5	False	60	12	2302	t.05.06	3001	34020	31019.0
33405.0	197	circle	circle	S30_5	False	197	10	2386	t.05.06	3001	34020	31019.0
33619.0	177	circular	circular	S30_5	False	177	12	2600	t.05.06	3001	34020	31019.0
33824.0	280	path	path.	S30_5	False	280	13	2805	t.05.06	3001	34020	31019.0
n/a	88	n/a	n/a	S30_5	False	88	.	7	.	.	.	n/a
35573.0	185	one	One	S30_5	False	185	1	0	t.05.07	2365	37938	35573.0
35776.0	207	end	end	S30_5	False	207	2	203	t.05.07	2365	37938	35573.0
36000.0	216	of	of	S30_5	False	216	3	427	t.05.07	2365	37938	35573.0
36233.0	182	the	the	S30_5	False	182	4	660	t.05.07	2365	37938	35573.0
36440.0	179	battery	battery	S30_5	False	179	5	867	t.05.07	2365	37938	35573.0
36662.0	21	positive	positive	S30_5	False	21	7	1089	t.05.07	2365	37938	35573.0
36713.0	175	positive	positive	S30_5	False	175	7	1140	t.05.07	2365	37938	35573.0
36913.0	198	the	the	S30_5	False	198	9	1340	t.05.07	2365	37938	35573.0
37131.0	175	other	other	S30_5	False	175	10	1558	t.05.07	2365	37938	35573.0
37332.0	224	negative	negative.	S30_5	False	224	12	1759	t.05.07	2365	37938	35573.0
37573.0	264	end	end	S30_5	False	264	11	2000	t.05.07	2365	37938	35573.0
37859.0	165	negative	negative.	S30_5	False	165	12	2286	t.05.07	2365	37938	35573.0
n/a	54	n/a	n/a	S30_5	False	54	.	7	.	.	.	n/a
n/a	178	n/a	n/a	S30_5	False	178	.	76	.	.	.	n/a
39643.0	525	electron	Electrons	S30_5	False	525	1	0	t.05.08	2640	42283	39643.0
40198.0	180	will	will	S30_5	False	180	2	555	t.05.08	2640	42283	39643.0
40401.0	210	flow	flow	S30_5	False	210	3	758	t.05.08	2640	42283	39643.0
40636.0	187	this	this	S30_5	False	187	5	993	t.05.08	2640	42283	39643.0
40847.0	186	circuit	circuit	S30_5	False	186	6	1204	t.05.08	2640	42283	39643.0
41057.0	170	through	through	S30_5	False	170	7	1414	t.05.08	2640	42283	39643.0
41260.0	193	this	this	S30_5	False	193	5	1617	t.05.08	2640	42283	39643.0
41487.0	285	through	through	S30_5	False	285	7	1844	t.05.08	2640	42283	39643.0
41796.0	183	wire	wire.	S30_5	False	183	9	2153	t.05.08	2640	42283	39643.0
41998.0	227	through	through	S30_5	False	227	7	2355	t.05.08	2640	42283	39643.0
42273.0	94	electron	Electrons	S30_5	False	94	1	2630	t.05.08	2640	42283	39643.0
n/a	88	n/a	n/a	S30_5	False	88	.	7	.	.	.	n/a
43813.0	169	n/a	n/a	S30_5	False	169	.	0	t.05.09	2515	46328	43813.0
44004.0	207	you	You	S30_5	False	207	1	191	t.05.09	2515	46328	43813.0
44232.0	199	just	just	S30_5	False	199	3	419	t.05.09	2515	46328	43813.0
44450.0	174	just	just	S30_5	False	174	3	637	t.05.09	2515	46328	43813.0
44642.0	153	create	created	S30_5	False	153	4	829	t.05.09	2515	46328	43813.0
44821.0	241	simple	simple	S30_5	False	241	6	1008	t.05.09	2515	46328	43813.0
45102.0	127	electric	electrical	S30_5	False	127	7	1289	t.05.09	2515	46328	43813.0
45257.0	64	electric	electrical	S30_5	False	64	7	1444	t.05.09	2515	46328	43813.0
45344.0	580	electric	electrical	S30_5	False	580	7	1531	t.05.09	2515	46328	43813.0
45951.0	478	circuit	circuit.	S30_5	False	478	8	2138	t.05.09	2515	46328	43813.0
n/a	87	n/a	n/a	S30_5	False	87	.	7	.	.	.	n/a
47849.0	258	remove	Removing	S30_5	False	258	1	0	t.05.10	2158	50007	47849.0
48138.0	200	wire	wire	S30_5	False	200	3	289	t.05.10	2158	50007	47849.0
48356.0	146	wire	wire	S30_5	False	146	3	507	t.05.10	2158	50007	47849.0
48522.0	184	from	from	S30_5	False	184	4	673	t.05.10	2158	50007	47849.0
48734.0	198	battery	battery	S30_5	False	198	6	885	t.05.10	2158	50007	47849.0
48959.0	194	stop	stop	S30_5	False	194	8	1110	t.05.10	2158	50007	47849.0
49173.0	135	the	the	S30_5	False	135	9	1324	t.05.10	2158	50007	47849.0
49330.0	237	flow	flow	S30_5	False	237	10	1481	t.05.10	2158	50007	47849.0
49585.0	213	electron	electrons.	S30_5	False	213	12	1736	t.05.10	2158	50007	47849.0
49819.0	133	electron	electrons.	S30_5	False	133	12	1970	t.05.10	2158	50007	47849.0
n/a	86	n/a	n/a	S30_5	False	86	.	7	.	.	.	n/a
51519.0	193	imagine	imagine	S30_5	False	193	2	0	t.05.11	2647	54166	51519.0
51730.0	178	imagine	imagine	S30_5	False	178	2	211	t.05.11	2647	54166	51519.0
51931.0	90	imagine	imagine	S30_5	False	90	2	412	t.05.11	2647	54166	51519.0
52045.0	249	you	you	S30_5	False	249	4	526	t.05.11	2647	54166	51519.0
52316.0	189	want	want	S30_5	False	189	5	797	t.05.11	2647	54166	51519.0
52543.0	212	connect	connect	S30_5	False	212	7	1024	t.05.11	2647	54166	51519.0
52777.0	134	connect	connect	S30_5	False	134	7	1258	t.05.11	2647	54166	51519.0
52939.0	207	battery	battery	S30_5	False	207	9	1420	t.05.11	2647	54166	51519.0
53172.0	207	a	a	S30_5	False	207	11	1653	t.05.11	2647	54166	51519.0
53393.0	186	lightbulb	lightbulb.	S30_5	False	186	12	1874	t.05.11	2647	54166	51519.0
53598.0	257	a	a	S30_5	False	257	11	2079	t.05.11	2647	54166	51519.0
53879.0	381	lightbulb	lightbulb.	S30_5	False	381	12	2360	t.05.11	2647	54166	51519.0
n/a	89	n/a	n/a	S30_5	False	89	.	7	.	.	.	n/a
55722.0	233	first	First	S30_5	False	233	1	0	t.05.12	2595	58317	55722.0
55969.0	141	first	First	S30_5	False	141	1	247	t.05.12	2595	58317	55722.0
56130.0	186	wire	wire	S30_5	False	186	3	408	t.05.12	2595	58317	55722.0
56344.0	176	cut	cut	S30_5	False	176	5	622	t.05.12	2595	58317	55722.0
56695.0	159	in	in	S30_5	False	159	6	973	t.05.12	2595	58317	55722.0
56876.0	233	middle	middle	S30_5	False	233	8	1154	t.05.12	2595	58317	55722.0
57126.0	100	middle	middle	S30_5	False	100	8	1404	t.05.12	2595	58317	55722.0
57254.0	278	break	breaks	S30_5	False	278	10	1532	t.05.12	2595	58317	55722.0
57555.0	214	circuit	circuit.	S30_5	False	214	12	1833	t.05.12	2595	58317	55722.0
57792.0	218	break	breaks	S30_5	False	218	10	2070	t.05.12	2595	58317	55722.0
58038.0	378	circuit	circuit.	S30_5	False	378	12	2316	t.05.12	2595	58317	55722.0
n/a	29	n/a	n/a	S30_5	False	29	.	7	.	.	.	n/a
n/a	129	n/a	n/a	S30_5	False	129	.	56	.	.	.	n/a
59942.0	190	then	Then	S30_5	False	190	1	0	t.05.13	1938	61880	59942.0
60150.0	186	lightbulb	lightbulb	S30_5	False	186	3	208	t.05.13	1938	61880	59942.0
60360.0	130	then	Then	S30_5	False	130	1	418	t.05.13	1938	61880	59942.0
60523.0	236	insert	inserted	S30_5	False	236	5	581	t.05.13	1938	61880	59942.0
60769.0	120	insert	inserted	S30_5	False	120	5	827	t.05.13	1938	61880	59942.0
60919.0	245	reconnect	reconnect	S30_5	False	245	7	977	t.05.13	1938	61880	59942.0
61185.0	171	reconnect	reconnect	S30_5	False	171	7	1243	t.05.13	1938	61880	59942.0
61380.0	355	circuit	circuit.	S30_5	False	355	9	1438	t.05.13	1938	61880	59942.0
61753.0	219	circuit	circuit.	S30_5	False	219	9	1811	t.05.13	1938	61880	59942.0
n/a	84	n/a	n/a	S30_5	False	84	.	9	.	.	.	n/a
63395.0	201	electric	electrical	S30_5	False	201	2	0	t.05.14	2495	65890	63395.0
63614.0	265	electric	electrical	S30_5	False	265	2	219	t.05.14	2495	65890	63395.0
63906.0	281	circuit	circuit	S30_5	False	281	3	511	t.05.14	2495	65890	63395.0
64218.0	249	complete	complete	S30_5	False	249	5	823	t.05.14	2495	65890	63395.0
64493.0	266	again	again	S30_5	False	266	6	1098	t.05.14	2495	65890	63395.0
64783.0	259	electron	electrons	S30_5	False	259	8	1388	t.05.14	2495	65890	63395.0
65055.0	187	electron	electrons	S30_5	False	187	8	1660	t.05.14	2495	65890	63395.0
65263.0	233	flow	flowing.	S30_5	False	233	10	1868	t.05.14	2495	65890	63395.0
65514.0	407	flow	flowing.	S30_5	False	407	10	2119	t.05.14	2495	65890	63395.0
n/a	87	n/a	n/a	S30_5	False	87	.	7	.	.	.	n/a
67415.0	208	electricity	Electricity	S30_5	False	208	1	0	t.05.15	2505	69920	67415.0
67643.0	179	electricity	Electricity	S30_5	False	179	1	228	t.05.15	2505	69920	67415.0
67840.0	197	now	now	S30_5	False	197	2	425	t.05.15	2505	69920	67415.0
68059.0	197	flow	flows	S30_5	False	197	3	644	t.05.15	2505	69920	67415.0
68279.0	225	through	through	S30_5	False	225	4	864	t.05.15	2505	69920	67415.0
68531.0	260	lightbulb	lightbulb,	S30_5	False	260	6	1116	t.05.15	2505	69920	67415.0
68811.0	202	lighting	lighting	S30_5	False	202	7	1396	t.05.15	2505	69920	67415.0
69035.0	370	lighting	lighting	S30_5	False	370	7	1620	t.05.15	2505	69920	67415.0
69429.0	327	up	up.	S30_5	False	327	9	2014	t.05.15	2505	69920	67415.0
69770.0	236	up	up.	S30_5	False	236	9	2355	t.05.15	2505	69920	67415.0
n/a	81	n/a	n/a	S30_5	False	81	.	7	.	.	.	n/a
71435.0	211	the	the	S30_5	False	211	2	0	t.05.16	2442	73877	71435.0
71665.0	143	circuit	circuit	S30_5	False	143	3	230	t.05.16	2442	73877	71435.0
71827.0	113	the	the	S30_5	False	113	2	392	t.05.16	2442	73877	71435.0
71974.0	192	now	now	S30_5	False	192	5	539	t.05.16	2442	73877	71435.0
72175.0	149	now	now	S30_5	False	149	5	740	t.05.16	2442	73877	71435.0
72349.0	173	break	broken,	S30_5	False	173	6	914	t.05.16	2442	73877	71435.0
72550.0	256	lightbulb	lightbulb	S30_5	False	256	8	1115	t.05.16	2442	73877	71435.0
72831.0	292	will	will	S30_5	False	292	9	1396	t.05.16	2442	73877	71435.0
73141.0	413	go	go	S30_5	False	413	10	1706	t.05.16	2442	73877	71435.0
73568.0	177	out	out.	S30_5	False	177	11	2133	t.05.16	2442	73877	71435.0
73799.0	167	the	the	S30_5	False	167	2	2364	t.05.16	2442	73877	71435.0
n/a	76	n/a	n/a	S30_5	False	76	.	7	.	.	.	n/a
75397.0	335	you	You	S30_5	False	335	1	9	t.05.17	3174	78562	75388.0
75745.0	196	can	can	S30_5	False	196	2	357	t.05.17	3174	78562	75388.0
75958.0	263	also	also	S30_5	False	263	3	570	t.05.17	3174	78562	75388.0
76231.0	261	also	also	S30_5	False	261	3	843	t.05.17	3174	78562	75388.0
76514.0	236	add	add	S30_5	False	236	4	1126	t.05.17	3174	78562	75388.0
76772.0	270	switch	switch	S30_5	False	270	6	1384	t.05.17	3174	78562	75388.0
77059.0	190	add	add	S30_5	False	190	4	1671	t.05.17	3174	78562	75388.0
77284.0	236	in	in	S30_5	False	236	7	1896	t.05.17	3174	78562	75388.0
77542.0	174	circuit	circuit	S30_5	False	174	9	2154	t.05.17	3174	78562	75388.0
77748.0	224	break	break	S30_5	False	224	11	2360	t.05.17	3174	78562	75388.0
77995.0	285	or	or	S30_5	False	285	13	2607	t.05.17	3174	78562	75388.0
78302.0	194	connect	connect	S30_5	False	194	14	2914	t.05.17	3174	78562	75388.0
78516.0	129	or	or	S30_5	False	129	13	3128	t.05.17	3174	78562	75388.0
n/a	242	n/a	n/a	S30_5	False	242	.	7	.	.	.	n/a
80259.0	203	allow	allows	S30_5	False	203	2	0	t.05.18	2641	82900	80259.0
80479.0	148	allow	allows	S30_5	False	148	2	220	t.05.18	2641	82900	80259.0
80649.0	201	to	to	S30_5	False	201	4	390	t.05.18	2641	82900	80259.0
80872.0	202	turn	turn	S30_5	False	202	5	613	t.05.18	2641	82900	80259.0
81098.0	175	or	or	S30_5	False	175	7	839	t.05.18	2641	82900	80259.0
81292.0	211	on	on	S30_5	False	211	6	1033	t.05.18	2641	82900	80259.0
81524.0	242	turn	turn	S30_5	False	242	8	1265	t.05.18	2641	82900	80259.0
81792.0	173	the	the	S30_5	False	173	10	1533	t.05.18	2641	82900	80259.0
81990.0	162	lightbulb	lightbulb.	S30_5	False	162	11	1731	t.05.18	2641	82900	80259.0
82174.0	348	turn	turn	S30_5	False	348	8	1915	t.05.18	2641	82900	80259.0
82550.0	214	lightbulb	lightbulb.	S30_5	False	214	11	2291	t.05.18	2641	82900	80259.0
82784.0	210	lightbulb	lightbulb.	S30_5	False	210	11	2525	t.05.18	2641	82900	80259.0
n/a	80	n/a	n/a	S30_5	False	80	.	7	.	.	.	n/a
84412.0	208	simple	simple	S30_5	False	208	2	0	t.05.19	2495	86907	84412.0
84633.0	164	simple	simple	S30_5	False	164	2	221	t.05.19	2495	86907	84412.0
84814.0	363	electric	electrical	S30_5	False	363	3	402	t.05.19	2495	86907	84412.0
85188.0	168	electric	electrical	S30_5	False	168	3	776	t.05.19	2495	86907	84412.0
85384.0	277	circuit	circuit	S30_5	False	277	4	972	t.05.19	2495	86907	84412.0
85687.0	130	contain	contains	S30_5	False	130	5	1275	t.05.19	2495	86907	84412.0
85827.0	129	contain	contains	S30_5	False	129	5	1415	t.05.19	2495	86907	84412.0
85984.0	286	several	several	S30_5	False	286	6	1572	t.05.19	2495	86907	84412.0
86294.0	198	part	parts.	S30_5	False	198	7	1882	t.05.19	2495	86907	84412.0
86530.0	214	contain	contains	S30_5	False	214	5	2118	t.05.19	2495	86907	84412.0
86782.0	223	part	parts.	S30_5	False	223	7	2370	t.05.19	2495	86907	84412.0
n/a	83	n/a	n/a	S30_5	False	83	.	7	.	.	.	n/a
88432.0	323	these	These	S30_5	False	323	1	0	t.05.20	2338	90770	88432.0
88775.0	129	include	include	S30_5	False	129	2	343	t.05.20	2338	90770	88432.0
88930.0	320	source	source,	S30_5	False	320	4	498	t.05.20	2338	90770	88432.0
89278.0	253	path	path,	S30_5	False	253	6	846	t.05.20	2338	90770	88432.0
89553.0	126	path	path,	S30_5	False	126	6	1121	t.05.20	2338	90770	88432.0
89703.0	202	resistor	resistor.	S30_5	False	202	9	1271	t.05.20	2338	90770	88432.0
89918.0	274	resistor	resistor.	S30_5	False	274	9	1486	t.05.20	2338	90770	88432.0
90208.0	191	resistor	resistor.	S30_5	False	191	9	1776	t.05.20	2338	90770	88432.0
90420.0	313	and	and	S30_5	False	313	7	1988	t.05.20	2338	90770	88432.0
90757.0	102	resistor	resistor.	S30_5	False	102	9	2325	t.05.20	2338	90770	88432.0
n/a	90	n/a	n/a	S30_5	False	90	.	7	.	.	.	n/a
92302.0	176	the	The	S30_5	False	176	1	0	t.05.21	2683	94985	92302.0
92501.0	216	source	source	S30_5	False	216	2	199	t.05.21	2683	94985	92302.0
92742.0	232	provide	provides	S30_5	False	232	3	440	t.05.21	2683	94985	92302.0
92999.0	245	energy	energy	S30_5	False	245	5	697	t.05.21	2683	94985	92302.0
93256.0	149	energy	energy	S30_5	False	149	5	954	t.05.21	2683	94985	92302.0
93429.0	198	electric	electrical	S30_5	False	198	8	1127	t.05.21	2683	94985	92302.0
93650.0	308	electric	electrical	S30_5	False	308	8	1348	t.05.21	2683	94985	92302.0
93980.0	217	circuit	circuit.	S30_5	False	217	9	1678	t.05.21	2683	94985	92302.0
94234.0	195	an	an	S30_5	False	195	7	1932	t.05.21	2683	94985	92302.0
94453.0	189	electric	electrical	S30_5	False	189	8	2151	t.05.21	2683	94985	92302.0
94683.0	221	the	the	S30_5	False	221	4	2381	t.05.21	2683	94985	92302.0
94929.0	156	provide	provides	S30_5	False	156	3	2627	t.05.21	2683	94985	92302.0
n/a	43	n/a	n/a	S30_5	False	43	.	7	.	.	.	n/a
n/a	28	n/a	n/a	S30_5	False	28	.	69	.	.	.	n/a
96522.0	197	in	In	S30_5	False	197	1	0	t.05.22	3140	99662	96522.0
96742.0	182	our	our	S30_5	False	182	2	220	t.05.22	3140	99662	96522.0
96939.0	152	example	example	S30_5	False	152	3	417	t.05.22	3140	99662	96522.0
97114.0	240	above	above,	S30_5	False	240	4	592	t.05.22	3140	99662	96522.0
97381.0	242	source	source	S30_5	False	242	6	859	t.05.22	3140	99662	96522.0
97649.0	218	the	the	S30_5	False	218	8	1127	t.05.22	3140	99662	96522.0
97887.0	447	be	is	S30_5	False	447	7	1365	t.05.22	3140	99662	96522.0
98345.0	134	the	the	S30_5	False	134	8	1823	t.05.22	3140	99662	96522.0
98501.0	192	battery	battery.	S30_5	False	192	9	1979	t.05.22	3140	99662	96522.0
98720.0	211	be	is	S30_5	False	211	7	2198	t.05.22	3140	99662	96522.0
98958.0	295	source	source	S30_5	False	295	6	2436	t.05.22	3140	99662	96522.0
99277.0	95	be	is	S30_5	False	95	7	2755	t.05.22	3140	99662	96522.0
99378.0	378	source	source	S30_5	False	378	6	2856	t.05.22	3140	99662	96522.0
n/a	81	n/a	n/a	S30_5	False	81	.	7	.	.	.	n/a
101187.0	268	battery	Batteries	S30_5	False	268	1	11	t.05.23	3139	104315	101176.0
101471.0	161	battery	Batteries	S30_5	False	161	1	295	t.05.23	3139	104315	101176.0
101648.0	162	can	can	S30_5	False	162	2	472	t.05.23	3139	104315	101176.0
101828.0	123	differ	differ	S30_5	False	123	3	652	t.05.23	3139	104315	101176.0
101977.0	182	voltage	voltage,	S30_5	False	182	5	801	t.05.23	3139	104315	101176.0
102175.0	195	in	in	S30_5	False	195	4	999	t.05.23	3139	104315	101176.0
102400.0	251	electric	electric	S30_5	False	251	7	1224	t.05.23	3139	104315	101176.0
102669.0	197	electric	electric	S30_5	False	197	7	1493	t.05.23	3139	104315	101176.0
102887.0	327	potential	potential	S30_5	False	327	8	1711	t.05.23	3139	104315	101176.0
103236.0	267	electric	electric	S30_5	False	267	7	2060	t.05.23	3139	104315	101176.0
103525.0	213	potential	potential	S30_5	False	213	8	2349	t.05.23	3139	104315	101176.0
103749.0	151	potential	potential	S30_5	False	151	8	2573	t.05.23	3139	104315	101176.0
103928.0	346	force	force.	S30_5	False	346	10	2752	t.05.23	3139	104315	101176.0
104290.0	108	or	or	S30_5	False	108	9	3114	t.05.23	3139	104315	101176.0
n/a	79	n/a	n/a	S30_5	False	79	.	17	.	.	.	n/a
105846.0	199	the	the	S30_5	False	199	4	0	t.05.24	3654	109500	105846.0
106067.0	292	path	path	S30_5	False	292	2	221	t.05.24	3654	109500	105846.0
106377.0	179	be	is	S30_5	False	179	3	531	t.05.24	3654	109500	105846.0
106579.0	260	closed	closed	S30_5	False	260	5	733	t.05.24	3654	109500	105846.0
106859.0	176	the	the	S30_5	False	176	4	1013	t.05.24	3654	109500	105846.0
107054.0	75	closed	closed	S30_5	False	75	5	1208	t.05.24	3654	109500	105846.0
107208.0	158	loop	loop	S30_5	False	158	6	1362	t.05.24	3654	109500	105846.0
107380.0	430	loop	loop	S30_5	False	430	6	1534	t.05.24	3654	109500	105846.0
107850.0	158	with	with	S30_5	False	158	7	2004	t.05.24	3654	109500	105846.0
108029.0	73	with	with	S30_5	False	73	7	2183	t.05.24	3654	109500	105846.0
108118.0	227	wire	wires	S30_5	False	227	8	2272	t.05.24	3654	109500	105846.0
108368.0	196	connect	connect	S30_5	False	196	10	2522	t.05.24	3654	109500	105846.0
108586.0	192	connect	connect	S30_5	False	192	10	2740	t.05.24	3654	109500	105846.0
108809.0	186	the	the	S30_5	False	186	12	2963	t.05.24	3654	109500	105846.0
109015.0	180	source	source.	S30_5	False	180	13	3169	t.05.24	3654	109500	105846.0
109221.0	181	to	to	S30_5	False	181	11	3375	t.05.24	3654	109500	105846.0
109457.0	139	be	is	S30_5	False	139	3	3611	t.05.24	3654	109500	105846.0
n/a	83	n/a	n/a	S30_5	False	83	.	12	.	.	.	n/a
111034.0	200	electron	Electrons	S30_5	False	200	1	0	t.05.25	2633	113667	111034.0
111253.0	139	electron	Electrons	S30_5	False	139	1	219	t.05.25	2633	113667	111034.0
111415.0	194	flow	flow	S30_5	False	194	2	381	t.05.25	2633	113667	111034.0
111630.0	218	through	through	S30_5	False	218	3	596	t.05.25	2633	113667	111034.0
111870.0	241	path	path	S30_5	False	241	5	836	t.05.25	2633	113667	111034.0
