onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
19917.0	206	contain	contain	S46_3	False	206	4	1384	t.02.03	3939	22472	18533.0
20150.0	133	a	a	S46_3	False	133	6	1617	t.02.03	3939	22472	18533.0
20419.0	25	half-million	half-million	S46_3	False	25	7	1886	t.02.03	3939	22472	18533.0
20639.0	196	half-million	half-million	S46_3	False	196	7	2106	t.02.03	3939	22472	18533.0
20859.0	428	half-million	half-million	S46_3	False	428	7	2326	t.02.03	3939	22472	18533.0
21307.0	234	of	of	S46_3	False	234	9	2774	t.02.03	3939	22472	18533.0
21555.0	382	oil	oil.	S46_3	False	382	10	3022	t.02.03	3939	22472	18533.0
21978.0	363	half-million	half-million	S46_3	False	363	7	3445	t.02.03	3939	22472	18533.0
22377.0	189	of	of	S46_3	False	189	9	3844	t.02.03	3939	22472	18533.0
n/a	122	n/a	n/a	S46_3	False	122	.	7	.	.	.	n/a
24037.0	193	n/a	n/a	S46_3	False	193	.	0	t.02.04	2792	26829	24037.0
24253.0	226	supertanker	supertanker	S46_3	False	226	2	216	t.02.04	2792	26829	24037.0
24509.0	213	the	the	S46_3	False	213	4	472	t.02.04	2792	26829	24037.0
24748.0	117	size	size	S46_3	False	117	5	711	t.02.04	2792	26829	24037.0
24996.0	61	about	about	S46_3	False	61	7	959	t.02.04	2792	26829	24037.0
25235.0	370	football	football	S46_3	False	370	9	1198	t.02.04	2792	26829	24037.0
25624.0	176	football	football	S46_3	False	176	9	1587	t.02.04	2792	26829	24037.0
25819.0	490	field	fields.	S46_3	False	490	10	1782	t.02.04	2792	26829	24037.0
26504.0	240	football	football	S46_3	False	240	9	2467	t.02.04	2792	26829	24037.0
26770.0	136	five	five	S46_3	False	136	8	2733	t.02.04	2792	26829	24037.0
n/a	86	n/a	n/a	S46_3	False	86	.	7	.	.	.	n/a
28374.0	636	supertanker	supertanker	S46_3	False	636	2	0	t.02.05	5204	33578	28374.0
29028.0	232	supertanker	supertanker	S46_3	False	232	2	654	t.02.05	5204	33578	28374.0
29296.0	110	cargo	cargo	S46_3	False	110	3	922	t.02.05	5204	33578	28374.0
29864.0	193	area	area	S46_3	False	193	4	1490	t.02.05	5204	33578	28374.0
30081.0	259	could	could	S46_3	False	259	5	1707	t.02.05	5204	33578	28374.0
30359.0	178	hold	hold	S46_3	False	178	6	1985	t.02.05	5204	33578	28374.0
30561.0	340	empire	Empire	S46_3	False	340	8	2187	t.02.05	5204	33578	28374.0
30920.0	547	state	State	S46_3	False	547	9	2546	t.02.05	5204	33578	28374.0
31487.0	142	building	Building.	S46_3	False	142	10	3113	t.02.05	5204	33578	28374.0
31683.0	281	supertanker	supertanker	S46_3	False	281	2	3309	t.02.05	5204	33578	28374.0
31986.0	305	cargo	cargo	S46_3	False	305	3	3612	t.02.05	5204	33578	28374.0
32308.0	128	supertanker	supertanker	S46_3	False	128	2	3934	t.02.05	5204	33578	28374.0
32475.0	244	could	could	S46_3	False	244	5	4101	t.02.05	5204	33578	28374.0
32739.0	89	hold	hold	S46_3	False	89	6	4365	t.02.05	5204	33578	28374.0
32878.0	143	supertanker	supertanker	S46_3	False	143	2	4504	t.02.05	5204	33578	28374.0
33195.0	223	cargo	cargo	S46_3	False	223	3	4821	t.02.05	5204	33578	28374.0
33444.0	233	could	could	S46_3	False	233	5	5070	t.02.05	5204	33578	28374.0
n/a	86	n/a	n/a	S46_3	False	86	.	7	.	.	.	n/a
35129.0	272	most	Most	S46_3	False	272	1	0	t.02.06	2210	37339	35129.0
35428.0	213	world	world	S46_3	False	213	4	299	t.02.06	2210	37339	35129.0
35669.0	294	oil	oil	S46_3	False	294	5	540	t.02.06	2210	37339	35129.0
35996.0	197	transport	transported	S46_3	False	197	7	867	t.02.06	2210	37339	35129.0
36226.0	289	these	these	S46_3	False	289	9	1097	t.02.06	2210	37339	35129.0
36543.0	726	supertanker	supertankers.	S46_3	False	726	10	1414	t.02.06	2210	37339	35129.0
37330.0	93	of	of	S46_3	False	93	2	2201	t.02.06	2210	37339	35129.0
n/a	87	n/a	n/a	S46_3	False	87	.	7	.	.	.	n/a
38866.0	292	disaster	Disasters	S46_3	False	292	1	0	t.02.07	2645	41511	38866.0
39185.0	227	occur	occur	S46_3	False	227	2	319	t.02.07	2645	41511	38866.0
39438.0	159	wreck	wrecked	S46_3	False	159	4	572	t.02.07	2645	41511	38866.0
39756.0	53	supertanker	supertankers	S46_3	False	53	5	890	t.02.07	2645	41511	38866.0
39994.0	108	n/a	n/a	S46_3	False	108	.	1128	t.02.07	2645	41511	38866.0
40124.0	303	oil	oil	S46_3	False	303	7	1258	t.02.07	2645	41511	38866.0
40456.0	285	the	the	S46_3	False	285	9	1590	t.02.07	2645	41511	38866.0
40761.0	574	ocean	ocean.	S46_3	False	574	10	1895	t.02.07	2645	41511	38866.0
41399.0	203	occur	occur	S46_3	False	203	2	2533	t.02.07	2645	41511	38866.0
n/a	88	n/a	n/a	S46_3	False	88	.	7	.	.	.	n/a
43052.0	462	a	a	S46_3	False	462	2	0	t.02.08	2372	45424	43052.0
43552.0	211	these	these	S46_3	False	211	5	500	t.02.08	2372	45424	43052.0
43785.0	246	oil	oil	S46_3	False	246	6	733	t.02.08	2372	45424	43052.0
44067.0	209	the	the	S46_3	False	209	8	1015	t.02.08	2372	45424	43052.0
44297.0	201	spill	spills,	S46_3	False	201	7	1245	t.02.08	2372	45424	43052.0
44523.0	172	environment	environment	S46_3	False	172	9	1471	t.02.08	2372	45424	43052.0
44731.0	177	damaged	damaged.	S46_3	False	177	11	1679	t.02.08	2372	45424	43052.0
45070.0	58	damaged	damaged.	S46_3	False	58	11	2018	t.02.08	2372	45424	43052.0
45332.0	175	damaged	damaged.	S46_3	False	175	11	2280	t.02.08	2372	45424	43052.0
n/a	91	n/a	n/a	S46_3	False	91	.	7	.	.	.	n/a
46972.0	223	n/a	n/a	S46_3	False	223	.	0	t.02.09	3015	49987	46972.0
47216.0	248	n/a	1967,	S46_3	False	248	2	244	t.02.09	3015	49987	46972.0
47484.0	129	supertanker	supertanker	S46_3	False	129	4	512	t.02.09	3015	49987	46972.0
47759.0	95	n/a	n/a	S46_3	False	95	.	787	t.02.09	3015	49987	46972.0
48059.0	204	supertanker	supertanker	S46_3	False	204	4	1087	t.02.09	3015	49987	46972.0
48288.0	257	crash	crashed	S46_3	False	257	5	1316	t.02.09	3015	49987	46972.0
48568.0	305	near	near	S46_3	False	305	6	1596	t.02.09	3015	49987	46972.0
48899.0	240	shore	shores	S46_3	False	240	8	1927	t.02.09	3015	49987	46972.0
49164.0	695	England	England.	S46_3	False	695	10	2192	t.02.09	3015	49987	46972.0
49919.0	170	n/a	1967,	S46_3	False	170	2	2947	t.02.09	3015	49987	46972.0
n/a	87	n/a	n/a	S46_3	False	87	.	7	.	.	.	n/a
51526.0	210	n/a	n/a	S46_3	False	210	.	0	t.02.10	3080	54606	51526.0
51758.0	239	crash	crash	S46_3	False	239	2	232	t.02.10	3080	54606	51526.0
52021.0	207	result	resulted	S46_3	False	207	3	495	t.02.10	3080	54606	51526.0
52255.0	270	wash	washing	S46_3	False	270	5	729	t.02.10	3080	54606	51526.0
52552.0	260	ashore	ashore	S46_3	False	260	6	1026	t.02.10	3080	54606	51526.0
52831.0	316	n/a	200,000	S46_3	False	316	7	1305	t.02.10	3080	54606	51526.0
53168.0	187	dead	dead	S46_3	False	187	8	1642	t.02.10	3080	54606	51526.0
53508.0	98	seabird	seabirds.	S46_3	False	98	9	1982	t.02.10	3080	54606	51526.0
53766.0	129	seabird	seabirds.	S46_3	False	129	9	2240	t.02.10	3080	54606	51526.0
53913.0	535	dead	dead	S46_3	False	535	8	2387	t.02.10	3080	54606	51526.0
54469.0	226	seabird	seabirds.	S46_3	False	226	9	2943	t.02.10	3080	54606	51526.0
n/a	83	n/a	n/a	S46_3	False	83	.	7	.	.	.	n/a
56146.0	220	in	In	S46_3	False	220	1	0	t.02.11	2656	58802	56146.0
56387.0	177	n/a	1989,	S46_3	False	177	2	241	t.02.11	2656	58802	56146.0
56583.0	293	n/a	1989,	S46_3	False	293	2	437	t.02.11	2656	58802	56146.0
56905.0	249	another	another	S46_3	False	249	3	759	t.02.11	2656	58802	56146.0
57178.0	155	supertanker	supertanker	S46_3	False	155	4	1032	t.02.11	2656	58802	56146.0
57509.0	90	spill	spilled	S46_3	False	90	5	1363	t.02.11	2656	58802	56146.0
57779.0	251	into	into	S46_3	False	251	7	1633	t.02.11	2656	58802	56146.0
58045.0	143	oil	oil	S46_3	False	143	6	1899	t.02.11	2656	58802	56146.0
58213.0	247	Alaska	Alaska	S46_3	False	247	8	2067	t.02.11	2656	58802	56146.0
58482.0	405	coast	coast.	S46_3	False	405	9	2336	t.02.11	2656	58802	56146.0
n/a	84	n/a	n/a	S46_3	False	84	.	7	.	.	.	n/a
60333.0	222	the	The	S46_3	False	222	1	0	t.02.12	3689	64022	60333.0
60578.0	129	spill	spilled	S46_3	False	129	2	245	t.02.12	3689	64022	60333.0
60732.0	226	million	million	S46_3	False	226	4	399	t.02.12	3689	64022	60333.0
60967.0	546	million	million	S46_3	False	546	4	634	t.02.12	3689	64022	60333.0
61536.0	99	gallon	gallons	S46_3	False	99	5	1203	t.02.12	3689	64022	60333.0
61838.0	63	gallon	gallons	S46_3	False	63	5	1505	t.02.12	3689	64022	60333.0
62094.0	119	gallon	gallons	S46_3	False	119	5	1761	t.02.12	3689	64022	60333.0
62237.0	271	oil	oil	S46_3	False	271	7	1904	t.02.12	3689	64022	60333.0
62532.0	215	cause	caused	S46_3	False	215	8	2199	t.02.12	3689	64022	60333.0
62767.0	373	n/a	1,000	S46_3	False	373	9	2434	t.02.12	3689	64022	60333.0
63162.0	217	otter	otters	S46_3	False	217	10	2829	t.02.12	3689	64022	60333.0
63396.0	266	to	to	S46_3	False	266	11	3063	t.02.12	3689	64022	60333.0
63684.0	286	n/a	1,000	S46_3	False	286	9	3351	t.02.12	3689	64022	60333.0
64020.0	88	million	million	S46_3	False	88	4	3687	t.02.12	3689	64022	60333.0
n/a	82	n/a	n/a	S46_3	False	82	.	7	.	.	.	n/a
65554.0	339	spill	spills	S46_3	False	339	2	0	t.02.13	3259	68813	65554.0
65928.0	279	supertanker	supertankers	S46_3	False	279	4	374	t.02.13	3259	68813	65554.0
66248.0	256	also	also	S46_3	False	256	5	694	t.02.13	3259	68813	65554.0
66531.0	133	kill	kill	S46_3	False	133	6	977	t.02.13	3259	68813	65554.0
66851.0	92	drift	drifting	S46_3	False	92	7	1297	t.02.13	3259	68813	65554.0
67133.0	256	microscopic	microscopic	S46_3	False	256	8	1579	t.02.13	3259	68813	65554.0
67414.0	244	drift	drifting	S46_3	False	244	7	1860	t.02.13	3259	68813	65554.0
67683.0	256	microscopic	microscopic	S46_3	False	256	8	2129	t.02.13	3259	68813	65554.0
67962.0	196	plant	plants.	S46_3	False	196	9	2408	t.02.13	3259	68813	65554.0
68176.0	251	microscopic	microscopic	S46_3	False	251	8	2622	t.02.13	3259	68813	65554.0
68447.0	127	plant	plants.	S46_3	False	127	9	2893	t.02.13	3259	68813	65554.0
68638.0	253	spill	spills	S46_3	False	253	2	3084	t.02.13	3259	68813	65554.0
n/a	86	n/a	n/a	S46_3	False	86	.	7	.	.	.	n/a
70341.0	248	these	These	S46_3	False	248	1	0	t.02.14	2661	73002	70341.0
70623.0	250	provide	provide	S46_3	False	250	3	282	t.02.14	2661	73002	70341.0
70898.0	208	food	food	S46_3	False	208	4	557	t.02.14	2661	73002	70341.0
71129.0	469	sea	sea	S46_3	False	469	6	788	t.02.14	2661	73002	70341.0
71623.0	159	such	such	S46_3	False	159	8	1282	t.02.14	2661	73002	70341.0
71935.0	102	whale	whales	S46_3	False	102	10	1594	t.02.14	2661	73002	70341.0
72209.0	143	and	and	S46_3	False	143	11	1868	t.02.14	2661	73002	70341.0
72366.0	376	shrimp	shrimp.	S46_3	False	376	12	2025	t.02.14	2661	73002	70341.0
72781.0	193	such	such	S46_3	False	193	8	2440	t.02.14	2661	73002	70341.0
73037.0	60	these	These	S46_3	False	60	1	2696	t.02.14	2661	73002	70341.0
n/a	88	n/a	n/a	S46_3	False	88	.	7	.	.	.	n/a
74578.0	219	the	The	S46_3	False	219	1	0	t.02.15	2312	76890	74578.0
74839.0	253	also	also	S46_3	False	253	3	261	t.02.15	2312	76890	74578.0
75115.0	189	produce	produce	S46_3	False	189	4	537	t.02.15	2312	76890	74578.0
75328.0	212	percent	percent	S46_3	False	212	6	750	t.02.15	2312	76890	74578.0
75568.0	205	world	world	S46_3	False	205	9	990	t.02.15	2312	76890	74578.0
75797.0	294	oxygen	oxygen	S46_3	False	294	10	1219	t.02.15	2312	76890	74578.0
76112.0	288	supply	supply.	S46_3	False	288	11	1534	t.02.15	2312	76890	74578.0
76463.0	211	plant	plants	S46_3	False	211	2	1885	t.02.15	2312	76890	74578.0
76706.0	280	produce	produce	S46_3	False	280	4	2128	t.02.15	2312	76890	74578.0
n/a	88	n/a	n/a	S46_3	False	88	.	7	.	.	.	n/a
78448.0	346	oil	Oil	S46_3	False	346	1	0	t.02.16	2641	81089	78448.0
78831.0	225	result	result	S46_3	False	225	3	383	t.02.16	2641	81089	78448.0
79082.0	289	part	partly	S46_3	False	289	4	634	t.02.16	2641	81089	78448.0
79399.0	352	limitation	limitations	S46_3	False	352	6	951	t.02.16	2641	81089	78448.0
79767.0	169	limitation	limitations	S46_3	False	169	6	1319	t.02.16	2641	81089	78448.0
79969.0	613	engineering	engineering.	S46_3	False	613	8	1521	t.02.16	2641	81089	78448.0
80615.0	423	limitation	limitations	S46_3	False	423	6	2167	t.02.16	2641	81089	78448.0
81089.0	90	oil	Oil	S46_3	False	90	1	2641	t.02.16	2641	81089	78448.0
n/a	86	n/a	n/a	S46_3	False	86	.	7	.	.	.	n/a
82634.0	235	supertanker	Supertankers	S46_3	False	235	1	0	t.02.17	2489	85123	82634.0
82909.0	148	supertanker	Supertankers	S46_3	False	148	1	275	t.02.17	2489	85123	82634.0
83077.0	265	lack	lack	S46_3	False	265	2	443	t.02.17	2489	85123	82634.0
83366.0	207	double	double	S46_3	False	207	3	732	t.02.17	2489	85123	82634.0
83597.0	220	bottom	bottom	S46_3	False	220	4	963	t.02.17	2489	85123	82634.0
83983.0	40	n/a	n/a	S46_3	False	40	.	1349	t.02.17	2489	85123	82634.0
84214.0	219	extra	extra	S46_3	False	219	7	1580	t.02.17	2489	85123	82634.0
84461.0	343	protection	protection.	S46_3	False	343	8	1827	t.02.17	2489	85123	82634.0
84811.0	137	protection	protection.	S46_3	False	137	8	2177	t.02.17	2489	85123	82634.0
85003.0	206	supertanker	Supertankers	S46_3	False	206	1	2369	t.02.17	2489	85123	82634.0
n/a	89	n/a	n/a	S46_3	False	89	.	7	.	.	.	n/a
86654.0	190	supertanker	Supertankers	S46_3	False	190	1	0	t.02.18	2316	88970	86654.0
86877.0	307	supertanker	Supertankers	S46_3	False	307	1	223	t.02.18	2316	88970	86654.0
87222.0	195	lack	lack	S46_3	False	195	2	568	t.02.18	2316	88970	86654.0
87453.0	271	extra	extra	S46_3	False	271	3	799	t.02.18	2316	88970	86654.0
87757.0	209	steer	steering	S46_3	False	209	6	1103	t.02.18	2316	88970	86654.0
87981.0	164	and	and	S46_3	False	164	5	1327	t.02.18	2316	88970	86654.0
88170.0	275	equipment	equipment	S46_3	False	275	7	1516	t.02.18	2316	88970	86654.0
88468.0	278	for	for	S46_3	False	278	8	1814	t.02.18	2316	88970	86654.0
88753.0	306	safety	safety.	S46_3	False	306	9	2099	t.02.18	2316	88970	86654.0
n/a	86	n/a	n/a	S46_3	False	86	.	7	.	.	.	n/a
90524.0	356	supertanker	Supertankers	S46_3	False	356	1	0	t.02.19	4068	94592	90524.0
90905.0	278	also	also	S46_3	False	278	2	381	t.02.19	4068	94592	90524.0
91215.0	275	on	only	S46_3	False	275	4	691	t.02.19	4068	94592	90524.0
91513.0	223	one	one	S46_3	False	223	5	989	t.02.19	4068	94592	90524.0
91762.0	316	on	only	S46_3	False	316	4	1238	t.02.19	4068	94592	90524.0
92090.0	277	on	only	S46_3	False	277	4	1566	t.02.19	4068	94592	90524.0
92383.0	94	boiler	boiler	S46_3	False	94	6	1859	t.02.19	4068	94592	90524.0
92868.0	209	boiler	boiler	S46_3	False	209	6	2344	t.02.19	4068	94592	90524.0
93110.0	296	provide	provide	S46_3	False	296	8	2586	t.02.19	4068	94592	90524.0
93442.0	481	ship	ship	S46_3	False	481	10	2918	t.02.19	4068	94592	90524.0
93941.0	234	the	the	S46_3	False	234	9	3417	t.02.19	4068	94592	90524.0
94192.0	344	ship	ship	S46_3	False	344	10	3668	t.02.19	4068	94592	90524.0
94591.0	94	have	have	S46_3	False	94	3	4067	t.02.19	4068	94592	90524.0
n/a	73	n/a	n/a	S46_3	False	73	.	7	.	.	.	n/a
96131.0	202	supertanker	Supertankers	S46_3	False	202	1	2	t.02.20	2621	98750	96129.0
96353.0	148	supertanker	Supertankers	S46_3	False	148	1	224	t.02.20	2621	98750	96129.0
96547.0	206	have	have	S46_3	False	206	2	418	t.02.20	2621	98750	96129.0
96786.0	200	propeller	propeller	S46_3	False	200	5	657	t.02.20	2621	98750	96129.0
97167.0	71	one	one	S46_3	False	71	4	1038	t.02.20	2621	98750	96129.0
97448.0	75	propeller	propeller	S46_3	False	75	5	1319	t.02.20	2621	98750	96129.0
97549.0	266	steer	steer	S46_3	False	266	7	1420	t.02.20	2621	98750	96129.0
97839.0	296	huge	huge	S46_3	False	296	9	1710	t.02.20	2621	98750	96129.0
98146.0	277	huge	huge	S46_3	False	277	9	2017	t.02.20	2621	98750	96129.0
98436.0	228	ship	ship.	S46_3	False	228	10	2307	t.02.20	2621	98750	96129.0
98730.0	102	supertanker	Supertankers	S46_3	False	102	1	2601	t.02.20	2621	98750	96129.0
n/a	81	n/a	n/a	S46_3	False	81	.	7	.	.	.	n/a
100282.0	258	lack	Lack	S46_3	False	258	1	0	t.02.21	2489	102771	100282.0
100564.0	301	such	such	S46_3	False	301	3	282	t.02.21	2489	102771	100282.0
100898.0	174	component	components	S46_3	False	174	5	616	t.02.21	2489	102771	100282.0
101095.0	151	backup	backup	S46_3	False	151	4	813	t.02.21	2489	102771	100282.0
101271.0	150	component	components	S46_3	False	150	5	989	t.02.21	2489	102771	100282.0
101587.0	163	cause	causes	S46_3	False	163	6	1305	t.02.21	2489	102771	100282.0
101923.0	54	problem	problems	S46_3	False	54	7	1641	t.02.21	2489	102771	100282.0
102166.0	159	during	during	S46_3	False	159	8	1884	t.02.21	2489	102771	100282.0
102342.0	289	emergency	emergencies.	S46_3	False	289	9	2060	t.02.21	2489	102771	100282.0
102650.0	207	during	during	S46_3	False	207	8	2368	t.02.21	2489	102771	100282.0
n/a	87	n/a	n/a	S46_3	False	87	.	7	.	.	.	n/a
104302.0	276	n/a	n/a	S46_3	False	276	.	0	t.02.22	2760	107062	104302.0
104617.0	264	for	for	S46_3	False	264	2	315	t.02.22	2760	107062	104302.0
104903.0	219	supertanker	supertankers	S46_3	False	219	3	601	t.02.22	2760	107062	104302.0
105160.0	297	be	are	S46_3	False	297	4	858	t.02.22	2760	107062	104302.0
105482.0	352	storm	storms	S46_3	False	352	6	1180	t.02.22	2760	107062	104302.0
105868.0	252	and	and	S46_3	False	252	7	1566	t.02.22	2760	107062	104302.0
106138.0	238	coastal	coastal	S46_3	False	238	8	1836	t.02.22	2760	107062	104302.0
106394.0	725	reef	reefs.	S46_3	False	725	9	2092	t.02.22	2760	107062	104302.0
n/a	92	n/a	n/a	S46_3	False	92	.	7	.	.	.	n/a
108589.0	340	solution	Solutions	S46_3	False	340	1	0	t.02.23	2190	110779	108589.0
109045.0	83	to	to	S46_3	False	83	2	456	t.02.23	2190	110779	108589.0
109338.0	168	with	with	S46_3	False	168	4	749	t.02.23	2190	110779	108589.0
109625.0	85	supertanker	supertankers	S46_3	False	85	5	1036	t.02.23	2190	110779	108589.0
109868.0	80	include	include	S46_3	False	80	6	1279	t.02.23	2190	110779	108589.0
110127.0	156	three	three	S46_3	False	156	7	1538	t.02.23	2190	110779	108589.0
110301.0	554	tactic	tactics.	S46_3	False	554	8	1712	t.02.23	2190	110779	108589.0
n/a	85	n/a	n/a	S46_3	False	85	.	7	.	.	.	n/a
112308.0	302	supertanker	Supertankers	S46_3	False	302	1	0	t.02.24	4877	117185	112308.0
112637.0	228	must	must	S46_3	False	228	2	329	t.02.24	4877	117185	112308.0
112886.0	109	build	built	S46_3	False	109	4	578	t.02.24	4877	117185	112308.0
113388.0	166	add	added	S46_3	False	166	6	1080	t.02.24	4877	117185	112308.0
113744.0	147	hull	hulls,	S46_3	False	147	7	1436	t.02.24	4877	117185	112308.0
114100.0	50	boiler	boilers,	S46_3	False	50	8	1792	t.02.24	4877	117185	112308.0
114364.0	229	and	and	S46_3	False	229	9	2056	t.02.24	4877	117185	112308.0
114609.0	501	propeller	propellers.	S46_3	False	501	10	2301	t.02.24	4877	117185	112308.0
115121.0	261	propeller	propellers.	S46_3	False	261	10	2813	t.02.24	4877	117185	112308.0
115412.0	161	boiler	boilers,	S46_3	False	161	8	3104	t.02.24	4877	117185	112308.0
115598.0	234	hull	hulls,	S46_3	False	234	7	3290	t.02.24	4877	117185	112308.0
115850.0	229	add	added	S46_3	False	229	6	3542	t.02.24	4877	117185	112308.0
116102.0	414	boiler	boilers,	S46_3	False	414	8	3794	t.02.24	4877	117185	112308.0
116542.0	162	and	and	S46_3	False	162	9	4234	t.02.24	4877	117185	112308.0
116737.0	215	propeller	propellers.	S46_3	False	215	10	4429	t.02.24	4877	117185	112308.0
116998.0	272	with	with	S46_3	False	272	5	4690	t.02.24	4877	117185	112308.0
n/a	86	n/a	n/a	S46_3	False	86	.	7	.	.	.	n/a
118713.0	234	these	These	S46_3	False	234	1	0	t.02.25	2437	121150	118713.0
118958.0	168	these	These	S46_3	False	168	1	245	t.02.25	2437	121150	118713.0
119150.0	246	extra	extra	S46_3	False	246	3	437	t.02.25	2437	121150	118713.0
119420.0	217	safety	safety,	S46_3	False	217	4	707	t.02.25	2437	121150	118713.0
119648.0	134	safety	safety,	S46_3	False	134	4	935	t.02.25	2437	121150	118713.0
119816.0	133	control	control,	S46_3	False	133	5	1103	t.02.25	2437	121150	118713.0
120126.0	86	backup	backup	S46_3	False	86	7	1413	t.02.25	2437	121150	118713.0
120413.0	289	emergency	emergencies.	S46_3	False	289	9	1700	t.02.25	2437	121150	118713.0
120713.0	434	emergency	emergencies.	S46_3	False	434	9	2000	t.02.25	2437	121150	118713.0
121153.0	84	emergency	emergencies.	S46_3	False	84	9	2440	t.02.25	2437	121150	118713.0
n/a	82	n/a	n/a	S46_3	False	82	.	7	.	.	.	n/a
122700.0	270	n/a	n/a	S46_3	False	270	.	0	t.02.26	2683	125383	122700.0
122990.0	250	officer	officers	S46_3	False	250	2	290	t.02.26	2683	125383	122700.0
123276.0	181	need	need	S46_3	False	181	3	576	t.02.26	2683	125383	122700.0
123615.0	33	top	top	S46_3	False	33	4	915	t.02.26	2683	125383	122700.0
123856.0	130	top	top	S46_3	False	130	4	1156	t.02.26	2683	125383	122700.0
124026.0	344	run	run	S46_3	False	344	7	1326	t.02.26	2683	125383	122700.0
124392.0	273	maneuver	maneuver	S46_3	False	273	9	1692	t.02.26	2683	125383	122700.0
124700.0	397	their	their	S46_3	False	397	10	2000	t.02.26	2683	125383	122700.0
125114.0	367	ship	ships.	S46_3	False	367	11	2414	t.02.26	2683	125383	122700.0
n/a	81	n/a	n/a	S46_3	False	81	.	7	.	.	.	n/a
126920.0	219	supertanker	Supertanker	S46_3	False	219	1	0	t.02.27	3383	130303	126920.0
127148.0	187	supertanker	Supertanker	S46_3	False	187	1	228	t.02.27	3383	130303	126920.0
127358.0	129	simulator	simulators	S46_3	False	129	2	438	t.02.27	3383	130303	126920.0
127674.0	22	at	at	S46_3	False	22	3	754	t.02.27	3383	130303	126920.0
127939.0	128	at	at	S46_3	False	128	3	1019	t.02.27	3383	130303	126920.0
128088.0	230	facility	facilities	S46_3	False	230	5	1168	t.02.27	3383	130303	126920.0
128366.0	269	provide	provide	S46_3	False	269	6	1446	t.02.27	3383	130303	126920.0
128657.0	297	top	top	S46_3	False	297	7	1737	t.02.27	3383	130303	126920.0
128966.0	265	training	training.	S46_3	False	265	8	2046	t.02.27	3383	130303	126920.0
129247.0	180	top	top	S46_3	False	180	7	2327	t.02.27	3383	130303	126920.0
