onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
21015.0	119	n/a	n/a	S46_4	False	119	.	916	t.01.04	2121	22220	20099.0
21333.0	150	our	our	S46_4	False	150	9	1234	t.01.04	2121	22220	20099.0
21680.0	161	our	our	S46_4	False	161	9	1581	t.01.04	2121	22220	20099.0
21871.0	433	near	near	S46_4	False	433	5	1772	t.01.04	2121	22220	20099.0
n/a	80	n/a	n/a	S46_4	False	80	.	7	.	.	.	n/a
23752.0	319	earth	Earth	S46_4	False	319	1	0	t.01.05	2302	26054	23752.0
24094.0	246	the	the	S46_4	False	246	3	342	t.01.05	2302	26054	23752.0
24363.0	150	rd	3rd	S46_4	False	150	4	611	t.01.05	2302	26054	23752.0
24545.0	253	and	and	S46_4	False	253	6	793	t.01.05	2302	26054	23752.0
24829.0	261	the	the	S46_4	False	261	8	1077	t.01.05	2302	26054	23752.0
25111.0	276	planet	planet	S46_4	False	276	10	1359	t.01.05	2302	26054	23752.0
25404.0	239	from	from	S46_4	False	239	11	1652	t.01.05	2302	26054	23752.0
25664.0	264	the	the	S46_4	False	264	12	1912	t.01.05	2302	26054	23752.0
25979.0	170	Mars	Mars	S46_4	False	170	7	2227	t.01.05	2302	26054	23752.0
n/a	86	n/a	n/a	S46_4	False	86	.	7	.	.	.	n/a
27605.0	260	Mars	Mars	S46_4	False	260	1	0	t.01.06	2835	30440	27605.0
27894.0	295	have	has	S46_4	False	295	3	289	t.01.06	2835	30440	27605.0
28211.0	437	axial	axial	S46_4	False	437	5	606	t.01.06	2835	30440	27605.0
28670.0	193	tilt	tilt	S46_4	False	193	6	1065	t.01.06	2835	30440	27605.0
28887.0	303	similar	similar	S46_4	False	303	7	1282	t.01.06	2835	30440	27605.0
29225.0	240	earth	Earth	S46_4	False	240	9	1620	t.01.06	2835	30440	27605.0
29660.0	210	axial	axial	S46_4	False	210	10	2055	t.01.06	2835	30440	27605.0
29882.0	567	tilt	tilt.	S46_4	False	567	11	2277	t.01.06	2835	30440	27605.0
n/a	86	n/a	n/a	S46_4	False	86	.	7	.	.	.	n/a
31975.0	288	an	An	S46_4	False	288	1	0	t.01.07	3573	35548	31975.0
32299.0	243	tilt	tilt	S46_4	False	243	3	324	t.01.07	3573	35548	31975.0
32563.0	453	give	gives	S46_4	False	453	4	588	t.01.07	3573	35548	31975.0
33038.0	262	both	both	S46_4	False	262	5	1063	t.01.07	3573	35548	31975.0
33331.0	156	season	seasons	S46_4	False	156	7	1356	t.01.07	3573	35548	31975.0
33659.0	56	with	with	S46_4	False	56	8	1684	t.01.07	3573	35548	31975.0
33912.0	277	temperature	temperature	S46_4	False	277	9	1937	t.01.07	3573	35548	31975.0
34216.0	251	temperature	temperature	S46_4	False	251	9	2241	t.01.07	3573	35548	31975.0
34488.0	315	temperature	temperature	S46_4	False	315	9	2513	t.01.07	3573	35548	31975.0
34838.0	566	change	changes.	S46_4	False	566	10	2863	t.01.07	3573	35548	31975.0
35475.0	154	an	An	S46_4	False	154	1	3500	t.01.07	3573	35548	31975.0
n/a	88	n/a	n/a	S46_4	False	88	.	7	.	.	.	n/a
37096.0	255	n/a	n/a	S46_4	False	255	.	0	t.01.08	2224	39320	37096.0
37373.0	203	like	like	S46_4	False	203	2	277	t.01.08	2224	39320	37096.0
37614.0	230	Mars	Mars	S46_4	False	230	4	518	t.01.08	2224	39320	37096.0
37867.0	231	cold	cold	S46_4	False	231	6	771	t.01.08	2224	39320	37096.0
38121.0	232	winter	winters	S46_4	False	232	7	1025	t.01.08	2224	39320	37096.0
38377.0	286	warm	warmer	S46_4	False	286	9	1281	t.01.08	2224	39320	37096.0
38683.0	310	summer	summers.	S46_4	False	310	10	1587	t.01.08	2224	39320	37096.0
39270.0	141	earth	Earth,	S46_4	False	141	3	2174	t.01.08	2224	39320	37096.0
n/a	53	n/a	n/a	S46_4	False	53	.	7	.	.	.	n/a
n/a	11	n/a	n/a	S46_4	False	11	.	81	.	.	.	n/a
40849.0	302	like	Like	S46_4	False	302	1	0	t.01.09	2506	43355	40849.0
41175.0	221	earth	Earth,	S46_4	False	221	2	326	t.01.09	2506	43355	40849.0
41415.0	210	Mars	Mars	S46_4	False	210	3	566	t.01.09	2506	43355	40849.0
41638.0	189	earth	Earth,	S46_4	False	189	2	789	t.01.09	2506	43355	40849.0
41852.0	346	have	has	S46_4	False	346	4	1003	t.01.09	2506	43355	40849.0
42234.0	246	weather	weather,	S46_4	False	246	6	1385	t.01.09	2506	43355	40849.0
42513.0	254	dust	dust	S46_4	False	254	7	1664	t.01.09	2506	43355	40849.0
42795.0	641	and	and	S46_4	False	641	9	1946	t.01.09	2506	43355	40849.0
n/a	88	n/a	n/a	S46_4	False	88	.	7	.	.	.	n/a
44886.0	250	n/a	n/a	S46_4	False	250	.	0	t.01.10	1675	46561	44886.0
45159.0	226	n/a	n/a	S46_4	False	226	.	273	t.01.10	1675	46561	44886.0
45418.0	295	earth	Earth	S46_4	False	295	5	532	t.01.10	1675	46561	44886.0
45747.0	188	Mars	Mars	S46_4	False	188	7	861	t.01.10	1675	46561	44886.0
45957.0	681	different	different.	S46_4	False	681	9	1071	t.01.10	1675	46561	44886.0
n/a	187	n/a	n/a	S46_4	False	187	.	7	.	.	.	n/a
48205.0	284	difference	Differences	S46_4	False	284	1	0	t.01.11	2774	50979	48205.0
48516.0	173	include	include	S46_4	False	173	2	311	t.01.11	2774	50979	48205.0
48855.0	62	temperature	temperature,	S46_4	False	62	3	650	t.01.11	2774	50979	48205.0
49125.0	198	length	length	S46_4	False	198	4	920	t.01.11	2774	50979	48205.0
49499.0	136	year	year,	S46_4	False	136	7	1294	t.01.11	2774	50979	48205.0
49810.0	97	gravity	gravity.	S46_4	False	97	9	1605	t.01.11	2774	50979	48205.0
50106.0	239	gravity	gravity.	S46_4	False	239	9	1901	t.01.11	2774	50979	48205.0
50540.0	385	gravity	gravity.	S46_4	False	385	9	2335	t.01.11	2774	50979	48205.0
50979.0	94	temperature	temperature,	S46_4	False	94	3	2774	t.01.11	2774	50979	48205.0
n/a	87	n/a	n/a	S46_4	False	87	.	7	.	.	.	n/a
52525.0	287	the	The	S46_4	False	287	1	0	t.01.12	6126	58651	52525.0
52847.0	212	temperature	temperature	S46_4	False	212	3	322	t.01.12	6126	58651	52525.0
53085.0	178	be	is	S46_4	False	178	4	560	t.01.12	6126	58651	52525.0
53450.0	109	deg	deg	S46_4	False	109	6	925	t.01.12	6126	58651	52525.0
53751.0	146	deg	deg	S46_4	False	146	6	1226	t.01.12	6126	58651	52525.0
53919.0	230	on	on	S46_4	False	230	8	1394	t.01.12	6126	58651	52525.0
54167.0	323	f	F	S46_4	False	323	7	1642	t.01.12	6126	58651	52525.0
54511.0	308	Mars	Mars,	S46_4	False	308	9	1986	t.01.12	6126	58651	52525.0
54852.0	298	n/a	57	S46_4	False	298	11	2327	t.01.12	6126	58651	52525.0
55162.0	139	deg	deg	S46_4	False	139	12	2637	t.01.12	6126	58651	52525.0
55479.0	81	f	F	S46_4	False	81	13	2954	t.01.12	6126	58651	52525.0
55756.0	437	earth	Earth.	S46_4	False	437	15	3231	t.01.12	6126	58651	52525.0
56248.0	234	be	is	S46_4	False	234	4	3723	t.01.12	6126	58651	52525.0
56500.0	301	-	-81	S46_4	False	301	5	3975	t.01.12	6126	58651	52525.0
56820.0	278	deg	deg	S46_4	False	278	6	4295	t.01.12	6126	58651	52525.0
57121.0	305	Mars	Mars,	S46_4	False	305	9	4596	t.01.12	6126	58651	52525.0
57465.0	239	be	is	S46_4	False	239	4	4940	t.01.12	6126	58651	52525.0
57712.0	138	-	-81	S46_4	False	138	5	5187	t.01.12	6126	58651	52525.0
57894.0	274	but	but	S46_4	False	274	10	5369	t.01.12	6126	58651	52525.0
58189.0	195	deg	deg	S46_4	False	195	12	5664	t.01.12	6126	58651	52525.0
58404.0	341	on	on	S46_4	False	341	14	5879	t.01.12	6126	58651	52525.0
n/a	83	n/a	n/a	S46_4	False	83	.	7	.	.	.	n/a
60198.0	117	n/a	n/a	S46_4	False	117	.	0	t.01.13	2400	62598	60198.0
60321.0	170	n/a	n/a	S46_4	False	170	.	123	t.01.13	2400	62598	60198.0
60526.0	328	year	year	S46_4	False	328	3	328	t.01.13	2400	62598	60198.0
60877.0	152	almost	almost	S46_4	False	152	5	679	t.01.13	2400	62598	60198.0
61451.0	184	long	long	S46_4	False	184	8	1253	t.01.13	2400	62598	60198.0
61660.0	300	n/a	n/a	S46_4	False	300	.	1462	t.01.13	2400	62598	60198.0
61971.0	315	earth	Earth	S46_4	False	315	11	1773	t.01.13	2400	62598	60198.0
62300.0	385	year	year.	S46_4	False	385	12	2102	t.01.13	2400	62598	60198.0
n/a	88	n/a	n/a	S46_4	False	88	.	7	.	.	.	n/a
64151.0	227	n/a	n/a	S46_4	False	227	.	0	t.01.14	2573	66724	64151.0
64404.0	115	earth	Earth	S46_4	False	115	1	253	t.01.14	2573	66724	64151.0
64723.0	80	be	is	S46_4	False	80	3	572	t.01.14	2573	66724	64151.0
65018.0	117	n/a	3	S46_4	False	117	5	867	t.01.14	2573	66724	64151.0
65362.0	193	strong	stronger	S46_4	False	193	7	1211	t.01.14	2573	66724	64151.0
65573.0	189	strong	stronger	S46_4	False	189	7	1422	t.01.14	2573	66724	64151.0
65792.0	288	Martian	Martian	S46_4	False	288	9	1641	t.01.14	2573	66724	64151.0
66114.0	147	gravity	gravity.	S46_4	False	147	10	1963	t.01.14	2573	66724	64151.0
66324.0	246	earth	Earth	S46_4	False	246	1	2173	t.01.14	2573	66724	64151.0
66603.0	215	be	is	S46_4	False	215	3	2452	t.01.14	2573	66724	64151.0
n/a	88	n/a	n/a	S46_4	False	88	.	7	.	.	.	n/a
68255.0	417	give	Given	S46_4	False	417	1	0	t.01.15	2464	70719	68255.0
68708.0	197	similarity	similarities,	S46_4	False	197	3	453	t.01.15	2464	70719	68255.0
68930.0	326	can	can	S46_4	False	326	4	675	t.01.15	2464	70719	68255.0
69295.0	283	go	go	S46_4	False	283	6	1040	t.01.15	2464	70719	68255.0
69585.0	128	go	go	S46_4	False	128	6	1330	t.01.15	2464	70719	68255.0
69736.0	225	can	can	S46_4	False	225	4	1481	t.01.15	2464	70719	68255.0
69997.0	211	to	to	S46_4	False	211	7	1742	t.01.15	2464	70719	68255.0
70243.0	311	live	live	S46_4	False	311	10	1988	t.01.15	2464	70719	68255.0
70572.0	238	there	there?	S46_4	False	238	11	2317	t.01.15	2464	70719	68255.0
n/a	89	n/a	n/a	S46_4	False	89	.	7	.	.	.	n/a
72275.0	246	NASA	NASA	S46_4	False	246	1	0	t.01.16	1414	73689	72275.0
72548.0	277	scientist	scientists	S46_4	False	277	2	273	t.01.16	1414	73689	72275.0
72846.0	248	want	want	S46_4	False	248	3	571	t.01.16	1414	73689	72275.0
73113.0	199	answer	answer	S46_4	False	199	5	838	t.01.16	1414	73689	72275.0
73337.0	146	this	this	S46_4	False	146	6	1062	t.01.16	1414	73689	72275.0
73671.0	106	this	this	S46_4	False	106	6	1396	t.01.16	1414	73689	72275.0
n/a	82	n/a	n/a	S46_4	False	82	.	7	.	.	.	n/a
75227.0	256	NASA	NASA	S46_4	False	256	1	0	t.01.17	1394	76621	75227.0
75514.0	207	oversee	oversees	S46_4	False	207	2	287	t.01.17	1394	76621	75227.0
75739.0	254	u	U.S.	S46_4	False	254	3	512	t.01.17	1394	76621	75227.0
76029.0	146	research	research	S46_4	False	146	4	802	t.01.17	1394	76621	75227.0
76200.0	297	exploration	exploration.	S46_4	False	297	7	973	t.01.17	1394	76621	75227.0
76513.0	201	exploration	exploration.	S46_4	False	201	7	1286	t.01.17	1394	76621	75227.0
n/a	88	n/a	n/a	S46_4	False	88	.	7	.	.	.	n/a
78196.0	287	n/a	n/a	S46_4	False	287	.	0	t.01.18	2120	80316	78196.0
78504.0	194	scientist	scientists	S46_4	False	194	2	308	t.01.18	2120	80316	78196.0
78721.0	231	send	send	S46_4	False	231	3	525	t.01.18	2120	80316	78196.0
78988.0	180	call	called	S46_4	False	180	5	792	t.01.18	2120	80316	78196.0
79187.0	158	call	called	S46_4	False	158	5	991	t.01.18	2120	80316	78196.0
79363.0	187	device	devices	S46_4	False	187	4	1167	t.01.18	2120	80316	78196.0
79576.0	191	call	called	S46_4	False	191	5	1380	t.01.18	2120	80316	78196.0
79793.0	195	spacecraft	spacecraft	S46_4	False	195	6	1597	t.01.18	2120	80316	78196.0
80014.0	246	explore	explore	S46_4	False	246	8	1818	t.01.18	2120	80316	78196.0
80279.0	128	explore	explore	S46_4	False	128	8	2083	t.01.18	2120	80316	78196.0
n/a	87	n/a	n/a	S46_4	False	87	.	7	.	.	.	n/a
81866.0	223	n/a	n/a	S46_4	False	223	.	0	t.01.19	2418	84284	81866.0
82112.0	188	spacecraft	spacecraft	S46_4	False	188	2	246	t.01.19	2418	84284	81866.0
82326.0	239	carry	carry	S46_4	False	239	3	460	t.01.19	2418	84284	81866.0
82601.0	290	rover	rovers	S46_4	False	290	4	735	t.01.19	2418	84284	81866.0
82918.0	215	can	can	S46_4	False	215	6	1052	t.01.19	2418	84284	81866.0
83139.0	260	that	that	S46_4	False	260	5	1273	t.01.19	2418	84284	81866.0
83421.0	259	rove	rove	S46_4	False	259	7	1555	t.01.19	2418	84284	81866.0
83705.0	387	move	move	S46_4	False	387	9	1839	t.01.19	2418	84284	81866.0
84112.0	264	around	around.	S46_4	False	264	10	2246	t.01.19	2418	84284	81866.0
n/a	90	n/a	n/a	S46_4	False	90	.	7	.	.	.	n/a
85835.0	256	n/a	n/a	S46_4	False	256	.	0	t.01.20	2513	88348	85835.0
86114.0	305	wheel	wheeled	S46_4	False	305	2	279	t.01.20	2513	88348	85835.0
86436.0	172	rover	rovers	S46_4	False	172	3	601	t.01.20	2513	88348	85835.0
86633.0	153	can	can	S46_4	False	153	4	798	t.01.20	2513	88348	85835.0
87201.0	220	characteristic	characteristics	S46_4	False	220	6	1366	t.01.20	2513	88348	85835.0
87459.0	679	of	of	S46_4	False	679	7	1624	t.01.20	2513	88348	85835.0
88157.0	274	the	the	S46_4	False	274	8	2322	t.01.20	2513	88348	85835.0
n/a	83	n/a	n/a	S46_4	False	83	.	7	.	.	.	n/a
89889.0	201	n/a	n/a	S46_4	False	201	.	0	t.01.21	3014	92903	89889.0
90111.0	257	they	They	S46_4	False	257	1	222	t.01.21	3014	92903	89889.0
90392.0	362	also	also	S46_4	False	362	3	503	t.01.21	3014	92903	89889.0
90774.0	500	land	land	S46_4	False	500	5	885	t.01.21	3014	92903	89889.0
91304.0	426	can	can	S46_4	False	426	2	1415	t.01.21	3014	92903	89889.0
91747.0	146	also	also	S46_4	False	146	3	1858	t.01.21	3014	92903	89889.0
91927.0	234	land	land	S46_4	False	234	5	2038	t.01.21	3014	92903	89889.0
92186.0	135	characteristic	characteristics	S46_4	False	135	6	2297	t.01.21	3014	92903	89889.0
92349.0	205	and	and	S46_4	False	205	7	2460	t.01.21	3014	92903	89889.0
92584.0	170	weather	weather	S46_4	False	170	8	2695	t.01.21	3014	92903	89889.0
92767.0	209	on	on	S46_4	False	209	9	2878	t.01.21	3014	92903	89889.0
n/a	86	n/a	n/a	S46_4	False	86	.	7	.	.	.	n/a
94442.0	285	one	One	S46_4	False	285	1	0	t.01.22	1449	95891	94442.0
94751.0	238	these	these	S46_4	False	238	3	309	t.01.22	1449	95891	94442.0
95020.0	134	rover	rovers	S46_4	False	134	5	578	t.01.22	1449	95891	94442.0
95330.0	82	be	is	S46_4	False	82	6	888	t.01.22	1449	95891	94442.0
95600.0	379	Curiosity	Curiosity.	S46_4	False	379	8	1158	t.01.22	1449	95891	94442.0
n/a	87	n/a	n/a	S46_4	False	87	.	7	.	.	.	n/a
97428.0	248	n/a	n/a	S46_4	False	248	.	0	t.01.23	2087	99515	97428.0
97707.0	133	Curiosity	Curiosity	S46_4	False	133	1	279	t.01.23	2087	99515	97428.0
98010.0	63	evidence	evidence	S46_4	False	63	3	582	t.01.23	2087	99515	97428.0
98292.0	67	that	that	S46_4	False	67	4	864	t.01.23	2087	99515	97428.0
98555.0	218	soil	soil	S46_4	False	218	5	1127	t.01.23	2087	99515	97428.0
98794.0	245	Mars	Mars	S46_4	False	245	7	1366	t.01.23	2087	99515	97428.0
99060.0	188	contain	contains	S46_4	False	188	8	1632	t.01.23	2087	99515	97428.0
99269.0	328	n/a	2%	S46_4	False	328	9	1841	t.01.23	2087	99515	97428.0
n/a	82	n/a	n/a	S46_4	False	82	.	7	.	.	.	n/a
101048.0	248	n/a	n/a	S46_4	False	248	.	0	t.01.24	2194	103242	101048.0
101328.0	180	have	has	S46_4	False	180	2	280	t.01.24	2194	103242	101048.0
101551.0	174	a	a	S46_4	False	174	4	503	t.01.24	2194	103242	101048.0
101746.0	127	mission	mission	S46_4	False	127	6	698	t.01.24	2194	103242	101048.0
102081.0	159	call	called	S46_4	False	159	7	1033	t.01.24	2194	103242	101048.0
102453.0	119	Mars	Mars	S46_4	False	119	8	1405	t.01.24	2194	103242	101048.0
102784.0	323	n/a	2020.	S46_4	False	323	9	1736	t.01.24	2194	103242	101048.0
103125.0	224	Mars	Mars	S46_4	False	224	8	2077	t.01.24	2194	103242	101048.0
n/a	84	n/a	n/a	S46_4	False	84	.	7	.	.	.	n/a
104801.0	220	n/a	n/a	S46_4	False	220	.	0	t.01.25	2556	107357	104801.0
105045.0	157	mission	mission	S46_4	False	157	2	244	t.01.25	2556	107357	104801.0
105224.0	265	will	will	S46_4	False	265	3	423	t.01.25	2556	107357	104801.0
105514.0	308	new	new	S46_4	False	308	6	713	t.01.25	2556	107357	104801.0
105842.0	138	car-sized	car-sized	S46_4	False	138	7	1041	t.01.25	2556	107357	104801.0
106166.0	28	car-sized	car-sized	S46_4	False	28	7	1365	t.01.25	2556	107357	104801.0
106403.0	177	rover	rover	S46_4	False	177	8	1602	t.01.25	2556	107357	104801.0
106602.0	314	examine	examine	S46_4	False	314	10	1801	t.01.25	2556	107357	104801.0
106939.0	499	examine	examine	S46_4	False	499	10	2138	t.01.25	2556	107357	104801.0
n/a	197	n/a	n/a	S46_4	False	197	.	7	.	.	.	n/a
109004.0	256	n/a	n/a	S46_4	False	256	.	0	t.01.26	2425	111429	109004.0
109285.0	165	new	new	S46_4	False	165	2	281	t.01.26	2425	111429	109004.0
109470.0	205	will	will	S46_4	False	205	4	466	t.01.26	2425	111429	109004.0
109698.0	104	contain	contain	S46_4	False	104	5	694	t.01.26	2425	111429	109004.0
109976.0	91	contain	contain	S46_4	False	91	5	972	t.01.26	2425	111429	109004.0
110243.0	226	additional	additional	S46_4	False	226	6	1239	t.01.26	2425	111429	109004.0
110494.0	259	instrument	instruments	S46_4	False	259	7	1490	t.01.26	2425	111429	109004.0
110781.0	380	to	to	S46_4	False	380	8	1777	t.01.26	2425	111429	109004.0
111173.0	119	to	to	S46_4	False	119	8	2169	t.01.26	2425	111429	109004.0
111311.0	220	study	study	S46_4	False	220	9	2307	t.01.26	2425	111429	109004.0
n/a	90	n/a	n/a	S46_4	False	90	.	7	.	.	.	n/a
112991.0	248	n/a	n/a	S46_4	False	248	.	0	t.01.27	2552	115543	112991.0
113260.0	163	example	example,	S46_4	False	163	2	269	t.01.27	2552	115543	112991.0
113444.0	286	one	one	S46_4	False	286	3	453	t.01.27	2552	115543	112991.0
113769.0	221	instrument	instrument	S46_4	False	221	4	778	t.01.27	2552	115543	112991.0
114013.0	294	take	take	S46_4	False	294	6	1022	t.01.27	2552	115543	112991.0
114330.0	172	image	images	S46_4	False	172	7	1339	t.01.27	2552	115543	112991.0
114520.0	378	beneath	beneath	S46_4	False	378	8	1529	t.01.27	2552	115543	112991.0
114917.0	306	Mars	Mars	S46_4	False	306	9	1926	t.01.27	2552	115543	112991.0
115411.0	107	Mars	Mars	S46_4	False	107	9	2420	t.01.27	2552	115543	112991.0
n/a	61	n/a	n/a	S46_4	False	61	.	31	.	.	.	n/a
117077.0	296	another	Another	S46_4	False	296	1	0	t.01.28	2408	119485	117077.0
117395.0	171	instrument	instrument	S46_4	False	171	2	318	t.01.28	2408	119485	117077.0
117590.0	201	will	will	S46_4	False	201	3	513	t.01.28	2408	119485	117077.0
117825.0	217	to	to	S46_4	False	217	5	748	t.01.28	2408	119485	117077.0
118074.0	215	oxygen	oxygen	S46_4	False	215	7	997	t.01.28	2408	119485	117077.0
118326.0	221	from	from	S46_4	False	221	8	1249	t.01.28	2408	119485	117077.0
118566.0	230	carbon	carbon	S46_4	False	230	9	1489	t.01.28	2408	119485	117077.0
118815.0	710	dioxide	dioxide.	S46_4	False	710	10	1738	t.01.28	2408	119485	117077.0
n/a	81	n/a	n/a	S46_4	False	81	.	7	.	.	.	n/a
121014.0	256	Mars	Mars	S46_4	False	256	1	0	t.01.29	2954	123968	121014.0
121290.0	375	n/a	2020	S46_4	False	375	2	276	t.01.29	2954	123968	121014.0
121689.0	151	will	will	S46_4	False	151	3	675	t.01.29	2954	123968	121014.0
122000.0	66	Mars	Mars	S46_4	False	66	1	986	t.01.29	2954	123968	121014.0
122285.0	35	n/a	2020	S46_4	False	35	2	1271	t.01.29	2954	123968	121014.0
122526.0	195	will	will	S46_4	False	195	3	1512	t.01.29	2954	123968	121014.0
122741.0	101	help	help	S46_4	False	101	4	1727	t.01.29	2954	123968	121014.0
123086.0	100	scientist	scientists	S46_4	False	100	5	2072	t.01.29	2954	123968	121014.0
123208.0	223	answer	answer	S46_4	False	223	6	2194	t.01.29	2954	123968	121014.0
123455.0	223	important	important	S46_4	False	223	7	2441	t.01.29	2954	123968	121014.0
123695.0	275	question	questions.	S46_4	False	275	8	2681	t.01.29	2954	123968	121014.0
n/a	88	n/a	n/a	S46_4	False	88	.	7	.	.	.	n/a
125517.0	277	it	It	S46_4	False	277	1	0	t.01.30	1758	127275	125517.0
125818.0	155	explore	explore	S46_4	False	155	3	301	t.01.30	1758	127275	125517.0
125995.0	180	whether	whether	S46_4	False	180	4	478	t.01.30	1758	127275	125517.0
126205.0	372	have	has	S46_4	False	372	6	688	t.01.30	1758	127275	125517.0
126598.0	262	life	life	S46_4	False	262	8	1081	t.01.30	1758	127275	125517.0
126879.0	482	on	on	S46_4	False	482	9	1362	t.01.30	1758	127275	125517.0
n/a	45	n/a	n/a	S46_4	False	45	.	49	.	.	.	n/a
128820.0	289	n/a	n/a	S46_4	False	289	.	0	t.01.31	2066	130886	128820.0
129134.0	179	n/a	n/a	S46_4	False	179	.	314	t.01.31	2066	130886	128820.0
129335.0	264	answer	answer	S46_4	False	264	4	515	t.01.31	2066	130886	128820.0
129621.0	188	whether	whether	S46_4	False	188	5	801	t.01.31	2066	130886	128820.0
129832.0	132	human	humans	S46_4	False	132	6	1012	t.01.31	2066	130886	128820.0
130144.0	48	can	can	S46_4	False	48	7	1324	t.01.31	2066	130886	128820.0
130396.0	178	Mars	Mars	S46_4	False	178	10	1576	t.01.31	2066	130886	128820.0
130596.0	334	the	the	S46_4	False	334	12	1776	t.01.31	2066	130886	128820.0
n/a	82	n/a	n/a	S46_4	False	82	.	9	.	.	.	n/a
142965.0	90	n/a	n/a	S46_4	False	90	.	0	.	.	147552	142965.0
143239.0	167	n/a	n/a	S46_4	False	167	.	274	.	.	147552	142965.0
143425.0	391	n/a	n/a	S46_4	False	391	.	460	.	.	147552	142965.0
143842.0	244	n/a	n/a	S46_4	False	244	2	877	.	.	147552	142965.0
144126.0	203	n/a	n/a	S46_4	False	203	4	1161	.	.	147552	142965.0
144351.0	171	n/a	n/a	S46_4	False	171	5	1386	.	.	147552	142965.0
144542.0	104	n/a	n/a	S46_4	False	104	6	1577	.	.	147552	142965.0
144700.0	303	n/a	n/a	S46_4	False	303	8	1735	.	.	147552	142965.0
145025.0	394	n/a	n/a	S46_4	False	394	10	2060	.	.	147552	142965.0
145439.0	335	n/a	n/a	S46_4	False	335	13	2474	.	.	147552	142965.0
145796.0	137	n/a	n/a	S46_4	False	137	12	2831	.	.	147552	142965.0
146382.0	67	n/a	n/a	S46_4	False	67	.	3417	.	.	147552	142965.0
146475.0	180	n/a	n/a	S46_4	False	180	8	3510	.	.	147552	142965.0
146685.0	349	n/a	n/a	S46_4	False	349	3	3720	.	.	147552	142965.0
147072.0	221	n/a	n/a	S46_4	False	221	12	4107	.	.	147552	142965.0
147828.0	169	n/a	n/a	S46_4	False	169	.	4863	.	.	147552	142965.0
148016.0	114	n/a	n/a	S46_4	False	114	13	5051	.	.	147552	142965.0
n/a	16	n/a	n/a	S46_4	False	16	.	7	.	.	.	n/a
n/a	50	n/a	n/a	S46_4	False	50	.	44	.	.	.	n/a
148536.0	282	n/a	n/a	S46_4	False	282	2	0	.	.	152986	148536.0
148843.0	132	n/a	n/a	S46_4	False	132	.	307	.	.	152986	148536.0
149168.0	207	n/a	n/a	S46_4	False	207	1	632	.	.	152986	148536.0
149410.0	196	n/a	n/a	S46_4	False	196	4	874	.	.	152986	148536.0
