onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
n/a	87	n/a	n/a	S46_2	False	87	.	7	.	.	.	n/a
19294.0	226	this	This	S46_2	False	226	1	0	t.05.03	3511	22805	19294.0
19542.0	134	mean	means	S46_2	False	134	2	248	t.05.03	3511	22805	19294.0
19695.0	209	that	that	S46_2	False	209	3	401	t.05.03	3511	22805	19294.0
19927.0	132	entire	entire	S46_2	False	132	5	633	t.05.03	3511	22805	19294.0
20211.0	46	path	path	S46_2	False	46	6	917	t.05.03	3511	22805	19294.0
20438.0	182	be	be	S46_2	False	182	8	1144	t.05.03	3511	22805	19294.0
20656.0	283	connect	connected	S46_2	False	283	9	1362	t.05.03	3511	22805	19294.0
20959.0	95	like	like	S46_2	False	95	10	1665	t.05.03	3511	22805	19294.0
21075.0	266	connect	connected	S46_2	False	266	9	1781	t.05.03	3511	22805	19294.0
21364.0	201	like	like	S46_2	False	201	10	2070	t.05.03	3511	22805	19294.0
21584.0	158	loop	loop.	S46_2	False	158	12	2290	t.05.03	3511	22805	19294.0
21939.0	233	loop	loop.	S46_2	False	233	12	2645	t.05.03	3511	22805	19294.0
22194.0	181	like	like	S46_2	False	181	10	2900	t.05.03	3511	22805	19294.0
22430.0	364	mean	means	S46_2	False	364	2	3136	t.05.03	3511	22805	19294.0
22812.0	86	this	This	S46_2	False	86	1	3518	t.05.03	3511	22805	19294.0
n/a	86	n/a	n/a	S46_2	False	86	.	7	.	.	.	n/a
24364.0	227	imagine	Imagine	S46_2	False	227	1	0	t.05.04	3404	27768	24364.0
24659.0	132	a	a	S46_2	False	132	2	295	t.05.04	3404	27768	24364.0
24916.0	205	circuit	circuit	S46_2	False	205	4	552	t.05.04	3404	27768	24364.0
25283.0	58	make	made	S46_2	False	58	5	919	t.05.04	3404	27768	24364.0
25531.0	174	battery	battery	S46_2	False	174	8	1167	t.05.04	3404	27768	24364.0
25740.0	178	a	a	S46_2	False	178	10	1376	t.05.04	3404	27768	24364.0
26101.0	146	piece	piece	S46_2	False	146	11	1737	t.05.04	3404	27768	24364.0
26265.0	1065	wire	wire.	S46_2	False	1065	13	1901	t.05.04	3404	27768	24364.0
27403.0	221	a	a	S46_2	False	221	2	3039	t.05.04	3404	27768	24364.0
27642.0	215	imagine	Imagine	S46_2	False	215	1	3278	t.05.04	3404	27768	24364.0
n/a	82	n/a	n/a	S46_2	False	82	.	7	.	.	.	n/a
29318.0	282	connect	connect	S46_2	False	282	2	0	t.05.05	3947	33265	29318.0
29627.0	249	each	each	S46_2	False	249	3	309	t.05.05	3947	33265	29318.0
29899.0	96	end	end	S46_2	False	96	4	581	t.05.05	3947	33265	29318.0
30179.0	105	the	the	S46_2	False	105	6	861	t.05.05	3947	33265	29318.0
30474.0	94	wire	wire	S46_2	False	94	7	1156	t.05.05	3947	33265	29318.0
30592.0	269	different	different	S46_2	False	269	9	1274	t.05.05	3947	33265	29318.0
30886.0	373	end	ends	S46_2	False	373	10	1568	t.05.05	3947	33265	29318.0
31284.0	298	battery	battery.	S46_2	False	298	13	1966	t.05.05	3947	33265	29318.0
31593.0	239	battery	battery.	S46_2	False	239	13	2275	t.05.05	3947	33265	29318.0
32018.0	30	battery	battery.	S46_2	False	30	13	2700	t.05.05	3947	33265	29318.0
32261.0	274	battery	battery.	S46_2	False	274	13	2943	t.05.05	3947	33265	29318.0
32554.0	192	battery	battery.	S46_2	False	192	13	3236	t.05.05	3947	33265	29318.0
32787.0	300	different	different	S46_2	False	300	9	3469	t.05.05	3947	33265	29318.0
33135.0	226	connect	connect	S46_2	False	226	2	3817	t.05.05	3947	33265	29318.0
n/a	86	n/a	n/a	S46_2	False	86	.	9	.	.	.	n/a
34839.0	310	piece	piece	S46_2	False	310	2	0	t.05.06	3648	38487	34839.0
35173.0	433	wire	wire	S46_2	False	433	4	334	t.05.06	3648	38487	34839.0
35633.0	234	battery	battery	S46_2	False	234	6	794	t.05.06	3648	38487	34839.0
35891.0	214	make	make	S46_2	False	214	8	1052	t.05.06	3648	38487	34839.0
36140.0	171	circle	circle	S46_2	False	171	10	1301	t.05.06	3648	38487	34839.0
36347.0	336	circular	circular	S46_2	False	336	12	1508	t.05.06	3648	38487	34839.0
36702.0	150	path	path.	S46_2	False	150	13	1863	t.05.06	3648	38487	34839.0
36882.0	165	or	or	S46_2	False	165	11	2043	t.05.06	3648	38487	34839.0
37239.0	215	circular	circular	S46_2	False	215	12	2400	t.05.06	3648	38487	34839.0
37515.0	211	piece	piece	S46_2	False	211	2	2676	t.05.06	3648	38487	34839.0
37738.0	241	piece	piece	S46_2	False	241	2	2899	t.05.06	3648	38487	34839.0
38017.0	424	wire	wire	S46_2	False	424	4	3178	t.05.06	3648	38487	34839.0
38466.0	122	piece	piece	S46_2	False	122	2	3627	t.05.06	3648	38487	34839.0
n/a	87	n/a	n/a	S46_2	False	87	.	7	.	.	.	n/a
40060.0	263	one	One	S46_2	False	263	1	0	t.05.07	2564	42624	40060.0
40344.0	242	of	of	S46_2	False	242	3	284	t.05.07	2564	42624	40060.0
40622.0	141	battery	battery	S46_2	False	141	5	562	t.05.07	2564	42624	40060.0
40867.0	31	positive	positive	S46_2	False	31	7	807	t.05.07	2564	42624	40060.0
41113.0	80	the	the	S46_2	False	80	9	1053	t.05.07	2564	42624	40060.0
41388.0	190	end	end	S46_2	False	190	11	1328	t.05.07	2564	42624	40060.0
41596.0	172	negative	negative.	S46_2	False	172	12	1536	t.05.07	2564	42624	40060.0
41985.0	349	negative	negative.	S46_2	False	349	12	1925	t.05.07	2564	42624	40060.0
42391.0	334	the	the	S46_2	False	334	4	2331	t.05.07	2564	42624	40060.0
n/a	89	n/a	n/a	S46_2	False	89	.	7	.	.	.	n/a
44180.0	255	electron	Electrons	S46_2	False	255	1	0	t.05.08	2688	46868	44180.0
44461.0	227	will	will	S46_2	False	227	2	281	t.05.08	2688	46868	44180.0
44711.0	185	flow	flow	S46_2	False	185	3	531	t.05.08	2688	46868	44180.0
44923.0	196	this	this	S46_2	False	196	5	743	t.05.08	2688	46868	44180.0
45144.0	228	circuit	circuit	S46_2	False	228	6	964	t.05.08	2688	46868	44180.0
45397.0	285	through	through	S46_2	False	285	7	1217	t.05.08	2688	46868	44180.0
45705.0	103	wire	wire.	S46_2	False	103	9	1525	t.05.08	2688	46868	44180.0
46078.0	687	wire	wire.	S46_2	False	687	9	1898	t.05.08	2688	46868	44180.0
n/a	86	n/a	n/a	S46_2	False	86	.	9	.	.	.	n/a
48400.0	269	you	You	S46_2	False	269	1	0	t.05.09	1853	50253	48400.0
48700.0	184	just	just	S46_2	False	184	3	300	t.05.09	1853	50253	48400.0
48907.0	164	create	created	S46_2	False	164	4	507	t.05.09	1853	50253	48400.0
49094.0	269	simple	simple	S46_2	False	269	6	694	t.05.09	1853	50253	48400.0
49389.0	156	electric	electrical	S46_2	False	156	7	989	t.05.09	1853	50253	48400.0
49727.0	28	circuit	circuit.	S46_2	False	28	8	1327	t.05.09	1853	50253	48400.0
49960.0	383	circuit	circuit.	S46_2	False	383	8	1560	t.05.09	1853	50253	48400.0
n/a	184	n/a	n/a	S46_2	False	184	.	7	.	.	.	n/a
51887.0	297	remove	Removing	S46_2	False	297	1	0	t.05.10	2269	54156	51887.0
52209.0	291	wire	wire	S46_2	False	291	3	322	t.05.10	2269	54156	51887.0
52523.0	220	from	from	S46_2	False	220	4	636	t.05.10	2269	54156	51887.0
52779.0	196	will	will	S46_2	False	196	7	892	t.05.10	2269	54156	51887.0
53001.0	166	stop	stop	S46_2	False	166	8	1114	t.05.10	2269	54156	51887.0
53188.0	127	flow	flow	S46_2	False	127	10	1301	t.05.10	2269	54156	51887.0
53470.0	31	electron	electrons.	S46_2	False	31	12	1583	t.05.10	2269	54156	51887.0
53719.0	305	electron	electrons.	S46_2	False	305	12	1832	t.05.10	2269	54156	51887.0
54091.0	156	remove	Removing	S46_2	False	156	1	2204	t.05.10	2269	54156	51887.0
n/a	89	n/a	n/a	S46_2	False	89	.	7	.	.	.	n/a
55690.0	290	now	Now	S46_2	False	290	1	0	t.05.11	2760	58450	55690.0
56014.0	208	that	that	S46_2	False	208	3	324	t.05.11	2760	58450	55690.0
56244.0	157	want	want	S46_2	False	157	5	554	t.05.11	2760	58450	55690.0
56572.0	25	connect	connect	S46_2	False	25	7	882	t.05.11	2760	58450	55690.0
56803.0	134	the	the	S46_2	False	134	8	1113	t.05.11	2760	58450	55690.0
57107.0	193	to	to	S46_2	False	193	10	1417	t.05.11	2760	58450	55690.0
57321.0	259	lightbulb	lightbulb.	S46_2	False	259	12	1631	t.05.11	2760	58450	55690.0
57588.0	545	lightbulb	lightbulb.	S46_2	False	545	12	1898	t.05.11	2760	58450	55690.0
58158.0	386	to	to	S46_2	False	386	10	2468	t.05.11	2760	58450	55690.0
n/a	90	n/a	n/a	S46_2	False	90	.	7	.	.	.	n/a
60010.0	271	first	First	S46_2	False	271	1	0	t.05.12	3632	63642	60010.0
60305.0	190	wire	wire	S46_2	False	190	3	295	t.05.12	3632	63642	60010.0
60516.0	257	cut	cut	S46_2	False	257	5	506	t.05.12	3632	63642	60010.0
60798.0	146	middle	middle	S46_2	False	146	8	788	t.05.12	3632	63642	60010.0
61127.0	184	and	and	S46_2	False	184	9	1117	t.05.12	3632	63642	60010.0
61328.0	172	break	breaks	S46_2	False	172	10	1318	t.05.12	3632	63642	60010.0
61725.0	198	and	and	S46_2	False	198	9	1715	t.05.12	3632	63642	60010.0
61947.0	299	break	breaks	S46_2	False	299	10	1937	t.05.12	3632	63642	60010.0
62270.0	224	and	and	S46_2	False	224	9	2260	t.05.12	3632	63642	60010.0
62530.0	273	circuit	circuit.	S46_2	False	273	12	2520	t.05.12	3632	63642	60010.0
62815.0	174	circuit	circuit.	S46_2	False	174	12	2805	t.05.12	3632	63642	60010.0
63181.0	334	circuit	circuit.	S46_2	False	334	12	3171	t.05.12	3632	63642	60010.0
63576.0	154	wire	wire	S46_2	False	154	3	3566	t.05.12	3632	63642	60010.0
n/a	87	n/a	n/a	S46_2	False	87	.	7	.	.	.	n/a
65214.0	239	then	Then	S46_2	False	239	1	0	t.05.13	2829	68043	65214.0
65476.0	159	lightbulb	lightbulb	S46_2	False	159	3	262	t.05.13	2829	68043	65214.0
65661.0	108	be	is	S46_2	False	108	4	447	t.05.13	2829	68043	65214.0
65955.0	179	reconnect	reconnect	S46_2	False	179	7	741	t.05.13	2829	68043	65214.0
66151.0	88	reconnect	reconnect	S46_2	False	88	7	937	t.05.13	2829	68043	65214.0
66265.0	163	the	the	S46_2	False	163	8	1051	t.05.13	2829	68043	65214.0
66624.0	674	circuit	circuit.	S46_2	False	674	9	1410	t.05.13	2829	68043	65214.0
67332.0	267	reconnect	reconnect	S46_2	False	267	7	2118	t.05.13	2829	68043	65214.0
67627.0	186	circuit	circuit.	S46_2	False	186	9	2413	t.05.13	2829	68043	65214.0
67988.0	158	circuit	circuit.	S46_2	False	158	9	2774	t.05.13	2829	68043	65214.0
n/a	83	n/a	n/a	S46_2	False	83	.	7	.	.	.	n/a
69584.0	231	the	The	S46_2	False	231	1	0	t.05.14	3204	72788	69584.0
69841.0	180	electric	electrical	S46_2	False	180	2	257	t.05.14	3204	72788	69584.0
70041.0	226	circuit	circuit	S46_2	False	226	3	457	t.05.14	3204	72788	69584.0
70288.0	128	complete	complete	S46_2	False	128	5	704	t.05.14	3204	72788	69584.0
70609.0	259	again	again	S46_2	False	259	6	1025	t.05.14	3204	72788	69584.0
70898.0	383	electron	electrons	S46_2	False	383	8	1314	t.05.14	3204	72788	69584.0
71304.0	420	be	are	S46_2	False	420	9	1720	t.05.14	3204	72788	69584.0
71931.0	91	flow	flowing.	S46_2	False	91	10	2347	t.05.14	3204	72788	69584.0
72233.0	299	flow	flowing.	S46_2	False	299	10	2649	t.05.14	3204	72788	69584.0
72605.0	275	the	The	S46_2	False	275	1	3021	t.05.14	3204	72788	69584.0
n/a	89	n/a	n/a	S46_2	False	89	.	7	.	.	.	n/a
74338.0	231	electricity	Electricity	S46_2	False	231	1	0	t.05.15	2214	76552	74338.0
74598.0	302	now	now	S46_2	False	302	2	260	t.05.15	2214	76552	74338.0
74928.0	208	through	through	S46_2	False	208	4	590	t.05.15	2214	76552	74338.0
75174.0	242	lightbulb	lightbulb,	S46_2	False	242	6	836	t.05.15	2214	76552	74338.0
75440.0	160	lighting	lighting	S46_2	False	160	7	1102	t.05.15	2214	76552	74338.0
75788.0	24	it	it	S46_2	False	24	8	1450	t.05.15	2214	76552	74338.0
76016.0	194	up	up.	S46_2	False	194	9	1678	t.05.15	2214	76552	74338.0
76267.0	203	now	now	S46_2	False	203	2	1929	t.05.15	2214	76552	74338.0
76492.0	150	electricity	Electricity	S46_2	False	150	1	2154	t.05.15	2214	76552	74338.0
n/a	91	n/a	n/a	S46_2	False	91	.	7	.	.	.	n/a
78124.0	223	if	If	S46_2	False	223	1	0	t.05.16	2484	80608	78124.0
78370.0	222	circuit	circuit	S46_2	False	222	3	246	t.05.16	2484	80608	78124.0
78616.0	239	be	is	S46_2	False	239	4	492	t.05.16	2484	80608	78124.0
78874.0	214	break	broken,	S46_2	False	214	6	750	t.05.16	2484	80608	78124.0
79114.0	259	lightbulb	lightbulb	S46_2	False	259	8	990	t.05.16	2484	80608	78124.0
79407.0	223	will	will	S46_2	False	223	9	1283	t.05.16	2484	80608	78124.0
79796.0	32	go	go	S46_2	False	32	10	1672	t.05.16	2484	80608	78124.0
80043.0	510	go	go	S46_2	False	510	10	1919	t.05.16	2484	80608	78124.0
80595.0	114	lightbulb	lightbulb	S46_2	False	114	8	2471	t.05.16	2484	80608	78124.0
n/a	152	n/a	n/a	S46_2	False	152	.	7	.	.	.	n/a
82211.0	213	you	You	S46_2	False	213	1	0	t.05.17	3196	85407	82211.0
82441.0	276	also	also	S46_2	False	276	3	230	t.05.17	3196	85407	82211.0
82737.0	257	add	add	S46_2	False	257	4	526	t.05.17	3196	85407	82211.0
83020.0	152	switch	switch	S46_2	False	152	6	809	t.05.17	3196	85407	82211.0
83198.0	146	the	the	S46_2	False	146	8	987	t.05.17	3196	85407	82211.0
83515.0	159	the	the	S46_2	False	159	8	1304	t.05.17	3196	85407	82211.0
83682.0	166	the	the	S46_2	False	166	8	1471	t.05.17	3196	85407	82211.0
83887.0	134	break	break	S46_2	False	134	11	1676	t.05.17	3196	85407	82211.0
84199.0	33	break	break	S46_2	False	33	11	1988	t.05.17	3196	85407	82211.0
84260.0	401	or	or	S46_2	False	401	13	2049	t.05.17	3196	85407	82211.0
84677.0	312	connect	connect	S46_2	False	312	14	2466	t.05.17	3196	85407	82211.0
84996.0	508	connect	connect	S46_2	False	508	14	2785	t.05.17	3196	85407	82211.0
n/a	80	n/a	n/a	S46_2	False	80	.	7	.	.	.	n/a
86948.0	221	this	This	S46_2	False	221	1	0	t.05.18	2505	89453	86948.0
87187.0	174	allow	allows	S46_2	False	174	2	239	t.05.18	2505	89453	86948.0
87380.0	193	to	to	S46_2	False	193	4	432	t.05.18	2505	89453	86948.0
87686.0	74	on	on	S46_2	False	74	6	738	t.05.18	2505	89453	86948.0
87946.0	273	turn	turn	S46_2	False	273	8	998	t.05.18	2505	89453	86948.0
88247.0	220	the	the	S46_2	False	220	10	1299	t.05.18	2505	89453	86948.0
88504.0	216	on	on	S46_2	False	216	6	1556	t.05.18	2505	89453	86948.0
88734.0	200	n/a	n/a	S46_2	False	200	.	1786	t.05.18	2505	89453	86948.0
88960.0	231	the	the	S46_2	False	231	10	2012	t.05.18	2505	89453	86948.0
89219.0	314	lightbulb	lightbulb.	S46_2	False	314	11	2271	t.05.18	2505	89453	86948.0
n/a	87	n/a	n/a	S46_2	False	87	.	7	.	.	.	n/a
90985.0	222	simple	simple	S46_2	False	222	2	0	t.05.19	1840	92825	90985.0
91230.0	201	simple	simple	S46_2	False	201	2	245	t.05.19	1840	92825	90985.0
91465.0	277	n/a	n/a	S46_2	False	277	.	480	t.05.19	1840	92825	90985.0
91774.0	261	contain	contains	S46_2	False	261	5	789	t.05.19	1840	92825	90985.0
92070.0	282	several	several	S46_2	False	282	6	1085	t.05.19	1840	92825	90985.0
92375.0	537	part	parts.	S46_2	False	537	7	1390	t.05.19	1840	92825	90985.0
n/a	89	n/a	n/a	S46_2	False	89	.	7	.	.	.	n/a
94354.0	318	these	These	S46_2	False	318	1	0	t.05.20	3767	98121	94354.0
94692.0	196	include	include	S46_2	False	196	2	338	t.05.20	3767	98121	94354.0
94914.0	295	source	source,	S46_2	False	295	4	560	t.05.20	3767	98121	94354.0
95235.0	491	path	path,	S46_2	False	491	6	881	t.05.20	3767	98121	94354.0
95879.0	48	source	source,	S46_2	False	48	4	1525	t.05.20	3767	98121	94354.0
96133.0	134	path	path,	S46_2	False	134	6	1779	t.05.20	3767	98121	94354.0
96460.0	397	path	path,	S46_2	False	397	6	2106	t.05.20	3767	98121	94354.0
96892.0	269	resistor	resistor.	S46_2	False	269	9	2538	t.05.20	3767	98121	94354.0
97171.0	1044	resistor	resistor.	S46_2	False	1044	9	2817	t.05.20	3767	98121	94354.0
n/a	87	n/a	n/a	S46_2	False	87	.	7	.	.	.	n/a
99658.0	225	n/a	n/a	S46_2	False	225	.	0	t.05.21	3425	103083	99658.0
99904.0	240	source	source	S46_2	False	240	2	246	t.05.21	3425	103083	99658.0
100166.0	182	provide	provides	S46_2	False	182	3	508	t.05.21	3425	103083	99658.0
100498.0	55	energy	energy	S46_2	False	55	5	840	t.05.21	3425	103083	99658.0
100740.0	520	an	an	S46_2	False	520	7	1082	t.05.21	3425	103083	99658.0
101270.0	201	to	to	S46_2	False	201	6	1612	t.05.21	3425	103083	99658.0
101494.0	218	electric	electrical	S46_2	False	218	8	1836	t.05.21	3425	103083	99658.0
101884.0	118	circuit	circuit.	S46_2	False	118	9	2226	t.05.21	3425	103083	99658.0
102197.0	278	circuit	circuit.	S46_2	False	278	9	2539	t.05.21	3425	103083	99658.0
102499.0	291	electric	electrical	S46_2	False	291	8	2841	t.05.21	3425	103083	99658.0
102812.0	275	circuit	circuit.	S46_2	False	275	9	3154	t.05.21	3425	103083	99658.0
n/a	87	n/a	n/a	S46_2	False	87	.	7	.	.	.	n/a
104612.0	210	n/a	n/a	S46_2	False	210	.	0	t.05.22	1773	106385	104612.0
104844.0	247	example	example	S46_2	False	247	3	232	t.05.22	1773	106385	104612.0
105129.0	140	above	above,	S46_2	False	140	4	517	t.05.22	1773	106385	104612.0
105434.0	150	source	source	S46_2	False	150	6	822	t.05.22	1773	106385	104612.0
105748.0	138	the	the	S46_2	False	138	8	1136	t.05.22	1773	106385	104612.0
106107.0	363	battery	battery.	S46_2	False	363	9	1495	t.05.22	1773	106385	104612.0
n/a	89	n/a	n/a	S46_2	False	89	.	7	.	.	.	n/a
107915.0	231	n/a	n/a	S46_2	False	231	.	0	t.05.23	5343	113258	107915.0
108184.0	526	differ	differ	S46_2	False	526	3	269	t.05.23	5343	113258	107915.0
108733.0	204	voltage	voltage,	S46_2	False	204	5	818	t.05.23	5343	113258	107915.0
108973.0	150	electric	electric	S46_2	False	150	7	1058	t.05.23	5343	113258	107915.0
109304.0	80	potential	potential	S46_2	False	80	8	1389	t.05.23	5343	113258	107915.0
109590.0	155	potential	potential	S46_2	False	155	8	1675	t.05.23	5343	113258	107915.0
109767.0	326	or	or	S46_2	False	326	9	1852	t.05.23	5343	113258	107915.0
110101.0	295	force	force.	S46_2	False	295	10	2186	t.05.23	5343	113258	107915.0
110420.0	199	potential	potential	S46_2	False	199	8	2505	t.05.23	5343	113258	107915.0
110660.0	383	voltage	voltage,	S46_2	False	383	5	2745	t.05.23	5343	113258	107915.0
111068.0	135	electric	electric	S46_2	False	135	7	3153	t.05.23	5343	113258	107915.0
111636.0	239	electric	electric	S46_2	False	239	7	3721	t.05.23	5343	113258	107915.0
111891.0	244	potential	potential	S46_2	False	244	8	3976	t.05.23	5343	113258	107915.0
112178.0	136	voltage	voltage,	S46_2	False	136	5	4263	t.05.23	5343	113258	107915.0
112357.0	229	potential	potential	S46_2	False	229	8	4442	t.05.23	5343	113258	107915.0
112597.0	127	or	or	S46_2	False	127	9	4682	t.05.23	5343	113258	107915.0
112764.0	243	electric	electric	S46_2	False	243	7	4849	t.05.23	5343	113258	107915.0
113048.0	289	or	or	S46_2	False	289	9	5133	t.05.23	5343	113258	107915.0
n/a	86	n/a	n/a	S46_2	False	86	.	7	.	.	.	n/a
114787.0	211	the	The	S46_2	False	211	1	0	t.05.24	3844	118631	114787.0
115021.0	191	path	path	S46_2	False	191	2	234	t.05.24	3844	118631	114787.0
115236.0	247	the	the	S46_2	False	247	4	449	t.05.24	3844	118631	114787.0
115507.0	337	loop	loop	S46_2	False	337	6	720	t.05.24	3844	118631	114787.0
115867.0	343	wire	wires	S46_2	False	343	8	1080	t.05.24	3844	118631	114787.0
116350.0	82	connect	connect	S46_2	False	82	10	1563	t.05.24	3844	118631	114787.0
116627.0	170	to	to	S46_2	False	170	11	1840	t.05.24	3844	118631	114787.0
116958.0	84	source	source.	S46_2	False	84	13	2171	t.05.24	3844	118631	114787.0
117270.0	222	the	the	S46_2	False	222	12	2483	t.05.24	3844	118631	114787.0
117557.0	248	the	the	S46_2	False	248	4	2770	t.05.24	3844	118631	114787.0
117827.0	272	closed	closed	S46_2	False	272	5	3040	t.05.24	3844	118631	114787.0
118136.0	170	with	with	S46_2	False	170	7	3349	t.05.24	3844	118631	114787.0
118349.0	286	connect	connect	S46_2	False	286	10	3562	t.05.24	3844	118631	114787.0
n/a	86	n/a	n/a	S46_2	False	86	.	7	.	.	.	n/a
120175.0	262	n/a	n/a	S46_2	False	262	.	0	t.05.25	2650	122825	120175.0
120460.0	212	electron	Electrons	S46_2	False	212	1	285	t.05.25	2650	122825	120175.0
120692.0	215	flow	flow	S46_2	False	215	2	517	t.05.25	2650	122825	120175.0
120930.0	176	through	through	S46_2	False	176	3	755	t.05.25	2650	122825	120175.0
121247.0	120	path	path	S46_2	False	120	5	1072	t.05.25	2650	122825	120175.0
121467.0	130	electric	electric	S46_2	False	130	7	1292	t.05.25	2650	122825	120175.0
121789.0	400	current	currents.	S46_2	False	400	8	1614	t.05.25	2650	122825	120175.0
122197.0	723	current	currents.	S46_2	False	723	8	2022	t.05.25	2650	122825	120175.0
n/a	88	n/a	n/a	S46_2	False	88	.	7	.	.	.	n/a
124362.0	47	n/a	n/a	S46_2	False	47	.	0	t.05.26	2167	126529	124362.0
124418.0	256	electric	Electric	S46_2	False	256	1	56	t.05.26	2167	126529	124362.0
124699.0	206	current	currents	S46_2	False	206	2	337	t.05.26	2167	126529	124362.0
124939.0	236	increase	increase	S46_2	False	236	3	577	t.05.26	2167	126529	124362.0
125218.0	305	with	with	S46_2	False	305	4	856	t.05.26	2167	126529	124362.0
125534.0	318	increase	increased	S46_2	False	318	5	1172	t.05.26	2167	126529	124362.0
125884.0	312	increase	increase	S46_2	False	312	3	1522	t.05.26	2167	126529	124362.0
126222.0	220	increase	increased	S46_2	False	220	5	1860	t.05.26	2167	126529	124362.0
126477.0	143	voltage	voltage.	S46_2	False	143	6	2115	t.05.26	2167	126529	124362.0
n/a	84	n/a	n/a	S46_2	False	84	.	7	.	.	.	n/a
128065.0	233	the	The	S46_2	False	233	1	0	t.05.27	3156	131221	128065.0
128327.0	171	resistor	resistor	S46_2	False	171	2	262	t.05.27	3156	131221	128065.0
128517.0	365	be	is	S46_2	False	365	3	452	t.05.27	3156	131221	128065.0
128922.0	334	that	that	S46_2	False	334	6	857	t.05.27	3156	131221	128065.0
129292.0	163	reduce	reduces	S46_2	False	163	7	1227	t.05.27	3156	131221	128065.0
129478.0	193	electric	electric	S46_2	False	193	9	1413	t.05.27	3156	131221	128065.0
129847.0	48	current	current.	S46_2	False	48	10	1782	t.05.27	3156	131221	128065.0
130085.0	418	current	current.	S46_2	False	418	10	2020	t.05.27	3156	131221	128065.0
130523.0	393	electric	electric	S46_2	False	393	9	2458	t.05.27	3156	131221	128065.0
130936.0	233	current	current.	S46_2	False	233	10	2871	t.05.27	3156	131221	128065.0
131228.0	77	device	device	S46_2	False	77	5	3163	t.05.27	3156	131221	128065.0
n/a	138	n/a	n/a	S46_2	False	138	.	7	.	.	.	n/a
132802.0	251	create	creates	S46_2	False	251	2	0	t.05.28	3226	136028	132802.0
133060.0	126	create	creates	S46_2	False	126	2	258	t.05.28	3226	136028	132802.0
133222.0	216	resistance	resistance	S46_2	False	216	3	420	t.05.28	3226	136028	132802.0
133463.0	112	impedance	impedance	S46_2	False	112	5	661	t.05.28	3226	136028	132802.0
133775.0	128	in	in	S46_2	False	128	6	973	t.05.28	3226	136028	132802.0
133937.0	136	electric	electrical	S46_2	False	136	8	1135	t.05.28	3226	136028	132802.0
134111.0	405	impedance	impedance	S46_2	False	405	5	1309	t.05.28	3226	136028	132802.0
134534.0	372	or	or	S46_2	False	372	4	1732	t.05.28	3226	136028	132802.0
134927.0	145	impedance	impedance	S46_2	False	145	5	2125	t.05.28	3226	136028	132802.0
135107.0	257	electric	electrical	S46_2	False	257	8	2305	t.05.28	3226	136028	132802.0
135388.0	370	circuit	circuit.	S46_2	False	370	9	2586	t.05.28	3226	136028	132802.0
135768.0	347	circuit	circuit.	S46_2	False	347	9	2966	t.05.28	3226	136028	132802.0
n/a	82	n/a	n/a	S46_2	False	82	.	7	.	.	.	n/a
137556.0	215	n/a	n/a	S46_2	False	215	.	0	t.05.29	1894	139450	137556.0
