onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
30567.0	407	from	from	S105_2	False	407	11	1236	t.01.05	1549	30880	29331.0
n/a	86	n/a	n/a	S105_2	False	86	.	7	.	.	.	n/a
32434.0	178	Mars	Mars	S105_2	False	178	1	0	t.01.06	2655	35089	32434.0
32617.0	115	Mars	Mars	S105_2	False	115	1	183	t.01.06	2655	35089	32434.0
32766.0	274	have	has	S105_2	False	274	3	332	t.01.06	2655	35089	32434.0
33059.0	180	also	also	S105_2	False	180	2	625	t.01.06	2655	35089	32434.0
33263.0	170	an	an	S105_2	False	170	4	829	t.01.06	2655	35089	32434.0
33465.0	379	axial	axial	S105_2	False	379	5	1031	t.01.06	2655	35089	32434.0
33868.0	237	tilt	tilt	S105_2	False	237	6	1434	t.01.06	2655	35089	32434.0
34130.0	151	similar	similar	S105_2	False	151	7	1696	t.01.06	2655	35089	32434.0
34315.0	140	earth	Earth	S105_2	False	140	9	1881	t.01.06	2655	35089	32434.0
34480.0	569	axial	axial	S105_2	False	569	10	2046	t.01.06	2655	35089	32434.0
36711.0	233	axial	axial	S105_2	False	233	2	57	t.01.07	1985	38639	36654.0
36974.0	235	tilt	tilt	S105_2	False	235	3	320	t.01.07	1985	38639	36654.0
37231.0	200	give	gives	S105_2	False	200	4	577	t.01.07	1985	38639	36654.0
37455.0	207	planet	planets	S105_2	False	207	6	801	t.01.07	1985	38639	36654.0
37689.0	267	season	seasons	S105_2	False	267	7	1035	t.01.07	1985	38639	36654.0
37986.0	282	temperature	temperature	S105_2	False	282	9	1332	t.01.07	1985	38639	36654.0
38306.0	429	change	changes.	S105_2	False	429	10	1652	t.01.07	1985	38639	36654.0
n/a	89	n/a	n/a	S105_2	False	89	.	7	.	.	.	n/a
40173.0	175	just	Just	S105_2	False	175	1	0	t.01.08	1634	41807	40173.0
40371.0	184	just	Just	S105_2	False	184	1	198	t.01.08	1634	41807	40173.0
40584.0	127	like	like	S105_2	False	127	2	411	t.01.08	1634	41807	40173.0
40737.0	198	Mars	Mars	S105_2	False	198	4	564	t.01.08	1634	41807	40173.0
40959.0	326	cold	cold	S105_2	False	326	6	786	t.01.08	1634	41807	40173.0
41322.0	311	warm	warmer	S105_2	False	311	9	1149	t.01.08	1634	41807	40173.0
41805.0	89	summer	summers.	S105_2	False	89	10	1632	t.01.08	1634	41807	40173.0
n/a	31	n/a	n/a	S105_2	False	31	.	7	.	.	.	n/a
n/a	47	n/a	n/a	S105_2	False	47	.	47	.	.	.	n/a
43342.0	209	like	Like	S105_2	False	209	1	0	t.01.09	2267	45609	43342.0
43572.0	148	earth	Earth,	S105_2	False	148	2	230	t.01.09	2267	45609	43342.0
43754.0	260	have	has	S105_2	False	260	4	412	t.01.09	2267	45609	43342.0
44046.0	205	wind	winds,	S105_2	False	205	5	704	t.01.09	2267	45609	43342.0
44275.0	252	weather	weather,	S105_2	False	252	6	933	t.01.09	2267	45609	43342.0
44562.0	298	storm	storms,	S105_2	False	298	8	1220	t.01.09	2267	45609	43342.0
45013.0	272	volcano	volcanoes.	S105_2	False	272	10	1671	t.01.09	2267	45609	43342.0
45476.0	225	volcano	volcanoes.	S105_2	False	225	10	2134	t.01.09	2267	45609	43342.0
n/a	88	n/a	n/a	S105_2	False	88	.	7	.	.	.	n/a
47145.0	173	but	But	S105_2	False	173	1	0	t.01.10	1420	48565	47145.0
47333.0	142	but	But	S105_2	False	142	1	188	t.01.10	1420	48565	47145.0
47508.0	215	some	some	S105_2	False	215	3	363	t.01.10	1420	48565	47145.0
47750.0	184	earth	Earth	S105_2	False	184	5	605	t.01.10	1420	48565	47145.0
47964.0	163	Mars	Mars	S105_2	False	163	7	819	t.01.10	1420	48565	47145.0
48162.0	249	different	different.	S105_2	False	249	9	1017	t.01.10	1420	48565	47145.0
n/a	89	n/a	n/a	S105_2	False	89	.	7	.	.	.	n/a
50098.0	189	difference	Differences	S105_2	False	189	1	0	t.01.11	2140	52238	50098.0
50315.0	130	difference	Differences	S105_2	False	130	1	217	t.01.11	2140	52238	50098.0
50470.0	139	include	include	S105_2	False	139	2	372	t.01.11	2140	52238	50098.0
50824.0	181	temperature	temperature,	S105_2	False	181	3	726	t.01.11	2140	52238	50098.0
51039.0	128	length	length	S105_2	False	128	4	941	t.01.11	2140	52238	50098.0
51399.0	96	a	a	S105_2	False	96	6	1301	t.01.11	2140	52238	50098.0
51532.0	683	gravity	gravity.	S105_2	False	683	9	1434	t.01.11	2140	52238	50098.0
52231.0	95	gravity	gravity.	S105_2	False	95	9	2133	t.01.11	2140	52238	50098.0
53891.0	125	average	average	S105_2	False	125	2	90	t.01.12	3306	57107	53801.0
54023.0	131	the	The	S105_2	False	131	1	222	t.01.12	3306	57107	53801.0
54194.0	169	temperature	temperature	S105_2	False	169	3	393	t.01.12	3306	57107	53801.0
54389.0	137	be	is	S105_2	False	137	4	588	t.01.12	3306	57107	53801.0
54556.0	391	deg	deg	S105_2	False	391	6	755	t.01.12	3306	57107	53801.0
54978.0	149	f	F	S105_2	False	149	7	1177	t.01.12	3306	57107	53801.0
55153.0	232	deg	deg	S105_2	False	232	6	1352	t.01.12	3306	57107	53801.0
55406.0	207	f	F	S105_2	False	207	7	1605	t.01.12	3306	57107	53801.0
55636.0	206	Mars	Mars,	S105_2	False	206	9	1835	t.01.12	3306	57107	53801.0
55867.0	235	n/a	57	S105_2	False	235	11	2066	t.01.12	3306	57107	53801.0
56127.0	224	on	on	S105_2	False	224	14	2326	t.01.12	3306	57107	53801.0
56383.0	293	deg	deg	S105_2	False	293	12	2582	t.01.12	3306	57107	53801.0
56697.0	120	deg	deg	S105_2	False	120	12	2896	t.01.12	3306	57107	53801.0
56841.0	262	f	F	S105_2	False	262	13	3040	t.01.12	3306	57107	53801.0
57122.0	78	on	on	S105_2	False	78	14	3321	t.01.12	3306	57107	53801.0
n/a	89	n/a	n/a	S105_2	False	89	.	7	.	.	.	n/a
58671.0	12	a	A	S105_2	False	12	1	0	t.01.13	2222	60893	58671.0
58694.0	223	Martian	Martian	S105_2	False	223	2	23	t.01.13	2222	60893	58671.0
58941.0	284	year	year	S105_2	False	284	3	270	t.01.13	2222	60893	58671.0
59246.0	270	year	year	S105_2	False	270	3	575	t.01.13	2222	60893	58671.0
59538.0	161	year	year	S105_2	False	161	3	867	t.01.13	2222	60893	58671.0
59725.0	164	almost	almost	S105_2	False	164	5	1054	t.01.13	2222	60893	58671.0
60066.0	122	as	as	S105_2	False	122	7	1395	t.01.13	2222	60893	58671.0
60209.0	168	as	as	S105_2	False	168	9	1538	t.01.13	2222	60893	58671.0
60411.0	478	earth	Earth	S105_2	False	478	11	1740	t.01.13	2222	60893	58671.0
n/a	64	n/a	n/a	S105_2	False	64	.	29	.	.	.	n/a
62441.0	208	earth	Earth	S105_2	False	208	1	0	t.01.14	1738	64179	62441.0
62666.0	126	earth	Earth	S105_2	False	126	1	225	t.01.14	1738	64179	62441.0
62825.0	152	gravity	gravity	S105_2	False	152	2	384	t.01.14	1738	64179	62441.0
63014.0	197	almost	almost	S105_2	False	197	4	573	t.01.14	1738	64179	62441.0
63245.0	193	time	times	S105_2	False	193	6	804	t.01.14	1738	64179	62441.0
63472.0	194	strong	stronger	S105_2	False	194	7	1031	t.01.14	1738	64179	62441.0
63697.0	564	Martian	Martian	S105_2	False	564	9	1256	t.01.14	1738	64179	62441.0
n/a	88	n/a	n/a	S105_2	False	88	.	7	.	.	.	n/a
65710.0	99	the	the	S105_2	False	99	2	0	t.01.15	2773	68483	65710.0
66005.0	80	give	Given	S105_2	False	80	1	295	t.01.15	2773	68483	65710.0
66303.0	166	similarity	similarities,	S105_2	False	166	3	593	t.01.15	2773	68483	65710.0
66505.0	235	can	can	S105_2	False	235	4	795	t.01.15	2773	68483	65710.0
66767.0	145	go	go	S105_2	False	145	6	1057	t.01.15	2773	68483	65710.0
66948.0	174	and	and	S105_2	False	174	9	1238	t.01.15	2773	68483	65710.0
67144.0	205	live	live	S105_2	False	205	10	1434	t.01.15	2773	68483	65710.0
67397.0	189	human	humans	S105_2	False	189	5	1687	t.01.15	2773	68483	65710.0
67610.0	351	to	to	S105_2	False	351	7	1900	t.01.15	2773	68483	65710.0
68008.0	185	similarity	similarities,	S105_2	False	185	3	2298	t.01.15	2773	68483	65710.0
68213.0	273	give	Given	S105_2	False	273	1	2503	t.01.15	2773	68483	65710.0
68536.0	39	similarity	similarities,	S105_2	False	39	3	2826	t.01.15	2773	68483	65710.0
n/a	51	n/a	n/a	S105_2	False	51	.	7	.	.	.	n/a
n/a	11	n/a	n/a	S105_2	False	11	.	78	.	.	.	n/a
70014.0	275	NASA	NASA	S105_2	False	275	1	0	t.01.16	1417	71431	70014.0
70314.0	244	scientist	scientists	S105_2	False	244	2	300	t.01.16	1417	71431	70014.0
70585.0	295	to	to	S105_2	False	295	4	571	t.01.16	1417	71431	70014.0
70906.0	163	this	this	S105_2	False	163	6	892	t.01.16	1417	71431	70014.0
71095.0	134	answer	answer	S105_2	False	134	5	1081	t.01.16	1417	71431	70014.0
71249.0	169	answer	answer	S105_2	False	169	5	1235	t.01.16	1417	71431	70014.0
71444.0	71	question	question.	S105_2	False	71	7	1430	t.01.16	1417	71431	70014.0
n/a	87	n/a	n/a	S105_2	False	87	.	7	.	.	.	n/a
72966.0	218	NASA	NASA	S105_2	False	218	1	0	t.01.17	3276	76242	72966.0
73217.0	178	oversee	oversees	S105_2	False	178	2	251	t.01.17	3276	76242	72966.0
73412.0	163	oversee	oversees	S105_2	False	163	2	446	t.01.17	3276	76242	72966.0
73611.0	214	u	U.S.	S105_2	False	214	3	645	t.01.17	3276	76242	72966.0
74019.0	137	research	research	S105_2	False	137	4	1053	t.01.17	3276	76242	72966.0
74173.0	186	research	research	S105_2	False	186	4	1207	t.01.17	3276	76242	72966.0
74391.0	329	space	space	S105_2	False	329	6	1425	t.01.17	3276	76242	72966.0
74740.0	121	space	space	S105_2	False	121	6	1774	t.01.17	3276	76242	72966.0
74889.0	414	exploration	exploration.	S105_2	False	414	7	1923	t.01.17	3276	76242	72966.0
75320.0	176	exploration	exploration.	S105_2	False	176	7	2354	t.01.17	3276	76242	72966.0
75547.0	180	u	U.S.	S105_2	False	180	3	2581	t.01.17	3276	76242	72966.0
75745.0	93	u	U.S.	S105_2	False	93	3	2779	t.01.17	3276	76242	72966.0
75861.0	156	oversee	oversees	S105_2	False	156	2	2895	t.01.17	3276	76242	72966.0
76039.0	160	NASA	NASA	S105_2	False	160	1	3073	t.01.17	3276	76242	72966.0
76286.0	39	oversee	oversees	S105_2	False	39	2	3320	t.01.17	3276	76242	72966.0
n/a	88	n/a	n/a	S105_2	False	88	.	7	.	.	.	n/a
77753.0	215	NASA	NASA	S105_2	False	215	1	0	t.01.18	3079	80832	77753.0
78006.0	251	scientist	scientists	S105_2	False	251	2	253	t.01.18	3079	80832	77753.0
78297.0	265	n/a	n/a	S105_2	False	265	.	544	t.01.18	3079	80832	77753.0
78581.0	165	send	send	S105_2	False	165	3	828	t.01.18	3079	80832	77753.0
78769.0	127	device	devices	S105_2	False	127	4	1016	t.01.18	3079	80832	77753.0
79032.0	123	call	called	S105_2	False	123	5	1279	t.01.18	3079	80832	77753.0
79188.0	139	spacecraft	spacecraft	S105_2	False	139	6	1435	t.01.18	3079	80832	77753.0
79537.0	145	explore	explore	S105_2	False	145	8	1784	t.01.18	3079	80832	77753.0
79706.0	371	explore	explore	S105_2	False	371	8	1953	t.01.18	3079	80832	77753.0
80269.0	144	Mars	Mars.	S105_2	False	144	9	2516	t.01.18	3079	80832	77753.0
80453.0	202	call	called	S105_2	False	202	5	2700	t.01.18	3079	80832	77753.0
80699.0	221	send	send	S105_2	False	221	3	2946	t.01.18	3079	80832	77753.0
n/a	30	n/a	n/a	S105_2	False	30	.	7	.	.	.	n/a
n/a	46	n/a	n/a	S105_2	False	46	.	49	.	.	.	n/a
82374.0	198	the	The	S105_2	False	198	1	0	t.01.19	3042	85416	82374.0
82585.0	136	spacecraft	spacecraft	S105_2	False	136	2	211	t.01.19	3042	85416	82374.0
82745.0	210	spacecraft	spacecraft	S105_2	False	210	2	371	t.01.19	3042	85416	82374.0
82988.0	275	carry	carry	S105_2	False	275	3	614	t.01.19	3042	85416	82374.0
83287.0	151	rover	rovers	S105_2	False	151	4	913	t.01.19	3042	85416	82374.0
83733.0	195	rove	rove	S105_2	False	195	7	1359	t.01.19	3042	85416	82374.0
83950.0	318	can	can	S105_2	False	318	6	1576	t.01.19	3042	85416	82374.0
84288.0	157	rove	rove	S105_2	False	157	7	1914	t.01.19	3042	85416	82374.0
84484.0	309	move	move	S105_2	False	309	9	2110	t.01.19	3042	85416	82374.0
84806.0	260	move	move	S105_2	False	260	9	2432	t.01.19	3042	85416	82374.0
85085.0	367	or	or	S105_2	False	367	8	2711	t.01.19	3042	85416	82374.0
n/a	87	n/a	n/a	S105_2	False	87	.	7	.	.	.	n/a
86927.0	210	these	These	S105_2	False	210	1	0	t.01.20	3882	90809	86927.0
87160.0	396	wheel	wheeled	S105_2	False	396	2	233	t.01.20	3882	90809	86927.0
87577.0	199	these	These	S105_2	False	199	1	650	t.01.20	3882	90809	86927.0
87823.0	189	rover	rovers	S105_2	False	189	3	896	t.01.20	3882	90809	86927.0
88198.0	98	explore	explore	S105_2	False	98	5	1271	t.01.20	3882	90809	86927.0
88529.0	214	rover	rovers	S105_2	False	214	3	1602	t.01.20	3882	90809	86927.0
88759.0	141	rover	rovers	S105_2	False	141	3	1832	t.01.20	3882	90809	86927.0
88924.0	209	explore	explore	S105_2	False	209	5	1997	t.01.20	3882	90809	86927.0
89158.0	352	characteristic	characteristics	S105_2	False	352	6	2231	t.01.20	3882	90809	86927.0
89546.0	200	the	the	S105_2	False	200	8	2619	t.01.20	3882	90809	86927.0
89969.0	113	of	of	S105_2	False	113	7	3042	t.01.20	3882	90809	86927.0
90168.0	138	wheel	wheeled	S105_2	False	138	2	3241	t.01.20	3882	90809	86927.0
90538.0	317	wheel	wheeled	S105_2	False	317	2	3611	t.01.20	3882	90809	86927.0
n/a	90	n/a	n/a	S105_2	False	90	.	7	.	.	.	n/a
92348.0	186	they	They	S105_2	False	186	1	0	t.01.21	3002	95350	92348.0
92548.0	152	they	They	S105_2	False	152	1	200	t.01.21	3002	95350	92348.0
92731.0	247	also	also	S105_2	False	247	3	383	t.01.21	3002	95350	92348.0
93002.0	133	show	show	S105_2	False	133	4	654	t.01.21	3002	95350	92348.0
93349.0	114	characteristic	characteristics	S105_2	False	114	6	1001	t.01.21	3002	95350	92348.0
93481.0	314	characteristic	characteristics	S105_2	False	314	6	1133	t.01.21	3002	95350	92348.0
93820.0	227	characteristic	characteristics	S105_2	False	227	6	1472	t.01.21	3002	95350	92348.0
94073.0	279	weather	weather	S105_2	False	279	8	1725	t.01.21	3002	95350	92348.0
94589.0	119	weather	weather	S105_2	False	119	8	2241	t.01.21	3002	95350	92348.0
94733.0	319	on	on	S105_2	False	319	9	2385	t.01.21	3002	95350	92348.0
95092.0	38	weather	weather	S105_2	False	38	8	2744	t.01.21	3002	95350	92348.0
n/a	87	n/a	n/a	S105_2	False	87	.	7	.	.	.	n/a
96885.0	363	one	One	S105_2	False	363	1	0	t.01.22	2295	99180	96885.0
97273.0	206	these	these	S105_2	False	206	3	388	t.01.22	2295	99180	96885.0
97485.0	148	these	these	S105_2	False	148	3	600	t.01.22	2295	99180	96885.0
97655.0	481	NASA	NASA	S105_2	False	481	4	770	t.01.22	2295	99180	96885.0
98191.0	272	name	named	S105_2	False	272	7	1306	t.01.22	2295	99180	96885.0
98486.0	794	Curiosity	Curiosity.	S105_2	False	794	8	1601	t.01.22	2295	99180	96885.0
n/a	82	n/a	n/a	S105_2	False	82	.	7	.	.	.	n/a
100722.0	158	Curiosity	Curiosity	S105_2	False	158	1	0	t.01.23	2108	102830	100722.0
100911.0	143	Curiosity	Curiosity	S105_2	False	143	1	189	t.01.23	2108	102830	100722.0
101092.0	178	find	found	S105_2	False	178	2	370	t.01.23	2108	102830	100722.0
101293.0	254	evidence	evidence	S105_2	False	254	3	571	t.01.23	2108	102830	100722.0
101573.0	275	soil	soil	S105_2	False	275	5	851	t.01.23	2108	102830	100722.0
101876.0	260	contain	contains	S105_2	False	260	8	1154	t.01.23	2108	102830	100722.0
102170.0	384	n/a	2%	S105_2	False	384	9	1448	t.01.23	2108	102830	100722.0
102583.0	338	contain	contains	S105_2	False	338	8	1861	t.01.23	2108	102830	100722.0
n/a	88	n/a	n/a	S105_2	False	88	.	7	.	.	.	n/a
104358.0	268	NASA	NASA	S105_2	False	268	1	0	t.01.24	1297	105655	104358.0
104663.0	224	plan	planned	S105_2	False	224	3	305	t.01.24	1297	105655	104358.0
104915.0	309	new	new	S105_2	False	309	5	557	t.01.24	1297	105655	104358.0
105250.0	176	call	called	S105_2	False	176	7	892	t.01.24	1297	105655	104358.0
105451.0	195	n/a	2020.	S105_2	False	195	9	1093	t.01.24	1297	105655	104358.0
105660.0	91	Mars	Mars	S105_2	False	91	8	1302	t.01.24	1297	105655	104358.0
n/a	80	n/a	n/a	S105_2	False	80	.	9	.	.	.	n/a
107177.0	206	this	This	S105_2	False	206	1	0	t.01.25	2136	109313	107177.0
107411.0	153	mission	mission	S105_2	False	153	2	234	t.01.25	2136	109313	107177.0
107589.0	150	will	will	S105_2	False	150	3	412	t.01.25	2136	109313	107177.0
107774.0	169	new	new	S105_2	False	169	6	597	t.01.25	2136	109313	107177.0
107967.0	285	car-sized	car-sized	S105_2	False	285	7	790	t.01.25	2136	109313	107177.0
108270.0	170	car-sized	car-sized	S105_2	False	170	7	1093	t.01.25	2136	109313	107177.0
108463.0	241	rover	rover	S105_2	False	241	8	1286	t.01.25	2136	109313	107177.0
108729.0	399	examine	examine	S105_2	False	399	10	1552	t.01.25	2136	109313	107177.0
n/a	87	n/a	n/a	S105_2	False	87	.	7	.	.	.	n/a
110847.0	180	new	new	S105_2	False	180	2	0	t.01.26	3492	114339	110847.0
111040.0	87	n/a	n/a	S105_2	False	87	.	193	t.01.26	3492	114339	110847.0
111160.0	234	rover	rover	S105_2	False	234	3	313	t.01.26	3492	114339	110847.0
111418.0	117	will	will	S105_2	False	117	4	571	t.01.26	3492	114339	110847.0
111764.0	96	contain	contain	S105_2	False	96	5	917	t.01.26	3492	114339	110847.0
111881.0	189	additional	additional	S105_2	False	189	6	1034	t.01.26	3492	114339	110847.0
112349.0	151	additional	additional	S105_2	False	151	6	1502	t.01.26	3492	114339	110847.0
112510.0	189	additional	additional	S105_2	False	189	6	1663	t.01.26	3492	114339	110847.0
112732.0	209	instrument	instruments	S105_2	False	209	7	1885	t.01.26	3492	114339	110847.0
113178.0	184	study	study	S105_2	False	184	9	2331	t.01.26	3492	114339	110847.0
113381.0	259	study	study	S105_2	False	259	9	2534	t.01.26	3492	114339	110847.0
113690.0	243	additional	additional	S105_2	False	243	6	2843	t.01.26	3492	114339	110847.0
114230.0	120	Mars	Mars.	S105_2	False	120	10	3383	t.01.26	3492	114339	110847.0
114358.0	67	study	study	S105_2	False	67	9	3511	t.01.26	3492	114339	110847.0
n/a	83	n/a	n/a	S105_2	False	83	.	7	.	.	.	n/a
115851.0	327	for	For	S105_2	False	327	1	0	t.01.27	0	123851	115851.0
116200.0	160	example	example,	S105_2	False	160	2	349	t.01.27	0	123851	115851.0
116384.0	115	instrument	instrument	S105_2	False	115	4	533	t.01.27	0	123851	115851.0
116747.0	305	instrument	instrument	S105_2	False	305	4	896	t.01.27	0	123851	115851.0
117076.0	177	one	one	S105_2	False	177	3	1225	t.01.27	0	123851	115851.0
117289.0	447	will	will	S105_2	False	447	5	1438	t.01.27	0	123851	115851.0
117761.0	264	image	images	S105_2	False	264	7	1910	t.01.27	0	123851	115851.0
118048.0	250	image	images	S105_2	False	250	7	2197	t.01.27	0	123851	115851.0
118329.0	247	image	images	S105_2	False	247	7	2478	t.01.27	0	123851	115851.0
118602.0	242	beneath	beneath	S105_2	False	242	8	2751	t.01.27	0	123851	115851.0
118894.0	460	surface	surface.	S105_2	False	460	10	3043	t.01.27	0	123851	115851.0
119422.0	334	instrument	instrument	S105_2	False	334	4	3571	t.01.27	0	123851	115851.0
119996.0	144	instrument	instrument	S105_2	False	144	4	4145	t.01.27	0	123851	115851.0
120359.0	285	example	example,	S105_2	False	285	2	4508	t.01.27	0	123851	115851.0
120672.0	242	one	one	S105_2	False	242	3	4821	t.01.27	0	123851	115851.0
120948.0	231	n/a	n/a	S105_2	False	231	.	5097	t.01.27	0	123851	115851.0
121462.0	721	instrument	instrument	S105_2	False	721	4	5611	t.01.27	0	123851	115851.0
122206.0	316	one	one	S105_2	False	316	3	6355	t.01.27	0	123851	115851.0
122566.0	307	for	For	S105_2	False	307	1	6715	t.01.27	0	123851	115851.0
122895.0	197	example	example,	S105_2	False	197	2	7044	t.01.27	0	123851	115851.0
123102.0	188	example	example,	S105_2	False	188	2	7251	t.01.27	0	123851	115851.0
123312.0	189	for	For	S105_2	False	189	1	7461	t.01.27	0	123851	115851.0
123679.0	157	instrument	instrument	S105_2	False	157	4	7828	t.01.27	0	123851	115851.0
123859.0	79	instrument	instrument	S105_2	False	79	4	8008	t.01.27	0	123851	115851.0
n/a	43	n/a	n/a	S105_2	False	43	.	7	.	.	.	n/a
n/a	20	n/a	n/a	S105_2	False	20	.	74	.	.	.	n/a
125392.0	189	n/a	n/a	S105_2	False	189	.	0	t.01.28	4318	129710	125392.0
125604.0	136	another	Another	S105_2	False	136	1	212	t.01.28	4318	129710	125392.0
125773.0	192	instrument	instrument	S105_2	False	192	2	381	t.01.28	4318	129710	125392.0
125994.0	157	instrument	instrument	S105_2	False	157	2	602	t.01.28	4318	129710	125392.0
126185.0	245	attempt	attempt	S105_2	False	245	4	793	t.01.28	4318	129710	125392.0
126456.0	144	make	make	S105_2	False	144	6	1064	t.01.28	4318	129710	125392.0
