onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
n/a	87	n/a	n/a	S25_3	False	87	.	7	.	.	.	n/a
55239.0	211	a	a	S25_3	False	211	2	22	t.04.13	1868	57085	55217.0
55466.0	182	after	After	S25_3	False	182	1	249	t.04.13	1868	57085	55217.0
55684.0	176	the	the	S25_3	False	176	4	467	t.04.13	1868	57085	55217.0
55881.0	275	radio	radio	S25_3	False	275	5	664	t.04.13	1868	57085	55217.0
56185.0	324	arrive	arrives	S25_3	False	324	7	968	t.04.13	1868	57085	55217.0
56533.0	191	GPS	GPS	S25_3	False	191	10	1316	t.04.13	1868	57085	55217.0
56746.0	229	receiver	receiver	S25_3	False	229	11	1529	t.04.13	1868	57085	55217.0
56991.0	181	receiver	receiver	S25_3	False	181	11	1774	t.04.13	1868	57085	55217.0
n/a	57	n/a	n/a	S25_3	False	57	.	7	.	.	.	n/a
n/a	11	n/a	n/a	S25_3	False	11	.	80	.	.	.	n/a
58620.0	277	the	The	S25_3	False	277	1	0	t.04.14	2300	60920	58620.0
58927.0	334	record	records	S25_3	False	334	3	307	t.04.14	2300	60920	58620.0
59296.0	442	precise	precise	S25_3	False	442	5	676	t.04.14	2300	60920	58620.0
59754.0	154	precise	precise	S25_3	False	154	5	1134	t.04.14	2300	60920	58620.0
59933.0	199	when	when	S25_3	False	199	7	1313	t.04.14	2300	60920	58620.0
60156.0	311	radio	radio	S25_3	False	311	9	1536	t.04.14	2300	60920	58620.0
60490.0	238	signal	signal	S25_3	False	238	10	1870	t.04.14	2300	60920	58620.0
60744.0	264	signal	signal	S25_3	False	264	10	2124	t.04.14	2300	60920	58620.0
n/a	89	n/a	n/a	S25_3	False	89	.	7	.	.	.	n/a
62439.0	199	calculate	calculates	S25_3	False	199	3	0	t.04.15	1693	64132	62439.0
62662.0	213	then	then	S25_3	False	213	2	223	t.04.15	1693	64132	62439.0
62910.0	246	difference	difference	S25_3	False	246	5	471	t.04.15	1693	64132	62439.0
63187.0	344	between	between	S25_3	False	344	6	748	t.04.15	1693	64132	62439.0
63558.0	394	two	two	S25_3	False	394	8	1119	t.04.15	1693	64132	62439.0
63979.0	229	between	between	S25_3	False	229	6	1540	t.04.15	1693	64132	62439.0
n/a	83	n/a	n/a	S25_3	False	83	.	7	.	.	.	n/a
65642.0	189	difference	difference	S25_3	False	189	3	0	t.04.16	2921	68563	65642.0
65854.0	208	time	time	S25_3	False	208	2	212	t.04.16	2921	68563	65642.0
66070.0	304	n/a	n/a	S25_3	False	304	.	428	t.04.16	2921	68563	65642.0
66402.0	134	difference	difference	S25_3	False	134	3	760	t.04.16	2921	68563	65642.0
66565.0	227	travel	travel	S25_3	False	227	6	923	t.04.16	2921	68563	65642.0
66816.0	151	n/a	n/a	S25_3	False	151	.	1174	t.04.16	2921	68563	65642.0
66991.0	291	difference	difference	S25_3	False	291	3	1349	t.04.16	2921	68563	65642.0
67318.0	287	the	the	S25_3	False	287	5	1676	t.04.16	2921	68563	65642.0
67636.0	200	time	time	S25_3	False	200	7	1994	t.04.16	2921	68563	65642.0
67863.0	321	radio	radio	S25_3	False	321	10	2221	t.04.16	2921	68563	65642.0
68204.0	322	of	of	S25_3	False	322	8	2562	t.04.16	2921	68563	65642.0
68548.0	106	radio	radio	S25_3	False	106	10	2906	t.04.16	2921	68563	65642.0
n/a	89	n/a	n/a	S25_3	False	89	.	7	.	.	.	n/a
70096.0	185	used	uses	S25_3	False	185	3	0	t.04.17	2200	72296	70096.0
70294.0	204	GPS	GPS	S25_3	False	204	2	198	t.04.17	2200	72296	70096.0
70521.0	186	used	uses	S25_3	False	186	3	425	t.04.17	2200	72296	70096.0
70732.0	323	travel	travel	S25_3	False	323	5	636	t.04.17	2200	72296	70096.0
71078.0	120	this	this	S25_3	False	120	4	982	t.04.17	2200	72296	70096.0
71234.0	140	to	to	S25_3	False	140	7	1138	t.04.17	2200	72296	70096.0
71403.0	186	out	out	S25_3	False	186	9	1307	t.04.17	2200	72296	70096.0
71615.0	457	far	far	S25_3	False	457	11	1519	t.04.17	2200	72296	70096.0
72097.0	298	satellite	satellite	S25_3	False	298	13	2001	t.04.17	2200	72296	70096.0
n/a	87	n/a	n/a	S25_3	False	87	.	7	.	.	.	n/a
73832.0	10	formula	formula	S25_3	False	10	4	0	t.04.18	3157	76989	73832.0
73859.0	209	the	the	S25_3	False	209	3	27	t.04.18	3157	76989	73832.0
74087.0	230	used	uses	S25_3	False	230	2	255	t.04.18	3157	76989	73832.0
74351.0	187	formula	formula	S25_3	False	187	4	519	t.04.18	3157	76989	73832.0
74559.0	273	distance	“distance	S25_3	False	273	5	727	t.04.18	3157	76989	73832.0
74862.0	313	t	(T)	S25_3	False	313	8	1030	t.04.18	3157	76989	73832.0
75194.0	184	time	time	S25_3	False	184	7	1362	t.04.18	3157	76989	73832.0
75404.0	71	rate	rate	S25_3	False	71	10	1572	t.04.18	3157	76989	73832.0
75497.0	473	of	of	S25_3	False	473	11	1665	t.04.18	3157	76989	73832.0
76006.0	266	transmission	transmission	S25_3	False	266	12	2174	t.04.18	3157	76989	73832.0
76294.0	379	of	of	S25_3	False	379	11	2462	t.04.18	3157	76989	73832.0
76705.0	230	transmission	transmission	S25_3	False	230	12	2873	t.04.18	3157	76989	73832.0
76958.0	124	c	(C)”.	S25_3	False	124	13	3126	t.04.18	3157	76989	73832.0
n/a	89	n/a	n/a	S25_3	False	89	.	7	.	.	.	n/a
78519.0	53	of	of	S25_3	False	53	6	0	t.04.19	2048	80567	78519.0
78595.0	155	n/a	n/a	S25_3	False	155	.	76	t.04.19	2048	80567	78519.0
78774.0	166	the	the	S25_3	False	166	3	255	t.04.19	2048	80567	78519.0
78963.0	319	t	T	S25_3	False	319	1	444	t.04.19	2048	80567	78519.0
79317.0	178	travel	travel	S25_3	False	178	4	798	t.04.19	2048	80567	78519.0
79519.0	382	the	the	S25_3	False	382	3	1000	t.04.19	2048	80567	78519.0
79929.0	179	time	time	S25_3	False	179	5	1410	t.04.19	2048	80567	78519.0
80139.0	286	radio	radio	S25_3	False	286	8	1620	t.04.19	2048	80567	78519.0
80449.0	204	of	of	S25_3	False	204	6	1930	t.04.19	2048	80567	78519.0
n/a	88	n/a	n/a	S25_3	False	88	.	7	.	.	.	n/a
82072.0	234	the	the	S25_3	False	234	3	0	t.04.20	1799	83871	82072.0
82318.0	153	be	is	S25_3	False	153	2	246	t.04.20	1799	83871	82072.0
82505.0	165	of	of	S25_3	False	165	5	433	t.04.20	1799	83871	82072.0
82695.0	132	light	light,	S25_3	False	132	6	623	t.04.20	1799	83871	82072.0
82853.0	274	than	than	S25_3	False	274	8	781	t.04.20	1799	83871	82072.0
83143.0	258	more	more	S25_3	False	258	7	1071	t.04.20	1799	83871	82072.0
83439.0	385	mile	miles	S25_3	False	385	10	1367	t.04.20	1799	83871	82072.0
83841.0	115	mile	miles	S25_3	False	115	10	1769	t.04.20	1799	83871	82072.0
n/a	84	n/a	n/a	S25_3	False	84	.	7	.	.	.	n/a
85391.0	192	calculate	calculates	S25_3	False	192	4	0	t.04.21	1731	87122	85391.0
85604.0	156	calculate	calculates	S25_3	False	156	4	213	t.04.21	1731	87122	85391.0
85779.0	179	x	x	S25_3	False	179	2	388	t.04.21	1731	87122	85391.0
85998.0	220	n/a	n/a	S25_3	False	220	.	607	t.04.21	1731	87122	85391.0
86234.0	134	calculate	calculates	S25_3	False	134	4	843	t.04.21	1731	87122	85391.0
86406.0	152	between	between	S25_3	False	152	7	1015	t.04.21	1731	87122	85391.0
86581.0	141	between	between	S25_3	False	141	7	1190	t.04.21	1731	87122	85391.0
86751.0	314	receiver	receiver	S25_3	False	314	9	1360	t.04.21	1731	87122	85391.0
87094.0	129	satellite	satellite.	S25_3	False	129	12	1703	t.04.21	1731	87122	85391.0
n/a	87	n/a	n/a	S25_3	False	87	.	7	.	.	.	n/a
88644.0	244	satellite	satellites	S25_3	False	244	2	0	t.04.22	2523	91167	88644.0
88911.0	291	different	Different	S25_3	False	291	1	267	t.04.22	2523	91167	88644.0
89241.0	200	satellite	satellites	S25_3	False	200	2	597	t.04.22	2523	91167	88644.0
89470.0	273	different	different	S25_3	False	273	4	826	t.04.22	2523	91167	88644.0
89786.0	352	distance	distances	S25_3	False	352	5	1142	t.04.22	2523	91167	88644.0
90175.0	489	the	the	S25_3	False	489	7	1531	t.04.22	2523	91167	88644.0
90682.0	238	receiver	receiver.	S25_3	False	238	8	2038	t.04.22	2523	91167	88644.0
90984.0	168	satellite	satellites	S25_3	False	168	2	2340	t.04.22	2523	91167	88644.0
91177.0	75	different	Different	S25_3	False	75	1	2533	t.04.22	2523	91167	88644.0
n/a	84	n/a	n/a	S25_3	False	84	.	7	.	.	.	n/a
92680.0	128	information	information	S25_3	False	128	2	0	t.04.23	2195	94875	92680.0
92821.0	243	this	This	S25_3	False	243	1	141	t.04.23	2195	94875	92680.0
93095.0	158	help	helps	S25_3	False	158	3	415	t.04.23	2195	94875	92680.0
93282.0	214	receiver	receiver	S25_3	False	214	5	602	t.04.23	2195	94875	92680.0
93525.0	215	determine	determine	S25_3	False	215	6	845	t.04.23	2195	94875	92680.0
93762.0	273	its	its	S25_3	False	273	7	1082	t.04.23	2195	94875	92680.0
94052.0	138	determine	determine	S25_3	False	138	6	1372	t.04.23	2195	94875	92680.0
94218.0	185	location	location	S25_3	False	185	8	1538	t.04.23	2195	94875	92680.0
94422.0	97	location	location	S25_3	False	97	8	1742	t.04.23	2195	94875	92680.0
94583.0	174	information	information	S25_3	False	174	2	1903	t.04.23	2195	94875	92680.0
94781.0	196	information	information	S25_3	False	196	2	2101	t.04.23	2195	94875	92680.0
n/a	90	n/a	n/a	S25_3	False	90	.	7	.	.	.	n/a
96400.0	321	precise	precise	S25_3	False	321	2	0	t.04.24	2292	98692	96400.0
96755.0	380	location	location	S25_3	False	380	3	355	t.04.24	2292	98692	96400.0
97163.0	315	calculate	calculated	S25_3	False	315	5	763	t.04.24	2292	98692	96400.0
97502.0	65	calculate	calculated	S25_3	False	65	5	1102	t.04.24	2292	98692	96400.0
97593.0	252	base	based	S25_3	False	252	6	1193	t.04.24	2292	98692	96400.0
97869.0	443	geometry	geometry	S25_3	False	443	8	1469	t.04.24	2292	98692	96400.0
98347.0	234	distance	distances.	S25_3	False	234	10	1947	t.04.24	2292	98692	96400.0
98602.0	144	geometry	geometry	S25_3	False	144	8	2202	t.04.24	2292	98692	96400.0
n/a	87	n/a	n/a	S25_3	False	87	.	7	.	.	.	n/a
100203.0	181	GPS	GPS	S25_3	False	181	2	0	t.04.25	2867	103070	100203.0
100398.0	207	GPS	GPS	S25_3	False	207	2	195	t.04.25	2867	103070	100203.0
100634.0	290	that	that	S25_3	False	290	4	431	t.04.25	2867	103070	100203.0
100929.0	170	that	that	S25_3	False	170	4	726	t.04.25	2867	103070	100203.0
101115.0	222	device	device	S25_3	False	222	3	912	t.04.25	2867	103070	100203.0
101365.0	266	you	you	S25_3	False	266	5	1162	t.04.25	2867	103070	100203.0
101659.0	154	in	in	S25_3	False	154	7	1456	t.04.25	2867	103070	100203.0
101834.0	203	your	your	S25_3	False	203	8	1631	t.04.25	2867	103070	100203.0
102056.0	407	be	is	S25_3	False	407	10	1853	t.04.25	2867	103070	100203.0
102486.0	329	small	small	S25_3	False	329	12	2283	t.04.25	2867	103070	100203.0
102832.0	106	a	a	S25_3	False	106	11	2629	t.04.25	2867	103070	100203.0
102966.0	189	receiver	receiver.	S25_3	False	189	13	2763	t.04.25	2867	103070	100203.0
n/a	88	n/a	n/a	S25_3	False	88	.	7	.	.	.	n/a
104607.0	448	n/a	n/a	S25_3	False	448	.	0	t.04.26	2878	107485	104607.0
105080.0	534	from	from	S25_3	False	534	3	473	t.04.26	2878	107485	104607.0
105651.0	246	satellite	satellites	S25_3	False	246	5	1044	t.04.26	2878	107485	104607.0
105920.0	186	the	the	S25_3	False	186	4	1313	t.04.26	2878	107485	104607.0
106137.0	247	be	are	S25_3	False	247	6	1530	t.04.26	2878	107485	104607.0
106406.0	314	update	updated	S25_3	False	314	7	1799	t.04.26	2878	107485	104607.0
106745.0	253	device	device	S25_3	False	253	10	2138	t.04.26	2878	107485	104607.0
107015.0	157	the	the	S25_3	False	157	9	2408	t.04.26	2878	107485	104607.0
107201.0	203	move	moves.	S25_3	False	203	11	2594	t.04.26	2878	107485	104607.0
107464.0	118	signal	signals	S25_3	False	118	2	2857	t.04.26	2878	107485	104607.0
n/a	84	n/a	n/a	S25_3	False	84	.	7	.	.	.	n/a
109010.0	12	least	least	S25_3	False	12	2	0	t.04.27	2782	111792	109010.0
109045.0	179	satellite	satellites	S25_3	False	179	4	35	t.04.27	2782	111792	109010.0
109244.0	133	n/a	4	S25_3	False	133	3	234	t.04.27	2782	111792	109010.0
109402.0	272	least	least	S25_3	False	272	2	392	t.04.27	2782	111792	109010.0
109718.0	324	involve	involved	S25_3	False	324	6	708	t.04.27	2782	111792	109010.0
110053.0	239	be	are	S25_3	False	239	5	1043	t.04.27	2782	111792	109010.0
110317.0	170	involve	involved	S25_3	False	170	6	1307	t.04.27	2782	111792	109010.0
110515.0	406	pinpoint	pinpoint	S25_3	False	406	8	1505	t.04.27	2782	111792	109010.0
110953.0	233	device	device	S25_3	False	233	10	1943	t.04.27	2782	111792	109010.0
111207.0	163	location	location.	S25_3	False	163	11	2197	t.04.27	2782	111792	109010.0
111428.0	272	satellite	satellites	S25_3	False	272	4	2418	t.04.27	2782	111792	109010.0
111724.0	161	least	least	S25_3	False	161	2	2714	t.04.27	2782	111792	109010.0
n/a	87	n/a	n/a	S25_3	False	87	.	7	.	.	.	n/a
113336.0	198	provide	provide	S25_3	False	198	3	22	t.04.28	1788	115102	113314.0
113560.0	154	device	devices	S25_3	False	154	2	246	t.04.28	1788	115102	113314.0
113734.0	246	GPS	GPS	S25_3	False	246	1	420	t.04.28	1788	115102	113314.0
114009.0	253	provide	provide	S25_3	False	253	3	695	t.04.28	1788	115102	113314.0
114314.0	164	n/a	n/a	S25_3	False	164	.	1000	t.04.28	1788	115102	113314.0
114525.0	212	that	that	S25_3	False	212	7	1211	t.04.28	1788	115102	113314.0
114762.0	305	person	people	S25_3	False	305	9	1448	t.04.28	1788	115102	113314.0
115083.0	103	help	help	S25_3	False	103	8	1769	t.04.28	1788	115102	113314.0
n/a	18	n/a	n/a	S25_3	False	18	.	7	.	.	.	n/a
127333.0	520	n/a	n/a	S25_3	False	520	6	191	.	.	132206	127142.0
127871.0	134	n/a	n/a	S25_3	False	134	.	729	.	.	132206	127142.0
128047.0	218	n/a	n/a	S25_3	False	218	2	905	.	.	132206	127142.0
128279.0	360	n/a	n/a	S25_3	False	360	2	1137	.	.	132206	127142.0
128670.0	222	n/a	n/a	S25_3	False	222	3	1528	.	.	132206	127142.0
128913.0	218	n/a	n/a	S25_3	False	218	.	1771	.	.	132206	127142.0
129157.0	288	n/a	n/a	S25_3	False	288	.	2015	.	.	132206	127142.0
129488.0	285	n/a	n/a	S25_3	False	285	.	2346	.	.	132206	127142.0
129798.0	330	n/a	n/a	S25_3	False	330	13	2656	.	.	132206	127142.0
130145.0	442	n/a	n/a	S25_3	False	442	9	3003	.	.	132206	127142.0
130607.0	252	n/a	n/a	S25_3	False	252	15	3465	.	.	132206	127142.0
131122.0	441	n/a	n/a	S25_3	False	441	10	3980	.	.	132206	127142.0
131585.0	325	n/a	n/a	S25_3	False	325	13	4443	.	.	132206	127142.0
131922.0	459	n/a	n/a	S25_3	False	459	.	4780	.	.	132206	127142.0
132403.0	188	n/a	n/a	S25_3	False	188	10	5261	.	.	132206	127142.0
132610.0	176	n/a	n/a	S25_3	False	176	9	5468	.	.	132206	127142.0
n/a	87	n/a	n/a	S25_3	False	87	.	7	.	.	.	n/a
133163.0	360	n/a	n/a	S25_3	False	360	15	0	.	.	136187	133163.0
133548.0	112	n/a	n/a	S25_3	False	112	1	385	.	.	136187	133163.0
133895.0	381	n/a	n/a	S25_3	False	381	1	732	.	.	136187	133163.0
134307.0	200	n/a	n/a	S25_3	False	200	3	1144	.	.	136187	133163.0
134528.0	188	n/a	n/a	S25_3	False	188	2	1365	.	.	136187	133163.0
134743.0	378	n/a	n/a	S25_3	False	378	4	1580	.	.	136187	133163.0
135150.0	300	n/a	n/a	S25_3	False	300	6	1987	.	.	136187	133163.0
135475.0	159	n/a	n/a	S25_3	False	159	9	2312	.	.	136187	133163.0
135661.0	194	n/a	n/a	S25_3	False	194	9	2498	.	.	136187	133163.0
135926.0	142	n/a	n/a	S25_3	False	142	.	2763	.	.	136187	133163.0
136091.0	248	n/a	n/a	S25_3	False	248	15	2928	.	.	136187	133163.0
136358.0	394	n/a	n/a	S25_3	False	394	18	3195	.	.	136187	133163.0
n/a	87	n/a	n/a	S25_3	False	87	.	7	.	.	.	n/a
