onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
21247.0	183	a	a	S25_4	False	183	2	227	t.05.04	2671	23691	21020.0
21448.0	386	imagine	Imagine	S25_4	False	386	1	428	t.05.04	2671	23691	21020.0
21866.0	234	simple	simple	S25_4	False	234	3	846	t.05.04	2671	23691	21020.0
22123.0	199	circuit	circuit	S25_4	False	199	4	1103	t.05.04	2671	23691	21020.0
22346.0	287	with	with	S25_4	False	287	6	1326	t.05.04	2671	23691	21020.0
22643.0	190	with	with	S25_4	False	190	6	1623	t.05.04	2671	23691	21020.0
22873.0	266	a	a	S25_4	False	266	10	1853	t.05.04	2671	23691	21020.0
23159.0	624	piece	piece	S25_4	False	624	11	2139	t.05.04	2671	23691	21020.0
n/a	83	n/a	n/a	S25_4	False	83	.	7	.	.	.	n/a
25207.0	37	connect	connect	S25_4	False	37	2	0	t.05.05	1587	26794	25207.0
25258.0	233	connect	connect	S25_4	False	233	2	51	t.05.05	1587	26794	25207.0
25507.0	191	connect	connect	S25_4	False	191	2	300	t.05.05	1587	26794	25207.0
25726.0	228	end	end	S25_4	False	228	4	519	t.05.05	1587	26794	25207.0
25986.0	161	wire	wire	S25_4	False	161	7	779	t.05.05	1587	26794	25207.0
26180.0	185	different	different	S25_4	False	185	9	973	t.05.05	1587	26794	25207.0
26388.0	223	of	of	S25_4	False	223	11	1181	t.05.05	1587	26794	25207.0
26637.0	244	different	different	S25_4	False	244	9	1430	t.05.05	1587	26794	25207.0
n/a	87	n/a	n/a	S25_4	False	87	.	7	.	.	.	n/a
28326.0	209	piece	piece	S25_4	False	209	2	0	t.05.06	3144	31470	28326.0
28546.0	151	your	Your	S25_4	False	151	1	220	t.05.06	3144	31470	28326.0
28716.0	149	piece	piece	S25_4	False	149	2	390	t.05.06	3144	31470	28326.0
28892.0	214	and	and	S25_4	False	214	5	566	t.05.06	3144	31470	28326.0
29133.0	164	battery	battery	S25_4	False	164	6	807	t.05.06	3144	31470	28326.0
29321.0	722	make	make	S25_4	False	722	8	995	t.05.06	3144	31470	28326.0
30066.0	238	circle	circle	S25_4	False	238	10	1740	t.05.06	3144	31470	28326.0
30322.0	255	or	or	S25_4	False	255	11	1996	t.05.06	3144	31470	28326.0
30595.0	220	circle	circle	S25_4	False	220	10	2269	t.05.06	3144	31470	28326.0
30836.0	202	circular	circular	S25_4	False	202	12	2510	t.05.06	3144	31470	28326.0
31057.0	316	circular	circular	S25_4	False	316	12	2731	t.05.06	3144	31470	28326.0
31399.0	174	circle	circle	S25_4	False	174	10	3073	t.05.06	3144	31470	28326.0
n/a	90	n/a	n/a	S25_4	False	90	.	7	.	.	.	n/a
33013.0	197	battery	battery	S25_4	False	197	5	0	t.05.07	3310	36323	33013.0
33233.0	181	end	end	S25_4	False	181	2	220	t.05.07	3310	36323	33013.0
33422.0	489	end	end	S25_4	False	489	2	409	t.05.07	3310	36323	33013.0
33934.0	208	the	the	S25_4	False	208	4	921	t.05.07	3310	36323	33013.0
34171.0	313	be	is	S25_4	False	313	6	1158	t.05.07	3310	36323	33013.0
34505.0	181	positive	positive	S25_4	False	181	7	1492	t.05.07	3310	36323	33013.0
34720.0	321	other	other	S25_4	False	321	10	1707	t.05.07	3310	36323	33013.0
35059.0	171	the	the	S25_4	False	171	9	2046	t.05.07	3310	36323	33013.0
35257.0	350	end	end	S25_4	False	350	11	2244	t.05.07	3310	36323	33013.0
35626.0	123	negative	negative.	S25_4	False	123	12	2613	t.05.07	3310	36323	33013.0
35809.0	299	the	the	S25_4	False	299	4	2796	t.05.07	3310	36323	33013.0
36129.0	145	end	end	S25_4	False	145	2	3116	t.05.07	3310	36323	33013.0
36316.0	86	positive	positive	S25_4	False	86	7	3303	t.05.07	3310	36323	33013.0
n/a	86	n/a	n/a	S25_4	False	86	.	7	.	.	.	n/a
37851.0	332	electron	Electrons	S25_4	False	332	1	0	t.05.08	1900	39751	37851.0
38208.0	190	will	will	S25_4	False	190	2	357	t.05.08	1900	39751	37851.0
38420.0	454	across	across	S25_4	False	454	4	569	t.05.08	1900	39751	37851.0
38899.0	319	circuit	circuit	S25_4	False	319	6	1048	t.05.08	1900	39751	37851.0
39233.0	167	this	this	S25_4	False	167	5	1382	t.05.08	1900	39751	37851.0
39442.0	279	through	through	S25_4	False	279	7	1591	t.05.08	1900	39751	37851.0
39738.0	100	through	through	S25_4	False	100	7	1887	t.05.08	1900	39751	37851.0
n/a	86	n/a	n/a	S25_4	False	86	.	7	.	.	.	n/a
41270.0	86	have	have	S25_4	False	86	2	0	t.05.09	1034	42304	41270.0
41374.0	123	just	just	S25_4	False	123	3	104	t.05.09	1034	42304	41270.0
41514.0	333	have	have	S25_4	False	333	2	244	t.05.09	1034	42304	41270.0
41882.0	266	simple	simple	S25_4	False	266	6	612	t.05.09	1034	42304	41270.0
42174.0	224	electric	electrical	S25_4	False	224	7	904	t.05.09	1034	42304	41270.0
n/a	90	n/a	n/a	S25_4	False	90	.	7	.	.	.	n/a
43822.0	401	remove	Removing	S25_4	False	401	1	0	t.05.10	1527	45349	43822.0
44248.0	211	wire	wire	S25_4	False	211	3	426	t.05.10	1527	45349	43822.0
44485.0	224	the	the	S25_4	False	224	5	663	t.05.10	1527	45349	43822.0
44739.0	211	will	will	S25_4	False	211	7	917	t.05.10	1527	45349	43822.0
44976.0	180	the	the	S25_4	False	180	9	1154	t.05.10	1527	45349	43822.0
45179.0	184	flow	flow	S25_4	False	184	10	1357	t.05.10	1527	45349	43822.0
45387.0	56	electron	electrons.	S25_4	False	56	12	1565	t.05.10	1527	45349	43822.0
n/a	87	n/a	n/a	S25_4	False	87	.	7	.	.	.	n/a
46874.0	198	imagine	imagine	S25_4	False	198	2	0	t.05.11	1745	48619	46874.0
47085.0	202	imagine	imagine	S25_4	False	202	2	211	t.05.11	1745	48619	46874.0
47323.0	317	you	you	S25_4	False	317	4	449	t.05.11	1745	48619	46874.0
47667.0	286	connect	connect	S25_4	False	286	7	793	t.05.11	1745	48619	46874.0
47988.0	275	to	to	S25_4	False	275	10	1114	t.05.11	1745	48619	46874.0
48285.0	230	lightbulb	lightbulb.	S25_4	False	230	12	1411	t.05.11	1745	48619	46874.0
48541.0	173	battery	battery	S25_4	False	173	9	1667	t.05.11	1745	48619	46874.0
n/a	218	n/a	n/a	S25_4	False	218	.	7	.	.	.	n/a
50294.0	200	first	First	S25_4	False	200	1	0	t.05.12	2561	52855	50294.0
50502.0	159	first	First	S25_4	False	159	1	208	t.05.12	2561	52855	50294.0
50695.0	102	wire	wire	S25_4	False	102	3	401	t.05.12	2561	52855	50294.0
50821.0	195	cut	cut	S25_4	False	195	5	527	t.05.12	2561	52855	50294.0
51025.0	130	cut	cut	S25_4	False	130	5	731	t.05.12	2561	52855	50294.0
51175.0	222	the	the	S25_4	False	222	7	881	t.05.12	2561	52855	50294.0
51427.0	541	cut	cut	S25_4	False	541	5	1133	t.05.12	2561	52855	50294.0
52006.0	214	middle	middle	S25_4	False	214	8	1712	t.05.12	2561	52855	50294.0
52250.0	711	break	breaks	S25_4	False	711	10	1956	t.05.12	2561	52855	50294.0
n/a	86	n/a	n/a	S25_4	False	86	.	7	.	.	.	n/a
54381.0	267	a	a	S25_4	False	267	2	0	t.05.13	1604	55985	54381.0
54660.0	196	then	Then	S25_4	False	196	1	279	t.05.13	1604	55985	54381.0
54893.0	317	insert	inserted	S25_4	False	317	5	512	t.05.13	1604	55985	54381.0
55242.0	260	reconnect	reconnect	S25_4	False	260	7	861	t.05.13	1604	55985	54381.0
55513.0	223	reconnect	reconnect	S25_4	False	223	7	1132	t.05.13	1604	55985	54381.0
55766.0	312	circuit	circuit.	S25_4	False	312	9	1385	t.05.13	1604	55985	54381.0
n/a	82	n/a	n/a	S25_4	False	82	.	7	.	.	.	n/a
57500.0	199	electric	electrical	S25_4	False	199	2	0	t.05.14	1356	58856	57500.0
57718.0	202	electric	electrical	S25_4	False	202	2	218	t.05.14	1356	58856	57500.0
57958.0	242	be	is	S25_4	False	242	4	458	t.05.14	1356	58856	57500.0
58229.0	133	again	again	S25_4	False	133	6	729	t.05.14	1356	58856	57500.0
58386.0	246	electron	electrons	S25_4	False	246	8	886	t.05.14	1356	58856	57500.0
58664.0	271	be	are	S25_4	False	271	9	1164	t.05.14	1356	58856	57500.0
n/a	139	n/a	n/a	S25_4	False	139	.	7	.	.	.	n/a
60419.0	105	now	now	S25_4	False	105	2	0	t.05.15	1515	61934	60419.0
60541.0	126	electricity	Electricity	S25_4	False	126	1	122	t.05.15	1515	61934	60419.0
60684.0	145	electricity	Electricity	S25_4	False	145	1	265	t.05.15	1515	61934	60419.0
60854.0	250	flow	flows	S25_4	False	250	3	435	t.05.15	1515	61934	60419.0
61144.0	242	the	the	S25_4	False	242	5	725	t.05.15	1515	61934	60419.0
61394.0	114	through	through	S25_4	False	114	4	975	t.05.15	1515	61934	60419.0
61552.0	472	lighting	lighting	S25_4	False	472	7	1133	t.05.15	1515	61934	60419.0
n/a	84	n/a	n/a	S25_4	False	84	.	7	.	.	.	n/a
63455.0	195	now	now	S25_4	False	195	5	0	t.05.16	3525	66980	63455.0
63676.0	231	circuit	circuit	S25_4	False	231	3	221	t.05.16	3525	66980	63455.0
63931.0	635	if	If	S25_4	False	635	1	476	t.05.16	3525	66980	63455.0
64599.0	193	circuit	circuit	S25_4	False	193	3	1144	t.05.16	3525	66980	63455.0
64810.0	190	circuit	circuit	S25_4	False	190	3	1355	t.05.16	3525	66980	63455.0
65033.0	214	now	now	S25_4	False	214	5	1578	t.05.16	3525	66980	63455.0
65290.0	415	lightbulb	lightbulb	S25_4	False	415	8	1835	t.05.16	3525	66980	63455.0
65733.0	225	will	will	S25_4	False	225	9	2278	t.05.16	3525	66980	63455.0
65970.0	321	will	will	S25_4	False	321	9	2515	t.05.16	3525	66980	63455.0
66313.0	175	lightbulb	lightbulb	S25_4	False	175	8	2858	t.05.16	3525	66980	63455.0
66509.0	299	will	will	S25_4	False	299	9	3054	t.05.16	3525	66980	63455.0
66830.0	238	go	go	S25_4	False	238	10	3375	t.05.16	3525	66980	63455.0
n/a	90	n/a	n/a	S25_4	False	90	.	7	.	.	.	n/a
68492.0	248	n/a	n/a	S25_4	False	248	.	0	t.05.17	2754	71246	68492.0
68766.0	938	you	You	S25_4	False	938	1	274	t.05.17	2754	71246	68492.0
69726.0	157	can	can	S25_4	False	157	2	1234	t.05.17	2754	71246	68492.0
69906.0	333	add	add	S25_4	False	333	4	1414	t.05.17	2754	71246	68492.0
70247.0	114	add	add	S25_4	False	114	4	1755	t.05.17	2754	71246	68492.0
70392.0	231	the	the	S25_4	False	231	8	1900	t.05.17	2754	71246	68492.0
70645.0	155	circuit	circuit	S25_4	False	155	9	2153	t.05.17	2754	71246	68492.0
70829.0	371	break	break	S25_4	False	371	11	2337	t.05.17	2754	71246	68492.0
71221.0	114	n/a	n/a	S25_4	False	114	.	2729	t.05.17	2754	71246	68492.0
n/a	56	n/a	n/a	S25_4	False	56	.	7	.	.	.	n/a
n/a	12	n/a	n/a	S25_4	False	12	.	82	.	.	.	n/a
72779.0	375	allow	allows	S25_4	False	375	2	0	t.05.18	1120	73899	72779.0
73186.0	282	turn	turn	S25_4	False	282	5	407	t.05.18	1120	73899	72779.0
73496.0	214	or	or	S25_4	False	214	7	717	t.05.18	1120	73899	72779.0
73732.0	186	turn	turn	S25_4	False	186	8	953	t.05.18	1120	73899	72779.0
73942.0	48	lightbulb	lightbulb.	S25_4	False	48	11	1163	t.05.18	1120	73899	72779.0
n/a	85	n/a	n/a	S25_4	False	85	.	7	.	.	.	n/a
75414.0	463	simple	simple	S25_4	False	463	2	0	t.05.19	1469	76883	75414.0
75905.0	225	electric	electrical	S25_4	False	225	3	491	t.05.19	1469	76883	75414.0
76140.0	188	electric	electrical	S25_4	False	188	3	726	t.05.19	1469	76883	75414.0
76365.0	271	contain	contains	S25_4	False	271	5	951	t.05.19	1469	76883	75414.0
76658.0	308	several	several	S25_4	False	308	6	1244	t.05.19	1469	76883	75414.0
n/a	87	n/a	n/a	S25_4	False	87	.	7	.	.	.	n/a
78400.0	247	include	include	S25_4	False	247	2	0	t.05.20	2861	81261	78400.0
78683.0	521	source	source,	S25_4	False	521	4	283	t.05.20	2861	81261	78400.0
79220.0	143	source	source,	S25_4	False	143	4	820	t.05.20	2861	81261	78400.0
79380.0	294	path	path,	S25_4	False	294	6	980	t.05.20	2861	81261	78400.0
79708.0	374	resistor	resistor.	S25_4	False	374	9	1308	t.05.20	2861	81261	78400.0
80097.0	694	resistor	resistor.	S25_4	False	694	9	1697	t.05.20	2861	81261	78400.0
80838.0	272	source	source,	S25_4	False	272	4	2438	t.05.20	2861	81261	78400.0
81137.0	229	path	path,	S25_4	False	229	6	2737	t.05.20	2861	81261	78400.0
n/a	90	n/a	n/a	S25_4	False	90	.	7	.	.	.	n/a
82787.0	85	provide	provides	S25_4	False	85	3	0	t.05.21	3456	86243	82787.0
82892.0	415	source	source	S25_4	False	415	2	105	t.05.21	3456	86243	82787.0
83332.0	218	provide	provides	S25_4	False	218	3	545	t.05.21	3456	86243	82787.0
83575.0	502	energy	energy	S25_4	False	502	5	788	t.05.21	3456	86243	82787.0
84085.0	197	the	the	S25_4	False	197	4	1298	t.05.21	3456	86243	82787.0
84314.0	292	an	an	S25_4	False	292	7	1527	t.05.21	3456	86243	82787.0
84633.0	441	electric	electrical	S25_4	False	441	8	1846	t.05.21	3456	86243	82787.0
85094.0	291	circuit	circuit.	S25_4	False	291	9	2307	t.05.21	3456	86243	82787.0
85401.0	87	circuit	circuit.	S25_4	False	87	9	2614	t.05.21	3456	86243	82787.0
85544.0	266	provide	provides	S25_4	False	266	3	2757	t.05.21	3456	86243	82787.0
85833.0	362	source	source	S25_4	False	362	2	3046	t.05.21	3456	86243	82787.0
86221.0	110	provide	provides	S25_4	False	110	3	3434	t.05.21	3456	86243	82787.0
n/a	84	n/a	n/a	S25_4	False	84	.	7	.	.	.	n/a
87757.0	372	our	our	S25_4	False	372	2	0	t.05.22	1808	89565	87757.0
88150.0	202	example	example	S25_4	False	202	3	393	t.05.22	1808	89565	87757.0
88375.0	189	above	above,	S25_4	False	189	4	618	t.05.22	1808	89565	87757.0
88593.0	243	source	source	S25_4	False	243	6	836	t.05.22	1808	89565	87757.0
88849.0	179	source	source	S25_4	False	179	6	1092	t.05.22	1808	89565	87757.0
89057.0	246	the	the	S25_4	False	246	8	1300	t.05.22	1808	89565	87757.0
89346.0	204	example	example	S25_4	False	204	3	1589	t.05.22	1808	89565	87757.0
89588.0	67	in	In	S25_4	False	67	1	1831	t.05.22	1808	89565	87757.0
n/a	86	n/a	n/a	S25_4	False	86	.	7	.	.	.	n/a
91077.0	183	can	can	S25_4	False	183	2	0	t.05.23	3575	94652	91077.0
91282.0	315	battery	Batteries	S25_4	False	315	1	205	t.05.23	3575	94652	91077.0
91618.0	285	can	can	S25_4	False	285	2	541	t.05.23	3575	94652	91077.0
91920.0	164	differ	differ	S25_4	False	164	3	843	t.05.23	3575	94652	91077.0
92108.0	215	voltage	voltage,	S25_4	False	215	5	1031	t.05.23	3575	94652	91077.0
92355.0	254	electric	electric	S25_4	False	254	7	1278	t.05.23	3575	94652	91077.0
92636.0	294	potential	potential	S25_4	False	294	8	1559	t.05.23	3575	94652	91077.0
92953.0	311	electric	electric	S25_4	False	311	7	1876	t.05.23	3575	94652	91077.0
93280.0	209	potential	potential	S25_4	False	209	8	2203	t.05.23	3575	94652	91077.0
93513.0	254	potential	potential	S25_4	False	254	8	2436	t.05.23	3575	94652	91077.0
93783.0	121	or	or	S25_4	False	121	9	2706	t.05.23	3575	94652	91077.0
93924.0	234	potential	potential	S25_4	False	234	8	2847	t.05.23	3575	94652	91077.0
94449.0	294	force	force.	S25_4	False	294	10	3372	t.05.23	3575	94652	91077.0
n/a	90	n/a	n/a	S25_4	False	90	.	7	.	.	.	n/a
96164.0	187	n/a	n/a	S25_4	False	187	.	0	t.05.24	4138	100302	96164.0
96368.0	392	the	The	S25_4	False	392	1	204	t.05.24	4138	100302	96164.0
96774.0	166	path	path	S25_4	False	166	2	610	t.05.24	4138	100302	96164.0
96962.0	445	the	the	S25_4	False	445	4	798	t.05.24	4138	100302	96164.0
97434.0	146	loop	loop	S25_4	False	146	6	1270	t.05.24	4138	100302	96164.0
97607.0	372	the	the	S25_4	False	372	4	1443	t.05.24	4138	100302	96164.0
98010.0	431	loop	loop	S25_4	False	431	6	1846	t.05.24	4138	100302	96164.0
98455.0	121	closed	closed	S25_4	False	121	5	2291	t.05.24	4138	100302	96164.0
98600.0	238	wire	wires	S25_4	False	238	8	2436	t.05.24	4138	100302	96164.0
98865.0	432	connect	connect	S25_4	False	432	10	2701	t.05.24	4138	100302	96164.0
99324.0	245	the	the	S25_4	False	245	12	3160	t.05.24	4138	100302	96164.0
99631.0	311	path	path	S25_4	False	311	2	3467	t.05.24	4138	100302	96164.0
100007.0	242	the	the	S25_4	False	242	12	3843	t.05.24	4138	100302	96164.0
100279.0	115	that	that	S25_4	False	115	9	4115	t.05.24	4138	100302	96164.0
n/a	89	n/a	n/a	S25_4	False	89	.	7	.	.	.	n/a
101836.0	197	electron	Electrons	S25_4	False	197	1	0	t.05.25	1778	103614	101836.0
102041.0	246	electron	Electrons	S25_4	False	246	1	205	t.05.25	1778	103614	101836.0
102314.0	182	flow	flow	S25_4	False	182	2	478	t.05.25	1778	103614	101836.0
102523.0	277	the	the	S25_4	False	277	4	687	t.05.25	1778	103614	101836.0
102818.0	163	path	path	S25_4	False	163	5	982	t.05.25	1778	103614	101836.0
103015.0	696	electric	electric	S25_4	False	696	7	1179	t.05.25	1778	103614	101836.0
n/a	90	n/a	n/a	S25_4	False	90	.	7	.	.	.	n/a
105138.0	200	electric	Electric	S25_4	False	200	1	0	t.05.26	1894	107032	105138.0
105354.0	138	electric	Electric	S25_4	False	138	1	216	t.05.26	1894	107032	105138.0
105519.0	181	current	currents	S25_4	False	181	2	381	t.05.26	1894	107032	105138.0
105725.0	298	increase	increase	S25_4	False	298	3	587	t.05.26	1894	107032	105138.0
106052.0	611	increase	increased	S25_4	False	611	5	914	t.05.26	1894	107032	105138.0
106682.0	112	increase	increased	S25_4	False	112	5	1544	t.05.26	1894	107032	105138.0
106815.0	316	increase	increased	S25_4	False	316	5	1677	t.05.26	1894	107032	105138.0
n/a	83	n/a	n/a	S25_4	False	83	.	7	.	.	.	n/a
108541.0	415	resistor	resistor	S25_4	False	415	2	0	t.05.27	2441	110982	108541.0
108978.0	431	be	is	S25_4	False	431	3	437	t.05.27	2441	110982	108541.0
109440.0	223	device	device	S25_4	False	223	5	899	t.05.27	2441	110982	108541.0
109691.0	346	reduce	reduces	S25_4	False	346	7	1150	t.05.27	2441	110982	108541.0
110062.0	330	electric	electric	S25_4	False	330	9	1521	t.05.27	2441	110982	108541.0
110416.0	181	current	current.	S25_4	False	181	10	1875	t.05.27	2441	110982	108541.0
110622.0	242	the	the	S25_4	False	242	8	2081	t.05.27	2441	110982	108541.0
110891.0	169	electric	electric	S25_4	False	169	9	2350	t.05.27	2441	110982	108541.0
n/a	85	n/a	n/a	S25_4	False	85	.	7	.	.	.	n/a
112477.0	175	create	creates	S25_4	False	175	2	0	t.05.28	2452	114929	112477.0
112674.0	236	create	creates	S25_4	False	236	2	197	t.05.28	2452	114929	112477.0
112935.0	219	resistance	resistance	S25_4	False	219	3	458	t.05.28	2452	114929	112477.0
113184.0	506	impedance	impedance	S25_4	False	506	5	707	t.05.28	2452	114929	112477.0
113721.0	523	the	the	S25_4	False	523	7	1244	t.05.28	2452	114929	112477.0
114268.0	206	electric	electrical	S25_4	False	206	8	1791	t.05.28	2452	114929	112477.0
114498.0	167	circuit	circuit.	S25_4	False	167	9	2021	t.05.28	2452	114929	112477.0
114724.0	288	resistance	resistance	S25_4	False	288	3	2247	t.05.28	2452	114929	112477.0
n/a	88	n/a	n/a	S25_4	False	88	.	7	.	.	.	n/a
116447.0	311	our	our	S25_4	False	311	2	0	t.05.29	1650	118097	116447.0
116767.0	149	our	our	S25_4	False	149	2	320	t.05.29	1650	118097	116447.0
116943.0	189	above	above,	S25_4	False	189	4	496	t.05.29	1650	118097	116447.0
117157.0	431	resistor	resistor	S25_4	False	431	6	710	t.05.29	1650	118097	116447.0
117628.0	292	the	the	S25_4	False	292	8	1181	t.05.29	1650	118097	116447.0
117935.0	192	n/a	n/a	S25_4	False	192	.	1488	t.05.29	1650	118097	116447.0
118150.0	44	the	the	S25_4	False	44	8	1703	t.05.29	1650	118097	116447.0
n/a	88	n/a	n/a	S25_4	False	88	.	7	.	.	.	n/a
119667.0	276	current	currents	S25_4	False	276	2	0	t.05.30	3451	123118	119667.0
119967.0	315	electric	Electric	S25_4	False	315	1	300	t.05.30	3451	123118	119667.0
120319.0	229	current	currents	S25_4	False	229	2	652	t.05.30	3451	123118	119667.0
120575.0	201	decrease	decrease	S25_4	False	201	3	908	t.05.30	3451	123118	119667.0
120793.0	251	decrease	decrease	S25_4	False	251	3	1126	t.05.30	3451	123118	119667.0
121081.0	618	increase	increased	S25_4	False	618	5	1414	t.05.30	3451	123118	119667.0
121719.0	200	increase	increased	S25_4	False	200	5	2052	t.05.30	3451	123118	119667.0
121949.0	562	resistance	resistance.	S25_4	False	562	6	2282	t.05.30	3451	123118	119667.0
122536.0	238	increase	increased	S25_4	False	238	5	2869	t.05.30	3451	123118	119667.0
122827.0	376	current	currents	S25_4	False	376	2	3160	t.05.30	3451	123118	119667.0
n/a	39	n/a	n/a	S25_4	False	39	.	7	.	.	.	n/a
135356.0	196	n/a	n/a	S25_4	False	196	21	210	.	.	141935	135146.0
135594.0	292	n/a	n/a	S25_4	False	292	1	448	.	.	141935	135146.0
135910.0	212	n/a	n/a	S25_4	False	212	2	764	.	.	141935	135146.0
136151.0	258	n/a	n/a	S25_4	False	258	.	1005	.	.	141935	135146.0
136423.0	226	n/a	n/a	S25_4	False	226	4	1277	.	.	141935	135146.0
136687.0	327	n/a	n/a	S25_4	False	327	7	1541	.	.	141935	135146.0
137054.0	209	n/a	n/a	S25_4	False	209	.	1908	.	.	141935	135146.0
137290.0	87	n/a	n/a	S25_4	False	87	.	2144	.	.	141935	135146.0
137415.0	309	n/a	n/a	S25_4	False	309	14	2269	.	.	141935	135146.0
137756.0	209	n/a	n/a	S25_4	False	209	.	2610	.	.	141935	135146.0
137996.0	186	n/a	n/a	S25_4	False	186	13	2850	.	.	141935	135146.0
138201.0	145	n/a	n/a	S25_4	False	145	14	3055	.	.	141935	135146.0
138375.0	390	n/a	n/a	S25_4	False	390	17	3229	.	.	141935	135146.0
138790.0	173	n/a	n/a	S25_4	False	173	4	3644	.	.	141935	135146.0
138986.0	307	n/a	n/a	S25_4	False	307	2	3840	.	.	141935	135146.0
139336.0	285	n/a	n/a	S25_4	False	285	6	4190	.	.	141935	135146.0
139665.0	212	n/a	n/a	S25_4	False	212	9	4519	.	.	141935	135146.0
139902.0	88	n/a	n/a	S25_4	False	88	.	4756	.	.	141935	135146.0
140041.0	138	n/a	n/a	S25_4	False	138	21	4895	.	.	141935	135146.0
140195.0	167	n/a	n/a	S25_4	False	167	26	5049	.	.	141935	135146.0
140402.0	427	n/a	n/a	S25_4	False	427	23	5256	.	.	141935	135146.0
140844.0	320	n/a	n/a	S25_4	False	320	30	5698	.	.	141935	135146.0
141190.0	124	n/a	n/a	S25_4	False	124	27	6044	.	.	141935	135146.0
141347.0	262	n/a	n/a	S25_4	False	262	3	6201	.	.	141935	135146.0
141641.0	203	n/a	n/a	S25_4	False	203	17	6495	.	.	141935	135146.0
141868.0	196	n/a	n/a	S25_4	False	196	17	6722	.	.	141935	135146.0
142108.0	208	n/a	n/a	S25_4	False	208	.	6962	.	.	141935	135146.0
142360.0	141	n/a	n/a	S25_4	False	141	5	7214	.	.	141935	135146.0
n/a	90	n/a	n/a	S25_4	False	90	.	7	.	.	.	n/a
142952.0	289	n/a	n/a	S25_4	False	289	2	0	.	.	146148	142952.0
143261.0	299	n/a	n/a	S25_4	False	299	1	309	.	.	146148	142952.0
143706.0	311	n/a	n/a	S25_4	False	311	10	754	.	.	146148	142952.0
144041.0	82	n/a	n/a	S25_4	False	82	12	1089	.	.	146148	142952.0
144149.0	318	n/a	n/a	S25_4	False	318	13	1197	.	.	146148	142952.0
144481.0	276	n/a	n/a	S25_4	False	276	13	1529	.	.	146148	142952.0
144788.0	228	n/a	n/a	S25_4	False	228	.	1836	.	.	146148	142952.0
