onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
n/a	86	n/a	n/a	S25_5	False	86	.	7	.	.	.	n/a
16731.0	217	supertanker	supertanker	S25_5	False	217	2	0	t.02.03	1790	18521	16731.0
16964.0	199	supertanker	supertanker	S25_5	False	199	2	233	t.02.03	1790	18521	16731.0
17206.0	468	contain	contain	S25_5	False	468	4	475	t.02.03	1790	18521	16731.0
17725.0	278	half-million	half-million	S25_5	False	278	7	994	t.02.03	1790	18521	16731.0
18039.0	137	half-million	half-million	S25_5	False	137	7	1308	t.02.03	1790	18521	16731.0
18197.0	414	ton	tons	S25_5	False	414	8	1466	t.02.03	1790	18521	16731.0
n/a	83	n/a	n/a	S25_5	False	83	.	7	.	.	.	n/a
20034.0	211	supertanker	supertanker	S25_5	False	211	2	0	t.02.04	2441	22475	20034.0
20263.0	499	supertanker	supertanker	S25_5	False	499	2	229	t.02.04	2441	22475	20034.0
20787.0	294	be	is	S25_5	False	294	3	753	t.02.04	2441	22475	20034.0
21104.0	207	size	size	S25_5	False	207	5	1070	t.02.04	2441	22475	20034.0
21338.0	335	five	five	S25_5	False	335	8	1304	t.02.04	2441	22475	20034.0
21696.0	241	football	football	S25_5	False	241	9	1662	t.02.04	2441	22475	20034.0
21974.0	247	about	about	S25_5	False	247	7	1940	t.02.04	2441	22475	20034.0
22252.0	162	football	football	S25_5	False	162	9	2218	t.02.04	2441	22475	20034.0
22432.0	136	football	football	S25_5	False	136	9	2398	t.02.04	2441	22475	20034.0
n/a	89	n/a	n/a	S25_5	False	89	.	7	.	.	.	n/a
23987.0	196	supertanker	supertanker	S25_5	False	196	2	0	t.02.05	2033	26020	23987.0
24205.0	205	supertanker	supertanker	S25_5	False	205	2	218	t.02.05	2033	26020	23987.0
24433.0	84	supertanker	supertanker	S25_5	False	84	2	446	t.02.05	2033	26020	23987.0
24545.0	292	area	area	S25_5	False	292	4	558	t.02.05	2033	26020	23987.0
24858.0	186	could	could	S25_5	False	186	5	871	t.02.05	2033	26020	23987.0
25067.0	263	the	the	S25_5	False	263	7	1080	t.02.05	2033	26020	23987.0
25355.0	163	state	State	S25_5	False	163	9	1368	t.02.05	2033	26020	23987.0
25544.0	177	hold	hold	S25_5	False	177	6	1557	t.02.05	2033	26020	23987.0
25747.0	237	area	area	S25_5	False	237	4	1760	t.02.05	2033	26020	23987.0
26012.0	105	supertanker	supertanker	S25_5	False	105	2	2025	t.02.05	2033	26020	23987.0
n/a	82	n/a	n/a	S25_5	False	82	.	7	.	.	.	n/a
27523.0	343	of	of	S25_5	False	343	2	0	t.02.06	1499	29022	27523.0
27898.0	198	world	world	S25_5	False	198	4	375	t.02.06	1499	29022	27523.0
28118.0	161	be	is	S25_5	False	161	6	595	t.02.06	1499	29022	27523.0
28301.0	183	transport	transported	S25_5	False	183	7	778	t.02.06	1499	29022	27523.0
28521.0	214	these	these	S25_5	False	214	9	998	t.02.06	1499	29022	27523.0
28752.0	189	these	these	S25_5	False	189	9	1229	t.02.06	1499	29022	27523.0
28974.0	134	transport	transported	S25_5	False	134	7	1451	t.02.06	1499	29022	27523.0
n/a	88	n/a	n/a	S25_5	False	88	.	7	.	.	.	n/a
30542.0	93	occur	occur	S25_5	False	93	2	0	t.02.07	2311	32853	30542.0
30657.0	212	disaster	Disasters	S25_5	False	212	1	115	t.02.07	2311	32853	30542.0
30881.0	317	disaster	Disasters	S25_5	False	317	1	339	t.02.07	2311	32853	30542.0
31212.0	176	disaster	Disasters	S25_5	False	176	1	670	t.02.07	2311	32853	30542.0
31415.0	205	occur	occur	S25_5	False	205	2	873	t.02.07	2311	32853	30542.0
31645.0	272	wreck	wrecked	S25_5	False	272	4	1103	t.02.07	2311	32853	30542.0
31942.0	186	supertanker	supertankers	S25_5	False	186	5	1400	t.02.07	2311	32853	30542.0
32150.0	147	supertanker	supertankers	S25_5	False	147	5	1608	t.02.07	2311	32853	30542.0
32321.0	210	spill	spill	S25_5	False	210	6	1779	t.02.07	2311	32853	30542.0
32550.0	277	into	into	S25_5	False	277	8	2008	t.02.07	2311	32853	30542.0
32851.0	101	the	the	S25_5	False	101	9	2309	t.02.07	2311	32853	30542.0
n/a	87	n/a	n/a	S25_5	False	87	.	7	.	.	.	n/a
34378.0	399	result	result	S25_5	False	399	3	0	t.02.08	1817	36195	34378.0
34805.0	262	these	these	S25_5	False	262	5	427	t.02.08	1817	36195	34378.0
35080.0	156	oil	oil	S25_5	False	156	6	702	t.02.08	1817	36195	34378.0
35280.0	389	environment	environment	S25_5	False	389	9	902	t.02.08	1817	36195	34378.0
35699.0	236	damaged	damaged.	S25_5	False	236	11	1321	t.02.08	1817	36195	34378.0
35961.0	330	environment	environment	S25_5	False	330	9	1583	t.02.08	1817	36195	34378.0
n/a	89	n/a	n/a	S25_5	False	89	.	7	.	.	.	n/a
37714.0	23	supertanker	supertanker	S25_5	False	23	4	0	t.02.09	1573	39287	37714.0
37757.0	163	a	a	S25_5	False	163	3	43	t.02.09	1573	39287	37714.0
37933.0	280	n/a	1967,	S25_5	False	280	2	219	t.02.09	1573	39287	37714.0
38246.0	143	supertanker	supertanker	S25_5	False	143	4	532	t.02.09	1573	39287	37714.0
38422.0	244	crash	crashed	S25_5	False	244	5	708	t.02.09	1573	39287	37714.0
38682.0	145	crash	crashed	S25_5	False	145	5	968	t.02.09	1573	39287	37714.0
38859.0	266	shore	shores	S25_5	False	266	8	1145	t.02.09	1573	39287	37714.0
39147.0	164	of	of	S25_5	False	164	9	1433	t.02.09	1573	39287	37714.0
n/a	86	n/a	n/a	S25_5	False	86	.	7	.	.	.	n/a
40800.0	202	crash	crash	S25_5	False	202	2	0	t.02.10	2593	43393	40800.0
41012.0	129	crash	crash	S25_5	False	129	2	212	t.02.10	2593	43393	40800.0
41179.0	199	in	in	S25_5	False	199	4	379	t.02.10	2593	43393	40800.0
41400.0	214	wash	washing	S25_5	False	214	5	600	t.02.10	2593	43393	40800.0
41650.0	253	n/a	n/a	S25_5	False	253	.	850	t.02.10	2593	43393	40800.0
41933.0	578	dead	dead	S25_5	False	578	8	1133	t.02.10	2593	43393	40800.0
42522.0	193	seabird	seabirds.	S25_5	False	193	9	1722	t.02.10	2593	43393	40800.0
42744.0	169	n/a	200,000	S25_5	False	169	7	1944	t.02.10	2593	43393	40800.0
42931.0	196	ashore	ashore	S25_5	False	196	6	2131	t.02.10	2593	43393	40800.0
43151.0	193	n/a	200,000	S25_5	False	193	7	2351	t.02.10	2593	43393	40800.0
43367.0	105	dead	dead	S25_5	False	105	8	2567	t.02.10	2593	43393	40800.0
n/a	87	n/a	n/a	S25_5	False	87	.	7	.	.	.	n/a
44904.0	4	supertanker	supertanker	S25_5	False	4	4	0	t.02.11	2099	47003	44904.0
44928.0	212	supertanker	supertanker	S25_5	False	212	4	24	t.02.11	2099	47003	44904.0
45167.0	166	another	another	S25_5	False	166	3	263	t.02.11	2099	47003	44904.0
45350.0	504	n/a	1989,	S25_5	False	504	2	446	t.02.11	2099	47003	44904.0
45880.0	262	another	another	S25_5	False	262	3	976	t.02.11	2099	47003	44904.0
46172.0	205	spill	spilled	S25_5	False	205	5	1268	t.02.11	2099	47003	44904.0
46402.0	216	oil	oil	S25_5	False	216	6	1498	t.02.11	2099	47003	44904.0
46648.0	454	Alaska	Alaska	S25_5	False	454	8	1744	t.02.11	2099	47003	44904.0
n/a	89	n/a	n/a	S25_5	False	89	.	7	.	.	.	n/a
48523.0	220	spill	spilled	S25_5	False	220	2	0	t.02.12	2178	50701	48523.0
48753.0	255	spill	spilled	S25_5	False	255	2	230	t.02.12	2178	50701	48523.0
49042.0	154	million	million	S25_5	False	154	4	519	t.02.12	2178	50701	48523.0
49217.0	205	gallon	gallons	S25_5	False	205	5	694	t.02.12	2178	50701	48523.0
49448.0	272	oil	oil	S25_5	False	272	7	925	t.02.12	2178	50701	48523.0
49746.0	278	cause	caused	S25_5	False	278	8	1223	t.02.12	2178	50701	48523.0
50056.0	529	otter	otters	S25_5	False	529	10	1533	t.02.12	2178	50701	48523.0
50606.0	192	to	to	S25_5	False	192	11	2083	t.02.12	2178	50701	48523.0
n/a	89	n/a	n/a	S25_5	False	89	.	7	.	.	.	n/a
52243.0	185	supertanker	supertankers	S25_5	False	185	4	0	t.02.13	2806	55049	52243.0
52456.0	192	spill	spills	S25_5	False	192	2	213	t.02.13	2806	55049	52243.0
52666.0	303	spill	spills	S25_5	False	303	2	423	t.02.13	2806	55049	52243.0
53006.0	178	supertanker	supertankers	S25_5	False	178	4	763	t.02.13	2806	55049	52243.0
53218.0	277	also	also	S25_5	False	277	5	975	t.02.13	2806	55049	52243.0
53510.0	236	kill	kill	S25_5	False	236	6	1267	t.02.13	2806	55049	52243.0
53768.0	250	drift	drifting	S25_5	False	250	7	1525	t.02.13	2806	55049	52243.0
54031.0	294	drift	drifting	S25_5	False	294	7	1788	t.02.13	2806	55049	52243.0
54347.0	356	microscopic	microscopic	S25_5	False	356	8	2104	t.02.13	2806	55049	52243.0
54730.0	397	plant	plants.	S25_5	False	397	9	2487	t.02.13	2806	55049	52243.0
n/a	88	n/a	n/a	S25_5	False	88	.	7	.	.	.	n/a
56563.0	346	plant	plants	S25_5	False	346	2	0	t.02.14	1717	58280	56563.0
56939.0	246	provide	provide	S25_5	False	246	3	376	t.02.14	1717	58280	56563.0
57201.0	136	provide	provide	S25_5	False	136	3	638	t.02.14	1717	58280	56563.0
57361.0	161	for	for	S25_5	False	161	5	798	t.02.14	1717	58280	56563.0
57548.0	166	life	life,	S25_5	False	166	7	985	t.02.14	1717	58280	56563.0
57753.0	218	as	as	S25_5	False	218	9	1190	t.02.14	1717	58280	56563.0
57986.0	157	whale	whales	S25_5	False	157	10	1423	t.02.14	1717	58280	56563.0
58169.0	206	shrimp	shrimp.	S25_5	False	206	12	1606	t.02.14	1717	58280	56563.0
n/a	88	n/a	n/a	S25_5	False	88	.	7	.	.	.	n/a
59799.0	283	plant	plants	S25_5	False	283	2	0	t.02.15	2253	62052	59799.0
60115.0	260	produce	produce	S25_5	False	260	4	316	t.02.15	2253	62052	59799.0
60397.0	221	also	also	S25_5	False	221	3	598	t.02.15	2253	62052	59799.0
60664.0	221	percent	percent	S25_5	False	221	6	865	t.02.15	2253	62052	59799.0
60913.0	331	world	world	S25_5	False	331	9	1114	t.02.15	2253	62052	59799.0
61269.0	293	oxygen	oxygen	S25_5	False	293	10	1470	t.02.15	2253	62052	59799.0
61586.0	211	world	world	S25_5	False	211	9	1787	t.02.15	2253	62052	59799.0
61857.0	168	plant	plants	S25_5	False	168	2	2058	t.02.15	2253	62052	59799.0
62068.0	76	percent	percent	S25_5	False	76	6	2269	t.02.15	2253	62052	59799.0
n/a	87	n/a	n/a	S25_5	False	87	.	7	.	.	.	n/a
63569.0	22	from	from	S25_5	False	22	5	0	t.02.16	2338	65907	63569.0
63615.0	201	part	partly	S25_5	False	201	4	46	t.02.16	2338	65907	63569.0
63840.0	173	spill	spills	S25_5	False	173	2	271	t.02.16	2338	65907	63569.0
64027.0	298	spill	spills	S25_5	False	298	2	458	t.02.16	2338	65907	63569.0
64350.0	258	result	result	S25_5	False	258	3	781	t.02.16	2338	65907	63569.0
64632.0	236	part	partly	S25_5	False	236	4	1063	t.02.16	2338	65907	63569.0
64894.0	308	limitation	limitations	S25_5	False	308	6	1325	t.02.16	2338	65907	63569.0
65227.0	22	n/a	n/a	S25_5	False	22	.	1658	t.02.16	2338	65907	63569.0
65264.0	277	engineering	engineering.	S25_5	False	277	8	1695	t.02.16	2338	65907	63569.0
65575.0	412	limitation	limitations	S25_5	False	412	6	2006	t.02.16	2338	65907	63569.0
n/a	87	n/a	n/a	S25_5	False	87	.	7	.	.	.	n/a
67422.0	232	supertanker	Supertankers	S25_5	False	232	1	0	t.02.17	2033	69455	67422.0
67673.0	159	supertanker	Supertankers	S25_5	False	159	1	251	t.02.17	2033	69455	67422.0
67876.0	179	lack	lack	S25_5	False	179	2	454	t.02.17	2033	69455	67422.0
68072.0	181	double	double	S25_5	False	181	3	650	t.02.17	2033	69455	67422.0
68277.0	310	bottom	bottom	S25_5	False	310	4	855	t.02.17	2033	69455	67422.0
68603.0	266	hull	hulls	S25_5	False	266	5	1181	t.02.17	2033	69455	67422.0
68899.0	409	extra	extra	S25_5	False	409	7	1477	t.02.17	2033	69455	67422.0
69345.0	208	double	double	S25_5	False	208	3	1923	t.02.17	2033	69455	67422.0
n/a	88	n/a	n/a	S25_5	False	88	.	7	.	.	.	n/a
70975.0	238	extra	extra	S25_5	False	238	3	0	t.02.18	2078	73053	70975.0
71242.0	159	supertanker	Supertankers	S25_5	False	159	1	267	t.02.18	2078	73053	70975.0
71421.0	302	lack	lack	S25_5	False	302	2	446	t.02.18	2078	73053	70975.0
71747.0	183	n/a	n/a	S25_5	False	183	.	772	t.02.18	2078	73053	70975.0
71965.0	382	steer	steering	S25_5	False	382	6	990	t.02.18	2078	73053	70975.0
72382.0	260	equipment	equipment	S25_5	False	260	7	1407	t.02.18	2078	73053	70975.0
72670.0	196	safety	safety.	S25_5	False	196	9	1695	t.02.18	2078	73053	70975.0
72901.0	253	steer	steering	S25_5	False	253	6	1926	t.02.18	2078	73053	70975.0
n/a	88	n/a	n/a	S25_5	False	88	.	7	.	.	.	n/a
74594.0	271	supertanker	Supertankers	S25_5	False	271	1	0	t.02.19	2441	77035	74594.0
74892.0	219	also	also	S25_5	False	219	2	298	t.02.19	2441	77035	74594.0
75137.0	312	one	one	S25_5	False	312	5	543	t.02.19	2441	77035	74594.0
75462.0	140	one	one	S25_5	False	140	5	868	t.02.19	2441	77035	74594.0
75628.0	335	have	have	S25_5	False	335	3	1034	t.02.19	2441	77035	74594.0
75982.0	185	on	only	S25_5	False	185	4	1388	t.02.19	2441	77035	74594.0
76199.0	295	provide	provide	S25_5	False	295	8	1605	t.02.19	2441	77035	74594.0
76532.0	315	ship	ship	S25_5	False	315	10	1938	t.02.19	2441	77035	74594.0
76876.0	247	provide	provide	S25_5	False	247	8	2282	t.02.19	2441	77035	74594.0
n/a	89	n/a	n/a	S25_5	False	89	.	7	.	.	.	n/a
78564.0	224	on	only	S25_5	False	224	3	0	t.02.20	1556	80120	78564.0
78810.0	303	have	have	S25_5	False	303	2	246	t.02.20	1556	80120	78564.0
79140.0	149	one	one	S25_5	False	149	4	576	t.02.20	1556	80120	78564.0
79313.0	250	propeller	propeller	S25_5	False	250	5	749	t.02.20	1556	80120	78564.0
79589.0	401	steer	steer	S25_5	False	401	7	1025	t.02.20	1556	80120	78564.0
80016.0	194	huge	huge	S25_5	False	194	9	1452	t.02.20	1556	80120	78564.0
n/a	91	n/a	n/a	S25_5	False	91	.	7	.	.	.	n/a
81650.0	216	backup	backup	S25_5	False	216	4	0	t.02.21	2319	83969	81650.0
81889.0	260	such	such	S25_5	False	260	3	239	t.02.21	2319	83969	81650.0
82168.0	320	lack	Lack	S25_5	False	320	1	518	t.02.21	2319	83969	81650.0
82513.0	158	backup	backup	S25_5	False	158	4	863	t.02.21	2319	83969	81650.0
82698.0	180	component	components	S25_5	False	180	5	1048	t.02.21	2319	83969	81650.0
82903.0	423	problem	problems	S25_5	False	423	7	1253	t.02.21	2319	83969	81650.0
83342.0	165	cause	causes	S25_5	False	165	6	1692	t.02.21	2319	83969	81650.0
83546.0	321	during	during	S25_5	False	321	8	1896	t.02.21	2319	83969	81650.0
83880.0	187	during	during	S25_5	False	187	8	2230	t.02.21	2319	83969	81650.0
n/a	83	n/a	n/a	S25_5	False	83	.	7	.	.	.	n/a
85486.0	240	emergency	Emergencies	S25_5	False	240	1	0	t.02.22	2891	88377	85486.0
85746.0	186	emergency	Emergencies	S25_5	False	186	1	260	t.02.22	2891	88377	85486.0
85965.0	282	supertanker	supertankers	S25_5	False	282	3	479	t.02.22	2891	88377	85486.0
86296.0	371	ocean	ocean	S25_5	False	371	5	810	t.02.22	2891	88377	85486.0
86690.0	191	storm	storms	S25_5	False	191	6	1204	t.02.22	2891	88377	85486.0
86910.0	259	be	are	S25_5	False	259	4	1424	t.02.22	2891	88377	85486.0
87189.0	266	ocean	ocean	S25_5	False	266	5	1703	t.02.22	2891	88377	85486.0
87478.0	167	storm	storms	S25_5	False	167	6	1992	t.02.22	2891	88377	85486.0
87676.0	535	coastal	coastal	S25_5	False	535	8	2190	t.02.22	2891	88377	85486.0
88231.0	236	reef	reefs.	S25_5	False	236	9	2745	t.02.22	2891	88377	85486.0
n/a	91	n/a	n/a	S25_5	False	91	.	7	.	.	.	n/a
89890.0	204	solution	Solutions	S25_5	False	204	1	0	t.02.23	2772	92662	89890.0
90101.0	281	solution	Solutions	S25_5	False	281	1	211	t.02.23	2772	92662	89890.0
90409.0	450	problem	problems	S25_5	False	450	3	519	t.02.23	2772	92662	89890.0
90899.0	314	with	with	S25_5	False	314	4	1009	t.02.23	2772	92662	89890.0
91239.0	179	supertanker	supertankers	S25_5	False	179	5	1349	t.02.23	2772	92662	89890.0
91448.0	345	include	include	S25_5	False	345	6	1558	t.02.23	2772	92662	89890.0
91817.0	255	three	three	S25_5	False	255	7	1927	t.02.23	2772	92662	89890.0
92091.0	310	tactic	tactics.	S25_5	False	310	8	2201	t.02.23	2772	92662	89890.0
92468.0	233	solution	Solutions	S25_5	False	233	1	2578	t.02.23	2772	92662	89890.0
n/a	89	n/a	n/a	S25_5	False	89	.	7	.	.	.	n/a
94177.0	197	supertanker	Supertankers	S25_5	False	197	1	0	t.02.24	3735	97912	94177.0
94385.0	98	supertanker	Supertankers	S25_5	False	98	1	208	t.02.24	3735	97912	94177.0
94526.0	263	be	be	S25_5	False	263	3	349	t.02.24	3735	97912	94177.0
94818.0	336	add	added	S25_5	False	336	6	641	t.02.24	3735	97912	94177.0
95162.0	275	add	added	S25_5	False	275	6	985	t.02.24	3735	97912	94177.0
95463.0	160	hull	hulls,	S25_5	False	160	7	1286	t.02.24	3735	97912	94177.0
95644.0	335	boiler	boilers,	S25_5	False	335	8	1467	t.02.24	3735	97912	94177.0
95997.0	249	hull	hulls,	S25_5	False	249	7	1820	t.02.24	3735	97912	94177.0
96266.0	350	boiler	boilers,	S25_5	False	350	8	2089	t.02.24	3735	97912	94177.0
96649.0	242	and	and	S25_5	False	242	9	2472	t.02.24	3735	97912	94177.0
96912.0	286	propeller	propellers.	S25_5	False	286	10	2735	t.02.24	3735	97912	94177.0
97235.0	264	boiler	boilers,	S25_5	False	264	8	3058	t.02.24	3735	97912	94177.0
97522.0	64	and	and	S25_5	False	64	9	3345	t.02.24	3735	97912	94177.0
97617.0	236	propeller	propellers.	S25_5	False	236	10	3440	t.02.24	3735	97912	94177.0
97870.0	127	propeller	propellers.	S25_5	False	127	10	3693	t.02.24	3735	97912	94177.0
n/a	88	n/a	n/a	S25_5	False	88	.	7	.	.	.	n/a
99414.0	183	provide	provide	S25_5	False	183	2	0	t.02.25	3481	102895	99414.0
99611.0	358	provide	provide	S25_5	False	358	2	197	t.02.25	3481	102895	99414.0
99999.0	310	extra	extra	S25_5	False	310	3	585	t.02.25	3481	102895	99414.0
100330.0	248	extra	extra	S25_5	False	248	3	916	t.02.25	3481	102895	99414.0
100601.0	489	safety	safety,	S25_5	False	489	4	1187	t.02.25	3481	102895	99414.0
101116.0	376	control	control,	S25_5	False	376	5	1702	t.02.25	3481	102895	99414.0
101524.0	354	backup	backup	S25_5	False	354	7	2110	t.02.25	3481	102895	99414.0
101892.0	205	backup	backup	S25_5	False	205	7	2478	t.02.25	3481	102895	99414.0
102119.0	325	emergency	emergencies.	S25_5	False	325	9	2705	t.02.25	3481	102895	99414.0
102459.0	171	emergency	emergencies.	S25_5	False	171	9	3045	t.02.25	3481	102895	99414.0
102887.0	95	emergency	emergencies.	S25_5	False	95	9	3473	t.02.25	3481	102895	99414.0
n/a	87	n/a	n/a	S25_5	False	87	.	7	.	.	.	n/a
104418.0	71	officer	officers	S25_5	False	71	2	0	t.02.26	2830	107248	104418.0
104500.0	181	officer	officers	S25_5	False	181	2	82	t.02.26	2830	107248	104418.0
104694.0	262	also	Also,	S25_5	False	262	1	276	t.02.26	2830	107248	104418.0
104982.0	160	officer	officers	S25_5	False	160	2	564	t.02.26	2830	107248	104418.0
105166.0	255	top	top	S25_5	False	255	4	748	t.02.26	2830	107248	104418.0
105441.0	451	officer	officers	S25_5	False	451	2	1023	t.02.26	2830	107248	104418.0
105918.0	209	officer	officers	S25_5	False	209	2	1500	t.02.26	2830	107248	104418.0
106159.0	216	need	need	S25_5	False	216	3	1741	t.02.26	2830	107248	104418.0
106398.0	153	training	training	S25_5	False	153	5	1980	t.02.26	2830	107248	104418.0
106583.0	266	run	run	S25_5	False	266	7	2165	t.02.26	2830	107248	104418.0
106880.0	328	maneuver	maneuver	S25_5	False	328	9	2462	t.02.26	2830	107248	104418.0
107231.0	108	their	their	S25_5	False	108	10	2813	t.02.26	2830	107248	104418.0
n/a	88	n/a	n/a	S25_5	False	88	.	7	.	.	.	n/a
108772.0	19	supertanker	Supertanker	S25_5	False	19	1	0	t.02.27	2289	111061	108772.0
108810.0	258	supertanker	Supertanker	S25_5	False	258	1	38	t.02.27	2289	111061	108772.0
109096.0	304	simulator	simulators	S25_5	False	304	2	324	t.02.27	2289	111061	108772.0
109424.0	219	supertanker	Supertanker	S25_5	False	219	1	652	t.02.27	2289	111061	108772.0
109677.0	102	simulator	simulators	S25_5	False	102	2	905	t.02.27	2289	111061	108772.0
109808.0	246	facility	facilities	S25_5	False	246	5	1036	t.02.27	2289	111061	108772.0
110072.0	162	some	some	S25_5	False	162	4	1300	t.02.27	2289	111061	108772.0
110275.0	466	provide	provide	S25_5	False	466	6	1503	t.02.27	2289	111061	108772.0
110767.0	323	top	top	S25_5	False	323	7	1995	t.02.27	2289	111061	108772.0
n/a	82	n/a	n/a	S25_5	False	82	.	7	.	.	.	n/a
112575.0	203	final	Finally,	S25_5	False	203	1	0	t.02.28	2890	115465	112575.0
112789.0	282	final	Finally,	S25_5	False	282	1	214	t.02.28	2890	115465	112575.0
113094.0	398	ground	ground	S25_5	False	398	2	519	t.02.28	2890	115465	112575.0
113518.0	159	control	control	S25_5	False	159	3	943	t.02.28	2890	115465	112575.0
113699.0	223	station	stations	S25_5	False	223	4	1124	t.02.28	2890	115465	112575.0
113947.0	247	should	should	S25_5	False	247	5	1372	t.02.28	2890	115465	112575.0
114222.0	191	install	installed	S25_5	False	191	7	1647	t.02.28	2890	115465	112575.0
114454.0	302	near	near	S25_5	False	302	8	1879	t.02.28	2890	115465	112575.0
114777.0	145	the	the	S25_5	False	145	9	2202	t.02.28	2890	115465	112575.0
114984.0	183	control	control	S25_5	False	183	3	2409	t.02.28	2890	115465	112575.0
115188.0	192	ground	ground	S25_5	False	192	2	2613	t.02.28	2890	115465	112575.0
115407.0	141	control	control	S25_5	False	141	3	2832	t.02.28	2890	115465	112575.0
n/a	88	n/a	n/a	S25_5	False	88	.	7	.	.	.	n/a
116995.0	60	control	control	S25_5	False	60	2	0	t.02.29	2104	119099	116995.0
117073.0	204	control	control	S25_5	False	204	2	78	t.02.29	2104	119099	116995.0
117291.0	337	ground	Ground	S25_5	False	337	1	296	t.02.29	2104	119099	116995.0
117647.0	100	control	control	S25_5	False	100	2	652	t.02.29	2104	119099	116995.0
117787.0	209	would	would	S25_5	False	209	4	792	t.02.29	2104	119099	116995.0
118014.0	163	act	act	S25_5	False	163	5	1019	t.02.29	2104	119099	116995.0
118206.0	387	airplane	airplane	S25_5	False	387	7	1211	t.02.29	2104	119099	116995.0
118615.0	576	control	control	S25_5	False	576	8	1620	t.02.29	2104	119099	116995.0
n/a	90	n/a	n/a	S25_5	False	90	.	7	.	.	.	n/a
120615.0	217	guide	guide	S25_5	False	217	3	0	t.02.30	1713	122328	120615.0
120855.0	227	would	would	S25_5	False	227	2	240	t.02.30	1713	122328	120615.0
121102.0	146	guide	guide	S25_5	False	146	3	487	t.02.30	1713	122328	120615.0
121287.0	147	supertanker	supertankers	S25_5	False	147	4	672	t.02.30	1713	122328	120615.0
121456.0	272	safe	safely	S25_5	False	272	5	841	t.02.30	1713	122328	120615.0
121764.0	330	ocean	oceans	S25_5	False	330	8	1149	t.02.30	1713	122328	120615.0
122124.0	297	along	along	S25_5	False	297	9	1509	t.02.30	1713	122328	120615.0
n/a	87	n/a	n/a	S25_5	False	87	.	7	.	.	.	n/a
123851.0	232	safety	safety	S25_5	False	232	3	0	t.02.31	2158	126009	123851.0
124106.0	342	ensure	ensures	S25_5	False	342	2	255	t.02.31	2158	126009	123851.0
124468.0	213	this	This	S25_5	False	213	1	617	t.02.31	2158	126009	123851.0
124708.0	165	ensure	ensures	S25_5	False	165	2	857	t.02.31	2158	126009	123851.0
124898.0	265	safety	safety	S25_5	False	265	3	1047	t.02.31	2158	126009	123851.0
125178.0	172	safety	safety	S25_5	False	172	3	1327	t.02.31	2158	126009	123851.0
125381.0	274	shipping	shipping	S25_5	False	274	5	1530	t.02.31	2158	126009	123851.0
125681.0	161	lane	lanes	S25_5	False	161	6	1830	t.02.31	2158	126009	123851.0
125871.0	215	dangerous	dangerous	S25_5	False	215	9	2020	t.02.31	2158	126009	123851.0
n/a	88	n/a	n/a	S25_5	False	88	.	7	.	.	.	n/a
138045.0	748	n/a	n/a	S25_5	False	748	15	0	.	.	144697	138045.0
138842.0	195	n/a	n/a	S25_5	False	195	2	797	.	.	144697	138045.0
139043.0	308	n/a	n/a	S25_5	False	308	3	998	.	.	144697	138045.0
139373.0	283	n/a	n/a	S25_5	False	283	4	1328	.	.	144697	138045.0
139688.0	310	n/a	n/a	S25_5	False	310	6	1643	.	.	144697	138045.0
