onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
25968.0	254	area	area	S50_5	False	254	4	1154	t.02.05	2571	27385	24814.0
26253.0	93	area	area	S50_5	False	93	4	1439	t.02.05	2571	27385	24814.0
26399.0	96	hold	hold	S50_5	False	96	6	1585	t.02.05	2571	27385	24814.0
26687.0	206	empire	Empire	S50_5	False	206	8	1873	t.02.05	2571	27385	24814.0
26930.0	219	state	State	S50_5	False	219	9	2116	t.02.05	2571	27385	24814.0
27217.0	212	supertanker	supertanker	S50_5	False	212	2	2403	t.02.05	2571	27385	24814.0
n/a	84	n/a	n/a	S50_5	False	84	.	7	.	.	.	n/a
28900.0	346	of	of	S50_5	False	346	2	0	t.02.06	2245	31145	28900.0
29285.0	200	world	world	S50_5	False	200	4	385	t.02.06	2245	31145	28900.0
29528.0	133	be	is	S50_5	False	133	6	628	t.02.06	2245	31145	28900.0
29697.0	314	transport	transported	S50_5	False	314	7	797	t.02.06	2245	31145	28900.0
30054.0	95	n/a	n/a	S50_5	False	95	.	1154	t.02.06	2245	31145	28900.0
30336.0	256	transport	transported	S50_5	False	256	7	1436	t.02.06	2245	31145	28900.0
30630.0	260	supertanker	supertankers.	S50_5	False	260	10	1730	t.02.06	2245	31145	28900.0
30913.0	115	supertanker	supertankers.	S50_5	False	115	10	2013	t.02.06	2245	31145	28900.0
31194.0	56	the	the	S50_5	False	56	3	2294	t.02.06	2245	31145	28900.0
n/a	77	n/a	n/a	S50_5	False	77	.	7	.	.	.	n/a
32908.0	213	disaster	Disasters	S50_5	False	213	1	238	t.02.07	2484	35154	32670.0
33158.0	139	when	when	S50_5	False	139	3	488	t.02.07	2484	35154	32670.0
33347.0	237	disaster	Disasters	S50_5	False	237	1	677	t.02.07	2484	35154	32670.0
33617.0	260	when	when	S50_5	False	260	3	947	t.02.07	2484	35154	32670.0
33913.0	86	wreck	wrecked	S50_5	False	86	4	1243	t.02.07	2484	35154	32670.0
34162.0	393	supertanker	supertankers	S50_5	False	393	5	1492	t.02.07	2484	35154	32670.0
34576.0	217	spill	spill	S50_5	False	217	6	1906	t.02.07	2484	35154	32670.0
34816.0	173	oil	oil	S50_5	False	173	7	2146	t.02.07	2484	35154	32670.0
35014.0	234	into	into	S50_5	False	234	8	2344	t.02.07	2484	35154	32670.0
n/a	89	n/a	n/a	S50_5	False	89	.	7	.	.	.	n/a
36673.0	206	result	result	S50_5	True	206	3	0	t.02.08	1986	38659	36673.0
36893.0	118	of	of	S50_5	True	118	4	220	t.02.08	1986	38659	36673.0
37227.0	454	oil	oil	S50_5	True	454	6	554	t.02.08	1986	38659	36673.0
37701.0	66	spill	spills,	S50_5	True	66	7	1028	t.02.08	1986	38659	36673.0
37803.0	202	environment	environment	S50_5	True	202	9	1130	t.02.08	1986	38659	36673.0
38226.0	30	n/a	n/a	S50_5	True	30	.	1553	t.02.08	1986	38659	36673.0
38355.0	35	be	is	S50_5	True	35	10	1682	t.02.08	1986	38659	36673.0
38421.0	152	be	is	S50_5	True	152	10	1748	t.02.08	1986	38659	36673.0
n/a	87	n/a	n/a	S50_5	False	87	.	7	.	.	.	n/a
40193.0	182	n/a	1967,	S50_5	False	182	2	0	t.02.09	1836	42029	40193.0
40405.0	209	a	a	S50_5	False	209	3	212	t.02.09	1836	42029	40193.0
40651.0	126	supertanker	supertanker	S50_5	False	126	4	458	t.02.09	1836	42029	40193.0
40988.0	174	crash	crashed	S50_5	False	174	5	795	t.02.09	1836	42029	40193.0
41188.0	196	near	near	S50_5	False	196	6	995	t.02.09	1836	42029	40193.0
41411.0	279	shore	shores	S50_5	False	279	8	1218	t.02.09	1836	42029	40193.0
41710.0	159	shore	shores	S50_5	False	159	8	1517	t.02.09	1836	42029	40193.0
41887.0	212	of	of	S50_5	False	212	9	1694	t.02.09	1836	42029	40193.0
n/a	87	n/a	n/a	S50_5	False	87	.	9	.	.	.	n/a
43546.0	219	crash	crash	S50_5	False	219	2	0	t.02.10	3216	46762	43546.0
43786.0	101	result	resulted	S50_5	False	101	3	240	t.02.10	3216	46762	43546.0
43896.0	24	result	resulted	S50_5	False	24	3	350	t.02.10	3216	46762	43546.0
43954.0	140	in	in	S50_5	False	140	4	408	t.02.10	3216	46762	43546.0
44256.0	237	wash	washing	S50_5	False	237	5	710	t.02.10	3216	46762	43546.0
44518.0	236	n/a	200,000	S50_5	False	236	7	972	t.02.10	3216	46762	43546.0
44786.0	225	ashore	ashore	S50_5	False	225	6	1240	t.02.10	3216	46762	43546.0
45041.0	287	wash	washing	S50_5	False	287	5	1495	t.02.10	3216	46762	43546.0
45368.0	180	ashore	ashore	S50_5	False	180	6	1822	t.02.10	3216	46762	43546.0
45580.0	276	n/a	200,000	S50_5	False	276	7	2034	t.02.10	3216	46762	43546.0
45881.0	256	dead	dead	S50_5	False	256	8	2335	t.02.10	3216	46762	43546.0
46182.0	185	dead	dead	S50_5	False	185	8	2636	t.02.10	3216	46762	43546.0
46406.0	91	n/a	200,000	S50_5	False	91	7	2860	t.02.10	3216	46762	43546.0
46684.0	101	n/a	200,000	S50_5	False	101	7	3138	t.02.10	3216	46762	43546.0
46821.0	35	dead	dead	S50_5	False	35	8	3275	t.02.10	3216	46762	43546.0
48409.0	98	another	another	S50_5	False	98	3	126	t.02.11	2923	51206	48283.0
48541.0	162	another	another	S50_5	False	162	3	258	t.02.11	2923	51206	48283.0
48708.0	210	another	another	S50_5	False	210	3	425	t.02.11	2923	51206	48283.0
48943.0	188	n/a	n/a	S50_5	False	188	.	660	t.02.11	2923	51206	48283.0
49155.0	167	supertanker	supertanker	S50_5	False	167	4	872	t.02.11	2923	51206	48283.0
49634.0	201	spill	spilled	S50_5	False	201	5	1351	t.02.11	2923	51206	48283.0
49854.0	369	oil	oil	S50_5	False	369	6	1571	t.02.11	2923	51206	48283.0
50242.0	465	into	into	S50_5	False	465	7	1959	t.02.11	2923	51206	48283.0
50718.0	96	Alaska	Alaska	S50_5	False	96	8	2435	t.02.11	2923	51206	48283.0
51174.0	121	supertanker	supertanker	S50_5	False	121	4	2891	t.02.11	2923	51206	48283.0
n/a	82	n/a	n/a	S50_5	False	82	.	9	.	.	.	n/a
52720.0	342	spill	spilled	S50_5	False	342	2	0	t.02.12	5789	58509	52720.0
53096.0	200	million	million	S50_5	False	200	4	376	t.02.12	5789	58509	52720.0
53332.0	129	spill	spilled	S50_5	False	129	2	612	t.02.12	5789	58509	52720.0
53487.0	126	million	million	S50_5	False	126	4	767	t.02.12	5789	58509	52720.0
53844.0	160	spill	spilled	S50_5	False	160	2	1124	t.02.12	5789	58509	52720.0
54023.0	133	spill	spilled	S50_5	False	133	2	1303	t.02.12	5789	58509	52720.0
54424.0	159	gallon	gallons	S50_5	False	159	5	1704	t.02.12	5789	58509	52720.0
54607.0	286	million	million	S50_5	False	286	4	1887	t.02.12	5789	58509	52720.0
54904.0	74	million	million	S50_5	False	74	4	2184	t.02.12	5789	58509	52720.0
55004.0	235	gallon	gallons	S50_5	False	235	5	2284	t.02.12	5789	58509	52720.0
55278.0	191	n/a	11	S50_5	False	191	3	2558	t.02.12	5789	58509	52720.0
55725.0	383	gallon	gallons	S50_5	False	383	5	3005	t.02.12	5789	58509	52720.0
56116.0	338	gallon	gallons	S50_5	False	338	5	3396	t.02.12	5789	58509	52720.0
56492.0	204	n/a	n/a	S50_5	False	204	.	3772	t.02.12	5789	58509	52720.0
56720.0	132	oil	oil	S50_5	False	132	7	4000	t.02.12	5789	58509	52720.0
56885.0	172	cause	caused	S50_5	False	172	8	4165	t.02.12	5789	58509	52720.0
57093.0	222	n/a	1,000	S50_5	False	222	9	4373	t.02.12	5789	58509	52720.0
57351.0	216	cause	caused	S50_5	False	216	8	4631	t.02.12	5789	58509	52720.0
57614.0	182	n/a	1,000	S50_5	False	182	9	4894	t.02.12	5789	58509	52720.0
57974.0	359	otter	otters	S50_5	False	359	10	5254	t.02.12	5789	58509	52720.0
58359.0	139	otter	otters	S50_5	False	139	10	5639	t.02.12	5789	58509	52720.0
58570.0	35	spill	spilled	S50_5	False	35	2	5850	t.02.12	5789	58509	52720.0
n/a	85	n/a	n/a	S50_5	False	85	.	7	.	.	.	n/a
60042.0	192	oil	Oil	S50_5	False	192	1	0	t.02.13	6351	66393	60042.0
60260.0	241	spill	spills	S50_5	False	241	2	218	t.02.13	6351	66393	60042.0
60525.0	42	from	from	S50_5	False	42	3	483	t.02.13	6351	66393	60042.0
60860.0	170	supertanker	supertankers	S50_5	False	170	4	818	t.02.13	6351	66393	60042.0
61052.0	131	supertanker	supertankers	S50_5	False	131	4	1010	t.02.13	6351	66393	60042.0
61213.0	238	kill	kill	S50_5	False	238	6	1171	t.02.13	6351	66393	60042.0
61462.0	142	kill	kill	S50_5	False	142	6	1420	t.02.13	6351	66393	60042.0
61618.0	188	drift	drifting	S50_5	False	188	7	1576	t.02.13	6351	66393	60042.0
61820.0	192	kill	kill	S50_5	False	192	6	1778	t.02.13	6351	66393	60042.0
62036.0	151	drift	drifting	S50_5	False	151	7	1994	t.02.13	6351	66393	60042.0
62454.0	325	microscopic	microscopic	S50_5	False	325	8	2412	t.02.13	6351	66393	60042.0
62803.0	255	drift	drifting	S50_5	False	255	7	2761	t.02.13	6351	66393	60042.0
63081.0	124	drift	drifting	S50_5	False	124	7	3039	t.02.13	6351	66393	60042.0
63231.0	238	kill	kill	S50_5	False	238	6	3189	t.02.13	6351	66393	60042.0
63497.0	552	microscopic	microscopic	S50_5	False	552	8	3455	t.02.13	6351	66393	60042.0
64070.0	114	drift	drifting	S50_5	False	114	7	4028	t.02.13	6351	66393	60042.0
64450.0	235	microscopic	microscopic	S50_5	False	235	8	4408	t.02.13	6351	66393	60042.0
64701.0	128	microscopic	microscopic	S50_5	False	128	8	4659	t.02.13	6351	66393	60042.0
64890.0	153	supertanker	supertankers	S50_5	False	153	4	4848	t.02.13	6351	66393	60042.0
65089.0	168	drift	drifting	S50_5	False	168	7	5047	t.02.13	6351	66393	60042.0
65273.0	185	microscopic	microscopic	S50_5	False	185	8	5231	t.02.13	6351	66393	60042.0
65476.0	151	microscopic	microscopic	S50_5	False	151	8	5434	t.02.13	6351	66393	60042.0
65683.0	231	supertanker	supertankers	S50_5	False	231	4	5641	t.02.13	6351	66393	60042.0
65946.0	174	supertanker	supertankers	S50_5	False	174	4	5904	t.02.13	6351	66393	60042.0
n/a	86	n/a	n/a	S50_5	False	86	.	9	.	.	.	n/a
67915.0	197	plant	plants	S50_5	False	197	2	0	t.02.14	2412	70327	67915.0
68122.0	141	plant	plants	S50_5	False	141	2	207	t.02.14	2412	70327	67915.0
68497.0	164	provide	provide	S50_5	False	164	3	582	t.02.14	2412	70327	67915.0
68683.0	163	for	for	S50_5	False	163	5	768	t.02.14	2412	70327	67915.0
68868.0	549	sea	sea	S50_5	False	549	6	953	t.02.14	2412	70327	67915.0
69440.0	186	such	such	S50_5	False	186	8	1525	t.02.14	2412	70327	67915.0
69633.0	118	such	such	S50_5	False	118	8	1718	t.02.14	2412	70327	67915.0
69761.0	159	as	as	S50_5	False	159	9	1846	t.02.14	2412	70327	67915.0
69955.0	208	and	and	S50_5	False	208	11	2040	t.02.14	2412	70327	67915.0
70389.0	36	whale	whales	S50_5	False	36	10	2474	t.02.14	2412	70327	67915.0
n/a	83	n/a	n/a	S50_5	False	83	.	7	.	.	.	n/a
71868.0	120	n/a	n/a	S50_5	False	120	.	0	t.02.15	2177	74045	71868.0
72006.0	77	n/a	n/a	S50_5	False	77	.	138	t.02.15	2177	74045	71868.0
72116.0	122	plant	plants	S50_5	False	122	2	248	t.02.15	2177	74045	71868.0
72264.0	149	produce	produce	S50_5	False	149	4	396	t.02.15	2177	74045	71868.0
72749.0	79	percent	percent	S50_5	False	79	6	881	t.02.15	2177	74045	71868.0
72851.0	134	percent	percent	S50_5	False	134	6	983	t.02.15	2177	74045	71868.0
73002.0	213	of	of	S50_5	False	213	7	1134	t.02.15	2177	74045	71868.0
73235.0	163	world	world	S50_5	False	163	9	1367	t.02.15	2177	74045	71868.0
73624.0	227	oxygen	oxygen	S50_5	False	227	10	1756	t.02.15	2177	74045	71868.0
73909.0	161	produce	produce	S50_5	False	161	4	2041	t.02.15	2177	74045	71868.0
74099.0	52	percent	percent	S50_5	False	52	6	2231	t.02.15	2177	74045	71868.0
n/a	83	n/a	n/a	S50_5	False	83	.	7	.	.	.	n/a
75571.0	228	result	result	S50_5	False	228	3	0	t.02.16	3154	78725	75571.0
75830.0	199	result	result	S50_5	False	199	3	259	t.02.16	3154	78725	75571.0
76060.0	128	spill	spills	S50_5	False	128	2	489	t.02.16	3154	78725	75571.0
76364.0	166	result	result	S50_5	False	166	3	793	t.02.16	3154	78725	75571.0
76567.0	190	spill	spills	S50_5	False	190	2	996	t.02.16	3154	78725	75571.0
76804.0	211	result	result	S50_5	False	211	3	1233	t.02.16	3154	78725	75571.0
77050.0	61	part	partly	S50_5	False	61	4	1479	t.02.16	3154	78725	75571.0
77317.0	123	part	partly	S50_5	False	123	4	1746	t.02.16	3154	78725	75571.0
77470.0	189	limitation	limitations	S50_5	False	189	6	1899	t.02.16	3154	78725	75571.0
77867.0	370	n/a	n/a	S50_5	False	370	.	2296	t.02.16	3154	78725	75571.0
78273.0	212	limitation	limitations	S50_5	False	212	6	2702	t.02.16	3154	78725	75571.0
78743.0	75	spill	spills	S50_5	False	75	2	3172	t.02.16	3154	78725	75571.0
n/a	87	n/a	n/a	S50_5	False	87	.	9	.	.	.	n/a
80242.0	373	supertanker	Supertankers	S50_5	False	373	1	0	t.02.17	3935	84177	80242.0
80647.0	182	double	double	S50_5	False	182	3	405	t.02.17	3935	84177	80242.0
80850.0	111	double	double	S50_5	False	111	3	608	t.02.17	3935	84177	80242.0
81290.0	9	bottom	bottom	S50_5	True	9	4	1048	t.02.17	3935	84177	80242.0
81316.0	355	hull	hulls	S50_5	False	355	5	1074	t.02.17	3935	84177	80242.0
81677.0	479	hull	hulls	S50_5	False	479	5	1435	t.02.17	3935	84177	80242.0
82168.0	221	hull	hulls	S50_5	False	221	5	1926	t.02.17	3935	84177	80242.0
82645.0	191	for	for	S50_5	False	191	6	2403	t.02.17	3935	84177	80242.0
82857.0	308	for	for	S50_5	False	308	6	2615	t.02.17	3935	84177	80242.0
83189.0	196	extra	extra	S50_5	False	196	7	2947	t.02.17	3935	84177	80242.0
83456.0	273	supertanker	Supertankers	S50_5	False	273	1	3214	t.02.17	3935	84177	80242.0
83970.0	103	protection	protection.	S50_5	False	103	8	3728	t.02.17	3935	84177	80242.0
84141.0	133	double	double	S50_5	False	133	3	3899	t.02.17	3935	84177	80242.0
85890.0	195	power	power	S50_5	False	195	4	194	t.02.18	2715	88411	85696.0
86143.0	327	supertanker	Supertankers	S50_5	False	327	1	447	t.02.18	2715	88411	85696.0
86510.0	262	extra	extra	S50_5	False	262	3	814	t.02.18	2715	88411	85696.0
86807.0	92	power	power	S50_5	False	92	4	1111	t.02.18	2715	88411	85696.0
87083.0	206	extra	extra	S50_5	False	206	3	1387	t.02.18	2715	88411	85696.0
87332.0	350	steer	steering	S50_5	False	350	6	1636	t.02.18	2715	88411	85696.0
87725.0	232	equipment	equipment	S50_5	False	232	7	2029	t.02.18	2715	88411	85696.0
87995.0	177	safety	safety.	S50_5	False	177	9	2299	t.02.18	2715	88411	85696.0
88362.0	150	supertanker	Supertankers	S50_5	False	150	1	2666	t.02.18	2715	88411	85696.0
n/a	37	n/a	n/a	S50_5	False	37	.	10	.	.	.	n/a
n/a	22	n/a	n/a	S50_5	False	22	.	76	.	.	.	n/a
89933.0	33	supertanker	Supertankers	S50_5	True	33	1	0	t.02.19	3837	93770	89933.0
90065.0	58	supertanker	Supertankers	S50_5	True	58	1	132	t.02.19	3837	93770	89933.0
90129.0	46	supertanker	Supertankers	S50_5	True	46	1	196	t.02.19	3837	93770	89933.0
90326.0	165	also	also	S50_5	True	165	2	393	t.02.19	3837	93770	89933.0
90671.0	170	one	one	S50_5	True	170	5	738	t.02.19	3837	93770	89933.0
90870.0	225	on	only	S50_5	True	225	4	937	t.02.19	3837	93770	89933.0
91119.0	98	boiler	boiler	S50_5	True	98	6	1186	t.02.19	3837	93770	89933.0
91401.0	99	provide	provide	S50_5	True	99	8	1468	t.02.19	3837	93770	89933.0
91538.0	197	boiler	boiler	S50_5	True	197	6	1605	t.02.19	3837	93770	89933.0
91768.0	410	one	one	S50_5	True	410	5	1835	t.02.19	3837	93770	89933.0
92212.0	439	on	only	S50_5	True	439	4	2279	t.02.19	3837	93770	89933.0
92755.0	103	boiler	boiler	S50_5	True	103	6	2822	t.02.19	3837	93770	89933.0
92881.0	85	boiler	boiler	S50_5	True	85	6	2948	t.02.19	3837	93770	89933.0
93207.0	159	the	the	S50_5	True	159	9	3274	t.02.19	3837	93770	89933.0
93398.0	232	provide	provide	S50_5	True	232	8	3465	t.02.19	3837	93770	89933.0
93657.0	202	the	the	S50_5	True	202	9	3724	t.02.19	3837	93770	89933.0
n/a	88	n/a	n/a	S50_5	False	88	.	7	.	.	.	n/a
95287.0	10	supertanker	Supertankers	S50_5	False	10	1	0	t.02.20	2360	97647	95287.0
95315.0	241	supertanker	Supertankers	S50_5	False	241	1	28	t.02.20	2360	97647	95287.0
95577.0	109	on	only	S50_5	False	109	3	290	t.02.20	2360	97647	95287.0
95927.0	137	propeller	propeller	S50_5	False	137	5	640	t.02.20	2360	97647	95287.0
96100.0	190	one	one	S50_5	False	190	4	813	t.02.20	2360	97647	95287.0
96320.0	220	on	only	S50_5	False	220	3	1033	t.02.20	2360	97647	95287.0
96559.0	146	one	one	S50_5	False	146	4	1272	t.02.20	2360	97647	95287.0
96728.0	188	propeller	propeller	S50_5	False	188	5	1441	t.02.20	2360	97647	95287.0
96939.0	217	steer	steer	S50_5	False	217	7	1652	t.02.20	2360	97647	95287.0
97178.0	130	steer	steer	S50_5	False	130	7	1891	t.02.20	2360	97647	95287.0
97321.0	201	the	the	S50_5	False	201	8	2034	t.02.20	2360	97647	95287.0
n/a	83	n/a	n/a	S50_5	False	83	.	7	.	.	.	n/a
99174.0	46	component	components	S50_5	False	46	5	0	t.02.21	4041	103215	99174.0
99237.0	78	backup	backup	S50_5	False	78	4	63	t.02.21	4041	103215	99174.0
99552.0	215	of	of	S50_5	False	215	2	378	t.02.21	4041	103215	99174.0
99801.0	219	backup	backup	S50_5	False	219	4	627	t.02.21	4041	103215	99174.0
100039.0	234	backup	backup	S50_5	False	234	4	865	t.02.21	4041	103215	99174.0
100296.0	68	component	components	S50_5	False	68	5	1122	t.02.21	4041	103215	99174.0
100690.0	118	component	components	S50_5	False	118	5	1516	t.02.21	4041	103215	99174.0
100830.0	234	component	components	S50_5	False	234	5	1656	t.02.21	4041	103215	99174.0
101080.0	205	component	components	S50_5	False	205	5	1906	t.02.21	4041	103215	99174.0
101309.0	274	component	components	S50_5	False	274	5	2135	t.02.21	4041	103215	99174.0
101604.0	222	cause	causes	S50_5	False	222	6	2430	t.02.21	4041	103215	99174.0
101844.0	303	cause	causes	S50_5	False	303	6	2670	t.02.21	4041	103215	99174.0
102174.0	274	during	during	S50_5	False	274	8	3000	t.02.21	4041	103215	99174.0
102468.0	304	problem	problems	S50_5	False	304	7	3294	t.02.21	4041	103215	99174.0
102795.0	174	problem	problems	S50_5	False	174	7	3621	t.02.21	4041	103215	99174.0
102994.0	255	emergency	emergencies.	S50_5	False	255	9	3820	t.02.21	4041	103215	99174.0
n/a	74	n/a	n/a	S50_5	False	74	.	7	.	.	.	n/a
104736.0	220	ocean	ocean	S50_5	False	220	5	8	t.02.22	3031	107759	104728.0
105002.0	159	supertanker	supertankers	S50_5	False	159	3	274	t.02.22	3031	107759	104728.0
105213.0	223	emergency	Emergencies	S50_5	False	223	1	485	t.02.22	3031	107759	104728.0
105466.0	141	supertanker	supertankers	S50_5	False	141	3	738	t.02.22	3031	107759	104728.0
105632.0	457	supertanker	supertankers	S50_5	False	457	3	904	t.02.22	3031	107759	104728.0
106111.0	101	supertanker	supertankers	S50_5	False	101	3	1383	t.02.22	3031	107759	104728.0
106239.0	189	ocean	ocean	S50_5	False	189	5	1511	t.02.22	3031	107759	104728.0
106689.0	100	storm	storms	S50_5	False	100	6	1961	t.02.22	3031	107759	104728.0
106809.0	218	ocean	ocean	S50_5	False	218	5	2081	t.02.22	3031	107759	104728.0
107047.0	180	ocean	ocean	S50_5	False	180	5	2319	t.02.22	3031	107759	104728.0
107240.0	62	storm	storms	S50_5	False	62	6	2512	t.02.22	3031	107759	104728.0
107321.0	183	and	and	S50_5	False	183	7	2593	t.02.22	3031	107759	104728.0
107514.0	227	coastal	coastal	S50_5	False	227	8	2786	t.02.22	3031	107759	104728.0
109641.0	75	supertanker	supertankers	S50_5	True	75	5	359	t.02.23	3572	112854	109282.0
109725.0	48	supertanker	supertankers	S50_5	True	48	5	443	t.02.23	3572	112854	109282.0
109814.0	129	problem	problems	S50_5	True	129	3	532	t.02.23	3572	112854	109282.0
109952.0	36	problem	problems	S50_5	True	36	3	670	t.02.23	3572	112854	109282.0
109997.0	21	problem	problems	S50_5	True	21	3	715	t.02.23	3572	112854	109282.0
110074.0	36	n/a	n/a	S50_5	False	36	.	792	t.02.23	3572	112854	109282.0
110486.0	25	solution	Solutions	S50_5	True	25	1	1204	t.02.23	3572	112854	109282.0
110529.0	148	solution	Solutions	S50_5	True	148	1	1247	t.02.23	3572	112854	109282.0
110719.0	140	problem	problems	S50_5	True	140	3	1437	t.02.23	3572	112854	109282.0
110898.0	219	supertanker	supertankers	S50_5	True	219	5	1616	t.02.23	3572	112854	109282.0
111151.0	54	with	with	S50_5	True	54	4	1869	t.02.23	3572	112854	109282.0
111249.0	121	include	include	S50_5	True	121	6	1967	t.02.23	3572	112854	109282.0
111552.0	182	three	three	S50_5	True	182	7	2270	t.02.23	3572	112854	109282.0
111770.0	172	tactic	tactics.	S50_5	True	172	8	2488	t.02.23	3572	112854	109282.0
111989.0	113	include	include	S50_5	True	113	6	2707	t.02.23	3572	112854	109282.0
112168.0	219	to	to	S50_5	True	219	2	2886	t.02.23	3572	112854	109282.0
112426.0	88	solution	Solutions	S50_5	True	88	1	3144	t.02.23	3572	112854	109282.0
112583.0	212	tactic	tactics.	S50_5	True	212	8	3301	t.02.23	3572	112854	109282.0
112823.0	114	tactic	tactics.	S50_5	True	114	8	3541	t.02.23	3572	112854	109282.0
114463.0	126	supertanker	Supertankers	S50_5	False	126	1	94	t.02.24	2951	117320	114369.0
114622.0	112	supertanker	Supertankers	S50_5	False	112	1	253	t.02.24	2951	117320	114369.0
114774.0	233	must	must	S50_5	False	233	2	405	t.02.24	2951	117320	114369.0
115042.0	104	with	with	S50_5	False	104	5	673	t.02.24	2951	117320	114369.0
115181.0	343	add	added	S50_5	False	343	6	812	t.02.24	2951	117320	114369.0
115716.0	306	boiler	boilers,	S50_5	False	306	8	1347	t.02.24	2951	117320	114369.0
116061.0	284	propeller	propellers.	S50_5	False	284	10	1692	t.02.24	2951	117320	114369.0
