onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
24368.0	204	near	near	S118_1	False	204	5	1085	t.01.04	4269	27552	23283.0
24594.0	63	the	the	S118_1	False	63	6	1311	t.01.04	4269	27552	23283.0
24697.0	152	be	are	S118_1	False	152	4	1414	t.01.04	4269	27552	23283.0
24871.0	245	planet	planets	S118_1	False	245	3	1588	t.01.04	4269	27552	23283.0
25141.0	108	near	near	S118_1	False	108	5	1858	t.01.04	4269	27552	23283.0
25285.0	258	solar	solar	S118_1	False	258	10	2002	t.01.04	4269	27552	23283.0
25555.0	220	solar	solar	S118_1	False	220	10	2272	t.01.04	4269	27552	23283.0
25800.0	327	our	our	S118_1	False	327	9	2517	t.01.04	4269	27552	23283.0
26147.0	229	in	in	S118_1	False	229	8	2864	t.01.04	4269	27552	23283.0
26399.0	273	sun	Sun	S118_1	False	273	7	3116	t.01.04	4269	27552	23283.0
26718.0	214	near	near	S118_1	False	214	5	3435	t.01.04	4269	27552	23283.0
26973.0	160	system	system.	S118_1	False	160	11	3690	t.01.04	4269	27552	23283.0
27151.0	186	system	system.	S118_1	False	186	11	3868	t.01.04	4269	27552	23283.0
27369.0	220	solar	solar	S118_1	False	220	10	4086	t.01.04	4269	27552	23283.0
27611.0	37	solar	solar	S118_1	False	37	10	4328	t.01.04	4269	27552	23283.0
n/a	74	n/a	n/a	S118_1	False	74	.	21	.	.	.	n/a
29088.0	218	be	is	S118_1	False	218	2	0	t.01.05	3473	32561	29088.0
29324.0	31	be	is	S118_1	False	31	2	236	t.01.05	3473	32561	29088.0
29378.0	286	earth	Earth	S118_1	False	286	1	290	t.01.05	3473	32561	29088.0
29692.0	271	rd	3rd	S118_1	False	271	4	604	t.01.05	3473	32561	29088.0
29983.0	70	planet	planet	S118_1	False	70	5	895	t.01.05	3473	32561	29088.0
30085.0	307	the	the	S118_1	False	307	3	997	t.01.05	3473	32561	29088.0
30428.0	219	planet	planet	S118_1	False	219	5	1340	t.01.05	3473	32561	29088.0
30682.0	215	the	the	S118_1	False	215	8	1594	t.01.05	3473	32561	29088.0
30923.0	89	th	4th	S118_1	False	89	9	1835	t.01.05	3473	32561	29088.0
31050.0	332	Mars	Mars	S118_1	False	332	7	1962	t.01.05	3473	32561	29088.0
31429.0	304	planet	planet	S118_1	False	304	10	2341	t.01.05	3473	32561	29088.0
31764.0	174	from	from	S118_1	False	174	11	2676	t.01.05	3473	32561	29088.0
31971.0	213	the	the	S118_1	False	213	12	2883	t.01.05	3473	32561	29088.0
32200.0	441	sun	Sun.	S118_1	False	441	13	3112	t.01.05	3473	32561	29088.0
n/a	77	n/a	n/a	S118_1	False	77	.	16	.	.	.	n/a
34109.0	194	have	has	S118_1	True	194	3	0	t.01.06	2689	36798	34109.0
34321.0	102	also	also	S118_1	True	102	2	212	t.01.06	2689	36798	34109.0
34452.0	215	Mars	Mars	S118_1	True	215	1	343	t.01.06	2689	36798	34109.0
34701.0	230	have	has	S118_1	True	230	3	592	t.01.06	2689	36798	34109.0
34958.0	468	tilt	tilt	S118_1	True	468	6	849	t.01.06	2689	36798	34109.0
35451.0	134	similar	similar	S118_1	True	134	7	1342	t.01.06	2689	36798	34109.0
35617.0	155	tilt	tilt	S118_1	True	155	6	1508	t.01.06	2689	36798	34109.0
35807.0	106	similar	similar	S118_1	True	106	7	1698	t.01.06	2689	36798	34109.0
35940.0	288	to	to	S118_1	True	288	8	1831	t.01.06	2689	36798	34109.0
36266.0	209	axial	axial	S118_1	True	209	10	2157	t.01.06	2689	36798	34109.0
36501.0	293	tilt	tilt.	S118_1	True	293	11	2392	t.01.06	2689	36798	34109.0
36816.0	74	tilt	tilt.	S118_1	True	74	11	2707	t.01.06	2689	36798	34109.0
n/a	87	n/a	n/a	S118_1	False	87	.	7	.	.	.	n/a
38329.0	43	axial	axial	S118_1	False	43	2	0	t.01.07	3464	41793	38329.0
38399.0	197	tilt	tilt	S118_1	False	197	3	70	t.01.07	3464	41793	38329.0
38625.0	313	axial	axial	S118_1	False	313	2	296	t.01.07	3464	41793	38329.0
38967.0	246	an	An	S118_1	False	246	1	638	t.01.07	3464	41793	38329.0
39236.0	226	tilt	tilt	S118_1	False	226	3	907	t.01.07	3464	41793	38329.0
39483.0	203	give	gives	S118_1	False	203	4	1154	t.01.07	3464	41793	38329.0
39718.0	168	both	both	S118_1	False	168	5	1389	t.01.07	3464	41793	38329.0
39911.0	253	season	seasons	S118_1	False	253	7	1582	t.01.07	3464	41793	38329.0
40187.0	236	season	seasons	S118_1	False	236	7	1858	t.01.07	3464	41793	38329.0
40450.0	302	temperature	temperature	S118_1	False	302	9	2121	t.01.07	3464	41793	38329.0
40769.0	269	temperature	temperature	S118_1	False	269	9	2440	t.01.07	3464	41793	38329.0
41062.0	249	with	with	S118_1	False	249	8	2733	t.01.07	3464	41793	38329.0
41348.0	236	change	changes.	S118_1	False	236	10	3019	t.01.07	3464	41793	38329.0
41600.0	203	change	changes.	S118_1	False	203	10	3271	t.01.07	3464	41793	38329.0
41830.0	58	temperature	temperature	S118_1	False	58	9	3501	t.01.07	3464	41793	38329.0
n/a	86	n/a	n/a	S118_1	False	86	.	10	.	.	.	n/a
43333.0	212	Mars	Mars	S118_1	False	212	4	0	t.01.08	3586	46919	43333.0
43581.0	389	like	like	S118_1	False	389	2	248	t.01.08	3586	46919	43333.0
44002.0	244	earth	Earth,	S118_1	False	244	3	669	t.01.08	3586	46919	43333.0
44284.0	187	have	has	S118_1	False	187	5	951	t.01.08	3586	46919	43333.0
44488.0	174	have	has	S118_1	False	174	5	1155	t.01.08	3586	46919	43333.0
44689.0	304	winter	winters	S118_1	False	304	7	1356	t.01.08	3586	46919	43333.0
45009.0	204	winter	winters	S118_1	False	204	7	1676	t.01.08	3586	46919	43333.0
45234.0	266	cold	cold	S118_1	False	266	6	1901	t.01.08	3586	46919	43333.0
45524.0	91	and	and	S118_1	False	91	8	2191	t.01.08	3586	46919	43333.0
45648.0	359	warm	warmer	S118_1	False	359	9	2315	t.01.08	3586	46919	43333.0
46030.0	331	summer	summers.	S118_1	False	331	10	2697	t.01.08	3586	46919	43333.0
46395.0	281	warm	warmer	S118_1	False	281	9	3062	t.01.08	3586	46919	43333.0
46703.0	305	summer	summers.	S118_1	False	305	10	3370	t.01.08	3586	46919	43333.0
n/a	88	n/a	n/a	S118_1	False	88	.	7	.	.	.	n/a
48453.0	215	earth	Earth,	S118_1	False	215	2	0	t.01.09	4545	52998	48453.0
48694.0	437	earth	Earth,	S118_1	False	437	2	241	t.01.09	4545	52998	48453.0
49166.0	152	earth	Earth,	S118_1	False	152	2	713	t.01.09	4545	52998	48453.0
49341.0	307	earth	Earth,	S118_1	False	307	2	888	t.01.09	4545	52998	48453.0
49683.0	226	Mars	Mars	S118_1	False	226	3	1230	t.01.09	4545	52998	48453.0
49933.0	339	wind	winds,	S118_1	False	339	5	1480	t.01.09	4545	52998	48453.0
50303.0	293	have	has	S118_1	False	293	4	1850	t.01.09	4545	52998	48453.0
50643.0	231	weather	weather,	S118_1	False	231	6	2190	t.01.09	4545	52998	48453.0
50890.0	245	weather	weather,	S118_1	False	245	6	2437	t.01.09	4545	52998	48453.0
51161.0	249	storm	storms,	S118_1	False	249	8	2708	t.01.09	4545	52998	48453.0
51431.0	344	dust	dust	S118_1	False	344	7	2978	t.01.09	4545	52998	48453.0
51798.0	226	storm	storms,	S118_1	False	226	8	3345	t.01.09	4545	52998	48453.0
52056.0	486	volcano	volcanoes.	S118_1	False	486	10	3603	t.01.09	4545	52998	48453.0
52561.0	233	volcano	volcanoes.	S118_1	False	233	10	4108	t.01.09	4545	52998	48453.0
52874.0	151	earth	Earth,	S118_1	False	151	2	4421	t.01.09	4545	52998	48453.0
n/a	30	n/a	n/a	S118_1	False	30	.	7	.	.	.	n/a
n/a	39	n/a	n/a	S118_1	False	39	.	54	.	.	.	n/a
54525.0	259	n/a	n/a	S118_1	False	259	.	0	t.01.10	2316	56841	54525.0
54804.0	297	but	But	S118_1	False	297	1	279	t.01.10	2316	56841	54525.0
55128.0	232	some	some	S118_1	False	232	3	603	t.01.10	2316	56841	54525.0
55385.0	220	in	in	S118_1	False	220	2	860	t.01.10	2316	56841	54525.0
55635.0	365	earth	Earth	S118_1	False	365	5	1110	t.01.10	2316	56841	54525.0
56030.0	216	Mars	Mars	S118_1	False	216	7	1505	t.01.10	2316	56841	54525.0
56270.0	307	different	different.	S118_1	False	307	9	1745	t.01.10	2316	56841	54525.0
56595.0	336	different	different.	S118_1	False	336	9	2070	t.01.10	2316	56841	54525.0
n/a	91	n/a	n/a	S118_1	False	91	.	7	.	.	.	n/a
58378.0	31	include	include	S118_1	False	31	2	0	t.01.11	2881	61259	58378.0
58441.0	180	difference	Differences	S118_1	False	180	1	63	t.01.11	2881	61259	58378.0
58644.0	190	difference	Differences	S118_1	False	190	1	266	t.01.11	2881	61259	58378.0
58873.0	218	include	include	S118_1	False	218	2	495	t.01.11	2881	61259	58378.0
59101.0	121	include	include	S118_1	False	121	2	723	t.01.11	2881	61259	58378.0
59259.0	367	temperature	temperature,	S118_1	False	367	3	881	t.01.11	2881	61259	58378.0
59664.0	309	length	length	S118_1	False	309	4	1286	t.01.11	2881	61259	58378.0
59999.0	179	year	year,	S118_1	False	179	7	1621	t.01.11	2881	61259	58378.0
60212.0	185	length	length	S118_1	False	185	4	1834	t.01.11	2881	61259	58378.0
60434.0	304	gravity	gravity.	S118_1	False	304	9	2056	t.01.11	2881	61259	58378.0
60756.0	215	and	and	S118_1	False	215	8	2378	t.01.11	2881	61259	58378.0
60998.0	353	gravity	gravity.	S118_1	False	353	9	2620	t.01.11	2881	61259	58378.0
n/a	89	n/a	n/a	S118_1	False	89	.	7	.	.	.	n/a
62815.0	227	average	average	S118_1	False	227	2	0	t.01.12	5984	68799	62815.0
63097.0	116	average	average	S118_1	False	116	2	282	t.01.12	5984	68799	62815.0
63252.0	253	temperature	temperature	S118_1	False	253	3	437	t.01.12	5984	68799	62815.0
63542.0	302	average	average	S118_1	False	302	2	727	t.01.12	5984	68799	62815.0
63886.0	56	be	is	S118_1	False	56	4	1071	t.01.12	5984	68799	62815.0
63992.0	241	f	F	S118_1	False	241	7	1177	t.01.12	5984	68799	62815.0
64266.0	206	deg	deg	S118_1	False	206	6	1451	t.01.12	5984	68799	62815.0
64503.0	336	-	-81	S118_1	False	336	5	1688	t.01.12	5984	68799	62815.0
64868.0	362	Mars	Mars,	S118_1	False	362	9	2053	t.01.12	5984	68799	62815.0
65247.0	134	Mars	Mars,	S118_1	False	134	9	2432	t.01.12	5984	68799	62815.0
65417.0	235	deg	deg	S118_1	False	235	6	2602	t.01.12	5984	68799	62815.0
65673.0	245	on	on	S118_1	False	245	8	2858	t.01.12	5984	68799	62815.0
65930.0	476	f	F	S118_1	False	476	7	3115	t.01.12	5984	68799	62815.0
66432.0	67	Mars	Mars,	S118_1	False	67	9	3617	t.01.12	5984	68799	62815.0
66532.0	250	but	but	S118_1	False	250	10	3717	t.01.12	5984	68799	62815.0
66803.0	307	deg	deg	S118_1	False	307	12	3988	t.01.12	5984	68799	62815.0
67134.0	256	on	on	S118_1	False	256	14	4319	t.01.12	5984	68799	62815.0
67413.0	321	earth	Earth.	S118_1	False	321	15	4598	t.01.12	5984	68799	62815.0
67765.0	188	n/a	57	S118_1	False	188	11	4950	t.01.12	5984	68799	62815.0
67961.0	185	n/a	57	S118_1	False	185	11	5146	t.01.12	5984	68799	62815.0
68168.0	347	deg	deg	S118_1	False	347	12	5353	t.01.12	5984	68799	62815.0
68535.0	263	f	F	S118_1	False	263	13	5720	t.01.12	5984	68799	62815.0
68817.0	80	deg	deg	S118_1	False	80	12	6002	t.01.12	5984	68799	62815.0
n/a	24	n/a	n/a	S118_1	False	24	.	9	.	.	.	n/a
n/a	25	n/a	n/a	S118_1	False	25	.	69	.	.	.	n/a
70354.0	64	Martian	Martian	S118_1	False	64	2	0	t.01.13	3099	73453	70354.0
70430.0	118	Martian	Martian	S118_1	False	118	2	76	t.01.13	3099	73453	70354.0
70576.0	302	Martian	Martian	S118_1	False	302	2	222	t.01.13	3099	73453	70354.0
70905.0	209	almost	almost	S118_1	False	209	5	551	t.01.13	3099	73453	70354.0
71136.0	100	be	is	S118_1	False	100	4	782	t.01.13	3099	73453	70354.0
71255.0	201	year	year	S118_1	False	201	3	901	t.01.13	3099	73453	70354.0
71492.0	219	almost	almost	S118_1	False	219	5	1138	t.01.13	3099	73453	70354.0
71738.0	184	as	as	S118_1	False	184	7	1384	t.01.13	3099	73453	70354.0
71935.0	181	twice	twice	S118_1	False	181	6	1581	t.01.13	3099	73453	70354.0
72160.0	244	almost	almost	S118_1	False	244	5	1806	t.01.13	3099	73453	70354.0
72422.0	59	almost	almost	S118_1	False	59	5	2068	t.01.13	3099	73453	70354.0
72516.0	184	as	as	S118_1	False	184	9	2162	t.01.13	3099	73453	70354.0
72727.0	224	earth	Earth	S118_1	False	224	11	2373	t.01.13	3099	73453	70354.0
72971.0	380	year	year.	S118_1	False	380	12	2617	t.01.13	3099	73453	70354.0
73452.0	102	year	year	S118_1	False	102	3	3098	t.01.13	3099	73453	70354.0
n/a	83	n/a	n/a	S118_1	False	83	.	7	.	.	.	n/a
74992.0	35	earth	Earth	S118_1	False	35	1	0	t.01.14	4312	79304	74992.0
75049.0	190	earth	Earth	S118_1	False	190	1	57	t.01.14	4312	79304	74992.0
75271.0	191	earth	Earth	S118_1	False	191	1	279	t.01.14	4312	79304	74992.0
75496.0	299	gravity	gravity	S118_1	False	299	2	504	t.01.14	4312	79304	74992.0
75833.0	310	almost	almost	S118_1	False	310	4	841	t.01.14	4312	79304	74992.0
76170.0	300	time	times	S118_1	False	300	6	1178	t.01.14	4312	79304	74992.0
76491.0	131	strong	stronger	S118_1	False	131	7	1499	t.01.14	4312	79304	74992.0
76656.0	743	time	times	S118_1	False	743	6	1664	t.01.14	4312	79304	74992.0
77450.0	258	Martian	Martian	S118_1	False	258	9	2458	t.01.14	4312	79304	74992.0
77717.0	299	Martian	Martian	S118_1	False	299	9	2725	t.01.14	4312	79304	74992.0
78038.0	287	than	than	S118_1	False	287	8	3046	t.01.14	4312	79304	74992.0
78359.0	299	gravity	gravity.	S118_1	False	299	10	3367	t.01.14	4312	79304	74992.0
78703.0	172	time	times	S118_1	False	172	6	3711	t.01.14	4312	79304	74992.0
78887.0	508	time	times	S118_1	False	508	6	3895	t.01.14	4312	79304	74992.0
n/a	85	n/a	n/a	S118_1	False	85	.	7	.	.	.	n/a
80872.0	218	the	the	S118_1	False	218	2	26	t.01.15	4382	85228	80846.0
81125.0	258	give	Given	S118_1	False	258	1	279	t.01.15	4382	85228	80846.0
81422.0	477	similarity	similarities,	S118_1	False	477	3	576	t.01.15	4382	85228	80846.0
81944.0	251	go	go	S118_1	False	251	6	1098	t.01.15	4382	85228	80846.0
82216.0	239	human	humans	S118_1	False	239	5	1370	t.01.15	4382	85228	80846.0
82486.0	265	and	and	S118_1	False	265	9	1640	t.01.15	4382	85228	80846.0
82785.0	67	to	to	S118_1	False	67	7	1939	t.01.15	4382	85228	80846.0
82900.0	243	human	humans	S118_1	False	243	5	2054	t.01.15	4382	85228	80846.0
83199.0	289	there	there?	S118_1	False	289	11	2353	t.01.15	4382	85228	80846.0
83504.0	87	there	there?	S118_1	False	87	11	2658	t.01.15	4382	85228	80846.0
83625.0	274	live	live	S118_1	False	274	10	2779	t.01.15	4382	85228	80846.0
83922.0	194	there	there?	S118_1	False	194	11	3076	t.01.15	4382	85228	80846.0
84146.0	74	there	there?	S118_1	False	74	11	3300	t.01.15	4382	85228	80846.0
84248.0	341	and	and	S118_1	False	341	9	3402	t.01.15	4382	85228	80846.0
84626.0	318	there	there?	S118_1	False	318	11	3780	t.01.15	4382	85228	80846.0
84980.0	191	there	there?	S118_1	False	191	11	4134	t.01.15	4382	85228	80846.0
85177.0	143	there	there?	S118_1	False	143	11	4331	t.01.15	4382	85228	80846.0
n/a	89	n/a	n/a	S118_1	False	89	.	7	.	.	.	n/a
86784.0	267	NASA	NASA	S118_1	False	267	1	0	t.01.16	2218	89002	86784.0
87085.0	227	scientist	scientists	S118_1	False	227	2	301	t.01.16	2218	89002	86784.0
87343.0	124	scientist	scientists	S118_1	False	124	2	559	t.01.16	2218	89002	86784.0
87508.0	115	n/a	n/a	S118_1	False	115	.	724	t.01.16	2218	89002	86784.0
87660.0	223	answer	answer	S118_1	False	223	5	876	t.01.16	2218	89002	86784.0
87913.0	246	answer	answer	S118_1	False	246	5	1129	t.01.16	2218	89002	86784.0
88194.0	294	this	this	S118_1	False	294	6	1410	t.01.16	2218	89002	86784.0
88517.0	291	question	question.	S118_1	False	291	7	1733	t.01.16	2218	89002	86784.0
88828.0	264	question	question.	S118_1	False	264	7	2044	t.01.16	2218	89002	86784.0
n/a	47	n/a	n/a	S118_1	False	47	.	48	.	.	.	n/a
90537.0	190	u	U.S.	S118_1	False	190	3	0	t.01.17	3023	93560	90537.0
90764.0	362	oversee	oversees	S118_1	False	362	2	227	t.01.17	3023	93560	90537.0
91166.0	216	u	U.S.	S118_1	False	216	3	629	t.01.17	3023	93560	90537.0
91417.0	601	oversee	oversees	S118_1	False	601	2	880	t.01.17	3023	93560	90537.0
92042.0	127	u	U.S.	S118_1	False	127	3	1505	t.01.17	3023	93560	90537.0
92205.0	137	research	research	S118_1	False	137	4	1668	t.01.17	3023	93560	90537.0
92387.0	351	on	on	S118_1	False	351	5	1850	t.01.17	3023	93560	90537.0
92777.0	172	exploration	exploration.	S118_1	False	172	7	2240	t.01.17	3023	93560	90537.0
92970.0	121	exploration	exploration.	S118_1	False	121	7	2433	t.01.17	3023	93560	90537.0
93124.0	353	exploration	exploration.	S118_1	False	353	7	2587	t.01.17	3023	93560	90537.0
93503.0	144	exploration	exploration.	S118_1	False	144	7	2966	t.01.17	3023	93560	90537.0
n/a	88	n/a	n/a	S118_1	False	88	.	7	.	.	.	n/a
95091.0	64	NASA	NASA	S118_1	False	64	1	0	t.01.18	4146	99237	95091.0
95187.0	119	scientist	scientists	S118_1	False	119	2	96	t.01.18	4146	99237	95091.0
95343.0	311	scientist	scientists	S118_1	False	311	2	252	t.01.18	4146	99237	95091.0
95691.0	175	scientist	scientists	S118_1	False	175	2	600	t.01.18	4146	99237	95091.0
95904.0	459	device	devices	S118_1	False	459	4	813	t.01.18	4146	99237	95091.0
96386.0	207	call	called	S118_1	False	207	5	1295	t.01.18	4146	99237	95091.0
96640.0	464	device	devices	S118_1	False	464	4	1549	t.01.18	4146	99237	95091.0
97139.0	297	device	devices	S118_1	False	297	4	2048	t.01.18	4146	99237	95091.0
97474.0	248	spacecraft	spacecraft	S118_1	False	248	6	2383	t.01.18	4146	99237	95091.0
97740.0	676	call	called	S118_1	False	676	5	2649	t.01.18	4146	99237	95091.0
98441.0	327	spacecraft	spacecraft	S118_1	False	327	6	3350	t.01.18	4146	99237	95091.0
98801.0	205	Mars	Mars.	S118_1	False	205	9	3710	t.01.18	4146	99237	95091.0
99019.0	311	explore	explore	S118_1	False	311	8	3928	t.01.18	4146	99237	95091.0
n/a	80	n/a	n/a	S118_1	False	80	.	16	.	.	.	n/a
100779.0	138	the	The	S118_1	False	138	1	0	t.01.19	4292	105071	100779.0
100961.0	124	carry	carry	S118_1	False	124	3	182	t.01.19	4292	105071	100779.0
101122.0	193	spacecraft	spacecraft	S118_1	False	193	2	343	t.01.19	4292	105071	100779.0
101357.0	114	carry	carry	S118_1	False	114	3	578	t.01.19	4292	105071	100779.0
101521.0	47	carry	carry	S118_1	False	47	3	742	t.01.19	4292	105071	100779.0
101608.0	363	rover	rovers	S118_1	False	363	4	829	t.01.19	4292	105071	100779.0
102006.0	87	that	that	S118_1	False	87	5	1227	t.01.19	4292	105071	100779.0
102128.0	437	rover	rovers	S118_1	False	437	4	1349	t.01.19	4292	105071	100779.0
102598.0	367	that	that	S118_1	False	367	5	1819	t.01.19	4292	105071	100779.0
102990.0	321	rove	rove	S118_1	False	321	7	2211	t.01.19	4292	105071	100779.0
103343.0	413	rove	rove	S118_1	False	413	7	2564	t.01.19	4292	105071	100779.0
103779.0	205	move	move	S118_1	False	205	9	3000	t.01.19	4292	105071	100779.0
103990.0	325	or	or	S118_1	False	325	8	3211	t.01.19	4292	105071	100779.0
104340.0	298	around	around.	S118_1	False	298	10	3561	t.01.19	4292	105071	100779.0
104671.0	354	around	around.	S118_1	False	354	10	3892	t.01.19	4292	105071	100779.0
105110.0	49	spacecraft	spacecraft	S118_1	False	49	2	4331	t.01.19	4292	105071	100779.0
n/a	87	n/a	n/a	S118_1	False	87	.	7	.	.	.	n/a
106600.0	2	these	These	S118_1	False	2	1	0	t.01.20	3527	110127	106600.0
106633.0	328	wheel	wheeled	S118_1	False	328	2	33	t.01.20	3527	110127	106600.0
106997.0	185	rover	rovers	S118_1	False	185	3	397	t.01.20	3527	110127	106600.0
107199.0	247	wheel	wheeled	S118_1	False	247	2	599	t.01.20	3527	110127	106600.0
107482.0	382	can	can	S118_1	False	382	4	882	t.01.20	3527	110127	106600.0
107889.0	55	explore	explore	S118_1	False	55	5	1289	t.01.20	3527	110127	106600.0
107983.0	183	characteristic	characteristics	S118_1	False	183	6	1383	t.01.20	3527	110127	106600.0
108189.0	303	characteristic	characteristics	S118_1	False	303	6	1589	t.01.20	3527	110127	106600.0
108501.0	188	explore	explore	S118_1	False	188	5	1901	t.01.20	3527	110127	106600.0
108724.0	329	characteristic	characteristics	S118_1	False	329	6	2124	t.01.20	3527	110127	106600.0
109079.0	188	of	of	S118_1	False	188	7	2479	t.01.20	3527	110127	106600.0
109289.0	157	planet	planet.	S118_1	False	157	9	2689	t.01.20	3527	110127	106600.0
109466.0	166	planet	planet.	S118_1	False	166	9	2866	t.01.20	3527	110127	106600.0
109654.0	200	planet	planet.	S118_1	False	200	9	3054	t.01.20	3527	110127	106600.0
109876.0	288	the	the	S118_1	False	288	8	3276	t.01.20	3527	110127	106600.0
n/a	90	n/a	n/a	S118_1	False	90	.	7	.	.	.	n/a
111671.0	85	also	also	S118_1	False	85	3	0	t.01.21	5597	117268	111671.0
111779.0	125	also	also	S118_1	False	125	3	108	t.01.21	5597	117268	111671.0
111936.0	253	they	They	S118_1	False	253	1	265	t.01.21	5597	117268	111671.0
112215.0	223	n/a	n/a	S118_1	False	223	.	544	t.01.21	5597	117268	111671.0
112464.0	318	also	also	S118_1	False	318	3	793	t.01.21	5597	117268	111671.0
112819.0	266	show	show	S118_1	False	266	4	1148	t.01.21	5597	117268	111671.0
113118.0	154	characteristic	characteristics	S118_1	False	154	6	1447	t.01.21	5597	117268	111671.0
113289.0	379	land	land	S118_1	False	379	5	1618	t.01.21	5597	117268	111671.0
113690.0	489	show	show	S118_1	False	489	4	2019	t.01.21	5597	117268	111671.0
114205.0	281	land	land	S118_1	False	281	5	2534	t.01.21	5597	117268	111671.0
114507.0	411	characteristic	characteristics	S118_1	False	411	6	2836	t.01.21	5597	117268	111671.0
