onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
45940.0	338	hear	hears	S11_2	False	338	8	620	t.04.10	1785	47105	45320.0
46302.0	182	you	you	S11_2	False	182	9	982	t.04.10	1785	47105	45320.0
46506.0	166	a	a	S11_2	False	166	11	1186	t.04.10	1785	47105	45320.0
46691.0	217	short	short	S11_2	False	217	12	1371	t.04.10	1785	47105	45320.0
46932.0	201	after	after	S11_2	False	201	10	1612	t.04.10	1785	47105	45320.0
n/a	122	n/a	n/a	S11_2	False	122	.	7	.	.	.	n/a
48689.0	341	this	This	S11_2	False	341	1	0	t.04.11	2009	50698	48689.0
49050.0	158	be	is	S11_2	False	158	3	361	t.04.11	2009	50698	48689.0
49233.0	255	time	time	S11_2	False	255	5	544	t.04.11	2009	50698	48689.0
49512.0	215	sound	sound	S11_2	False	215	7	823	t.04.11	2009	50698	48689.0
49748.0	222	wave	waves	S11_2	False	222	8	1059	t.04.11	2009	50698	48689.0
49996.0	226	to	to	S11_2	False	226	10	1307	t.04.11	2009	50698	48689.0
50247.0	179	the	the	S11_2	False	179	12	1558	t.04.11	2009	50698	48689.0
50447.0	333	other	other	S11_2	False	333	13	1758	t.04.11	2009	50698	48689.0
n/a	88	n/a	n/a	S11_2	False	88	.	7	.	.	.	n/a
52242.0	17	similar	Similarly,	S11_2	False	17	1	0	t.04.12	1963	54205	52242.0
52277.0	175	n/a	n/a	S11_2	False	175	.	35	t.04.12	1963	54205	52242.0
52472.0	142	similar	Similarly,	S11_2	False	142	1	230	t.04.12	1963	54205	52242.0
52639.0	181	satellite	satellite	S11_2	False	181	3	397	t.04.12	1963	54205	52242.0
52845.0	186	satellite	satellite	S11_2	False	186	3	603	t.04.12	1963	54205	52242.0
53051.0	162	space	space	S11_2	False	162	5	809	t.04.12	1963	54205	52242.0
53242.0	309	radio	radio	S11_2	False	309	8	1000	t.04.12	1963	54205	52242.0
53580.0	171	signal	signal	S11_2	False	171	9	1338	t.04.12	1963	54205	52242.0
53764.0	133	signal	signal	S11_2	False	133	9	1522	t.04.12	1963	54205	52242.0
53923.0	161	one	one	S11_2	False	161	11	1681	t.04.12	1963	54205	52242.0
54103.0	197	signal	signal	S11_2	False	197	9	1861	t.04.12	1963	54205	52242.0
n/a	87	n/a	n/a	S11_2	False	87	.	7	.	.	.	n/a
55745.0	205	after	After	S11_2	False	205	1	0	t.04.13	2439	58184	55745.0
55964.0	119	after	After	S11_2	False	119	1	219	t.04.13	2439	58184	55745.0
56107.0	230	delay	delay	S11_2	False	230	3	362	t.04.13	2439	58184	55745.0
56358.0	320	radio	radio	S11_2	False	320	5	613	t.04.13	2439	58184	55745.0
56700.0	182	signal	signal	S11_2	False	182	6	955	t.04.13	2439	58184	55745.0
56904.0	300	arrive	arrives	S11_2	False	300	7	1159	t.04.13	2439	58184	55745.0
57230.0	322	the	the	S11_2	False	322	9	1485	t.04.13	2439	58184	55745.0
57568.0	101	arrive	arrives	S11_2	False	101	7	1823	t.04.13	2439	58184	55745.0
57694.0	161	receiver	receiver	S11_2	False	161	11	1949	t.04.13	2439	58184	55745.0
58004.0	233	receiver	receiver	S11_2	False	233	11	2259	t.04.13	2439	58184	55745.0
n/a	87	n/a	n/a	S11_2	False	87	.	7	.	.	.	n/a
59731.0	221	the	The	S11_2	False	221	1	0	t.04.14	2220	61951	59731.0
59975.0	75	receiver	receiver	S11_2	False	75	2	244	t.04.14	2220	61951	59731.0
60073.0	215	record	records	S11_2	False	215	3	342	t.04.14	2220	61951	59731.0
60312.0	204	precise	precise	S11_2	False	204	5	581	t.04.14	2220	61951	59731.0
60533.0	243	precise	precise	S11_2	False	243	5	802	t.04.14	2220	61951	59731.0
60795.0	139	time	time	S11_2	False	139	6	1064	t.04.14	2220	61951	59731.0
60955.0	191	the	the	S11_2	False	191	8	1224	t.04.14	2220	61951	59731.0
61165.0	304	radio	radio	S11_2	False	304	9	1434	t.04.14	2220	61951	59731.0
61488.0	363	signal	signal	S11_2	False	363	10	1757	t.04.14	2220	61951	59731.0
61879.0	162	arrive	arrives.	S11_2	False	162	11	2148	t.04.14	2220	61951	59731.0
n/a	85	n/a	n/a	S11_2	False	85	.	7	.	.	.	n/a
63484.0	200	then	then	S11_2	False	200	2	0	t.04.15	2067	65551	63484.0
63702.0	421	it	It	S11_2	False	421	1	218	t.04.15	2067	65551	63484.0
64148.0	266	calculate	calculates	S11_2	False	266	3	664	t.04.15	2067	65551	63484.0
64437.0	174	the	the	S11_2	False	174	4	953	t.04.15	2067	65551	63484.0
64628.0	164	difference	difference	S11_2	False	164	5	1144	t.04.15	2067	65551	63484.0
64816.0	174	between	between	S11_2	False	174	6	1332	t.04.15	2067	65551	63484.0
65015.0	209	these	these	S11_2	False	209	7	1531	t.04.15	2067	65551	63484.0
65235.0	332	these	these	S11_2	False	332	7	1751	t.04.15	2067	65551	63484.0
65589.0	53	two	two	S11_2	False	53	8	2105	t.04.15	2067	65551	63484.0
n/a	84	n/a	n/a	S11_2	False	84	.	7	.	.	.	n/a
67087.0	239	n/a	n/a	S11_2	False	239	.	0	t.04.16	2649	69736	67087.0
67342.0	218	this	This	S11_2	False	218	1	255	t.04.16	2649	69736	67087.0
67592.0	253	difference	difference	S11_2	False	253	3	505	t.04.16	2649	69736	67087.0
67867.0	288	be	is	S11_2	False	288	4	780	t.04.16	2649	69736	67087.0
68181.0	202	travel	travel	S11_2	False	202	6	1094	t.04.16	2649	69736	67087.0
68405.0	181	time	time	S11_2	False	181	7	1318	t.04.16	2649	69736	67087.0
68603.0	206	travel	travel	S11_2	False	206	6	1516	t.04.16	2649	69736	67087.0
68841.0	269	the	the	S11_2	False	269	9	1754	t.04.16	2649	69736	67087.0
69130.0	199	radio	radio	S11_2	False	199	10	2043	t.04.16	2649	69736	67087.0
69343.0	98	radio	radio	S11_2	False	98	10	2256	t.04.16	2649	69736	67087.0
69497.0	297	time	time	S11_2	False	297	2	2410	t.04.16	2649	69736	67087.0
n/a	28	n/a	n/a	S11_2	False	28	.	7	.	.	.	n/a
n/a	35	n/a	n/a	S11_2	False	35	.	59	.	.	.	n/a
71307.0	229	GPS	GPS	S11_2	False	229	2	0	t.04.17	2901	74208	71307.0
71554.0	213	the	The	S11_2	False	213	1	247	t.04.17	2901	74208	71307.0
71795.0	242	used	uses	S11_2	False	242	3	488	t.04.17	2901	74208	71307.0
72058.0	232	travel	travel	S11_2	False	232	5	751	t.04.17	2901	74208	71307.0
72313.0	150	time	time	S11_2	False	150	6	1006	t.04.17	2901	74208	71307.0
72486.0	68	to	to	S11_2	False	68	7	1179	t.04.17	2901	74208	71307.0
72586.0	317	travel	travel	S11_2	False	317	5	1279	t.04.17	2901	74208	71307.0
72927.0	114	time	time	S11_2	False	114	6	1620	t.04.17	2901	74208	71307.0
73067.0	298	figure	figure	S11_2	False	298	8	1760	t.04.17	2901	74208	71307.0
73383.0	132	out	out	S11_2	False	132	9	2076	t.04.17	2901	74208	71307.0
73539.0	270	far	far	S11_2	False	270	11	2232	t.04.17	2901	74208	71307.0
73837.0	300	satellite	satellite	S11_2	False	300	13	2530	t.04.17	2901	74208	71307.0
74158.0	149	is	is.	S11_2	False	149	14	2851	t.04.17	2901	74208	71307.0
n/a	84	n/a	n/a	S11_2	False	84	.	7	.	.	.	n/a
75761.0	229	it	It	S11_2	False	229	1	0	t.04.18	5539	81300	75761.0
76012.0	133	used	uses	S11_2	False	133	2	251	t.04.18	5539	81300	75761.0
76170.0	216	formula	formula	S11_2	False	216	4	409	t.04.18	5539	81300	75761.0
76411.0	231	distance	“distance	S11_2	False	231	5	650	t.04.18	5539	81300	75761.0
76664.0	155	time	time	S11_2	False	155	7	903	t.04.18	5539	81300	75761.0
76987.0	201	time	time	S11_2	False	201	7	1226	t.04.18	5539	81300	75761.0
77196.0	107	time	time	S11_2	False	107	7	1435	t.04.18	5539	81300	75761.0
77318.0	131	t	(T)	S11_2	False	131	8	1557	t.04.18	5539	81300	75761.0
77472.0	139	n/a	=	S11_2	False	139	6	1711	t.04.18	5539	81300	75761.0
77635.0	77	t	(T)	S11_2	False	77	8	1874	t.04.18	5539	81300	75761.0
77733.0	209	rate	rate	S11_2	False	209	10	1972	t.04.18	5539	81300	75761.0
77950.0	174	x	x	S11_2	False	174	9	2189	t.04.18	5539	81300	75761.0
78150.0	195	transmission	transmission	S11_2	False	195	12	2389	t.04.18	5539	81300	75761.0
78361.0	239	transmission	transmission	S11_2	False	239	12	2600	t.04.18	5539	81300	75761.0
78620.0	179	transmission	transmission	S11_2	False	179	12	2859	t.04.18	5539	81300	75761.0
78814.0	176	c	(C)”.	S11_2	False	176	13	3053	t.04.18	5539	81300	75761.0
79045.0	396	distance	“distance	S11_2	False	396	5	3284	t.04.18	5539	81300	75761.0
79453.0	213	distance	“distance	S11_2	False	213	5	3692	t.04.18	5539	81300	75761.0
79690.0	224	formula	formula	S11_2	False	224	4	3929	t.04.18	5539	81300	75761.0
79947.0	141	n/a	=	S11_2	False	141	6	4186	t.04.18	5539	81300	75761.0
80124.0	215	of	of	S11_2	False	215	11	4363	t.04.18	5539	81300	75761.0
80363.0	234	x	x	S11_2	False	234	9	4602	t.04.18	5539	81300	75761.0
80625.0	376	transmission	transmission	S11_2	False	376	12	4864	t.04.18	5539	81300	75761.0
81016.0	163	transmission	transmission	S11_2	False	163	12	5255	t.04.18	5539	81300	75761.0
81222.0	171	time	time	S11_2	False	171	7	5461	t.04.18	5539	81300	75761.0
n/a	82	n/a	n/a	S11_2	False	82	.	9	.	.	.	n/a
82850.0	302	the	the	S11_2	False	302	3	0	t.04.19	1763	84613	82850.0
83175.0	245	t	T	S11_2	False	245	1	325	t.04.19	1763	84613	82850.0
83444.0	227	travel	travel	S11_2	False	227	4	594	t.04.19	1763	84613	82850.0
83694.0	167	time	time	S11_2	False	167	5	844	t.04.19	1763	84613	82850.0
83884.0	299	the	the	S11_2	False	299	7	1034	t.04.19	1763	84613	82850.0
84204.0	499	signal	signal.	S11_2	False	499	9	1354	t.04.19	1763	84613	82850.0
n/a	89	n/a	n/a	S11_2	False	89	.	7	.	.	.	n/a
86152.0	215	c	C	S11_2	False	215	1	0	t.04.20	3171	89323	86152.0
86388.0	180	the	the	S11_2	False	180	3	236	t.04.20	3171	89323	86152.0
86587.0	192	speed	speed	S11_2	False	192	4	435	t.04.20	3171	89323	86152.0
86799.0	154	of	of	S11_2	False	154	5	647	t.04.20	3171	89323	86152.0
86978.0	301	more	more	S11_2	False	301	7	826	t.04.20	3171	89323	86152.0
87302.0	225	n/a	186,000	S11_2	False	225	9	1150	t.04.20	3171	89323	86152.0
87552.0	215	mile	miles	S11_2	False	215	10	1400	t.04.20	3171	89323	86152.0
87789.0	256	per	per	S11_2	False	256	11	1637	t.04.20	3171	89323	86152.0
88065.0	171	mile	miles	S11_2	False	171	10	1913	t.04.20	3171	89323	86152.0
88260.0	323	per	per	S11_2	False	323	11	2108	t.04.20	3171	89323	86152.0
88620.0	174	than	than	S11_2	False	174	8	2468	t.04.20	3171	89323	86152.0
88806.0	492	n/a	186,000	S11_2	False	492	9	2654	t.04.20	3171	89323	86152.0
89323.0	85	mile	miles	S11_2	False	85	10	3171	t.04.20	3171	89323	86152.0
n/a	31	n/a	n/a	S11_2	False	31	.	7	.	.	.	n/a
90973.0	253	x	x	S11_2	False	253	2	117	t.04.21	3896	94752	90856.0
91239.0	236	t	T	S11_2	False	236	1	383	t.04.21	3896	94752	90856.0
91494.0	151	c	C	S11_2	False	151	3	638	t.04.21	3896	94752	90856.0
91666.0	316	calculate	calculates	S11_2	False	316	4	810	t.04.21	3896	94752	90856.0
92001.0	123	calculate	calculates	S11_2	False	123	4	1145	t.04.21	3896	94752	90856.0
92149.0	193	distance	distance	S11_2	False	193	6	1293	t.04.21	3896	94752	90856.0
92364.0	139	distance	distance	S11_2	False	139	6	1508	t.04.21	3896	94752	90856.0
92531.0	170	the	the	S11_2	False	170	8	1675	t.04.21	3896	94752	90856.0
92723.0	210	receiver	receiver	S11_2	False	210	9	1867	t.04.21	3896	94752	90856.0
92940.0	154	receiver	receiver	S11_2	False	154	9	2084	t.04.21	3896	94752	90856.0
93120.0	540	each	each	S11_2	False	540	11	2264	t.04.21	3896	94752	90856.0
93678.0	117	satellite	satellite.	S11_2	False	117	12	2822	t.04.21	3896	94752	90856.0
93970.0	184	each	each	S11_2	False	184	11	3114	t.04.21	3896	94752	90856.0
94170.0	153	satellite	satellite.	S11_2	False	153	12	3314	t.04.21	3896	94752	90856.0
94385.0	176	calculate	calculates	S11_2	False	176	4	3529	t.04.21	3896	94752	90856.0
94588.0	267	distance	distance	S11_2	False	267	6	3732	t.04.21	3896	94752	90856.0
n/a	83	n/a	n/a	S11_2	False	83	.	7	.	.	.	n/a
96294.0	220	different	Different	S11_2	False	220	1	0	t.04.22	3131	99425	96294.0
96536.0	432	different	Different	S11_2	False	432	1	242	t.04.22	3131	99425	96294.0
96988.0	256	satellite	satellites	S11_2	False	256	2	694	t.04.22	3131	99425	96294.0
97400.0	249	have	have	S11_2	False	249	3	1106	t.04.22	3131	99425	96294.0
97673.0	203	different	different	S11_2	False	203	4	1379	t.04.22	3131	99425	96294.0
97889.0	193	different	different	S11_2	False	193	4	1595	t.04.22	3131	99425	96294.0
98107.0	369	distance	distances	S11_2	False	369	5	1813	t.04.22	3131	99425	96294.0
98500.0	220	from	from	S11_2	False	220	6	2206	t.04.22	3131	99425	96294.0
98740.0	352	receiver	receiver.	S11_2	False	352	8	2446	t.04.22	3131	99425	96294.0
99118.0	293	from	from	S11_2	False	293	6	2824	t.04.22	3131	99425	96294.0
99437.0	84	receiver	receiver.	S11_2	False	84	8	3143	t.04.22	3131	99425	96294.0
n/a	89	n/a	n/a	S11_2	False	89	.	7	.	.	.	n/a
100964.0	302	this	This	S11_2	False	302	1	0	t.04.23	2615	103579	100964.0
101304.0	164	information	information	S11_2	False	164	2	340	t.04.23	2615	103579	100964.0
101497.0	227	help	helps	S11_2	False	227	3	533	t.04.23	2615	103579	100964.0
101751.0	279	receiver	receiver	S11_2	False	279	5	787	t.04.23	2615	103579	100964.0
102056.0	171	determine	determine	S11_2	False	171	6	1092	t.04.23	2615	103579	100964.0
102246.0	116	determine	determine	S11_2	False	116	6	1282	t.04.23	2615	103579	100964.0
102389.0	249	receiver	receiver	S11_2	False	249	5	1425	t.04.23	2615	103579	100964.0
102664.0	219	determine	determine	S11_2	False	219	6	1700	t.04.23	2615	103579	100964.0
102902.0	142	determine	determine	S11_2	False	142	6	1938	t.04.23	2615	103579	100964.0
103074.0	350	location	location	S11_2	False	350	8	2110	t.04.23	2615	103579	100964.0
103438.0	116	its	its	S11_2	False	116	7	2474	t.04.23	2615	103579	100964.0
103589.0	80	on	on	S11_2	False	80	9	2625	t.04.23	2615	103579	100964.0
n/a	83	n/a	n/a	S11_2	False	83	.	7	.	.	.	n/a
105118.0	202	n/a	n/a	S11_2	False	202	.	0	t.04.24	2935	108053	105118.0
105346.0	170	precise	precise	S11_2	False	170	2	228	t.04.24	2935	108053	105118.0
105532.0	108	precise	precise	S11_2	False	108	2	414	t.04.24	2935	108053	105118.0
105662.0	228	location	location	S11_2	False	228	3	544	t.04.24	2935	108053	105118.0
105915.0	342	calculate	calculated	S11_2	False	342	5	797	t.04.24	2935	108053	105118.0
106288.0	199	base	based	S11_2	False	199	6	1170	t.04.24	2935	108053	105118.0
106513.0	320	geometry	geometry	S11_2	False	320	8	1395	t.04.24	2935	108053	105118.0
106860.0	206	distance	distances.	S11_2	False	206	10	1742	t.04.24	2935	108053	105118.0
107085.0	221	geometry	geometry	S11_2	False	221	8	1967	t.04.24	2935	108053	105118.0
107324.0	202	distance	distances.	S11_2	False	202	10	2206	t.04.24	2935	108053	105118.0
107537.0	84	distance	distances.	S11_2	False	84	10	2419	t.04.24	2935	108053	105118.0
107682.0	218	location	location	S11_2	False	218	3	2564	t.04.24	2935	108053	105118.0
107931.0	217	precise	precise	S11_2	False	217	2	2813	t.04.24	2935	108053	105118.0
n/a	28	n/a	n/a	S11_2	False	28	.	7	.	.	.	n/a
n/a	39	n/a	n/a	S11_2	False	39	.	56	.	.	.	n/a
109605.0	213	device	device	S11_2	False	213	3	0	t.04.25	2459	112064	109605.0
109836.0	258	GPS	GPS	S11_2	False	258	2	231	t.04.25	2459	112064	109605.0
110116.0	243	device	device	S11_2	False	243	3	511	t.04.25	2459	112064	109605.0
110378.0	212	that	that	S11_2	False	212	4	773	t.04.25	2459	112064	109605.0
110615.0	217	carry	carry	S11_2	False	217	6	1010	t.04.25	2459	112064	109605.0
110856.0	218	your	your	S11_2	False	218	8	1251	t.04.25	2459	112064	109605.0
111095.0	229	car	car	S11_2	False	229	9	1490	t.04.25	2459	112064	109605.0
111347.0	218	small	small	S11_2	False	218	12	1742	t.04.25	2459	112064	109605.0
111589.0	257	receiver	receiver.	S11_2	False	257	13	1984	t.04.25	2459	112064	109605.0
111876.0	278	be	is	S11_2	False	278	10	2271	t.04.25	2459	112064	109605.0
